# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/9savmo5o.json
# init = 2 (Default)
# random
#   seed = 22388
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT.nonsems/multireg-20250511122909_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33791,1,0.601135,1,1,0,33791.6,-0.00926092,-0.0334999,0.161097,0.131062,0.97673,-0.0261585,0.156761,0.13297,-32992
-33794.4,0.723001,0.601135,2,3,0,33795.4,-0.0134418,-0.0437053,0.154537,0.137301,0.978867,-0.0358815,0.148499,0.1393,-32997.3
-33791.9,0.987596,0.601135,3,7,0,33795.8,-0.00391667,-0.0310417,0.15882,0.131087,0.978801,-0.023682,0.15424,0.132995,-32993.6
-33791.2,0.987807,0.601135,3,7,0,33793.2,-0.00401998,-0.0361281,0.16163,0.133417,0.979136,-0.028632,0.156967,0.13536,-32992.5
-33790.4,0.80175,0.601135,2,3,0,33793.4,-0.0101538,-0.0372063,0.159013,0.130802,0.976858,-0.0298598,0.1545,0.132706,-32993.6
-33791.2,0.895598,0.601135,2,3,0,33791.8,-0.00557905,-0.0353959,0.154392,0.133649,0.980105,-0.0278229,0.148931,0.135595,-32996
-33791.9,0.899255,0.601135,2,7,0,33793.2,-0.00881465,-0.0348742,0.154682,0.137282,0.977518,-0.0270634,0.148662,0.13928,-32995
-33790.6,0.956016,0.601135,2,3,0,33793,-0.00925792,-0.0394444,0.157565,0.128726,0.979501,-0.0322203,0.153236,0.130601,-32995.4
-33792.1,0.857782,0.601135,2,3,0,33792.7,-0.0139537,-0.0392079,0.16231,0.131562,0.976894,-0.031837,0.158019,0.133478,-32992.4
-33792.8,0.977071,0.601135,3,7,0,33793.9,-0.000634578,-0.0346331,0.157975,0.128985,0.980414,-0.0274012,0.153648,0.130863,-32995.7
-33792.9,0.910559,0.601135,2,3,0,33795.4,-0.00184442,-0.0343053,0.158031,0.135911,0.976058,-0.0266149,0.152585,0.13789,-32994.3
-33791.6,0.92003,0.601135,3,7,0,33795,-0.00332679,-0.034171,0.155575,0.133578,0.978701,-0.0266144,0.15025,0.135523,-32995.4
-33791.1,0.976436,0.601135,2,3,0,33792.6,-0.00907128,-0.0362836,0.157186,0.135401,0.981375,-0.0286174,0.151735,0.137373,-32994.2
-33793.4,0.805835,0.601135,2,3,0,33793.9,-0.00762604,-0.0413898,0.159802,0.126226,0.97411,-0.0343486,0.156114,0.128064,-32995.9
-33794.6,0.946553,0.601135,2,7,0,33796.7,-0.0100696,-0.0335336,0.157927,0.140867,0.982091,-0.0255147,0.151666,0.142918,-32993.4
-33792.1,1,0.601135,2,3,0,33795.2,-0.00522732,-0.0370629,0.156976,0.126082,0.975837,-0.030012,0.153014,0.127917,-32996.4
-33791.1,0.967261,0.601135,2,7,0,33792.8,-0.0101874,-0.0355185,0.156888,0.136291,0.978143,-0.0277917,0.151261,0.138276,-32993.8
-33793,0.742549,0.601135,3,7,0,33795.4,-0.010674,-0.0431428,0.159668,0.127723,0.981933,-0.035999,0.155723,0.129583,-32996
-33791.9,0.992496,0.601135,3,7,0,33794,-0.00555839,-0.0309068,0.159269,0.130458,0.976576,-0.0235928,0.154838,0.132357,-32993.3
-33792.5,0.934481,0.601135,2,7,0,33793.9,-0.00689165,-0.0332558,0.155427,0.137104,0.981217,-0.0254651,0.149515,0.139101,-32994.8
-33794.1,0.938463,0.601135,3,7,0,33795.2,-0.00576331,-0.0431467,0.162557,0.137649,0.981257,-0.0353695,0.157305,0.139654,-32993.5
-33792.2,0.938562,0.601135,2,3,0,33796.2,-0.00627717,-0.0330226,0.155339,0.126049,0.977348,-0.0259645,0.151211,0.127884,-32996.6
-33793,0.966922,0.601135,3,7,0,33794,-0.0101838,-0.0397554,0.165166,0.136452,0.979424,-0.0320843,0.160383,0.138438,-32990.9
-33793.7,0.926096,0.601135,3,7,0,33796,-0.0124636,-0.032358,0.155506,0.138314,0.980873,-0.0244889,0.149406,0.140328,-32994.3
-33792.8,1,0.601135,3,7,0,33794.2,-0.012284,-0.0314257,0.15612,0.136755,0.978272,-0.0236663,0.150337,0.138747,-32993.7
-33793.1,0.946945,0.601135,3,7,0,33794.6,-0.0045031,-0.0431215,0.160717,0.126457,0.977533,-0.0360708,0.157087,0.128298,-32996
-33793.8,0.821578,0.601135,3,7,0,33796.7,-0.000254306,-0.0411226,0.162356,0.129745,0.977041,-0.0338704,0.158365,0.131634,-32994.8
-33791.7,1,0.601135,3,7,0,33794.6,-0.0144539,-0.0372109,0.157492,0.130584,0.980547,-0.0298657,0.152854,0.132486,-32994.7
-33792.2,0.982304,0.601135,2,7,0,33792.2,-0.00126554,-0.0378402,0.159343,0.132385,0.976623,-0.0303909,0.154607,0.134312,-32994.7
-33790.9,0.82079,0.601135,2,3,0,33795.1,-0.00809658,-0.0367077,0.156175,0.135327,0.980317,-0.0290373,0.150629,0.137297,-32994.7
-33792.8,0.857934,0.601135,3,7,0,33793.4,-0.0139522,-0.037073,0.161038,0.125396,0.978826,-0.0301026,0.157614,0.127222,-32994
-33792.2,0.999763,0.601135,3,7,0,33794.6,-0.0135886,-0.0337663,0.160017,0.135856,0.97939,-0.0260973,0.154789,0.137835,-32992
-33791.8,0.945728,0.601135,2,3,0,33793.6,-0.00342329,-0.0359627,0.160372,0.126695,0.978607,-0.0289017,0.156668,0.12854,-32994.5
-33792.5,0.893878,0.601135,2,3,0,33794.2,-0.0103037,-0.0328241,0.161797,0.126034,0.976756,-0.025823,0.158349,0.127869,-32992.8
-33791.9,0.979135,0.601135,3,7,0,33794.2,-0.0107385,-0.0405984,0.158701,0.134287,0.975035,-0.0330141,0.15359,0.136243,-32994.3
-33791.3,1,0.601135,3,7,0,33792.6,-0.00580518,-0.0337247,0.158156,0.128867,0.981135,-0.0265033,0.153866,0.130743,-32994.6
-33791.9,0.809132,0.601135,3,7,0,33794.5,-0.0126913,-0.0392811,0.161774,0.128774,0.976765,-0.0320904,0.15788,0.130649,-32993.2
-33793.5,0.861683,0.601135,2,3,0,33795.1,-0.0130561,-0.0408069,0.164789,0.134524,0.976617,-0.033259,0.160278,0.136483,-32991.4
-33793.1,1,0.601135,2,3,0,33794.2,-0.0119868,-0.0419375,0.162674,0.13522,0.975982,-0.0343239,0.157829,0.137189,-32992.6
-33794.3,0.840782,0.601135,3,7,0,33797.3,-0.0125813,-0.0403275,0.15935,0.122771,0.976509,-0.0335127,0.156175,0.124558,-32996.5
-33795.1,0.828701,0.601135,2,7,0,33798.3,-0.00825285,-0.0419611,0.155018,0.132902,0.985756,-0.0344351,0.149744,0.134837,-32998.3
-33791.6,1,0.601135,2,3,0,33796.4,-0.00923293,-0.035479,0.158773,0.125222,0.979616,-0.0285024,0.155139,0.127046,-32995
-33792.1,0.618638,0.601135,2,3,0,33797.3,-0.00491798,-0.0397013,0.159854,0.132227,0.9744,-0.0322646,0.155197,0.134153,-32994.3
-33791.6,0.940333,0.601135,2,3,0,33793.8,-0.00456381,-0.0371674,0.153582,0.129529,0.977366,-0.0298585,0.148704,0.131415,-32997.6
-33790.6,0.777666,0.601135,2,3,0,33794.7,-0.00919934,-0.0372925,0.156434,0.134838,0.979178,-0.029656,0.150995,0.136801,-32994.5
-33791.4,0.637134,0.601135,2,3,0,33794.8,-0.0109728,-0.0397445,0.160714,0.12865,0.976494,-0.0325523,0.156729,0.130524,-32993.8
-33791.9,0.809235,0.601135,2,3,0,33794.4,-0.00842975,-0.0327781,0.154695,0.129699,0.981698,-0.0254727,0.149906,0.131588,-32996.1
-33798,0.54361,0.601135,3,7,0,33799.8,-0.005541,-0.045445,0.160319,0.130241,0.986846,-0.0381371,0.156034,0.132138,-32997.9
-33795.4,1,0.601135,2,3,0,33800.8,-0.00534459,-0.0357086,0.166261,0.135792,0.973304,-0.0280955,0.161699,0.137769,-32990.6
-33791.7,1,0.601135,2,3,0,33797.4,-0.00688536,-0.037802,0.158996,0.131165,0.973941,-0.0304306,0.154422,0.133074,-32994.3
-33792.2,0.888412,0.601135,3,7,0,33794.6,-0.0100624,-0.036058,0.157939,0.132864,0.983875,-0.0285668,0.152978,0.134798,-32994.5
-33793.8,0.865862,0.601135,2,3,0,33795.9,-0.00638057,-0.0439284,0.164315,0.127481,0.979146,-0.0368398,0.160897,0.129337,-32994.2
-33794.7,0.839443,0.601135,2,7,0,33798.3,-0.00190577,-0.0323101,0.151397,0.131548,0.981499,-0.0248543,0.145962,0.133463,-32998.9
-33791,1,0.601135,2,3,0,33794.7,-0.010913,-0.034582,0.155094,0.130305,0.977529,-0.0272378,0.150249,0.132202,-32995.4
-33793.7,0.69733,0.601135,3,7,0,33795.7,-0.00411532,-0.0453592,0.158518,0.133375,0.980871,-0.0378281,0.153535,0.135317,-32996.8
-33793,0.831567,0.601135,3,7,0,33798.5,-0.00616166,-0.0337168,0.155459,0.125716,0.975184,-0.0266811,0.151398,0.127546,-32996.9
-33790.9,1,0.601135,3,7,0,33793.1,-0.0115004,-0.0392242,0.158358,0.134888,0.978472,-0.0315987,0.153113,0.136852,-32993.8
-33790.9,0.872043,0.601135,3,7,0,33793.2,-0.00580908,-0.0339114,0.158683,0.128291,0.978525,-0.0267325,0.154542,0.130158,-32994.2
-33792.3,0.72704,0.601135,2,3,0,33794.8,-0.0102489,-0.0433179,0.162229,0.129672,0.979266,-0.0360668,0.158236,0.13156,-32994
-33791.5,0.952431,0.601135,3,7,0,33793.7,-0.0095439,-0.0320353,0.155567,0.13434,0.978954,-0.0244306,0.150117,0.136296,-32994.4
-33795,0.744777,0.601135,2,7,0,33796.1,-0.0031638,-0.0303274,0.156252,0.123691,0.979465,-0.0234368,0.152602,0.125492,-32997.2
-33792.4,1,0.601135,2,3,0,33796.6,-0.0127191,-0.0327607,0.160541,0.132524,0.982036,-0.0253185,0.155909,0.134453,-32992.3
-33795.8,0.564606,0.601135,2,3,0,33800.2,-0.00616751,-0.0361774,0.148466,0.127425,0.974362,-0.028965,0.143392,0.129281,-33001.7
-33792.7,1,0.601135,2,3,0,33797.1,-0.0102779,-0.0392148,0.156334,0.126961,0.983111,-0.0320975,0.152162,0.128809,-32997.1
-33792.9,0.994415,0.601135,3,7,0,33794.1,-0.0128645,-0.0384333,0.15543,0.129183,0.98327,-0.0311618,0.150803,0.131063,-32996.9
-33791.8,0.959373,0.601135,3,7,0,33795.2,-0.00290975,-0.0383454,0.159205,0.128755,0.976336,-0.0311349,0.155044,0.13063,-32995.2
-33792,0.917295,0.601135,3,7,0,33794.1,-0.00924904,-0.0316821,0.15793,0.134661,0.981682,-0.0240769,0.152677,0.136622,-32993.3
-33792,0.996563,0.601135,3,7,0,33793.7,-0.00659891,-0.0422221,0.158669,0.128383,0.975938,-0.035027,0.154511,0.130252,-32996
-33791.2,0.966335,0.601135,3,7,0,33794,-0.00953446,-0.0325476,0.158022,0.134601,0.97995,-0.0249461,0.152788,0.136561,-32993.1
-33792.9,0.876651,0.601135,2,7,0,33793.7,-0.00639315,-0.0299802,0.155815,0.126957,0.978205,-0.0228697,0.151589,0.128805,-32995.8
-33790.5,1,0.601135,2,3,0,33793.1,-0.00716292,-0.0376803,0.15731,0.128321,0.979183,-0.030483,0.153021,0.130189,-32995.4
-33792.5,0.775175,0.601135,2,3,0,33793.3,-0.00148471,-0.039149,0.156323,0.128073,0.97927,-0.0319579,0.151969,0.129937,-32997.4
-33791.6,0.978991,0.601135,3,7,0,33794.1,-0.0117247,-0.0367059,0.155773,0.134165,0.981695,-0.029109,0.150374,0.136118,-32995.1
-33792.3,0.932574,0.601135,3,7,0,33793.2,-0.00504356,-0.0376411,0.16105,0.129067,0.974123,-0.0304267,0.157031,0.130946,-32993.9
-33792.4,0.929758,0.601135,2,3,0,33793.7,-0.00892794,-0.0361294,0.15663,0.13494,0.983741,-0.0284892,0.151195,0.136905,-32995
-33791.2,0.947137,0.601135,3,7,0,33794.6,-0.00556127,-0.0408824,0.160718,0.134105,0.97861,-0.0333272,0.155848,0.136058,-32993.6
-33792.4,0.611725,0.601135,2,3,0,33796.8,-0.00477802,-0.0360929,0.160138,0.124333,0.978361,-0.0291864,0.156792,0.126144,-32995.1
-33792.9,0.896651,0.601135,2,7,0,33794.9,-0.0135439,-0.0321467,0.158748,0.134385,0.981929,-0.0245664,0.153626,0.136341,-32993
-33792.7,0.908988,0.601135,3,7,0,33796.3,-0.00876426,-0.0432856,0.156051,0.13245,0.975025,-0.035797,0.150959,0.134378,-32996.9
-33791.1,0.88615,0.601135,3,7,0,33795,-0.0134351,-0.0388287,0.157884,0.130954,0.979101,-0.0314604,0.153227,0.13286,-32994.6
-33792.9,0.887685,0.601135,3,7,0,33793.8,-0.00682096,-0.0440588,0.153975,0.130709,0.97691,-0.0366668,0.148947,0.132612,-32998.8
-33792.4,0.983267,0.601135,3,7,0,33794.2,-0.00934143,-0.0303009,0.162758,0.1322,0.977852,-0.0229022,0.158411,0.134125,-32990.9
-33793.5,0.827269,0.601135,3,7,0,33795.6,-0.00539625,-0.0402269,0.152733,0.13536,0.982573,-0.0325203,0.146821,0.13733,-32998.4
-33793.3,0.893032,0.601135,3,7,0,33796.7,-0.0105279,-0.0442217,0.15515,0.135478,0.980638,-0.0365233,0.149472,0.137451,-32997.3
-33793.4,0.922025,0.601135,3,7,0,33796.6,-0.0127478,-0.0385946,0.165509,0.130283,0.981757,-0.0313368,0.161762,0.13218,-32991.6
-33790.6,1,0.601135,2,3,0,33793.5,-0.00682092,-0.0387016,0.161626,0.132487,0.978045,-0.0312641,0.157114,0.134416,-32992.6
-33792,0.868225,0.601135,2,3,0,33792.2,-0.00729268,-0.0383015,0.163874,0.133757,0.975651,-0.0307997,0.159392,0.135704,-32991.5
-33792.4,0.942685,0.601135,2,3,0,33794.2,-0.00904652,-0.0408501,0.157944,0.138524,0.978499,-0.032978,0.152066,0.140541,-32994.4
-33792.3,0.996482,0.601135,3,7,0,33793.5,-0.00732362,-0.031256,0.15872,0.128018,0.975651,-0.0240987,0.154628,0.129882,-32994
-33792.7,0.981318,0.601135,2,3,0,33793.8,-0.00726261,-0.0302824,0.158788,0.126339,0.979589,-0.0232382,0.154975,0.128178,-32994.3
-33790.8,0.944082,0.601135,3,7,0,33793.9,-0.00839935,-0.0409907,0.158365,0.133918,0.978982,-0.0334274,0.153278,0.135867,-32994.5
-33791.1,0.805173,0.601135,2,7,0,33793.4,-0.004718,-0.0330477,0.158706,0.132846,0.979341,-0.0255679,0.153828,0.134781,-32993.4
-33791.9,0.598652,0.601135,2,3,0,33797.3,-0.00737375,-0.0428156,0.159673,0.131684,0.981442,-0.0354096,0.155085,0.133601,-32995.1
-33792.7,0.813869,0.601135,2,7,0,33795.7,-0.00524055,-0.0411225,0.154144,0.136842,0.97918,-0.0333288,0.14814,0.138834,-32997.2
-33795.8,0.712075,0.601135,2,7,0,33798.4,-0.00319116,-0.0370199,0.158555,0.127526,0.971084,-0.0298869,0.154525,0.129383,-32996.6
-33791.4,1,0.601135,2,3,0,33795.6,-0.00934716,-0.0384776,0.155946,0.13525,0.981551,-0.0308082,0.150388,0.137219,-32995.3
-33791.2,0.980657,0.601135,2,7,0,33792.2,-0.00629613,-0.0370808,0.156337,0.127699,0.976191,-0.0299171,0.152046,0.129558,-32996.2
-33795.8,0.70594,0.601135,3,7,0,33796.8,-0.0106333,-0.0411313,0.151482,0.122921,0.981224,-0.0342378,0.147455,0.12471,-33001.6
-33797,0.817836,0.601135,3,7,0,33803.9,-0.00420912,-0.0494498,0.161194,0.128659,0.97896,-0.0422496,0.157257,0.130532,-32998
-33793.1,0.926183,0.601135,2,3,0,33800,-0.00447558,-0.0426712,0.162754,0.135843,0.979232,-0.0350162,0.157816,0.13782,-32993.3
-33792.2,0.787944,0.601135,3,7,0,33798.2,-0.0112334,-0.0323335,0.153979,0.128179,0.978038,-0.0251233,0.149362,0.130046,-32996.4
-33792.2,0.896481,0.601135,3,7,0,33795.1,-0.00550414,-0.0351303,0.165491,0.132427,0.978501,-0.0277343,0.161394,0.134356,-32990.6
-33791.4,0.723591,0.601135,2,3,0,33796.5,-0.0093162,-0.0381943,0.157972,0.136345,0.976156,-0.03047,0.152449,0.13833,-32993.8
-33791.1,0.969245,0.601135,3,7,0,33792.7,-0.00735263,-0.0348861,0.15887,0.126412,0.978852,-0.0278323,0.155053,0.128252,-32994.6
-33790.3,0.966831,0.601135,3,7,0,33791.9,-0.00820791,-0.0384031,0.159016,0.133815,0.977651,-0.0308554,0.154014,0.135763,-32993.5
-33791.4,0.90441,0.601135,2,3,0,33791.6,-0.00629292,-0.0409754,0.157602,0.135072,0.980275,-0.033329,0.152248,0.137038,-32995.2
-33793.9,0.640406,0.601135,2,3,0,33797.1,-0.00879531,-0.0284372,0.16255,0.134529,0.976682,-0.0208845,0.157804,0.136488,-32990.7
-33796.2,0.885503,0.601135,3,7,0,33798.1,-0.0129588,-0.0258319,0.159071,0.131453,0.975136,-0.0184563,0.154458,0.133367,-32993
-33796.5,0.868062,0.601135,2,3,0,33801.2,-0.00818481,-0.0247749,0.163055,0.129367,0.98033,-0.0175733,0.159199,0.13125,-32991.7
-33796.3,0.999823,0.601135,3,7,0,33799.5,-0.0134495,-0.0253936,0.160054,0.130212,0.976702,-0.0181094,0.155745,0.132107,-32992.6
-33794.9,1,0.601135,2,3,0,33798.4,-0.0122357,-0.0290947,0.15591,0.130081,0.973718,-0.0217789,0.151188,0.131975,-32995.1
-33792.7,0.687437,0.601135,2,3,0,33801.9,-0.0049565,-0.0327576,0.163326,0.136303,0.977947,-0.0250887,0.158373,0.138288,-32990.8
-33792.7,1,0.601135,3,7,0,33794.6,-0.00877225,-0.0333628,0.165944,0.132493,0.977329,-0.0259686,0.161884,0.134422,-32989.9
-33792.5,1,0.601135,3,7,0,33793,-0.00776611,-0.0402918,0.150885,0.130886,0.979386,-0.0328659,0.145504,0.132792,-32999.5
-33792.5,0.964087,0.601135,3,7,0,33794.9,-0.007615,-0.033172,0.165726,0.132134,0.977982,-0.0257999,0.161701,0.134058,-32990.1
-33790.8,0.973854,0.601135,2,3,0,33793.1,-0.00831258,-0.0342996,0.160566,0.13018,0.976337,-0.0270112,0.156316,0.132075,-32992.6
-33790.5,0.994021,0.601135,3,7,0,33791.2,-0.00839133,-0.0392188,0.156296,0.132571,0.980246,-0.0317292,0.15121,0.134501,-32995.5
-33790.9,0.933788,0.601135,3,7,0,33791.8,-0.0104954,-0.0364566,0.162539,0.133021,0.977574,-0.0289942,0.158036,0.134958,-32991.4
-33792,0.849199,0.601135,2,7,0,33793.3,-0.0135611,-0.0337511,0.160762,0.131973,0.980981,-0.0263462,0.156242,0.133894,-32992.3
-33794.7,0.804105,0.601135,3,7,0,33796.3,-0.013353,-0.0429816,0.155514,0.1314,0.973344,-0.0355583,0.150536,0.133313,-32997.5
-33791.5,1,0.601135,2,3,0,33794.8,-0.00653005,-0.0381617,0.157335,0.135022,0.982054,-0.0305198,0.151961,0.136987,-32994.8
-33794.5,0.775274,0.601135,2,7,0,33796,-0.00123606,-0.0336069,0.150743,0.132128,0.979512,-0.0261054,0.145146,0.134052,-32999.3
-33794.1,0.948275,0.601135,3,7,0,33797.5,-0.014861,-0.0397913,0.165898,0.130171,0.977653,-0.0325429,0.16221,0.132067,-32991.5
-33794.6,0.975226,0.601135,3,7,0,33795.6,-0.0150483,-0.0406898,0.165661,0.128922,0.980332,-0.0335211,0.162151,0.130799,-32992.3
-33791.7,0.991187,0.601135,2,7,0,33795.9,-0.0137006,-0.03701,0.154803,0.129161,0.978324,-0.0297363,0.150113,0.131041,-32996.3
-33791.7,0.982401,0.601135,3,7,0,33792.9,-0.004869,-0.0344956,0.162141,0.131901,0.981528,-0.0271065,0.157778,0.133821,-32992.4
-33792,0.977082,0.601135,2,3,0,33793.1,-0.00454911,-0.0321537,0.162522,0.130923,0.977908,-0.0248354,0.158357,0.13283,-32991.8
-33791,0.997285,0.601135,3,7,0,33792.7,-0.0103162,-0.0407143,0.157259,0.133587,0.980042,-0.0331637,0.15211,0.135532,-32995.1
-33791.9,0.894887,0.601135,3,7,0,33792.8,-0.0124873,-0.0407228,0.156997,0.135199,0.980305,-0.0330631,0.151559,0.137167,-32995.1
-33794.6,0.860843,0.601135,3,7,0,33795,-0.000865003,-0.0305943,0.162414,0.127854,0.977261,-0.0234805,0.158736,0.129715,-32993.3
-33792.4,0.991716,0.601135,3,7,0,33795.6,-0.0126066,-0.0387362,0.154055,0.136497,0.979376,-0.0309675,0.148097,0.138484,-32996.1
-33794.4,0.878866,0.601135,2,3,0,33795.4,-0.0152084,-0.0388248,0.157744,0.139711,0.97976,-0.0308746,0.151652,0.141745,-32994.1
-33791,1,0.601135,2,3,0,33794.7,-0.00973366,-0.0387126,0.161748,0.128552,0.977492,-0.0315371,0.157887,0.130424,-32993.1
-33793.6,0.771119,0.601135,3,7,0,33795.1,-0.00202488,-0.030123,0.157242,0.134625,0.979739,-0.0225162,0.151923,0.136585,-32994.4
-33791.6,0.999867,0.601135,3,7,0,33794.4,-0.0137955,-0.0396846,0.160412,0.132416,0.977928,-0.0322402,0.155784,0.134344,-32993.2
-33791.9,0.990494,0.601135,3,7,0,33792.7,-0.00283626,-0.0381791,0.154392,0.129713,0.97931,-0.0308638,0.14957,0.131601,-32997.7
-33792.6,0.919106,0.601135,3,7,0,33794,-0.00879929,-0.0344653,0.163235,0.135416,0.975055,-0.0268525,0.158416,0.137387,-32990.8
-33790.5,1,0.601135,2,7,0,33792.5,-0.0057279,-0.0369407,0.159061,0.132409,0.980697,-0.0294883,0.154291,0.134337,-32993.9
-33790.3,0.97733,0.601135,3,7,0,33791.3,-0.00953271,-0.0390602,0.158459,0.133446,0.978494,-0.0315314,0.153459,0.135389,-32993.9
-33790.7,0.862129,0.601135,2,3,0,33791.9,-0.00548349,-0.0342161,0.159257,0.13333,0.978199,-0.0267075,0.154359,0.135272,-32993
-33791.1,0.546891,0.601135,2,3,0,33796.4,-0.012093,-0.0355889,0.16017,0.129111,0.976943,-0.0283664,0.156052,0.13099,-32993.1
-33791,0.995053,0.601135,2,7,0,33791.8,-0.00546737,-0.0357874,0.158935,0.134859,0.980647,-0.0281729,0.153756,0.136822,-32993.5
-33790.5,0.889318,0.601135,2,7,0,33792.3,-0.00673764,-0.0384474,0.159461,0.132604,0.97661,-0.0309838,0.154702,0.134534,-32993.7
-33791.6,0.919263,0.601135,3,7,0,33792,-0.00930523,-0.0372542,0.162797,0.136372,0.979172,-0.0295709,0.157777,0.138357,-32991.3
-33790.3,0.810937,0.601135,1,3,0,33794.1,-0.00717664,-0.0357817,0.157795,0.129967,0.980126,-0.0284817,0.153289,0.13186,-32994.5
-33793.3,0.748332,0.601135,2,3,0,33793.6,-0.00460869,-0.0407397,0.154467,0.128069,0.974504,-0.033531,0.149919,0.129934,-32998.6
-33792.7,0.737678,0.601135,2,7,0,33798.9,-0.0103016,-0.0368299,0.157007,0.127693,0.983878,-0.0296726,0.152787,0.129552,-32996.2
-33798,0.720428,0.601135,3,7,0,33798.7,-0.0118161,-0.0279755,0.163226,0.127389,0.985273,-0.0209027,0.159709,0.129244,-32993
-33790.8,1,0.601135,2,3,0,33798,-0.00769193,-0.0323893,0.158184,0.130541,0.97973,-0.0250587,0.153625,0.132441,-32993.7
-33791.3,0.748112,0.601135,2,3,0,33794.2,-0.00662037,-0.0383625,0.162616,0.129807,0.981046,-0.0311117,0.158642,0.131697,-32992.9
-33791.8,0.963224,0.601135,3,7,0,33792.9,-0.00955385,-0.0359344,0.154183,0.133287,0.975039,-0.0283829,0.148759,0.135228,-32996
-33791.8,0.695281,0.601135,3,7,0,33797,-0.00880124,-0.0386515,0.153462,0.128899,0.981329,-0.0313815,0.148674,0.130776,-32997.9
-33790.2,0.933472,0.601135,2,3,0,33792.8,-0.00760774,-0.0378152,0.156541,0.132901,0.977929,-0.0303074,0.151427,0.134836,-32994.9
-33791.8,0.855587,0.601135,2,7,0,33792.1,-0.00883113,-0.0327054,0.157717,0.135228,0.981732,-0.0250596,0.152349,0.137197,-32993.5
-33792.4,0.944212,0.601135,2,3,0,33793.4,-0.007951,-0.0376498,0.157192,0.125248,0.975184,-0.0306553,0.153388,0.127072,-32996.4
-33792.1,0.986217,0.601135,3,7,0,33794.3,-0.00330227,-0.0341786,0.16121,0.135735,0.978141,-0.0265276,0.156127,0.137711,-32992.3
-33792.2,0.989905,0.601135,3,7,0,33792.8,-0.0138372,-0.0393749,0.155745,0.127293,0.978858,-0.0322302,0.151457,0.129147,-32996.7
-33793.5,0.920844,0.601135,3,7,0,33794.5,-0.00115342,-0.0323065,0.160166,0.13586,0.977482,-0.0246404,0.154953,0.137838,-32993.1
-33793.5,0.920153,0.601135,3,7,0,33796.3,-0.00359293,-0.0331563,0.154559,0.137474,0.976522,-0.0253337,0.148495,0.139476,-32995.7
-33794.7,0.943987,0.601135,2,3,0,33795.2,-0.00423389,-0.034133,0.153566,0.140105,0.976887,-0.0261263,0.146971,0.142145,-32996.3
-33792.5,0.99282,0.601135,3,7,0,33796.8,-0.00825221,-0.0426743,0.156163,0.13198,0.974757,-0.0352186,0.151159,0.133901,-32996.8
-33791.5,0.999454,0.601135,3,7,0,33793.6,-0.0101321,-0.0415767,0.157196,0.135421,0.978255,-0.033903,0.151742,0.137392,-32995.1
-33793,0.650942,0.601135,2,3,0,33796.3,-0.00338045,-0.0376012,0.160408,0.138086,0.97637,-0.0297832,0.15486,0.140097,-32993.1
-33794.3,0.935084,0.601135,2,7,0,33795.7,-0.012206,-0.0334004,0.160567,0.122646,0.980505,-0.0266127,0.157539,0.124432,-32994.8
-33792.2,0.991708,0.601135,3,7,0,33795.5,-0.0137832,-0.0339436,0.158029,0.129399,0.981497,-0.0266856,0.15364,0.131283,-32994.2
-33793,0.891273,0.601135,2,7,0,33794.5,-0.00415337,-0.0415117,0.155041,0.132369,0.974612,-0.0340219,0.149856,0.134296,-32997.6
-33794.9,0.760188,0.601135,2,7,0,33798.6,-0.0152535,-0.0311644,0.161697,0.131705,0.974118,-0.0237884,0.157319,0.133623,-32991.9
-33792.2,0.725522,0.601135,2,3,0,33801.1,-0.00798172,-0.0405466,0.164116,0.129779,0.976325,-0.0333079,0.160304,0.131668,-32992.5
-33792.8,0.957884,0.601135,3,7,0,33794.4,-0.0130979,-0.0349539,0.151742,0.129176,0.978068,-0.0276552,0.146729,0.131057,-32997.9
