# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:12:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gkotcbee.json
# init = 2 (Default)
# random
#   seed = 11343
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec.nonsems/multireg-20250511181228_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34225.7,0.762968,0.509098,2,3,0,34226.8,-0.0164635,0.0491281,0.162967,0.139057,0.982267,0.000336917,0.168747,0.143447,-33266.8
-34222.2,1,0.509098,3,7,0,34226,-0.0129719,0.053735,0.15872,0.127237,0.978645,0.00782217,0.165548,0.131253,-33263.5
-34221.8,0.942186,0.509098,3,7,0,34224.7,-0.0139925,0.0511023,0.159686,0.137513,0.97643,0.00302924,0.165167,0.141854,-33266.4
-34222.7,0.904024,0.509098,2,7,0,34223.8,-0.0124547,0.053426,0.162435,0.128616,0.980401,0.00676476,0.169656,0.132676,-33263
-34222,0.884768,0.509098,3,7,0,34226.7,-0.0117097,0.0518173,0.156184,0.132601,0.97396,0.00516801,0.161821,0.136787,-33265.9
-34225.3,0.790264,0.509098,2,3,0,34226.1,-0.0144348,0.0530493,0.149036,0.129301,0.97728,0.00796589,0.154011,0.133383,-33267.2
-34226.7,0.863168,0.509098,1,1,0,34226.9,-0.013774,0.0536016,0.147348,0.129409,0.977803,0.00870992,0.152037,0.133494,-33267.9
-34225,0.997816,0.509098,3,7,0,34228.6,-0.0122591,0.0540815,0.168503,0.137861,0.976578,0.00479792,0.175345,0.142213,-33265.8
-34223.8,0.986129,0.509098,3,7,0,34227.9,-0.0110812,0.0484488,0.152678,0.129368,0.977278,0.00290815,0.158227,0.133452,-33265.5
-34222.5,0.894304,0.509098,2,7,0,34226.6,-0.0182893,0.0497487,0.157382,0.13212,0.97881,0.00305199,0.163281,0.136291,-33265.6
-34222.5,0.907513,0.509098,3,7,0,34225,-0.0190749,0.0525573,0.158991,0.134514,0.975143,0.00516424,0.164798,0.138761,-33266.7
-34225.2,0.884999,0.509098,2,7,0,34226,-0.00511146,0.0488084,0.154349,0.129552,0.977787,0.0030158,0.160138,0.133642,-33265
-34226.1,0.882075,0.509098,3,7,0,34229.8,-0.022451,0.0578718,0.163968,0.133244,0.975758,0.0100707,0.170758,0.137451,-33267.1
-34222.7,0.997802,0.509098,3,7,0,34227.8,-0.0146721,0.0552356,0.153564,0.12984,0.976813,0.00945564,0.159185,0.133939,-33265.9
-34222.6,0.853266,0.509098,3,7,0,34227.5,-0.0128029,0.0504168,0.164353,0.136495,0.978627,0.00195346,0.170729,0.140804,-33265
-34222.8,0.976774,0.509098,3,7,0,34224.2,-0.0130201,0.0556838,0.153508,0.131134,0.975179,0.00965086,0.158932,0.135274,-33266.3
-34223,0.792279,0.509098,3,7,0,34228.6,-0.0125429,0.0489909,0.165661,0.133297,0.975573,0.00100473,0.172714,0.137505,-33264.4
-34223.1,0.987558,0.509098,3,7,0,34224.2,-0.0133258,0.0564115,0.152407,0.132649,0.977132,0.0102139,0.157432,0.136837,-33266.8
-34225.9,0.833292,0.509098,2,3,0,34227.3,-0.0141424,0.0614721,0.151947,0.134511,0.976716,0.0149383,0.156626,0.138757,-33268.6
-34223,1,0.509098,2,3,0,34226.5,-0.0144513,0.0581196,0.15521,0.135521,0.975562,0.0109827,0.160265,0.1398,-33267.5
-34222.4,1,0.509098,2,3,0,34223.4,-0.0151252,0.0571857,0.155254,0.132949,0.976043,0.0105606,0.160692,0.137146,-33266.5
-34224.6,0.890349,0.509098,3,7,0,34225.9,-0.0134294,0.0586367,0.160007,0.125148,0.979052,0.0129529,0.167345,0.129099,-33263.7
-34224.3,1,0.509098,3,7,0,34226.4,-0.0123689,0.0450665,0.157709,0.137823,0.975174,-0.0027874,0.162827,0.142174,-33267.5
-34224.4,0.997253,0.509098,3,7,0,34225.8,-0.0139063,0.0622416,0.161485,0.132204,0.976496,0.0149449,0.168029,0.136378,-33265.8
-34224.9,0.634035,0.509098,3,7,0,34231.9,-0.0171701,0.0537362,0.159081,0.134839,0.983678,0.00626127,0.164855,0.139096,-33266.1
-34223.2,0.932377,0.509098,2,3,0,34226.7,-0.0140609,0.057261,0.160627,0.135267,0.981163,0.00948672,0.166586,0.139537,-33265.5
-34223,0.946581,0.509098,3,7,0,34225.8,-0.00800017,0.052662,0.164896,0.132723,0.975483,0.00487091,0.171911,0.136912,-33264
-34221.4,1,0.509098,2,3,0,34223.2,-0.012091,0.0544936,0.161996,0.135027,0.976193,0.0066051,0.168209,0.13929,-33265.1
-34223.2,0.874647,0.509098,3,7,0,34224.4,-0.0115624,0.0517086,0.153953,0.13802,0.978578,0.00426439,0.158441,0.142377,-33267.4
-34222.8,1,0.509098,3,7,0,34224.3,-0.01601,0.0515251,0.162785,0.127631,0.975419,0.00502445,0.170206,0.13166,-33263.8
-34223.3,0.960199,0.509098,3,7,0,34224.3,-0.0100319,0.0538355,0.155983,0.138595,0.974824,0.00600714,0.160712,0.14297,-33267.7
-34224.7,0.935413,0.509098,2,3,0,34225.9,-0.00723338,0.0568766,0.154574,0.137605,0.975486,0.00941151,0.159223,0.141949,-33267.9
-34221.7,0.984004,0.509098,2,3,0,34225.8,-0.0123095,0.0511508,0.161531,0.134542,0.979562,0.00343411,0.167742,0.138789,-33264.5
-34221.1,0.996627,0.509098,3,7,0,34221.9,-0.0116325,0.0517598,0.157799,0.132723,0.975712,0.00487995,0.163677,0.136913,-33265.1
-34222.1,0.920655,0.509098,2,3,0,34222.6,-0.0096068,0.0521465,0.16377,0.131514,0.975697,0.00474272,0.170781,0.135666,-33263.7
-34222,0.776871,0.509098,2,3,0,34225.5,-0.0116195,0.0531656,0.16401,0.133615,0.974945,0.00530724,0.170753,0.137834,-33264.6
-34223.3,0.88659,0.509098,3,7,0,34224.9,-0.0134169,0.0521325,0.155076,0.132246,0.981935,0.00569416,0.160587,0.136421,-33265.4
-34223,1,0.509098,3,7,0,34224.9,-0.015037,0.0520614,0.161873,0.13184,0.972175,0.00483556,0.168532,0.136002,-33265.6
-34223.7,0.948242,0.509098,2,3,0,34225.4,-0.0187233,0.052594,0.164013,0.128448,0.975686,0.00576843,0.171512,0.132503,-33264.4
-34224.3,0.991578,0.509098,3,7,0,34226,-0.00882562,0.0493685,0.15286,0.136991,0.978491,0.00228025,0.157323,0.141315,-33267.4
-34224.3,0.993643,0.509098,3,7,0,34226.3,-0.017505,0.0557612,0.16624,0.12991,0.978959,0.00834455,0.173881,0.134011,-33264.1
-34224.8,0.937049,0.509098,3,7,0,34227.7,-0.015211,0.0520434,0.159303,0.125822,0.971948,0.00634618,0.16643,0.129794,-33265.1
-34224.1,1,0.509098,3,7,0,34225.4,-0.012274,0.052817,0.158136,0.139056,0.9819,0.00462628,0.163143,0.143446,-33266.8
-34224.8,0.9856,0.509098,3,7,0,34226.8,-0.0152755,0.0462772,0.164734,0.129809,0.97375,-0.000882235,0.172149,0.133907,-33264.7
-34223.6,1,0.509098,3,7,0,34225.7,-0.0120557,0.0589951,0.154246,0.135512,0.977625,0.0119794,0.159148,0.13979,-33267.3
-34224.3,0.901469,0.509098,3,7,0,34227.8,-0.0121832,0.0523953,0.163371,0.124356,0.978667,0.00646875,0.171364,0.128282,-33262.4
-34224.9,0.894224,0.509098,3,7,0,34229.5,-0.0082108,0.0467595,0.165996,0.135887,0.977397,-0.00177544,0.172725,0.140176,-33264.9
-34223.9,0.975357,0.509098,2,7,0,34226.7,-0.011466,0.0461315,0.164656,0.129974,0.975947,-0.00105022,0.172034,0.134077,-33263.7
-34223.9,1,0.509098,3,7,0,34225,-0.0137404,0.0590774,0.153433,0.135386,0.976945,0.0121904,0.158222,0.13966,-33267.8
-34223.5,0.998163,0.509098,3,7,0,34225.1,-0.0145073,0.0460507,0.163421,0.129766,0.976931,-0.000931317,0.170632,0.133863,-33263.9
-34221.6,0.993241,0.509098,2,3,0,34224.2,-0.0123324,0.0512829,0.16034,0.137073,0.977023,0.00321302,0.16599,0.141401,-33265.8
-34223.3,0.910446,0.509098,3,7,0,34224.1,-0.0145694,0.0514861,0.152249,0.129945,0.975635,0.00587096,0.157644,0.134048,-33266.4
-34223.5,0.819088,0.509098,3,7,0,34228.1,-0.0125368,0.0492671,0.166999,0.133201,0.978051,0.00112788,0.17428,0.137406,-33263.9
-34223.8,0.939074,0.509098,2,3,0,34225.2,-0.0110397,0.0502223,0.167723,0.132192,0.976441,0.00218714,0.175268,0.136365,-33263.7
-34223.3,0.891803,0.509098,3,7,0,34227.7,-0.0111141,0.055967,0.152438,0.131027,0.977432,0.0100908,0.157706,0.135164,-33266.1
-34225,0.928386,0.509098,2,3,0,34225.2,-0.00955958,0.0581363,0.151528,0.13025,0.976643,0.0125212,0.156764,0.134362,-33266.6
-34224.5,0.907326,0.509098,3,7,0,34230.2,-0.0146378,0.0469199,0.167181,0.133281,0.97681,-0.00124762,0.17448,0.137488,-33264.6
-34221.3,1,0.509098,3,7,0,34224.2,-0.0138473,0.0503779,0.161496,0.132847,0.97818,0.00300736,0.167948,0.137041,-33264.3
-34223.9,0.814157,0.509098,2,3,0,34224.3,-0.0174261,0.0488656,0.157749,0.139488,0.976195,0.00065674,0.162631,0.143892,-33268.3
-34223.3,1,0.509098,3,7,0,34225,-0.0108342,0.0550276,0.159371,0.125332,0.977931,0.00940518,0.166581,0.129289,-33263.1
-34221.9,0.999286,0.509098,2,7,0,34223.6,-0.0150735,0.0522756,0.160671,0.137613,0.977582,0.00405126,0.166294,0.141957,-33266.2
-34222,0.991173,0.509098,3,7,0,34223,-0.0151258,0.0559573,0.162757,0.130431,0.977586,0.00888117,0.169764,0.134548,-33264
-34223.2,0.9134,0.509098,3,7,0,34224.4,-0.0162286,0.0555393,0.165646,0.133714,0.978739,0.00744112,0.172636,0.137935,-33264.7
-34222.8,0.96281,0.509098,3,7,0,34225.8,-0.0103572,0.0505627,0.153086,0.131836,0.978047,0.00446789,0.158339,0.135998,-33265.7
-34221.2,1,0.509098,2,3,0,34223.2,-0.0133175,0.0544515,0.159765,0.132619,0.974959,0.00732841,0.165973,0.136806,-33265.1
-34222.4,0.913394,0.509098,2,3,0,34222.8,-0.00976247,0.0549253,0.160659,0.136271,0.979531,0.00695751,0.166477,0.140573,-33265.2
-34222.7,0.90947,0.509098,3,7,0,34225.5,-0.0132066,0.0479278,0.160435,0.129036,0.974381,0.00146422,0.167274,0.13311,-33264.4
-34223,0.967757,0.509098,3,7,0,34225.1,-0.0136683,0.0575408,0.159013,0.138073,0.978839,0.00941177,0.164304,0.142432,-33266.8
-34224,0.895561,0.509098,3,7,0,34226,-0.0166371,0.0441412,0.160243,0.132672,0.977025,-0.00300504,0.16652,0.13686,-33265.7
-34222,1,0.509098,2,3,0,34224.4,-0.0152261,0.0488747,0.16258,0.13196,0.977896,0.00154939,0.169335,0.136126,-33264.2
-34221.7,1,0.509098,3,7,0,34222.3,-0.0160371,0.0499946,0.161069,0.132022,0.978757,0.00284483,0.167574,0.13619,-33264.4
-34227.8,0.71779,0.509098,2,7,0,34228.5,-0.0207071,0.0508453,0.165974,0.141708,0.977121,0.00113324,0.171849,0.146181,-33269
-34229.2,0.872982,0.509098,3,7,0,34234.9,-0.00507588,0.0549329,0.151688,0.125153,0.972887,0.0103289,0.157693,0.129104,-33266.6
-34225.9,1,0.509098,3,7,0,34230.8,-0.014989,0.052717,0.168246,0.139952,0.976258,0.00305588,0.174741,0.14437,-33267
-34222.2,1,0.509098,2,3,0,34226.4,-0.0092735,0.0521779,0.163742,0.133136,0.975603,0.00445407,0.170512,0.137339,-33264.2
-34221.5,0.918956,0.509098,2,3,0,34223.9,-0.0101404,0.0524418,0.160145,0.129849,0.977425,0.00583205,0.166819,0.133948,-33263.5
-34222.2,0.821031,0.509098,2,3,0,34224.1,-0.0107515,0.0529851,0.161359,0.127483,0.976493,0.00668936,0.168572,0.131508,-33263.1
-34223.8,0.898294,0.509098,3,7,0,34225.1,-0.0163178,0.0526659,0.156861,0.140706,0.977285,0.00430996,0.161423,0.145147,-33268.6
-34223.6,0.972973,0.509098,3,7,0,34225.9,-0.00949033,0.0523299,0.162128,0.126314,0.979535,0.00617207,0.169636,0.130302,-33262.5
-34224,0.933152,0.509098,3,7,0,34226,-0.0163944,0.0519687,0.15318,0.136239,0.973439,0.00497717,0.157804,0.14054,-33268.8
-34222.9,0.960423,0.509098,3,7,0,34226.2,-0.0162676,0.0521793,0.160308,0.130223,0.972621,0.00547542,0.166953,0.134334,-33265.5
-34223.4,0.981587,0.509098,3,7,0,34225.6,-0.00936625,0.0487698,0.15936,0.134108,0.981469,0.00142824,0.165286,0.138342,-33264.7
-34222.4,1,0.509098,3,7,0,34224.5,-0.0171157,0.0567243,0.160103,0.132198,0.974905,0.00963144,0.166427,0.136371,-33265.8
-34221.3,0.999343,0.509098,3,7,0,34222.5,-0.014408,0.0533627,0.158158,0.131975,0.97482,0.0065787,0.164203,0.136141,-33265.3
-34221.4,0.99291,0.509098,3,7,0,34222,-0.0122456,0.0539543,0.160782,0.134623,0.979257,0.00630394,0.166861,0.138873,-33264.7
-34224.4,0.789247,0.509098,2,3,0,34225.1,-0.0105104,0.0579758,0.155872,0.128597,0.973088,0.0121358,0.162045,0.132657,-33265.9
-34224.2,0.999294,0.509098,3,7,0,34226.9,-0.0136152,0.0506455,0.16578,0.136474,0.981061,0.00200274,0.172389,0.140782,-33265
-34222.5,0.950346,0.509098,3,7,0,34226.8,-0.0131314,0.0549905,0.155794,0.130383,0.973696,0.00881829,0.161693,0.134499,-33265.8
-34227.4,0.689639,0.509098,2,3,0,34229.9,-0.0173168,0.0509204,0.162813,0.144649,0.977939,0.0010255,0.167752,0.149215,-33269.7
-34223.4,0.98782,0.509098,3,7,0,34230.3,-0.0137961,0.0574687,0.157269,0.130247,0.972879,0.0111234,0.163425,0.134359,-33266.1
-34222.3,1,0.509098,3,7,0,34224.2,-0.0130847,0.0477669,0.161421,0.135832,0.978405,-0.000177039,0.167425,0.14012,-33265.2
-34225.2,0.778452,0.509098,3,7,0,34226.6,-0.0143711,0.0530446,0.161518,0.133616,0.969647,0.00550542,0.167861,0.137834,-33267.3
-34223.8,0.881217,0.509098,2,3,0,34227.9,-0.0118029,0.0526193,0.160847,0.13692,0.971578,0.00450894,0.1666,0.141242,-33267.2
-34224.7,0.923597,0.509098,2,7,0,34227.5,-0.00738294,0.0531555,0.160157,0.137428,0.982038,0.00502952,0.165725,0.141766,-33265.7
-34222.2,0.919912,0.509098,3,7,0,34227.7,-0.0186422,0.052531,0.158545,0.130702,0.976228,0.00595523,0.164838,0.134828,-33265.4
-34221.9,0.962981,0.509098,3,7,0,34223.9,-0.00948541,0.055204,0.161336,0.135435,0.977663,0.007315,0.167385,0.139711,-33265
-34220.9,0.707264,0.509098,3,7,0,34227.1,-0.013434,0.0520444,0.159855,0.131532,0.977224,0.00513802,0.166236,0.135684,-33264.2
-34220.9,0.955205,0.509098,3,7,0,34221.6,-0.0127234,0.0518435,0.158181,0.132699,0.976997,0.00491928,0.164124,0.136888,-33264.8
-34222.4,0.871011,0.509098,2,3,0,34222.5,-0.0144016,0.0564845,0.157988,0.133035,0.973572,0.00949613,0.16385,0.137235,-33266.3
-34221.7,0.872352,0.509098,3,7,0,34225.4,-0.0122987,0.0484955,0.160669,0.131353,0.976035,0.00153721,0.167207,0.1355,-33264.3
-34222.7,0.80197,0.509098,2,3,0,34224.6,-0.0111645,0.0503065,0.156967,0.128717,0.98026,0.00433876,0.163297,0.13278,-33263.8
-34223.7,0.934255,0.509098,3,7,0,34224.5,-0.0130348,0.0529166,0.160036,0.137432,0.97176,0.00480648,0.165584,0.14177,-33267.6
-34224.6,0.987537,0.509098,3,7,0,34225.4,-0.0136771,0.0534387,0.155966,0.127183,0.982411,0.00789002,0.162361,0.131198,-33264.3
-34225.6,0.869362,0.509098,3,7,0,34230.9,-0.0078998,0.0575546,0.167999,0.134913,0.97672,0.00890714,0.17519,0.139172,-33264.9
-34221.5,1,0.509098,2,3,0,34225.3,-0.0145307,0.0511446,0.156527,0.13093,0.978088,0.00478778,0.162464,0.135063,-33264.8
-34221.9,0.93371,0.509098,3,7,0,34222.8,-0.0167874,0.0531498,0.159069,0.134422,0.974496,0.00576228,0.164903,0.138666,-33266.4
-34223.2,0.944304,0.509098,3,7,0,34224.2,-0.0121766,0.0527284,0.152107,0.133576,0.979249,0.00640151,0.156949,0.137793,-33266.6
-34222.4,1,0.509098,3,7,0,34223.7,-0.0135281,0.0501956,0.165337,0.133644,0.97787,0.0021759,0.172288,0.137863,-33264.2
-34223.3,0.896975,0.509098,3,7,0,34225.4,-0.0179035,0.0551841,0.157401,0.128243,0.974527,0.00923247,0.16387,0.132291,-33265.6
-34221.7,0.985474,0.509098,3,7,0,34224.7,-0.0152693,0.050511,0.162443,0.135022,0.97761,0.00258488,0.168729,0.139285,-33265.1
-34223.3,0.772785,0.509098,3,7,0,34226.5,-0.00855904,0.0522139,0.153596,0.129544,0.976105,0.00650312,0.159266,0.133634,-33265.3
-34223.3,0.999705,0.509098,3,7,0,34224.9,-0.0164893,0.0528052,0.165037,0.136807,0.978725,0.00418093,0.171477,0.141126,-33265.7
-34224.5,0.899367,0.509098,3,7,0,34227.2,-0.00723195,0.0486195,0.154763,0.128048,0.975691,0.00307475,0.160838,0.13209,-33264.9
-34222,1,0.509098,2,3,0,34225.1,-0.0118311,0.050622,0.159086,0.131704,0.973554,0.00378611,0.16532,0.135862,-33265.1
-34221.1,0.960096,0.509098,3,7,0,34222.8,-0.0149042,0.0547142,0.159805,0.133423,0.976612,0.00742443,0.165902,0.137635,-33265.2
-34223.4,0.815565,0.509098,2,3,0,34223.5,-0.0174159,0.0558118,0.160831,0.133264,0.98139,0.00841755,0.167116,0.137471,-33265.3
-34222.7,0.982757,0.509098,2,3,0,34224.5,-0.0180145,0.0566521,0.159755,0.129799,0.977826,0.0100823,0.166373,0.133897,-33265
-34222.5,0.98836,0.509098,3,7,0,34224.6,-0.00833513,0.0485245,0.159859,0.134942,0.976048,0.000954155,0.165743,0.139202,-33265.2
-34221.5,0.969624,0.509098,2,7,0,34223.5,-0.0128793,0.0550223,0.159679,0.129352,0.978215,0.00855911,0.166351,0.133436,-33263.8
-34222.2,0.838513,0.509098,3,7,0,34225.8,-0.011193,0.0570768,0.162376,0.132763,0.978877,0.0095789,0.168982,0.136954,-33264.2
-34222.7,0.801327,0.509098,2,3,0,34225.2,-0.00993453,0.0570261,0.160418,0.131788,0.973847,0.00997329,0.166853,0.135948,-33265.1
-34222.6,0.717688,0.509098,2,7,0,34229.6,-0.0138914,0.0524634,0.154866,0.137028,0.974962,0.00509679,0.159646,0.141353,-33267.6
-34222.7,0.920311,0.509098,3,7,0,34224.7,-0.01395,0.0563759,0.163088,0.128352,0.975953,0.00966998,0.170452,0.132404,-33263.8
-34227.1,0.644404,0.509098,2,3,0,34229.9,-0.00521371,0.0487284,0.168395,0.134826,0.979261,8.91428e-05,0.175662,0.139082,-33264.3
-34222.8,1,0.509098,2,3,0,34228.2,-0.0105663,0.0517193,0.161944,0.126477,0.977073,0.0055554,0.169399,0.130469,-33262.8
-34223.2,0.926028,0.509098,3,7,0,34225.3,-0.0112131,0.056541,0.157917,0.136469,0.973237,0.00887658,0.163267,0.140778,-33267.2
-34224.5,0.947224,0.509098,3,7,0,34225.6,-0.0100498,0.0539347,0.155382,0.137734,0.972208,0.00635436,0.160141,0.142083,-33268.4
-34222,1,0.509098,2,3,0,34225.4,-0.0175522,0.0528676,0.159817,0.135162,0.978936,0.00523821,0.165662,0.139429,-33265.8
-34222.1,0.989598,0.509098,3,7,0,34223,-0.0080214,0.050895,0.158865,0.131733,0.975309,0.00408031,0.165059,0.135892,-33264.6
-34222.3,0.931094,0.509098,3,7,0,34224.7,-0.0175384,0.0551461,0.159529,0.133731,0.979703,0.00782829,0.165537,0.137953,-33265.6
-34222,1,0.509098,3,7,0,34223,-0.00870497,0.0498363,0.159202,0.131924,0.975644,0.00294557,0.165422,0.136088,-33264.5
-34224.6,0.861256,0.509098,2,3,0,34225.1,-0.00770965,0.0448216,0.162542,0.131947,0.977835,-0.00247713,0.169294,0.136112,-33264.1
-34223.3,1,0.509098,2,3,0,34225.3,-0.0114875,0.0458387,0.163333,0.131888,0.978144,-0.00155411,0.170219,0.136051,-33264
-34223.2,0.998905,0.509098,2,7,0,34223.9,-0.0110522,0.0459298,0.163115,0.133887,0.977229,-0.00183417,0.169674,0.138113,-33264.6
-34223.1,0.815757,0.509098,3,7,0,34227.2,-0.0177447,0.0570154,0.154698,0.132116,0.977517,0.0106283,0.160168,0.136287,-33266.7
-34221.7,0.958692,0.509098,3,7,0,34224.6,-0.0110326,0.0491302,0.161691,0.13442,0.976299,0.00142687,0.167944,0.138664,-33264.8
-34221.8,0.993471,0.509098,3,7,0,34222.7,-0.0117489,0.0505164,0.155803,0.135111,0.97802,0.00342139,0.161013,0.139376,-33265.9
-34222.2,0.975693,0.509098,3,7,0,34222.8,-0.0140878,0.0549768,0.162737,0.131202,0.974066,0.00775412,0.169628,0.135343,-33264.7
-34223.3,0.920725,0.509098,3,7,0,34224.3,-0.0137781,0.0518723,0.161109,0.137457,0.981648,0.00362491,0.166826,0.141796,-33265.8
-34233.7,0.432641,0.509098,2,3,0,34236.1,-0.0247007,0.0448403,0.164346,0.13297,0.984872,-0.00289305,0.171236,0.137167,-33267.9
-34227.3,1,0.509098,2,3,0,34234.9,-0.0205301,0.0453763,0.16274,0.12866,0.981175,-0.00129503,0.170003,0.132722,-33265
-34225.9,0.945034,0.509098,3,7,0,34232.8,-0.0147387,0.0597977,0.16755,0.134612,0.974577,0.011257,0.174714,0.138861,-33266.2
-34221.7,0.886973,0.509098,2,3,0,34228.7,-0.0117901,0.0523958,0.16384,0.131127,0.976963,0.00505912,0.170919,0.135266,-33263.5
-34221.6,1,0.509098,3,7,0,34222.3,-0.0153282,0.0522503,0.155129,0.133199,0.977133,0.00561465,0.16051,0.137404,-33266.1
-34221.8,0.95908,0.509098,3,7,0,34222.7,-0.0111765,0.0493075,0.161597,0.131986,0.97513,0.00210074,0.168192,0.136152,-33264.3
-34221.5,0.978803,0.509098,2,7,0,34222.6,-0.0148571,0.0556066,0.157005,0.131287,0.976737,0.00909667,0.162966,0.135431,-33265.3
-34223.4,0.813501,0.509098,2,3,0,34224.6,-0.0168087,0.0557938,0.158046,0.127153,0.974541,0.00997428,0.164777,0.131167,-33265.1
-34223.9,0.955141,0.509098,3,7,0,34226.9,-0.01456,0.0601342,0.16209,0.135298,0.979383,0.0121532,0.168279,0.139569,-33265.9
-34223.7,0.958314,0.509098,3,7,0,34227.6,-0.0114453,0.0447283,0.157683,0.130319,0.97565,-0.00162435,0.163893,0.134434,-33265
-34226.2,0.807836,0.509098,3,7,0,34229.2,-0.0141822,0.0600248,0.161401,0.136173,0.983123,0.0119579,0.167353,0.140471,-33266.4
-34225.9,0.993492,0.509098,2,7,0,34227.4,-0.0115066,0.0613044,0.16072,0.135751,0.982102,0.0134026,0.166624,0.140036,-33266.2
-34224.1,1,0.509098,3,7,0,34227.1,-0.0135635,0.0440586,0.157904,0.129495,0.976777,-0.00215473,0.164271,0.133583,-33264.9
-34224.4,0.954925,0.509098,3,7,0,34226.4,-0.0114464,0.057024,0.161626,0.141204,0.97734,0.00793909,0.166878,0.145662,-33267.7
-34221.9,0.989497,0.509098,2,3,0,34225.6,-0.0127863,0.0563903,0.156135,0.130322,0.976884,0.0101802,0.162098,0.134436,-33265.1
-34224,0.881196,0.509098,2,3,0,34224.5,-0.0151347,0.0610273,0.156747,0.130967,0.977864,0.0145885,0.162714,0.135102,-33266.1
-34223.3,0.935459,0.509098,3,7,0,34226.9,-0.0116237,0.0510108,0.161446,0.125521,0.97557,0.0051045,0.168961,0.129483,-33263.1
-34223.5,0.931198,0.509098,3,7,0,34226.8,-0.0181874,0.0520986,0.156438,0.138521,0.97863,0.00423502,0.161251,0.142894,-33268
-34223.1,0.953997,0.509098,3,7,0,34225.8,-0.00807413,0.050744,0.162235,0.127993,0.976028,0.00424502,0.169515,0.132034,-33263.1
-34222.4,0.968934,0.509098,3,7,0,34225.1,-0.0170361,0.053003,0.155208,0.129908,0.976077,0.00700985,0.161082,0.134009,-33265.8
-34222.6,0.938911,0.509098,3,7,0,34224.6,-0.0100696,0.0523358,0.164629,0.136061,0.978238,0.00391455,0.171114,0.140357,-33264.7
-34222.7,0.942424,0.509098,3,7,0,34224.8,-0.0157568,0.0590829,0.15906,0.132716,0.976074,0.012009,0.165141,0.136905,-33266
-34222.9,0.836537,0.509098,2,7,0,34226.2,-0.0194327,0.0539553,0.155635,0.133468,0.976794,0.00719306,0.161058,0.137682,-33267
-34223.4,0.93236,0.509098,3,7,0,34225.5,-0.0130944,0.0490759,0.165377,0.129283,0.979074,0.00192603,0.172972,0.133364,-33263
-34222.6,1,0.509098,3,7,0,34224.2,-0.0119226,0.0534323,0.15395,0.135615,0.975042,0.0064601,0.158789,0.139896,-33267.2
-34224.1,0.881776,0.509098,3,7,0,34226.2,-0.0170623,0.0536972,0.165883,0.128232,0.979008,0.00667046,0.173712,0.13228,-33263.5
-34221.8,1,0.509098,2,3,0,34224.5,-0.0176942,0.0518458,0.161348,0.132047,0.976825,0.00464681,0.167894,0.136215,-33264.9
-34221.7,0.964954,0.509098,3,7,0,34223.2,-0.0094272,0.0538018,0.15767,0.134512,0.97829,0.00657211,0.163266,0.138759,-33265.2
-34221.3,0.988274,0.509098,2,7,0,34222.1,-0.0128955,0.053104,0.159245,0.134201,0.979336,0.00573829,0.165139,0.138438,-33264.9
-34222.7,0.846498,0.509098,3,7,0,34224.1,-0.0154921,0.0544138,0.161042,0.135081,0.972895,0.0066368,0.167094,0.139346,-33266.6
-34222.6,0.98416,0.509098,3,7,0,34224.6,-0.011201,0.0509464,0.157141,0.129525,0.980623,0.00479221,0.163381,0.133614,-33263.9
-34221.8,1,0.509098,3,7,0,34223,-0.0150233,0.0547214,0.161833,0.135742,0.975394,0.00671012,0.167916,0.140027,-33265.9
-34222.2,0.960256,0.509098,3,7,0,34223.3,-0.0129776,0.0485512,0.162212,0.133554,0.974618,0.000956598,0.168675,0.13777,-33265
-34224.6,0.744613,0.509098,2,3,0,34226.9,-0.0113396,0.0524853,0.159532,0.14228,0.979211,0.00347478,0.164291,0.146772,-33267.9
-34223.2,0.990375,0.509098,3,7,0,34226.2,-0.0147546,0.0511112,0.160789,0.138771,0.980332,0.00264618,0.166262,0.143152,-33266.4
