# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:12:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gkotcbee.json
# init = 2 (Default)
# random
#   seed = 11343
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec.nonsems/multireg-20250511181228_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34221.6,0.883496,0.566594,3,7,0,34228.6,-0.00948742,0.0525602,0.161674,0.134417,0.976395,0.00484354,0.167926,0.13866,-33264.6
-34222.4,0.722088,0.566594,2,3,0,34225.3,-0.0105587,0.0509111,0.154246,0.135142,0.97776,0.00400713,0.159202,0.139408,-33266.3
-34222.6,0.991459,0.566594,3,7,0,34223.5,-0.0149481,0.0505271,0.164912,0.130391,0.97589,0.00320886,0.17227,0.134507,-33263.9
-34222.4,0.982893,0.566594,3,7,0,34223.8,-0.0149245,0.0504644,0.162606,0.133597,0.973564,0.00280197,0.169127,0.137814,-33265.5
-34222.1,0.9205,0.566594,3,7,0,34224.7,-0.0126913,0.0509573,0.161787,0.130415,0.980277,0.0040318,0.168641,0.134532,-33263.4
-34223.8,0.846142,0.566594,2,7,0,34225.2,-0.0177012,0.0485336,0.156803,0.137103,0.979943,0.000922831,0.161882,0.141431,-33267.2
-34225.2,0.914938,0.566594,3,7,0,34227.7,-0.0113435,0.052693,0.149956,0.128717,0.97901,0.0076102,0.155163,0.13278,-33266.2
-34224.6,1,0.566594,3,7,0,34227.6,-0.0125657,0.0530161,0.164191,0.14067,0.974217,0.00372859,0.169932,0.145111,-33267.6
-34224.8,0.979862,0.566594,3,7,0,34227.3,-0.0148275,0.0519431,0.160176,0.123214,0.979355,0.00665488,0.167824,0.127103,-33263
-34225.4,0.96898,0.566594,3,7,0,34227.6,-0.0156512,0.0493044,0.159976,0.142666,0.975093,0.000175099,0.164751,0.14717,-33269.3
-34225.4,1,0.566594,3,7,0,34226.8,-0.0103281,0.0559928,0.158841,0.122848,0.97876,0.010929,0.166328,0.126727,-33263.1
-34222.7,0.944454,0.566594,2,3,0,34226.7,-0.0117151,0.0579063,0.158967,0.127985,0.977398,0.0117932,0.165724,0.132025,-33264
-34222.8,0.950441,0.566594,3,7,0,34225,-0.0194249,0.0506748,0.157569,0.135471,0.976954,0.00328156,0.163009,0.139748,-33267.1
-34222.8,0.937886,0.566594,3,7,0,34225.2,-0.0066631,0.0545871,0.161126,0.130011,0.977013,0.00780953,0.167933,0.134115,-33263.6
-34222.6,1,0.566594,3,7,0,34224.2,-0.0102934,0.0530173,0.163908,0.128278,0.976173,0.00623719,0.171414,0.132327,-33263
-34224.5,0.831504,0.566594,2,3,0,34226.2,-0.0174736,0.0592149,0.15492,0.134253,0.974353,0.012363,0.160114,0.138491,-33268.2
-34221.8,1,0.566594,2,3,0,34224.6,-0.0111307,0.0494816,0.161737,0.133561,0.978977,0.00194201,0.168123,0.137778,-33264.1
-34222.9,0.917005,0.566594,2,7,0,34223.7,-0.00647154,0.0530431,0.161893,0.134718,0.975475,0.00523617,0.168136,0.138971,-33265
-34222.2,1,0.566594,3,7,0,34224,-0.0144009,0.0517902,0.159337,0.138066,0.978925,0.00364827,0.164681,0.142424,-33266.4
-34222,0.750309,0.566594,3,7,0,34226.7,-0.0115584,0.0536579,0.15939,0.127663,0.975688,0.00757488,0.166262,0.131693,-33263.7
-34223.7,0.698864,0.566594,2,3,0,34226.5,-0.00716341,0.055223,0.161084,0.137853,0.979239,0.00688402,0.166739,0.142205,-33265.8
-34222.1,0.998394,0.566594,2,3,0,34224.7,-0.0147638,0.0518316,0.161065,0.137956,0.977962,0.0034905,0.166702,0.142311,-33266.2
-34221,1,0.566594,2,3,0,34222.1,-0.0128513,0.054506,0.15947,0.134306,0.977513,0.00708396,0.165384,0.138546,-33265.1
-34222.7,0.723645,0.566594,2,3,0,34224.3,-0.0184688,0.0493878,0.162446,0.133715,0.976904,0.0017272,0.168924,0.137936,-33265.5
-34222.8,0.921716,0.566594,3,7,0,34225.1,-0.00728925,0.0559972,0.156745,0.131812,0.976318,0.00941391,0.162587,0.135973,-33265.1
-34222.8,0.765441,0.566594,3,7,0,34227.4,-0.0190233,0.0496176,0.16173,0.133678,0.976019,0.00205497,0.168098,0.137898,-33265.9
-34223.1,0.790519,0.566594,3,7,0,34227,-0.0137594,0.0521484,0.157016,0.128174,0.981256,0.00627399,0.163434,0.13222,-33264
-34223.2,0.974557,0.566594,3,7,0,34225,-0.0125527,0.0532138,0.16173,0.137416,0.972747,0.00488889,0.167552,0.141754,-33266.9
-34223.1,0.990194,0.566594,3,7,0,34225.2,-0.00848275,0.0546853,0.160099,0.133052,0.972746,0.00743217,0.166297,0.137252,-33265.6
-34222.9,0.92515,0.566594,3,7,0,34225.9,-0.0173655,0.0532274,0.164229,0.134311,0.979242,0.00520219,0.170906,0.138551,-33265
-34224.4,0.862897,0.566594,3,7,0,34226,-0.0181962,0.0548433,0.159588,0.136641,0.972077,0.00693914,0.16518,0.140954,-33268.3
-34224.6,0.981137,0.566594,3,7,0,34227.4,-0.00761772,0.0540501,0.163771,0.133902,0.982159,0.00616101,0.170434,0.138129,-33264.1
-34224.8,0.994034,0.566594,3,7,0,34226.4,-0.018296,0.0513387,0.154998,0.131613,0.971626,0.00504022,0.16059,0.135768,-33267.9
-34224.9,0.987044,0.566594,3,7,0,34226.1,-0.0195864,0.0535096,0.157545,0.130891,0.971642,0.00701946,0.16365,0.135023,-33267.4
-34223.6,1,0.566594,2,3,0,34225.6,-0.0189255,0.0543935,0.158229,0.134821,0.973062,0.00702801,0.16387,0.139077,-33267.7
-34222.5,0.977537,0.566594,2,7,0,34225.1,-0.0139022,0.0566254,0.156858,0.128213,0.975701,0.0107424,0.163245,0.13226,-33264.9
-34221.1,0.807667,0.566594,3,7,0,34225.1,-0.0112917,0.0540529,0.159524,0.134465,0.976385,0.00659461,0.165423,0.138709,-33265.1
-34223,0.748953,0.566594,2,3,0,34224.1,-0.00735291,0.0516826,0.155967,0.13422,0.974808,0.00473874,0.161333,0.138457,-33266.1
-34223,0.995363,0.566594,3,7,0,34223.6,-0.00815539,0.0521556,0.154095,0.134428,0.975813,0.0054074,0.15913,0.138672,-33266.4
-34222.6,0.9999,0.566594,3,7,0,34224.2,-0.0176738,0.0513476,0.160974,0.128167,0.97789,0.00497236,0.168027,0.132213,-33264
-34222.9,0.603226,0.566594,2,3,0,34228.7,-0.0136894,0.0485992,0.159831,0.136284,0.973356,0.000764247,0.165514,0.140587,-33266.8
-34223.7,0.886801,0.566594,3,7,0,34225.7,-0.00735679,0.0519591,0.16335,0.137415,0.975087,0.00343327,0.169432,0.141753,-33265.8
-34223.2,0.991526,0.566594,3,7,0,34225.2,-0.0185772,0.0533845,0.155643,0.128125,0.977001,0.00768946,0.161848,0.13217,-33265.5
-34223.2,0.912797,0.566594,3,7,0,34226.2,-0.00992171,0.0542495,0.157832,0.136997,0.981037,0.00650154,0.163091,0.141322,-33266
-34221.7,0.959311,0.566594,2,7,0,34224.4,-0.0121205,0.0501455,0.160865,0.135134,0.979208,0.00240059,0.166882,0.1394,-33264.8
-34222,0.866598,0.566594,3,7,0,34224.2,-0.0142631,0.0552688,0.157536,0.130581,0.974113,0.00883326,0.163685,0.134704,-33265.5
-34221.6,0.994596,0.566594,2,3,0,34222.8,-0.013005,0.0519317,0.157171,0.133684,0.97984,0.00493965,0.162808,0.137904,-33265.1
-34223.3,0.865792,0.566594,2,3,0,34223.9,-0.008132,0.052529,0.156802,0.127237,0.975664,0.00686711,0.163322,0.131253,-33264.1
-34223.9,0.859725,0.566594,2,3,0,34226,-0.00547229,0.0521824,0.155515,0.129833,0.977539,0.00616891,0.16145,0.133932,-33264.6
-34222.1,1,0.566594,2,3,0,34224.5,-0.00812905,0.0552152,0.158266,0.131889,0.978137,0.0084258,0.164341,0.136052,-33264.4
-34222.3,0.839471,0.566594,3,7,0,34225.1,-0.0181797,0.0501758,0.160139,0.133876,0.975325,0.00277437,0.166223,0.138102,-33266.1
-34222.9,0.965001,0.566594,3,7,0,34223.7,-0.0170168,0.0515345,0.163762,0.13635,0.975329,0.00317029,0.170065,0.140654,-33266.2
-34224.3,0.861831,0.566594,2,3,0,34226.2,-0.00855623,0.0478545,0.156878,0.127096,0.979536,0.00223272,0.163431,0.131109,-33263.7
-34222,0.876112,0.566594,2,3,0,34227.3,-0.0162465,0.0533958,0.162967,0.130529,0.975955,0.0062852,0.169994,0.13465,-33264.3
-34227.4,0.503143,0.566594,3,7,0,34231.4,-0.000981145,0.0484685,0.159578,0.136016,0.976288,0.00072007,0.16526,0.14031,-33266.3
-34227.8,0.931361,0.566594,3,7,0,34231.6,-0.0255324,0.0570111,0.158532,0.129539,0.976046,0.0106479,0.164993,0.133628,-33267.9
-34221.9,1,0.566594,2,3,0,34228,-0.0162981,0.055077,0.161903,0.130325,0.976775,0.00813523,0.168789,0.134439,-33264.4
-34224.8,0.603611,0.566594,2,3,0,34227.8,-0.00856419,0.0584173,0.163361,0.127029,0.975522,0.0119307,0.170962,0.131039,-33263.6
-34224.5,0.936149,0.566594,2,7,0,34227.4,-0.0115089,0.056609,0.162511,0.125797,0.980498,0.0104853,0.170156,0.129768,-33262.8
-34224.3,1,0.566594,3,7,0,34226.6,-0.0201574,0.0521799,0.156306,0.134572,0.981038,0.00512021,0.161675,0.13882,-33267
-34222.6,1,0.566594,3,7,0,34225,-0.0100589,0.0527938,0.165051,0.130461,0.975779,0.00543328,0.172421,0.134579,-33263.4
-34224.7,0.865333,0.566594,3,7,0,34225.2,-0.0193832,0.0540614,0.154702,0.135285,0.981252,0.00705575,0.15971,0.139556,-33267.6
-34223.9,0.931577,0.566594,3,7,0,34227.8,-0.00842732,0.0567683,0.1622,0.129841,0.980905,0.00987704,0.169204,0.13394,-33263.4
-34223.8,0.898326,0.566594,2,3,0,34226.3,-0.0179368,0.0507343,0.158241,0.139058,0.974651,0.00253967,0.163264,0.143448,-33268.4
-34225.3,0.649798,0.566594,3,7,0,34230.5,-0.00543393,0.0481761,0.162655,0.127199,0.976443,0.00179389,0.170118,0.131215,-33263.1
-34222.9,0.967141,0.566594,2,3,0,34226.8,-0.00871742,0.0532782,0.160806,0.128024,0.979472,0.00694389,0.167852,0.132066,-33262.9
-34223.4,0.889871,0.566594,2,3,0,34225,-0.0136379,0.0491872,0.160223,0.139032,0.974044,0.000751556,0.165568,0.143421,-33267.5
-34221.9,0.997729,0.566594,2,3,0,34223.8,-0.012619,0.0555617,0.159378,0.128606,0.978374,0.00928313,0.166111,0.132666,-33263.7
-34222.8,0.745955,0.566594,2,3,0,34225.6,-0.018905,0.0515655,0.163086,0.133007,0.975771,0.00395407,0.169769,0.137206,-33265.5
-34221.3,0.777638,0.566594,2,3,0,34226.1,-0.0134824,0.049557,0.160576,0.133216,0.978101,0.00223419,0.166827,0.137422,-33264.5
-34222.2,0.911005,0.566594,2,3,0,34222.7,-0.0102145,0.0481421,0.159516,0.134407,0.978863,0.000723933,0.165424,0.13865,-33264.8
-34224.2,0.696313,0.566594,2,3,0,34226.8,-0.0159728,0.0595794,0.164927,0.130871,0.977545,0.0121209,0.172218,0.135003,-33264.7
-34223.5,0.987981,0.566594,3,7,0,34226.6,-0.0208281,0.0557929,0.159714,0.131962,0.977562,0.00880115,0.16601,0.136128,-33266.1
-34221.9,0.979432,0.566594,3,7,0,34224.6,-0.00849107,0.0543952,0.160442,0.134947,0.976969,0.00672173,0.166419,0.139207,-33265
-34221.4,0.878419,0.566594,2,3,0,34223.7,-0.0125519,0.0519658,0.161668,0.129878,0.978342,0.00515778,0.168582,0.133978,-33263.4
-34221.5,0.986086,0.566594,3,7,0,34222.1,-0.0169628,0.0535779,0.158746,0.133746,0.977849,0.00636434,0.164627,0.137969,-33265.6
-34222.2,0.777422,0.566594,3,7,0,34225.1,-0.0111923,0.0537979,0.154323,0.135523,0.976996,0.0067946,0.159235,0.139801,-33266.6
-34223.9,0.804777,0.566594,2,3,0,34225.6,-0.0164762,0.0513137,0.166933,0.136014,0.977823,0.00261221,0.173793,0.140308,-33265.4
-34224,0.897053,0.566594,3,7,0,34227.7,-0.00981391,0.0541673,0.151718,0.129736,0.975825,0.00864911,0.157058,0.133832,-33266.2
-34224.1,0.989357,0.566594,3,7,0,34225.9,-0.0162552,0.051144,0.167231,0.135716,0.978336,0.00246457,0.174182,0.140001,-33265.2
-34221.7,1,0.566594,2,3,0,34224.6,-0.0164317,0.0521113,0.161463,0.130656,0.978514,0.00517368,0.16823,0.134781,-33264.1
-34221.5,1,0.566594,3,7,0,34222.2,-0.0167507,0.052803,0.158582,0.133041,0.978515,0.00575472,0.164539,0.137241,-33265.3
-34223.5,0.825602,0.566594,2,3,0,34224,-0.0155176,0.0471574,0.16287,0.135056,0.974053,-0.000814198,0.16922,0.139319,-33266.1
-34221.7,0.999231,0.566594,3,7,0,34224,-0.00879541,0.0532415,0.159872,0.130601,0.976743,0.00651304,0.166392,0.134724,-33263.8
-34223.3,0.903629,0.566594,3,7,0,34223.4,-0.0196156,0.0511406,0.159315,0.137224,0.976042,0.00317243,0.164779,0.141556,-33267.5
-34221.4,0.765601,0.566594,2,3,0,34227.1,-0.0127992,0.053953,0.163211,0.131819,0.977063,0.00655132,0.170088,0.135981,-33263.9
-34222.6,0.677106,0.566594,2,3,0,34225.7,-0.0127105,0.0590473,0.158177,0.130481,0.976534,0.012532,0.164443,0.1346,-33265.1
-34221.2,0.831579,0.566594,2,3,0,34225.1,-0.015426,0.0536266,0.161211,0.131618,0.97759,0.00652225,0.167797,0.135773,-33264.4
-34223.1,0.818608,0.566594,3,7,0,34223.9,-0.00887678,0.050303,0.153308,0.132939,0.977555,0.00396104,0.158435,0.137136,-33265.9
-34223.2,0.98579,0.566594,3,7,0,34225.2,-0.018694,0.048503,0.157358,0.131595,0.979273,0.00191981,0.163331,0.135749,-33265.6
-34224.3,0.921189,0.566594,3,7,0,34226.3,-0.015766,0.0511359,0.166547,0.136914,0.974449,0.002305,0.173213,0.141237,-33266.3
-34224.8,0.986834,0.566594,3,7,0,34226.2,-0.0104331,0.0542936,0.151996,0.128656,0.980659,0.00895463,0.157539,0.132718,-33265.4
-34222.4,1,0.566594,2,3,0,34225.8,-0.0105519,0.0540484,0.160355,0.13799,0.975021,0.00578086,0.165873,0.142346,-33266.5
-34222.3,0.878979,0.566594,3,7,0,34224.9,-0.0148219,0.0497427,0.161594,0.135807,0.979677,0.00177231,0.167629,0.140095,-33265.2
-34223.3,0.910652,0.566594,3,7,0,34224.7,-0.0197548,0.0527586,0.157651,0.128341,0.977629,0.0067667,0.164146,0.132393,-33265.3
-34223.4,0.849401,0.566594,3,7,0,34227.1,-0.00674385,0.0525419,0.160543,0.137382,0.974957,0.00437879,0.16618,0.141718,-33266.2
-34222.2,1,0.566594,3,7,0,34224.1,-0.012354,0.0559427,0.155664,0.133875,0.974714,0.00908641,0.161031,0.138102,-33266.5
-34224.3,0.867559,0.566594,3,7,0,34225.1,-0.0142888,0.0455553,0.164805,0.129961,0.975671,-0.00164,0.172209,0.134063,-33264.2
-34222.7,0.947104,0.566594,2,3,0,34226.7,-0.00680884,0.054508,0.158093,0.134302,0.978274,0.00726285,0.163788,0.138542,-33265.1
-34223.4,0.945309,0.566594,3,7,0,34224.9,-0.0149036,0.0567568,0.156321,0.138958,0.978028,0.00879908,0.161052,0.143345,-33267.9
-34223.3,0.867919,0.566594,3,7,0,34226.6,-0.0110382,0.0486631,0.162528,0.126779,0.976104,0.0023785,0.170033,0.130782,-33263.1
-34225.5,0.838465,0.566594,3,7,0,34227.7,-0.00996333,0.0633083,0.158369,0.131287,0.976631,0.0165877,0.164548,0.135432,-33266.1
-34222.8,1,0.566594,2,3,0,34226.4,-0.0162185,0.0469139,0.160363,0.129741,0.977657,0.000323736,0.167087,0.133837,-33264.4
-34223.4,0.946961,0.566594,3,7,0,34225.2,-0.0158048,0.0534545,0.153023,0.128074,0.977658,0.00810412,0.158816,0.132118,-33265.6
-34223.3,0.936367,0.566594,3,7,0,34226,-0.0106364,0.0518436,0.165462,0.1375,0.976317,0.00303128,0.17187,0.141841,-33265.5
-34223.8,0.881707,0.566594,2,3,0,34225.9,-0.014332,0.0470565,0.163637,0.137896,0.976193,-0.00157895,0.169694,0.142249,-33266.3
-34222.8,0.974901,0.566594,3,7,0,34225.6,-0.00848851,0.054555,0.156714,0.130679,0.980054,0.00820841,0.162717,0.134805,-33264.3
-34223.8,0.93631,0.566594,3,7,0,34225.5,-0.0131016,0.0458308,0.155622,0.128579,0.976493,8.33189e-05,0.161758,0.132638,-33265
-34224,0.980454,0.566594,3,7,0,34226.6,-0.0147204,0.0553323,0.159932,0.141498,0.977343,0.00641325,0.16487,0.145965,-33268.2
-34221.8,0.866273,0.566594,2,3,0,34226.8,-0.0169731,0.0521884,0.15935,0.130037,0.975555,0.00564384,0.165869,0.134142,-33264.9
-34222.5,0.920822,0.566594,3,7,0,34223.6,-0.0104319,0.0547084,0.16218,0.138014,0.977472,0.00619966,0.167986,0.142371,-33265.8
-34221.1,0.97321,0.566594,2,3,0,34223.1,-0.0127461,0.0551789,0.160756,0.133862,0.976529,0.00767792,0.166941,0.138088,-33264.9
-34221.5,0.868941,0.566594,2,3,0,34222.7,-0.0150329,0.0511466,0.160936,0.129997,0.976188,0.00441216,0.167715,0.134101,-33264.1
-34223.9,0.763286,0.566594,2,3,0,34224.7,-0.0124103,0.0555131,0.159671,0.12797,0.97194,0.00932419,0.166543,0.13201,-33265.1
-34224,0.972126,0.566594,3,7,0,34226.1,-0.0123269,0.0597148,0.159356,0.131273,0.981077,0.0128877,0.165696,0.135417,-33264.8
-34221.9,0.964219,0.566594,2,3,0,34224.7,-0.0129685,0.0571831,0.156847,0.132959,0.978269,0.0103526,0.162538,0.137156,-33265.5
-34221.9,0.691674,0.566594,2,3,0,34225.9,-0.0129685,0.0571831,0.156847,0.132959,0.978269,0.0103526,0.162538,0.137156,-33265.5
-34222.8,0.727104,0.566594,2,3,0,34225.9,-0.0115513,0.0558235,0.164593,0.134628,0.979448,0.00767639,0.171281,0.138878,-33264.4
-34221.5,0.775903,0.566594,2,3,0,34225.9,-0.0147191,0.0495647,0.159629,0.130572,0.977594,0.00289032,0.166114,0.134694,-33264.2
-34222.1,0.924698,0.566594,3,7,0,34222.7,-0.0169827,0.049026,0.159337,0.131115,0.978256,0.00228316,0.165696,0.135254,-33264.8
-34222.2,0.930259,0.566594,2,3,0,34223.4,-0.0175244,0.0515803,0.156817,0.131515,0.979274,0.00506775,0.162714,0.135667,-33265.4
-34221.1,0.962417,0.566594,2,3,0,34222.9,-0.0139824,0.053658,0.156773,0.132234,0.976729,0.0069979,0.162558,0.136409,-33265.3
-34224.3,0.618598,0.566594,2,3,0,34226.2,-0.0117337,0.049302,0.150706,0.133844,0.975786,0.00311674,0.155285,0.138069,-33267.6
-34223.4,0.953619,0.566594,2,3,0,34226.3,-0.00991317,0.0561253,0.153943,0.136444,0.97838,0.00897599,0.15866,0.140751,-33267
-34225.3,0.798788,0.566594,2,7,0,34227.9,-0.010786,0.0520912,0.163351,0.131958,0.984054,0.00465266,0.17023,0.136124,-33263.8
-34225.6,0.877237,0.566594,2,3,0,34228.4,-0.0173946,0.0576535,0.156967,0.131656,0.970793,0.011065,0.162868,0.135813,-33268
-34222.7,1,0.566594,2,3,0,34226.9,-0.0172351,0.0541764,0.162182,0.13173,0.973747,0.00692292,0.168907,0.135889,-33265.5
-34223.5,0.898288,0.566594,2,3,0,34224.9,-0.0105778,0.0518964,0.161766,0.138986,0.980407,0.00325993,0.167365,0.143373,-33266
-34222.5,0.957921,0.566594,3,7,0,34224.9,-0.0147542,0.0509462,0.156998,0.138596,0.977775,0.00300147,0.16189,0.142971,-33267.3
-34221.1,0.907396,0.566594,2,3,0,34224,-0.0146932,0.0533641,0.157584,0.132439,0.976205,0.00656093,0.16347,0.13662,-33265.3
-34223.8,0.759151,0.566594,2,3,0,34224.1,-0.013667,0.0447061,0.157466,0.133515,0.974531,-0.00225602,0.163176,0.13773,-33266.4
-34224.8,0.965442,0.566594,3,7,0,34226.4,-0.015863,0.0464614,0.153153,0.129631,0.974525,0.000816916,0.158739,0.133723,-33266.8
-34223.7,0.995366,0.566594,3,7,0,34227.3,-0.00867154,0.0510527,0.154789,0.138417,0.976405,0.0034255,0.159353,0.142787,-33267.5
-34222.9,0.999442,0.566594,3,7,0,34224.4,-0.00916345,0.049136,0.154691,0.134737,0.976469,0.00226407,0.159778,0.138991,-33266.3
-34222.1,0.969005,0.566594,2,3,0,34223.9,-0.0149918,0.0523476,0.161797,0.127679,0.977061,0.00595986,0.169052,0.13171,-33263.5
-34221.4,1,0.566594,2,3,0,34222.6,-0.0139152,0.0528005,0.156339,0.135467,0.976555,0.00555517,0.161583,0.139744,-33266.3
-34221.3,1,0.566594,2,3,0,34221.5,-0.0140319,0.0533835,0.156315,0.134284,0.976226,0.00637443,0.161727,0.138524,-33266.1
-34223.7,0.474794,0.566594,1,3,0,34229,-0.0172073,0.0480552,0.164572,0.129985,0.978277,0.000872999,0.171935,0.134089,-33264
-34223.8,0.99256,0.566594,3,7,0,34225.8,-0.00926117,0.055937,0.15738,0.139852,0.976921,0.0076695,0.16215,0.144267,-33267.6
-34224.3,0.902125,0.566594,2,7,0,34226.9,-0.0144738,0.0609263,0.158711,0.133499,0.97365,0.0137321,0.164622,0.137713,-33267.1
-34224.2,0.998513,0.566594,3,7,0,34227.2,-0.0133559,0.0472768,0.15296,0.133579,0.980203,0.000865906,0.157938,0.137796,-33266.5
-34225.6,0.896502,0.566594,3,7,0,34227.8,-0.00996371,0.0453299,0.161805,0.127888,0.981236,-0.00106766,0.169032,0.131925,-33263.2
-34222,0.972621,0.566594,2,3,0,34226.3,-0.00915072,0.05071,0.161733,0.131535,0.978894,0.00356915,0.168414,0.135688,-33263.5
-34221,0.781055,0.566594,3,7,0,34224.6,-0.0115579,0.0537049,0.159014,0.134017,0.977622,0.00640259,0.164898,0.138248,-33264.9
-34222.8,0.841351,0.566594,2,3,0,34223,-0.00824894,0.0504841,0.155744,0.136016,0.976567,0.00321638,0.160812,0.14031,-33266.3
-34222.5,0.757047,0.566594,3,7,0,34226.4,-0.0159009,0.0537137,0.158066,0.127669,0.975024,0.00779851,0.164725,0.131699,-33264.7
-34223.4,0.933819,0.566594,3,7,0,34224.6,-0.0112879,0.0530935,0.157687,0.129098,0.982031,0.00694472,0.164077,0.133173,-33263.9
-34222.9,0.984836,0.566594,3,7,0,34225.4,-0.0138915,0.0567903,0.16349,0.134935,0.97407,0.00871847,0.169956,0.139194,-33265.9
-34221.9,0.997454,0.566594,2,3,0,34223.7,-0.00985278,0.0508817,0.159299,0.130788,0.979443,0.00420027,0.1657,0.134916,-33263.7
-34222.4,0.942063,0.566594,3,7,0,34223.5,-0.0162291,0.0545013,0.159391,0.134893,0.97354,0.00697239,0.165207,0.139151,-33266.7
-34222.7,0.981147,0.566594,2,7,0,34223.6,-0.0175151,0.0539864,0.155802,0.134468,0.974273,0.00700348,0.161106,0.138713,-33267.4
-34222.3,0.929773,0.566594,3,7,0,34225.1,-0.00891465,0.0513534,0.162699,0.131168,0.979214,0.00415924,0.169589,0.135309,-33263.3
-34222.1,0.967983,0.566594,3,7,0,34223.8,-0.00839892,0.0538066,0.158212,0.133587,0.979205,0.00669208,0.16403,0.137804,-33264.7
-34221.5,0.817945,0.566594,2,3,0,34224.7,-0.0120185,0.0494554,0.16012,0.135272,0.976431,0.00178148,0.165997,0.139542,-33265.3
-34221.6,0.996505,0.566594,3,7,0,34221.9,-0.0140003,0.0559294,0.158725,0.130262,0.978302,0.00940231,0.165111,0.134374,-33264.4
-34222.2,0.94179,0.566594,3,7,0,34223,-0.00993078,0.0491099,0.161055,0.132387,0.974594,0.00189334,0.167504,0.136566,-33264.6
-34224.1,0.836116,0.566594,3,7,0,34225.6,-0.0141935,0.0568694,0.155985,0.138721,0.980527,0.0090015,0.160697,0.1431,-33267.7
-34224.2,0.97873,0.566594,3,7,0,34226.5,-0.00759123,0.0506797,0.153546,0.133403,0.980247,0.00421309,0.158643,0.137614,-33265.8
-34222.6,0.838897,0.566594,2,3,0,34227.5,-0.0183012,0.0562544,0.161432,0.131257,0.977219,0.00918157,0.168106,0.1354,-33265.1
-34225.4,0.552649,0.566594,2,3,0,34227.9,-0.0168309,0.0572198,0.158944,0.129903,0.970742,0.0107304,0.165417,0.134004,-33267
-34225.2,0.985722,0.566594,3,7,0,34227.4,-0.0108332,0.0457133,0.156699,0.13661,0.9816,-0.00177271,0.161833,0.140923,-33266.4
-34225.7,0.801467,0.566594,3,7,0,34229.9,-0.0182449,0.0458623,0.154793,0.130829,0.98122,-0.000227765,0.160467,0.134959,-33266.3
-34225.1,0.842603,0.566594,3,7,0,34230.9,-0.00462433,0.0513112,0.165437,0.132818,0.975148,0.00343827,0.172524,0.137011,-33264.3
-34222.6,1,0.566594,2,3,0,34225.5,-0.00715112,0.0536996,0.162795,0.133686,0.977953,0.00597995,0.169333,0.137907,-33264.1
-34221.9,0.987177,0.566594,3,7,0,34223.4,-0.0135136,0.050099,0.157812,0.13018,0.974469,0.00373235,0.164064,0.13429,-33265
-34221.6,0.831578,0.566594,3,7,0,34225,-0.0130306,0.0553088,0.160299,0.135468,0.978922,0.00754532,0.166177,0.139745,-33265.3
-34221.9,0.764335,0.566594,2,3,0,34224.6,-0.0141527,0.0557069,0.160102,0.129882,0.97461,0.00908071,0.166764,0.133982,-33264.7
-34222,0.994219,0.566594,3,7,0,34222.8,-0.0143351,0.0568629,0.157995,0.13291,0.974617,0.00989672,0.163878,0.137106,-33266
-34222.2,0.986188,0.566594,3,7,0,34222.8,-0.015628,0.0559129,0.156869,0.130672,0.974663,0.00954147,0.162899,0.134797,-33265.8
-34222.4,0.979802,0.566594,3,7,0,34223.4,-0.0105411,0.0494245,0.161606,0.134929,0.979935,0.001629,0.167772,0.139189,-33264.5
-34225.9,0.713899,0.566594,2,3,0,34227.4,-0.00425378,0.0516741,0.159097,0.125623,0.978839,0.00604454,0.166221,0.129589,-33263.2
-34223,0.995918,0.566594,3,7,0,34227.1,-0.0102477,0.0494282,0.157646,0.13163,0.981219,0.00279688,0.16366,0.135785,-33264.3
-34223.6,0.923772,0.566594,2,3,0,34225.6,-0.01122,0.0525144,0.160557,0.124554,0.978278,0.00690753,0.168071,0.128486,-33262.7
