# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/f86xkn66.json
# init = 2 (Default)
# random
#   seed = 77000
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511161711_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34189.2,0.655375,0.413884,3,15,0,34215.2,-0.00450993,0.97216,0.151491,-0.0309726,0.265185,0.141069,0.333096,0.143924,0.0179374,0.0757215,0.285089,0.127989,-0.0543312,0.0890568,0.0378598,-0.00308648,0.202625,0.0518608,0.152224,0.114454,0.0781074,0.113686,0.0554308,0.084402,0.01771,0.0122327,0.0968127,-0.0107317,-0.0255622,0.18446,0.157923,0.0664065,0.118429,0.13768,0.0496806,-34596
-34181.9,0.876933,0.413884,3,7,0,34205.6,-0.00742106,0.978408,0.134278,-0.0585546,0.252991,0.122467,0.296734,0.152384,0.0112496,0.0985336,0.267371,0.133271,-0.0593567,0.0945192,0.057246,-0.00607691,0.155958,0.0687608,0.1309,0.134744,0.0918558,0.11008,0.0751408,0.0571511,0.0138566,-0.00629994,0.0947285,-0.0105908,0.00220929,0.162523,0.0655218,0.0237354,0.174142,0.0681314,0.0496152,-34518.6
-34184.9,0.924819,0.413884,3,7,0,34198.1,-0.00289895,0.972169,0.167387,-0.0470662,0.2848,0.12814,0.30874,0.146892,0.0191199,0.084913,0.263362,0.13979,-0.034964,0.085072,0.0599091,0.0170758,0.184698,0.049465,0.154733,0.12517,0.0698159,0.0955401,0.0629163,0.0770644,0.0171229,-0.00157491,0.0857827,-0.00426805,-0.0199285,0.139927,0.103067,0.0685673,0.085928,0.0666922,0.0523066,-34560.8
-34186.4,0.872184,0.413884,3,7,0,34204.4,0.000370757,0.975911,0.135162,-0.0525805,0.273551,0.100808,0.288668,0.140484,0.0280065,0.0910228,0.2597,0.119599,-0.0434697,0.0817989,0.0634044,0.00581999,0.182735,0.0689926,0.12818,0.151733,0.073467,0.0972868,0.0526714,0.0722683,0.0161487,0.0108755,0.0946702,0.00852042,-0.0204566,0.146967,0.0843567,0.0357588,0.193559,0.0727469,0.0562151,-34510
-34188.2,0.928784,0.413884,3,7,0,34201.7,-0.0111906,0.971742,0.143982,-0.0371748,0.248878,0.13727,0.330399,0.161959,0.00118446,0.0803259,0.280929,0.160449,-0.0658584,0.103427,0.0513139,0.001138,0.157588,0.0448694,0.142473,0.10583,0.0958469,0.125231,0.0828269,0.0785272,0.0250042,0.00788863,0.0880126,-0.0255548,-0.0184493,0.179759,0.081469,0.0495267,0.100931,0.0759908,0.0483725,-34590
-34184.5,0.990692,0.413884,3,15,0,34203.7,-0.00424736,0.979141,0.139278,-0.0368714,0.237525,0.144894,0.322257,0.152058,0.00465059,0.0925304,0.278917,0.153858,-0.0582313,0.0804812,0.0645865,-0.00821701,0.161733,0.0514505,0.139276,0.105046,0.0912528,0.11302,0.067386,0.0893771,0.0264487,-0.00298761,0.0857943,-0.0148071,-0.0185319,0.126828,0.0712804,0.0343566,0.0985339,0.0836958,0.0674698,-34540.8
-34187.1,0.946963,0.413884,3,7,0,34204.6,-0.00183253,0.978438,0.146993,-0.0270982,0.235025,0.132589,0.306473,0.136379,0.0104947,0.0870772,0.279785,0.15233,-0.0756415,0.0870317,0.0678275,-0.00694703,0.164336,0.0425167,0.127983,0.121151,0.0992958,0.10648,0.0770201,0.0799016,0.0448777,-0.000774717,0.0888074,0.00174946,-0.00457251,0.138598,0.0608079,0.0449538,0.103059,0.0650369,0.0445533,-34529.9
-34182.8,0.937771,0.413884,3,15,0,34201.6,-0.00638165,0.971666,0.130814,-0.062643,0.271494,0.10806,0.306496,0.144151,0.0119709,0.0964107,0.248995,0.141149,-0.0372362,0.100938,0.0599536,0.00905101,0.166453,0.0549215,0.120226,0.143317,0.0858525,0.113199,0.0721671,0.0613564,0.015287,0.0124826,0.0783115,-0.00694369,-0.027153,0.189081,0.0656887,0.0648609,0.134076,0.11108,0.044763,-34530.4
-34179,0.977092,0.413884,3,7,0,34193.8,-0.00524915,0.972071,0.149759,-0.0518518,0.248699,0.111475,0.315843,0.165115,0.0196591,0.0929528,0.270592,0.157394,-0.0560585,0.0736176,0.0614672,-0.00348255,0.171035,0.0621812,0.13445,0.139172,0.0849311,0.100455,0.0690961,0.073914,0.024269,0.0110669,0.0851273,-0.0109468,-0.0246977,0.123816,0.047594,0.0293573,0.15215,0.0606841,0.041186,-34562.7
-34177.4,0.949074,0.413884,3,7,0,34189.8,-0.00325633,0.976997,0.134167,-0.0395982,0.278004,0.12781,0.303954,0.147112,0.0108364,0.0855583,0.26964,0.121197,-0.0537601,0.0981539,0.0520172,-0.000717301,0.155595,0.0522807,0.136748,0.128939,0.0886894,0.11655,0.0728124,0.0766096,0.0141591,0.0115558,0.093664,-0.000496408,-0.0212117,0.163151,0.121854,0.0686629,0.100057,0.109623,0.0659279,-34527.6
-34178.8,0.767545,0.413884,3,7,0,34195.5,-0.00710165,0.976862,0.149718,-0.046842,0.25057,0.114917,0.312842,0.15099,0.0171543,0.0888312,0.270712,0.158534,-0.0603821,0.0833864,0.0598044,-0.00182782,0.187194,0.0581015,0.140398,0.126023,0.0830006,0.11297,0.0642032,0.0756699,0.0247269,-0.00375648,0.0909655,-0.0297094,-0.0242913,0.128913,0.0391724,0.0340927,0.167189,0.0836762,0.0807942,-34552.8
-34182.1,0.871341,0.413884,3,7,0,34192.4,-0.00232764,0.973556,0.129347,-0.0432172,0.275216,0.131235,0.301007,0.146743,0.0152362,0.0797398,0.256737,0.115658,-0.0493853,0.103251,0.0583516,0.00598756,0.163447,0.0515687,0.125064,0.143535,0.0812702,0.0973908,0.0663538,0.0826642,0.00535542,0.0068359,0.0998734,0.00107123,-0.0134491,0.192592,0.0837885,0.0568752,0.113435,0.116529,0.0453297,-34524.6
-34183.4,0.832867,0.413884,3,7,0,34198.1,-0.00686776,0.971687,0.142939,-0.0335062,0.240767,0.127556,0.304315,0.154347,0.00506209,0.0983645,0.262105,0.156703,-0.0633621,0.095358,0.0572515,0.0186678,0.167808,0.0553209,0.151055,0.134368,0.0861969,0.106932,0.0816756,0.0846314,0.0115428,0.0142217,0.0951144,0.000105678,-0.0100965,0.138999,0.027411,0.02602,0.11132,0.0752517,0.0609382,-34560
-34188.7,0.804784,0.413884,3,7,0,34208.2,-0.00442959,0.978932,0.145867,-0.0674673,0.255972,0.124142,0.309614,0.145568,0.017972,0.0790219,0.280431,0.132549,-0.0465822,0.0950098,0.0471618,-0.0104832,0.187807,0.0526617,0.136162,0.125048,0.105288,0.0870448,0.0782453,0.0651404,0.0072773,0.00815616,0.102699,-0.0264695,-0.0407048,0.191936,0.155744,0.0720025,0.141367,0.0928546,0.0537788,-34545.4
-34185.3,0.996497,0.413884,3,7,0,34202.1,-0.00415966,0.972897,0.14682,-0.0385802,0.261779,0.137369,0.311987,0.132203,0.00230563,0.0782224,0.249878,0.137531,-0.0484078,0.0869313,0.0466014,0.0151253,0.177266,0.0600825,0.148798,0.13736,0.0974666,0.0986963,0.064643,0.0699203,0.0200454,-0.00641029,0.0957318,-0.0150502,-0.0100702,0.0513738,0.110806,0.0195522,0.121424,0.115862,0.0480737,-34539.2
-34184.5,0.995763,0.413884,3,15,0,34199.1,-0.00551488,0.976118,0.147212,-0.0493827,0.282492,0.125658,0.307569,0.154803,0.0201852,0.0955393,0.270676,0.136991,-0.059183,0.0956672,0.0461403,-0.0158227,0.16191,0.0468616,0.130963,0.13342,0.109336,0.110996,0.0768763,0.101617,0.00721642,0.00239009,0.0949027,-0.0161848,-0.01582,0.233447,0.0949025,0.0607325,0.107173,0.114287,0.0614749,-34564.5
-34180.2,0.995409,0.413884,3,7,0,34198.3,-0.00309132,0.974383,0.14648,-0.0417127,0.245992,0.111453,0.303797,0.15853,0.0102962,0.0904615,0.278898,0.135856,-0.035222,0.100426,0.0557303,0.0109385,0.165819,0.0560942,0.134767,0.124255,0.0728374,0.100079,0.0586465,0.0599285,0.0284361,0.0127815,0.113159,-0.0042194,-0.0127112,0.0532893,0.0715968,0.0539898,0.141496,0.0671208,0.0475349,-34533.3
-34184.2,0.842748,0.413884,3,7,0,34196.3,-0.00425194,0.974935,0.132003,-0.0342927,0.260548,0.125757,0.308861,0.15824,-0.011343,0.0710322,0.267618,0.129503,-0.0543918,0.0987075,0.0538437,-0.00509503,0.155036,0.0507167,0.133755,0.135952,0.0769278,0.106569,0.0643995,0.0694203,0.0171345,0.00952083,0.0992929,-0.011448,-0.0201579,0.143795,0.0820774,0.0606132,0.202078,0.0402903,0.0458761,-34524.8
-34189.2,0.906035,0.413884,3,7,0,34199,-0.0050768,0.975535,0.144646,-0.065112,0.258892,0.125443,0.304739,0.139662,0.0420648,0.0998931,0.266284,0.151141,-0.0494463,0.0761973,0.0579843,0.00562384,0.189203,0.0611315,0.129778,0.132627,0.093193,0.102214,0.0801045,0.0811954,0.0211441,0.00339147,0.0821977,0.0118568,-0.0196496,0.138004,0.0589556,0.0389173,0.0753736,0.215346,0.0479508,-34552.6
-34184.5,0.996086,0.413884,3,7,0,34200.3,-0.00287389,0.975132,0.143666,-0.0401359,0.25354,0.12653,0.302147,0.159272,0.0107484,0.0976637,0.265368,0.13255,-0.0665147,0.106111,0.0364945,-0.000806224,0.158843,0.0470026,0.126436,0.12499,0.0686169,0.115709,0.0424273,0.073904,0.0281443,-0.00262514,0.101299,-0.00803333,-0.013753,0.161785,0.060427,0.0567081,0.172169,0.186744,0.0481921,-34518.3
-34181.5,0.946374,0.413884,3,7,0,34197.6,-0.00204995,0.973505,0.139039,-0.0407001,0.248596,0.130756,0.30376,0.149727,0.0144011,0.0913457,0.272577,0.156561,-0.0395002,0.118601,0.0576602,-0.00631792,0.179134,0.0562919,0.140708,0.123768,0.0824922,0.102994,0.0692851,0.079574,0.0143609,0.0116209,0.0907506,-0.0153144,-0.0277962,0.0882778,0.122976,0.0316811,0.100789,0.150434,0.0392941,-34551.2
-34182.8,0.915245,0.413884,4,15,0,34197.5,-0.00855741,0.977106,0.121279,-0.0425046,0.244113,0.11645,0.318672,0.158885,0.0202795,0.0829154,0.274223,0.146513,-0.0736113,0.104316,0.0480897,0.000496027,0.17685,0.0661346,0.139552,0.130315,0.0726149,0.107111,0.0754126,0.0808568,0.0281995,0.00444193,0.0882616,-0.000918231,-0.00197325,0.214635,0.12124,0.0683797,0.152041,0.0763269,0.0531619,-34553.5
-34186.2,0.850756,0.413884,3,7,0,34201.2,-0.00130187,0.977105,0.134584,-0.0380305,0.269491,0.125319,0.298977,0.150893,7.22896e-05,0.108713,0.269899,0.137585,-0.0648685,0.0901567,0.0202789,-0.00832109,0.163406,0.050741,0.142344,0.13059,0.0849984,0.13229,0.0659376,0.0999479,0.0306122,-0.00258094,0.0940918,-0.0121024,-0.0160075,0.137885,0.0481158,0.0311481,0.116333,0.0796592,0.0501106,-34539
-34194,0.778562,0.413884,4,15,0,34207.7,-0.00538694,0.977022,0.149318,-0.0755899,0.254508,0.118339,0.304872,0.15491,0.00749347,0.0836484,0.278079,0.14903,-0.0513869,0.106328,0.10769,0.00143151,0.173379,0.0528493,0.136891,0.128164,0.0950573,0.0880759,0.0732753,0.0751018,0.0121029,0.0199548,0.0737647,-0.0132559,-0.0276971,0.0345494,0.0986624,0.0531242,0.209851,0.0577216,0.0405796,-34564.5
-34187.2,1,0.413884,3,7,0,34208.2,-0.00559285,0.974258,0.137709,-0.0609879,0.265101,0.103814,0.310574,0.150943,-0.00375092,0.0873604,0.252518,0.14303,-0.0459804,0.0911185,0.0726811,0.0146888,0.169904,0.0580982,0.137007,0.145919,0.0716751,0.0935232,0.070584,0.0911081,0.00941165,0.0204121,0.0894652,0.00378109,-0.0240258,0.0806738,0.0979282,0.0360435,0.340024,0.0761312,0.0614484,-34544.5
-34185.3,0.898568,0.413884,4,15,0,34206.6,-0.00622119,0.976417,0.144952,-0.0455826,0.276988,0.147303,0.3061,0.155881,0.0125885,0.0948973,0.268283,0.133153,-0.0483026,0.0960137,0.0358516,0.0213331,0.172109,0.0393697,0.159134,0.126983,0.0935587,0.108485,0.0840065,0.0823296,0.0156491,0.00770468,0.0882687,-0.0169077,-0.00545098,0.160171,0.0680635,0.0447461,0.270893,0.0669818,0.0553254,-34563.1
-34181.2,0.942086,0.413884,3,7,0,34198.1,-0.00194854,0.975043,0.135184,-0.0513311,0.291339,0.125735,0.296392,0.149094,0.0332985,0.0859966,0.272356,0.138977,-0.0614543,0.0821818,0.0421946,-0.0149716,0.173671,0.0568259,0.132056,0.108761,0.0918879,0.102733,0.0775664,0.081814,0.0219723,0.00024028,0.0828076,0.00733406,-0.0170254,0.180811,0.0644769,0.050571,0.131587,0.094913,0.0435977,-34528.3
-34185.8,0.755322,0.413884,3,7,0,34201.2,-0.00386815,0.97725,0.152432,-0.0387775,0.2531,0.134738,0.310822,0.155788,0.00230968,0.119328,0.287736,0.127175,-0.0597429,0.0933956,0.0568547,0.0120909,0.170451,0.0651981,0.13553,0.14379,0.104332,0.0991376,0.0682405,0.0753346,0.028027,-0.00453396,0.0979609,0.00389189,-0.00517841,0.182706,0.0657009,0.0550942,0.125623,0.0891499,0.038727,-34585.5
-34187.4,0.800552,0.413884,3,7,0,34204,-0.00614681,0.971892,0.129317,-0.0655447,0.262011,0.114447,0.298137,0.146171,0.0303943,0.0630319,0.258557,0.146677,-0.0435037,0.0949285,0.0465497,-0.0095667,0.174741,0.0420349,0.128108,0.114403,0.0709645,0.114146,0.0663013,0.0760812,0.0130702,0.0223748,0.0827956,-0.00522162,-0.0251895,0.115716,0.0592957,0.0156635,0.127026,0.0852415,0.0780681,-34503.4
-34184.1,0.999027,0.413884,3,7,0,34201.2,-0.00706225,0.978303,0.12738,-0.0453398,0.264448,0.133444,0.317197,0.136302,0.0211951,0.0906441,0.279868,0.134448,-0.0519013,0.0877752,0.0696276,0.0110586,0.162155,0.0528096,0.126506,0.137958,0.0722881,0.111386,0.0616016,0.056326,0.00960397,0.00279637,0.100793,0.0125666,-0.0053774,0.169088,0.0489372,0.0242078,0.152661,0.0987782,0.048079,-34547
-34185,0.952835,0.413884,3,7,0,34203.8,-0.0051151,0.975124,0.132036,-0.0419835,0.260105,0.131987,0.315365,0.139289,0.0245751,0.113987,0.293832,0.140516,-0.0531575,0.0925499,0.0568513,0.0179073,0.172332,0.0548105,0.122036,0.13082,0.0947813,0.0957066,0.0519278,0.0538336,0.000916841,0.00297712,0.0932736,0.010907,-0.0174394,0.162051,0.106983,0.0445058,0.125609,0.0617375,0.0489943,-34568.3
-34186.1,0.863847,0.413884,3,7,0,34203.4,-0.00102302,0.973679,0.131173,-0.0667921,0.270618,0.117541,0.286267,0.154458,0.0233568,0.0873062,0.267092,0.154004,-0.050965,0.0818057,0.0364589,-0.00615264,0.194093,0.0538286,0.132134,0.118001,0.0889069,0.096632,0.0652839,0.0831596,0.0241975,-0.0130301,0.0964523,0.0112838,-0.031194,0.117311,0.0579623,0.044075,0.103797,0.0728106,0.0390192,-34527.3
-34183,0.987187,0.413884,3,7,0,34198.1,-0.00962781,0.977022,0.15016,-0.044696,0.275565,0.129308,0.305965,0.147357,0.0183275,0.114998,0.290453,0.140105,-0.0556938,0.0976749,0.0546177,0.0060861,0.166732,0.045382,0.121259,0.142431,0.0962909,0.110432,0.0807835,0.0860004,0.0190395,0.00148118,0.0950486,-0.0166367,-0.00569706,0.182712,0.130696,0.0599361,0.117064,0.100926,0.0586027,-34585.6
-34181.2,0.996139,0.413884,3,7,0,34194.9,-0.00358893,0.972698,0.148985,-0.0517359,0.268152,0.125946,0.317826,0.152907,0.0199798,0.0932608,0.259283,0.147109,-0.0520464,0.0791013,0.071407,-0.0049734,0.180892,0.0603177,0.14165,0.10773,0.075843,0.109963,0.0709701,0.0690683,0.0265245,0.00176993,0.0944151,-0.024226,-0.00847686,0.0890627,0.0699909,0.0332744,0.117694,0.119859,0.0681094,-34554.6
-34193.8,0.75097,0.413884,3,7,0,34205.5,0.00110536,0.978707,0.125219,-0.0478285,0.288119,0.123603,0.305532,0.143791,0.0243743,0.0699488,0.275789,0.132867,-0.0342788,0.09498,0.0593732,-0.0208764,0.191713,0.0684096,0.147879,0.136969,0.0946652,0.0952606,0.0594743,0.0509815,0.0317071,-0.0150577,0.106474,-0.00782742,-0.0227077,0.176542,0.0492322,0.0233442,0.086105,0.0995126,0.0459098,-34550.5
-34194.5,0.992588,0.413884,3,15,0,34209.3,-0.0112654,0.975706,0.156422,-0.0436642,0.232916,0.117583,0.309745,0.157905,0.00117423,0.102057,0.26626,0.149258,-0.0702836,0.087814,0.0536207,0.0211826,0.154327,0.0408215,0.126346,0.13417,0.0756703,0.120121,0.0798554,0.0973779,0.00547624,0.029977,0.0789836,-0.0113249,-0.0201835,0.0970648,0.112449,0.0804425,0.201803,0.062003,0.0731634,-34541.5
-34186.2,0.994052,0.413884,3,7,0,34209.8,-0.00188182,0.97115,0.144108,-0.0457945,0.253929,0.126768,0.296318,0.160817,0.0107985,0.0669007,0.267607,0.125978,-0.0534589,0.118022,0.0482232,0.0259906,0.148525,0.0527118,0.149555,0.119581,0.0829051,0.105159,0.0731456,0.0842471,0.0218986,0.0048928,0.0936797,-0.0181842,-0.0314328,0.111059,0.0550893,0.0597996,0.189422,0.0696919,0.0682241,-34528.9
-34190,0.93417,0.413884,3,7,0,34202.5,-0.00877457,0.970189,0.142153,-0.0479269,0.260004,0.12356,0.303712,0.153274,0.0100779,0.0651538,0.267665,0.121302,-0.0523361,0.129248,0.0482985,0.0123169,0.156912,0.050456,0.175686,0.121969,0.0950195,0.111017,0.0704127,0.0727341,0.0153979,0.0047353,0.10031,-0.0206906,-0.0206996,0.09783,0.0861807,0.0470123,0.166289,0.0483558,0.0652864,-34555.8
-34184.5,0.93665,0.413884,3,15,0,34206.3,-0.00075693,0.975549,0.139061,-0.0462224,0.261414,0.123995,0.31238,0.148127,0.0148545,0.0935198,0.279106,0.143304,-0.0545685,0.051709,0.0665653,-0.0123352,0.181629,0.0602279,0.0983133,0.130524,0.0756189,0.113741,0.0683063,0.0746419,0.0257699,0.0134138,0.0818689,0.0133366,-0.0184818,0.185188,0.0690264,0.0368425,0.112492,0.116978,0.0466163,-34538.1
-34185.4,0.949296,0.413884,3,7,0,34199.9,-0.0086574,0.975672,0.151149,-0.0252476,0.272269,0.119293,0.319683,0.144482,0.00214823,0.0806186,0.27592,0.141028,-0.0509659,0.112854,0.0601883,-0.0123033,0.172661,0.0604639,0.148754,0.135264,0.0781859,0.085713,0.0773772,0.0643983,0.0149442,0.0100587,0.0687023,0.00522787,-0.0287437,0.104749,0.0584574,0.0333235,0.136695,0.0848537,0.0491364,-34556.2
-34180.9,0.908894,0.413884,3,7,0,34201.5,-0.00288567,0.973576,0.151105,-0.0532011,0.252462,0.120099,0.290916,0.166928,0.00895306,0.104618,0.256007,0.141666,-0.0440952,0.0888003,0.0641785,0.00818999,0.163351,0.0447151,0.145849,0.134743,0.0867623,0.0904361,0.0772571,0.0824044,0.0256906,0.0280999,0.0889414,-0.0044375,-0.0237208,0.122125,0.0943365,0.0756162,0.115808,0.0830011,0.0579178,-34525.9
-34179.2,0.928484,0.413884,3,7,0,34193.9,-0.00636049,0.974285,0.134595,-0.045052,0.277038,0.122436,0.319314,0.14253,0.0190941,0.0753564,0.271998,0.148475,-0.0552988,0.0881006,0.044126,-0.00277153,0.181477,0.0656852,0.12058,0.134332,0.087199,0.120497,0.0660541,0.0699076,0.011078,-0.0125254,0.102962,0.00110515,-0.0142413,0.155641,0.0744702,0.018151,0.130093,0.0687446,0.0512937,-34568.8
-34181.7,0.719583,0.413884,3,7,0,34203,-0.00144389,0.976135,0.156099,-0.0493912,0.260778,0.119162,0.297761,0.154742,0.00227428,0.0920833,0.275728,0.12464,-0.0413882,0.0847233,0.0585424,0.000979191,0.165969,0.0550888,0.150838,0.116202,0.0805905,0.0918125,0.0660172,0.0775057,0.0268441,0.029483,0.0825844,-0.00844105,-0.0126133,0.178643,0.089089,0.085998,0.146758,0.0742598,0.0435038,-34518.1
-34179.6,0.930532,0.413884,3,7,0,34196.3,-5.61377e-05,0.973828,0.154345,-0.0438178,0.271306,0.117379,0.299306,0.157063,0.00259776,0.101261,0.277983,0.129758,-0.041998,0.0917266,0.0654574,-0.00354518,0.159858,0.0573951,0.140936,0.120742,0.0864455,0.0922998,0.0667879,0.0797116,0.0277385,0.0264601,0.0829864,-0.011194,-0.014904,0.199769,0.0840628,0.0692361,0.137637,0.0730304,0.0381115,-34537.3
-34187.9,0.660343,0.413884,4,15,0,34205.2,-0.0050027,0.971091,0.116355,-0.0466715,0.251915,0.134336,0.327426,0.158876,0.00853582,0.0802223,0.268571,0.148171,-0.0543037,0.0785099,0.0462815,0.0123583,0.177585,0.0443028,0.146209,0.128995,0.0876852,0.124758,0.0706561,0.0576923,0.0168998,-0.00907294,0.0996724,-0.00313106,-0.0336908,0.143394,0.0441952,0.0168119,0.108674,0.104356,0.0772085,-34572.2
-34197.1,0.802466,0.413884,3,7,0,34214.9,-0.0107454,0.97328,0.121297,-0.0707118,0.267912,0.132461,0.334588,0.161211,-0.0013422,0.0735493,0.278409,0.156543,-0.0638259,0.0969778,0.0402533,-0.00878448,0.18161,0.0403711,0.159209,0.121681,0.0966406,0.113224,0.0734855,0.0764521,0.0210853,0.0356901,0.0962713,-0.027159,-0.0158188,0.169675,0.0466279,0.0106305,0.197753,0.0704421,0.0774268,-34613.9
-34191.9,0.987803,0.413884,3,7,0,34207.5,0.00101823,0.974757,0.158418,-0.0206105,0.252512,0.113357,0.280589,0.138785,0.0311568,0.0977838,0.261889,0.130139,-0.053663,0.0846626,0.0630173,0.00902159,0.15869,0.0677315,0.126445,0.141841,0.072828,0.10208,0.0665634,0.0811496,0.0110984,-0.014828,0.0952488,-0.00683055,-0.0269683,0.142441,0.119226,0.0405388,0.0760113,0.122236,0.0682797,-34493
-34186.4,0.96686,0.413884,3,7,0,34208.8,-0.00980755,0.975607,0.148535,-0.0464395,0.234017,0.118012,0.302398,0.145607,0.0139356,0.0948273,0.286236,0.163474,-0.0694008,0.0854145,0.0717988,0.00500299,0.186275,0.0301605,0.153157,0.110843,0.0771269,0.121502,0.075282,0.0697395,0.00793796,0.0126133,0.0867456,-0.015743,-0.0230261,0.156873,0.101189,0.0456715,0.118219,0.0829638,0.0563543,-34552.9
-34189.3,0.926878,0.413884,3,7,0,34203,-0.0115319,0.975003,0.149934,-0.0452565,0.231001,0.120474,0.303577,0.152122,0.0137282,0.0958114,0.276394,0.17004,-0.0610419,0.0880037,0.071479,-0.00105233,0.186773,0.0363958,0.154503,0.106753,0.077847,0.126514,0.0663778,0.0653284,0.0115852,0.0106312,0.0867892,-0.0136267,-0.0258522,0.193833,0.100886,0.0519767,0.107432,0.0853531,0.0467845,-34548.6
-34189.8,0.961277,0.413884,3,7,0,34207,-0.00674621,0.968148,0.124758,-0.0399968,0.239546,0.127955,0.300407,0.151044,0.0151169,0.0911257,0.277334,0.163315,-0.0496635,0.070278,0.0656011,0.00543201,0.189967,0.0393554,0.141791,0.116241,0.0824116,0.121677,0.0542228,0.0580337,0.00804532,0.00440968,0.0903177,-0.019699,-0.0226795,0.164342,0.11768,0.0343028,0.0869225,0.0775629,0.0443081,-34546.1
-34184.8,0.984394,0.413884,3,7,0,34206,-0.00597405,0.973556,0.125513,-0.0644605,0.255088,0.127606,0.301172,0.141103,0.0229127,0.0855539,0.275143,0.162853,-0.050776,0.0741943,0.065886,0.0129287,0.182103,0.0472302,0.131721,0.128824,0.104298,0.115694,0.0625923,0.0717147,0.0122904,-0.00363141,0.0849696,-0.00494839,-0.00131034,0.148351,0.103142,0.02586,0.0936445,0.090236,0.051561,-34553.1
-34185.2,0.854549,0.413884,3,15,0,34201.9,-0.00325812,0.975499,0.141866,-0.0328414,0.286625,0.132567,0.307106,0.159608,0.0144154,0.0944447,0.274137,0.134266,-0.0506518,0.0799956,0.0583643,-0.0284272,0.168619,0.058101,0.134084,0.124532,0.0946382,0.111998,0.0899701,0.0760165,0.00564025,0.00504486,0.0909872,-0.00625877,-0.016756,0.150188,0.0951231,0.100572,0.173313,0.120872,0.0786988,-34554.2
-34187.2,0.950662,0.413884,4,15,0,34202.1,-0.00892987,0.975009,0.14563,-0.0516501,0.264538,0.123553,0.300399,0.146343,0.00645929,0.0723734,0.263244,0.137786,-0.0521016,0.0801958,0.0605557,0.0356538,0.171651,0.0596948,0.162037,0.143371,0.074205,0.0980551,0.0684121,0.0805823,0.0245637,0.0191601,0.0951344,-0.0350249,-0.0306747,0.067947,0.0929469,0.0652876,0.141692,0.066152,0.0815918,-34546.2
-34185.7,0.976814,0.413884,3,7,0,34201.1,-0.0119315,0.971664,0.128706,-0.0418236,0.257452,0.120614,0.30744,0.153022,0.0108231,0.0824033,0.251886,0.132438,-0.0493991,0.0869146,0.0514163,0.0216383,0.173429,0.067279,0.149315,0.139774,0.0771279,0.0928319,0.0636762,0.0764307,0.0220097,0.0125319,0.10739,-0.0205153,-0.031465,0.0433279,0.0605529,0.0619643,0.173184,0.0763836,0.0640054,-34536.1
-34191,0.919279,0.413884,3,7,0,34205.1,-0.00436149,0.980058,0.145424,-0.0604605,0.244524,0.119916,0.296694,0.156397,0.0159384,0.0687946,0.261503,0.147313,-0.0603918,0.103656,0.0681861,0.0170391,0.175649,0.0601046,0.161722,0.127004,0.0880313,0.0940036,0.0596768,0.0620732,0.00737877,-0.00662938,0.0919925,-0.0360907,-0.0148084,0.0587161,0.105668,0.0947626,0.221303,0.101003,0.057846,-34521.3
-34191.6,0.908073,0.413884,3,7,0,34214.5,-0.00359204,0.974574,0.139665,-0.0423038,0.274787,0.12305,0.323288,0.147204,0.0135002,0.111999,0.28207,0.132411,-0.046332,0.0843505,0.0439255,-0.0216398,0.160672,0.0539142,0.113595,0.126664,0.0844406,0.115525,0.0741308,0.0855302,0.0309739,0.0205956,0.0903562,0.0175991,-0.03165,0.229127,0.00821673,-0.0170683,0.103523,0.0976359,0.0723277,-34561.3
