# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/f86xkn66.json
# init = 2 (Default)
# random
#   seed = 77000
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511161711_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34194.1,0.607153,0.462614,3,7,0,34207.8,-0.00637074,0.974333,0.131564,-0.0815861,0.289543,0.125596,0.311046,0.163838,-0.00487611,0.0921505,0.286554,0.131828,-0.0379903,0.0797409,0.0645982,0.00451604,0.177861,0.0320873,0.148411,0.130784,0.0618593,0.107385,0.0838995,0.0712446,0.0416964,-0.00337337,0.0902944,-0.012042,-0.029507,0.154714,0.0792782,0.0571707,0.100182,0.0615952,0.06811,-34584.5
-34197,0.968989,0.462614,3,7,0,34210.5,-0.00747156,0.975295,0.15061,-0.0304904,0.22949,0.114992,0.310485,0.13443,0.0337661,0.0834757,0.256524,0.14974,-0.072227,0.104773,0.0475455,-0.00143605,0.170471,0.0826574,0.125995,0.127731,0.10911,0.117307,0.0479049,0.075019,-0.00761158,0.0192803,0.0953798,-0.00986027,-0.0144868,0.14013,0.0619678,0.0012817,0.140706,0.105452,0.0797586,-34530.5
-34188,0.947837,0.462614,3,7,0,34215.7,-0.00520445,0.975739,0.142596,-0.0425991,0.255956,0.115544,0.304799,0.17735,0.00709052,0.101743,0.23599,0.131703,-0.0601626,0.102391,0.0430527,0.00270178,0.184275,0.0529613,0.133265,0.161848,0.0808077,0.133703,0.0654785,0.0783218,0.0254058,-0.00381333,0.0877436,-0.00968898,-0.0176608,0.127165,0.0435908,0.0635572,0.115573,0.071729,0.0572197,-34546.4
-34185.3,1,0.462614,3,7,0,34202.6,-0.00607159,0.973985,0.150286,-0.0304733,0.265556,0.122642,0.311301,0.139199,0.0129331,0.0812988,0.261344,0.1099,-0.0381329,0.0909001,0.0374186,-0.00132109,0.160494,0.0672316,0.129523,0.149722,0.0720617,0.116723,0.0579667,0.0725473,0.0313569,0.0102762,0.0893858,-0.0173375,-0.0195343,0.126441,0.107494,0.0380313,0.143659,0.0684698,0.0427784,-34520.7
-34186.9,0.876214,0.462614,3,7,0,34202.7,-0.0111151,0.979166,0.136017,-0.0541263,0.270404,0.113439,0.301151,0.138709,0.019916,0.0829061,0.250927,0.122551,-0.0479852,0.0842476,0.0531594,-0.0141916,0.169783,0.0674125,0.133336,0.119704,0.0968718,0.0933352,0.0640406,0.0639241,0.0239759,-0.00897673,0.0858211,-0.00288358,-0.0203069,0.170982,0.0815733,0.0300614,0.0730517,0.0815325,0.0533622,-34481.2
-34190,0.954412,0.462614,3,7,0,34208,-0.00424919,0.972313,0.138107,-0.0645019,0.246378,0.108461,0.308541,0.151802,0.0298725,0.0969595,0.265183,0.145088,-0.0570389,0.103009,0.0520823,0.0138786,0.190882,0.0664528,0.147626,0.149956,0.10415,0.0834656,0.0731878,0.081328,0.0203759,0.0084616,0.0706617,-0.00762979,-0.0357449,0.132432,0.0477285,0.0283243,0.181341,0.0745112,0.0475966,-34569.8
-34187.2,0.951757,0.462614,3,7,0,34208.6,-0.00331259,0.978179,0.144356,-0.0412079,0.280045,0.108928,0.312693,0.16904,-0.00452959,0.0825301,0.285866,0.130731,-0.0445389,0.116931,0.0481804,-0.010758,0.168814,0.0672446,0.154033,0.138114,0.0830728,0.122459,0.0646372,0.0727087,0.0174708,0.00872453,0.0981238,-0.0070388,-0.023531,0.118151,0.169756,0.0618537,0.156585,0.103745,0.0531025,-34582.3
-34187.2,0.981369,0.462614,3,7,0,34199.4,-0.00561312,0.971298,0.150749,-0.0543325,0.255957,0.133868,0.304953,0.133381,0.0230895,0.0782846,0.251737,0.143787,-0.0592842,0.0553126,0.0535694,0.00833754,0.185592,0.0463571,0.137396,0.13282,0.0854616,0.0916114,0.0679613,0.0723892,0.0239659,0.00211109,0.091369,-0.0217184,-0.0199432,0.135238,0.00993199,0.0293693,0.157386,0.0742398,0.0490987,-34523
-34188,0.961369,0.462614,3,7,0,34206.7,-0.00355439,0.979335,0.140661,-0.0477991,0.276144,0.114544,0.318803,0.15819,0.00120938,0.0989335,0.29296,0.140787,-0.0450345,0.117822,0.0553185,-0.0116524,0.148957,0.0621191,0.135771,0.116252,0.0670279,0.104532,0.070566,0.0687513,0.00616061,0.0229838,0.0975014,0.00342244,-0.00467203,0.179124,0.156273,0.0570994,0.122881,0.108145,0.0462284,-34563.6
-34183,0.890588,0.462614,3,7,0,34208,-0.00774126,0.977634,0.140277,-0.0444491,0.264418,0.126772,0.294714,0.144156,0.0239817,0.0807789,0.255695,0.138106,-0.0609664,0.0644358,0.0535028,0.00328945,0.194706,0.0473474,0.143531,0.142187,0.0999436,0.118721,0.0730506,0.0757187,0.025377,-0.0111164,0.0880498,-0.016984,-0.0283402,0.0813935,0.0816604,0.0193836,0.142013,0.102944,0.07041,-34525.2
-34181.5,0.844941,0.462614,3,7,0,34200.2,-0.00346286,0.973705,0.142189,-0.0528282,0.297964,0.118984,0.31037,0.147535,0.011472,0.102716,0.275014,0.153978,-0.0467572,0.0653286,0.0423123,-0.0117045,0.161282,0.0474956,0.13759,0.130204,0.0865061,0.0979478,0.0769665,0.0800672,0.0100348,0.0120927,0.0829312,-0.0164393,-0.010579,0.0852695,0.0718005,0.0588219,0.193281,0.0594137,0.0430315,-34556.4
-34184.7,0.884066,0.462614,3,7,0,34194.1,-0.00313638,0.976908,0.140731,-0.0501942,0.256067,0.125815,0.322668,0.15783,0.0178209,0.0504064,0.270134,0.1294,-0.0532443,0.092065,0.0546059,-0.00076069,0.170869,0.0640057,0.148766,0.116619,0.082382,0.115999,0.0635892,0.0743436,0.0289926,-0.00579182,0.100332,-0.00900121,-0.0155172,0.217056,0.0818022,0.0636606,0.095402,0.10547,0.0795683,-34544
-34180.6,0.992028,0.462614,3,7,0,34195.5,-0.00230667,0.973934,0.138916,-0.0388831,0.276987,0.117677,0.302794,0.14231,0.0269656,0.0905275,0.280139,0.145697,-0.0668819,0.0862867,0.0431541,-0.00842068,0.169489,0.0563279,0.151777,0.13628,0.0771815,0.121526,0.0614094,0.0728771,0.0196056,0.00983678,0.0932114,-0.0101212,-0.0153282,0.0305194,0.0505125,0.0597231,0.208358,0.0797,0.0740887,-34557.6
-34191.2,0.74828,0.462614,3,7,0,34202.6,-0.0101592,0.97666,0.136618,-0.0367003,0.246768,0.0986962,0.327447,0.162392,0.0111906,0.0654486,0.275878,0.133373,-0.0718018,0.0869121,0.0652186,0.00282398,0.145781,0.0535662,0.127683,0.109043,0.083585,0.11372,0.0573817,0.0888266,0.00908128,0.00567154,0.0916766,-0.0276288,-0.0106829,0.06605,0.0667847,0.0812418,0.15698,0.0871767,0.0761652,-34525.1
-34189.5,0.976924,0.462614,3,7,0,34205,-0.00400959,0.977859,0.147694,-0.0445165,0.256259,0.110354,0.329594,0.174728,0.0210752,0.0700151,0.25945,0.131814,-0.0496766,0.0767798,0.0626009,-0.0033107,0.146369,0.0525976,0.127682,0.10238,0.0984777,0.10403,0.0657129,0.0785918,0.0124844,0.00265248,0.0864901,-0.0249558,-0.0165784,0.105884,0.0609276,0.0871422,0.132007,0.0788465,0.0772226,-34512.2
-34189.8,0.997821,0.462614,3,7,0,34207.7,-0.00567426,0.972592,0.139763,-0.0537758,0.266788,0.121758,0.286015,0.140677,-0.00368264,0.103722,0.277942,0.15381,-0.0515221,0.0980183,0.061117,0.00269634,0.165262,0.0726574,0.148597,0.159242,0.0830446,0.116464,0.0706552,0.0695744,0.0280281,0.0346919,0.0911641,0.000343845,-0.0179067,0.176951,0.0947971,0.0928415,0.117792,0.0683631,0.0795314,-34575.2
-34187.4,0.951671,0.462614,3,7,0,34205.6,-0.00371347,0.976397,0.145973,-0.038797,0.272752,0.11958,0.322765,0.161158,0.0352389,0.0688814,0.262431,0.126099,-0.0535389,0.0725819,0.0566766,-0.00119572,0.171253,0.0387638,0.124443,0.10567,0.092531,0.102149,0.0765997,0.0782343,0.00839834,-0.0147189,0.0943746,-0.0143801,-0.0272222,0.114981,0.088251,0.0379191,0.131086,0.0818839,0.0768848,-34522.3
-34187,0.863041,0.462614,3,7,0,34207.4,-0.00412822,0.978131,0.150809,-0.0327445,0.280867,0.11582,0.328222,0.158681,0.0384747,0.0763533,0.269906,0.126336,-0.0515601,0.0832948,0.0561818,-0.00119018,0.172393,0.0436931,0.131916,0.109365,0.0859551,0.114357,0.0729306,0.072849,0.0184487,-0.0166101,0.0875856,0.00044452,-0.0226233,0.0895171,0.10324,0.0513482,0.129147,0.0808144,0.0743658,-34542.1
-34185.5,0.959358,0.462614,3,7,0,34202,-0.00764564,0.971602,0.133561,-0.0336001,0.262359,0.11154,0.318099,0.14492,0.0210548,0.0926432,0.279973,0.152313,-0.05367,0.0814299,0.0691697,-0.013457,0.163346,0.059977,0.126553,0.13556,0.094904,0.131656,0.0839923,0.082854,0.0266682,0.0134036,0.0949775,-0.00929425,-0.00877232,0.205794,0.0629568,0.0504964,0.134433,0.147389,0.035078,-34579.5
-34185.3,0.642069,0.462614,3,7,0,34204.7,-0.0103544,0.979583,0.147244,-0.0429592,0.25543,0.117413,0.302805,0.144692,0.0167959,0.0859491,0.281336,0.137669,-0.0782591,0.099958,0.0559714,-0.00826561,0.172086,0.0605593,0.154335,0.113569,0.0869489,0.091493,0.0732396,0.0764556,0.0250789,0.0194661,0.0961036,0.00302947,-0.031813,0.176109,0.104259,0.0657983,0.177246,0.113114,0.0825875,-34534.5
-34188.7,0.938382,0.462614,3,7,0,34205.7,0.000538509,0.971659,0.116163,-0.0483348,0.256449,0.137181,0.316728,0.135851,0.00920483,0.0980189,0.28325,0.161443,-0.0365254,0.104254,0.0531554,0.0015664,0.160782,0.0354337,0.128903,0.127166,0.0898148,0.0979594,0.0648048,0.0750483,0.00808777,0.00430341,0.0929408,-0.009801,-0.0360929,0.179134,0.088176,0.0274141,0.105238,0.0929625,0.0362482,-34558.9
-34185.2,0.916854,0.462614,3,7,0,34207.9,-0.0080432,0.980052,0.137519,-0.0620199,0.257297,0.110698,0.300014,0.161041,0.0237191,0.0999135,0.275506,0.139011,-0.0407435,0.0985243,0.0617349,0.00730691,0.153768,0.0475611,0.15294,0.144237,0.0939558,0.103025,0.0589545,0.0620885,0.022329,0.0118314,0.107684,-0.0300798,-0.0251063,0.067842,0.0919896,0.0636818,0.174997,0.0621715,0.0862771,-34540.1
-34184.9,0.907773,0.462614,3,7,0,34200.9,-0.00262589,0.971284,0.134441,-0.0428331,0.286113,0.107302,0.303093,0.154949,0.00530456,0.0883712,0.271304,0.13213,-0.049351,0.078599,0.0639332,0.000367248,0.185772,0.0428142,0.131224,0.11677,0.0755633,0.110876,0.0948567,0.0835865,0.0253045,0.00110347,0.0749509,0.0218761,-0.0113533,0.198177,0.0668189,0.056358,0.123998,0.0793577,0.0493649,-34545.4
-34195.5,0.465622,0.462614,3,7,0,34214.6,-0.00551139,0.977881,0.148788,-0.077643,0.285739,0.110467,0.309355,0.150035,0.0203782,0.0746888,0.294538,0.151662,-0.0608967,0.0811799,0.0581034,0.0106697,0.178085,0.062732,0.125358,0.119932,0.077243,0.121272,0.0978577,0.0719459,0.0224083,0.029048,0.0850762,0.0281329,-0.0164411,0.145591,0.0434326,0.0515836,0.193743,0.0525012,0.0460828,-34588.9
-34183.4,0.943862,0.462614,3,7,0,34208.4,-0.0031009,0.972121,0.141131,-0.0192373,0.273907,0.123876,0.305845,0.147223,0.0164127,0.0970263,0.257125,0.143199,-0.0517682,0.0883096,0.0640086,0.00064784,0.187571,0.0649675,0.12246,0.117212,0.0779429,0.0974296,0.0647475,0.079307,0.0104405,0.000930214,0.0910393,-0.0163772,-0.00516529,0.168884,0.14385,0.0515113,0.117627,0.116623,0.0442579,-34534
-34186.3,0.942028,0.462614,3,7,0,34200.9,-0.00349935,0.97567,0.161613,-0.048338,0.260012,0.128853,0.319033,0.153424,-0.00700579,0.0903587,0.273381,0.145763,-0.054893,0.0965375,0.0461281,-0.00640374,0.179099,0.0536925,0.150492,0.117019,0.0753257,0.108227,0.0919511,0.0767854,0.0391809,0.0164761,0.0920614,-0.000619631,0.0100261,0.122308,0.110292,0.0526091,0.104724,0.085151,0.0320588,-34576.4
-34180.5,0.86005,0.462614,3,7,0,34202.1,-0.00486723,0.975284,0.134569,-0.0425225,0.240054,0.141561,0.285849,0.143957,0.0293639,0.0799593,0.267268,0.133473,-0.0503866,0.0811091,0.0523065,0.00911062,0.169,0.0635874,0.137402,0.131924,0.0859191,0.113552,0.0689493,0.0833458,0.0203967,0.00985662,0.0836113,-0.0107477,-0.0186695,0.16454,0.0443888,0.0574767,0.125676,0.0717146,0.0727873,-34501.9
-34185.4,0.739813,0.462614,3,7,0,34200.1,-0.00364522,0.976251,0.137385,-0.0552917,0.304661,0.107719,0.32929,0.151357,0.00486105,0.091695,0.281616,0.1547,-0.048308,0.0910962,0.0473438,-0.0096651,0.170088,0.0452692,0.145753,0.127256,0.0735493,0.0976057,0.0505866,0.0604194,0.0210584,0.00284804,0.0942305,-0.0181438,-0.0311202,0.130842,0.117731,0.0278199,0.130355,0.0790174,0.0383797,-34581.2
-34186.7,0.914303,0.462614,3,7,0,34200.1,-0.00539075,0.974712,0.133537,-0.0322533,0.247139,0.139743,0.294702,0.14234,0.0158884,0.102771,0.284662,0.126533,-0.0571644,0.080734,0.0777805,0.00334661,0.188467,0.0612753,0.137094,0.112296,0.0921758,0.097315,0.0802605,0.0727473,0.0212767,0.00513614,0.0945394,-0.0165629,-0.0224645,0.221949,0.0164545,0.0553947,0.150349,0.0950282,0.0631365,-34536.2
-34187.2,0.876066,0.462614,3,7,0,34204.1,-0.0040159,0.97777,0.1524,-0.063397,0.286277,0.115285,0.331211,0.141491,0.0196024,0.0753722,0.278976,0.148556,-0.0529218,0.0930958,0.0333711,-0.0148568,0.162142,0.0403087,0.137803,0.119077,0.083301,0.117554,0.0631474,0.0688038,0.0202853,0.00384977,0.0993178,0.00243102,-0.00147439,0.0833057,0.126392,0.0596399,0.126161,0.0786558,0.0505463,-34569.5
-34185.7,0.971542,0.462614,3,7,0,34200.9,-0.0080157,0.972787,0.117463,-0.0372604,0.240416,0.123828,0.291696,0.162632,0.0117005,0.105189,0.266752,0.142798,-0.0497913,0.0775679,0.0691088,0.000187177,0.15866,0.0506583,0.137203,0.136701,0.0726116,0.101385,0.057657,0.0868031,0.029459,0.0113494,0.089787,-0.0112746,-0.0186507,0.167287,0.0721577,0.0846885,0.130006,0.105998,0.0837016,-34509.5
-34180.7,0.87001,0.462614,3,7,0,34199.4,-0.00478195,0.973372,0.148604,-0.0426714,0.261628,0.110823,0.300491,0.139529,0.0169745,0.0833724,0.266179,0.151813,-0.0604702,0.0910247,0.0503699,-0.00570335,0.165222,0.059509,0.124204,0.120327,0.0796727,0.10636,0.0480043,0.0680493,0.0182088,0.00992187,0.0893398,0.00815082,-0.025104,0.149513,0.0486743,0.0494033,0.299303,0.0900604,0.0507546,-34512.4
-34180.8,0.949858,0.462614,3,7,0,34193.1,-0.00627283,0.979297,0.144275,-0.0598892,0.248663,0.104589,0.321612,0.159417,0.0136197,0.092289,0.253737,0.146212,-0.0546226,0.0789501,0.0634911,-0.00253057,0.171719,0.0661257,0.122075,0.149442,0.0741474,0.0957469,0.0578975,0.0706755,0.0100858,0.00665687,0.0874017,0.000673673,-0.0111334,0.157774,0.0843753,0.0399371,0.0974885,0.0747276,0.0434138,-34530.7
-34183.7,0.780119,0.462614,3,7,0,34196.1,-0.00516416,0.970966,0.154454,-0.0335657,0.269392,0.13069,0.309079,0.157206,0.0214132,0.115408,0.274713,0.151047,-0.0613258,0.0869545,0.0553779,0.00958057,0.170899,0.0477827,0.149376,0.135904,0.0689622,0.097337,0.0777502,0.0807551,0.0225059,0.0129508,0.103969,0.00014386,-0.0245136,0.101956,0.0848851,0.0271125,0.130023,0.0591252,0.0555428,-34589.2
-34189.4,0.647392,0.462614,3,7,0,34209.8,-0.00226438,0.978488,0.144398,-0.0524109,0.249309,0.128223,0.31935,0.136337,0.0173003,0.091687,0.268138,0.159193,-0.0702768,0.0903429,0.0326774,-0.02358,0.150756,0.0612499,0.124544,0.139117,0.104249,0.117518,0.0549164,0.091616,0.019023,0.00571528,0.0798179,0.00408586,-0.0161045,0.104428,0.0608325,0.0757296,0.160803,0.110639,0.0455917,-34541.7
-34190.2,0.937252,0.462614,3,7,0,34201.9,-0.00720836,0.971905,0.142629,-0.0408646,0.283618,0.104321,0.304709,0.173601,0.0108839,0.0785479,0.277599,0.120298,-0.0399413,0.0860546,0.074749,0.0186381,0.182847,0.0637431,0.159302,0.124373,0.0758852,0.0990784,0.0890045,0.0632696,0.0150574,0.00746816,0.10302,-0.0240049,-0.029024,0.182373,0.0980057,0.02067,0.102996,0.0532842,0.0962536,-34572.2
-34192.1,0.817453,0.462614,3,7,0,34218.1,-0.00231297,0.97923,0.13339,-0.0605132,0.256672,0.119032,0.298768,0.132674,0.0173905,0.0934138,0.298289,0.159989,-0.0462421,0.081937,0.0691533,-0.00740949,0.16675,0.0417963,0.116312,0.0998645,0.0841228,0.122154,0.0462478,0.0606728,0.0170171,0.00480584,0.0749058,0.00711875,-0.000869136,0.0971188,0.0664107,0.0541947,0.163953,0.089497,0.0302482,-34515.5
-34186.4,0.988958,0.462614,3,7,0,34207.4,-0.00250119,0.972587,0.125964,-0.031967,0.251193,0.133189,0.313383,0.137331,0.009687,0.116259,0.261268,0.144667,-0.0528294,0.0810497,0.0574043,-0.00234556,0.168412,0.0671587,0.150287,0.115596,0.0775658,0.0815518,0.0550144,0.0700496,0.030177,0.0215448,0.0830423,-0.0179492,-0.0111534,0.166088,0.0676573,0.035437,0.111503,0.0656006,0.048193,-34521.9
-34188.5,0.885488,0.462614,3,7,0,34208.5,-0.00730149,0.974878,0.157125,-0.0450966,0.272507,0.109866,0.300403,0.16454,0.0150166,0.0627506,0.276958,0.135868,-0.0515781,0.102977,0.0563815,0.00890938,0.175107,0.0423663,0.131909,0.141234,0.0936995,0.128251,0.0848556,0.0939283,0.0146068,-0.011281,0.10078,-0.00117313,-0.0394373,0.129928,0.0620876,0.0376085,0.216024,0.119484,0.0523944,-34573.3
-34191.1,0.870393,0.462614,3,7,0,34209.1,0.00465493,0.976526,0.118095,-0.0568477,0.250382,0.118746,0.301813,0.162154,0.0122103,0.0802411,0.273441,0.163672,-0.0528127,0.0805459,0.06974,0.00538677,0.158187,0.0548238,0.141443,0.134391,0.0918661,0.133217,0.078645,0.0888731,0.0171103,-0.00833796,0.0886994,0.00376298,-0.0369528,0.0958032,0.0578101,0.0730205,0.114602,0.0635032,0.0815442,-34549.7
-34187.5,1,0.462614,3,7,0,34205.8,-0.0136349,0.973768,0.153074,-0.0354905,0.261896,0.12537,0.312899,0.154409,0.0074616,0.0933088,0.261821,0.137056,-0.0599002,0.0965767,0.0402124,-0.00410862,0.175909,0.0604988,0.123871,0.137843,0.0791227,0.0799315,0.0685127,0.0676897,0.0216154,0.0250295,0.0991709,-0.00413441,0.00505593,0.140979,0.112296,0.0431209,0.178208,0.105084,0.0296909,-34547.5
-34185.2,0.936091,0.462614,3,7,0,34203.3,0.00212001,0.97664,0.121278,-0.0531495,0.263703,0.110954,0.285715,0.150196,0.0169347,0.0689395,0.261036,0.157808,-0.0629592,0.0977546,0.0571517,0.00903204,0.177704,0.0510642,0.146744,0.138598,0.0756883,0.118045,0.0421409,0.0750241,0.0136983,0.00842393,0.078003,-0.0168073,-0.0213127,0.136028,0.0526356,0.0530041,0.170771,0.0811818,0.0547999,-34512.1
-34183.3,0.859971,0.462614,3,7,0,34204.5,-0.00597879,0.973691,0.129382,-0.0392829,0.273847,0.101013,0.311623,0.133641,0.028491,0.100532,0.258592,0.140413,-0.0516484,0.0930764,0.0578658,-0.00522973,0.179763,0.0619356,0.143156,0.133895,0.094747,0.109611,0.0807278,0.083561,0.0306392,0.0191614,0.100081,-0.0077163,-0.0141434,0.113827,0.0886427,0.0445539,0.245265,0.101377,0.047448,-34553.5
-34179.5,0.755398,0.462614,3,7,0,34202.2,-0.00849714,0.973966,0.13584,-0.0489849,0.276386,0.105939,0.314048,0.137689,0.0253863,0.0962425,0.264783,0.145532,-0.0588461,0.0861083,0.0544717,-0.0124251,0.167595,0.0641821,0.137944,0.118075,0.0946551,0.112328,0.080757,0.0793487,0.0235272,0.00664343,0.099569,-0.0127647,-0.0194891,0.100355,0.088422,0.0591598,0.21412,0.103772,0.0485484,-34548.4
-34190,0.625588,0.462614,3,7,0,34202.5,-0.00412351,0.976673,0.143214,-0.0611373,0.267756,0.108644,0.307595,0.145652,0.0169901,0.10199,0.26446,0.133635,-0.0454494,0.0857171,0.055069,0.00557427,0.18169,0.0680466,0.115667,0.123965,0.103696,0.120809,0.0971817,0.0715392,0.00573745,0.0210936,0.113441,-0.0121105,0.000578266,0.0851621,0.033076,0.0450774,0.194686,0.0739188,0.0476007,-34558.7
-34188.2,0.951545,0.462614,3,7,0,34207.8,-0.00462439,0.971433,0.134758,-0.0310049,0.277761,0.133523,0.32094,0.145525,0.0137889,0.0856176,0.294961,0.128034,-0.0671611,0.081323,0.0531085,-0.0184598,0.163106,0.0557979,0.144597,0.110649,0.0744941,0.103043,0.0520436,0.0727368,0.0336579,-0.00104324,0.0622413,0.000626049,-0.0260915,0.155926,0.108613,0.0607647,0.122318,0.082106,0.060986,-34551.8
-34184.1,0.969453,0.462614,3,7,0,34206.3,-0.00485994,0.977655,0.148027,-0.054059,0.257182,0.106842,0.302217,0.16556,0.0155506,0.090527,0.267586,0.152747,-0.0404191,0.0925028,0.0609243,0.00613589,0.174667,0.0538307,0.128012,0.130162,0.0927934,0.107742,0.0910288,0.0745163,0.0083021,0.0201007,0.122021,-0.0154077,-0.00421338,0.135271,0.0400005,0.063139,0.144353,0.0771699,0.059182,-34556.9
-34188.5,0.870039,0.462614,3,7,0,34203.3,-0.00485066,0.970893,0.132692,-0.0342409,0.267906,0.136508,0.309902,0.140935,0.0111182,0.0886848,0.277847,0.130888,-0.0701157,0.0889943,0.0529573,0.00473911,0.163925,0.0628855,0.146771,0.12394,0.0728663,0.10539,0.0451322,0.0715849,0.0300969,-0.000439509,0.0539471,0.00701896,-0.0304443,0.160539,0.108189,0.0468392,0.158864,0.104862,0.0473678,-34536.1
-34182.9,1,0.462614,3,7,0,34200.2,-0.00347329,0.979214,0.143681,-0.0490323,0.268168,0.114022,0.304681,0.155982,0.0217902,0.105896,0.293202,0.148329,-0.0426272,0.100919,0.059835,-0.00245796,0.183612,0.0514996,0.128397,0.14738,0.0939893,0.107614,0.0626873,0.0884345,0.00319042,0.0220349,0.100546,-0.0159158,-0.0172483,0.147769,0.0898678,0.039957,0.114427,0.0795515,0.0428404,-34587.6
-34190.9,0.672078,0.462614,3,7,0,34207.5,-0.00604728,0.969612,0.147457,-0.0379059,0.261701,0.132519,0.321977,0.134369,0.00984228,0.0918436,0.258222,0.147202,-0.0707771,0.0736395,0.0542763,-0.00784794,0.151847,0.0528042,0.127746,0.116241,0.0785535,0.111223,0.0819563,0.0552386,0.0381803,-0.00514207,0.0850461,-0.00873152,-0.029832,0.218499,0.0854477,0.0458453,0.228033,0.105352,0.0739377,-34532.5
-34190.4,0.951866,0.462614,3,7,0,34213.7,-0.00408104,0.969654,0.147463,-0.0277477,0.269949,0.118981,0.318638,0.136209,0.00928278,0.0921751,0.246459,0.152581,-0.0691157,0.072244,0.0552289,-0.00666961,0.158744,0.0618128,0.131277,0.122785,0.0822392,0.120521,0.0687102,0.0558955,0.0286966,-0.00410479,0.0862911,-0.0143792,-0.0306488,0.214731,0.0865954,0.023793,0.275943,0.0919314,0.0733601,-34529.7
-34188.5,0.929538,0.462614,3,7,0,34211,-0.00443552,0.974945,0.130475,-0.0728347,0.262177,0.119984,0.296717,0.15849,0.0156631,0.0829395,0.304637,0.130872,-0.0384455,0.103448,0.0630713,0.0067906,0.187095,0.0475985,0.155479,0.135972,0.0831725,0.0933533,0.0713403,0.086952,0.0061678,0.0109488,0.101744,-0.0175034,-0.0101124,0.106607,0.115609,0.050373,0.0894156,0.0763155,0.0693755,-34587.6
-34188.4,0.982989,0.462614,3,7,0,34200.7,-0.00374634,0.974881,0.151755,-0.0266393,0.267058,0.122642,0.3118,0.135135,0.00957965,0.0893891,0.235908,0.148722,-0.0696783,0.075347,0.0492852,-0.0114071,0.15766,0.0643323,0.125356,0.127685,0.0846894,0.117628,0.0669168,0.0610882,0.0306479,0.00611404,0.0822456,0.0020351,-0.0250343,0.247349,0.0599864,0.0384887,0.25562,0.0759837,0.0514642,-34499.8
-34187.9,0.758231,0.462614,3,7,0,34209.2,-0.00590253,0.975263,0.147818,-0.0229813,0.267974,0.121168,0.311872,0.136065,0.00956244,0.094253,0.247966,0.136666,-0.073086,0.0806146,0.0488709,-0.0113199,0.162331,0.0721831,0.125601,0.133329,0.0816107,0.109717,0.0613431,0.0770153,0.0387908,0.019004,0.0817347,0.00682905,-0.0280188,0.232694,0.0738189,0.0376706,0.294848,0.0760409,0.061364,-34513.9
-34181.4,0.993973,0.462614,3,7,0,34197.5,-0.00468492,0.973553,0.137001,-0.0542782,0.272872,0.118167,0.312699,0.156609,0.0034619,0.0696666,0.260647,0.139717,-0.0612241,0.0848001,0.0411438,0.00556021,0.17429,0.0533311,0.118974,0.150882,0.0924244,0.102648,0.0748661,0.0757473,0.0167296,0.0165867,0.0991024,-0.0133012,-0.0306174,0.235561,0.0952955,0.0511567,0.222666,0.0633939,0.044434,-34555
-34178.6,0.861358,0.462614,3,7,0,34196.3,-0.00985848,0.975208,0.144154,-0.0414991,0.255951,0.127187,0.300869,0.150234,0.0239085,0.103541,0.287157,0.137253,-0.0425029,0.102381,0.068565,-0.00790577,0.173468,0.0551584,0.152262,0.114213,0.076961,0.117789,0.0615988,0.0756431,0.0232455,0.000219497,0.0823053,-0.00227206,-0.0114656,0.172644,0.0725752,0.042427,0.124124,0.090487,0.0523008,-34548.6
