# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/f86xkn66.json
# init = 2 (Default)
# random
#   seed = 77000
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511161711_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34185.9,0.798575,0.444823,3,15,0,34200.4,-0.000427414,0.97542,0.134937,-0.0435451,0.237952,0.122372,0.319559,0.149325,0.0225488,0.0952678,0.266149,0.14227,-0.0591694,0.0857697,0.0611105,0.00177116,0.181692,0.0472055,0.134005,0.139425,0.0853891,0.119841,0.0460177,0.0879686,0.0240086,0.00618414,0.117165,-0.0175167,-0.00771664,0.154365,0.0776984,0.124867,0.120384,0.0861388,0.0994186,-34562.7
-34182.9,0.906064,0.444823,3,7,0,34199.3,-0.0088994,0.97557,0.148449,-0.0475369,0.261828,0.12117,0.324028,0.168537,0.0231196,0.0804776,0.272542,0.14126,-0.0453059,0.0899844,0.0462903,-0.00664445,0.175357,0.0442974,0.136238,0.10942,0.0896258,0.117313,0.0740018,0.0684503,0.000539291,0.00944225,0.0943348,-0.0117181,-0.0237479,0.121071,0.0505234,0.0994902,0.146079,0.0913741,0.0822558,-34554.9
-34179.8,0.965946,0.444823,3,7,0,34194.8,-0.00539096,0.977453,0.145863,-0.0399542,0.266659,0.126089,0.331491,0.147456,0.00681245,0.0963462,0.275962,0.145609,-0.0448749,0.0984748,0.0485511,-0.0053753,0.175233,0.0467312,0.126532,0.125155,0.0886621,0.117267,0.0693936,0.0676186,0.0199812,-0.00412598,0.0902377,-0.0221582,-0.0136867,0.0934255,0.0542207,0.0359665,0.196915,0.0738598,0.0384747,-34568.2
-34183.2,0.752776,0.444823,3,7,0,34197.3,-0.00805761,0.97393,0.152011,-0.0430391,0.262758,0.122928,0.298073,0.142257,0.000593563,0.0667028,0.273156,0.154521,-0.049074,0.101778,0.0738886,-0.00526964,0.180608,0.0744751,0.147446,0.135696,0.0911659,0.0933973,0.0627562,0.0788645,0.00706185,0.00962577,0.103319,-0.00634214,-0.0255529,0.100281,0.0664807,0.0564041,0.112877,0.0800715,0.0421563,-34562.8
-34184.7,0.89243,0.444823,3,7,0,34199.4,-0.00231527,0.975319,0.134416,-0.0575112,0.260249,0.103052,0.320034,0.154895,0.0366532,0.0878985,0.273371,0.138158,-0.0541691,0.0884808,0.0490766,-0.000116272,0.164523,0.0426497,0.136866,0.122917,0.0732226,0.115741,0.0833458,0.0681713,0.0382562,-0.00333523,0.0781069,-0.0145454,-0.0222805,0.166606,0.0896008,0.0288518,0.170757,0.080628,0.0767967,-34536.9
-34184.9,0.845179,0.444823,3,7,0,34203.8,-0.00199077,0.973844,0.135745,-0.0602612,0.259874,0.100124,0.321929,0.154901,0.0363204,0.0905736,0.27383,0.140149,-0.0514287,0.0836283,0.0540387,0.00755692,0.154899,0.046592,0.140252,0.127989,0.0803547,0.121948,0.0772205,0.0631392,0.0284091,0.00612824,0.0853483,-0.00834408,-0.0337787,0.198423,0.074041,0.0350497,0.159732,0.0989245,0.0736818,-34548.6
-34186.4,1,0.444823,3,7,0,34200.7,-0.00858975,0.977659,0.143769,-0.0227864,0.266582,0.142354,0.297967,0.145699,-0.0105883,0.0843038,0.279585,0.141569,-0.0607307,0.0978858,0.0573083,-0.00416004,0.186922,0.0651637,0.144673,0.120309,0.0857801,0.099169,0.0591444,0.0870282,0.0106078,0.00724348,0.0961585,-0.0202847,0.000490048,0.121994,0.0631954,0.0550728,0.111206,0.0830295,0.0377464,-34551.2
-34184.7,0.881638,0.444823,3,7,0,34203.9,-0.00269793,0.972887,0.126875,-0.0460428,0.268557,0.120936,0.302636,0.154315,0.00757901,0.0801294,0.296641,0.131773,-0.0576989,0.0753675,0.0538442,0.0128582,0.174335,0.0566448,0.131391,0.1064,0.0870634,0.102644,0.0821699,0.102774,0.0187791,0.0013524,0.0901366,-0.0249038,-0.0357845,0.18082,0.0788017,0.0270675,0.154905,0.0884366,0.0488718,-34551.4
-34185,0.869361,0.444823,3,7,0,34201.7,-0.00463485,0.975554,0.147819,-0.026175,0.261135,0.0999479,0.29862,0.152102,0.00108011,0.0772342,0.305352,0.14608,-0.050946,0.0841967,0.053527,-0.00181299,0.171559,0.0562488,0.133525,0.107676,0.0781073,0.125872,0.0711309,0.0717273,0.0226719,-0.00558912,0.0887345,-0.0130818,-0.0195324,0.20648,0.0851449,0.017781,0.114691,0.0598485,0.0593974,-34539.6
-34180.9,0.949616,0.444823,3,7,0,34200.1,-0.00536806,0.975252,0.144578,-0.0494361,0.276749,0.147796,0.324314,0.158191,0.0188249,0.100019,0.279369,0.132408,-0.0663073,0.0718085,0.064492,-0.000344117,0.169876,0.0600458,0.139584,0.120864,0.0809613,0.0965065,0.0635301,0.0716632,0.00752935,0.0137827,0.0875137,-0.00726925,-0.00803058,0.104364,0.0684265,0.0606509,0.148224,0.0894308,0.043803,-34576.7
-34179.8,0.899971,0.444823,3,7,0,34199,-0.00341786,0.975463,0.148241,-0.0722334,0.251142,0.106394,0.291897,0.134959,0.00562495,0.0823967,0.269188,0.142185,-0.041492,0.105625,0.0540619,0.0110641,0.180371,0.0540971,0.13773,0.128988,0.0841045,0.0999798,0.0810092,0.0599864,0.0106183,0.00416565,0.0885696,-0.0104078,-0.0224694,0.170751,0.0934631,0.0369584,0.123872,0.0607845,0.0546725,-34520
-34180.6,0.866968,0.444823,3,7,0,34193,-0.0118083,0.974686,0.136158,-0.0593363,0.282055,0.121151,0.298823,0.16118,0.0118887,0.0728413,0.282978,0.151602,-0.0464416,0.107006,0.0814312,0.00426012,0.163644,0.0675264,0.143362,0.128987,0.0841985,0.100891,0.0627913,0.0751202,0.0156745,0.0134175,0.0887168,-0.0165663,-0.0223543,0.123083,0.0963959,0.0525247,0.157638,0.0747117,0.0526335,-34569.9
-34183,0.750897,0.444823,3,7,0,34202.8,-0.00930027,0.974408,0.136198,-0.0505152,0.284213,0.125151,0.295208,0.156435,0.0167667,0.0700422,0.288456,0.161642,-0.0526042,0.108075,0.0779148,0.0102588,0.162911,0.0722483,0.150794,0.126012,0.0904698,0.110723,0.0567655,0.0733216,0.0168796,0.0138262,0.0960128,-0.0167365,-0.0116081,0.143155,0.070438,0.042995,0.131888,0.0871719,0.0455192,-34584
-34187.2,0.826932,0.444823,3,7,0,34203,-0.00852982,0.973691,0.14043,-0.0348011,0.268907,0.112415,0.293317,0.144353,0.0181841,0.0774191,0.285697,0.156322,-0.049506,0.111713,0.0640331,0.0141985,0.142635,0.0633356,0.126757,0.125862,0.0844631,0.120845,0.0790522,0.0751487,0.0260933,0.0209159,0.0972437,-0.0174831,-0.0244734,0.12954,0.0878245,0.047575,0.11296,0.0596082,0.0286753,-34547
-34183.2,0.974681,0.444823,3,7,0,34202.5,0.00158579,0.976634,0.136063,-0.0476965,0.259648,0.107785,0.2959,0.142113,0.0126457,0.0833017,0.270043,0.145803,-0.0450724,0.108225,0.0539273,-0.0026553,0.142902,0.0665968,0.144172,0.124407,0.0838924,0.123665,0.0682425,0.0699885,0.00168606,0.0208391,0.0898759,-0.0110406,-0.0256085,0.11082,0.0953686,0.0402518,0.0927808,0.0639082,0.0420408,-34512.1
-34183,0.962058,0.444823,3,7,0,34198,-0.00881926,0.974345,0.124611,-0.0556355,0.246686,0.121888,0.30324,0.146103,0.0263296,0.0944638,0.258538,0.151649,-0.0489765,0.0921015,0.054614,0.0197835,0.168135,0.0379451,0.134458,0.139819,0.0860895,0.0799237,0.0608378,0.0762678,0.0213643,0.0134824,0.0810062,-0.0110764,-0.0269479,0.15598,0.0547964,0.0281776,0.11803,0.0749427,0.0603131,-34514.4
-34184.3,0.999947,0.444823,3,7,0,34195.2,-0.00979259,0.974448,0.131749,-0.0647536,0.25258,0.126529,0.30636,0.154008,0.0176108,0.0911438,0.257165,0.162109,-0.043866,0.079572,0.0446592,-3.88421e-05,0.164516,0.0466606,0.13171,0.148062,0.0805733,0.0833286,0.0549499,0.0819592,0.017289,0.00921151,0.0828012,-0.014916,-0.0344843,0.151358,0.101357,0.0376436,0.143392,0.0592045,0.082978,-34523.3
-34182,0.92777,0.444823,3,7,0,34202,-0.000900931,0.975729,0.153072,-0.0311277,0.263852,0.119371,0.302948,0.14805,0.010786,0.0806242,0.276085,0.119671,-0.0663816,0.102366,0.0683719,-0.0102223,0.176759,0.0675464,0.147938,0.118032,0.0904151,0.132614,0.0805137,0.0757809,0.0198953,0.00492984,0.103704,-0.00805839,-0.0163376,0.157898,0.0795422,0.0497918,0.102424,0.111793,0.0416884,-34556.9
-34182.6,0.693653,0.444823,3,7,0,34203.6,-0.00119259,0.975514,0.140324,-0.0467594,0.268288,0.117159,0.320697,0.137901,0.0209398,0.0776205,0.265322,0.119638,-0.0643803,0.109164,0.0372729,-0.00490585,0.162618,0.0648634,0.131368,0.131893,0.104985,0.109296,0.0684774,0.0782234,0.0117191,-0.00292241,0.0931949,-0.0277051,-0.0084023,0.124636,0.078175,0.0534459,0.114689,0.0776493,0.0618433,-34544.7
-34181.8,0.95534,0.444823,3,7,0,34195,-0.00364529,0.974116,0.154435,-0.0554252,0.240968,0.128849,0.301066,0.150377,0.00815266,0.0904713,0.255899,0.160773,-0.0431487,0.0917956,0.0652236,0.00530502,0.165855,0.0459757,0.152917,0.132679,0.0776551,0.0988172,0.066932,0.0916382,0.0221128,0.0159336,0.0854719,-0.00569503,-0.0314123,0.113882,0.0908125,0.0357078,0.162505,0.0788173,0.0391459,-34533.2
-34185.6,0.824471,0.444823,3,7,0,34201.9,-0.00427713,0.976189,0.135776,-0.0501939,0.286363,0.112305,0.322717,0.143978,0.0275725,0.0829719,0.271201,0.135115,-0.0508229,0.0813885,0.0473645,-0.0187473,0.184266,0.0643294,0.109505,0.135348,0.0929933,0.113643,0.0617403,0.0654567,0.0236705,0.00523248,0.0939757,0.00283106,0.000780651,0.144172,0.019996,0.0518809,0.0945744,0.123039,0.0612928,-34558.9
-34185,0.96354,0.444823,3,7,0,34201.4,0.000252578,0.975141,0.146906,-0.063144,0.270045,0.143418,0.316449,0.151301,0.00579742,0.0985746,0.266771,0.154482,-0.0575707,0.104085,0.0444986,-0.00470264,0.187015,0.0741565,0.146176,0.12704,0.0858714,0.100778,0.0790524,0.0705478,0.0235524,-0.0123933,0.086425,-0.0220894,-0.031485,0.155543,0.0854557,0.0420919,0.158702,0.147703,0.0484843,-34586
-34186.9,0.903435,0.444823,3,7,0,34204.8,-0.00536116,0.974488,0.158944,-0.0721285,0.284478,0.132601,0.313129,0.160726,0.0207715,0.085688,0.265934,0.152976,-0.0353836,0.0931492,0.0443852,-0.0106082,0.178842,0.0718429,0.150135,0.135704,0.0867373,0.110423,0.0800001,0.0657112,0.0127632,-0.00359594,0.0885872,-0.0278567,-0.0279532,0.159556,0.126324,0.0289201,0.0857769,0.0784311,0.0661885,-34587.9
-34189.3,0.796716,0.444823,3,7,0,34205.1,-0.00407625,0.977053,0.116391,-0.0350509,0.256537,0.118934,0.312301,0.138804,7.68924e-05,0.102326,0.271177,0.129289,-0.071775,0.0757427,0.0619375,0.00461298,0.168423,0.0433796,0.135721,0.133295,0.0861906,0.113587,0.0680161,0.0687949,0.0239544,0.00453889,0.08983,0.00142699,-0.0244321,0.107926,0.0615229,0.0967988,0.275725,0.161667,0.0725886,-34524.8
-34183.9,0.988359,0.444823,3,7,0,34201.7,-0.00509097,0.973429,0.129822,-0.0399703,0.275066,0.125664,0.332831,0.139328,0.0226691,0.100422,0.283983,0.149143,-0.0667226,0.085619,0.0512421,-8.02914e-05,0.165277,0.0521549,0.122185,0.144376,0.087488,0.0997048,0.0649597,0.0805831,0.0205352,0.0202079,0.0854342,0.00870516,-0.029361,0.108204,0.0736731,0.059445,0.117159,0.156278,0.051889,-34590.2
-34183.6,0.740769,0.444823,3,7,0,34205,-0.00888488,0.974428,0.129649,-0.0499989,0.275009,0.114955,0.334415,0.134508,0.020671,0.096032,0.285299,0.151704,-0.0613267,0.0900429,0.0531486,-0.0152879,0.167604,0.0516147,0.118988,0.13947,0.0767628,0.0959391,0.0712427,0.0827953,0.0140189,0.0140412,0.094875,0.00318586,-0.0296262,0.122468,0.0686037,0.0586083,0.137826,0.150955,0.052617,-34583.6
-34186.6,0.69781,0.444823,3,7,0,34204.4,-0.000194876,0.977475,0.145713,-0.037524,0.247204,0.125724,0.304146,0.154395,0.0211153,0.077032,0.265658,0.145061,-0.0349003,0.103315,0.074173,-0.0187188,0.190427,0.0545527,0.143943,0.120913,0.0912569,0.110943,0.0421914,0.0629642,0.0262575,-0.00113289,0.0809816,-0.0135496,-0.0155166,0.195171,0.103742,0.0124881,0.0934846,0.0725237,0.069943,-34523.7
-34192.8,0.803236,0.444823,3,7,0,34210.6,-0.00417471,0.973614,0.158044,-0.0428998,0.244247,0.116117,0.289638,0.133045,0.0246773,0.0887501,0.295119,0.125224,-0.0364203,0.105979,0.0770743,0.0028345,0.173538,0.058835,0.151718,0.114791,0.0781765,0.124517,0.0550851,0.0667541,0.0242485,0.0223692,0.105424,0.00962646,-0.00904918,0.103726,0.0828427,0.080958,0.177438,0.131469,0.0532749,-34546
-34181.9,0.992169,0.444823,3,7,0,34204.1,-0.00248971,0.975739,0.141895,-0.056083,0.267828,0.137065,0.29291,0.143796,0.0126657,0.0810854,0.280371,0.146847,-0.0604003,0.11302,0.0584097,0.0032995,0.167894,0.0407536,0.141251,0.116902,0.0869604,0.0933629,0.0672888,0.0711352,0.0187715,-0.00617172,0.102695,-0.000803156,-0.0123987,0.163115,0.122194,0.02565,0.0863727,0.119581,0.0529798,-34542.2
-34181,0.974904,0.444823,3,7,0,34196.1,-0.00168269,0.976872,0.15138,-0.0574471,0.27864,0.122257,0.303438,0.136856,0.00594715,0.0824783,0.28715,0.140575,-0.0337445,0.0802014,0.0536353,0.00417957,0.188747,0.0675712,0.134688,0.119983,0.0827351,0.0891675,0.085456,0.074754,0.0277486,0.00235876,0.0770642,-0.00355255,-0.00132426,0.121314,0.07303,0.033218,0.139266,0.0680993,0.0453899,-34548.9
-34183,0.826787,0.444823,3,15,0,34196.8,-0.00215897,0.975093,0.148314,-0.0595138,0.283569,0.120199,0.301959,0.134048,0.00853158,0.0829092,0.294073,0.144336,-0.029092,0.0842812,0.0589009,0.00376588,0.173814,0.068152,0.139929,0.127719,0.0853905,0.0845389,0.0868512,0.0686689,0.0265945,0.00171296,0.083634,-0.00654182,-4.03056e-05,0.108336,0.0828929,0.0365175,0.116907,0.0559412,0.0364952,-34560.7
-34177.4,0.932626,0.444823,3,7,0,34195.5,-0.00705872,0.975154,0.137274,-0.0553456,0.250779,0.119205,0.304556,0.164428,0.0129897,0.0861845,0.257084,0.130393,-0.0543161,0.0798057,0.0718721,0.00363088,0.161521,0.0583323,0.137466,0.120262,0.0802416,0.120456,0.0663959,0.074843,0.0142471,0.0015253,0.0986312,-0.0147891,-0.0262948,0.180048,0.0892857,0.0609097,0.131204,0.0847597,0.0637565,-34517.6
-34185.7,0.741989,0.444823,3,7,0,34195.9,-0.00639586,0.977021,0.149554,-0.0650751,0.274162,0.124342,0.317551,0.124796,0.000205934,0.0863447,0.283931,0.141008,-0.0375208,0.0868344,0.0651936,-0.0158054,0.167171,0.0524132,0.150907,0.118722,0.10125,0.10226,0.0780436,0.0803475,0.00306102,0.00389236,0.0807989,0.000279365,-0.0269004,0.171986,0.0490748,0.0577994,0.162883,0.108991,0.0582155,-34558
-34187.9,0.968374,0.444823,3,7,0,34202.2,-0.00363232,0.973228,0.153553,-0.0358301,0.268329,0.113758,0.299875,0.167888,0.0148834,0.090012,0.269486,0.126045,-0.0699698,0.0813759,0.0466371,0.0116952,0.182849,0.0472582,0.128284,0.126277,0.0794409,0.113069,0.0657465,0.0805393,0.0294777,0.0138722,0.0854763,-0.0263449,0.00610689,0.162475,-0.00512343,0.0589833,0.236556,0.0999602,0.043996,-34542.6
-34182.7,0.873121,0.444823,3,7,0,34200.6,-0.0044469,0.978466,0.134716,-0.0441416,0.257125,0.134093,0.304019,0.138647,0.0115156,0.0971412,0.269914,0.148707,-0.0399891,0.0859034,0.056373,-0.005153,0.156075,0.0613393,0.148173,0.137138,0.0776386,0.109533,0.0718862,0.0710711,0.0128066,0.0132934,0.0958113,0.00421278,-0.0468234,0.141951,0.0848685,0.0274805,0.076924,0.113293,0.0582179,-34526.7
-34189,0.856509,0.444823,3,7,0,34200.5,-0.0045907,0.973148,0.147432,-0.0273816,0.296535,0.0978497,0.30212,0.15422,0.00617768,0.0896433,0.26864,0.137052,-0.0685855,0.0855255,0.0698163,0.0132393,0.175437,0.0584531,0.13181,0.134251,0.0819198,0.112079,0.0506725,0.0673026,0.0261828,-0.000275029,0.0918315,-0.0292576,-0.0214864,0.130903,0.0250408,0.0676622,0.226831,0.13101,0.0807593,-34554.8
-34182.1,0.944458,0.444823,3,7,0,34205.8,-0.00401083,0.975961,0.136639,-0.0655279,0.233883,0.144106,0.308981,0.153799,0.0223043,0.0932004,0.272344,0.142035,-0.0469835,0.0945046,0.0365113,-0.0104186,0.162643,0.0536279,0.141705,0.130576,0.0953551,0.103716,0.0811636,0.0845583,0.0125345,0.0159305,0.0924625,0.00911818,-0.0168636,0.142464,0.096476,0.0372677,0.0875045,0.0666255,0.0496702,-34542.5
-34196.5,0.530869,0.444823,3,7,0,34210.5,-0.00619221,0.975726,0.152082,-0.0622427,0.273499,0.139411,0.305541,0.173203,0.0351533,0.103726,0.276456,0.137106,-0.0359428,0.104605,0.0373556,-0.0177177,0.174377,0.0592499,0.158464,0.130208,0.0984498,0.114849,0.0827522,0.0936772,0.0260074,-0.00116302,0.0881786,0.0147628,-0.0137785,0.201262,0.122044,0.017101,0.119684,0.0579195,0.0514189,-34592.4
-34183.2,0.984739,0.444823,3,7,0,34212.8,-0.00207217,0.974525,0.139085,-0.0459732,0.269892,0.120104,0.296256,0.145425,0.00736573,0.0687412,0.264937,0.123698,-0.0566613,0.0901776,0.0601577,0.00900306,0.18526,0.0568498,0.149167,0.138388,0.0818364,0.128794,0.0472054,0.0695223,0.0229216,0.00703136,0.0827894,0.00300389,-0.017485,0.0937268,0.0495474,0.0245521,0.122214,0.0630311,0.0814469,-34534.1
-34188.6,0.713703,0.444823,3,7,0,34205.1,0.00151042,0.972356,0.127445,-0.0372779,0.245875,0.119199,0.296097,0.149643,0.0233723,0.0778986,0.257788,0.118769,-0.0823745,0.101671,0.0511481,-0.00351371,0.183848,0.0447199,0.143981,0.132113,0.0863509,0.127603,0.0738755,0.0677112,0.0175208,0.00578096,0.0748251,-0.00460206,-0.010491,0.102105,0.10992,0.0290643,0.108745,0.0728871,0.0651505,-34516.4
-34188.1,0.996682,0.444823,3,7,0,34206.3,-0.0104449,0.977123,0.145506,-0.0334312,0.257692,0.12582,0.310037,0.163754,0.0115434,0.0798524,0.304747,0.170109,-0.0442778,0.105119,0.0558659,0.00658194,0.152975,0.060627,0.141873,0.122932,0.084873,0.0967877,0.0645119,0.0777355,0.0184498,-0.00198661,0.100876,-0.00528205,-0.0313483,0.190751,0.0345214,0.0332365,0.146227,0.127237,0.0548183,-34578.4
-34190.4,0.873775,0.444823,3,7,0,34208.3,-0.0058841,0.977196,0.146797,-0.0493549,0.268676,0.121741,0.312263,0.15754,0.018016,0.075824,0.291642,0.151887,-0.0413434,0.120164,0.0568812,0.00646773,0.164585,0.0547859,0.130287,0.115658,0.0856443,0.094448,0.0525042,0.0907055,0.0208423,0.0276373,0.0894125,-3.66894e-06,-0.0433838,0.200439,0.00746623,0.0480153,0.0949997,0.108478,0.0861058,-34565.4
-34184.5,0.997012,0.444823,3,7,0,34201.5,-0.00862738,0.976252,0.143027,-0.0495008,0.260293,0.121302,0.308316,0.15333,0.0156022,0.075344,0.29391,0.149648,-0.0415361,0.110243,0.0614102,0.00367652,0.162813,0.0440943,0.135539,0.109912,0.0848704,0.0971163,0.0517039,0.0833349,0.0164129,0.0244568,0.0898089,-0.005215,-0.0336579,0.165755,0.00930929,0.0553408,0.103424,0.0987558,0.084651,-34547.5
-34185.7,0.786096,0.444823,3,7,0,34203.7,-0.00568978,0.973199,0.133474,-0.0513236,0.252854,0.115592,0.307799,0.133083,0.0187581,0.0966233,0.293037,0.159388,-0.0613319,0.0809128,0.0559933,0.0103494,0.169838,0.0559209,0.147463,0.13014,0.0827136,0.104434,0.0684376,0.078212,0.00854964,-0.00634091,0.118066,-0.0171967,0.00121567,0.118188,0.113632,0.0606611,0.130993,0.0814873,0.0358374,-34577.8
-34193,0.689884,0.444823,3,7,0,34211,-0.00263107,0.978954,0.140441,-0.0371187,0.261979,0.136447,0.315635,0.160398,0.0252789,0.0546718,0.289521,0.141426,-0.045195,0.10861,0.0315187,-0.0116972,0.164512,0.0690945,0.142354,0.109988,0.0934448,0.104644,0.0631998,0.0836393,0.0170637,0.0192341,0.101607,0.0105313,-0.0290973,0.153582,0.0479709,0.0315886,0.157935,0.0480874,0.0864783,-34552.7
-34185,1,0.444823,3,7,0,34206.2,-0.00830828,0.97266,0.128934,-0.0576352,0.258257,0.1047,0.312919,0.140792,0.0154874,0.105348,0.27573,0.13763,-0.0700617,0.103255,0.0649345,-0.00350267,0.152241,0.0547304,0.120034,0.142732,0.073085,0.110048,0.0649119,0.0793246,0.0224732,0.00601607,0.0897019,0.00646433,-0.0102096,0.152216,0.103182,0.0745783,0.122935,0.122585,0.0844195,-34552.5
-34186,0.87274,0.444823,3,7,0,34205.3,-0.00236929,0.976753,0.150999,-0.0326599,0.264886,0.138726,0.295969,0.161751,0.00854399,0.0697639,0.276932,0.146045,-0.041909,0.0803,0.0467966,0.0122191,0.187196,0.0672062,0.160584,0.10703,0.0960628,0.112375,0.073072,0.0743955,0.0159672,0.0125424,0.0961787,-0.0301249,-0.0226756,0.19596,0.0742563,0.0635191,0.191691,0.05952,0.0658241,-34547.2
-34189.3,0.792273,0.444823,3,7,0,34205.8,-0.00577752,0.971753,0.158967,-0.0496833,0.290897,0.120227,0.297202,0.12983,0.0201698,0.073266,0.279926,0.134337,-0.0611433,0.0716636,0.0527871,0.00397154,0.178496,0.0518757,0.130768,0.126011,0.0906857,0.127127,0.0358588,0.0598096,0.0197602,0.0164831,0.0929796,-0.00856698,-0.0348698,0.122024,0.121699,0.0668004,0.16852,0.0933551,0.0719312,-34549.6
-34187.3,0.974051,0.444823,3,7,0,34204.9,-0.00475223,0.979766,0.136799,-0.0411943,0.273881,0.107819,0.311085,0.152399,0.0216193,0.0985772,0.283065,0.148151,-0.0403542,0.0802369,0.0593069,0.00233247,0.158835,0.053859,0.145123,0.127854,0.0749339,0.0978824,0.100103,0.0819839,0.0161701,0.016892,0.0810865,0.0170412,0.00621577,0.194459,0.0497314,0.0726774,0.126444,0.0611195,0.0424648,-34545.9
-34185.9,0.905887,0.444823,3,7,0,34207.1,-0.00547842,0.971357,0.138596,-0.0480341,0.25807,0.136809,0.298701,0.150826,0.00577865,0.0675779,0.268146,0.143604,-0.0672545,0.0932317,0.0474265,-0.00412891,0.180908,0.0562951,0.13778,0.118576,0.0917122,0.118511,0.0417392,0.07287,0.0192739,0.00344609,0.102776,-0.0345817,-0.0378376,0.100309,0.132823,0.0283458,0.124373,0.11669,0.0540864,-34541.8
-34188.9,0.868152,0.444823,3,7,0,34204.6,-0.00255533,0.97983,0.149882,-0.0557388,0.263267,0.120444,0.335956,0.128672,0.0186539,0.102986,0.280131,0.160433,-0.0428006,0.0663104,0.0584451,0.00526477,0.170832,0.0553637,0.155437,0.135853,0.0935568,0.114029,0.0767596,0.0751565,0.00244619,-0.00362477,0.0928628,-0.0129859,-0.0110873,0.170387,0.0869193,0.074552,0.124516,0.0639982,0.0820362,-34588.6
-34186.8,0.818851,0.444823,3,7,0,34208.9,-0.00612813,0.978994,0.147326,-0.0374533,0.252013,0.134939,0.326374,0.160301,0.00966798,0.0812915,0.259915,0.133768,-0.0308229,0.0857543,0.0631874,-0.01291,0.174694,0.0763358,0.129358,0.132017,0.0941514,0.112565,0.0849055,0.0597016,0.0194124,0.000729242,0.0925806,0.00560907,-0.0154792,0.0899579,0.0565974,0.0589707,0.145889,0.0606166,0.0867801,-34546.8
-34193,0.499003,0.444823,3,7,0,34218.5,-0.00267572,0.97961,0.144281,-0.0400193,0.257552,0.132599,0.322581,0.178609,0.0120246,0.0923189,0.274554,0.140788,-0.037487,0.0946162,0.0586906,-0.00940115,0.173446,0.0744793,0.125452,0.126349,0.0937469,0.104943,0.087296,0.0569086,0.0185889,-0.0068819,0.0931675,0.00611708,-0.0169238,0.098385,0.0368269,0.0462905,0.100919,0.0469277,0.0972189,-34563.5
-34189.6,1,0.444823,3,7,0,34209.7,-0.0076192,0.972554,0.137849,-0.0420466,0.265076,0.120022,0.327778,0.150145,0.024155,0.0873144,0.291015,0.138661,-0.0658365,0.0711872,0.0660228,-0.00802996,0.165459,0.0256686,0.119502,0.108068,0.0873861,0.113264,0.0604753,0.0902386,0.0133539,0.0078645,0.090814,0.00388806,-0.0224991,0.263034,0.120357,0.0712189,0.192036,0.115678,0.0466979,-34562.9
-34193.5,0.759199,0.444823,3,7,0,34213.5,0.00159455,0.978685,0.157494,-0.0560537,0.264868,0.135309,0.34427,0.149538,0.0201973,0.0721785,0.282113,0.127333,-0.0556848,0.0856391,0.0694456,-0.0112436,0.174195,0.051786,0.116848,0.115879,0.0838674,0.113055,0.0757494,0.075608,0.0167181,0.00716695,0.0974761,-0.000306301,-0.0218603,0.338739,0.095973,0.0774979,0.171541,0.110936,0.0530065,-34581.9
-34195,0.879433,0.444823,3,7,0,34213.2,0.00046768,0.973547,0.148095,-0.0428813,0.27692,0.126097,0.340709,0.161646,0.00154299,0.090409,0.289034,0.136542,-0.0613211,0.0790945,0.0759287,-0.013647,0.172929,0.0385506,0.122407,0.107932,0.10553,0.0943221,0.0615201,0.0909565,0.0260226,0.0119935,0.0958742,0.00558608,-0.00684216,0.296465,0.106099,0.0489735,0.236867,0.124215,0.0578585,-34603.3
