# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/jsmjgyh8.json
# init = 2 (Default)
# random
#   seed = 2375
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j/hreg-20240928161647_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35857.3,0.696902,0.610672,3,7,0,35862.3,0.0110402,0.999761,0.00873268,0.0253476,0.123721,0.0150239,0.0484909,0.0392181,-0.046659,-0.00090695,0.0642761,0.0267373,0.0664344,-101600
-35854.7,0.938567,0.610672,3,7,0,35863,0.0104458,1.0002,-0.000873187,0.0541997,0.0942171,0.00210186,0.0683113,0.0321182,-0.0403263,0.0155236,0.060173,0.0456019,0.048497,-101599
-35853.8,0.880885,0.610672,3,7,0,35861.5,0.00914593,1.00081,-0.00120909,0.0453407,0.0965937,0.0174124,0.0720148,0.0365803,-0.0449828,-0.00341264,0.0582866,0.0167246,0.0325881,-101597
-35854.9,0.684625,0.610672,3,7,0,35861.5,0.00620336,1.00237,0.00264929,0.0281305,0.117084,0.0193779,0.0756487,0.0501224,-0.0713809,0.00907451,0.0573629,0.0310398,0.0681325,-101597
-35861.3,0.489422,0.610672,3,7,0,35870.4,-0.00126843,1.00081,0.00870709,0.0460093,0.0950545,0.00557217,0.0667533,0.0399323,-0.0274501,-0.0172689,0.0839632,0.0565165,0.0435156,-101604
-35858.9,1,0.610672,3,7,0,35864.6,0.0120879,1.00225,-0.00123898,0.0390771,0.109412,0.0102028,0.0667427,0.035662,-0.063311,0.0316105,0.0263255,0.026901,0.046352,-101603
-35859.2,0.966694,0.610672,3,7,0,35864.6,-0.00221347,1.00308,0.0074238,0.0438475,0.113793,0.0104619,0.0750643,0.0405446,-0.044504,-0.0232506,0.085718,0.039454,0.0483258,-101602
-35861.8,0.884819,0.610672,3,7,0,35865.8,0.0137706,0.997696,-0.00925811,0.0364306,0.110878,0.0131941,0.0579763,0.0293808,-0.0545631,0.0303398,0.0262394,0.0239698,0.0496108,-101606
-35851.5,1,0.610672,2,3,0,35862.8,0.00557227,0.999585,-4.61761e-05,0.040481,0.106199,0.00378235,0.0641953,0.0421255,-0.0494782,0.014367,0.0572564,0.0350184,0.0486665,-101596
-35853.2,0.718466,0.610672,2,3,0,35856.6,0.00525576,1.00309,-0.00400309,0.0384627,0.107872,0.0118227,0.0683418,0.0471008,-0.0713107,0.00017194,0.0543927,0.0269343,0.0504114,-101596
-35853.5,0.773026,0.610672,3,15,0,35858.3,0.00403417,0.999707,0.00305804,0.0463958,0.11885,0.0178717,0.0728255,0.0330338,-0.0534583,0.021995,0.0685104,0.0275773,0.0407447,-101597
-35855.7,0.751867,0.610672,3,7,0,35860.2,0.000648868,1.00205,0.00364808,0.0361527,0.100568,0.00403994,0.0605589,0.0439704,-0.0505244,-0.0140539,0.0424002,0.0501431,0.0676174,-101598
-35857.2,0.663566,0.610672,3,7,0,35867.7,0.00354419,1.00318,-0.0194594,0.0553632,0.111809,0.0061732,0.0832384,0.0373387,-0.0448804,0.00778117,0.0679224,0.0609118,0.050686,-101599
-35857.4,0.843971,0.610672,3,7,0,35865,0.00661769,1.00057,0.0189948,0.0409282,0.123114,0.00632576,0.054344,0.0459488,-0.0680913,-0.00455826,0.0536855,-0.00224014,0.0833913,-101598
-35855.4,0.732116,0.610672,3,7,0,35864.7,0.00387173,1.00316,-0.00647334,0.0336858,0.0953363,0.0135154,0.0887304,0.0439759,-0.0558619,0.011724,0.057285,0.0228815,0.0731884,-101598
-35853.5,0.981883,0.610672,3,7,0,35857.9,0.00517798,1.00191,0.0104636,0.0519165,0.106842,-0.00475015,0.0708037,0.0327552,-0.046395,0.00343793,0.0601677,0.0384368,0.0697399,-101596
-35862.5,0.716671,0.610672,2,3,0,35864.7,-0.000881494,0.998417,0.0260839,0.0510968,0.0961026,0.0125762,0.0601607,0.0247741,-0.05954,-0.0201375,0.0682129,0.00993166,0.0322822,-101603
-35858,1,0.610672,3,7,0,35866,-0.000435519,1.00055,-0.00104246,0.0308405,0.119024,0.0203618,0.0870587,0.0600419,-0.0589959,0.0168407,0.0619372,0.0376984,0.0393016,-101600
-35855.3,0.664219,0.610672,3,7,0,35866.9,-0.00204988,1.00281,0.00329237,0.0421191,0.103867,0.0158694,0.0586008,0.0289504,-0.0434006,-0.0137785,0.0455173,0.0345973,0.0466701,-101600
-35855,0.950193,0.610672,3,7,0,35860.4,0.0073057,1.00249,0.000934166,0.0367161,0.115208,0.00580731,0.0721949,0.0523307,-0.0550307,0.0261517,0.0719106,0.0288505,0.0387723,-101598
-35854.2,0.922731,0.610672,3,7,0,35859,0.00642654,0.998275,0.00638302,0.0638735,0.105804,0.0112066,0.0723899,0.0323003,-0.0475524,-9.10758e-05,0.061242,0.042148,0.0562999,-101598
-35854.8,0.967526,0.610672,3,7,0,35858.6,0.00443894,1.00308,0.0103057,0.0192112,0.0921676,0.0197916,0.0620817,0.0466607,-0.0433505,0.0153303,0.0594438,0.0359886,0.0362167,-101600
-35856.4,0.368726,0.610672,3,7,0,35864.3,0.00801741,1.00246,0.000459052,0.0306624,0.09042,0.0145018,0.0521188,0.0484104,-0.0361802,0.00142167,0.0539068,0.0484324,0.0567803,-101600
-35853.7,0.897392,0.610672,3,7,0,35860.3,0.00252584,1.00333,0.000868906,0.0309093,0.0920283,0.0136417,0.0558718,0.0418972,-0.0422602,0.000219123,0.0452061,0.0289591,0.0384615,-101599
-35854.9,0.715417,0.610672,2,3,0,35857.2,0.00156499,0.998708,0.00726367,0.0328207,0.0839486,0.00865652,0.0618657,0.0478735,-0.0457577,0.00730843,0.0531047,0.0120733,0.0393356,-101599
-35853.2,0.989158,0.610672,3,7,0,35858.8,0.00909742,1.00384,0.00175781,0.0499975,0.112812,0.0208009,0.0764156,0.0395624,-0.0512935,0.0149343,0.0684814,0.039211,0.0483817,-101597
-35854.1,0.551776,0.610672,3,7,0,35860.4,0.00619452,1.00056,0.00965185,0.0408027,0.106088,0.00932602,0.0651241,0.0579507,-0.0535404,-0.0183532,0.0533386,0.029311,0.0480481,-101598
-35859.2,0.550716,0.610672,3,7,0,35864.5,0.00168742,1.00225,-0.00818008,0.0394509,0.091648,0.00242664,0.053433,0.0153473,-0.0359118,-0.00760204,0.064737,0.00566307,0.0673327,-101602
-35866.1,0.69973,0.610672,3,7,0,35873.4,0.00134208,0.998839,0.0549398,0.0547889,0.103677,0.00817417,0.0624701,0.0379624,-0.0523131,-0.00593667,0.0641495,0.033607,0.0717997,-101609
-35861.5,0.991307,0.610672,3,7,0,35873.9,0.00736422,0.999152,0.0354584,0.0385831,0.105861,0.0138095,0.0557274,0.0353183,-0.0516062,0.0289052,0.0754039,0.0319871,0.0288258,-101604
-35858.5,0.798696,0.610672,3,7,0,35870.5,0.00980076,1.0051,-0.00384943,0.0489108,0.0949447,-0.00416651,0.0771626,0.0516086,-0.0633363,-0.00428745,0.038928,0.0348872,0.0770034,-101601
-35853.5,0.992216,0.610672,3,7,0,35860.9,0.00245156,0.998338,0.00402069,0.0383064,0.118075,0.00699794,0.0631216,0.0392062,-0.0632252,0.00405696,0.0478108,0.0447002,0.0525582,-101596
-35858.4,0.767808,0.610672,2,3,0,35861,0.00355291,1.00251,-0.00897633,0.0568421,0.122799,0.0257727,0.087038,0.0347088,-0.0514144,0.0170127,0.0372932,0.018971,0.0430186,-101601
-35856.1,0.666706,0.610672,3,7,0,35868.1,-0.00024857,1.00235,0.00215145,0.0362701,0.106847,0.0145487,0.0651101,0.040392,-0.0503258,-0.0238868,0.0740031,0.0459056,0.0475475,-101599
-35856.1,0.81789,0.610672,3,7,0,35861.9,0.00888615,0.999999,0.0153775,0.0510645,0.105535,0.0257314,0.0699852,0.0496967,-0.0628559,0.0141926,0.0377375,0.0241829,0.056006,-101600
-35853.9,0.878462,0.610672,3,7,0,35860.9,0.00520029,1.0019,-0.000443607,0.0409398,0.123428,0.0144237,0.0742031,0.0378562,-0.0415708,-0.0115982,0.0515036,0.0202951,0.0380192,-101596
-35853.8,0.949252,0.610672,3,7,0,35858.7,0.00462544,1.0018,0.00216675,0.0377694,0.0910673,0.00557953,0.0573628,0.0319025,-0.0557169,0.0198609,0.043257,0.0294938,0.0503884,-101598
-35856.2,0.888397,0.610672,2,7,0,35858.3,0.00636063,1.002,-0.00330555,0.040153,0.114942,0.00365702,0.0505256,0.0339203,-0.0585747,0.0156832,0.0327089,0.0121166,0.047506,-101600
-35856.4,0.972392,0.610672,3,7,0,35860.4,0.00332926,1.00022,0.0129716,0.0438052,0.0945687,0.0206366,0.0841213,0.0422287,-0.039081,0.000583903,0.0790995,0.0257151,0.0529939,-101600
-35856.3,0.885619,0.610672,3,7,0,35863.1,0.00110306,1.00096,0.00468029,0.0472905,0.127617,0.0145031,0.0609803,0.0226734,-0.0637471,0.0123591,0.0376198,0.0158713,0.052603,-101599
-35865.2,0.832604,0.610672,3,7,0,35870.1,0.00309329,0.995537,0.00501172,0.035545,0.0862116,0.0115614,0.0737312,0.0543402,-0.0341881,0.000443511,0.0793073,0.00261235,0.129602,-101604
-35858,0.760714,0.610672,3,7,0,35867.1,0.00844237,1.00787,0.000977194,0.0357923,0.127553,0.0115286,0.0849949,0.032305,-0.0521688,0.0142281,0.0528837,0.0473195,0.0384041,-101600
-35854.9,1,0.610672,3,7,0,35861.3,0.0056989,1.00416,0.00589284,0.0464414,0.089375,0.00955093,0.0511832,0.0424432,-0.0566482,-0.00495378,0.0616218,0.0353499,0.0582572,-101599
-35855.3,0.870382,0.610672,3,7,0,35862.4,0.00549408,1.00434,0.00115591,0.0342693,0.12679,0.00713123,0.0823473,0.0253876,-0.0613941,0.00265506,0.0588919,0.0463573,0.0765089,-101597
-35856.8,0.958473,0.610672,2,3,0,35857.8,0.0048839,1.00462,0.00431618,0.0353178,0.125622,8.79789e-05,0.0859979,0.0290977,-0.0665104,0.00123926,0.0614679,0.0518406,0.0815577,-101598
-35856.9,0.961168,0.610672,3,7,0,35862.4,0.00395992,0.998143,0.0119728,0.0529482,0.0934961,0.0229745,0.052794,0.0479083,-0.0354568,0.012086,0.0565553,0.0532772,0.037782,-101602
-35856.9,0.0765405,0.610672,3,7,0,35867.6,0.00395992,0.998143,0.0119728,0.0529482,0.0934961,0.0229745,0.052794,0.0479083,-0.0354568,0.012086,0.0565553,0.0532772,0.037782,-101602
-35856,0.998229,0.610672,3,7,0,35861.9,0.0060606,1.00237,-0.000322772,0.0272434,0.123068,0.0130335,0.0829209,0.0388347,-0.0736799,0.00485797,0.0619397,0.012457,0.0660652,-101598
-35856.8,0.70256,0.610672,3,15,0,35865.2,0.00679753,1.00047,0.00673003,0.0470636,0.100322,0.0108722,0.0598204,0.0449884,-0.0256781,0.0117492,0.0384572,0.0181936,0.0529797,-101601
-35855.1,0.933232,0.610672,3,7,0,35861.6,0.00359533,1.00224,-0.0126313,0.0392988,0.104909,-0.00142349,0.0778071,0.0283239,-0.0529275,0.0019286,0.0658373,0.0483519,0.0406121,-101597
-35851.6,1,0.610672,2,3,0,35858.2,0.00602534,0.999831,-0.00317968,0.0388815,0.109129,0.00745685,0.0757476,0.0409128,-0.0586446,0.000995628,0.0593043,0.0315539,0.0493902,-101595
-35857,0.547306,0.610672,3,7,0,35862.2,-0.000849812,1.00177,0.0102141,0.0422279,0.107482,0.0156042,0.0637794,0.0328273,-0.0429614,0.00918424,0.0522313,0.0575177,0.109449,-101597
-35852.6,0.931634,0.610672,3,7,0,35861.9,0.00813349,1.00192,-0.000283927,0.0414805,0.110364,0.00885687,0.0709227,0.0457887,-0.0569178,0.00583495,0.0641788,0.00941072,0.0474987,-101595
-35854.7,0.860246,0.610672,3,7,0,35858.7,0.00979452,1.00205,0.019481,0.0419713,0.10362,0.00689886,0.0545734,0.0318374,-0.0419593,0.00814626,0.0540113,0.0395704,0.057022,-101599
-35855.4,0.727612,0.610672,3,7,0,35862.3,0.0100718,1.00387,-0.0107118,0.0412664,0.120139,0.0142427,0.0860313,0.0427448,-0.0503693,0.0140387,0.0565786,0.0487867,0.0607269,-101598
-35858.1,0.767417,0.610672,3,7,0,35865.8,-0.000116566,1.00027,0.0169789,0.0401839,0.0805622,0.0270751,0.0563393,0.0322512,-0.0586594,-0.00205151,0.0730195,0.0217609,0.0385213,-101603
-35859.4,0.868223,0.610672,3,7,0,35863.3,0.0111741,1.00665,-0.000162461,0.0443741,0.129483,-0.00806641,0.0785963,0.0532787,-0.0427357,0.00943927,0.0415591,0.0449521,0.0538857,-101602
-35860.5,0.946632,0.610672,3,7,0,35866.1,0.000771596,1.00616,0.00909948,0.0350766,0.0783413,0.0313545,0.0619542,0.0209494,-0.0583024,0.0036783,0.0697624,0.0188688,0.0667274,-101604
-35864,0.77706,0.610672,3,7,0,35872.7,0.00418493,0.995697,-0.0180149,0.0581117,0.112808,0.0277146,0.0883518,0.0397781,-0.0766797,0.00328016,0.0547782,0.0164772,0.040868,-101604
-35856,1,0.610672,3,7,0,35867.4,0.00467431,1.00254,0.00794553,0.0436536,0.115674,0.0281719,0.0617434,0.0255063,-0.0723491,0.00175022,0.0705748,0.0435661,0.0607806,-101599
-35856.3,0.86196,0.610672,3,7,0,35862.7,0.00277812,1.00206,-0.00270878,0.0382798,0.105322,-0.00794736,0.0776235,0.0499637,-0.0319998,0.00644545,0.0416373,0.0185281,0.0495281,-101600
-35858.4,0.719866,0.610672,3,7,0,35867.3,0.00294512,1.00164,0.00909109,0.0289461,0.0864357,0.0237228,0.0719963,0.0449021,-0.0523505,0.0371454,0.0359929,0.0405358,0.0369042,-101603
-35860.1,0.978857,0.610672,3,7,0,35862.2,0.00337436,0.998758,0.0158127,0.0328574,0.0861011,0.0259966,0.0679407,0.0407446,-0.0464059,0.0372701,0.0299811,0.035378,0.0343406,-101606
-35855.6,0.779206,0.610672,3,7,0,35867.5,0.00550336,1.0056,0.00182361,0.0278348,0.0869696,0.0290064,0.0619144,0.02918,-0.0579302,0.00286845,0.0604049,0.0217227,0.0388018,-101600
-35853.9,0.775916,0.610672,2,3,0,35859.9,0.00487045,1.00156,0.0116356,0.0266082,0.0938957,0.0223922,0.0576992,0.0446839,-0.0453762,-0.00402563,0.0593903,0.0272271,0.0347018,-101599
-35855.3,0.574468,0.610672,3,7,0,35862.2,0.00697704,0.997848,0.00394836,0.0528955,0.102961,0.000589601,0.074739,0.013976,-0.0474748,0.0113113,0.0512777,0.0313652,0.0464472,-101599
-35856.1,0.790532,0.610672,3,7,0,35862.5,0.00934092,0.996603,-0.00101606,0.0559255,0.101232,-0.00535596,0.0678054,0.0315219,-0.0602648,0.0141138,0.0554262,0.0347641,0.0560138,-101600
-35856.9,0.914785,0.610672,3,7,0,35863,0.00034451,1.00385,0.0097942,0.0294365,0.111219,0.0343478,0.0762113,0.032752,-0.0523056,-0.0151176,0.0700333,0.0257227,0.0540371,-101600
-35852.8,0.927923,0.610672,2,7,0,35859.6,0.00720231,0.999331,0.000246121,0.0446175,0.109513,-7.43309e-05,0.0583555,0.0390462,-0.0570787,0.013314,0.0602744,0.0313141,0.0561079,-101596
-35853.1,0.873807,0.610672,2,7,0,35856.5,0.00357237,1.00374,0.00595585,0.0486963,0.103962,0.00995141,0.0595981,0.022174,-0.050286,0.00839133,0.0676997,0.0319073,0.0417371,-101597
-35854.6,0.73824,0.610672,3,7,0,35857.9,0.00752931,0.999154,0.0117187,0.0289828,0.11755,0.00891101,0.0763078,0.046188,-0.0508227,0.00545458,0.0393229,0.0459557,0.0588345,-101598
-35855.6,0.628425,0.610672,3,7,0,35864.9,-0.00143196,0.999981,-0.00312802,0.0518832,0.0915388,0.0153168,0.0646552,0.0288053,-0.0546348,0.00931612,0.0711074,0.0371396,0.0362432,-101599
-35859.6,0.344389,0.610672,3,7,0,35868.8,0.0137836,0.998634,0.0151193,0.0229183,0.123065,0.0206811,0.0662267,0.0383776,-0.0417453,-0.00365705,0.0454184,0.00378187,0.0663496,-101602
-35859.1,0.792372,0.610672,3,7,0,35867.6,-0.00153691,1.00592,-0.00334828,0.0375893,0.0975081,0.0120168,0.0704995,0.0295329,-0.0565301,-0.0208983,0.079589,0.0449059,0.0494185,-101602
-35862.7,0.7767,0.610672,3,7,0,35870.2,0.0113357,0.995858,0.01155,0.0489514,0.0836324,0.0140961,0.0641962,0.0449182,-0.0483792,0.0335365,0.0316266,0.0142277,0.0529046,-101607
-35859.9,0.984386,0.610672,3,7,0,35869.9,0.00906303,1.00705,0.00712164,0.046882,0.0939936,-0.00822325,0.085383,0.0476441,-0.0268703,0.00189846,0.0512928,0.03506,0.0479136,-101605
-35856,0.994825,0.610672,3,7,0,35863.6,1.1329e-05,0.99917,-0.00367169,0.0361978,0.117402,0.00411892,0.0819891,0.0267091,-0.0355965,0.00806886,0.0522927,0.0517808,0.0481162,-101599
-35852.5,1,0.610672,2,3,0,35857.2,0.00801742,1.00224,0.00711073,0.0457119,0.111152,0.0175752,0.0776234,0.0401698,-0.0493189,0.00549257,0.0465661,0.0231743,0.0616007,-101596
-35854.4,0.633115,0.610672,3,7,0,35859.1,0.00153814,1.0019,0.00761603,0.0415747,0.108382,0.021385,0.0707687,0.0336625,-0.0514903,0.00984948,0.0699339,-0.000689008,0.0701609,-101596
-35854,0.80657,0.610672,3,7,0,35860.7,0.00902141,1.0048,0.000472425,0.0421769,0.113949,-0.00042835,0.0704928,0.043753,-0.0505867,0.00127028,0.0439946,0.0497649,0.0494064,-101597
-35853.5,0.79855,0.610672,3,7,0,35860.5,0.00941647,1.0025,0.00528425,0.0405267,0.102379,0.0211716,0.0704637,0.0312295,-0.0555688,0.006053,0.0714591,0.0148432,0.0465875,-101597
-35862.6,0.324176,0.610672,2,3,0,35868.1,0.00110004,1.00047,0.0311479,0.0221605,0.119258,0.013945,0.0738361,0.0296707,-0.0554196,0.0403829,0.06991,0.0659025,0.0531134,-101605
-35855.7,0.968122,0.610672,3,7,0,35865.8,0.000216108,1.00377,-0.00332464,0.0359555,0.0916335,0.00418036,0.0724643,0.0381389,-0.0464672,-0.00446395,0.0349342,0.0209339,0.0556821,-101600
-35856.3,0.99269,0.610672,3,7,0,35860,0.0108811,0.998976,-0.00149646,0.0378765,0.111756,0.0133567,0.0662965,0.0440724,-0.0577168,0.0147802,0.0694623,-0.0027629,0.0845963,-101597
-35855.2,0.868125,0.610672,3,7,0,35861.7,0.00523895,1.00435,-0.0098472,0.0430229,0.111549,0.0195909,0.0548688,0.0411318,-0.0589133,-0.00282369,0.0632833,0.0455103,0.0390028,-101597
-35855.3,0.463383,0.610672,3,7,0,35863.8,1.22925e-05,1.00391,-0.014935,0.0485586,0.110744,0.0107939,0.0582815,0.0252717,-0.0493689,-0.00332009,0.0569619,0.018378,0.0566806,-101599
-35855.8,0.799837,0.610672,3,7,0,35862.4,0.00537994,1.00197,0.0225014,0.0482408,0.109352,0.0128793,0.0740852,0.0509376,-0.0576296,0.022237,0.0489913,0.0658837,0.0488044,-101598
-35856.8,0.91043,0.610672,3,7,0,35860.7,0.00454374,1.0025,-0.015325,0.0355171,0.110912,0.0108033,0.067609,0.027877,-0.045418,-0.0131499,0.0651942,-0.0153319,0.0596354,-101598
-35858.7,0.664546,0.610672,3,7,0,35865.4,0.00195095,0.996135,0.00363394,0.0292133,0.0926976,0.027358,0.0509781,0.0473464,-0.0432114,0.0171516,0.0586745,0.0286505,0.0576266,-101603
-35860.4,0.983045,0.610672,3,7,0,35864.7,0.0106588,1.00721,0.00327377,0.0492005,0.133272,0.00936672,0.0791904,0.0240669,-0.0616734,-0.0147941,0.0742233,0.0183337,0.0534743,-101602
-35855.7,1,0.610672,2,3,0,35863,0.000599792,0.996266,0.0105653,0.0439548,0.108086,0.00885892,0.0666119,0.039053,-0.0396998,-0.00779602,0.0534812,0.0271709,0.0663912,-101599
-35853.5,0.930455,0.610672,2,7,0,35859.6,0.00747142,0.999791,0.00247556,0.0374491,0.0962921,0.0176031,0.0699536,0.0561945,-0.0501112,0.0148784,0.0679162,0.0344265,0.0460593,-101598
-35855.6,0.675723,0.610672,3,7,0,35859.4,0.00408178,1.00135,0.0046281,0.0368297,0.123578,0.00138181,0.0711094,0.0157517,-0.0524517,-0.00210885,0.0383846,0.0359969,0.0622044,-101599
-35857.9,0.821351,0.610672,3,7,0,35865.2,0.0093856,1.00171,0.00401677,0.0455784,0.0777326,0.0232585,0.0615102,0.0571976,-0.0410616,0.0114745,0.0694802,0.0416549,0.0539553,-101603
-35860.5,0.842598,0.610672,3,7,0,35869.1,0.00706636,1.00437,-0.00719544,0.0336855,0.101374,0.00225293,0.0755577,0.0573681,-0.061382,0.0294446,0.0388503,0.00883632,0.0983944,-101601
-35856.8,0.91264,0.610672,3,7,0,35864.7,0.00557534,1.00278,0.0255678,0.0489204,0.110726,0.0193089,0.0643195,0.0284295,-0.0348559,-0.0156741,0.0676743,0.0296556,0.0387853,-101601
-35853.3,0.965319,0.610672,3,7,0,35858.9,0.00821398,1.0023,0.0142003,0.047864,0.110036,0.0171047,0.0725865,0.0459857,-0.0505453,-0.00163735,0.0683026,0.0536165,0.0453322,-101596
-35854.3,0.928443,0.610672,3,7,0,35856.8,0.00858466,1.00374,-0.00392261,0.047628,0.102315,0.0279006,0.058265,0.0406759,-0.0521222,-0.00512244,0.0487506,0.0401391,0.0405849,-101598
-35858,0.852462,0.610672,3,7,0,35861.6,0.00161058,0.999883,-0.00732992,0.0703125,0.103677,-0.00121965,0.0799837,0.029959,-0.0632157,0.0141904,0.0557404,0.0183827,0.0600529,-101601
-35856.8,0.81389,0.610672,3,7,0,35865.7,0.00692691,1.00156,0.0108617,0.0198344,0.124297,0.0290936,0.0712097,0.03724,-0.0401917,-0.00520168,0.0579554,0.0277809,0.034413,-101599
-35860,0.477642,0.610672,3,7,0,35864.4,0.00598765,0.999282,-0.00211858,0.0630745,0.0891098,-0.00587646,0.0665182,0.0402416,-0.0601016,0.0189762,0.0545341,0.0508573,0.109651,-101600
-35857.3,0.881148,0.610672,3,7,0,35863.5,0.00284999,1.00201,0.00936812,0.0186055,0.119555,0.0301263,0.0675511,0.034032,-0.0391206,-0.00990403,0.0558196,0.0488664,0.0384847,-101600
-35856.6,0.989744,0.610672,3,7,0,35860.7,0.00815419,1.00008,-0.00632481,0.0640403,0.0961282,0.00352067,0.0739685,0.044332,-0.0618602,0.0193817,0.0563131,0.026358,0.0709741,-101599
-35855.2,0.934446,0.610672,3,7,0,35861.4,0.00688591,1.00441,0.0164758,0.0468907,0.124913,0.0207349,0.0686746,0.0386597,-0.057122,0.00450176,0.0462946,0.053478,0.0765953,-101597
-35854.3,0.959156,0.610672,3,7,0,35858.3,0.00790743,1.00134,-0.0101727,0.034498,0.0888234,0.0018736,0.0684918,0.0355286,-0.0480304,0.00356,0.0637785,0.0286961,0.0326817,-101598
-35853.7,0.902449,0.610672,3,7,0,35857.8,0.00545173,1.00137,0.0183638,0.0475505,0.109414,0.0163722,0.0737249,0.0394845,-0.0324548,0.0129361,0.0551284,0.0336293,0.0509847,-101598
-35852.8,1,0.610672,3,7,0,35855.5,0.00428602,1.0022,0.00627967,0.0395918,0.115713,0.0206865,0.0639081,0.0346476,-0.061214,-0.00841913,0.0623444,0.0366563,0.0415546,-101596
-35858.3,0.646094,0.610672,3,7,0,35861.2,0.00818324,1.00138,-0.00995422,0.0552164,0.0952529,0.00167074,0.0557177,0.0421553,-0.0346254,0.0209246,0.0756877,0.0289476,0.0564378,-101602
-35859.5,0.806638,0.610672,3,7,0,35866.9,0.00213132,1.00274,0.015571,0.012835,0.110511,0.025747,0.083686,0.0297492,-0.0657252,-0.0125057,0.0506273,0.0201437,0.0658224,-101602
-35857.4,0.928497,0.610672,3,7,0,35865.9,0.00123714,1.00486,0.0098088,0.028288,0.116599,0.0273965,0.0782538,0.0226609,-0.0666874,0.00890428,0.0551814,0.00902455,0.0695187,-101599
-35855.5,0.95674,0.610672,3,7,0,35861.4,0.00568646,0.999229,0.00703501,0.0296225,0.110297,0.00545436,0.0667074,0.0456914,-0.0633122,0.010331,0.0442897,0.0655422,0.0723561,-101597
-35853.4,0.825817,0.610672,3,7,0,35859.6,0.0067432,1.00432,-0.000225261,0.0520781,0.104004,0.0141834,0.0711411,0.0290533,-0.0408352,-0.00332712,0.0677781,0.0365998,0.0394969,-101597
-35855.1,0.69304,0.610672,3,7,0,35859.6,0.0029652,0.997827,0.00184078,0.0259529,0.100129,0.00938657,0.061182,0.0326925,-0.0671181,0.00480681,0.0553045,0.0259207,0.0669566,-101598
-35857.6,0.7109,0.610672,3,7,0,35864.1,0.00564907,1.00481,-0.00584865,0.0496367,0.0933822,0.0087914,0.0670122,0.0416925,-0.0645251,0.0153857,0.073315,0.0749615,0.0679007,-101599
-35858.3,0.521276,0.610672,3,7,0,35867.6,0.00340696,0.997466,-0.0136313,0.0474933,0.123361,0.0266069,0.0615041,0.0366292,-0.0615361,-0.00927684,0.0570895,-0.00306307,0.0500685,-101599
-35857.7,1,0.610672,3,7,0,35862.3,0.00633458,0.99907,0.0234002,0.0374293,0.0958068,-0.00131874,0.08088,0.0402731,-0.0392453,0.0223504,0.0592556,0.0354578,0.0719876,-101601
-35860.3,0.866197,0.610672,2,3,0,35864.2,0.00724893,1.0009,0.0237492,0.0357492,0.0862228,0.00643832,0.0845854,0.0370775,-0.0532694,0.0339894,0.0505191,0.0708761,0.0559775,-101603
-35860.5,0.948522,0.610672,3,7,0,35866,0.00976644,1.00165,-0.0253446,0.0485876,0.132604,0.0011118,0.0569144,0.038938,-0.0432405,-0.0184182,0.0643052,0.0264593,0.0530441,-101603
-35860.1,0.950138,0.610672,3,7,0,35866.7,0.00164463,0.999036,0.0362314,0.0230468,0.0993413,0.0137134,0.079466,0.0415792,-0.0609396,0.0212298,0.0582287,0.0290302,0.0606826,-101604
-35858.9,1,0.610672,3,7,0,35864.8,0.00949584,1.00406,-0.0175958,0.0648959,0.111216,0.0199982,0.0569235,0.0412416,-0.0370514,0.000578108,0.0647559,0.0427051,0.0388875,-101602
-35857.4,0.939369,0.610672,3,7,0,35865.6,0.00596652,0.998823,0.02132,0.0398933,0.108416,0.0191028,0.0938624,0.026172,-0.0506526,0.0117265,0.067814,0.0384772,0.0626038,-101601
-35860.9,0.75505,0.610672,3,7,0,35868.5,0.0114672,1.00205,0.00436432,0.040877,0.120716,0.0238432,0.0765671,0.0308773,-0.0679702,0.0125943,0.0347471,0.0724455,0.044985,-101600
