# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/jsmjgyh8.json
# init = 2 (Default)
# random
#   seed = 2375
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j/hreg-20240928161647_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.508293
# Diagonal elements of inverse mass matrix:
# 2.23256e-05, 1.73943e-05, 0.000112876, 0.000137064, 0.000174517, 0.000135012, 0.000101796, 0.0001513, 0.00011838, 0.000181771, 0.000114352, 0.000362588, 0.0838491
-35853.6,0.992936,0.508293,3,7,0,35858,0.000986521,1.00009,-0.00264923,0.0349191,0.104475,0.023395,0.0753449,0.0485372,-0.0533008,-0.00848585,0.0622014,0.0295163,0.0453625,-101597
-35854.1,0.91653,0.508293,3,7,0,35857.8,0.00860099,0.999389,0.0101472,0.0508983,0.110886,-0.000648018,0.0625233,0.0264299,-0.0505168,0.0187988,0.0489977,0.0282989,0.0386408,-101598
-35856.6,0.662748,0.508293,3,7,0,35862.7,0.00397634,1.00058,0.0176369,0.0153964,0.105486,0.0227839,0.0767708,0.031328,-0.0607549,0.0158371,0.0641806,0.0173968,0.0506434,-101600
-35859.5,0.849024,0.508293,3,7,0,35866.9,0.00350805,1.00271,0.012853,0.0402764,0.138691,0.0227953,0.0850235,0.0205263,-0.0728591,-0.0087567,0.05005,0.0276241,0.0601507,-101602
-35854.3,0.944516,0.508293,3,7,0,35863.8,0.0061246,1.00357,0.00269315,0.0376515,0.126578,0.0227297,0.0667322,0.0278888,-0.0621507,0.000525993,0.0663496,0.0501858,0.0539203,-101597
-35855.7,0.89077,0.508293,3,7,0,35859.1,0.00105996,1.00175,0.01249,0.0436194,0.0946528,0.0199915,0.0809508,0.0540747,-0.0600603,0.0130966,0.0470568,0.0409933,0.0661528,-101599
-35854.3,0.965757,0.508293,3,7,0,35861.9,0.00513193,1.00161,-0.000356958,0.0366855,0.110138,0.00347628,0.0528528,0.0225555,-0.0361641,0.00483142,0.0618303,0.0259264,0.0381517,-101599
-35859.5,0.783946,0.508293,3,7,0,35863,0.00368847,1.00141,0.00129728,0.0417266,0.0938557,0.00527371,0.0963027,0.0565288,-0.0677279,-0.00197001,0.0747293,0.0272608,0.0663126,-101602
-35855.3,0.974819,0.508293,3,7,0,35863.9,0.00419512,0.999597,-0.0078636,0.0349478,0.0958393,-0.00258355,0.0655291,0.0363174,-0.0664632,-0.00968759,0.0629172,0.0175124,0.068704,-101598
-35864.2,0.821197,0.508293,3,7,0,35867.3,0.005916,1.00488,-0.0399586,0.0318815,0.104875,0.00829318,0.0731887,0.0470745,-0.0579688,-0.0034552,0.0769617,0.00673351,0.08521,-101605
-35857.7,1,0.508293,3,7,0,35868.7,0.00277492,0.998651,0.0170229,0.0600189,0.114849,0.0085255,0.0739943,0.0219299,-0.0362272,-0.00164949,0.0461018,0.0517107,0.0378363,-101601
-35854.2,1,0.508293,3,7,0,35858.9,0.00461915,0.998742,-0.0100829,0.0270235,0.108431,0.0137136,0.0644842,0.041057,-0.065915,0.00308202,0.0629975,0.0200226,0.0533523,-101597
-35853.1,0.828199,0.508293,3,7,0,35859.9,0.00586176,0.998867,0.0136977,0.0516391,0.102276,0.0032798,0.0751062,0.0318974,-0.0496735,0.00555879,0.0451163,0.0332231,0.0506551,-101597
-35855.6,0.913258,0.508293,3,7,0,35858.3,0.000878528,1.00311,0.0111133,0.0490274,0.0895578,0.00476912,0.0652739,0.0289335,-0.056896,0.020775,0.0597436,0.020004,0.0699399,-101599
-35857.7,0.963573,0.508293,3,7,0,35860.7,0.00212594,0.999496,0.0183883,0.0545414,0.0957515,-0.00594922,0.052643,0.0385173,-0.046484,0.0102992,0.0531904,0.00981902,0.0688626,-101601
-35858.2,0.942437,0.508293,3,7,0,35862.5,0.00558382,1.00312,-0.010277,0.0280192,0.121148,0.0293526,0.0808122,0.0318603,-0.0756121,-0.000768557,0.0616043,0.0315671,0.0447477,-101600
-35855.3,0.953715,0.508293,3,7,0,35861.4,0.00558548,0.99987,0.0138948,0.0495239,0.0879747,0.000187941,0.0641811,0.0305142,-0.0347154,0.00408808,0.0569534,0.0237538,0.0562263,-101600
-35854.9,1,0.508293,3,7,0,35858.2,0.0024111,0.999729,-0.00411763,0.034159,0.127976,0.0247136,0.0742918,0.046309,-0.0635896,0.00823428,0.0572563,0.0206673,0.0483036,-101597
-35855.2,0.991326,0.508293,3,7,0,35857.9,0.00813923,1.0031,0.00745237,0.0556823,0.10659,-0.000488506,0.0684747,0.0303991,-0.0434679,-0.002877,0.0386638,0.0450235,0.0593293,-101599
-35854.7,1,0.508293,3,7,0,35859,0.00111169,1.00034,0.00384906,0.0369808,0.110643,0.0372874,0.0674813,0.0316967,-0.0486063,-0.000316566,0.0596193,0.0236857,0.038055,-101598
-35857.3,0.803321,0.508293,3,7,0,35862.8,0.00602342,1.0025,-0.0122621,0.043898,0.106583,0.00647184,0.0595434,0.0473809,-0.0676552,0.00713424,0.072897,0.0435572,0.0967186,-101598
-35856,0.96628,0.508293,3,7,0,35863.2,0.00574623,1.0028,0.0213719,0.0424025,0.115704,0.0191085,0.0816244,0.0328145,-0.0355717,0.00619737,0.042064,0.016642,0.0464774,-101600
-35855.5,0.96523,0.508293,3,7,0,35860.8,0.00388029,1.0026,-0.0125362,0.0355426,0.111977,0.00724043,0.0598303,0.0202005,-0.0457834,-0.00797212,0.063669,0.0408924,0.0391715,-101598
-35855.9,0.991684,0.508293,3,7,0,35860.5,0.00523302,1.00216,-0.0125856,0.0282264,0.11442,-0.00210865,0.0619094,0.0230203,-0.0520508,-0.00917871,0.0652429,0.0207902,0.0391107,-101599
-35854.9,0.567408,0.508293,3,7,0,35866,0.00366495,0.999828,0.0113332,0.0327922,0.110827,0.0250196,0.0844952,0.0378705,-0.0608942,0.00936481,0.055099,0.0279836,0.0750735,-101597
-35856.3,0.852392,0.508293,3,7,0,35861.1,0.00625964,1.00079,-0.00416711,0.0519333,0.101871,-0.0100719,0.0484287,0.0340319,-0.0494912,-0.00882639,0.0524717,0.0220566,0.0379675,-101600
-35855,0.784025,0.508293,2,7,0,35864.4,0.00601878,0.998249,-0.00373179,0.0431124,0.10714,-0.00250852,0.0503372,0.0329697,-0.0496244,-5.54228e-06,0.0513609,0.0383067,0.0589782,-101598
-35854.7,0.983536,0.508293,3,7,0,35858.4,0.00409353,1.00464,0.00129943,0.0252881,0.0994735,0.0165621,0.0602336,0.0383525,-0.0451137,0.00322521,0.0479531,0.0211985,0.0285891,-101598
-35855.2,0.896802,0.508293,3,7,0,35859,0.000178961,1.00288,0.00127149,0.058988,0.125157,0.00951752,0.0738951,0.0467682,-0.0546869,0.00067345,0.0664713,0.0301211,0.0710873,-101598
-35863.6,0.738533,0.508293,3,7,0,35867.7,-0.00533832,1.00119,-0.0013334,0.0586212,0.126137,0.0240505,0.0835111,0.0095346,-0.0706239,0.000167187,0.0665529,0.0272258,0.0556891,-101606
-35866.3,0.947619,0.508293,3,7,0,35872.1,0.0144825,1.00183,-0.0164234,0.0236809,0.115949,0.00644415,0.0518655,0.0701081,-0.0294242,0.0101625,0.0383431,0.0386369,0.049458,-101610
-35860.1,1,0.508293,3,7,0,35869.2,-0.00258167,1.00195,0.0111768,0.043062,0.0855474,0.0158849,0.0800891,0.00714558,-0.0554849,0.00453999,0.0601627,0.0189442,0.0320027,-101603
-35861.9,0.980606,0.508293,3,7,0,35867.9,0.0133128,1.00125,0.00498823,0.0307835,0.103895,-0.00396619,0.0708073,0.0749129,-0.0406103,-6.69457e-05,0.0729255,0.0454393,0.0617996,-101605
-35859.2,0.858365,0.508293,3,7,0,35876.6,-0.00127555,1.00258,-0.018646,0.0523817,0.0925244,0.00930887,0.0764802,0.0393544,-0.0557901,-0.00119791,0.081338,0.0125616,0.0479518,-101602
-35858,1,0.508293,3,7,0,35862.3,0.0114803,1.0004,0.0306193,0.0332385,0.112478,0.0113628,0.0656246,0.0344912,-0.0521006,0.00803015,0.036346,0.0491536,0.0506387,-101602
-35859.8,0.957994,0.508293,3,7,0,35867,0.00521795,1.00363,-0.00692495,0.0353728,0.104995,0.0386361,0.0544058,0.0549392,-0.0610461,0.0135045,0.0555536,0.0101589,0.0345521,-101601
-35860.5,0.738782,0.508293,3,7,0,35868.6,0.0023292,0.998662,-0.00266721,0.0294171,0.09488,0.0111294,0.0849076,0.0297079,-0.0681943,-0.0188051,0.0502229,0.0441653,0.111223,-101600
-35858.6,0.890439,0.508293,3,7,0,35870.4,0.00638016,1.00437,-0.00391925,0.0529005,0.10087,0.0011503,0.0656329,0.00932989,-0.0598946,0.0146866,0.0633916,-0.0104916,0.0552063,-101600
-35857.6,0.987717,0.508293,3,7,0,35864.7,0.00437675,0.99993,-0.00473613,0.0422183,0.125105,0.0111905,0.0503463,0.01216,-0.0514315,0.0211136,0.0593092,0.0154886,0.0443679,-101601
-35857.1,1,0.508293,3,7,0,35862.6,0.0076062,1.00031,0.0150013,0.0416714,0.0903198,0.0147826,0.0884181,0.06223,-0.0487541,-0.00771078,0.0552159,0.0279287,0.0440375,-101601
-35854,0.822945,0.508293,3,7,0,35865.6,0.00211726,1.00226,0.0196396,0.0426329,0.102673,0.012602,0.0711424,0.0406922,-0.0456586,0.0208546,0.0696872,0.0519397,0.0426461,-101598
-35857.1,0.864601,0.508293,3,7,0,35859.9,0.00405059,1.00387,-0.0114135,0.0383476,0.107313,0.011372,0.0560471,0.0464784,-0.0533116,-0.0216107,0.0420106,0.0329341,0.0725148,-101600
-35853.1,0.987167,0.508293,3,7,0,35858.9,0.00440931,0.998812,0.0118169,0.04541,0.120446,0.0189019,0.0766986,0.0345909,-0.0510979,0.0128468,0.0623882,0.0221477,0.046262,-101596
-35853.3,0.91145,0.508293,3,7,0,35857.5,0.00592829,0.998293,0.0142725,0.0451786,0.107354,0.0196873,0.0730922,0.0281691,-0.0599885,0.0145789,0.059898,0.0259048,0.0509381,-101597
-35857.1,0.846567,0.508293,3,7,0,35860.1,0.00135148,1.00339,-0.0101694,0.0249122,0.0873659,0.0190047,0.0800585,0.0198401,-0.044685,0.00399197,0.0632626,0.0153299,0.0424144,-101601
-35855.4,0.937399,0.508293,3,7,0,35862.7,0.00952299,1.00023,0.00701315,0.0567212,0.102735,0.00948449,0.061732,0.0327886,-0.0611447,-0.0108057,0.0437647,0.031663,0.0675389,-101598
-35854,0.952298,0.508293,3,7,0,35861.3,0.000881137,1.00178,0.00798679,0.0315027,0.12153,0.00375302,0.066755,0.0390114,-0.0444468,0.0198262,0.0593298,0.0159924,0.0446669,-101597
-35856.5,0.631689,0.508293,3,7,0,35864.1,0.00760069,1.0005,0.0144832,0.0385954,0.100331,0.00951555,0.0760894,0.0501183,-0.0518832,-0.0101435,0.0575599,-0.000946193,0.100213,-101597
-35855,0.98608,0.508293,3,7,0,35859.3,0.00438994,0.998391,-0.00799826,0.0427679,0.11478,0.0118899,0.0619667,0.0258598,-0.0521518,0.0179625,0.055036,0.0447573,0.034715,-101597
-35857.1,0.945578,0.508293,3,7,0,35859.2,0.0054331,1.00452,0.0222911,0.0350128,0.102067,0.0157311,0.0805126,0.0499324,-0.0512256,-0.0135886,0.0555275,0.00861659,0.0770806,-101599
-35860.5,0.714147,0.508293,3,7,0,35866,0.00695545,1.00946,0.0200794,0.0302204,0.0929956,0.015721,0.0825144,0.0509059,-0.0514055,0.0185395,0.055272,0.0342506,0.067321,-101604
-35860.4,0.990663,0.508293,3,7,0,35865.8,0.0065502,0.993255,0.00944692,0.0432936,0.122664,0.0165285,0.0598766,0.02793,-0.0443739,0.0293664,0.0638703,0.0157797,0.0457328,-101604
-35860.2,1,0.508293,3,7,0,35865.6,0.0074799,1.01007,0.00866162,0.0404525,0.133202,0.00960698,0.0735644,0.0325894,-0.0488724,-0.0189356,0.0669992,0.0367617,0.0553165,-101603
-35855.7,1,0.508293,3,7,0,35861.8,0.0021651,0.995532,-0.00888358,0.0332114,0.118774,0.0182118,0.0674124,0.0490514,-0.0524362,0.0107409,0.0612006,0.0322585,0.0544054,-101599
-35856.1,0.971147,0.508293,3,7,0,35859.5,0.00449031,0.994669,0.0128279,0.0518838,0.0965011,0.00460255,0.0730222,0.0286474,-0.041431,0.00605571,0.0520203,0.0293247,0.0416846,-101601
-35855.3,0.978859,0.508293,3,7,0,35860.6,0.0032488,0.99758,0.0141002,0.0435534,0.0965293,0.0135783,0.0763725,0.0291783,-0.0404088,0.0113642,0.0512024,0.0135726,0.0347837,-101599
-35857.8,0.971733,0.508293,3,7,0,35860.4,0.00810018,1.00526,-0.0137371,0.0238458,0.0881218,-0.00490221,0.0689649,0.0460828,-0.0527141,-0.00320345,0.0450068,0.0356398,0.04713,-101602
-35859.7,0.636924,0.508293,3,7,0,35868.9,0.00127246,0.999371,0.0203654,0.0642512,0.118319,0.025904,0.0681858,0.0533361,-0.0391446,0.0104665,0.066938,0.00981328,0.0580635,-101602
-35856.1,0.854465,0.508293,3,7,0,35867.4,0.00952692,1.0008,-0.00587017,0.021522,0.0912261,-0.00333464,0.0712944,0.0309269,-0.0519162,0.000536893,0.0548519,0.0222485,0.066728,-101599
-35861.5,0.73558,0.508293,3,7,0,35869.2,0.0137087,0.999951,0.0148931,0.0387569,0.084352,0.0230361,0.0570367,0.0130509,-0.0509105,0.0202415,0.0660049,0.00589388,0.0400073,-101605
-35856.5,0.98466,0.508293,3,7,0,35868,0.0044616,1.00044,0.00841477,0.0327067,0.0920798,0.00965719,0.0791644,0.0120815,-0.0380769,-0.00329409,0.05307,0.0253121,0.0306824,-101601
-35856.9,0.914561,0.508293,3,7,0,35860.6,0.00549875,1.00225,-0.00312854,0.0468586,0.113111,0.0133072,0.052253,0.0589683,-0.0681788,0.0170007,0.0493508,0.0323326,0.0722813,-101599
-35859.5,0.835007,0.508293,3,7,0,35866.2,0.00190061,1.00461,0.00268316,0.0530847,0.116063,0.0124204,0.043541,0.0552072,-0.0717108,0.00683381,0.0427912,0.0234367,0.0553684,-101603
-35856.4,0.914068,0.508293,3,7,0,35866.9,0.00508021,0.998191,-0.00532007,0.0477868,0.0949629,-0.00152561,0.0696689,0.0155271,-0.0354121,0.016624,0.0520785,0.0275705,0.0373297,-101601
-35856.1,0.879665,0.508293,3,7,0,35861.3,0.00654821,1.00596,0.00547108,0.0448417,0.110224,0.0238411,0.0680664,0.0632769,-0.0604222,-0.00219842,0.0447725,0.0336875,0.0487089,-101600
-35856.1,0.787212,0.508293,3,7,0,35865.1,0.00387162,1.0032,0.00920985,0.0450094,0.11699,0.00891909,0.0700781,0.0193856,-0.0420824,0.0152569,0.0643879,0.0507917,0.0921483,-101597
-35855.5,0.901107,0.508293,3,7,0,35862.6,0.00661896,0.997406,-0.00482692,0.0311827,0.0946363,0.0137113,0.0699978,0.0559253,-0.0611085,0.0019046,0.0449864,0.0264656,0.0407368,-101599
-35854.6,1,0.508293,3,7,0,35858.2,0.00813508,0.997772,0.013559,0.0438173,0.123226,0.0102255,0.066061,0.0267457,-0.0474218,0.008385,0.069708,0.0443153,0.0551382,-101598
-35855,0.904885,0.508293,3,7,0,35858.4,0.00487203,0.995826,-0.00534777,0.0388064,0.0936472,0.0126376,0.0727321,0.0482766,-0.0557509,0.00171413,0.0446815,0.023738,0.042751,-101599
-35854.5,0.879161,0.508293,3,7,0,35863.2,0.00424775,1.00047,0.0132821,0.0398863,0.114731,0.0106081,0.0618677,0.0284377,-0.0431702,0.00985234,0.0636753,0.0357902,0.0845016,-101597
-35857.3,0.845417,0.508293,3,7,0,35860.5,0.000783687,0.998131,0.0122092,0.0504714,0.121001,0.000783277,0.0580248,0.0553979,-0.0518987,0.0115555,0.0691519,0.0417816,0.074171,-101600
-35856.1,0.995885,0.508293,3,7,0,35862.3,0.00510215,1.00216,0.00656701,0.0488804,0.107612,0.0044337,0.0782425,0.0600983,-0.0652323,0.0124753,0.0701221,0.0108148,0.0531353,-101598
-35855.3,0.842806,0.508293,3,7,0,35862,0.00471888,1.00044,-0.00504711,0.0310895,0.0958768,0.00268589,0.0695883,0.0170253,-0.0427761,0.0187273,0.0472236,0.037345,0.0520946,-101600
-35856.2,0.810277,0.508293,3,7,0,35861.9,0.00682684,1.00651,-0.00868917,0.0462427,0.109486,0.00895376,0.0636754,0.03159,-0.0638988,0.0221701,0.0689167,0.043399,0.0623245,-101599
-35855.9,1,0.508293,3,7,0,35858.3,0.00756348,1.00603,-0.0135923,0.047725,0.110903,0.0148406,0.065465,0.0288033,-0.0603593,0.0179642,0.0690898,0.0451797,0.0541011,-101599
-35859.6,0.891654,0.508293,3,7,0,35863,0.00104127,0.996038,-0.000902566,0.0256801,0.136428,0.00526745,0.0733189,0.0350928,-0.0547829,-0.0102762,0.0460114,0.0196622,0.0848927,-101601
-35855.2,1,0.508293,3,7,0,35864.7,0.00485936,1.00166,-0.0137887,0.0520866,0.122913,0.0100221,0.0776835,0.0435023,-0.0378779,0.00290584,0.0473318,0.0175219,0.0529773,-101598
-35854.4,0.93393,0.508293,3,7,0,35861.4,0.00513468,1.00274,0.00825541,0.0385192,0.0962111,0.0156829,0.0655706,0.032598,-0.0667442,0.0202754,0.0672982,0.052263,0.0498399,-101598
-35855.6,0.92608,0.508293,3,7,0,35858.8,0.00794155,0.999407,-0.000864827,0.0565267,0.115404,-0.00411626,0.0779908,0.0341745,-0.0356725,0.0137914,0.0637414,0.0232282,0.0457387,-101599
-35856.6,0.807438,0.508293,3,7,0,35863.6,0.00321278,1.00452,0.0136395,0.0351846,0.102291,0.029697,0.0596425,0.0454602,-0.0657111,-0.00292782,0.0530417,0.0500841,0.0736938,-101599
-35857.8,0.921795,0.508293,3,7,0,35864.2,0.00399307,1.00248,0.0158437,0.0254022,0.0950815,0.0257625,0.0534667,0.0443293,-0.0567121,-0.00482652,0.0628078,0.0642854,0.0668804,-101600
-35857.1,0.869669,0.508293,3,7,0,35867.3,0.00690209,0.999375,-0.000741623,0.0560191,0.127039,0.00469958,0.0880081,0.0381399,-0.0399061,0.00526865,0.0740429,0.0313052,0.0465648,-101600
-35859.9,0.825798,0.508293,3,7,0,35866.3,0.00358859,1.00347,0.000946435,0.0265052,0.0925929,0.0161776,0.0484366,0.0375982,-0.0605664,-0.00663365,0.0583579,0.00737904,0.118029,-101600
-35856.6,0.999011,0.508293,3,7,0,35862.8,0.00574078,0.999669,0.0124489,0.0499845,0.128082,0.0142647,0.0694574,0.0268575,-0.0569067,0.00423616,0.0601279,-0.0112994,0.0537796,-101596
-35858.1,0.855853,0.508293,3,7,0,35864.4,0.00346425,1.00577,-0.00700556,0.0348543,0.10152,0.00695989,0.0752265,0.0476475,-0.062703,-0.000337774,0.0534332,0.0358146,0.126235,-101597
-35853.6,0.974238,0.508293,3,7,0,35863,0.00611267,0.998835,0.00997915,0.0468474,0.125162,0.0162458,0.0674691,0.0293826,-0.0492837,0.0216534,0.0509873,0.0422323,0.0494278,-101597
-35855.9,0.852942,0.508293,3,7,0,35860.4,0.0042251,1.00304,-0.0133861,0.0364508,0.0862199,0.0136342,0.0635402,0.0408965,-0.0546975,-0.0109824,0.071424,0.0102675,0.049176,-101599
-35854.8,1,0.508293,3,7,0,35857.3,0.0043198,1.0025,-0.00676824,0.0327273,0.0848796,0.0155364,0.065274,0.0406492,-0.058343,-0.0129548,0.0669018,0.0172828,0.0487965,-101599
-35855,0.93691,0.508293,3,7,0,35858.8,0.00519272,1.00384,0.0134068,0.0508197,0.130717,0.00652703,0.0721148,0.0350235,-0.0451849,0.0218316,0.0452366,0.0372156,0.0430764,-101598
-35855,0.953046,0.508293,3,7,0,35859.8,0.00666335,1.00126,0.000646861,0.0535076,0.119233,-0.00397434,0.0536077,0.0408037,-0.0481679,-0.00615395,0.0481517,0.0155956,0.0592061,-101598
-35856.4,0.770619,0.508293,3,7,0,35862.1,0.00369418,1.00293,0.0206852,0.0369937,0.0969408,0.0308548,0.0647056,0.0271126,-0.0580801,0.0195438,0.062844,0.0546196,0.0412519,-101600
-35857.7,0.938293,0.508293,3,7,0,35862.8,0.0146319,1.00231,-0.013912,0.0373409,0.104521,-0.00559739,0.0721925,0.0345014,-0.0509016,-0.0122506,0.0539381,0.0212631,0.0626975,-101601
-35855.8,1,0.508293,3,7,0,35861.4,0.00679432,1.0006,-0.0128347,0.0197439,0.122877,0.00886172,0.0723723,0.0352624,-0.0481726,-0.00573389,0.0525442,0.0148322,0.0686125,-101598
-35857.7,0.639348,0.508293,3,7,0,35871.1,0.00196,0.996717,0.0184334,0.0660292,0.0945124,0.0115017,0.0661201,0.0387216,-0.0586616,0.0129083,0.0586602,0.0321846,0.0344818,-101601
-35859.5,0.917323,0.508293,3,7,0,35864.7,0.00816346,1.00664,-0.0086096,0.0138421,0.124755,0.0166949,0.0635069,0.0308428,-0.0469161,0.0021861,0.0427466,0.0293546,0.06994,-101602
-35860.4,0.969056,0.508293,3,7,0,35867.1,0.00810579,0.998026,-0.0217935,0.0217723,0.124969,0.00781407,0.0787506,0.0602286,-0.0499151,-0.000692312,0.0483635,0.0138054,0.057346,-101603
-35856.6,0.982652,0.508293,3,7,0,35865.6,0.000829142,1.00465,0.0176532,0.0378614,0.0948975,0.0148319,0.0614013,0.0203316,-0.056437,0.0214192,0.0689476,0.0230558,0.0551389,-101601
-35856.4,0.951312,0.508293,3,7,0,35862.1,0.00353123,1.0054,-0.0103053,0.044382,0.118383,0.00741217,0.0751266,0.0567263,-0.0450534,-0.0111747,0.0426746,0.0411009,0.0519538,-101600
-35854.6,1,0.508293,3,7,0,35859,0.00747549,1.00076,0.0138406,0.0409886,0.1077,0.0179683,0.0701367,0.0220621,-0.0605446,0.0184282,0.072558,0.0368332,0.0583823,-101598
-35853.7,0.813428,0.508293,3,7,0,35861.3,0.00393285,0.999679,-0.000368763,0.038446,0.10558,0.0148253,0.0679894,0.0354217,-0.0577517,0.0230839,0.0714239,0.0450494,0.0621301,-101597
-35856.9,0.852602,0.508293,3,7,0,35863.3,0.00663819,1.00223,0.0214122,0.0401531,0.112423,0.0170298,0.0693156,0.0364828,-0.0340697,-0.0101383,0.0342572,0.035615,0.0322298,-101601
-35858,0.866358,0.508293,3,7,0,35863.8,0.00833459,0.999327,0.0046531,0.0352007,0.113512,0.0200674,0.0729622,0.0349389,-0.021972,0.0195927,0.0417396,0.0431909,0.0299081,-101602
-35859.2,0.479637,0.508293,3,7,0,35868.7,0.0124054,1.00311,0.0203829,0.0420107,0.106014,-0.000573023,0.0710096,0.026838,-0.0299858,-0.00809826,0.0509406,0.000706632,0.0514726,-101602
-35860.9,0.909688,0.508293,3,7,0,35869.5,0.00685753,1.00157,0.0142997,0.0474932,0.101971,0.0159945,0.0352607,0.0561916,-0.0646512,0.0278092,0.0542184,0.0353081,0.048547,-101605
-35857.6,0.977322,0.508293,3,7,0,35867.6,0.00613188,1.00501,0.00477075,0.0310388,0.124085,0.0289889,0.0632887,0.0578331,-0.0689823,0.0168851,0.0656142,0.0393832,0.0540767,-101601
-35857.2,0.954138,0.508293,3,7,0,35863.2,0.00278946,0.998788,0.00282631,0.0280138,0.10188,-0.00492199,0.0839493,0.011292,-0.0495469,0.0119477,0.0588328,0.0311291,0.0443982,-101601
-35861.5,0.785245,0.508293,3,7,0,35868.7,0.00850902,1.00391,0.0221774,0.074112,0.1215,0.0183086,0.0655751,0.0563351,-0.0529199,0.0326161,0.0586024,0.0522726,0.0535944,-101605
-35861.5,0.988118,0.508293,3,7,0,35868.9,0.00182264,0.998699,-0.00710904,0.00785773,0.0998745,0.00677822,0.0673034,0.0313989,-0.0514248,-0.0284441,0.0451456,0.0357419,0.0602407,-101605
-35854.9,1,0.508293,3,7,0,35864.3,0.0103746,1.00489,0.00656227,0.0326917,0.115063,0.0235311,0.066074,0.0280644,-0.0549192,-0.00699001,0.0529033,0.0364384,0.0646995,-101598
-35857,0.75377,0.508293,3,7,0,35864.2,4.82141e-05,1.00538,0.00395489,0.0478962,0.106237,0.0054078,0.0682538,0.0388828,-0.0544572,0.00390754,0.065548,-0.0250706,0.0719277,-101597
-35856.7,0.979974,0.508293,3,7,0,35861.7,0.00235685,0.999491,0.00336791,0.0439658,0.122982,0.00642382,0.0697756,0.0168915,-0.0677675,0.0220842,0.0581882,0.00899597,0.0711209,-101599
-35856,0.981553,0.508293,3,7,0,35862.1,0.00491158,1.00371,0.00149856,0.0359476,0.0916316,0.0138932,0.0669123,0.0548275,-0.0377903,-0.0149214,0.0538928,0.0532269,0.0465943,-101600
-35856,0.699188,0.508293,3,7,0,35866.8,0.00619215,0.997742,0.00902297,0.0400461,0.128382,0.0196751,0.0801448,0.0303082,-0.0553701,0.0262192,0.0575423,0.0188577,0.0582759,-101599
-35856.7,0.99405,0.508293,3,7,0,35861.3,0.00350979,1.00527,0.00675752,0.0631392,0.112045,0.0013413,0.0661484,0.0412665,-0.0504507,-0.010004,0.0606272,0.0063526,0.0808361,-101598
-35854.1,1,0.508293,3,7,0,35858.9,0.00244721,0.99937,0.00479591,0.0338376,0.105087,0.00914043,0.0614675,0.0261479,-0.0636932,0.0064955,0.0586707,0.0266729,0.0738394,-101597
-35858,0.909079,0.508293,3,7,0,35862.2,0.00826655,1.00381,0.0188285,0.0449797,0.125951,-0.0046773,0.0678698,0.0380638,-0.0551245,0.0147823,0.0587194,0.0874997,0.0645214,-101598
-35855,0.766755,0.508293,3,7,0,35864.9,0.00121647,0.999798,-0.00468531,0.0367533,0.10787,0.0285761,0.0695009,0.0447376,-0.05454,-0.00499649,0.0552509,-0.00101865,0.0558498,-101597
-35856.9,0.844548,0.508293,3,7,0,35861.8,0.00815717,1.00387,0.0139559,0.0525173,0.110426,-0.000815606,0.066283,0.0322986,-0.0491969,0.0184239,0.0590605,0.0843231,0.0738921,-101598
-35856.2,0.983361,0.508293,3,7,0,35860.7,0.0090855,1.00313,0.0139132,0.0495525,0.115815,0.0132487,0.0679937,0.0330764,-0.0531564,0.0233009,0.0545668,0.0799345,0.078503,-101597
-35853.6,0.939028,0.508293,3,7,0,35861,0.00441358,1.00448,-0.00838847,0.0353446,0.108867,0.0100463,0.0729733,0.0439051,-0.0544331,-0.0144672,0.0618376,0.0329601,0.0583641,-101597
-35854.3,0.926043,0.508293,3,7,0,35856.3,0.00676452,1.00639,0.0150371,0.0467361,0.107648,0.0121784,0.0653416,0.0293091,-0.0497657,0.0228829,0.0506605,0.0322715,0.0382837,-101599
