# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35900,0.988036,0.566259,3,7,0,35909,0.00453723,1.00496,0.0256556,0.0260039,0.0896286,-0.0149353,0.0766617,0.0227061,-0.0627528,-0.00349136,0.0369575,0.0143319,0.042832,-33863.5
-35897.3,0.830634,0.566259,3,7,0,35904.1,0.0074353,1.00011,0.0117164,0.0360655,0.116154,0.0146186,0.0811005,0.0355377,-0.0486827,-0.00348491,0.0592057,0.0652453,0.0702604,-33870.2
-35898,0.802822,0.566259,3,7,0,35905,0.00253927,1.00421,0.00634209,0.0388483,0.108752,-0.00784796,0.0791474,0.0357701,-0.0728972,0.0142203,0.0493693,-0.0123757,0.0564991,-33871.3
-35897.2,0.843136,0.566259,3,7,0,35903.1,0.00328859,1.00449,0.0145315,0.0338672,0.112206,0.0169395,0.0814919,0.0326496,-0.0509877,-0.00324962,0.0588713,0.0654676,0.0662947,-33870.6
-35897.6,0.797356,0.566259,3,7,0,35902.3,0.00560315,0.999552,0.00118288,0.040351,0.115236,-0.00604807,0.076176,0.0342757,-0.0756226,0.00843584,0.0489751,-0.00766715,0.0552048,-33870.7
-35897.7,0.952512,0.566259,3,7,0,35901.9,0.00664507,1.00105,0.0135786,0.0321589,0.121582,0.0114551,0.0836995,0.0332279,-0.0505867,-0.00284159,0.0589111,0.0783177,0.0725786,-33872.2
-35901.2,0.713695,0.566259,3,7,0,35904.9,0.00500859,0.998049,0.0100236,0.0151978,0.13404,0.0206356,0.0791801,0.0228751,-0.0528859,0.0111774,0.0475021,0.0318449,0.0787,-33870.7
-35901.4,0.893434,0.566259,3,7,0,35908,0.00409545,1.00771,0.0101495,0.0589871,0.103414,-0.00834191,0.08305,0.0474885,-0.0731101,0.00148956,0.0632997,0.0564355,0.0608906,-33878.5
-35899.2,0.975284,0.566259,3,7,0,35909,0.00667693,0.997886,-0.00634403,0.0209382,0.0960528,-0.0051927,0.0783707,0.0340263,-0.0543399,-0.000469937,0.0580541,0.000179892,0.0500534,-33862.4
-35904.3,0.775976,0.566259,3,7,0,35908.8,-0.0036615,1.00805,0.0135932,0.0260486,0.0839004,0.00367094,0.0653799,0.0377543,-0.061437,0.0118991,0.0429284,0.042431,0.0343761,-33862.5
-35907.5,0.744154,0.566259,3,7,0,35915.8,0.0141705,0.997375,-0.00877328,0.0215901,0.0898882,0.0300997,0.0866903,0.018207,-0.0584277,-0.000707181,0.070275,0.00499164,0.0470438,-33864.7
-35901.7,1,0.566259,3,7,0,35911,-0.00342958,1.0064,0.0207394,0.04618,0.118872,-0.00237198,0.0918056,0.0264958,-0.0471752,0.00475511,0.0469238,0.0558551,0.0497474,-33877.6
-35902,0.989885,0.566259,3,7,0,35907.7,0.0123577,0.997882,-0.00172216,0.0135571,0.101493,0.00948412,0.0793288,0.0460753,-0.0740759,-0.00369168,0.0564362,0.00150556,0.0597645,-33866.8
-35901.8,0.854648,0.566259,3,7,0,35910.7,-0.00171421,1.00219,0.0152243,0.0507021,0.10419,0.00969532,0.0809991,0.00655006,-0.0491556,-0.00100756,0.0382668,0.0194464,0.0625532,-33867.3
-35900.5,0.996247,0.566259,3,7,0,35905.8,0.00739802,1.0025,0.00767677,0.019065,0.119345,-0.00593325,0.0789807,0.0578819,-0.0761126,0.00518059,0.0710752,0.0472218,0.0496923,-33877.2
-35898.9,0.988395,0.566259,3,7,0,35905.7,0.00352923,1.00194,-0.00125293,0.0238908,0.114856,0.0102275,0.0718418,0.0196329,-0.0803312,0.006033,0.0609727,0.0314568,0.0870384,-33869.3
-35901.3,0.807555,0.566259,3,7,0,35908.3,-0.000529767,1.00245,0.0190478,0.0347949,0.100896,0.0166266,0.0501311,0.0306056,-0.0587266,0.000707922,0.0630488,0.00867212,0.0431241,-33863.2
-35906.3,0.718565,0.566259,3,7,0,35914.7,0.0116562,0.999925,-0.00542506,0.0275229,0.114177,-0.0329839,0.0895658,0.0347211,-0.0785499,-0.0176712,0.0357284,0.0164163,0.0912219,-33873.3
-35901,1,0.566259,3,7,0,35911.8,0.00229449,1.00316,0.0188463,0.0427364,0.115533,0.0368581,0.0696762,0.0329938,-0.0483021,0.019612,0.0679959,0.0369701,0.0377078,-33871.9
-35895.2,0.900592,0.566259,3,7,0,35903.5,0.00736461,1.00176,0.00807549,0.0349905,0.113431,0.0144385,0.075553,0.0426394,-0.0645539,-0.00229495,0.0598546,0.0269498,0.0651707,-33870.4
-35899.1,0.628634,0.566259,3,7,0,35901.7,0.0016671,1.00448,0.00254244,0.0423683,0.112955,-0.00252492,0.098901,0.0180809,-0.0618825,0.0220167,0.0619951,0.0392986,0.0545705,-33877.5
-35901.8,0.669603,0.566259,3,7,0,35911,0.00292828,1.00053,0.0244119,0.0314976,0.101558,0.0114276,0.0608473,0.0533313,-0.0723477,-0.0180258,0.037057,0.0281011,0.0462795,-33865.7
-35900.8,0.94271,0.566259,3,7,0,35905.7,0.00776877,1.00177,-0.0021534,0.0486278,0.122868,-0.00844804,0.0925492,0.0151618,-0.0605859,0.00949884,0.0701748,0.0126633,0.0897761,-33878.4
-35900.5,0.996532,0.566259,3,7,0,35903.8,0.00466618,1.00084,0.0256157,0.0228848,0.0991074,0.0167026,0.0679209,0.0473503,-0.0570212,-0.00113951,0.0324941,0.0122582,0.0416553,-33862.4
-35899,0.962538,0.566259,3,7,0,35904.9,0.00365482,1.00137,-0.00890981,0.0552448,0.122968,0.00421017,0.0815792,0.0184697,-0.0613323,0.0026384,0.0645907,0.0332892,0.071704,-33875.2
-35903.3,0.767061,0.566259,3,7,0,35907.7,0.000735812,1.00615,-0.0142019,0.055242,0.136833,0.00855084,0.0811699,0.0163728,-0.0622918,-0.00353919,0.0532702,0.0348397,0.0769398,-33879.2
-35898.7,1,0.566259,3,7,0,35906.8,0.00745446,0.998338,0.0193063,0.051634,0.107077,0.000405466,0.0777176,0.0410325,-0.067761,-0.0200006,0.0616564,0.0373898,0.0520799,-33873.3
-35898.8,0.873951,0.566259,3,7,0,35905.2,0.00904561,1.00445,0.0157675,0.0206463,0.111725,-0.00341945,0.0743267,0.0259257,-0.0712215,-0.00271259,0.0389926,0.0260412,0.0832403,-33866.9
-35897.6,0.88518,0.566259,3,7,0,35903.5,0.00238368,0.998015,0.00176662,0.0358148,0.101355,0.0181567,0.0838937,0.0356924,-0.0572075,0.0090721,0.0639503,0.0141128,0.0495834,-33868.5
-35901,0.906572,0.566259,3,7,0,35903.7,0.00272527,0.998249,0.022214,0.0260592,0.12087,-0.00378851,0.0686662,0.0423312,-0.0871,-0.00479537,0.0579555,0.00567237,0.0556573,-33875
-35902.3,0.911361,0.566259,3,7,0,35908.8,0.00579859,1.00454,-0.0109129,0.0207042,0.120357,-0.0191918,0.0842421,0.018287,-0.0686699,0.0119158,0.0592739,0.010752,0.107688,-33872.7
-35896.6,0.994511,0.566259,3,7,0,35905.2,0.0038326,0.999873,0.00150855,0.0340549,0.120195,-0.0114296,0.09219,0.0355006,-0.0651404,-0.00123152,0.047996,0.0439348,0.0562673,-33874.5
-35898.4,0.832309,0.566259,3,7,0,35903.7,0.00635402,1.00435,0.0165661,0.0350345,0.100241,0.0267128,0.0649701,0.0308406,-0.0621976,0.00324171,0.0570304,0.00408825,0.0552007,-33864.7
-35899.5,0.762371,0.566259,3,7,0,35904.9,0.00064939,0.998125,0.00361932,0.0403358,0.103833,-0.0118181,0.0720511,0.0212384,-0.0498392,-0.0122204,0.062596,0.0439249,0.0512407,-33865.8
-35897.6,0.999891,0.566259,3,7,0,35903.5,0.0030866,1.00282,0.00277515,0.0467657,0.114707,-0.00676014,0.0760715,0.0382494,-0.0725169,-0.0150348,0.04896,0.0353829,0.0821791,-33872.5
-35899,0.834958,0.566259,3,7,0,35906.3,0.00739549,1.00044,0.0137371,0.0202917,0.111262,-0.0180673,0.0780352,0.0159761,-0.0568818,-0.00652883,0.0522384,0.0236973,0.0781993,-33866.4
-35899.9,0.957886,0.566259,3,7,0,35903.3,0.00967636,1.00038,-0.00153288,0.0453502,0.112894,0.0222598,0.0860375,0.0403953,-0.0632417,0.0330804,0.0536669,0.0407244,0.0424905,-33873
-35899.7,0.610368,0.566259,3,7,0,35910.3,-0.000802354,1.00632,0.0180815,0.021323,0.119083,-0.0112977,0.0697941,0.0279549,-0.0544105,0.00482086,0.0424143,0.034671,0.0603126,-33868.7
-35898.2,0.970395,0.566259,3,7,0,35904.2,0.00893964,0.999429,0.00841046,0.0288249,0.119834,-0.0143404,0.074506,0.0507777,-0.0480944,0.000314365,0.0539015,0.0312224,0.0463049,-33870
-35901.8,0.90522,0.566259,3,7,0,35904.9,0.0018155,1.00494,-0.0116258,0.0548634,0.119695,-0.00675415,0.0952919,0.0163891,-0.0685313,0.00425448,0.0650199,0.0371668,0.0668774,-33880.5
-35898.1,0.975742,0.566259,3,7,0,35906.1,0.00817363,0.998517,0.0189956,0.0296141,0.0920083,0.00372148,0.0647435,0.042071,-0.0566697,-0.00215794,0.0596645,0.0201692,0.0426596,-33862
-35898.8,0.943645,0.566259,3,7,0,35903.6,0.00372384,1.00559,0.0108453,0.0253259,0.120073,0.00269822,0.067731,0.0506041,-0.0793278,0.00258564,0.0450582,0.0311189,0.0492902,-33872.4
-35901.9,0.961137,0.566259,3,7,0,35903.2,0.00692271,0.998033,0.0183284,0.0484187,0.100239,-0.00699755,0.09563,0.00791835,-0.0464554,0.00196041,0.0595133,0.0259192,0.0580883,-33871.4
-35899.9,0.959902,0.566259,3,7,0,35907.9,0.0103807,1.00691,0.0151257,0.0223073,0.110089,0.0114245,0.0761856,0.0334789,-0.0467193,-0.0084613,0.0426472,0.0332222,0.0348168,-33866
-35901,0.82995,0.566259,3,7,0,35907.2,-0.00123633,0.997311,-0.000596382,0.0510942,0.124486,0.0149276,0.0910021,0.0342207,-0.067326,0.00586213,0.0578666,0.0236007,0.082927,-33879.3
-35897.6,0.891873,0.566259,3,7,0,35908,0.00604817,1.00217,0.016841,0.0259182,0.0935122,-0.00455876,0.0684435,0.0340009,-0.0604604,0.00430158,0.0620845,0.00929851,0.036376,-33863.5
-35899.2,0.980481,0.566259,3,7,0,35902.8,0.0076548,1.00248,-0.00847519,0.0253534,0.093915,0.0194071,0.0912712,0.0303628,-0.0603528,0.0129824,0.0607666,0.0470358,0.0537422,-33866.9
-35901.3,0.668728,0.566259,3,7,0,35909.2,0.0110135,1.00365,0.0225713,0.0249485,0.131142,0.0221567,0.0751391,0.0541572,-0.0658217,0.0195299,0.0494776,0.0310331,0.0460918,-33876.5
-35906.6,0.511071,0.566259,3,7,0,35914.3,-0.00223134,0.997604,-0.0108712,0.0467882,0.0943651,-0.0105372,0.0810109,0.00991047,-0.0595351,-0.0133057,0.0620907,0.0602127,0.0906906,-33867.2
-35907.7,0.741437,0.566259,3,7,0,35923,0.0152219,1.00107,0.0317354,0.0274054,0.139091,0.0156554,0.0758499,0.0635378,-0.05794,0.013683,0.0433808,0.0229647,0.0461441,-33879.9
-35900.9,0.973736,0.566259,2,3,0,35911.5,0.00840079,0.997812,0.0218771,0.0407314,0.135782,0.0248559,0.0711546,0.047271,-0.064947,0.00213068,0.0492743,0.0287869,0.0665165,-33876.5
-35899.7,0.983418,0.566259,3,7,0,35905.4,0.00476699,1.00567,0.00589492,0.0432139,0.126871,0.0231322,0.0791362,0.0311738,-0.0554052,-0.00708351,0.059219,0.0790259,0.0757115,-33875
-35899.9,0.982402,0.566259,3,7,0,35903.7,0.000396623,1.00107,-0.000958976,0.0469913,0.129433,0.0187369,0.0874913,0.0230353,-0.0621965,0.00600934,0.0413372,0.0640211,0.0643999,-33875.5
-35898.7,0.922431,0.566259,3,7,0,35905.8,0.00678001,0.998306,0.0208095,0.0247332,0.103801,-0.0120945,0.0676027,0.042428,-0.0627057,-0.00338943,0.0646449,0.014202,0.0609496,-33867.1
-35897.2,0.9555,0.566259,3,7,0,35904,0.00137326,1.00416,0.000542985,0.0433343,0.113764,0.0139896,0.0889649,0.0217956,-0.0572775,0.0095924,0.0412863,0.0323775,0.045988,-33871.1
-35898.2,0.92854,0.566259,3,7,0,35901.9,0.00631519,1.00383,-0.00527424,0.0367072,0.102613,-0.00566287,0.0962456,0.0242295,-0.0638871,0.00649503,0.0452866,0.0205018,0.0732671,-33870.3
-35902.3,0.902716,0.566259,3,7,0,35905.7,0.0042728,0.999586,0.0238103,0.0305479,0.146026,-0.014728,0.0630327,0.047712,-0.0694515,0.00115565,0.060608,0.0298154,0.053659,-33880.2
-35899.1,0.983488,0.566259,3,7,0,35906.7,0.00734405,1.00352,0.00403096,0.0467171,0.0879629,0.0199748,0.0908094,0.0336557,-0.0507204,0.00633443,0.0517425,0.045117,0.0613927,-33866.9
-35899.5,0.980972,0.566259,3,7,0,35903,0.0027474,1.00258,0.0156673,0.0202283,0.146155,-0.00544515,0.0818946,0.0342034,-0.0703183,-0.00182067,0.0618928,0.0282712,0.0545614,-33882
-35909.3,0.479026,0.566259,3,7,0,35916.4,0.0037298,1.00333,-0.00145175,0.0275096,0.0897385,0.020543,0.0815423,0.0683401,-0.0479255,0.014898,0.0330932,-0.0251394,0.0935966,-33864.7
-35908,0.981876,0.566259,3,7,0,35917.8,0.0106379,1.00516,0.0196143,0.0326071,0.136831,-0.0155604,0.0733824,-0.00180735,-0.0747523,-0.0107296,0.07584,0.0557029,0.0588695,-33881.1
-35906.3,0.825438,0.566259,3,7,0,35917.7,0.000285761,1.00063,-0.00831529,0.0305568,0.11178,0.00335916,0.0731225,0.0690103,-0.0534929,0.0225,0.038994,-0.0135782,0.0736213,-33869.1
-35903,0.964741,0.566259,3,7,0,35912.6,0.00981384,1.00397,0.021559,0.0578744,0.136835,-0.0150751,0.0883612,0.0178365,-0.0694269,0.0149838,0.0596996,0.056364,0.0601838,-33885.2
-35905,0.931489,0.566259,3,7,0,35912.7,-0.000227212,0.999436,-0.00630148,0.0299058,0.0791303,0.0123554,0.0565883,0.0374915,-0.0608346,0.000872531,0.033844,-0.00388897,0.0450606,-33854
-35899,1,0.566259,3,7,0,35908.7,0.00827758,1.00577,0.0196812,0.0263822,0.0849095,0.00495549,0.0774958,0.0279474,-0.0634631,-0.00927962,0.0638935,0.034679,0.0541868,-33865.2
-35902,0.830221,0.566259,3,7,0,35905.3,0.00934012,1.00712,-0.0017537,0.0465579,0.131798,0.00267309,0.0771327,0.0486427,-0.0575162,0.0210959,0.0356138,0.0427806,0.0637925,-33875.9
-35898.2,0.995133,0.566259,3,7,0,35905.9,0.00152278,1.00396,-0.000271114,0.0360428,0.120645,-0.00835399,0.0889458,0.0434225,-0.075996,0.00336508,0.0416181,0.0271033,0.0469899,-33876.6
-35904,0.84479,0.566259,3,7,0,35907.6,0.010839,1.00103,-0.00118144,0.0687573,0.116353,0.0135823,0.0762803,0.021883,-0.0550133,0.0306629,0.0621535,0.0482343,0.0613205,-33874.3
-35906.3,0.965282,0.566259,3,7,0,35909,-0.00105531,1.00417,0.0192324,-0.00155878,0.10585,-0.0127603,0.0775539,0.0420899,-0.0688399,-0.0250244,0.0444941,0.0114715,0.0418236,-33869.2
-35898.2,0.999875,0.566259,3,7,0,35910.3,0.00673476,1.00116,-0.00487576,0.0483461,0.0968903,-0.00689936,0.0843126,0.050253,-0.0598105,0.00508312,0.0437109,0.031859,0.0551617,-33868.2
-35898.1,0.913343,0.566259,3,7,0,35904,0.00405719,1.00437,0.00478259,0.0225239,0.109213,0.0149619,0.0701642,0.0214931,-0.0574858,0.00631006,0.074094,0.035408,0.0421495,-33867.5
-35900.4,0.854535,0.566259,3,7,0,35903.9,0.00380681,1.00085,0.0156426,0.0261433,0.111531,-0.01846,0.0795851,0.0481017,-0.0618243,0.00761529,0.0249697,0.0183771,0.0526352,-33868.5
-35900.6,0.990501,0.566259,3,7,0,35904.7,0.0066364,1.00295,0.00284611,0.0413069,0.107797,0.017303,0.0647173,0.0142626,-0.0529808,0.0121484,0.0795363,0.0294979,0.0408567,-33867.6
-35901.1,0.772132,0.566259,3,7,0,35909.2,0.00591992,1.00021,-0.00213484,0.0536971,0.10684,0.0029007,0.0837448,0.0480134,-0.0414803,-0.00861347,0.0684597,0.0347263,0.0739697,-33872.7
-35899.3,1,0.566259,3,7,0,35904.3,0.00436196,0.999499,0.0193482,0.0184745,0.115581,0.00522925,0.0811492,0.0190527,-0.0744426,0.0141482,0.0360695,0.0161616,0.0461015,-33868.8
-35900.1,0.914145,0.566259,3,7,0,35905.1,0.00665524,1.00346,0.012554,0.0280653,0.111173,0.0196965,0.067393,0.0402338,-0.0499551,-0.0131596,0.0769113,0.0205625,0.0655869,-33869.4
-35903.2,0.703771,0.566259,3,7,0,35911.9,0.00983926,1.00007,0.00484872,0.039974,0.121717,-0.0148444,0.0991933,0.0295525,-0.0726347,0.0232447,0.0328678,0.0629327,0.0659511,-33877.4
-35903.8,0.964998,0.566259,3,7,0,35909.5,0.00221548,0.999976,0.0162496,0.0326521,0.103429,0.0189195,0.0604193,0.0374726,-0.0536459,-0.0217358,0.0751314,-0.0137907,0.0706485,-33866.6
-35903,0.917737,0.566259,3,7,0,35910.1,0.00910615,1.00047,0.00127392,0.0356882,0.116789,-0.0127586,0.0964149,0.0243598,-0.0719091,0.0189879,0.0316472,0.0653995,0.0533361,-33873.7
-35907.5,0.827892,0.566259,3,7,0,35912.9,-0.00475541,0.999455,0.0132828,0.0320974,0.107444,0.0157247,0.0649572,0.0490567,-0.0491601,-0.0164146,0.0680394,-0.0191122,0.117021,-33869.2
-35900,0.91605,0.566259,3,7,0,35914.6,0.00350597,1.00534,0.00530217,0.0330771,0.121577,0.00155151,0.0978557,0.0494584,-0.0781414,-0.00418549,0.0551467,0.0318371,0.0424023,-33881.9
-35901.7,0.952234,0.566259,3,7,0,35905.3,0.00911453,1.00254,0.0153421,0.0353654,0.099745,0.00513156,0.0557871,0.0143763,-0.044363,0.00757159,0.0501382,0.0414752,0.0685334,-33858.6
-35901.1,1,0.566259,3,7,0,35905.9,0.000605461,1.00222,-0.00531828,0.0438668,0.111832,-0.0130182,0.0899232,0.0541355,-0.0701612,0.000204071,0.0569802,0.0175748,0.0385529,-33877.5
-35902.2,0.943694,0.566259,3,7,0,35909,-0.00341709,1.00448,0.00509782,0.034304,0.102696,-0.0152414,0.0941251,0.0549373,-0.073013,-0.00631297,0.0469413,0.0254162,0.0474834,-33876.9
-35900.9,0.955787,0.566259,3,7,0,35907.5,0.00152824,1.00048,0.00107092,0.0309394,0.11557,-0.0249887,0.0892167,0.0353887,-0.0756961,0.0062938,0.0378972,0.00531884,0.0462015,-33873.8
-35898.4,1,0.566259,3,7,0,35902.8,0.00901691,1.0047,0.0152814,0.0360985,0.106559,0.0183551,0.066102,0.0257453,-0.0512486,0.00347733,0.0642826,0.0479315,0.0649558,-33865.9
-35898.6,0.737772,0.566259,3,7,0,35906.9,0.00324144,0.998896,-0.00376511,0.0342055,0.110787,-0.0175634,0.0898327,0.0482108,-0.0644697,0.0156055,0.0569345,0.0311566,0.0496748,-33874
-35900.2,0.965169,0.566259,3,7,0,35903.9,0.00312546,1.00388,0.00764855,0.0340339,0.123919,-0.0259684,0.0826148,0.0366824,-0.063168,0.0189724,0.0330005,0.0424472,0.0559319,-33873.8
-35897.2,1,0.566259,3,7,0,35901.4,0.00731128,1.00084,0.00691501,0.0312042,0.0981484,0.0148032,0.0718389,0.0340002,-0.0579612,-0.00928843,0.0700634,0.0112376,0.0495109,-33865.3
-35898.5,0.658889,0.566259,3,7,0,35906.6,0.00113357,1.00282,0.00946455,0.031071,0.129717,0.00234574,0.082833,0.0163558,-0.051235,0.00757522,0.0408607,0.0515985,0.0499248,-33871.8
-35903.7,0.794943,0.566259,3,7,0,35907.5,0.0125261,1.0049,0.0187572,0.0405694,0.14769,-0.0102802,0.0875933,0.018828,-0.0555084,-0.0109539,0.0446527,0.0150571,0.0595454,-33882
-35901.8,0.902796,0.566259,3,7,0,35911.5,-0.00186743,1.00377,0.00140398,0.0376582,0.117422,0.0157284,0.0678232,0.0454965,-0.0704769,0.01814,0.0652553,0.0185772,0.104707,-33873.6
-35901.9,0.622772,0.566259,3,7,0,35910.6,0.00809008,1.00181,0.0108286,0.0382009,0.133048,0.00242737,0.0736622,0.0363151,-0.0578225,0.0341792,0.0501108,0.0584714,0.0353452,-33874.2
-35900.4,1,0.566259,3,7,0,35907.6,0.00715978,0.999863,0.0217169,0.0382564,0.132203,-0.00230824,0.0597113,0.0324394,-0.0540838,0.025018,0.0492475,0.042425,0.0407357,-33870.7
-35902.8,0.831359,0.566259,3,7,0,35908.3,0.00993517,1.00149,-0.00378836,0.0313211,0.0945698,0.0102804,0.098528,0.0329639,-0.0886378,-0.0164303,0.0590164,0.0166591,0.0531247,-33874.3
-35905.3,0.886529,0.566259,3,7,0,35909.3,0.000960545,1.0044,0.0170185,0.0507894,0.145175,-0.00288762,0.0629105,0.036239,-0.0378698,0.0156262,0.0536404,0.0224484,0.082442,-33877.8
-35904.8,0.973993,0.566259,3,7,0,35915,0.00629422,1.00002,0.0258739,0.027551,0.0911085,-0.0134092,0.106625,0.0308623,-0.0618813,0.0247214,0.0754356,0.0404154,0.052412,-33877.6
-35898.9,0.921611,0.566259,3,7,0,35912,0.00463039,1.00439,-0.00126434,0.0338395,0.118,0.00769985,0.0610929,0.0277944,-0.0562914,0.0272221,0.0554711,0.0354814,0.036784,-33866.3
-35899.7,0.909664,0.566259,3,7,0,35905.7,0.00378575,1.0028,-0.00542687,0.0468273,0.123518,0.00246023,0.0618791,0.0214552,-0.0448271,0.0150253,0.0593498,0.0359845,0.0416058,-33867.9
-35898.9,0.912299,0.566259,3,7,0,35903.7,0.000239809,1.00305,0.015141,0.0275084,0.109894,-0.00262431,0.0948796,0.0450844,-0.071026,-0.00631501,0.0366372,0.0390935,0.0554585,-33874.6
-35898.6,0.964355,0.566259,3,7,0,35902.4,0.00873478,1.00164,0.00993651,0.0448853,0.121478,0.00493199,0.0623738,0.0161065,-0.0619961,0.00897532,0.0682366,0.0131897,0.057373,-33870.2
-35898.4,0.892369,0.566259,3,7,0,35903,0.00237931,0.999891,0.00705947,0.0351157,0.108111,0.0121581,0.0932627,0.0541816,-0.065612,0.00232212,0.0411624,0.0478443,0.0543225,-33873.2
-35899.7,0.805364,0.566259,3,7,0,35908.7,0.00947965,1.00379,0.0140783,0.0397252,0.123327,-0.0124119,0.0711924,0.0135611,-0.0583192,-0.00189021,0.0715775,0.0139643,0.0716219,-33873.4
-35898.8,0.932654,0.566259,3,7,0,35904.1,0.00421957,0.999201,0.00753437,0.0313885,0.118602,0.0168499,0.0801884,0.0593792,-0.0590611,0.0118784,0.0497854,0.0144802,0.0661715,-33872.5
-35899.2,0.934229,0.566259,3,7,0,35905.8,0.0050006,1.00118,0.00920479,0.0363369,0.101061,-0.0202393,0.0832529,0.00644482,-0.0675353,-0.00818843,0.0562152,0.0309752,0.051098,-33868.5
-35899.6,0.801779,0.566259,3,7,0,35907,0.00990283,1.00148,0.00896297,0.032506,0.130037,0.0154368,0.0723192,0.0575021,-0.0601888,0.0143509,0.0533181,0.0154108,0.0682141,-33874.4
-35898.9,0.957434,0.566259,3,7,0,35904.9,0.00763838,1.00476,0.00699173,0.0312875,0.120306,0.00388417,0.0760806,0.063698,-0.0664928,0.0155621,0.0507687,0.0329383,0.0588028,-33874.7
-35897.3,0.974345,0.566259,3,7,0,35902.3,0.00675319,1.00578,0.0141291,0.0320512,0.113086,0.00283271,0.0764385,0.0508838,-0.0624563,0.0218748,0.0555977,0.0453683,0.059502,-33872.5
-35896,0.814222,0.566259,3,7,0,35903.4,0.00765265,1.00073,0.0166026,0.040995,0.115108,0.00723613,0.0728385,0.0339297,-0.0633413,0.0226035,0.0459195,0.0384863,0.053343,-33869.1
-35898.3,0.656758,0.566259,3,7,0,35903.5,0.00365537,1.00111,0.00523625,0.0185529,0.108193,0.0134839,0.0867441,0.0341481,-0.0466572,-0.0180199,0.0545874,0.0164021,0.0457614,-33867.3
-35900.5,0.732831,0.566259,3,7,0,35906.3,0.00345386,1.00246,-0.0182454,0.0259941,0.115993,0.00218651,0.0649547,0.0363323,-0.0682694,0.0262375,0.0559146,0.0339023,0.0490978,-33867.1
-35901.8,0.836805,0.566259,3,7,0,35909.3,0.00719806,1.00179,0.0309452,0.0437801,0.11654,0.0038267,0.099441,0.0269498,-0.0578501,-0.0229211,0.0561613,0.0391498,0.0881056,-33879.5
-35904.6,0.864607,0.566259,3,7,0,35909.6,0.00254494,1.00398,-0.0107091,0.0330603,0.105416,0.00228764,0.0532992,0.0381332,-0.0676934,0.0396623,0.0561406,0.00747026,0.0431506,-33864.5
-35900.2,1,0.566259,3,7,0,35908.5,0.00695756,1.00085,0.0174438,0.0500859,0.123307,-0.00330416,0.0966064,0.024225,-0.0498533,-0.0159887,0.0438229,0.0530716,0.0607695,-33877
-35901.2,0.837959,0.566259,3,7,0,35907.6,0.0100815,1.00176,0.022686,0.0357207,0.125527,0.00383963,0.0924153,0.0249886,-0.058999,-0.0156865,0.0482935,0.0755488,0.0541681,-33876.3
-35905.5,0.742317,0.566259,3,7,0,35913.6,0.00149514,1.00031,0.00129603,0.0497349,0.0852818,-0.00147735,0.0628651,0.022049,-0.0778689,0.0223746,0.0692826,-0.00444286,0.0967795,-33865.6
-35899,0.967053,0.566259,3,7,0,35909.9,0.00953206,1.00402,0.0347137,0.0494292,0.112054,0.00719247,0.0802088,0.0377149,-0.0631936,-0.00332319,0.0618636,0.0407765,0.0626992,-33876.5
-35899.3,0.796045,0.566259,3,7,0,35906.7,0.00577975,1.00392,0.0306249,0.0387786,0.101712,0.0123237,0.0814706,0.0246254,-0.0731035,-0.00633312,0.0611669,0.0634833,0.0613237,-33872.6
-35901.9,0.819675,0.566259,3,7,0,35907.3,-0.000202464,0.997605,0.0234364,0.0316925,0.0931453,0.00845285,0.091544,0.0169508,-0.0503609,0.020539,0.0616047,0.0174243,0.0490676,-33868.9
-35898.3,1,0.566259,3,7,0,35905.2,0.00471415,0.99819,-0.00442661,0.0424833,0.126951,0.00188731,0.0678967,0.0427898,-0.0632254,-0.00566368,0.0486723,0.0192338,0.069223,-33870.7
