# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35897.1,0.864233,0.520779,3,7,0,35902.4,0.00796563,1.00447,0.0129952,0.0415737,0.109827,0.0176965,0.0850604,0.0283432,-0.0597774,0.0205245,0.0490532,0.0568362,0.0541512,-33870.9
-35900.6,0.875216,0.520779,3,7,0,35903.8,0.00801707,1.00479,0.000871872,0.0397323,0.100145,-0.000769847,0.0723465,0.0422506,-0.0511177,-0.0237883,0.0601663,0.0257725,0.0906901,-33866.6
-35897.9,0.943276,0.520779,3,7,0,35906.4,0.000999431,1.00147,0.0129669,0.0318853,0.130209,0.00316758,0.0851193,0.0303739,-0.0759703,0.021526,0.0511002,0.0161245,0.0678643,-33878
-35898.3,0.878724,0.520779,3,7,0,35904.3,0.010196,1.00189,0.00419473,0.0371986,0.0893401,0.00585886,0.0762064,0.0243884,-0.0487854,-0.0151391,0.0509932,0.0360492,0.0433778,-33860.8
-35899.1,0.749632,0.520779,3,7,0,35908.6,-0.00191736,1.00189,0.0235433,0.0327516,0.10526,0.0272509,0.0674749,0.0363582,-0.0602356,0.00702038,0.0479785,0.0380984,0.0392244,-33866.7
-35903.7,0.430618,0.520779,3,7,0,35913.2,0.00720974,0.995374,-0.00994593,0.0364534,0.118167,0.00167027,0.0745584,0.0530368,-0.0692529,0.0161486,0.0460994,0.0289961,0.034341,-33870.6
-35898.6,1,0.520779,3,7,0,35907.4,0.0050522,1.00302,0.017371,0.0373385,0.114304,0.00343323,0.0748262,0.0621017,-0.0636955,0.015111,0.0412446,0.0471272,0.0542469,-33872.4
-35899.9,0.940377,0.520779,3,7,0,35904.7,0.00277779,1.00011,0.033212,0.0538188,0.121962,0.010142,0.0773334,0.0284609,-0.0682659,-0.00622692,0.0549923,0.0569368,0.068138,-33877.4
-35900.2,0.960481,0.520779,3,7,0,35903.8,0.00926259,1.00305,-0.0149602,0.0164227,0.10755,-0.00809447,0.0813609,0.0372714,-0.0558282,0.0103263,0.0544048,0.0142884,0.0391021,-33866.1
-35900.1,0.909034,0.520779,3,7,0,35903.4,0.00473563,1.00201,0.0326023,0.0549093,0.121968,0.012329,0.0789795,0.0296282,-0.071403,-0.00557967,0.0548624,0.0499835,0.0847775,-33878.4
-35899,0.963125,0.520779,3,7,0,35903.9,0.00492186,1.00262,-0.00950945,0.0256792,0.109346,0.00404191,0.0815833,0.037909,-0.0417365,-0.000669072,0.0619457,0.0223761,0.0349231,-33867.2
-35899,0.0734522,0.520779,3,7,0,35909.9,0.00492186,1.00262,-0.00950945,0.0256792,0.109346,0.00404191,0.0815833,0.037909,-0.0417365,-0.000669072,0.0619457,0.0223761,0.0349231,-33867.2
-35903.7,0.80852,0.520779,3,7,0,35909.3,0.0101951,0.999623,-0.00342749,0.0387352,0.117448,0.00195337,0.0730677,0.00657716,-0.076713,0.0191373,0.0784689,0.0404432,0.076843,-33873.4
-35900.4,1,0.520779,3,7,0,35906.7,0.00029865,1.00079,0.0218181,0.0308205,0.115357,0.0078934,0.0832555,0.0547346,-0.0553094,-0.0133424,0.0329477,0.0217304,0.0456746,-33872
-35899.8,0.879147,0.520779,3,7,0,35908.1,0.00958235,1.0029,0.00285357,0.040346,0.104341,-0.0104085,0.0730409,0.00645957,-0.0664009,0.0140821,0.0675369,0.0205422,0.0636856,-33868
-35901.4,0.823087,0.520779,3,7,0,35909.3,0.00308455,1.00189,0.0204211,0.0228302,0.134501,0.0319765,0.0757127,0.0360398,-0.0448398,-0.0115514,0.050051,0.0345652,0.0605326,-33873.2
-35900.2,1,0.520779,3,7,0,35904.8,0.00647858,1.00224,0.00219973,0.0525865,0.09476,-0.020367,0.0793854,0.0288018,-0.0755459,0.0215875,0.061933,0.014503,0.0542874,-33871.3
-35899.7,0.814099,0.520779,3,7,0,35907.2,0.00439191,1.00429,0.013422,0.0255861,0.12717,-0.00104503,0.0644232,0.0258398,-0.0454167,-0.00506893,0.0366267,0.0102168,0.0568981,-33866.2
-35896.3,0.996488,0.520779,3,7,0,35902.3,0.00382691,1.00158,0.0212726,0.0319782,0.118482,-0.00438003,0.0758479,0.0285493,-0.0670198,0.0220206,0.0567715,0.0354695,0.0655345,-33872.3
-35897.5,0.954518,0.520779,3,7,0,35899.5,0.00443888,1.00222,0.02352,0.0309401,0.109324,-0.00166381,0.069615,0.0271762,-0.071356,0.0190795,0.0604623,0.045282,0.0706342,-33869.6
-35900.3,0.715149,0.520779,3,7,0,35908.3,0.00999176,1.00458,-0.0124285,0.0605211,0.11249,0.00613611,0.0847301,0.0377509,-0.0609651,0.0108502,0.0518194,0.0443715,0.0500078,-33874.1
-35896.9,0.975606,0.520779,3,7,0,35904.3,0.00408515,0.999471,-0.000786811,0.0400709,0.112356,0.0119457,0.0814074,0.0329395,-0.0689601,-0.0163992,0.0581874,0.0102104,0.0647738,-33871.2
-35899.5,0.743807,0.520779,3,7,0,35904.7,0.00474897,1.00078,0.0179867,0.0167502,0.111407,0.0148199,0.0925936,0.0403646,-0.0739665,0.024663,0.0630033,0.026042,0.0519518,-33875.8
-35898.6,0.885334,0.520779,3,7,0,35904.6,0.00343045,1.00004,0.00874761,0.0277659,0.125183,0.0051889,0.0767551,0.0477911,-0.0742811,0.0163999,0.048615,0.0591255,0.0839472,-33873.9
-35900.8,0.722016,0.520779,3,7,0,35906.9,0.00694876,1.00344,0.0108646,0.0495907,0.0800814,-0.00387362,0.0707804,0.0177867,-0.0583022,-0.00959164,0.056879,-0.000286428,0.0431713,-33861.9
-35901.3,0.89835,0.520779,3,7,0,35906.4,0.00564309,1.00532,0.0101038,0.0223881,0.135694,0.0160654,0.0870392,0.0489192,-0.0652162,0.0241362,0.0519962,0.0259977,0.0909211,-33879.8
-35903.4,0.943448,0.520779,3,7,0,35907.3,0.00187677,1.00305,0.00788553,0.0202687,0.130357,0.0185598,0.090398,0.0441315,-0.0687773,0.0348853,0.056263,0.0157638,0.10517,-33879.6
-35903,0.998443,0.520779,3,7,0,35908.9,0.000773983,1.00409,0.00342851,0.0307346,0.120209,0.0244647,0.0846332,0.03873,-0.0624114,0.0376137,0.0494357,0.00909188,0.101463,-33874.2
-35901.8,0.989201,0.520779,3,7,0,35906.2,0.00554745,1.00483,0.0102029,0.0491281,0.099413,-0.00908544,0.0766469,0.0324116,-0.056352,-0.0281973,0.0565619,-0.021157,0.0600695,-33869.1
-35900.4,1,0.520779,3,7,0,35906.4,0.0046629,0.999512,0.0331898,0.0241721,0.116245,0.00607801,0.0897974,0.0312622,-0.0682836,0.0207868,0.0489977,0.0649602,0.066482,-33874.9
-35902.4,0.897352,0.520779,3,7,0,35909,0.00689638,1.0058,-0.0136674,0.0510283,0.114282,0.000229273,0.0708167,0.0376098,-0.0632577,-0.0214146,0.053455,0.0496367,0.0965869,-33870.9
-35899.4,0.997579,0.520779,3,7,0,35907.3,0.00564163,1.00251,0.0322489,0.0183994,0.108057,0.00167983,0.0849126,0.0292655,-0.0602211,0.0248622,0.0511642,0.0444531,0.0403774,-33870.6
-35901.6,0.887418,0.520779,3,7,0,35906.8,0.00669669,1.00648,-0.0126222,0.0512061,0.108157,0.00761788,0.0738037,0.03734,-0.0660592,-0.0186254,0.0565013,0.0132988,0.0893942,-33870.9
-35901.9,0.930422,0.520779,3,7,0,35912.3,0.00279649,1.00196,0.0385653,0.0189458,0.103365,0.00392307,0.076262,0.0329393,-0.0522413,0.0258914,0.045235,0.0122533,0.0556666,-33867.2
-35898.2,0.973145,0.520779,3,7,0,35906.7,0.00554624,1.00259,-0.00309516,0.0505668,0.108662,0.00387197,0.0892595,0.0393709,-0.050006,0.00250937,0.0700206,0.0377536,0.039878,-33874.4
-35901.6,0.755675,0.520779,3,7,0,35908.1,0.00516597,1.00209,0.0102814,0.00571803,0.125061,0.00100826,0.0674539,0.0399272,-0.0518874,0.0275768,0.0469167,0.0338354,0.0640659,-33867.2
-35898.5,0.908576,0.520779,3,7,0,35907.7,0.00761831,0.998996,0.00673208,0.0511436,0.0896232,-0.00863922,0.0897958,0.0364155,-0.0634132,-0.00833841,0.0540109,0.0271988,0.0498429,-33869.3
-35901.5,0.855701,0.520779,3,7,0,35905.6,0.0025897,1.00739,0.0101669,0.0151136,0.139596,0.0128439,0.0760563,0.0348239,-0.0556987,0.017499,0.0599131,0.041858,0.066576,-33877.1
-35903.5,0.963326,0.520779,3,7,0,35907.9,0.00765852,1.00016,0.00398798,0.0583231,0.0846737,-0.0127003,0.08078,0.0322776,-0.0713295,-0.0111584,0.0451751,-0.0169055,0.0891491,-33866.9
-35902.5,0.999168,0.520779,3,7,0,35909.1,0.00796915,1.0007,0.0129361,0.0138736,0.138759,0.0200324,0.0798195,0.0330861,-0.0519671,0.0146588,0.0639832,0.0563676,0.0392037,-33875.5
-35900.5,1,0.520779,3,7,0,35907.5,0.00789531,1.00124,0.00237788,0.0217572,0.141438,0.019214,0.0718973,0.0335822,-0.0589774,0.019496,0.0683351,0.0393391,0.047491,-33875.8
-35898.4,0.863891,0.520779,3,7,0,35909.5,0.00175956,1.00408,0.00458678,0.0374491,0.101739,-0.0207824,0.0750573,0.0370026,-0.0750813,-0.0112572,0.0446569,0.0246598,0.050968,-33869
-35899,0.907939,0.520779,3,7,0,35902.3,0.00859203,1.00203,0.0132043,0.0288998,0.120479,0.0269201,0.0869321,0.0243005,-0.0482718,0.0151324,0.0600191,0.037589,0.070087,-33872.2
-35898.3,1,0.520779,3,7,0,35903.6,0.00130019,1.00266,0.0088908,0.0364155,0.0989973,-0.016162,0.0654316,0.0407362,-0.0769199,-0.00456346,0.0509384,0.032652,0.0487041,-33867.1
-35902.3,0.722356,0.520779,3,7,0,35909.9,0.00583685,1.0018,0.02444,0.0313137,0.109514,0.0158775,0.0694255,0.0197103,-0.0318032,-0.0120423,0.0382545,0.016552,0.0435803,-33862.5
-35904.5,0.820497,0.520779,2,7,0,35913,0.00256998,1.00278,0.00457817,0.0328674,0.11299,-0.00350457,0.107884,0.0253148,-0.0927243,0.00461528,0.0711623,0.0409974,0.0518349,-33885.5
-35905.4,0.923845,0.520779,3,7,0,35909.5,0.00754094,0.999228,0.0139844,0.0391199,0.115043,0.011751,0.0531482,0.0415263,-0.0318942,0.000751823,0.0374167,0.00941905,0.0677809,-33861.4
-35903.9,1,0.520779,3,7,0,35909.2,0.00077117,1.00002,0.00414392,0.0306657,0.110137,-0.00380438,0.104229,0.0252349,-0.0907003,0.00438331,0.0710235,0.0412533,0.0511983,-33882.7
-35903.4,0.895309,0.520779,3,7,0,35912.5,0.00439988,1.00574,0.014049,0.0434276,0.120558,0.012627,0.0554908,0.0411653,-0.0375336,-0.00112004,0.0400074,0.00773846,0.0412239,-33866.2
-35900.3,0.954311,0.520779,3,7,0,35908.5,0.00755369,0.999349,0.00744295,0.0247388,0.098847,-0.012832,0.0922416,0.0345622,-0.0858384,0.00984153,0.057011,0.0432092,0.0653011,-33872.9
-35899.5,0.924806,0.520779,3,7,0,35906.4,0.00316648,1.00255,0.0159721,0.0486004,0.124391,0.0156001,0.0680047,0.0308688,-0.0370168,0.00127225,0.0459632,0.0366082,0.0561444,-33869.4
-35902.6,0.820126,0.520779,3,7,0,35908.1,0.00462668,1.00227,0.00819436,0.0209626,0.105278,-0.00631385,0.0918558,0.0361555,-0.0539503,0.0340095,0.0400819,0.0786624,0.0675279,-33868.8
-35899,0.969966,0.520779,3,7,0,35906.6,0.00471335,0.999123,0.0147269,0.0528663,0.112966,-0.00300014,0.0791033,0.0284071,-0.0681265,-0.0178278,0.0618404,0.0486746,0.0863598,-33874.1
-35902.6,0.94351,0.520779,3,7,0,35906.1,0.00545238,1.00471,3.61286e-05,0.0257509,0.105598,0.00782076,0.0713977,0.0343386,-0.0468697,0.0386279,0.0361941,0.0273829,0.0295964,-33862.8
-35899.9,0.936147,0.520779,3,7,0,35910.8,0.00240977,1.00031,0.0279127,0.0347958,0.0955252,-0.00429496,0.0629599,0.031842,-0.0678969,-0.00447547,0.0725568,0.0309814,0.0588474,-33867.6
-35900.7,0.846641,0.520779,3,7,0,35908.6,0.00727163,1.00516,-0.00782136,0.0410036,0.117854,0.0167915,0.0950898,0.0359362,-0.0547202,0.00604049,0.0333976,0.0341853,0.0392287,-33872.9
-35902.9,0.585675,0.520779,3,7,0,35908.6,0.00173254,1.00511,0.0229299,0.0304419,0.109285,-0.0136858,0.0647564,0.0292274,-0.0737156,-0.00570804,0.0757506,0.00797843,0.104537,-33873.1
-35904.2,0.967603,0.520779,3,7,0,35910.8,-0.0011222,1.00496,0.0197689,0.0290677,0.10636,-0.00711283,0.0715391,0.0348811,-0.0852863,0.0108698,0.0771536,-0.00224326,0.100308,-33876.3
-35902.5,1,0.520779,3,7,0,35909.6,0.00857006,1.00417,-0.0024838,0.044916,0.114719,0.0172055,0.0876752,0.0316446,-0.0415048,-0.00587803,0.0341274,0.0383751,0.0307887,-33869
-35899.9,0.994631,0.520779,3,7,0,35906.8,0.0115271,1.00621,0.00140327,0.0448398,0.0974358,0.00417858,0.0817295,0.0433779,-0.0554811,0.00269489,0.033063,0.0259662,0.0437482,-33866.5
-35899.1,0.766114,0.520779,3,7,0,35906.2,0.00566632,0.99864,0.011795,0.0189544,0.105126,0.00783435,0.0661616,0.0341365,-0.0718795,-0.00935851,0.0563399,-0.00742712,0.0712958,-33864.5
-35897.4,0.917701,0.520779,3,7,0,35903.4,0.00430314,1.0058,0.00769811,0.0460392,0.1106,0.0034228,0.0864763,0.0289683,-0.0498139,0.0155528,0.0528003,0.0580451,0.0555846,-33871.9
-35897.6,0.90965,0.520779,3,7,0,35901.9,0.00670322,1.00446,0.0205834,0.024081,0.118232,0.00300181,0.0735849,0.0415552,-0.0672387,-0.00264026,0.0572454,0.0231633,0.0891303,-33872
-35898.8,0.952372,0.520779,3,7,0,35901.2,0.00165791,1.00022,0.00346133,0.0412199,0.112722,0.0121957,0.0792405,0.0302892,-0.0722326,0.0178161,0.0447623,0.0375753,0.0328353,-33870.2
-35898.7,1,0.520779,3,7,0,35904,0.00777446,1.00359,0.0158925,0.0324443,0.128097,0.00981179,0.0819113,0.0289911,-0.0667631,0.000500303,0.054795,0.028817,0.123339,-33875.2
-35895.1,0.83491,0.520779,3,7,0,35907.6,0.00788318,1.00305,0.00380054,0.0421391,0.109674,0.00162737,0.0785673,0.039965,-0.0603684,0.00787031,0.0580474,0.0130343,0.056462,-33870.2
-35895.3,0.868579,0.520779,3,7,0,35900.2,0.000795606,1.00288,0.017259,0.0257856,0.106581,0.00452518,0.0804288,0.0285253,-0.064261,0.00167941,0.0516402,0.0364107,0.0562914,-33868.5
-35896.5,0.802051,0.520779,3,7,0,35900,-0.000140237,1.00449,0.0172402,0.0279113,0.114971,0.00625183,0.0787149,0.0285357,-0.0658462,0.000294544,0.0617012,0.0109149,0.0571284,-33872.7
-35897,0.938352,0.520779,3,7,0,35900.5,0.0107244,0.998392,0.00627079,0.0457015,0.109607,0.00222613,0.0744121,0.0357672,-0.0633083,0.00685305,0.0451742,0.045155,0.0524118,-33867.4
-35898.9,0.953796,0.520779,3,7,0,35900.9,-0.000717313,1.00565,0.021902,0.0340304,0.114256,0.0136545,0.0923811,0.0239412,-0.0577691,-0.00297566,0.0573204,0.0245164,0.0713833,-33875.9
-35896.1,1,0.520779,3,7,0,35900.4,0.00769484,0.99927,0.00271169,0.0325765,0.0953479,0.00618684,0.0761279,0.0382732,-0.0599693,-0.00491138,0.0588964,0.0391004,0.054254,-33864.1
-35896.1,0.680107,0.520779,2,7,0,35903.2,0.00769484,0.99927,0.00271169,0.0325765,0.0953479,0.00618684,0.0761279,0.0382732,-0.0599693,-0.00491138,0.0588964,0.0391004,0.054254,-33864.1
-35896.7,0.811663,0.520779,3,7,0,35902.3,0.0053572,1.00027,0.000399534,0.0361956,0.107325,0.0106289,0.0745552,0.0359489,-0.0646021,-0.00244141,0.0484803,0.0489337,0.0383521,-33865.9
-35898.2,0.695391,0.520779,3,7,0,35903.9,0.00555635,0.999125,0.0126773,0.0245327,0.128633,0.00684838,0.0861924,0.0282973,-0.0647732,0.00478701,0.0574655,-0.0036931,0.0916461,-33874.9
-35898.6,0.792319,0.520779,3,7,0,35907.3,0.00572473,1.00533,0.0103293,0.0409516,0.109055,-0.000335232,0.0747463,0.0337395,-0.0692423,-0.00499709,0.0620376,0.0830098,0.0697384,-33871.5
-35901.1,0.963686,0.520779,3,7,0,35904.2,0.00798108,1.0006,0.0078692,0.0471992,0.110549,0.00933033,0.0817488,0.0187071,-0.0663513,0.00788096,0.0276473,0.0490312,0.0949122,-33867.6
-35905.5,0.734258,0.520779,3,7,0,35914.2,0.00692281,1.00343,0.010154,0.0392268,0.118194,0.00329857,0.09984,0.0303545,-0.0794449,0.00172601,0.0903656,-0.00447592,0.0545338,-33886.6
-35906,0.958896,0.520779,3,7,0,35917.5,0.0042328,1.00051,-0.00348832,0.020345,0.136549,-0.00872795,0.0879961,0.0314314,-0.0500961,0.0251433,0.0299188,0.043293,0.119813,-33873.2
-35910.2,0.864459,0.520779,3,7,0,35919,0.00794465,1.00713,0.00220739,0.0370976,0.135527,0.00174044,0.0746456,0.0325172,-0.102572,-0.00410286,0.0491987,0.105497,0.0796246,-33882.7
-35902.7,0.990198,0.520779,3,7,0,35915.5,-0.000591037,0.996108,0.0230137,0.0414188,0.118102,0.0143131,0.0723044,0.036249,-0.0755363,0.00500457,0.0555306,-0.00327743,0.100998,-33874.2
-35898.1,0.901952,0.520779,3,7,0,35905.7,0.00463402,1.00656,0.0143282,0.0327193,0.118097,0.0164982,0.0735006,0.0344264,-0.0479714,0.00917945,0.0509399,0.044129,0.0340075,-33869.5
-35896.4,0.653595,0.520779,3,7,0,35902.6,0.00534742,1.00263,0.014478,0.0423637,0.109603,0.00480674,0.0764674,0.0564527,-0.0570672,0.00432872,0.0486722,0.0348612,0.0416772,-33870.9
-35896.3,0.847673,0.520779,3,7,0,35901.2,0.00619894,1.00175,0.0131618,0.0389737,0.116215,0.00262094,0.0800749,0.0266989,-0.0654968,0.00253721,0.0758725,0.0351,0.067329,-33874.8
-35898.7,0.777782,0.520779,3,7,0,35906.2,0.0050546,1.00152,0.0137117,0.0350859,0.127953,-0.0129652,0.0739917,0.0407677,-0.0470774,-0.00216027,0.0413597,0.0198385,0.0374772,-33871
-35898.3,0.950493,0.520779,3,7,0,35904.1,0.00681997,1.00358,0.0236273,0.022906,0.105513,0.00487069,0.0931323,0.028025,-0.0478099,-0.00846972,0.052374,0.046631,0.0509155,-33870.2
-35896.2,1,0.520779,3,7,0,35899.4,0.00265662,1.0008,-0.00153092,0.0463727,0.112353,0.0133295,0.0732907,0.0350278,-0.0665429,0.0149362,0.0525877,0.0213278,0.0448692,-33869.4
-35896.2,0.995987,0.520779,3,7,0,35898.5,0.00652816,1.00361,0.00736074,0.016881,0.112019,0.00406923,0.087291,0.0294318,-0.0589402,-0.00311329,0.0603345,0.0400005,0.0599863,-33870.2
-35897.1,0.974178,0.520779,3,7,0,35899,0.00724137,1.00262,0.00396444,0.0197594,0.107297,-0.000483526,0.0824542,0.0438152,-0.0558977,-0.0178593,0.0605195,0.0299906,0.0542219,-33868.8
-35899.1,0.798505,0.520779,3,7,0,35903.2,0.00221679,1.00065,0.00283603,0.0392438,0.124487,0.00104333,0.0788827,0.0361608,-0.0624179,-0.0112769,0.0521273,-0.00109494,0.0392558,-33873
-35898.3,1,0.520779,3,7,0,35903.9,0.00910502,1.00189,0.00737294,0.0488442,0.103568,-0.0109983,0.0602165,0.0307091,-0.0560638,0.000253782,0.0611758,0.043375,0.0496919,-33865.1
-35898.6,0.996781,0.520779,3,7,0,35900.5,-1.2595e-05,1.00207,0.0117179,0.0214462,0.118765,0.0166854,0.0979957,0.0356195,-0.0709144,0.00515608,0.0456095,0.0269874,0.0537275,-33876.4
-35900.9,0.864731,0.520779,3,7,0,35904.7,0.0109561,1.0007,-0.0141161,0.0475666,0.111829,-7.5245e-05,0.0707161,0.0351677,-0.0656922,-0.00401467,0.0408098,0.02012,0.0864579,-33866.5
-35902.7,0.920108,0.520779,3,7,0,35910.7,-0.000233756,1.00533,0.0281561,0.0274692,0.126813,0.00500768,0.1012,0.0311716,-0.0595833,0.00676232,0.0717765,0.0664385,0.0679223,-33885
-35898.8,0.608147,0.520779,2,3,0,35913.2,0.00457484,1.00005,0.0131228,0.0345669,0.118704,0.000526859,0.0956736,0.0305886,-0.063052,-0.00230888,0.0637417,0.0695274,0.0477277,-33877.1
-35900.3,0.98547,0.520779,3,7,0,35904.5,0.00461834,1.00402,0.001973,0.034266,0.118196,-0.012593,0.0786185,0.0467851,-0.0649058,-0.00355384,0.0339543,-0.0107769,0.100083,-33870.9
-35897.1,0.927972,0.520779,3,7,0,35904.2,0.00531588,1.00342,-0.00594121,0.0405263,0.129365,-0.00459063,0.0713485,0.040705,-0.0698409,-0.00157771,0.0527197,0.0384975,0.0511206,-33874
-35900.9,0.698865,0.520779,3,7,0,35905,0.00311102,0.997426,0.00599748,0.0316455,0.095116,0.0251359,0.0746407,0.0455102,-0.0542995,-0.0091634,0.0498621,-0.00350839,0.0574799,-33863.2
-35899,0.943014,0.520779,3,7,0,35904.9,0.00384622,1.00699,0.00684861,0.0244541,0.126086,-0.0108027,0.0841189,0.0282717,-0.0651095,0.0106041,0.0648392,0.0519574,0.0767481,-33877.1
-35904,0.778993,0.520779,3,7,0,35907.4,0.00244304,1.01008,0.0130708,0.0286727,0.13397,-0.0229573,0.0897658,0.0252574,-0.0630788,0.012903,0.0646954,0.0450708,0.0632231,-33883.8
-35899.3,0.955037,0.520779,3,7,0,35912,0.00803777,0.999858,0.0162875,0.0361103,0.0957665,0.0229388,0.0618894,0.0413412,-0.0666411,-0.00410624,0.0416335,0.0139503,0.051989,-33861.6
-35900.8,0.838113,0.520779,2,7,0,35909.5,0.00698958,1.00421,0.0160245,0.0171273,0.11632,0.0115653,0.0781626,0.0209106,-0.0597519,-0.0099305,0.0581833,0.0202712,0.12374,-33869.1
-35904.7,0.94134,0.520779,3,7,0,35907.8,0.00411358,0.998712,0.00887938,0.0107776,0.128824,0.021342,0.0794423,0.0354134,-0.0762807,-0.00446466,0.059796,-0.00410128,0.15264,-33874.5
-35898.8,0.891624,0.520779,3,7,0,35912.5,0.00541142,1.00181,0.0088982,0.0523286,0.10897,-0.0181345,0.0856345,0.0295098,-0.0607183,0.00441084,0.04459,0.0388217,0.0357142,-33871.9
-35899.3,0.991051,0.520779,3,7,0,35902.9,0.00520659,0.999256,0.00751323,0.0182325,0.115975,0.0249638,0.0734461,0.0360924,-0.0637788,0.00229679,0.0641032,0.0139712,0.0865108,-33868.7
-35899.1,0.948306,0.520779,3,7,0,35903.9,0.0052352,1.00241,0.00580877,0.0485078,0.108526,-0.0209805,0.0867456,0.0231793,-0.0615516,0.00142398,0.0450728,0.0634881,0.0599937,-33871.3
-35903.7,0.655741,0.520779,3,7,0,35910.3,-0.000679673,1.00543,0.0059282,0.0409731,0.114952,0.00241957,0.0788674,0.0557568,-0.0662309,-0.00228223,0.033853,0.0926384,0.0742798,-33873.3
-35901.9,0.986182,0.520779,3,7,0,35910.5,0.00128272,1.00175,0.0151508,0.0433863,0.118321,-0.00296211,0.080827,0.0539998,-0.0582827,0.00912545,0.0310411,0.0781254,0.0570471,-33873.1
-35898.4,0.942894,0.520779,3,7,0,35906.9,0.00170185,1.00067,0.0203741,0.0336156,0.115874,-0.00693885,0.0805141,0.0394573,-0.0586424,0.00444921,0.0336213,0.0547991,0.0710451,-33870.1
-35897.6,0.844057,0.520779,3,7,0,35907.5,0.00668574,1.00265,-0.00157461,0.0365698,0.0953643,0.0108866,0.0792769,0.0279769,-0.0707407,0.0020688,0.0736583,0.033324,0.0429657,-33868.7
-35899.3,0.942458,0.520779,3,7,0,35902.1,0.00550306,1.00149,0.00791235,0.0372083,0.123498,-0.0121488,0.0688221,0.0496536,-0.0551399,0.00859033,0.0309572,0.0179516,0.0594058,-33869.1
-35900,0.871145,0.520779,3,7,0,35906.8,0.00547713,1.00311,0.0264379,0.0244895,0.112688,-0.00025404,0.0966795,0.0292541,-0.0532518,-0.000481112,0.075948,0.0487919,0.0466369,-33877.8
-35900,0.872803,0.520779,3,7,0,35906.7,0.00231203,0.99828,0.0174421,0.0304121,0.0954828,-0.000934581,0.0749042,0.0563036,-0.0497439,0.000191604,0.0640415,0.0138683,0.0544353,-33867.4
-35898.6,0.987693,0.520779,3,7,0,35904,0.00643275,1.00368,0.00254556,0.0437436,0.127463,0.0116979,0.0845597,0.0119346,-0.0760971,0.00564313,0.0472815,0.0175923,0.0509586,-33875.7
-35898.2,0.937949,0.520779,3,7,0,35904,0.00698118,1.00155,0.0172178,0.0359056,0.0989354,0.0165652,0.0740028,0.0557329,-0.0540816,0.011275,0.0672307,0.0298006,0.0417689,-33869.1
-35902.9,0.729348,0.520779,3,7,0,35908.5,0.00750418,1.00064,0.0323843,0.0249934,0.0987077,0.00470688,0.0815999,0.0605936,-0.054008,-0.0235342,0.0504791,0.0434792,0.0536588,-33870.3
-35900,0.901233,0.520779,3,7,0,35910.8,0.00855979,1.00016,0.0333491,0.0293382,0.113199,0.0251177,0.0725174,0.0203373,-0.0524725,0.000882621,0.0499336,0.0254921,0.0391984,-33867.3
-35897.2,0.986448,0.520779,3,7,0,35904.3,0.00523086,1.00105,0.0122492,0.0244681,0.100312,0.00101771,0.0843129,0.0394887,-0.0559424,0.0154269,0.0734838,0.0415712,0.0451774,-33870.1
-35897.4,0.895681,0.520779,3,7,0,35902.1,0.00418799,0.998838,0.000319521,0.0360357,0.113279,-0.00521068,0.0835628,0.0335779,-0.0747285,0.0262793,0.0547704,0.0317521,0.0575404,-33872.6
-35897.7,0.845757,0.520779,3,7,0,35904.3,0.00894987,1.00586,0.0140397,0.0336559,0.125452,0.00207317,0.0845425,0.0314619,-0.0721994,-0.000461834,0.054932,0.0560083,0.0799988,-33876.9
-35901.2,0.729086,0.520779,3,7,0,35906.3,0.007414,1.00831,0.0210563,0.0348949,0.138863,-0.00595679,0.0830347,0.0251988,-0.0606623,-0.00354646,0.0502191,0.0468673,0.08305,-33880.1
