# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33915.9,0.981361,0.509321,3,7,0,33916.9,-0.00730638,-0.0256299,0.160792,0.131719,0.981954,-0.0175783,0.158927,0.133636,-32783.6
-33914.3,1,0.509321,3,7,0,33916.9,-0.00845963,-0.0339408,0.163774,0.128912,0.977117,-0.0260782,0.16275,0.130789,-32780.4
-33914.4,0.93702,0.509321,3,7,0,33916.1,-0.00787927,-0.030244,0.163179,0.135641,0.982157,-0.0219345,0.160959,0.137615,-32781.8
-33917.2,0.860263,0.509321,2,7,0,33918,-0.000107388,-0.0313577,0.159733,0.134199,0.978142,-0.0231257,0.157323,0.136152,-32781.6
-33914.8,0.744686,0.509321,2,3,0,33923,-0.00739129,-0.037496,0.160654,0.131211,0.977366,-0.0294584,0.158857,0.133121,-32779.8
-33915.2,0.934022,0.509321,2,3,0,33916.4,-0.0101086,-0.0350392,0.158198,0.129958,0.976598,-0.0270771,0.156302,0.13185,-32780.5
-33916.3,0.883594,0.509321,3,7,0,33918.7,-0.0107015,-0.0329825,0.170689,0.134193,0.982749,-0.0248026,0.169649,0.136146,-32782
-33914.9,1,0.509321,3,7,0,33917.1,-0.00812041,-0.0357212,0.159239,0.136015,0.97737,-0.0273582,0.156465,0.137995,-32779.9
-33916.8,0.785163,0.509321,3,7,0,33919.9,-0.0147998,-0.035088,0.163239,0.14034,0.981302,-0.0264566,0.160243,0.142383,-32781.3
-33917,0.967491,0.509321,3,7,0,33920,-0.00437888,-0.0370551,0.164084,0.128734,0.984309,-0.029201,0.163128,0.130607,-32782.2
-33915.8,0.984902,0.509321,3,7,0,33919.9,-0.0152905,-0.0299521,0.161433,0.13609,0.977098,-0.0216043,0.15892,0.138071,-32781.5
-33914.5,0.974368,0.509321,2,7,0,33917.2,-0.00488117,-0.0298162,0.163383,0.134278,0.980659,-0.0215995,0.161415,0.136232,-32781.6
-33915.6,0.686917,0.509321,3,7,0,33920.6,-0.013141,-0.0360844,0.161846,0.126713,0.97855,-0.0283559,0.160947,0.128557,-32781.1
-33914.2,0.909584,0.509321,2,3,0,33918,-0.011245,-0.0334067,0.166582,0.129638,0.979653,-0.0255104,0.165788,0.131525,-32781
-33914.7,0.914594,0.509321,3,7,0,33916.4,-0.0117874,-0.0280627,0.162296,0.129575,0.980489,-0.020158,0.160977,0.131461,-32782.6
-33915.8,0.917613,0.509321,2,3,0,33916.7,-0.0130917,-0.0260429,0.163029,0.133961,0.977732,-0.0178518,0.16107,0.135911,-32782.4
-33916.3,0.953588,0.509321,3,7,0,33918,-0.00864967,-0.0254233,0.164343,0.137046,0.978089,-0.0170333,0.162034,0.139041,-32782.4
-33915,0.980653,0.509321,3,7,0,33918.5,-0.0101205,-0.0391088,0.161227,0.131671,0.981168,-0.0310407,0.159424,0.133587,-32780.4
-33915.2,0.901489,0.509321,3,7,0,33918.1,-0.00677868,-0.0269258,0.16227,0.130309,0.978212,-0.0189737,0.160824,0.132206,-32782.2
-33914.5,0.898672,0.509321,3,7,0,33917.6,-0.0108417,-0.0364653,0.161071,0.135768,0.981308,-0.0281267,0.158566,0.137745,-32780.5
-33915.4,0.872613,0.509321,3,7,0,33917.4,-0.00485669,-0.0326193,0.163106,0.134161,0.975521,-0.0244045,0.161123,0.136114,-32780.1
-33922.9,0.607582,0.509321,2,3,0,33925.1,-0.0242032,-0.0291609,0.159034,0.128985,0.980354,-0.0212776,0.157405,0.130862,-32785.6
-33914.5,1,0.509321,2,3,0,33922.4,-0.0138528,-0.0294729,0.163645,0.13226,0.980843,-0.021393,0.162047,0.134185,-32782.1
-33914.6,0.933163,0.509321,3,7,0,33916.4,-0.0055931,-0.0357236,0.162496,0.134161,0.97724,-0.0275007,0.160437,0.136114,-32779.7
-33914.6,0.998178,0.509321,3,7,0,33915.4,-0.0104246,-0.0297774,0.159943,0.133418,0.982501,-0.0216011,0.157689,0.13536,-32782.4
-33915.4,0.919852,0.509321,3,7,0,33916.9,-0.0149403,-0.035673,0.16603,0.13603,0.97984,-0.0273428,0.164101,0.13801,-32780.6
-33914.7,0.916952,0.509321,2,7,0,33917.6,-0.00391454,-0.0307338,0.162472,0.130969,0.978506,-0.0227323,0.160942,0.132876,-32781.2
-33913.3,0.999505,0.509321,2,7,0,33914.8,-0.00994098,-0.0325749,0.162852,0.131678,0.978951,-0.0245249,0.161251,0.133595,-32780.6
-33913.9,0.963654,0.509321,2,7,0,33914.1,-0.0111282,-0.0366191,0.164413,0.132327,0.979372,-0.0285269,0.162899,0.134253,-32780
-33915.4,0.919919,0.509321,2,7,0,33915.9,-0.0164285,-0.0336408,0.163131,0.135352,0.980601,-0.0253448,0.160953,0.137322,-32781.4
-33915.9,0.970164,0.509321,3,7,0,33917.4,-0.014462,-0.0326775,0.168183,0.133974,0.976828,-0.0245004,0.166865,0.135924,-32780.8
-33916.5,0.947189,0.509321,3,7,0,33918.5,-0.00734258,-0.0285248,0.165941,0.12968,0.974858,-0.0206304,0.16506,0.131567,-32781.5
-33917.2,0.978346,0.509321,3,7,0,33919.2,-0.00556808,-0.0378009,0.156944,0.136925,0.982373,-0.0293622,0.15373,0.138918,-32781.3
-33915.3,0.963738,0.509321,2,3,0,33918.6,-0.00671764,-0.0363907,0.159123,0.136948,0.978228,-0.0279636,0.156178,0.138942,-32780
-33915.3,0.968454,0.509321,2,3,0,33916.7,-0.00575742,-0.0337878,0.161977,0.139012,0.979618,-0.0252411,0.159045,0.141035,-32780.5
-33914.1,0.984641,0.509321,3,7,0,33916.1,-0.0111388,-0.0325156,0.162833,0.12829,0.979786,-0.0246923,0.161794,0.130157,-32781.4
-33917.5,0.752187,0.509321,2,3,0,33918.4,-0.0015298,-0.0296042,0.163068,0.128015,0.976457,-0.0218051,0.162105,0.129879,-32782
-33917.4,0.995735,0.509321,3,7,0,33919.6,-0.0166547,-0.0349663,0.162543,0.138206,0.98338,-0.0264743,0.159815,0.140217,-32782.3
-33916,0.967322,0.509321,3,7,0,33920.8,-0.00442977,-0.0314581,0.161754,0.139193,0.978177,-0.022902,0.158764,0.141219,-32780.9
-33914.5,0.893521,0.509321,2,3,0,33918.4,-0.00634542,-0.0308012,0.164826,0.134771,0.982148,-0.0225571,0.162956,0.136733,-32781.7
-33914.1,0.915387,0.509321,3,7,0,33916.5,-0.0124473,-0.0327973,0.161014,0.132239,0.977384,-0.0247003,0.15909,0.134164,-32780.6
-33914.7,0.965184,0.509321,3,7,0,33915.5,-0.00896106,-0.0299968,0.158951,0.132399,0.982376,-0.0218835,0.156743,0.134326,-32782.4
-33915.6,0.931224,0.509321,3,7,0,33916.9,-0.0123437,-0.0281867,0.163646,0.135932,0.982952,-0.0198633,0.161436,0.137911,-32782.9
-33915,0.972466,0.509321,2,3,0,33916.9,-0.0105012,-0.0316999,0.168196,0.135385,0.982059,-0.0234301,0.166645,0.137356,-32781.7
-33916.3,0.856772,0.509321,3,7,0,33918.6,-0.0160058,-0.0301984,0.158149,0.129579,0.978851,-0.0222693,0.15631,0.131465,-32782.6
-33914,0.998952,0.509321,2,7,0,33917,-0.00792227,-0.0317944,0.163493,0.128567,0.979436,-0.023957,0.162491,0.130438,-32781.3
-33914.3,0.742548,0.509321,2,3,0,33918.6,-0.0123436,-0.0346404,0.163326,0.133993,0.976998,-0.0264347,0.161399,0.135943,-32779.9
-33915.5,0.826521,0.509321,2,7,0,33918.4,-0.0105514,-0.0299965,0.16026,0.131006,0.975106,-0.0219829,0.158448,0.132912,-32781.1
-33918.6,0.766978,0.509321,2,3,0,33920.2,-0.0107077,-0.0258136,0.162902,0.129028,0.986075,-0.0179521,0.161749,0.130906,-32785.6
-33914,1,0.509321,3,7,0,33918.8,-0.00924945,-0.0334228,0.163344,0.131756,0.976608,-0.0253687,0.161792,0.133674,-32780.1
-33913.6,0.948417,0.509321,3,7,0,33915.8,-0.0100217,-0.0335281,0.163251,0.133758,0.981734,-0.0253395,0.161354,0.135704,-32781
-33913.9,0.893398,0.509321,3,7,0,33916.2,-0.0121284,-0.033714,0.163224,0.133513,0.977621,-0.0255414,0.161364,0.135456,-32780.2
-33914.8,0.873211,0.509321,3,7,0,33917.3,-0.00961454,-0.0346412,0.169234,0.131825,0.98031,-0.0266098,0.168406,0.133744,-32780.8
-33915.1,0.957283,0.509321,3,7,0,33916.6,-0.00847938,-0.0309111,0.156995,0.133297,0.977531,-0.0227265,0.154393,0.135237,-32781.2
-33915.4,0.983475,0.509321,3,7,0,33916.7,-0.0127484,-0.0358427,0.167456,0.128365,0.980452,-0.028032,0.166982,0.130233,-32781.2
-33919.6,0.787517,0.509321,2,7,0,33921.4,-0.0134489,-0.032915,0.158765,0.12111,0.977961,-0.025551,0.158415,0.122873,-32783.4
-33916.1,0.9746,0.509321,2,3,0,33920.7,-0.00957769,-0.0329709,0.157658,0.126507,0.977338,-0.0252403,0.15627,0.128349,-32781.6
-33914.9,1,0.509321,2,3,0,33916.8,-0.0107953,-0.032998,0.161217,0.126605,0.978541,-0.0252785,0.160258,0.128448,-32781.4
-33913.6,0.883325,0.509321,2,3,0,33917,-0.00882213,-0.029901,0.162623,0.131578,0.979391,-0.021861,0.16101,0.133493,-32781.3
-33917.2,0.730758,0.509321,2,3,0,33917.5,-0.0112985,-0.031431,0.157011,0.129897,0.985078,-0.023473,0.154978,0.131787,-32783.9
-33914.1,1,0.509321,2,3,0,33917.5,-0.0127574,-0.0304988,0.16373,0.130284,0.979425,-0.0225498,0.162471,0.13218,-32781.6
-33914.7,0.937176,0.509321,3,7,0,33915.8,-0.00440754,-0.0299558,0.163352,0.133856,0.978105,-0.0217669,0.161451,0.135805,-32781.1
-33917.1,0.57349,0.509321,2,3,0,33921.8,-0.0114284,-0.0291846,0.159584,0.139785,0.976226,-0.0205817,0.156224,0.141819,-32781.5
-33917.1,0.99698,0.509321,3,7,0,33919.7,-0.00739493,-0.0412203,0.164685,0.129371,0.976687,-0.0333197,0.163698,0.131254,-32779.6
-33920.1,0.852838,0.509321,3,7,0,33922.9,-0.00468096,-0.0235636,0.16755,0.127966,0.983984,-0.0157998,0.167155,0.129829,-32785.8
-33914.7,1,0.509321,2,3,0,33920.1,-0.00878976,-0.0282922,0.16393,0.129948,0.981812,-0.0203702,0.162752,0.131839,-32782.7
-33913.8,0.946924,0.509321,3,7,0,33916.6,-0.0116334,-0.0313451,0.162809,0.130818,0.978373,-0.0233545,0.161347,0.132722,-32781
-33914,0.942918,0.509321,3,7,0,33915,-0.00767338,-0.0336639,0.163055,0.134867,0.982157,-0.0253999,0.160949,0.13683,-32781
-33914.4,0.969645,0.509321,2,7,0,33915,-0.00755716,-0.0289754,0.163935,0.134921,0.981359,-0.0207197,0.16193,0.136885,-32781.9
-33918.9,0.718764,0.509321,3,7,0,33921,-0.0168097,-0.037216,0.154673,0.134056,0.982028,-0.0289588,0.151654,0.136007,-32782.5
-33916.7,1,0.509321,2,3,0,33919.2,-0.0152399,-0.0342009,0.15636,0.133867,0.982493,-0.0259697,0.153583,0.135815,-32782.5
-33914.7,0.996169,0.509321,2,7,0,33917.3,-0.0131224,-0.0366944,0.160127,0.134116,0.978681,-0.0284613,0.157779,0.136068,-32780.2
-33914.7,0.967921,0.509321,3,7,0,33916.3,-0.00880471,-0.0364495,0.16771,0.13099,0.978619,-0.0284634,0.166831,0.132897,-32780.1
-33918.6,0.545368,0.509321,2,3,0,33922.8,-0.000944843,-0.0384574,0.158439,0.132076,0.976574,-0.0303494,0.156221,0.133999,-32780.4
-33918.4,0.972655,0.509321,3,7,0,33921.9,-0.0170096,-0.0281095,0.16683,0.132023,0.984374,-0.0200635,0.165669,0.133945,-32784.5
-33914.2,0.907401,0.509321,2,3,0,33921.1,-0.0105199,-0.0284635,0.16471,0.133724,0.980544,-0.0202926,0.163001,0.13567,-32781.9
-33914.2,0.999751,0.509321,3,7,0,33914.8,-0.00831037,-0.0368957,0.161961,0.129989,0.978784,-0.0289473,0.16053,0.131882,-32780.1
-33915.2,0.924556,0.509321,3,7,0,33916.5,-0.00856052,-0.028232,0.166912,0.136447,0.980516,-0.0198903,0.165024,0.138433,-32782
-33920.9,0.734432,0.509321,2,7,0,33921.8,-0.0121424,-0.0422454,0.154243,0.129727,0.975876,-0.0342675,0.151892,0.131615,-32780.9
-33917.4,0.983749,0.509321,2,7,0,33923.4,-0.014462,-0.0361361,0.157173,0.131687,0.975105,-0.0280516,0.154862,0.133604,-32780.7
-33917.8,0.989966,0.509321,3,7,0,33919.5,-0.00327236,-0.0281923,0.166799,0.135765,0.984264,-0.0198957,0.165011,0.137742,-32783.6
-33916.9,1,0.509321,3,7,0,33919.1,-0.0147652,-0.0384647,0.161667,0.128302,0.982693,-0.0306251,0.160481,0.13017,-32781.9
-33915,0.992104,0.509321,2,7,0,33917.7,-0.0131423,-0.0384347,0.161666,0.133379,0.98064,-0.0302556,0.159634,0.13532,-32780.4
-33914.7,0.977543,0.509321,3,7,0,33916.7,-0.0103625,-0.0377843,0.165023,0.135711,0.980224,-0.0294669,0.163022,0.137687,-32779.9
-33913.9,0.895761,0.509321,2,3,0,33916.4,-0.00984311,-0.0358344,0.165535,0.134165,0.978969,-0.0276262,0.163856,0.136117,-32779.9
-33916.1,0.813315,0.509321,2,3,0,33917.1,-0.00682654,-0.0380877,0.166643,0.135872,0.976496,-0.0297672,0.164817,0.137849,-32779.3
-33915.9,1,0.509321,3,7,0,33917.2,-0.0113797,-0.0263161,0.161181,0.131112,0.982864,-0.0183058,0.159466,0.133021,-32783.8
-33916.1,0.891053,0.509321,3,7,0,33919.3,-0.00508236,-0.0389226,0.163854,0.13189,0.976363,-0.0308532,0.162343,0.133809,-32779.4
-33918.6,0.878509,0.509321,3,7,0,33920.8,-0.00839991,-0.0400227,0.16787,0.125415,0.976792,-0.0324045,0.16794,0.127241,-32780.6
-33915.6,1,0.509321,3,7,0,33920.4,-0.0123231,-0.0269335,0.164691,0.136714,0.979096,-0.0185651,0.162481,0.138704,-32782.2
-33916.2,0.952139,0.509321,3,7,0,33917.6,-0.0114663,-0.0288681,0.167217,0.138285,0.982097,-0.020404,0.16506,0.140298,-32782.5
-33916.2,1,0.509321,3,7,0,33917.6,-0.0060026,-0.0377103,0.161264,0.126969,0.977359,-0.0299591,0.16025,0.128817,-32780.4
-33913.8,1,0.509321,2,3,0,33916.8,-0.00738311,-0.0312236,0.164428,0.133381,0.977816,-0.0230698,0.16274,0.135323,-32780.5
-33914.9,0.907532,0.509321,2,3,0,33915.5,-0.00629485,-0.032125,0.163182,0.135466,0.975931,-0.0238241,0.160991,0.137438,-32780.1
-33914.6,0.995094,0.509321,3,7,0,33916.2,-0.012823,-0.0356092,0.159185,0.130928,0.98055,-0.0275862,0.157251,0.132834,-32781.1
-33917.9,0.741696,0.509321,2,3,0,33919.7,-0.0146918,-0.0316658,0.169886,0.138195,0.97674,-0.0232165,0.168078,0.140206,-32781.3
-33916.6,0.928626,0.509321,3,7,0,33921.3,-0.00396126,-0.0345839,0.160312,0.127054,0.982917,-0.0268273,0.159164,0.128903,-32782.4
-33915.7,0.968365,0.509321,2,7,0,33918.6,-0.0148465,-0.030726,0.167626,0.135634,0.980206,-0.0224382,0.165963,0.137608,-32781.8
-33915,0.917109,0.509321,3,7,0,33918.9,-0.00925283,-0.0268572,0.166278,0.133019,0.979785,-0.0187439,0.164882,0.134955,-32782.3
-33914.5,0.939482,0.509321,3,7,0,33917.2,-0.00944249,-0.0371727,0.159928,0.132407,0.977993,-0.029052,0.157841,0.134334,-32779.9
-33914.1,0.976215,0.509321,3,7,0,33915.3,-0.0107149,-0.0299482,0.165653,0.132925,0.981456,-0.021833,0.164194,0.13486,-32781.8
-33914.3,0.979404,0.509321,2,3,0,33914.8,-0.0126488,-0.0318702,0.166757,0.13195,0.980485,-0.0238226,0.165599,0.13387,-32781.4
-33913.8,0.997372,0.509321,2,3,0,33914.5,-0.0125274,-0.0328734,0.164859,0.131995,0.979219,-0.0248117,0.163456,0.133916,-32780.8
-33916.5,0.691077,0.509321,2,3,0,33918.5,-0.0148018,-0.0279836,0.165514,0.127521,0.980407,-0.0202324,0.164939,0.129377,-32783.3
-33916.7,0.892409,0.509321,3,7,0,33920.7,-0.00444324,-0.039432,0.160551,0.136124,0.981621,-0.0310621,0.157922,0.138106,-32780.5
-33914.2,0.973527,0.509321,2,3,0,33917.9,-0.00728993,-0.0325311,0.164371,0.128206,0.979793,-0.024721,0.163539,0.130072,-32781.2
-33917.1,0.836963,0.509321,3,7,0,33918.3,-0.00502469,-0.0377841,0.157519,0.137677,0.981381,-0.029298,0.154252,0.139681,-32780.9
-33916.6,1,0.509321,3,7,0,33918,-0.0139861,-0.0293003,0.166852,0.126697,0.978068,-0.0216086,0.166582,0.128541,-32782.5
-33915.9,1,0.509321,2,3,0,33916.8,-0.0141331,-0.0307094,0.167139,0.127646,0.979137,-0.0229535,0.166746,0.129504,-32782.2
-33919.2,0.729331,0.509321,3,7,0,33922,-0.00563703,-0.0395476,0.162129,0.132723,0.972605,-0.0314129,0.160263,0.134655,-32779.4
-33914.7,1,0.509321,2,3,0,33919.7,-0.0114245,-0.0362271,0.162855,0.129725,0.982498,-0.0283019,0.161581,0.131613,-32781.3
-33915.8,0.837429,0.509321,2,7,0,33918.3,-0.0153873,-0.0317138,0.159379,0.128612,0.978562,-0.023853,0.157856,0.130484,-32782
-33915.1,0.974873,0.509321,3,7,0,33917.8,-0.00317596,-0.0318403,0.163264,0.135459,0.980836,-0.0235407,0.161085,0.137431,-32781.3
-33914.5,1,0.509321,3,7,0,33915.7,-0.0129113,-0.034266,0.160184,0.129653,0.981123,-0.0263355,0.158587,0.13154,-32781.5
-33914.4,1,0.509321,3,7,0,33914.9,-0.00611741,-0.0315505,0.166071,0.135969,0.979521,-0.0232313,0.164158,0.137948,-32780.8
-33914.8,0.805658,0.509321,3,7,0,33918.4,-0.0128481,-0.0321602,0.16017,0.129322,0.97722,-0.0242552,0.158627,0.131204,-32781.2
-33913.5,0.984179,0.509321,3,7,0,33915.5,-0.00836529,-0.0337511,0.162605,0.134981,0.979176,-0.0254772,0.160422,0.136946,-32780.2
-33914.3,0.869906,0.509321,2,7,0,33916.1,-0.0106029,-0.0328257,0.158596,0.133046,0.977568,-0.0246627,0.156235,0.134982,-32780.6
-33918.7,0.70138,0.509321,2,3,0,33919.9,-0.00277252,-0.0286902,0.164646,0.126011,0.984174,-0.0210344,0.164214,0.127845,-32784.5
-33918.1,0.873112,0.509321,3,7,0,33925.3,-0.015135,-0.0389877,0.161943,0.140521,0.980062,-0.0303314,0.158754,0.142567,-32780.7
-33917.6,0.998802,0.509321,2,7,0,33918.9,-0.0166535,-0.0364967,0.162481,0.139987,0.980122,-0.0278829,0.159449,0.142025,-32781.1
-33915.5,0.997032,0.509321,3,7,0,33919.2,-0.00457371,-0.027734,0.159974,0.132845,0.980871,-0.0195995,0.157819,0.134779,-32782.6
-33915.3,0.982168,0.509321,3,7,0,33917.4,-0.00999922,-0.0320283,0.161158,0.126918,0.982643,-0.0242892,0.16014,0.128765,-32782.6
-33917.4,0.905849,0.509321,3,7,0,33919.2,-0.00388799,-0.0399033,0.166605,0.131848,0.976592,-0.0318488,0.165445,0.133767,-32779.6
-33916.8,0.993401,0.509321,3,7,0,33919.5,-0.0174456,-0.0332197,0.160276,0.132784,0.976143,-0.025082,0.15817,0.134717,-32781.2
-33915.2,1,0.509321,3,7,0,33918.1,-0.00679212,-0.026934,0.1627,0.133108,0.981945,-0.0187968,0.160842,0.135045,-32782.9
-33914.9,1,0.509321,3,7,0,33916.5,-0.00735242,-0.0307464,0.160244,0.128258,0.977623,-0.0229152,0.158887,0.130125,-32781.4
-33914.2,1,0.509321,3,7,0,33915,-0.00769783,-0.0309262,0.162002,0.129476,0.977611,-0.023022,0.160662,0.131361,-32781.1
-33914.7,0.849276,0.509321,3,7,0,33917.8,-0.0107581,-0.0366651,0.166646,0.132516,0.981878,-0.0285714,0.16538,0.134444,-32780.8
-33915.2,0.928425,0.509321,3,7,0,33917.3,-0.00705595,-0.0286763,0.159559,0.133328,0.97679,-0.0205059,0.157272,0.135269,-32781.4
-33914.8,1,0.509321,3,7,0,33916.3,-0.0114648,-0.0303662,0.158321,0.130007,0.981148,-0.0224091,0.156433,0.131899,-32782.4
-33917.7,0.89704,0.509321,3,7,0,33918.3,-0.0133481,-0.0274475,0.156249,0.127685,0.981493,-0.0196401,0.154489,0.129544,-32784.3
-33915.6,0.990536,0.509321,3,7,0,33919.5,-0.00869922,-0.0386384,0.166774,0.135819,0.977976,-0.0303211,0.164973,0.137796,-32779.4
-33917.2,0.93867,0.509321,2,7,0,33918.1,-0.0073428,-0.0273414,0.156016,0.127864,0.979969,-0.0195211,0.154196,0.129725,-32783.6
-33918.9,0.833991,0.509321,1,1,0,33919,-0.00697356,-0.0267304,0.155019,0.125954,0.980213,-0.0190338,0.153393,0.127788,-32784.5
-33917.1,0.994067,0.509321,3,7,0,33921.8,-0.000352941,-0.0299064,0.161024,0.133096,0.977638,-0.0217569,0.158958,0.135034,-32781.7
-33914.6,0.953805,0.509321,3,7,0,33919.6,-0.00741531,-0.0302189,0.160351,0.129725,0.981935,-0.0222909,0.158764,0.131614,-32782.3
-33916.5,0.874462,0.509321,2,3,0,33917.6,-0.00583077,-0.0283538,0.156538,0.131421,0.982177,-0.0202966,0.154191,0.133333,-32783.4
-33915.3,0.981937,0.509321,3,7,0,33919.3,-0.0106447,-0.0398585,0.163151,0.130294,0.978786,-0.0318909,0.161819,0.13219,-32779.9
-33914.2,0.98614,0.509321,3,7,0,33916.2,-0.00714547,-0.0286798,0.163352,0.134326,0.98056,-0.0204615,0.161372,0.136281,-32781.8
-33914.7,0.973335,0.509321,3,7,0,33915.3,-0.0106884,-0.0377942,0.161487,0.129476,0.978784,-0.0298763,0.160083,0.131361,-32780.2
-33916.5,0.611608,0.509321,3,7,0,33923.8,-0.00798805,-0.027241,0.158025,0.137864,0.980986,-0.0187619,0.15479,0.139871,-32782.9
-33914.3,1,0.509321,2,3,0,33916.7,-0.00903752,-0.0305125,0.15904,0.134276,0.981292,-0.0222732,0.15653,0.13623,-32781.8
-33914.8,0.972522,0.509321,3,7,0,33915.7,-0.00498423,-0.0354953,0.164625,0.134211,0.977372,-0.02728,0.162823,0.136164,-32779.7
-33915.3,0.856863,0.509321,3,7,0,33917.9,-0.0133599,-0.0359397,0.160445,0.128207,0.978132,-0.0281045,0.159123,0.130073,-32780.8
-33916.6,0.8903,0.509321,3,7,0,33918.8,-0.00452428,-0.0311877,0.16407,0.140369,0.981156,-0.0225648,0.161173,0.142412,-32781.6
-33914.5,0.998482,0.509321,2,7,0,33917.4,-0.00724951,-0.0279014,0.162585,0.132406,0.981148,-0.0198089,0.160829,0.134333,-32782.3
-33914.7,0.991623,0.509321,3,7,0,33915.4,-0.00671897,-0.0293088,0.164338,0.132342,0.982762,-0.0212271,0.162812,0.134269,-32782.4
-33913.9,0.960367,0.509321,3,7,0,33916.2,-0.0113663,-0.0362473,0.160977,0.133103,0.979739,-0.0280868,0.158905,0.13504,-32780.3
-33916.4,0.816681,0.509321,2,3,0,33916.8,-0.0151598,-0.0341804,0.158353,0.135255,0.983246,-0.0258663,0.155594,0.137223,-32782.4
-33916.9,0.881539,0.509321,3,7,0,33921,-0.0143153,-0.0342118,0.15457,0.130508,0.979282,-0.0261962,0.15213,0.132408,-32782
-33913.8,0.991717,0.509321,2,3,0,33917.5,-0.00620787,-0.033423,0.161832,0.133673,0.978721,-0.0252332,0.159772,0.135619,-32780.3
-33914.2,0.948405,0.509321,3,7,0,33914.9,-0.00833479,-0.0341991,0.161037,0.135649,0.977374,-0.0258719,0.158548,0.137623,-32779.9
-33914,0.954241,0.509321,3,7,0,33915.9,-0.0111369,-0.0314876,0.16458,0.12926,0.980529,-0.0236097,0.163598,0.131142,-32781.6
-33916.2,0.704303,0.509321,2,3,0,33918.6,-0.0056576,-0.0350167,0.168362,0.127469,0.98161,-0.0272716,0.168152,0.129325,-32781.7
-33914.8,0.966295,0.509321,2,7,0,33918.2,-0.00897503,-0.0361408,0.16683,0.132062,0.982582,-0.0280791,0.165662,0.133984,-32781
-33918.6,0.832091,0.509321,2,7,0,33919.3,-0.0147708,-0.0256497,0.158433,0.138574,0.977397,-0.0171278,0.155131,0.140591,-32783.2
-33916.4,1,0.509321,2,3,0,33919.5,-0.0152576,-0.0286001,0.162026,0.138178,0.978823,-0.0201178,0.159239,0.140189,-32782.1
-33913.7,0.997818,0.509321,3,7,0,33916.8,-0.0097897,-0.0334422,0.160477,0.131371,0.980901,-0.0253996,0.158631,0.133283,-32781.1
-33914.3,0.822825,0.509321,2,3,0,33915.9,-0.00889845,-0.0344408,0.165788,0.134336,0.982499,-0.0262247,0.164111,0.136291,-32781.1
-33914.4,0.831245,0.509321,3,7,0,33918.1,-0.00819947,-0.0306219,0.164763,0.130713,0.97675,-0.0226491,0.163562,0.132616,-32780.8
-33915,0.983349,0.509321,3,7,0,33915.7,-0.0100299,-0.034593,0.15683,0.132289,0.97769,-0.026469,0.154376,0.134214,-32780.6
-33915,0.894434,0.509321,3,7,0,33918.3,-0.00859482,-0.0298245,0.168782,0.134518,0.980595,-0.0216186,0.167449,0.136476,-32781.7
-33916.6,0.847601,0.509321,3,7,0,33919.5,-0.0129816,-0.0340226,0.15577,0.12776,0.978731,-0.0261972,0.153938,0.129619,-32782
-33914.4,0.980698,0.509321,2,3,0,33917.4,-0.0109038,-0.035147,0.158864,0.131011,0.978095,-0.0271177,0.156876,0.132918,-32780.5
-33915.2,0.970421,0.509321,3,7,0,33915.8,-0.00497983,-0.0334044,0.165756,0.137081,0.98135,-0.0250062,0.163618,0.139077,-32781
-33915,0.982833,0.509321,3,7,0,33916.8,-0.00994805,-0.0309434,0.159963,0.137786,0.981863,-0.0224732,0.156983,0.139792,-32781.8
-33914.2,1,0.509321,2,3,0,33915.2,-0.00976964,-0.0311486,0.162065,0.136513,0.981607,-0.0227738,0.15956,0.1385,-32781.5
-33913.9,0.987955,0.509321,3,7,0,33914.9,-0.0124168,-0.0327063,0.161479,0.130079,0.980139,-0.0247562,0.159973,0.131973,-32781.3
