# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35438.1,0.983788,0.534166,3,7,0,35442.3,-0.016929,0.995672,-0.0135768,-0.0463688,0.0852004,-0.0272104,-0.0127805,0.0576188,0.0248398,-0.0290993,-0.0305832,0.0288498,0.0465206,-34038.6
-35439.4,0.931304,0.534166,3,7,0,35444.7,-0.0146546,0.994022,-0.0182852,-0.0543805,0.098327,-0.0241272,-0.00766583,0.051583,0.0241864,-0.0216439,-0.0228435,0.0269527,0.0480126,-34042
-35438.3,0.815965,0.534166,2,7,0,35446.9,-0.0124364,0.999822,-0.0207381,-0.0435915,0.074003,-0.0269302,-0.010972,0.06564,0.0199206,-0.0236717,-0.0552861,-0.00728698,0.0588241,-34037.3
-35437.9,1,0.534166,3,7,0,35442.4,-0.0100424,0.990272,-0.0190013,-0.0413056,0.064058,-0.0389477,0.0020563,0.0505732,0.0367488,-0.0249292,-0.0338204,-0.00398668,0.028422,-34037.7
-35443.8,0.540251,0.534166,3,7,0,35448.1,-0.0118096,0.999539,-0.00648975,-0.0389856,0.0814749,-0.00314073,-0.0143512,0.0527191,0.0149147,-0.0412518,-0.0439296,-0.00719036,0.0900642,-34036.4
-35440.6,0.993964,0.534166,3,7,0,35448.6,-0.00910249,0.99335,-0.035214,-0.0454399,0.0713826,-0.053166,-0.0066065,0.0550584,0.0398699,-0.0129989,-0.0400195,0.00897806,0.0327549,-34041.2
-35435.6,1,0.534166,2,3,0,35442.4,-0.0110088,0.994385,-0.0227905,-0.0417951,0.0671101,-0.0242667,-0.00535061,0.055975,0.0338144,-0.0267606,-0.023169,-0.0103326,0.0495507,-34035.3
-35434.5,0.710996,0.534166,3,7,0,35446.5,-0.0125713,0.995377,-0.014352,-0.0410064,0.0755903,-0.0285597,-0.0130197,0.0479903,0.0271771,-0.0353603,-0.0471511,0.00482431,0.0423342,-34036.9
-35438.9,0.701494,0.534166,3,7,0,35442.2,-0.00825641,0.995646,-0.0201021,-0.0574602,0.0861309,-0.0197475,-0.0118636,0.0418013,0.0174639,-0.0291273,-0.0486402,-0.0357669,0.0477869,-34039.7
-35441,0.856826,0.534166,3,7,0,35446.8,-0.01349,0.994777,-0.0188935,-0.0322877,0.0676425,-0.0012573,-0.00611048,0.0470728,0.0530895,-0.0424619,-0.0406024,0.00356691,0.0503517,-34036.1
-35437.7,0.99463,0.534166,3,7,0,35444.6,-0.00526464,0.994368,-0.0233391,-0.0369856,0.0618355,-0.0322056,-0.00251058,0.0654312,0.0361396,-0.0457807,-0.0449342,5.74905e-05,0.046382,-34039.1
-35439.6,0.911581,0.534166,3,7,0,35443.2,-0.0152147,0.994396,-0.0310397,-0.0521954,0.0819821,-0.0361487,-0.0140304,0.0287473,0.0175923,-0.0112664,-0.0329663,-0.0089031,0.0416284,-34037.9
-35437.6,0.823982,0.534166,3,7,0,35447.5,-0.00746911,0.994709,-0.00779782,-0.0456646,0.0605457,-0.0347185,-0.0163435,0.0693015,0.0370983,-0.0145202,-0.0374568,0.00221343,0.0439156,-34036.4
-35436.4,0.971282,0.534166,3,7,0,35440.4,-0.0137774,0.994673,-0.0276725,-0.0501088,0.0768259,-0.0235287,-0.00567382,0.0298683,0.0263589,-0.0290956,-0.0380558,-0.0045676,0.0438678,-34036.5
-35436.7,0.980065,0.534166,3,7,0,35439.1,-0.00682232,0.994252,-0.0143446,-0.0313724,0.0650441,-0.0306214,-0.0137557,0.0709257,0.0344583,-0.0249872,-0.0433774,0.0118624,0.0452148,-34037.2
-35437,0.994306,0.534166,3,7,0,35438.8,-0.0141388,0.99299,-0.0255065,-0.0540198,0.0737876,-0.0256612,-0.00725733,0.0327127,0.0220031,-0.0265377,-0.037788,-0.0193449,0.0385597,-34036.4
-35438.8,0.871927,0.534166,3,7,0,35442.6,-0.0137394,0.992951,-0.00462734,-0.0483512,0.0770225,-0.0259313,-0.0170473,0.0435505,0.0159985,-0.0220138,-0.0268219,-0.00875509,0.0620388,-34035.9
-35439.9,0.949862,0.534166,3,7,0,35445.1,-0.0128809,0.994785,-0.0135197,-0.0440825,0.0779275,-0.032886,-0.0150379,0.04883,0.00834997,-0.02517,-0.019232,-0.0246507,0.059531,-34036.5
-35438.2,0.863575,0.534166,3,7,0,35450.3,-0.0110846,0.993299,-0.0282294,-0.0325583,0.0677001,-0.032682,-0.00288478,0.0471684,0.0495481,-0.0247739,-0.0550889,0.0122779,0.0591089,-34038.4
-35441.3,0.789014,0.534166,3,7,0,35446.4,-0.0122985,0.994786,-0.0234226,-0.0473997,0.092929,-0.040396,-0.0166755,0.0610374,0.00565368,-0.0320342,-0.0244412,0.0226243,0.061106,-34043
-35442.6,0.784999,0.534166,3,7,0,35450.1,-0.00828846,0.988095,-0.0217157,-0.0361293,0.0657655,-0.0172053,0.00513034,0.0412628,0.0511201,-0.0233577,-0.0562688,0.00765368,0.0575669,-34039.7
-35444.3,0.941065,0.534166,3,7,0,35453.1,-0.0126946,1.00149,-0.0284784,-0.062398,0.0615505,-0.0333456,-0.0213453,0.04995,0.018548,-0.00311013,-0.0460471,-0.0189718,0.0345825,-34034.9
-35438.6,1,0.534166,3,7,0,35447.9,-0.0144702,0.99763,-0.0244184,-0.0544947,0.0564567,-0.0388233,-0.0168778,0.052953,0.0265906,-0.0149426,-0.0445213,-0.0222557,0.0388162,-34034
-35437.7,1,0.534166,3,7,0,35442.7,-0.0068934,0.990696,-0.0174073,-0.0237577,0.0636981,-0.0285227,-0.0069659,0.0480478,0.0326542,-0.0410995,-0.0459642,0.00748116,0.0421084,-34037.3
-35437.1,0.824306,0.534166,3,7,0,35444.1,-0.00934062,0.995512,-0.0222568,-0.0309583,0.0601209,-0.0193318,-0.0123413,0.043364,0.0391582,-0.0388323,-0.0411867,0.0156853,0.0492738,-34033.7
-35438.5,0.814778,0.534166,3,7,0,35445,-0.0109625,0.994496,-0.0255786,-0.0191745,0.0710043,-0.0280701,-0.0103521,0.0482,0.0335629,-0.0422444,-0.0382335,0.0164902,0.0667801,-34036.7
-35439.6,0.929894,0.534166,3,7,0,35443.6,-0.0104289,0.992551,-0.0172667,-0.0249501,0.0710755,-0.030314,-0.010191,0.0437227,0.0313529,-0.0404069,-0.0281942,0.0224942,0.0814984,-34036.4
-35437.4,0.818607,0.534166,3,7,0,35444.5,-0.0152862,0.998377,-0.022813,-0.0295999,0.0664579,-0.0212488,-0.0103144,0.0545609,0.0154321,-0.0246355,-0.0346632,0.000120241,0.0419833,-34032.5
-35438.5,0.791446,0.534166,3,7,0,35445.7,-0.0175647,0.995652,-0.013066,-0.0290689,0.0659415,-0.0208069,-0.00355,0.0353598,0.0190139,-0.0276658,-0.0380063,0.00716308,0.0442352,-34031.8
-35440.1,0.908262,0.534166,2,7,0,35445.7,-0.00884913,0.994054,-0.00775795,-0.032532,0.0938827,-0.0364117,-0.0112553,0.0619106,0.0367217,-0.0489633,-0.0497226,-0.00209747,0.080593,-34045.5
-35443.1,0.942951,0.534166,3,7,0,35445.6,-0.0126685,0.994409,-0.0212176,-0.0210111,0.0902923,-0.0411441,-0.0150828,0.0752095,0.0302483,-0.0550544,-0.0472834,0.00803753,0.0746091,-34046.4
-35441,0.915735,0.534166,3,7,0,35449.9,-0.0114135,0.996597,-0.0225146,-0.0425598,0.0597561,-0.00843604,-0.00165381,0.0238994,0.031533,-0.00533372,-0.0362255,0.0136669,0.0350235,-34030.3
-35438.4,0.957205,0.534166,3,7,0,35446.6,-0.00934566,0.992767,-0.00698753,-0.0343741,0.0747954,-0.0422574,-0.00957262,0.0693057,0.039877,-0.0431238,-0.0376041,1.03451e-05,0.0461828,-34041.9
-35441.4,0.915453,0.534166,3,7,0,35443.9,-0.0113477,0.995298,-0.0249304,-0.0445198,0.0991399,-0.0192863,-0.0127124,0.0374128,0.0210393,0.000715927,-0.0457507,0.0297413,0.0670818,-34040.4
-35441,0.911217,0.534166,3,7,0,35448.5,-0.00961186,0.992759,-0.029266,-0.0461902,0.0706386,-0.0164563,0.00589917,0.0671787,0.0449938,-0.0482973,-0.0295665,-0.0181112,0.0596727,-34041.3
-35441.9,0.911488,0.534166,3,7,0,35448.6,-0.00941198,0.996983,-0.00878163,-0.0368321,0.0715348,-0.0405597,-0.0187231,0.0398204,0.0210999,0.000451112,-0.055609,0.0211397,0.0393105,-34035.5
-35443,0.939781,0.534166,3,7,0,35449,-0.0145961,0.999063,-0.0130054,-0.0319102,0.0697895,-0.0487658,-0.0199139,0.0429471,0.0140787,-0.00803775,-0.0552982,0.0128663,0.0475139,-34035.5
-35441.5,0.993564,0.534166,3,7,0,35450.7,-0.0129175,0.996041,-0.01396,-0.0421175,0.0820204,-0.0457179,-0.0294576,0.0540492,0.0238385,-0.0060527,-0.0590838,0.0144076,0.0456835,-34040.3
-35440.5,0.910294,0.534166,3,7,0,35448.4,-0.00955955,0.989754,-0.0249553,-0.0363257,0.0621522,-0.0101996,0.00546469,0.0451809,0.0325098,-0.0320261,-0.0214323,-0.0146024,0.0360829,-34035.4
-35439.1,0.983203,0.534166,3,7,0,35446,-0.0122765,0.999313,-0.0248054,-0.0505008,0.0813655,-0.0237892,-0.0124148,0.0520804,0.0203554,-0.00502218,-0.046227,0.0204633,0.0462352,-34036.9
-35438.9,0.986339,0.534166,3,7,0,35443.8,-0.00830014,0.99553,-0.0175641,-0.0313929,0.0631802,-0.0320332,-0.005439,0.0544592,0.0426545,-0.0478882,-0.0358153,-0.0283655,0.0575616,-34037.1
-35435.8,0.975707,0.534166,3,7,0,35441.4,-0.0101204,0.993567,-0.0209662,-0.0418735,0.0703011,-0.0326229,-0.00914129,0.0513241,0.0152568,-0.0203894,-0.0229877,-0.00102016,0.0388451,-34035.5
-35439.1,0.562839,0.534166,3,7,0,35446.5,-0.0126353,1.00128,-0.0124055,-0.0377578,0.0719956,-0.0320997,-0.0114022,0.0479157,0.0394089,-0.0283196,-0.0557455,0.00267613,0.0453164,-34036.4
-35438.2,0.950539,0.534166,3,7,0,35443.7,-0.0119354,0.989797,-0.0165039,-0.0350424,0.0796572,-0.0367802,0.00439541,0.0390594,0.0298087,-0.0109951,-0.0424793,-9.3778e-05,0.0364194,-34039.1
-35444,0.803136,0.534166,3,7,0,35448,-0.00810794,0.998478,-0.00785431,-0.0564624,0.0908151,-0.0521217,-0.0161334,0.0317347,0.0296906,-0.0155655,-0.0279637,-0.00286341,0.0686916,-34041.8
-35442.9,0.969055,0.534166,3,7,0,35451,-0.015272,0.989107,-0.0339745,-0.0184324,0.0727774,-0.0233955,-0.0114515,0.043311,0.0518796,-0.020967,-0.0503849,-0.00789569,0.0399769,-34039.9
-35438.2,1,0.534166,3,7,0,35446.7,-0.0107371,0.998404,-0.0207652,-0.0540238,0.0685674,-0.0121326,-0.00114201,0.0486743,0.0450207,-0.0312347,-0.0369877,0.00889516,0.0432,-34035.9
-35441.4,0.86131,0.534166,3,7,0,35446,-0.00629739,0.991227,-0.0174623,-0.0369604,0.0602311,-0.0118788,-0.0190039,0.0609315,0.0369847,-0.0511752,-0.050379,-0.0224887,0.0656607,-34038.5
-35439.3,0.722778,0.534166,3,7,0,35450.8,-0.0100426,0.998952,-0.0177444,-0.0290523,0.0661656,-0.0242262,-0.0107917,0.0539722,0.0244572,-0.0249871,-0.0232437,0.0134224,0.0258673,-34032.8
-35439.9,1,0.534166,3,7,0,35444.5,-0.0127179,0.997536,-0.00806246,-0.0295184,0.0621916,-0.0288554,-0.00724185,0.0469783,0.0234083,-0.0205199,-0.0127821,0.00547589,0.0256341,-34031.4
-35439,0.851223,0.534166,3,7,0,35445,-0.0126368,0.99079,-0.0190174,-0.0234652,0.0740892,-0.010276,-0.0188804,0.0379655,0.0249346,-0.0170423,-0.0463603,0.00688783,0.0458739,-34034.9
-35442.5,0.855109,0.534166,2,3,0,35444.8,-0.0112558,0.99438,-0.013041,-0.0161972,0.0765206,-0.00328028,-0.0103918,0.0329143,0.0253159,-0.00573747,-0.047957,0.00110497,0.0507577,-34033.4
-35442.2,1,0.534166,3,7,0,35447,-0.0110686,0.993554,-0.014915,-0.0257925,0.0745698,0.000800635,-0.000201111,0.0342819,0.0183256,-0.00442393,-0.0487022,0.0012656,0.0450303,-34033.4
-35442.1,0.937877,0.534166,3,7,0,35447.6,-0.00871844,0.998751,-0.0198574,-0.0508636,0.0647578,-0.0493648,-0.0185452,0.0686341,0.0408569,-0.0418631,-0.0276678,-0.0145285,0.039106,-34040.4
-35443.3,0.982383,0.534166,3,7,0,35450.3,-0.0140565,0.990438,-0.0203637,-0.0392369,0.0794179,-0.00554581,0.00356876,0.0437191,0.0161526,0.00178354,-0.051766,0.0210071,0.054859,-34037
-35438.6,0.983167,0.534166,3,7,0,35447.4,-0.00915477,0.99617,-0.0167286,-0.0484815,0.0742438,-0.0200418,-0.00431441,0.0362934,0.0260045,-0.0238371,-0.0390183,0.029191,0.0363557,-34035
-35435.9,0.954351,0.534166,3,7,0,35442.3,-0.0112214,0.995423,-0.026279,-0.0518618,0.0718209,-0.0229801,-0.0122637,0.0490839,0.0159636,-0.0245025,-0.0398578,-0.0230577,0.048711,-34035.7
-35436.5,0.863161,0.534166,3,7,0,35441.5,-0.00773855,0.997883,-0.0143625,-0.0370814,0.0793401,-0.0343287,-0.00830888,0.0565083,0.0434886,-0.0312908,-0.0431574,0.0024117,0.0530571,-34039.5
-35435.9,0.885592,0.534166,3,7,0,35441.5,-0.00718963,0.991544,-0.0252702,-0.0448203,0.0697393,-0.0217818,-0.0110624,0.0474132,0.0143611,-0.0217742,-0.0383071,-0.00151431,0.0343875,-34036.3
-35437,0.742585,0.534166,3,7,0,35442.4,-0.011402,0.99685,-0.0200713,-0.0287328,0.0671827,-0.0288967,-0.0140274,0.0563932,0.0421879,-0.0113728,-0.0345367,0.00724302,0.0518943,-34034.4
-35435.1,0.914254,0.534166,3,7,0,35443.4,-0.00954071,0.993345,-0.0227521,-0.0514696,0.0717282,-0.0237937,-0.00835948,0.0429712,0.0160582,-0.0261845,-0.0423005,-0.00164828,0.0421965,-34036.2
-35438,0.819317,0.534166,3,7,0,35440,-0.0148034,0.994497,-0.0215627,-0.0498901,0.0596565,-0.0337078,-0.00827069,0.0348987,0.0377923,-0.0218071,-0.0522803,0.00438248,0.0573203,-34034.6
-35438.1,0.849861,0.534166,3,7,0,35445.1,-0.0078536,0.993204,-0.00986383,-0.0401061,0.0961076,-0.0283709,-0.0162546,0.0587733,0.0270796,-0.0396544,-0.0245343,-0.00339939,0.0434272,-34043.4
-35440.9,0.825871,0.534166,3,7,0,35444.2,-0.0153476,0.993809,-0.0252928,-0.0410619,0.0495941,-0.0265981,-0.00298708,0.0433939,0.0344087,-0.010797,-0.0576953,0.00201154,0.0736684,-34032.3
-35440.6,0.9007,0.534166,3,7,0,35448.7,-0.0160694,0.996026,-0.00992513,-0.044461,0.0965418,-0.0275562,-0.0143272,0.057455,0.0166985,-0.041325,-0.0258974,0.00604717,0.0357428,-34041.8
-35440.5,0.928707,0.534166,3,7,0,35447.8,-0.00427153,0.995725,-0.0272055,-0.0669453,0.0849395,-0.0362053,-0.00435819,0.0476819,0.0190321,-0.0360323,-0.0316501,-0.000605197,0.0584052,-34043.4
-35437.5,0.970332,0.534166,3,7,0,35444.8,-0.0164049,0.992202,-0.0240956,-0.0259815,0.0596361,-0.0277712,-0.00691859,0.0481149,0.0372206,-0.0202301,-0.0408691,-0.0101702,0.0335714,-34033.7
-35438.1,0.932142,0.534166,3,7,0,35441.7,-0.00765737,0.991606,-0.0173773,-0.0564939,0.0960486,-0.0268922,-0.012455,0.0547298,0.0207341,-0.0349749,-0.0433703,0.0116197,0.0648463,-34045
-35442.1,0.9032,0.534166,3,7,0,35445,-0.0165637,0.997042,-0.00970668,-0.0515682,0.0737619,-0.0183376,0.000266676,0.0725374,0.0232433,-0.014395,-0.0398775,0.0392162,0.0784273,-34036.8
-35439.6,0.831346,0.534166,3,7,0,35450.8,-0.0162791,0.993273,-0.0189368,-0.051515,0.0788502,-0.0277522,-0.00610874,0.0734818,0.0420136,-0.0195296,-0.0409626,0.0261204,0.0775763,-34041.2
-35439.4,0.943315,0.534166,3,7,0,35444.9,-0.0045362,0.993527,-0.0102897,-0.0350953,0.0753004,-0.0524324,-0.0122193,0.0684851,0.0343817,-0.0304307,-0.0447205,0.00154809,0.047096,-34043
-35438.1,1,0.534166,3,7,0,35441.2,-0.0162303,0.992603,-0.0291305,-0.044478,0.0758812,-0.00422539,-0.0086947,0.0402793,0.0261634,-0.0250487,-0.0410778,-0.00506926,0.0474569,-34035.8
-35437.9,0.917188,0.534166,3,7,0,35443.6,-0.00602506,0.99469,-0.0130186,-0.0434063,0.0677537,-0.0199941,-0.00825616,0.0512618,0.0291054,-0.00277961,-0.0582101,-0.00145893,0.0442406,-34035.7
-35439,0.899521,0.534166,3,7,0,35444.1,-0.013295,0.996374,-0.0325819,-0.0285464,0.0409518,-0.0292197,-0.00772852,0.0510701,0.032151,-0.0239082,-0.0487008,-0.00685325,0.0317894,-34030.6
-35444.7,0.684203,0.534166,3,7,0,35447.6,-0.000372981,0.999926,-0.0136786,-0.0529621,0.100077,-0.0220015,-0.0091857,0.0473386,0.021997,-0.0251421,-0.0293888,0.0118682,0.0749895,-34043.6
-35440.2,1,0.534166,3,7,0,35448.7,-0.0130823,0.993122,-0.0261836,-0.0565676,0.104154,-0.0226964,-0.0132266,0.0305604,0.0280473,-0.0219703,-0.0307585,2.44925e-05,0.0527537,-34043.6
-35439,0.97709,0.534166,3,7,0,35443.7,-0.00805976,0.990986,-0.0261383,-0.0527804,0.0988782,-0.0316706,-0.0103691,0.0380028,0.0163691,-0.0266748,-0.0463787,0.00178665,0.04202,-34045
-35440.6,0.884981,0.534166,3,7,0,35446.3,-0.0105408,0.99077,-0.0204607,-0.0293262,0.0452348,-0.019165,-0.0104082,0.0668906,0.0444582,-0.0266489,-0.0359111,-0.0143356,0.0517867,-34033.8
-35443.6,0.876461,0.534166,3,7,0,35450.5,-0.0118594,0.993645,-0.0129547,-0.0237515,0.0394851,-0.0335124,-0.00418153,0.0627016,0.0493154,-0.0181691,-0.0256885,-0.0153061,0.0493595,-34031.9
-35443,0.977127,0.534166,3,7,0,35449.5,-0.00910855,0.993458,-0.0257218,-0.0539031,0.110958,-0.015341,-0.0169471,0.0413229,0.0125993,-0.0284611,-0.0479871,0.0311456,0.0597723,-34046.3
-35439,0.973702,0.534166,3,7,0,35446.8,-0.0102182,0.994706,-0.0230698,-0.0299002,0.0558383,-0.0496252,-0.00408864,0.0632419,0.0342962,-0.0355536,-0.039731,-0.00790559,0.060173,-34037.1
-35441.3,0.876019,0.534166,3,7,0,35446.2,-0.00571919,0.996056,-0.0262089,-0.0538612,0.089866,-0.0115992,-0.0183877,0.041047,0.0225707,-0.0183281,-0.044241,0.0145325,0.0312653,-34039.8
-35445,0.811158,0.534166,3,7,0,35448.8,-0.0170656,0.997929,-0.0138932,-0.028056,0.0432163,-0.0456016,-0.0025291,0.0593005,0.0365403,-0.0304206,-0.03642,-0.038192,0.0688422,-34032.3
-35442,0.995046,0.534166,3,7,0,35449.5,-0.00645603,0.997607,-0.00649833,-0.0430198,0.10147,-0.00999732,-0.010987,0.0463202,0.0114676,-0.0177038,-0.0368376,0.00414131,0.0624936,-34040.5
-35446,0.912027,0.534166,3,7,0,35452.6,-0.0173594,0.996573,-0.0410462,-0.0333429,0.0384011,-0.0411781,-0.00995444,0.0467575,0.0497023,-0.0313148,-0.0364648,-0.0143583,0.0646408,-34033.3
-35439.7,1,0.534166,3,7,0,35448.4,-0.0038027,0.992627,-0.00964805,-0.0463039,0.0991363,-0.0296037,7.18249e-05,0.0611927,0.0225963,-0.0149339,-0.0437067,-0.0061213,0.0438252,-34045.2
-35439.8,0.998986,0.534166,3,7,0,35444.7,-0.015733,0.996879,-0.00848184,-0.0599247,0.0611909,-0.0317213,-0.000422902,0.0471409,0.0169136,-0.0301161,-0.0407645,-0.00873349,0.0595377,-34034.4
-35440.1,0.808112,0.534166,3,7,0,35448.9,-0.00404328,0.998474,-0.0281964,-0.0302674,0.0943998,-0.0198598,-0.0118859,0.0584546,0.0429313,-0.025266,-0.0360794,0.0137512,0.0409206,-34042.5
-35439.6,0.98507,0.534166,3,7,0,35442.6,-0.0148876,0.9902,-0.0135035,-0.0545047,0.0553509,-0.0352688,-0.00933081,0.0462665,0.015028,-0.029429,-0.0462395,-0.0218254,0.0538602,-34035.4
-35437.7,0.897152,0.534166,3,7,0,35448.2,-0.00693761,0.992185,-0.0297684,-0.0308412,0.0889221,-0.0204526,-0.00798284,0.0511582,0.0393213,-0.0186587,-0.0304327,0.0217284,0.0430506,-34040.9
-35438.9,0.891118,0.534166,3,7,0,35444,-0.00929049,0.99595,-0.019828,-0.0324623,0.0770731,-0.0526166,-0.0230199,0.0437349,0.0381266,-0.0261651,-0.0373115,0.0115876,0.0460238,-34039.5
-35441.4,0.752504,0.534166,3,7,0,35448.3,-0.0124459,0.991647,-0.029024,-0.0404466,0.0523464,-0.0208455,0.00205963,0.0611139,0.0179893,-0.00306718,-0.0475253,0.000118815,0.0683036,-34033.4
-35438.8,0.957231,0.534166,3,7,0,35448.3,-0.00953533,0.991728,-0.0273208,-0.0453915,0.0903158,-0.0173639,-0.0222897,0.0329384,0.0252182,-0.0274612,-0.0337909,-0.0113254,0.0609553,-34040.2
-35439.2,0.947132,0.534166,3,7,0,35444.6,-0.0105554,0.997674,-0.0159019,-0.0340603,0.0619486,-0.0282613,0.00481011,0.0688367,0.0213029,-0.021388,-0.0542348,0.00546842,0.0323916,-34035.3
-35438.7,0.978122,0.534166,3,7,0,35443.6,-0.00882371,0.991897,-0.00888687,-0.0383523,0.0846789,-0.0102031,-0.0100033,0.0485037,0.041454,-0.0337706,-0.0333451,0.0219417,0.0676176,-34039.4
-35439.4,0.931443,0.534166,3,7,0,35443.6,-0.0121673,0.993048,-0.0344199,-0.0432037,0.0568584,-0.0488907,-0.00735092,0.0553797,0.0114951,-0.0192925,-0.0471045,-0.00746453,0.0360935,-34036.8
-35440.3,0.883037,0.534166,3,7,0,35446,-0.0140308,0.996479,-0.00484936,-0.0392792,0.089781,-0.00810375,-0.013877,0.042952,0.0432106,-0.0339705,-0.0400392,0.0250694,0.0612419,-34038.7
-35439.1,1,0.534166,3,7,0,35444.3,-0.00754053,0.992463,-0.0320717,-0.0456777,0.0809642,-0.0347397,-0.00896911,0.0561696,0.0157666,-0.034793,-0.0532902,0.0309578,0.0707421,-34042.3
-35443.1,0.779236,0.534166,3,7,0,35447.8,-0.0173044,0.994946,-0.0102131,-0.0572533,0.0540739,-0.0293196,-0.00859445,0.055216,0.0234911,-0.00211694,-0.0450204,-0.0166727,0.0835873,-34032.7
-35442.2,0.972093,0.534166,3,7,0,35449.1,-0.00453752,0.995044,-0.0445144,-0.0319642,0.0879595,-0.0205204,-0.0190819,0.053442,0.0325493,-0.0292091,-0.0379786,0.0057567,0.0290208,-34042.3
-35441.8,1,0.534166,3,7,0,35446.6,-0.018028,0.994241,-0.00422813,-0.0348675,0.0580992,-0.0365792,-0.00589387,0.0417264,0.0324059,-0.0157436,-0.0510009,-0.0156607,0.0766779,-34033
-35439.8,0.968839,0.534166,3,7,0,35445.8,-0.00679176,0.995047,-0.0273193,-0.0595977,0.077995,-0.0436544,-0.0270829,0.0602329,0.0314084,-0.0234965,-0.0369522,-0.00747465,0.0356699,-34042.4
-35437,1,0.534166,3,7,0,35442,-0.013878,0.993172,-0.00833141,-0.0365556,0.0734958,-0.0264274,-0.0099542,0.0411568,0.0442862,-0.0233711,-0.0440315,0.00716866,0.0594136,-34036.3
-35437.6,0.829472,0.534166,3,7,0,35445.5,-0.0139686,0.994131,-0.0290517,-0.0491238,0.0678014,-0.030303,-0.0122697,0.0606473,0.0103465,-0.029203,-0.0401965,0.0146103,0.052693,-34036.9
-35439.5,0.922838,0.534166,3,7,0,35443.2,-0.00681169,0.994483,-0.020303,-0.0345405,0.0883209,-0.0481557,-0.00527515,0.0517869,0.0451737,-0.0296919,-0.0298108,-0.0229469,0.0570654,-34043.6
-35438.2,0.936907,0.534166,3,7,0,35445.2,-0.0134069,0.994233,-0.0125495,-0.0352515,0.0779055,-0.0285752,-0.00785133,0.0669689,0.0262136,-0.0332655,-0.0541424,0.0366823,0.0560093,-34039.3
-35440.1,0.761785,0.534166,3,7,0,35446,-0.00978561,0.995047,-0.0368249,-0.0363652,0.0910421,-0.0281519,-0.00741621,0.0548232,0.0125912,-0.00460266,-0.0554442,0.0132815,0.0545708,-34041.4
-35439.4,0.988429,0.534166,3,7,0,35445.7,-0.0086737,0.99224,-0.0278682,-0.0524839,0.0947795,-0.0339647,-0.00371993,0.0418821,0.0439783,-0.0468825,-0.0480135,0.00300452,0.0584441,-34047.1
-35439.6,0.967191,0.534166,3,7,0,35444.9,-0.0128987,0.995692,-0.0343937,-0.0322493,0.0987228,-0.0474225,-0.0165034,0.0434893,0.0357008,-0.0281129,-0.0369128,-0.00900761,0.0557253,-34044.4
-35438.3,0.985659,0.534166,3,7,0,35444.4,-0.00789987,0.99293,-0.0135945,-0.0473601,0.0712751,-0.0128663,0.0106316,0.0640465,0.0217943,-0.0236638,-0.0369519,0.013225,0.0401765,-34037.5
-35438.2,0.90916,0.534166,3,7,0,35444.4,-0.0144503,0.995103,-0.029154,-0.0419961,0.0694741,-0.0397332,-0.0289809,0.0473547,0.0368339,-0.0304548,-0.0439363,-0.0216553,0.0573367,-34037.9
-35440.9,0.508371,0.534166,3,7,0,35456.7,-0.0129173,0.990561,-0.0294739,-0.0412731,0.0672417,-0.0456174,-0.0210732,0.0490363,0.0464032,-0.0240574,-0.0260485,0.0149265,0.0662265,-34039.6
-35443.9,0.910992,0.534166,3,7,0,35451.6,-0.00760158,0.998409,-0.0188629,-0.0480018,0.0804643,-0.026248,-0.018611,0.050192,0.027803,-0.00849024,-0.0790903,-0.029029,0.0561665,-34040.7
-35443.2,1,0.534166,3,7,0,35446.4,-0.0133748,0.996969,-0.0236506,-0.0319094,0.0651824,-0.030165,-0.000358352,0.0513758,0.0341035,-0.0436339,-0.00361201,0.0193083,0.0371539,-34035.8
