# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35438.5,0.890587,0.492658,3,7,0,35443.9,-0.00927837,0.994429,-0.0263922,-0.0302965,0.0604643,-0.019957,-0.000571137,0.0434809,0.0251436,-0.02749,-0.0400837,0.00206081,0.0795057,-34032.9
-35439.2,0.55033,0.492658,3,7,0,35452.9,-0.0123698,1.00099,-0.0219512,-0.048342,0.0744277,-0.0362102,-0.0161733,0.0526291,0.0282406,-0.0361595,-0.0508365,-0.00958263,0.0346223,-34038.2
-35440.5,0.974364,0.492658,3,7,0,35444.5,-0.0037905,0.991,-0.0156707,-0.0407641,0.0720485,-0.0179785,-0.023476,0.0380723,0.02979,-0.02651,-0.0553774,-0.0163038,0.0683453,-34038.4
-35442.2,0.863748,0.492658,3,7,0,35450.6,-0.0171382,0.989303,-0.0236225,-0.0407467,0.0760286,-0.0374053,0.00532584,0.0669075,0.0317603,-0.0232711,-0.0191938,-0.00848131,0.0362978,-34041.5
-35444.8,0.941238,0.492658,3,7,0,35449.6,-0.00489989,0.999613,-0.00800521,-0.0438556,0.0688177,-0.00812387,-0.0247255,0.0384863,0.0289904,-0.0285899,-0.0647304,0.00614998,0.0696254,-34035.8
-35438.8,0.976882,0.492658,3,7,0,35450.4,-0.00623014,0.998014,-0.0334051,-0.0432829,0.0861057,-0.0316469,0.0015696,0.0652933,0.0361625,-0.0277434,-0.0337362,-0.0139745,0.0440979,-34042.4
-35440.1,0.675068,0.492658,3,7,0,35454.1,-0.00452959,0.989675,-0.0067472,-0.0394075,0.057004,-0.0233249,-0.021071,0.0353235,0.0215078,-0.0221104,-0.0480399,-0.00454774,0.0387446,-34034.6
-35440.5,0.986016,0.492658,3,7,0,35445.5,-0.00859043,0.997294,-0.0027513,-0.0542658,0.065506,-0.0231407,-0.0147664,0.0253795,0.0344699,-0.024344,-0.0318166,-0.0165222,0.0352482,-34033.5
-35443.2,0.94608,0.492658,3,7,0,35447,-0.0129697,0.991327,-0.0367526,-0.017945,0.0465024,-0.0266598,-0.0166173,0.0691875,0.0231358,-0.0258778,-0.0549114,0.00583732,0.0371286,-34035.1
-35441,0.84678,0.492658,3,7,0,35453.6,-0.00769209,0.997325,-0.0243777,-0.0488136,0.0964371,-0.00709409,-0.00586,0.0614898,0.0264509,-0.041851,-0.0488163,-0.00710976,0.0847441,-34043.6
-35438.9,0.993651,0.492658,3,7,0,35443.6,-0.0138357,0.990665,-0.0122602,-0.0374579,0.0612917,-0.0441869,-0.0125481,0.041594,0.0345051,-0.014275,-0.0394208,0.0142586,0.034626,-34035.4
-35437.9,0.997115,0.492658,3,7,0,35441.8,-0.00763734,0.997072,-0.00628278,-0.0311635,0.0810553,-0.0272222,-0.0068526,0.0608766,0.0384321,-0.0245843,-0.0320674,-0.0165405,0.0472996,-34038.2
-35436.9,0.9118,0.492658,3,7,0,35443.2,-0.01078,0.998689,-0.0124541,-0.029114,0.0807733,-0.0271119,-0.0120538,0.0532395,0.0341822,-0.0225027,-0.0461645,-0.013539,0.0524629,-34036.8
-35444,0.702354,0.492658,3,7,0,35446.5,-0.0188267,0.987429,-0.0386042,-0.0514474,0.088668,-0.0270979,-0.00201879,0.0387952,0.0229352,-0.0138604,-0.0434763,-0.0142586,0.0491735,-34043.8
-35442.7,0.981496,0.492658,3,7,0,35454.2,-0.0193528,0.994179,-0.0363218,-0.0323177,0.0629574,-0.0281398,-0.00828228,0.0307904,0.040422,-0.0381949,-0.0286464,0.0138434,0.034094,-34035.2
-35441.4,0.999172,0.492658,3,7,0,35446.7,-0.0088757,0.995039,-0.00553267,-0.0431768,0.0774449,-0.0235368,-0.016355,0.0703889,0.0175123,-0.0195586,-0.0546039,-0.00333493,0.107437,-34038.8
-35442,0.942761,0.492658,3,7,0,35448.8,-0.014389,0.993485,-0.0235079,-0.0425395,0.0797385,-0.0282221,-0.0233579,0.0379365,0.0503174,-0.0121775,-0.03044,0.0431671,0.0640439,-34038.2
-35439.9,1,0.492658,3,7,0,35445.6,-0.00738465,0.995475,-0.0246965,-0.0435748,0.0870986,-0.0261622,0.00626193,0.0731436,0.0178111,-0.0361577,-0.0508493,-0.0226592,0.04835,-34043.7
-35439.8,0.99577,0.492658,3,7,0,35443.4,-0.01333,0.995434,-0.0179354,-0.0447796,0.0625074,-0.0279625,-0.0206772,0.0298887,0.0479725,-0.0238461,-0.0335104,0.0200196,0.0494014,-34033.9
-35440.7,0.946521,0.492658,3,7,0,35446.4,-0.00950191,0.993114,0.00129019,-0.0383207,0.0840017,-0.0198118,-0.00374815,0.0748717,0.0223038,-0.0229355,-0.0399058,0.0293032,0.0762427,-34040.4
-35441.9,0.920269,0.492658,3,7,0,35446.1,-0.0131627,0.995904,0.00561552,-0.0347133,0.0911775,-0.0243639,-0.0077724,0.0753865,0.0310871,-0.0214469,-0.0377156,0.0285168,0.0744628,-34041.3
-35441.9,0.959048,0.492658,3,7,0,35449.1,-0.00653883,0.993431,-0.0445775,-0.0475683,0.0834785,-0.0379567,-0.0112853,0.0289677,0.0291148,-0.0320321,-0.0462481,0.0238298,0.0677221,-34042.8
-35438.8,0.958314,0.492658,3,7,0,35447.9,-0.0118797,0.995177,-0.0223464,-0.0454203,0.0595858,-0.0153498,-0.0237066,0.0665295,0.0260984,-0.0255724,-0.0324731,0.0159698,0.0676155,-34033.9
-35439.2,0.96039,0.492658,3,7,0,35443.7,-0.00851562,0.99228,-0.0214084,-0.027302,0.0666976,-0.0195293,-0.0201304,0.0646958,0.0381695,-0.0249598,-0.0374933,0.0341133,0.043043,-34036.6
-35439.2,1,0.492658,3,7,0,35444,-0.0116726,0.994818,-0.00788291,-0.0275225,0.0709935,-0.0263983,-0.0054622,0.0562474,0.0511096,-0.0339895,-0.0541755,-0.0173561,0.0472026,-34038.3
-35440,0.810454,0.492658,3,7,0,35449.2,-0.00669441,0.991736,-0.0295477,-0.0525201,0.0670242,-0.0241179,-0.013131,0.0425174,0.00448816,-0.0172445,-0.02741,-0.00597537,0.0470528,-34036.1
-35437.8,1,0.492658,3,7,0,35442.5,-0.0145394,0.996812,-0.025418,-0.0290208,0.0749788,-0.0215949,0.00320098,0.0564327,0.0398868,-0.0254468,-0.0534274,0.003588,0.0367397,-34037.4
-35443.8,0.621028,0.492658,3,7,0,35447.9,-0.0132574,0.990301,-0.0434967,-0.0521604,0.0792947,-0.0227255,-0.0114821,0.0386531,0.0165272,-0.0285413,-0.0249856,0.0100168,0.0944322,-34040
-35441.8,0.982309,0.492658,3,7,0,35448.5,-0.00770259,0.990522,-0.0034937,-0.0261411,0.0598353,-0.034311,-0.00454257,0.0700636,0.0363236,-0.0228199,-0.0616614,-0.000991532,0.0368704,-34039.1
-35441.8,0.984827,0.492658,3,7,0,35446.8,-0.0131859,0.994682,-0.0334717,-0.0526529,0.0953956,-0.0217991,-0.0184658,0.0392751,0.0292862,-0.0287325,-0.0156907,7.36933e-05,0.0771943,-34041.7
-35441.1,0.934301,0.492658,3,7,0,35449.1,-0.0119598,0.993919,-0.0214527,-0.0426415,0.0606917,-0.0404543,0.00112774,0.0484197,0.0269682,-0.0326457,-0.0659188,0.0360456,0.0608162,-34037.7
-35438.1,0.914201,0.492658,3,7,0,35447.8,-0.00897362,0.994665,-0.025079,-0.0326318,0.0878482,-0.0230205,-0.0101871,0.0672902,0.0262415,-0.0260052,-0.0201524,-0.0123522,0.0565499,-34040.3
-35437.3,0.973443,0.492658,3,7,0,35441.9,-0.00789657,0.995475,-0.0345085,-0.0365433,0.0645936,-0.0425733,-0.00822859,0.065371,0.0342285,-0.0236797,-0.0377363,0.0104497,0.0504923,-34038.3
-35436.8,0.9759,0.492658,3,7,0,35440.2,-0.0125885,0.995447,-0.033141,-0.0379624,0.0702255,-0.0366225,-0.00622954,0.0701204,0.0374399,-0.0244633,-0.0360405,0.00970917,0.047522,-34038.8
-35442.1,0.841096,0.492658,3,7,0,35445.8,-0.00774566,0.993767,-0.00966546,-0.022487,0.0729188,-0.016127,-0.00321614,0.0331504,0.049189,-0.0453683,-0.026997,0.00357253,0.032515,-34037.2
-35442.8,0.804341,0.492658,3,7,0,35449.2,-0.0125108,0.99464,-0.0358807,-0.061467,0.0878636,-0.046943,-0.0200985,0.0705634,0.0252643,-0.00745385,-0.054507,-0.0133188,0.0469824,-34046.3
-35438.7,0.971454,0.492658,3,7,0,35449.3,-0.00671907,0.994007,-0.000323841,-0.0295297,0.0739576,-0.0289441,0.0021341,0.0469477,0.0318286,-0.0165217,-0.0464922,0.0161758,0.0582497,-34036.6
-35440.4,0.816401,0.492658,3,7,0,35446.7,-0.00670739,0.991175,-0.0262754,-0.0341465,0.0653306,-0.0432222,-0.00938285,0.0705463,0.0504226,-0.0395014,-0.0388098,0.00241427,0.0451789,-34042.8
-35437.2,0.758115,0.492658,3,7,0,35447.9,-0.00828768,0.991647,-0.00846827,-0.0256158,0.0802918,-0.0241671,-0.0137307,0.0430562,0.0337813,-0.0382745,-0.0421585,-0.00662584,0.0378715,-34038.8
-35437.4,0.807443,0.492658,3,7,0,35446.5,-0.00796506,0.993158,-0.032604,-0.0568848,0.0648467,-0.0300826,-0.0053627,0.0596207,0.0245276,-0.0157024,-0.0357853,0.00157968,0.0336102,-34037.6
-35442.3,0.857012,0.492658,3,7,0,35444.7,-0.0153198,0.995366,0.00761335,-0.0312515,0.0745045,-0.0127444,-0.00872108,0.0312674,0.0379701,-0.0391313,-0.0384791,-0.00453733,0.0506891,-34034.9
-35442,0.973476,0.492658,3,7,0,35447,-0.00513602,0.991635,-0.0473212,-0.0505423,0.0659236,-0.0433753,-0.00913246,0.0644397,0.0160725,-0.0240409,-0.0452205,0.0078624,0.0483109,-34042.5
-35440.7,0.686615,0.492658,3,7,0,35453,-0.0105584,0.994975,-0.0285719,-0.0477123,0.0724871,-0.0439445,-0.017952,0.0607461,0.0377131,-0.0128774,-0.0505132,-0.0581979,0.0750807,-34040
-35439.3,0.932871,0.492658,3,7,0,35445.8,-0.0107077,0.993077,-0.0214689,-0.050138,0.0807324,-0.0187756,-0.00337323,0.052707,0.0166888,-0.0429374,-0.0313806,-0.0277215,0.0843023,-34039.3
-35441,0.836068,0.492658,3,7,0,35445.3,-0.0117612,0.998104,-0.0207127,-0.033564,0.0796629,-0.0338505,-0.0158985,0.050044,0.0413404,-0.00393852,-0.0557632,0.0163077,0.0318724,-34038
-35440.4,1,0.492658,3,7,0,35444.5,-0.00974589,0.995277,-0.0221162,-0.0519463,0.0686362,-0.0216283,-0.00434361,0.0547488,0.0174013,-0.0519067,-0.0299556,-0.0309635,0.0805192,-34037.6
-35440.8,0.932429,0.492658,3,7,0,35446.5,-0.0138015,0.994027,-0.0169712,-0.0509337,0.0759018,-0.0239554,-0.00583111,0.0485375,0.0270837,-0.0587031,-0.0371261,-0.0359597,0.0849678,-34039.8
-35439,0.950371,0.492658,3,7,0,35445.5,-0.00975704,0.993032,-0.0160055,-0.0491786,0.0845085,-0.0391952,-0.00976406,0.0401822,0.0204681,-0.0133339,-0.0621964,-0.0185995,0.0389432,-34041
-35437.6,0.983834,0.492658,3,7,0,35442.2,-0.00645012,0.994857,-0.00815465,-0.0478847,0.0882136,-0.0396288,-0.0109039,0.0392277,0.0321562,-0.0316444,-0.0504692,-0.000943238,0.0398272,-34042
-35438.2,0.966482,0.492658,3,7,0,35442.5,-0.015125,0.996005,-0.0298923,-0.0323621,0.0490859,-0.0196202,-0.0120336,0.0533273,0.0237395,-0.014919,-0.0287731,0.0042276,0.0381049,-34029.6
-35439.4,0.710792,0.492658,3,7,0,35449.2,-0.0149597,1.00006,-0.0316894,-0.0328373,0.0660629,-0.0152549,-0.00774175,0.0580137,0.0387869,-0.013374,-0.0389373,0.0076697,0.0388206,-34033.6
-35439.5,0.997815,0.492658,3,7,0,35444.9,-0.00904989,0.988564,-0.0100794,-0.0311173,0.0849347,-0.0291647,0.00109224,0.0357307,0.0168181,-0.0270307,-0.0427622,0.00185201,0.0392277,-34040.4
-35444.9,0.870499,0.492658,3,7,0,35447.8,-0.0135538,0.987132,-0.0289751,-0.0580031,0.0622749,-0.0364531,-0.0234769,0.0754467,0.0467177,-0.0214157,-0.0331929,-0.00509569,0.0443581,-34043.6
-35441.1,0.962913,0.492658,3,7,0,35453.8,-0.00722227,0.997018,-0.013283,-0.0278918,0.0870847,-0.0217366,0.00314113,0.0295647,0.0115252,-0.0331768,-0.0521634,-0.00659019,0.042655,-34038.3
-35441.9,0.997683,0.492658,3,7,0,35446.7,-0.0116197,0.995906,-0.0291873,-0.0593556,0.0667675,-0.0344094,-0.0232213,0.0769811,0.0494229,-0.0221094,-0.0308227,-0.0125642,0.0567262,-34041.1
-35442.1,0.967018,0.492658,3,7,0,35449.3,-0.0114944,0.992669,-0.0203248,-0.0192186,0.053016,-0.0271853,0.00454891,0.0310786,0.0211871,-0.0203376,-0.0529525,0.019395,0.0395235,-34031.9
-35443.1,0.80159,0.492658,3,7,0,35449.8,-0.0133053,0.9946,-0.033348,-0.0261317,0.0529939,-0.0311904,0.00670942,0.0342284,0.0252487,-0.0185859,-0.0506642,0.0183135,0.0288033,-34032.4
-35439.9,0.775933,0.492658,3,7,0,35448.5,-0.0132363,0.990332,-0.0184514,-0.0299911,0.0636222,-0.0215904,0.00666227,0.0397456,0.0332543,-0.0301764,-0.0271351,-0.0166825,0.0541445,-34034.7
-35440.1,0.897,0.492658,3,7,0,35448.8,-0.0105622,0.998235,-0.0222985,-0.0363049,0.0823754,-0.0338925,-0.0240882,0.0641252,0.0167129,-0.0210471,-0.0307768,0.0229712,0.0376382,-34038.4
-35439.6,0.899584,0.492658,3,7,0,35447.8,-0.0095867,0.997739,-0.0202473,-0.0486691,0.0640333,-0.0255515,0.00357342,0.037805,0.0426029,-0.0341769,-0.0573536,-0.0237976,0.0429498,-34036.4
-35441.4,0.994506,0.492658,3,7,0,35445.3,-0.0111332,0.99231,-0.0250024,-0.0467178,0.0835458,-0.0362805,-0.0219378,0.0772581,0.020899,-0.0216748,-0.0289132,-0.01608,0.0961672,-34042.8
-35439.1,0.863264,0.492658,3,7,0,35446.6,-0.0111993,0.996297,-0.0158061,-0.0384256,0.0738192,-0.0252948,0.0063219,0.0376505,0.040558,-0.0252846,-0.040095,0.0102875,0.025985,-34035.9
-35441.3,0.99977,0.492658,3,7,0,35444.9,-0.0104239,0.992316,-0.0314328,-0.0316457,0.052502,-0.0235831,-0.0337474,0.0394793,0.0213125,-0.0316913,-0.0327477,-0.0221202,0.051004,-34032.8
-35440.5,0.952055,0.492658,3,7,0,35447.6,-0.0120258,0.997704,-0.035942,-0.0460938,0.0772914,-0.0298205,-0.00282003,0.078847,0.0418324,-0.0119632,-0.0434073,0.0025334,0.0404549,-34041.4
-35440.9,0.971987,0.492658,3,7,0,35446.6,-0.00947116,0.989251,-0.0112277,-0.046773,0.0821399,-0.023792,-0.0378149,0.0556747,0.0344843,-0.0213387,-0.0377778,0.00727036,0.0534651,-34041.8
-35439.6,1,0.492658,3,7,0,35444.2,-0.0110815,0.99552,-0.0284349,-0.0348963,0.0650664,-0.0282195,0.019537,0.0483397,0.0266398,-0.0301397,-0.0430022,-0.0184187,0.0424251,-34036.2
-35440.9,0.97231,0.492658,3,7,0,35446,-0.00908219,0.99521,-0.00855555,-0.043447,0.0811152,-0.0214485,-0.0365789,0.0545132,0.036599,-0.016799,-0.0338926,-0.021204,0.0702296,-34038.3
-35437,1,0.492658,3,7,0,35445.1,-0.00801997,0.994432,-0.0190425,-0.0458706,0.0679366,-0.0357246,-0.00567423,0.0286614,0.0184321,-0.0171645,-0.0376343,-0.0102304,0.0337431,-34034.7
-35441,0.721626,0.492658,3,7,0,35446.2,-0.00581663,0.991456,-0.00591247,-0.0483073,0.0669861,-0.0141286,0.00173454,0.0669847,0.030615,-0.0218644,-0.0612484,-0.000559647,0.0639437,-34039.4
-35439,0.975013,0.492658,3,7,0,35447.3,-0.0148755,0.997664,-0.0317629,-0.0384208,0.0825565,-0.0367112,-0.0101227,0.0377911,0.0324877,-0.0298114,-0.0225342,-0.0152186,0.0527599,-34038
-35437.9,0.986159,0.492658,3,7,0,35443.5,-0.0126487,0.996884,-0.0311514,-0.0360275,0.0846622,-0.035035,-0.00903039,0.0498111,0.0240816,-0.0355054,-0.0208231,-0.00300025,0.0560147,-34039.2
-35444.5,0.781997,0.492658,3,7,0,35447.7,-0.0182919,0.995535,-0.05522,-0.0333784,0.074046,-0.0297071,-0.0219547,0.0606312,0.0234041,-0.0293107,-0.0245137,0.00542418,0.0526033,-34039.7
-35444.1,0.946358,0.492658,3,7,0,35454.7,-0.00846688,0.991745,-0.0358129,-0.0359057,0.0918998,-0.0276899,-0.00347297,0.0736474,0.0527218,-0.0186418,-0.0168819,0.0312792,0.0533027,-34046.5
-35441.3,1,0.492658,3,7,0,35448.5,-0.0125085,0.996799,-0.0108181,-0.0644685,0.0706066,-0.029721,-0.0204528,0.046509,0.0265723,-0.0416147,-0.0533545,0.0186937,0.0813138,-34038.6
-35437.1,0.963546,0.492658,3,7,0,35446.7,-0.0098664,0.992407,-0.0319993,-0.0214912,0.073583,-0.025826,-0.000807953,0.0538418,0.0303198,-0.0128577,-0.0368732,0.0022892,0.0422241,-34036.9
-35438.8,0.854899,0.492658,3,7,0,35445,-0.0101576,0.994073,-0.0345133,-0.030112,0.0686345,-0.0154926,-0.00264162,0.061705,0.030686,-0.00550676,-0.0247235,0.0131682,0.0405202,-34035.2
-35437.7,0.986879,0.492658,3,7,0,35442.3,-0.0115629,0.994475,-0.00328996,-0.0614068,0.0669314,-0.0326627,-0.00480055,0.0470303,0.0260744,-0.0387783,-0.0421066,-0.00723408,0.0407542,-34037.4
-35442.6,0.866794,0.492658,3,7,0,35445.3,-0.0102974,0.993984,-0.0572109,-0.0320732,0.0892892,-0.0245867,-0.0192358,0.0602522,0.0345993,-0.0297681,-0.0427553,-0.0184163,0.0654593,-34044.8
-35443,0.942964,0.492658,3,7,0,35451.3,-0.00699058,0.994609,-0.000591678,-0.0615104,0.0886299,-0.0321659,0.00705223,0.0347236,0.029112,-0.0316575,-0.0311483,0.0248047,0.0425961,-34042
-35443.4,0.922304,0.492658,3,7,0,35451.4,-0.012895,0.993973,-0.0349757,-0.0323328,0.0761439,-0.0181286,-0.0316692,0.0640408,0.0250801,-0.0158897,-0.0258351,0.0284624,0.094392,-34037.5
-35444.3,0.89444,0.492658,3,7,0,35450.9,-0.0155981,0.990076,-0.0354786,-0.0341498,0.0722547,-0.0114688,-0.0287253,0.0511922,0.026107,-0.0129952,-0.0254655,0.0178513,0.0803165,-34036.5
-35440.4,0.832311,0.492658,3,7,0,35454.9,-0.0042728,0.993029,-0.0155178,-0.0362247,0.0886868,-0.0394689,0.00826934,0.0478639,0.0279122,-0.033173,-0.0549641,-0.0063551,0.0342798,-34044.2
-35439.4,0.9207,0.492658,3,7,0,35447.4,-0.00355383,0.996585,-0.0282892,-0.051967,0.0555904,-0.034095,-0.00792932,0.0404784,0.0161792,-0.0182292,-0.0447132,-0.00585574,0.0507657,-34034.4
-35439.3,0.98131,0.492658,3,7,0,35445.5,-0.00925633,0.989897,-0.00417291,-0.0501117,0.0575724,-0.031415,-0.00330693,0.053917,0.0167831,-0.0299567,-0.0358726,0.0110479,0.0550007,-34035.9
-35441.1,0.984557,0.492658,3,7,0,35445.3,-0.010055,0.998643,-0.0413132,-0.0469924,0.0852562,-0.00405196,-0.0155145,0.0475588,0.0353665,-0.0261071,-0.052172,-0.0183122,0.0542096,-34039.8
-35445,0.804571,0.492658,3,7,0,35456.8,-0.0113686,0.990142,-0.00447291,-0.0586615,0.0400785,-0.0346868,-0.00841572,0.0491592,0.0523956,-0.0416061,-0.0333472,0.00783911,0.0458678,-34036.5
-35444.7,0.888105,0.492658,3,7,0,35456.1,-0.00483721,0.998579,-0.0442325,-0.0318847,0.0946478,-0.0354598,-0.0184549,0.0323928,0.0132908,-0.0269943,-0.0522047,-0.0222814,0.0440504,-34043.3
-35436.3,0.998341,0.492658,3,7,0,35447.9,-0.0116715,0.993759,-0.00914865,-0.0506642,0.0587824,-0.024641,-0.0221731,0.049559,0.0302154,-0.0220211,-0.0455493,-0.0119871,0.0431476,-34033.7
-35435.4,0.940326,0.492658,3,7,0,35439.4,-0.00924423,0.995849,-0.0314066,-0.0392336,0.0828886,-0.0272401,-0.00108652,0.0531378,0.0290459,-0.03327,-0.0354475,-0.00761938,0.0527279,-34039.5
-35435.4,0.798126,0.492658,3,7,0,35440.5,-0.0111078,0.992759,-0.0203241,-0.0436153,0.0840884,-0.0193223,-0.00902864,0.0555198,0.018789,-0.016513,-0.0382912,0.0127704,0.0435664,-34038.2
-35443.9,0.559927,0.492658,2,3,0,35446.4,-0.00548734,0.990522,-0.00839109,-0.0242025,0.0902954,-0.0115409,-0.0142737,0.0457465,0.0290684,-0.0060398,-0.0150338,-0.00394328,0.0418323,-34039.4
-35442.7,0.936767,0.492658,3,7,0,35451.3,-0.00561927,0.991094,-0.0309987,-0.0565488,0.0586052,-0.0433246,-0.00348923,0.0586759,0.0313966,-0.0441185,-0.0656877,0.00461907,0.0502811,-34043.4
-35442.3,1,0.492658,3,7,0,35449.5,-0.00810536,0.997224,-0.0133095,-0.056766,0.0591804,-0.0243135,-0.0154025,0.0587813,0.0487101,-0.028344,-0.0237135,-0.037463,0.0517366,-34035.9
-35442.7,0.867379,0.492658,3,7,0,35450.4,-0.0142293,0.991379,-0.0103727,-0.0354485,0.0611127,-0.0313804,-0.0166894,0.0510805,0.00256446,-0.0312629,-0.047033,0.00279088,0.0862474,-34034.9
-35440.5,0.959511,0.492658,3,7,0,35451.1,-0.00641014,0.997295,-0.0218728,-0.0514577,0.0804485,-0.0506697,-0.0122962,0.0318857,0.0315672,-0.0311523,-0.0402631,-0.00306949,0.0320484,-34040.9
-35440.4,0.952677,0.492658,3,7,0,35447.1,-0.0153449,0.998235,-0.0131653,-0.0632707,0.0805582,-0.0373994,-0.00635826,0.0433563,0.0444133,-0.037657,-0.0346093,0.00180668,0.0439521,-34040.7
-35438.7,0.988247,0.492658,3,7,0,35445.1,-0.0146532,0.98874,-0.0241187,-0.0371354,0.0814708,-0.0340206,-0.00103387,0.0640224,0.0205673,-0.0272654,-0.0357644,-0.0148878,0.0495766,-34041.9
-35444.5,0.794475,0.492658,3,7,0,35447.4,-0.00885084,1.00291,-0.0154967,-0.0206619,0.0862249,-0.0413015,-0.0156811,0.0399569,0.0414685,-0.0146168,-0.0345793,0.0123909,0.0404232,-34038.7
-35440.4,0.955773,0.492658,3,7,0,35449.1,-0.0116255,0.989279,-0.0250886,-0.0615634,0.0601531,-0.0144138,-0.00352584,0.0626295,0.0184351,-0.0368146,-0.0476539,-0.00749755,0.0393622,-34038.8
-35437.4,0.94082,0.492658,3,7,0,35445.9,-0.0086866,0.995715,-0.0207065,-0.0296161,0.0726038,-0.0410942,-0.00927094,0.0395704,0.0361797,-0.0125679,-0.0324128,-0.0128186,0.049842,-34035.9
-35437.3,0.868818,0.492658,3,7,0,35443.8,-0.00906948,0.992837,-0.00400353,-0.0550412,0.0664487,-0.0273129,-0.0179405,0.0459198,0.0253096,-0.0295768,-0.0423948,0.00921742,0.0353683,-34036.2
-35438.8,0.931066,0.492658,3,7,0,35442.8,-0.0103789,0.993019,-0.0359603,-0.040235,0.0833608,-0.010421,-0.0137076,0.0429669,0.0185863,-0.0288224,-0.0264186,-0.0177998,0.038989,-34038
-35437.5,0.986663,0.492658,3,7,0,35442.8,-0.00500194,0.99416,-0.021253,-0.0509882,0.0638766,-0.0414019,-0.0132401,0.0447263,0.0161952,-0.0226997,-0.0514238,-0.00930584,0.0441789,-34037.3
-35437.6,0.997187,0.492658,3,7,0,35439.4,-0.0140603,0.991909,-0.0201629,-0.033066,0.0857445,-0.013204,-0.0060075,0.0601181,0.0440109,-0.0306447,-0.0311124,0.00663489,0.0412089,-34040.3
-35440.1,0.916405,0.492658,3,7,0,35441.7,-0.00755312,0.996566,-0.0256623,-0.0469374,0.0602001,-0.0428152,-0.0124011,0.0611896,0.0125938,-0.0224287,-0.0601596,0.00484378,0.0609701,-34037.5
-35438.8,0.993676,0.492658,3,7,0,35444.8,-0.0138257,0.992678,-0.0353126,-0.0299072,0.0690414,-0.0280839,-0.0129316,0.05686,0.007544,-0.0216457,-0.0508972,-0.0151594,0.0414254,-34036.8
-35436.2,0.968098,0.492658,3,7,0,35442.4,-0.00985813,0.991885,-0.011454,-0.0481607,0.0847175,-0.0238186,-0.00269056,0.0519564,0.038808,-0.0378599,-0.0337535,0.00410281,0.0413849,-34041.3
-35436.9,0.938508,0.492658,3,7,0,35440.3,-0.0113802,0.996714,-0.022117,-0.0301257,0.070601,-0.0308133,-0.0157448,0.0624863,0.0235573,-0.0127929,-0.0503344,0.00243441,0.0571323,-34035.7
-35435.8,0.839747,0.492658,3,7,0,35445.5,-0.00914972,0.993143,-0.0188497,-0.0534646,0.0688882,-0.0179645,-0.00350729,0.0537037,0.0260137,-0.0404266,-0.0366159,0.0050756,0.046489,-34037.3
-35437.5,0.695534,0.492658,3,7,0,35446.6,-0.0116515,0.997492,-0.0236882,-0.0358814,0.0869917,-0.0228301,-0.00960984,0.0454257,0.0253914,-0.0103017,-0.0475063,0.0192346,0.0619866,-34037.3
-35440.3,0.908966,0.492658,3,7,0,35443.7,-0.011029,0.990139,-0.0092889,-0.0479398,0.0699551,-0.00255333,-0.00308445,0.0522757,0.0275823,-0.00292533,-0.0344505,0.00578333,0.0328191,-34035.2
-35435.8,0.836126,0.492658,3,7,0,35445.9,-0.0126528,0.998426,-0.0237134,-0.0329407,0.0782473,-0.0318291,-0.00536081,0.0458978,0.0300226,-0.0234132,-0.0477403,0.00357694,0.0464014,-34036.5
-35440.3,0.831439,0.492658,2,7,0,35443.2,-0.0175254,0.994856,-0.0269409,-0.040001,0.091433,-0.028161,-0.0263764,0.0485404,0.0338453,-0.00896641,-0.0564653,0.0109367,0.04913,-34041.2
