# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35438.5,0.984045,0.509681,3,7,0,35447.8,-0.00495381,0.993383,-0.0108819,-0.0279739,0.0934132,-0.0156965,-0.0155291,0.0535232,0.0206171,-0.0276193,-0.0311638,7.1057e-05,0.0453206,-34040.5
-35441.4,0.930048,0.509681,3,7,0,35444.8,-0.0176778,0.995634,-0.0382065,-0.0590064,0.0485588,-0.0337535,-0.00297813,0.045494,0.0343237,-0.0256803,-0.0516121,-0.0163744,0.0400614,-34035.1
-35440.8,0.911744,0.509681,3,7,0,35449.1,-0.00502972,0.992405,-0.00105275,-0.0232499,0.0648829,-0.0333113,-0.028403,0.0540672,0.0338263,-0.0215505,-0.0306557,0.00406306,0.0388981,-34036.3
-35439.6,0.994729,0.509681,3,7,0,35444.9,-0.0145543,0.994682,-0.0361791,-0.0585799,0.0784507,-0.0245783,0.00993844,0.0589541,0.0273974,-0.0333865,-0.0491537,0.00218431,0.0617088,-34041.7
-35439.9,0.981884,0.509681,3,7,0,35444.6,-0.00568817,0.995272,-0.000495326,-0.0246138,0.0655809,-0.0344318,-0.0267384,0.0533352,0.0340739,-0.0197595,-0.04238,-0.00949907,0.0403642,-34035.7
-35438.6,0.927188,0.509681,3,7,0,35444.7,-0.0125759,0.994991,-0.0341627,-0.0560988,0.0717363,-0.0213383,0.00689242,0.0459556,0.0240677,-0.0316567,-0.0334625,0.017998,0.0460219,-34037.4
-35439.3,0.856067,0.509681,3,7,0,35447.6,-0.00841756,0.994148,-0.00903635,-0.0345931,0.0846946,-0.0390383,-0.0148285,0.0560204,0.0509865,-0.0197974,-0.055724,-0.00136427,0.0391556,-34042.6
-35438.7,0.906793,0.509681,3,7,0,35445.1,-0.0128575,0.992934,-0.0125213,-0.0501415,0.0997262,-0.0161895,-0.00703072,0.0607859,0.0433282,-0.0222863,-0.0422491,0.00205137,0.0394476,-34044.3
-35438,0.984669,0.509681,3,7,0,35443,-0.00871538,0.993215,-0.0139183,-0.0406106,0.0772424,-0.0271869,0.0115301,0.0513227,0.0180842,-0.0342926,-0.0483779,-0.00139655,0.0617323,-34039.2
-35440.5,0.835454,0.509681,3,7,0,35446.2,-0.01288,0.991392,-0.0267439,-0.0464436,0.0632815,-0.0347684,-0.0295397,0.0431487,0.0334432,-0.00713644,-0.0304521,-0.0153296,0.0303247,-34035.7
-35438.3,0.980761,0.509681,3,7,0,35444.8,-0.00835668,0.994715,-0.0127077,-0.0419721,0.0815797,-0.0178536,0.00207389,0.0574129,0.0214266,-0.040804,-0.0515231,0.0182692,0.0714631,-34039.8
-35441.9,0.561601,0.509681,3,7,0,35452.4,-0.00994965,0.989882,-0.0379453,-0.0444821,0.063308,-0.0300616,-0.0234239,0.0458794,0.0378937,-0.0250056,-0.0154308,-0.0204493,0.0365485,-34038
-35440.6,0.827021,0.509681,3,7,0,35449.9,-0.0119137,0.998351,-0.00403547,-0.0307307,0.0516919,-0.0222915,8.36242e-05,0.0358379,0.0159456,-0.0285739,-0.0418014,0.0120509,0.0396103,-34029.3
-35441.7,0.947351,0.509681,3,7,0,35445.8,-0.00963734,0.989681,-0.00936777,-0.0565745,0.0667077,-0.0193759,-0.0124816,0.0511263,0.0313725,-0.0314527,-0.021009,-0.0129874,0.0266807,-34037.4
-35445.2,0.424825,0.509681,3,7,0,35453.6,-0.0104834,0.992715,-0.00117871,-0.0464035,0.0596611,-0.0169093,-0.00989555,0.062217,0.0226387,-0.0397711,-0.0192713,-0.0113563,0.0220373,-34034.8
-35441,1,0.509681,3,7,0,35447.6,-0.0132248,0.995805,-0.027643,-0.0323486,0.0833453,-0.0362225,-0.00984318,0.0371784,0.0366481,-0.0237823,-0.0615033,0.0205253,0.0956651,-34039.8
-35441.3,0.868718,0.509681,3,7,0,35448.6,-0.00977204,0.992079,-0.0168118,-0.0546828,0.071325,-0.0198201,0.00332518,0.0715717,0.0328337,-0.0211444,-0.0473931,0.0547857,0.0612886,-34039.9
-35438.6,0.895295,0.509681,3,7,0,35450,-0.0110009,0.99711,-0.024066,-0.0296246,0.0870418,-0.03532,-0.0214448,0.0351859,0.0297268,-0.028064,-0.0345372,-0.019737,0.0608898,-34038.4
-35436.8,1,0.509681,3,7,0,35440.8,-0.00689982,0.996645,-0.0182524,-0.0438892,0.0603643,-0.0232738,-0.000425507,0.0641081,0.0312535,-0.0180127,-0.0486464,0.0129262,0.04249,-34035.1
-35436.7,0.946858,0.509681,3,7,0,35440.5,-0.0148374,0.991382,-0.0226724,-0.0415816,0.08681,-0.0318798,-0.0183949,0.0386995,0.0271836,-0.0326705,-0.0344259,-0.00585398,0.0411453,-34040.2
-35439.9,0.67935,0.509681,3,7,0,35445.5,-0.00754659,0.99734,-0.0212726,-0.0444502,0.0618055,-0.0153668,-0.00239494,0.0445959,0.0432649,-0.00879755,-0.0296536,-0.00577649,0.0641987,-34032.9
-35437.1,0.981915,0.509681,3,7,0,35444.6,-0.0101154,0.99709,-0.00697043,-0.0466676,0.0684829,-0.0344618,-0.0154929,0.0581583,0.0209519,-0.0385687,-0.0519012,-0.00195367,0.0509422,-34037.3
-35445.1,0.640979,0.509681,3,7,0,35451.5,-0.012403,0.991492,-0.0297534,-0.0521676,0.0964526,-0.0289983,0.00529842,0.0920604,0.0274269,-0.0310062,-0.0489655,-0.025244,0.0743935,-34050.6
-35443.5,1,0.509681,3,7,0,35449.4,-0.0128652,0.994834,-0.0103022,-0.0272928,0.05039,-0.0260197,-0.0200912,0.0114507,0.0304999,-0.019398,-0.0320648,0.00479696,0.0342832,-34029.1
-35437.4,1,0.509681,3,7,0,35446.4,-0.00692965,0.993944,-0.00811185,-0.0497083,0.068594,-0.029921,-0.00236979,0.0616029,0.0452434,-0.0272528,-0.0360002,-0.00594333,0.0373959,-34038.7
-35437.8,0.935458,0.509681,3,7,0,35441.8,-0.00707259,0.991033,-0.00949156,-0.0483362,0.0660817,-0.0378577,-0.00538761,0.0638602,0.0360125,-0.0220229,-0.0390298,-0.0120284,0.0363846,-34039.2
-35436.6,0.972827,0.509681,3,7,0,35441.8,-0.00836159,0.994532,-0.0137044,-0.048106,0.0704107,-0.0459934,-0.00257446,0.0529312,0.0391371,-0.0249092,-0.0412219,-0.00930846,0.0387487,-34039.1
-35436.2,0.829356,0.509681,3,7,0,35441.2,-0.0127878,0.994593,-0.0166369,-0.0351316,0.0675315,-0.0196451,-0.00885147,0.0312457,0.0219125,-0.0276445,-0.0425613,0.0080587,0.0420944,-34032.8
-35441.8,0.693061,0.509681,3,7,0,35446.3,-0.0109521,0.994663,-0.0215385,-0.0305506,0.090099,-0.0146639,-0.00706289,0.0373375,0.0147165,-0.00509241,-0.0319017,0.0129382,0.0251201,-34036.6
-35438.8,1,0.509681,3,7,0,35446.4,-0.0124793,0.994775,-0.0237027,-0.0314093,0.0823589,-0.0231488,-0.00612534,0.040503,0.0103836,-0.0111356,-0.0219855,0.00718566,0.0355722,-34035.4
-35437.5,0.924068,0.509681,3,7,0,35442.9,-0.0109852,0.994366,-0.0278751,-0.0487345,0.0479637,-0.0241917,0.00337024,0.0554008,0.0335042,-0.023407,-0.0458257,-0.0144346,0.0473619,-34033.3
-35437,0.970153,0.509681,3,7,0,35441.6,-0.0106096,0.994212,-0.0282867,-0.0375497,0.0959879,-0.0281702,-0.00887124,0.045202,0.0307099,-0.0398915,-0.0545335,-0.0112281,0.0547387,-34043.7
-35445.2,0.700752,0.509681,3,7,0,35449.6,-0.00565517,0.995568,-0.014797,-0.0186228,0.0519635,-0.0290338,-0.0161318,0.0722826,0.00914792,0.000597823,-0.0369788,-0.0122344,0.0426131,-34032.9
-35438.7,1,0.509681,3,7,0,35449.3,-0.0164112,0.992864,-0.0272082,-0.0575002,0.0874063,-0.0293508,-0.00874406,0.0600377,0.0402915,-0.0347026,-0.0263476,0.00547261,0.0535895,-34043.3
-35439.4,0.975485,0.509681,3,7,0,35443.6,-0.00836482,0.996139,-0.0175928,-0.0564065,0.107319,-0.0264688,-0.0113371,0.0646205,0.036643,-0.0233604,-0.0373891,-0.0125658,0.0602023,-34047
-35439.7,0.960683,0.509681,3,7,0,35443.2,-0.00746097,0.997819,-0.0121315,-0.055359,0.0877692,-0.0315736,-0.011547,0.0648981,0.0343263,-0.025341,-0.027769,-0.0257888,0.0737357,-34041.7
-35437.8,0.962886,0.509681,3,7,0,35444.5,-0.0145047,0.992659,-0.0224661,-0.0250024,0.0696315,-0.0195408,-0.00680773,0.0433764,0.0171822,-0.0196261,-0.0493206,0.0128326,0.0344726,-34034.1
-35441.5,0.717381,0.509681,3,7,0,35446.8,-0.0166247,0.995468,-0.04544,-0.0377168,0.075901,-0.0360786,0.0048294,0.0432387,0.0258226,-0.0236871,-0.0442829,-0.00837794,0.0293338,-34038.9
-35439.1,0.995499,0.509681,3,7,0,35447,-0.00768228,0.996172,-0.0378423,-0.033024,0.0690253,-0.0312825,-0.0185395,0.037865,0.0307913,-0.00428281,-0.0313991,0.00551365,0.036721,-34035
-35441.6,0.860039,0.509681,3,7,0,35445.8,-0.00570617,0.995406,9.30302e-05,-0.0365091,0.0772317,-0.0286367,-0.00760652,0.0699551,0.0316398,-0.0536607,-0.0460078,-0.0139117,0.0706305,-34042.1
-35439.8,0.943614,0.509681,3,7,0,35448.5,-0.0102649,0.995625,-0.0300108,-0.0392746,0.0424457,-0.0384618,-0.0153817,0.0406909,0.0432651,-0.0381694,-0.0502462,-0.00985486,0.0392317,-34033.7
-35436.4,0.901363,0.509681,3,7,0,35444.1,-0.00970912,0.99421,-0.0170235,-0.0401535,0.0894366,-0.0198223,-0.00429924,0.0589563,0.0214824,-0.0143291,-0.0269388,0.00375089,0.039573,-34039
-35436.8,0.85827,0.509681,3,7,0,35442.3,-0.014847,0.994711,-0.0244069,-0.045366,0.0609287,-0.034137,-0.0137932,0.046643,0.0391124,-0.038815,-0.0536548,0.000294898,0.0432173,-34036.6
-35436.1,0.920222,0.509681,3,7,0,35442.6,-0.00674529,0.991971,-0.0146379,-0.0359699,0.0702988,-0.0120186,-0.00683501,0.0521766,0.01883,-0.0242696,-0.0357336,0.0029318,0.0397168,-34035.2
-35442.5,0.603281,0.509681,2,3,0,35444.8,-0.0158432,1.00078,-0.0116834,-0.0283676,0.0547843,-0.0175984,-0.0176776,0.0625075,0.0138919,-0.0324857,-0.0407031,0.00989405,0.0454343,-34031
-35439.3,1,0.509681,3,7,0,35446.1,-0.00615561,0.993543,-0.0289,-0.0542971,0.0916263,-0.0382242,-0.000738502,0.0412485,0.0454905,-0.0195737,-0.0401406,-0.00564915,0.0407007,-34044.7
-35440.1,0.693747,0.509681,3,7,0,35450.2,-0.0120551,0.997318,-0.0209558,-0.0506337,0.0878917,-0.0504646,-0.00108468,0.0499578,0.0489782,-0.0172456,-0.0391909,-0.00723117,0.0584741,-34043.3
-35440.7,0.911872,0.509681,3,7,0,35448,-0.0127932,0.998011,-0.00921153,-0.0325255,0.0675762,-0.0158117,-0.0118526,0.0661423,0.0123019,-0.0340141,-0.0392043,0.00749534,0.0754771,-34034.1
-35441,0.950575,0.509681,3,7,0,35450.6,-0.0102999,0.990446,-0.00205172,-0.0527344,0.0781452,-0.0309794,0.000122397,0.0401663,0.0379209,-0.0169724,-0.0307878,-0.018345,0.033507,-34039.2
-35440.9,1,0.509681,3,7,0,35446.6,-0.00655542,0.994713,-0.0364252,-0.0265824,0.0677237,-0.0209376,-0.0175394,0.0654964,0.0233083,-0.0309005,-0.0462712,-0.00114358,0.0941289,-34037.6
-35438.2,0.914698,0.509681,3,7,0,35446,-0.012551,0.9942,-0.0061347,-0.0388943,0.0776545,-0.0295139,-0.00867315,0.0315281,0.0334835,-0.0215937,-0.0570628,-0.0136519,0.0351705,-34037
-35438.3,0.772203,0.509681,3,7,0,35446,-0.00767006,0.994699,-0.0230995,-0.0397136,0.0846998,-0.00855104,-0.0087648,0.067732,0.0330886,-0.0277008,-0.0301555,0.0145672,0.0712303,-34039.8
-35442.3,0.721787,0.509681,3,7,0,35448.5,-0.00152854,0.992989,-0.0323574,-0.0420384,0.0834023,-0.0117745,-0.00785137,0.070777,0.0374954,-0.0303076,-0.0210087,-0.00125024,0.0599714,-34043.4
-35440.7,0.98747,0.509681,3,7,0,35448,-0.0179823,0.99481,-0.0178337,-0.0355239,0.0648817,-0.0507308,-0.0129899,0.0352963,0.0267595,-0.022436,-0.0581743,0.00126995,0.0399559,-34036.5
-35438.2,0.887717,0.509681,3,7,0,35447.7,-0.0150587,0.996821,-0.0188776,-0.0470089,0.0662855,-0.042929,-0.00657381,0.0298916,0.0279141,-0.022415,-0.0461515,-0.0174002,0.039695,-34034.9
-35436.9,0.829829,0.509681,3,7,0,35444.5,-0.00588738,0.994709,-0.02069,-0.035145,0.0775544,-0.0168573,-0.0104042,0.0614613,0.0299129,-0.0388983,-0.0266804,-0.00711319,0.0496717,-34038.5
-35441.2,0.903631,0.509681,3,7,0,35443.9,-0.0150142,0.993333,-0.0360956,-0.0539449,0.0828452,-0.0383494,-0.0234143,0.0539246,0.0193209,-0.00991956,-0.0304211,-0.014601,0.0749796,-34040.7
-35440.4,0.995697,0.509681,3,7,0,35446.3,-0.00584326,0.995014,-0.0102109,-0.0322859,0.0723187,-0.0278348,-0.000396106,0.0338725,0.0249049,-0.0578194,-0.0406495,-0.00896793,0.0386297,-34038.3
-35441.4,0.850872,0.509681,3,7,0,35447.1,-0.0119559,0.992457,-0.040712,-0.0476938,0.0791852,-0.0286463,-0.0180408,0.0731909,0.0377051,-2.44543e-05,-0.0483308,0.00988017,0.0429869,-34042.7
-35448.1,0.603465,0.509681,3,7,0,35455.3,-0.00295628,0.99625,0.00513447,-0.0468717,0.0774414,-0.0238038,0.0113405,0.023881,0.016252,-0.0549314,-0.0402946,-0.00082516,0.0418355,-34040.4
-35445.8,0.98021,0.509681,3,7,0,35451.8,-0.0127869,0.990587,-0.0452568,-0.0344911,0.0694043,-0.0298998,-0.0256098,0.0783055,0.0419081,0.0025281,-0.0396735,-0.0106212,0.0506473,-34042
-35436.7,0.93592,0.509681,3,7,0,35450.2,-0.00812049,0.993536,-0.0282411,-0.0356776,0.0669747,-0.0400839,-0.00866935,0.0442768,0.0140863,-0.0160994,-0.0373299,0.00452155,0.04354,-34035.7
-35438.5,0.941608,0.509681,3,7,0,35440.4,-0.0147745,0.995743,-0.012771,-0.0486455,0.088804,-0.0149719,-0.0112401,0.0640955,0.0479451,-0.0357811,-0.045096,0.00804402,0.0503834,-34042.1
-35438.9,0.853015,0.509681,3,7,0,35446.2,-0.00591499,0.993832,-0.0218357,-0.0267816,0.0650182,-0.0446437,-0.00704108,0.0412631,0.0204371,-0.0133602,-0.0410736,-5.16073e-05,0.0563613,-34035.6
-35441.1,0.967333,0.509681,3,7,0,35444.1,-0.0151293,0.994833,-0.0201169,-0.0669685,0.0824969,-0.00337473,-0.0186325,0.056325,0.0320177,-0.0362484,-0.0496709,-3.21762e-06,0.0587002,-34040.9
-35438.4,0.99496,0.509681,3,7,0,35445.3,-0.00839017,0.99574,-0.0227169,-0.0291229,0.10521,-0.0240826,-0.0153746,0.0521601,0.035125,-0.0234781,-0.0479063,0.0118737,0.0633929,-34044.1
-35437.1,1,0.509681,3,7,0,35441.6,-0.00955875,0.995183,-0.0346424,-0.0373482,0.0913766,-0.041393,-0.0145353,0.0511233,0.0258149,-0.0162138,-0.0415624,0.00859361,0.0465631,-34042
-35439.3,0.834458,0.509681,3,7,0,35444.1,-0.0134136,0.995249,-0.0191711,-0.0328675,0.0620135,-0.00179502,0.00362368,0.0451483,0.0273705,-0.0436087,-0.0392354,0.00437063,0.0374883,-34033.1
-35440.7,0.967393,0.509681,3,7,0,35445.3,-0.0126679,0.992904,-0.0146058,-0.0271192,0.0643904,-0.00909228,0.00333382,0.0425154,0.0257112,-0.054486,-0.0479603,0.00109878,0.0381959,-34035.6
-35441.6,0.844787,0.509681,3,7,0,35449,-0.00795912,0.995079,-0.026963,-0.0637464,0.0977059,-0.0476348,-0.0137963,0.0367779,0.0282532,-0.0186749,-0.048269,0.00287326,0.0704831,-34046.1
-35440.3,0.923831,0.509681,3,7,0,35448.5,-0.0172383,0.993719,-0.0381611,-0.0511388,0.0793023,-0.0330357,-0.00730602,0.05165,0.032235,-0.0444776,-0.0437518,0.02032,0.0794282,-34041.9
-35441.1,0.976821,0.509681,3,7,0,35446.5,-0.0156099,0.994325,-0.0396938,-0.047437,0.0738678,-0.0206237,-0.00747403,0.0588357,0.0295974,-0.0443716,-0.0538695,0.026185,0.0889357,-34040.5
-35436.1,0.898672,0.509681,3,7,0,35444.1,-0.00937324,0.997538,-0.0243677,-0.0418746,0.0685815,-0.0361744,-0.0145745,0.0431815,0.0314257,-0.0276994,-0.051923,-0.00152482,0.0552972,-34036.3
-35435.4,0.933067,0.509681,3,7,0,35440.8,-0.0129443,0.991452,-0.0162046,-0.0442569,0.0768953,-0.0187087,-0.00692131,0.0553964,0.0278817,-0.0210064,-0.0485302,-0.0086168,0.0384221,-34037.8
-35435.7,0.931014,0.509681,3,7,0,35439.5,-0.0107648,0.991306,-0.0255801,-0.0406547,0.0745821,-0.0369758,-0.0131535,0.0500714,0.0321345,-0.0360547,-0.0323711,0.0106604,0.0501432,-34039.4
-35437.5,0.917383,0.509681,3,7,0,35439.5,-0.00708147,0.997301,-0.0221424,-0.0533075,0.0843221,-0.0399294,-0.0168769,0.0439483,0.0361142,-0.0245388,-0.0293521,-0.000684161,0.0426526,-34040.5
-35437.3,0.943004,0.509681,3,7,0,35441.6,-0.0141976,0.991393,-0.0171187,-0.0296361,0.0662344,-0.0135582,-0.000851191,0.0618661,0.0240295,-0.0239883,-0.0492227,-0.00319739,0.0405935,-34035.4
-35437.7,0.88671,0.509681,3,7,0,35442.7,-0.0188043,0.994017,-0.0173359,-0.0359528,0.0578027,-0.0198965,-0.00184386,0.0560343,0.0306905,-0.0210458,-0.0491885,-0.00467283,0.0392566,-34033
-35439.1,0.968451,0.509681,3,7,0,35442.8,-0.00325612,0.994032,-0.0153812,-0.0425704,0.0787017,-0.0344862,-0.0187083,0.0470329,0.0322955,-0.0489807,-0.0494848,-0.00184226,0.064823,-34042.2
-35441.2,0.966112,0.509681,3,7,0,35445.3,-0.0151921,0.995358,-0.0122675,-0.0390042,0.109903,-0.0305437,-0.00757479,0.0363293,0.0178322,-0.0370559,-0.0305628,-0.00479038,0.0497906,-34044
-35439.6,0.993788,0.509681,3,7,0,35445.8,-0.0128185,0.99176,-0.0197319,-0.050609,0.0852058,-0.0235786,0.00702177,0.0348159,0.0203339,-0.0346075,-0.0300735,-0.0205844,0.0403807,-34039.8
-35439.7,0.635959,0.509681,3,7,0,35447.9,-0.015635,0.989611,-0.0138125,-0.0465421,0.0672802,-0.0331274,-0.00476493,0.0517899,0.0191893,-0.0219382,-0.0469544,0.00545008,0.0801952,-34037.3
-35440.6,0.995256,0.509681,3,7,0,35443.5,-0.00495964,0.998658,-0.0153098,-0.0458757,0.106056,-0.0236855,-0.00852428,0.0629359,0.0339408,-0.0336982,-0.040616,0.0217652,0.0487178,-34046.2
-35439,0.939607,0.509681,3,7,0,35446.6,-0.0105988,0.99782,-0.0247819,-0.0343175,0.0476083,-0.0308468,-0.0126235,0.0441627,0.0267071,-0.0193298,-0.0401648,-0.0304367,0.0545686,-34030
-35435.9,0.824924,0.509681,3,7,0,35447.6,-0.0116103,0.994178,-0.024501,-0.0488404,0.0844564,-0.0255042,-0.0166813,0.0660415,0.0316392,-0.0250185,-0.0460912,0.0152478,0.0620533,-34041.1
-35438.9,0.854989,0.509681,3,7,0,35442.6,-0.0107989,0.994584,-0.0132997,-0.0324945,0.081149,-0.0309479,0.00120062,0.06462,0.0303033,-0.0528644,-0.0293508,0.0158967,0.0529286,-34041.3
-35440.4,0.773427,0.509681,3,7,0,35447.3,-0.00895466,0.991678,-0.0195207,-0.0545675,0.0674931,-0.035488,-0.0246448,0.0370812,0.0316522,-0.0117096,-0.047923,-0.0407941,0.0601225,-34037.4
-35438.6,0.916086,0.509681,3,7,0,35444.7,-0.0156126,0.997002,-0.0264393,-0.0344376,0.0589703,-0.0191083,-0.00291567,0.0418424,0.0149034,-0.0388178,-0.0416542,0.00315402,0.0310074,-34032.1
-35436.5,1,0.509681,3,7,0,35440.7,-0.00885288,0.990688,-0.017942,-0.0376453,0.0672019,-0.0137719,-0.00479944,0.0584737,0.0258509,-0.03212,-0.0327857,-0.0118396,0.0454574,-34036.2
-35441.9,0.851677,0.509681,3,7,0,35444.8,-0.0122188,0.995973,-0.0211673,-0.0189783,0.0795423,-0.0501773,-0.00217884,0.0630825,0.0175913,-0.0393381,-0.0236364,0.0013815,0.05452,-34040.6
-35439.6,0.938222,0.509681,3,7,0,35448.9,-0.00790266,0.992114,-0.0192066,-0.0538375,0.072607,-0.0136091,-0.00944819,0.0406627,0.04657,-0.0439831,-0.0249265,0.00388525,0.0416043,-34039.2
-35438.6,0.947802,0.509681,3,7,0,35446,-0.00687909,0.995093,-0.0259048,-0.0443169,0.070126,-0.0107047,-0.0076343,0.0512732,0.0407684,-0.0367336,-0.0187947,0.00751553,0.0356705,-34036.8
-35438.9,0.989781,0.509681,3,7,0,35441.8,-0.0163197,0.994483,-0.0142823,-0.0379849,0.0738621,-0.0426084,-0.0116032,0.0507352,0.0187086,-0.0118253,-0.0604582,0.00127639,0.0513637,-34037.6
-35439,0.982636,0.509681,3,7,0,35444.8,-0.00584215,0.99391,-0.0263052,-0.0238788,0.0855848,-0.00518273,-0.0140513,0.0424089,0.0293623,-0.0276093,-0.0339678,-0.000918825,0.0359926,-34038
-35438.9,0.854514,0.509681,3,7,0,35444.7,-0.0070997,0.994728,-0.0343403,-0.0333893,0.0797545,-0.0123448,-0.0206844,0.0457818,0.0280842,-0.0234658,-0.0354548,0.0168298,0.0326199,-34037.2
-35445.5,0.748504,0.509681,3,7,0,35447.8,-0.0138037,0.993546,-0.00400634,-0.0469079,0.0649054,-0.0508498,-0.00238467,0.0533259,0.0417458,-0.0282803,-0.0697086,-0.0228094,0.107076,-34041
-35444.2,0.980577,0.509681,3,7,0,35450.8,-0.00784215,0.995179,-0.0313771,-0.035193,0.0900208,-0.00460573,-0.0142125,0.0693952,0.0279908,-0.00650853,-0.0234173,-0.0357936,0.0593377,-34040.1
-35447.1,0.897205,0.509681,3,7,0,35450.2,-0.0124641,0.991974,-0.00918517,-0.0578896,0.0587767,-0.0491767,-0.00874932,0.0345046,0.030299,-0.0534483,-0.0643498,0.0250065,0.04857,-34041.1
-35444.9,0.992737,0.509681,3,7,0,35453.2,-0.0116933,0.993441,-0.0341425,-0.0307076,0.0918604,-0.00906885,-0.0136621,0.0707473,0.0282604,-0.000998747,-0.0239612,-0.03253,0.0762506,-34040.9
-35447.3,0.812616,0.509681,3,7,0,35458.3,-0.0143254,0.991637,-0.0226944,-0.0392615,0.0823478,-0.0679966,0.00782612,0.0282387,0.0342577,-0.0255846,-0.0448179,0.0177363,0.0408519,-34044.7
-35442.9,0.959733,0.509681,3,7,0,35456.9,-0.00583552,0.996805,0.00128181,-0.050818,0.0532804,-0.0169153,-0.0267214,0.0441842,0.032988,-0.021126,-0.0476598,-0.0288814,0.0570155,-34032.6
-35440.2,0.935378,0.509681,3,7,0,35448,-0.0147191,0.991905,-0.0278118,-0.024086,0.0988686,-0.0268776,-0.0061362,0.0464546,0.028642,-0.0484927,-0.0355043,0.00952773,0.0480322,-34044.3
-35444.1,0.630145,0.509681,3,7,0,35451.5,-0.015395,1,-0.0248213,-0.0406264,0.0754057,-0.0274825,-0.0241978,0.0543222,0.0429936,-0.0208069,-0.0541398,0.00469949,0.126385,-34037.7
-35445.6,0.982891,0.509681,3,7,0,35450,-0.00767576,0.988407,-0.0143462,-0.0419907,0.0863627,-0.0426019,-0.00531666,0.0368356,0.0237601,-0.0381043,-0.040746,-0.0609722,0.0485745,-34043.8
-35440,0.993611,0.509681,3,7,0,35455.2,-0.00954952,0.989617,-0.0146436,-0.0237698,0.0843129,-0.0388794,-0.00123012,0.0390413,0.0228656,-0.0339725,-0.0423054,-0.0234471,0.0505711,-34041.2
-35439.8,0.881443,0.509681,3,7,0,35448.4,-0.0091626,0.996574,-0.0272498,-0.0604166,0.0718468,-0.0173778,-0.0201518,0.0682015,0.0377487,-0.0227013,-0.0394324,0.0300051,0.0507441,-34039
-35438,0.977463,0.509681,3,7,0,35443.2,-0.0120319,0.992071,-0.017283,-0.0360373,0.0756055,-0.0446724,0.00225504,0.0508696,0.0199223,-0.0322007,-0.0521245,-0.0214609,0.0584473,-34040.1
-35436.1,0.971565,0.509681,3,7,0,35441.1,-0.0115963,0.997189,-0.0171282,-0.0436592,0.057588,-0.0290723,-0.00584133,0.0529286,0.0281326,-0.0262169,-0.0240356,-0.00620739,0.0355476,-34032.4
-35438.4,0.889434,0.509681,3,7,0,35440.3,-0.00646222,0.995964,-0.0299151,-0.0365067,0.089087,-0.0287248,-0.0228558,0.0504861,0.0261771,-0.0269446,-0.0566848,0.0190734,0.0556291,-34041.8
-35437.9,0.969204,0.509681,3,7,0,35442,-0.0180703,0.991602,-0.0138085,-0.0431578,0.0753341,-0.0382221,-0.0202826,0.0561361,0.0353358,-0.0364793,-0.0403298,-0.00333592,0.048674,-34040
-35435.6,0.990911,0.509681,3,7,0,35441.7,-0.00605903,0.993321,-0.0287904,-0.0421969,0.0778733,-0.0181343,-0.00162303,0.0509068,0.024212,-0.0191969,-0.043925,-0.00465831,0.0439255,-34038.2
-35435.6,0.852838,0.509681,3,7,0,35440.9,-0.00923017,0.993124,-0.0235847,-0.0344599,0.0648938,-0.0214668,0.00250918,0.0437351,0.0283396,-0.0200815,-0.0413182,-0.0125501,0.0434798,-34034.1
-35436.2,0.778843,0.509681,3,7,0,35442.1,-0.00898354,0.992087,-0.0243748,-0.0449258,0.0705989,-0.0271119,-0.00391648,0.0447981,0.0179609,-0.0189612,-0.0338277,-0.0189941,0.0360565,-34035.9
