# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34811.6,0.996934,0.548315,3,7,0,34815.2,-0.0105926,0.141087,0.133818,0.115136,0.985504,0.124942,0.116064,0.116554,-33442.5
-34808.8,0.959424,0.548315,3,7,0,34813.3,-0.0179814,0.132729,0.141621,0.106122,0.981579,0.117523,0.124782,0.107429,-33443.7
-34808.8,0.999502,0.548315,3,7,0,34809.7,-0.0101776,0.136571,0.13482,0.111691,0.984714,0.12082,0.117467,0.113067,-33442.2
-34808,0.989534,0.548315,2,3,0,34809.3,-0.0141426,0.136763,0.134446,0.110574,0.982927,0.121152,0.117241,0.111935,-33441.9
-34807.8,0.944929,0.548315,3,7,0,34809.2,-0.0142195,0.133504,0.142372,0.107906,0.982609,0.118072,0.125292,0.109234,-33443
-34808.1,0.972834,0.548315,3,7,0,34808.6,-0.0132514,0.136836,0.136267,0.10936,0.985926,0.121337,0.119165,0.110706,-33443.5
-34808.7,0.929275,0.548315,3,7,0,34809.8,-0.0184123,0.136399,0.141539,0.105942,0.982556,0.121214,0.124724,0.107246,-33444.2
-34807.8,1,0.548315,3,7,0,34809,-0.0177104,0.134663,0.140013,0.108657,0.982226,0.119183,0.122901,0.109995,-33442.9
-34809.1,0.852201,0.548315,3,7,0,34810.5,-0.0116486,0.139259,0.141962,0.112534,0.98457,0.123281,0.124319,0.113919,-33442.6
-34808.7,0.799938,0.548315,3,7,0,34813.7,-0.0163366,0.131866,0.134224,0.107028,0.981666,0.116683,0.117465,0.108346,-33442.8
-34809.2,0.964439,0.548315,3,7,0,34810.4,-0.0086883,0.13661,0.140883,0.105321,0.981742,0.121509,0.124162,0.106617,-33442.9
-34808.2,0.950759,0.548315,2,3,0,34810.9,-0.0157988,0.135208,0.134155,0.106844,0.98383,0.120046,0.11742,0.10816,-33443.5
-34811.3,0.80251,0.548315,3,7,0,34812.3,-0.0140097,0.126376,0.13927,0.115034,0.98194,0.110157,0.121387,0.11645,-33442
-34808.6,0.866814,0.548315,2,3,0,34814.5,-0.011226,0.134058,0.136555,0.106426,0.986294,0.118905,0.11981,0.107736,-33444.4
-34808.1,0.989823,0.548315,3,7,0,34809.8,-0.01796,0.134297,0.138342,0.109678,0.981026,0.118725,0.121147,0.111028,-33442.1
-34809.2,0.881742,0.548315,2,7,0,34810.5,-0.0169949,0.139231,0.136627,0.110244,0.979795,0.123619,0.119406,0.111602,-33441.5
-34810.1,0.956967,0.548315,3,7,0,34811.5,-0.0140529,0.14266,0.135761,0.111787,0.981647,0.126878,0.118371,0.113163,-33441.8
-34808.2,0.886994,0.548315,2,3,0,34812.7,-0.0131556,0.137062,0.142003,0.106894,0.985062,0.121755,0.125058,0.10821,-33444.2
-34808.8,0.919562,0.548315,2,3,0,34809.8,-0.0164479,0.137082,0.14326,0.110874,0.985233,0.121279,0.125789,0.112239,-33444
-34808.7,1,0.548315,3,7,0,34809.8,-0.0129292,0.133854,0.133601,0.105288,0.983817,0.118888,0.117074,0.106585,-33443.7
-34808.7,0.995414,0.548315,3,7,0,34809.5,-0.014878,0.137457,0.14416,0.109371,0.981988,0.121816,0.126852,0.110718,-33442.8
-34808,0.993802,0.548315,3,7,0,34809.5,-0.0112975,0.133881,0.136008,0.111754,0.983388,0.118104,0.118616,0.11313,-33441.6
-34808.4,0.938068,0.548315,3,7,0,34809.5,-0.0142841,0.133776,0.14163,0.104721,0.98169,0.118736,0.124964,0.106011,-33443.5
-34809.8,0.8646,0.548315,2,3,0,34810.9,-0.0104621,0.131996,0.134898,0.109256,0.987448,0.116537,0.117845,0.110601,-33444.4
-34809.5,0.645951,0.548315,2,3,0,34816.5,-0.00898305,0.13827,0.141986,0.112738,0.983188,0.122268,0.124317,0.114127,-33441.8
-34809,0.897583,0.548315,3,7,0,34812.1,-0.00961738,0.134443,0.140487,0.114033,0.98376,0.118316,0.122697,0.115438,-33441.6
-34810.2,0.897106,0.548315,3,7,0,34811.9,-0.0137231,0.131282,0.145182,0.104257,0.984067,0.116236,0.128482,0.105541,-33445.5
-34809.3,0.938404,0.548315,2,3,0,34811.6,-0.0122695,0.13322,0.144545,0.105093,0.982886,0.118084,0.127757,0.106387,-33444.2
-34810.3,0.875943,0.548315,2,3,0,34812,-0.00866473,0.132579,0.138568,0.104381,0.98697,0.117634,0.122024,0.105666,-33445.6
-34812.3,0.920607,0.548315,3,7,0,34813.8,-0.0233966,0.136183,0.138414,0.115842,0.982687,0.119876,0.120452,0.117268,-33443.4
-34810.4,0.992578,0.548315,3,7,0,34813.4,-0.00733472,0.13565,0.14047,0.104376,0.985888,0.12067,0.123878,0.105661,-33445
-34810.3,1,0.548315,3,7,0,34811.2,-0.0204476,0.134577,0.136481,0.11406,0.980556,0.118517,0.118791,0.115464,-33441.8
-34810.4,0.999516,0.548315,3,7,0,34811.4,-0.00793048,0.134682,0.14029,0.103384,0.985765,0.119823,0.123825,0.104657,-33445.3
-34813.3,0.692334,0.548315,3,7,0,34817.3,-0.00633575,0.135927,0.139663,0.117418,0.978995,0.119411,0.121474,0.118864,-33439.7
-34808.8,1,0.548315,3,7,0,34814,-0.0133041,0.139369,0.140911,0.113146,0.982386,0.123336,0.123219,0.11454,-33441.6
-34809.1,0.79998,0.548315,3,7,0,34812.5,-0.0149607,0.131566,0.135906,0.104003,0.985233,0.116713,0.119478,0.105284,-33445.2
-34808.5,0.759999,0.548315,2,3,0,34813.3,-0.0162639,0.138507,0.134557,0.108251,0.982116,0.123169,0.117638,0.109584,-33442.6
-34808.4,0.864752,0.548315,3,7,0,34811.3,-0.0121558,0.131357,0.141658,0.111071,0.984346,0.115563,0.124204,0.112438,-33442.8
-34808.2,0.952908,0.548315,3,7,0,34809.8,-0.0156946,0.138789,0.136056,0.106896,0.983007,0.123585,0.119266,0.108212,-33443.2
-34808.6,0.854994,0.548315,3,7,0,34811.2,-0.00993416,0.135135,0.140015,0.113424,0.983006,0.119088,0.122312,0.114821,-33441.3
-34811.2,0.813801,0.548315,2,3,0,34812.4,-0.0153263,0.13123,0.138668,0.0994579,0.982438,0.116869,0.122732,0.100683,-33446
-34812.2,0.885411,0.548315,2,7,0,34814.9,-0.0175628,0.129708,0.135173,0.102523,0.978571,0.115045,0.118948,0.103786,-33444.1
-34813.4,0.953006,0.548315,2,3,0,34814.2,-0.016104,0.126777,0.134808,0.102373,0.978795,0.112141,0.118611,0.103634,-33444.4
-34813,0.996167,0.548315,3,7,0,34816.2,-0.0100195,0.140107,0.147641,0.111954,0.986667,0.124096,0.129922,0.113332,-33445.2
-34808.9,0.967635,0.548315,2,3,0,34813.9,-0.0177393,0.132779,0.136827,0.110531,0.979731,0.117134,0.119566,0.111892,-33441.5
-34808.7,0.852921,0.548315,3,7,0,34812.3,-0.0152107,0.130657,0.13662,0.111447,0.985607,0.114908,0.119251,0.112819,-33443.4
-34808.6,0.992634,0.548315,3,7,0,34809.6,-0.0104647,0.135169,0.137372,0.107908,0.9866,0.119824,0.120422,0.109237,-33444.1
-34808.3,0.858212,0.548315,2,3,0,34811.5,-0.0166538,0.132555,0.137931,0.11113,0.985782,0.116819,0.120567,0.112499,-33443.7
-34808,1,0.548315,3,7,0,34808.8,-0.0113052,0.137259,0.138994,0.10782,0.981049,0.121895,0.122012,0.109147,-33441.7
-34810.3,0.803508,0.548315,2,7,0,34811.4,-0.0100712,0.131262,0.134726,0.111075,0.978845,0.11559,0.117451,0.112443,-33440.4
-34809.6,0.805923,0.548315,3,7,0,34815.6,-0.0172999,0.139368,0.142575,0.109202,0.986184,0.123775,0.125329,0.110547,-33445.1
-34808.1,0.97065,0.548315,3,7,0,34811.1,-0.0135827,0.133359,0.142216,0.111239,0.981558,0.117534,0.124726,0.112609,-33441.7
-34811.3,0.754146,0.548315,2,3,0,34812.3,-0.0170329,0.134506,0.140732,0.0991194,0.983477,0.120146,0.124784,0.10034,-33446.9
-34811.5,0.771391,0.548315,3,7,0,34817.8,-0.0113336,0.13375,0.135076,0.118849,0.983805,0.117147,0.116828,0.120312,-33441.1
-34814.4,0.829456,0.548315,3,7,0,34816.7,-0.0131272,0.13506,0.146886,0.0982089,0.981331,0.1207,0.130892,0.0994182,-33447.2
-34813,0.909214,0.548315,2,3,0,34818.6,-0.0177613,0.127611,0.140543,0.0997352,0.983135,0.113187,0.124524,0.100963,-33447.4
-34810,0.963649,0.548315,2,7,0,34814.9,-0.0212812,0.130069,0.139795,0.108866,0.983621,0.114571,0.122663,0.110206,-33444.7
-34807.8,0.93382,0.548315,3,7,0,34812,-0.0145755,0.138309,0.140436,0.110534,0.982715,0.122596,0.12308,0.111895,-33442.2
-34808.1,0.766551,0.548315,2,3,0,34810.8,-0.0153484,0.133852,0.142715,0.109997,0.98162,0.118166,0.125366,0.111351,-33442.3
-34807.5,0.997141,0.548315,2,3,0,34808.3,-0.0139476,0.136479,0.140997,0.109463,0.982618,0.120884,0.12376,0.110811,-33442.3
-34808.7,0.89271,0.548315,2,3,0,34808.9,-0.0150824,0.139003,0.138209,0.112226,0.985618,0.123127,0.120702,0.113608,-33443.2
-34809.9,0.918706,0.548315,2,3,0,34810.5,-0.0138268,0.139659,0.136999,0.110188,0.987982,0.124047,0.119776,0.111544,-33444.9
-34810.7,0.833156,0.548315,2,3,0,34814,-0.0105062,0.137009,0.135788,0.110995,0.977349,0.121324,0.118496,0.112361,-33439.9
-34814.8,0.725754,0.548315,2,3,0,34816.7,-0.0119965,0.129383,0.141248,0.101983,0.990802,0.114677,0.124931,0.103239,-33449.9
-34808.7,1,0.548315,2,3,0,34814.8,-0.0175867,0.136367,0.140892,0.108137,0.980035,0.120932,0.123822,0.109469,-33442.4
-34808.6,0.971851,0.548315,3,7,0,34809.7,-0.0101012,0.133099,0.136638,0.109954,0.985947,0.117525,0.119453,0.111308,-33443.2
-34808.7,0.964144,0.548315,2,3,0,34810,-0.0107091,0.132404,0.142522,0.111431,0.98445,0.116551,0.125001,0.112803,-33442.8
-34810.9,0.704147,0.548315,2,3,0,34813.6,-0.0224025,0.134869,0.141552,0.105814,0.980893,0.1197,0.124753,0.107117,-33444.7
-34810.5,0.994542,0.548315,3,7,0,34812.9,-0.00568537,0.135354,0.134895,0.110991,0.984359,0.119686,0.117627,0.112357,-33442.2
-34809.7,0.975443,0.548315,3,7,0,34813.1,-0.0164957,0.129436,0.142555,0.106755,0.980788,0.11414,0.125613,0.108069,-33443.5
-34808.5,0.990305,0.548315,3,7,0,34810.5,-0.0131978,0.140543,0.137062,0.108877,0.983755,0.125085,0.12,0.110218,-33442.8
-34811.3,0.685614,0.548315,2,3,0,34812.6,-0.00926486,0.135983,0.137003,0.111831,0.989417,0.120178,0.119576,0.113208,-33445
-34808,0.864021,0.548315,2,3,0,34815,-0.0149138,0.132397,0.135051,0.107919,0.983908,0.117093,0.118159,0.109248,-33443.2
-34809.7,0.642097,0.548315,2,3,0,34813,-0.0106449,0.132476,0.140971,0.102569,0.984645,0.117704,0.124589,0.103832,-33445.3
-34809.6,0.953692,0.548315,3,7,0,34812.1,-0.00959992,0.132516,0.134137,0.113219,0.984483,0.116599,0.116612,0.114613,-33441.9
-34809.3,0.95117,0.548315,3,7,0,34811.7,-0.0181346,0.137996,0.142818,0.105317,0.982881,0.12286,0.126047,0.106613,-33444.7
-34813.9,0.685559,0.548315,2,3,0,34815.5,-0.0202115,0.133354,0.150174,0.10715,0.982584,0.117874,0.132985,0.108469,-33446.5
-34813,0.905408,0.548315,2,3,0,34818.5,-0.0166503,0.128035,0.144829,0.113156,0.988034,0.111939,0.127035,0.114549,-33446.3
-34812.6,1,0.548315,3,7,0,34816.6,-0.0110168,0.140552,0.131782,0.1057,0.978261,0.125564,0.11525,0.107002,-33442
-34810.2,0.991731,0.548315,2,3,0,34815.2,-0.0177625,0.131115,0.135694,0.110796,0.987718,0.115459,0.11843,0.11216,-33445.2
-34807.9,0.955765,0.548315,2,3,0,34811.2,-0.0181839,0.133207,0.138511,0.109378,0.983352,0.117668,0.121348,0.110725,-33443.2
-34808.5,0.93403,0.548315,3,7,0,34809.2,-0.013752,0.135056,0.13959,0.11017,0.979047,0.119403,0.122302,0.111526,-33440.8
-34810.3,0.87219,0.548315,2,3,0,34811.5,-0.0140036,0.138448,0.144307,0.114966,0.981924,0.12214,0.126302,0.116382,-33441.8
-34810.4,0.845231,0.548315,3,7,0,34815,-0.0173616,0.13367,0.138238,0.117405,0.984346,0.117182,0.120087,0.11885,-33442.3
-34809.3,0.951671,0.548315,2,3,0,34811.7,-0.0135849,0.133631,0.136943,0.116385,0.983106,0.117287,0.118953,0.117818,-33441.1
-34808.3,0.999764,0.548315,3,7,0,34810.2,-0.0136049,0.134543,0.134567,0.109254,0.980563,0.119088,0.117523,0.110599,-33441.3
-34807.6,0.992085,0.548315,2,3,0,34808.5,-0.0129805,0.133556,0.135795,0.109083,0.982696,0.1181,0.11874,0.110426,-33442
-34808.1,0.625114,0.548315,3,7,0,34813.6,-0.0146821,0.136615,0.141348,0.111573,0.98516,0.120763,0.12384,0.112947,-33443.2
-34807.9,0.854885,0.548315,3,7,0,34810.7,-0.013763,0.133845,0.136165,0.105845,0.982015,0.118768,0.119501,0.107149,-33442.8
-34809.4,0.824041,0.548315,3,7,0,34810.4,-0.0133191,0.135856,0.139167,0.110218,0.988452,0.120205,0.121883,0.111575,-33445
-34807.8,0.78349,0.548315,2,7,0,34812.2,-0.0120617,0.135615,0.139005,0.111913,0.981473,0.119765,0.121516,0.113291,-33441
-34807.8,0.819193,0.548315,2,3,0,34810.4,-0.0178317,0.135346,0.139352,0.108149,0.982841,0.119937,0.12232,0.109481,-33443.2
-34807.9,0.986179,0.548315,3,7,0,34808.5,-0.0127165,0.135295,0.135296,0.106256,0.983005,0.120183,0.118604,0.107565,-33442.9
-34809.1,0.789877,0.548315,2,3,0,34810.9,-0.00968904,0.136688,0.140336,0.104592,0.981385,0.121684,0.12372,0.10588,-33442.9
-34809.1,0.680265,0.548315,3,7,0,34814.9,-0.0177018,0.13419,0.136369,0.114917,0.983297,0.11803,0.118575,0.116332,-33442
-34807.9,0.989704,0.548315,2,3,0,34809.8,-0.0136391,0.136842,0.136255,0.106309,0.984581,0.121706,0.119531,0.107618,-33443.7
-34809.2,0.613631,0.548315,2,3,0,34813.9,-0.00982514,0.134164,0.143681,0.110741,0.985117,0.118371,0.126215,0.112104,-33443.3
-34808.6,0.999094,0.548315,3,7,0,34809.2,-0.0101487,0.13463,0.142209,0.110548,0.985225,0.118886,0.124806,0.11191,-33443.2
-34808.1,0.995809,0.548315,3,7,0,34809.5,-0.0118149,0.138352,0.140731,0.110459,0.98433,0.122642,0.123377,0.111819,-33442.7
-34808.4,0.873059,0.548315,2,3,0,34810.2,-0.0118444,0.134103,0.141856,0.112127,0.981325,0.118178,0.124266,0.113508,-33441.2
-34808.4,0.975363,0.548315,3,7,0,34809.5,-0.0155106,0.14042,0.138116,0.108931,0.984065,0.124937,0.12102,0.110272,-33443.3
-34808.7,0.936542,0.548315,3,7,0,34810.1,-0.0122565,0.12886,0.138521,0.109136,0.982036,0.113353,0.121388,0.11048,-33442.3
-34809.8,0.552531,0.548315,2,3,0,34815.6,-0.0114855,0.131405,0.135537,0.111919,0.987322,0.115618,0.118137,0.113298,-33443.9
-34809.7,0.937035,0.548315,3,7,0,34812.8,-0.0160184,0.138483,0.141553,0.108017,0.978662,0.123049,0.12448,0.109347,-33442
-34810.3,0.845673,0.548315,3,7,0,34814,-0.0120371,0.132502,0.134648,0.10972,0.988583,0.116991,0.117544,0.111071,-33445.1
-34809.7,0.665741,0.548315,2,3,0,34815.8,-0.0143663,0.134168,0.131231,0.109594,0.980441,0.118732,0.114231,0.110943,-33441.5
-34810.9,0.8591,0.548315,3,7,0,34813.4,-0.0158795,0.138695,0.14556,0.106952,0.979408,0.123317,0.128515,0.108269,-33443.2
-34811,0.963804,0.548315,3,7,0,34813.5,-0.0120033,0.138377,0.135406,0.108114,0.977,0.123041,0.118481,0.109445,-33440.7
-34811.2,0.974179,0.548315,2,7,0,34812.4,-0.0131018,0.13662,0.136364,0.105685,0.976528,0.121556,0.119716,0.106986,-33441.4
-34811.7,0.969154,0.548315,3,7,0,34813.9,-0.0151187,0.132537,0.139691,0.112784,0.99025,0.116573,0.122076,0.114172,-33446.2
-34810.2,0.983093,0.548315,2,3,0,34813.5,-0.0157841,0.134089,0.132071,0.108171,0.979004,0.118808,0.115226,0.109503,-33441.6
-34807.7,0.848971,0.548315,3,7,0,34814.1,-0.0143952,0.131934,0.139215,0.108385,0.984693,0.116502,0.122157,0.109719,-33443.5
-34810.6,0.811327,0.548315,3,7,0,34810.9,-0.0217879,0.136868,0.134103,0.110001,0.985259,0.121331,0.116978,0.111355,-33444.9
-34809.3,0.929838,0.548315,2,3,0,34812.5,-0.00990342,0.132212,0.142627,0.104872,0.982795,0.117137,0.125917,0.106163,-33443.8
-34812.9,0.759913,0.548315,3,7,0,34814.7,-0.021494,0.139004,0.146926,0.108573,0.985412,0.123408,0.129645,0.109909,-33446.8
-34809.4,1,0.548315,2,3,0,34813.9,-0.0128694,0.130661,0.132683,0.10694,0.982332,0.115517,0.115975,0.108257,-33442.8
-34810.7,0.855726,0.548315,3,7,0,34812.7,-0.00708364,0.139021,0.138439,0.108759,0.987105,0.123553,0.121355,0.110098,-33444.4
-34811.1,0.994804,0.548315,2,3,0,34812.3,-0.00493129,0.139213,0.136967,0.109085,0.984347,0.123733,0.119881,0.110428,-33442.9
-34808.1,0.997458,0.548315,3,7,0,34811.6,-0.01143,0.13126,0.140476,0.108055,0.982613,0.115845,0.123427,0.109386,-33442.6
-34809.9,0.848737,0.548315,2,3,0,34810.7,-0.00992908,0.140346,0.141671,0.105013,0.98356,0.125266,0.124968,0.106307,-33444.1
-34809.8,1,0.548315,2,3,0,34810.4,-0.0111884,0.141549,0.140623,0.105432,0.982855,0.126437,0.123896,0.10673,-33443.7
-34809.5,0.996494,0.548315,3,7,0,34811.6,-0.0175861,0.128155,0.136628,0.109177,0.981976,0.112678,0.119539,0.110521,-33443.1
-34808.2,0.974198,0.548315,2,3,0,34810.2,-0.0169063,0.131508,0.138864,0.106507,0.981857,0.116305,0.122049,0.107819,-33443.3
-34811.9,0.724978,0.548315,2,3,0,34812.8,-0.0122929,0.137256,0.144188,0.0996726,0.983241,0.122768,0.128082,0.1009,-33446.5
-34814.4,0.911568,0.548315,2,3,0,34815.3,-0.0118976,0.139488,0.141624,0.0964598,0.983708,0.125426,0.125983,0.0976476,-33448
-34809.3,0.988371,0.548315,2,3,0,34815.2,-0.014892,0.135302,0.141223,0.102032,0.983316,0.120587,0.124901,0.103289,-33445.2
-34809.8,0.92539,0.548315,3,7,0,34811.9,-0.0106932,0.13758,0.139013,0.115699,0.985081,0.121278,0.121054,0.117124,-33442
-34810.6,0.943401,0.548315,3,7,0,34811.9,-0.0117069,0.132866,0.136764,0.102328,0.987381,0.118196,0.120521,0.103588,-33446.6
-34810.4,1,0.548315,3,7,0,34813.1,-0.015328,0.130006,0.137156,0.113496,0.978742,0.114004,0.119518,0.114893,-33440.6
-34809.2,0.989335,0.548315,3,7,0,34812.4,-0.0172387,0.133234,0.138948,0.105548,0.986958,0.118143,0.12225,0.106847,-33446
-34810.3,0.960598,0.548315,3,7,0,34810.5,-0.0169689,0.132204,0.139508,0.102643,0.986924,0.117449,0.123155,0.103907,-33447.1
-34809,0.988785,0.548315,2,7,0,34811.6,-0.0129808,0.132542,0.135924,0.110702,0.979134,0.116892,0.118665,0.112065,-33440.6
-34810.1,0.944439,0.548315,3,7,0,34811.4,-0.0177184,0.130132,0.140221,0.112091,0.979279,0.114243,0.122678,0.113471,-33441.6
-34812.5,0.903075,0.548315,3,7,0,34814.6,-0.0152698,0.141111,0.131823,0.102466,0.985941,0.126507,0.115692,0.103728,-33446.6
-34809.2,0.82901,0.548315,2,3,0,34816.7,-0.0164006,0.132615,0.137972,0.107224,0.978657,0.117342,0.121091,0.108544,-33441.9
-34807.8,0.948087,0.548315,2,3,0,34811,-0.0120496,0.136487,0.136922,0.109202,0.981202,0.120996,0.119823,0.110546,-33441.3
-34809.7,0.592566,0.548315,2,3,0,34813.7,-0.0126527,0.138115,0.145984,0.109875,0.983161,0.122382,0.128566,0.111228,-33443.3
-34809,0.976982,0.548315,3,7,0,34811.7,-0.0121261,0.139573,0.137146,0.110048,0.979976,0.123974,0.119937,0.111403,-33441
-34809.1,0.992174,0.548315,3,7,0,34810.1,-0.0161863,0.130764,0.140045,0.107301,0.986649,0.115447,0.123101,0.108622,-33445.4
-34809.6,0.941646,0.548315,3,7,0,34811.1,-0.011818,0.139457,0.137879,0.11024,0.978852,0.123823,0.120626,0.111598,-33440.6
-34809.6,0.951979,0.548315,3,7,0,34812.5,-0.0161101,0.129851,0.140181,0.109334,0.98726,0.11429,0.122981,0.11068,-33445.3
-34809.1,1,0.548315,3,7,0,34810.6,-0.0118259,0.139167,0.136636,0.108941,0.979608,0.12371,0.119576,0.110282,-33441.1
-34809,0.949875,0.548315,2,7,0,34810.8,-0.0108147,0.139699,0.135269,0.111004,0.983754,0.12402,0.117989,0.112371,-33442.1
-34807.8,0.98918,0.548315,2,3,0,34809.4,-0.0133345,0.138349,0.137349,0.109654,0.98211,0.122795,0.120183,0.111004,-33441.8
-34807.6,0.977839,0.548315,3,7,0,34808.4,-0.014876,0.131706,0.139602,0.108402,0.983108,0.116265,0.122533,0.109737,-33442.9
-34807.6,0.753078,0.548315,2,3,0,34809.9,-0.014876,0.131706,0.139602,0.108402,0.983108,0.116265,0.122533,0.109737,-33442.9
-34808.3,0.926304,0.548315,2,3,0,34808.6,-0.0160003,0.130697,0.138199,0.107715,0.981133,0.115363,0.121251,0.109042,-33442.5
-34808,0.991802,0.548315,3,7,0,34809,-0.0164957,0.137948,0.136514,0.110688,0.983335,0.122286,0.119241,0.112051,-33442.5
-34808,0.802936,0.548315,2,3,0,34811,-0.0157119,0.131975,0.140418,0.110981,0.981655,0.116213,0.123007,0.112347,-33442
-34809.8,0.67529,0.548315,2,3,0,34812.6,-0.0101835,0.133076,0.131685,0.111238,0.982584,0.117437,0.11447,0.112608,-33441.6
-34810,0.843032,0.548315,3,7,0,34813.4,-0.0183058,0.136214,0.145605,0.107558,0.98177,0.120765,0.128484,0.108882,-33444.1
-34809.2,0.776461,0.548315,2,7,0,34814.2,-0.0145126,0.133886,0.137317,0.111794,0.987826,0.118081,0.119887,0.11317,-33444.4
-34811.2,0.868212,0.548315,2,3,0,34813,-0.0131704,0.128454,0.138643,0.11489,0.987153,0.112262,0.120794,0.116305,-33444
-34808.1,0.985781,0.548315,3,7,0,34811.9,-0.012112,0.137068,0.138549,0.109395,0.980151,0.121524,0.121383,0.110742,-33441.1
-34808.8,0.939264,0.548315,2,7,0,34809.9,-0.0134845,0.13572,0.136126,0.106008,0.979412,0.120622,0.119444,0.107313,-33441.8
-34808.9,0.939771,0.548315,3,7,0,34810.9,-0.0150578,0.134463,0.140597,0.112591,0.986981,0.118505,0.122982,0.113977,-33444
-34812.1,0.763132,0.548315,2,3,0,34813.7,-0.00697291,0.129803,0.131089,0.108486,0.982528,0.114505,0.11423,0.109822,-33442.6
-34808.8,1,0.548315,2,3,0,34813,-0.00865075,0.131223,0.137394,0.108169,0.982754,0.11585,0.120411,0.109501,-33442.3
-34810.8,0.813922,0.548315,3,7,0,34812.8,-0.00521585,0.133834,0.138527,0.113212,0.984125,0.11784,0.120889,0.114606,-33441.9
-34810.7,0.966437,0.548315,3,7,0,34813.3,-0.0226511,0.136724,0.138463,0.104907,0.983815,0.121716,0.121856,0.106199,-33445.9
-34809.5,0.91485,0.548315,2,3,0,34812.8,-0.00665339,0.137147,0.136943,0.109989,0.983627,0.121561,0.119746,0.111343,-33442.1
-34809.2,0.979255,0.548315,3,7,0,34811.6,-0.0164004,0.133646,0.14404,0.104798,0.982743,0.118554,0.127302,0.106088,-33444.7
-34811.4,0.821903,0.548315,3,7,0,34813.2,-0.0122702,0.127934,0.137668,0.108302,0.988692,0.112542,0.120661,0.109636,-33446.2
-34813.1,0.882244,0.548315,3,7,0,34816.8,-0.0206944,0.129134,0.133513,0.105843,0.988041,0.114107,0.116919,0.107146,-33447.8
-34810.8,0.972384,0.548315,3,7,0,34817.1,-0.00859843,0.141038,0.136428,0.111396,0.980041,0.125291,0.11907,0.112767,-33440.7
-34808.3,0.841957,0.548315,2,7,0,34813.8,-0.0138214,0.136596,0.136512,0.113183,0.984971,0.120638,0.11893,0.114577,-33442.3
-34809.8,0.682583,0.548315,2,3,0,34813.1,-0.0106833,0.14054,0.14171,0.111606,0.980754,0.124675,0.124189,0.112981,-33441.3
-34809.7,0.954545,0.548315,3,7,0,34812.4,-0.0169011,0.129483,0.134829,0.106303,0.985377,0.114378,0.118144,0.107612,-33445.1
-34811.2,0.898322,0.548315,3,7,0,34813.3,-0.00769318,0.134126,0.145892,0.11194,0.98138,0.118152,0.12822,0.113318,-33442
-34809.9,1,0.548315,2,3,0,34812.2,-0.010668,0.134938,0.144593,0.114167,0.98387,0.118722,0.126679,0.115573,-33442.3
-34810.7,0.851808,0.548315,3,7,0,34813.6,-0.0174401,0.133829,0.131566,0.10384,0.981133,0.119071,0.115271,0.105119,-33444
-34809,1,0.548315,3,7,0,34811.9,-0.0151245,0.130058,0.136386,0.106124,0.980785,0.114946,0.119682,0.10743,-33442.8
-34811.4,0.765594,0.548315,2,3,0,34813,-0.00845332,0.140605,0.136605,0.11148,0.987729,0.124846,0.119232,0.112853,-33444.2
-34809.6,0.992482,0.548315,3,7,0,34811.7,-0.0195793,0.131788,0.140386,0.107206,0.980189,0.116475,0.123444,0.108526,-33443.3
-34809.7,0.923503,0.548315,3,7,0,34812.9,-0.018362,0.138291,0.137074,0.103355,0.984485,0.12349,0.120696,0.104627,-33445.6
-34808.6,0.998577,0.548315,3,7,0,34810.3,-0.018994,0.137537,0.139318,0.106582,0.98338,0.122313,0.122481,0.107894,-33444.2
-34810.3,0.839657,0.548315,3,7,0,34811.8,-0.0114877,0.138477,0.133902,0.11314,0.979523,0.12257,0.116393,0.114533,-33440.2
-34808.3,0.974463,0.548315,3,7,0,34811.5,-0.0156741,0.136727,0.140611,0.110165,0.986306,0.121055,0.123296,0.111521,-33444.2
