# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34808.7,0.973846,0.570313,2,3,0,34812.2,-0.0155391,0.137785,0.134047,0.108557,0.980761,0.12242,0.117103,0.109894,-33441.9
-34810.3,0.916504,0.570313,2,3,0,34810.5,-0.016385,0.138055,0.133552,0.106768,0.978682,0.122911,0.116842,0.108083,-33442
-34810.6,0.994511,0.570313,3,7,0,34812.6,-0.0150939,0.136437,0.146143,0.109192,0.987185,0.120784,0.128806,0.110536,-33445.9
-34809.1,1,0.570313,2,3,0,34811,-0.0162918,0.136549,0.143105,0.107023,0.986363,0.121207,0.126116,0.108341,-33445.5
-34808,0.802656,0.570313,2,3,0,34812.5,-0.0159736,0.131161,0.136531,0.108555,0.98378,0.115757,0.119522,0.109891,-33443.2
-34808.8,0.88447,0.570313,3,7,0,34810,-0.0114385,0.136331,0.13968,0.11277,0.979924,0.120367,0.122067,0.114159,-33440.4
-34810.9,0.838793,0.570313,2,3,0,34812.2,-0.0107347,0.136687,0.140658,0.118102,0.982334,0.120072,0.122358,0.119556,-33440.8
-34810.9,0.990599,0.570313,3,7,0,34814,-0.00701245,0.137827,0.141811,0.10642,0.986653,0.122579,0.12493,0.10773,-33445.1
-34808.2,0.91438,0.570313,2,3,0,34812.5,-0.00985968,0.134539,0.137497,0.106288,0.982331,0.119385,0.120744,0.107597,-33442.5
-34811.6,0.69279,0.570313,2,3,0,34812.7,-0.00709839,0.13539,0.135908,0.107866,0.977578,0.120076,0.119001,0.109194,-33440.7
-34812,0.970264,0.570313,3,7,0,34813.4,-0.0210389,0.134224,0.141385,0.109969,0.989209,0.118564,0.124075,0.111323,-33447.4
-34808,0.876635,0.570313,3,7,0,34816,-0.0127154,0.133562,0.140983,0.105916,0.981959,0.118391,0.124186,0.10722,-33443
-34810.3,0.798663,0.570313,2,3,0,34811,-0.0193121,0.134814,0.144247,0.10965,0.986513,0.119141,0.126902,0.111,-33445.8
-34809.4,1,0.570313,3,7,0,34811,-0.0193329,0.135195,0.141288,0.112333,0.985782,0.119255,0.123687,0.113716,-33444.3
-34810.9,0.873966,0.570313,3,7,0,34813,-0.00969282,0.14349,0.135721,0.109155,0.98312,0.128021,0.118659,0.110499,-33442.7
-34807.7,0.987175,0.570313,3,7,0,34811.6,-0.015024,0.131318,0.137609,0.109068,0.983941,0.115834,0.120509,0.110411,-33443
-34810.5,0.776055,0.570313,2,3,0,34811.1,-0.0133606,0.143073,0.134193,0.109846,0.981967,0.127548,0.117085,0.111198,-33442.3
-34808.6,0.995174,0.570313,3,7,0,34811.4,-0.0114688,0.138292,0.140377,0.112358,0.981481,0.122363,0.122796,0.113742,-33441.1
-34812.2,0.745709,0.570313,2,3,0,34813,-0.0101077,0.144041,0.140363,0.113017,0.980175,0.12803,0.122701,0.114409,-33441.3
-34811.6,0.889113,0.570313,3,7,0,34816.1,-0.0146453,0.136529,0.136424,0.116487,0.97794,0.12018,0.118435,0.117921,-33439.7
-34809.7,0.962118,0.570313,3,7,0,34814.3,-0.015243,0.131308,0.144597,0.106422,0.985513,0.116014,0.127643,0.107732,-33445.5
-34808.5,0.994387,0.570313,3,7,0,34810.9,-0.0137363,0.130223,0.138709,0.112782,0.983902,0.114279,0.12112,0.11417,-33442.3
-34808.6,0.754961,0.570313,2,3,0,34812.4,-0.016498,0.134301,0.133451,0.107995,0.984634,0.119016,0.116592,0.109324,-33443.7
-34815.1,0.504683,0.570313,2,3,0,34816.7,-0.0169436,0.144946,0.143976,0.112245,0.988839,0.128963,0.126317,0.113627,-33447.2
-34808.4,0.975581,0.570313,2,3,0,34815.6,-0.0167711,0.136805,0.140531,0.110593,0.985967,0.121084,0.123166,0.111955,-33444.1
-34808.5,0.994549,0.570313,3,7,0,34809.3,-0.0109661,0.136146,0.135938,0.106064,0.98114,0.121045,0.119253,0.10737,-33442.1
-34811.3,0.726337,0.570313,2,3,0,34812.8,-0.0183669,0.142355,0.135621,0.108881,0.979465,0.126921,0.118595,0.110221,-33442.5
-34809.9,0.962106,0.570313,3,7,0,34814.1,-0.0144251,0.132371,0.139215,0.115233,0.986887,0.116125,0.121309,0.116652,-33443.5
-34809.2,0.973455,0.570313,2,7,0,34811.8,-0.0163443,0.134993,0.142844,0.106045,0.979894,0.119773,0.125983,0.107351,-33443
-34811.3,0.520439,0.570313,2,3,0,34817.3,-0.0202734,0.142367,0.14058,0.111547,0.984686,0.126528,0.123095,0.11292,-33444.6
-34809.8,1,0.570313,1,1,0,34811.2,-0.0193127,0.140747,0.140121,0.110376,0.984799,0.125056,0.122793,0.111735,-33444.3
-34817.9,0.471278,0.570313,2,3,0,34820.3,-0.020201,0.129087,0.142328,0.122466,0.986372,0.111929,0.123444,0.123974,-33445.1
-34808.8,1,0.570313,2,3,0,34818.5,-0.0116405,0.13714,0.135426,0.104286,0.984128,0.122258,0.118975,0.10557,-33444
-34807.8,1,0.570313,2,3,0,34809.2,-0.0112899,0.134572,0.13912,0.11176,0.981959,0.118739,0.121646,0.113136,-33441.1
-34809.7,0.626028,0.570313,2,3,0,34812.7,-0.0213623,0.136829,0.137107,0.106664,0.981739,0.121635,0.120318,0.107977,-33444
-34809.4,0.97784,0.570313,3,7,0,34811.4,-0.0154807,0.139236,0.133983,0.105384,0.984765,0.124248,0.117434,0.106682,-33444.5
-34808.5,0.997409,0.570313,3,7,0,34810.5,-0.0166197,0.130212,0.139374,0.106485,0.983639,0.115004,0.122548,0.107796,-33444.1
-34809.7,0.89065,0.570313,2,3,0,34810.7,-0.0183303,0.128956,0.136548,0.112095,0.982397,0.113132,0.1191,0.113475,-33442.7
-34809.9,0.935934,0.570313,3,7,0,34812.2,-0.00990073,0.128294,0.137056,0.106659,0.981774,0.113108,0.120269,0.107972,-33442.8
-34809.5,0.983994,0.570313,3,7,0,34811.9,-0.0123938,0.135577,0.130798,0.109733,0.982702,0.120131,0.113792,0.111085,-33442.1
-34808.8,0.983564,0.570313,3,7,0,34810.9,-0.0124315,0.132999,0.14428,0.111265,0.982333,0.117135,0.126733,0.112635,-33442.3
-34808.7,0.950496,0.570313,3,7,0,34810.5,-0.00926958,0.134192,0.139603,0.112618,0.981746,0.118248,0.122011,0.114005,-33440.9
-34808.7,0.663582,0.570313,2,3,0,34813.7,-0.0126013,0.132798,0.140063,0.104329,0.985395,0.117832,0.123486,0.105613,-33445
-34809.7,0.915089,0.570313,3,7,0,34811.1,-0.0132669,0.12942,0.138298,0.115162,0.983628,0.1132,0.120424,0.11658,-33441.9
-34809.8,0.895067,0.570313,3,7,0,34812,-0.0112865,0.135265,0.141472,0.111427,0.978189,0.119429,0.123978,0.112799,-33440.4
-34808.1,0.99333,0.570313,2,7,0,34810.2,-0.0102538,0.133584,0.137455,0.111839,0.983668,0.117772,0.120015,0.113216,-33441.7
-34808.5,0.946767,0.570313,2,7,0,34809.3,-0.012454,0.137348,0.13401,0.110226,0.984763,0.121786,0.116859,0.111583,-33442.7
-34808.4,0.933057,0.570313,3,7,0,34810.3,-0.0123031,0.129557,0.139292,0.109404,0.982324,0.114004,0.122106,0.110752,-33442.3
-34808.7,0.975092,0.570313,3,7,0,34809.7,-0.0135541,0.132621,0.134682,0.105433,0.985159,0.11762,0.118108,0.106731,-33444.4
-34808.5,0.999932,0.570313,3,7,0,34809.4,-0.0149102,0.137158,0.142513,0.112639,0.982307,0.121159,0.124842,0.114026,-33441.9
-34807.7,1,0.570313,2,3,0,34808.9,-0.0142189,0.131156,0.139102,0.107967,0.98348,0.115777,0.1221,0.109297,-33443.1
-34809.7,0.831493,0.570313,2,3,0,34810.2,-0.0174138,0.135743,0.131195,0.10943,0.982418,0.120326,0.114216,0.110778,-33442.7
-34809.2,0.913405,0.570313,3,7,0,34812.4,-0.0104717,0.130614,0.140359,0.106438,0.980466,0.115394,0.123514,0.107749,-33442.3
-34809.3,0.947532,0.570313,3,7,0,34811.4,-0.016942,0.136385,0.136241,0.102894,0.981499,0.121655,0.119942,0.104161,-33444.1
-34808.8,0.985061,0.570313,3,7,0,34810.6,-0.0106232,0.13121,0.138492,0.112266,0.981207,0.11533,0.120972,0.113648,-33440.9
-34812,0.806563,0.570313,2,3,0,34812.8,-0.0224088,0.142154,0.13734,0.108408,0.984628,0.126745,0.120329,0.109743,-33445.6
-34808.7,0.967237,0.570313,2,3,0,34813.2,-0.0192927,0.136098,0.13971,0.107789,0.985328,0.120725,0.122713,0.109116,-33444.9
-34810.7,0.531657,0.570313,2,3,0,34815.3,-0.0144339,0.132338,0.132457,0.109909,0.988195,0.116844,0.115386,0.111262,-33445.2
-34810.4,0.981347,0.570313,2,7,0,34812.8,-0.0101047,0.131325,0.143081,0.108254,0.97882,0.115841,0.125939,0.109586,-33441.7
-34810.2,0.97962,0.570313,3,7,0,34813.4,-0.0175249,0.136793,0.134223,0.115441,0.985039,0.120607,0.116421,0.116862,-33442.8
-34808.1,1,0.570313,2,3,0,34811.1,-0.013456,0.133977,0.140521,0.108321,0.986384,0.118529,0.123437,0.109655,-33444.3
-34809.3,0.907731,0.570313,2,3,0,34809.8,-0.0108499,0.130863,0.139039,0.10749,0.979373,0.115542,0.122097,0.108813,-33441.6
-34807.9,0.99534,0.570313,2,7,0,34809.7,-0.0153224,0.131184,0.13917,0.107218,0.983333,0.115892,0.122259,0.108539,-33443.4
-34810.9,0.752037,0.570313,3,7,0,34812.4,-0.022788,0.132303,0.142069,0.108285,0.981624,0.116832,0.12495,0.109618,-33444.6
-34808,0.935068,0.570313,2,3,0,34812.3,-0.0184922,0.136499,0.138408,0.107984,0.983645,0.121126,0.121422,0.109314,-33443.7
-34808.3,0.812316,0.570313,2,3,0,34810.7,-0.0129247,0.140072,0.138785,0.107427,0.983295,0.124756,0.121858,0.10875,-33443
-34808.3,0.410265,0.570313,2,3,0,34814.3,-0.0129247,0.140072,0.138785,0.107427,0.983295,0.124756,0.121858,0.10875,-33443
-34808.5,0.962523,0.570313,3,7,0,34809.5,-0.0144646,0.129296,0.138326,0.110716,0.984068,0.113605,0.121003,0.11208,-33442.9
-34808.5,0.968189,0.570313,3,7,0,34809.8,-0.0141319,0.140525,0.138848,0.107111,0.983942,0.125245,0.121958,0.10843,-33443.6
-34813.6,0.635792,0.570313,3,7,0,34815,-0.00702054,0.132161,0.138132,0.100038,0.987312,0.11774,0.122138,0.10127,-33447.6
-34808.4,0.993994,0.570313,3,7,0,34813.9,-0.0127008,0.132567,0.137376,0.113061,0.985221,0.116612,0.119786,0.114453,-33442.5
-34808.6,0.734496,0.570313,2,3,0,34812.2,-0.0120933,0.138379,0.13761,0.110721,0.98015,0.122694,0.120305,0.112084,-33440.8
-34809.3,0.921927,0.570313,3,7,0,34811.1,-0.017097,0.136696,0.141352,0.103862,0.985551,0.121761,0.1248,0.105141,-33446
-34808.7,0.922829,0.570313,3,7,0,34811.2,-0.0115064,0.132874,0.135722,0.113934,0.983518,0.116844,0.118067,0.115337,-33441.4
-34807.4,0.786004,0.570313,1,3,0,34811.7,-0.0146412,0.1366,0.139939,0.108194,0.983656,0.121175,0.122887,0.109526,-33443
-34812.2,0.644456,0.570313,2,3,0,34812.4,-0.0103499,0.142793,0.144377,0.113908,0.982178,0.126606,0.1265,0.115311,-33442.3
-34810.1,0.978989,0.570313,2,7,0,34814.3,-0.0134453,0.139385,0.134929,0.103887,0.986277,0.124558,0.118541,0.105167,-33445.6
-34809.9,1,0.570313,3,7,0,34811.7,-0.0155152,0.130795,0.141972,0.113983,0.9801,0.11465,0.124149,0.115387,-33441.3
-34809.9,1,0.570313,3,7,0,34810.4,-0.0131861,0.138827,0.135037,0.103936,0.986243,0.123993,0.11864,0.105215,-33445.5
-34808.2,0.991004,0.570313,2,3,0,34810.6,-0.0118083,0.135222,0.135196,0.105813,0.98324,0.120164,0.118562,0.107115,-33443
-34810.3,0.801664,0.570313,2,3,0,34811.2,-0.0141333,0.133492,0.130084,0.106693,0.981504,0.118422,0.113473,0.108007,-33442.8
-34810.2,0.999214,0.570313,3,7,0,34812.3,-0.00897233,0.129837,0.134046,0.107097,0.981527,0.114651,0.117282,0.108415,-33442.3
-34809.2,0.758621,0.570313,2,3,0,34814.9,-0.0116231,0.130773,0.143332,0.111633,0.984217,0.114883,0.125765,0.113008,-33443
-34811.3,0.835729,0.570313,2,3,0,34812.6,-0.0112865,0.141575,0.131397,0.108945,0.981357,0.126208,0.114474,0.110286,-33442.1
-34809.6,0.96316,0.570313,2,3,0,34813.2,-0.0139988,0.138948,0.137737,0.115604,0.981349,0.122679,0.119822,0.117027,-33440.7
-34810.7,0.916815,0.570313,3,7,0,34812.7,-0.0130852,0.139606,0.146384,0.109132,0.985524,0.123953,0.129048,0.110476,-33444.9
-34808.2,0.965017,0.570313,3,7,0,34811.4,-0.0153554,0.137879,0.142178,0.107758,0.984456,0.122465,0.125121,0.109085,-33444
-34813.5,0.625781,0.570313,2,3,0,34814.3,-0.0230257,0.138555,0.142007,0.115952,0.980417,0.12217,0.123939,0.11738,-33443
-34811.4,1,0.570313,2,3,0,34814.1,-0.0222047,0.137798,0.138265,0.113264,0.980052,0.121799,0.120627,0.114658,-33442.4
-34810.3,1,0.570313,3,7,0,34812.7,-0.00796062,0.134635,0.142123,0.112177,0.979665,0.118699,0.12452,0.113558,-33440.6
-34811.3,0.946143,0.570313,3,7,0,34813.2,-0.0181977,0.135861,0.130646,0.103322,0.982959,0.12118,0.114439,0.104595,-33445.1
-34813.1,0.88456,0.570313,3,7,0,34816,-0.0135127,0.137078,0.150917,0.10913,0.983827,0.121348,0.133463,0.110474,-33445.4
-34807.8,0.882033,0.570313,2,3,0,34815.6,-0.0166669,0.136539,0.141011,0.107485,0.983163,0.121179,0.124018,0.108808,-33443.5
-34808.2,0.97181,0.570313,3,7,0,34808.7,-0.0190903,0.135856,0.139039,0.109978,0.983619,0.120236,0.121789,0.111332,-33443.4
-34807.4,0.969982,0.570313,2,7,0,34808.9,-0.0158003,0.133278,0.137914,0.109238,0.982373,0.117767,0.120784,0.110583,-33442.3
-34809.5,0.790212,0.570313,2,3,0,34809.8,-0.0161954,0.13656,0.132831,0.106036,0.980473,0.121517,0.116231,0.107342,-33442.6
-34810.5,0.900701,0.570313,3,7,0,34811.7,-0.0133941,0.135607,0.144025,0.113931,0.987347,0.119428,0.126155,0.115334,-33444.4
-34808.9,0.898816,0.570313,2,7,0,34813.6,-0.0137089,0.130739,0.138427,0.109434,0.987001,0.115197,0.12126,0.110781,-33444.5
-34808.5,0.915254,0.570313,2,3,0,34810.7,-0.0113376,0.13158,0.142174,0.111223,0.983477,0.115758,0.124687,0.112592,-33442.4
-34810.5,0.798858,0.570313,2,7,0,34811.8,-0.0129418,0.134776,0.136458,0.113037,0.989024,0.118838,0.118895,0.114429,-33444.7
-34809.4,0.957711,0.570313,2,3,0,34812.6,-0.0116885,0.130642,0.136992,0.114583,0.984327,0.114513,0.119224,0.115994,-33441.9
-34810.2,0.646413,0.570313,3,7,0,34814.7,-0.0136324,0.136159,0.134356,0.102867,0.9797,0.121466,0.118109,0.104134,-33443.1
-34809.6,1,0.570313,3,7,0,34811.3,-0.0143208,0.133081,0.14281,0.115177,0.98477,0.116778,0.124817,0.116595,-33442.7
-34811.5,0.835953,0.570313,2,3,0,34813.4,-0.0118138,0.12881,0.13457,0.116764,0.983395,0.112466,0.116594,0.118202,-33441.6
-34808.4,1,0.570313,3,7,0,34812.1,-0.00862065,0.134648,0.13875,0.107483,0.982394,0.11933,0.121817,0.108807,-33442.2
-34809.3,0.94413,0.570313,2,7,0,34809.9,-0.0194613,0.135796,0.139424,0.11411,0.983298,0.119677,0.121651,0.115515,-33442.6
-34810.6,0.902249,0.570313,3,7,0,34812.3,-0.0202833,0.133742,0.134754,0.115197,0.983549,0.117578,0.116967,0.116616,-33442.8
-34809.6,0.773392,0.570313,3,7,0,34814.9,-0.0173645,0.135874,0.135305,0.109949,0.978547,0.120323,0.118155,0.111303,-33441.2
-34809.8,0.978678,0.570313,3,7,0,34810.9,-0.0107397,0.134084,0.14171,0.107749,0.988038,0.118682,0.124666,0.109076,-33445.5
-34813.7,0.763047,0.570313,3,7,0,34815.8,-0.0155297,0.133382,0.134095,0.11901,0.978063,0.116777,0.115853,0.120475,-33439.8
-34808.8,0.976666,0.570313,2,3,0,34814.6,-0.0156651,0.136125,0.138256,0.115363,0.982901,0.119878,0.120358,0.116783,-33441.4
-34809.5,0.89207,0.570313,2,3,0,34810.9,-0.0131349,0.140165,0.137934,0.112348,0.986645,0.124279,0.120418,0.113731,-33443.6
-34807.8,0.882222,0.570313,3,7,0,34811.6,-0.0155485,0.133817,0.137997,0.109693,0.985699,0.11825,0.120809,0.111044,-33443.7
-34810,0.516027,0.570313,1,3,0,34814.6,-0.00962603,0.132327,0.13614,0.110161,0.978481,0.116738,0.118942,0.111517,-33440.4
-34809.7,0.998266,0.570313,3,7,0,34812,-0.0187373,0.136863,0.141063,0.108257,0.98741,0.12141,0.123973,0.10959,-33446
-34809.5,0.948625,0.570313,3,7,0,34812.7,-0.00919072,0.132229,0.135853,0.110151,0.979704,0.116647,0.118664,0.111508,-33440.7
-34808.6,1,0.570313,2,3,0,34810,-0.00897038,0.133565,0.137718,0.111871,0.982156,0.117745,0.120267,0.113248,-33441.1
-34810.7,0.893994,0.570313,3,7,0,34811.2,-0.0204756,0.138772,0.137702,0.102931,0.983689,0.12401,0.12136,0.104199,-33446
-34808.8,0.774829,0.570313,2,3,0,34815.1,-0.0188645,0.135087,0.136176,0.112904,0.982331,0.11917,0.118637,0.114294,-33442.1
-34815.7,0.545385,0.570313,2,3,0,34817.5,-0.00187109,0.135132,0.139475,0.117726,0.984969,0.118583,0.121253,0.119176,-33442.4
-34810.3,0.961132,0.570313,3,7,0,34818.2,-0.0130638,0.135327,0.139476,0.106601,0.989304,0.1201,0.122633,0.107914,-33446.6
-34808.6,0.980387,0.570313,3,7,0,34813,-0.0128623,0.13142,0.135604,0.106873,0.980617,0.116232,0.118828,0.108189,-33442
-34810.7,0.79248,0.570313,3,7,0,34812.1,-0.0153629,0.138642,0.144018,0.107141,0.987983,0.123268,0.126991,0.10846,-33446.6
-34809.8,0.997636,0.570313,2,7,0,34812.3,-0.0150712,0.140301,0.13852,0.10883,0.987602,0.124822,0.121425,0.11017,-33445.2
-34808.1,0.844211,0.570313,3,7,0,34812.8,-0.0126258,0.130078,0.1386,0.109181,0.982269,0.114564,0.12146,0.110525,-33442.2
-34808.2,0.86109,0.570313,3,7,0,34810.7,-0.0165158,0.139095,0.138466,0.109174,0.984539,0.123578,0.121331,0.110518,-33443.5
-34809.6,0.86165,0.570313,2,3,0,34810.5,-0.0132209,0.131935,0.136344,0.111666,0.978391,0.116164,0.118954,0.113041,-33440.3
-34809,0.991866,0.570313,3,7,0,34811.6,-0.0179092,0.137142,0.14372,0.107822,0.983107,0.121694,0.126615,0.109149,-33444.1
-34811.4,0.775317,0.570313,2,3,0,34813,-0.0200044,0.140718,0.14292,0.112022,0.980398,0.124782,0.125316,0.113401,-33442.9
-34808.3,0.974732,0.570313,2,3,0,34812.1,-0.0170109,0.135154,0.139743,0.112516,0.981199,0.11922,0.12216,0.113901,-33441.5
-34807.8,1,0.570313,2,3,0,34808.7,-0.0137087,0.133134,0.136056,0.107208,0.98472,0.117897,0.119226,0.108528,-33443.6
-34808.1,0.960925,0.570313,2,3,0,34808.6,-0.0128339,0.133019,0.141133,0.11229,0.981864,0.117088,0.123541,0.113673,-33441.4
-34808.4,0.960378,0.570313,3,7,0,34809.2,-0.0159314,0.134387,0.141017,0.11385,0.983802,0.118272,0.123235,0.115252,-33442.3
-34808,1,0.570313,3,7,0,34809,-0.0132307,0.139099,0.139317,0.107618,0.983761,0.123751,0.122352,0.108943,-33443.2
-34812.5,0.668714,0.570313,2,3,0,34813.4,-0.010457,0.12359,0.139674,0.108345,0.983859,0.108161,0.12261,0.109679,-33444.5
-34809.8,0.997344,0.570313,3,7,0,34814.6,-0.0196302,0.138758,0.139591,0.113586,0.982391,0.122697,0.121879,0.114984,-33442.5
-34810.5,0.887365,0.570313,3,7,0,34812.5,-0.019436,0.141081,0.142339,0.111152,0.981941,0.125259,0.124857,0.112521,-33443.3
-34807.9,0.946115,0.570313,3,7,0,34812.1,-0.0135715,0.131793,0.135653,0.10848,0.982453,0.116413,0.118676,0.109816,-33442.3
-34807.9,0.997755,0.570313,3,7,0,34808.4,-0.0162854,0.138009,0.139263,0.110925,0.984117,0.12227,0.121889,0.112291,-33442.9
-34811,0.788279,0.570313,2,3,0,34811.6,-0.00584316,0.131022,0.139523,0.104785,0.982055,0.116013,0.122904,0.106075,-33443.4
-34808.1,0.936608,0.570313,2,3,0,34813,-0.0156998,0.135837,0.134366,0.108284,0.98462,0.120501,0.117447,0.109617,-33443.4
-34808.1,0.955092,0.570313,3,7,0,34809.2,-0.0115266,0.134233,0.142726,0.109909,0.98287,0.118557,0.125389,0.111262,-33442.3
-34813.4,0.484134,0.570313,2,3,0,34815.4,-0.0104794,0.137289,0.147893,0.113809,0.987619,0.121055,0.129938,0.11521,-33445.3
-34814.3,0.974411,0.570313,3,7,0,34816.9,-0.0190372,0.135201,0.145925,0.117225,0.987898,0.118598,0.127597,0.118669,-33445.9
-34812.1,0.783517,0.570313,3,7,0,34821.5,-0.00905326,0.134519,0.131708,0.101392,0.982566,0.120049,0.115713,0.102641,-33444.6
-34812.7,0.799532,0.570313,2,3,0,34816.8,-0.0121202,0.133392,0.127706,0.105382,0.985577,0.118519,0.11132,0.10668,-33445.2
-34810.9,1,0.570313,3,7,0,34815.1,-0.013646,0.142139,0.13821,0.113839,0.986739,0.126069,0.120502,0.115241,-33443.8
-34807.9,1,0.570313,2,3,0,34811.3,-0.0124576,0.130972,0.139979,0.108298,0.983479,0.115538,0.122913,0.109632,-33442.9
-34809.3,0.701759,0.570313,2,3,0,34811.7,-0.0105133,0.136324,0.138899,0.108908,0.98775,0.120832,0.121785,0.110249,-33444.6
-34808.5,0.966098,0.570313,2,7,0,34810.5,-0.0142542,0.139986,0.139424,0.111835,0.984329,0.124134,0.121934,0.113212,-33442.7
-34808,0.993514,0.570313,2,3,0,34809.1,-0.0160102,0.13834,0.139728,0.110465,0.982103,0.122648,0.1224,0.111825,-33442.1
-34808.9,0.919087,0.570313,2,7,0,34809.7,-0.0106619,0.132833,0.142395,0.113144,0.982728,0.116779,0.124665,0.114537,-33441.7
-34808.4,0.999782,0.570313,3,7,0,34809.5,-0.0170728,0.136726,0.138852,0.105064,0.984688,0.121692,0.122216,0.106358,-33444.8
-34809,0.854572,0.570313,3,7,0,34811.3,-0.0154678,0.138926,0.136234,0.114052,0.98252,0.122868,0.118552,0.115456,-33441.5
-34808.1,0.999901,0.570313,3,7,0,34809.7,-0.0183492,0.133117,0.138435,0.108084,0.984115,0.117734,0.121435,0.109415,-33443.9
-34810.3,0.659725,0.570313,2,3,0,34812.8,-0.0177863,0.13341,0.130199,0.109469,0.983079,0.118008,0.113242,0.110817,-33443.3
-34808.1,0.836402,0.570313,3,7,0,34813.4,-0.0128039,0.13177,0.140191,0.106404,0.981865,0.116556,0.123354,0.107714,-33442.8
-34808,1,0.570313,3,7,0,34808.7,-0.0144851,0.13823,0.136924,0.111593,0.983979,0.122453,0.119529,0.112967,-33442.3
-34810.6,0.663623,0.570313,3,7,0,34813,-0.0149242,0.130618,0.132398,0.107313,0.987253,0.115435,0.115651,0.108634,-33445.5
-34810.3,0.964879,0.570313,3,7,0,34813.9,-0.0127551,0.138285,0.144809,0.111223,0.979519,0.122413,0.127254,0.112593,-33441.5
-34808.6,0.87451,0.570313,2,7,0,34812.5,-0.011737,0.137063,0.142952,0.107068,0.98497,0.121718,0.125961,0.108386,-33444.1
-34810.5,0.782418,0.570313,2,7,0,34812.7,-0.0106107,0.140084,0.137028,0.10715,0.987892,0.124832,0.12018,0.10847,-33445.4
-34815.9,0.723296,0.570313,2,3,0,34816.6,-0.0195614,0.125568,0.142162,0.116304,0.978153,0.109148,0.124046,0.117736,-33442.5
-34815,1,0.570313,3,7,0,34816.3,-0.00901205,0.143974,0.134922,0.101907,0.987648,0.129379,0.118779,0.103162,-33447.7
-34812.6,1,0.570313,1,1,0,34815,-0.00929296,0.141685,0.135869,0.102095,0.986526,0.127053,0.119679,0.103352,-33446.5
-34812.1,1,0.570313,3,7,0,34814.7,-0.0190837,0.128573,0.141407,0.116103,0.981231,0.112188,0.123335,0.117533,-33442.4
-34810.8,1,0.570313,3,7,0,34813.5,-0.0156901,0.126628,0.13845,0.114251,0.983061,0.110516,0.120685,0.115658,-33442.6
-34811.4,0.91964,0.570313,3,7,0,34814,-0.0115303,0.143034,0.138848,0.103566,0.985581,0.128174,0.122398,0.104842,-33445.8
-34812,0.986457,0.570313,3,7,0,34813.3,-0.0165357,0.126333,0.138373,0.114277,0.979883,0.11022,0.120607,0.115684,-33441.7
-34811.5,0.950224,0.570313,3,7,0,34815.6,-0.012054,0.143165,0.138816,0.102971,0.984915,0.128376,0.122441,0.104239,-33445.7
-34810.9,1,0.570313,2,3,0,34812.4,-0.0123419,0.142695,0.141885,0.10411,0.98309,0.127716,0.125288,0.105392,-33444.7
-34807.8,0.993168,0.570313,3,7,0,34811.4,-0.0144878,0.13812,0.139688,0.110297,0.981847,0.122448,0.122381,0.111655,-33441.8
-34809.2,0.8664,0.570313,2,3,0,34809.8,-0.0119919,0.130988,0.134173,0.105378,0.98428,0.116003,0.11762,0.106675,-33444
-34808.5,1,0.570313,2,3,0,34809.6,-0.01004,0.132155,0.136608,0.106055,0.98338,0.117046,0.119907,0.10736,-33443.1
-34808.8,0.990834,0.570313,3,7,0,34809.5,-0.01819,0.135257,0.142677,0.111368,0.984293,0.119407,0.12516,0.112739,-33443.6
-34809.1,0.793736,0.570313,3,7,0,34812.2,-0.0100833,0.133394,0.141178,0.11014,0.986757,0.117718,0.123852,0.111496,-33444
-34809.3,0.958998,0.570313,3,7,0,34811,-0.0131392,0.129381,0.143342,0.110819,0.983651,0.113589,0.125876,0.112184,-33443.2
-34807.9,0.98872,0.570313,3,7,0,34809.9,-0.0122178,0.136541,0.13716,0.105995,0.982127,0.121426,0.120452,0.1073,-33442.6
