# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34808.2,1,0.576987,3,7,0,34811.5,-0.0150819,0.139475,0.139288,0.110633,0.982064,0.123769,0.12195,0.111995,-33442
-34808.2,0.865926,0.576987,3,7,0,34810,-0.0128649,0.130198,0.137747,0.107509,0.982059,0.114898,0.120837,0.108832,-33442.5
-34808.5,0.945668,0.576987,3,7,0,34809.9,-0.0102207,0.138219,0.141452,0.110413,0.984085,0.122502,0.124085,0.111773,-33442.6
-34810.1,0.844922,0.576987,3,7,0,34811.6,-0.0125426,0.139595,0.145128,0.112435,0.98257,0.123572,0.127415,0.113819,-33442.5
-34808.2,0.904773,0.576987,2,3,0,34812.2,-0.0135658,0.133458,0.13579,0.105438,0.981634,0.118436,0.119187,0.106736,-33442.8
-34811.1,0.724232,0.576987,2,3,0,34812.3,-0.0182911,0.1284,0.141224,0.111148,0.97904,0.112607,0.123772,0.112517,-33442.3
-34809.5,1,0.576987,2,3,0,34812.7,-0.0132945,0.13821,0.138417,0.111047,0.988052,0.122472,0.12105,0.112414,-33444.6
-34809.1,0.810553,0.576987,2,3,0,34812.9,-0.0180496,0.135126,0.140287,0.114747,0.983822,0.118917,0.122413,0.11616,-33442.6
-34809.2,0.797305,0.576987,3,7,0,34812.8,-0.00994004,0.134711,0.137,0.103282,0.984449,0.119923,0.120633,0.104554,-33444.4
-34807.7,0.829569,0.576987,2,3,0,34811.9,-0.0148745,0.131322,0.137726,0.108533,0.982814,0.1159,0.120689,0.10987,-33442.7
-34807.7,0.760735,0.576987,3,7,0,34810.9,-0.0130602,0.138159,0.139478,0.109708,0.982151,0.122561,0.12225,0.111059,-33441.9
-34809.1,0.897837,0.576987,2,7,0,34809.6,-0.00711598,0.134504,0.14033,0.107709,0.9836,0.119131,0.123328,0.109035,-33442.8
-34808.7,0.975536,0.576987,3,7,0,34810.5,-0.0151043,0.135681,0.136384,0.1149,0.982456,0.119522,0.118592,0.116314,-33441.1
-34809.3,0.790324,0.576987,2,3,0,34811.9,-0.017105,0.132601,0.133047,0.110491,0.985538,0.117027,0.115888,0.111851,-33443.8
-34810.1,0.858616,0.576987,3,7,0,34812.7,-0.0159118,0.138405,0.144168,0.111866,0.97967,0.122468,0.12655,0.113244,-33441.8
-34809.7,0.964693,0.576987,3,7,0,34812.5,-0.0120949,0.131192,0.132918,0.105992,0.985323,0.116157,0.116321,0.107297,-33444.3
-34809.5,0.979072,0.576987,3,7,0,34811.7,-0.0161659,0.138731,0.14397,0.11208,0.981503,0.122771,0.12633,0.11346,-33442.3
-34809.8,0.98343,0.576987,3,7,0,34811.3,-0.0118278,0.130823,0.133181,0.105911,0.985509,0.115793,0.116587,0.107215,-33444.5
-34808.5,0.987695,0.576987,3,7,0,34811.1,-0.0162549,0.134399,0.144081,0.108241,0.983539,0.118897,0.126915,0.109574,-33443.9
-34809.3,0.892908,0.576987,2,3,0,34810.4,-0.0165308,0.129875,0.142982,0.106948,0.982235,0.114549,0.126005,0.108265,-33443.9
-34809.7,0.940236,0.576987,3,7,0,34811.5,-0.0116504,0.139971,0.134027,0.111,0.985735,0.124314,0.11678,0.112367,-33443.2
-34808,0.99339,0.576987,2,7,0,34810.3,-0.0105978,0.135423,0.14118,0.109996,0.984264,0.119762,0.123872,0.111351,-33442.6
-34809.1,0.684009,0.576987,2,3,0,34812.4,-0.0186877,0.135823,0.142716,0.107291,0.9852,0.120457,0.125703,0.108612,-33445.2
-34809.8,0.719293,0.576987,2,3,0,34813.8,-0.0174262,0.133642,0.137104,0.113817,0.987175,0.117601,0.119428,0.115218,-33444.2
-34809.6,0.990572,0.576987,2,7,0,34810.9,-0.0164838,0.133846,0.138268,0.116465,0.984557,0.11747,0.120233,0.117899,-33442.3
-34808,0.997766,0.576987,2,7,0,34810.1,-0.0155755,0.131375,0.139464,0.111162,0.981932,0.115609,0.122056,0.11253,-33442
-34807.9,0.994172,0.576987,3,7,0,34808.6,-0.012516,0.138408,0.137602,0.10684,0.982908,0.123184,0.120778,0.108156,-33442.8
-34808.4,0.707945,0.576987,2,3,0,34811.8,-0.0138322,0.133306,0.134205,0.106239,0.981929,0.118216,0.117544,0.107548,-33442.7
-34808.6,0.982856,0.576987,3,7,0,34809.4,-0.0137135,0.13504,0.144143,0.109279,0.981091,0.119413,0.126846,0.110624,-33442.3
-34809.5,0.903999,0.576987,2,3,0,34810.8,-0.0115032,0.13202,0.142679,0.103544,0.982591,0.117103,0.126132,0.104819,-33444.3
-34809.5,0.995009,0.576987,3,7,0,34810.6,-0.0166925,0.137622,0.134394,0.114383,0.98455,0.121559,0.116718,0.115792,-33442.5
-34809.7,0.99379,0.576987,3,7,0,34811.3,-0.0184079,0.137751,0.132461,0.109315,0.98443,0.122324,0.115464,0.110661,-33443.8
-34811.3,0.809217,0.576987,2,3,0,34813.5,-0.0231918,0.137134,0.137954,0.112532,0.9853,0.121228,0.120415,0.113918,-33444.9
-34810,0.932468,0.576987,2,3,0,34813.3,-0.0213995,0.136387,0.139991,0.110307,0.980461,0.120709,0.122675,0.111666,-33442.9
-34809.8,0.84774,0.576987,3,7,0,34814.2,-0.00662796,0.133619,0.137377,0.107788,0.985633,0.118289,0.120441,0.109115,-33443.7
-34808.5,1,0.576987,2,3,0,34810.5,-0.00909939,0.134408,0.137149,0.111664,0.984479,0.118622,0.119738,0.113039,-33442.1
-34809.7,0.846325,0.576987,3,7,0,34811.6,-0.0207818,0.130831,0.137542,0.110592,0.981928,0.115167,0.120254,0.111954,-33443.2
-34810,0.975407,0.576987,3,7,0,34811.5,-0.00726328,0.138906,0.139459,0.107593,0.985681,0.123559,0.122494,0.108918,-33443.9
-34808,1,0.576987,2,3,0,34810.3,-0.010788,0.13399,0.141237,0.110041,0.981838,0.118325,0.123922,0.111395,-33441.7
-34808.8,0.879341,0.576987,3,7,0,34810,-0.0181046,0.131212,0.137686,0.105733,0.981962,0.116123,0.120997,0.107035,-33443.8
-34810.4,0.89367,0.576987,2,3,0,34811.2,-0.0215752,0.131482,0.140934,0.105429,0.98259,0.116371,0.124199,0.106727,-33445.3
-34810.2,0.671843,0.576987,2,3,0,34816.9,-0.0169283,0.141969,0.14295,0.106936,0.98293,0.126637,0.125976,0.108253,-33444.4
-34810.5,0.876232,0.576987,2,3,0,34813.2,-0.0198335,0.137828,0.14352,0.111544,0.980364,0.121941,0.125959,0.112918,-33442.7
-34811.4,0.977504,0.576987,3,7,0,34812.5,-0.00822581,0.131957,0.133569,0.106431,0.98764,0.116857,0.116901,0.107742,-33445.3
-34810.4,1,0.576987,3,7,0,34813.1,-0.00957089,0.129621,0.133843,0.111334,0.985513,0.113935,0.11656,0.112705,-33443.1
-34808.6,0.74985,0.576987,2,3,0,34814.7,-0.0110423,0.138267,0.135417,0.10608,0.983286,0.123172,0.118744,0.107386,-33443
-34810.3,0.837795,0.576987,2,3,0,34811.6,-0.0173463,0.136085,0.147016,0.109579,0.982989,0.12037,0.129608,0.110928,-33444.2
-34811.1,0.882211,0.576987,3,7,0,34814.1,-0.0199759,0.141625,0.139979,0.106358,0.980436,0.126414,0.123153,0.107668,-33443.9
-34809.7,0.998565,0.576987,3,7,0,34811.1,-0.0172525,0.141081,0.139712,0.107588,0.980348,0.125729,0.12274,0.108913,-33442.8
-34809.4,0.959422,0.576987,3,7,0,34811.8,-0.013255,0.129698,0.142425,0.110463,0.980406,0.113964,0.125026,0.111824,-33441.9
-34810.5,0.925196,0.576987,3,7,0,34812.1,-0.0159366,0.136709,0.134176,0.102975,0.986816,0.122006,0.117921,0.104243,-33446.5
-34810,1,0.576987,3,7,0,34810.9,-0.0162839,0.136566,0.13292,0.103826,0.985383,0.121784,0.116591,0.105104,-33445.5
-34808.3,0.93376,0.576987,3,7,0,34812.3,-0.0127026,0.129986,0.13882,0.109905,0.981852,0.114382,0.121584,0.111259,-33441.9
-34807.7,0.983043,0.576987,2,7,0,34808.7,-0.0130556,0.134802,0.140502,0.109443,0.981034,0.11922,0.12328,0.110791,-33441.6
-34807.6,0.706848,0.576987,3,7,0,34812,-0.0148824,0.135027,0.136626,0.108418,0.98514,0.119635,0.119632,0.109753,-33443.5
-34808.4,0.756762,0.576987,2,3,0,34810.7,-0.00845361,0.136198,0.139521,0.108708,0.983483,0.120719,0.122416,0.110047,-33442.4
-34808.2,0.999769,0.576987,2,7,0,34808.8,-0.00931676,0.13639,0.138587,0.110911,0.983512,0.120666,0.121233,0.112276,-33441.8
-34810,0.846912,0.576987,3,7,0,34810.9,-0.00924561,0.138283,0.134032,0.1064,0.980478,0.123174,0.117356,0.10771,-33441.9
-34808.2,0.97077,0.576987,2,3,0,34811.2,-0.01591,0.132565,0.13711,0.110545,0.985846,0.116914,0.119839,0.111906,-33443.7
-34812.4,0.671053,0.576987,2,3,0,34813.4,-0.003489,0.136963,0.143514,0.109075,0.984238,0.12137,0.12626,0.110418,-33443.6
-34811.3,1,0.576987,2,3,0,34813.4,-0.0051851,0.137776,0.141878,0.112787,0.983423,0.12177,0.124206,0.114176,-33442
-34808.9,0.789753,0.576987,2,3,0,34815.7,-0.0126834,0.128467,0.136909,0.108301,0.982971,0.113088,0.119922,0.109634,-33442.9
-34808.8,0.983901,0.576987,3,7,0,34810.3,-0.010907,0.132968,0.142676,0.112207,0.981649,0.11702,0.125055,0.113589,-33441.4
-34808.2,0.985608,0.576987,3,7,0,34809.5,-0.0114837,0.133683,0.142555,0.107534,0.983976,0.118292,0.125516,0.108858,-33443.4
-34808.2,0.932643,0.576987,3,7,0,34809.5,-0.0143936,0.135083,0.141228,0.109739,0.986335,0.119452,0.123951,0.111091,-33444.1
-34809.8,0.834815,0.576987,2,3,0,34811.1,-0.0095557,0.133125,0.136069,0.103953,0.980442,0.118274,0.119643,0.105233,-33442.7
-34809.6,0.904202,0.576987,3,7,0,34813.1,-0.0182506,0.13693,0.141289,0.114268,0.985344,0.120759,0.123448,0.115675,-33443.6
-34810.1,0.891978,0.576987,2,3,0,34812.5,-0.0169847,0.137028,0.13252,0.111211,0.986638,0.121375,0.115286,0.112581,-33444.2
-34810.3,1,0.576987,3,7,0,34811.7,-0.00847589,0.130069,0.143201,0.106928,0.984441,0.114741,0.12622,0.108244,-33444.2
-34808.2,0.984058,0.576987,3,7,0,34811.1,-0.0169837,0.137198,0.137982,0.112628,0.982912,0.121281,0.120431,0.114014,-33442
-34808.8,0.905182,0.576987,2,3,0,34809.7,-0.0182289,0.138029,0.135738,0.111831,0.982467,0.122245,0.118344,0.113208,-33442.3
-34809.2,0.930777,0.576987,3,7,0,34810.7,-0.0188724,0.135794,0.14223,0.111607,0.980935,0.119923,0.124695,0.112981,-33442.3
-34810.2,0.942819,0.576987,2,3,0,34811,-0.0197663,0.13655,0.143805,0.1128,0.984229,0.120509,0.126081,0.114189,-33444
-34810.1,0.981346,0.576987,3,7,0,34811.7,-0.00840143,0.133316,0.133126,0.105303,0.983137,0.118357,0.116609,0.106599,-33443.2
-34810.7,0.873348,0.576987,2,3,0,34813.2,-0.0147066,0.131061,0.134948,0.10184,0.985885,0.116483,0.118813,0.103094,-33446.4
-34812,0.815487,0.576987,2,3,0,34815,-0.0121913,0.133719,0.140451,0.098034,0.983772,0.119494,0.124645,0.0992412,-33446.9
-34809.6,1,0.576987,2,3,0,34812.1,-0.0109891,0.132411,0.139253,0.102003,0.983275,0.117737,0.122986,0.103259,-33444.7
-34810.5,0.922293,0.576987,3,7,0,34812.5,-0.0174816,0.134914,0.132578,0.115382,0.981956,0.118766,0.114825,0.116803,-33441.5
-34808.8,1,0.576987,2,3,0,34810.4,-0.0158811,0.134304,0.134885,0.113964,0.981735,0.118284,0.117248,0.115367,-33441.1
-34810.6,0.792444,0.576987,3,7,0,34813.1,-0.00844027,0.138364,0.136452,0.102389,0.983645,0.123689,0.12021,0.103649,-33444.5
-34810.2,0.974473,0.576987,3,7,0,34813,-0.0136648,0.137707,0.135871,0.103239,0.987243,0.122942,0.119538,0.104511,-33446.3
-34808.4,0.949496,0.576987,2,3,0,34812.5,-0.0123937,0.135289,0.139271,0.109921,0.987011,0.119671,0.122022,0.111274,-33444.1
-34809.7,0.830152,0.576987,2,3,0,34811.2,-0.00901788,0.130939,0.138242,0.107036,0.986632,0.115686,0.121377,0.108354,-33444.6
-34812.2,0.851704,0.576987,3,7,0,34814.2,-0.010565,0.144255,0.133816,0.10796,0.985499,0.12896,0.116951,0.10929,-33444.4
-34808.8,0.967037,0.576987,2,3,0,34813.2,-0.0156561,0.140343,0.137318,0.106132,0.984061,0.125207,0.120589,0.107439,-33444.1
-34809.2,0.981454,0.576987,3,7,0,34810.2,-0.0125421,0.130961,0.143453,0.11169,0.981482,0.115062,0.125875,0.113065,-33441.9
-34809.4,0.886255,0.576987,2,3,0,34811.4,-0.0161064,0.134907,0.144328,0.109623,0.979788,0.119236,0.126984,0.110973,-33442.2
-34811.9,0.838876,0.576987,2,3,0,34812.3,-0.0108612,0.137689,0.130114,0.10807,0.987511,0.122452,0.113332,0.109401,-33445
-34808.9,0.985001,0.576987,2,3,0,34813.2,-0.0132305,0.129643,0.135754,0.109587,0.985426,0.114131,0.118637,0.110937,-33443.6
-34809,0.853284,0.576987,3,7,0,34812.2,-0.00959476,0.135883,0.138998,0.104515,0.981329,0.120912,0.122426,0.105802,-33442.8
-34808.4,0.874722,0.576987,3,7,0,34811.6,-0.0146173,0.132771,0.134997,0.107776,0.985829,0.117486,0.118124,0.109103,-33444.1
-34809.5,0.888979,0.576987,2,3,0,34810.5,-0.00931105,0.135167,0.142921,0.105501,0.980911,0.120011,0.126125,0.1068,-33442.8
-34807.8,0.913635,0.576987,2,3,0,34811.3,-0.0154501,0.133868,0.141418,0.106974,0.983958,0.118563,0.124478,0.108291,-33443.9
-34808,0.883638,0.576987,3,7,0,34809.4,-0.012739,0.135937,0.135762,0.11112,0.981051,0.120239,0.118455,0.112489,-33440.9
-34808.2,0.919632,0.576987,3,7,0,34809.2,-0.0125272,0.134641,0.140857,0.106967,0.980241,0.119346,0.123932,0.108284,-33442
-34811.5,0.72816,0.576987,2,3,0,34812.7,-0.00571919,0.132712,0.137451,0.103959,0.980557,0.117836,0.120988,0.105239,-33442.9
-34809.3,0.997099,0.576987,3,7,0,34813.1,-0.0142514,0.136332,0.145898,0.109509,0.982169,0.120645,0.128527,0.110858,-33443.1
-34809.8,0.978975,0.576987,3,7,0,34810.6,-0.0104023,0.131873,0.131585,0.10888,0.983873,0.116517,0.114664,0.110221,-33442.7
-34808.9,0.968973,0.576987,2,7,0,34811.1,-0.0109583,0.135982,0.135942,0.110841,0.979607,0.120313,0.118665,0.112206,-33440.4
-34808.4,0.9156,0.576987,2,3,0,34810.3,-0.0132516,0.1362,0.134576,0.110057,0.980365,0.120648,0.117432,0.111412,-33441
-34809.6,0.7468,0.576987,2,3,0,34812.4,-0.00710637,0.133612,0.139086,0.109295,0.985851,0.118073,0.121919,0.110641,-33443.5
-34807.8,1,0.576987,2,3,0,34809.7,-0.012207,0.132428,0.140056,0.110038,0.981429,0.116785,0.122772,0.111393,-33441.6
-34808.8,0.750053,0.576987,2,3,0,34811.2,-0.0160063,0.132511,0.136733,0.113939,0.985022,0.116462,0.119051,0.115342,-33442.7
-34807.9,0.945874,0.576987,3,7,0,34810.4,-0.0158696,0.13787,0.136706,0.108217,0.981588,0.122499,0.119734,0.10955,-33442.3
-34809.4,0.609983,0.576987,2,3,0,34813.5,-0.0142265,0.135118,0.144349,0.113558,0.981311,0.118979,0.126516,0.114956,-33441.7
-34809.5,0.961127,0.576987,2,3,0,34811.4,-0.0130229,0.134032,0.145704,0.106038,0.984144,0.118763,0.128769,0.107343,-33444.7
-34808.8,0.974578,0.576987,2,3,0,34810.8,-0.00862042,0.1371,0.141582,0.109035,0.983628,0.121545,0.124382,0.110378,-33442.6
-34808.7,0.921026,0.576987,3,7,0,34810.8,-0.0193912,0.132848,0.13562,0.109129,0.983778,0.117391,0.118564,0.110473,-33443.7
-34810.5,0.83817,0.576987,2,3,0,34811.9,-0.0159158,0.128129,0.140485,0.103007,0.983856,0.113317,0.124062,0.104275,-33445.8
-34810.6,0.997839,0.576987,3,7,0,34812,-0.0122247,0.141806,0.136504,0.115098,0.983776,0.125618,0.118685,0.116515,-33441.8
-34808.9,0.87629,0.576987,2,3,0,34813.8,-0.0200652,0.135169,0.139812,0.106194,0.982562,0.119985,0.123011,0.107501,-33444.3
-34809.1,0.993088,0.576987,3,7,0,34809.9,-0.0187247,0.133816,0.138234,0.103617,0.983329,0.118967,0.121793,0.104893,-33445.1
-34808.4,0.998266,0.576987,3,7,0,34810.1,-0.0112942,0.134228,0.141951,0.10649,0.981164,0.118972,0.125057,0.107802,-33442.5
-34807.7,0.888809,0.576987,2,3,0,34810.1,-0.0139576,0.133598,0.14079,0.110938,0.984414,0.117834,0.123375,0.112304,-33442.8
-34808.5,0.922852,0.576987,2,3,0,34808.9,-0.0149849,0.134857,0.14237,0.104514,0.98343,0.119827,0.125711,0.105801,-33444.5
-34810.7,0.826207,0.576987,2,3,0,34811.4,-0.0129824,0.138517,0.143357,0.102183,0.985417,0.123745,0.126961,0.103441,-33446.4
-34810.7,0.960693,0.576987,3,7,0,34813.6,-0.0215412,0.136941,0.142739,0.106327,0.980902,0.121688,0.125846,0.107637,-33444.5
-34811.3,0.870455,0.576987,2,3,0,34814.2,-0.0184833,0.142641,0.141382,0.105321,0.985446,0.127527,0.124648,0.106618,-33446.3
-34811.8,0.971471,0.576987,3,7,0,34814.2,-0.00958316,0.126988,0.13573,0.112981,0.980207,0.111075,0.118193,0.114373,-33441
-34811.1,1,0.576987,2,3,0,34812.6,-0.0080551,0.127378,0.135619,0.110676,0.98239,0.11174,0.118371,0.112038,-33442.1
-34809,0.990547,0.576987,2,3,0,34812.3,-0.0167287,0.137053,0.141288,0.114345,0.984261,0.120873,0.123438,0.115753,-33442.7
-34810.1,0.947454,0.576987,3,7,0,34811.1,-0.00689724,0.134358,0.1351,0.105262,0.982264,0.119368,0.118537,0.106558,-33442.8
-34809.4,0.929698,0.576987,2,7,0,34812.7,-0.0189624,0.135012,0.142742,0.107757,0.986032,0.119591,0.12567,0.109084,-33445.6
-34807.6,0.751719,0.576987,1,3,0,34812.9,-0.0129551,0.13362,0.138196,0.109612,0.981131,0.118059,0.121013,0.110962,-33441.4
-34808.6,0.852023,0.576987,2,3,0,34809.2,-0.0137505,0.137403,0.136455,0.108736,0.979447,0.121975,0.119426,0.110074,-33441.1
-34808.7,0.754089,0.576987,3,7,0,34811.9,-0.0111802,0.129953,0.141074,0.108571,0.984283,0.114467,0.123945,0.109908,-33443.4
-34808.7,0.958984,0.576987,2,3,0,34810,-0.0102009,0.131816,0.136444,0.105513,0.983451,0.116774,0.119815,0.106812,-33443.3
-34810.1,0.852682,0.576987,3,7,0,34811.8,-0.0201478,0.131879,0.142784,0.112067,0.984893,0.115947,0.125177,0.113447,-33444.5
-34813.6,0.7314,0.576987,3,7,0,34816.4,-0.00522138,0.136702,0.140771,0.105389,0.977098,0.121596,0.124045,0.106687,-33441.9
-34810.8,1,0.576987,3,7,0,34814.6,-0.0212288,0.136676,0.136274,0.115044,0.983188,0.120501,0.118468,0.11646,-33442.9
-34811.8,0.956402,0.576987,3,7,0,34812.8,-0.0215256,0.13785,0.137987,0.115458,0.980163,0.121595,0.120085,0.11688,-33441.9
-34809.5,0.984626,0.576987,3,7,0,34814,-0.0131859,0.142695,0.137883,0.109312,0.983601,0.127169,0.120746,0.110658,-33443
-34809,0.845772,0.576987,2,3,0,34812.4,-0.0103468,0.137065,0.137357,0.112325,0.98012,0.121194,0.119859,0.113709,-33440.3
-34808.6,0.951921,0.576987,2,3,0,34810.3,-0.0121513,0.132579,0.139658,0.114074,0.98175,0.116462,0.121884,0.115478,-33440.9
-34808.6,0.709455,0.576987,2,3,0,34812.3,-0.0121325,0.13453,0.141279,0.108185,0.986833,0.119084,0.124193,0.109517,-33444.6
-34811.7,0.597776,0.576987,2,3,0,34815.1,-0.0214771,0.135654,0.143837,0.108744,0.978848,0.120095,0.126615,0.110083,-33443.4
-34808.6,1,0.576987,2,3,0,34812.1,-0.0166793,0.13326,0.141308,0.108978,0.979964,0.11772,0.124122,0.11032,-33442.1
-34810.6,0.779314,0.576987,2,3,0,34812.3,-0.00865009,0.132219,0.136549,0.104586,0.987115,0.117286,0.120032,0.105874,-33445.5
-34808.5,0.965896,0.576987,2,3,0,34811.6,-0.0151412,0.138042,0.13697,0.111815,0.980539,0.122238,0.119546,0.113191,-33441
-34808,0.930856,0.576987,3,7,0,34810,-0.01291,0.131556,0.140048,0.106211,0.984001,0.116368,0.123239,0.107518,-33443.8
-34808.5,0.650738,0.576987,2,3,0,34812.6,-0.0153693,0.135357,0.133812,0.107143,0.985058,0.120166,0.117049,0.108463,-33444
-34808.7,0.983324,0.576987,3,7,0,34809.2,-0.0173232,0.134363,0.135115,0.106916,0.985871,0.119177,0.118347,0.108232,-33444.8
-34808.4,0.85811,0.576987,2,7,0,34811.3,-0.0124886,0.139173,0.138943,0.112501,0.982463,0.123251,0.121382,0.113886,-33441.4
-34808.9,0.795768,0.576987,3,7,0,34811.8,-0.0144925,0.131841,0.143822,0.110337,0.985147,0.116096,0.126402,0.111695,-33444
-34807.9,1,0.576987,2,3,0,34809.2,-0.0140491,0.13676,0.136467,0.109298,0.980575,0.121265,0.119368,0.110644,-33441.3
-34810.3,0.817947,0.576987,2,3,0,34810.8,-0.0115804,0.134635,0.130208,0.107751,0.985065,0.119436,0.113464,0.109077,-33443.7
-34812.2,0.906654,0.576987,2,3,0,34813.6,-0.00848962,0.136794,0.12987,0.11188,0.986201,0.121108,0.112622,0.113257,-33443.3
-34808.7,1,0.576987,2,3,0,34813,-0.0128734,0.133419,0.132439,0.108039,0.982537,0.118147,0.1156,0.109369,-33442.4
-34808,0.998273,0.576987,2,3,0,34809.2,-0.0116738,0.132726,0.13577,0.107801,0.98418,0.117424,0.118875,0.109128,-33443
-34811.9,0.516962,0.576987,2,3,0,34815.2,-0.0117005,0.142203,0.140346,0.116315,0.980702,0.125801,0.122275,0.117748,-33440.8
-34808.7,0.920934,0.576987,2,3,0,34813.8,-0.0146604,0.138953,0.142452,0.111018,0.984707,0.123146,0.124984,0.112385,-33443.4
-34810.9,0.825807,0.576987,2,3,0,34811.8,-0.0119999,0.131599,0.12999,0.109286,0.980778,0.116223,0.11306,0.110632,-33441.8
-34809.9,0.983934,0.576987,3,7,0,34813.6,-0.0162468,0.137252,0.142689,0.103245,0.985801,0.122366,0.126179,0.104517,-33446.4
-34809.6,0.840911,0.576987,3,7,0,34813,-0.0116451,0.132512,0.134443,0.115025,0.982683,0.116375,0.116686,0.116441,-33441
-34809.1,0.893984,0.576987,2,7,0,34812.3,-0.0151776,0.131472,0.142831,0.105583,0.985142,0.116309,0.126027,0.106883,-33445.2
-34807.9,0.937444,0.576987,2,3,0,34810.7,-0.013645,0.133775,0.136787,0.106222,0.985196,0.118642,0.120061,0.10753,-33444.1
-34809.4,0.86827,0.576987,2,3,0,34810.2,-0.0099417,0.136676,0.143091,0.112144,0.980858,0.120725,0.125467,0.113525,-33441.2
-34810,0.929601,0.576987,3,7,0,34811.9,-0.0114402,0.1295,0.143533,0.10666,0.980792,0.114198,0.126577,0.107974,-33443
-34808.6,0.971189,0.576987,2,3,0,34811.6,-0.0184087,0.135032,0.137031,0.111944,0.985304,0.119214,0.119589,0.113323,-33443.5
-34809.9,0.649854,0.576987,3,7,0,34813.6,-0.0098024,0.13483,0.139693,0.106047,0.978357,0.119665,0.122913,0.107353,-33441.6
-34808.6,0.996938,0.576987,3,7,0,34810.9,-0.0107023,0.137571,0.138979,0.113495,0.983532,0.121532,0.121294,0.114893,-33441.5
-34808.6,0.914954,0.576987,3,7,0,34810.3,-0.0175449,0.132441,0.138035,0.104463,0.983583,0.117496,0.121495,0.105749,-33444.7
-34808.7,0.938437,0.576987,3,7,0,34810.2,-0.0103972,0.137114,0.139168,0.113655,0.984022,0.121053,0.121458,0.115055,-33441.7
-34809.1,0.89383,0.576987,3,7,0,34810.6,-0.0147211,0.138102,0.142001,0.108131,0.986924,0.122646,0.124903,0.109463,-33445.1
-34809.1,0.998314,0.576987,3,7,0,34809.5,-0.0132398,0.13169,0.135184,0.109964,0.979256,0.116142,0.118036,0.111318,-33440.9
-34808.9,0.988872,0.576987,3,7,0,34809.5,-0.013088,0.132487,0.136536,0.109336,0.978935,0.116989,0.11943,0.110682,-33440.9
-34811.1,0.829619,0.576987,2,7,0,34812.9,-0.00927549,0.135373,0.139912,0.100303,0.981541,0.120887,0.123839,0.101538,-33444.7
-34809.5,1,0.576987,3,7,0,34812.7,-0.0206516,0.134121,0.139511,0.111715,0.985446,0.118287,0.122033,0.113091,-33444.4
-34809.1,0.987221,0.576987,2,7,0,34810.3,-0.0199566,0.133689,0.138273,0.112793,0.982351,0.117749,0.120694,0.114182,-33442.5
-34812,0.831409,0.576987,3,7,0,34812.9,-0.0033428,0.133509,0.139805,0.106481,0.981731,0.118292,0.122968,0.107792,-33442.8
-34810.9,0.998472,0.576987,3,7,0,34815,-0.00860576,0.131097,0.144474,0.104353,0.983686,0.116052,0.12778,0.105638,-33444.8
-34810.7,0.997481,0.576987,3,7,0,34813.3,-0.0136898,0.127321,0.143911,0.105831,0.983314,0.112113,0.127048,0.107134,-33444.9
-34812,0.865336,0.576987,3,7,0,34815.3,-0.0182787,0.140213,0.138463,0.113233,0.988868,0.124213,0.120824,0.114627,-33445.8
-34810,0.957197,0.576987,2,3,0,34813.3,-0.0110533,0.136217,0.140351,0.107717,0.977659,0.120842,0.123347,0.109043,-33441
-34808.2,0.987449,0.576987,2,7,0,34810.5,-0.0120522,0.138902,0.139095,0.108756,0.981322,0.123423,0.121994,0.110095,-33441.7
-34808.5,0.966634,0.576987,3,7,0,34809.3,-0.0180679,0.132242,0.135841,0.107344,0.984095,0.116993,0.119001,0.108666,-33444
-34808.9,0.755936,0.576987,3,7,0,34812.5,-0.00973519,0.137748,0.141579,0.110836,0.981092,0.121979,0.124156,0.112201,-33441.3
-34808.4,0.804428,0.576987,2,3,0,34812.1,-0.0175936,0.135872,0.142488,0.107298,0.984119,0.120509,0.125481,0.10862,-33444.4
