# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33976.6,1,0.610453,3,7,0,33980.1,-0.0161404,0.0357259,0.168038,0.134661,0.975824,0.0190141,0.167268,0.137846,-32705.4
-33978.8,0.649639,0.610453,3,7,0,33984.3,-0.00381484,0.0432328,0.176224,0.12441,0.983271,0.0280081,0.178327,0.127353,-32713.6
-33973.5,1,0.610453,2,3,0,33978.5,-0.00919627,0.037255,0.170872,0.126194,0.979379,0.0217705,0.171947,0.129179,-32707.4
-33976.3,0.664237,0.610453,2,3,0,33977.4,-0.0117162,0.0371465,0.173979,0.121868,0.982696,0.0223304,0.176221,0.124751,-32712.1
-33976.2,1,0.610453,3,7,0,33978.4,-0.00872791,0.0395454,0.164362,0.137223,0.979733,0.0223528,0.162656,0.140469,-32703.5
-33978.9,0.794197,0.610453,3,7,0,33981.7,-0.0112755,0.0469654,0.17612,0.12323,0.981914,0.031853,0.178413,0.126145,-32715.4
-33976.5,0.957497,0.610453,2,7,0,33982,-0.0150365,0.0313526,0.164521,0.130959,0.978095,0.0151675,0.16392,0.134057,-32703.8
-33973.4,1,0.610453,2,3,0,33976.7,-0.00984022,0.0351636,0.167808,0.131495,0.980316,0.0189047,0.167555,0.134606,-32704.9
-33974.9,0.670953,0.610453,2,3,0,33977.1,-0.0109962,0.0447056,0.170804,0.126157,0.981396,0.029119,0.171877,0.129141,-32710.2
-33974,0.914937,0.610453,2,3,0,33976.5,-0.00992759,0.0401473,0.168398,0.129029,0.984069,0.0241772,0.168652,0.132081,-32708
-33973.4,1,0.610453,3,7,0,33974.4,-0.0118357,0.0353946,0.171658,0.128391,0.980654,0.0196387,0.172459,0.131428,-32708
-33975.5,0.786628,0.610453,2,3,0,33976,-0.00447497,0.0342995,0.170247,0.126221,0.978767,0.0188427,0.171235,0.129207,-32706.1
-33973.9,1,0.610453,3,7,0,33975.5,-0.0155777,0.0397243,0.168316,0.130645,0.978781,0.0235296,0.168278,0.133735,-32706.9
-33976.5,0.763781,0.610453,2,7,0,33977.2,-0.0056616,0.0340168,0.166114,0.132261,0.984611,0.0176367,0.165501,0.135389,-32705.3
-33977.6,0.887025,0.610453,2,7,0,33980.2,-0.00325743,0.0408452,0.170674,0.130419,0.974618,0.0247071,0.170992,0.133504,-32706.1
-33976.4,0.98495,0.610453,2,3,0,33981.4,-0.0117594,0.0350575,0.172392,0.130452,0.986465,0.0190269,0.172934,0.133538,-32710.7
-33974.8,1,0.610453,2,3,0,33976.8,-0.0123156,0.0352491,0.168897,0.13167,0.984537,0.018983,0.16876,0.134784,-32707.7
-33973.8,0.988623,0.610453,2,3,0,33975.6,-0.0149427,0.0365926,0.166384,0.129616,0.980039,0.0205553,0.166266,0.132682,-32705.7
-33974.3,0.733806,0.610453,2,7,0,33977.6,-0.0103382,0.0397045,0.173216,0.124631,0.97974,0.0244471,0.174877,0.127579,-32710
-33973.5,0.959059,0.610453,2,3,0,33975.5,-0.00911543,0.0348756,0.168629,0.131296,0.980708,0.0186632,0.168521,0.134402,-32705.4
-33974.3,0.858879,0.610453,2,7,0,33975.2,-0.00956164,0.0381878,0.170836,0.127995,0.984493,0.0224342,0.171595,0.131022,-32709.2
-33973.2,0.935289,0.610453,2,3,0,33974.9,-0.0112623,0.0383401,0.17119,0.127033,0.979866,0.0227267,0.172163,0.130038,-32708.1
-33974.3,0.605752,0.610453,2,3,0,33977.8,-0.00520333,0.0365978,0.168876,0.127566,0.981502,0.0208939,0.169447,0.130584,-32706.2
-33974.5,0.961164,0.610453,3,7,0,33976.2,-0.0149809,0.0384876,0.173938,0.127981,0.979081,0.0227849,0.175116,0.131008,-32710.3
-33976.4,0.789346,0.610453,2,3,0,33978,-0.0148387,0.0424645,0.177027,0.131009,0.980865,0.026329,0.178094,0.134108,-32713.3
-33977,0.978911,0.610453,3,7,0,33979,-0.0123059,0.0383867,0.160113,0.125621,0.983044,0.0227824,0.159845,0.128592,-32704.9
-33976.5,0.943993,0.610453,3,7,0,33979.3,-0.00958565,0.038665,0.178345,0.133399,0.979537,0.0222675,0.179176,0.136554,-32711.6
-33977.5,0.865634,0.610453,3,7,0,33980.2,-0.00812405,0.0433601,0.162629,0.128511,0.975329,0.0273184,0.162198,0.131551,-32703.7
-33977.1,0.920114,0.610453,2,3,0,33979.9,-0.010672,0.0399971,0.168407,0.125925,0.987399,0.0244693,0.169198,0.128904,-32710.6
-33976.5,0.952993,0.610453,2,3,0,33979.6,-0.00804363,0.0351696,0.167265,0.129245,0.974047,0.0192204,0.167328,0.132302,-32703.7
-33974.1,0.939345,0.610453,3,7,0,33978,-0.0143804,0.0370962,0.166262,0.129123,0.977688,0.0211195,0.166212,0.132177,-32705.1
-33974.4,0.938284,0.610453,2,7,0,33975.6,-0.00669837,0.0375322,0.172589,0.126133,0.979044,0.0220821,0.173906,0.129116,-32708.1
-33976.6,0.696503,0.610453,2,3,0,33977.8,-0.00572042,0.0383547,0.17057,0.128173,0.974213,0.0225689,0.171262,0.131204,-32705.9
-33974.5,0.963872,0.610453,2,3,0,33978.2,-0.00902859,0.033048,0.171304,0.132482,0.979658,0.0167395,0.171349,0.135616,-32706.2
-33973.4,0.976556,0.610453,2,3,0,33975.2,-0.0102256,0.0403542,0.167846,0.126658,0.98118,0.0247078,0.168435,0.129654,-32707
-33974.1,0.845877,0.610453,3,7,0,33975.1,-0.0119775,0.0358638,0.170719,0.13236,0.977406,0.0195224,0.170707,0.135491,-32706.2
-33974.7,0.95241,0.610453,2,7,0,33975.8,-0.0167956,0.0397534,0.165682,0.128583,0.981288,0.0238054,0.165648,0.131625,-32707.1
-33973.9,0.983953,0.610453,3,7,0,33975.7,-0.00853163,0.0406998,0.170582,0.128427,0.983029,0.0248446,0.171232,0.131465,-32708.7
-33973.4,0.898058,0.610453,3,7,0,33975.8,-0.0131663,0.0357691,0.167893,0.130012,0.979595,0.0197133,0.167909,0.133087,-32705.7
-33973.2,0.800911,0.610453,2,3,0,33975.3,-0.00771309,0.0382719,0.169993,0.129663,0.979969,0.0222661,0.170351,0.13273,-32706.4
-33973,0.957616,0.610453,2,3,0,33973.8,-0.0116912,0.0380335,0.170921,0.130359,0.980431,0.0219483,0.171282,0.133442,-32707.5
-33973.4,0.86355,0.610453,2,3,0,33974.3,-0.00884514,0.041222,0.169458,0.127773,0.97959,0.0254328,0.170071,0.130795,-32707.1
-33974.5,0.898854,0.610453,3,7,0,33975,-0.0127851,0.0444936,0.169387,0.127425,0.980095,0.028706,0.170051,0.130439,-32709
-33974.3,0.965397,0.610453,2,3,0,33975.8,-0.010545,0.0421505,0.164378,0.130904,0.980689,0.0258169,0.163767,0.134,-32705.1
-33974.4,0.958896,0.610453,3,7,0,33975.8,-0.0100848,0.0344155,0.173974,0.128246,0.981729,0.018734,0.175111,0.131279,-32709.4
-33974.4,0.964125,0.610453,3,7,0,33975.4,-0.0112218,0.0423492,0.164479,0.130704,0.979128,0.0260428,0.163917,0.133796,-32704.8
-33974.3,0.977128,0.610453,3,7,0,33975.8,-0.0119369,0.0390141,0.16417,0.132376,0.97879,0.0225128,0.163276,0.135507,-32703.8
-33976.1,0.769636,0.610453,2,3,0,33977.7,-0.0146936,0.0379156,0.161584,0.129163,0.977424,0.0218411,0.1609,0.132219,-32703.4
-33974.5,0.926366,0.610453,3,7,0,33977.6,-0.0128353,0.0393507,0.163508,0.127639,0.97875,0.0235049,0.163346,0.130658,-32704.5
-33974,0.998601,0.610453,3,7,0,33975.4,-0.013111,0.0408824,0.165415,0.130608,0.97847,0.0246267,0.164994,0.133697,-32705.1
-33977,0.717285,0.610453,2,3,0,33978.4,-0.0136127,0.0401989,0.168413,0.139262,0.978487,0.0227775,0.166897,0.142556,-32706.3
-33976.9,1,0.610453,3,7,0,33978.7,-0.00683977,0.036909,0.169909,0.119807,0.980803,0.0223186,0.171961,0.12264,-32709
-33976.3,1,0.610453,3,7,0,33978.7,-0.007802,0.0387875,0.170701,0.138204,0.982117,0.0215755,0.169675,0.141473,-32707.2
-33978.8,0.888556,0.610453,2,3,0,33979.4,-0.0147328,0.0400377,0.170547,0.117846,0.978336,0.0256916,0.173025,0.120633,-32711.6
-33978.2,0.873436,0.610453,3,7,0,33983.7,-0.0079403,0.0354044,0.168051,0.140781,0.980391,0.0178297,0.166222,0.144111,-32704.9
-33975.5,1,0.610453,2,3,0,33978.3,-0.012971,0.0420283,0.168106,0.122076,0.98031,0.0270122,0.169524,0.124963,-32709.2
-33974.7,0.995521,0.610453,3,7,0,33977.1,-0.00515964,0.0346771,0.171323,0.131024,0.980497,0.0185524,0.171623,0.134123,-32706.4
-33974.7,0.612449,0.610453,2,3,0,33980.9,-0.0127745,0.0441881,0.172766,0.130779,0.980723,0.0279874,0.173302,0.133872,-32710.5
-33973.2,0.987573,0.610453,3,7,0,33975.1,-0.01174,0.0354237,0.169447,0.128954,0.979925,0.0195496,0.169854,0.132004,-32706.4
-33973,0.971812,0.610453,2,3,0,33973.6,-0.00996481,0.039512,0.170567,0.129761,0.980946,0.0234844,0.170984,0.13283,-32707.6
-33973.1,0.944001,0.610453,2,3,0,33973.7,-0.0113404,0.037921,0.16911,0.132172,0.97955,0.0215493,0.168914,0.135298,-32706
-33974.9,0.846373,0.610453,3,7,0,33975.2,-0.0139089,0.0391173,0.169056,0.122847,0.981228,0.0240497,0.170467,0.125753,-32709.2
-33974,0.989502,0.610453,3,7,0,33976,-0.0100272,0.034747,0.165814,0.126637,0.980655,0.0191486,0.166135,0.129632,-32704.9
-33974.3,0.670641,0.610453,2,3,0,33978.7,-0.00741339,0.0430648,0.167735,0.131747,0.980089,0.0266563,0.167428,0.134863,-32706.1
-33973.9,0.827765,0.610453,2,7,0,33976.4,-0.012639,0.0393119,0.168501,0.131973,0.983338,0.0229381,0.168258,0.135094,-32707.6
-33975,0.603243,0.610453,2,3,0,33979.1,-0.00404586,0.039017,0.167095,0.128607,0.97845,0.0231004,0.167246,0.131649,-32704.6
-33975.2,0.887988,0.610453,2,3,0,33977.4,-0.00363148,0.0356893,0.168225,0.131083,0.981574,0.0194885,0.168099,0.134184,-32705.2
-33973.8,1,0.610453,2,3,0,33975.7,-0.0135649,0.0343266,0.168713,0.128377,0.979602,0.0185373,0.169121,0.131414,-32706.3
-33973.9,0.620468,0.610453,2,3,0,33979,-0.0155757,0.0387319,0.170927,0.130216,0.981368,0.0226571,0.171314,0.133296,-32709
-33974.7,0.945979,0.610453,3,7,0,33975.6,-0.0118456,0.0383819,0.167851,0.136391,0.981178,0.0213838,0.166756,0.139617,-32705.8
-33975.1,0.90042,0.610453,3,7,0,33977.3,-0.0128541,0.0414505,0.166345,0.123361,0.979135,0.0262301,0.167304,0.126279,-32707.4
-33973.8,0.968491,0.610453,2,3,0,33975.9,-0.0121367,0.0370084,0.169069,0.124487,0.979992,0.0217386,0.170199,0.127431,-32707.5
-33975,0.833183,0.610453,2,3,0,33976.2,-0.00959858,0.0404237,0.169255,0.136785,0.979693,0.0233647,0.16828,0.14002,-32706.1
-33973.5,1,0.610453,2,3,0,33975.3,-0.0108963,0.0369284,0.165822,0.127761,0.981345,0.0211397,0.165949,0.130783,-32705.4
-33974.1,0.901824,0.610453,2,3,0,33975.1,-0.00936016,0.0416816,0.173395,0.127534,0.979387,0.0259875,0.174577,0.130551,-32709.6
-33975.2,0.765703,0.610453,3,7,0,33977.5,-0.0112587,0.0346778,0.16493,0.130969,0.984145,0.018451,0.164382,0.134067,-32705.5
-33975.3,0.921442,0.610453,2,7,0,33977.7,-0.00773099,0.0386116,0.168373,0.134144,0.984443,0.0219377,0.167737,0.137317,-32707
-33978.6,0.773187,0.610453,3,7,0,33981,-0.0195611,0.0371063,0.17688,0.124991,0.980607,0.0218979,0.17897,0.127947,-32714.7
-33975.8,1,0.610453,2,3,0,33979.2,-0.00523656,0.0415857,0.165176,0.134235,0.980168,0.0248014,0.164095,0.137411,-32704.2
-33973.7,0.967325,0.610453,2,3,0,33976.5,-0.0125911,0.0374749,0.172005,0.12599,0.980142,0.0220359,0.173268,0.12897,-32709
-33977.1,0.69454,0.610453,2,3,0,33978.2,-0.0175413,0.0420548,0.174645,0.128123,0.976715,0.0262934,0.175893,0.131153,-32711.9
-33975.6,1,0.610453,3,7,0,33978.8,-0.0081352,0.0355921,0.165531,0.136189,0.979078,0.0186225,0.16416,0.13941,-32703.1
-33976.2,0.877841,0.610453,2,3,0,33978.9,-0.00978595,0.0342608,0.174865,0.135756,0.978952,0.0175321,0.174821,0.138968,-32708.3
-33973.5,1,0.610453,3,7,0,33976.2,-0.0104048,0.0383745,0.170351,0.132728,0.978497,0.0219388,0.170226,0.135868,-32706.2
-33974.7,0.778394,0.610453,2,3,0,33975.7,-0.0154673,0.0374358,0.168103,0.128418,0.976662,0.0215859,0.168422,0.131455,-32706.3
-33974,0.887309,0.610453,3,7,0,33977.2,-0.00565717,0.0397488,0.170396,0.130484,0.98135,0.0236124,0.170665,0.133571,-32707.1
-33975.4,0.777505,0.610453,2,3,0,33977.4,-0.0151407,0.0322976,0.167073,0.132543,0.979569,0.0159184,0.16654,0.135678,-32705.2
-33974.9,0.731443,0.610453,3,7,0,33979.2,-0.0133714,0.0361262,0.166496,0.125418,0.976943,0.0206927,0.16712,0.128384,-32705.5
-33976.6,0.823645,0.610453,2,7,0,33978.4,-0.014062,0.0335744,0.167346,0.121608,0.981818,0.0187321,0.168743,0.124485,-32708.3
-33975,0.998255,0.610453,3,7,0,33978.2,-0.00484037,0.0363117,0.173616,0.128638,0.980908,0.0205414,0.174636,0.131681,-32708.5
-33974.7,0.991222,0.610453,3,7,0,33976.5,-0.00697961,0.0365405,0.172737,0.133124,0.978347,0.0201158,0.172863,0.136273,-32706.8
-33975.2,0.979762,0.610453,3,7,0,33976.3,-0.0119267,0.0428268,0.165608,0.124439,0.982059,0.0274212,0.166281,0.127383,-32707.9
-33973.9,0.96359,0.610453,2,7,0,33976.2,-0.0144461,0.0389807,0.170167,0.130381,0.982834,0.022866,0.170423,0.133465,-32708.8
-33978.7,0.621017,0.610453,2,3,0,33979.9,-0.0210115,0.0394111,0.162224,0.132173,0.980963,0.0228995,0.161104,0.1353,-32706.7
-33979.7,0.974806,0.610453,3,7,0,33982.1,0.000126671,0.0371925,0.176169,0.127129,0.977672,0.0216676,0.177793,0.130136,-32709.9
-33978.5,0.923105,0.610453,2,3,0,33984.3,-0.00371873,0.0424079,0.168955,0.131875,0.986723,0.0260117,0.168791,0.134994,-32709.4
-33979.1,0.919483,0.610453,2,7,0,33981.1,-0.018861,0.034812,0.169586,0.12374,0.974828,0.0196882,0.170914,0.126667,-32708.9
-33975.7,0.949804,0.610453,2,7,0,33981.9,-0.00608932,0.0400657,0.173513,0.133409,0.977108,0.0235638,0.173694,0.136564,-32707.6
-33975.5,0.999682,0.610453,3,7,0,33977.5,-0.00812752,0.0331294,0.171456,0.12714,0.976428,0.0175797,0.172446,0.130148,-32706.3
-33974.3,1,0.610453,2,3,0,33976.3,-0.0140108,0.0382369,0.164617,0.127606,0.981951,0.0224307,0.164609,0.130624,-32706
-33973.2,0.923466,0.610453,2,3,0,33975.7,-0.00847353,0.0391915,0.168134,0.128677,0.978846,0.0232803,0.168413,0.131721,-32705.5
-33980.6,0.466672,0.610453,2,3,0,33981.5,-0.0174726,0.0476974,0.162895,0.129862,0.975899,0.0314068,0.162266,0.132934,-32707.3
-33974.5,1,0.610453,2,3,0,33981.1,-0.011207,0.0361305,0.162894,0.130849,0.9802,0.019865,0.162094,0.133944,-32703.2
-33973.2,0.809464,0.610453,2,3,0,33977.1,-0.00916201,0.040303,0.169839,0.128909,0.981425,0.0243724,0.170306,0.131958,-32707.5
-33975.9,0.736962,0.610453,3,7,0,33976.3,-0.0144662,0.0355925,0.168264,0.134698,0.984453,0.0188812,0.167517,0.137884,-32707.7
-33976.5,0.930641,0.610453,2,7,0,33978.3,-0.00481811,0.0386356,0.166574,0.134063,0.976149,0.0219419,0.165711,0.137234,-32703.3
-33976.8,0.801592,0.610453,3,7,0,33981.4,-0.0184346,0.0370495,0.172103,0.124569,0.983229,0.0218196,0.173626,0.127516,-32712.3
-33975.8,0.993319,0.610453,3,7,0,33979.3,-0.00926245,0.0400216,0.177413,0.129495,0.982583,0.0241422,0.178795,0.132558,-32712.6
-33974.8,0.826252,0.610453,2,3,0,33978.9,-0.0144073,0.037849,0.162974,0.128887,0.979373,0.0218385,0.162525,0.131935,-32704.3
-33973.8,0.984068,0.610453,2,3,0,33975.7,-0.010178,0.036761,0.17148,0.129629,0.977211,0.0208071,0.172042,0.132695,-32706.7
-33974.9,0.878149,0.610453,2,3,0,33975.9,-0.00825627,0.0424793,0.165728,0.130861,0.983259,0.0261702,0.165305,0.133956,-32706.4
-33976.1,0.914991,0.610453,3,7,0,33977.2,-0.0107235,0.0320132,0.174007,0.124796,0.978849,0.0168557,0.175745,0.127748,-32709.3
-33975.2,0.947995,0.610453,3,7,0,33978.9,-0.00733549,0.0345945,0.167207,0.12347,0.980177,0.0194711,0.168263,0.126391,-32705.9
-33978.2,0.733226,0.610453,2,3,0,33980.2,-0.013874,0.0436459,0.164217,0.136816,0.98428,0.0264499,0.162561,0.140052,-32707.4
-33975.7,0.921994,0.610453,3,7,0,33981.5,-0.00758687,0.0345191,0.171703,0.128854,0.975401,0.0187109,0.17243,0.131902,-32706.1
-33975.1,1,0.610453,3,7,0,33976.5,-0.0146233,0.0427655,0.168302,0.129108,0.976653,0.0267451,0.168529,0.132162,-32707.3
-33975.1,0.987541,0.610453,3,7,0,33977,-0.0101967,0.034109,0.169987,0.13401,0.983643,0.017546,0.169591,0.13718,-32707.1
-33979.1,0.729319,0.610453,3,7,0,33980.6,-0.00404899,0.0395125,0.176143,0.13483,0.975356,0.0228622,0.176431,0.138019,-32708.9
-33974.3,0.981347,0.610453,3,7,0,33980.3,-0.0168831,0.0396387,0.16776,0.129248,0.980914,0.0236338,0.167889,0.132305,-32707.9
-33978.2,0.670266,0.610453,2,3,0,33979.7,-0.000793264,0.0322231,0.171153,0.127627,0.979557,0.0166121,0.172018,0.130646,-32706.4
-33974.8,1,0.610453,2,3,0,33979.1,-0.0160912,0.034759,0.169326,0.125895,0.980612,0.019326,0.170246,0.128872,-32708.2
-33976.2,0.808532,0.610453,2,3,0,33978,-0.0108373,0.0302887,0.1681,0.131667,0.977046,0.01408,0.167857,0.134781,-32704.2
-33974.6,0.646141,0.610453,2,3,0,33982.6,-0.012524,0.0426726,0.171772,0.132619,0.977988,0.0262155,0.171856,0.135756,-32708.4
-33974.6,0.968794,0.610453,3,7,0,33976.4,-0.0121063,0.0332341,0.165362,0.13148,0.981092,0.0169628,0.164784,0.13459,-32704.3
-33975.5,0.880022,0.610453,3,7,0,33976.8,-0.00520689,0.0412609,0.171217,0.130241,0.984134,0.0251516,0.171638,0.133321,-32709.1
-33976.1,0.988362,0.610453,2,3,0,33977.4,-0.00709244,0.0445484,0.174345,0.130475,0.982689,0.0284127,0.175146,0.133561,-32711.4
-33975.9,0.799916,0.610453,2,3,0,33979.7,-0.0115691,0.0402666,0.170162,0.132685,0.986094,0.0238068,0.170019,0.135823,-32709.8
-33981.6,0.694831,0.610453,2,3,0,33982.9,-0.0166532,0.0318356,0.164407,0.137532,0.974256,0.0147097,0.162653,0.140786,-32703.5
-33978.3,1,0.610453,2,3,0,33982.6,-0.00972069,0.0437409,0.170106,0.122554,0.986243,0.0286669,0.171709,0.125453,-32712.6
-33974.3,0.885459,0.610453,2,3,0,33980.9,-0.0149653,0.0420725,0.167151,0.129321,0.981762,0.0260121,0.167186,0.13238,-32707.9
-33974.1,0.734688,0.610453,2,7,0,33977.2,-0.00691768,0.0340745,0.170169,0.128566,0.98019,0.0182871,0.17074,0.131607,-32706.1
-33975.9,0.861418,0.610453,2,3,0,33976.5,-0.00859254,0.0313118,0.172136,0.125723,0.978479,0.0160007,0.173463,0.128697,-32707.4
-33975.9,1,0.610453,3,7,0,33978.1,-0.0149773,0.0338432,0.162909,0.129953,0.978513,0.0177376,0.162266,0.133027,-32703.5
-33975.7,0.915789,0.610453,3,7,0,33978.6,-0.00685723,0.0431297,0.175682,0.128839,0.980206,0.0272692,0.176945,0.131887,-32711.2
-33973.4,0.904523,0.610453,2,3,0,33977.6,-0.00893719,0.0361759,0.171559,0.13002,0.979189,0.0201762,0.172065,0.133096,-32706.8
-33973.1,0.998257,0.610453,3,7,0,33973.6,-0.0113266,0.0375298,0.166888,0.128636,0.980399,0.0216267,0.167007,0.131679,-32705.5
-33974.5,0.854089,0.610453,2,3,0,33974.8,-0.0135734,0.0379628,0.171012,0.134239,0.977769,0.0213301,0.170714,0.137414,-32707
-33976.1,0.805116,0.610453,2,7,0,33978.4,-0.0166732,0.0407765,0.173862,0.128545,0.976585,0.0249599,0.174932,0.131586,-32710.7
-33973.6,0.721607,0.610453,2,3,0,33979.9,-0.0091538,0.0370694,0.170019,0.133375,0.98041,0.0205548,0.169738,0.13653,-32706.1
-33973.7,0.952749,0.610453,2,3,0,33974.4,-0.0121369,0.0351832,0.171182,0.130447,0.982328,0.0191307,0.171563,0.133533,-32708
-33975.4,0.844,0.610453,2,3,0,33976.2,-0.010581,0.0333259,0.174464,0.133736,0.97991,0.0168901,0.174716,0.136899,-32708.4
-33974.4,0.86634,0.610453,2,3,0,33978.4,-0.0109753,0.0390626,0.170411,0.123013,0.980975,0.0239955,0.171976,0.125923,-32709.1
-33974.7,0.826931,0.610453,3,7,0,33977.3,-0.0108067,0.0380285,0.168038,0.135588,0.982653,0.0211524,0.167107,0.138795,-32706.3
-33974.6,0.94243,0.610453,3,7,0,33976.8,-0.0106365,0.0445921,0.171696,0.127555,0.980086,0.0288242,0.172647,0.130572,-32709.9
-33974.7,0.807678,0.610453,3,7,0,33978.2,-0.0117249,0.0317832,0.166851,0.13084,0.979404,0.015649,0.166583,0.133934,-32704.4
-33973.7,0.955952,0.610453,2,3,0,33975.9,-0.0117428,0.0426463,0.167607,0.130404,0.980805,0.026432,0.167516,0.133489,-32707
-33976.1,0.791139,0.610453,2,3,0,33976.8,-0.00982327,0.0305078,0.1736,0.132493,0.980743,0.0142735,0.173951,0.135626,-32708
-33973.9,0.915605,0.610453,2,3,0,33978.3,-0.0119886,0.0427887,0.170702,0.127193,0.979116,0.0270808,0.171582,0.130202,-32708.8
-33974.2,0.87889,0.610453,3,7,0,33975.8,-0.011677,0.032944,0.169823,0.132236,0.980628,0.0166465,0.169712,0.135364,-32706.2
-33973.1,0.864315,0.610453,2,3,0,33975.8,-0.0110323,0.0405943,0.169237,0.129255,0.979099,0.0246001,0.169564,0.132313,-32706.8
-33974.1,0.728739,0.610453,2,3,0,33976.2,-0.013914,0.0395799,0.166864,0.133449,0.981307,0.0229648,0.166146,0.136606,-32706.2
-33974,0.792612,0.610453,2,3,0,33977.2,-0.00713372,0.0351083,0.168626,0.132056,0.979651,0.0187848,0.168385,0.13518,-32704.7
-33977.3,0.715349,0.610453,2,3,0,33978.5,-0.0137463,0.0282587,0.17076,0.130087,0.978276,0.0123488,0.171146,0.133164,-32706.8
-33976.5,0.949577,0.610453,3,7,0,33979.4,-0.00894079,0.0480243,0.167801,0.128871,0.981091,0.031954,0.168002,0.131919,-32708.9
-33975.7,1,0.610453,3,7,0,33977.6,-0.00667195,0.0461736,0.169079,0.128774,0.980309,0.0301654,0.169467,0.13182,-32708.3
-33974.4,0.747802,0.610453,2,3,0,33979.9,-0.0143182,0.0372175,0.168235,0.134648,0.979592,0.0204897,0.167494,0.137833,-32705.9
-33974.8,0.931504,0.610453,3,7,0,33976.4,-0.00957078,0.0379664,0.165841,0.123183,0.981336,0.0228122,0.166763,0.126097,-32706.5
-33976.2,0.750638,0.610453,2,3,0,33979.2,-0.0088543,0.0434145,0.16826,0.137234,0.979223,0.0262321,0.167074,0.14048,-32706.2
-33976.8,0.984181,0.610453,3,7,0,33978.3,-0.0124819,0.0329387,0.170164,0.121804,0.983199,0.0181261,0.171905,0.124685,-32709.8
-33978.1,0.809516,0.610453,3,7,0,33982.3,-0.0140138,0.0380742,0.168735,0.140076,0.977174,0.0205732,0.167121,0.143389,-32705.9
-33975.8,1,0.610453,2,3,0,33979.1,-0.00764698,0.0353306,0.172044,0.123289,0.983255,0.0203057,0.17378,0.126205,-32709.8
-33975.5,0.967643,0.610453,3,7,0,33978,-0.0121864,0.0400366,0.171706,0.136618,0.977933,0.0230489,0.171089,0.139849,-32707.5
-33973.9,0.829226,0.610453,2,3,0,33978.3,-0.012177,0.0340238,0.168045,0.132106,0.98121,0.0176986,0.167718,0.135231,-32705.6
-33974.7,0.941552,0.610453,3,7,0,33975.6,-0.00760954,0.0395709,0.171266,0.135307,0.979536,0.0227682,0.170817,0.138508,-32706.7
-33975.5,0.904745,0.610453,3,7,0,33977.4,-0.0113159,0.0369845,0.161483,0.126588,0.981581,0.0212866,0.161231,0.129582,-32704.1
-33974,0.949804,0.610453,2,3,0,33977,-0.00963297,0.0406773,0.173682,0.127512,0.979477,0.0250056,0.174906,0.130528,-32709.6
-33976.8,0.701014,0.610453,2,3,0,33978,-0.00255673,0.0402177,0.174007,0.126211,0.978606,0.0247425,0.1755,0.129197,-32709.3
-33979.7,0.721906,0.610453,3,7,0,33982.9,-0.00963847,0.0343856,0.160585,0.133923,0.974174,0.0176693,0.158942,0.137091,-32700.6
-33973.5,0.940235,0.610453,2,3,0,33980.4,-0.0118158,0.037751,0.167821,0.131584,0.977992,0.0214429,0.167554,0.134696,-32705.1
-33973.7,0.966759,0.610453,2,3,0,33974.3,-0.00842834,0.040645,0.168775,0.128778,0.982692,0.0247098,0.169122,0.131824,-32707.5
-33973.6,0.942889,0.610453,2,3,0,33974.7,-0.00962016,0.038185,0.170322,0.125948,0.982169,0.0227128,0.171367,0.128927,-32708.3
-33974.9,0.756751,0.610453,2,3,0,33976.9,-0.0155057,0.0390792,0.164143,0.129018,0.978145,0.0230527,0.163827,0.132069,-32705
-33977.8,0.746711,0.610453,2,3,0,33979.1,-0.00122633,0.036599,0.169562,0.133276,0.983882,0.0200974,0.169236,0.136428,-32706.8
-33974.9,0.912654,0.610453,2,3,0,33979.7,-0.00780212,0.0397898,0.170084,0.135834,0.981857,0.0228889,0.169385,0.139047,-32706.9
