# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33975.1,0.970743,0.54047,3,7,0,33977,-0.00700616,0.042512,0.171293,0.127098,0.983432,0.0268317,0.172268,0.130104,-32709.8
-33973.7,0.873245,0.54047,2,3,0,33977.5,-0.00870031,0.0401363,0.172056,0.13002,0.978319,0.0240888,0.172628,0.133095,-32707.6
-33975.9,0.807333,0.54047,2,3,0,33976.5,-0.0109209,0.0413637,0.170765,0.123632,0.98473,0.0261821,0.17227,0.126556,-32711.3
-33973.9,0.909371,0.54047,2,7,0,33978.1,-0.0114896,0.0424984,0.168989,0.126682,0.978875,0.0268377,0.169728,0.129678,-32707.7
-33973.8,0.770741,0.54047,2,3,0,33977.6,-0.0108056,0.0348415,0.165804,0.127982,0.979373,0.0190509,0.16589,0.131009,-32704.4
-33975,0.873753,0.54047,3,7,0,33976.7,-0.0126813,0.0412745,0.176077,0.128967,0.980896,0.0254292,0.177371,0.132018,-32712.1
-33976,0.835674,0.54047,3,7,0,33977.9,-0.0133289,0.0395796,0.171436,0.130535,0.986308,0.0234562,0.171836,0.133623,-32711.1
-33974.7,1,0.54047,2,3,0,33977,-0.0105621,0.0381773,0.171943,0.131346,0.975723,0.0219677,0.17227,0.134453,-32706.8
-33974.9,0.95997,0.54047,3,7,0,33976.5,-0.0101775,0.0380494,0.166049,0.127047,0.984822,0.0223498,0.16633,0.130052,-32707.2
-33973.5,1,0.54047,2,3,0,33975.2,-0.00866827,0.0368042,0.170439,0.128549,0.977939,0.0209849,0.171049,0.13159,-32706.2
-33973.7,0.838583,0.54047,2,3,0,33975.9,-0.00899525,0.0415868,0.171241,0.132209,0.979948,0.0251942,0.171324,0.135336,-32707.7
-33978,0.676047,0.54047,2,3,0,33979,-0.013868,0.0466061,0.164952,0.123153,0.978544,0.0313177,0.165761,0.126066,-32708.6
-33978.6,0.98778,0.54047,3,7,0,33982.2,-0.00654784,0.0293308,0.173036,0.135052,0.982916,0.0127407,0.172869,0.138247,-32708
-33975.3,0.962511,0.54047,2,3,0,33980.8,-0.0126813,0.0443843,0.172211,0.127497,0.982969,0.0286365,0.173241,0.130512,-32711.6
-33973.4,1,0.54047,2,3,0,33975.6,-0.00769227,0.037456,0.167347,0.130377,0.979768,0.021315,0.167226,0.133461,-32704.7
-33973.1,0.993724,0.54047,3,7,0,33973.7,-0.0121206,0.0406944,0.168893,0.12941,0.979241,0.0246709,0.169146,0.132471,-32706.9
-33974.5,0.77408,0.54047,2,3,0,33975.8,-0.0155248,0.0409059,0.16906,0.127792,0.983005,0.0251117,0.169616,0.130815,-32709.5
-33974.4,0.987671,0.54047,3,7,0,33975.8,-0.0055522,0.0365688,0.169622,0.131274,0.978075,0.0203524,0.16965,0.134379,-32705
-33975.5,0.928605,0.54047,2,3,0,33976.3,-0.00440956,0.0400194,0.169855,0.130032,0.976428,0.023934,0.170131,0.133107,-32705.6
-33977,0.857818,0.54047,3,7,0,33979.5,-0.00562692,0.0371695,0.162375,0.13436,0.977721,0.0203825,0.160897,0.137538,-32701.5
-33976,1,0.54047,3,7,0,33978.9,-0.0140568,0.043917,0.172638,0.130825,0.976259,0.0277115,0.173149,0.133919,-32709.6
-33975.3,1,0.54047,3,7,0,33976.9,-0.0084559,0.0326793,0.166205,0.12823,0.983345,0.0168913,0.166303,0.131263,-32705.5
-33974.8,0.747666,0.54047,2,3,0,33980.1,-0.00900927,0.0335659,0.173425,0.132561,0.979527,0.0172754,0.173741,0.135696,-32707.5
-33976.6,0.570485,0.54047,2,3,0,33982.3,-0.00581588,0.0376345,0.165616,0.1324,0.975099,0.0211744,0.164912,0.135531,-32702.7
-33974.1,0.994184,0.54047,2,7,0,33977.4,-0.0131461,0.0385852,0.167028,0.134107,0.979197,0.0218938,0.166219,0.137279,-32705.2
-33978.8,0.727221,0.54047,3,7,0,33979.9,-0.00530381,0.0352974,0.173419,0.119204,0.979519,0.0208757,0.176047,0.122024,-32710.6
-33975.6,0.96371,0.54047,2,3,0,33981.1,-0.0128603,0.039946,0.164448,0.128379,0.985123,0.0240029,0.164283,0.131416,-32707.4
-33975.9,0.986276,0.54047,3,7,0,33978.1,-0.0156663,0.0360173,0.169636,0.128411,0.975132,0.020215,0.170162,0.131448,-32706.8
-33977.2,0.905222,0.54047,3,7,0,33979.8,-0.0125293,0.0485242,0.167442,0.131428,0.982127,0.0320781,0.167151,0.134536,-32709.6
-33977.2,0.980122,0.54047,3,7,0,33980.7,-0.00818069,0.0284124,0.171869,0.126884,0.980196,0.0129734,0.172959,0.129885,-32707.4
-33977.5,0.97915,0.54047,3,7,0,33981.1,-0.0113197,0.0486134,0.170763,0.131603,0.982951,0.0321982,0.170888,0.134716,-32711.4
-33973.3,1,0.54047,2,3,0,33977.4,-0.0121041,0.0368388,0.171541,0.127587,0.980183,0.0211743,0.172466,0.130605,-32708.2
-33973.9,0.840001,0.54047,2,3,0,33975.4,-0.0141644,0.040924,0.169915,0.127797,0.982481,0.0251435,0.170585,0.13082,-32709.3
-33976.6,0.80666,0.54047,2,3,0,33977.5,-0.00649967,0.0361453,0.166312,0.137534,0.978531,0.0189906,0.164813,0.140787,-32703.2
-33974.1,0.989768,0.54047,2,7,0,33977.4,-0.0100361,0.0334795,0.168949,0.131617,0.978503,0.0172471,0.168828,0.13473,-32704.9
-33973.9,0.979869,0.54047,3,7,0,33975.1,-0.014009,0.0417029,0.17039,0.126738,0.980237,0.0260697,0.171307,0.129736,-32709.2
-33973.4,0.990883,0.54047,3,7,0,33974.5,-0.00928138,0.0403775,0.167665,0.127196,0.981112,0.0246514,0.168137,0.130204,-32706.7
-33975.2,0.774282,0.54047,3,7,0,33976.9,-0.0106925,0.0331296,0.168849,0.133814,0.983383,0.0165889,0.168334,0.136979,-32706.4
-33975.4,0.985355,0.54047,3,7,0,33977,-0.0116932,0.042832,0.168894,0.124678,0.97668,0.027449,0.169967,0.127627,-32707.9
-33974.7,0.963173,0.54047,3,7,0,33977.2,-0.0151531,0.0427937,0.167122,0.130684,0.9785,0.0265293,0.166917,0.133775,-32706.9
-33975.3,0.955109,0.54047,3,7,0,33976.4,-0.00599532,0.0336172,0.172773,0.127972,0.982396,0.0179654,0.173796,0.130999,-32708.4
-33975.4,0.983304,0.54047,3,7,0,33977.4,-0.0159742,0.0425758,0.164467,0.130438,0.9789,0.0263036,0.163948,0.133523,-32706.1
-33974.6,0.976191,0.54047,2,3,0,33976.6,-0.0144976,0.0365561,0.163433,0.130173,0.980257,0.0203897,0.162823,0.133252,-32704.3
-33973.3,0.883635,0.54047,2,3,0,33976.5,-0.00858023,0.0382803,0.16685,0.130317,0.979064,0.0221276,0.166672,0.133399,-32704.5
-33973.4,0.977525,0.54047,2,3,0,33973.8,-0.0087659,0.037322,0.168221,0.131863,0.979061,0.0209872,0.16796,0.134982,-32704.9
-33973.8,0.932216,0.54047,3,7,0,33974.8,-0.0134871,0.0392005,0.172432,0.132052,0.981471,0.0228846,0.172703,0.135176,-32709.2
-33973.6,0.980445,0.54047,2,7,0,33974.7,-0.0112077,0.0377673,0.171064,0.130078,0.983119,0.0217283,0.171493,0.133154,-32708.5
-33973.6,0.981729,0.54047,3,7,0,33974.4,-0.0107485,0.0383789,0.16799,0.129024,0.977111,0.0224276,0.168189,0.132076,-32705.2
-33975,0.664271,0.54047,2,3,0,33978.8,-0.0117543,0.0457593,0.170957,0.128622,0.980784,0.0298108,0.171624,0.131665,-32710.1
-33975.4,0.985089,0.54047,3,7,0,33976.5,-0.00963196,0.0303379,0.168797,0.127105,0.980855,0.0147874,0.169436,0.130111,-32706.1
-33975.5,0.999418,0.54047,3,7,0,33975.9,-0.0113959,0.0464922,0.170069,0.131719,0.979996,0.0300789,0.17008,0.134835,-32709.1
-33977.6,0.885925,0.54047,3,7,0,33978.8,-0.00808081,0.0302971,0.167619,0.124091,0.983995,0.0151541,0.168623,0.127026,-32707.3
-33976.7,0.819694,0.54047,3,7,0,33983.7,-0.0128234,0.0397446,0.168914,0.139391,0.98124,0.0223199,0.167442,0.142688,-32707
-33974.3,0.963564,0.54047,2,3,0,33978.3,-0.0112233,0.0361501,0.171381,0.134815,0.978982,0.019468,0.171033,0.138004,-32706.6
-33974.4,0.976453,0.54047,3,7,0,33975.6,-0.0113186,0.0402902,0.167163,0.123631,0.980902,0.0250621,0.168185,0.126556,-32707.6
-33976.8,0.789446,0.54047,2,3,0,33978.3,-0.012862,0.0332001,0.168571,0.137084,0.977215,0.0161899,0.167452,0.140327,-32704.7
-33976.9,0.997193,0.54047,3,7,0,33978.8,-0.00906598,0.0445518,0.170276,0.122106,0.983134,0.0295327,0.171979,0.124994,-32711.4
-33975.2,1,0.54047,2,3,0,33978,-0.00918298,0.042168,0.168358,0.12651,0.984609,0.0265255,0.169042,0.129502,-32709.1
-33975.9,0.948114,0.54047,3,7,0,33977.8,-0.0131017,0.0335004,0.170284,0.132025,0.975367,0.0172327,0.170272,0.135148,-32705.7
-33975.2,0.953754,0.54047,2,7,0,33977.9,-0.00970499,0.0429669,0.163342,0.127702,0.981573,0.0270578,0.163146,0.130722,-32705.6
-33975.5,0.910344,0.54047,3,7,0,33977.9,-0.0145724,0.0366911,0.174451,0.127856,0.976619,0.0210407,0.175719,0.13088,-32709.7
-33976.4,0.820639,0.54047,3,7,0,33980.1,-0.0123829,0.0461685,0.165813,0.127821,0.977069,0.0302392,0.165929,0.130845,-32707
-33977.1,0.988387,0.54047,3,7,0,33979.2,-0.00950829,0.0344751,0.176738,0.125297,0.976634,0.0192584,0.178756,0.128261,-32710.5
-33976.6,0.984083,0.54047,3,7,0,33980.1,-0.0167402,0.0353396,0.165398,0.125234,0.976531,0.0199246,0.165905,0.128196,-32705.8
-33975.7,0.95192,0.54047,2,3,0,33978.6,-0.014614,0.0353135,0.164164,0.124135,0.981477,0.0200334,0.164697,0.127071,-32706.2
-33975,0.964991,0.54047,3,7,0,33977.2,-0.00799656,0.0405517,0.173766,0.134444,0.979364,0.0239004,0.173801,0.137624,-32708.5
-33974.7,0.997196,0.54047,3,7,0,33976.5,-0.0118761,0.0320159,0.166864,0.127051,0.980134,0.0164159,0.167254,0.130056,-32705.3
-33974.9,0.968276,0.54047,3,7,0,33976.2,-0.0100156,0.0451852,0.170601,0.132305,0.980612,0.0287167,0.170582,0.135434,-32708.8
-33976,0.948449,0.54047,3,7,0,33976.9,-0.00898571,0.029555,0.167092,0.12885,0.981088,0.0137388,0.167201,0.131898,-32704.9
-33973.8,0.985328,0.54047,2,3,0,33976.5,-0.00863724,0.0340523,0.169609,0.128118,0.981571,0.018319,0.170182,0.131149,-32706.5
-33975.3,0.815206,0.54047,2,3,0,33976.9,-0.0155678,0.0396261,0.164546,0.126731,0.977641,0.023923,0.16468,0.129729,-32705.6
-33974.4,0.92326,0.54047,2,7,0,33977.5,-0.0060325,0.035327,0.172509,0.127891,0.980214,0.0196577,0.17351,0.130916,-32707.6
-33974.6,0.958957,0.54047,3,7,0,33976.1,-0.0137788,0.0405686,0.16979,0.123645,0.980773,0.0253798,0.171162,0.12657,-32709.5
-33974.1,0.983647,0.54047,3,7,0,33976.1,-0.00665188,0.0371921,0.166352,0.132219,0.98054,0.0207766,0.165778,0.135346,-32704.1
-33977.1,0.757308,0.54047,2,3,0,33978.3,-0.00520471,0.0379645,0.176737,0.127293,0.976671,0.022415,0.178409,0.130303,-32710.1
-33975.3,0.791994,0.54047,2,3,0,33982.1,-0.0147681,0.0320538,0.171444,0.128133,0.982043,0.0163786,0.172261,0.131163,-32708.9
-33977.4,0.85422,0.54047,3,7,0,33979.3,-0.0135652,0.0430948,0.170033,0.137245,0.984419,0.0259459,0.169083,0.140492,-32709.9
-33978.1,0.975978,0.54047,3,7,0,33978.8,-0.0146994,0.0431581,0.172282,0.137456,0.984274,0.026017,0.171597,0.140708,-32711.5
-33975.2,0.950182,0.54047,2,3,0,33980.4,-0.00417827,0.0385826,0.16596,0.127481,0.978755,0.0228124,0.166154,0.130496,-32704.3
-33975.3,0.899286,0.54047,3,7,0,33977.9,-0.0166728,0.0383632,0.169534,0.134924,0.979057,0.0216023,0.168919,0.138115,-32707.4
-33974.8,0.937821,0.54047,2,3,0,33976.9,-0.0118084,0.038174,0.167058,0.135138,0.977324,0.0213429,0.166074,0.138334,-32704.4
-33975.7,0.953107,0.54047,3,7,0,33976.7,-0.0142865,0.0340008,0.169053,0.134505,0.976838,0.0173531,0.168446,0.137687,-32705.4
-33974.8,1,0.54047,3,7,0,33977.3,-0.0102719,0.0391719,0.16284,0.126878,0.978414,0.023425,0.16272,0.129879,-32703.8
-33975.6,0.883048,0.54047,3,7,0,33977.8,-0.0110174,0.036573,0.176344,0.132521,0.982948,0.0202954,0.177058,0.135655,-32711.3
-33974.2,0.801129,0.54047,2,3,0,33979.6,-0.00732579,0.0426943,0.171976,0.129874,0.9804,0.0266296,0.172563,0.132946,-32708.6
-33974.5,0.830105,0.54047,3,7,0,33977.6,-0.0157074,0.0348885,0.166189,0.128924,0.981018,0.0189703,0.166164,0.131974,-32706.1
-33975.2,0.85028,0.54047,3,7,0,33978.1,-0.0066499,0.0380521,0.176058,0.130478,0.979329,0.0220381,0.177087,0.133565,-32709.7
-33974.8,0.985306,0.54047,3,7,0,33977,-0.0145609,0.0396819,0.163168,0.128611,0.981147,0.0236878,0.162792,0.131653,-32705.4
-33975.5,0.914447,0.54047,3,7,0,33977.5,-0.00614561,0.0442399,0.168854,0.132979,0.978788,0.0276593,0.168485,0.136124,-32706.5
-33973.3,0.9085,0.54047,2,3,0,33977.3,-0.0140715,0.0375135,0.169064,0.130153,0.979317,0.021433,0.169212,0.133232,-32706.7
-33973.8,0.791384,0.54047,3,7,0,33976,-0.012785,0.041593,0.168645,0.126684,0.978804,0.0259389,0.169337,0.12968,-32707.5
-33973.9,0.860609,0.54047,2,3,0,33976.3,-0.0147049,0.0359583,0.166464,0.128598,0.98007,0.0200758,0.166532,0.131639,-32705.8
-33973.3,0.999577,0.54047,3,7,0,33974,-0.0121256,0.0361219,0.167742,0.127675,0.979875,0.0203899,0.168142,0.130694,-32705.9
-33974.9,0.758718,0.54047,2,3,0,33976,-0.0105157,0.0349425,0.165396,0.130088,0.976384,0.0188448,0.165063,0.133165,-32703.2
-33974.7,0.983275,0.54047,3,7,0,33976.6,-0.0115421,0.0439312,0.168238,0.126505,0.982451,0.0282622,0.168907,0.129497,-32709
-33974.6,0.976369,0.54047,3,7,0,33976,-0.0108117,0.0418092,0.168586,0.124785,0.977485,0.0264202,0.169599,0.127737,-32707.4
-33977.7,0.754875,0.54047,2,3,0,33979.5,-0.0070983,0.0412799,0.164026,0.138218,0.978671,0.0239156,0.162102,0.141488,-32703.4
-33974.1,0.92887,0.54047,2,3,0,33980.1,-0.00866696,0.0356806,0.170132,0.128145,0.983517,0.0199293,0.17077,0.131176,-32707.8
-33974.6,0.875522,0.54047,2,7,0,33976.8,-0.0107567,0.0336669,0.170306,0.133023,0.9778,0.0172557,0.170123,0.13617,-32705.5
-33974.9,0.986345,0.54047,3,7,0,33975.8,-0.0114129,0.0353016,0.172252,0.135487,0.979021,0.0185513,0.171904,0.138692,-32707
-33975.2,0.939803,0.54047,2,3,0,33976.8,-0.00898392,0.0351097,0.175303,0.132973,0.981101,0.0187709,0.1758,0.136119,-32709.3
-33975.4,0.85646,0.54047,3,7,0,33978.6,-0.00929787,0.0358598,0.170883,0.137099,0.980373,0.0188493,0.170073,0.140342,-32706.3
-33979.1,0.772913,0.54047,3,7,0,33981.4,-0.0142196,0.0469075,0.163,0.136354,0.980703,0.0297095,0.161261,0.139579,-32706.6
-33976.2,1,0.54047,2,3,0,33979.3,-0.0127629,0.045317,0.166815,0.134923,0.981812,0.0284103,0.165836,0.138114,-32707.7
-33974.3,0.990123,0.54047,2,3,0,33977.2,-0.0112804,0.0370378,0.167406,0.130118,0.976093,0.0209404,0.167337,0.133196,-32704.5
-33975.7,0.932005,0.54047,2,3,0,33975.8,-0.0119488,0.0379972,0.165834,0.130872,0.974665,0.0217523,0.165424,0.133968,-32703.9
-33974.5,1,0.54047,2,3,0,33976,-0.0129339,0.0386421,0.168679,0.130988,0.975922,0.0224206,0.16863,0.134086,-32705.7
-33976.6,0.792684,0.54047,2,3,0,33977.6,-0.0102776,0.0407777,0.173829,0.126257,0.986012,0.0252849,0.175291,0.129244,-32712.9
-33977.8,0.912456,0.54047,3,7,0,33981.3,-0.0105735,0.0397626,0.165161,0.137274,0.975016,0.0225733,0.163552,0.140521,-32703.4
-33973.8,1,0.54047,2,3,0,33978.1,-0.00969991,0.0354012,0.165951,0.126775,0.980674,0.0197762,0.166266,0.129774,-32705
-33974.3,0.933952,0.54047,3,7,0,33975.4,-0.00858078,0.0379736,0.165032,0.128896,0.983199,0.0219954,0.164857,0.131945,-32705.4
-33975.7,0.88656,0.54047,2,3,0,33977.1,-0.00903871,0.0412274,0.161496,0.13149,0.981559,0.0247743,0.160397,0.1346,-32703.8
-33973.9,0.95997,0.54047,2,3,0,33977.4,-0.0123469,0.0386782,0.171508,0.130814,0.977133,0.0225293,0.171869,0.133908,-32707.3
-33973.8,0.831587,0.54047,2,3,0,33976.3,-0.0121483,0.0392189,0.169575,0.133421,0.9822,0.0226595,0.169226,0.136577,-32707.4
-33976.1,0.57488,0.54047,2,3,0,33979.5,-0.011272,0.0423405,0.168176,0.133763,0.975098,0.025664,0.16758,0.136927,-32705.6
-33976.5,0.915595,0.54047,3,7,0,33979.5,-0.0119634,0.0364266,0.16006,0.132115,0.978579,0.0199286,0.15866,0.13524,-32701.8
-33974.6,1,0.54047,2,3,0,33976.4,-0.0116583,0.0366535,0.163362,0.132156,0.978887,0.0202033,0.162398,0.135282,-32703
-33974.5,0.911137,0.54047,3,7,0,33977.1,-0.00951525,0.0431607,0.169681,0.130994,0.983275,0.026891,0.169766,0.134093,-32708.7
-33976,0.8969,0.54047,3,7,0,33977.3,-0.014511,0.0340521,0.167831,0.122519,0.978598,0.0190821,0.169135,0.125417,-32707.4
-33973.1,1,0.54047,2,3,0,33975.9,-0.0104045,0.0386911,0.169299,0.126823,0.979759,0.0230701,0.170055,0.129822,-32707
-33973.1,0.623154,0.54047,1,3,0,33978,-0.0104045,0.0386911,0.169299,0.126823,0.979759,0.0230701,0.170055,0.129822,-32707
-33974.7,0.567001,0.54047,2,3,0,33978.7,-0.0100682,0.0360823,0.16485,0.12689,0.977079,0.0204123,0.164998,0.129892,-32703.7
-33975.9,0.74349,0.54047,2,3,0,33979,-0.0080068,0.0342611,0.162082,0.131496,0.981622,0.0179166,0.161061,0.134606,-32702.6
-33975.4,1,0.54047,2,3,0,33976.3,-0.00751622,0.0352691,0.163066,0.132986,0.980493,0.0187158,0.161919,0.136132,-32702.5
-33973.4,1,0.54047,2,3,0,33975.6,-0.010628,0.0347648,0.168759,0.129924,0.979073,0.0187508,0.168906,0.132997,-32705.4
-33973.9,0.829719,0.54047,2,3,0,33975.7,-0.00926279,0.0353035,0.170834,0.126055,0.98187,0.019866,0.171929,0.129036,-32708
-33973.7,0.915374,0.54047,3,7,0,33975.7,-0.0125179,0.040808,0.166796,0.132706,0.979955,0.0242796,0.166197,0.135845,-32705.7
-33973.8,0.99041,0.54047,3,7,0,33974.3,-0.00949828,0.0353729,0.171778,0.126161,0.980868,0.0199356,0.17298,0.129145,-32708.2
-33975.8,0.547221,0.54047,2,3,0,33980.7,-0.0137307,0.0339809,0.169243,0.13269,0.975593,0.0175942,0.168976,0.135828,-32705.3
-33975.3,0.987339,0.54047,2,7,0,33977.8,-0.0171599,0.0359459,0.172501,0.126217,0.981023,0.0205049,0.173792,0.129203,-32710.6
-33976.1,0.971891,0.54047,3,7,0,33977,-0.00596397,0.0401347,0.165913,0.135078,0.977238,0.0232643,0.164785,0.138273,-32703.5
-33978.5,0.782793,0.54047,3,7,0,33981.8,-0.0182764,0.0468485,0.168511,0.129302,0.976739,0.0307459,0.168731,0.132361,-32710
-33976.3,0.91315,0.54047,2,3,0,33981.3,-0.0134454,0.0418454,0.170787,0.122724,0.976639,0.0267861,0.172452,0.125627,-32709.6
-33979.1,0.902202,0.54047,3,7,0,33979.9,-0.0136992,0.0423152,0.175346,0.121136,0.975936,0.0275527,0.177898,0.124002,-32713.2
-33975.7,0.940189,0.54047,3,7,0,33981.7,-0.00775521,0.0399191,0.168058,0.128812,0.97464,0.0239772,0.168303,0.131859,-32705
-33975.2,0.946881,0.54047,2,7,0,33977.4,-0.0114877,0.0346407,0.170949,0.135667,0.982302,0.0178517,0.170395,0.138876,-32707.3
-33974,1,0.54047,3,7,0,33975.3,-0.00959903,0.0384907,0.167821,0.125258,0.977999,0.0230689,0.16865,0.128221,-32706
-33976.4,0.779438,0.54047,3,7,0,33978.1,-0.00776202,0.0399666,0.164174,0.134812,0.984185,0.0231065,0.162859,0.138001,-32705.2
-33976.4,0.929645,0.54047,3,7,0,33980.4,-0.0131907,0.0319152,0.171058,0.122811,0.979243,0.0169898,0.172745,0.125716,-32708.7
-33979.8,0.813913,0.54047,3,7,0,33982.8,-0.00420613,0.0400025,0.178264,0.121952,0.982436,0.0252075,0.181066,0.124837,-32714.6
-33973.7,0.927689,0.54047,2,3,0,33981.6,-0.0095262,0.036782,0.164916,0.129498,0.979539,0.0207334,0.16462,0.132561,-32703.8
-33973.1,0.982837,0.54047,2,3,0,33974.1,-0.0133869,0.03832,0.169596,0.129416,0.980074,0.0223417,0.169943,0.132477,-32707.3
-33973.4,0.715575,0.54047,3,7,0,33977.4,-0.00768573,0.0372025,0.168055,0.128853,0.981323,0.0212934,0.168293,0.131901,-32705.8
-33973.8,0.743979,0.54047,2,3,0,33977,-0.0124536,0.0414725,0.172028,0.131458,0.981213,0.0252015,0.172347,0.134567,-32709.2
-33975,0.890444,0.54047,2,7,0,33976.2,-0.0163428,0.0434771,0.168945,0.130917,0.980508,0.0272012,0.168944,0.134013,-32708.9
-33976.4,0.822476,0.54047,2,3,0,33978,-0.0172008,0.0411726,0.168377,0.132027,0.984924,0.0247624,0.168108,0.13515,-32710
-33975,0.999303,0.54047,3,7,0,33976.6,-0.0149624,0.0379363,0.170478,0.130513,0.984655,0.0218231,0.170754,0.1336,-32709.8
-33973.7,0.959868,0.54047,2,3,0,33975.9,-0.00816612,0.0410852,0.168212,0.127875,0.978451,0.025262,0.168639,0.1309,-32706
-33976.3,0.795164,0.54047,2,3,0,33977.3,-0.0129691,0.0328473,0.176672,0.127602,0.979685,0.0173259,0.178282,0.13062,-32711.1
-33974,0.964527,0.54047,2,3,0,33977.3,-0.0108756,0.0430008,0.167373,0.129107,0.978319,0.0269613,0.167476,0.132161,-32706.3
-33973.4,0.965985,0.54047,3,7,0,33975.2,-0.00822092,0.0364193,0.170924,0.129554,0.981572,0.0204714,0.171425,0.132618,-32707.2
-33973.1,0.926178,0.54047,3,7,0,33974.9,-0.0121772,0.0397178,0.167893,0.129296,0.97932,0.0237072,0.168032,0.132354,-32706.2
-33974.4,0.834258,0.54047,3,7,0,33975.4,-0.00660193,0.0413451,0.170766,0.130374,0.982857,0.0252079,0.171104,0.133458,-32708.4
-33977.6,0.691811,0.54047,2,3,0,33980,-0.0045941,0.0445015,0.176315,0.127514,0.979759,0.0288201,0.177892,0.13053,-32712.1
-33975.5,0.948005,0.54047,2,3,0,33979.1,-0.00580049,0.0439794,0.171955,0.129889,0.982403,0.0278939,0.172536,0.132961,-32709.6
-33975.8,0.956651,0.54047,3,7,0,33977.7,-0.0129522,0.0312712,0.165913,0.128797,0.983059,0.0154178,0.165873,0.131843,-32705.9
-33976,0.951304,0.54047,3,7,0,33978.6,-0.0152192,0.0391766,0.171479,0.122445,0.982874,0.0242067,0.173285,0.125342,-32711.7
-33974.9,0.994498,0.54047,3,7,0,33977.6,-0.0054385,0.0402563,0.167935,0.132912,0.978032,0.0237261,0.167454,0.136056,-32704.7
-33975.7,0.958389,0.54047,3,7,0,33976.5,-0.00512567,0.0398472,0.169797,0.131044,0.975746,0.0236197,0.169889,0.134144,-32705.4
-33978,0.805234,0.54047,2,3,0,33980.4,-0.0144355,0.0452512,0.166019,0.127867,0.986097,0.0293321,0.166154,0.130892,-32710.6
-33977.3,1,0.54047,2,3,0,33979.1,-0.0141766,0.0424376,0.165583,0.130121,0.98671,0.0262317,0.16527,0.133198,-32709.4
-33973.7,0.985255,0.54047,3,7,0,33977.9,-0.00863534,0.0375175,0.170983,0.129851,0.977338,0.0215127,0.17144,0.132923,-32706.3
-33975.8,0.835706,0.54047,2,7,0,33976.9,-0.0147606,0.0453203,0.169966,0.129488,0.977413,0.0292383,0.17035,0.132551,-32709.1
-33975,0.996588,0.54047,3,7,0,33976.6,-0.00938247,0.0316015,0.167789,0.129057,0.982413,0.0157388,0.167956,0.13211,-32705.7
-33973.5,0.947086,0.54047,2,3,0,33976.3,-0.0081796,0.0402866,0.172032,0.128337,0.979941,0.0244752,0.172893,0.131372,-32708.2
-33973.6,0.938567,0.54047,3,7,0,33974.8,-0.0141181,0.037075,0.166536,0.130889,0.980134,0.020853,0.166217,0.133985,-32705.5
-33973.3,0.877629,0.54047,2,3,0,33975.3,-0.01318,0.036912,0.166933,0.128487,0.980844,0.0210397,0.167083,0.131526,-32706
-33974.1,0.8741,0.54047,2,3,0,33974.9,-0.0142125,0.0375169,0.167736,0.125842,0.978178,0.0220248,0.168453,0.128818,-32706.6
-33973.9,0.742382,0.54047,2,3,0,33978,-0.00978219,0.0338558,0.169004,0.129791,0.982443,0.0178778,0.169206,0.132861,-32706.4
-33974,0.998614,0.54047,3,7,0,33974.6,-0.0117966,0.0429416,0.169998,0.129605,0.978039,0.0268774,0.170366,0.132671,-32707.7
-33976,0.782333,0.54047,2,3,0,33977.5,-0.014575,0.0403201,0.169729,0.133101,0.975076,0.023793,0.169456,0.136249,-32706.7
-33975.4,0.871316,0.54047,3,7,0,33980.7,-0.00690991,0.0330261,0.16436,0.128025,0.981091,0.0172305,0.164245,0.131053,-32703.6
-33974.1,0.989973,0.54047,2,3,0,33976.1,-0.008245,0.0345395,0.167301,0.127792,0.978374,0.0188058,0.167621,0.130815,-32704.5
-33973.2,0.996424,0.54047,2,3,0,33974.3,-0.00901309,0.038452,0.16944,0.128245,0.978693,0.0226352,0.169969,0.131278,-32706.2
