# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33978,0.556883,0.59051,2,3,0,33980.9,-0.00449604,0.0343543,0.170152,0.138128,0.978122,0.0172068,0.169065,0.141395,-32704.8
-33976.4,0.863951,0.59051,3,7,0,33981.3,-0.00591376,0.0305588,0.169008,0.133162,0.980571,0.0141499,0.168627,0.136312,-32704.8
-33981.7,0.640356,0.59051,2,3,0,33983.9,-0.0104898,0.0251689,0.170948,0.13372,0.985184,0.00879105,0.170731,0.136883,-32708.7
-33979.2,0.993229,0.59051,3,7,0,33985.4,-0.0104143,0.0494994,0.162833,0.131455,0.981599,0.0329563,0.16192,0.134564,-32707.4
-33977.6,1,0.59051,2,3,0,33979.6,-0.0111911,0.0486142,0.164803,0.13167,0.979953,0.0320871,0.164117,0.134785,-32707.4
-33977.1,0.925406,0.59051,3,7,0,33981.5,-0.00393219,0.0384439,0.168964,0.129248,0.974399,0.0224767,0.169256,0.132306,-32704.8
-33975.8,0.940164,0.59051,2,3,0,33980.6,-0.010119,0.0408286,0.167953,0.127854,0.986181,0.0250076,0.16835,0.130878,-32709.3
-33978.4,0.880127,0.59051,2,3,0,33979.8,-0.00468712,0.0391768,0.165498,0.128964,0.987335,0.0231798,0.165373,0.132014,-32707.8
-33978.5,0.995509,0.59051,3,7,0,33981.3,-0.0146538,0.035127,0.174052,0.130971,0.987523,0.0190504,0.174727,0.134069,-32713.1
-33976.7,0.937942,0.59051,3,7,0,33983.2,-0.00898767,0.0378856,0.169356,0.137671,0.984396,0.0207389,0.168241,0.140928,-32707.5
-33975.2,0.989606,0.59051,2,3,0,33978.2,-0.0139178,0.0354658,0.170735,0.124372,0.977298,0.0202629,0.172108,0.127314,-32708.1
-33975.4,0.718856,0.59051,3,7,0,33980.4,-0.00778094,0.0397186,0.168821,0.134717,0.98428,0.0229554,0.168147,0.137904,-32707.3
-33974.1,0.95205,0.59051,2,3,0,33977,-0.0139084,0.0401784,0.17001,0.129103,0.977008,0.024225,0.170466,0.132157,-32707.4
-33978.5,0.70352,0.59051,3,7,0,33979,-0.0154728,0.0428295,0.161044,0.127104,0.975696,0.0269676,0.160644,0.130111,-32704.8
-33978.3,1,0.59051,3,7,0,33982,-0.019176,0.0429445,0.165145,0.129119,0.975711,0.0268657,0.164946,0.132173,-32707.2
-33975.7,0.993839,0.59051,2,3,0,33980.3,-0.0135182,0.0362098,0.163316,0.123852,0.980689,0.0209424,0.163784,0.126782,-32705.5
-33973.8,1,0.59051,2,3,0,33975.9,-0.0130761,0.0388413,0.1657,0.126914,0.979239,0.0231432,0.165958,0.129916,-32705.6
-33977.3,0.588727,0.59051,2,3,0,33978.7,-0.0124023,0.0387602,0.161989,0.123237,0.984083,0.0235208,0.162385,0.126152,-32706.8
-33975,0.988291,0.59051,3,7,0,33979.1,-0.0130398,0.0352752,0.175746,0.129603,0.979144,0.0194196,0.176885,0.132668,-32710.2
-33973,0.917729,0.59051,2,3,0,33976.3,-0.0120291,0.0392303,0.169887,0.127698,0.9807,0.0234877,0.170571,0.130718,-32707.8
-33973.7,0.790812,0.59051,2,3,0,33975.1,-0.00858812,0.0348604,0.167106,0.12779,0.979547,0.019119,0.1674,0.130813,-32704.7
-33979.3,0.40544,0.59051,2,3,0,33982.6,-0.00890517,0.0379494,0.15727,0.124995,0.982516,0.0223912,0.156729,0.127952,-32703.4
-33977,0.980648,0.59051,2,7,0,33980.6,-0.0101136,0.038884,0.178036,0.132657,0.976645,0.0225832,0.178954,0.135795,-32711
-33976.8,1,0.59051,3,7,0,33978.1,-0.0112284,0.0386121,0.160042,0.126273,0.98283,0.0229108,0.159651,0.12926,-32704.5
-33977.6,0.936698,0.59051,3,7,0,33980.6,-0.0107835,0.036146,0.16204,0.121427,0.978072,0.0212013,0.162756,0.1243,-32704.5
-33975.2,1,0.59051,2,3,0,33978,-0.00974056,0.0373719,0.16218,0.126169,0.979341,0.0217399,0.162094,0.129153,-32703.5
-33975.2,1,0.59051,3,7,0,33976.3,-0.0119773,0.0402382,0.176124,0.132748,0.979578,0.0238724,0.17677,0.135888,-32710.8
-33973.6,0.930016,0.59051,2,3,0,33976.7,-0.0125224,0.0391331,0.165412,0.127365,0.979988,0.0233619,0.165553,0.130378,-32705.5
-33976.1,0.739492,0.59051,2,3,0,33977,-0.0129194,0.0390017,0.165901,0.122072,0.977239,0.0239913,0.167024,0.12496,-32706.6
-33973.5,0.910679,0.59051,2,3,0,33977.8,-0.00900892,0.0414833,0.167914,0.127685,0.980389,0.0256764,0.168334,0.130705,-32706.7
-33978.4,0.25394,0.59051,2,3,0,33988.1,-0.0184517,0.0412457,0.160159,0.127456,0.980754,0.0253413,0.15958,0.13047,-32706
-33975.7,0.996962,0.59051,3,7,0,33979.2,-0.00429079,0.0353263,0.174016,0.128149,0.979036,0.0196463,0.175175,0.13118,-32708.1
-33974.8,0.938763,0.59051,2,3,0,33977.1,-0.0162574,0.0403377,0.169277,0.131822,0.98303,0.0239841,0.169165,0.13494,-32709.1
-33973.9,0.754582,0.59051,2,3,0,33978.2,-0.0121044,0.0332282,0.170074,0.12946,0.979136,0.0173245,0.170477,0.132522,-32706.3
-33973.7,0.791442,0.59051,2,3,0,33976.8,-0.00927621,0.0384152,0.166533,0.12715,0.982314,0.0227041,0.166861,0.130158,-32706.2
-33973.6,0.855105,0.59051,2,3,0,33975.7,-0.0115167,0.0407462,0.169893,0.132267,0.981982,0.0243342,0.169786,0.135395,-32707.8
-33974.9,0.647506,0.59051,2,3,0,33977.8,-0.0095087,0.0360783,0.165459,0.128227,0.976133,0.0202294,0.165457,0.13126,-32703.5
-33974.5,0.983611,0.59051,2,7,0,33975.8,-0.0100757,0.0387419,0.166507,0.127735,0.984376,0.0229427,0.16673,0.130756,-32707.2
-33974.3,0.975837,0.59051,3,7,0,33976,-0.00656401,0.0382172,0.169396,0.131559,0.977296,0.0219331,0.169346,0.134671,-32705.1
-33974.2,0.987882,0.59051,2,7,0,33975.3,-0.00633654,0.0406177,0.170761,0.127104,0.981727,0.0249545,0.171665,0.13011,-32708.3
-33975.2,0.784133,0.59051,3,7,0,33977.6,-0.0165702,0.0398168,0.164153,0.128157,0.979243,0.023902,0.163987,0.131189,-32705.9
-33975.3,0.876623,0.59051,3,7,0,33977.9,-0.00450153,0.0368006,0.174102,0.130839,0.980548,0.0207197,0.174806,0.133934,-32708.4
-33974.4,0.992914,0.59051,2,3,0,33976.4,-0.0091264,0.0420813,0.166672,0.128365,0.977241,0.026148,0.166808,0.131402,-32705.4
-33974.8,0.970723,0.59051,3,7,0,33976.2,-0.0158318,0.0375882,0.172415,0.130517,0.983239,0.0215127,0.17295,0.133604,-32710.4
-33975.1,0.893604,0.59051,3,7,0,33977.4,-0.00515761,0.0427694,0.16958,0.127745,0.978323,0.0269642,0.170214,0.130766,-32707
-33973.6,1,0.59051,2,3,0,33975.7,-0.0126205,0.0402039,0.166457,0.131737,0.979312,0.0238156,0.165981,0.134853,-32705.4
-33974.2,0.794125,0.59051,2,3,0,33976.1,-0.00977883,0.0418046,0.170533,0.132153,0.983169,0.0254046,0.170532,0.135279,-32708.7
-33975.4,0.91612,0.59051,3,7,0,33976.5,-0.0116467,0.030316,0.167445,0.130137,0.980918,0.0143126,0.167379,0.133215,-32705.2
-33984,0.492627,0.59051,2,7,0,33985.4,-0.0181583,0.0511075,0.170704,0.128677,0.973916,0.0350706,0.171327,0.131721,-32713
-33974.5,1,0.59051,2,3,0,33984.8,-0.0108083,0.0426434,0.169399,0.129322,0.976636,0.0266134,0.169736,0.132381,-32706.9
-33974.9,0.611364,0.59051,2,3,0,33980.6,-0.00571009,0.0342574,0.168822,0.125779,0.981126,0.0188393,0.169694,0.128754,-32706.2
-33976.4,0.929217,0.59051,2,3,0,33977.1,-0.00358491,0.0318392,0.16861,0.129007,0.981012,0.0159943,0.168895,0.132059,-32705.2
-33973.7,1,0.59051,2,3,0,33976.7,-0.00670296,0.0395551,0.171212,0.128232,0.979553,0.0237548,0.17198,0.131265,-32707.4
-33975,0.697817,0.59051,2,3,0,33977.7,-0.013877,0.0401774,0.162639,0.127165,0.980258,0.024372,0.162442,0.130173,-32705.1
-33975.5,0.897432,0.59051,3,7,0,33977.6,-0.0140133,0.0358973,0.16346,0.133976,0.978651,0.0192015,0.162194,0.137145,-32703.3
-33976.3,0.963241,0.59051,2,3,0,33977.2,-0.0145968,0.0333752,0.162009,0.131449,0.980226,0.0170486,0.160985,0.134559,-32703.3
-33975.7,0.989398,0.59051,3,7,0,33978.1,-0.00695756,0.0409243,0.176441,0.127436,0.981002,0.0253072,0.178048,0.13045,-32711.7
-33974.7,1,0.59051,3,7,0,33975.9,-0.00865383,0.041672,0.174974,0.12768,0.981028,0.0259844,0.176342,0.1307,-32711
-33977.2,0.796841,0.59051,2,3,0,33978.9,-0.00235019,0.0398706,0.175955,0.130759,0.980903,0.0237891,0.176923,0.133852,-32710.3
-33978.2,0.814292,0.59051,2,3,0,33982.1,-0.0106609,0.0356498,0.176735,0.137685,0.983173,0.01866,0.176608,0.140941,-32711.4
-33978,1,0.59051,3,7,0,33980.6,-0.0113481,0.0419084,0.162716,0.121192,0.977362,0.0269266,0.163564,0.124059,-32706
-33973.9,0.927868,0.59051,2,3,0,33980,-0.00913767,0.0384973,0.169382,0.12689,0.976996,0.0228708,0.170137,0.129892,-32706.1
-33976.2,0.750819,0.59051,2,3,0,33977.7,-0.00914979,0.0328548,0.174624,0.130334,0.976415,0.0169108,0.175487,0.133416,-32707.9
-33974.5,0.983848,0.59051,3,7,0,33977.6,-0.00608583,0.0399043,0.167243,0.127286,0.977733,0.0241649,0.167643,0.130297,-32705.1
-33975.7,0.887106,0.59051,3,7,0,33977.1,-0.00591818,0.0329276,0.168949,0.126267,0.977447,0.0174615,0.169755,0.129253,-32705.1
-33974.9,0.963878,0.59051,2,3,0,33977.6,-0.0172071,0.0397519,0.17107,0.130596,0.982387,0.0236112,0.17141,0.133685,-32710.1
-33974.5,1,0.59051,3,7,0,33975.8,-0.00685644,0.0382061,0.164683,0.126452,0.98011,0.022565,0.164884,0.129443,-32704.4
-33974.1,1,0.59051,2,3,0,33974.9,-0.00909853,0.0391615,0.166144,0.124784,0.979965,0.0237686,0.166829,0.127735,-32705.9
-33972.8,0.898858,0.59051,2,3,0,33975.5,-0.0114947,0.038046,0.169177,0.128779,0.980613,0.0221546,0.169578,0.131825,-32706.8
-33975.3,0.551682,0.59051,1,3,0,33977.8,-0.00796119,0.0429196,0.169212,0.13428,0.977396,0.0261795,0.168665,0.137456,-32706.1
-33975.8,0.763353,0.59051,2,3,0,33979.7,-0.00657799,0.0372428,0.176033,0.133654,0.980518,0.0207896,0.17651,0.136816,-32709.6
-33974.2,1,0.59051,2,3,0,33976.7,-0.00870246,0.0396589,0.174429,0.12937,0.982056,0.0237511,0.175433,0.13243,-32710.2
-33974.2,0.997828,0.59051,2,7,0,33974.7,-0.00732521,0.0380742,0.174112,0.128454,0.980922,0.0223135,0.175231,0.131492,-32709.3
-33976,0.794715,0.59051,2,3,0,33977.3,-0.00937554,0.0341533,0.17653,0.131954,0.982217,0.0179938,0.177367,0.135075,-32710.6
-33976.5,0.940788,0.59051,3,7,0,33979.3,-0.00584876,0.0339167,0.175492,0.126805,0.982693,0.0184728,0.177081,0.129804,-32710.5
-33975.6,1,0.59051,2,3,0,33977.2,-0.00668129,0.0377622,0.176061,0.12616,0.981331,0.0223646,0.177838,0.129144,-32711.1
-33976.2,0.94504,0.59051,3,7,0,33978.6,-0.0121251,0.0383621,0.166268,0.138544,0.98051,0.0210317,0.164588,0.141821,-32705
-33976.5,0.6583,0.59051,3,7,0,33983.3,-0.00882016,0.0374284,0.171894,0.120476,0.97826,0.0227699,0.174097,0.123325,-32709.5
-33982.6,0.636363,0.59051,2,3,0,33984.3,-0.0142963,0.0368823,0.177524,0.116385,0.977878,0.0229083,0.181191,0.119138,-32716
-33977.2,0.998812,0.59051,2,3,0,33985.7,-0.00821623,0.0450042,0.177437,0.128469,0.981233,0.0291996,0.179,0.131508,-32713.6
-33973.9,1,0.59051,2,3,0,33977.7,-0.0122013,0.0374614,0.172696,0.131724,0.978086,0.0212213,0.173059,0.13484,-32707.8
-33973.5,0.871173,0.59051,2,3,0,33975.8,-0.00993336,0.0398325,0.171428,0.128796,0.982686,0.023952,0.172128,0.131843,-32708.9
-33974.9,0.699304,0.59051,2,3,0,33977.5,-0.0116193,0.0333866,0.170601,0.125012,0.977903,0.0181203,0.171845,0.127969,-32707.2
-33975,0.958731,0.59051,3,7,0,33977.2,-0.00973561,0.0429231,0.16843,0.133935,0.983153,0.0262183,0.167838,0.137103,-32707.7
-33975.9,0.555122,0.59051,2,7,0,33982.7,-0.01185,0.0354672,0.177231,0.126215,0.980588,0.0201146,0.179156,0.129201,-32712.1
-33979.2,0.797223,0.59051,2,3,0,33980,-0.00985032,0.043728,0.160319,0.137446,0.980356,0.0263745,0.158031,0.140697,-32703.6
-33979.1,0.941077,0.59051,3,7,0,33983.9,-0.0105423,0.0435198,0.161582,0.138474,0.978914,0.0260452,0.159285,0.14175,-32703.6
-33979.2,0.788094,0.59051,2,3,0,33985,-0.0121346,0.0329437,0.165391,0.13794,0.975004,0.0157613,0.163698,0.141203,-32702.8
-33975.2,0.791809,0.59051,2,3,0,33984.8,-0.0136786,0.0370369,0.173261,0.12675,0.98419,0.0215179,0.174561,0.129748,-32711.4
-33975.2,0.988005,0.59051,3,7,0,33976.1,-0.00823944,0.0398902,0.16575,0.132182,0.976,0.0234313,0.165102,0.135308,-32703.5
-33977.4,0.862856,0.59051,3,7,0,33979.4,-0.00490666,0.0371606,0.164234,0.121773,0.981358,0.0221903,0.165184,0.124653,-32705.7
-33976.9,0.929445,0.59051,3,7,0,33981.6,-0.00285307,0.0369053,0.170833,0.123156,0.981568,0.021856,0.172429,0.126069,-32708.5
-33975.5,0.921148,0.59051,2,3,0,33979,-0.00731314,0.0399376,0.165729,0.122794,0.980837,0.0248086,0.166703,0.125698,-32706.5
-33977.3,0.851354,0.59051,2,3,0,33979.1,-0.00598124,0.0381616,0.160205,0.12595,0.979122,0.0225154,0.159892,0.128929,-32702.6
-33976.3,0.92885,0.59051,2,3,0,33979.9,-0.0175393,0.0445701,0.171821,0.131502,0.980339,0.0282451,0.172105,0.134613,-32711.2
-33973.9,0.871523,0.59051,2,3,0,33979.2,-0.0105226,0.039689,0.167826,0.133134,0.977884,0.0231335,0.167291,0.136284,-32705
-33975.9,0.810143,0.59051,2,3,0,33976.8,-0.0177599,0.0345724,0.173591,0.128269,0.979512,0.0188788,0.174672,0.131303,-32710.4
-33979.7,0.567926,0.59051,2,3,0,33982.6,-0.00765546,0.0316015,0.173307,0.134108,0.987167,0.0151176,0.173339,0.13728,-32710.5
-33975.6,1,0.59051,2,3,0,33980.9,-0.0081151,0.0359697,0.167334,0.135571,0.977079,0.0191134,0.166312,0.138777,-32703.5
-33975.8,0.985162,0.59051,3,7,0,33977.7,-0.0102003,0.04068,0.165828,0.121644,0.97907,0.0257051,0.167015,0.124521,-32707
-33975.8,0.977354,0.59051,3,7,0,33978.3,-0.00468853,0.0411208,0.163737,0.131654,0.980892,0.0246845,0.162911,0.134768,-32703.9
-33975.4,0.987413,0.59051,3,7,0,33977.6,-0.0180813,0.0386788,0.172567,0.127076,0.980835,0.0230783,0.173718,0.130081,-32711.1
-33975.4,0.999425,0.59051,3,7,0,33977,-0.0174177,0.0402753,0.167971,0.125125,0.981716,0.0248494,0.168843,0.128085,-32709.5
-33976.5,0.894259,0.59051,3,7,0,33978.9,-0.0144547,0.041574,0.17121,0.121226,0.981811,0.0267382,0.173191,0.124093,-32711.9
-33976.2,0.904299,0.59051,3,7,0,33979.7,-0.00684292,0.0373345,0.166764,0.137587,0.979091,0.020163,0.165316,0.140841,-32703.8
-33973.3,1,0.59051,2,3,0,33976.4,-0.00908886,0.0354494,0.167783,0.129154,0.979495,0.019518,0.167932,0.132209,-32704.9
-33973.8,0.949989,0.59051,2,3,0,33974.1,-0.0132126,0.0416647,0.171306,0.131059,0.981789,0.025435,0.171598,0.134159,-32709.3
-33975.3,0.880439,0.59051,2,3,0,33976,-0.0125012,0.0454833,0.172214,0.127917,0.981103,0.0296605,0.173172,0.130942,-32711.1
-33978,0.696472,0.59051,2,3,0,33980.6,-0.0152142,0.0437267,0.175405,0.124687,0.976412,0.0284416,0.177349,0.127636,-32713
-33977.4,0.874615,0.59051,2,3,0,33982.4,-0.0116491,0.0367647,0.171462,0.127159,0.972803,0.0211606,0.17245,0.130167,-32707.2
-33976.1,1,0.59051,2,3,0,33978.1,-0.01189,0.0384846,0.168946,0.129036,0.986891,0.0225466,0.169271,0.132088,-32709.8
-33973.7,0.875154,0.59051,2,3,0,33978,-0.00860383,0.0341195,0.168872,0.130103,0.981211,0.0180913,0.169002,0.13318,-32705.7
-33974.7,0.813795,0.59051,3,7,0,33976.7,-0.00928069,0.0382845,0.168519,0.123717,0.977359,0.0230962,0.169708,0.126643,-32706.6
-33974.1,1,0.59051,2,7,0,33975.5,-0.00887432,0.0397026,0.166782,0.127552,0.98346,0.0239204,0.167073,0.130569,-32706.9
-33976.1,0.835487,0.59051,3,7,0,33977.2,-0.0142619,0.045655,0.165766,0.131273,0.978049,0.0292428,0.165277,0.134378,-32706.9
-33975.6,1,0.59051,2,3,0,33976.9,-0.0136536,0.044988,0.165897,0.133021,0.980653,0.0283398,0.165124,0.136168,-32707
-33973.9,0.96412,0.59051,3,7,0,33977,-0.0123044,0.0374941,0.173664,0.129904,0.981943,0.0215283,0.174472,0.132977,-32709.8
-33973.6,0.978361,0.59051,2,3,0,33974.5,-0.0127642,0.0410452,0.172225,0.128595,0.979902,0.0251895,0.173067,0.131637,-32709.3
-33973.7,0.610388,0.59051,3,7,0,33978.2,-0.00899914,0.0390631,0.170774,0.127451,0.982925,0.0233731,0.171619,0.130465,-32708.6
-33974.7,0.801366,0.59051,2,3,0,33976.3,-0.00847284,0.0367161,0.164799,0.128255,0.98367,0.0208427,0.164703,0.131289,-32705.4
-33974.8,0.96073,0.59051,2,7,0,33976.2,-0.0165627,0.0396957,0.16976,0.125569,0.979113,0.0242459,0.170795,0.128539,-32709.1
-33975.7,0.869409,0.59051,2,3,0,33977.2,-0.00767565,0.0330141,0.173108,0.133051,0.982878,0.0166564,0.173296,0.136199,-32708.2
-33975.1,0.784743,0.59051,3,7,0,33980.2,-0.013191,0.0427892,0.164303,0.126053,0.97954,0.027133,0.164522,0.129034,-32706.3
-33975.5,0.834935,0.59051,2,3,0,33977.9,-0.0143004,0.0447629,0.167419,0.126979,0.977905,0.0290007,0.167896,0.129983,-32708
-33978.3,0.824856,0.59051,2,3,0,33979.7,-0.0183897,0.0415563,0.166482,0.123074,0.976199,0.0263775,0.167509,0.125985,-32708.7
-33980.4,0.905755,0.59051,3,7,0,33983.6,-0.0018089,0.0280063,0.170341,0.131285,0.977676,0.0119229,0.170464,0.13439,-32704.9
-33981.3,0.976549,0.59051,3,7,0,33982.6,-0.019609,0.048789,0.168224,0.127702,0.984911,0.0328809,0.168683,0.130722,-32714.1
-33980.1,1,0.59051,3,7,0,33984.7,-0.00171374,0.0306604,0.170067,0.131202,0.97529,0.0145462,0.170167,0.134305,-32704.4
-33977.9,0.976761,0.59051,3,7,0,33983.7,-0.0204049,0.0445463,0.168953,0.127679,0.981787,0.0287143,0.169514,0.1307,-32711.8
-33976.1,1,0.59051,2,3,0,33979,-0.0170893,0.0435313,0.169626,0.126192,0.977869,0.0279362,0.170535,0.129177,-32709.8
-33977.3,0.853847,0.59051,3,7,0,33980.7,-0.00900815,0.0345764,0.165861,0.138753,0.982137,0.0172635,0.16409,0.142035,-32704.3
-33976,0.910555,0.59051,2,3,0,33980.1,-0.00893198,0.0360125,0.174639,0.134846,0.983423,0.0193839,0.174722,0.138036,-32709.8
-33978.9,0.837426,0.59051,2,3,0,33980,-0.0159836,0.0425397,0.161293,0.122252,0.978263,0.0273741,0.161766,0.125143,-32706.7
-33973.5,1,0.59051,2,3,0,33978.6,-0.0089609,0.0361626,0.16857,0.126304,0.981032,0.0206387,0.169318,0.129291,-32706.5
-33973.1,0.956736,0.59051,2,7,0,33974.2,-0.0100574,0.0403579,0.169679,0.127597,0.980701,0.0246098,0.170351,0.130615,-32707.6
-33973,1,0.59051,2,3,0,33973.2,-0.00982584,0.0376508,0.167746,0.130524,0.980452,0.0214931,0.167653,0.133611,-32705.4
-33973,0.643075,0.59051,1,3,0,33976.1,-0.00982584,0.0376508,0.167746,0.130524,0.980452,0.0214931,0.167653,0.133611,-32705.4
-33973.6,0.924463,0.59051,2,3,0,33973.8,-0.0074799,0.0381024,0.167331,0.127816,0.978697,0.022315,0.167651,0.13084,-32705
-33976.9,0.71567,0.59051,2,3,0,33977.5,-0.0102043,0.0396853,0.164091,0.132997,0.986183,0.0230851,0.163079,0.136143,-32706.6
-33975.3,0.924631,0.59051,2,3,0,33979.4,-0.00944908,0.0343872,0.167931,0.124268,0.983518,0.0191662,0.168946,0.127208,-32707.6
-33974.3,0.991715,0.59051,2,3,0,33976.6,-0.0132036,0.0383733,0.170504,0.132406,0.97672,0.0219859,0.170455,0.135538,-32706.6
-33975.1,0.960507,0.59051,2,3,0,33975.4,-0.00605746,0.0387751,0.167081,0.127536,0.984158,0.0230135,0.167416,0.130553,-32706.9
-33980.6,0.606179,0.59051,2,3,0,33982.7,-0.00320874,0.0376135,0.159343,0.136637,0.979726,0.0204452,0.157064,0.139869,-32701.1
-33976.6,0.969927,0.59051,2,7,0,33983.7,-0.00495008,0.0393077,0.166767,0.123348,0.976793,0.024127,0.167785,0.126265,-32705.5
-33975.1,0.753637,0.59051,2,3,0,33980.7,-0.00767539,0.0395323,0.1677,0.126753,0.984819,0.0238817,0.168253,0.129751,-32708
-33973.6,1,0.59051,2,3,0,33975.1,-0.00957438,0.040598,0.167573,0.127481,0.982201,0.0248267,0.167983,0.130496,-32707.1
-33974.1,0.784376,0.59051,3,7,0,33976.7,-0.0118457,0.0349497,0.171123,0.131526,0.977659,0.0187465,0.171309,0.134637,-32706.4
-33976,0.870791,0.59051,3,7,0,33976.3,-0.0113634,0.0309475,0.169335,0.125656,0.977406,0.0156029,0.170297,0.128628,-32706.1
-33975.4,1,0.59051,3,7,0,33977,-0.0116846,0.0445661,0.166268,0.13018,0.983617,0.0283332,0.166036,0.133259,-32708.1
-33973.2,1,0.59051,2,3,0,33975.4,-0.0118253,0.0351271,0.169231,0.128986,0.980728,0.0192489,0.169603,0.132037,-32706.5
-33974.4,0.867598,0.59051,3,7,0,33975,-0.010571,0.0416331,0.174295,0.128546,0.982023,0.0258116,0.175422,0.131587,-32711
-33977.1,0.781693,0.59051,2,3,0,33978.3,-0.0140972,0.0386466,0.170022,0.120208,0.977244,0.0239764,0.17202,0.123052,-32709.6
-33976.7,1,0.59051,3,7,0,33978.1,-0.00781784,0.0377827,0.169207,0.138723,0.982705,0.0204858,0.167891,0.142004,-32706.5
-33977.9,0.909365,0.59051,3,7,0,33981.1,-0.008643,0.0363783,0.166828,0.118428,0.979021,0.021938,0.168705,0.121229,-32707.6
-33976.8,1,0.59051,2,3,0,33979.6,-0.00705945,0.0343666,0.166242,0.123081,0.976515,0.0192851,0.167236,0.125992,-32704.7
-33974.9,0.98249,0.59051,3,7,0,33978.4,-0.0128287,0.0433073,0.17083,0.133348,0.977966,0.0267216,0.170662,0.136502,-32708.1
-33974.4,1,0.59051,3,7,0,33975.9,-0.00945247,0.0339473,0.170287,0.128244,0.983471,0.0182094,0.170929,0.131277,-32707.8
-33974.7,0.66938,0.59051,2,3,0,33979.8,-0.0149996,0.0385217,0.173049,0.126019,0.978548,0.0230815,0.174448,0.129,-32710
-33974.8,0.942945,0.59051,2,3,0,33976.4,-0.0118735,0.0330908,0.17293,0.127445,0.982187,0.0175238,0.174066,0.130459,-32709.3
-33974.3,0.983353,0.59051,3,7,0,33976.1,-0.00987671,0.0345532,0.172183,0.126787,0.978017,0.0190458,0.173333,0.129786,-32707.5
-33975.2,0.810685,0.59051,3,7,0,33978.1,-0.00880873,0.0410303,0.164183,0.12487,0.982323,0.0255648,0.16459,0.127823,-32706.2
-33974.7,0.883907,0.59051,3,7,0,33978.1,-0.00725797,0.038793,0.172005,0.134063,0.978089,0.0221904,0.17187,0.137235,-32706.7
-33973.6,1,0.59051,2,3,0,33975.3,-0.0118074,0.0410957,0.169492,0.125699,0.980092,0.0256029,0.170468,0.128672,-32708.2
-33979.3,0.584236,0.59051,2,3,0,33979.9,-0.0190016,0.0320209,0.168014,0.137237,0.982408,0.0149963,0.166794,0.140483,-32707.8
-33976.1,1,0.59051,2,3,0,33979.8,-0.0186803,0.0359294,0.170941,0.133821,0.9809,0.0193837,0.170706,0.136987,-32709.1
-33976.5,0.695519,0.59051,2,3,0,33981.7,-0.0118138,0.0430445,0.171664,0.137036,0.977656,0.025954,0.170969,0.140278,-32708.1
-33974.3,0.942948,0.59051,2,3,0,33978.5,-0.0128344,0.0337193,0.16765,0.129225,0.982837,0.0178002,0.167769,0.132282,-32706.6
-33973.5,0.927512,0.59051,2,3,0,33975.9,-0.0135569,0.0402852,0.169542,0.12946,0.978341,0.0242717,0.169874,0.132522,-32707.2
-33975.7,0.812013,0.59051,2,7,0,33976.1,-0.0124522,0.0376545,0.168829,0.122883,0.984361,0.0225986,0.170204,0.12579,-32709.8
-33978.3,0.875467,0.59051,2,3,0,33978.8,-0.0147682,0.0350556,0.167922,0.123181,0.986694,0.019979,0.169124,0.126094,-32710.8
-33975,0.84512,0.59051,2,3,0,33981.3,-0.0146891,0.0350241,0.164005,0.126969,0.979324,0.0193436,0.164026,0.129972,-32704.7
-33975.8,0.908025,0.59051,3,7,0,33977.6,-0.0105437,0.0447567,0.170565,0.131693,0.984422,0.0283804,0.170648,0.134808,-32710.3
-33975,0.736479,0.59051,3,7,0,33980.7,-0.0118164,0.0383332,0.168752,0.131091,0.974928,0.0221027,0.168696,0.134191,-32705.3
-33973.2,0.999899,0.59051,2,3,0,33975.4,-0.0125976,0.0389111,0.166984,0.129997,0.979087,0.0227971,0.16688,0.133071,-32705.5
