# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:16:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/nuq9rfhs.json
# init = 2 (Default)
# random
#   seed = 23945
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j/hreg-20250323141620_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35594,0.968863,0.455699,3,7,0,35600.6,-0.00875778,0.997222,-0.00742665,-0.0204253,0.095409,0.0290281,0.0568126,0.0280704,0.0180379,-0.0719403,0.090699,0.00710182,0.05881,-33521
-35592.2,0.981349,0.455699,3,7,0,35597.7,-0.0155823,0.995249,0.000604286,-0.0145786,0.0854343,0.0539767,0.0513783,0.0218656,0.0316845,-0.0902181,0.091296,0.0450375,0.0539879,-33523
-35596,0.865089,0.455699,3,7,0,35599.2,-0.00666432,0.99765,-0.00203633,-0.0306006,0.0877135,0.0732523,0.0509955,0.0114157,0.031775,-0.0710813,0.0795595,0.0162031,0.0707913,-33518.3
-35595.5,0.978423,0.455699,3,7,0,35601.9,-0.0176939,0.994779,0.00762897,-0.03681,0.101053,0.0460912,0.033174,0.0269852,0.0301065,-0.0767381,0.0984719,0.0375708,0.0593972,-33522.4
-35598.1,0.886977,0.455699,3,7,0,35604.2,-0.0102914,0.994589,-0.01584,-0.0531811,0.0943734,0.0530844,0.0397039,0.014339,0.0371673,-0.0904129,0.110023,0.0249584,0.0559016,-33533.5
-35593.8,0.814793,0.455699,3,7,0,35606.7,-0.0138236,0.994882,-0.0102647,-0.0171466,0.0753781,0.0444212,0.0662193,0.0336442,0.0245176,-0.0651261,0.0932709,0.00985062,0.0549749,-33520.8
-35594.8,0.917306,0.455699,3,7,0,35598.4,-0.0111,0.995938,-0.00159942,-0.0449351,0.0909406,0.0569992,0.0355367,0.0251096,0.0255667,-0.102133,0.0962574,0.0310692,0.0709788,-33528.1
-35594,0.910125,0.455699,3,7,0,35600.7,-0.0110596,0.996942,-0.00200008,-0.0197741,0.0577893,0.0401353,0.046927,0.0333645,0.0201896,-0.0786275,0.0944167,0.00920705,0.0449264,-33517.4
-35597.6,0.772818,0.455699,3,7,0,35602.8,-0.012552,0.995297,-0.00899236,-0.0137154,0.0725454,0.0472217,0.0312139,0.0384064,0.0238735,-0.0593817,0.0698741,0.0170236,0.0594992,-33507.8
-35601.3,0.908665,0.455699,3,7,0,35608.1,-0.0123857,0.997272,-0.0092931,-0.0212402,0.0712065,0.034438,0.0265329,0.0468082,0.0183264,-0.0576521,0.0647246,0.0105451,0.0493531,-33507.7
-35594.3,0.897784,0.455699,3,7,0,35607.7,-0.00789341,0.997132,-0.00995213,-0.0282046,0.0972003,0.0551381,0.0579903,0.0109842,0.0339328,-0.0817866,0.109708,0.028078,0.0591526,-33530.4
-35594.5,0.998851,0.455699,3,7,0,35598.2,-0.0154813,0.994847,0.000837138,-0.0319784,0.0743862,0.0595974,0.0364522,0.0295959,0.0196331,-0.0975138,0.0764717,0.0137354,0.0574455,-33518.9
-35595,0.882063,0.455699,3,7,0,35602.9,-0.00969102,0.995056,0.00248965,-0.0195354,0.0963918,0.0434603,0.0700463,0.0276234,0.0337324,-0.0699141,0.106874,0.0384342,0.0513774,-33527.8
-35595.9,0.745077,0.455699,3,7,0,35604.8,-0.00863498,0.991007,0.000922983,-0.0163449,0.102507,0.0393158,0.0620541,0.0190659,0.0257115,-0.0756473,0.0960345,0.0448869,0.0551188,-33522.7
-35593,1,0.455699,3,7,0,35598,-0.00983028,1.00026,-0.00933596,-0.025687,0.0766198,0.0375005,0.0489944,0.0189988,0.023526,-0.0843399,0.0956664,0.0216324,0.061302,-33523.1
-35594.3,0.904794,0.455699,3,7,0,35598.5,-0.0101543,0.993259,0.00358061,-0.022831,0.0683555,0.0586988,0.0470315,0.0145939,0.0269509,-0.0842388,0.105732,0.0261039,0.0628691,-33520.7
-35599.8,0.63675,0.455699,3,7,0,35609.2,-0.0130476,1.0017,-0.0132018,-0.00177872,0.102095,0.0514014,0.0518706,0.0363317,0.017843,-0.0774996,0.0671154,-0.00379601,0.0581706,-33519.9
-35596.1,0.98261,0.455699,3,7,0,35604.5,-0.0134725,0.989718,0.0004389,-0.0257962,0.0879553,0.0571238,0.0611853,0.0311929,0.0220996,-0.07028,0.0944982,0.0587492,0.049759,-33520.9
-35600.3,0.91922,0.455699,3,7,0,35605.3,-0.00659301,1.0031,0.00334095,-0.0108207,0.0671991,0.0545836,0.0569237,0.00767748,0.0272248,-0.0922091,0.0917087,-0.0078618,0.0611627,-33523.7
-35600.6,0.902775,0.455699,3,7,0,35609,-0.0110711,1.00359,0.00189105,-0.0157416,0.065062,0.0544586,0.0626409,0.000335347,0.0317768,-0.0877613,0.0856618,0.0205826,0.0756859,-33523.9
-35602.8,0.954249,0.455699,3,7,0,35609.4,-0.013794,0.987851,-0.0140705,-0.0253089,0.110474,0.0366822,0.0510329,0.0470667,0.0246468,-0.0581742,0.0850071,0.0467569,0.0423066,-33521.2
-35598.2,0.994796,0.455699,3,7,0,35610.9,-0.0103189,1.00175,-0.00365235,-0.0197213,0.09802,0.0655497,0.0527517,0.0425122,0.00431879,-0.0698045,0.101172,0.0147322,0.0544256,-33524
-35595.6,0.998446,0.455699,3,7,0,35603.3,-0.0138536,0.996899,-0.0103264,-0.0341993,0.0779726,0.0386362,0.0493661,0.0137018,0.0458038,-0.0957343,0.0840627,0.00725801,0.0856804,-33527.6
-35597.8,0.896228,0.455699,3,7,0,35602.6,-0.00930324,0.999722,-0.0200935,-0.0399664,0.0798157,0.0407038,0.0560758,0.0287041,0.0427539,-0.0784551,0.0854534,-0.00559143,0.041514,-33528.2
-35597.9,0.730949,0.455699,3,7,0,35610.2,-0.0156152,0.995644,0.0106233,-0.0330985,0.0990743,0.0447692,0.0640013,0.0256101,0.0215187,-0.091387,0.0856284,0.05841,0.147039,-33526.7
-35597.2,0.987605,0.455699,3,7,0,35601.2,-0.00984287,0.993465,0.00817154,-0.0285012,0.0869201,0.0477118,0.0640927,0.0252206,0.0270535,-0.0991799,0.0748212,0.0553395,0.111103,-33524.4
-35597.7,0.942994,0.455699,3,7,0,35603.8,-0.0153693,0.998683,-0.0180393,-0.016579,0.0832695,0.055457,0.0368658,0.014474,0.0276527,-0.0664715,0.115011,0.0209553,0.0441025,-33523
-35595.9,0.943186,0.455699,3,7,0,35603.3,-0.00828874,0.993226,-0.00242719,-0.00658739,0.0905675,0.0576803,0.0489729,0.0402942,0.0221154,-0.0798972,0.0896875,0.0449714,0.0992126,-33519
-35594.8,0.966069,0.455699,3,7,0,35600.8,-0.00965476,0.995122,-0.0013197,-0.00616218,0.0758442,0.0599367,0.0464279,0.0347672,0.0219225,-0.081106,0.0914314,0.0568155,0.0787978,-33517.3
-35596,0.892078,0.455699,3,7,0,35600.2,-0.0158668,0.998401,-0.00967274,-0.0192876,0.0712028,0.0463901,0.0587063,0.0313436,0.0365394,-0.0701837,0.0909636,0.00269789,0.0360308,-33522.4
-35599.7,0.321048,0.455699,3,7,0,35606.9,-0.00669689,0.994161,-0.00339746,-0.0265708,0.104987,0.0585336,0.0481533,0.026297,0.0104436,-0.0947104,0.0902675,0.109411,0.148775,-33524.2
-35601.7,0.94112,0.455699,3,7,0,35606.4,-0.0128167,0.999253,-0.010425,-0.0266868,0.0621813,0.0597136,0.0387227,0.0136666,0.0106714,-0.0952473,0.101364,0.101868,0.102009,-33522.6
-35594.8,0.912431,0.455699,3,7,0,35609.7,-0.00984882,0.999914,0.00578608,-0.0310485,0.0787556,0.0593437,0.0546201,0.0315658,0.0299101,-0.0765667,0.0838709,0.0401558,0.097608,-33520.8
-35592.6,0.9908,0.455699,3,7,0,35598.2,-0.011659,0.99782,-0.0180866,-0.0255912,0.0922404,0.0409885,0.0448822,0.0231059,0.0214578,-0.0916962,0.0963209,0.0376951,0.0617154,-33526.3
-35595.8,0.894039,0.455699,3,7,0,35598.4,-0.0159392,0.993021,-0.0239432,-0.0381694,0.0752976,0.0502227,0.049408,0.0145265,0.0209581,-0.07888,0.105053,0.00737928,0.0563476,-33525.7
-35595.5,1,0.455699,3,7,0,35600.5,-0.0110633,0.993012,0.0185853,-0.0131612,0.0965017,0.0501254,0.0530236,0.0385839,0.0320346,-0.0836554,0.0793799,0.0328212,0.048658,-33519.6
-35592.6,0.973903,0.455699,3,7,0,35598.7,-0.0159775,0.998689,-0.00841866,-0.0390947,0.0850954,0.0486363,0.0517321,0.0246302,0.0150293,-0.073715,0.0919922,0.0205791,0.05871,-33522.1
-35597.3,0.683191,0.455699,3,7,0,35604.6,-0.00794434,0.99146,-0.00112588,-0.0268732,0.0819336,0.0573101,0.0405374,0.0222039,0.055332,-0.082105,0.0870451,0.0333327,0.0615962,-33522.4
-35598,0.867919,0.455699,3,7,0,35606.8,-0.0106635,1.00137,-0.0123625,-0.0460989,0.0904926,0.0557722,0.054341,0.0356417,0.0081915,-0.0743603,0.0699296,0.00983011,0.055604,-33521.8
-35595,0.994118,0.455699,3,7,0,35604.5,-0.00721089,0.998005,-0.00957467,-0.0291741,0.083222,0.0724489,0.0487989,0.0451278,0.0307472,-0.0830847,0.0803744,0.0116473,0.0606664,-33523.7
-35598.9,0.765087,0.455699,3,7,0,35609,-0.0140783,0.993614,-0.00706297,-0.0451204,0.0591176,0.0508616,0.0761124,0.0317056,0.0350769,-0.08074,0.0780512,0.0340288,0.0515062,-33527.1
-35600.2,0.893264,0.455699,3,7,0,35607.1,-0.012774,0.993365,-0.00445076,-0.00126368,0.115896,0.0591424,0.0286766,0.0266446,0.0253348,-0.0851152,0.107204,0.0206859,0.068583,-33524.4
-35599.1,0.988226,0.455699,3,7,0,35606.5,-0.00836599,1.00014,0.00385223,-0.0130919,0.111374,0.0458468,0.0351902,0.014295,0.00997555,-0.0766835,0.102561,0.0246669,0.0697727,-33520.2
-35601.4,0.97448,0.455699,3,7,0,35605.2,-0.00910201,0.993521,0.00722424,-0.00914089,0.114134,0.0513789,0.0254654,0.0197649,0.00615219,-0.0818651,0.0939759,0.00754828,0.0581955,-33515.8
-35596.2,0.975389,0.455699,3,7,0,35606.9,-0.0145854,0.99906,-0.0123075,-0.0278476,0.0617379,0.0271887,0.0576124,0.0383094,0.030473,-0.0836443,0.088539,0.0214872,0.0717677,-33525.6
-35598.7,0.874704,0.455699,3,7,0,35603.9,-0.0137778,0.994315,-0.00861612,-0.0311506,0.0512886,0.0258557,0.0596604,0.037202,0.0375964,-0.0784684,0.0886359,0.0275902,0.0728549,-33523.7
-35598.6,0.902476,0.455699,3,7,0,35608.7,-0.0122884,1.00093,-0.00774657,-0.021872,0.0789904,0.0402107,0.0532362,0.0266033,0.0511369,-0.106254,0.0834363,0.0360606,0.0950701,-33532.8
-35593.2,0.977689,0.455699,3,7,0,35601.8,-0.011679,0.993004,0.00884666,-0.0290051,0.0895783,0.0578411,0.0593063,0.0267833,0.026673,-0.0817246,0.087671,0.0102537,0.0454114,-33521.7
-35593.3,0.930751,0.455699,3,7,0,35599.5,-0.0120819,0.99609,0.0148738,-0.0326901,0.0920435,0.0588237,0.0514969,0.0190787,0.0226356,-0.0810885,0.0964826,0.010536,0.0541464,-33521.8
-35594.8,0.948933,0.455699,3,7,0,35596.6,-0.0121295,0.996355,-0.0325994,-0.0226911,0.093592,0.0550177,0.0468559,0.0219633,0.0260266,-0.073871,0.0890618,0.0391105,0.0727455,-33523.3
-35596.5,0.896137,0.455699,3,7,0,35604.3,-0.0120395,0.996813,0.0238482,-0.034133,0.0840459,0.0448859,0.0566795,0.0313639,0.0261091,-0.0929427,0.0908497,0.031798,0.0956825,-33524.9
-35593.6,0.996118,0.455699,3,7,0,35599.6,-0.0114284,0.996679,-0.0226904,-0.0360442,0.0742686,0.0595945,0.0499327,0.0264655,0.0234446,-0.0808498,0.104126,0.0119751,0.0604259,-33526.8
-35597.2,0.888786,0.455699,3,7,0,35601.5,-0.0126426,0.995155,0.0144128,-0.00288208,0.079723,0.0401045,0.0540044,0.0188033,0.0374333,-0.0604735,0.0957708,0.0358238,0.0421376,-33515.4
-35601.4,0.829394,0.455699,3,7,0,35606,-0.0146607,0.991617,-0.0241823,-0.055354,0.0963759,0.0587573,0.051543,0.0379744,0.0167696,-0.102325,0.0865378,0.016139,0.115156,-33534.6
-35596,0.860485,0.455699,3,7,0,35613.4,-0.00947989,1.00253,-0.00467405,-0.00778906,0.0924979,0.0519082,0.0441574,0.0273016,0.0317624,-0.069977,0.0870498,0.0250723,0.039504,-33519.4
-35594.1,0.978961,0.455699,3,7,0,35599.9,-0.0141887,0.994617,-0.0107335,-0.0218717,0.0775185,0.0631461,0.0352527,0.0282742,0.0184336,-0.0665956,0.0804249,0.0254157,0.0461691,-33511.9
-35594.9,0.845124,0.455699,3,7,0,35599.9,-0.0132158,0.9963,0.00773019,-0.0286545,0.0870311,0.0434004,0.0481025,0.00701111,0.0213287,-0.0872172,0.0904389,0.00820499,0.0991844,-33520
-35596.1,0.922392,0.455699,3,7,0,35601.4,-0.0136541,0.996591,-0.0242971,-0.0257768,0.0905792,0.0596176,0.0493357,0.0497435,0.0342871,-0.0794822,0.0891501,0.0359284,0.0381982,-33527.9
-35596.9,0.979328,0.455699,3,7,0,35601.6,-0.0108346,0.99482,0.0167839,-0.0298164,0.0725484,0.0368203,0.0527673,0.0274966,0.0398608,-0.0687917,0.0846257,0.0215298,0.0844063,-33516.9
-35596.3,0.945896,0.455699,3,7,0,35602.7,-0.016431,0.990639,-0.0211917,-0.0224199,0.0969661,0.0661433,0.0519722,0.0291814,0.016267,-0.0932071,0.0943172,0.0167458,0.0643191,-33528.1
-35599.5,0.893171,0.455699,3,7,0,35606.9,-0.00748719,0.996845,-0.0108007,-0.0282861,0.0704444,0.0280437,0.0416176,0.0437744,0.0499378,-0.0866265,0.107973,0.0189042,0.0728482,-33531.1
-35597.4,0.999249,0.455699,3,7,0,35605.5,-0.015539,0.993205,0.001621,-0.0207755,0.0763243,0.0315736,0.0586019,0.0452157,0.0427065,-0.0764053,0.0749049,0.0467232,0.0498589,-33521.5
-35598.4,0.781859,0.455699,3,7,0,35607.2,-0.0113154,1.00279,-0.00884954,-0.0270552,0.0953723,0.0605512,0.0444162,0.0121384,0.0152126,-0.0875615,0.10574,-0.0186895,0.0698797,-33527.8
-35599.1,0.945844,0.455699,3,7,0,35605.7,-0.0157795,0.991048,0.0142298,-0.0301474,0.0743597,0.0484157,0.0656058,0.0545887,0.0228715,-0.0925471,0.0942058,0.0199099,0.0685438,-33528.5
-35598.3,0.850265,0.455699,3,7,0,35607.3,-0.0163396,1.00336,0.00603208,-0.0351281,0.0837582,0.048809,0.0679776,0.0255216,0.0247685,-0.0964314,0.0856953,0.0211299,0.0441262,-33531.6
-35594.2,0.96121,0.455699,3,7,0,35606.6,-0.00858656,0.996236,-0.0164546,-0.0176191,0.0881585,0.0557679,0.0396307,0.0310535,0.0217708,-0.0791779,0.0982098,0.0230561,0.0959728,-33521.1
-35593.7,0.928625,0.455699,3,7,0,35600.1,-0.0181679,0.993516,0.00289375,-0.0311844,0.0875185,0.0456197,0.0606659,0.0195086,0.0307222,-0.0765714,0.0800113,0.0131426,0.0523711,-33521
-35593.5,0.976958,0.455699,3,7,0,35597.7,-0.0172363,0.996246,-0.000129988,-0.0305716,0.0851495,0.0418677,0.0603394,0.0250931,0.0362428,-0.0834097,0.0732672,0.0174332,0.0484229,-33523.1
-35598.9,0.681053,0.455699,3,7,0,35602.7,-0.00210989,1.00203,-0.0207408,-0.0130421,0.0909215,0.0510788,0.058061,0.0217327,0.0242366,-0.089332,0.0895283,0.0344242,0.0685836,-33528.2
-35598.1,0.900957,0.455699,3,7,0,35607.3,-0.00498707,0.989531,-0.00489602,-0.0204012,0.109734,0.0478478,0.0521462,0.0233857,0.0313437,-0.076968,0.101794,0.0157964,0.0692207,-33525.5
-35595.8,0.957074,0.455699,3,7,0,35605.9,-0.0148317,1.00275,-0.00451719,-0.0264073,0.0662399,0.0516245,0.0525818,0.0347002,0.0283495,-0.0788088,0.0749312,0.0335517,0.059194,-33520.7
-35602.3,0.88612,0.455699,3,7,0,35607.7,-0.0113582,0.99395,-0.0298564,0.00406864,0.0629485,0.060421,0.0578391,0.0519577,0.0210705,-0.0719224,0.0863992,0.0398533,0.0509416,-33521
-35598.3,0.978263,0.455699,3,7,0,35605.7,-0.0133539,0.99848,0.0232467,-0.0319969,0.107719,0.0330086,0.0442037,0.0150429,0.027635,-0.0775567,0.0958546,0.0135846,0.0587564,-33522.6
-35598.1,0.993082,0.455699,3,7,0,35600.3,-0.0137776,0.993156,-0.0341298,-0.0214903,0.065688,0.0631381,0.0593138,0.0417273,0.02329,-0.0854685,0.085762,0.0360748,0.0606411,-33526.6
-35598.7,1,0.455699,3,7,0,35604.8,-0.0117004,0.9987,0.00217345,-0.0273062,0.106189,0.0498509,0.0479944,-0.00487532,0.0469019,-0.0831918,0.0984266,0.00532416,0.0723418,-33528.4
-35598.1,0.94056,0.455699,3,7,0,35605.2,-0.014824,0.993546,-0.012764,-0.0234082,0.0735472,0.0616563,0.0542893,0.0616205,0.00946047,-0.0841733,0.0842397,0.026544,0.06985,-33523.3
-35597.3,1,0.455699,3,7,0,35601.2,-0.0116892,0.993024,-0.0113179,-0.0271749,0.0738736,0.0622873,0.0510883,0.053109,0.00645584,-0.0827005,0.0782073,0.0219775,0.0724491,-33519.3
-35594.9,0.997943,0.455699,3,7,0,35601.9,-0.0106341,0.992381,-0.0110178,-0.0284852,0.0751232,0.0570834,0.0417247,0.0422842,0.0145191,-0.0787088,0.0786379,0.0271128,0.0701932,-33515.9
-35593.9,1,0.455699,3,7,0,35597.3,-0.0144996,0.999656,-0.00243409,-0.0170239,0.0856417,0.048354,0.0549938,0.0187008,0.0436135,-0.0838275,0.0967558,0.0257915,0.0431876,-33527.1
-35598,0.861118,0.455699,3,7,0,35601.2,-0.0113882,0.989643,-0.0216253,-0.0431974,0.0729011,0.0423761,0.0619638,0.0354133,0.0321794,-0.0741944,0.0839414,0.0294474,0.0654682,-33525.1
-35595.6,1,0.455699,3,7,0,35600.3,-0.0110889,1.00289,0.00605765,-0.0295089,0.089504,0.0523161,0.0460691,0.0292945,0.0135005,-0.0748786,0.0865885,0.00911301,0.047499,-33519.4
-35598,0.924097,0.455699,3,7,0,35600.2,-0.0119195,0.988693,-0.0155499,-0.035935,0.0860098,0.0502688,0.0543287,0.0378024,0.0445671,-0.0847971,0.0788019,0.0455885,0.0656122,-33526.8
-35595.3,0.941319,0.455699,3,7,0,35603.8,-0.0128219,0.990987,-0.0136512,-0.0358513,0.0766685,0.0452581,0.0569291,0.0316584,0.0384557,-0.079409,0.0842095,0.0275395,0.0856646,-33524.1
-35595.6,0.944819,0.455699,3,7,0,35600.1,-0.0172539,0.991044,0.0011997,-0.0379418,0.0950734,0.0566984,0.0609513,0.033516,0.0354154,-0.0778049,0.0874031,0.0183589,0.0785519,-33526.4
-35595.6,0.967549,0.455699,3,7,0,35600.5,-0.00791579,0.999508,-0.00985179,-0.0295935,0.0837667,0.0487704,0.0327092,0.0169323,0.0213171,-0.0645811,0.0764873,0.0243636,0.0496545,-33512.2
-35593.1,0.990186,0.455699,3,7,0,35598.8,-0.0157738,0.994505,-0.00294608,-0.0341916,0.0842753,0.0496708,0.0638349,0.0401396,0.0214221,-0.0918202,0.0996004,0.0187445,0.05832,-33530.5
-35601.8,0.709278,0.455699,3,7,0,35604.8,-0.00787548,0.999098,-0.0255432,-0.0379399,0.105943,0.0704114,0.0547569,0.00920315,0.0283195,-0.0601181,0.0685942,0.0382078,0.0554289,-33521.5
-35595.9,1,0.455699,3,7,0,35606.1,-0.0118228,0.99675,0.000842907,-0.0217383,0.0924305,0.0687417,0.0614264,0.0136905,0.0308496,-0.0663911,0.073275,0.0261548,0.0375975,-33517.4
-35601.4,0.866637,0.455699,3,7,0,35606.1,-0.0131895,0.995433,-0.0226971,-0.0418679,0.107774,0.0380447,0.0272402,0.0309785,0.0200286,-0.110128,0.0963294,0.016661,0.101328,-33533.9
-35600.2,1,0.455699,3,7,0,35605.4,-0.0124593,0.997245,0.0109061,-0.0150926,0.0648383,0.0733702,0.0772911,0.0256008,0.0313178,-0.0637855,0.0867105,0.0249712,0.0416322,-33520.6
-35597.5,0.988153,0.455699,3,7,0,35607.3,-0.0151446,0.995109,-0.0079734,-0.0247678,0.1041,0.0630384,0.05242,0.0124672,0.0527747,-0.0677836,0.083481,0.0232746,0.0775965,-33524.4
-35598.9,0.940625,0.455699,3,7,0,35605.1,-0.00923953,0.997898,-0.0200719,-0.0196714,0.0878439,0.0655894,0.0535966,-0.00544089,0.0329591,-0.0739434,0.104962,0.00143456,0.0577094,-33525.9
-35597.2,0.992704,0.455699,3,7,0,35603.6,-0.015657,0.995199,0.00127827,-0.0376642,0.0731371,0.0384192,0.0481855,0.0586412,0.025444,-0.0810642,0.0781519,0.0440771,0.064283,-33521.9
-35593.8,0.986805,0.455699,3,7,0,35601.8,-0.00840203,0.997313,-0.00566471,-0.0192474,0.0807792,0.0446908,0.0509129,0.00171874,0.0239934,-0.0841633,0.0913491,0.017058,0.0500118,-33519.7
-35593.6,0.845674,0.455699,3,7,0,35599.9,-0.0141869,0.994725,-0.00227827,-0.0233062,0.0799782,0.0447663,0.0523512,0.0401242,0.00934399,-0.0714431,0.102748,0.0241569,0.0595376,-33520.2
-35593.2,0.90844,0.455699,3,7,0,35598.8,-0.00995436,0.996845,-0.0192318,-0.0296521,0.0997589,0.0545667,0.0615535,0.026936,0.026926,-0.0882283,0.100031,0.00553137,0.0728155,-33532.1
-35594.8,0.819685,0.455699,3,7,0,35600.1,-0.0105169,0.995666,0.00991526,-0.0325169,0.0880609,0.0436257,0.0422272,0.0475855,0.0167304,-0.0814958,0.103526,0.0388042,0.0542136,-33523.1
-35598.6,0.740457,0.455699,3,7,0,35605.8,-0.0169717,0.992837,-0.0136829,-0.0210552,0.0895095,0.0604982,0.06697,0.013548,0.0362591,-0.0883984,0.0780638,0.0699231,0.10803,-33526.7
-35594,0.9812,0.455699,3,7,0,35600.4,-0.00674077,0.999802,0.000682264,-0.0339524,0.0870324,0.0581563,0.0553475,0.0330842,0.0216631,-0.0856629,0.0866338,0.0118928,0.0438221,-33524.3
-35597.6,0.769282,0.455699,3,7,0,35604.1,-0.00699228,1.00241,-0.00409222,-0.0380306,0.096209,0.0520543,0.0571106,0.023584,0.0163328,-0.0725994,0.0861044,0.0070102,0.0404683,-33523.5
-35598.3,0.954,0.455699,2,7,0,35605.4,-0.0076695,1.0009,-0.00169127,-0.0304013,0.101314,0.0567789,0.0570084,0.0134464,0.00792247,-0.0621745,0.0861399,0.0162675,0.0401861,-33518.5
-35594,1,0.455699,3,7,0,35601.9,-0.0133758,0.995123,-0.0131954,-0.0254386,0.0913692,0.0526391,0.0615733,0.0409296,0.0391322,-0.0784717,0.0726915,0.0325456,0.0698967,-33524.8
-35595.3,0.9296,0.455699,3,7,0,35598.6,-0.0134182,0.996621,0.00756086,-0.0199451,0.100018,0.0506632,0.0441266,0.011232,0.0279381,-0.0979888,0.106671,0.0197777,0.0500348,-33527.9
-35597.8,0.752478,0.455699,3,7,0,35603.9,-0.0116246,0.998241,-0.0179571,-0.0328842,0.0661879,0.0576423,0.045842,0.0425999,0.0325385,-0.0774501,0.0653002,0.0375031,0.0826265,-33519
-35596.5,1,0.455699,3,7,0,35599.6,-0.0130101,0.99749,-0.0113966,-0.0333279,0.0688663,0.0585071,0.0488267,0.0449804,0.0304581,-0.0734843,0.0694293,0.0470336,0.0818238,-33518.5
-35592.8,0.839609,0.455699,3,7,0,35606.4,-0.015705,0.99593,-0.0130046,-0.0222389,0.0743759,0.0545562,0.0530306,0.0341368,0.0335296,-0.0793062,0.0850649,0.0282849,0.0823437,-33522.1
-35598.8,0.813208,0.455699,3,7,0,35601.3,-0.0154407,0.998327,-0.0079856,-0.0295741,0.0680107,0.0590205,0.0409663,0.0312184,0.0549117,-0.096531,0.0836416,0.0170748,0.0987643,-33528.3
-35596.7,0.998135,0.455699,3,7,0,35604.9,-0.0103951,0.993896,-0.000342044,-0.0256561,0.0826541,0.0519632,0.0599395,0.0343814,0.0267977,-0.0617963,0.118445,0.0222562,0.04248,-33525.3
-35595,0.991072,0.455699,3,7,0,35601.9,-0.0159422,0.99731,-0.00785844,-0.0104233,0.0818784,0.0446281,0.0625675,0.0184949,0.0184639,-0.0947505,0.0835579,0.0378609,0.0816312,-33523.9
-35595.8,0.837252,0.455699,3,7,0,35605.1,-0.00957287,0.997111,-0.0118555,-0.048311,0.0851133,0.0354149,0.0501658,0.0304645,0.0403328,-0.0754277,0.0857056,0.00202335,0.0460161,-33525.8
-35596.1,0.832156,0.455699,3,7,0,35601.9,-0.0143212,0.994398,0.00228536,-0.00829508,0.0760367,0.0585983,0.0603258,0.0202165,0.0195513,-0.0907113,0.100504,0.0488714,0.0975025,-33523.5
-35595.9,0.975035,0.455699,3,7,0,35601.3,-0.0104326,0.999192,-0.0157749,-0.0478562,0.0944408,0.0646488,0.0422139,0.0372106,0.0251279,-0.0835294,0.0871506,0.000428788,0.0530556,-33527.4
-35597.2,0.756007,0.455699,3,7,0,35602.1,-0.0160842,0.993857,0.00667333,-0.0316385,0.0988016,0.0558922,0.057991,0.0165187,0.0233574,-0.0743484,0.0854519,0.0929025,0.102099,-33520.5
-35596.4,0.949731,0.455699,3,7,0,35600.7,-0.00830737,0.997652,-0.00817292,-0.0287627,0.0976929,0.0495559,0.0529822,0.0301181,0.0308602,-0.072152,0.0946892,0.10836,0.103116,-33524
-35596,0.84851,0.455699,3,7,0,35603.8,-0.0114278,0.993059,-0.00305038,-0.0241951,0.0838475,0.0639706,0.0515965,0.0282282,0.0262977,-0.0945947,0.0852305,-0.0395626,0.0700127,-33523
-35594.2,0.956198,0.455699,3,7,0,35599.8,-0.00886025,0.998105,-0.0130546,-0.0286724,0.0779981,0.0545084,0.0609985,0.00751015,0.0229163,-0.0891604,0.0897681,0.0423592,0.0572459,-33524.9
-35596,0.963001,0.455699,3,7,0,35598.7,-0.0161885,0.994512,0.00727244,-0.0275554,0.0891125,0.0636671,0.0467654,0.0509114,0.0360496,-0.0658338,0.0963463,0.0137235,0.0610816,-33522.5
-35596.7,0.989625,0.455699,3,7,0,35600.9,-0.00955434,0.99854,-0.0178251,-0.0213827,0.0845528,0.045761,0.0578036,0.00515262,0.0185857,-0.106657,0.0878718,0.041072,0.0691599,-33528.8
