# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:25:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/pq8jevwq.json
# init = 2 (Default)
# random
#   seed = 50328
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j/hreg-20240928162520_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35375.8,0.940505,0.509344,3,7,0,35385.5,-0.013238,0.991285,-0.0207338,-0.0243501,0.0722166,0.0546351,0.062635,0.0281038,0.0152189,-0.108669,0.0708678,0.00347216,0.0646514,-101334
-35372.3,0.987321,0.509344,3,7,0,35379.7,-0.00853707,0.994871,-0.00785947,-0.0272903,0.0910437,0.0547078,0.0390126,0.0295296,0.044266,-0.0778495,0.0955446,0.0255022,0.0864684,-101330
-35373.9,0.951218,0.509344,3,7,0,35376.1,-0.0156549,0.993121,-0.0200539,-0.0210988,0.0679527,0.0452862,0.0602868,0.030295,0.0266132,-0.0896039,0.072918,0.0133878,0.0352929,-101332
-35374.2,0.993803,0.509344,3,7,0,35377.9,-0.00731471,0.995085,-0.010448,-0.0270155,0.0913841,0.0542492,0.0324575,0.0342747,0.0408229,-0.0718181,0.0938622,0.0313738,0.0980926,-101332
-35374.2,0.990536,0.509344,3,7,0,35378.6,-0.00768172,0.994693,-0.00993474,-0.0248583,0.0844153,0.0571852,0.037147,0.0348033,0.0438126,-0.0612565,0.0883128,0.014722,0.0945638,-101332
-35375.3,0.973747,0.509344,3,7,0,35380.6,-0.00694236,0.992535,-0.0110417,-0.0227115,0.0777629,0.0633725,0.0347396,0.0376217,0.0485263,-0.0912565,0.0868947,-0.0255215,0.0595084,-101331
-35378.1,0.855381,0.509344,3,7,0,35382.2,-0.0139496,0.993578,-0.0181024,-0.0171967,0.0968879,0.0297094,0.0672563,0.0311804,0.0337488,-0.0902466,0.0947779,0.0935478,0.0857741,-101333
-35379.6,0.999533,0.509344,3,7,0,35386.1,-0.00828955,0.99211,-0.00473686,-0.0307655,0.0713466,0.0766969,0.0408365,0.0293247,0.0252624,-0.0766266,0.0859959,0.100667,0.153867,-101333
-35374.5,0.964736,0.509344,3,7,0,35386,-0.0130948,0.994491,-0.0202617,-0.0436478,0.0774135,0.030848,0.0544019,0.0112013,0.0373122,-0.0797652,0.0917907,0.00836719,0.0481446,-101333
-35374.6,0.766132,0.509344,3,7,0,35381.9,-0.0123545,0.988436,-0.0367541,-0.0257721,0.0850877,0.0499965,0.0535377,0.0252202,0.0476662,-0.0791085,0.0877136,0.0438668,0.0638488,-101333
-35374.7,0.968356,0.509344,3,7,0,35383.2,-0.00845615,0.996602,0.0104544,-0.022662,0.0666575,0.0622564,0.0511834,0.0383603,0.0288108,-0.0834881,0.0770188,0.0228238,0.0713826,-101334
-35373.6,0.975603,0.509344,3,7,0,35380.7,-0.0154973,0.994731,-0.0254898,-0.0280545,0.0859411,0.0526458,0.0513137,0.0166966,0.0426051,-0.0773211,0.0908303,-0.0177399,0.0768211,-101331
-35372.5,0.872438,0.509344,3,7,0,35381.5,-0.00618648,0.995356,-0.0023292,-0.0206734,0.0792765,0.0486065,0.0479891,0.0431015,0.0285468,-0.0879276,0.0796004,0.0401013,0.0424062,-101331
-35373.3,0.986682,0.509344,3,7,0,35376.7,-0.0146917,0.988996,-0.0210718,-0.0232158,0.0801396,0.0394228,0.0469287,0.0136112,0.0404064,-0.0725535,0.0848508,0.00529908,0.0672014,-101333
-35374.8,0.983012,0.509344,3,7,0,35377,-0.00481927,0.99766,-0.0063666,-0.0244651,0.0760816,0.0517945,0.0593225,0.0465215,0.0293958,-0.103405,0.0796551,0.0212375,0.0553206,-101334
-35384.3,0.760373,0.509344,3,7,0,35388.7,-0.0164031,0.989176,0.000915887,0.0110853,0.0782771,0.0610455,0.0528194,0.020452,0.0613495,-0.0682074,0.104786,0.0490948,0.0689415,-101344
-35378.8,1,0.509344,3,7,0,35393.9,-0.00717517,0.996353,-0.0209862,-0.010017,0.0491833,0.0354838,0.0489392,0.0270042,0.0450083,-0.0881546,0.102415,0.00643403,0.0363063,-101336
-35380,0.391665,0.509344,3,7,0,35389,-0.0129682,0.990211,-0.00461682,-0.0276993,0.0831462,0.0680477,0.0423872,0.0286906,0.0412658,-0.0631399,0.0855555,0.0740852,0.194928,-101333
-35375.2,0.974658,0.509344,3,7,0,35385,-0.0102328,0.996493,-0.0344442,-0.0181377,0.0875499,0.0451389,0.0397155,0.0292946,0.0422943,-0.103807,0.0855841,0.00628266,0.0453629,-101333
-35378.4,0.835607,0.509344,3,7,0,35385.5,-0.0127665,0.996122,0.0161198,-0.0373076,0.0869472,0.0485401,0.0719271,0.0296168,0.0339344,-0.0667598,0.0936483,0.0313022,0.0540936,-101338
-35383.7,0.821368,0.509344,3,7,0,35388.6,-0.00977427,0.991379,-0.0438132,-0.00262722,0.0719835,0.0476352,0.0218338,0.0268602,0.0425432,-0.10497,0.0653738,0.0182684,0.0879402,-101342
-35377,0.998139,0.509344,3,7,0,35387.8,-0.0133407,0.98911,-0.0364508,-0.0184625,0.0863144,0.0569908,0.0398586,0.0375428,0.0330917,-0.10925,0.0756538,0.0365461,0.079792,-101335
-35377.7,0.98825,0.509344,3,7,0,35384.5,-0.00714951,0.997639,-0.0024302,-0.0294922,0.0479112,0.0395797,0.0523412,0.0276749,0.022865,-0.0937905,0.0834237,-0.0131764,0.0466197,-101336
-35377.4,1,0.509344,3,7,0,35379.8,-0.00746957,0.997688,-0.00294401,-0.0274529,0.0468908,0.0373384,0.0506488,0.0259776,0.0216761,-0.0901452,0.0912863,-0.008186,0.0489506,-101336
-35372,0.965763,0.509344,3,7,0,35380.3,-0.0126073,0.988957,-0.0122511,-0.0179049,0.0944098,0.0508646,0.0524094,0.025627,0.0373387,-0.0868203,0.0778723,0.0396342,0.0747829,-101331
-35371.7,0.992023,0.509344,3,7,0,35375.2,-0.0101105,0.998061,-0.0158468,-0.0280127,0.064122,0.0531857,0.0474961,0.0321065,0.0433947,-0.0781403,0.088163,0.0105866,0.0515283,-101331
-35379,0.721636,0.509344,3,7,0,35381,-0.016124,0.985165,-0.0233563,-0.0331125,0.0734067,0.0598512,0.0663622,0.0303117,0.0275969,-0.0859895,0.0675991,0.0269563,0.059487,-101338
-35378.3,0.998841,0.509344,3,7,0,35386.4,-0.0131309,0.993773,-0.0177566,-0.0493229,0.0695439,0.0579133,0.0723012,0.0341641,0.0162025,-0.085608,0.0844259,-0.00774239,0.0772376,-101336
-35374.5,1,0.509344,3,7,0,35384.1,-0.0085475,0.992563,0.00348027,-0.005359,0.0925746,0.0591238,0.0429647,0.0358792,0.0380314,-0.0754961,0.0791783,0.0517232,0.0420912,-101333
-35373.2,0.920735,0.509344,3,7,0,35379,-0.0131238,0.994059,-0.0269867,-0.032663,0.0790836,0.0425073,0.0383693,0.0374485,0.0339499,-0.0923622,0.0819863,-0.0195515,0.0830007,-101331
-35372.7,0.93017,0.509344,3,7,0,35378.5,-0.0108456,0.992998,0.00132763,-0.0162873,0.0769622,0.0588548,0.058975,0.0234103,0.0376123,-0.0775924,0.0885816,0.0579839,0.0482025,-101331
-35376.1,0.858076,0.509344,3,7,0,35380.1,-0.00725383,0.997364,-0.0155451,-0.0103885,0.09466,0.0556453,0.0536077,0.01904,0.0471155,-0.0666022,0.0848714,0.0011443,0.0430079,-101334
-35372.6,1,0.509344,3,7,0,35379.3,-0.0144271,0.992694,-0.0165701,-0.0197935,0.0659289,0.0598635,0.044931,0.0395405,0.0311232,-0.0693308,0.0926582,0.0353769,0.0752935,-101332
-35378,0.868525,0.509344,3,7,0,35381.8,-0.00979481,0.994596,-0.0247641,-0.021571,0.0555352,0.0273277,0.0487596,0.034557,0.0243214,-0.0686288,0.111827,0.0124117,0.0530672,-101338
-35376.6,0.749452,0.509344,3,7,0,35389.8,-0.0115835,0.991453,-0.0119587,-0.0103194,0.105117,0.0535148,0.0486208,0.0261433,0.0338884,-0.119915,0.0889294,0.0383716,0.0727864,-101334
-35371.9,0.997378,0.509344,3,7,0,35380.3,-0.00762967,0.994019,-0.0109067,-0.0226736,0.0810594,0.0468486,0.0395224,0.0294732,0.0430382,-0.0938164,0.102108,0.027663,0.0758433,-101330
-35372.1,0.848981,0.509344,3,7,0,35376.7,-0.0137481,0.988578,-0.0138064,-0.0202786,0.0753835,0.0574683,0.0588417,0.037632,0.0344928,-0.0819529,0.0735262,0.0257609,0.04725,-101332
-35373.6,0.881773,0.509344,3,7,0,35379.5,-0.0138425,0.992375,-0.0219161,-0.0361049,0.0730976,0.0441029,0.0546559,0.0452879,0.0269713,-0.100173,0.0939108,-0.00149892,0.0644772,-101332
-35372.8,1,0.509344,3,7,0,35376.7,-0.00677084,0.993935,-0.00905297,-0.0140923,0.0882682,0.0604118,0.0366727,0.0278232,0.0278846,-0.0752797,0.0698523,0.0245487,0.0615989,-101333
-35374,0.975882,0.509344,3,7,0,35377.9,-0.0102616,0.993217,-0.0340088,-0.0166978,0.0678247,0.0390469,0.0476897,0.0228989,0.0224354,-0.0768267,0.0869898,-0.00409232,0.0468649,-101333
-35376.3,0.682362,0.509344,3,7,0,35383.2,-0.0121301,0.987926,-0.0206937,-0.0117495,0.0718601,0.0544803,0.0455228,0.0443391,0.0366007,-0.0560581,0.0936826,0.00554438,0.0486935,-101336
-35373.6,0.939389,0.509344,3,7,0,35381.5,-0.00580786,0.998441,-0.00832772,-0.023444,0.072109,0.0581008,0.0470868,0.0242522,0.0361459,-0.0978103,0.0827652,0.046869,0.0580674,-101332
-35372.6,0.959375,0.509344,3,7,0,35377,-0.0142873,0.992829,-0.0181371,-0.0184584,0.0879921,0.0409432,0.0523187,0.0374906,0.0391838,-0.0597635,0.0880189,0.00780401,0.0547378,-101332
-35372.9,0.885511,0.509344,3,7,0,35379,-0.0177798,0.993309,-0.0224304,-0.0265028,0.0871264,0.0503955,0.0465147,0.0276127,0.0375883,-0.0641572,0.0824711,0.00631952,0.063446,-101332
-35374.9,0.872263,0.509344,3,7,0,35381.4,-0.0131872,0.995502,-0.0173703,-0.0184045,0.0981525,0.0372277,0.0564997,0.0282804,0.012116,-0.0885629,0.0823608,0.0253235,0.0471771,-101334
-35375.3,0.867949,0.509344,3,7,0,35383.1,-0.00680785,0.997665,-0.00986926,-0.0264166,0.0618756,0.0598922,0.0415838,0.0301491,0.0592491,-0.067845,0.080895,0.0269024,0.0482782,-101336
-35374.5,0.987668,0.509344,3,7,0,35379.9,-0.00706459,0.992872,-0.0168166,-0.0176723,0.0919734,0.0383503,0.0547471,0.0285958,0.0122954,-0.0902374,0.0831124,0.00439172,0.0809385,-101333
-35372.1,0.973881,0.509344,3,7,0,35378.1,-0.00926333,0.995254,-0.0093214,-0.0193579,0.0753432,0.0518515,0.0493717,0.037456,0.0588106,-0.0715373,0.0798924,0.0283582,0.0537629,-101332
-35372.6,0.877778,0.509344,3,7,0,35377.6,-0.0125702,0.991171,-0.00973907,-0.015471,0.0837739,0.0541397,0.0318857,0.0423133,0.0245332,-0.0768494,0.0856471,0.0362212,0.052193,-101332
-35372.1,0.854739,0.509344,3,7,0,35381,-0.0107131,0.996672,-0.0215819,-0.0239779,0.0697917,0.0494677,0.0633682,0.0226296,0.0327314,-0.089254,0.0716353,0.0148364,0.0569429,-101332
-35373.3,0.803573,0.509344,3,7,0,35378.8,-0.00720847,0.994551,-0.0207964,-0.023024,0.0703728,0.0547182,0.0489927,0.0111881,0.0323089,-0.0689692,0.0965399,0.00306516,0.0716604,-101332
-35372,0.996607,0.509344,3,7,0,35376.5,-0.0114126,0.992871,-0.0205424,-0.0197134,0.0772655,0.0507411,0.05089,0.0274513,0.05109,-0.0665979,0.0860156,-0.00153922,0.0565992,-101331
-35374.2,0.872057,0.509344,3,7,0,35377.4,-0.0105216,0.988049,-0.0140648,-0.0164114,0.0603131,0.0466877,0.0461401,0.0374411,0.0480363,-0.0658349,0.0735806,0.0331808,0.0421423,-101335
-35378.8,0.643926,0.509344,3,7,0,35384.9,-0.0110362,0.998349,0.0102962,-0.0389159,0.0986949,0.0529043,0.0467527,0.015444,0.027165,-0.0897645,0.069657,-0.00409689,0.0798884,-101337
-35379,0.853395,0.509344,3,7,0,35388.7,-0.0120765,0.988899,-0.0302574,-0.00798861,0.0831004,0.0336178,0.0430251,0.0442223,0.0479219,-0.112329,0.0947638,0.035137,0.0816191,-101337
-35376.6,0.967408,0.509344,3,7,0,35386.4,-0.00259411,0.994414,-0.00187976,-0.0218789,0.0747003,0.0529571,0.0572247,0.0366469,0.0372318,-0.0812872,0.0628005,0.0641,0.0830013,-101334
-35375.7,1,0.509344,3,7,0,35381.8,-0.0181897,0.992216,-0.0206316,-0.0341106,0.103392,0.0612979,0.0582648,0.0169254,0.0440557,-0.089903,0.0886432,0.0237188,0.0768317,-101334
-35374.6,0.793144,0.509344,3,7,0,35390.5,-0.00575921,0.99366,-0.00718739,-0.0121695,0.0620728,0.0368556,0.0355935,0.041213,0.0293927,-0.0681306,0.0756951,0.0108976,0.0556317,-101335
-35373.1,0.973329,0.509344,3,7,0,35380.5,-0.0121931,0.992837,-0.0138122,-0.0342318,0.0843622,0.0401393,0.0363963,0.0403251,0.055103,-0.0710043,0.0786922,0.0236472,0.0539709,-101333
-35370.4,0.964568,0.509344,3,7,0,35375.8,-0.0107751,0.994124,-0.0109441,-0.00773877,0.0802201,0.0506705,0.0535936,0.0326875,0.0340436,-0.0813837,0.0823018,0.0141131,0.0453144,-101330
-35372,0.73061,0.509344,3,7,0,35376.8,-0.0140923,0.990816,-0.0112446,-0.00767028,0.0886345,0.0536756,0.0497605,0.0335961,0.0394138,-0.0771029,0.08068,0.00342487,0.0602025,-101331
-35371.5,0.948084,0.509344,3,7,0,35376.1,-0.00671861,0.992158,-0.012839,-0.0256283,0.0845292,0.0548473,0.0547377,0.0140133,0.0356865,-0.0923786,0.0899877,0.00225287,0.0596786,-101330
-35374.7,0.838755,0.509344,3,7,0,35378.4,-0.0113292,0.989924,-0.0253405,-0.0079419,0.0754467,0.0644458,0.05143,0.0366633,0.0389622,-0.0904272,0.101801,-0.00116707,0.0633385,-101333
-35375.2,0.910083,0.509344,3,7,0,35380.5,-0.00930908,0.998184,-0.0105842,-0.0360489,0.076417,0.0311356,0.0407105,0.0204988,0.0320179,-0.0760284,0.0675324,0.0381034,0.0562043,-101335
-35375.3,1,0.509344,3,7,0,35380.2,-0.0134462,0.988418,-0.016312,-0.00531557,0.0891209,0.0570003,0.0649318,0.0290446,0.0383777,-0.0676352,0.0898623,0.0348962,0.0676166,-101335
-35378.3,0.914401,0.509344,3,7,0,35383.6,-0.00749873,0.992004,-0.0351977,-0.0112921,0.0935322,0.051202,0.050829,0.0290072,0.046897,-0.0550928,0.0760493,0.0511707,0.0926268,-101336
-35378,0.983091,0.509344,3,7,0,35384.3,-0.0120382,0.992555,0.00858092,-0.0383657,0.0641099,0.0493435,0.0446696,0.0319654,0.0284543,-0.115216,0.0923733,0.00923208,0.0437837,-101335
-35379.9,0.677676,0.509344,3,7,0,35390.4,-0.00995075,0.993721,-0.031634,-0.0103125,0.0838906,0.0595287,0.048082,0.032982,0.0425214,-0.0789099,0.0648967,-0.0249338,0.186047,-101333
-35378,0.96487,0.509344,3,7,0,35386.8,-0.0113928,0.992897,-0.0125858,-0.0475871,0.0567952,0.0515369,0.051726,0.0206416,0.0336992,-0.0742449,0.0769556,-0.0400852,0.0572585,-101333
-35380.1,0.978504,0.509344,3,7,0,35385.1,-0.0105707,0.998589,-0.00746643,-0.0387896,0.0627166,0.0461663,0.0415842,0.0142617,0.0180362,-0.0679028,0.0677249,-0.0319652,0.0768399,-101338
-35377.8,0.991534,0.509344,3,7,0,35384.7,-0.012027,0.988954,-0.0210562,-0.0111185,0.0866826,0.04877,0.0589192,0.0428453,0.0470823,-0.106545,0.0986478,0.0725716,0.0624898,-101334
-35377.7,0.980012,0.509344,3,7,0,35386.1,-0.0107411,0.99621,-0.0073299,-0.0393085,0.0644102,0.049581,0.038933,0.015942,0.0261099,-0.0555914,0.0681233,0.00822984,0.076507,-101337
-35372.8,0.945285,0.509344,3,7,0,35383.7,-0.0108697,0.995057,-0.017211,-0.0157974,0.0873517,0.0555335,0.0546473,0.0432024,0.0351833,-0.0945579,0.0898806,0.0501104,0.0452292,-101330
-35372.6,0.985915,0.509344,3,7,0,35378.1,-0.00694771,0.993593,-0.00998342,-0.0339106,0.0736865,0.0459855,0.0437086,0.0164432,0.0382391,-0.0748355,0.0830946,-0.00256241,0.0870858,-101331
-35372.2,0.931588,0.509344,3,7,0,35379.3,-0.0135229,0.994533,-0.0115576,-0.0111811,0.0883087,0.0518684,0.0628175,0.0454842,0.0440785,-0.0852954,0.0809015,0.0240769,0.0573742,-101332
-35376.1,0.832146,0.509344,3,7,0,35380.7,-0.0140071,0.993689,-0.0293019,-0.018245,0.0717521,0.0457998,0.066137,0.0309235,0.0537318,-0.107157,0.0894436,-0.00113409,0.073423,-101334
-35375.3,0.948655,0.509344,3,7,0,35382.2,-0.00657305,0.992442,-0.0177658,-0.0359096,0.0952604,0.0566623,0.0386162,0.0250104,0.0198946,-0.0936261,0.0682987,-0.00149616,0.0798475,-101333
-35374.7,0.865881,0.509344,3,7,0,35383.3,-0.0134631,0.992014,-0.00581768,-0.0249256,0.0724003,0.0662686,0.0410178,0.0112815,0.0453835,-0.103777,0.0751192,0.0108834,0.0474382,-101333
-35375.6,0.873339,0.509344,3,7,0,35380.8,-0.0118343,0.988943,-0.0201917,-0.0220271,0.0892659,0.0349453,0.055362,0.0480408,0.0272953,-0.0638167,0.0949288,0.0386669,0.0692654,-101335
-35373.3,1,0.509344,3,7,0,35377.7,-0.0113802,0.990792,-0.0238205,-0.0263326,0.0791573,0.0395944,0.0570621,0.0399011,0.0267665,-0.0651888,0.096134,0.0347437,0.067767,-101333
-35372.4,0.923414,0.509344,3,7,0,35377.5,-0.00818066,0.996157,-0.0077967,-0.0103726,0.0781496,0.0455958,0.0392574,0.0211539,0.0420808,-0.085348,0.0798673,0.0157411,0.0378811,-101331
-35372.1,0.992496,0.509344,3,7,0,35375.8,-0.0138118,0.995083,-0.010505,-0.0179134,0.0609107,0.0391352,0.0456748,0.0188712,0.0283562,-0.0788596,0.0731815,0.0163974,0.0409721,-101333
-35375.6,0.912608,0.509344,3,7,0,35377.3,-0.00705946,0.991329,-0.0219961,-0.0357396,0.105028,0.0569246,0.0433113,0.0457935,0.0440814,-0.0727842,0.0922757,0.0225079,0.0860013,-101334
-35374.4,0.999932,0.509344,3,7,0,35379.6,-0.0146448,0.99514,-0.0150317,-0.0233141,0.0505451,0.0376401,0.0592696,0.0317009,0.0279505,-0.086827,0.0850085,0.0215076,0.0381684,-101333
-35375.9,0.8847,0.509344,3,7,0,35380.6,-0.00605229,0.991952,-0.0147974,-0.0220345,0.104031,0.0498217,0.0362996,0.0210036,0.0428613,-0.0651806,0.0738417,0.0464895,0.0819157,-101334
-35374.1,0.974725,0.509344,3,7,0,35381.8,-0.0168034,0.994463,-0.0158115,-0.0291498,0.0583181,0.0473817,0.0595352,0.0360718,0.0417163,-0.104906,0.0858846,0.00786217,0.0609842,-101333
-35375.5,0.840084,0.509344,3,7,0,35383.2,-0.00713521,0.991845,-0.00918029,-0.0130407,0.0976665,0.0617245,0.0447339,0.0102915,0.0279761,-0.0593903,0.0886022,0.0140532,0.049675,-101335
-35379,0.792961,0.509344,3,7,0,35384.9,-0.0170626,0.989284,-0.0127292,-0.0339999,0.0603721,0.0400128,0.0552973,0.0498874,0.0490696,-0.108796,0.0813133,0.027598,0.0936424,-101337
-35377.5,0.97967,0.509344,3,7,0,35383.1,-0.0163265,0.992054,-0.021967,-0.0369181,0.0776504,0.0382846,0.0536041,0.0522124,0.0461493,-0.116671,0.0839578,0.0211273,0.065611,-101336
-35375.3,0.953056,0.509344,3,7,0,35384.4,-0.00567051,0.994417,-0.0154211,-0.0260122,0.0839507,0.0737602,0.0381573,0.0106024,0.0384751,-0.0709566,0.0707359,0.0170006,0.0566058,-101335
-35378.8,0.766816,0.509344,3,7,0,35385.7,-0.0174387,0.99163,-0.0134793,-0.0471532,0.0653226,0.0344871,0.0533435,0.0321599,0.0388374,-0.105823,0.10528,-0.000758201,0.0546653,-101336
-35378.8,0.994915,0.509344,3,7,0,35387.2,-0.0055167,0.995118,-0.0134274,-0.00104269,0.0974401,0.0533316,0.0466225,0.0260302,0.0465647,-0.0492699,0.0771093,0.0582469,0.0628675,-101338
-35379,0.981395,0.509344,3,7,0,35383.7,-0.0144693,0.996896,-0.0154647,-0.0465348,0.05997,0.0467942,0.052202,0.0333224,0.0300311,-0.11966,0.0917672,-0.00474639,0.0551651,-101336
-35377.2,0.97819,0.509344,3,7,0,35385.6,-0.00629016,0.99005,-0.019109,-0.00826224,0.0684159,0.0532689,0.0428246,0.0311259,0.0589857,-0.0589152,0.0724548,0.0378493,0.0625705,-101337
-35371.2,0.997596,0.509344,3,7,0,35379.7,-0.0142084,0.993825,-0.00640352,-0.0303491,0.0848827,0.0464207,0.0531136,0.0269166,0.0199179,-0.0861503,0.0851339,0.015858,0.0519842,-101330
-35375.4,0.678989,0.509344,3,7,0,35382.8,-0.00872879,0.992609,-0.0148232,-0.0150682,0.0952041,0.0519695,0.0496041,0.019958,0.0153623,-0.10393,0.102519,0.0270381,0.0737554,-101334
-35373.3,0.956246,0.509344,3,7,0,35381.3,-0.0117426,0.992328,-0.0173959,-0.0405503,0.0666182,0.0458226,0.0477193,0.0365692,0.0420326,-0.0732511,0.0800363,-0.0134295,0.0840094,-101331
-35377.4,0.795733,0.509344,3,7,0,35383.2,-0.0115744,0.993861,0.007446,-0.0210381,0.100392,0.0504182,0.0575718,0.033169,0.0309001,-0.0666471,0.0769153,0.0679936,0.0433232,-101334
-35381.1,0.931699,0.509344,3,7,0,35388.6,-0.0100768,0.993,-0.0277757,-0.0145664,0.0696159,0.0191748,0.0511958,0.0197882,0.0391211,-0.0815356,0.110173,0.00982239,0.135141,-101337
-35378.1,0.991057,0.509344,3,7,0,35389,-0.0127548,0.994784,-0.0105744,-0.0212058,0.0593948,0.0409338,0.0590967,0.0276859,0.034208,-0.0862096,0.0690513,0.104975,0.0851135,-101332
-35375.6,0.758772,0.509344,3,7,0,35385.6,-0.0105815,0.999008,-0.0268064,-0.0193211,0.0717315,0.0472811,0.0514345,0.0257353,0.0371594,-0.0749563,0.0733041,0.026901,0.104821,-101333
-35372.5,0.975263,0.509344,3,7,0,35381.9,-0.0123488,0.99399,-0.00136141,-0.029823,0.084011,0.0538855,0.0452593,0.035567,0.0331016,-0.0950534,0.0961302,0.0219072,0.0406042,-101330
-35373.9,0.800694,0.509344,3,7,0,35378.9,-0.00624467,0.992427,-0.0223402,-0.0117624,0.071762,0.0580915,0.0584296,0.0317803,0.025755,-0.0670455,0.0792942,0.0264077,0.0783037,-101333
-35377,0.758434,0.509344,3,7,0,35385.9,-0.0173742,0.993787,0.00816636,-0.0216185,0.0770185,0.0493142,0.0402703,0.0143405,0.0375391,-0.0746967,0.0687269,-0.0137415,0.0753179,-101335
-35375.7,0.977903,0.509344,3,7,0,35381.8,-0.00489359,0.993893,-0.0356133,-0.0259151,0.0911841,0.0504871,0.0560744,0.0355357,0.0371102,-0.0875108,0.102016,0.0511084,0.0536928,-101333
-35375.9,0.74872,0.509344,3,7,0,35384.6,-0.0161399,0.993355,-0.0130698,-0.017367,0.0616743,0.0504592,0.0555087,0.010029,0.0495653,-0.0636523,0.0817107,-0.00114076,0.0436434,-101335
-35374.6,0.860956,0.509344,3,7,0,35382,-0.012617,0.992576,-0.0139703,-0.0197006,0.0768814,0.0473063,0.054533,0.0189581,0.0537916,-0.0702245,0.0741647,-0.00398747,0.0395117,-101332
-35373.9,0.985373,0.509344,3,7,0,35379.6,-0.00715873,0.991715,-0.0246803,-0.0315696,0.087211,0.0356497,0.0387997,0.0209966,0.0345154,-0.085408,0.0744259,0.0489559,0.0556637,-101332
-35371.2,0.848379,0.509344,3,7,0,35380.7,-0.0114309,0.991545,-0.0134787,-0.0231492,0.0754791,0.0332097,0.0479884,0.0229363,0.0326463,-0.0859819,0.0794525,0.0396534,0.0470426,-101330
-35372.3,0.924879,0.509344,3,7,0,35376.1,-0.0101111,0.990915,-0.0126766,-0.0244472,0.0712599,0.071255,0.0516385,0.0334056,0.0344731,-0.0837497,0.0886135,0.00103788,0.0761106,-101331
-35372.6,0.890738,0.509344,3,7,0,35378.5,-0.0125154,0.996081,-0.0165452,-0.0251824,0.0843262,0.0274407,0.0477488,0.0235179,0.0381261,-0.0891303,0.0780302,0.0383853,0.0682934,-101331
-35372.7,0.867558,0.509344,3,7,0,35379,-0.00446923,0.994344,-0.019209,-0.0173029,0.0701318,0.0698566,0.0441558,0.0285261,0.035786,-0.0812003,0.0867492,0.0112597,0.0525224,-101332
-35372.9,0.825085,0.509344,3,7,0,35378.8,-0.0157688,0.996556,-0.00981078,-0.0298923,0.0802705,0.0471537,0.0344655,0.0167628,0.0421526,-0.0923768,0.0845275,0.0129307,0.0495127,-101332
-35374.7,0.834592,0.509344,3,7,0,35381.9,-0.00310869,0.991099,-0.011959,-0.0147215,0.0638896,0.0503166,0.0560327,0.0450449,0.0237533,-0.0675482,0.0851414,0.0351476,0.0488463,-101335
-35373.6,0.899246,0.509344,3,7,0,35381.1,-0.0158026,0.995664,-0.0224212,-0.0180921,0.0692822,0.059796,0.0357815,0.0173479,0.0410355,-0.0774923,0.0861642,0.00285688,0.0474518,-101333
-35380.6,0.792726,0.509344,3,7,0,35386.3,-0.0150748,0.991061,0.0125261,-0.0215116,0.0573814,0.0426496,0.0223771,0.0205691,0.0306693,-0.058246,0.0887242,0.0326651,0.0410307,-101342
-35380.2,0.937892,0.509344,3,7,0,35384.9,-0.00522317,0.997698,-0.0363106,-0.026949,0.0975608,0.0561825,0.0747247,0.0394825,0.0417062,-0.100614,0.0761688,0.0154318,0.074828,-101338
-35377.4,0.997718,0.509344,3,7,0,35387.1,-0.0161151,0.988606,0.00815239,-0.0282389,0.0616141,0.0515656,0.0476184,0.0044257,0.0397099,-0.0783222,0.0917377,0.0293653,0.0474065,-101337
-35371.6,1,0.509344,3,7,0,35380.4,-0.0091723,0.994114,-0.00206716,-0.0116666,0.0646827,0.0430526,0.0585987,0.028947,0.0316339,-0.073499,0.0810251,0.0183864,0.0432497,-101332
