# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:25:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/pq8jevwq.json
# init = 2 (Default)
# random
#   seed = 50328
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j/hreg-20240928162520_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35373.9,0.997299,0.49304,3,7,0,35379.2,-0.00797142,0.989531,-0.0288781,-0.00729165,0.0832507,0.0452393,0.0479093,0.0246264,0.0321814,-0.0837543,0.0799045,-0.0100801,0.0598448,-101332
-35373.9,0.926111,0.49304,3,7,0,35379.8,-0.00999973,0.997062,-0.0263585,-0.0254582,0.102006,0.0537958,0.0430921,0.04374,0.0305717,-0.0903086,0.0856588,0.00610505,0.07001,-101332
-35373.8,1,0.49304,3,7,0,35378.1,-0.00822019,0.996687,0.00266942,-0.0234198,0.0558098,0.0467566,0.0528941,0.0149003,0.0363038,-0.0745301,0.0859823,0.0327733,0.0465496,-101334
-35373.5,0.995497,0.49304,3,7,0,35377.9,-0.0112411,0.989953,-0.0123446,-0.0331481,0.0930331,0.0533583,0.043775,0.043892,0.0506154,-0.0891085,0.0703754,0.0130316,0.0530356,-101332
-35373.2,0.970589,0.49304,3,7,0,35378.8,-0.00968988,0.994377,-0.0140517,-0.0143217,0.0671675,0.0398193,0.0620958,0.0204546,0.0173833,-0.0828114,0.0831745,0.027038,0.0631792,-101333
-35373,0.880324,0.49304,3,7,0,35379.2,-0.01336,0.991033,-0.0140309,-0.0340632,0.0936505,0.0525056,0.0336597,0.0348512,0.0496887,-0.0909069,0.0829885,0.027174,0.0702356,-101332
-35376.8,0.770142,0.49304,3,7,0,35383.6,-0.0066072,0.995209,-0.026069,-0.0263178,0.0722357,0.0674638,0.0469416,0.0402098,0.00942718,-0.0659976,0.089112,0.0342199,0.0502996,-101336
-35373.1,0.970617,0.49304,3,7,0,35381.6,-0.00955873,0.991268,-0.0205488,-0.0243485,0.0901875,0.061087,0.0405558,0.037182,0.0320422,-0.0873873,0.0951743,0.054854,0.0502434,-101330
-35374.9,0.849719,0.49304,3,7,0,35382.9,-0.0100604,0.994814,-0.00973697,-0.0234744,0.0681413,0.0327744,0.057002,0.0201807,0.0402389,-0.0846525,0.0761523,-0.0348431,0.094448,-101331
-35379.1,0.754025,0.49304,3,7,0,35384.2,-0.00378744,0.998266,-0.00428725,-0.0314861,0.100141,0.0387334,0.0622037,0.020169,0.0500984,-0.081355,0.0882194,-0.00390587,0.101601,-101336
-35380.9,0.990231,0.49304,3,7,0,35389.3,-0.0122826,0.988428,-0.00516779,-0.0497793,0.0715955,0.0625566,0.0571927,0.0357043,0.0234851,-0.108152,0.0893813,-0.0188985,0.0509832,-101336
-35375.8,1,0.49304,3,7,0,35387.3,-0.00409265,0.994699,-0.00388984,0.000619239,0.0887101,0.0506541,0.0519351,0.02987,0.0339808,-0.0871177,0.0792311,0.0231976,0.0966451,-101334
-35379.2,0.932781,0.49304,3,7,0,35383.3,-0.00547654,0.992082,0.00328735,-0.00050831,0.0927716,0.0590756,0.0527826,0.0161415,0.038485,-0.0728009,0.0616144,0.0446772,0.0826258,-101338
-35377.3,1,0.49304,3,7,0,35384.7,-0.0105565,0.994774,-0.00937915,-0.00432986,0.0899117,0.0505692,0.0484504,0.0415129,0.0351021,-0.0584024,0.0569532,0.0457044,0.0655601,-101337
-35375.3,1,0.49304,3,7,0,35380.3,-0.00958247,0.992372,-0.014893,-0.0440852,0.0596562,0.0452141,0.0477583,0.0167986,0.0367515,-0.0985318,0.106037,0.0175144,0.0714006,-101334
-35376.6,0.742476,0.49304,3,7,0,35384.7,-0.00540669,0.989147,-0.0153946,-0.0220575,0.101266,0.0398414,0.0428319,0.0263126,0.0385435,-0.112098,0.0907477,0.00183926,0.0583776,-101334
-35380.5,0.847075,0.49304,3,7,0,35388.5,-0.0169746,0.997724,-0.000219508,-0.0459573,0.0792544,0.0504961,0.0538833,0.0246004,0.0130351,-0.0920788,0.069448,0.0586312,0.0848361,-101338
-35376.8,1,0.49304,3,7,0,35388.8,-0.0152293,0.9916,-0.0191674,-0.0225518,0.0717318,0.0610251,0.0684543,0.00594362,0.0282753,-0.0939115,0.0701999,0.0377843,0.0760054,-101335
-35376.6,0.929495,0.49304,3,7,0,35383.1,-0.0157984,0.989155,-0.0179172,-0.034072,0.0764282,0.05541,0.0598877,0.0256014,0.0375537,-0.114988,0.0751121,0.0440103,0.0592631,-101334
-35376.6,0.945412,0.49304,3,7,0,35385.9,-0.0161029,0.995123,-0.027509,-0.0279775,0.0973775,0.0585151,0.0431909,0.0505404,0.0476768,-0.091447,0.0791808,0.0546785,0.0946227,-101334
-35374,1,0.49304,3,7,0,35381.1,-0.0061227,0.991826,-0.010698,-0.0348841,0.0819559,0.0450539,0.0450116,0.0324363,0.0509549,-0.0922669,0.0935298,-0.0233983,0.0789856,-101331
-35376.3,0.757341,0.49304,3,7,0,35384.2,-0.0163943,0.995089,-0.00523478,-0.0285351,0.0829509,0.0445996,0.0333753,0.0305415,0.054617,-0.0904412,0.0959904,0.0515285,0.100812,-101333
-35380.9,0.92355,0.49304,3,7,0,35383.9,-0.0179246,0.995744,-0.00403699,-0.0388555,0.0735869,0.0432742,0.030657,0.027049,0.0601472,-0.0914301,0.0984446,0.0469855,0.116555,-101337
-35373.4,0.99196,0.49304,3,7,0,35384.4,-0.00399527,0.989963,-0.0155823,-0.0177807,0.0862986,0.0486981,0.0644788,0.0360699,0.0268388,-0.0764176,0.0853584,0.0345247,0.0580125,-101333
-35378.3,0.896299,0.49304,3,7,0,35382.3,-0.00583375,0.992016,-0.0205475,-0.0105541,0.0758697,0.0358852,0.070292,0.0487808,0.0363852,-0.0708657,0.0994012,0.0641327,0.0771533,-101336
-35376.7,1,0.49304,3,7,0,35382.1,-0.0158501,0.992947,-0.00773536,-0.0436391,0.0773041,0.0647053,0.0331859,0.00753271,0.0423601,-0.0931343,0.0721083,0.00631925,0.0612596,-101336
-35387.2,0.798637,0.49304,3,7,0,35393.5,-0.00523547,0.993557,-0.0321774,-0.0145513,0.0579642,0.00155066,0.0575,0.033325,0.0366877,-0.0547362,0.0939946,0.032497,0.0374324,-101347
-35389.4,0.516365,0.49304,2,3,0,35400.9,-0.00226708,0.995568,-0.0405374,0.000110678,0.0710433,0.0150423,0.0593217,0.031085,0.0411612,-0.0484435,0.0951164,0.0522615,0.045417,-101348
-35377.6,0.904779,0.49304,3,7,0,35397.8,-0.0158606,0.990939,0.00730362,-0.0501142,0.0678908,0.0649826,0.0437815,0.0298535,0.0294375,-0.0884971,0.080236,-0.00196606,0.0691527,-101336
-35375,0.974746,0.49304,3,7,0,35383.8,-0.00752876,0.99549,-0.0267402,-0.0201846,0.0978093,0.0533204,0.0373655,0.0386127,0.0577266,-0.0796526,0.0839528,0.0117546,0.0684769,-101334
-35374.2,0.984992,0.49304,3,7,0,35381.1,-0.0132704,0.990837,-0.000354049,-0.0245823,0.0628987,0.0505241,0.062902,0.0209992,0.0193606,-0.091387,0.0862144,0.0362394,0.0516427,-101333
-35372.4,1,0.49304,3,7,0,35377.6,-0.00974007,0.994166,-0.0221636,-0.0116776,0.0664095,0.0641503,0.0496044,0.0352891,0.0262535,-0.0737289,0.0906378,0.0267585,0.0665817,-101332
-35373.2,0.929734,0.49304,3,7,0,35376.1,-0.00510683,0.994821,-0.0024601,-0.0328238,0.0942271,0.0391284,0.0497766,0.0267597,0.0480386,-0.0908403,0.0796717,0.0117827,0.0551532,-101332
-35372.3,0.99476,0.49304,3,7,0,35376.9,-0.0138191,0.994063,-0.0208413,-0.0151679,0.0606233,0.0623291,0.0486217,0.0333652,0.0254073,-0.0708246,0.0869769,0.0292252,0.0526284,-101332
-35378.5,0.662764,0.49304,3,7,0,35383.3,-0.00557125,0.992828,-0.0190547,-0.0377978,0.0946156,0.0337341,0.0476684,0.0185807,0.0472575,-0.0997713,0.0541211,0.00694989,0.050303,-101337
-35381.3,0.689549,0.49304,3,7,0,35390.5,-0.0128512,0.99394,-0.0368348,-0.028563,0.0704846,0.0439237,0.0411228,0.0358784,0.0360801,-0.0514482,0.0824885,0.0156623,0.157848,-101336
-35375.2,0.987329,0.49304,3,7,0,35386.1,-0.00784627,0.992124,-0.0329469,-0.0219994,0.0735082,0.050159,0.0307238,0.026462,0.0443698,-0.0801853,0.0727998,-0.0188241,0.0665497,-101333
-35381.7,0.700162,0.49304,3,7,0,35387.7,-0.00684755,0.987628,-0.0371914,-0.013347,0.0883009,0.0391316,0.034936,0.0445202,0.0221525,-0.0573035,0.085372,-0.00222284,0.0707065,-101341
-35373.8,0.94504,0.49304,3,7,0,35387.4,-0.0145866,0.99251,-0.00716776,-0.0111299,0.0793971,0.0347711,0.0481263,0.0325622,0.027408,-0.0715037,0.0880636,-0.0126579,0.0694318,-101332
-35376.8,0.782003,0.49304,3,7,0,35383,-0.00881684,0.992689,-0.0242591,-0.0476466,0.0690994,0.063552,0.0571983,0.0262956,0.0475509,-0.0881755,0.0709293,0.0583396,0.0566004,-101334
-35377.1,0.965362,0.49304,3,7,0,35382.2,-0.00845465,0.996539,-0.00301988,-0.00182982,0.0921211,0.036984,0.0424477,0.0373933,0.0231968,-0.0933507,0.096078,-0.00747428,0.0586173,-101335
-35372.2,1,0.49304,3,7,0,35380.7,-0.0110552,0.991942,-0.00179148,-0.034207,0.0934367,0.0589261,0.0457559,0.0416453,0.0433482,-0.0867482,0.0846626,0.0492623,0.0608764,-101331
-35374.1,0.798502,0.49304,3,7,0,35379.5,-0.00839829,0.991485,-0.0304138,-0.028297,0.0701252,0.0409664,0.0460803,0.0139337,0.0240823,-0.0887723,0.078373,-0.0163444,0.0634518,-101332
-35379.6,0.782559,0.49304,3,7,0,35386.1,-0.014158,0.995364,-0.0317887,-0.0111618,0.0872846,0.0554119,0.0503432,0.0262005,0.0525782,-0.0848603,0.109439,-0.0337229,0.119102,-101335
-35374.4,0.995862,0.49304,3,7,0,35384.2,-0.010942,0.991897,-0.0238207,-0.0170176,0.108657,0.0556623,0.0535666,0.032519,0.0212872,-0.0819358,0.0888896,0.0139343,0.0799036,-101333
-35370.7,0.995142,0.49304,3,7,0,35376.4,-0.0105707,0.99454,-0.0131683,-0.0299364,0.0791345,0.0564038,0.0510326,0.0291013,0.0515655,-0.0913794,0.0807174,0.0110486,0.0637343,-101330
-35372.8,0.902685,0.49304,3,7,0,35375.3,-0.00979151,0.992604,-0.0217624,-0.0213517,0.0842827,0.0504664,0.0419349,0.0272948,0.0188823,-0.0801129,0.0901663,-0.00750103,0.0874104,-101331
-35374.1,0.647544,0.49304,3,7,0,35386,-0.0133892,0.988955,-0.021973,-0.0197443,0.0841333,0.0565242,0.0480147,0.0262724,0.0291715,-0.0860488,0.106472,0.0192774,0.0847467,-101332
-35375.6,0.985185,0.49304,3,7,0,35379.6,-0.0135474,0.996951,-0.0115007,-0.0310227,0.0717548,0.0622503,0.0556838,0.0114886,0.0190672,-0.0853529,0.0774466,0.00631938,0.0911837,-101334
-35377.3,0.958182,0.49304,3,7,0,35382.6,-0.00707495,0.989742,-0.0164209,-0.00117892,0.0673208,0.0473214,0.052666,0.0472685,0.0487176,-0.102085,0.0750892,0.0279861,0.0401322,-101335
-35377.9,0.843886,0.49304,3,7,0,35388.2,-0.0122112,0.991797,-0.0202579,-0.0234548,0.0588127,0.0375241,0.0656582,0.0534176,0.0254368,-0.0998912,0.0908342,0.0330052,0.101413,-101335
-35374.9,0.989639,0.49304,3,7,0,35383.1,-0.0100133,0.9946,-0.0239577,-0.0177474,0.0884108,0.0352008,0.0324261,0.0280731,0.0444126,-0.073014,0.0808619,0.0551864,0.0861859,-101333
-35372.2,0.885411,0.49304,3,7,0,35379.4,-0.0133393,0.991592,-0.00460534,-0.0336684,0.0783498,0.041114,0.0559327,0.0306908,0.029609,-0.0996795,0.0785068,0.000386152,0.0536665,-101331
-35374.5,0.858984,0.49304,3,7,0,35379.1,-0.0116075,0.991654,0.00625519,-0.0212952,0.0635455,0.0547119,0.0471216,0.0401172,0.0495621,-0.0850406,0.101224,0.0493524,0.0609663,-101333
-35375.8,0.698158,0.49304,3,7,0,35384.5,-0.00693135,0.99772,-0.023585,-0.0182462,0.0928342,0.0451136,0.064177,0.0272273,0.0199806,-0.0860777,0.0712705,0.0125999,0.07496,-101334
-35372.8,0.896526,0.49304,3,7,0,35381.7,-0.0118211,0.991653,-0.00766568,-0.0323461,0.062724,0.0547113,0.0367632,0.0334856,0.0540829,-0.0911597,0.0883606,0.0228853,0.0559206,-101332
-35374.9,0.914816,0.49304,3,7,0,35379.5,-0.00711429,0.995898,-0.00414737,-0.0271779,0.0564648,0.0431769,0.0427528,0.0141243,0.0515958,-0.0827784,0.0782859,0.0116899,0.0377854,-101334
-35374.9,0.996863,0.49304,3,7,0,35381,-0.0148502,0.990688,-0.0252379,-0.0369892,0.0748321,0.0390015,0.0357785,0.0513073,0.0351001,-0.0833531,0.0913169,0.0245716,0.0714551,-101334
-35374.5,0.990299,0.49304,3,7,0,35378.4,-0.0130594,0.99403,-0.00175854,-0.0064316,0.0794513,0.0620979,0.0613419,0.00875364,0.0384526,-0.0803639,0.0754103,0.0362065,0.0457912,-101334
-35372,0.805435,0.49304,3,7,0,35382.8,-0.0119457,0.991945,-0.0247337,-0.02325,0.0814588,0.0585344,0.0498998,0.0474407,0.0350879,-0.0862567,0.096767,0.0267515,0.0773973,-101330
-35372.2,0.947994,0.49304,3,7,0,35376.4,-0.00843396,0.992337,-0.00307705,-0.0276941,0.0652118,0.055999,0.0511392,0.0282043,0.0366145,-0.0777901,0.0838011,0.0394856,0.0361177,-101330
-35374.1,0.665699,0.49304,3,7,0,35379.3,-0.0126054,0.993897,-0.0302936,-0.0274669,0.0831387,0.0430115,0.0399872,0.0311294,0.0349324,-0.0821893,0.0910833,-0.0249396,0.108207,-101330
-35372.9,0.859296,0.49304,3,7,0,35378.3,-0.008689,0.995566,0.00383542,-0.0165991,0.0705734,0.0476173,0.0514735,0.0210551,0.036194,-0.0833456,0.0719213,0.0348084,0.0377788,-101332
-35377.5,0.615974,0.49304,3,7,0,35381,-0.0200549,0.991213,-0.0291678,-0.0303982,0.0862996,0.0502132,0.0460735,0.0391862,0.0379888,-0.0799945,0.0957999,-0.0203764,0.108803,-101334
-35377.3,0.939877,0.49304,3,7,0,35384.4,-0.00324222,0.998871,-0.000320927,-0.0222875,0.0784481,0.0521072,0.0565342,0.0142741,0.0303301,-0.0865427,0.0639328,0.0313367,0.0427006,-101337
-35370,1,0.49304,3,7,0,35379.2,-0.00926202,0.993222,-0.0183861,-0.0303825,0.076712,0.0487976,0.0419774,0.0223439,0.0319449,-0.0846579,0.0736223,0.0111309,0.0561878,-101330
-35370.7,0.711757,0.49304,2,7,0,35380.6,-0.00978202,0.993081,-0.0140696,-0.0227587,0.0593729,0.0538177,0.0442705,0.0262072,0.0359791,-0.0943296,0.0854441,0.030731,0.0651254,-101330
-35372.9,0.897763,0.49304,3,7,0,35375.4,-0.0138178,0.992516,-0.0197683,-0.0210773,0.0630981,0.0425673,0.0420205,0.0183738,0.0444024,-0.100509,0.0706855,0.0134464,0.0508966,-101332
-35376,0.765389,0.49304,3,7,0,35383.4,-0.00554445,0.993882,-0.0102628,-0.019221,0.0866701,0.0481099,0.060444,0.0498035,0.0296422,-0.0510666,0.080897,0.043968,0.0609085,-101336
-35376.6,0.918555,0.49304,3,7,0,35382.8,-0.0156056,0.990499,-0.0102863,-0.0366949,0.0761351,0.0539606,0.046571,0.00423998,0.0391021,-0.0957931,0.071798,0.0124963,0.0366393,-101334
-35372.5,0.94226,0.49304,3,7,0,35379.6,-0.00823542,0.996521,-0.0213909,-0.0302666,0.0840052,0.0460563,0.0461166,0.0273109,0.0337368,-0.0800574,0.0929621,0.0467903,0.0927132,-101330
-35369.8,0.971086,0.49304,3,7,0,35374.6,-0.0106378,0.991966,-0.0106848,-0.0222597,0.077638,0.0465406,0.0551924,0.0270183,0.0292646,-0.0807408,0.0919957,0.0156768,0.065983,-101329
-35373.1,0.780318,0.49304,3,7,0,35376.9,-0.0100812,0.996449,-0.0174821,-0.0215429,0.0834488,0.0724244,0.0428951,0.0349535,0.0379452,-0.0905345,0.0689224,0.0291056,0.0532477,-101332
-35373,0.990594,0.49304,3,7,0,35376.5,-0.0111763,0.990188,-0.0149794,-0.0271722,0.0769549,0.031711,0.0455415,0.0193,0.0224425,-0.0726765,0.0946758,0.0123091,0.0481655,-101333
-35372.3,0.876311,0.49304,3,7,0,35378.1,-0.00912199,0.996267,-0.00751445,-0.0326637,0.0750547,0.0374183,0.0434539,0.03701,0.0354981,-0.0851182,0.0767917,0.0468624,0.0710244,-101331
-35373.6,0.876909,0.49304,3,7,0,35378.3,-0.0157965,0.993708,-0.0168088,-0.0189849,0.0762049,0.0540736,0.0391582,0.0245462,0.0459391,-0.0907026,0.0692841,0.0564215,0.0597425,-101332
-35374.7,0.751831,0.49304,3,7,0,35381,-0.00196269,0.994915,-0.0199398,-0.0320881,0.0864994,0.0380614,0.0358069,0.0410758,0.0418771,-0.0885155,0.0901375,0.0181971,0.0518443,-101334
-35374.4,0.984346,0.49304,3,7,0,35379.4,-0.0175763,0.990252,-0.00620549,-0.0110039,0.0722216,0.0552658,0.0576154,0.0279682,0.0286523,-0.0810919,0.0908893,0.0476005,0.0792633,-101333
-35371.9,0.921704,0.49304,3,7,0,35381.8,-0.00970566,0.991212,-0.0206261,-0.0367969,0.0892564,0.0471401,0.0378222,0.0335981,0.0435827,-0.0898365,0.079206,0.00296522,0.0557007,-101330
-35371.1,0.875136,0.49304,3,7,0,35376.9,-0.008701,0.993787,-0.0150085,-0.0318936,0.0782915,0.0499871,0.0449399,0.042168,0.0425754,-0.0944841,0.081795,-0.000176716,0.0547809,-101329
-35373.3,0.747181,0.49304,3,7,0,35378.1,-0.0110696,0.991572,-0.0144165,-0.0190452,0.0767094,0.0508177,0.0506986,0.0154019,0.0280372,-0.072677,0.0858561,0.0636008,0.0949838,-101330
-35373.4,0.778978,0.49304,3,7,0,35381.7,-0.0127181,0.992205,-0.0163011,-0.0226996,0.0810956,0.0498087,0.043842,0.0303583,0.0263716,-0.0775918,0.100485,0.0734181,0.0879733,-101330
-35371.7,0.865682,0.49304,3,7,0,35380.7,-0.0085929,0.993243,-0.0116576,-0.0217802,0.0742309,0.0533783,0.0530079,0.028659,0.0438292,-0.0880419,0.0652306,0.00184592,0.0466614,-101331
-35372.4,0.967478,0.49304,3,7,0,35376,-0.0131774,0.993485,-0.0100668,-0.0199672,0.0737217,0.0426436,0.0455969,0.0235916,0.01809,-0.0759701,0.098429,0.0355138,0.0611722,-101332
-35373.6,0.73575,0.49304,3,7,0,35382.8,-0.0119995,0.995488,-0.00162429,-0.014911,0.0665086,0.0342249,0.0393919,0.0299557,0.0295929,-0.0870228,0.0987609,0.0381298,0.0506619,-101333
-35375.4,0.905281,0.49304,3,7,0,35380.6,-0.0107543,0.990832,0.00761004,-0.0243851,0.0629496,0.0539257,0.0397754,0.0112763,0.0306435,-0.100515,0.0878579,0.0391973,0.0569238,-101334
-35372.7,0.782413,0.49304,3,7,0,35382.8,-0.00889908,0.997328,-0.00310789,-0.00961154,0.0854563,0.049193,0.0497503,0.0342624,0.0453465,-0.0779412,0.0699902,0.0351582,0.0497827,-101333
-35371.6,0.963186,0.49304,3,7,0,35378.1,-0.0124531,0.991155,-0.00649663,-0.0375947,0.0738836,0.0561581,0.0410039,0.0237935,0.0265313,-0.0908404,0.089201,0.0110101,0.0580957,-101331
-35372.3,0.889794,0.49304,3,7,0,35378.3,-0.00933044,0.996259,-0.018569,-0.0306324,0.0812672,0.0585429,0.0508781,0.0365188,0.0527813,-0.0686721,0.0823287,0.0389463,0.0555419,-101332
-35374.3,0.90365,0.49304,3,7,0,35377.9,-0.00982877,0.989851,-0.0100047,-0.0060867,0.0725216,0.0334642,0.039012,0.026184,0.0219484,-0.0856286,0.084098,0.000930871,0.0473066,-101334
-35373.6,0.968335,0.49304,3,7,0,35378.1,-0.0101058,0.995254,-0.00691442,-0.0395742,0.0801129,0.0594055,0.064344,0.0298004,0.0460582,-0.073247,0.0810227,0.0550866,0.0613962,-101332
-35372.8,0.95865,0.49304,3,7,0,35378.4,-0.00843072,0.991904,0.0069311,-0.0352858,0.0897469,0.0431491,0.0554449,0.0262575,0.0410883,-0.0873684,0.0926003,0.0245706,0.0517516,-101332
-35373.9,0.935296,0.49304,3,7,0,35378.1,-0.012488,0.994649,-0.032144,-0.0142778,0.0761455,0.0528192,0.0384179,0.0298347,0.0460165,-0.0583431,0.0838951,0.0311172,0.047239,-101334
-35372.3,0.928374,0.49304,3,7,0,35379.1,-0.00970052,0.991696,-0.0142736,-0.0340975,0.0712557,0.0418993,0.0526343,0.00699325,0.0425124,-0.0916866,0.0827263,0.00794892,0.0517288,-101331
-35372.8,0.818611,0.49304,3,7,0,35377.6,-0.00990304,0.996336,-0.00892235,-0.0135102,0.082568,0.0509304,0.0489766,0.0435881,0.0264713,-0.0711377,0.0757368,0.0527648,0.0622805,-101332
-35374.3,0.918865,0.49304,3,7,0,35379.5,-0.00968079,0.989538,-0.0179508,-0.0310621,0.0770047,0.0539031,0.054979,0.0115119,0.0439925,-0.0891382,0.0893881,0.057118,0.102802,-101331
-35380.6,0.917239,0.49304,3,7,0,35384.5,-0.0108937,0.996845,-0.01261,-0.0235844,0.0814946,0.0364475,0.0302461,0.0492545,0.0280994,-0.0845837,0.0877135,0.128201,0.133316,-101333
-35382.8,0.924011,0.49304,3,7,0,35388.2,-0.00881296,0.990435,-0.0170448,-0.0427379,0.0846712,0.0410295,0.0324782,0.0233497,0.0484249,-0.115675,0.086706,0.125242,0.119269,-101335
-35384.3,0.895776,0.49304,3,7,0,35394.7,-0.0135668,0.99627,-0.0118221,-0.0336665,0.0638353,0.0482286,0.0678464,0.020959,0.0557774,-0.0791926,0.0561679,0.0895958,0.164835,-101338
-35375.9,0.988521,0.49304,3,7,0,35389.9,-0.00963098,0.993511,-0.016638,-0.0278846,0.106089,0.0502699,0.0380003,0.0360162,0.0172145,-0.0861298,0.103839,0.0453149,0.0749522,-101334
-35376.8,0.913633,0.49304,3,7,0,35382.5,-0.0132342,0.995498,-0.00770428,-0.0234259,0.064894,0.0559701,0.0614262,0.0309131,0.0639653,-0.0805227,0.0628854,0.00743713,0.0549308,-101336
-35379.5,0.913532,0.49304,3,7,0,35382.8,-0.00889756,0.992275,-0.0323684,-0.0210562,0.0968559,0.0449057,0.0415937,0.0228664,0.00802583,-0.0921862,0.104298,0.0566829,0.088043,-101336
-35383.9,0.861594,0.49304,3,7,0,35390.1,-0.011787,0.994323,-0.00542469,-0.00109211,0.055802,0.053503,0.0427245,0.0485953,0.0751127,-0.0874322,0.0627699,0.0212359,0.0624637,-101344
-35379.3,0.981024,0.49304,3,7,0,35391.2,-0.010052,0.993901,0.00340862,-0.00137425,0.0782677,0.0529589,0.0417948,0.0479733,0.0650805,-0.0931471,0.065854,0.0223052,0.0546664,-101339
-35376.5,0.946018,0.49304,3,7,0,35386.5,-0.00957946,0.992787,-0.0305093,-0.0249372,0.075558,0.0338268,0.0565202,0.0129935,0.012244,-0.0671934,0.0857665,0.0254315,0.0426445,-101336
-35375.7,0.999634,0.49304,3,7,0,35381.5,-0.0108903,0.993629,0.0123707,-0.0274502,0.0741154,0.0450386,0.0461824,0.0429189,0.0570786,-0.0950172,0.0750578,0.0245865,0.0671185,-101335
-35374.4,0.972794,0.49304,3,7,0,35381.5,-0.0126929,0.989836,-0.0111653,-0.0205873,0.0744255,0.031176,0.035583,0.0494133,0.0475649,-0.0896886,0.0840331,0.0314474,0.0504383,-101334
-35372.6,1,0.49304,3,7,0,35376.4,-0.00838817,0.996719,-0.0152201,-0.0199659,0.0751579,0.0543311,0.0617571,0.0157272,0.0405817,-0.071929,0.0936231,0.0129208,0.0621497,-101332
-35373.2,0.988258,0.49304,3,7,0,35376.4,-0.0132405,0.989783,-0.0188018,-0.0221768,0.0784805,0.0594817,0.0408172,0.0482285,0.0467536,-0.088982,0.0802092,0.0422693,0.0499214,-101332
-35378.2,0.730307,0.49304,3,7,0,35384.6,-0.0114492,0.996602,-0.00773566,-0.0237533,0.0826653,0.0207913,0.0594368,0.0240155,0.0131876,-0.0895582,0.0748368,0.0244738,0.0866105,-101336
-35373.3,1,0.49304,3,7,0,35381,-0.010924,0.989915,-0.0109577,-0.0379949,0.0831211,0.0698776,0.0425854,0.0447677,0.0416052,-0.0834022,0.0863454,0.0375295,0.062994,-101332
-35372.5,0.961873,0.49304,3,7,0,35378,-0.00849877,0.991993,-0.015895,-0.0106315,0.0784064,0.0287767,0.0547403,0.0167292,0.0321009,-0.0859534,0.0832029,0.01274,0.0567981,-101332
-35375.4,0.909288,0.49304,3,7,0,35378.1,-0.0105645,0.996408,0.00066761,-0.0160117,0.0878819,0.0218083,0.0569258,0.0272789,0.0310579,-0.0813049,0.0705501,0.0124258,0.0482869,-101335
-35374.3,0.982884,0.49304,3,7,0,35380.1,-0.0157069,0.990961,-0.016641,-0.0235148,0.0898163,0.037074,0.068194,0.0283391,0.035353,-0.0785148,0.0691845,0.0225984,0.0434442,-101334
-35378.5,0.785584,0.49304,3,7,0,35382.3,-0.00642999,0.995535,-0.0240184,-0.0458911,0.068872,0.0641573,0.0361843,0.0283477,0.0358305,-0.0864735,0.0898229,0.0402282,0.146381,-101333
-35380.3,0.996321,0.49304,3,7,0,35385.8,-0.0152967,0.991173,-0.0102615,-0.00455772,0.0787459,0.047886,0.0636622,0.0273794,0.05578,-0.0887865,0.0859114,0.0916905,0.166151,-101334
-35375.1,0.802947,0.49304,3,7,0,35389.2,-0.00984729,0.995532,-0.0241437,-0.0296214,0.0714901,0.0589542,0.0315706,0.024865,0.0222851,-0.0938992,0.0702336,0.0381792,0.0484113,-101333
-35374.8,1,0.49304,3,7,0,35378.3,-0.012158,0.990723,-0.00125641,-0.0268195,0.0810772,0.0526272,0.0661087,0.040474,0.0442164,-0.079828,0.101359,-0.00218894,0.0793868,-101333
-35371.5,0.91968,0.49304,3,7,0,35379.9,-0.00771126,0.993483,-0.0130135,-0.0301901,0.101456,0.0451503,0.0463154,0.0222972,0.0395049,-0.0886704,0.0821674,0.0121595,0.0669575,-101330
