# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:53:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/cpye2wcm.json
# init = 2 (Default)
# random
#   seed = 34838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j.h-nondens/hreg-20250421005302_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34130,0.485224,0.419216,3,7,0,34152.7,0.00616487,0.978083,0.127602,-0.0441212,0.237244,0.154044,0.281584,0.169565,0.0429805,0.0232124,0.242146,0.125156,-0.0385039,0.1324,0.0722836,-0.00637381,0.164828,0.0398948,0.126778,0.132725,-0.0365767,-0.0619072,-0.0481615,-0.0455547,-0.0631016,-0.0358885,-0.0420898,-0.028718,-0.0380175,0.0642457,0.115491,-0.0631451,0.156096,0.094728,0.0174021,-34446.5
-34126.3,0.859788,0.419216,3,7,0,34149.1,0.00440824,0.978226,0.117247,-0.0520461,0.246316,0.154517,0.287451,0.160768,0.0366443,0.0118615,0.229015,0.13185,-0.039968,0.148637,0.049909,0.0107245,0.14814,0.0530134,0.12831,0.138828,-0.0432788,-0.0635717,-0.0691626,-0.0450137,-0.0601888,-0.0461252,-0.0443871,-0.0353514,-0.049051,0.0606221,0.0834628,-0.0443977,0.159116,0.168609,0.0111376,-34449.6
-34119.6,0.967343,0.419216,3,7,0,34142.2,0.00592697,0.980714,0.107229,-0.0631998,0.253948,0.137046,0.298189,0.154588,0.0219971,0.0137972,0.246665,0.148306,-0.0645543,0.12094,0.0654989,0.00588784,0.162531,0.0684453,0.143651,0.130603,-0.0481915,-0.0609602,-0.077484,-0.0398514,-0.056167,-0.0291524,-0.0322218,-0.0414158,-0.042107,0.13837,0.0501933,-0.0480171,0.182655,0.0969291,0.0244784,-34472.2
-34121.1,0.902485,0.419216,3,15,0,34135.6,0.0060668,0.976764,0.114034,-0.0536712,0.239986,0.124049,0.272008,0.17611,0.0289863,0.036638,0.257772,0.112238,-0.0333274,0.0984879,0.0763046,0.0209783,0.155783,0.0648077,0.13787,0.12172,-0.0491273,-0.0831699,-0.0647908,-0.0439911,-0.0618379,-0.0139255,-0.0264191,-5.55682e-05,-0.0443135,0.182074,0.111821,-0.0420796,0.116015,0.121311,0.0201399,-34438.7
-34116.4,0.920339,0.419216,3,7,0,34138.9,0.00174036,0.978602,0.124506,-0.0604876,0.241521,0.126032,0.289021,0.152858,0.0274481,0.0310456,0.224743,0.141158,-0.0508606,0.109269,0.0673174,0.00502477,0.141256,0.0562718,0.13444,0.14811,-0.0417056,-0.0566254,-0.0875471,-0.037872,-0.0691439,-0.0276618,-0.0576922,-0.0453678,-0.035775,0.0830031,0.075811,-0.0551181,0.134141,0.0877321,0.0311209,-34437.7
-34120.3,0.81227,0.419216,3,7,0,34135.4,0.00696705,0.978572,0.118512,-0.0584658,0.232224,0.117353,0.269078,0.166728,0.0264452,0.00856345,0.235931,0.125149,-0.0511831,0.110684,0.0580733,0.0104136,0.15242,0.0673583,0.134994,0.157999,-0.0408941,-0.06874,-0.0825335,-0.0462086,-0.0805269,-0.0222778,-0.0549803,-0.0520248,-0.0434579,0.0549378,0.0941851,-0.0594033,0.109376,0.0513557,0.0261332,-34441.3
-34115.9,1,0.419216,3,7,0,34130.2,0.00413467,0.974787,0.135322,-0.0586958,0.245165,0.135873,0.279996,0.162211,0.00798586,0.0142968,0.229588,0.116929,-0.0447825,0.11225,0.0603446,0.0161418,0.153653,0.0709314,0.149557,0.136824,-0.0520117,-0.065692,-0.0791096,-0.0440975,-0.0694398,-0.020843,-0.0512578,-0.0181267,-0.0442869,0.0435098,0.0744094,-0.0467472,0.195884,0.06693,0.02226,-34450.4
-34116.6,0.842563,0.419216,3,7,0,34132.3,0.0046877,0.981861,0.104926,-0.055184,0.252456,0.113665,0.291771,0.178273,0.035731,0.0440123,0.25521,0.13532,-0.0390696,0.099179,0.0718526,-0.0016653,0.139725,0.0481254,0.129063,0.13235,-0.0323622,-0.0684434,-0.0675092,-0.0382706,-0.0563845,-0.0280762,-0.0302942,-0.0316239,-0.032526,0.0512588,0.0749763,-0.0433049,0.200558,0.0644952,0.0183435,-34436.5
-34117.6,0.81217,0.419216,3,7,0,34134.4,0.0052785,0.980568,0.106932,-0.060761,0.254863,0.118019,0.297257,0.17931,0.0366115,0.0350666,0.262577,0.137095,-0.0523019,0.0943111,0.0780748,0.00716546,0.146775,0.0469994,0.130172,0.128667,-0.0318681,-0.0741534,-0.065289,-0.037747,-0.0558187,-0.0184442,-0.031829,-0.0274559,-0.0343476,0.0471388,0.0820753,-0.0460041,0.211172,0.0707339,0.0179931,-34461.3
-34123.2,0.916309,0.419216,3,7,0,34131.3,-0.000183821,0.981333,0.105621,-0.0667032,0.252282,0.121156,0.318727,0.177183,0.0367273,0.0339232,0.25103,0.13254,-0.0609211,0.109665,0.0755311,0.00261453,0.13813,0.0584535,0.124636,0.131604,-0.032306,-0.0687962,-0.0652878,-0.0339717,-0.0518485,-0.0164803,-0.0351466,-0.0253381,-0.0342154,0.063105,0.0748127,-0.0423676,0.271916,0.0577664,0.0214352,-34466
-34121.6,0.872777,0.419216,3,7,0,34144.6,0.00372663,0.978773,0.123398,-0.065193,0.254487,0.11716,0.306382,0.150058,0.0428964,0.0352639,0.258064,0.11585,-0.0572188,0.107665,0.0799048,-6.40441e-05,0.151086,0.0537417,0.136057,0.137214,-0.0477264,-0.0785018,-0.0506404,-0.0309727,-0.0671146,-0.0193241,-0.053582,-0.0261834,-0.0288882,0.0584599,0.0871729,-0.0512518,0.170604,0.0729135,0.0306577,-34474.6
-34112.7,0.953545,0.419216,3,7,0,34133.6,0.00447382,0.978869,0.121116,-0.0615929,0.239891,0.120287,0.283856,0.177542,0.0182877,0.0230869,0.248154,0.125266,-0.0383587,0.110442,0.0618123,0.0166137,0.129577,0.0492344,0.132416,0.13072,-0.0622572,-0.0683394,-0.079509,-0.0444518,-0.067649,-0.0267472,-0.046074,-0.0245417,-0.0430232,0.106833,0.0471485,-0.0577229,0.113373,0.0633695,0.0196522,-34438.3
-34120.1,0.627361,0.419216,3,7,0,34133.1,0.00205,0.981076,0.122603,-0.0673306,0.265764,0.12241,0.27856,0.169721,0.0267648,0.0260493,0.248764,0.141507,-0.0326775,0.111139,0.0760282,0.0154879,0.116709,0.0694929,0.130815,0.127438,-0.0623858,-0.069521,-0.0610988,-0.0470643,-0.0541432,-0.0429262,-0.0446858,-0.0235131,-0.0484832,0.132784,0.0808464,-0.052451,0.155003,0.0812646,0.0158389,-34441.3
-34124.4,0.968494,0.419216,3,7,0,34139.4,0.00767611,0.976195,0.111567,-0.058866,0.241365,0.118988,0.283281,0.186625,0.0290682,0.0253411,0.274189,0.12755,-0.0363909,0.102346,0.0695311,0.0219171,0.142483,0.0649821,0.150197,0.130318,-0.0324893,-0.0498414,-0.0629835,-0.0275902,-0.0514705,-0.019059,-0.0375962,-0.038615,-0.0207341,0.0587283,0.0774614,-0.0378265,0.235321,0.0788332,0.0107743,-34468
-34121,0.949711,0.419216,3,7,0,34139.7,0.00798711,0.974963,0.117964,-0.0684887,0.240317,0.107851,0.300162,0.154093,0.0291788,0.0297876,0.245633,0.141918,-0.0352613,0.0928098,0.0748974,0.0163179,0.153657,0.0506613,0.133826,0.138796,-0.0503699,-0.0481272,-0.0574307,-0.0512464,-0.0446936,-0.019018,-0.0453687,-0.0327957,-0.0302995,0.0318476,0.0870795,-0.038747,0.133572,0.0773698,0.0170185,-34446.8
-34120.5,0.822336,0.419216,3,7,0,34138.7,0.00453495,0.97961,0.121505,-0.0538835,0.26681,0.139083,0.291167,0.153601,0.0388383,0.0437062,0.247158,0.136552,-0.0293726,0.0997867,0.0665731,0.00825422,0.143451,0.0472041,0.132546,0.132876,-0.0361539,-0.0609897,-0.0652679,-0.052772,-0.0619899,-0.0167242,-0.0435065,-0.00891948,-0.0440146,0.0661249,0.0536435,-0.058834,0.129222,0.102079,0.028325,-34448
-34118.4,0.993582,0.419216,3,7,0,34133.2,0.00950686,0.977489,0.119167,-0.0498987,0.247694,0.149516,0.290087,0.176044,0.039735,0.0303765,0.244477,0.126238,-0.0459916,0.109712,0.0685144,0.00262714,0.153492,0.0508699,0.109922,0.13372,-0.0393399,-0.0692025,-0.0728841,-0.0360791,-0.0793186,-0.0369545,-0.0330138,-0.0310317,-0.032295,0.137471,0.057652,-0.0499599,0.119481,0.0754234,0.0282124,-34459.2
-34124.7,0.758663,0.419216,3,7,0,34141.9,0.00057743,0.975033,0.11516,-0.061795,0.247311,0.102157,0.289502,0.158302,0.013938,0.0338893,0.243588,0.127308,-0.0357812,0.101538,0.0627364,0.0064902,0.146107,0.0742885,0.163905,0.134097,-0.0541618,-0.0574969,-0.0667921,-0.0399991,-0.035821,-0.00499106,-0.0528064,-0.0190209,-0.0445852,0.124919,0.100998,-0.0328704,0.154613,0.0568093,0.0439337,-34439.7
-34125.1,0.999708,0.419216,3,7,0,34136.5,0.00165792,0.975365,0.118383,-0.0637872,0.250753,0.100625,0.289563,0.166201,0.00939482,0.042832,0.247112,0.128751,-0.0380463,0.106409,0.0644889,0.00320843,0.138968,0.0706941,0.16755,0.132964,-0.0490621,-0.0591381,-0.0724669,-0.0407621,-0.03593,-0.00928025,-0.051841,-0.0235491,-0.0376312,0.112617,0.091422,-0.0333472,0.17944,0.0544297,0.0442024,-34448
-34124.6,0.913574,0.419216,3,15,0,34143.1,0.00480215,0.980655,0.119422,-0.0612692,0.242329,0.132183,0.285136,0.168316,0.0443827,0.0210047,0.233333,0.133381,-0.0523452,0.102407,0.069881,0.0154587,0.161163,0.0365027,0.0946986,0.141289,-0.0368076,-0.0759328,-0.0906649,-0.0330109,-0.0715578,-0.0179653,-0.052475,-0.0229413,-0.0313536,0.188518,0.0659029,-0.046215,0.109583,0.0900115,0.0198593,-34436.9
-34125.1,1,0.419216,3,7,0,34142.2,0.00605502,0.978931,0.128605,-0.057678,0.269187,0.124786,0.265418,0.161172,0.0299102,0.0402188,0.250629,0.122984,-0.0376609,0.0988718,0.0404817,0.0172909,0.146162,0.0386085,0.109426,0.14714,-0.0518397,-0.080435,-0.0713136,-0.0562118,-0.0685099,-0.0327761,-0.0487643,-0.029297,-0.0383837,0.15949,0.0198632,-0.047145,0.160505,0.0791427,0.0262986,-34441.3
-34128.6,0.834631,0.419216,4,15,0,34145.6,0.00191515,0.976499,0.112578,-0.0539494,0.226345,0.118347,0.304854,0.17576,0.01832,0.0221853,0.236327,0.136692,-0.0580231,0.124281,0.0926961,-0.00185693,0.158145,0.0853073,0.172525,0.131639,-0.0389031,-0.05649,-0.0856601,-0.028224,-0.0554459,-0.0128419,-0.0373084,-0.0222241,-0.0432846,0.0952161,0.196571,-0.0437127,0.105499,0.1094,0.0264042,-34474.7
-34121.6,0.995038,0.419216,3,7,0,34142.7,0.00404585,0.97963,0.114649,-0.0505613,0.250906,0.118813,0.288368,0.156382,0.0296239,0.0294102,0.246259,0.133027,-0.0548507,0.10623,0.0387805,-0.00493226,0.136183,0.0681816,0.136485,0.146156,-0.0527775,-0.0699017,-0.0874122,-0.0665085,-0.0643544,-0.0137548,-0.0492637,-0.0112036,-0.0549804,0.140443,0.12739,-0.0502761,0.109589,0.129236,0.0342512,-34446.2
-34122.8,0.936615,0.419216,3,7,0,34135.7,0.00944063,0.974918,0.117782,-0.0543502,0.251227,0.142993,0.272448,0.171527,0.0339213,0.023208,0.222092,0.117748,-0.0498605,0.111292,0.0761181,0.0281665,0.161962,0.0598211,0.151839,0.152204,-0.0434416,-0.061463,-0.0767641,-0.0504988,-0.0797314,-0.0302907,-0.0303214,-0.0290469,-0.0318621,0.156744,0.142374,-0.0586101,0.110402,0.12234,0.0216989,-34462.3
-34125,0.783479,0.419216,3,7,0,34142.8,0.00614341,0.984434,0.117349,-0.0502032,0.25611,0.154243,0.271824,0.17141,0.0384653,0.036286,0.245702,0.132268,-0.0471616,0.114636,0.0537701,-0.00701501,0.138777,0.0716915,0.156508,0.135359,-0.0410296,-0.068553,-0.0804716,-0.0608286,-0.0729516,-0.0309051,-0.036014,-0.0274239,-0.0439546,0.142628,0.0856098,-0.0431266,0.0842725,0.106374,0.0165645,-34450.4
-34123.3,0.961457,0.419216,3,7,0,34145.3,0.0111777,0.976503,0.120833,-0.0616339,0.241907,0.124828,0.307452,0.18231,0.0303534,0.0382705,0.240188,0.135598,-0.0483295,0.0749969,0.061049,-0.00881937,0.160926,0.0760081,0.146261,0.111985,-0.0397361,-0.0702363,-0.0902287,-0.0388225,-0.0780945,-0.0183256,-0.0445277,-0.0252901,-0.045253,0.18567,0.094813,-0.0516158,0.153571,0.0623061,0.0290074,-34469.1
-34125,0.861125,0.419216,3,7,0,34143.2,0.00085917,0.979772,0.113413,-0.0472011,0.255627,0.13149,0.27596,0.142091,0.0218288,0.0258468,0.260147,0.143446,-0.0382264,0.11848,0.0734134,0.0257261,0.164571,0.0456753,0.133692,0.153981,-0.0557359,-0.0625626,-0.0999569,-0.0519614,-0.0762207,-0.0235108,-0.0491082,-0.023451,-0.0371535,0.116522,0.105251,-0.0632694,0.0877701,0.0814774,0.0263609,-34482.5
-34126.3,0.688003,0.419216,3,7,0,34153.7,0.0124195,0.979882,0.103969,-0.042218,0.254787,0.124252,0.251218,0.15446,0.0185924,0.026319,0.240965,0.12281,-0.0377253,0.0900895,0.0724515,0.0155446,0.156179,0.0554197,0.150474,0.141244,-0.0514417,-0.0576116,-0.0763019,-0.0419976,-0.081845,-0.00370464,-0.0487567,-0.0130854,-0.0375519,0.138707,0.0715225,-0.0523763,0.0692317,0.0744691,0.0225002,-34415.3
-34126.7,1,0.419216,3,7,0,34146.4,-0.00263279,0.978815,0.128259,-0.0678727,0.243265,0.12593,0.314906,0.18352,0.0305229,0.0422622,0.224924,0.139583,-0.0682903,0.118038,0.0642499,0.00447294,0.157321,0.0648885,0.118135,0.149652,-0.0436909,-0.0837279,-0.0839458,-0.031873,-0.0515885,-0.0297828,-0.0361872,-0.0309679,-0.0488725,0.107155,0.104576,-0.045097,0.232623,0.0879184,0.0310406,-34483
-34125.1,0.994934,0.419216,3,7,0,34143,0.00757536,0.978735,0.096176,-0.0403922,0.239893,0.111167,0.268181,0.153936,0.0306492,0.0435956,0.24798,0.115956,-0.0586185,0.139389,0.0706568,0.0140445,0.140769,0.0518173,0.133666,0.141066,-0.049099,-0.0635807,-0.0750453,-0.0435027,-0.0534275,-0.00967645,-0.0403145,-0.0239053,-0.0322316,0.126877,0.038552,-0.0486842,0.230148,0.106785,0.0163799,-34416
-34128.5,0.935931,0.419216,3,7,0,34142.7,-0.0013225,0.977091,0.146979,-0.0617128,0.247189,0.142427,0.282656,0.195643,0.0285427,0.039319,0.228559,0.129051,-0.0368002,0.0741821,0.0685117,0.0156541,0.161924,0.0594969,0.133135,0.143585,-0.0397002,-0.077062,-0.0754321,-0.0388829,-0.0715139,-0.0163074,-0.0422668,-0.0265882,-0.0565026,0.149572,0.0630589,-0.0364761,0.0664657,0.0740094,0.0349913,-34468.2
-34122.6,1,0.419216,3,7,0,34144.5,0.00339297,0.976786,0.121629,-0.0618488,0.256696,0.136672,0.275571,0.175461,0.0303566,0.0280606,0.230344,0.144799,-0.0481097,0.122168,0.0567212,0.00566311,0.169719,0.0571508,0.115942,0.164847,-0.0268262,-0.0832263,-0.0666629,-0.0329216,-0.0676058,-0.0241788,-0.047236,-0.0353045,-0.0519946,0.126527,0.11321,-0.043349,0.128883,0.0604345,0.0234646,-34476.3
-34126.9,0.828866,0.419216,3,7,0,34141.6,0.00579741,0.983495,0.118379,-0.0463628,0.232584,0.116024,0.28387,0.164629,0.0197575,0.031568,0.251472,0.111478,-0.0425665,0.105353,0.0715162,0.0215269,0.134837,0.0637633,0.164074,0.10808,-0.067653,-0.0488545,-0.0774585,-0.0477565,-0.0566752,-0.0206056,-0.0459734,-0.015024,-0.0293026,0.156531,0.0556095,-0.0641234,0.122796,0.0918364,0.0256219,-34410.7
-34122.9,0.815787,0.419216,3,7,0,34148.5,0.00122539,0.976871,0.121744,-0.046402,0.253807,0.121589,0.263962,0.153103,0.011503,0.0310175,0.249481,0.126627,-0.0487509,0.100112,0.0627447,0.0132235,0.155871,0.0524697,0.143392,0.115457,-0.0630622,-0.0451904,-0.104459,-0.0429222,-0.0620018,-0.0183725,-0.0596617,-0.0101816,-0.0433226,0.154808,0.0591031,-0.0460098,0.124074,0.0587631,0.028872,-34427.8
-34126.2,0.933066,0.419216,3,7,0,34138.9,0.0103475,0.978785,0.118155,-0.0665775,0.234813,0.122373,0.304961,0.180264,0.0432009,0.0360689,0.229397,0.130927,-0.0419602,0.116708,0.074348,0.014919,0.148169,0.0694668,0.131323,0.158417,-0.0300911,-0.0933153,-0.0521065,-0.0398731,-0.0670501,-0.0274518,-0.0291484,-0.0383328,-0.0389895,0.0996205,0.109711,-0.0486042,0.112,0.104489,0.017478,-34470.7
-34124.3,1,0.419216,3,7,0,34142.3,5.01435e-05,0.97731,0.107505,-0.0422466,0.257218,0.119889,0.261672,0.15066,0.0247926,0.0304649,0.237306,0.138812,-0.0502586,0.110877,0.0718449,0.00843225,0.1675,0.0461466,0.121804,0.137663,-0.0550259,-0.047827,-0.0981357,-0.0338473,-0.0560288,-0.0290125,-0.0401956,-0.026081,-0.0583381,0.18772,0.0439669,-0.0508688,0.126483,0.0995703,0.0229519,-34423.3
-34126.8,0.853142,0.419216,3,7,0,34142.8,0.00898141,0.983068,0.122118,-0.0674709,0.240107,0.135587,0.296137,0.180866,0.0306862,0.0423024,0.243314,0.122327,-0.0429705,0.100631,0.0553795,0.0210119,0.134088,0.0770711,0.143701,0.135686,-0.0379982,-0.0826565,-0.0439514,-0.0492319,-0.0701777,-0.0212036,-0.0417239,-0.0233224,-0.0222001,0.0285687,0.103087,-0.0434883,0.183852,0.050218,0.0239327,-34450.6
-34121.2,0.959628,0.419216,4,15,0,34145.8,0.00755147,0.974918,0.125118,-0.068768,0.226604,0.110329,0.285482,0.168348,0.0393416,0.0272643,0.24578,0.125263,-0.0629917,0.100553,0.0666405,0.0279522,0.16841,0.0527183,0.13,0.146343,-0.0581388,-0.0736889,-0.0702149,-0.0478165,-0.0742458,-0.025365,-0.0451526,-0.0365926,-0.0424709,0.068936,0.115346,-0.0603697,0.188127,0.0809691,0.0209765,-34469.9
-34131.2,0.799277,0.419216,3,7,0,34143.5,-0.00121579,0.980421,0.110729,-0.0609353,0.234529,0.0972134,0.273735,0.1637,0.0524255,0.0209187,0.230845,0.141696,-0.0526558,0.11296,0.0691326,0.0055151,0.158572,0.0583905,0.147822,0.148035,-0.0413105,-0.081165,-0.105807,-0.0371785,-0.0721284,-0.0293782,-0.0376188,-0.023776,-0.0702253,0.107958,0.137042,-0.0482269,0.263728,0.0941153,0.0249597,-34439.8
-34131.9,0.942784,0.419216,3,7,0,34155.3,0.00127486,0.981322,0.118396,-0.0513482,0.220604,0.101596,0.296415,0.156871,0.0505729,0.0226257,0.246863,0.12187,-0.0469735,0.103694,0.0663524,-0.00416158,0.158083,0.051461,0.134882,0.140663,-0.0586774,-0.0645703,-0.105022,-0.0358713,-0.0483888,-0.0216389,-0.0282783,-0.0176641,-0.0640941,0.0747392,0.119475,-0.0559878,0.337637,0.0902491,0.0338981,-34425.9
-34127,0.913836,0.419216,3,7,0,34152.5,0.00202271,0.981531,0.120628,-0.0537025,0.230952,0.0984847,0.292496,0.15397,0.0550769,0.0224441,0.248688,0.12897,-0.0496893,0.114783,0.0788363,0.00447068,0.150274,0.0530235,0.139491,0.139301,-0.0618465,-0.0670936,-0.090852,-0.0450346,-0.0555578,-0.0274563,-0.0280512,-0.0185204,-0.0557235,0.0755454,0.115611,-0.0522563,0.31955,0.0920761,0.0320417,-34436
-34127.2,0.921538,0.419216,3,15,0,34146.5,0.00707781,0.983262,0.123994,-0.0578523,0.229571,0.109354,0.296673,0.153484,0.055433,0.0215434,0.247943,0.132689,-0.0494119,0.127438,0.0837543,0.00903364,0.155627,0.0577761,0.141942,0.141891,-0.0590644,-0.0698875,-0.0980044,-0.0442376,-0.057345,-0.0283232,-0.0285071,-0.0156941,-0.0481412,0.115646,0.109632,-0.0541032,0.315051,0.0726184,0.0304586,-34453.4
-34121.5,0.989259,0.419216,3,7,0,34143.3,0.00823986,0.971941,0.110259,-0.0607966,0.252176,0.12983,0.288507,0.153436,0.0241839,0.0120236,0.223544,0.126962,-0.0547548,0.120993,0.0605297,0.00924481,0.156752,0.0701468,0.154444,0.1329,-0.0278743,-0.0604487,-0.0901197,-0.0352885,-0.0446076,-0.0167331,-0.0324705,-0.0285398,-0.0473756,0.1286,0.0668436,-0.0367466,0.106371,0.0669711,0.0238713,-34446.4
-34122,0.983746,0.419216,3,7,0,34135.1,0.00255963,0.984056,0.111512,-0.0560253,0.245627,0.119565,0.284053,0.170474,0.0399316,0.0330784,0.233843,0.144094,-0.0432151,0.101571,0.0877575,0.021483,0.151084,0.0548925,0.147107,0.135794,-0.0375297,-0.0509858,-0.0497082,-0.0412149,-0.068475,-0.0225645,-0.0460745,-0.010642,-0.0240077,0.103891,0.114983,-0.03645,0.178505,0.0816381,0.0157941,-34428.4
-34119.5,1,0.419216,3,7,0,34135,0.00304586,0.984273,0.111213,-0.0511064,0.248551,0.111243,0.280739,0.166022,0.039525,0.0397515,0.232516,0.142788,-0.0468605,0.10043,0.0798774,0.0165114,0.158073,0.0625239,0.14848,0.136553,-0.0350518,-0.0571386,-0.0581928,-0.0383687,-0.0701667,-0.0199372,-0.0439562,-0.0166076,-0.0207054,0.103778,0.102081,-0.0420436,0.179323,0.0687789,0.0151056,-34424.4
-34122.6,0.649641,0.419216,3,7,0,34137.8,0.00596082,0.973483,0.128724,-0.0448149,0.249676,0.127586,0.279898,0.166327,0.0165729,0.0130306,0.247413,0.115201,-0.0604785,0.111386,0.0599211,0.00827719,0.144106,0.0634656,0.13814,0.139131,-0.0560753,-0.084106,-0.0940668,-0.0446749,-0.0562123,-0.0308405,-0.0480185,-0.0278327,-0.0614515,0.147385,0.107079,-0.051604,0.0953726,0.10429,0.0577633,-34465.6
-34123.6,0.885229,0.419216,3,7,0,34138.9,0.0057932,0.982271,0.107492,-0.0447351,0.225851,0.122839,0.294741,0.16169,0.0206982,0.0470123,0.236681,0.113001,-0.0467794,0.11675,0.0573295,-0.00055544,0.154006,0.0606248,0.144931,0.127644,-0.0420338,-0.0671982,-0.0938445,-0.070785,-0.0682678,-0.0213293,-0.0388398,-0.032985,-0.0363816,0.0393665,0.0828329,-0.0552257,0.17592,0.0501299,0.0160961,-34422.1
-34119.1,1,0.419216,3,15,0,34136.7,0.00532224,0.979575,0.118242,-0.0518918,0.240785,0.114809,0.295425,0.152564,0.0266106,0.0335222,0.24997,0.125041,-0.0394031,0.105,0.0505236,0.00332918,0.14526,0.0691089,0.139327,0.118068,-0.0451616,-0.0644734,-0.087184,-0.0638285,-0.0571919,-0.0299496,-0.0373998,-0.0306852,-0.0333163,-0.0538179,0.0701635,-0.0531796,0.196032,0.0657126,0.0211841,-34426.8
-34120,0.953042,0.419216,3,7,0,34132.4,0.0106273,0.977306,0.100855,-0.0581798,0.256472,0.130937,0.291852,0.162625,0.0181951,0.0387933,0.249575,0.117249,-0.0551436,0.0764068,0.0690971,0.000104762,0.151142,0.0612589,0.136888,0.126101,-0.0506982,-0.0519639,-0.0708182,-0.0351078,-0.0549875,-0.0280314,-0.0360201,-0.0304097,-0.045518,-0.0408812,0.0636801,-0.0425264,0.217236,0.0754914,0.0125467,-34437.5
-34120.5,0.905228,0.419216,3,7,0,34131.9,-2.1876e-05,0.978541,0.121622,-0.0620537,0.251428,0.131547,0.277714,0.150502,0.021886,0.0266049,0.249659,0.125862,-0.0503731,0.0981973,0.059971,-0.00484528,0.141082,0.0670996,0.148384,0.124964,-0.0445981,-0.0633204,-0.0572813,-0.0440335,-0.0538184,-0.0494647,-0.039237,-0.0295455,-0.0265574,-0.0151456,0.100951,-0.0479626,0.234286,0.0585558,0.0108507,-34425.6
-34122.9,0.780706,0.419216,3,7,0,34139.4,0.00271328,0.977858,0.11721,-0.0659238,0.248025,0.123407,0.283584,0.143912,0.0223881,0.030074,0.25025,0.125174,-0.054076,0.106484,0.0500122,-6.79724e-05,0.141791,0.0720226,0.14629,0.12286,-0.049299,-0.0592174,-0.0588661,-0.0471545,-0.0536803,-0.0424687,-0.0335491,-0.0351011,-0.0308313,-0.030727,0.122484,-0.0453874,0.215065,0.0523311,0.00836541,-34425.5
-34119.7,0.850598,0.419216,3,7,0,34132.4,0.00495836,0.977192,0.12432,-0.0612158,0.240918,0.114836,0.29044,0.142295,0.0237693,0.0313448,0.251807,0.11832,-0.0435815,0.104381,0.045065,-0.00321542,0.154065,0.0712389,0.140107,0.135184,-0.0528873,-0.0587746,-0.0563388,-0.0493656,-0.052486,-0.0410227,-0.0410381,-0.0245558,-0.0362416,-0.0472955,0.101391,-0.044689,0.229809,0.0658314,0.00949522,-34431.4
-34122.5,0.816006,0.419216,3,7,0,34138.3,0.00111294,0.977348,0.112012,-0.0543534,0.233772,0.121588,0.297795,0.162015,0.0231645,0.0735373,0.228593,0.124259,-0.0543248,0.125209,0.0703613,0.0097031,0.150681,0.0618305,0.119501,0.112634,-0.0461368,-0.0541719,-0.0567118,-0.0429115,-0.0633726,-0.033618,-0.0448231,-0.0405016,-0.0375813,0.0419822,0.114745,-0.0455896,0.15442,0.0985465,0.0102033,-34420.8
-34121.1,0.527737,0.419216,4,15,0,34142.3,-0.00211663,0.978724,0.108469,-0.0554128,0.247864,0.118878,0.289909,0.17023,0.0226934,0.0698478,0.248941,0.123338,-0.0556829,0.120135,0.0612203,0.0039722,0.152458,0.0652343,0.128837,0.121281,-0.0535548,-0.0649138,-0.0708114,-0.0468118,-0.0731489,-0.0358501,-0.0607126,-0.0409447,-0.0422233,0.143141,0.0983522,-0.0627077,0.21264,0.0879265,0.0167441,-34456.9
