# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:53:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/cpye2wcm.json
# init = 2 (Default)
# random
#   seed = 34838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j.h-nondens/hreg-20250421005302_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34119.1,0.946392,0.432862,3,7,0,34141.1,0.0102594,0.974481,0.110515,-0.0589198,0.251958,0.106955,0.300106,0.174992,0.0275084,0.024604,0.235568,0.134267,-0.0533651,0.0996643,0.0621099,0.00893595,0.142141,0.0436411,0.134388,0.12141,-0.05473,-0.0767911,-0.081454,-0.0452647,-0.0632023,-0.0233337,-0.0430811,-0.0288353,-0.0441872,0.144243,0.165961,-0.0530733,0.118411,0.14341,0.0217026,-34449.4
-34122.3,0.941892,0.432862,3,15,0,34132.8,0.00607202,0.982212,0.100937,-0.0558137,0.255917,0.111375,0.295946,0.17694,0.0335966,0.0288161,0.219529,0.130956,-0.0585403,0.111389,0.0623029,0.015421,0.149219,0.0434018,0.140148,0.132452,-0.0364787,-0.0810086,-0.0913653,-0.053958,-0.0609847,-0.015739,-0.0452068,-0.0280474,-0.0426843,0.12738,0.160462,-0.0579888,0.111819,0.117677,0.0280962,-34433.5
-34127.9,0.777733,0.432862,3,7,0,34146.4,0.00239226,0.973729,0.140487,-0.0466354,0.245491,0.121365,0.291912,0.155194,0.0340142,0.0565331,0.25934,0.12724,-0.0607533,0.0984071,0.073902,-0.0193845,0.147695,0.0670667,0.135221,0.147315,-0.0663181,-0.0630775,-0.063806,-0.0494162,-0.0669324,-0.0472332,-0.050325,-0.0311932,-0.0395247,0.140658,0.0365637,-0.0494692,0.119588,0.0666484,0.0225453,-34484
-34122,0.936451,0.432862,3,7,0,34146.1,0.00134343,0.973727,0.120997,-0.041297,0.252378,0.106901,0.294047,0.157866,0.0216552,0.0443737,0.253738,0.129139,-0.046839,0.100399,0.0653767,-0.00988053,0.172554,0.0776175,0.125625,0.125479,-0.0581092,-0.0757835,-0.0754892,-0.0481544,-0.0721349,-0.0375393,-0.0412998,-0.0332501,-0.0427652,0.16394,0.0599898,-0.0427617,0.178719,0.0533982,0.0198027,-34471.1
-34118.4,0.99816,0.432862,3,7,0,34137.2,0.00890689,0.979378,0.112834,-0.0496083,0.252364,0.115231,0.295108,0.150677,0.024062,0.0339149,0.239822,0.116959,-0.0507289,0.1108,0.0664225,-0.0144288,0.156101,0.0830824,0.142281,0.143485,-0.0589246,-0.0665541,-0.0945321,-0.053003,-0.0716337,-0.028879,-0.0451158,-0.0274327,-0.0423078,0.147985,0.0555556,-0.0594859,0.118669,0.0604384,0.0179963,-34455
-34123.6,0.574552,0.432862,3,7,0,34141.5,0.00212851,0.978093,0.1137,-0.0376474,0.253239,0.12635,0.27449,0.175743,0.0121707,0.0544609,0.239916,0.123743,-0.0665508,0.0878561,0.0806572,0.000401812,0.166175,0.0519858,0.138501,0.132072,-0.0417033,-0.0653718,-0.0787332,-0.0253285,-0.0658666,-0.0388626,-0.0557522,-0.0285735,-0.028894,0.124142,0.0686706,-0.0462221,0.129821,0.147575,0.0327879,-34443.3
-34124.3,0.992074,0.432862,3,7,0,34133.3,0.00351584,0.97607,0.11435,-0.0392285,0.249122,0.13071,0.277318,0.174016,0.0202576,0.0602095,0.248327,0.127824,-0.054333,0.0883314,0.0863,0.00475718,0.149849,0.0519211,0.140992,0.130429,-0.0329404,-0.0703022,-0.0865994,-0.022631,-0.0714286,-0.0298964,-0.060143,-0.0250708,-0.0260973,0.102276,0.0658574,-0.0372875,0.0955924,0.153659,0.0316651,-34455
-34126.9,0.787614,0.432862,3,7,0,34147.2,0.0074524,0.979654,0.125722,-0.0549381,0.233582,0.126393,0.29979,0.173679,0.03516,0.0500796,0.258357,0.119929,-0.0649895,0.099855,0.0589316,0.00896676,0.139102,0.0552849,0.133734,0.13219,-0.020076,-0.0787211,-0.0880633,-0.0235278,-0.0683961,-0.0241993,-0.0464736,-0.00488903,-0.0254916,0.0980261,0.0980337,-0.0473448,0.113322,0.195244,0.0368389,-34459.3
-34125,0.998554,0.432862,3,15,0,34142.7,-0.00028566,0.97669,0.112181,-0.0547986,0.247491,0.125088,0.272568,0.165766,0.0238768,0.0295042,0.240157,0.130594,-0.0380212,0.10661,0.0960826,0.00198913,0.172542,0.0771358,0.131001,0.142775,-0.0440725,-0.0724695,-0.0695143,-0.0210782,-0.0751395,-0.00964155,-0.0510972,-0.00967841,-0.0542882,0.139577,0.0486079,-0.0474354,0.11783,0.193258,0.027046,-34458
-34124.9,0.763872,0.432862,3,7,0,34143.7,0.00973338,0.983008,0.115063,-0.055983,0.253429,0.12027,0.299464,0.166709,0.0273609,0.039596,0.233658,0.132721,-0.0549496,0.10405,0.0420375,0.0174553,0.134712,0.0427163,0.138526,0.13336,-0.0483643,-0.0575974,-0.0708545,-0.0588201,-0.0470331,-0.0372573,-0.0348503,-0.0415063,-0.0287792,0.133055,0.0883542,-0.0527022,0.130453,0.0411895,0.0133703,-34424.9
-34118.6,0.917944,0.432862,3,7,0,34144,0.0059097,0.976095,0.126471,-0.0603666,0.257883,0.126209,0.287974,0.178031,0.0288529,0.0446392,0.256296,0.143503,-0.0400901,0.102563,0.0390403,0.0050921,0.147939,0.0567188,0.144484,0.138054,-0.0344882,-0.0732438,-0.0523316,-0.0422092,-0.0560706,-0.026497,-0.0446824,-0.0356498,-0.0305241,0.0948935,0.0925511,-0.0488845,0.152339,0.0594363,0.023851,-34475.2
-34117.8,0.932443,0.432862,3,7,0,34132.4,0.00849241,0.976446,0.127763,-0.0552473,0.256327,0.126966,0.289435,0.178022,0.0305743,0.0391941,0.253413,0.136063,-0.0333373,0.0979103,0.0427647,0.00968861,0.147888,0.0603415,0.140245,0.13991,-0.0371929,-0.0726597,-0.0455653,-0.0420304,-0.0500261,-0.0237444,-0.0424839,-0.0303326,-0.0416125,0.0979379,0.0983134,-0.0456711,0.119252,0.0542788,0.0230156,-34464.6
-34121.9,0.874487,0.432862,3,7,0,34135.1,0.0012865,0.980676,0.11297,-0.0720446,0.229795,0.127489,0.287326,0.198599,0.0305068,0.0446628,0.2399,0.124594,-0.0328676,0.125698,0.0848838,0.0172795,0.147413,0.0557139,0.148073,0.117542,-0.0572891,-0.056005,-0.0887115,-0.0388802,-0.0529794,-0.0164484,-0.0356139,-0.0230997,-0.0389468,0.195629,0.0709755,-0.045015,0.121059,0.0606018,0.0188152,-34445.9
-34121.3,0.755552,0.432862,3,7,0,34145.2,0.00247346,0.978408,0.112246,-0.0655985,0.237069,0.135923,0.298945,0.179813,0.0123017,0.016352,0.248103,0.11199,-0.040692,0.121197,0.075153,0.0105438,0.14054,0.0585993,0.167665,0.129618,-0.0633859,-0.078903,-0.0861791,-0.0387185,-0.0533715,-0.0109374,-0.0435908,-0.0317493,-0.0438141,0.08813,0.0599918,-0.0512107,0.170345,0.0897571,0.0296613,-34473
-34119,0.79682,0.432862,3,7,0,34143.4,0.00235503,0.978373,0.115234,-0.0675479,0.24831,0.128558,0.297909,0.177711,0.0121086,0.0184641,0.241573,0.115359,-0.0524988,0.128685,0.0743966,0.0116022,0.142827,0.0567184,0.153789,0.135095,-0.0622095,-0.0785774,-0.0882791,-0.0294283,-0.0518628,-0.0127929,-0.0477826,-0.0327918,-0.030092,0.119358,0.0523181,-0.0509972,0.123939,0.0869123,0.0307711,-34473
-34117.8,0.901485,0.432862,3,7,0,34134.5,0.00765765,0.979508,0.113417,-0.0478962,0.223529,0.136216,0.299657,0.161987,0.021822,0.0337492,0.251508,0.140675,-0.0275355,0.121466,0.0570054,0.0152854,0.156647,0.0714536,0.13802,0.144329,-0.0655604,-0.0553472,-0.0669189,-0.042019,-0.0624758,-0.0330745,-0.052462,-0.0234073,-0.0469953,0.125793,0.0928881,-0.0506728,0.10826,0.0651939,0.0163027,-34466.4
-34123.7,0.739701,0.432862,3,7,0,34136.7,-0.000206577,0.979971,0.12634,-0.0638634,0.274753,0.111523,0.273602,0.181474,0.0353557,0.0332342,0.235236,0.114818,-0.0634677,0.0845026,0.0708369,-0.00142131,0.136508,0.0480386,0.132052,0.124784,-0.0324032,-0.0869989,-0.0886075,-0.051278,-0.0638165,-0.0212557,-0.0357138,-0.0359055,-0.0397098,0.157232,0.0650575,-0.0450289,0.131147,0.0637796,0.040681,-34429.6
-34124.1,0.933646,0.432862,3,7,0,34142.7,0.00923203,0.97651,0.111447,-0.0524578,0.232294,0.145436,0.279577,0.171353,0.0193144,0.0269179,0.257104,0.12994,-0.0631379,0.126311,0.0528946,0.0158563,0.160029,0.0641831,0.138994,0.13143,-0.0600594,-0.0751495,-0.0856922,-0.0133018,-0.0582303,0.00297834,-0.0437184,-0.00618953,-0.0368123,0.124849,0.0497723,-0.0330049,0.093072,0.0838853,0.0290106,-34470.9
-34125.8,0.822295,0.432862,3,7,0,34141.6,0.000769072,0.980638,0.115538,-0.0590167,0.242755,0.130551,0.287152,0.17131,0.000512399,0.050566,0.247575,0.129466,-0.0559089,0.103613,0.0441292,0.0196606,0.164635,0.0684665,0.12666,0.143182,-0.0663261,-0.0664424,-0.0590007,-0.0299159,-0.0688493,-0.0378667,-0.0443322,-0.0305466,-0.0395314,0.177755,0.0685641,-0.0329219,0.121811,0.0728473,0.0367046,-34459.6
-34129.2,0.840298,0.432862,3,7,0,34145.1,0.0111932,0.974158,0.114743,-0.0704347,0.244371,0.139545,0.269709,0.160137,0.00699875,0.0240259,0.218854,0.132441,-0.0655685,0.103822,0.0501338,-0.00969274,0.145746,0.0665719,0.1427,0.138465,-0.0592415,-0.0644057,-0.0877317,-0.0416411,-0.0691198,-0.00894798,-0.0394045,-0.0292237,-0.0332641,0.11037,0.0974087,-0.0491679,0.153208,0.053039,0.0150693,-34428.3
-34121.7,1,0.432862,3,7,0,34142.3,0.00593611,0.977889,0.102451,-0.0749323,0.249485,0.134242,0.275745,0.168005,0.00776629,0.0322273,0.220673,0.148954,-0.0553473,0.104565,0.0686144,0.00106968,0.140161,0.0582752,0.150016,0.139436,-0.0479212,-0.0684871,-0.0778529,-0.0471116,-0.0516174,-0.0060059,-0.0389945,-0.0345523,-0.0343516,0.049081,0.0996881,-0.0469812,0.163248,0.0652128,0.0225151,-34429.5
-34119.6,0.913724,0.432862,3,7,0,34137.3,0.000935244,0.977535,0.119015,-0.0478666,0.245719,0.113005,0.292714,0.181364,0.0410124,0.0282153,0.248204,0.119848,-0.0251338,0.108269,0.0671592,0.00586928,0.135535,0.0482148,0.135421,0.134038,-0.056658,-0.0784185,-0.0663273,-0.0572097,-0.0587765,-0.0278671,-0.0265571,-0.035003,-0.0529928,0.201072,0.0741427,-0.047568,0.190737,0.064621,0.0216502,-34445.4
-34125.5,0.903771,0.432862,3,7,0,34138.8,0.0052998,0.976696,0.120827,-0.0373762,0.248549,0.116345,0.288739,0.15703,0.0290902,0.033309,0.235445,0.11129,-0.0204513,0.0887427,0.0726133,0.0043968,0.124843,0.0498324,0.13271,0.132045,-0.0566772,-0.0718725,-0.0786236,-0.065982,-0.0719646,-0.0206203,-0.0373514,-0.0322421,-0.0510097,0.172354,0.0742878,-0.05017,0.183175,0.0358644,0.0209023,-34414.8
-34123.7,0.881548,0.432862,3,7,0,34145,0.00301204,0.976305,0.114592,-0.074962,0.247119,0.131126,0.277076,0.179895,0.0405663,0.0379405,0.253057,0.141711,-0.0647173,0.123869,0.0648847,0.0163923,0.172672,0.0732985,0.138635,0.135081,-0.0443733,-0.0625316,-0.0785434,-0.019129,-0.0601871,-0.024,-0.0433914,-0.00975586,-0.0257678,0.11528,0.0910355,-0.0435147,0.0775663,0.104166,0.0209148,-34488.9
-34118.5,0.949652,0.432862,3,7,0,34136.2,0.0053758,0.976499,0.114815,-0.0607691,0.252995,0.126903,0.273301,0.177029,0.034583,0.0483505,0.250031,0.131776,-0.0477563,0.113597,0.0756818,0.021981,0.158413,0.0759661,0.151585,0.142604,-0.0349896,-0.0556572,-0.0697248,-0.0327172,-0.0569585,-0.0255501,-0.0479027,-0.0192494,-0.0175328,0.111247,0.0948501,-0.0491229,0.0860796,0.0703147,0.030107,-34471.8
-34120,0.941867,0.432862,3,7,0,34130.2,0.00280025,0.978452,0.121816,-0.0392184,0.234314,0.121458,0.276395,0.164009,0.0196053,0.0276452,0.250072,0.125776,-0.0514396,0.105883,0.0672704,0.0137443,0.153229,0.0441074,0.12389,0.122525,-0.0424877,-0.0829704,-0.0850981,-0.0564972,-0.0657348,-0.0178279,-0.0252026,-0.0156672,-0.0560139,0.167393,0.0757187,-0.0323315,0.12707,0.054971,0.0219544,-34424.5
-34125.8,0.998418,0.432862,3,7,0,34134.5,0.00650751,0.976761,0.107375,-0.0560394,0.25531,0.133212,0.299321,0.172677,0.023119,0.0464435,0.212662,0.131354,-0.0448096,0.108782,0.0720044,-0.00440514,0.144157,0.0709621,0.150817,0.162289,-0.0488326,-0.0580652,-0.068542,-0.0160234,-0.0556583,-0.0285889,-0.0564166,-0.0369239,-0.0371562,0.10198,0.0888445,-0.0679806,0.0948311,0.0876257,0.0284859,-34458.6
-34126.1,0.937542,0.432862,4,15,0,34147.1,0.00445253,0.978439,0.132639,-0.0566173,0.245396,0.108966,0.275378,0.167603,0.0287213,0.0187155,0.276101,0.122425,-0.0473261,0.110901,0.0640626,0.0193946,0.152506,0.0492894,0.119558,0.106013,-0.0451354,-0.0797015,-0.0902837,-0.0638308,-0.0672725,-0.0161108,-0.0332125,-0.00915421,-0.0421446,0.188044,0.0706329,-0.0291152,0.181006,0.0494607,0.0314604,-34450.1
-34127.3,0.872029,0.432862,3,7,0,34143.1,0.00634312,0.976094,0.127497,-0.0582272,0.215068,0.117048,0.28832,0.149457,0.021467,0.0425571,0.271352,0.132509,-0.0414005,0.103224,0.0774897,0.0347567,0.161236,0.0643306,0.125257,0.121969,-0.0467306,-0.0742336,-0.0843561,-0.04327,-0.0600555,-0.000956343,-0.0483337,-0.0112708,-0.0459328,0.218825,0.0786448,-0.0354343,0.129514,0.0514105,0.0422229,-34460
-34126,0.774809,0.432862,3,7,0,34153.3,0.00593335,0.975524,0.112747,-0.0578137,0.231878,0.113856,0.283782,0.155413,0.0145049,0.0454232,0.264543,0.108732,-0.0216965,0.0984511,0.0689393,0.0127151,0.155793,0.0660298,0.14354,0.115354,-0.0500038,-0.0613336,-0.0594858,-0.0584363,-0.0669199,-0.0211009,-0.058968,-0.00930432,-0.046016,0.178444,0.0839852,-0.0468295,0.142166,0.104625,0.0337264,-34437.3
-34121.5,0.978112,0.432862,3,7,0,34141.3,0.000714609,0.980963,0.131322,-0.0558959,0.270618,0.128489,0.281591,0.185676,0.014643,0.00964726,0.231394,0.121954,-0.0471259,0.115827,0.0633298,0.00594458,0.156039,0.0722306,0.133057,0.147127,-0.0384632,-0.0677397,-0.070686,-0.0436104,-0.0503433,-0.0327213,-0.0229721,-0.0410641,-0.0510196,0.188751,0.104518,-0.0489212,0.171309,0.0733422,0.012213,-34454.1
-34120.9,0.776035,0.432862,3,7,0,34138.2,0.00406373,0.973118,0.119098,-0.0534532,0.21963,0.116858,0.288625,0.161737,0.0274692,0.0513081,0.263886,0.135017,-0.0535462,0.112675,0.0844989,0.00350464,0.16554,0.0678746,0.136799,0.126997,-0.0427013,-0.0553625,-0.0658329,-0.0291161,-0.0692033,-0.0167265,-0.0613966,-0.0245207,-0.0339674,0.092378,0.104509,-0.0356343,0.106566,0.0692494,0.0219577,-34472.1
-34115.6,0.952183,0.432862,3,7,0,34135.2,0.00430728,0.981242,0.109038,-0.0536026,0.252716,0.13004,0.278395,0.171699,0.0238398,0.0189827,0.223725,0.132407,-0.0426012,0.12734,0.0631623,0.00696215,0.148889,0.0503869,0.135534,0.141225,-0.0460952,-0.0777216,-0.0786342,-0.053671,-0.0619589,-0.0360905,-0.0427733,-0.0288961,-0.0533837,0.169762,0.0700442,-0.0656194,0.120689,0.0879235,0.0213564,-34431.4
-34115.5,0.842361,0.432862,3,7,0,34131.5,0.00557889,0.980839,0.129291,-0.0530373,0.236586,0.102005,0.281474,0.166561,0.0356605,0.0453311,0.249271,0.121688,-0.0499519,0.0947847,0.0836885,0.0164899,0.15105,0.0713679,0.138498,0.135627,-0.0465054,-0.0470494,-0.0547564,-0.0339126,-0.0473601,-0.0284497,-0.0452777,-0.0333794,-0.0356482,0.0773422,0.0986075,-0.0434045,0.131942,0.0529042,0.0102121,-34423.2
-34115.5,0.281555,0.432862,3,7,0,34134.7,0.00557889,0.980839,0.129291,-0.0530373,0.236586,0.102005,0.281474,0.166561,0.0356605,0.0453311,0.249271,0.121688,-0.0499519,0.0947847,0.0836885,0.0164899,0.15105,0.0713679,0.138498,0.135627,-0.0465054,-0.0470494,-0.0547564,-0.0339126,-0.0473601,-0.0284497,-0.0452777,-0.0333794,-0.0356482,0.0773422,0.0986075,-0.0434045,0.131942,0.0529042,0.0102121,-34423.2
-34114.4,0.399005,0.432862,3,7,0,34136.3,0.00345299,0.977505,0.129499,-0.0532985,0.236019,0.10703,0.291244,0.172212,0.030349,0.0405991,0.25583,0.117109,-0.0518045,0.105812,0.0809431,0.0122524,0.147008,0.0718708,0.129619,0.138705,-0.0508455,-0.0498371,-0.0533695,-0.0341249,-0.0572135,-0.0293461,-0.0417232,-0.028699,-0.0264226,0.0988476,0.10275,-0.0410156,0.140596,0.0700254,0.0130914,-34447.9
-34114.9,0.786741,0.432862,3,7,0,34130.3,0.00613513,0.980042,0.116631,-0.0655383,0.24983,0.127617,0.271038,0.172582,0.0222666,0.0311616,0.235432,0.135128,-0.045209,0.101156,0.0641341,0.00483327,0.145989,0.0445021,0.154289,0.124282,-0.0414071,-0.0687329,-0.0709173,-0.0523974,-0.0561491,-0.0443264,-0.0461823,-0.0376587,-0.0591174,0.167761,0.05677,-0.0534009,0.109215,0.0650496,0.0110755,-34425.9
-34117.9,0.780904,0.432862,3,7,0,34130.2,0.00226461,0.977093,0.116992,-0.0453829,0.252586,0.156184,0.285626,0.156523,0.0275055,0.0220766,0.248354,0.117436,-0.0374563,0.101781,0.0717497,0.00713724,0.138925,0.051788,0.129445,0.127668,-0.0459982,-0.0598267,-0.0679543,-0.0586879,-0.0670917,-0.0254577,-0.044377,-0.0190549,-0.0532323,0.163298,0.0626438,-0.0488901,0.156164,0.0584497,0.0179721,-34442.5
-34117.2,0.533333,0.432862,3,15,0,34129.3,0.00439542,0.978351,0.110831,-0.0513616,0.249116,0.157306,0.286487,0.151316,0.0283502,0.0225035,0.248827,0.125453,-0.0398518,0.105328,0.0666267,0.00376062,0.141177,0.0483207,0.131348,0.12668,-0.0473954,-0.0621893,-0.0611014,-0.0592981,-0.0609296,-0.0300913,-0.048022,-0.0272218,-0.0508131,0.163292,0.0582095,-0.0482702,0.154082,0.0543859,0.0136807,-34438.6
-34123.8,0.572801,0.432862,3,7,0,34138.1,0.00395081,0.977149,0.126122,-0.0502314,0.240844,0.123701,0.290873,0.182078,0.0350589,0.043322,0.250361,0.143059,-0.0634856,0.102941,0.0611246,0.00458819,0.124647,0.0625992,0.138299,0.117632,-0.0511693,-0.0649258,-0.0689166,-0.0426641,-0.0751963,-0.038202,-0.0251885,-0.043036,-0.0558068,0.21245,0.104415,-0.0582037,0.108046,0.0986579,0.0192918,-34455.4
-34120.1,0.946437,0.432862,3,7,0,34143.3,0.00686013,0.979077,0.114764,-0.0614636,0.253345,0.127182,0.28337,0.148811,0.0138233,0.0388614,0.231016,0.117661,-0.0475248,0.125884,0.0656831,0.0090712,0.160555,0.0664087,0.133671,0.148586,-0.0435935,-0.0616201,-0.0689429,-0.0383183,-0.0377371,-0.0243676,-0.0657646,-0.0189694,-0.0398035,0.110635,0.0618013,-0.0352501,0.193141,0.0808322,0.0226415,-34434.1
-34119.2,0.951117,0.432862,3,7,0,34137.6,0.00513044,0.97817,0.123573,-0.0499204,0.236227,0.122423,0.280974,0.18331,0.0394102,0.028661,0.242189,0.139409,-0.0496386,0.091383,0.0696742,0.000789989,0.143573,0.0562791,0.140345,0.120728,-0.0477395,-0.0802002,-0.0772137,-0.0459951,-0.0825227,-0.0290798,-0.0237559,-0.03584,-0.0424191,0.112249,0.13784,-0.0569901,0.121666,0.0815673,0.0242888,-34440.8
-34115.5,0.803427,0.432862,3,7,0,34134.9,0.00382872,0.979604,0.111748,-0.0579111,0.257226,0.113361,0.276062,0.174325,0.0153388,0.0344798,0.235382,0.117917,-0.0588464,0.123117,0.0816526,0.0185682,0.156736,0.0634627,0.147727,0.144977,-0.0500325,-0.0664566,-0.0881765,-0.0354886,-0.0599549,-0.0257831,-0.0584947,-0.0201468,-0.0528329,0.150535,0.0513462,-0.0558976,0.101448,0.0766889,0.0202517,-34457.2
-34117.2,0.723141,0.432862,3,7,0,34136.4,0.00430843,0.978824,0.107867,-0.0563836,0.25228,0.114515,0.280287,0.167551,0.0180458,0.0331552,0.238016,0.109809,-0.0701158,0.117267,0.0777316,0.0196279,0.160118,0.065677,0.145209,0.148181,-0.0576678,-0.0766811,-0.0796643,-0.0320872,-0.0592914,-0.0153402,-0.0600919,-0.0305661,-0.0531275,0.154418,0.0718505,-0.0539513,0.114273,0.0645826,0.0239389,-34461.4
-34116.1,0.748885,0.432862,3,7,0,34138,0.00416377,0.976844,0.109669,-0.0501428,0.249186,0.11995,0.285304,0.157066,0.0227953,0.0355212,0.237595,0.120124,-0.0629579,0.123619,0.0722685,0.0278077,0.165541,0.0683705,0.154668,0.151827,-0.0491838,-0.0745023,-0.0811251,-0.026866,-0.0614401,-0.0193944,-0.0520691,-0.0390889,-0.0478669,0.138062,0.0860582,-0.0547441,0.108911,0.0672052,0.0200379,-34475.4
-34113.7,0.940695,0.432862,3,7,0,34127.7,0.00583005,0.980011,0.126801,-0.0479151,0.246656,0.125649,0.282829,0.172525,0.0214135,0.0255189,0.235332,0.12724,-0.0434084,0.0947957,0.0647277,-0.00860194,0.14228,0.0544446,0.126831,0.131462,-0.0496573,-0.0544374,-0.0578632,-0.0396811,-0.0569509,-0.0331,-0.0457792,-0.0147236,-0.0458354,0.0696257,0.0920257,-0.0407077,0.16111,0.0767406,0.0152887,-34409.6
-34121,0.837679,0.432862,3,7,0,34131.1,0.00785977,0.975191,0.124841,-0.067539,0.245494,0.117228,0.286607,0.189157,0.044475,0.050499,0.242883,0.115215,-0.0564399,0.0912879,0.0767305,0.013798,0.140453,0.0509244,0.122036,0.14801,-0.0377169,-0.0485227,-0.0507458,-0.0362403,-0.058906,-0.0311696,-0.0488109,-0.0226746,-0.05147,0.0919806,0.0632817,-0.0445137,0.116751,0.0881294,0.0113486,-34451.3
-34120.8,0.899067,0.432862,3,7,0,34136.2,0.00310721,0.980181,0.139509,-0.0645845,0.24351,0.125264,0.274957,0.167875,0.0333151,0.0411978,0.226834,0.114461,-0.0393313,0.0939985,0.0582805,0.00762523,0.15767,0.0676073,0.116655,0.115029,-0.0606934,-0.0777528,-0.0652211,-0.0472076,-0.0536639,-0.0347037,-0.0384674,-0.0308739,-0.0410958,0.189236,0.0680615,-0.0464669,0.102475,0.0829889,0.0128719,-34400.5
-34126.5,0.738389,0.432862,3,7,0,34140,0.00810227,0.974676,0.101597,-0.05382,0.248557,0.117923,0.311051,0.177118,0.0117005,0.0188201,0.257634,0.130683,-0.0565095,0.122517,0.0688934,0.00374071,0.145973,0.0524027,0.153976,0.146356,-0.0365959,-0.0496606,-0.0745965,-0.0483978,-0.0668722,-0.0330301,-0.0578801,-0.0438389,-0.053178,0.0759562,0.103975,-0.0494534,0.185965,0.0614349,0.0231638,-34506.7
-34123.9,0.939691,0.432862,3,7,0,34145.6,0.00288377,0.975955,0.136463,-0.0626391,0.235588,0.121285,0.260489,0.164295,0.0377944,0.0395187,0.220996,0.117386,-0.0324459,0.100673,0.0615449,0.00942556,0.151323,0.0692836,0.133825,0.127643,-0.059271,-0.0911731,-0.0808945,-0.0382419,-0.0589543,-0.0230164,-0.0337481,-0.0147549,-0.0351795,0.157736,0.0386188,-0.0433221,0.0824244,0.102192,0.0308413,-34401.2
-34124.9,0.894144,0.432862,3,7,0,34145,0.00506767,0.981511,0.115058,-0.0344355,0.246889,0.115546,0.290308,0.176027,0.0138024,0.0337798,0.249749,0.110693,-0.041806,0.142164,0.0507171,0.00379612,0.127807,0.0692952,0.130332,0.134772,-0.0339848,-0.0643819,-0.0690528,-0.0437944,-0.0626183,-0.0278252,-0.0393098,-0.0253968,-0.0335847,0.101695,0.0495182,-0.0271868,0.113516,0.0949542,0.0306589,-34430.9
-34132.1,0.66724,0.432862,3,7,0,34159.2,0.000569781,0.977038,0.133677,-0.0460326,0.236537,0.114031,0.285191,0.181263,0.0238524,0.0314943,0.241749,0.1166,-0.0831117,0.142682,0.0825411,0.0265063,0.123666,0.0560363,0.112426,0.141952,-0.046961,-0.0614587,-0.0535543,-0.0444536,-0.0634658,-0.0125978,-0.0471933,-0.0352828,-0.0470088,0.156685,0.0456028,-0.0371217,0.151657,0.113939,0.024901,-34451.2
-34122.2,0.995245,0.432862,3,7,0,34147.3,0.00718314,0.979206,0.129823,-0.0712836,0.246065,0.131751,0.282359,0.150735,0.0226706,0.0401885,0.236526,0.113559,-0.0404536,0.106128,0.0679267,0.00777377,0.169995,0.0600941,0.145359,0.134406,-0.0351623,-0.0777473,-0.0960985,-0.036079,-0.046436,-0.0190495,-0.039623,-0.0258094,-0.061613,0.119337,0.0580789,-0.0264835,0.108548,0.130211,0.0378584,-34440.9
-34131.4,0.76264,0.432862,3,7,0,34145.8,0.00173402,0.977663,0.112797,-0.0419244,0.254174,0.136904,0.288332,0.179754,0.042078,0.0415517,0.249581,0.102884,-0.042221,0.121312,0.0720459,-5.23828e-05,0.137026,0.0456894,0.111848,0.130995,-0.0277376,-0.0734564,-0.0549246,-0.0323181,-0.0721079,-0.0295397,-0.0424849,-0.0156455,-0.0416359,0.127897,0.042815,-0.0101205,0.194004,0.0562229,0.0453989,-34442.1
