# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:53:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/cpye2wcm.json
# init = 2 (Default)
# random
#   seed = 34838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SBERT_j.h-nondens/hreg-20250421005302_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34121.4,0.982078,0.376265,4,15,0,34135.4,0.00165297,0.974742,0.106611,-0.0649005,0.251173,0.10684,0.277843,0.164686,0.0175801,0.0262086,0.227029,0.130739,-0.0599176,0.101455,0.0880747,0.0207041,0.143059,0.0717737,0.125337,0.135038,-0.0516558,-0.0766201,-0.0844908,-0.0416418,-0.0767184,-0.0451301,-0.0460143,-0.0292044,-0.0659607,0.0742458,0.0883771,-0.0573947,0.132654,0.066751,0.015532,-34443.5
-34118.3,0.86405,0.376265,3,7,0,34140.3,0.00076685,0.980507,0.100568,-0.047933,0.239601,0.112668,0.279461,0.157444,0.0223899,0.0306511,0.228128,0.132207,-0.0547302,0.0782502,0.0743738,0.0295796,0.154828,0.0622005,0.128257,0.147745,-0.0561492,-0.0682494,-0.0799503,-0.0469276,-0.0647288,-0.0373418,-0.0411966,-0.0176659,-0.0498193,0.117394,0.0758883,-0.0484923,0.159798,0.0706038,0.0178724,-34415.3
-34116.7,0.877783,0.376265,4,15,0,34136.8,0.00837481,0.979076,0.132368,-0.0683992,0.262863,0.12372,0.27418,0.173362,0.0246798,0.0313402,0.242312,0.131214,-0.0314826,0.116587,0.0868002,0.00582201,0.149135,0.0548319,0.132742,0.127991,-0.0366428,-0.0572309,-0.0545599,-0.0399277,-0.0549804,-0.0264784,-0.0472054,-0.0480016,-0.0376473,0.210511,0.0987412,-0.0403376,0.145885,0.0582797,0.0105737,-34442.2
-34119.3,0.856091,0.376265,4,15,0,34134.7,0.00848159,0.97871,0.126736,-0.0492925,0.264835,0.115315,0.27525,0.16145,0.0251584,0.0276372,0.245273,0.145017,-0.0765569,0.104096,0.0633894,-0.00170702,0.147573,0.0652021,0.145354,0.140876,-0.0324987,-0.078109,-0.083118,-0.0374812,-0.0751061,-0.0079271,-0.0494243,-0.0242744,-0.0395065,0.148528,0.0885774,-0.0597955,0.0954108,0.0912181,0.0307217,-34464.5
-34123,0.732808,0.376265,3,7,0,34143.3,0.000840429,0.977446,0.126321,-0.0544134,0.258479,0.106316,0.293747,0.148907,0.0271007,0.0322731,0.250359,0.130385,-0.0684734,0.107968,0.0645231,0.0212137,0.124827,0.0646938,0.146325,0.132964,-0.0330117,-0.0797735,-0.0878579,-0.0472959,-0.067958,-0.00582429,-0.0504774,-0.00352912,-0.0291,0.153615,0.0759151,-0.0571908,0.11968,0.0575523,0.0308371,-34459.7
-34115.7,0.901859,0.376265,3,7,0,34138.2,0.00542967,0.978632,0.110852,-0.0590603,0.249705,0.125429,0.269378,0.190996,0.0248353,0.04619,0.246011,0.122684,-0.0393266,0.107993,0.0766006,0.00982497,0.150921,0.0603836,0.137638,0.126022,-0.0425149,-0.0774263,-0.0860404,-0.0337659,-0.0722435,-0.0349253,-0.0537011,-0.0116608,-0.0305992,0.14705,0.073973,-0.036799,0.129887,0.0550938,0.0224766,-34448.7
-34114.8,0.882251,0.376265,3,15,0,34128.9,0.00556495,0.978341,0.111374,-0.0572827,0.249216,0.122057,0.274039,0.185341,0.0213988,0.0508735,0.251377,0.125708,-0.0376154,0.115058,0.0769478,0.0114346,0.143483,0.0612073,0.134631,0.128775,-0.0470368,-0.0739387,-0.077741,-0.0324598,-0.0744979,-0.0259996,-0.0513618,-0.0141357,-0.0285441,0.142292,0.0526158,-0.0380075,0.13397,0.0565349,0.0205,-34452.5
-34126.1,0.682104,0.376265,4,15,0,34138.6,0.00595179,0.977968,0.128229,-0.0592406,0.235545,0.0936857,0.2964,0.145478,0.0473176,0.0336786,0.239478,0.115673,-0.0266849,0.103413,0.0716754,0.00831528,0.163247,0.0498459,0.120793,0.147578,-0.0518584,-0.0536078,-0.0697811,-0.0446847,-0.0409722,-0.0217188,-0.0480075,-0.0227956,-0.0275929,0.160418,0.112299,-0.0516286,0.11572,0.0777,0.0301251,-34418.7
-34119.7,0.93561,0.376265,3,7,0,34136.9,0.00277798,0.977995,0.116536,-0.0717318,0.24726,0.135342,0.276278,0.190831,0.0057779,0.0401099,0.242123,0.148752,-0.050597,0.114904,0.0695537,0.0105441,0.134735,0.0594115,0.126817,0.129509,-0.0452731,-0.0664702,-0.0678667,-0.0374513,-0.0691226,-0.0341662,-0.0454429,-0.0335024,-0.053954,0.076729,0.0433459,-0.0515333,0.126536,0.0681571,0.0104936,-34456.5
-34120.5,0.865848,0.376265,4,15,0,34131.7,0.00312892,0.97862,0.123854,-0.0402891,0.243389,0.110554,0.294895,0.14273,0.0417696,0.0263699,0.238652,0.106841,-0.0452718,0.104132,0.068712,0.00816394,0.166596,0.0626804,0.15086,0.143989,-0.0469421,-0.0755872,-0.0941437,-0.0483581,-0.0572984,-0.00712505,-0.0391971,-0.0115066,-0.0282927,0.180368,0.110798,-0.0440831,0.116993,0.0878168,0.0221754,-34441
-34116.3,0.750348,0.376265,4,15,0,34140,0.00748637,0.976568,0.113567,-0.070995,0.238329,0.123777,0.283412,0.183455,0.00937531,0.0398481,0.251178,0.152744,-0.0460104,0.11644,0.0697136,0.00667677,0.145996,0.0632572,0.124012,0.119698,-0.0412606,-0.0572105,-0.0723203,-0.0374817,-0.0621822,-0.0427734,-0.0518976,-0.0301949,-0.0465673,0.116089,0.0681049,-0.050191,0.141462,0.0616514,0.0142709,-34456.2
-34115.9,0.804213,0.376265,4,15,0,34131.1,0.00560158,0.97462,0.117572,-0.0665551,0.24431,0.138905,0.269639,0.189349,0.0207155,0.0304846,0.225422,0.129591,-0.0500299,0.10568,0.0658786,0.0153754,0.159553,0.0541852,0.136657,0.148964,-0.0443705,-0.0697647,-0.0744604,-0.0308065,-0.0761548,-0.0333518,-0.0489324,-0.0298837,-0.0309987,0.109639,0.073299,-0.0462745,0.119866,0.0676401,0.026319,-34459.1
-34126.4,0.847177,0.376265,3,7,0,34134.9,0.00461673,0.981146,0.111891,-0.0630044,0.256573,0.148489,0.266945,0.190662,0.0103407,0.0437115,0.233961,0.117623,-0.0692897,0.100871,0.0603368,0.0143387,0.15462,0.0646803,0.115549,0.134194,-0.0430633,-0.072234,-0.0670709,-0.0400705,-0.0821441,-0.029451,-0.0510688,-0.0397892,-0.0245361,0.0769892,0.0854232,-0.0467828,0.0959139,0.0594926,0.0175521,-34444.7
-34117.3,0.897065,0.376265,3,15,0,34147.5,0.00435996,0.974674,0.112174,-0.0515732,0.243437,0.118618,0.286835,0.169032,0.0125306,0.00764688,0.263721,0.12508,-0.0399884,0.113592,0.0621752,0.00861037,0.137249,0.0645811,0.150324,0.11193,-0.0427663,-0.0676401,-0.0737581,-0.0427556,-0.066883,-0.0330348,-0.0495037,-0.022675,-0.029989,0.199638,0.0647241,-0.0520672,0.158733,0.0692545,0.0248489,-34453.4
-34131.7,0.7217,0.376265,3,7,0,34146,0.000229804,0.977923,0.131124,-0.0554122,0.251918,0.105892,0.282432,0.175596,0.036117,0.049781,0.243437,0.123926,-0.035257,0.0843253,0.0578159,0.025829,0.137534,0.0635752,0.156069,0.118123,-0.045027,-0.0794257,-0.0942666,-0.0527245,-0.0437964,-0.00952299,-0.0627035,-0.0364738,-0.0194804,0.0146717,0.0928616,-0.0502665,0.131163,0.0446985,0.0234599,-34439
-34122.4,1,0.376265,4,15,0,34142.6,0.00985578,0.977526,0.110815,-0.0547637,0.244478,0.139078,0.280893,0.161329,0.0157265,0.00963666,0.245571,0.125936,-0.0508484,0.123113,0.0693074,0.00463941,0.163007,0.0752658,0.132325,0.147141,-0.0445644,-0.0624109,-0.0743238,-0.0460425,-0.0773096,-0.0327781,-0.0407036,-0.000231643,-0.0568667,0.149833,0.0833951,-0.0538346,0.232541,0.0937982,0.0279239,-34465.5
-34119.1,0.988808,0.376265,3,15,0,34135.1,0.00970337,0.977913,0.111291,-0.0527358,0.249172,0.134278,0.269527,0.160978,0.0312669,0.0165257,0.242259,0.116051,-0.0464675,0.126216,0.0572527,0.012216,0.164239,0.0680164,0.147104,0.139566,-0.0435611,-0.0622605,-0.0805302,-0.0342602,-0.0651567,-0.0290955,-0.0363975,-0.0071771,-0.0505415,0.207899,0.0495217,-0.0569441,0.18816,0.0841715,0.0261837,-34444.1
-34118.8,0.933629,0.376265,3,7,0,34134.1,-0.000493587,0.977708,0.111013,-0.0563819,0.245904,0.12089,0.310709,0.154237,0.0227604,0.0288685,0.233769,0.134161,-0.0605432,0.112982,0.0572766,-0.000152116,0.167377,0.0649648,0.141842,0.133702,-0.047952,-0.0763764,-0.0588172,-0.0457191,-0.0731718,-0.0242721,-0.0403463,-0.0264161,-0.0329543,0.141543,0.111272,-0.0349285,0.179906,0.0715777,0.0228303,-34464.8
-34124.8,0.943802,0.376265,3,7,0,34137.1,0.00404952,0.975953,0.111198,-0.0527688,0.249121,0.127175,0.27112,0.156956,0.0337192,0.0317794,0.263655,0.137268,-0.0604517,0.119867,0.0812872,0.00698197,0.160327,0.0733831,0.155022,0.141398,-0.052492,-0.0603982,-0.0623221,-0.0332939,-0.0576833,-0.0103555,-0.03125,0.00487215,-0.0412351,0.105467,0.0972012,-0.0350013,0.0737968,0.118146,0.0260024,-34474.4
-34119.1,0.798589,0.376265,3,7,0,34141.8,0.00768975,0.980886,0.116988,-0.0548906,0.252147,0.118262,0.2769,0.165759,0.0293017,0.0311566,0.250864,0.115387,-0.0487888,0.135625,0.0586968,0.0165954,0.146138,0.0593094,0.149458,0.119629,-0.0339955,-0.0644025,-0.0748696,-0.0358101,-0.0576597,-0.0318869,-0.0317191,-0.0101169,-0.0292915,0.0700325,0.125975,-0.0365084,0.157071,0.100239,0.0158972,-34430.4
-34121.4,0.885022,0.376265,3,15,0,34139.6,0.00222088,0.974919,0.118846,-0.0667104,0.244616,0.124063,0.300936,0.164343,0.0211942,0.0403362,0.244185,0.144913,-0.036339,0.0788183,0.0579063,-0.00502594,0.162548,0.0519103,0.118081,0.140977,-0.0535053,-0.0676997,-0.0757985,-0.0543433,-0.0583198,-0.0104507,-0.042755,-0.0299638,-0.0502543,0.201145,0.0504974,-0.0509896,0.124835,0.0568734,0.0298634,-34461.7
-34119.6,0.933898,0.376265,4,15,0,34139.4,0.00672408,0.980108,0.117916,-0.0467102,0.245927,0.109306,0.273242,0.174445,0.0364697,0.0182943,0.240024,0.129095,-0.0543733,0.128416,0.0855849,0.0210033,0.132089,0.0722411,0.151139,0.126868,-0.0489745,-0.0627382,-0.0756555,-0.0416976,-0.065106,-0.0429544,-0.0409245,-0.026954,-0.0486555,0.0637601,0.0930517,-0.0531182,0.125637,0.126422,0.0117131,-34435
-34123.2,0.689705,0.376265,3,7,0,34144.1,0.0031464,0.973872,0.109293,-0.0570301,0.235375,0.136001,0.282459,0.148444,0.0186482,0.0388354,0.241794,0.131235,-0.0568656,0.105226,0.0490974,0.00646321,0.168258,0.0510275,0.141947,0.140044,-0.0444999,-0.0655575,-0.0544595,-0.0495094,-0.0482366,-0.00626806,-0.0422583,-0.0242955,-0.0322616,0.214691,0.0154247,-0.0404236,0.136975,0.0840378,0.0254045,-34439.9
-34122.2,0.930728,0.376265,3,15,0,34142.8,0.00895633,0.982736,0.119211,-0.0447962,0.273734,0.115135,0.294187,0.1673,0.0456845,0.00490879,0.240885,0.148524,-0.0586618,0.0976962,0.0517419,0.00153963,0.151773,0.05468,0.143799,0.147653,-0.0334195,-0.0647535,-0.0701943,-0.0403545,-0.0657919,-0.0255725,-0.0439633,-0.035241,-0.0496539,0.0992874,0.106326,-0.0444154,0.13234,0.097162,0.0138494,-34463.6
-34116.9,0.899255,0.376265,3,7,0,34138.2,0.00903788,0.978634,0.115718,-0.0497566,0.266042,0.112037,0.289886,0.164027,0.0382572,0.0140465,0.240917,0.146703,-0.0636815,0.0995083,0.0535341,0.00226336,0.160877,0.062304,0.145257,0.151509,-0.0390912,-0.0596111,-0.0720351,-0.0378358,-0.067537,-0.0249322,-0.0416213,-0.036846,-0.0454088,0.0816249,0.0954101,-0.0430992,0.137363,0.0925976,0.014742,-34470.3
-34119.9,0.4761,0.376265,4,15,0,34136.4,0.000349037,0.977752,0.115579,-0.0644704,0.225217,0.152449,0.269937,0.172705,0.0126202,0.0340194,0.237132,0.119842,-0.0503049,0.126542,0.0680767,0.0217439,0.150374,0.0565577,0.134425,0.132292,-0.0547459,-0.0595199,-0.0533626,-0.0510349,-0.0456274,-0.0456878,-0.0492712,-0.0373158,-0.0428568,0.15844,0.0434321,-0.0492584,0.138441,0.0994795,0.00713449,-34429.4
-34123,0.553696,0.376265,4,15,0,34141.9,0.00930958,0.975297,0.125796,-0.0371874,0.270375,0.096664,0.287076,0.159505,0.0363392,0.036027,0.2359,0.138061,-0.0377059,0.0892011,0.0701567,-0.0101892,0.150089,0.0665712,0.142912,0.1263,-0.0360751,-0.073024,-0.0876449,-0.0355532,-0.0762248,-0.0086222,-0.0294364,-0.0209913,-0.0338273,0.114055,0.0996696,-0.0488484,0.107004,0.071323,0.0330262,-34441.9
-34120.1,0.988069,0.376265,4,15,0,34140.6,0.0107686,0.97554,0.110037,-0.0505837,0.234386,0.135484,0.278147,0.176599,0.0122062,0.0501832,0.235294,0.120519,-0.0595725,0.106522,0.049716,0.0148798,0.153345,0.0505726,0.140796,0.141291,-0.0552538,-0.0569556,-0.0819523,-0.0430289,-0.0643002,-0.012617,-0.0489684,-0.0290362,-0.0444935,0.113653,0.101367,-0.057542,0.099064,0.0649152,0.0133771,-34442.5
-34124.2,1,0.376265,4,15,0,34135.3,-0.00148673,0.980273,0.10813,-0.0426735,0.243771,0.121307,0.274459,0.161153,0.0389412,0.0293401,0.224507,0.132379,-0.0470078,0.102021,0.0801767,0.0163931,0.149228,0.0644189,0.150084,0.158927,-0.0284861,-0.080467,-0.0798747,-0.024882,-0.0665804,-0.0401003,-0.0535926,-0.0226231,-0.025856,0.12678,0.0685582,-0.0313262,0.144782,0.0863489,0.0423233,-34432.8
-34119.8,0.953222,0.376265,3,7,0,34139,0.00974033,0.976992,0.12938,-0.0645663,0.251798,0.118619,0.292537,0.174998,0.0141881,0.0336572,0.257907,0.129066,-0.0511501,0.113169,0.062383,0.00356655,0.151529,0.0576965,0.130455,0.111849,-0.06255,-0.0555506,-0.0695999,-0.0551696,-0.0617336,-0.0123852,-0.0253764,-0.030823,-0.0541834,0.0924385,0.065595,-0.0526555,0.111291,0.0815633,0.0186511,-34460.5
-34115.5,0.996594,0.376265,3,15,0,34130.3,0.00398264,0.97639,0.126715,-0.0544634,0.235478,0.123754,0.293845,0.175734,0.0150718,0.0437649,0.244984,0.121276,-0.0440934,0.11588,0.0687484,0.00942212,0.159117,0.0623597,0.12576,0.131459,-0.0504908,-0.0680454,-0.0666533,-0.0409698,-0.0689216,-0.00852997,-0.0210181,-0.0222381,-0.033818,0.0858447,0.109572,-0.0458496,0.142361,0.0516609,0.0254307,-34452.6
-34114.8,0.825257,0.376265,4,15,0,34129.9,0.00837296,0.97966,0.128763,-0.0553758,0.255269,0.123985,0.281368,0.166458,0.0144788,0.0319634,0.229523,0.116658,-0.0375003,0.0893838,0.0706831,0.00938983,0.16994,0.0644667,0.137762,0.147807,-0.0524274,-0.0684971,-0.0623664,-0.0425859,-0.0642412,-0.0184379,-0.033717,-0.0373044,-0.0430166,0.0964673,0.0818342,-0.057807,0.134156,0.0649568,0.0160599,-34438.4
-34115.9,0.880518,0.376265,3,7,0,34134.1,0.00657673,0.978105,0.108997,-0.0635908,0.243193,0.126071,0.296556,0.156884,0.0145305,0.0255154,0.228735,0.115804,-0.0328396,0.113718,0.081327,0.0158867,0.163595,0.0665364,0.13576,0.152096,-0.0517914,-0.0803504,-0.0825444,-0.033341,-0.0681627,-0.020935,-0.0447539,-0.0399078,-0.0505153,0.141467,0.0742886,-0.0567,0.105779,0.0754678,0.0193581,-34459.2
-34114.7,0.892798,0.376265,4,15,0,34130.6,0.00189908,0.97846,0.129624,-0.0519511,0.256312,0.113673,0.269253,0.178781,0.0372264,0.0492881,0.244463,0.135532,-0.0540506,0.096023,0.0562203,0.00791769,0.14019,0.0584477,0.128807,0.124642,-0.0437562,-0.0578203,-0.0725184,-0.0548702,-0.0593603,-0.0310309,-0.0458491,-0.013651,-0.0437973,0.137523,0.0974393,-0.0442557,0.142231,0.0824958,0.0163529,-34425.5
-34119,0.741852,0.376265,4,15,0,34133.1,0.00482861,0.98071,0.114992,-0.0521808,0.233702,0.125859,0.292964,0.15636,0.0174676,0.0135311,0.240068,0.126569,-0.0359896,0.116831,0.0751024,0.00338513,0.154865,0.0610717,0.146469,0.151448,-0.0483025,-0.0830006,-0.088128,-0.0208524,-0.0649754,-0.00719205,-0.0380851,-0.0358275,-0.0352798,0.105141,0.0637553,-0.0592537,0.0991887,0.0797338,0.0216342,-34450.7
-34127.1,0.774121,0.376265,3,7,0,34142,-0.00100026,0.976771,0.118363,-0.079185,0.26766,0.121144,0.27568,0.150214,0.0373682,0.00688702,0.231465,0.127059,-0.0472821,0.127105,0.0756287,0.00630589,0.129235,0.0667278,0.140889,0.138371,-0.0498337,-0.0751126,-0.0695557,-0.0471964,-0.0785524,-0.0275317,-0.0326687,-0.0273974,-0.0269179,0.210484,0.067443,-0.0416549,0.14588,0.0879006,0.0334309,-34446.5
-34122.9,0.924242,0.376265,3,7,0,34147.3,0.0103321,0.978968,0.121625,-0.0470939,0.23316,0.132709,0.292542,0.173236,0.0200033,0.0456043,0.239909,0.135841,-0.0300901,0.100894,0.0492386,0.0137519,0.158864,0.0519162,0.157179,0.146279,-0.0399367,-0.0685504,-0.0854862,-0.0397416,-0.0441889,-0.0279206,-0.0520408,-0.0241142,-0.0522801,0.0921093,0.0990127,-0.0528257,0.15555,0.0573054,0.0478127,-34454.9
-34127.6,0.848714,0.376265,4,15,0,34148.5,-0.00139596,0.977328,0.121458,-0.0624602,0.262357,0.100617,0.293603,0.152099,0.031634,0.012615,0.237486,0.125875,-0.068832,0.119112,0.0921261,-0.00631321,0.143866,0.0870286,0.119457,0.125426,-0.0497769,-0.067664,-0.0747228,-0.0458904,-0.0620826,-0.0326506,-0.0504856,-0.0297187,-0.0390524,0.0149701,0.089557,-0.0455519,0.205786,0.10663,0.0180392,-34448.4
-34121.7,0.981166,0.376265,3,15,0,34141.7,0.00440327,0.972605,0.117132,-0.055648,0.257528,0.109929,0.288629,0.155007,0.0092854,0.0365998,0.246961,0.118489,-0.0646701,0.123782,0.0885982,0.00759854,0.144152,0.0660507,0.117268,0.138246,-0.0585649,-0.0771857,-0.0672602,-0.0370406,-0.0501236,-0.0204653,-0.0492232,-0.0101035,-0.0415474,0.10042,0.0673886,-0.0479587,0.126855,0.112865,0.0179438,-34459.9
-34119.9,0.941124,0.376265,4,15,0,34136.4,0.00498251,0.980705,0.118073,-0.0597539,0.244869,0.106267,0.296911,0.155848,0.0124253,0.0338403,0.244028,0.115612,-0.0551521,0.124193,0.0841337,0.000964295,0.138313,0.0589782,0.128912,0.143911,-0.0651805,-0.078911,-0.068754,-0.0377871,-0.0533623,-0.0228917,-0.0412486,-0.0151302,-0.038335,0.10825,0.0486873,-0.0543887,0.11411,0.109554,0.0364375,-34439.2
-34121.1,0.925133,0.376265,3,15,0,34135.8,0.00423576,0.975824,0.118494,-0.0565398,0.248506,0.127371,0.271471,0.165983,0.0284881,0.0348209,0.237616,0.142688,-0.0482405,0.114746,0.0693573,0.0167479,0.163825,0.0629824,0.156483,0.131973,-0.042758,-0.0580322,-0.0719059,-0.0420372,-0.061038,-0.0171794,-0.0401063,-0.0421753,-0.0412013,0.0040487,-0.0101071,-0.0417652,0.252015,0.131463,0.0115139,-34454.2
-34121.1,0.991091,0.376265,3,15,0,34131.1,0.00346273,0.980327,0.122363,-0.0639599,0.247762,0.126814,0.281411,0.172203,0.0283642,0.0388491,0.248775,0.115621,-0.037027,0.106543,0.0716217,-0.000910342,0.142366,0.0564951,0.146179,0.128496,-0.0552961,-0.0813285,-0.0686995,-0.0419141,-0.0542063,-0.0341653,-0.0462789,-0.0406404,-0.0535121,-0.0216793,0.0178769,-0.0601085,0.192675,0.137946,0.0223654,-34441.8
-34122.6,0.908604,0.376265,4,31,0,34138.1,0.00821343,0.975506,0.130948,-0.0606548,0.22277,0.123489,0.294668,0.177137,0.0234343,0.0192045,0.221499,0.131605,-0.0623826,0.109977,0.0640367,0.00354636,0.172588,0.0498073,0.127136,0.149912,-0.0402977,-0.054736,-0.0842458,-0.060229,-0.0575416,-0.0186632,-0.0393251,-0.0120345,-0.0495161,0.132548,0.0414852,-0.0416465,0.142824,0.0903738,0.0170833,-34448.4
-34119.5,0.875271,0.376265,4,15,0,34141.3,0.000539369,0.980795,0.115368,-0.0528472,0.25419,0.131899,0.288913,0.157166,0.0296619,0.0333501,0.232713,0.107556,-0.0661331,0.106375,0.0547262,0.00227715,0.168869,0.0503751,0.148724,0.160027,-0.0422393,-0.0656295,-0.0662416,-0.038396,-0.067277,-0.0330368,-0.0486852,-0.0201047,-0.0424516,0.0638334,0.102493,-0.0507026,0.156179,0.0860935,0.0274015,-34453.6
-34119,0.9865,0.376265,4,15,0,34134.5,0.00877785,0.975577,0.126705,-0.0580416,0.23594,0.124488,0.279338,0.179958,0.0265703,0.026666,0.243943,0.134895,-0.0223326,0.100516,0.0671044,0.0210006,0.129271,0.0624718,0.136452,0.123188,-0.0491942,-0.0724644,-0.101776,-0.0542703,-0.052806,-0.0176138,-0.048888,-0.0288339,-0.0378963,0.183386,0.0809709,-0.0518219,0.0974455,0.0768817,0.0233865,-34438.3
-34119.1,0.994891,0.376265,4,15,0,34132.8,-0.000507096,0.979229,0.10448,-0.0559176,0.25573,0.121862,0.288541,0.16252,0.0250899,0.043527,0.24569,0.123398,-0.0618918,0.116266,0.0653863,-0.00491535,0.168699,0.0598937,0.139879,0.141095,-0.0470439,-0.0676212,-0.0618258,-0.0311422,-0.0794487,-0.0273746,-0.0357129,-0.0167546,-0.0484639,0.108053,0.0792291,-0.0537559,0.22687,0.0593358,0.0255326,-34463.5
-34122.7,0.902194,0.376265,3,7,0,34138.5,0.000910708,0.978997,0.103471,-0.0701079,0.262534,0.113264,0.277918,0.173365,0.0304117,0.032572,0.23959,0.13601,-0.0512636,0.112994,0.0727592,-0.00326015,0.166056,0.047676,0.140548,0.114904,-0.0370728,-0.0794528,-0.0618428,-0.0313228,-0.0797238,-0.0203843,-0.0357434,-0.0119037,-0.049457,0.158242,0.0719925,-0.0442537,0.231132,0.0719542,0.0195539,-34445
-34126.2,0.958327,0.376265,4,15,0,34141.8,-0.00165633,0.979481,0.133183,-0.0365904,0.234111,0.127057,0.286115,0.160216,0.021826,0.0289707,0.233272,0.118666,-0.0380531,0.105567,0.0596658,0.0124408,0.137005,0.0874356,0.132501,0.147527,-0.0530522,-0.0608005,-0.0983527,-0.0449201,-0.0459829,-0.0257031,-0.0469783,-0.0306027,-0.0286847,0.180523,0.104341,-0.0409156,0.0845019,0.124235,0.0202547,-34423.7
-34133.3,0.831755,0.376265,4,15,0,34151.3,0.0086061,0.976348,0.113402,-0.0780097,0.23548,0.101813,0.284201,0.181874,0.0338308,0.0174988,0.236825,0.122519,-0.0436155,0.13453,0.0802152,0.00264367,0.176194,0.0644125,0.123118,0.132242,-0.0491525,-0.073507,-0.0433785,-0.0555286,-0.0685993,-0.0417974,-0.0537364,-0.043569,-0.0546706,0.0616125,0.0831056,-0.0647255,0.184118,0.0439303,0.0143067,-34460.1
-34125.9,1,0.376265,4,15,0,34150.4,0.00503588,0.975799,0.116588,-0.0601792,0.256923,0.124801,0.289657,0.172323,0.0348702,0.0358246,0.23281,0.138327,-0.0614998,0.0609584,0.0581897,0.00697823,0.155033,0.0507549,0.147843,0.140021,-0.0487777,-0.0564339,-0.0918755,-0.0329453,-0.0729608,-0.0167754,-0.0306309,0.00272245,-0.0281013,0.0661106,0.0998371,-0.0477745,0.193083,0.0739307,0.0415449,-34453.5
-34120.1,0.923182,0.376265,3,7,0,34141.1,0.00534631,0.97835,0.117855,-0.073655,0.245222,0.124426,0.279284,0.152084,0.0099508,0.0318821,0.266555,0.136472,-0.0451558,0.108247,0.0691259,0.0231999,0.157721,0.0675594,0.139914,0.139377,-0.0576633,-0.066445,-0.0790602,-0.0446559,-0.063003,-0.0272036,-0.0370991,-0.0307267,-0.0428551,0.197428,0.0122072,-0.0412102,0.159191,0.0997124,0.0186907,-34473.9
-34121.4,0.98189,0.376265,3,7,0,34130.9,0.00710437,0.977505,0.118403,-0.0713509,0.248326,0.1197,0.279013,0.154672,0.00872572,0.028422,0.268489,0.135223,-0.0407166,0.11026,0.0690558,0.0220809,0.161004,0.0623127,0.142894,0.13854,-0.0591171,-0.0667232,-0.0803386,-0.0431303,-0.0623646,-0.0244031,-0.0309363,-0.0325026,-0.038986,0.184619,-0.00122667,-0.0480651,0.182653,0.104703,0.0193953,-34477.3
-34123.5,0.849485,0.376265,3,7,0,34135.4,0.00636902,0.98134,0.112728,-0.0754297,0.248826,0.122142,0.279958,0.152821,0.00917511,0.0248593,0.268351,0.133447,-0.0434229,0.1061,0.0691328,0.0202955,0.155305,0.0663858,0.142829,0.141819,-0.0554809,-0.0611973,-0.0847296,-0.0412215,-0.0635876,-0.023842,-0.0314569,-0.0393053,-0.0469577,0.184373,0.00623134,-0.0464271,0.185898,0.10937,0.0215418,-34468.7
-34125.7,0.867297,0.376265,4,15,0,34143.6,0.00674996,0.976696,0.127787,-0.0289309,0.251347,0.127263,0.287561,0.179762,0.0392916,0.0381173,0.22049,0.119193,-0.0488673,0.104268,0.0602549,-0.00775842,0.145883,0.053448,0.137451,0.123528,-0.0366379,-0.0786934,-0.066541,-0.0442096,-0.0601422,-0.029939,-0.0559798,-0.0140706,-0.0376202,0.116765,0.167257,-0.0364239,0.0895468,0.137049,0.0166714,-34421.6
