# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34045,0.930954,0.577178,3,7,0,34045.8,-0.01571,-0.115013,0.153552,0.132022,0.976317,-0.0955496,0.15485,0.13366,-33061.7
-34045,0.974236,0.577178,3,7,0,34046.1,-0.00961517,-0.106946,0.155971,0.130257,0.973553,-0.0872376,0.157936,0.131872,-33062
-34046.3,0.923273,0.577178,2,3,0,34046.8,-0.0179193,-0.1163,0.151338,0.13109,0.975483,-0.0971026,0.152453,0.132715,-33061.9
-34049.2,0.755824,0.577178,2,3,0,34051.2,-0.0110421,-0.120865,0.149329,0.134677,0.975482,-0.101835,0.149533,0.136348,-33061.4
-34044.3,0.898823,0.577178,2,3,0,34051,-0.0117522,-0.108722,0.155724,0.129009,0.975522,-0.0890622,0.157862,0.130609,-33062.3
-34045.6,0.732929,0.577178,2,7,0,34047.5,-0.0167939,-0.111613,0.155423,0.127837,0.971873,-0.0920078,0.157711,0.129423,-33061.7
-34048.2,0.778762,0.577178,2,3,0,34049.2,-0.00825339,-0.110692,0.155516,0.128911,0.981687,-0.0910582,0.157638,0.13051,-33064.8
-34045.6,1,0.577178,2,3,0,34049.1,-0.00904114,-0.10944,0.153702,0.126208,0.976867,-0.0900544,0.156001,0.127773,-33063.1
-34044.8,1,0.577178,2,3,0,34046.2,-0.0105165,-0.11295,0.155927,0.130345,0.972181,-0.0932465,0.15787,0.131961,-33060.7
-34044.4,0.904962,0.577178,2,3,0,34046.2,-0.0151027,-0.109956,0.154865,0.129219,0.973656,-0.0903904,0.156836,0.130821,-33061.7
-34046.2,0.83154,0.577178,2,3,0,34046.6,-0.0140636,-0.115179,0.158355,0.130742,0.97867,-0.0951957,0.160604,0.132364,-33062.7
-34044.7,0.998473,0.577178,3,7,0,34046.6,-0.0117483,-0.109723,0.151156,0.133803,0.975749,-0.0905002,0.151787,0.135462,-33061.8
-34044.6,0.958823,0.577178,3,7,0,34045.8,-0.0128306,-0.113367,0.153101,0.134536,0.975307,-0.0939131,0.153907,0.136204,-33061
-34046.7,0.716757,0.577178,2,3,0,34048.2,-0.0118807,-0.109915,0.149187,0.136608,0.972285,-0.0908676,0.149045,0.138302,-33061.1
-34046.2,0.965114,0.577178,3,7,0,34048.2,-0.0163136,-0.114276,0.153284,0.128223,0.978666,-0.0949051,0.15518,0.129813,-33063.2
-34046.2,0.914289,0.577178,3,7,0,34049.1,-0.0140511,-0.110895,0.156059,0.138176,0.972902,-0.0910475,0.156705,0.13989,-33061
-34046.9,0.886265,0.577178,3,7,0,34049,-0.0168832,-0.110509,0.15335,0.125878,0.97066,-0.091169,0.15565,0.127439,-33062.2
-34046,0.974568,0.577178,2,3,0,34048.9,-0.0100355,-0.106805,0.152745,0.132469,0.978616,-0.0874243,0.153844,0.134112,-33063.5
-34044.2,0.987484,0.577178,2,3,0,34046.5,-0.013037,-0.110039,0.152069,0.131377,0.976023,-0.0907528,0.153248,0.133006,-33062
-34045.6,0.638568,0.577178,2,3,0,34048.5,-0.00872603,-0.11476,0.155273,0.127271,0.975692,-0.0951815,0.157633,0.128849,-33061.9
-34046.2,0.553679,0.577178,2,3,0,34053.3,-0.0113534,-0.117603,0.15845,0.131698,0.974437,-0.0975934,0.160552,0.133331,-33060.9
-34051.2,0.608595,0.577178,2,3,0,34053.5,-0.013188,-0.116119,0.145144,0.139285,0.972415,-0.0974854,0.143932,0.141012,-33061.5
-34044.5,1,0.577178,2,3,0,34050.6,-0.0121798,-0.109357,0.151453,0.129273,0.975434,-0.0901751,0.152891,0.130876,-33062.2
-34044.6,0.972592,0.577178,3,7,0,34045.2,-0.0131233,-0.109344,0.15779,0.13232,0.97339,-0.0893976,0.159687,0.133961,-33061.4
-34045,0.691377,0.577178,2,3,0,34048.6,-0.00965945,-0.109285,0.151434,0.129195,0.976715,-0.0901066,0.152883,0.130797,-33062.6
-34046.7,0.857396,0.577178,2,3,0,34047.7,-0.0156134,-0.107898,0.160121,0.134952,0.972814,-0.0876445,0.161932,0.136625,-33062
-34048,0.897001,0.577178,2,3,0,34049.8,-0.0191265,-0.111008,0.162557,0.132526,0.975287,-0.0905206,0.165149,0.13417,-33063.1
-34045.2,0.978926,0.577178,2,3,0,34048.7,-0.00886771,-0.110564,0.152576,0.130519,0.972088,-0.0912353,0.153977,0.132137,-33061
-34045.4,0.87612,0.577178,2,3,0,34047.4,-0.0132022,-0.111866,0.153796,0.127212,0.97839,-0.0924542,0.15594,0.12879,-33063.2
-34046.6,0.888068,0.577178,2,3,0,34047.8,-0.0155762,-0.112733,0.158485,0.135087,0.971109,-0.0926633,0.160022,0.136762,-33060.7
-34047.9,0.842905,0.577178,2,7,0,34050.9,-0.00579821,-0.108493,0.148612,0.132295,0.977796,-0.0895815,0.149107,0.133936,-33063.4
-34047.4,1,0.577178,1,1,0,34048.3,-0.00664403,-0.109171,0.148915,0.132368,0.978097,-0.090224,0.149445,0.13401,-33063.3
-34050.2,0.72757,0.577178,2,3,0,34052.9,-0.0212018,-0.118466,0.155566,0.125402,0.973109,-0.098885,0.158286,0.126957,-33063
-34045.1,0.926382,0.577178,2,3,0,34052,-0.0128159,-0.114423,0.154678,0.128202,0.972436,-0.0948962,0.15679,0.129792,-33061
-34045.1,0.989635,0.577178,3,7,0,34046.1,-0.01194,-0.107731,0.158286,0.132094,0.976758,-0.0877315,0.160297,0.133733,-33062.7
-34048.5,0.720282,0.577178,2,3,0,34049.6,-0.0195987,-0.111168,0.159718,0.137735,0.975897,-0.0909149,0.160998,0.139443,-33062.8
-34044.5,0.961365,0.577178,2,3,0,34049.3,-0.0138138,-0.110627,0.155537,0.134954,0.975441,-0.0908913,0.156645,0.136627,-33061.5
-34044.4,0.990094,0.577178,2,7,0,34044.9,-0.0124362,-0.110823,0.155748,0.134031,0.97346,-0.0910787,0.157044,0.135694,-33060.9
-34045.5,0.708654,0.577178,2,3,0,34047.7,-0.0164319,-0.109416,0.151973,0.130852,0.978134,-0.0901494,0.153226,0.132475,-33063.3
-34044.9,0.896652,0.577178,2,3,0,34047.8,-0.0135636,-0.114004,0.15529,0.134039,0.976818,-0.0943121,0.156514,0.135701,-33061.5
-34046.9,0.70677,0.577178,2,7,0,34049.3,-0.00598487,-0.114337,0.155042,0.135757,0.974196,-0.0946444,0.15594,0.13744,-33060.8
-34044.1,1,0.577178,2,3,0,34046.7,-0.0123354,-0.109474,0.156417,0.129908,0.97457,-0.0897215,0.158509,0.131519,-33061.8
-34045.3,0.704551,0.577178,2,3,0,34047.3,-0.0157611,-0.115184,0.153138,0.130225,0.977039,-0.0957975,0.154675,0.13184,-33062.1
-34045.5,0.721846,0.577178,3,7,0,34050.3,-0.00912666,-0.116255,0.155712,0.129704,0.974048,-0.0965869,0.157731,0.131313,-33060.9
-34044.6,1,0.577178,2,3,0,34046,-0.0140066,-0.110176,0.158429,0.130885,0.974282,-0.0901807,0.160664,0.132508,-33061.7
-34046.1,0.873365,0.577178,3,7,0,34046.9,-0.0124944,-0.11741,0.158305,0.129344,0.973956,-0.097456,0.160781,0.130948,-33061.1
-34044.8,0.856268,0.577178,3,7,0,34049,-0.0116267,-0.111911,0.154396,0.135126,0.976689,-0.0923009,0.1553,0.136802,-33061.6
-34044.8,0.7426,0.577178,2,3,0,34048.1,-0.0116267,-0.111911,0.154396,0.135126,0.976689,-0.0923009,0.1553,0.136802,-33061.6
-34044.7,0.657601,0.577178,2,3,0,34049.4,-0.00857285,-0.110935,0.152183,0.131108,0.975205,-0.0916411,0.153425,0.132734,-33061.6
-34044.2,1,0.577178,3,7,0,34045,-0.0119806,-0.10937,0.155835,0.12867,0.975349,-0.0897036,0.158046,0.130266,-33062.2
-34044,0.985969,0.577178,3,7,0,34044.6,-0.0134245,-0.112305,0.155506,0.13237,0.974992,-0.0926152,0.157044,0.134011,-33061.2
-34047.8,0.698333,0.577178,2,3,0,34048,-0.0161686,-0.109415,0.161681,0.124892,0.974434,-0.0891513,0.165422,0.12644,-33063.7
-34048.8,0.826184,0.577178,3,7,0,34052.4,-0.00851542,-0.105433,0.158436,0.127987,0.969486,-0.0854843,0.16116,0.129574,-33062.5
-34046.9,1,0.577178,3,7,0,34050.3,-0.0172717,-0.106525,0.15634,0.130902,0.979111,-0.0867642,0.158253,0.132526,-33064.5
-34047.8,0.931643,0.577178,2,3,0,34049.9,-0.0147851,-0.10397,0.159343,0.133878,0.971919,-0.0838214,0.161215,0.135538,-33062.8
-34048.4,0.781625,0.577178,3,7,0,34053.3,-0.0217741,-0.113712,0.157993,0.127411,0.976134,-0.0938234,0.160747,0.128991,-33063.8
-34044.3,1,0.577178,2,3,0,34048.1,-0.0119232,-0.108845,0.152012,0.130901,0.975294,-0.0895733,0.153262,0.132525,-33062
-34044.2,1,0.577178,3,7,0,34044.5,-0.0111849,-0.108396,0.154628,0.130808,0.975394,-0.0888301,0.156295,0.132431,-33062
-34045.1,0.913729,0.577178,3,7,0,34045.5,-0.0115814,-0.108785,0.158104,0.127866,0.97663,-0.0888764,0.160798,0.129451,-33063
-34045.2,0.952125,0.577178,3,7,0,34046.5,-0.0138703,-0.113172,0.151022,0.134501,0.973231,-0.0939534,0.151516,0.136169,-33060.8
-34045.8,0.977127,0.577178,3,7,0,34046.3,-0.0109209,-0.110839,0.157745,0.124834,0.975149,-0.0910202,0.160894,0.126382,-33062.8
-34049.5,0.652907,0.577178,2,3,0,34052.1,-0.0135416,-0.11744,0.162583,0.124929,0.976499,-0.0970758,0.166456,0.126479,-33063.5
-34049.3,0.969283,0.577178,3,7,0,34052.1,-0.0111742,-0.104488,0.147295,0.137075,0.972695,-0.0856456,0.146784,0.138775,-33062.8
-34049.1,0.985574,0.577178,3,7,0,34052.5,-0.0119125,-0.107086,0.151897,0.141004,0.972001,-0.0876602,0.15143,0.142753,-33061.8
-34046,1,0.577178,2,3,0,34049.5,-0.0108203,-0.106901,0.155378,0.136554,0.973304,-0.0871559,0.156193,0.138247,-33061.6
-34045.6,0.939393,0.577178,3,7,0,34048.1,-0.0161485,-0.116693,0.154053,0.132404,0.975357,-0.0971672,0.155364,0.134046,-33061.3
-34046.4,0.942316,0.577178,2,7,0,34047.5,-0.0141155,-0.118406,0.155092,0.129072,0.973182,-0.0988187,0.157122,0.130672,-33061
-34050.9,0.56589,0.577178,2,3,0,34054,-0.0148061,-0.116025,0.157253,0.124505,0.967624,-0.0962681,0.160382,0.126049,-33061.9
-34046.5,1,0.577178,2,3,0,34050.7,-0.0150045,-0.113814,0.158727,0.127511,0.971274,-0.0938417,0.161575,0.129092,-33061.4
-34047.5,0.937685,0.577178,3,7,0,34048.7,-0.0104021,-0.108007,0.150543,0.134616,0.980144,-0.0888394,0.150943,0.136285,-33064
-34047.1,0.991218,0.577178,3,7,0,34050,-0.00950881,-0.113052,0.159338,0.124041,0.974528,-0.0930671,0.162865,0.12558,-33062.7
-34044.7,0.711092,0.577178,2,3,0,34051.9,-0.013693,-0.115732,0.15445,0.130781,0.974878,-0.0961882,0.156094,0.132403,-33061.1
-34045.8,0.634286,0.577178,2,3,0,34049.6,-0.00589851,-0.111957,0.155252,0.131636,0.973706,-0.0923081,0.156874,0.133269,-33061.1
-34045.7,0.961135,0.577178,3,7,0,34046.9,-0.0193314,-0.109991,0.153188,0.130572,0.975828,-0.0905918,0.154673,0.132191,-33062.8
-34049.5,0.495888,0.577178,2,3,0,34053.8,-0.0148772,-0.102525,0.154604,0.133655,0.98067,-0.0829142,0.155788,0.135313,-33065.9
-34046.7,0.994945,0.577178,2,3,0,34050.8,-0.0171913,-0.113877,0.154327,0.127409,0.970738,-0.0944019,0.15652,0.128989,-33061.5
-34044.5,0.765197,0.577178,2,3,0,34050.6,-0.0125742,-0.111868,0.153172,0.134284,0.976261,-0.0924098,0.154031,0.135949,-33061.5
-34044.8,0.944121,0.577178,3,7,0,34045.7,-0.0105138,-0.114698,0.153133,0.131419,0.976235,-0.0952923,0.154468,0.133049,-33061.4
-34046.5,0.849355,0.577178,2,3,0,34047.2,-0.0141828,-0.103432,0.153435,0.129951,0.972876,-0.0840143,0.155063,0.131563,-33063.1
-34051.7,0.64515,0.577178,2,3,0,34053.9,-0.0188508,-0.104154,0.147976,0.140102,0.975028,-0.0851848,0.14706,0.14184,-33064.4
-34044.6,0.990188,0.577178,3,7,0,34051.8,-0.0102973,-0.107919,0.154069,0.131302,0.973339,-0.088408,0.155567,0.13293,-33061.5
-34044.6,0.979517,0.577178,3,7,0,34045.2,-0.0121763,-0.109722,0.154141,0.13166,0.97183,-0.0901979,0.15559,0.133293,-33060.9
-34045.9,0.877336,0.577178,2,3,0,34046.8,-0.0144048,-0.116544,0.157038,0.131593,0.977415,-0.0966949,0.158942,0.133225,-33062
-34044.6,0.944438,0.577178,2,7,0,34047.2,-0.0128495,-0.113909,0.153592,0.134308,0.974326,-0.0944035,0.154511,0.135973,-33060.7
-34044.1,0.968746,0.577178,2,3,0,34045.2,-0.0132042,-0.109679,0.155464,0.130229,0.976338,-0.0900291,0.157356,0.131844,-33062.2
-34046.2,0.745485,0.577178,2,3,0,34047.4,-0.0125778,-0.114375,0.148438,0.128542,0.972914,-0.0955455,0.149539,0.130136,-33061.4
-34045,0.969387,0.577178,2,3,0,34047,-0.0119902,-0.112857,0.151349,0.126904,0.975279,-0.0937258,0.153171,0.128478,-33062.1
-34045.4,0.928259,0.577178,3,7,0,34046.9,-0.0127534,-0.112528,0.160335,0.132162,0.976256,-0.0922972,0.162647,0.133801,-33062
-34045.7,0.985835,0.577178,2,3,0,34045.9,-0.0123964,-0.113977,0.160383,0.131523,0.976529,-0.0937514,0.16281,0.133154,-33062
-34045.6,0.925154,0.577178,2,7,0,34047.2,-0.0113251,-0.111715,0.16002,0.131062,0.972328,-0.0915377,0.16247,0.132687,-33061.1
-34045.5,0.95999,0.577178,2,7,0,34046.7,-0.0105702,-0.113611,0.16008,0.129691,0.97581,-0.0934497,0.162769,0.1313,-33061.9
-34047.2,0.865275,0.577178,3,7,0,34048.5,-0.0169446,-0.111041,0.147792,0.127461,0.972343,-0.0923016,0.148975,0.129042,-33062.5
-34047.9,0.939911,0.577178,3,7,0,34050,-0.00711071,-0.107958,0.156684,0.138058,0.977545,-0.0880409,0.157446,0.13977,-33062.9
-34047.2,0.989497,0.577178,3,7,0,34049.3,-0.0177873,-0.113919,0.152143,0.124147,0.973945,-0.0947439,0.154549,0.125687,-33062.9
-34046.3,0.976732,0.577178,2,7,0,34049.1,-0.00923767,-0.111384,0.154486,0.126012,0.978599,-0.0919144,0.156937,0.127574,-33063.5
-34046.1,0.992135,0.577178,3,7,0,34048,-0.0120068,-0.117827,0.153425,0.133135,0.976865,-0.098361,0.154516,0.134786,-33061.4
-34046.7,0.920655,0.577178,2,3,0,34048.4,-0.0138647,-0.117808,0.157379,0.128544,0.972434,-0.0979715,0.159847,0.130139,-33061
-34047.2,0.916498,0.577178,3,7,0,34050,-0.0180388,-0.11554,0.15606,0.136955,0.974549,-0.0957128,0.156912,0.138654,-33061.4
-34044.4,0.893377,0.577178,3,7,0,34049.6,-0.00926081,-0.111201,0.153126,0.132175,0.975148,-0.0917833,0.154333,0.133814,-33061.3
-34044,0.98645,0.577178,2,3,0,34044.7,-0.0122798,-0.110083,0.153156,0.131236,0.975338,-0.0906766,0.154525,0.132863,-33061.7
-34044.1,0.87115,0.577178,3,7,0,34045.4,-0.013377,-0.111923,0.155328,0.130895,0.973244,-0.0922781,0.157088,0.132518,-33061
-34047.3,0.692512,0.577178,2,3,0,34047.8,-0.00750794,-0.114728,0.15959,0.131512,0.971339,-0.0945924,0.161898,0.133143,-33060.7
-34045.2,0.750482,0.577178,2,3,0,34052.1,-0.0130511,-0.1088,0.154779,0.136446,0.974132,-0.0891249,0.155521,0.138138,-33061.4
-34044.9,0.988929,0.577178,3,7,0,34046.1,-0.015905,-0.108846,0.154012,0.127783,0.97358,-0.0893998,0.156093,0.129367,-33062.3
-34045.9,0.884692,0.577178,2,7,0,34047.1,-0.00796629,-0.112274,0.155235,0.131323,0.97101,-0.092632,0.156908,0.132951,-33060.6
-34045.1,0.997753,0.577178,3,7,0,34047.1,-0.0175784,-0.10955,0.154179,0.130558,0.976905,-0.0900392,0.155818,0.132177,-33062.9
-34048.4,0.76161,0.577178,3,7,0,34049.2,-0.0158125,-0.104361,0.150231,0.131334,0.970052,-0.0852814,0.151136,0.132963,-33062.7
-34045.9,1,0.577178,2,3,0,34049.1,-0.0114848,-0.109269,0.15774,0.130919,0.979345,-0.0893508,0.159865,0.132543,-33063.5
-34044.8,0.890519,0.577178,2,3,0,34047.9,-0.0104466,-0.111014,0.151761,0.130077,0.972445,-0.0917838,0.153111,0.13169,-33061.1
-34044.4,0.999584,0.577178,3,7,0,34045.2,-0.0120832,-0.109987,0.157754,0.132578,0.975309,-0.0900404,0.159601,0.134222,-33061.7
-34044.9,0.797596,0.577178,2,3,0,34046.8,-0.00931812,-0.110878,0.154931,0.127012,0.975571,-0.0913412,0.157283,0.128587,-33062.2
-34044.4,0.997768,0.577178,3,7,0,34045.4,-0.0145042,-0.11081,0.152033,0.132325,0.973516,-0.0915126,0.153047,0.133966,-33061.2
-34045.9,0.763629,0.577178,2,3,0,34047.4,-0.0141646,-0.107921,0.152437,0.126847,0.971582,-0.0886673,0.154434,0.12842,-33062.2
-34045.7,0.994034,0.577178,2,7,0,34046.8,-0.0157939,-0.10784,0.155495,0.128177,0.971706,-0.0882196,0.157737,0.129766,-33062.1
-34048.8,0.719781,0.577178,2,3,0,34049.8,-0.00661802,-0.115834,0.152998,0.13575,0.979733,-0.0963726,0.153584,0.137434,-33062.8
-34046.3,1,0.577178,2,3,0,34049.9,-0.0109073,-0.107388,0.154562,0.132122,0.970047,-0.087808,0.155997,0.13376,-33061.2
-34045.9,1,0.577178,3,7,0,34047.8,-0.0135531,-0.10992,0.153246,0.133329,0.979629,-0.0904691,0.154277,0.134982,-33063.3
-34045.6,0.856276,0.577178,2,3,0,34048.4,-0.0147505,-0.114198,0.152271,0.136194,0.975136,-0.0948106,0.152671,0.137883,-33061.1
-34045.2,0.868463,0.577178,2,7,0,34048.1,-0.0141463,-0.106575,0.157318,0.129214,0.976296,-0.086732,0.159664,0.130816,-33063.2
-34045.7,0.750422,0.577178,2,3,0,34049.1,-0.0166302,-0.112754,0.159091,0.133844,0.974335,-0.0926366,0.16093,0.135504,-33061.5
-34045.8,0.97914,0.577178,3,7,0,34047.4,-0.0133879,-0.105599,0.156739,0.127449,0.973592,-0.0858498,0.159293,0.12903,-33063
-34046.4,0.915047,0.577178,3,7,0,34048.1,-0.0142258,-0.107868,0.149924,0.125121,0.97543,-0.0889263,0.151828,0.126673,-33063.6
-34045.4,0.963012,0.577178,2,3,0,34047.7,-0.00927808,-0.112598,0.159646,0.131664,0.975204,-0.0924531,0.161937,0.133297,-33061.5
-34045.1,0.937155,0.577178,3,7,0,34047,-0.0161764,-0.106401,0.154066,0.131118,0.975514,-0.0868929,0.155595,0.132744,-33062.9
-34044.8,1,0.577178,3,7,0,34045.9,-0.0103398,-0.109256,0.157524,0.128893,0.973541,-0.0893959,0.159956,0.130491,-33061.7
-34046.1,0.860558,0.577178,2,3,0,34047.1,-0.00969519,-0.104632,0.157635,0.130401,0.975344,-0.0847336,0.15983,0.132018,-33063.1
-34045.6,0.948617,0.577178,2,3,0,34047.7,-0.00963543,-0.110418,0.1539,0.130428,0.979132,-0.0909414,0.155519,0.132045,-33063.1
-34045.8,0.972392,0.577178,2,7,0,34047.3,-0.00956297,-0.114082,0.154449,0.136741,0.97481,-0.0944401,0.15509,0.138437,-33060.8
-34045.9,0.945732,0.577178,3,7,0,34048,-0.00852014,-0.113928,0.159168,0.133339,0.974144,-0.0938101,0.161104,0.134993,-33061
-34044.8,0.884127,0.577178,3,7,0,34048,-0.0139082,-0.107746,0.15328,0.132897,0.976997,-0.0882984,0.154388,0.134545,-33062.7
-34046.5,0.853731,0.577178,3,7,0,34047.1,-0.0131596,-0.115602,0.158085,0.128823,0.978845,-0.0956802,0.160615,0.13042,-33063
-34047.7,0.906563,0.577178,3,7,0,34049.7,-0.0144686,-0.107252,0.150999,0.139374,0.976184,-0.0879546,0.150669,0.141103,-33062.8
-34045.5,0.975931,0.577178,2,7,0,34048.7,-0.0111552,-0.109385,0.153607,0.134917,0.971582,-0.0898668,0.154426,0.13659,-33060.8
-34044.5,1,0.577178,2,3,0,34045.8,-0.011818,-0.114474,0.153229,0.131318,0.976217,-0.0950587,0.154596,0.132947,-33061.4
-34044.4,0.981341,0.577178,3,7,0,34045.2,-0.013835,-0.107455,0.155708,0.130559,0.974776,-0.087772,0.157582,0.132178,-33062.2
-34048.4,0.501293,0.577178,2,3,0,34051.6,-0.0196413,-0.10728,0.151783,0.13602,0.978709,-0.0879489,0.152137,0.137707,-33064.3
-34046.7,1,0.577178,3,7,0,34050.1,-0.0102855,-0.110163,0.154673,0.125035,0.970776,-0.0906873,0.157317,0.126586,-33061.9
-34048.9,0.823303,0.577178,2,3,0,34051.3,-0.013945,-0.116101,0.162695,0.137164,0.974468,-0.0955224,0.164527,0.138865,-33061.6
-34046.4,0.948101,0.577178,2,3,0,34050.9,-0.0169283,-0.105256,0.152118,0.128508,0.973129,-0.0860104,0.153787,0.130102,-33063.2
-34045.1,0.960491,0.577178,2,3,0,34047.8,-0.0178521,-0.110451,0.153648,0.129363,0.975855,-0.0910205,0.155407,0.130967,-33062.6
-34046.5,0.825071,0.577178,2,3,0,34047.7,-0.0205955,-0.111618,0.153487,0.128314,0.974451,-0.0922231,0.155399,0.129906,-33062.8
-34048.8,0.843951,0.577178,3,7,0,34050.9,-0.00432358,-0.104275,0.155644,0.13073,0.977701,-0.0845954,0.15748,0.132351,-33064.4
-34047.4,1,0.577178,2,3,0,34049.9,-0.00494479,-0.10798,0.158477,0.128964,0.976917,-0.0880105,0.161044,0.130564,-33063.4
-34044.3,0.931317,0.577178,2,3,0,34048.6,-0.0103252,-0.111235,0.156262,0.132537,0.9751,-0.0914571,0.157888,0.13418,-33061.3
-34044.9,0.768522,0.577178,2,3,0,34047,-0.00921124,-0.11246,0.151025,0.130633,0.974994,-0.093304,0.15217,0.132254,-33061.4
-34047.1,0.752989,0.577178,3,7,0,34049,-0.0190677,-0.110678,0.155484,0.137648,0.974383,-0.0909039,0.156131,0.139355,-33062
-34045.3,0.999471,0.577178,3,7,0,34048.3,-0.0113814,-0.11007,0.157232,0.125547,0.975152,-0.0902977,0.160182,0.127104,-33062.7
-34049.7,0.678906,0.577178,2,3,0,34051,-0.00871708,-0.103485,0.159112,0.123094,0.974943,-0.0835399,0.162763,0.124621,-33065.2
-34045.7,0.645252,0.577178,2,3,0,34056.3,-0.0114101,-0.110275,0.157494,0.133697,0.978819,-0.0903389,0.159114,0.135355,-33062.8
-34048.8,0.780509,0.577178,2,3,0,34050,-0.011724,-0.10235,0.154476,0.124069,0.9731,-0.0829113,0.157253,0.125608,-33064.6
-34046.8,0.996959,0.577178,3,7,0,34051,-0.0161669,-0.116889,0.159018,0.133116,0.976465,-0.0967919,0.160968,0.134767,-33061.9
-34046.7,0.987206,0.577178,3,7,0,34048,-0.0166345,-0.116414,0.157871,0.129247,0.977786,-0.0965095,0.160297,0.13085,-33062.8
-34046.9,0.867287,0.577178,2,3,0,34049.7,-0.015236,-0.114366,0.15886,0.135627,0.978276,-0.0942456,0.160364,0.137309,-33062.5
-34046,1,0.577178,3,7,0,34048.4,-0.0136646,-0.10599,0.148891,0.130476,0.974555,-0.0870763,0.149735,0.132094,-33062.9
-34046.1,0.998123,0.577178,3,7,0,34047.1,-0.0121245,-0.116033,0.160026,0.131398,0.976156,-0.0958508,0.16242,0.133027,-33061.7
-34044.8,0.989232,0.577178,2,7,0,34046.9,-0.0148025,-0.112297,0.151608,0.133322,0.976684,-0.093031,0.152389,0.134976,-33061.9
-34044.8,0.631729,0.577178,2,3,0,34049.6,-0.0148025,-0.112297,0.151608,0.133322,0.976684,-0.093031,0.152389,0.134976,-33061.9
-34045.7,0.91315,0.577178,3,7,0,34046.7,-0.00642039,-0.110782,0.154635,0.128031,0.973977,-0.0912617,0.15677,0.129619,-33061.8
-34046.6,0.868856,0.577178,3,7,0,34048.8,-0.00486799,-0.110172,0.155997,0.133345,0.973472,-0.0904111,0.157447,0.134999,-33061.4
-34045.1,0.995033,0.577178,2,3,0,34047.7,-0.0162812,-0.109296,0.155709,0.128664,0.977241,-0.0896438,0.157902,0.13026,-33063.2
-34047,0.865766,0.577178,2,3,0,34047.7,-0.00682329,-0.115602,0.157368,0.134598,0.97291,-0.095666,0.158817,0.136267,-33060.5
-34049.5,0.711502,0.577178,2,7,0,34053.3,-0.0014867,-0.114482,0.154377,0.127855,0.975819,-0.0949948,0.156502,0.129441,-33062.8
-34048.5,0.993003,0.577178,2,7,0,34051.4,-0.00300327,-0.111903,0.149755,0.129507,0.974547,-0.0929091,0.150894,0.131113,-33062.4
-34048.3,0.928546,0.577178,3,7,0,34052.7,-0.0220886,-0.110432,0.15883,0.132682,0.973252,-0.0903618,0.160825,0.134327,-33062.9
-34046.5,0.985283,0.577178,2,3,0,34050.2,-0.00575941,-0.112641,0.152004,0.134478,0.975478,-0.0933115,0.152651,0.136145,-33061.4
-34045.8,0.99795,0.577178,3,7,0,34047.9,-0.0170995,-0.112511,0.154239,0.12659,0.977239,-0.0930592,0.156556,0.12816,-33063.2
-34046.6,0.815547,0.577178,3,7,0,34049.9,-0.00930205,-0.111861,0.160395,0.132631,0.97137,-0.0916158,0.162638,0.134275,-33060.9
-34044.7,0.964896,0.577178,2,3,0,34048,-0.00904166,-0.113812,0.154915,0.13209,0.974156,-0.0941942,0.156409,0.133729,-33060.8
-34044.6,0.909199,0.577178,2,7,0,34046.4,-0.0139599,-0.111608,0.158344,0.132187,0.97592,-0.0916015,0.160347,0.133827,-33061.8
-34046.1,0.85918,0.577178,2,3,0,34046.7,-0.0135559,-0.116308,0.154752,0.133773,0.971477,-0.0966813,0.155939,0.135432,-33060.2
-34047.4,0.759762,0.577178,2,3,0,34050.8,-0.0157621,-0.110488,0.154001,0.139696,0.972694,-0.0908473,0.154077,0.141428,-33061.3
