# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34046.9,1,0.521232,2,3,0,34054.1,-0.015535,-0.109815,0.15802,0.135242,0.970436,-0.089794,0.15946,0.136919,-33061.1
-34046,0.957856,0.521232,3,7,0,34049.1,-0.0118184,-0.110378,0.15963,0.136407,0.97477,-0.0901564,0.16112,0.138098,-33061.5
-34045.1,0.947117,0.521232,3,7,0,34047.5,-0.0124134,-0.111517,0.151486,0.126254,0.975871,-0.0923813,0.153438,0.12782,-33062.6
-34045.9,0.774714,0.521232,2,7,0,34049.3,-0.0159863,-0.108022,0.150417,0.129794,0.972086,-0.0889477,0.15161,0.131403,-33062.1
-34044.6,1,0.521232,2,3,0,34046.3,-0.011043,-0.111722,0.152893,0.127989,0.976246,-0.0923996,0.154768,0.129576,-33062.2
-34044.6,0.998804,0.521232,3,7,0,34045,-0.0139586,-0.110361,0.15738,0.133535,0.973476,-0.0904411,0.159009,0.135191,-33061.2
-34046.6,0.829753,0.521232,2,7,0,34048.1,-0.0191063,-0.113164,0.157695,0.133831,0.972914,-0.093204,0.159322,0.13549,-33061.5
-34046.7,0.955885,0.521232,3,7,0,34048.9,-0.00422238,-0.110341,0.153829,0.129385,0.974177,-0.090889,0.155613,0.13099,-33062
-34046.4,0.915784,0.521232,3,7,0,34050.1,-0.0179779,-0.11086,0.155484,0.134153,0.978713,-0.0911438,0.156718,0.135817,-33063.3
-34048,0.910996,0.521232,2,7,0,34049.8,-0.0180502,-0.109114,0.148837,0.13777,0.974102,-0.0900876,0.148445,0.139479,-33062.4
-34045.8,1,0.521232,2,3,0,34049.1,-0.0184007,-0.112637,0.151199,0.131301,0.976843,-0.0934509,0.152258,0.132929,-33062.6
-34045.7,0.981581,0.521232,3,7,0,34047.9,-0.0119005,-0.113073,0.159972,0.134314,0.973748,-0.0928479,0.161867,0.13598,-33061
-34047.2,0.932864,0.521232,3,7,0,34048.2,-0.0139205,-0.10862,0.147004,0.126383,0.976484,-0.0899865,0.148248,0.12795,-33063.9
-34046.6,0.978112,0.521232,3,7,0,34049.7,-0.0105941,-0.106108,0.149017,0.133374,0.977059,-0.0871328,0.149392,0.135028,-33063.3
-34045.9,0.97955,0.521232,3,7,0,34048.6,-0.016539,-0.114191,0.157717,0.128687,0.972471,-0.0943129,0.160213,0.130283,-33061.4
-34047.1,0.835274,0.521232,2,3,0,34048.7,-0.0139569,-0.114622,0.156924,0.125554,0.970677,-0.0948851,0.159826,0.127111,-33061.5
-34045.9,0.992824,0.521232,3,7,0,34048.2,-0.00780309,-0.10838,0.15498,0.134539,0.977249,-0.0887134,0.156072,0.136208,-33062.5
-34045,1,0.521232,3,7,0,34046.4,-0.0125454,-0.113772,0.153973,0.133539,0.977778,-0.0942365,0.15508,0.135195,-33061.9
-34050.3,0.529122,0.521232,2,3,0,34053.6,-0.0215451,-0.119609,0.157558,0.129405,0.973399,-0.0997381,0.159909,0.13101,-33062.5
-34048.5,1,0.521232,3,7,0,34053.3,-0.00419049,-0.106387,0.149441,0.132033,0.975609,-0.0873859,0.150108,0.13367,-33063.3
-34049.3,0.929536,0.521232,3,7,0,34052.4,-0.0239906,-0.108879,0.156288,0.130003,0.976777,-0.0891399,0.158344,0.131615,-33064.8
-34045.9,0.998299,0.521232,3,7,0,34050.7,-0.011259,-0.10448,0.156751,0.132079,0.97343,-0.0846534,0.158529,0.133717,-33062.5
-34045.7,0.982522,0.521232,3,7,0,34047.2,-0.0145602,-0.117314,0.153614,0.129101,0.975628,-0.0978922,0.155412,0.130702,-33061.6
-34044.6,0.956131,0.521232,2,7,0,34046.8,-0.0097218,-0.107936,0.155434,0.131766,0.975008,-0.0882634,0.157063,0.1334,-33061.9
-34052.6,0.521955,0.521232,2,3,0,34053.7,-0.00631237,-0.120229,0.163901,0.132971,0.972147,-0.0995842,0.166624,0.13462,-33061.6
-34051.8,0.908065,0.521232,2,7,0,34057.8,-0.00630363,-0.112045,0.162893,0.134839,0.981538,-0.0914817,0.165146,0.136511,-33064.9
-34046,1,0.521232,2,3,0,34052.8,-0.0161401,-0.116836,0.157353,0.130869,0.973699,-0.0969643,0.159426,0.132492,-33061.1
-34048.2,0.61941,0.521232,3,7,0,34054,-0.0101795,-0.11971,0.151835,0.133825,0.977817,-0.100412,0.152567,0.135485,-33061.9
-34045.5,0.975174,0.521232,3,7,0,34050.4,-0.00993163,-0.113507,0.156898,0.129808,0.971587,-0.0937024,0.159081,0.131418,-33060.7
-34044,0.973156,0.521232,2,3,0,34046,-0.0130189,-0.112559,0.155183,0.130706,0.973937,-0.0929332,0.156951,0.132327,-33061
-34044.4,0.760201,0.521232,3,7,0,34048.9,-0.0121997,-0.113164,0.157512,0.131847,0.975578,-0.0932573,0.159445,0.133482,-33061.4
-34044.2,0.963751,0.521232,3,7,0,34045.4,-0.0118311,-0.110662,0.156624,0.128912,0.974722,-0.0909035,0.158915,0.13051,-33061.7
-34045,0.896292,0.521232,2,3,0,34045.7,-0.0103325,-0.109319,0.150481,0.131878,0.973579,-0.0902039,0.151332,0.133513,-33061.4
-34047.5,0.815687,0.521232,2,3,0,34048.8,-0.0119264,-0.10682,0.14632,0.134303,0.974851,-0.0881339,0.146126,0.135969,-33062.8
-34049.2,0.82113,0.521232,2,7,0,34052.4,-0.0103982,-0.115214,0.163479,0.127706,0.971184,-0.0947026,0.167022,0.12929,-33061.8
-34045.1,1,0.521232,3,7,0,34050,-0.0142914,-0.107522,0.155239,0.130989,0.977851,-0.0878844,0.156969,0.132614,-33063.2
-34045.2,1,0.521232,2,3,0,34045.5,-0.0150054,-0.106339,0.155015,0.131138,0.976924,-0.0867241,0.156685,0.132765,-33063.2
-34047.7,0.819796,0.521232,2,3,0,34049.1,-0.0191412,-0.103823,0.151947,0.130075,0.976092,-0.0845705,0.153327,0.131688,-33064.6
-34044.1,1,0.521232,2,3,0,34047.4,-0.012367,-0.108887,0.154,0.129773,0.974708,-0.0894096,0.155745,0.131382,-33061.9
-34043.9,0.901187,0.521232,3,7,0,34045.9,-0.0120344,-0.110474,0.153805,0.131706,0.974902,-0.0909864,0.155195,0.13334,-33061.4
-34045.1,0.900046,0.521232,3,7,0,34045.6,-0.00839217,-0.113396,0.156844,0.129592,0.974078,-0.093602,0.159055,0.131199,-33061.2
-34045,0.950706,0.521232,3,7,0,34046.6,-0.0177431,-0.110081,0.153877,0.132648,0.975218,-0.0905703,0.155119,0.134293,-33062.1
-34044.7,0.989641,0.521232,3,7,0,34045.9,-0.0149409,-0.107376,0.153703,0.132764,0.975472,-0.0878828,0.154899,0.13441,-33062.3
-34045.9,0.774265,0.521232,2,3,0,34048,-0.0102871,-0.10525,0.154026,0.129668,0.972356,-0.08577,0.155792,0.131276,-33062.3
-34045.8,0.963462,0.521232,3,7,0,34047.5,-0.014135,-0.116494,0.154451,0.130914,0.978068,-0.0969481,0.156073,0.132537,-33062.2
-34046.2,0.9473,0.521232,3,7,0,34048.5,-0.0101789,-0.112094,0.156406,0.137621,0.972792,-0.0922169,0.157199,0.139327,-33060.6
-34048.8,0.879794,0.521232,3,7,0,34050.8,-0.00367834,-0.116355,0.159113,0.12991,0.9741,-0.0963003,0.161617,0.131521,-33061.7
-34044.4,1,0.521232,2,3,0,34048.4,-0.0100064,-0.11195,0.156714,0.130244,0.975626,-0.0921588,0.158795,0.13186,-33061.6
-34046.1,0.665652,0.521232,2,3,0,34048.4,-0.0108629,-0.11429,0.156597,0.1326,0.970437,-0.0944737,0.158263,0.134245,-33060.2
-34048.6,0.806005,0.521232,2,7,0,34052,-0.00984633,-0.111276,0.162781,0.136186,0.971541,-0.0907033,0.164791,0.137875,-33061.3
-34047.7,0.987272,0.521232,3,7,0,34051.7,-0.0151613,-0.114477,0.147306,0.127994,0.978366,-0.095784,0.148325,0.129581,-33063.6
-34048.4,0.861737,0.521232,3,7,0,34052.9,-0.0143068,-0.111007,0.162206,0.125312,0.971432,-0.090678,0.165957,0.126866,-33062.7
-34047.2,0.99632,0.521232,3,7,0,34049.8,-0.0139587,-0.11142,0.147769,0.136331,0.977445,-0.0925372,0.147456,0.138021,-33062.6
-34046.7,0.934127,0.521232,3,7,0,34050.3,-0.0146361,-0.109561,0.160715,0.13459,0.977928,-0.0892474,0.162677,0.13626,-33063.1
-34045.6,1,0.521232,3,7,0,34047.9,-0.0139564,-0.116434,0.152137,0.130491,0.972742,-0.0971564,0.153476,0.13211,-33060.7
-34045.5,0.848187,0.521232,3,7,0,34049.9,-0.0112277,-0.106144,0.153018,0.133294,0.977201,-0.0867191,0.15402,0.134947,-33063
-34044.4,0.999703,0.521232,3,7,0,34045.9,-0.00944897,-0.110397,0.156517,0.130329,0.974942,-0.0906263,0.158553,0.131945,-33061.6
-34044.4,0.965814,0.521232,3,7,0,34045.3,-0.0162187,-0.111076,0.153123,0.130117,0.974801,-0.0916923,0.154675,0.131731,-33061.9
-34044.9,0.976389,0.521232,3,7,0,34045.2,-0.00808458,-0.111883,0.155771,0.129151,0.975648,-0.0922166,0.157891,0.130752,-33061.8
-34045.2,0.96585,0.521232,3,7,0,34046.3,-0.00829994,-0.10794,0.157152,0.131038,0.974649,-0.0880858,0.159166,0.132663,-33062
-34044.9,0.846039,0.521232,2,3,0,34047.7,-0.00820101,-0.110764,0.151874,0.132103,0.974561,-0.0914881,0.152901,0.133741,-33061.4
-34045.2,0.967203,0.521232,3,7,0,34046.4,-0.015462,-0.107589,0.151277,0.133331,0.974363,-0.0883601,0.152006,0.134984,-33062.1
-34051.3,0.679796,0.521232,2,3,0,34052.2,-0.0224447,-0.114089,0.146197,0.136187,0.976069,-0.0953868,0.145668,0.137876,-33063.7
-34045.3,1,0.521232,3,7,0,34051.6,-0.0141723,-0.113933,0.150515,0.127616,0.974528,-0.094885,0.152088,0.129199,-33061.8
-34044.8,0.994577,0.521232,3,7,0,34045.9,-0.00974713,-0.108735,0.156795,0.131098,0.976797,-0.0889203,0.158745,0.132724,-33062.4
-34045.6,0.837804,0.521232,2,3,0,34047.4,-0.0109426,-0.111396,0.159582,0.132044,0.971884,-0.0912526,0.161799,0.133682,-33060.9
-34044.7,0.974786,0.521232,2,3,0,34046.3,-0.0122989,-0.108748,0.155747,0.132677,0.972391,-0.0890252,0.15727,0.134323,-33061.1
-34047.6,0.800471,0.521232,2,3,0,34048.3,-0.0138916,-0.102446,0.149878,0.130643,0.976494,-0.0834177,0.150845,0.132263,-33064.5
-34047.9,0.946807,0.521232,3,7,0,34051.2,-0.0204272,-0.113188,0.152109,0.125691,0.977051,-0.0939918,0.154251,0.12725,-33064
-34046,0.930265,0.521232,2,7,0,34051.2,-0.0186109,-0.109886,0.156567,0.130909,0.977815,-0.0901008,0.158513,0.132533,-33063.4
-34046.5,0.978802,0.521232,2,3,0,34046.9,-0.0184986,-0.109376,0.156043,0.128861,0.97849,-0.0896836,0.158254,0.130459,-33064.1
-34047.1,0.920291,0.521232,3,7,0,34050,-0.0162103,-0.112707,0.150148,0.13484,0.9705,-0.0935811,0.15045,0.136512,-33060.8
-34044.4,1,0.521232,2,3,0,34047.1,-0.0115035,-0.109734,0.151967,0.130802,0.976447,-0.0904688,0.153227,0.132424,-33062.2
-34045.2,0.923765,0.521232,2,3,0,34045.7,-0.0166427,-0.110952,0.154357,0.133871,0.972482,-0.0913672,0.155467,0.135531,-33061.1
-34046.9,0.68829,0.521232,3,7,0,34050.9,-0.0152539,-0.113866,0.149797,0.124374,0.97484,-0.0949516,0.151807,0.125916,-33062.9
-34044.9,1,0.521232,2,3,0,34047.3,-0.0148686,-0.11256,0.153247,0.128868,0.977649,-0.0931825,0.155029,0.130466,-33062.7
-34048.5,0.755221,0.521232,2,3,0,34049.3,-0.0110983,-0.107972,0.152298,0.121478,0.972181,-0.0888223,0.155177,0.122984,-33063.7
-34053.2,0.775927,0.521232,3,7,0,34055.8,-0.00690027,-0.121284,0.157486,0.13897,0.979264,-0.101264,0.158217,0.140693,-33063
-34045,1,0.521232,2,3,0,34052.8,-0.0147414,-0.113321,0.15452,0.135024,0.973217,-0.0936994,0.15546,0.136699,-33060.7
-34046.1,0.811574,0.521232,3,7,0,34049,-0.00982216,-0.111076,0.153542,0.124993,0.977522,-0.0917292,0.156021,0.126543,-33063.4
-34046.1,0.872234,0.521232,3,7,0,34049.4,-0.0155869,-0.108101,0.153942,0.137355,0.973569,-0.0885054,0.154402,0.139058,-33061.7
-34045.6,0.983022,0.521232,3,7,0,34047.4,-0.010957,-0.115138,0.154717,0.126024,0.975696,-0.0956427,0.157203,0.127586,-33062.1
-34045,0.997344,0.521232,3,7,0,34046.6,-0.0159065,-0.11078,0.156423,0.126996,0.975269,-0.0910757,0.159005,0.128571,-33062.6
-34046.5,0.929068,0.521232,3,7,0,34047.4,-0.010628,-0.113584,0.160001,0.125676,0.976044,-0.0934981,0.163354,0.127234,-33062.7
-34047.3,0.854865,0.521232,3,7,0,34050.3,-0.0138169,-0.105507,0.150285,0.136723,0.972564,-0.0863329,0.150292,0.138418,-33062.2
-34046.2,0.941656,0.521232,3,7,0,34050,-0.0171702,-0.108466,0.149744,0.133853,0.9766,-0.0894008,0.150151,0.135513,-33063
-34048.4,0.890183,0.521232,2,3,0,34048.8,-0.0201862,-0.109523,0.14751,0.133524,0.97701,-0.0907153,0.14763,0.135179,-33063.8
-34046.7,0.977678,0.521232,2,7,0,34050.3,-0.0204159,-0.110372,0.156258,0.134472,0.974805,-0.0905628,0.157558,0.13614,-33062.5
-34045.4,1,0.521232,3,7,0,34047.8,-0.00910229,-0.110361,0.149658,0.132634,0.975596,-0.0913263,0.150257,0.134279,-33061.8
-34045.1,0.928029,0.521232,3,7,0,34047.5,-0.0143914,-0.110699,0.159879,0.130668,0.973846,-0.0905446,0.162373,0.132288,-33061.7
-34044.1,0.962815,0.521232,2,7,0,34046.1,-0.0132224,-0.110414,0.156084,0.132966,0.974861,-0.0906488,0.157611,0.134615,-33061.4
-34045,0.910939,0.521232,2,3,0,34045.4,-0.0156571,-0.112185,0.15469,0.126466,0.975354,-0.0926849,0.157096,0.128034,-33062.4
-34046.1,0.903287,0.521232,2,3,0,34046.9,-0.0133782,-0.114414,0.154385,0.124378,0.976421,-0.0949826,0.157097,0.125921,-33062.9
-34045.7,0.979148,0.521232,2,3,0,34047.3,-0.0118628,-0.113004,0.154925,0.125649,0.972012,-0.0934905,0.157506,0.127207,-33061.5
-34045.3,0.976662,0.521232,3,7,0,34047.1,-0.00808185,-0.11082,0.151608,0.133186,0.976154,-0.0915568,0.152412,0.134838,-33061.8
-34045.5,0.660788,0.521232,2,3,0,34052.5,-0.0113724,-0.11245,0.159976,0.128106,0.975949,-0.0923267,0.162917,0.129694,-33062.3
-34047.1,0.843355,0.521232,3,7,0,34048.9,-0.013334,-0.104518,0.153356,0.135417,0.971484,-0.0850199,0.154052,0.137096,-33062.1
-34048.6,0.822416,0.521232,2,7,0,34052.7,-0.0109808,-0.118097,0.148124,0.12593,0.976531,-0.0993465,0.149616,0.127492,-33062.9
-34048.5,0.956977,0.521232,3,7,0,34051.3,-0.0134836,-0.105271,0.160219,0.137491,0.97223,-0.0849651,0.161617,0.139196,-33062.4
-34047.8,1,0.521232,3,7,0,34050.7,-0.0153309,-0.116164,0.149549,0.124291,0.975936,-0.0972794,0.151534,0.125832,-33063.2
-34047.9,0.998853,0.521232,3,7,0,34049.6,-0.00923725,-0.104095,0.157803,0.137009,0.973834,-0.0840687,0.158913,0.138708,-33062.7
-34046.7,0.945802,0.521232,2,3,0,34049.8,-0.00931285,-0.110335,0.157667,0.138005,0.97312,-0.0903093,0.158588,0.139716,-33061
-34046.4,0.870399,0.521232,3,7,0,34050.7,-0.0131258,-0.110656,0.149878,0.134263,0.979052,-0.0915698,0.150236,0.135928,-33063.1
-34045.7,1,0.521232,3,7,0,34047.7,-0.00953121,-0.110185,0.152216,0.129363,0.970963,-0.0909152,0.153757,0.130967,-33061.1
-34046.4,0.955453,0.521232,2,7,0,34047.9,-0.00796837,-0.112247,0.155619,0.131488,0.970335,-0.0925588,0.157323,0.133118,-33060.5
-34044.5,1,0.521232,2,3,0,34046.9,-0.0161372,-0.108967,0.154918,0.13194,0.97478,-0.0893503,0.156439,0.133577,-33062
-34048.6,0.673671,0.521232,2,3,0,34050,-0.0076762,-0.108836,0.161024,0.123629,0.974021,-0.0886679,0.164877,0.125162,-33063.7
-34047.5,1,0.521232,2,3,0,34049.2,-0.0096933,-0.110448,0.162195,0.125607,0.974725,-0.0901148,0.165895,0.127165,-33063.1
-34045,0.999123,0.521232,2,7,0,34047.8,-0.0111342,-0.110402,0.150377,0.133706,0.975857,-0.0912688,0.150905,0.135364,-33061.7
-34044.6,0.901766,0.521232,3,7,0,34047.5,-0.0149151,-0.112606,0.155159,0.127962,0.97357,-0.0930278,0.157386,0.129549,-33061.5
-34044.6,1,0.521232,3,7,0,34045.2,-0.0102648,-0.10894,0.154424,0.133862,0.974043,-0.0893476,0.155545,0.135522,-33061.3
-34046.3,0.869717,0.521232,2,3,0,34046.8,-0.0110772,-0.106387,0.159982,0.132639,0.977165,-0.0861872,0.162161,0.134284,-33063.3
-34046.2,0.755494,0.521232,2,3,0,34051.8,-0.00495056,-0.111141,0.155989,0.132329,0.974751,-0.0913978,0.157608,0.133971,-33061.6
-34047.2,0.957577,0.521232,3,7,0,34048.3,-0.0215246,-0.110555,0.151958,0.13081,0.976441,-0.0912904,0.153216,0.132432,-33063.5
-34044.6,1,0.521232,2,3,0,34047.7,-0.0106734,-0.113602,0.152191,0.13215,0.975906,-0.0942896,0.153259,0.133789,-33061.3
-34047.2,0.809701,0.521232,2,3,0,34047.6,-0.0133679,-0.113637,0.146229,0.131404,0.972342,-0.0950095,0.14651,0.133034,-33061.4
-34045.1,0.979927,0.521232,3,7,0,34048.3,-0.014004,-0.107739,0.157409,0.132486,0.977107,-0.0878324,0.159219,0.134129,-33062.8
-34044.5,0.978268,0.521232,2,3,0,34045.5,-0.0140445,-0.10875,0.154452,0.132384,0.976987,-0.0891786,0.155826,0.134025,-33062.5
-34045.4,0.80221,0.521232,2,3,0,34047.4,-0.0149238,-0.110549,0.148533,0.129763,0.97536,-0.0916884,0.149442,0.131373,-33062.4
-34044.5,0.991451,0.521232,2,3,0,34045.9,-0.0126636,-0.111372,0.15111,0.128702,0.974794,-0.0922387,0.152592,0.130299,-33061.8
-34045,0.812363,0.521232,2,7,0,34047.9,-0.0147458,-0.114468,0.153105,0.133891,0.973283,-0.0950251,0.154019,0.135552,-33060.6
-34045,0.996853,0.521232,3,7,0,34045.6,-0.0109825,-0.107319,0.156881,0.127945,0.974589,-0.0875467,0.159374,0.129532,-33062.5
-34045.1,0.962919,0.521232,2,3,0,34045.8,-0.0111108,-0.106741,0.156546,0.12818,0.973901,-0.0870017,0.158949,0.12977,-33062.5
-34045.7,0.824048,0.521232,3,7,0,34048.5,-0.0150685,-0.116005,0.155262,0.134287,0.976701,-0.0963126,0.15644,0.135952,-33061.5
-34044.3,0.932662,0.521232,2,3,0,34047,-0.0144266,-0.113019,0.152939,0.132198,0.973834,-0.0936216,0.154114,0.133837,-33061
-34044.1,0.910234,0.521232,2,3,0,34045.8,-0.0119845,-0.111514,0.155201,0.128901,0.974816,-0.0919153,0.157277,0.1305,-33061.6
-34044,0.987303,0.521232,3,7,0,34044.4,-0.0128028,-0.110009,0.153313,0.13259,0.97506,-0.0905628,0.154479,0.134234,-33061.5
-34045,0.642267,0.521232,3,7,0,34051.3,-0.010994,-0.115912,0.1546,0.132535,0.974322,-0.0963222,0.155972,0.134178,-33060.6
-34047.3,0.761372,0.521232,2,3,0,34049,-0.00691041,-0.105065,0.152876,0.127783,0.9772,-0.085746,0.154783,0.129367,-33064.1
-34047.4,1,0.521232,3,7,0,34049.1,-0.0187422,-0.11654,0.155266,0.13613,0.974658,-0.0968163,0.156135,0.137818,-33061.5
-34048.9,0.938603,0.521232,3,7,0,34051.5,-0.0135259,-0.120174,0.154509,0.137911,0.975418,-0.100508,0.154962,0.139621,-33061.1
-34044.9,1,0.521232,2,3,0,34049.1,-0.0112711,-0.114154,0.157245,0.131586,0.972813,-0.0942815,0.159182,0.133217,-33060.6
-34047.6,0.795358,0.521232,2,3,0,34049,-0.0192265,-0.105383,0.156652,0.135346,0.975973,-0.0855138,0.157865,0.137024,-33063.7
-34048.5,0.97191,0.521232,3,7,0,34049.5,-0.00704902,-0.116463,0.151441,0.125849,0.971435,-0.0973397,0.153454,0.12741,-33061.5
-34048.3,0.951972,0.521232,2,3,0,34051.3,-0.0106702,-0.117301,0.149388,0.124725,0.976819,-0.0984276,0.151275,0.126272,-33063.1
-34048.1,0.952309,0.521232,3,7,0,34050.5,-0.0151067,-0.104899,0.160151,0.135459,0.971983,-0.0846332,0.161881,0.137139,-33062.6
-34047.3,0.996423,0.521232,3,7,0,34051.2,-0.0133045,-0.105581,0.15206,0.125572,0.971385,-0.0863907,0.154214,0.127129,-33063.1
-34044.4,1,0.521232,2,3,0,34047.6,-0.0103531,-0.110825,0.156822,0.132406,0.975927,-0.0909859,0.158556,0.134048,-33061.6
-34044.4,0.787146,0.521232,2,3,0,34047.3,-0.0103531,-0.110825,0.156822,0.132406,0.975927,-0.0909859,0.158556,0.134048,-33061.6
-34044.4,0.817244,0.521232,2,3,0,34047,-0.0103531,-0.110825,0.156822,0.132406,0.975927,-0.0909859,0.158556,0.134048,-33061.6
-34044.4,0.991846,0.521232,3,7,0,34045.1,-0.014459,-0.11424,0.15425,0.130048,0.975564,-0.0947302,0.155987,0.131661,-33061.5
-34046,0.796482,0.521232,3,7,0,34047.3,-0.0110063,-0.108051,0.155882,0.130875,0.970162,-0.0883432,0.15773,0.132498,-33061.2
-34045.9,0.838665,0.521232,3,7,0,34049.5,-0.00939744,-0.11733,0.155188,0.132045,0.976111,-0.0976823,0.156732,0.133683,-33061.2
-34045.4,0.880485,0.521232,2,7,0,34048.4,-0.0156365,-0.112159,0.154144,0.132572,0.971132,-0.0926193,0.15544,0.134216,-33060.7
-34044.8,0.814661,0.521232,2,3,0,34048.1,-0.0137905,-0.110513,0.151599,0.134637,0.976081,-0.0912267,0.152157,0.136307,-33061.8
-34046.9,0.767957,0.521232,3,7,0,34048.8,-0.0127232,-0.114106,0.161177,0.126689,0.977029,-0.0938711,0.16454,0.12826,-33063.1
-34047.6,0.869505,0.521232,3,7,0,34050.4,-0.0160406,-0.107525,0.148348,0.135334,0.978061,-0.0885934,0.148291,0.137012,-33063.7
-34046.2,0.897876,0.521232,2,7,0,34050.7,-0.00676731,-0.110434,0.159742,0.130695,0.975581,-0.0902937,0.162211,0.132316,-33062.2
-34046,0.929042,0.521232,3,7,0,34049.1,-0.0196708,-0.111195,0.152162,0.130518,0.97394,-0.0919126,0.1535,0.132137,-33062.3
-34046.6,0.635006,0.521232,3,7,0,34052.9,-0.0150372,-0.105589,0.149081,0.130556,0.977056,-0.0866522,0.149941,0.132175,-33063.9
-34048.2,0.910863,0.521232,3,7,0,34050.1,-0.00590843,-0.113118,0.158897,0.137789,0.975121,-0.0929573,0.160042,0.139498,-33061.5
-34045.1,1,0.521232,3,7,0,34048.6,-0.0135349,-0.110523,0.154913,0.125356,0.975126,-0.0910152,0.15754,0.126911,-33062.7
-34045.2,0.993828,0.521232,3,7,0,34046.2,-0.012092,-0.110799,0.153287,0.13665,0.973589,-0.0912887,0.153765,0.138344,-33060.9
-34044.8,0.972322,0.521232,3,7,0,34046.7,-0.0111644,-0.111856,0.155886,0.12648,0.97541,-0.0922203,0.158474,0.128048,-33062.2
-34045.8,0.907179,0.521232,3,7,0,34047.1,-0.0112191,-0.114738,0.15368,0.135976,0.972557,-0.0951953,0.154332,0.137663,-33060.2
-34045,0.995926,0.521232,3,7,0,34046.8,-0.0141885,-0.111176,0.159288,0.132295,0.973766,-0.0910613,0.161417,0.133936,-33061.4
-34046.5,0.680392,0.521232,3,7,0,34050.1,-0.0166978,-0.115502,0.1505,0.129407,0.972151,-0.0964262,0.151771,0.131012,-33061.3
-34044.1,0.978839,0.521232,3,7,0,34047.2,-0.0114243,-0.110341,0.154855,0.129339,0.975613,-0.0907745,0.156803,0.130943,-33061.9
-34046.5,0.805785,0.521232,3,7,0,34046.9,-0.0142904,-0.10624,0.152626,0.133803,0.979114,-0.0868503,0.153482,0.135462,-33063.9
-34046.8,0.997173,0.521232,3,7,0,34048.1,-0.0127293,-0.116433,0.150537,0.129289,0.971016,-0.0973548,0.151833,0.130893,-33060.7
-34045.7,0.956466,0.521232,3,7,0,34048.7,-0.0160429,-0.105121,0.155185,0.130243,0.976126,-0.0855014,0.157032,0.131859,-33063.5
-34046.9,0.912584,0.521232,3,7,0,34048.8,-0.0108051,-0.112451,0.155142,0.139316,0.973394,-0.0926883,0.155456,0.141044,-33060.7
-34046.2,1,0.521232,3,7,0,34048.9,-0.010841,-0.113103,0.158537,0.124766,0.974528,-0.093197,0.161818,0.126314,-33062.4
-34046.1,1,0.521232,3,7,0,34047.4,-0.0127372,-0.108578,0.149702,0.136297,0.973582,-0.0894777,0.149691,0.137987,-33061.6
-34046.7,0.936413,0.521232,3,7,0,34049.1,-0.0136934,-0.116326,0.157266,0.124889,0.975817,-0.096562,0.160332,0.126438,-33062.6
-34048.2,0.824845,0.521232,3,7,0,34051.6,-0.0123331,-0.106024,0.15423,0.138301,0.970589,-0.0863799,0.154575,0.140016,-33061.6
-34055.8,0.624641,0.521232,2,7,0,34058.4,-0.00191637,-0.104403,0.151967,0.143114,0.975808,-0.084934,0.151156,0.144889,-33064.7
-34047.1,1,0.521232,2,3,0,34057.6,-0.0145953,-0.109919,0.146606,0.133244,0.977696,-0.0912184,0.146634,0.134897,-33063.3
-34049.7,0.828411,0.521232,2,3,0,34051,-0.0133216,-0.112936,0.146122,0.13181,0.981248,-0.0943141,0.146318,0.133445,-33064.7
-34047.2,1,0.521232,2,3,0,34051.9,-0.0166038,-0.11376,0.153926,0.127254,0.969865,-0.0943331,0.156083,0.128832,-33061.4
-34046.2,1,0.521232,3,7,0,34048.8,-0.0148989,-0.110487,0.151689,0.135892,0.978437,-0.0911692,0.15205,0.137577,-33062.8
-34046.9,0.945141,0.521232,3,7,0,34048.6,-0.0132473,-0.106055,0.152767,0.137739,0.976962,-0.0865845,0.152983,0.139448,-33063
