# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.499946
# Diagonal elements of inverse mass matrix:
# 2.40736e-05, 2.29681e-05, 2.26661e-05, 2.22414e-05, 1.54202e-05
-34046.4,0.999963,0.499946,3,7,0,34047.5,-0.00868715,-0.10905,0.148814,0.127228,0.974912,-0.0901986,0.150193,0.128806,-33062.8
-34048.3,0.892273,0.499946,2,3,0,34049.2,-0.00776749,-0.111703,0.147431,0.125239,0.976978,-0.0930413,0.148933,0.126792,-33063.7
-34048.3,1,0.499946,3,7,0,34051.5,-0.0186065,-0.111864,0.161341,0.136704,0.975362,-0.0914457,0.163044,0.138399,-33062.6
-34045.3,0.982142,0.499946,2,3,0,34049.7,-0.014658,-0.110527,0.150654,0.131385,0.978072,-0.0914002,0.151615,0.133014,-33062.9
-34046.6,0.871919,0.499946,2,3,0,34048.1,-0.0124629,-0.113917,0.149659,0.12955,0.970573,-0.0949336,0.150777,0.131157,-33060.8
-34047.9,0.876372,0.499946,3,7,0,34050.9,-0.0136598,-0.106097,0.159083,0.132214,0.980478,-0.0860059,0.161195,0.133853,-33064.9
-34048.1,0.995266,0.499946,3,7,0,34050.2,-0.0137913,-0.116098,0.150818,0.129803,0.969003,-0.0969796,0.152071,0.131413,-33060.6
-34049.4,0.967834,0.499946,3,7,0,34051.7,-0.0202016,-0.106385,0.153504,0.134384,0.969614,-0.086887,0.154397,0.136051,-33062.5
-34049.7,0.994534,0.499946,3,7,0,34051.5,-0.00616675,-0.115558,0.155696,0.126638,0.980909,-0.0959418,0.158227,0.128209,-33064.4
-34045.2,0.987171,0.499946,3,7,0,34050.9,-0.0126279,-0.107324,0.151355,0.131976,0.977212,-0.0881079,0.152324,0.133612,-33062.9
-34044.9,0.760163,0.499946,3,7,0,34051.6,-0.0130835,-0.112095,0.158347,0.130986,0.972386,-0.092108,0.160553,0.13261,-33061
-34044.3,0.995032,0.499946,2,7,0,34045.5,-0.0115903,-0.110836,0.152129,0.131233,0.973176,-0.0915455,0.153342,0.132861,-33061
-34045.4,0.834535,0.499946,2,7,0,34047.8,-0.0161195,-0.110602,0.154131,0.135123,0.972315,-0.0910215,0.154996,0.136799,-33061
-34045.2,1,0.499946,3,7,0,34046.1,-0.009519,-0.112785,0.153666,0.128013,0.977562,-0.0933749,0.155656,0.129601,-33062.5
-34045,0.895214,0.499946,3,7,0,34048.1,-0.0170924,-0.109693,0.154483,0.134001,0.974932,-0.0900911,0.15559,0.135663,-33061.9
-34048.3,0.795049,0.499946,3,7,0,34050.2,-0.005754,-0.10595,0.156902,0.136379,0.977369,-0.0860361,0.15798,0.13807,-33063.4
-34045.6,0.923414,0.499946,3,7,0,34051.6,-0.0148215,-0.11265,0.158724,0.134816,0.976578,-0.0925575,0.160344,0.136488,-33061.9
-34046.1,0.974632,0.499946,3,7,0,34047.3,-0.0121011,-0.109449,0.150538,0.124905,0.973328,-0.0904415,0.152572,0.126455,-33062.6
-34045.6,0.946062,0.499946,3,7,0,34048.6,-0.0120556,-0.114084,0.154282,0.125882,0.972784,-0.0946397,0.156724,0.127443,-33061.5
-34046.1,0.941078,0.499946,3,7,0,34048,-0.0100677,-0.11321,0.156547,0.137513,0.974106,-0.0933183,0.157379,0.139219,-33060.7
-34046.4,0.973083,0.499946,3,7,0,34048.1,-0.0185916,-0.114144,0.155367,0.126373,0.975701,-0.0945692,0.157893,0.12794,-33062.9
-34046.3,0.931438,0.499946,3,7,0,34049.8,-0.00832639,-0.117156,0.15557,0.128956,0.975999,-0.0975166,0.157692,0.130555,-33061.6
-34046.5,0.989439,0.499946,2,7,0,34047,-0.00893364,-0.117963,0.156897,0.130071,0.976076,-0.0981555,0.159035,0.131684,-33061.5
-34048.1,0.943114,0.499946,2,3,0,34048.6,-0.00736171,-0.118557,0.158462,0.127624,0.97542,-0.098613,0.161251,0.129207,-33061.9
-34045.7,1,0.499946,3,7,0,34049,-0.0108506,-0.112028,0.156354,0.124505,0.974692,-0.0923723,0.159345,0.126049,-33062.5
-34046.6,0.705087,0.499946,2,7,0,34051.7,-0.00989016,-0.109402,0.158116,0.129593,0.979827,-0.0894638,0.160521,0.1312,-33063.9
-34044.8,0.973223,0.499946,2,7,0,34047.7,-0.0111629,-0.112238,0.157483,0.128295,0.976473,-0.0923922,0.160009,0.129886,-33062.2
-34044.7,0.98488,0.499946,3,7,0,34045.8,-0.014115,-0.109881,0.152461,0.133562,0.97268,-0.090515,0.153333,0.135219,-33061.1
-34046,0.916294,0.499946,2,3,0,34046.6,-0.0139746,-0.108304,0.152888,0.136897,0.97252,-0.088835,0.153264,0.138594,-33061.3
-34044.4,0.87769,0.499946,2,3,0,34048,-0.0139279,-0.109947,0.156519,0.131835,0.973084,-0.0901517,0.158302,0.13347,-33061.2
-34046.4,0.795835,0.499946,2,3,0,34047.6,-0.013078,-0.1141,0.159503,0.136318,0.976425,-0.0938952,0.160988,0.138009,-33061.6
-34046,1,0.499946,3,7,0,34047.3,-0.0131437,-0.108815,0.149885,0.12549,0.974052,-0.089872,0.15172,0.127046,-33062.9
-34046,0.999561,0.499946,3,7,0,34047.4,-0.015437,-0.109386,0.14922,0.128255,0.972582,-0.0904724,0.150488,0.129846,-33062.2
-34046.5,0.990114,0.499946,3,7,0,34047,-0.0165164,-0.111253,0.148118,0.129064,0.972361,-0.092451,0.149081,0.130665,-33062
-34044.8,0.966521,0.499946,2,7,0,34047.9,-0.014991,-0.113662,0.1516,0.131975,0.973668,-0.0944199,0.152606,0.133612,-33061
-34045.3,0.984069,0.499946,3,7,0,34045.6,-0.0142166,-0.115438,0.152136,0.132942,0.973083,-0.0961195,0.153062,0.13459,-33060.6
-34045.3,0.999754,0.499946,3,7,0,34046.4,-0.0113505,-0.105722,0.156396,0.129354,0.975855,-0.0859804,0.158579,0.130958,-33063.1
-34048.5,0.766903,0.499946,2,3,0,34050.5,-0.0113545,-0.119491,0.154417,0.124657,0.972921,-0.100053,0.157086,0.126203,-33061.8
-34047.4,1,0.499946,3,7,0,34049.6,-0.00792708,-0.117029,0.155039,0.125311,0.97369,-0.0975091,0.157693,0.126865,-33061.8
-34044.8,0.986636,0.499946,3,7,0,34048.8,-0.0152977,-0.112008,0.154042,0.128635,0.977278,-0.0925453,0.155985,0.13023,-33062.6
-34045.1,0.929589,0.499946,3,7,0,34046.6,-0.0165653,-0.107607,0.153947,0.133797,0.97463,-0.088069,0.155006,0.135456,-33062.2
-34046.8,0.862611,0.499946,3,7,0,34049.1,-0.00924014,-0.115243,0.15391,0.12406,0.975015,-0.0958706,0.156602,0.125599,-33062.4
-34045.6,0.999874,0.499946,3,7,0,34047.5,-0.00868732,-0.11533,0.155286,0.127804,0.975305,-0.0957407,0.157559,0.129389,-33061.6
-34044.4,0.929803,0.499946,2,3,0,34047,-0.0127815,-0.113335,0.152677,0.128913,0.973752,-0.0940218,0.154363,0.130512,-33061.2
-34044.3,0.945792,0.499946,3,7,0,34045.6,-0.0107878,-0.11187,0.151893,0.131516,0.975232,-0.092602,0.153022,0.133147,-33061.4
-34045.2,0.803977,0.499946,2,7,0,34048.3,-0.00862837,-0.110125,0.156628,0.127316,0.974471,-0.0903921,0.159189,0.128895,-33062.1
-34045,0.863922,0.499946,3,7,0,34048,-0.015009,-0.11329,0.150682,0.133343,0.975015,-0.0941284,0.151317,0.134997,-33061.4
-34045.7,0.858747,0.499946,3,7,0,34048.8,-0.0165332,-0.111238,0.15862,0.13509,0.974936,-0.0911525,0.160178,0.136765,-33061.8
-34049.9,0.823285,0.499946,3,7,0,34050.9,-0.0165477,-0.104313,0.161841,0.134865,0.978857,-0.0838666,0.163929,0.136537,-33065.3
-34047.7,1,0.499946,3,7,0,34053,-0.0133025,-0.111815,0.146981,0.136993,0.972736,-0.093011,0.146437,0.138692,-33061.3
-34047.9,0.996289,0.499946,3,7,0,34048.6,-0.013266,-0.111873,0.145822,0.135311,0.972379,-0.0932275,0.145382,0.136989,-33061.5
-34048.3,0.985387,0.499946,3,7,0,34050.1,-0.0129831,-0.110349,0.163109,0.127572,0.978949,-0.0898807,0.166618,0.129154,-33064.5
-34050.4,0.92872,0.499946,2,3,0,34051,-0.0130986,-0.107292,0.164489,0.12702,0.979748,-0.0866765,0.168302,0.128596,-33066
-34047.9,1,0.499946,3,7,0,34052.9,-0.0132635,-0.113271,0.15259,0.127277,0.968479,-0.0939938,0.154538,0.128855,-33061.1
-34046.3,0.803121,0.499946,2,7,0,34054.1,-0.0122505,-0.10622,0.153638,0.133419,0.97073,-0.0867227,0.154713,0.135074,-33061.5
-34045.4,0.976038,0.499946,3,7,0,34047.8,-0.0147315,-0.115491,0.155862,0.129022,0.977089,-0.0958171,0.158018,0.130622,-33062.2
-34046.4,0.941215,0.499946,3,7,0,34047.7,-0.010126,-0.115313,0.159922,0.134578,0.975848,-0.0950902,0.161764,0.136247,-33061.4
-34045.7,0.999565,0.499946,3,7,0,34047.3,-0.0150446,-0.108169,0.15081,0.126329,0.974158,-0.0891079,0.152645,0.127896,-33062.9
-34048.3,0.852352,0.499946,2,7,0,34049.3,-0.0100719,-0.108999,0.147345,0.123622,0.974435,-0.0903727,0.149106,0.125155,-33063.8
-34048,1,0.499946,2,3,0,34049,-0.0120746,-0.109322,0.148145,0.122881,0.974959,-0.0906178,0.150152,0.124405,-33063.9
-34048.3,0.926487,0.499946,3,7,0,34051.6,-0.0128758,-0.111424,0.161772,0.139087,0.975534,-0.090917,0.163139,0.140812,-33062.1
-34046.1,0.998452,0.499946,3,7,0,34050.4,-0.0138309,-0.116182,0.154333,0.131919,0.978894,-0.0966326,0.155768,0.133555,-33062.5
-34045.1,0.975306,0.499946,3,7,0,34047.5,-0.0110524,-0.10623,0.153997,0.129453,0.973428,-0.0867574,0.155795,0.131058,-33062.2
-34044.9,1,0.499946,3,7,0,34045.4,-0.0110241,-0.105966,0.154419,0.13044,0.974706,-0.0864299,0.156115,0.132058,-33062.5
-34046.4,0.904924,0.499946,2,7,0,34047,-0.0110574,-0.104934,0.149913,0.131925,0.976745,-0.0858815,0.15067,0.133561,-33063.5
-34047.1,0.834138,0.499946,3,7,0,34050.5,-0.0134926,-0.118203,0.159929,0.131728,0.973754,-0.0980263,0.162253,0.133362,-33061.1
-34044.5,1,0.499946,2,3,0,34047.5,-0.012832,-0.107868,0.154565,0.133471,0.974364,-0.088266,0.155774,0.135126,-33061.7
-34047.4,0.678228,0.499946,2,3,0,34049.1,-0.0105083,-0.114474,0.15506,0.130554,0.981082,-0.0948651,0.156836,0.132174,-33063.7
-34046.5,0.897092,0.499946,3,7,0,34050.9,-0.00731151,-0.106998,0.155167,0.129705,0.978306,-0.0873898,0.157102,0.131314,-33063.7
-34045.6,0.993333,0.499946,3,7,0,34048,-0.015857,-0.111127,0.159186,0.128149,0.976526,-0.0910923,0.161997,0.129739,-33062.9
-34045.5,1,0.499946,3,7,0,34046.7,-0.0152821,-0.110828,0.160426,0.130558,0.974452,-0.0906137,0.163022,0.132177,-33062.1
-34046.8,0.93548,0.499946,3,7,0,34047.8,-0.00891267,-0.11043,0.146611,0.130561,0.975184,-0.0917729,0.147091,0.13218,-33062.4
-34045.7,0.827352,0.499946,2,3,0,34050.4,-0.0150019,-0.11147,0.149924,0.127561,0.972566,-0.0924891,0.151417,0.129143,-33061.8
-34045.4,0.999405,0.499946,3,7,0,34046.9,-0.00685541,-0.111372,0.154706,0.133298,0.975832,-0.0917571,0.155965,0.134951,-33061.6
-34047.3,0.772113,0.499946,2,3,0,34049.5,-0.00635304,-0.110934,0.158452,0.135693,0.97219,-0.0908573,0.159882,0.137375,-33061
-34047.1,0.849532,0.499946,3,7,0,34052,-0.0161801,-0.112573,0.150374,0.125409,0.978313,-0.0935762,0.152298,0.126964,-33064
-34047.8,0.686662,0.499946,2,7,0,34054.4,-0.0154285,-0.107986,0.146335,0.133526,0.977651,-0.0893109,0.146275,0.135182,-33063.8
-34046.1,0.986806,0.499946,3,7,0,34049.9,-0.0141182,-0.108956,0.15773,0.135694,0.978204,-0.0889602,0.159049,0.137377,-33062.9
-34046,0.979113,0.499946,3,7,0,34048.4,-0.0163829,-0.116837,0.15692,0.132957,0.974778,-0.0969793,0.158576,0.134606,-33061.2
-34048.8,0.841224,0.499946,3,7,0,34050.9,-0.0127403,-0.104465,0.159014,0.139218,0.975761,-0.0842655,0.159937,0.140944,-33063.4
-34047.7,0.90564,0.499946,3,7,0,34053,-0.0113263,-0.118427,0.151005,0.12526,0.974814,-0.0993626,0.153051,0.126813,-33062.1
-34046.5,1,0.499946,3,7,0,34047.9,-0.0130812,-0.104653,0.157605,0.135425,0.974937,-0.0846754,0.158951,0.137105,-33062.8
-34049.5,0.782353,0.499946,3,7,0,34053.8,-0.0124033,-0.115517,0.148892,0.121097,0.975191,-0.0967588,0.151314,0.122599,-33063.8
-34047.4,0.958794,0.499946,3,7,0,34052.4,-0.0118921,-0.10474,0.156929,0.137925,0.974545,-0.0847969,0.15775,0.139635,-33062.6
-34049.3,0.952514,0.499946,3,7,0,34050.6,-0.0138528,-0.116107,0.152045,0.120546,0.975438,-0.0970025,0.155043,0.122041,-33063.9
-34047.5,1,0.499946,2,3,0,34049.8,-0.016182,-0.114602,0.151664,0.12321,0.976011,-0.0954966,0.154155,0.124738,-33063.5
-34046.4,0.957275,0.499946,3,7,0,34050.2,-0.0108416,-0.110269,0.147494,0.134157,0.976444,-0.0914531,0.147505,0.135821,-33062.3
-34044.9,1,0.499946,3,7,0,34046.9,-0.0140485,-0.112402,0.157666,0.132904,0.972599,-0.0924601,0.159445,0.134552,-33060.8
-34045.4,0.953163,0.499946,3,7,0,34046.6,-0.00840863,-0.111233,0.150159,0.129323,0.974209,-0.0921965,0.151391,0.130926,-33061.7
-34046,0.817685,0.499946,3,7,0,34050.1,-0.0175462,-0.112481,0.15796,0.132175,0.977893,-0.0925179,0.159906,0.133815,-33062.9
-34045.2,0.99063,0.499946,3,7,0,34047.2,-0.0167575,-0.110629,0.158297,0.133028,0.974618,-0.0906138,0.160151,0.134678,-33061.8
-34045.1,0.873558,0.499946,3,7,0,34048.8,-0.00961152,-0.113033,0.151551,0.128177,0.975782,-0.0938587,0.153189,0.129767,-33061.9
-34045.2,0.980826,0.499946,3,7,0,34046.2,-0.013793,-0.112593,0.155611,0.134717,0.972011,-0.0928532,0.156771,0.136388,-33060.5
-34048.7,0.709308,0.499946,2,3,0,34050.8,-0.0151803,-0.114623,0.144179,0.131841,0.97636,-0.0962198,0.144072,0.133476,-33062.9
-34047.5,0.897164,0.499946,3,7,0,34053.1,-0.0114418,-0.109433,0.163266,0.127914,0.972945,-0.0889417,0.166742,0.1295,-33062.6
-34047.1,0.794237,0.499946,3,7,0,34054,-0.0138371,-0.113989,0.146397,0.132295,0.977104,-0.0953283,0.146553,0.133935,-33062.6
-34046.6,0.941683,0.499946,3,7,0,34050.5,-0.0124837,-0.105263,0.160036,0.132489,0.973046,-0.0850595,0.162247,0.134132,-33062.5
-34046.8,0.965453,0.499946,3,7,0,34048.9,-0.00844055,-0.115835,0.152674,0.130887,0.97892,-0.0964903,0.154028,0.13251,-33062.5
-34046.3,0.92415,0.499946,3,7,0,34049.7,-0.0152864,-0.106845,0.156152,0.12758,0.97134,-0.0871604,0.158595,0.129162,-33062.4
-34047.3,0.877228,0.499946,3,7,0,34051.2,-0.01298,-0.106184,0.156446,0.124564,0.978389,-0.0865158,0.159441,0.126109,-33065
-34049.3,0.846355,0.499946,3,7,0,34053.2,-0.00745971,-0.106902,0.164064,0.134308,0.973975,-0.0862145,0.166586,0.135974,-33063
-34045.2,1,0.499946,2,3,0,34050.1,-0.0164901,-0.110708,0.153945,0.126331,0.975244,-0.091294,0.15626,0.127898,-33062.8
-34048.5,0.814581,0.499946,2,3,0,34049.3,-0.0132254,-0.105514,0.154073,0.122833,0.978627,-0.0861417,0.156996,0.124357,-33065.8
-34048.7,0.997794,0.499946,3,7,0,34051.8,-0.0189122,-0.114139,0.158991,0.138439,0.976082,-0.0939576,0.160042,0.140156,-33062.4
-34045.7,0.900505,0.499946,3,7,0,34053.1,-0.0123882,-0.112608,0.157355,0.129369,0.979103,-0.0927593,0.159681,0.130973,-33063.1
-34045.2,0.930817,0.499946,3,7,0,34048.3,-0.0126306,-0.109294,0.155383,0.130094,0.97089,-0.0896548,0.157285,0.131708,-33061.1
-34046.2,0.947584,0.499946,3,7,0,34047.6,-0.0182818,-0.115566,0.155079,0.128529,0.973534,-0.0959884,0.157198,0.130123,-33061.7
-34046,1,0.499946,3,7,0,34046.8,-0.0190051,-0.114715,0.155381,0.12925,0.975244,-0.0950911,0.157425,0.130853,-33062.2
-34048.5,0.843029,0.499946,2,7,0,34050.2,-0.020467,-0.113243,0.158887,0.125372,0.973637,-0.0932874,0.16212,0.126927,-33063.3
-34045.8,0.96797,0.499946,2,7,0,34050.6,-0.0191675,-0.110301,0.154351,0.129234,0.973176,-0.0907925,0.15624,0.130836,-33062.3
-34045.5,0.950082,0.499946,2,7,0,34047.7,-0.00870858,-0.115129,0.152499,0.130706,0.973041,-0.0958061,0.153857,0.132327,-33060.7
-34045.9,0.986959,0.499946,2,3,0,34046.4,-0.00918547,-0.116844,0.15312,0.129184,0.973574,-0.0974765,0.154829,0.130786,-33060.9
-34045.7,0.997739,0.499946,3,7,0,34046.7,-0.0155307,-0.105116,0.155461,0.132962,0.974103,-0.0854205,0.156893,0.134611,-33062.6
-34045.6,0.995574,0.499946,3,7,0,34047.1,-0.0150978,-0.111421,0.155491,0.126336,0.972068,-0.0918324,0.158042,0.127903,-33061.8
-34044.8,0.9915,0.499946,3,7,0,34046.3,-0.0104601,-0.110663,0.154208,0.135482,0.975634,-0.0910683,0.155024,0.137162,-33061.4
-34044.6,0.985263,0.499946,3,7,0,34045.6,-0.0149027,-0.111415,0.154708,0.127263,0.97538,-0.0918988,0.156983,0.128842,-33062.3
-34044.7,0.947874,0.499946,3,7,0,34046.1,-0.0107918,-0.111445,0.150939,0.13064,0.976539,-0.092299,0.152069,0.13226,-33062
-34044.9,0.913737,0.499946,3,7,0,34046.5,-0.0146963,-0.111963,0.158474,0.129381,0.973623,-0.091988,0.160969,0.130985,-33061.6
-34044.5,0.96771,0.499946,3,7,0,34046.2,-0.00969897,-0.113297,0.153508,0.129332,0.974761,-0.093883,0.155251,0.130936,-33061.3
-34045,0.96187,0.499946,3,7,0,34045.7,-0.0167324,-0.109846,0.1523,0.129275,0.973459,-0.0905682,0.153868,0.130879,-33062
-34044.2,0.99992,0.499946,3,7,0,34045.3,-0.01056,-0.109391,0.153707,0.130001,0.975832,-0.0899427,0.155368,0.131613,-33062
-34047.7,0.818604,0.499946,2,7,0,34048.5,-0.0106439,-0.114411,0.155248,0.140236,0.975667,-0.0946218,0.155423,0.141975,-33061.3
-34047.1,1,0.499946,3,7,0,34049.2,-0.0145079,-0.106639,0.151652,0.123748,0.973961,-0.0875253,0.154051,0.125283,-33063.8
-34047.3,0.958899,0.499946,3,7,0,34049.7,-0.0131073,-0.115739,0.153616,0.135129,0.980042,-0.0962182,0.154401,0.136805,-33062.8
-34048.3,0.932756,0.499946,3,7,0,34050.3,-0.0114277,-0.104336,0.153361,0.127419,0.969531,-0.0849687,0.155403,0.128999,-33062.8
-34047.4,0.858667,0.499946,2,7,0,34052.3,-0.0157426,-0.112847,0.153614,0.136766,0.979854,-0.0932989,0.154123,0.138462,-33063.2
-34047.2,1,0.499946,2,3,0,34048.1,-0.0149504,-0.112593,0.151826,0.135957,0.979971,-0.0932595,0.152197,0.137644,-33063.3
-34044.8,0.975199,0.499946,2,3,0,34048.2,-0.00892605,-0.108723,0.154917,0.130136,0.973451,-0.0891356,0.156741,0.13175,-33061.6
-34051.3,0.498953,0.499946,2,3,0,34054.3,-0.0118392,-0.11808,0.143618,0.126789,0.972768,-0.0998237,0.144276,0.128361,-33062.7
-34047,1,0.499946,3,7,0,34053.1,-0.0190739,-0.114206,0.152763,0.12551,0.974641,-0.0949394,0.155035,0.127066,-33062.9
-34047.7,0.947449,0.499946,3,7,0,34050.6,-0.00451239,-0.107815,0.154867,0.135857,0.974224,-0.0881396,0.15572,0.137542,-33062
-34045.2,1,0.499946,3,7,0,34048.1,-0.0174715,-0.111569,0.155183,0.131589,0.97725,-0.0919283,0.156804,0.133221,-33062.6
-34047.9,0.85933,0.499946,2,7,0,34048.8,-0.0208842,-0.106607,0.150582,0.128752,0.974345,-0.0875311,0.151976,0.130349,-33064
-34048,0.86091,0.499946,3,7,0,34053.7,-0.00379098,-0.112859,0.158288,0.134132,0.976592,-0.0928274,0.159955,0.135795,-33062.2
-34047.8,1,0.499946,3,7,0,34050.6,-0.0219417,-0.107412,0.153531,0.13044,0.973214,-0.087976,0.155092,0.132058,-33063.4
-34046.9,0.993431,0.499946,3,7,0,34050.3,-0.0183645,-0.106018,0.158289,0.130925,0.972796,-0.0860368,0.160497,0.132549,-33062.9
-34046.7,1,0.499946,3,7,0,34048.8,-0.00918276,-0.117366,0.154572,0.12899,0.971875,-0.0978385,0.156536,0.13059,-33060.6
-34045.5,0.98271,0.499946,2,7,0,34047.8,-0.00716809,-0.111259,0.155134,0.129713,0.972597,-0.0916552,0.157063,0.131321,-33061.1
-34046.4,0.900412,0.499946,3,7,0,34048.5,-0.0152111,-0.112988,0.154577,0.12734,0.979561,-0.0934856,0.156819,0.12892,-33063.8
-34045.8,0.955393,0.499946,3,7,0,34049.2,-0.0102911,-0.109375,0.154344,0.136071,0.972042,-0.0897555,0.155082,0.137758,-33060.8
-34045.5,0.856972,0.499946,3,7,0,34049,-0.0147579,-0.113055,0.154887,0.12565,0.973188,-0.0935454,0.157461,0.127208,-33061.9
-34045.5,0.960789,0.499946,2,7,0,34046.9,-0.0147195,-0.11262,0.15868,0.130122,0.971788,-0.0926093,0.161082,0.131736,-33061.1
-34045.1,0.994857,0.499946,3,7,0,34046.7,-0.0153156,-0.114851,0.152439,0.133482,0.975272,-0.0954897,0.153321,0.135137,-33061.2
-34045.1,0.53017,0.499946,2,3,0,34052.9,-0.0153156,-0.114851,0.152439,0.133482,0.975272,-0.0954897,0.153321,0.135137,-33061.2
-34045.7,0.891188,0.499946,3,7,0,34047.6,-0.0147873,-0.106406,0.153054,0.13184,0.978097,-0.0870002,0.154306,0.133475,-33063.6
-34046.3,0.94648,0.499946,3,7,0,34047.5,-0.0159471,-0.10574,0.154235,0.128473,0.978113,-0.0862571,0.156234,0.130066,-33064.4
-34046.8,0.986537,0.499946,3,7,0,34048.4,-0.00701486,-0.113801,0.155727,0.126451,0.972106,-0.094184,0.158294,0.128019,-33061.4
-34046.5,0.981898,0.499946,3,7,0,34049.4,-0.0142724,-0.113506,0.158596,0.137663,0.975182,-0.0933811,0.159716,0.13937,-33061.3
-34045.6,0.979983,0.499946,2,7,0,34047.4,-0.0122365,-0.110789,0.155548,0.136739,0.977397,-0.0910227,0.156358,0.138435,-33062
-34046.4,0.96861,0.499946,3,7,0,34047.2,-0.0143563,-0.111149,0.150947,0.124747,0.97248,-0.0920984,0.15307,0.126294,-33062.4
-34046.7,0.989304,0.499946,3,7,0,34048,-0.011439,-0.110235,0.160628,0.13592,0.977413,-0.0899096,0.162353,0.137605,-33062.6
-34047.9,0.933935,0.499946,3,7,0,34050.1,-0.0165064,-0.105676,0.150535,0.125219,0.977795,-0.0866631,0.152516,0.126772,-33065.2
-34049.2,0.869321,0.499946,2,3,0,34051.5,-0.0197974,-0.103508,0.15235,0.125511,0.974656,-0.0842854,0.15456,0.127067,-33065.3
-34050.1,0.886664,0.499946,3,7,0,34054.9,-0.0109517,-0.104065,0.151158,0.135897,0.98126,-0.0848066,0.151437,0.137583,-33065.6
-34045.2,1,0.499946,2,3,0,34050.2,-0.0140495,-0.109136,0.150068,0.132987,0.976612,-0.0900492,0.15067,0.134637,-33062.4
-34045.7,0.967031,0.499946,3,7,0,34046.8,-0.00701292,-0.112512,0.152159,0.128538,0.976159,-0.0932625,0.15383,0.130132,-33062.1
-34044.6,0.976038,0.499946,2,3,0,34046.8,-0.0114042,-0.107841,0.153579,0.133303,0.973709,-0.0883529,0.154665,0.134956,-33061.5
-34045.5,0.950709,0.499946,3,7,0,34046.1,-0.0146857,-0.11623,0.154836,0.127948,0.97614,-0.0966893,0.157016,0.129535,-33062
-34046.1,0.909075,0.499946,3,7,0,34048.4,-0.0109442,-0.108103,0.160583,0.12824,0.976525,-0.0879078,0.163593,0.12983,-33063.3
-34044.6,0.999247,0.499946,2,7,0,34046.5,-0.0127809,-0.10983,0.150219,0.130181,0.974465,-0.0907718,0.151316,0.131795,-33061.8
-34044.9,0.98167,0.499946,3,7,0,34045.5,-0.0100124,-0.107755,0.153158,0.131733,0.973061,-0.08834,0.154444,0.133366,-33061.5
-34046.1,0.889859,0.499946,3,7,0,34047.6,-0.0171125,-0.115081,0.158238,0.130758,0.976918,-0.0951101,0.160466,0.132379,-33062.4
-34049.3,0.566368,0.499946,3,7,0,34058.3,-0.00743996,-0.101559,0.151215,0.13282,0.972306,-0.0823436,0.15202,0.134468,-33063.5
-34045.4,0.986332,0.499946,2,3,0,34050.5,-0.00959774,-0.112395,0.153869,0.132466,0.978648,-0.092889,0.15514,0.134109,-33062.4
-34046.3,0.952241,0.499946,2,7,0,34047.3,-0.00850555,-0.11495,0.1516,0.130565,0.978362,-0.0957307,0.152844,0.132185,-33062.4
-34047.9,0.941044,0.499946,3,7,0,34049.3,-0.0152881,-0.105839,0.15983,0.124874,0.972918,-0.0857841,0.163291,0.126422,-33063.9
-34045.8,0.999868,0.499946,3,7,0,34049,-0.015435,-0.116318,0.153651,0.13433,0.976118,-0.0968058,0.154575,0.135996,-33061.4
-34047.1,0.877008,0.499946,3,7,0,34049.8,-0.0119256,-0.116063,0.158971,0.12585,0.972443,-0.0960903,0.162136,0.127411,-33061.6
-34046.5,1,0.499946,3,7,0,34048,-0.0148612,-0.107602,0.150966,0.136514,0.977431,-0.0883549,0.151113,0.138207,-33063
-34046.3,0.97208,0.499946,3,7,0,34048.8,-0.0102201,-0.114145,0.159341,0.125771,0.974579,-0.0941323,0.162577,0.12733,-33062.2
