# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:29:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/9wd8z8h7.json
# init = 2 (Default)
# random
#   seed = 7749
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT/reg-20250511152926_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35579.2,0.926541,0.629489,2,3,0,35580.6,-0.00793794,0.0367945,1.00435,-33262.2
-35579.5,0.984341,0.629489,2,7,0,35579.8,-0.0171749,0.0326402,1.00193,-33262.5
-35578.6,0.858799,0.629489,2,3,0,35581.1,-0.00957693,0.0355008,1.00372,-33262.1
-35579.3,0.769073,0.629489,2,7,0,35580.7,-0.0128784,0.0308234,1.00042,-33262.1
-35581.6,0.707648,0.629489,2,3,0,35582.8,-0.00367374,0.0379997,1.00077,-33261.2
-35579.8,0.996411,0.629489,2,3,0,35582.3,-0.017233,0.0337943,1.00553,-33263.8
-35580.1,0.989621,0.629489,2,7,0,35580.1,-0.00568188,0.0348086,1.00076,-33261.4
-35579.4,0.766473,0.629489,2,7,0,35583.4,-0.0146681,0.0334938,1.00641,-33264
-35580.5,0.917822,0.629489,2,3,0,35581.4,-0.0140367,0.0282708,1.00638,-33265.5
-35578.5,1,0.629489,2,3,0,35580.3,-0.0115521,0.0324276,1.00204,-33262.1
-35578.5,0.985057,0.629489,2,3,0,35578.7,-0.0127103,0.0335503,1.00206,-33261.9
-35579,0.815677,0.629489,2,3,0,35580.2,-0.00758288,0.0342872,1.00383,-33262.5
-35582.5,0.618846,0.629489,2,3,0,35583.3,-0.0115096,0.0240262,1.00574,-33266.6
-35580.6,1,0.629489,2,3,0,35583.4,-0.0132537,0.040706,1.00011,-33260.2
-35578.6,1,0.629489,2,3,0,35580.9,-0.0120294,0.0349904,1.00116,-33261.2
-35579.8,0.686157,0.629489,2,3,0,35582,-0.00712288,0.0317461,1.00556,-33264
-35580.7,0.92408,0.629489,3,7,0,35581.3,-0.0192188,0.0349598,1.00071,-33261.9
-35579.8,1,0.629489,2,3,0,35580.9,-0.00611635,0.0333365,1.00519,-33263.5
-35579.4,0.998285,0.629489,2,3,0,35580.2,-0.0166953,0.0343782,1.00136,-33261.8
-35578.6,0.946689,0.629489,2,3,0,35580.1,-0.0118516,0.0316031,1.00231,-33262.4
-35578.9,0.966793,0.629489,2,3,0,35579.1,-0.0100056,0.0373163,1.00394,-33261.9
-35579.1,0.94728,0.629489,3,7,0,35579.8,-0.0123505,0.0304313,1.00116,-33262.4
-35578.7,0.842059,0.629489,2,3,0,35580.7,-0.0102788,0.0357509,1.00444,-33262.4
-35579,0.933494,0.629489,2,3,0,35579.2,-0.0115106,0.0350233,1.00003,-33260.9
-35580.4,0.721985,0.629489,2,3,0,35582.3,-0.00962159,0.0346409,0.997977,-33260.5
-35581.5,0.915853,0.629489,2,3,0,35582.7,-0.0153705,0.0294018,1.00827,-33266.4
-35578.5,1,0.629489,2,3,0,35581.4,-0.0116871,0.0358616,1.00375,-33262
-35579.1,0.833577,0.629489,1,3,0,35580.1,-0.0145362,0.030631,1.00323,-33263.2
-35580.1,0.882191,0.629489,2,3,0,35580.5,-0.00819288,0.0401361,1.00383,-33261.6
-35578.7,0.9839,0.629489,2,3,0,35580.5,-0.00896486,0.0348622,1.00276,-33261.8
-35578.8,0.982476,0.629489,3,7,0,35579,-0.0098802,0.0364256,1.00153,-33261.1
-35579.6,0.92477,0.629489,2,3,0,35579.8,-0.0166972,0.0309516,1.00353,-33263.5
-35579.1,0.906497,0.629489,3,7,0,35580.9,-0.0116474,0.0298405,1.00251,-33263
-35580.9,0.578517,0.629489,2,3,0,35582.7,-0.016097,0.0327122,1.00818,-33265.4
-35579.3,1,0.629489,2,3,0,35581.2,-0.0110897,0.032473,1.00646,-33264.1
-35578.9,0.876882,0.629489,2,3,0,35580.9,-0.00969191,0.0357115,1.00095,-33261
-35579.2,0.924617,0.629489,2,3,0,35580,-0.00988281,0.0381048,1.00463,-33262.1
-35578.7,0.873357,0.629489,2,3,0,35580.2,-0.0131315,0.0351929,1.00116,-33261.2
-35579.1,0.964522,0.629489,2,3,0,35579.4,-0.0158658,0.032533,1.00428,-33263.3
-35581.1,0.672199,0.629489,2,3,0,35582.9,-0.00966658,0.0322742,1.00907,-33265.8
-35580.9,0.853843,0.629489,2,3,0,35584.2,-0.0106881,0.0385179,0.99797,-33259.8
-35582.7,0.895329,0.629489,2,7,0,35583.8,-0.0123952,0.025054,1.00755,-33267.3
-35579.4,0.987098,0.629489,2,3,0,35583.8,-0.0135698,0.0375464,1.00589,-33262.9
-35580,0.925317,0.629489,2,3,0,35581,-0.0179973,0.0365391,1.00169,-33261.7
-35579.6,0.910131,0.629489,2,3,0,35581.6,-0.0133741,0.0323187,0.999298,-33261.4
-35583.3,0.478904,0.629489,2,3,0,35586.5,-0.00384342,0.037514,0.997462,-33260.4
-35581.1,1,0.629489,2,3,0,35584,-0.0119682,0.0289314,1.00809,-33266.2
-35578.8,0.998365,0.629489,2,3,0,35581.5,-0.0110428,0.0369414,1.00437,-33262.1
-35578.8,0.988344,0.629489,2,3,0,35579.1,-0.011071,0.0368023,1.0017,-33261.1
-35579.6,0.810217,0.629489,3,7,0,35580.8,-0.0141455,0.0301997,1.00561,-33264.4
-35579.3,0.996786,0.629489,3,7,0,35580.1,-0.0156526,0.0306719,1.00254,-33263
-35578.7,0.998142,0.629489,3,7,0,35579.6,-0.0111432,0.0312176,1.00219,-33262.5
-35578.7,0.92787,0.629489,2,3,0,35579.5,-0.0143357,0.0340489,1.00422,-33262.8
-35580.6,0.635319,0.629489,2,3,0,35581.6,-0.0171865,0.0372824,0.999511,-33260.8
-35579.4,0.68528,0.629489,2,3,0,35585.5,-0.0122343,0.0363403,1.00663,-33263.4
-35579.8,0.964652,0.629489,2,3,0,35580.5,-0.0152805,0.0289817,1.00232,-33263.5
-35580.8,0.774821,0.629489,2,3,0,35582.8,-0.0166096,0.0296258,0.999503,-33262.5
-35578.7,0.856012,0.629489,2,3,0,35582.4,-0.00989183,0.0323346,1.00401,-33262.9
-35578.8,0.989167,0.629489,3,7,0,35579,-0.0102432,0.0372953,1.00283,-33261.4
-35579.8,0.878073,0.629489,2,3,0,35580.4,-0.0138933,0.0401888,1.00286,-33261.2
-35579,0.999167,0.629489,3,7,0,35580.2,-0.00909692,0.03728,1.00293,-33261.5
-35578.4,0.94289,0.629489,2,3,0,35579.6,-0.01207,0.0325699,1.00303,-33262.5
-35578.4,0.923594,0.629489,2,3,0,35579,-0.0115327,0.0341512,1.00351,-33262.3
-35579.4,0.89199,0.629489,2,3,0,35579.4,-0.0159029,0.0333042,1.00066,-33261.7
-35579.9,0.825172,0.629489,2,3,0,35581.6,-0.011968,0.0298105,0.999537,-33262.1
-35579.4,0.950361,0.629489,2,3,0,35580.9,-0.0137464,0.0366706,1.00631,-33263.3
-35581.4,0.72655,0.629489,2,3,0,35583.2,-0.00617461,0.0281362,1.00025,-33263.1
-35580.1,0.815768,0.629489,2,3,0,35583.3,-0.00833284,0.0308658,1.00682,-33264.8
-35579.8,1,0.629489,1,1,0,35580.3,-0.00815278,0.0314306,1.00635,-33264.4
-35578.4,0.966002,0.629489,1,3,0,35580.1,-0.0121554,0.0338653,1.00405,-33262.6
-35579.2,0.910223,0.629489,2,3,0,35579.3,-0.0105143,0.0299678,1.0044,-33263.8
-35579.4,0.921904,0.629489,2,3,0,35580.4,-0.0105054,0.0388094,1.00146,-33260.7
-35579.5,0.945501,0.629489,2,7,0,35580.6,-0.00898452,0.0308837,1.00059,-33262.1
-35579.2,1,0.629489,2,7,0,35579.6,-0.0146797,0.0359037,1.00567,-33263.1
-35579.6,0.96023,0.629489,2,7,0,35580.4,-0.00890475,0.0393677,1.00265,-33261.1
-35580.7,0.929122,0.629489,2,3,0,35581,-0.00918023,0.0401148,0.999645,-33260
-35578.5,0.936966,0.629489,1,3,0,35581.5,-0.0101564,0.0334941,1.00228,-33261.9
-35580.9,0.635605,0.629489,1,3,0,35581.8,-0.0109123,0.0273139,0.99969,-33263
-35580.1,0.920654,0.629489,2,3,0,35582.7,-0.0172429,0.0296341,1.00269,-33263.6
-35579,1,0.629489,2,3,0,35580.3,-0.00778495,0.0337724,1.00364,-33262.5
-35579.6,0.934107,0.629489,2,3,0,35579.9,-0.0175699,0.032968,1.00271,-33262.8
-35579.6,0.92214,0.629489,2,3,0,35580.8,-0.0147736,0.0339177,1.00669,-33264.1
-35579.7,0.962602,0.629489,2,3,0,35580.4,-0.00993797,0.0359965,0.99918,-33260.5
-35581,0.891093,0.629489,2,3,0,35582.1,-0.0062643,0.0400966,1.00515,-33262.4
-35579.9,0.994062,0.629489,3,7,0,35582,-0.0122304,0.0330103,1.00773,-33264.8
-35580.2,0.985682,0.629489,2,3,0,35581.1,-0.0124066,0.0283787,1.00003,-33262.7
-35579.5,1,0.629489,1,1,0,35580.2,-0.0129758,0.0292145,1.00128,-33262.8
-35579.1,0.915254,0.629489,2,7,0,35580.9,-0.00927796,0.0361217,1.00541,-33262.8
-35579,0.999186,0.629489,2,3,0,35579.6,-0.0118821,0.0379429,1.00176,-33260.9
-35579,0.845407,0.629489,2,3,0,35580.6,-0.0125867,0.0333193,1.00601,-33263.7
-35578.5,1,0.629489,2,3,0,35578.9,-0.0115707,0.0328829,1.00435,-33262.9
-35578.8,0.826196,0.629489,2,3,0,35580.3,-0.00963069,0.0318449,1.00194,-33262.2
-35580.9,0.625414,0.629489,2,3,0,35582,-0.0110503,0.0357389,0.997208,-33260.1
-35580.8,0.943107,0.629489,2,7,0,35583,-0.00578903,0.028615,1.0037,-33264.2
-35580,0.942187,0.629489,2,3,0,35581.6,-0.0167854,0.0386202,1.00402,-33262.2
-35579.7,0.984896,0.629489,3,7,0,35581.1,-0.00861992,0.0289906,1.00352,-33263.7
-35580.3,0.755025,0.629489,2,3,0,35582.8,-0.015767,0.0317027,1.00713,-33265
-35580.1,1,0.629489,2,3,0,35581.4,-0.0162626,0.0320168,0.99958,-33261.8
-35579.7,1,0.629489,2,3,0,35581,-0.0166447,0.0360977,1.00558,-33263.3
-35579.7,0.966268,0.629489,2,3,0,35580.9,-0.0168689,0.0313196,1.00183,-33262.8
-35579.7,0.863781,0.629489,2,3,0,35581.4,-0.0132381,0.032444,0.999014,-33261.3
-35581.3,0.816226,0.629489,2,3,0,35582.8,-0.0100316,0.040908,1.00719,-33263.2
-35579.8,0.900318,0.629489,2,3,0,35582.9,-0.00651329,0.0367318,1.00471,-33262.5
-35578.8,1,0.629489,2,3,0,35579.9,-0.0107046,0.0323461,1.00093,-33261.7
-35579.9,0.914758,0.629489,2,3,0,35580,-0.0151119,0.0336801,1.0071,-33264.4
-35579.2,0.990013,0.629489,3,7,0,35580.7,-0.00873131,0.0361499,1.00085,-33260.9
-35579.8,0.952596,0.629489,2,7,0,35580.2,-0.0175216,0.0347847,1.00498,-33263.4
-35579.4,1,0.629489,1,1,0,35579.8,-0.0171396,0.0347449,1.00402,-33262.9
-35578.5,1,0.629489,2,3,0,35579.5,-0.013398,0.0337249,1.00423,-33262.8
-35578.6,0.944841,0.629489,2,3,0,35579.1,-0.00988565,0.0333258,1.00229,-33262
-35583.8,0.581258,0.629489,2,3,0,35584.2,-0.00135461,0.0408864,1.00316,-33262.2
-35582.3,1,0.629489,1,1,0,35584,-0.00415373,0.04142,1.00318,-33261.6
-35579.3,0.98902,0.629489,2,3,0,35582.9,-0.012205,0.0386466,1.00482,-33262.1
-35580.1,0.852446,0.629489,2,3,0,35581.2,-0.0105956,0.0280529,1.00085,-33263
-35580,0.963395,0.629489,2,7,0,35581.5,-0.00725095,0.0390187,1.00228,-33261.1
-35580.6,0.555253,0.629489,2,3,0,35586.4,-0.0143595,0.0286791,0.999453,-33262.6
-35580.9,0.840573,0.629489,2,3,0,35584,-0.00673228,0.0276455,1.00417,-33264.6
-35580.7,1,0.629489,3,7,0,35581.8,-0.0156338,0.0410876,1.00455,-33262
-35580.2,0.897017,0.629489,3,7,0,35582.8,-0.0183348,0.0314686,1.0039,-33263.8
-35579.2,0.940049,0.629489,2,3,0,35581.1,-0.0149648,0.0344386,1.00571,-33263.5
-35579.4,0.911397,0.629489,2,3,0,35580.6,-0.00972435,0.0307063,1.00569,-33264.2
-35579.9,0.898787,0.629489,1,1,0,35580,-0.0104503,0.0303957,1.00677,-33264.9
-35581.1,0.911441,0.629489,3,7,0,35582.1,-0.00459798,0.0315403,1.00008,-33262.1
-35581.2,1,0.629489,2,3,0,35582,-0.00307167,0.0337166,1.00157,-33262.3
-35579.4,1,0.629489,2,3,0,35581.8,-0.0141373,0.0295217,1.00189,-33263
-35578.7,0.988703,0.629489,2,7,0,35579.7,-0.014302,0.034948,1.00205,-33261.7
-35580.4,0.715876,0.629489,2,3,0,35580.8,-0.0143416,0.0333343,1.0082,-33265.1
-35581.5,0.951474,0.629489,2,3,0,35582.6,-0.0186908,0.0316276,0.998959,-33262.2
-35578.6,0.919961,0.629489,1,3,0,35582.5,-0.0109729,0.0319094,1.00255,-33262.4
-35579.5,0.669703,0.629489,2,3,0,35581.9,-0.0145864,0.0391852,1.00301,-33261.4
-35579.9,0.877921,0.629489,2,3,0,35581.3,-0.0170884,0.037596,1.00147,-33261.3
-35580.6,0.908054,0.629489,2,3,0,35581.7,-0.0104091,0.0264489,1.004,-33264.8
-35579.9,1,0.629489,1,1,0,35580.6,-0.0099786,0.0279287,1.00299,-33263.8
-35579.7,1,0.629489,3,7,0,35580,-0.00946273,0.0285049,1.00273,-33263.5
-35580.5,0.909254,0.629489,3,7,0,35581.7,-0.018833,0.032202,1.00117,-33262.6
-35578.9,1,0.629489,2,3,0,35580.7,-0.0089545,0.0316606,1.00222,-33262.4
-35579.7,0.85304,0.629489,2,3,0,35580.5,-0.012333,0.028238,1.00423,-33264.3
-35579.4,0.996671,0.629489,3,7,0,35580.5,-0.00652202,0.0356227,1.0026,-33261.8
-35581.7,0.587957,0.629489,2,3,0,35584.8,-0.0174427,0.0265169,1.0042,-33265.4
-35579.3,0.9699,0.629489,2,3,0,35582.4,-0.0159137,0.0324831,1.00113,-33262.1
-35580.7,0.895435,0.629489,2,3,0,35581.2,-0.0166911,0.027983,1.0015,-33263.7
-35580.2,0.952973,0.629489,2,3,0,35581.8,-0.0120496,0.0383655,1.00719,-33263.5
-35578.4,0.973028,0.629489,1,3,0,35580.3,-0.0126875,0.0346279,1.00384,-33262.4
-35579.4,0.903986,0.629489,2,3,0,35579.4,-0.00703974,0.0364299,1.00353,-33262
-35580.4,0.735658,0.629489,2,3,0,35581.7,-0.00991494,0.0345377,1.00829,-33264.8
-35579,1,0.629489,2,3,0,35580.3,-0.0149673,0.0337406,1.00109,-33261.7
-35579.4,0.959911,0.629489,2,3,0,35579.9,-0.0147681,0.0383364,1.0041,-33262
-35580.2,0.761002,0.629489,3,7,0,35582,-0.0165881,0.0395488,1.00273,-33261.5
-35578.8,0.984931,0.629489,3,7,0,35580.4,-0.0127238,0.0357443,1.00512,-33262.7
-35578.9,0.999332,0.629489,2,3,0,35579.1,-0.0148452,0.0360215,1.00396,-33262.3
-35580.6,0.690405,0.629489,2,3,0,35581.4,-0.0120709,0.0364179,1.00854,-33264.6
-35582.7,0.846927,0.629489,2,3,0,35584.3,-0.0223028,0.0316603,1.00142,-33263.7
-35580.6,1,0.629489,2,3,0,35583.1,-0.00504962,0.0378285,1.00471,-33262.5
-35579.3,1,0.629489,2,3,0,35581.1,-0.0149742,0.0303796,1.00427,-33263.8
-35578.4,0.952708,0.629489,1,3,0,35579.8,-0.0114489,0.0340705,1.00281,-33262
-35578.9,0.915586,0.629489,2,3,0,35579,-0.0151313,0.0336511,1.00152,-33261.8
-35580.9,0.650404,0.629489,2,3,0,35582.4,-0.00999543,0.0287158,0.998763,-33262.3
-35580.8,1,0.629489,3,7,0,35582.3,-0.00766403,0.0409552,1.00162,-33260.6
-35584.9,0.578857,0.629489,2,3,0,35586.3,-0.00358969,0.0427423,1.00785,-33264.1
-35582.8,1,0.629489,1,1,0,35584.8,-0.00452077,0.0411686,1.00643,-33263.2
-35580.9,1,0.629489,1,1,0,35582.6,-0.00655277,0.0395033,1.00602,-33262.8
-35579.4,0.994195,0.629489,2,7,0,35581.1,-0.0132655,0.0306405,1.00042,-33262.1
-35579.4,0.918677,0.629489,2,3,0,35580.8,-0.013546,0.0374545,1.00029,-33260.6
-35580,0.767233,0.629489,2,3,0,35581.4,-0.0131395,0.0397019,1.00573,-33262.5
-35579,0.950817,0.629489,2,3,0,35580.9,-0.00878089,0.0368914,1.0027,-33261.5
-35578.4,0.77197,0.629489,2,3,0,35581.3,-0.0109183,0.0343262,1.00397,-33262.4
-35578.7,0.933307,0.629489,2,3,0,35579.1,-0.0139904,0.0355325,1.00202,-33261.5
-35578.7,0.88813,0.629489,1,3,0,35579.8,-0.00921839,0.0342056,1.00434,-33262.7
-35579.1,0.911073,0.629489,2,3,0,35579.6,-0.00854806,0.0345608,1.00524,-33263
-35579.1,0.921359,0.629489,2,7,0,35580,-0.00841468,0.0345492,1.00096,-33261.3
-35578.9,0.999272,0.629489,3,7,0,35579.3,-0.0151461,0.0330051,1.00437,-33263.2
-35579.5,0.727271,0.629489,1,3,0,35581.9,-0.00776377,0.0341049,1.00034,-33261.2
-35578.6,1,0.629489,2,3,0,35579.4,-0.0129662,0.0322435,1.00412,-33263.1
-35578.6,0.917332,0.629489,1,3,0,35579.5,-0.0101851,0.0362251,1.00366,-33261.9
-35579.5,0.558818,0.629489,2,3,0,35584.1,-0.0129767,0.0396643,1.00296,-33261.2
-35578.6,0.92961,0.629489,2,3,0,35580.6,-0.00942624,0.0340814,1.00335,-33262.2
-35578.4,0.977404,0.629489,2,3,0,35578.8,-0.0124264,0.0334449,1.00291,-33262.2
-35578.4,0.997438,0.629489,3,7,0,35578.4,-0.0122777,0.0332019,1.00356,-33262.5
-35579.5,0.877227,0.629489,2,3,0,35579.5,-0.00674643,0.0363929,1.00363,-33262.1
-35580.3,0.943259,0.629489,2,3,0,35580.8,-0.00460814,0.0328063,1.00414,-33263.3
-35580.9,0.940556,0.629489,3,7,0,35581.7,-0.0058733,0.0346389,1.0074,-33264.5
-35579,0.883048,0.629489,2,3,0,35582.5,-0.0115485,0.0298826,1.00357,-33263.4
-35579.4,0.944956,0.629489,2,3,0,35579.8,-0.0117869,0.0392554,1.00404,-33261.7
-35578.9,0.976655,0.629489,3,7,0,35580,-0.00954216,0.0309878,1.0023,-33262.6
-35579.2,0.958224,0.629489,3,7,0,35579.7,-0.0146807,0.037131,1.00126,-33261
-35578.9,0.870019,0.629489,2,3,0,35580.1,-0.013767,0.0342729,1.00538,-33263.2
-35582.2,0.726863,0.629489,2,3,0,35582.4,-0.0161429,0.0291885,0.997389,-33262.2
-35581.6,1,0.629489,2,3,0,35582.4,-0.00966995,0.0389024,1.00884,-33264.4
-35581.6,1,0.629489,2,3,0,35583.8,-0.00501526,0.0378222,0.999025,-33260.5
-35582.6,0.955348,0.629489,2,3,0,35583.8,-0.00179399,0.0341773,0.999939,-33262
-35578.7,1,0.629489,2,3,0,35582.6,-0.0135669,0.0343478,1.00129,-33261.5
-35579.1,0.90139,0.629489,2,3,0,35579.8,-0.0154647,0.0332635,1.00109,-33261.8
-35580.8,0.842001,0.629489,2,3,0,35581.5,-0.0187408,0.037755,1.00102,-33261.4
-35581,0.982277,0.629489,3,7,0,35582.4,-0.00558862,0.028837,1.00489,-33264.7
-35578.6,0.982553,0.629489,3,7,0,35581,-0.00932082,0.0346069,1.0037,-33262.3
-35578.5,0.956595,0.629489,1,3,0,35579.1,-0.0132517,0.0339458,1.00369,-33262.5
-35578.5,0.9879,0.629489,2,3,0,35578.6,-0.0133027,0.0356628,1.00237,-33261.6
-35578.4,1,0.629489,2,3,0,35578.6,-0.0124422,0.035482,1.00347,-33262
-35578.5,0.948996,0.629489,2,3,0,35578.9,-0.0127237,0.0321591,1.00351,-33262.8
-35578.4,0.965855,0.629489,2,7,0,35578.8,-0.0125343,0.0349349,1.00221,-33261.6
-35583.1,0.622488,0.629489,2,3,0,35583.2,-0.0093846,0.0229806,1.00402,-33266.3
-35580.2,0.915038,0.629489,2,3,0,35584.7,-0.0135085,0.0279455,1.00103,-33263.2
-35578.7,0.951791,0.629489,2,3,0,35580.9,-0.0101059,0.0321264,1.00435,-33263.1
-35578.9,0.824377,0.629489,2,3,0,35580.5,-0.0105503,0.0369343,1.0014,-33260.9
-35579.9,0.842858,0.629489,2,3,0,35580.7,-0.00534197,0.0348197,1.00202,-33261.9
-35582.2,0.794761,0.629489,2,3,0,35582.9,-0.0055311,0.0382741,0.998074,-33260.2
-35579.4,0.945467,0.629489,2,3,0,35583.3,-0.00756442,0.0355847,1.00513,-33262.9
-35580.1,0.930998,0.629489,2,3,0,35580.9,-0.0117207,0.0406603,1.00147,-33260.5
-35580.3,0.86821,0.629489,3,7,0,35582.6,-0.0145235,0.0272438,1.00352,-33264.5
-35579.8,0.982897,0.629489,3,7,0,35581.7,-0.0171057,0.0377602,1.0024,-33261.6
-35579.7,0.886268,0.629489,2,3,0,35581.4,-0.0112704,0.0357696,0.998874,-33260.4
-35578.9,0.846947,0.629489,1,3,0,35581.2,-0.0119543,0.0358623,1.00552,-33262.9
-35579,0.779465,0.629489,2,3,0,35581.1,-0.0109782,0.0306544,1.00145,-33262.4
-35578.6,0.917461,0.629489,2,3,0,35580,-0.0106229,0.0353621,1.00442,-33262.4
-35579.9,0.749345,0.629489,2,3,0,35580.8,-0.0139858,0.0312731,1.00695,-33264.9
-35579.9,0.547886,0.629489,2,3,0,35583.8,-0.0139858,0.0312731,1.00695,-33264.9
-35579,1,0.629489,2,3,0,35579.9,-0.0114775,0.0315772,1.00542,-33263.8
-35580.3,0.782168,0.629489,2,3,0,35581.7,-0.00874102,0.0399466,1.00074,-33260.4
-35579.1,1,0.629489,2,7,0,35580.6,-0.0159319,0.0355314,1.00427,-33262.6
-35578.5,0.808604,0.629489,3,7,0,35581.1,-0.0103716,0.0333197,1.00294,-33262.2
-35580.2,0.780373,0.629489,2,3,0,35580.5,-0.0133849,0.0276209,1.00117,-33263.4
-35580,1,0.629489,3,7,0,35580.3,-0.013835,0.0278479,1.00192,-33263.6
-35579.6,1,0.629489,3,7,0,35580.9,-0.0159824,0.038436,1.0028,-33261.6
-35579.5,0.980467,0.629489,3,7,0,35580.6,-0.0137589,0.0303862,1.0059,-33264.5
-35579.7,0.983306,0.629489,2,3,0,35580.4,-0.0133854,0.0313593,0.999417,-33261.7
-35579.7,0.82309,0.629489,2,3,0,35582.5,-0.00731777,0.0373139,1.00115,-33260.9
-35579.6,0.964695,0.629489,2,3,0,35580.4,-0.0161077,0.0320501,1.00566,-33264.1
-35581.1,0.855244,0.629489,2,3,0,35581.7,-0.00823,0.0403602,0.999478,-33260
-35579.7,1,0.629489,2,3,0,35581.6,-0.0174742,0.0329275,1.00461,-33263.6
-35580.6,0.84982,0.629489,2,3,0,35581.8,-0.0185149,0.0378908,1.00149,-33261.5
-35582,0.929671,0.629489,2,3,0,35582.5,-0.0212296,0.0377843,1.00428,-33263.2
-35582.5,0.98027,0.629489,2,7,0,35583.1,-0.00122084,0.0328244,1.00197,-33263
-35579.3,0.974614,0.629489,2,3,0,35583.2,-0.00832328,0.0305748,1.00429,-33263.6
-35578.7,1,0.629489,2,3,0,35579.5,-0.0132808,0.0317684,1.00222,-33262.4
-35579.6,0.838591,0.629489,2,3,0,35580.1,-0.0114345,0.0288722,1.00499,-33264.4
-35579.3,0.717316,0.629489,2,3,0,35582.8,-0.0131938,0.0371742,1.00039,-33260.6
-35579.5,0.984171,0.629489,2,3,0,35580.1,-0.00796875,0.0321385,1.0058,-33263.9
-35578.7,0.97446,0.629489,2,3,0,35580,-0.00877414,0.0353508,1.00358,-33262.1
-35582.3,0.657909,0.629489,2,3,0,35583.1,-0.0111954,0.0388808,0.996491,-33259.6
-35584.6,0.708612,0.629489,2,3,0,35585.9,-0.0129699,0.0372449,1.01226,-33267.2
-35580.5,1,0.629489,1,1,0,35583.7,-0.0129629,0.0364527,1.0083,-33264.5
-35581.1,0.963642,0.629489,2,3,0,35581.5,-0.011389,0.0294116,0.997844,-33261.9
-35583,0.806418,0.629489,2,3,0,35583.9,-0.0105324,0.0396994,1.01023,-33265.3
-35580.2,1,0.629489,1,1,0,35582.5,-0.0104432,0.0377116,1.00751,-33263.7
-35582.3,0.666878,0.629489,2,3,0,35585.3,-0.0199685,0.0363384,1.00762,-33265
-35580.8,1,0.629489,2,3,0,35583.1,-0.00687322,0.0340118,0.998342,-33260.9
-35579.1,1,0.629489,2,3,0,35580.8,-0.0137284,0.0373436,1.00498,-33262.5
-35579,0.826751,0.629489,2,3,0,35581.1,-0.0122492,0.0300888,1.00377,-33263.5
-35579.6,0.746386,0.629489,2,3,0,35581.1,-0.0114417,0.0355096,1.00724,-33263.9
-35579.1,1,0.629489,2,3,0,35579.7,-0.0128076,0.035018,1.0063,-33263.5
-35579.9,0.919541,0.629489,2,3,0,35580.6,-0.00740699,0.0293776,1.00326,-33263.6
-35579.2,1,0.629489,2,3,0,35580.2,-0.0136947,0.0386633,1.00278,-33261.3
-35579.3,0.970701,0.629489,3,7,0,35580,-0.0161068,0.0327415,1.00482,-33263.5
-35578.5,0.9322,0.629489,2,3,0,35580.3,-0.010651,0.0357839,1.00378,-33262.1
-35578.4,0.980045,0.629489,2,7,0,35578.7,-0.011271,0.0332452,1.00284,-33262.2
-35578.9,0.854194,0.629489,2,3,0,35579.5,-0.0155372,0.0349139,1.00405,-33262.6
-35578.7,0.967927,0.629489,3,7,0,35579.4,-0.0133358,0.0327569,1.00471,-33263.2
-35580.1,0.838419,0.629489,2,3,0,35580.5,-0.0149485,0.0404062,1.00365,-33261.6
-35578.8,0.958502,0.629489,3,7,0,35580.5,-0.0101407,0.031221,1.00253,-33262.6
-35580.4,0.833033,0.629489,2,3,0,35580.8,-0.0160799,0.0298826,1.00634,-33265.1
-35579.8,1,0.629489,2,3,0,35580.8,-0.00747275,0.0361074,1.00016,-33260.8
-35579.2,0.984994,0.629489,2,7,0,35580.6,-0.0107912,0.029501,1.00238,-33263.1
-35578.7,0.838547,0.629489,2,3,0,35581.2,-0.0149366,0.0341197,1.00382,-33262.6
-35578.9,0.963806,0.629489,2,3,0,35579.3,-0.0146419,0.0315222,1.00259,-33262.7
-35580,0.793169,0.629489,3,7,0,35581.1,-0.0135682,0.03144,0.998789,-33261.5
-35581.9,0.762503,0.629489,2,3,0,35583.7,-0.0173075,0.0259206,1.00276,-33265
