# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:29:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/9wd8z8h7.json
# init = 2 (Default)
# random
#   seed = 7749
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT/reg-20250511152926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35579.1,0.953809,0.581744,2,3,0,35579.4,-0.0123908,0.0366071,1.00026,-33260.7
-35579.7,0.869467,0.581744,2,3,0,35580.8,-0.0116603,0.0342538,0.998785,-33260.7
-35579.1,0.937598,0.581744,2,3,0,35580.8,-0.00908159,0.0330504,1.00559,-33263.5
-35579.1,0.790877,0.581744,2,3,0,35581.5,-0.0120253,0.0345855,0.999927,-33260.9
-35578.9,0.983361,0.581744,2,3,0,35579.6,-0.0146463,0.0316992,1.0021,-33262.5
-35581.4,0.605936,0.581744,2,3,0,35583.2,-0.0129192,0.0266965,1.00693,-33266.3
-35580,0.936098,0.581744,2,3,0,35583.8,-0.0102914,0.0344546,0.998381,-33260.6
-35580.7,0.612385,0.581744,1,3,0,35585.5,-0.00729223,0.0393923,1.00611,-33262.8
-35581.7,0.904528,0.581744,3,7,0,35583.6,-0.0087289,0.0250145,1.00358,-33265.2
-35580.3,1,0.581744,2,3,0,35582.3,-0.0128112,0.0270343,1.00425,-33264.7
-35579.9,1,0.581744,2,3,0,35580.6,-0.0112895,0.0277688,1.00266,-33263.8
-35579.3,0.998934,0.581744,3,7,0,35580.2,-0.0142456,0.0382852,1.00435,-33262.1
-35585.7,0.518104,0.581744,2,3,0,35587.6,-0.0213898,0.0425093,1.00795,-33264.9
-35579.7,1,0.581744,2,3,0,35585.8,-0.017535,0.0361679,1.00342,-33262.4
-35579.4,0.989188,0.581744,3,7,0,35580.5,-0.0122807,0.0381818,1.00056,-33260.5
-35578.7,0.98976,0.581744,2,3,0,35579.7,-0.0121948,0.0333725,1.0052,-33263.3
-35578.9,0.987248,0.581744,2,3,0,35579.2,-0.0088259,0.0317455,1.00264,-33262.5
-35579.3,0.950668,0.581744,2,3,0,35579.7,-0.00696557,0.0329517,1.00238,-33262.3
-35578.7,0.998858,0.581744,3,7,0,35579.6,-0.0111194,0.0360157,1.00135,-33261.1
-35578.8,0.956109,0.581744,2,3,0,35579.3,-0.0114262,0.0360564,1.00095,-33260.9
-35579.4,0.947678,0.581744,2,7,0,35579.6,-0.0149127,0.0327336,1.00607,-33264.1
-35578.7,0.999985,0.581744,2,7,0,35579.4,-0.0139406,0.0353585,1.00189,-33261.5
-35580.6,0.746312,0.581744,2,3,0,35581.2,-0.0105365,0.0377307,0.998178,-33260
-35580.1,0.990796,0.581744,3,7,0,35582.3,-0.0166768,0.0291259,1.00347,-33264
-35580.2,0.996769,0.581744,3,7,0,35581.1,-0.00591052,0.0356717,1.00582,-33263.3
-35579.5,0.979486,0.581744,2,7,0,35581.1,-0.00688323,0.0314375,1.00325,-33263
-35580.1,0.94887,0.581744,2,7,0,35580.7,-0.0176245,0.037839,1.00419,-33262.5
-35579.3,1,0.581744,2,3,0,35580.7,-0.0140413,0.0312566,1.00057,-33262.1
-35580.3,0.735404,0.581744,3,7,0,35582.9,-0.0137282,0.0348988,0.998004,-33260.5
-35579,0.994204,0.581744,2,3,0,35580.8,-0.0156927,0.0332424,1.00227,-33262.3
-35579,0.309147,0.581744,1,3,0,35586.3,-0.0156927,0.0332424,1.00227,-33262.3
-35578.5,1,0.581744,2,3,0,35579,-0.0118112,0.0324242,1.00282,-33262.4
-35578.6,0.974227,0.581744,2,3,0,35578.8,-0.00924366,0.0352508,1.00309,-33261.9
-35578.7,0.990402,0.581744,3,7,0,35578.9,-0.00923706,0.0329478,1.00408,-33262.8
-35578.8,0.785359,0.581744,3,7,0,35581.7,-0.0128943,0.0355552,1.00084,-33261
-35579.1,0.882721,0.581744,3,7,0,35580.3,-0.0136796,0.0330858,1.00023,-33261.5
-35581.5,0.558786,0.581744,2,7,0,35585.9,-0.0134074,0.0433291,1.00389,-33261.4
-35578.9,0.944163,0.581744,2,3,0,35582.8,-0.00917573,0.0369388,1.00341,-33261.7
-35580.3,0.762443,0.581744,2,3,0,35581.2,-0.00677011,0.0352918,0.999326,-33260.8
-35578.4,1,0.581744,2,3,0,35580.1,-0.0121554,0.0335757,1.00293,-33262.2
-35579.5,0.763502,0.581744,1,3,0,35580.6,-0.0103722,0.0380649,1.00577,-33262.7
-35579,0.948249,0.581744,3,7,0,35580.6,-0.0124589,0.0304811,1.00172,-33262.6
-35578.9,0.981604,0.581744,3,7,0,35579.6,-0.0131234,0.0358567,1.00541,-33262.9
-35579,0.788954,0.581744,1,3,0,35581.1,-0.0109985,0.0337963,1.00007,-33261.1
-35580,0.822532,0.581744,2,3,0,35581.5,-0.0135472,0.0287866,1.00569,-33264.9
-35578.6,0.875927,0.581744,2,3,0,35581.8,-0.0118177,0.032849,1.00136,-33261.8
-35579,0.968066,0.581744,2,7,0,35579.3,-0.00775165,0.0328915,1.00269,-33262.3
-35579.9,0.876784,0.581744,2,3,0,35580.6,-0.0104629,0.0322967,0.998738,-33261.2
-35579,1,0.581744,2,3,0,35580.1,-0.0111272,0.03765,1.00486,-33262.3
-35579.5,0.943144,0.581744,2,3,0,35580.2,-0.0161523,0.0326797,1.00062,-33261.9
-35579,0.993047,0.581744,3,7,0,35580,-0.0102203,0.0374021,1.00468,-33262.2
-35579.7,0.939791,0.581744,2,3,0,35580.2,-0.00780904,0.0296889,1.00379,-33263.7
-35578.8,1,0.581744,2,3,0,35579.8,-0.00923222,0.0329206,1.0044,-33263
-35584.3,0.587349,0.581744,2,3,0,35584.7,-0.0155287,0.0235735,0.998648,-33264.5
-35578.5,0.997257,0.581744,3,7,0,35583.6,-0.0135192,0.033989,1.00252,-33262
-35580.5,0.809607,0.581744,2,3,0,35580.6,-0.0125547,0.0418328,1.0028,-33261
-35581,0.973743,0.581744,2,3,0,35581.2,-0.0123422,0.0427199,1.00256,-33260.8
-35580.1,0.95223,0.581744,3,7,0,35582.6,-0.0172697,0.0373993,1.00083,-33261.2
-35580.1,0.828536,0.581744,3,7,0,35582.9,-0.00769016,0.0387813,1.00081,-33260.6
-35579.2,0.990589,0.581744,2,3,0,35580.7,-0.0157712,0.0336983,1.00495,-33263.3
-35579.7,0.948971,0.581744,2,3,0,35580.2,-0.0178251,0.0344471,1.0022,-33262.3
-35579.7,0.65302,0.581744,2,3,0,35584.2,-0.0123077,0.0316566,1.0071,-33264.7
-35579.9,0.985075,0.581744,2,7,0,35580.4,-0.0111985,0.033873,0.998478,-33260.7
-35578.8,0.993507,0.581744,2,7,0,35580.3,-0.0153847,0.0335858,1.00246,-33262.2
-35579.3,0.925743,0.581744,2,3,0,35579.9,-0.00791121,0.0319676,1.00473,-33263.4
-35582.7,0.668466,0.581744,2,3,0,35583.2,-0.0072683,0.0296896,1.00951,-33267
-35579.1,0.924874,0.581744,2,7,0,35584.3,-0.0139906,0.0321997,1.00567,-33263.9
-35585,0.555475,0.581744,2,3,0,35586.5,-0.00918598,0.0283467,1.01173,-33269
-35583,1,0.581744,2,3,0,35587.4,-0.017189,0.0329357,0.996003,-33261.1
-35579.9,0.904093,0.581744,2,3,0,35584.5,-0.0170395,0.0335917,1.00024,-33261.7
-35579.6,0.99812,0.581744,3,7,0,35580.9,-0.00985643,0.0381968,1.00571,-33262.6
-35582.7,0.623905,0.581744,2,3,0,35585.6,-0.0026178,0.0288593,1.00095,-33263.5
-35582.9,0.996555,0.581744,3,7,0,35583.1,-0.0214822,0.0394128,1.00513,-33263.5
-35580.1,1,0.581744,2,3,0,35583.6,-0.00491395,0.0328662,1.00264,-33262.6
-35578.7,0.993442,0.581744,2,3,0,35580.4,-0.0141545,0.0343995,1.00446,-33262.8
-35578.9,0.961528,0.581744,3,7,0,35579.4,-0.0101035,0.0309666,1.0021,-33262.5
-35578.9,0.988156,0.581744,3,7,0,35579.4,-0.01357,0.037477,1.00278,-33261.4
-35579.6,0.923678,0.581744,2,7,0,35580.1,-0.0133679,0.0336264,1.00718,-33264.4
-35580.8,0.950563,0.581744,3,7,0,35580.9,-0.0066054,0.0350978,0.998616,-33260.7
-35579.9,0.976692,0.581744,2,3,0,35582.4,-0.00907845,0.0342781,1.00737,-33264.3
-35579.9,0.992178,0.581744,2,7,0,35580.4,-0.0110284,0.0337644,0.998419,-33260.8
-35578.6,0.998857,0.581744,2,3,0,35580.2,-0.0133862,0.0334053,1.0018,-33261.9
-35581.3,0.762794,0.581744,2,3,0,35581.5,-0.0130658,0.0252067,1.00387,-33265.3
-35582.4,0.944778,0.581744,2,3,0,35583.2,-0.0108201,0.0238576,1.00138,-33264.9
-35580.3,1,0.581744,2,3,0,35583.1,-0.00808522,0.0279701,1.00412,-33264.4
-35578.5,0.947283,0.581744,2,3,0,35581.2,-0.0122503,0.03518,1.00179,-33261.4
-35579.5,0.895023,0.581744,2,3,0,35579.8,-0.0122722,0.0387689,1.00081,-33260.5
-35580.3,0.871795,0.581744,3,7,0,35581.6,-0.0122069,0.0294541,1.00713,-33265.4
-35578.6,0.996277,0.581744,2,3,0,35580.4,-0.0121151,0.031853,1.00373,-33262.9
-35579.3,0.923018,0.581744,2,3,0,35579.5,-0.01172,0.0359279,0.999618,-33260.6
-35579.4,0.991757,0.581744,2,7,0,35579.9,-0.0134457,0.0349976,1.00682,-33263.9
-35578.9,0.857575,0.581744,2,3,0,35581.1,-0.0117446,0.030399,1.0028,-33263
-35581.5,0.659389,0.581744,2,3,0,35582.5,-0.0118359,0.0270554,1.00753,-33266.5
-35580.6,0.96546,0.581744,3,7,0,35583.1,-0.0110249,0.0286317,1.0071,-33265.6
-35580,1,0.581744,3,7,0,35580.9,-0.0124649,0.0398169,1.00058,-33260.3
-35579.8,1,0.581744,2,3,0,35580.4,-0.0128787,0.0379565,0.999549,-33260.3
-35578.5,1,0.581744,2,3,0,35579.8,-0.0103084,0.0352142,1.00241,-33261.6
-35579.5,0.755723,0.581744,1,3,0,35581.3,-0.0145925,0.0298528,1.00158,-33262.8
-35578.7,0.929859,0.581744,2,3,0,35580.8,-0.00957457,0.0329637,1.00165,-33261.8
-35578.9,0.942541,0.581744,2,3,0,35579.5,-0.0128431,0.034017,1.00574,-33263.4
-35579.4,0.954383,0.581744,2,7,0,35579.9,-0.00951822,0.0339021,1.00661,-33263.9
-35579.9,0.764376,0.581744,2,7,0,35582.3,-0.00693326,0.0376123,1.00126,-33260.9
-35578.7,1,0.581744,2,3,0,35580.1,-0.010471,0.0362753,1.00158,-33261.1
-35579.5,0.848031,0.581744,2,3,0,35580.5,-0.00828628,0.0325882,1.00597,-33263.9
-35579.7,0.875861,0.581744,3,7,0,35581.8,-0.0129356,0.0296657,1.0002,-33262.4
-35578.9,1,0.581744,2,3,0,35580,-0.0112218,0.0308371,1.0047,-33263.7
-35578.6,0.954728,0.581744,3,7,0,35579.7,-0.0123246,0.0323572,1.00176,-33262
-35579,0.9305,0.581744,3,7,0,35579.7,-0.00772126,0.0334683,1.00397,-33262.7
-35578.9,0.854413,0.581744,3,7,0,35580.8,-0.0116096,0.0317752,1.0008,-33261.9
-35578.6,0.951054,0.581744,2,3,0,35579.7,-0.00968285,0.0356227,1.00396,-33262.2
-35578.4,0.999987,0.581744,2,3,0,35578.7,-0.0123517,0.0338831,1.00203,-33261.8
-35578.6,0.93322,0.581744,1,3,0,35579.1,-0.0105703,0.0361244,1.00388,-33262
-35578.9,0.925884,0.581744,2,3,0,35579.5,-0.00905941,0.0327143,1.00154,-33261.9
-35580,0.739731,0.581744,3,7,0,35582.6,-0.00672731,0.0326961,1.00619,-33264.1
-35579.1,0.979103,0.581744,2,3,0,35580.6,-0.0082485,0.036534,1.00432,-33262.2
-35580.2,0.782098,0.581744,3,7,0,35582.3,-0.0157311,0.0401666,1.0025,-33261.2
-35578.8,1,0.581744,2,3,0,35580.4,-0.0143047,0.0348844,1.00145,-33261.5
-35579.3,0.938391,0.581744,2,7,0,35579.5,-0.0120619,0.0358524,1.00653,-33263.5
-35579.4,0.978289,0.581744,2,3,0,35580.3,-0.00782653,0.0377621,1.00355,-33261.7
-35579.2,1,0.581744,1,1,0,35579.4,-0.00832365,0.0372329,1.00405,-33262
-35581.4,0.594292,0.581744,2,3,0,35583.4,-0.0106582,0.0395801,0.997935,-33259.7
-35579.4,0.951979,0.581744,2,3,0,35582.8,-0.00729533,0.0371415,1.00305,-33261.7
-35580.5,0.922056,0.581744,3,7,0,35581.2,-0.00806452,0.0275575,1.00238,-33263.8
-35579.5,0.953782,0.581744,2,3,0,35581.3,-0.00765763,0.0308943,1.00164,-33262.5
-35582.9,0.718587,0.581744,2,3,0,35583.9,-0.00820246,0.0236564,1.00211,-33265.3
-35583.5,0.969151,0.581744,2,3,0,35584,-0.00746586,0.0234128,1.00119,-33265.1
-35579.5,1,0.581744,2,3,0,35583.9,-0.00730361,0.0356513,1.00075,-33261.1
-35578.6,0.922261,0.581744,2,3,0,35580.9,-0.0128369,0.0330055,1.0015,-33261.8
-35579.3,0.93859,0.581744,2,3,0,35579.5,-0.0113903,0.0306398,1.00049,-33262.1
-35580.7,0.87205,0.581744,2,3,0,35581.4,-0.00846325,0.0414771,1.00343,-33261.3
-35578.8,1,0.581744,2,3,0,35580.7,-0.0103387,0.0352103,1.00106,-33261.1
-35579.3,0.858449,0.581744,2,3,0,35580.3,-0.0114509,0.0357491,1.00667,-33263.5
-35578.8,0.997914,0.581744,2,7,0,35579.5,-0.00924241,0.0336189,1.00146,-33261.6
-35580.3,0.907496,0.581744,3,7,0,35580.6,-0.0048042,0.0363326,1.00429,-33262.6
-35580.2,0.949619,0.581744,3,7,0,35582,-0.0186491,0.0324332,1.004,-33263.6
-35578.7,0.991686,0.581744,2,3,0,35580.5,-0.00931833,0.0331895,1.00195,-33261.9
-35578.7,0.900509,0.581744,2,3,0,35579.9,-0.0118323,0.0373993,1.00318,-33261.5
-35578.9,0.924146,0.581744,2,7,0,35579.9,-0.0156284,0.0333547,1.00222,-33262.2
-35578.6,0.996959,0.581744,2,3,0,35579,-0.0139458,0.0351218,1.0027,-33261.9
-35580.7,0.813354,0.581744,2,3,0,35580.9,-0.00649382,0.0286316,1.00492,-33264.7
-35580.7,0.817307,0.581744,3,7,0,35583.7,-0.016939,0.0401975,1.0043,-33262.1
-35579,1,0.581744,2,3,0,35581,-0.0154299,0.0334654,1.00484,-33263.3
-35578.6,0.989081,0.581744,3,7,0,35579.3,-0.0105216,0.031846,1.00291,-33262.6
-35579,0.959709,0.581744,2,3,0,35579.2,-0.0156721,0.0358401,1.00284,-33261.9
-35578.8,0.969552,0.581744,3,7,0,35579.6,-0.00862545,0.0324374,1.00242,-33262.3
-35580.9,0.824214,0.581744,2,3,0,35581.2,-0.00652846,0.040281,1.00157,-33260.8
-35579,0.956115,0.581744,2,7,0,35582.2,-0.0128022,0.0379999,1.00209,-33261.1
-35579.2,0.935245,0.581744,2,3,0,35579.9,-0.0102399,0.0365419,1.00021,-33260.6
-35578.9,0.869069,0.581744,2,3,0,35581,-0.00858859,0.0329201,1.00414,-33262.9
-35579,0.971009,0.581744,2,7,0,35579.4,-0.0102599,0.0357014,1.00043,-33260.8
-35580.6,0.829702,0.581744,2,3,0,35581.5,-0.00538869,0.0359858,0.999917,-33261
-35579,1,0.581744,2,3,0,35580.8,-0.0086403,0.0319533,1.00428,-33263.2
-35579.2,0.907557,0.581744,3,7,0,35580.6,-0.0152765,0.0368618,1.00181,-33261.3
-35579.9,0.932019,0.581744,2,3,0,35580.5,-0.0182441,0.0343519,1.00451,-33263.3
-35582.3,0.870058,0.581744,2,3,0,35582.5,-0.00164256,0.0353876,1.00107,-33262.1
-35580.4,0.989104,0.581744,3,7,0,35583.6,-0.0176041,0.0295607,1.00423,-33264.4
-35578.4,0.920912,0.581744,2,3,0,35581.7,-0.0107651,0.0333156,1.00264,-33262.1
-35579.7,0.784591,0.581744,2,3,0,35580.2,-0.0118633,0.0333745,0.998835,-33260.9
-35578.9,0.715409,0.581744,2,3,0,35583.3,-0.0145196,0.0319843,1.00421,-33263.3
-35580.3,0.873676,0.581744,3,7,0,35580.8,-0.0101618,0.0271829,1.00393,-33264.5
-35579.1,0.899249,0.581744,2,7,0,35582,-0.0102095,0.0339851,1.00614,-33263.6
-35579.6,0.976731,0.581744,2,7,0,35579.9,-0.0164197,0.0355788,1.00054,-33261.3
-35579.7,0.973227,0.581744,3,7,0,35580.6,-0.0165917,0.0336304,1.00033,-33261.7
-35579.2,0.979087,0.581744,3,7,0,35580.8,-0.00812717,0.034737,1.0053,-33263.1
-35579,0.94348,0.581744,2,7,0,35579.9,-0.00867567,0.0362827,1.00188,-33261.3
-35578.8,0.975747,0.581744,3,7,0,35579.4,-0.00919079,0.0358266,1.00168,-33261.2
-35578.6,0.99514,0.581744,3,7,0,35579.1,-0.00988026,0.0332819,1.00197,-33261.9
-35579.4,0.907686,0.581744,3,7,0,35580.1,-0.00647253,0.0348906,1.00385,-33262.5
-35579.3,0.956372,0.581744,3,7,0,35580.6,-0.0167559,0.0329818,1.00313,-33262.8
-35580.3,0.89515,0.581744,2,3,0,35581.2,-0.00639193,0.0292544,1.00231,-33263.3
-35578.9,1,0.581744,3,7,0,35580.3,-0.0133703,0.0376116,1.00395,-33261.9
-35579.2,0.985266,0.581744,2,3,0,35579.3,-0.014038,0.0385767,1.00338,-33261.6
-35581.4,0.697198,0.581744,2,3,0,35582.3,-0.0110974,0.0344921,1.00964,-33265.7
-35580.5,0.859459,0.581744,2,3,0,35584.4,-0.0112641,0.0414302,1.00506,-33262
-35581,0.987332,0.581744,3,7,0,35581.3,-0.0125352,0.0269789,0.999808,-33263.2
-35582.2,0.831903,0.581744,1,1,0,35582.4,-0.0118576,0.0251035,0.99966,-33263.8
-35581.6,0.996684,0.581744,3,7,0,35584,-0.011107,0.0434831,1.00417,-33261.5
-35579.1,0.901596,0.581744,2,3,0,35583.7,-0.0154645,0.0324341,1.00171,-33262.2
-35579.1,0.967981,0.581744,3,7,0,35579.9,-0.0109462,0.0302951,1.00163,-33262.5
-35578.6,0.99395,0.581744,3,7,0,35579.3,-0.0119549,0.035112,1.00486,-33262.7
-35579.6,0.891975,0.581744,3,7,0,35579.9,-0.00986171,0.0296007,1.00536,-33264.4
-35581.3,0.849698,0.581744,2,3,0,35582.4,-0.00333346,0.0322664,1.00513,-33264.1
-35582.8,0.888581,0.581744,3,7,0,35584.1,-0.00573409,0.0299916,1.00908,-33266.7
-35579.8,0.704552,0.581744,2,3,0,35588.3,-0.00975673,0.039612,1.0013,-33260.6
-35579.4,0.94314,0.581744,2,3,0,35580.8,-0.00888685,0.0366135,1.00048,-33260.7
-35578.5,0.878245,0.581744,2,3,0,35580.8,-0.0114558,0.0321718,1.00359,-33262.8
-35579.4,0.787914,0.581744,1,3,0,35581.1,-0.0171391,0.0352081,1.00321,-33262.4
-35579,0.9513,0.581744,3,7,0,35580.2,-0.0109031,0.0357235,1.00041,-33260.8
-35578.8,0.926542,0.581744,3,7,0,35579.8,-0.01288,0.0358168,1.00085,-33261
-35578.9,0.962671,0.581744,3,7,0,35579.6,-0.0107007,0.036421,1.00534,-33262.7
-35579.9,0.914963,0.581744,3,7,0,35580,-0.0134216,0.0369723,1.0071,-33263.7
-35578.5,0.985708,0.581744,3,7,0,35580.5,-0.0128261,0.0352047,1.00234,-33261.6
-35579.8,0.790979,0.581744,3,7,0,35581.3,-0.0073532,0.0385824,1.00349,-33261.6
-35581.6,0.800735,0.581744,2,3,0,35583,-0.0121954,0.0430174,1.00553,-33262.2
-35579,0.901284,0.581744,2,3,0,35583.3,-0.0139532,0.0365338,1.00125,-33261.1
-35579,0.678874,0.581744,2,3,0,35582.6,-0.0139532,0.0365338,1.00125,-33261.1
-35579.5,0.963805,0.581744,2,7,0,35579.9,-0.0157489,0.0363813,1.0055,-33263.1
-35579.6,0.902397,0.581744,3,7,0,35581.6,-0.0175523,0.0324804,1.00239,-33262.8
-35579.5,0.998124,0.581744,3,7,0,35580.2,-0.00648174,0.0355477,1.00404,-33262.4
-35583.2,0.735062,0.581744,2,3,0,35583.9,-0.00161413,0.0397428,1.00232,-33261.9
-35579.9,0.998099,0.581744,3,7,0,35584.4,-0.0163101,0.0313773,1.00588,-33264.5
-35580.1,0.925242,0.581744,2,7,0,35581.3,-0.0174197,0.0306651,1.00161,-33263
-35580,0.963752,0.581744,3,7,0,35581.6,-0.00644291,0.0300826,1.003,-33263.3
-35579.3,0.639646,0.581744,2,3,0,35585.8,-0.0146985,0.0380189,1.0018,-33261.1
-35579.6,0.812704,0.581744,3,7,0,35582.7,-0.00731864,0.0301687,1.00316,-33263.3
-35579.6,0.855877,0.581744,2,7,0,35581.5,-0.00981803,0.0335797,0.999236,-33261
-35581.6,0.847298,0.581744,3,7,0,35582.7,-0.00682296,0.0262133,1.00214,-33264.3
-35581.2,1,0.581744,3,7,0,35582.2,-0.0160647,0.041984,1.00323,-33261.4
-35579.9,0.832654,0.581744,2,3,0,35584.2,-0.0106586,0.0372343,0.999013,-33260.2
-35579.7,0.997585,0.581744,3,7,0,35581,-0.0147775,0.0379064,1.00031,-33260.6
-35581.6,0.866155,0.581744,2,7,0,35582.5,-0.0182838,0.0398758,1.00608,-33263.3
-35580.9,0.907715,0.581744,2,3,0,35584.3,-0.0129125,0.0357129,1.00899,-33265.1
-35578.7,1,0.581744,2,7,0,35580.6,-0.0115781,0.0347779,1.00079,-33261.1
-35579,0.970729,0.581744,2,3,0,35579.2,-0.0101539,0.0339819,1.00601,-33263.5
-35579.6,0.960359,0.581744,2,7,0,35580.2,-0.00649092,0.0369285,1.00271,-33261.6
-35579,1,0.581744,2,3,0,35579.6,-0.00845859,0.0363217,1.00233,-33261.4
-35578.8,0.994901,0.581744,3,7,0,35579.5,-0.0105414,0.0309737,1.00226,-33262.6
-35580,0.876989,0.581744,2,3,0,35580.5,-0.00819472,0.0286191,1.00202,-33263.3
-35580.7,0.897268,0.581744,1,1,0,35580.8,-0.00792918,0.0276621,1.0012,-33263.4
-35579.1,1,0.581744,3,7,0,35580.5,-0.014261,0.0378203,1.0027,-33261.4
-35579.7,0.973247,0.581744,3,7,0,35579.8,-0.00726641,0.0302256,1.00399,-33263.6
-35579.6,0.982456,0.581744,2,3,0,35580.6,-0.00606494,0.0357613,1.00283,-33261.9
-35578.8,1,0.581744,2,3,0,35579.7,-0.0150181,0.0331244,1.00407,-33263
-35579.7,0.923404,0.581744,2,3,0,35580,-0.0177366,0.0329194,1.00229,-33262.6
-35580,0.947429,0.581744,3,7,0,35581.1,-0.00517398,0.0350344,1.0042,-33262.8
-35578.7,1,0.581744,2,3,0,35580.1,-0.0111175,0.0370702,1.00215,-33261.2
-35580,0.631534,0.581744,2,3,0,35583.5,-0.00668363,0.0384837,1.0034,-33261.7
-35578.5,0.969271,0.581744,2,3,0,35580.5,-0.0117537,0.0323272,1.00231,-33262.2
-35579.2,0.914338,0.581744,2,3,0,35579.5,-0.0139797,0.0324774,1.00013,-33261.6
-35578.5,0.990677,0.581744,2,3,0,35579.4,-0.0139372,0.0337107,1.00289,-33262.2
-35578.9,0.910498,0.581744,2,3,0,35579.4,-0.010014,0.0369626,1.00439,-33262.1
-35578.8,0.660515,0.581744,2,3,0,35582.9,-0.013629,0.0349508,1.00514,-33263
-35579.2,0.89738,0.581744,2,3,0,35580.1,-0.0139435,0.0349026,0.999971,-33261
-35578.8,0.999883,0.581744,3,7,0,35579.4,-0.0147228,0.0332976,1.00183,-33262
-35579.4,0.936047,0.581744,2,3,0,35579.8,-0.0106057,0.0290945,1.00437,-33264
-35578.5,0.964629,0.581744,2,3,0,35580.1,-0.0102936,0.0342396,1.00425,-33262.6
-35579.1,0.939345,0.581744,2,3,0,35579.3,-0.00903303,0.0316038,1.0049,-33263.6
-35580,0.945526,0.581744,2,3,0,35580.2,-0.00612968,0.0309801,1.00468,-33263.8
-35579.5,1,0.581744,1,1,0,35580,-0.00736806,0.0314838,1.00475,-33263.6
-35578.7,0.991324,0.581744,2,3,0,35579.8,-0.0109598,0.0351783,1.00521,-33262.9
-35579.5,0.936284,0.581744,2,3,0,35579.8,-0.00964355,0.0392247,1.00283,-33261.2
-35580.1,0.956902,0.581744,3,7,0,35581,-0.00499221,0.0339033,1.00436,-33263.1
-35579.6,0.993687,0.581744,3,7,0,35580.8,-0.00797003,0.0310241,1.00529,-33264
-35579.2,0.983797,0.581744,3,7,0,35580.4,-0.0151195,0.0306263,1.00393,-33263.6
-35578.7,0.952258,0.581744,2,3,0,35580.1,-0.0137435,0.0359636,1.0017,-33261.3
-35580,0.830241,0.581744,3,7,0,35581.4,-0.0159046,0.0289491,1.00404,-33264.2
-35578.6,1,0.581744,2,3,0,35579.9,-0.0115401,0.0325802,1.00186,-33262
-35579.4,0.926001,0.581744,2,3,0,35579.5,-0.0165703,0.0353409,1.00487,-33263.1
-35578.7,1,0.581744,3,7,0,35579.6,-0.0110238,0.0330675,1.00123,-33261.7
-35578.5,1,0.581744,3,7,0,35578.8,-0.0118189,0.0360769,1.00324,-33261.8
-35579.5,0.878695,0.581744,3,7,0,35580.1,-0.00892995,0.0297439,1.0017,-33262.8
-35579,0.826906,0.581744,2,3,0,35581.6,-0.00982907,0.0352601,1.00573,-33263.1
-35579.2,0.770106,0.581744,3,7,0,35582.5,-0.014454,0.0337758,1.00029,-33261.4
-35578.6,0.911862,0.581744,2,3,0,35580.3,-0.0135643,0.0333056,1.00437,-33262.9
-35578.6,0.943605,0.581744,3,7,0,35579.5,-0.0107523,0.0352662,1.00173,-33261.3
-35580.9,0.726808,0.581744,2,3,0,35581,-0.00993434,0.0345638,1.009,-33265.2
-35581.3,0.852816,0.581744,2,3,0,35584.2,-0.00696632,0.0388641,1.00738,-33263.7
-35580.2,0.972452,0.581744,2,3,0,35582.8,-0.0163663,0.0284991,1.00292,-33264
-35582.4,0.73628,0.581744,2,3,0,35584.2,-0.0131137,0.0276327,0.99728,-33262.4
-35581.2,0.997318,0.581744,3,7,0,35584.6,-0.0119269,0.0408575,1.00734,-33263.3
-35579.6,1,0.581744,2,3,0,35581.1,-0.0123406,0.0376153,1.00643,-33263.1
-35579.6,0.885927,0.581744,2,3,0,35581.7,-0.0131163,0.0308893,1.00658,-33264.7
-35578.9,0.991859,0.581744,3,7,0,35579.9,-0.00947349,0.0315695,1.00429,-33263.3
-35580,0.882647,0.581744,3,7,0,35580.5,-0.0159965,0.0344822,0.999199,-33261.1
-35580.5,0.981036,0.581744,3,7,0,35580.8,-0.00708221,0.0338429,1.00752,-33264.6
