# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35419,0.956495,0.572517,2,3,0,35419.4,-0.0124207,-0.0298651,0.998798,-33353.1
-35418.7,1,0.572517,2,3,0,35419.1,-0.0146572,-0.0337083,1.00113,-33352.3
-35419.7,0.843464,0.572517,2,7,0,35420.7,-0.0153261,-0.0281258,1.00164,-33353.6
-35421.2,0.870351,0.572517,2,3,0,35422.2,-0.00485773,-0.0295312,0.999295,-33353
-35420,0.978798,0.572517,3,7,0,35422.6,-0.0180712,-0.0309132,0.99802,-33354
-35420,0.95432,0.572517,3,7,0,35421.7,-0.0122149,-0.0265656,1.00037,-33353.8
-35418.8,0.710449,0.572517,2,3,0,35423.6,-0.0120849,-0.0333039,0.998053,-33352.5
-35421.2,0.763781,0.572517,2,3,0,35421.7,-0.0190746,-0.028075,0.997913,-33355
-35419.1,0.934969,0.572517,2,3,0,35422.2,-0.00898793,-0.0342911,1.00118,-33351.7
-35420.1,0.835941,0.572517,2,3,0,35421.1,-0.0178447,-0.0308221,0.997701,-33354.1
-35421.8,0.759434,0.572517,2,3,0,35423.7,-0.0221576,-0.0349657,1.00148,-33353.9
-35419.3,0.942692,0.572517,2,3,0,35423.2,-0.00943758,-0.033066,0.997899,-33352.4
-35419,0.970368,0.572517,2,3,0,35420.1,-0.0118454,-0.0329994,1.00287,-33352
-35418.8,0.78498,0.572517,3,7,0,35422,-0.0141328,-0.0336345,0.998555,-33352.6
-35420.5,0.845689,0.572517,3,7,0,35420.8,-0.011473,-0.0261576,0.998605,-33354.2
-35422.1,0.852381,0.572517,2,3,0,35423,-0.0143971,-0.0421328,1.00351,-33351.7
-35421.9,0.889708,0.572517,2,3,0,35425.2,-0.02067,-0.0387327,1.00145,-33353.2
-35419.7,0.970433,0.572517,3,7,0,35422.6,-0.0137433,-0.0382985,1.00201,-33351.6
-35421.5,0.782704,0.572517,2,3,0,35423.1,-0.00531915,-0.0280357,0.998911,-33353.4
-35419.8,1,0.572517,2,3,0,35422.3,-0.0117013,-0.0385554,1.00207,-33351.4
-35424.7,0.553186,0.572517,3,7,0,35427.7,-0.00286202,-0.0254721,1.00353,-33354.1
-35419.7,0.981856,0.572517,2,3,0,35425.2,-0.00748769,-0.0304206,1.00053,-33352.5
-35419.4,0.9967,0.572517,3,7,0,35420.3,-0.0154806,-0.0373916,1.00068,-33352.1
-35421.7,0.838291,0.572517,3,7,0,35422.2,-0.0123956,-0.0239888,1.00201,-33354.6
-35419.9,0.941593,0.572517,2,3,0,35422.9,-0.0112115,-0.0303564,1.00406,-33352.5
-35419.9,0.978738,0.572517,3,7,0,35421.4,-0.0130738,-0.0307518,0.996068,-33353.7
-35418.7,1,0.572517,2,3,0,35420,-0.0103924,-0.0337612,0.999801,-33352
-35418.9,0.932683,0.572517,2,3,0,35419.5,-0.0145299,-0.0362682,1.00063,-33352
-35419.4,0.548503,0.572517,2,3,0,35424.6,-0.0146521,-0.0339098,0.996943,-33353.1
-35421.6,0.737062,0.572517,2,3,0,35423.1,-0.0178304,-0.0292461,0.995469,-33355.1
-35421,1,0.572517,3,7,0,35422.5,-0.00560464,-0.0371446,0.998981,-33351.7
-35422.7,0.747011,0.572517,3,7,0,35425.3,-0.0196977,-0.0293409,1.00567,-33354.4
-35422.6,0.969402,0.572517,2,7,0,35426.1,-0.0201182,-0.040927,0.999055,-33353.3
-35419.1,0.992291,0.572517,2,3,0,35422.8,-0.0151963,-0.0367685,1.00064,-33352.1
-35419.2,0.93733,0.572517,3,7,0,35420.1,-0.0100555,-0.0294598,1.00076,-33352.7
-35420.5,0.811785,0.572517,2,3,0,35421.8,-0.0115525,-0.0406957,1.00054,-33351.5
-35419.3,0.911731,0.572517,3,7,0,35422.4,-0.00939407,-0.032214,0.997984,-33352.6
-35419.4,0.935128,0.572517,2,3,0,35420.3,-0.0100311,-0.035874,0.997866,-33352.1
-35418.6,0.947812,0.572517,2,3,0,35420.1,-0.0140997,-0.0342327,1.00015,-33352.2
-35421.3,0.766849,0.572517,2,3,0,35421.4,-0.0180039,-0.0262245,0.999041,-33355.1
-35420.9,1,0.572517,3,7,0,35422.7,-0.0133269,-0.0412871,1.00106,-33351.6
-35420.1,1,0.572517,2,3,0,35421.5,-0.0139677,-0.0380148,1.0035,-33351.7
-35419.5,0.982633,0.572517,2,3,0,35421.4,-0.0169857,-0.0329476,1.0026,-33352.8
-35419.3,1,0.572517,3,7,0,35419.8,-0.00974086,-0.0311932,0.998128,-33352.8
-35420.4,0.865976,0.572517,2,3,0,35421.3,-0.0184638,-0.035905,0.997486,-33353.4
-35418.7,0.997177,0.572517,2,3,0,35420.5,-0.0153922,-0.0333327,0.999731,-33352.7
-35419.5,0.751054,0.572517,1,3,0,35421.6,-0.00876682,-0.0297326,0.999436,-33352.8
-35418.8,0.973353,0.572517,2,3,0,35420.1,-0.012843,-0.0316686,0.998283,-33352.9
-35420.9,0.823695,0.572517,2,3,0,35421,-0.0186993,-0.0311881,1.00404,-33353.5
-35419.4,1,0.572517,2,3,0,35421,-0.0147114,-0.0323759,1.00358,-33352.5
-35419.3,0.992599,0.572517,2,3,0,35420,-0.00936462,-0.0323663,0.997858,-33352.6
-35419,0.997935,0.572517,3,7,0,35419.7,-0.0132725,-0.0331211,1.00298,-33352.1
-35419.5,0.944464,0.572517,2,7,0,35419.7,-0.0142098,-0.0311441,0.996905,-33353.5
-35419.7,0.965021,0.572517,2,7,0,35420.7,-0.00762953,-0.0304407,0.999512,-33352.6
-35423.8,0.477754,0.572517,3,7,0,35428.4,-0.0145059,-0.0221945,1.00403,-33355.6
-35423,1,0.572517,1,1,0,35424.2,-0.0136536,-0.0230747,1.0039,-33355.1
-35421.1,1,0.572517,2,3,0,35422.9,-0.0144821,-0.0259533,1.00334,-33354.1
-35420.7,0.941843,0.572517,2,3,0,35423.2,-0.0200431,-0.0338599,1.00258,-33353.4
-35420.5,0.992091,0.572517,3,7,0,35421.4,-0.0199613,-0.0339197,1.00194,-33353.4
-35421.6,0.856588,0.572517,1,1,0,35421.7,-0.0218669,-0.0347925,1.00136,-33353.9
-35419.8,0.983121,0.572517,2,3,0,35422.5,-0.00878518,-0.0318358,1.00333,-33352
-35419.9,0.985691,0.572517,3,7,0,35420.8,-0.00776226,-0.0322336,0.997596,-33352.6
-35419.4,0.932574,0.572517,2,3,0,35421.4,-0.0126648,-0.0316541,1.00365,-33352.3
-35419.4,0.998457,0.572517,2,3,0,35419.7,-0.0109493,-0.0311124,1.00341,-33352.3
-35419.4,0.913051,0.572517,3,7,0,35421.2,-0.0102018,-0.0310689,0.997617,-33352.9
-35422.9,0.695697,0.572517,2,7,0,35423.2,-0.0139258,-0.0387531,1.00707,-33352
-35419.2,1,0.572517,2,3,0,35422.6,-0.0149816,-0.0299025,0.998698,-33353.5
-35420.4,0.858212,0.572517,3,7,0,35421.3,-0.00877603,-0.0349248,0.996078,-33352.6
-35420.3,0.984869,0.572517,3,7,0,35421.8,-0.0171674,-0.0312458,1.00401,-33353.2
-35419.1,1,0.572517,2,3,0,35420.6,-0.0163238,-0.0350396,0.999301,-33352.7
-35418.6,0.962115,0.572517,2,3,0,35419.7,-0.0120291,-0.0344548,1.00113,-33351.9
-35419.9,0.724796,0.572517,2,3,0,35421.5,-0.0109461,-0.0281097,0.997815,-33353.7
-35419.5,1,0.572517,2,3,0,35420,-0.0125284,-0.0283624,0.998434,-33353.6
-35419.1,1,0.572517,3,7,0,35419.6,-0.0112249,-0.029965,0.998539,-33353
-35422.5,0.720703,0.572517,2,3,0,35423,-0.0223766,-0.0301112,1.00286,-33354.8
-35420,0.957583,0.572517,2,3,0,35424,-0.0160364,-0.0276923,0.999402,-33354.1
-35421.9,0.563479,0.572517,2,3,0,35426.1,-0.00852467,-0.0415212,0.998055,-33351.7
-35421.6,1,0.572517,3,7,0,35422.8,-0.0102089,-0.042075,1.00113,-33351.3
-35421.6,0.724771,0.572517,1,1,0,35423.4,-0.0102089,-0.042075,1.00113,-33351.3
-35421.6,0.991721,0.572517,3,7,0,35422.4,-0.0150947,-0.0244067,0.998376,-33355.3
-35418.8,0.997334,0.572517,3,7,0,35421.6,-0.0156036,-0.0316922,0.999922,-33353
-35420.1,0.816243,0.572517,2,3,0,35421,-0.0179568,-0.0355857,1.00277,-33352.6
-35420.1,0.999467,0.572517,3,7,0,35420.6,-0.00711229,-0.0335385,0.997689,-33352.4
-35421.3,0.810788,0.572517,3,7,0,35422.6,-0.0184593,-0.0306617,1.00475,-33353.6
-35421.8,0.774589,0.572517,2,3,0,35425.2,-0.016485,-0.0356686,1.00634,-33352.5
-35419.2,0.973962,0.572517,2,3,0,35422.8,-0.0164655,-0.0310778,1.00144,-33353.1
-35419.3,0.919597,0.572517,3,7,0,35420.7,-0.0090438,-0.0350182,0.998508,-33352
-35420.5,0.67265,0.572517,2,3,0,35423.6,-0.0167223,-0.0312775,0.995864,-33354.3
-35421.2,0.653094,0.572517,2,7,0,35425.2,-0.0168687,-0.0266409,1.00329,-33354.3
-35422.4,0.822014,0.572517,2,3,0,35424.8,-0.0190911,-0.0248617,0.999607,-33355.7
-35421.5,1,0.572517,1,1,0,35422.6,-0.0180365,-0.0259882,0.998449,-33355.3
-35421,0.970327,0.572517,3,7,0,35423.7,-0.0209225,-0.0349646,1.00074,-33353.6
-35420.6,0.925485,0.572517,2,3,0,35422.9,-0.0155452,-0.0373794,1.00446,-33352
-35419.3,0.852189,0.572517,2,3,0,35422.6,-0.0107343,-0.0372637,0.999044,-33351.7
-35418.9,0.778639,0.572517,2,3,0,35422.2,-0.0103717,-0.0355031,1.00127,-33351.6
-35419.7,0.902131,0.572517,2,3,0,35420.2,-0.00801829,-0.0336006,1.00259,-33351.7
-35419.9,0.994627,0.572517,2,3,0,35420.3,-0.00657177,-0.0343209,1.0004,-33351.8
-35418.9,1,0.572517,2,3,0,35420.1,-0.012553,-0.034135,1.0026,-33351.9
-35420.1,0.824073,0.572517,2,3,0,35421.2,-0.00992016,-0.0276087,0.998275,-33353.7
-35419.6,0.981118,0.572517,2,3,0,35420.9,-0.0181993,-0.0339636,1.00134,-33353
-35420.5,0.700293,0.572517,2,3,0,35423.3,-0.0073745,-0.0340738,0.996601,-33352.6
-35420.2,0.905103,0.572517,2,7,0,35422.8,-0.0118172,-0.0307758,1.00486,-33352.5
-35422.1,0.861361,0.572517,3,7,0,35422.9,-0.0186371,-0.037394,0.995292,-33354
-35421.2,1,0.572517,3,7,0,35422.2,-0.00697518,-0.0289853,1.00398,-33352.7
-35420.7,0.960847,0.572517,3,7,0,35422.8,-0.0119598,-0.0257165,1.00216,-33353.9
-35420.3,0.889668,0.572517,3,7,0,35422.8,-0.0138849,-0.0402793,1.00029,-33351.8
-35418.8,0.974338,0.572517,2,3,0,35420.8,-0.0147662,-0.035011,0.999696,-33352.3
-35419.9,0.840579,0.572517,2,3,0,35420.7,-0.0122105,-0.0269373,1.00027,-33353.7
-35420.4,0.925018,0.572517,3,7,0,35421.7,-0.00856351,-0.039228,0.999581,-33351.4
-35420.4,0.942336,0.572517,3,7,0,35422.6,-0.017257,-0.0272879,0.999615,-33354.5
-35420.2,0.803507,0.572517,2,3,0,35423.1,-0.0159703,-0.0323787,1.00465,-33352.7
-35420.2,0.999235,0.572517,2,7,0,35420.3,-0.0101219,-0.034435,0.995758,-33352.9
-35419.8,1,0.572517,3,7,0,35421.1,-0.0169393,-0.0288507,1.00037,-33353.8
-35419.6,0.972734,0.572517,3,7,0,35420.8,-0.0160205,-0.0342398,1.00343,-33352.4
-35419.6,1,0.572517,3,7,0,35420.1,-0.00967195,-0.0319641,0.997134,-33352.8
-35419.1,1,0.572517,2,3,0,35419.8,-0.00997945,-0.030347,0.998985,-33352.8
-35419,0.984742,0.572517,3,7,0,35419.7,-0.0121359,-0.034995,1.00256,-33351.7
-35418.8,0.828375,0.572517,2,3,0,35420.8,-0.0143294,-0.030398,1.00006,-33353
-35420.9,0.665163,0.572517,2,3,0,35421.7,-0.0150387,-0.0305697,0.995,-33354.4
-35421.5,0.963642,0.572517,2,3,0,35423.4,-0.0189051,-0.0266724,1.00199,-33354.8
-35418.7,1,0.572517,2,3,0,35421.2,-0.0133376,-0.0324566,0.998505,-33352.7
-35420.3,0.835348,0.572517,2,3,0,35420.6,-0.0117526,-0.026864,0.998046,-33354.1
-35419,1,0.572517,2,3,0,35420.5,-0.00908227,-0.0341875,1.00073,-33351.7
-35419.4,0.954354,0.572517,2,3,0,35419.7,-0.008464,-0.0332893,0.998373,-33352.3
-35419.2,0.99604,0.572517,3,7,0,35419.9,-0.0172092,-0.0329559,1.00079,-33352.9
-35419.1,0.988579,0.572517,3,7,0,35419.8,-0.00960942,-0.0353292,0.998931,-33351.9
-35418.9,0.820958,0.572517,1,3,0,35421.3,-0.0141916,-0.0300381,1.00089,-33353
-35418.7,1,0.572517,2,3,0,35419,-0.0120855,-0.0349633,0.999135,-33352.1
-35419.2,0.938662,0.572517,2,3,0,35419.5,-0.0156021,-0.0355368,0.998406,-33352.6
-35420.7,0.869386,0.572517,2,3,0,35421.1,-0.00685313,-0.035537,1.00358,-33351.5
-35419.6,0.821657,0.572517,2,3,0,35423.3,-0.00960899,-0.0334366,0.996867,-33352.6
-35420.3,0.943276,0.572517,3,7,0,35421.2,-0.0155669,-0.033029,1.00489,-33352.6
-35420,0.900098,0.572517,2,3,0,35422.1,-0.0132235,-0.0288692,1.00367,-33353.1
-35419.6,0.953017,0.572517,3,7,0,35421.6,-0.00791231,-0.0316522,1.00196,-33352.1
-35420.1,0.891027,0.572517,2,3,0,35421.3,-0.0169149,-0.0355608,0.996855,-33353.3
-35420.4,0.820318,0.572517,2,7,0,35422.6,-0.0168569,-0.0384812,1.00241,-33352.2
-35422.1,0.8714,0.572517,2,3,0,35423.2,-0.00357563,-0.029611,0.998458,-33353.2
-35420,1,0.572517,2,3,0,35422.6,-0.0176083,-0.0374799,1.00107,-33352.5
-35419.5,1,0.572517,2,3,0,35420.3,-0.0159525,-0.0372089,0.998879,-33352.4
-35421.7,0.75619,0.572517,2,3,0,35423.2,-0.00363079,-0.0302521,1.00086,-33352.7
-35419.1,0.90452,0.572517,2,3,0,35423.8,-0.014225,-0.036809,0.998906,-33352.2
-35419.1,0.978657,0.572517,2,3,0,35419.7,-0.0133543,-0.0372415,1.00123,-33351.7
-35421.3,0.723266,0.572517,2,3,0,35422.1,-0.0150891,-0.0374039,1.00554,-33352
-35420.4,1,0.572517,2,3,0,35421.4,-0.00966019,-0.0305999,0.995879,-33353.5
-35423.5,0.7377,0.572517,2,7,0,35424.4,-0.00689119,-0.0303935,1.00742,-33352.8
-35422.3,0.971882,0.572517,2,7,0,35426.3,-0.00489933,-0.039412,0.998361,-33351.8
-35418.8,0.996584,0.572517,3,7,0,35422.1,-0.013257,-0.0360396,0.999865,-33352
-35419.4,0.936832,0.572517,2,7,0,35419.7,-0.0157279,-0.03193,0.997528,-33353.4
-35418.7,0.964071,0.572517,2,3,0,35419.8,-0.014916,-0.0329154,1.00112,-33352.5
-35418.7,0.840664,0.572517,3,7,0,35420.6,-0.0102218,-0.0332309,1.00023,-33352
-35419.6,0.879888,0.572517,2,3,0,35419.8,-0.00943506,-0.0331056,1.00343,-33351.8
-35418.7,1,0.572517,2,3,0,35419.6,-0.0109964,-0.0342399,0.999115,-33352.1
-35421.3,0.777813,0.572517,2,3,0,35421.5,-0.00843775,-0.0407633,0.999284,-33351.5
-35418.6,1,0.572517,2,3,0,35421,-0.0137168,-0.0336163,0.999264,-33352.4
-35419.7,0.737335,0.572517,1,3,0,35421.4,-0.00921228,-0.0287848,1.00159,-33352.8
-35420.5,0.969884,0.572517,3,7,0,35420.8,-0.0100576,-0.0261589,1.00006,-33353.8
-35420.3,0.903669,0.572517,3,7,0,35422.7,-0.0113874,-0.0400151,0.998831,-33351.7
-35421.9,0.817199,0.572517,2,3,0,35423.4,-0.0110198,-0.0267666,1.00547,-33353.6
-35419,1,0.572517,2,7,0,35421.7,-0.0158537,-0.0335028,0.998595,-33352.9
-35419.3,0.914048,0.572517,2,7,0,35420.3,-0.00846322,-0.0354813,1.00068,-33351.6
-35419.1,0.996238,0.572517,3,7,0,35419.8,-0.00865278,-0.0330481,1.00026,-33352
-35419.1,0.742699,0.572517,2,3,0,35421.2,-0.00865278,-0.0330481,1.00026,-33352
-35423.5,0.648708,0.572517,2,3,0,35424.1,-0.0115274,-0.0214453,1.00178,-33355.6
-35418.6,1,0.572517,3,7,0,35422.9,-0.0119928,-0.031799,0.999683,-33352.5
-35418.8,0.976805,0.572517,2,3,0,35418.9,-0.0145141,-0.0358232,1.00054,-33352.1
-35418.8,0.481042,0.572517,1,3,0,35424.4,-0.0145141,-0.0358232,1.00054,-33352.1
-35418.5,0.974469,0.572517,2,3,0,35419.2,-0.0131279,-0.0329943,1.00016,-33352.3
-35418.9,0.919163,0.572517,1,3,0,35419.2,-0.0111726,-0.0311628,0.998698,-33352.7
-35420.8,0.820938,0.572517,2,3,0,35421,-0.0105358,-0.034248,1.00569,-33351.8
-35420.5,1,0.572517,2,7,0,35420.8,-0.0149962,-0.0336902,0.995213,-33353.7
-35419.1,1,0.572517,2,3,0,35420.8,-0.00999857,-0.0360959,1.00014,-33351.6
-35420.4,0.805908,0.572517,2,3,0,35421.4,-0.00599727,-0.0322766,0.998373,-33352.5
-35421,0.835827,0.572517,3,7,0,35423.9,-0.0108144,-0.0255295,0.997974,-33354.5
-35421.3,0.925168,0.572517,3,7,0,35423.8,-0.0141015,-0.0407893,1.00354,-33351.6
-35421.3,0.92282,0.572517,2,7,0,35423.7,-0.0179021,-0.0402002,0.998616,-33352.8
-35419.5,0.972956,0.572517,2,3,0,35422.5,-0.0169608,-0.0334833,0.997811,-33353.3
-35418.6,0.93801,0.572517,2,3,0,35420.3,-0.012369,-0.0346396,1.00023,-33352
-35419.7,0.767916,0.572517,1,3,0,35420.5,-0.0157444,-0.0334938,0.996764,-33353.4
-35419.7,0.995274,0.572517,3,7,0,35420.3,-0.0111584,-0.0358904,1.00384,-33351.5
-35418.7,0.986287,0.572517,2,3,0,35420.2,-0.0120392,-0.0318977,1.00156,-33352.3
-35418.6,0.99846,0.572517,2,7,0,35418.8,-0.0131726,-0.0345264,1.00076,-33352
-35419.2,0.93644,0.572517,2,3,0,35419.3,-0.0117748,-0.0375513,1.00076,-33351.5
-35418.5,0.910976,0.572517,2,3,0,35420.2,-0.0116129,-0.0329261,1.00068,-33352.1
-35418.6,0.966806,0.572517,2,7,0,35418.8,-0.0130979,-0.032787,0.999058,-33352.5
-35418.6,0.941625,0.572517,2,3,0,35419.2,-0.0147498,-0.032473,1.0007,-33352.6
-35419,0.835059,0.572517,2,3,0,35420.4,-0.0155993,-0.0352152,0.99908,-33352.5
-35420.8,0.698303,0.572517,2,3,0,35422.2,-0.0104404,-0.0382989,0.996175,-33352.4
-35420.4,0.946561,0.572517,3,7,0,35422.7,-0.00687542,-0.0295456,0.998429,-33353
-35422.6,0.798004,0.572517,3,7,0,35424.4,-0.00973503,-0.0429407,0.997944,-33351.9
-35419,0.986552,0.572517,2,3,0,35423,-0.0128755,-0.0366383,0.998854,-33352
-35419.1,0.969263,0.572517,2,3,0,35419.6,-0.0103033,-0.0364994,0.999644,-33351.7
-35419.6,0.972535,0.572517,2,3,0,35419.7,-0.00973976,-0.0377675,0.999059,-33351.6
-35418.9,1,0.572517,2,3,0,35419.8,-0.0128632,-0.0340329,1.00251,-33351.9
-35419.3,0.924778,0.572517,3,7,0,35419.9,-0.0126693,-0.0324412,0.996788,-33353.1
-35420.5,0.791721,0.572517,1,1,0,35420.5,-0.0120571,-0.0329075,0.994937,-33353.6
-35420.5,1,0.572517,3,7,0,35421.3,-0.0100311,-0.0343749,1.00522,-33351.7
-35420.4,1,0.572517,2,7,0,35421.4,-0.0140084,-0.0359525,0.995557,-33353.1
-35421.2,0.854319,0.572517,2,3,0,35422,-0.0130622,-0.0342025,1.00645,-33352.2
-35419.2,0.722345,0.572517,2,3,0,35425.5,-0.0100512,-0.033096,0.997768,-33352.5
-35418.9,0.953048,0.572517,2,3,0,35420,-0.0140672,-0.0309164,0.998771,-33353.1
-35420.9,0.816803,0.572517,2,3,0,35421.1,-0.016282,-0.0296718,1.00492,-33353.4
-35420.5,1,0.572517,1,1,0,35421.1,-0.0163754,-0.0291636,1.00399,-33353.5
-35420.1,0.997981,0.572517,3,7,0,35421.8,-0.00809906,-0.0318409,0.996951,-33352.9
-35421.5,0.850293,0.572517,2,3,0,35422.3,-0.0146089,-0.0313384,1.00655,-33352.9
-35420.1,0.97332,0.572517,3,7,0,35423.2,-0.0108751,-0.029248,0.996554,-33353.7
-35421.8,0.879203,0.572517,3,7,0,35423.1,-0.0220078,-0.0358989,1.00081,-33353.9
-35418.8,1,0.572517,2,3,0,35421.6,-0.0151943,-0.0337982,0.999146,-33352.6
-35418.6,0.913803,0.572517,1,3,0,35419.7,-0.0111084,-0.0323439,1.00109,-33352.1
-35423.6,0.620698,0.572517,2,3,0,35423.7,-0.0142756,-0.0223432,0.996702,-33356.4
-35419.9,0.998129,0.572517,3,7,0,35424,-0.0136135,-0.0383024,0.997651,-33352.3
-35418.8,0.994301,0.572517,3,7,0,35420,-0.0120353,-0.0358254,0.999148,-33352
-35421.2,0.663433,0.572517,2,3,0,35422.7,-0.018744,-0.037338,0.996748,-33353.6
-35420,1,0.572517,2,3,0,35422.1,-0.0165224,-0.0301723,1.0035,-33353.3
-35420.5,0.649542,0.572517,2,3,0,35425.8,-0.014717,-0.0403836,0.999581,-33352
-35420.7,0.984907,0.572517,2,3,0,35421,-0.0138168,-0.0408732,0.998878,-33352
-35418.9,1,0.572517,2,3,0,35420.9,-0.0107881,-0.033855,0.998384,-33352.3
-35419.2,0.780153,0.572517,2,7,0,35420.8,-0.0123103,-0.0322289,1.00347,-33352.2
-35419.5,0.819682,0.572517,2,3,0,35421.7,-0.00849053,-0.0356136,0.998857,-33351.8
-35419.4,0.999787,0.572517,3,7,0,35419.6,-0.0171528,-0.0306658,1.00112,-33353.4
-35419.5,0.983136,0.572517,3,7,0,35420,-0.00834157,-0.0358338,0.999053,-33351.8
-35419.1,0.968845,0.572517,2,3,0,35420.1,-0.00871652,-0.0332484,0.999475,-33352.1
-35418.9,0.987024,0.572517,3,7,0,35419.4,-0.0096185,-0.0337686,1.00071,-33351.8
-35418.8,0.905079,0.572517,2,3,0,35419.9,-0.0143702,-0.0354369,1.00099,-33352
-35419,0.857518,0.572517,3,7,0,35420.5,-0.0107569,-0.0308312,0.998775,-33352.7
-35420.5,0.814376,0.572517,2,3,0,35421.2,-0.00839105,-0.0336745,0.995987,-33352.9
-35419.3,0.940269,0.572517,2,3,0,35421.5,-0.0130421,-0.0363827,0.997605,-33352.3
-35420.5,0.894777,0.572517,2,3,0,35421.2,-0.0105295,-0.0259863,0.999825,-33353.9
-35419,0.988768,0.572517,2,3,0,35420.9,-0.0142077,-0.0294778,1.00062,-33353.2
-35419.2,0.810871,0.572517,2,3,0,35421.4,-0.0160079,-0.0363768,0.999545,-33352.4
-35418.5,0.919545,0.572517,2,3,0,35420.2,-0.0129786,-0.0340329,1.00081,-33352
-35418.5,0.987802,0.572517,1,3,0,35418.6,-0.0124298,-0.0328108,0.999787,-33352.3
-35419.4,0.917874,0.572517,2,3,0,35419.4,-0.0096585,-0.029237,1.0001,-33352.9
-35421.1,0.763066,0.572517,3,7,0,35423.1,-0.0214457,-0.0328031,1.00037,-33354.2
-35419,0.647693,0.572517,1,3,0,35426.3,-0.00914715,-0.0340791,1.00093,-33351.7
-35419.6,0.960843,0.572517,2,3,0,35419.7,-0.0182659,-0.0320863,1.00001,-33353.4
-35419.7,0.997582,0.572517,3,7,0,35420.1,-0.00731928,-0.0342097,0.999033,-33352
-35419,1,0.572517,3,7,0,35419.9,-0.0122674,-0.0364557,0.998965,-33351.9
-35419.4,0.925855,0.572517,2,3,0,35420,-0.00907555,-0.0351575,0.998123,-33352.1
-35419.3,0.841955,0.572517,2,3,0,35421.7,-0.016405,-0.0342764,0.998065,-33353
-35419.1,0.998695,0.572517,2,7,0,35419.5,-0.010166,-0.0336885,1.00264,-33351.7
-35418.9,0.888933,0.572517,3,7,0,35420.9,-0.0155555,-0.0323221,0.998766,-33353
-35418.9,0.707546,0.572517,2,3,0,35421.5,-0.0155555,-0.0323221,0.998766,-33353
-35419.8,0.782116,0.572517,2,3,0,35421.6,-0.0132452,-0.039132,1.00091,-33351.6
-35419.1,0.983812,0.572517,3,7,0,35420.2,-0.014317,-0.0364568,0.998577,-33352.3
-35419.4,0.788705,0.572517,3,7,0,35421.5,-0.014647,-0.0332709,1.00363,-33352.3
-35419.2,0.763303,0.572517,1,3,0,35422.1,-0.0107373,-0.0343878,0.997532,-33352.4
-35418.7,0.92269,0.572517,2,3,0,35419.9,-0.0114578,-0.032783,1.00151,-33352
-35422.8,0.686389,0.572517,3,7,0,35423.1,-0.00240361,-0.0354845,1.00249,-33351.8
-35422.1,1,0.572517,1,1,0,35423.1,-0.00353831,-0.0359532,1.00252,-33351.6
-35419.2,1,0.572517,2,3,0,35422.5,-0.0113686,-0.0299381,1.00243,-33352.6
-35419.7,0.710974,0.572517,1,3,0,35423.1,-0.0183957,-0.0350904,1.00004,-33353
-35421.4,0.867542,0.572517,3,7,0,35422.4,-0.0059717,-0.0362761,0.99657,-33352.4
-35420.9,1,0.572517,1,1,0,35421.7,-0.00693869,-0.035537,0.99643,-33352.5
-35421.1,0.924401,0.572517,2,3,0,35422.8,-0.0156644,-0.0261627,1.00306,-33354.2
-35420.1,1,0.572517,1,1,0,35421,-0.0151852,-0.0283388,1.00306,-33353.5
-35420.1,0.886827,0.572517,3,7,0,35422.4,-0.0146714,-0.0329797,0.99572,-33353.6
-35420,0.963109,0.572517,2,7,0,35421.5,-0.00638117,-0.0348529,0.999731,-33351.8
-35419.9,0.977051,0.572517,3,7,0,35421.2,-0.0188998,-0.0313614,0.999887,-33353.8
-35419.3,0.788279,0.572517,2,3,0,35422.8,-0.0122408,-0.0363377,0.997728,-33352.2
-35420.2,0.951144,0.572517,2,3,0,35420.4,-0.00965556,-0.0370995,0.996826,-33352.2
-35418.9,0.986199,0.572517,2,3,0,35420.5,-0.0100154,-0.0352279,1.00049,-33351.7
