# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35418.7,1,0.571005,2,3,0,35419.5,-0.0125699,-0.0317796,1.00151,-33352.3
-35419.2,0.954609,0.571005,2,3,0,35419.3,-0.0101193,-0.0357777,0.998609,-33351.9
-35419,0.97378,0.571005,2,7,0,35419.8,-0.0140931,-0.0332102,1.00287,-33352.2
-35419.1,0.83913,0.571005,1,3,0,35420.7,-0.0141952,-0.0340297,0.997628,-33352.8
-35419,0.974466,0.571005,2,7,0,35419.7,-0.0105482,-0.0353823,1.00201,-33351.6
-35419,0.461196,0.571005,1,3,0,35426.1,-0.0105482,-0.0353823,1.00201,-33351.6
-35420.1,0.891555,0.571005,2,3,0,35420.6,-0.0131799,-0.0391437,1.00239,-33351.5
-35419.6,0.932314,0.571005,2,7,0,35421.8,-0.00798923,-0.0304173,0.999405,-33352.6
-35419.3,0.97691,0.571005,3,7,0,35420.7,-0.0165651,-0.0304812,1.00101,-33353.3
-35419.8,0.915084,0.571005,3,7,0,35420.6,-0.008904,-0.0360078,0.997559,-33352.1
-35419.1,0.980759,0.571005,3,7,0,35420.7,-0.0131832,-0.0344288,1.00295,-33351.9
-35419.6,0.953424,0.571005,2,7,0,35420.1,-0.0155509,-0.0381514,1.00027,-33352.1
-35419.3,0.977901,0.571005,2,3,0,35420.3,-0.0114276,-0.0373459,0.998611,-33351.9
-35419,0.955298,0.571005,2,3,0,35420.3,-0.0158885,-0.0339612,1.00175,-33352.4
-35419.5,0.927497,0.571005,2,3,0,35420,-0.0176162,-0.0342277,1.00151,-33352.8
-35420.2,0.888828,0.571005,2,3,0,35421.2,-0.0074185,-0.0346141,0.99732,-33352.3
-35419,0.985597,0.571005,3,7,0,35420.5,-0.0139581,-0.0328267,1.00282,-33352.3
-35419,0.997616,0.571005,2,7,0,35419.4,-0.0161001,-0.0326595,0.998983,-33353
-35420.1,0.829047,0.571005,2,3,0,35420.7,-0.0135068,-0.0324583,0.9956,-33353.6
-35421.6,0.846322,0.571005,2,3,0,35422.3,-0.00877836,-0.031582,1.00624,-33352.3
-35419.3,1,0.571005,2,3,0,35421.5,-0.0136082,-0.0304109,0.997583,-33353.4
-35418.9,1,0.571005,2,3,0,35419.5,-0.0144128,-0.0300363,0.999856,-33353.1
-35419,0.908573,0.571005,3,7,0,35420.2,-0.0106379,-0.0363119,1.00105,-33351.5
-35419,0.819389,0.571005,2,3,0,35421.3,-0.00907299,-0.033237,1.00013,-33352
-35419.4,0.978719,0.571005,2,3,0,35419.4,-0.00786905,-0.0334361,0.999426,-33352
-35418.8,0.860948,0.571005,2,3,0,35421.1,-0.0115356,-0.0319611,1.00181,-33352.2
-35419.8,0.877771,0.571005,2,3,0,35420.2,-0.00804926,-0.0332459,1.0031,-33351.8
-35420.4,0.979739,0.571005,2,7,0,35420.5,-0.0181895,-0.0319893,0.996816,-33354.1
-35420.1,0.965309,0.571005,2,3,0,35421.4,-0.0135933,-0.0348741,1.00491,-33352
-35420.2,0.991101,0.571005,2,7,0,35421,-0.015202,-0.0298551,0.996206,-33354.2
-35419.7,0.988772,0.571005,2,7,0,35421.1,-0.0184006,-0.0327209,1.00126,-33353.2
-35419,0.863427,0.571005,3,7,0,35421.8,-0.0146128,-0.0366953,0.999848,-33352.1
-35419,0.989345,0.571005,3,7,0,35419.3,-0.0109304,-0.0298503,1.00082,-33352.7
-35420,0.904158,0.571005,2,7,0,35420.4,-0.0124216,-0.0307822,0.99602,-33353.6
-35420.7,0.955266,0.571005,2,3,0,35420.9,-0.0140741,-0.0305547,0.995041,-33354.3
-35419.5,0.957982,0.571005,2,3,0,35421.9,-0.00891291,-0.0350421,0.997862,-33352.1
-35419.4,0.954305,0.571005,2,3,0,35420.5,-0.01193,-0.0374372,0.998374,-33352
-35419.3,0.98028,0.571005,2,3,0,35420,-0.0110453,-0.0338997,1.00342,-33351.8
-35419.6,0.951622,0.571005,1,1,0,35419.7,-0.0106751,-0.0343158,1.00384,-33351.7
-35418.9,1,0.571005,2,3,0,35419.9,-0.00912631,-0.0330215,0.999988,-33352
-35424.4,0.565113,0.571005,2,3,0,35424.9,-0.0174999,-0.0400958,1.00729,-33352.7
-35424.6,0.958684,0.571005,2,7,0,35428.5,-0.0166795,-0.0431703,0.994995,-33353.7
-35420.4,0.970001,0.571005,3,7,0,35425.8,-0.0111262,-0.0320125,1.00522,-33352.2
-35420.8,0.994087,0.571005,3,7,0,35422.1,-0.0172602,-0.0298706,0.996143,-33354.6
-35421,0.98399,0.571005,3,7,0,35421.6,-0.00856877,-0.0364272,1.00492,-33351.4
-35422.2,0.941398,0.571005,2,3,0,35422.6,-0.00593016,-0.0353647,1.00545,-33351.6
-35419.5,0.978295,0.571005,2,7,0,35423.2,-0.0150975,-0.0345001,1.00361,-33352.2
-35418.5,0.946635,0.571005,1,3,0,35420.1,-0.0119073,-0.0331694,1.00033,-33352.1
-35420.5,0.634312,0.571005,1,3,0,35421.6,-0.0136106,-0.0317913,1.00552,-33352.5
-35420.3,0.950438,0.571005,2,3,0,35422.5,-0.0108691,-0.0286874,0.996519,-33353.9
-35419.1,1,0.571005,3,7,0,35420.2,-0.0134799,-0.0321546,0.997315,-33353.1
-35418.9,0.927415,0.571005,3,7,0,35420.4,-0.0124609,-0.034396,1.00266,-33351.8
-35419.4,0.951269,0.571005,2,3,0,35419.6,-0.00965987,-0.0313359,0.997681,-33352.8
-35421.9,0.585305,0.571005,2,3,0,35424.4,-0.00353344,-0.0338315,1.0027,-33351.9
-35423.5,0.934186,0.571005,2,3,0,35424.6,-0.00220835,-0.0385149,1.00133,-33351.6
-35419,1,0.571005,2,3,0,35423.2,-0.0132286,-0.0361079,0.998651,-33352.2
-35418.8,0.947962,0.571005,2,3,0,35419.8,-0.0148467,-0.0340161,1.00167,-33352.2
-35420,0.867716,0.571005,2,3,0,35420.5,-0.0107824,-0.0275077,0.998407,-33353.7
-35420.6,0.838437,0.571005,2,3,0,35422.3,-0.0116405,-0.0324582,0.994872,-33353.6
-35419.2,0.92288,0.571005,2,3,0,35421.6,-0.0124658,-0.0340373,0.997158,-33352.7
-35419.7,0.925385,0.571005,2,3,0,35420.5,-0.01526,-0.0293264,0.997787,-33353.9
-35421,0.858264,0.571005,2,3,0,35422.2,-0.00505918,-0.0351081,0.998161,-33352.1
-35420.3,1,0.571005,1,1,0,35421.1,-0.0058778,-0.0346902,0.999579,-33351.9
-35419.6,0.96148,0.571005,2,3,0,35421.3,-0.0109631,-0.0367677,0.997383,-33352.2
-35419.3,0.982044,0.571005,2,3,0,35420.2,-0.0154311,-0.029626,1.0015,-33353.2
-35420.6,0.915387,0.571005,2,3,0,35420.7,-0.00845028,-0.0394981,0.999419,-33351.5
-35419.8,0.981448,0.571005,2,7,0,35421.6,-0.0137531,-0.0390475,1.00083,-33351.7
-35422,0.80581,0.571005,3,7,0,35423,-0.00379744,-0.0346267,0.997395,-33352.5
-35422.9,0.982348,0.571005,3,7,0,35424.7,-0.019438,-0.0253828,1.00338,-33355.3
-35419.8,0.935019,0.571005,2,7,0,35425.1,-0.0173376,-0.0339611,1.00312,-33352.7
-35422.4,0.81095,0.571005,2,3,0,35423.2,-0.0224015,-0.0308869,1.00289,-33354.7
-35418.6,1,0.571005,2,3,0,35422,-0.013662,-0.0314959,0.999494,-33352.8
-35418.6,0.728302,0.571005,1,3,0,35421.6,-0.013662,-0.0314959,0.999494,-33352.8
-35419.2,0.945988,0.571005,2,3,0,35419.3,-0.011077,-0.0344036,1.00301,-33351.7
-35419.5,0.934893,0.571005,3,7,0,35420.4,-0.0141669,-0.0321845,0.996617,-33353.4
-35419.5,1,0.571005,2,7,0,35419.7,-0.0103706,-0.0327966,1.00372,-33351.9
-35419,0.986882,0.571005,2,3,0,35419.9,-0.0148249,-0.0319578,0.998017,-33353.1
-35420.6,0.650751,0.571005,2,3,0,35423.4,-0.0109563,-0.0262499,1.0025,-33353.6
-35420.2,0.961901,0.571005,3,7,0,35421.8,-0.0125487,-0.0266316,0.998734,-33354.1
-35419.5,1,0.571005,2,3,0,35420.3,-0.0139737,-0.0279748,1.00062,-33353.5
-35420.7,0.812838,0.571005,2,3,0,35421.6,-0.0135546,-0.0301766,0.995176,-33354.2
-35418.8,0.984851,0.571005,2,3,0,35421,-0.0148905,-0.0313019,0.999527,-33353
-35419.6,0.910709,0.571005,3,7,0,35419.8,-0.0143538,-0.0312527,1.00385,-33352.6
-35418.7,1,0.571005,2,3,0,35419.6,-0.0139511,-0.0314516,1.00127,-33352.6
-35421.8,0.619771,0.571005,2,3,0,35423.6,-0.0223239,-0.0325428,1.00115,-33354.4
-35419.8,1,0.571005,2,3,0,35422.6,-0.00958436,-0.0384503,0.999709,-33351.5
-35420.7,0.913798,0.571005,2,7,0,35421.9,-0.00851641,-0.0281796,1.00336,-33352.9
-35419.6,0.926849,0.571005,2,3,0,35421.9,-0.0105034,-0.0324631,1.00392,-33352
-35423.1,0.693245,0.571005,2,3,0,35424.8,-0.00262357,-0.0305392,1.00353,-33352.6
-35419.7,0.891599,0.571005,2,3,0,35425.9,-0.0146809,-0.0303332,0.996877,-33353.8
-35419.8,0.983736,0.571005,3,7,0,35420.6,-0.0166685,-0.0361066,1.00277,-33352.3
-35419.3,0.995496,0.571005,2,3,0,35420.3,-0.0142505,-0.0374366,0.999242,-33352.1
-35418.8,0.954898,0.571005,2,3,0,35419.8,-0.0134115,-0.0348415,1.00192,-33351.9
-35419.6,0.930369,0.571005,3,7,0,35419.9,-0.0181474,-0.0346965,1.00082,-33352.9
-35418.9,0.930375,0.571005,2,7,0,35420.7,-0.0129417,-0.0360765,0.998868,-33352.1
-35419.1,0.929291,0.571005,2,3,0,35419.8,-0.0121054,-0.0316779,1.00302,-33352.3
-35420.5,0.831246,0.571005,3,7,0,35421.7,-0.017085,-0.0381869,1.00286,-33352.2
-35419.6,1,0.571005,3,7,0,35420.9,-0.0122312,-0.028804,0.997761,-33353.6
-35420.4,0.778439,0.571005,2,7,0,35422.3,-0.0094774,-0.0280585,1.00321,-33353
-35420,0.980545,0.571005,3,7,0,35421.1,-0.0101059,-0.0308834,1.00419,-33352.3
-35419.9,0.984496,0.571005,3,7,0,35421.3,-0.0143333,-0.0393155,1.00032,-33351.8
-35419.8,0.990563,0.571005,3,7,0,35421,-0.0151535,-0.0275795,0.999696,-33354
-35420,0.988819,0.571005,3,7,0,35420.2,-0.0156488,-0.0272481,0.999701,-33354.1
-35420.6,0.833256,0.571005,3,7,0,35422.6,-0.010682,-0.0400786,0.998435,-33351.7
-35418.9,0.971235,0.571005,2,3,0,35421.2,-0.0144262,-0.0356849,0.998984,-33352.3
-35419.4,0.765345,0.571005,2,3,0,35421.4,-0.0126141,-0.0347923,1.00368,-33351.8
-35420.9,0.822387,0.571005,2,3,0,35421.8,-0.00940253,-0.0298689,0.995442,-33353.8
-35418.7,1,0.571005,3,7,0,35420.6,-0.0144374,-0.0350051,1.00028,-33352.2
-35418.7,0.990598,0.571005,3,7,0,35418.9,-0.0145236,-0.0318153,0.999264,-33352.9
-35419.1,0.683034,0.571005,2,3,0,35422.1,-0.0108269,-0.035314,0.998247,-33352.1
-35421.3,0.722939,0.571005,3,7,0,35423,-0.0205679,-0.0349713,1.00314,-33353.4
-35418.8,0.983809,0.571005,3,7,0,35421.8,-0.0157048,-0.0324975,0.99965,-33352.9
-35421,0.761265,0.571005,3,7,0,35422.1,-0.00448106,-0.0343704,0.999848,-33351.9
-35421.7,0.880941,0.571005,2,3,0,35423.9,-0.00849314,-0.0407737,1.00305,-33351.2
-35419.9,0.993831,0.571005,2,7,0,35422.5,-0.0152827,-0.0389595,0.999544,-33352.1
-35420.1,0.972192,0.571005,3,7,0,35421.4,-0.0192774,-0.0318188,1.00108,-33353.6
-35419,0.999978,0.571005,2,3,0,35420.3,-0.00962257,-0.0330942,0.9989,-33352.2
-35418.9,0.978883,0.571005,2,3,0,35419.4,-0.00977449,-0.0347416,0.999743,-33351.8
-35419.2,0.978175,0.571005,3,7,0,35419.5,-0.0172073,-0.0338412,1.00023,-33352.9
-35420,0.885882,0.571005,2,3,0,35420.7,-0.014714,-0.0294074,1.00384,-33353.1
-35418.8,0.924486,0.571005,2,3,0,35421.3,-0.0105418,-0.0338031,1.00169,-33351.8
-35420.1,0.658104,0.571005,2,3,0,35421.8,-0.0106477,-0.0358049,0.996046,-33352.6
-35419.5,0.805805,0.571005,3,7,0,35423.3,-0.0149327,-0.0298041,1.00267,-33353.1
-35418.7,0.900879,0.571005,2,3,0,35420.6,-0.0105639,-0.0339036,0.999899,-33352
-35419.2,0.943418,0.571005,3,7,0,35419.4,-0.0116335,-0.0295018,0.99847,-33353.2
-35419,1,0.571005,2,3,0,35419.5,-0.0134688,-0.03038,1.00204,-33352.7
-35419.2,0.987618,0.571005,2,3,0,35419.5,-0.0159979,-0.0301814,1.00118,-33353.2
-35419.5,0.886107,0.571005,2,7,0,35420.9,-0.0110822,-0.0379427,1.00129,-33351.4
-35418.6,1,0.571005,2,3,0,35419.4,-0.0136207,-0.0338487,0.999528,-33352.3
-35419.8,0.849736,0.571005,2,7,0,35420.2,-0.0171805,-0.0350363,0.997475,-33353.2
-35418.9,1,0.571005,2,3,0,35420.1,-0.0136886,-0.0366843,1.00023,-33351.9
-35419.1,0.97526,0.571005,3,7,0,35419.4,-0.011901,-0.0296048,0.999007,-33353.1
-35419.1,0.840081,0.571005,3,7,0,35421,-0.0115736,-0.0319621,1.00309,-33352.1
-35419,1,0.571005,3,7,0,35419.5,-0.0140887,-0.0341883,0.997847,-33352.7
-35418.6,1,0.571005,2,3,0,35419,-0.0131334,-0.0351906,1.00075,-33351.9
-35418.9,0.934444,0.571005,2,3,0,35419.4,-0.0097593,-0.0339175,1.00139,-33351.8
-35418.7,0.999493,0.571005,2,7,0,35419,-0.0119971,-0.0350803,0.999479,-33352
-35419.6,0.836886,0.571005,2,3,0,35420.1,-0.0130922,-0.0334603,0.996308,-33353.1
-35419.5,0.997674,0.571005,2,7,0,35419.9,-0.012616,-0.035391,0.996792,-33352.6
-35419.1,0.997563,0.571005,2,3,0,35419.7,-0.0148311,-0.0323918,1.00269,-33352.5
-35421.5,0.802523,0.571005,2,3,0,35421.8,-0.0204464,-0.0348045,0.996905,-33354.3
-35423.6,0.828981,0.571005,3,7,0,35425.7,-0.021524,-0.0409453,0.998348,-33353.9
-35424.7,0.946915,0.571005,3,7,0,35425.7,-0.0243969,-0.0389903,0.998455,-33354.9
-35423.8,1,0.571005,2,3,0,35425.6,-0.0233673,-0.0367982,0.996692,-33355.1
-35419.7,1,0.571005,3,7,0,35423.9,-0.0137554,-0.0363305,1.00375,-33351.8
-35424,0.698487,0.571005,2,3,0,35424.7,-0.0185891,-0.0430881,0.996902,-33353.5
-35424.2,1,0.571005,2,3,0,35425.7,-0.0152309,-0.045292,0.998073,-33352.7
-35422.3,1,0.571005,1,1,0,35424.1,-0.0154961,-0.0429302,0.9987,-33352.4
-35421.2,0.949194,0.571005,2,7,0,35424.7,-0.0207453,-0.0323336,0.997817,-33354.5
-35419,0.964466,0.571005,2,3,0,35421.7,-0.0160259,-0.0320687,1.00121,-33352.8
-35422.2,0.735939,0.571005,2,3,0,35422.5,-0.00692907,-0.0266345,0.996484,-33354.4
-35420,0.937043,0.571005,2,3,0,35423.8,-0.0140797,-0.0329287,0.995769,-33353.5
-35419.3,0.98232,0.571005,2,7,0,35420.7,-0.0115928,-0.0375354,0.999082,-33351.8
-35419.2,0.992959,0.571005,3,7,0,35420,-0.017151,-0.033894,0.999287,-33353
-35419.3,0.999136,0.571005,3,7,0,35419.3,-0.00843513,-0.0325127,1.00154,-33351.9
-35420.2,0.864326,0.571005,3,7,0,35421.8,-0.0159676,-0.0394614,1.00006,-33352.1
-35419.4,0.939645,0.571005,2,3,0,35421.5,-0.0154636,-0.0347069,1.00307,-33352.2
-35419.1,0.782143,0.571005,2,3,0,35422,-0.00864741,-0.0332414,1.00028,-33351.9
-35422.3,0.422088,0.571005,2,3,0,35428.1,-0.0119417,-0.0234033,0.99796,-33355.4
-35420.3,0.975138,0.571005,2,3,0,35423.9,-0.0114197,-0.038591,0.997091,-33352.2
-35419.8,1,0.571005,3,7,0,35420.7,-0.0139189,-0.0277865,1.00213,-33353.5
-35419.4,0.9975,0.571005,3,7,0,35420.2,-0.0116409,-0.0288316,1.0022,-33352.9
-35419.8,0.899714,0.571005,2,7,0,35420.9,-0.00908613,-0.0290312,0.998446,-33353.2
-35420.7,0.945781,0.571005,2,3,0,35421.4,-0.0119082,-0.0255976,0.998875,-33354.3
-35420.4,0.990486,0.571005,3,7,0,35421.6,-0.0138858,-0.0404957,1.0006,-33351.7
-35419.5,0.980765,0.571005,3,7,0,35421.7,-0.0164936,-0.0292317,0.999954,-33353.7
-35419,0.996242,0.571005,2,3,0,35419.8,-0.0136355,-0.0299562,1.00149,-33352.9
-35419.6,0.957044,0.571005,2,3,0,35419.8,-0.0114103,-0.027981,1.00124,-33353.2
-35418.7,0.988053,0.571005,2,3,0,35419.7,-0.0128689,-0.0308596,0.99974,-33352.8
-35419.7,0.896143,0.571005,2,3,0,35419.9,-0.00789021,-0.0314578,0.998218,-33352.6
-35420.1,0.96012,0.571005,3,7,0,35420.8,-0.0177684,-0.0311279,1.00317,-33353.3
-35420,0.979168,0.571005,3,7,0,35421.3,-0.012418,-0.0269947,1.00188,-33353.5
-35419.7,0.863768,0.571005,3,7,0,35422.5,-0.0133288,-0.038779,0.999281,-33351.9
-35418.5,0.876056,0.571005,2,3,0,35421.1,-0.0130825,-0.0330856,0.999706,-33352.4
-35418.5,0.50128,0.571005,1,3,0,35423.2,-0.0130825,-0.0330856,0.999706,-33352.4
-35418.6,0.98088,0.571005,3,7,0,35418.7,-0.0108411,-0.0331594,1.00053,-33352
-35422.2,0.697684,0.571005,2,3,0,35422.3,-0.0117646,-0.0239981,1.00339,-33354.5
-35422.5,0.929443,0.571005,2,7,0,35425.3,-0.00486629,-0.0281198,0.996651,-33354
-35419.2,1,0.571005,2,3,0,35422.5,-0.0152875,-0.0366412,1.00136,-33352
-35421.1,0.602083,0.571005,2,3,0,35424.1,-0.00788527,-0.0293394,0.99606,-33353.7
-35419.9,1,0.571005,2,3,0,35421.9,-0.00755252,-0.032991,1.00274,-33351.8
-35420,0.924587,0.571005,2,3,0,35421.4,-0.00789537,-0.0369672,1.00201,-33351.3
-35419.2,0.993043,0.571005,3,7,0,35420.6,-0.013366,-0.0309015,0.997617,-33353.3
-35419.6,0.959842,0.571005,2,3,0,35420.3,-0.0118526,-0.0277003,0.99935,-33353.6
-35421.8,0.738722,0.571005,2,3,0,35423.5,-0.0192024,-0.0403486,0.999805,-33352.9
-35419.2,1,0.571005,2,3,0,35421.9,-0.0102226,-0.0337118,1.00278,-33351.7
-35419.1,0.953173,0.571005,3,7,0,35420.2,-0.0148682,-0.0326171,0.997589,-33353.1
-35418.5,0.816036,0.571005,2,3,0,35421.1,-0.0129079,-0.0318473,1.0006,-33352.4
-35418.9,0.867418,0.571005,3,7,0,35419.9,-0.015273,-0.03163,0.998811,-33353.1
-35418.7,1,0.571005,2,3,0,35419,-0.0114834,-0.0313505,1.00074,-33352.4
-35419.4,0.772619,0.571005,3,7,0,35421.6,-0.0091534,-0.0299244,0.998999,-33352.8
-35419.2,0.950017,0.571005,2,7,0,35420.6,-0.0156709,-0.0310321,1.00215,-33352.9
-35418.7,1,0.571005,2,3,0,35419.3,-0.0140331,-0.0314943,0.999389,-33352.8
-35419.7,0.699864,0.571005,2,3,0,35422.1,-0.0156229,-0.0292308,1.00265,-33353.3
-35418.9,0.996313,0.571005,2,3,0,35420,-0.0116307,-0.0333131,0.998025,-33352.5
-35420.8,0.841928,0.571005,2,7,0,35420.9,-0.00775859,-0.0367687,1.00391,-33351.3
-35418.6,1,0.571005,2,3,0,35420.7,-0.0119927,-0.0314709,1.00101,-33352.4
-35419.2,0.946443,0.571005,3,7,0,35419.3,-0.0143322,-0.0360293,1.00247,-33351.9
-35419.6,0.833994,0.571005,2,3,0,35421.6,-0.01801,-0.0309982,1.00015,-33353.6
-35419.7,0.994907,0.571005,3,7,0,35420.2,-0.0186596,-0.0329642,1.00032,-33353.3
-35419.6,0.946984,0.571005,3,7,0,35421.3,-0.00703982,-0.0329414,1.00062,-33351.9
-35421.6,0.692571,0.571005,2,3,0,35422.9,-0.00687133,-0.0324973,0.995131,-33353.4
-35423.7,0.867572,0.571005,2,7,0,35425.9,-0.022074,-0.0276256,1.00415,-33355.4
-35421.5,1,0.571005,2,3,0,35423.7,-0.0182713,-0.0272627,1.00336,-33354.4
-35420.6,1,0.571005,3,7,0,35422.5,-0.00596202,-0.0336537,0.997738,-33352.4
-35420.6,0.921524,0.571005,3,7,0,35422.4,-0.0171647,-0.0355123,0.996046,-33353.6
-35419.1,0.968227,0.571005,3,7,0,35421.3,-0.0119271,-0.0304017,0.998009,-33353.1
-35418.8,0.998466,0.571005,2,3,0,35419.3,-0.0111081,-0.0308265,1.00054,-33352.5
-35418.7,0.992436,0.571005,3,7,0,35419,-0.0142749,-0.0354375,1.00069,-33352.1
-35421.2,0.702889,0.571005,2,3,0,35421.6,-0.0121306,-0.0364776,1.00596,-33351.8
-35421.4,0.979137,0.571005,2,7,0,35422.8,-0.0169208,-0.0371947,1.00527,-33352.4
-35422.8,0.796671,0.571005,1,1,0,35423,-0.0173811,-0.0384527,1.0063,-33352.5
-35420.4,0.999192,0.571005,3,7,0,35422.8,-0.0153078,-0.0353831,1.00494,-33352.2
-35420.3,0.966185,0.571005,2,3,0,35421.6,-0.00799515,-0.0371417,0.997784,-33351.9
-35419.4,0.970133,0.571005,3,7,0,35421.2,-0.0134512,-0.0285921,1.00166,-33353.2
-35419.5,0.852232,0.571005,2,7,0,35421.6,-0.00854482,-0.036525,1.00092,-33351.4
-35419.7,0.98736,0.571005,3,7,0,35420.1,-0.0172103,-0.0296928,0.999127,-33353.9
-35420,0.982141,0.571005,3,7,0,35420.8,-0.00637875,-0.0334905,1.001,-33351.8
-35419.6,0.863406,0.571005,2,3,0,35421.9,-0.0107736,-0.0309607,0.996947,-33353.2
-35418.8,0.982341,0.571005,2,3,0,35420,-0.0130089,-0.0302469,1.00002,-33352.9
-35418.5,0.982724,0.571005,2,3,0,35419.1,-0.0115796,-0.0330517,1.00053,-33352.1
-35418.7,0.975248,0.571005,2,3,0,35418.8,-0.0105795,-0.0314483,1.0003,-33352.4
-35419.2,0.793446,0.571005,2,3,0,35421.1,-0.0117444,-0.0289216,0.999466,-33353.2
-35420,0.889071,0.571005,2,7,0,35420.6,-0.0114617,-0.0334944,1.00488,-33351.9
-35419.9,0.989458,0.571005,2,7,0,35421,-0.00955697,-0.0301194,1.00354,-33352.4
-35420.8,0.848824,0.571005,2,7,0,35422.5,-0.00483937,-0.0313526,0.999708,-33352.5
-35421.1,0.957237,0.571005,3,7,0,35422.7,-0.0209921,-0.0353454,0.999455,-33353.8
-35420.8,0.999506,0.571005,3,7,0,35422.5,-0.00475932,-0.03142,1.00045,-33352.4
-35418.7,0.997742,0.571005,3,7,0,35420.7,-0.0104577,-0.0340239,1.00013,-33351.9
-35419.7,0.823817,0.571005,2,3,0,35420.3,-0.00931047,-0.0318568,0.996924,-33352.9
-35419.2,0.957031,0.571005,2,3,0,35420.6,-0.0160683,-0.0351962,1.00182,-33352.3
-35420.5,0.904805,0.571005,3,7,0,35420.7,-0.00623196,-0.03068,0.998319,-33352.8
-35419.4,0.958541,0.571005,2,3,0,35421.2,-0.00823945,-0.0343352,0.999005,-33352
-35419,1,0.571005,2,3,0,35419.5,-0.0162239,-0.0342056,1.00101,-33352.5
-35419.7,0.738474,0.571005,3,7,0,35422,-0.00958368,-0.0318778,0.996909,-33352.9
-35419.4,0.978616,0.571005,2,3,0,35420.5,-0.00817011,-0.0355903,1.00019,-33351.6
-35419.4,0.999803,0.571005,3,7,0,35419.7,-0.0171952,-0.0307682,1.00113,-33353.3
-35418.7,1,0.571005,2,3,0,35419.5,-0.013121,-0.0305369,0.999989,-33352.8
-35420.3,0.842122,0.571005,2,3,0,35420.6,-0.0127058,-0.0298154,0.995848,-33354
-35420.3,0.984638,0.571005,2,7,0,35421.4,-0.0104639,-0.0334714,0.995529,-33353.1
-35420.3,0.954861,0.571005,2,7,0,35422,-0.0140987,-0.0263345,0.999117,-33354.3
-35419,1,0.571005,2,3,0,35420.3,-0.0124766,-0.0370623,1.00077,-33351.7
-35419.3,0.956512,0.571005,3,7,0,35419.9,-0.0113642,-0.0284799,1.00081,-33353.1
-35422,0.496206,0.571005,2,3,0,35424.6,-0.0153066,-0.029299,0.994008,-33355.2
-35423.4,0.770767,0.571005,1,1,0,35423.7,-0.0161654,-0.029032,0.992866,-33355.9
-35420.3,0.972292,0.571005,2,3,0,35424.9,-0.0198532,-0.0336024,0.999377,-33353.7
-35420,1,0.571005,2,3,0,35420.5,-0.0193976,-0.0335319,1.00021,-33353.5
-35419.6,0.971972,0.571005,3,7,0,35421.4,-0.00928545,-0.0373621,1.00115,-33351.4
-35418.7,0.857232,0.571005,1,3,0,35421.4,-0.012494,-0.0318932,0.998531,-33352.7
-35418.9,0.986687,0.571005,3,7,0,35419.1,-0.0128992,-0.0345572,1.00252,-33351.9
-35418.8,1,0.571005,2,3,0,35418.9,-0.0124043,-0.0318663,0.998437,-33352.7
-35419.6,0.772375,0.571005,2,3,0,35421.5,-0.0153558,-0.0283359,1.00095,-33353.6
-35419.8,0.74878,0.571005,3,7,0,35423.4,-0.00948829,-0.0377528,0.998575,-33351.7
-35420.7,0.830483,0.571005,2,3,0,35422.5,-0.0114902,-0.0267847,1.00357,-33353.5
-35422.5,0.918196,0.571005,2,3,0,35422.7,-0.00891945,-0.0252849,1.00464,-33353.9
-35419,1,0.571005,2,3,0,35422.8,-0.0136026,-0.0325921,1.00289,-33352.3
-35419,0.847096,0.571005,2,3,0,35420.8,-0.0140914,-0.0356216,0.998204,-33352.4
-35419.4,0.727515,0.571005,1,3,0,35422.3,-0.00972103,-0.0303283,1.00224,-33352.4
-35419.1,0.988578,0.571005,3,7,0,35419.9,-0.0134966,-0.0293961,1.0015,-33353
-35420.5,0.690973,0.571005,2,3,0,35422.9,-0.00565764,-0.0321001,1.00188,-33352
