# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35419.5,0.938556,0.576434,3,7,0,35420.2,-0.0102974,-0.0295371,1.00234,-33352.6
-35420,0.92964,0.576434,3,7,0,35421.2,-0.0181416,-0.0314936,0.997932,-33353.9
-35421.5,0.833039,0.576434,2,3,0,35422.8,-0.0180935,-0.0262669,0.998201,-33355.3
-35421.4,0.918079,0.576434,2,3,0,35423.7,-0.0152608,-0.0244389,1.00102,-33354.9
-35419.2,1,0.576434,2,3,0,35421.9,-0.00910083,-0.0324739,1.00224,-33351.9
-35419.2,0.719219,0.576434,3,7,0,35423,-0.0166941,-0.0348565,1.00099,-33352.5
-35419.2,0.99683,0.576434,3,7,0,35419.5,-0.0087862,-0.0318951,0.998965,-33352.4
-35420.4,0.740356,0.576434,2,3,0,35422.5,-0.0151917,-0.0279074,1.00348,-33353.6
-35419.7,1,0.576434,3,7,0,35420.8,-0.0112262,-0.0380484,1.00233,-33351.4
-35419.3,0.947106,0.576434,2,7,0,35420.6,-0.0128229,-0.0325795,1.00373,-33352.2
-35418.9,0.98612,0.576434,2,3,0,35419.6,-0.0130095,-0.0343518,0.998059,-33352.5
-35421.9,0.71725,0.576434,2,3,0,35422.6,-0.0077116,-0.0266377,0.996466,-33354.4
-35419.4,1,0.576434,2,3,0,35422.1,-0.0085114,-0.0320435,1.00229,-33352
-35419.7,0.994183,0.576434,3,7,0,35420.4,-0.0118481,-0.0387562,1.00122,-33351.4
-35419.5,0.996829,0.576434,3,7,0,35420,-0.0135504,-0.0280176,0.999791,-33353.6
-35419.5,0.766525,0.576434,2,3,0,35422.6,-0.0135504,-0.0280176,0.999791,-33353.6
-35419,0.921733,0.576434,2,7,0,35420.7,-0.014221,-0.0351714,1.00243,-33352
-35419.6,0.928303,0.576434,3,7,0,35420.3,-0.0114451,-0.0306939,0.996752,-33353.3
-35420.3,0.860899,0.576434,3,7,0,35422.7,-0.00816048,-0.0363852,1.00347,-33351.3
-35420.1,0.993949,0.576434,3,7,0,35421.5,-0.0158447,-0.0382987,1.0025,-33352
-35419.4,1,0.576434,3,7,0,35420.5,-0.0166939,-0.033297,1.00249,-33352.7
-35418.9,0.985934,0.576434,2,3,0,35419.8,-0.0153559,-0.0311798,1.00008,-33353
-35418.9,0.847087,0.576434,3,7,0,35420.6,-0.0151617,-0.0347397,0.99889,-33352.6
-35420.1,0.872676,0.576434,2,7,0,35420.7,-0.00935347,-0.032656,0.996134,-33353
-35419.2,0.707685,0.576434,1,3,0,35424.2,-0.0151498,-0.034748,1.00283,-33352.2
-35418.9,0.871342,0.576434,2,7,0,35420.6,-0.0121242,-0.0352905,0.998531,-33352.1
-35419.7,0.924737,0.576434,2,7,0,35419.9,-0.014681,-0.0369093,1.00324,-33351.8
-35419.7,0.881498,0.576434,2,3,0,35421.6,-0.0173302,-0.035965,0.998491,-33352.9
-35420.3,0.93462,0.576434,3,7,0,35421.6,-0.0117367,-0.039759,0.998451,-33351.8
-35419.9,1,0.576434,3,7,0,35420.8,-0.0139043,-0.0279975,0.997701,-33354.1
-35423.8,0.6946,0.576434,2,3,0,35425.5,-0.0180835,-0.044026,1.00206,-33352.6
-35419.2,0.998414,0.576434,3,7,0,35424.1,-0.0122873,-0.0291001,0.998996,-33353.3
-35420.2,0.86491,0.576434,3,7,0,35421.3,-0.0175343,-0.0370605,0.998003,-33353
-35420.1,0.93622,0.576434,2,3,0,35421.6,-0.0141509,-0.0394396,0.998506,-33352.1
-35418.9,1,0.576434,2,3,0,35420.2,-0.0135432,-0.0358322,0.998687,-33352.2
-35418.9,0.618037,0.576434,2,3,0,35423.5,-0.0135432,-0.0358322,0.998687,-33352.2
-35420.5,0.831561,0.576434,3,7,0,35420.9,-0.0145351,-0.0306975,1.00512,-33352.9
-35423.6,0.748447,0.576434,2,3,0,35424.8,-0.0147879,-0.0409357,0.993942,-33353.7
-35421,1,0.576434,3,7,0,35423.6,-0.0101286,-0.0301735,0.994964,-33354
-35419.7,1,0.576434,3,7,0,35421.5,-0.00816383,-0.0322657,1.00277,-33351.9
-35419.4,0.996517,0.576434,2,3,0,35420.3,-0.00960177,-0.0295283,0.999149,-33352.9
-35420.2,0.930356,0.576434,2,7,0,35420.9,-0.00692032,-0.0343747,1.00274,-33351.6
-35419.3,0.999691,0.576434,2,3,0,35420.6,-0.0114359,-0.0329081,0.996935,-33352.8
-35419.1,0.987844,0.576434,2,7,0,35419.9,-0.011981,-0.0290178,0.9999,-33353.1
-35421.3,0.834971,0.576434,2,3,0,35421.8,-0.0167274,-0.0251632,1.00099,-33354.9
-35420.4,0.947549,0.576434,2,3,0,35422.6,-0.0135578,-0.0262701,0.998551,-33354.4
-35419.4,1,0.576434,3,7,0,35420.9,-0.0147146,-0.0322526,1.00361,-33352.5
-35421.6,0.739341,0.576434,2,3,0,35423.5,-0.00756072,-0.0406803,0.998589,-33351.6
-35419,0.994831,0.576434,2,7,0,35421.8,-0.00992448,-0.0318233,0.998799,-33352.5
-35419.2,0.969993,0.576434,3,7,0,35419.7,-0.0170129,-0.0345069,1.00052,-33352.7
-35419,0.875152,0.576434,2,3,0,35420.8,-0.0136281,-0.0300316,1.00147,-33352.9
-35419.1,0.807326,0.576434,1,3,0,35421.7,-0.0129096,-0.037239,1.00098,-33351.7
-35419.3,0.746435,0.576434,2,3,0,35422.5,-0.0128739,-0.0298987,0.997805,-33353.4
-35421.8,0.732377,0.576434,2,3,0,35422.9,-0.0190954,-0.0369909,0.995873,-33354
-35418.7,0.787678,0.576434,2,3,0,35425.1,-0.011815,-0.0312709,1.00126,-33352.4
-35418.7,0.997947,0.576434,2,7,0,35418.9,-0.0133792,-0.031354,0.999103,-33352.8
-35420,0.839209,0.576434,2,3,0,35420.4,-0.0164664,-0.0356523,0.996774,-33353.2
-35421.3,0.919125,0.576434,2,3,0,35422.2,-0.0166914,-0.0390288,1.00413,-33352.1
-35421.9,0.974598,0.576434,3,7,0,35422.5,-0.0197215,-0.0381106,1.00368,-33352.9
-35419.5,1,0.576434,3,7,0,35421.7,-0.00872119,-0.0295277,1.00071,-33352.7
-35419.1,0.984639,0.576434,2,3,0,35420,-0.0106805,-0.0307486,0.998211,-33352.9
-35421.3,0.767205,0.576434,3,7,0,35422,-0.008948,-0.0322182,0.99458,-33353.6
-35418.6,0.90476,0.576434,1,3,0,35422.7,-0.0140116,-0.033109,0.999666,-33352.5
-35419.1,0.931496,0.576434,2,3,0,35419.2,-0.0149789,-0.0347525,0.998059,-33352.7
-35421,0.81061,0.576434,2,3,0,35422.1,-0.0139323,-0.0405881,0.997456,-33352.3
-35420.5,1,0.576434,3,7,0,35422.1,-0.00848427,-0.0379065,0.997447,-33352
-35419.5,1,0.576434,1,1,0,35420.3,-0.00976278,-0.0370323,0.998674,-33351.8
-35418.9,1,0.576434,3,7,0,35419.7,-0.0125162,-0.0363485,1.00147,-33351.7
-35419.1,0.982503,0.576434,3,7,0,35419.5,-0.00871603,-0.0322903,1.00022,-33352.1
-35419.3,0.954017,0.576434,2,3,0,35419.8,-0.00895328,-0.0341578,1.00231,-33351.6
-35422.8,0.734682,0.576434,2,3,0,35423.5,-0.00373282,-0.032184,1.00477,-33352.2
-35419.3,0.988806,0.576434,3,7,0,35423.3,-0.0118579,-0.0288092,1.00169,-33353
-35419,1,0.576434,2,3,0,35419.5,-0.0108784,-0.0298032,1.00014,-33352.8
-35419.7,0.94502,0.576434,3,7,0,35420.1,-0.0177943,-0.036218,0.99954,-33352.8
-35422.4,0.823632,0.576434,3,7,0,35423.3,-0.00252453,-0.031052,1.00149,-33352.6
-35420,0.979169,0.576434,2,3,0,35424,-0.0167673,-0.0360572,0.997204,-33353.1
-35419.3,0.787036,0.576434,2,3,0,35422.7,-0.0149271,-0.0322998,1.00321,-33352.5
-35419.2,0.990332,0.576434,2,3,0,35419.7,-0.0123203,-0.0302692,0.997741,-33353.2
-35420.5,0.836645,0.576434,2,3,0,35421.6,-0.0184723,-0.0334066,1.00379,-33353.1
-35420.5,0.889331,0.576434,2,3,0,35422.5,-0.0184105,-0.0341565,1.00382,-33352.9
-35421.5,0.855103,0.576434,1,1,0,35421.6,-0.0195866,-0.0347557,1.00459,-33353.2
-35420.9,0.995539,0.576434,3,7,0,35422.4,-0.0114868,-0.0346585,1.00593,-33351.9
-35419.2,1,0.576434,2,7,0,35421,-0.0168116,-0.0333533,0.998974,-33353.1
-35418.8,0.994782,0.576434,2,3,0,35419.4,-0.0146052,-0.0357286,1,-33352.2
-35418.6,1,0.576434,2,3,0,35418.9,-0.014423,-0.0333328,1.00012,-33352.4
-35418.7,0.955074,0.576434,2,3,0,35419.1,-0.0131916,-0.0309473,1.001,-33352.6
-35418.9,0.910881,0.576434,2,3,0,35419.8,-0.0132425,-0.0350978,1.00226,-33351.8
-35419.1,0.986376,0.576434,3,7,0,35419.4,-0.0124155,-0.0308693,0.997746,-33353.1
-35418.7,1,0.576434,2,7,0,35419.1,-0.0134164,-0.0324942,1.00189,-33352.3
-35419.2,0.919458,0.576434,2,3,0,35419.8,-0.0164372,-0.0349352,0.998956,-33352.8
-35419.8,0.88994,0.576434,2,3,0,35420.5,-0.0155917,-0.0351044,0.996691,-33353.1
-35419.1,0.85616,0.576434,2,7,0,35421.3,-0.0157334,-0.0343736,1.00221,-33352.3
-35419.6,0.684747,0.576434,3,7,0,35423.8,-0.0108538,-0.0315678,0.996714,-33353.1
-35419.1,0.792587,0.576434,2,7,0,35421.7,-0.0116006,-0.030996,1.00281,-33352.4
-35418.9,0.991508,0.576434,2,7,0,35419.4,-0.0136062,-0.0346865,0.998086,-33352.5
-35420.1,0.886694,0.576434,2,3,0,35420.6,-0.0144417,-0.0271794,1.00199,-33353.7
-35419.8,1,0.576434,3,7,0,35421.1,-0.00737632,-0.0310375,0.998805,-33352.6
-35420.8,0.810682,0.576434,3,7,0,35423.1,-0.0187095,-0.0357897,1.00381,-33352.8
-35421,0.969815,0.576434,2,7,0,35422.5,-0.0181616,-0.0343398,0.995832,-33354.1
-35423.1,0.934339,0.576434,3,7,0,35423.3,-0.0201728,-0.0390752,0.995782,-33354.2
-35424.9,0.925524,0.576434,2,3,0,35427.1,-0.0208867,-0.0438945,1.00016,-33353.5
-35426.4,0.805601,0.576434,1,1,0,35427,-0.0234316,-0.0437332,1.00077,-33354.3
-35427.3,0.833913,0.576434,3,7,0,35432.9,0.000751695,-0.0271339,0.996458,-33355.1
-35419.3,0.974585,0.576434,2,7,0,35427.4,-0.0135923,-0.0345394,0.996967,-33352.8
-35420,0.870036,0.576434,2,3,0,35421.6,-0.0123306,-0.0386884,1.00275,-33351.4
-35422.2,0.724485,0.576434,3,7,0,35423.8,-0.0106187,-0.0388328,1.00612,-33351.5
-35420.8,1,0.576434,2,3,0,35422.7,-0.00966941,-0.0348875,1.00547,-33351.7
-35420.8,0.999607,0.576434,2,7,0,35421.2,-0.0143479,-0.0297091,0.995185,-33354.4
-35419.3,1,0.576434,2,3,0,35421,-0.0146722,-0.035783,1.00276,-33351.9
-35419.1,0.890845,0.576434,3,7,0,35421.4,-0.0103413,-0.031346,0.998231,-33352.7
-35419,0.972526,0.576434,3,7,0,35419.6,-0.0162989,-0.0340836,1.00103,-33352.5
-35418.8,1,0.576434,3,7,0,35419.2,-0.0151139,-0.031495,1.00102,-33352.8
-35420.5,0.829269,0.576434,2,3,0,35421.1,-0.0117217,-0.0404692,0.999,-33351.7
-35419.3,1,0.576434,2,3,0,35420.5,-0.0119487,-0.028707,1.0012,-33353
-35425.6,0.451555,0.576434,2,3,0,35426.6,-0.0169446,-0.0259907,1.00851,-33355.2
-35425.6,0.627106,0.576434,1,1,0,35428.3,-0.0169446,-0.0259907,1.00851,-33355.2
-35425.1,0.999839,0.576434,2,7,0,35427,-0.0122279,-0.0369658,0.991066,-33354.9
-35421.1,1,0.576434,2,3,0,35426,-0.0146656,-0.0406368,1.00312,-33351.7
-35420.4,0.974297,0.576434,3,7,0,35422.6,-0.0110485,-0.0259608,0.999973,-33353.9
-35420,1,0.576434,3,7,0,35420.6,-0.00986302,-0.0273795,0.999329,-33353.5
-35419.1,0.981941,0.576434,2,7,0,35420.5,-0.0136372,-0.0320092,0.99757,-33353.1
-35418.9,0.982775,0.576434,2,3,0,35419.5,-0.0161397,-0.0328998,0.999366,-33352.9
-35419.6,0.966803,0.576434,3,7,0,35419.7,-0.00747673,-0.0314582,1.00087,-33352.2
-35419.9,0.948687,0.576434,3,7,0,35420.9,-0.018548,-0.0349809,0.998685,-33353.3
-35420.1,0.994688,0.576434,2,3,0,35420.5,-0.0185505,-0.0368383,0.999823,-33352.9
-35419.3,0.990326,0.576434,2,3,0,35420.9,-0.00815177,-0.0343669,0.999848,-33351.8
-35420.5,0.900566,0.576434,2,3,0,35421.2,-0.010751,-0.0404117,0.999565,-33351.5
-35419.7,1,0.576434,1,1,0,35420.4,-0.0113051,-0.0386068,0.999278,-33351.7
-35419.7,0.658863,0.576434,2,7,0,35424,-0.0113051,-0.0386068,0.999278,-33351.7
-35420.7,0.945108,0.576434,2,3,0,35420.9,-0.00996773,-0.0406699,1.00043,-33351.4
-35420,1,0.576434,1,1,0,35420.7,-0.0099765,-0.0390328,1.00004,-33351.4
-35418.9,1,0.576434,2,3,0,35420.2,-0.0160029,-0.0317428,1.00088,-33352.9
-35418.9,0.835067,0.576434,3,7,0,35421.4,-0.0101464,-0.033821,0.998787,-33352.1
-35419,0.993839,0.576434,3,7,0,35419.1,-0.00934112,-0.0336846,0.99892,-33352.1
-35419.3,0.946812,0.576434,3,7,0,35420.1,-0.010603,-0.029364,0.998837,-33353.1
-35420.1,0.832121,0.576434,2,7,0,35421.8,-0.0136966,-0.0397892,0.999433,-33351.9
-35419.3,0.998978,0.576434,3,7,0,35420.2,-0.0149858,-0.037429,0.999433,-33352.2
-35421.6,0.601454,0.576434,2,3,0,35423.8,-0.0108519,-0.0396965,1.00492,-33351.4
-35420.8,0.958778,0.576434,2,7,0,35423.2,-0.0110863,-0.0409969,0.99956,-33351.6
-35418.8,1,0.576434,2,3,0,35420.8,-0.0148992,-0.0327709,1.00194,-33352.4
-35420,0.906668,0.576434,2,3,0,35420.3,-0.0171926,-0.0374607,1.00169,-33352.3
-35419.4,0.973024,0.576434,3,7,0,35421.1,-0.0127582,-0.0284661,1.00188,-33353.1
-35419.4,0.998814,0.576434,3,7,0,35419.9,-0.0156254,-0.0351045,1.0028,-33352.2
-35420.5,0.913509,0.576434,2,3,0,35421.2,-0.006302,-0.0296582,0.998937,-33352.9
-35421.1,0.881738,0.576434,3,7,0,35423.4,-0.00474999,-0.0354212,0.998769,-33352
-35420,0.94474,0.576434,2,3,0,35422.3,-0.00884928,-0.0312277,0.996897,-33353
-35420,0.905211,0.576434,3,7,0,35422.5,-0.0165615,-0.0299393,1.00324,-33353.3
-35419.5,1,0.576434,2,3,0,35420.7,-0.0136827,-0.0369089,0.997726,-33352.4
-35419.1,1,0.576434,2,7,0,35419.5,-0.0134342,-0.0306817,1.00263,-33352.6
-35420.3,0.901525,0.576434,2,3,0,35420.7,-0.00949997,-0.0297308,0.996366,-33353.6
-35419.9,0.993669,0.576434,2,7,0,35421.2,-0.00921785,-0.0294906,1.00295,-33352.6
-35420.9,0.879596,0.576434,2,7,0,35421.8,-0.0140877,-0.0299215,0.994985,-33354.4
-35418.6,0.673417,0.576434,2,3,0,35425.4,-0.0117291,-0.0343417,1.00132,-33351.8
-35418.9,0.921028,0.576434,2,3,0,35419.5,-0.0158977,-0.0321822,1.00054,-33352.8
-35420.4,0.892931,0.576434,3,7,0,35420.8,-0.00847811,-0.0391551,1.00021,-33351.4
-35420.3,0.949432,0.576434,2,3,0,35421.8,-0.0127701,-0.0398593,1.00218,-33351.5
-35420,0.997722,0.576434,3,7,0,35421.3,-0.0132285,-0.0268927,0.999126,-33354
-35419.5,1,0.576434,2,3,0,35420.3,-0.0127841,-0.028019,1.00146,-33353.3
-35419.4,1,0.576434,3,7,0,35420,-0.0130694,-0.0381697,0.999316,-33351.9
-35419.3,0.882909,0.576434,3,7,0,35421.5,-0.0117509,-0.0285958,1.00039,-33353.1
-35420,0.936058,0.576434,3,7,0,35420.6,-0.0187016,-0.0352756,0.99893,-33353.2
-35422.2,0.75305,0.576434,2,3,0,35423.4,-0.0204058,-0.0383398,1.00348,-33353.1
-35420.8,0.903422,0.576434,2,3,0,35424.2,-0.0147934,-0.0385945,1.00422,-33351.8
-35419.9,1,0.576434,1,1,0,35420.7,-0.0152147,-0.0375041,1.00296,-33351.9
-35419.8,0.863483,0.576434,2,7,0,35422.4,-0.0157373,-0.0279186,0.999777,-33354
-35422,0.805453,0.576434,2,3,0,35422.9,-0.0135463,-0.0246313,1.00385,-33354.4
-35418.6,1,0.576434,2,3,0,35421.6,-0.0144147,-0.0328567,0.999977,-33352.5
-35418.7,0.988603,0.576434,2,3,0,35418.8,-0.0149881,-0.0340096,1.00052,-33352.4
-35419.1,0.953896,0.576434,2,3,0,35419.2,-0.0144624,-0.0359205,0.998387,-33352.4
-35420.5,0.870982,0.576434,2,3,0,35421,-0.00622403,-0.0323383,1.00298,-33351.9
-35421.9,0.820284,0.576434,1,1,0,35421.9,-0.00417289,-0.0324775,1.00361,-33352.1
-35420.4,1,0.576434,3,7,0,35423,-0.00940352,-0.0377008,1.00355,-33351.3
-35420.5,0.988284,0.576434,3,7,0,35421,-0.0109561,-0.0388321,1.00349,-33351.3
-35419.4,0.999917,0.576434,3,7,0,35420.7,-0.010326,-0.0328957,1.00351,-33351.9
-35419.7,0.990901,0.576434,2,7,0,35419.8,-0.0156425,-0.0350069,0.996859,-33353.1
-35420.2,0.972428,0.576434,2,7,0,35421,-0.0184386,-0.0346452,1.00292,-33352.8
-35419.9,0.985674,0.576434,3,7,0,35421.1,-0.00973796,-0.0300048,0.99706,-33353.3
-35421.4,0.897731,0.576434,2,7,0,35422.4,-0.00967231,-0.0249036,1.00203,-33354
-35420,1,0.576434,2,3,0,35422.4,-0.0173057,-0.0310299,0.997321,-33354
-35421.4,0.816292,0.576434,3,7,0,35423.5,-0.00766039,-0.0352611,1.00544,-33351.6
-35421.6,0.906419,0.576434,2,3,0,35423.5,-0.0135275,-0.0279903,0.994787,-33355
-35420.5,1,0.576434,2,3,0,35422.3,-0.0157934,-0.034805,1.00506,-33352.4
-35419.8,0.995941,0.576434,2,3,0,35421.4,-0.0124602,-0.0360132,0.996502,-33352.6
-35419.7,0.963549,0.576434,3,7,0,35421.5,-0.0123728,-0.0301272,1.00374,-33352.6
-35419.9,0.946196,0.576434,3,7,0,35421.3,-0.0136053,-0.0355982,0.996196,-33352.9
-35419.9,0.908942,0.576434,3,7,0,35421.6,-0.0116625,-0.0276379,0.998047,-33353.8
-35420.2,0.984743,0.576434,3,7,0,35421.2,-0.010317,-0.0395959,0.999726,-33351.5
-35420.9,0.894089,0.576434,3,7,0,35422.2,-0.011145,-0.0384023,1.00465,-33351.4
-35419.9,1,0.576434,2,3,0,35421.5,-0.00965609,-0.0341454,0.996499,-33352.6
-35422.4,0.801429,0.576434,2,3,0,35424,-0.0046266,-0.0388225,0.997786,-33351.9
-35419.9,1,0.576434,2,3,0,35423,-0.0083845,-0.0351902,1.00323,-33351.5
-35422,0.799285,0.576434,2,7,0,35422.8,-0.00948323,-0.0314396,0.99377,-33354.2
-35420.7,1,0.576434,2,3,0,35422.5,-0.0124591,-0.0338147,0.994704,-33353.5
-35418.8,0.902438,0.576434,2,3,0,35421.9,-0.0152854,-0.0346716,1.00018,-33352.4
-35418.9,0.981282,0.576434,2,3,0,35419.1,-0.0141218,-0.0352533,1.00176,-33352
-35419.9,0.880524,0.576434,3,7,0,35420.6,-0.0138639,-0.0324306,0.995839,-33353.5
-35418.6,0.922917,0.576434,2,3,0,35420.8,-0.0135129,-0.0348504,1.00037,-33352.1
-35418.9,0.907344,0.576434,2,3,0,35419.6,-0.0121188,-0.0365728,1.00013,-33351.7
-35419.4,0.950725,0.576434,2,3,0,35419.7,-0.0100078,-0.037086,1.0017,-33351.4
-35418.8,0.997984,0.576434,2,3,0,35419.6,-0.0137341,-0.0356639,1.00111,-33351.9
-35420.6,0.613819,0.576434,2,3,0,35423.3,-0.00779058,-0.0309112,0.996432,-33353.2
-35420.4,0.989748,0.576434,2,7,0,35422,-0.00732146,-0.0374818,1.00206,-33351.3
-35419.1,1,0.576434,2,3,0,35420.4,-0.01038,-0.036648,1.00073,-33351.5
-35419.3,0.950411,0.576434,3,7,0,35420.2,-0.0156206,-0.0295696,0.999187,-33353.6
-35419.5,0.952145,0.576434,2,3,0,35420.1,-0.0148058,-0.0315916,1.00364,-33352.6
-35420.1,0.943643,0.576434,2,7,0,35421.2,-0.00720701,-0.0367117,1.00139,-33351.4
-35422,0.893495,0.576434,2,3,0,35422.2,-0.00438873,-0.0385683,1.00009,-33351.5
-35426.9,0.817663,0.576434,3,7,0,35427.1,-0.0237105,-0.0223811,1.00099,-33358
-35426.1,1,0.576434,3,7,0,35427.7,-0.00215946,-0.0432859,0.999632,-33351.9
-35418.9,1,0.576434,2,3,0,35425.4,-0.0116084,-0.0344396,1.00242,-33351.7
-35419.3,0.87329,0.576434,3,7,0,35420.8,-0.0145044,-0.0324015,0.997182,-33353.2
-35420.6,0.882036,0.576434,2,3,0,35421.1,-0.00904241,-0.0388569,1.00281,-33351.2
-35419.4,0.980982,0.576434,3,7,0,35421.7,-0.0116151,-0.028633,0.998621,-33353.4
-35419.1,0.916825,0.576434,3,7,0,35421.1,-0.0156125,-0.030759,1.00139,-33353
-35418.7,0.995903,0.576434,2,3,0,35419.2,-0.0109243,-0.0325277,0.999003,-33352.4
-35419.2,0.85328,0.576434,2,7,0,35420.1,-0.0110295,-0.0318478,1.00309,-33352.1
-35418.7,0.986939,0.576434,2,3,0,35419.5,-0.0143594,-0.0325814,1.00174,-33352.4
-35418.7,0.913584,0.576434,1,3,0,35419.6,-0.0116966,-0.0329005,0.99866,-33352.4
-35418.6,0.910576,0.576434,2,3,0,35419.6,-0.0111377,-0.0317608,1.00043,-33352.3
-35419.4,0.799931,0.576434,2,3,0,35420.6,-0.0163541,-0.0355875,1.00223,-33352.3
-35418.7,0.991976,0.576434,2,7,0,35419.6,-0.0116852,-0.0342146,1.00185,-33351.8
-35420.4,0.817657,0.576434,2,3,0,35420.9,-0.012779,-0.0368556,1.00486,-33351.7
-35418.8,0.965179,0.576434,2,3,0,35421,-0.0112129,-0.0358634,1.00042,-33351.7
-35420,0.882522,0.576434,2,3,0,35420.4,-0.0177256,-0.0321536,0.997271,-33353.9
-35420.1,0.990989,0.576434,3,7,0,35421.4,-0.0145529,-0.0381269,0.997295,-33352.5
-35422.5,0.832667,0.576434,3,7,0,35423.9,-0.0222713,-0.0376866,0.999017,-33354.1
-35421,1,0.576434,3,7,0,35422.5,-0.0209254,-0.0356377,1.00031,-33353.6
-35418.6,0.93076,0.576434,3,7,0,35422.6,-0.0123771,-0.0335985,0.999202,-33352.3
-35419.2,0.912529,0.576434,3,7,0,35419.7,-0.00893749,-0.0345823,1.00159,-33351.6
-35419.2,0.861326,0.576434,3,7,0,35421.3,-0.00967729,-0.0324864,0.997959,-33352.5
-35418.9,0.966877,0.576434,2,3,0,35419.7,-0.0127562,-0.0319227,0.997869,-33352.9
-35419.1,0.84803,0.576434,3,7,0,35421.4,-0.0127168,-0.0331939,1.00316,-33352
-35418.9,0.903556,0.576434,2,3,0,35420.4,-0.0158184,-0.0319175,0.999207,-33353.1
-35420.5,0.862256,0.576434,2,3,0,35421,-0.00652156,-0.0287189,1.00025,-33353
-35419.4,0.978933,0.576434,2,3,0,35421.1,-0.010715,-0.0286946,0.999135,-33353.2
-35419.5,0.9626,0.576434,3,7,0,35420.4,-0.0149115,-0.0382061,0.999986,-33352
-35418.8,1,0.576434,2,3,0,35419.7,-0.0154674,-0.0331072,0.999495,-33352.7
-35419.2,0.958647,0.576434,2,3,0,35419.5,-0.00970218,-0.0307271,0.998829,-33352.7
-35421.1,0.789694,0.576434,2,7,0,35421.6,-0.0124714,-0.030715,1.00617,-33352.7
-35423,0.694196,0.576434,1,1,0,35423.3,-0.0128067,-0.0319797,1.00829,-33352.9
-35423.6,0.943683,0.576434,3,7,0,35426.5,-0.0135425,-0.0350262,0.99195,-33354.8
-35422,0.956524,0.576434,2,7,0,35425.2,-0.0102266,-0.0397411,1.00522,-33351.3
-35421,1,0.576434,3,7,0,35423.1,-0.0123142,-0.024699,0.999801,-33354.5
-35420.8,0.994161,0.576434,3,7,0,35421.7,-0.013373,-0.0411382,1.00153,-33351.6
-35421.5,0.911601,0.576434,1,1,0,35421.6,-0.0139989,-0.0418357,1.00231,-33351.6
-35421.7,0.987897,0.576434,3,7,0,35422.9,-0.0160086,-0.0247183,0.998231,-33355.4
-35420.7,0.70276,0.576434,2,3,0,35426.7,-0.00871224,-0.0286862,1.00396,-33352.8
-35421.1,0.976313,0.576434,3,7,0,35422.6,-0.00950412,-0.02567,0.998508,-33354.2
-35419.9,0.923441,0.576434,2,7,0,35423,-0.0162545,-0.0343886,1.00393,-33352.4
-35420.2,0.894193,0.576434,2,3,0,35421.8,-0.0168508,-0.0302129,1.00373,-33353.3
-35419.9,0.968355,0.576434,3,7,0,35422.1,-0.00920478,-0.0369067,0.99764,-33352
-35420,0.985006,0.576434,2,3,0,35420.9,-0.00866133,-0.037021,1.00251,-33351.3
-35420.3,0.978888,0.576434,3,7,0,35421.1,-0.0166872,-0.0285909,0.997417,-33354.4
-35423.7,0.737073,0.576434,2,3,0,35424.9,-0.0126043,-0.0255021,0.993669,-33356.1
-35422.7,0.998832,0.576434,3,7,0,35425.7,-0.00678328,-0.0383286,1.00564,-33351.4
-35418.8,0.925395,0.576434,2,3,0,35424,-0.0101046,-0.0327541,1.00103,-33352
-35419.2,0.853669,0.576434,3,7,0,35420.7,-0.0108728,-0.0336986,1.00321,-33351.8
-35419.7,0.886588,0.576434,3,7,0,35421.3,-0.0148131,-0.0336533,0.996308,-33353.3
-35420.4,0.923842,0.576434,2,3,0,35421.7,-0.0171331,-0.0330209,1.00447,-33352.8
-35421.4,0.960573,0.576434,2,7,0,35421.9,-0.00738768,-0.0289241,0.996019,-33353.9
-35421.9,0.966032,0.576434,2,3,0,35422.4,-0.00900146,-0.0286285,0.994765,-33354.4
