# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34869.5,0.974254,0.539575,3,7,0,34873.7,-0.00597444,0.99896,0.0351781,0.0643239,0.0457126,0.0462425,0.0422084,-0.00357871,0.193054,-0.0359865,0.095241,0.0711629,0.0821322,-33326.6
-34866.3,0.971123,0.539575,3,7,0,34875.5,-0.01548,0.989844,0.0545772,0.0725107,0.0384499,0.041246,0.0401845,0.00244696,0.205162,0.000919488,0.123515,0.0621483,0.0722314,-33338.3
-34866.1,0.878039,0.539575,3,7,0,34871.3,-0.00661651,0.995965,0.0283195,0.0723269,0.0364171,0.0461729,0.0375059,-0.00122831,0.194093,-0.0263781,0.104764,0.0489985,0.0695102,-33327.7
-34866.7,0.90563,0.539575,3,7,0,34871.1,-0.0167982,0.993435,0.0477155,0.0759442,0.038723,0.0364463,0.0364421,0.00145134,0.18761,-0.0303356,0.12146,0.0342305,0.061964,-33328.1
-34869.4,0.864854,0.539575,3,7,0,34873.1,-0.00621398,0.994032,0.0638227,0.0749411,0.0277651,0.0440423,0.0466318,0.00369289,0.204071,-0.000121366,0.0984424,0.106287,0.0646491,-33334.4
-34867,0.994241,0.539575,3,7,0,34873.6,-0.00820827,0.993404,0.0341646,0.0709865,0.052621,0.0299286,0.0409665,-0.00710338,0.185352,-0.0205822,0.10886,0.017504,0.0794082,-33324.4
-34870.9,0.78221,0.539575,3,7,0,34878.3,-0.0150182,0.993457,0.0353721,0.0446041,0.0320868,0.043502,0.0421476,-0.000725856,0.209579,0.00502916,0.135412,0.0720037,0.0705224,-33338.5
-34869,0.854374,0.539575,3,7,0,34878.2,-0.00773235,0.990065,0.0354906,0.0573967,0.0299343,0.0312143,0.0438369,0.00295131,0.181212,-0.0397141,0.105224,0.0486813,0.0548713,-33321.3
-34871.5,0.927002,0.539575,3,7,0,34875.2,-0.0157777,0.995739,0.0434219,0.086081,0.0634552,0.0474997,0.0348271,-0.00345771,0.207446,0.0217298,0.106438,0.0783542,0.0887965,-33337.7
-34874.1,0.938084,0.539575,3,7,0,34878.8,-0.00928603,0.995962,0.0405592,0.0955556,0.0560959,0.0568748,0.0173753,-0.00610346,0.206793,0.00730751,0.0965803,0.0762748,0.094084,-33335.2
-34867.1,0.928646,0.539575,3,7,0,34881.1,-0.013777,0.989865,0.0348616,0.0539194,0.037823,0.0375413,0.0465407,0.00447637,0.179419,-0.0194277,0.100364,0.0599633,0.0579385,-33318.7
-34868.2,0.826554,0.539575,3,7,0,34874.8,-0.011741,0.992026,0.0531276,0.0803959,0.0506974,0.0497785,0.0363149,-0.00239297,0.222068,-0.00150568,0.120677,0.0789438,0.0842529,-33348.7
-34869.3,0.795142,0.539575,3,7,0,34879.2,-0.0126296,0.994689,0.0574709,0.059619,0.0643789,0.0369723,0.0555053,0.0199628,0.186093,-0.0142338,0.112872,0.0764043,0.0540839,-33327.9
-34865.3,0.97993,0.539575,3,7,0,34872.9,-0.0146445,0.990702,0.0399341,0.0785186,0.0423993,0.0305597,0.0393322,-0.00153842,0.19933,-0.0208454,0.105624,0.0472686,0.0512756,-33331.8
-34869.6,0.668081,0.539575,3,7,0,34871.6,-0.00791643,0.998186,0.049552,0.0548237,0.0322021,0.0338174,0.0381468,0.0119406,0.198848,-0.00478976,0.108462,0.0731837,0.1181,-33326.3
-34868.1,1,0.539575,3,7,0,34872.4,-0.0132527,0.988418,0.0419238,0.065335,0.032899,0.028346,0.0455925,0.000386639,0.205875,-0.0211868,0.116765,0.0452262,0.121945,-33337.2
-34868.1,0.865407,0.539575,3,7,0,34876.3,-0.019692,0.995544,0.0451339,0.0736066,0.0503221,0.0523024,0.0393243,0.00183831,0.182167,-0.00556461,0.0988072,0.0448403,0.0501369,-33321.9
-34868.4,0.98555,0.539575,3,7,0,34872.8,-0.00501418,0.990945,0.0607535,0.0752133,0.0342576,0.0345999,0.0471804,-0.00634738,0.211149,-0.0169961,0.11184,0.0741318,0.100324,-33342.3
-34868.9,1,0.539575,3,7,0,34873.5,-0.00627668,0.992676,0.0633718,0.0779995,0.0281471,0.0361144,0.0464953,-0.019779,0.20688,-0.00862672,0.110738,0.068521,0.0884891,-33339.7
-34867,0.945934,0.539575,3,7,0,34875.3,-0.015784,0.993504,0.0313232,0.0626331,0.0433196,0.0278255,0.0376322,-0.00176873,0.203876,-0.0283145,0.0931905,0.0457699,0.07986,-33329
-34868.2,0.644593,0.539575,3,7,0,34878.5,-0.0167387,0.996339,0.0538809,0.0714222,0.0385887,0.0287011,0.0503032,0.0038405,0.200974,0.00766598,0.1053,0.0907824,0.0579115,-33332.1
-34867.8,0.997753,0.539575,3,7,0,34870.9,-0.00526048,0.989628,0.0461796,0.0700421,0.0428654,0.0507716,0.0320787,0.0144947,0.191375,-0.0188276,0.0983738,0.0379438,0.0565966,-33325.6
-34869.4,0.665704,0.539575,3,7,0,34874.6,-0.0132931,0.989657,0.0473564,0.0661585,0.0366475,0.0350841,0.0327303,-0.0112685,0.207389,-0.0185566,0.120449,0.130585,0.129332,-33336.9
-34871.6,0.764573,0.539575,3,7,0,34879.8,-0.0113674,0.997056,0.0552508,0.0523718,0.0496619,0.0659022,0.045892,0.00928028,0.1795,-0.0191179,0.108955,0.0427563,0.0984774,-33322.4
-34870.8,0.991453,0.539575,3,7,0,34877.5,-0.0146962,0.990855,0.0387636,0.084054,0.0374792,0.0194936,0.0399737,-0.0136702,0.214821,-0.00855313,0.106526,0.0691744,0.0467554,-33341.2
-34872.8,0.843683,0.539575,3,7,0,34877.3,-0.0155291,0.992583,0.0532428,0.0535941,0.0414836,0.059528,0.0422389,0.0124463,0.176909,-0.0205171,0.109258,0.064101,0.15008,-33319.9
-34870,0.999208,0.539575,3,7,0,34876.7,-0.00962921,0.992278,0.0547385,0.0446421,0.0332701,0.0420883,0.0555322,0.00961255,0.188715,-0.0290669,0.105799,0.0673226,0.102648,-33326.1
-34869.3,1,0.539575,3,7,0,34873.2,-0.0131003,0.992256,0.0378307,0.0919608,0.0529416,0.0446383,0.0266308,-0.00255318,0.208509,-0.00138541,0.115547,0.061497,0.046418,-33339.3
-34867.4,0.849761,0.539575,3,7,0,34874.6,-0.0107085,0.994096,0.0361149,0.0613334,0.0263506,0.0420132,0.0474813,-0.000705899,0.200994,-0.0293523,0.112023,0.0456931,0.135261,-33332.6
-34867.4,0.873952,0.539575,3,7,0,34872.5,-0.0146098,0.991086,0.0352701,0.0682638,0.0469692,0.0485629,0.0537385,0.00167968,0.189296,0.0148303,0.112855,0.0583347,0.0689227,-33329.7
-34871.4,0.816776,0.539575,3,7,0,34876.4,-0.00988094,0.997295,0.0338321,0.0660594,0.0187515,0.0585362,0.0460746,-0.0115657,0.217202,-0.00673516,0.0980378,0.0791818,0.115352,-33340.1
-34870.1,0.992033,0.539575,3,7,0,34873.9,-0.0145779,0.988608,0.0555088,0.0705492,0.0620638,0.0279599,0.0346395,0.00390887,0.182887,-0.0235304,0.111302,0.0431174,0.0462362,-33324.9
-34870.4,0.942301,0.539575,3,7,0,34876.6,-0.00474269,0.995472,0.0298325,0.0656963,0.0223899,0.0601875,0.0473537,-0.00528025,0.217988,-0.00957915,0.105471,0.0771279,0.0790891,-33342.8
-34871.4,1,0.539575,3,7,0,34877.7,-0.0114476,0.992821,0.0318279,0.0832993,0.0228034,0.0565579,0.0522599,-0.00292701,0.209307,-0.00489737,0.129934,0.0991092,0.11726,-33346.2
-34868,0.986707,0.539575,3,7,0,34875.2,-0.00878401,0.995594,0.0507363,0.0877757,0.0318249,0.0337255,0.0501195,0.00760921,0.198514,-0.0101695,0.114305,0.102695,0.0887551,-33335.4
-34868.3,0.869466,0.539575,3,7,0,34874.7,-0.0125508,0.997198,0.0556753,0.0547269,0.0428734,0.0413602,0.032753,-0.0109214,0.203285,-0.0378709,0.105275,0.0298193,0.0672625,-33330.8
-34869.2,0.977097,0.539575,3,7,0,34870.8,-0.0104358,0.998358,0.0330957,0.0822138,0.0352816,0.0411673,0.0528476,0.00875943,0.194121,0.00559517,0.111462,0.0935956,0.0637054,-33331.5
-34868.1,0.883691,0.539575,3,7,0,34875.4,-0.00966708,0.993113,0.0539952,0.0517282,0.0458594,0.0418028,0.0286845,-0.0100157,0.208301,-0.0318181,0.110256,0.018723,0.0861852,-33333.7
-34867.7,0.90557,0.539575,3,7,0,34873.1,-0.00927337,0.996009,0.0407914,0.0687662,0.0463476,0.0384797,0.0357452,-0.0150936,0.207959,-0.0156564,0.112123,0.0542752,0.137944,-33335.4
-34867.6,0.913292,0.539575,3,7,0,34873.3,-0.0126034,0.989894,0.0445271,0.0723947,0.052895,0.0374218,0.0539888,0.017162,0.194407,-0.0142066,0.0989827,0.0440348,0.046838,-33330.9
-34867.8,0.823112,0.539575,3,7,0,34875.9,-0.0118826,0.99334,0.050896,0.0668091,0.0272887,0.0474738,0.0326009,-0.0202019,0.207948,-0.0225297,0.118876,0.0691236,0.110305,-33337.3
-34870.5,0.714054,0.539575,3,7,0,34879.3,-0.0103979,0.994009,0.0364697,0.0704653,0.0819236,0.0225245,0.0453867,-0.00431859,0.18831,-0.0183387,0.114148,0.0624304,0.0589259,-33329.8
-34872.4,0.866587,0.539575,3,7,0,34878.3,-0.0125906,0.991452,0.0409967,0.0869646,0.00487397,0.0618747,0.0423881,-0.00393652,0.184105,0.00141365,0.0916058,0.052907,0.0631802,-33325
-34868.3,0.914008,0.539575,3,7,0,34879,-0.0131703,0.991728,0.0336095,0.0613559,0.0609746,0.0396603,0.0646003,-0.00331468,0.188004,-0.0103928,0.10953,0.0747618,0.0612177,-33331
-34869.7,0.896769,0.539575,3,7,0,34874.7,-0.00666915,0.992262,0.0572049,0.0817326,0.0210417,0.0438609,0.019858,0.00800436,0.207129,-0.0153667,0.103262,0.0405656,0.0643237,-33333.3
-34867,0.790337,0.539575,3,7,0,34878.2,-0.0132299,0.989831,0.0439922,0.0586146,0.054126,0.0410151,0.0367992,-0.003961,0.185133,-0.024935,0.109861,0.0883471,0.0829842,-33323.7
-34866.6,0.909211,0.539575,3,7,0,34872.8,-0.0106522,0.993475,0.0462601,0.0745,0.0283312,0.0444,0.0475544,-0.00641066,0.216712,0.00351071,0.112559,0.0434031,0.0604256,-33343.1
-34867,0.874281,0.539575,3,7,0,34871.8,-0.00984314,0.993853,0.045452,0.0642465,0.0581758,0.0406024,0.036774,0.0028034,0.17767,-0.0272632,0.110721,0.0817277,0.0698273,-33320.2
-34869.2,0.774398,0.539575,3,7,0,34874.6,-0.0171625,0.9949,0.0324796,0.0706788,0.0415848,0.0415882,0.0611662,-0.00840375,0.209286,-0.0100234,0.107353,0.0134123,0.0816441,-33341
-34869.3,0.954259,0.539575,3,7,0,34875.9,-0.00663652,0.993652,0.056532,0.0626933,0.0376872,0.0445411,0.0236559,0.00777806,0.182571,-0.0241219,0.11502,0.0910032,0.0609844,-33320.7
-34870.1,0.960887,0.539575,3,7,0,34879.3,-0.0157432,0.992146,0.0394838,0.0639495,0.0468318,0.0352188,0.0492891,-0.00865295,0.190767,-0.00761326,0.072743,0.0415696,0.0629057,-33322.6
-34873.3,0.790167,0.539575,3,7,0,34878.6,-0.00760581,0.997619,0.0489636,0.075249,0.0295021,0.0480427,0.0262014,0.00951265,0.208829,-0.02136,0.144006,0.0574092,0.0577404,-33342.4
-34868.4,1,0.539575,3,7,0,34879.4,-0.00768636,0.991425,0.0455035,0.080058,0.037102,0.0577382,0.022447,0.0108367,0.209112,-0.0146747,0.102841,0.0842794,0.0702601,-33335.4
-34871.2,0.934566,0.539575,3,7,0,34874.2,-0.0148719,0.994754,0.0419353,0.0476547,0.0514535,0.0199613,0.0499276,-0.0207301,0.18665,-0.00954481,0.118588,0.03322,0.0607415,-33325.5
-34871.8,0.937658,0.539575,3,7,0,34878.2,-0.00777414,0.992259,0.0430219,0.0818676,0.0276948,0.0587546,0.0329572,0.0029652,0.198233,-0.0234768,0.102773,0.00403018,0.195358,-33331.6
-34870.1,0.874161,0.539575,3,7,0,34878,-0.0113489,0.993506,0.0383088,0.0670635,0.0308087,0.0571684,0.0205711,-0.00323439,0.196479,-0.0166028,0.0962594,0.0608106,0.144556,-33324.3
-34870.3,0.86152,0.539575,3,7,0,34878.4,-0.013053,0.990395,0.0512165,0.0711623,0.0608154,0.021933,0.0549788,0.0031674,0.196356,-0.0191696,0.119851,0.0658559,0.0411271,-33336.5
-34869.3,0.988238,0.539575,3,7,0,34876.2,-0.0102271,0.99599,0.0530261,0.0852096,0.0217979,0.0623488,0.0420799,-0.00457903,0.187497,-0.00811175,0.108805,0.0555519,0.0982635,-33329
-34869.1,0.95333,0.539575,3,7,0,34876.6,-0.0146303,0.991407,0.0313199,0.0602069,0.055383,0.0241203,0.0406258,0.00911985,0.209683,-0.0157688,0.120104,0.0675356,0.048529,-33337.4
-34873.4,0.828487,0.539575,3,7,0,34879.3,-0.0147807,0.990121,0.0278294,0.0527381,0.0582602,0.0282728,0.0313863,0.0176668,0.219888,-0.0259803,0.114701,0.0826649,0.0604505,-33340.9
-34868,0.991776,0.539575,3,7,0,34876.5,-0.0082406,0.996423,0.0593741,0.0801507,0.0347053,0.0626205,0.0430424,-0.00349851,0.194736,-0.0163795,0.105529,0.0425283,0.0873751,-33332.5
-34870.4,0.72739,0.539575,3,7,0,34878.3,-0.00969067,0.992581,0.0637523,0.0645565,0.0298483,0.07404,0.0385653,-0.00653982,0.202174,-0.00881059,0.108104,0.0259347,0.073057,-33335.7
-34871.8,0.923365,0.539575,3,7,0,34878.9,-0.0162566,0.99632,0.0273914,0.0697384,0.053122,0.0136715,0.0471824,0.013009,0.196732,-0.0172311,0.0939539,0.0831021,0.0638439,-33327.2
-34870.9,1,0.539575,3,7,0,34878.4,-0.00715836,0.990416,0.0535253,0.0606664,0.0239333,0.0586783,0.0188624,0.00137716,0.197275,-0.00569718,0.0980442,0.022112,0.0619943,-33325.1
-34876.9,0.865492,0.539575,3,7,0,34881,-0.0146821,0.996294,0.0220017,0.0646378,0.0526613,0.0268056,0.0607738,0.00777532,0.203482,-0.0240546,0.138337,0.0715397,0.152227,-33343.2
-34874,0.998403,0.539575,3,7,0,34885.7,-0.0112725,0.991932,0.0547298,0.0759121,0.0330211,0.0477069,0.0465219,-0.0308728,0.201525,-0.0521267,0.118337,0.107047,0.0882182,-33341.9
-34870.2,0.860407,0.539575,3,7,0,34882.5,-0.00882756,0.994207,0.0381583,0.0776464,0.0383045,0.0397982,0.0185627,-0.00854887,0.197494,-0.00487116,0.101511,0.10299,0.133577,-33325.7
-34866.8,0.998388,0.539575,3,7,0,34873,-0.0141645,0.992044,0.0547641,0.0574712,0.0532618,0.0567892,0.0554165,0.00778588,0.204229,-0.0112633,0.106428,0.071335,0.0530824,-33337.2
-34869.6,0.695562,0.539575,3,7,0,34874.8,-0.0166343,0.998593,0.0322953,0.0813972,0.0285839,0.0240727,0.0330537,-0.0106804,0.197317,-0.0155326,0.109948,0.0427225,0.0687715,-33329
-34870.4,0.962252,0.539575,3,7,0,34876,-0.00674273,0.990511,0.0487743,0.0502273,0.044018,0.0431829,0.0666596,0.00134107,0.193901,9.5589e-05,0.0981127,0.0702172,0.047237,-33331.1
-34869.1,0.861559,0.539575,3,7,0,34880.7,-0.0168293,0.992563,0.0462715,0.0863951,0.0417486,0.0443706,0.0183381,0.00667522,0.19564,-0.0270643,0.100011,0.0456091,0.0814946,-33327.6
-34869.6,0.985862,0.539575,3,7,0,34874.1,-0.00527454,0.994321,0.0463571,0.0450442,0.0422324,0.038346,0.0620123,-0.00530885,0.204979,-0.00397146,0.11553,0.0578216,0.0658649,-33337.4
-34875,0.783349,0.539575,3,7,0,34883.3,-0.0125021,0.994351,0.0725574,0.0643949,0.0675977,0.062032,0.0344358,0.00288993,0.217007,0.0153026,0.111857,0.0826788,0.0488743,-33344.4
-34874.1,0.954692,0.539575,3,7,0,34880.5,-0.0145365,0.996687,0.0235222,0.0740851,0.0180013,0.028667,0.0457959,-0.00415747,0.177637,-0.0402128,0.104834,0.016035,0.105989,-33320.9
-34871,1,0.539575,3,7,0,34879,-0.0104577,0.993553,0.0317888,0.0826693,0.0289665,0.0348796,0.0354072,0.0158779,0.19982,-0.04141,0.0940461,0.00768702,0.0973622,-33330
-34869.6,0.82512,0.539575,3,7,0,34881.1,-0.0110211,0.993104,0.0539275,0.0544946,0.0464811,0.0347256,0.0340597,-0.0159056,0.17982,-0.0143916,0.104819,0.0308929,0.117196,-33317.9
-34869,0.872267,0.539575,3,7,0,34878.8,-0.00652342,0.993613,0.0202183,0.0717077,0.0515073,0.0386061,0.0460126,0.00617266,0.192603,-0.0056023,0.110171,0.0968166,0.0614375,-33329.1
-34867.7,0.993358,0.539575,3,7,0,34873.7,-0.0122698,0.99343,0.0467146,0.0577875,0.0311061,0.061923,0.0490275,-0.00731182,0.203092,0.00243559,0.113878,0.0862845,0.0980537,-33335.3
-34867.8,0.945329,0.539575,3,7,0,34873.7,-0.0117014,0.99286,0.0482469,0.0769089,0.060312,0.0334979,0.0422381,-0.00702968,0.216104,-0.0202326,0.118861,0.102077,0.0850728,-33345.3
-34867.2,0.974945,0.539575,3,7,0,34872,-0.0101287,0.993936,0.0367995,0.0620381,0.0255851,0.0556932,0.0444463,0.00524371,0.180368,-0.0067227,0.0966006,0.035144,0.0608525,-33318.7
-34866.8,0.919972,0.539575,3,7,0,34873.8,-0.0117083,0.994049,0.0551571,0.0788425,0.0527895,0.0309916,0.0384375,0.00930219,0.213295,-0.0164761,0.121015,0.0718108,0.0666732,-33342.3
-34867.3,0.877707,0.539575,3,7,0,34870.9,-0.00749898,0.988512,0.0513266,0.0677675,0.0394448,0.0465497,0.0348095,0.00640173,0.20461,0.00286175,0.122417,0.0607624,0.0733383,-33336.8
-34871.3,0.731838,0.539575,2,7,0,34877.9,-0.00613926,0.987043,0.0470993,0.0776917,0.0281554,0.0613442,0.0365259,0.00227299,0.207958,-0.00796212,0.125009,0.0330617,0.071152,-33343.5
-34871.6,0.931033,0.539575,3,7,0,34880,-0.0168174,0.987233,0.0453677,0.0578694,0.051933,0.0228893,0.0425147,-0.00409547,0.188449,-0.0160188,0.0943769,0.0964554,0.0761926,-33323.7
-34875.2,0.805111,0.539575,3,7,0,34881.7,-0.00481015,0.998707,0.0503157,0.0802723,0.0557498,0.0563617,0.0333599,-0.00203866,0.204733,-0.0122156,0.131932,0.0274864,0.160011,-33341.6
-34871.1,0.981641,0.539575,3,7,0,34879.9,-0.0197897,0.993506,0.0430073,0.0591441,0.0317686,0.0216492,0.0452492,0.000553046,0.193082,-0.0120913,0.0865859,0.0575612,0.0410189,-33322.5
-34870.9,0.920548,0.539575,3,7,0,34875.7,-0.004322,0.993274,0.0489665,0.0841182,0.0590029,0.0538342,0.0280958,-0.00395892,0.205583,-0.0171925,0.119807,0.0487714,0.122855,-33340
-34870.4,1,0.539575,3,7,0,34874.9,-0.00868251,0.993219,0.0426562,0.0594281,0.0154595,0.0278679,0.0530533,-0.000162835,0.199911,0.00634718,0.100704,0.0471028,0.0401663,-33329.2
-34873.6,0.424786,0.539575,3,7,0,34877.1,-0.0108654,0.992703,0.0481439,0.0799754,0.0724518,0.0570029,0.0352402,-0.000987921,0.203109,-0.0371048,0.117294,0.0604647,0.186461,-33340.7
-34870,0.959566,0.539575,3,7,0,34878.6,-0.0127239,0.994302,0.0410365,0.0694956,0.0134014,0.0370715,0.0484432,-0.0273824,0.201968,0.00394757,0.10897,0.0580175,0.0524819,-33333.7
-34868.1,0.972193,0.539575,3,7,0,34872.6,-0.0107629,0.993741,0.0455158,0.0745245,0.0656091,0.0390787,0.0421239,0.0211575,0.193972,-0.0265811,0.114122,0.0381908,0.0760483,-33331.7
-34868,0.922106,0.539575,3,7,0,34874.2,-0.00636635,0.993289,0.0559341,0.0623239,0.0448997,0.0265253,0.0320717,0.0117672,0.201445,-0.0133907,0.0976578,0.0450531,0.0477761,-33327.3
-34870.7,0.61484,0.539575,3,7,0,34876.6,-0.0162318,0.991879,0.0328842,0.0784994,0.0331699,0.0566538,0.0518229,-0.0133739,0.189438,-0.00762497,0.123508,0.112966,0.103031,-33334.2
-34876.4,0.829017,0.539575,3,7,0,34881.5,-0.00822432,0.991691,0.0423682,0.0711668,0.0285491,0.0441058,0.0349914,-0.0190727,0.197957,-0.0079791,0.130576,0.180985,0.0897716,-33334.9
-34873.6,1,0.539575,3,7,0,34883.6,-0.00661498,0.993979,0.0374918,0.073389,0.0249247,0.0407001,0.0299122,-0.0198469,0.203979,-0.0252942,0.119899,0.172885,0.133301,-33335.2
-34871,0.854377,0.539575,3,7,0,34880.2,-0.0148667,0.991576,0.0527573,0.068205,0.054131,0.0478436,0.0527651,0.0135294,0.19983,-0.00943908,0.101817,-0.0203797,0.0843804,-33333.9
-34871.2,0.963798,0.539575,3,7,0,34878.4,-0.0160488,0.992496,0.0460592,0.0633358,0.0569943,0.0476082,0.0499367,0.0110391,0.181848,-0.00801267,0.0928794,-0.00619054,0.0927023,-33321.5
-34866.9,0.951753,0.539575,3,7,0,34875.2,-0.0109862,0.996509,0.046633,0.0780824,0.0264663,0.0406637,0.0385782,-0.000383206,0.204839,-0.0371672,0.09504,0.0583286,0.0623252,-33332.9
-34869.8,0.912422,0.539575,3,7,0,34872.6,-0.0133743,0.989688,0.0563847,0.0605219,0.0605742,0.038776,0.0352324,0.00973427,0.186687,0.0186308,0.114164,0.0616845,0.0540538,-33324.8
-34868.4,0.984259,0.539575,3,7,0,34875.2,-0.0110608,0.996637,0.0560519,0.0873908,0.04464,0.0319889,0.0364261,0.00864024,0.190374,-0.00618458,0.125233,0.04877,0.0601552,-33330.9
-34870.3,0.969939,0.539575,3,7,0,34873.9,-0.00903134,0.995688,0.0287177,0.0494862,0.0390314,0.0601617,0.0315532,0.00165982,0.201033,-0.0138963,0.087644,0.0390072,0.0881936,-33325
-34874.5,0.8397,0.539575,3,7,0,34880.4,-0.012355,0.989927,0.0836697,0.0600937,0.0485867,0.0271002,0.0447413,-0.0145773,0.215518,-0.0130436,0.103306,0.0574331,0.0789862,-33343.5
-34874.1,0.97872,0.539575,3,7,0,34880.2,-0.0120127,0.994962,0.00234944,0.077382,0.0288098,0.0555817,0.0425878,0.011342,0.189425,-0.0194335,0.115075,0.0410245,0.0758362,-33329.9
-34869.2,0.967125,0.539575,3,7,0,34881.8,-0.00704712,0.994016,0.0510174,0.0726281,0.0165105,0.0580902,0.0325717,0.000960292,0.210463,-0.0188491,0.102903,0.0667949,0.0469531,-33336.4
-34875.6,0.699359,0.539575,3,7,0,34879.9,-0.016777,0.989628,0.0415559,0.0610877,0.0530284,0.0264018,0.0590773,-0.0168063,0.178026,-0.00821182,0.0803804,0.0239415,0.0842186,-33320.5
-34873.2,1,0.539575,3,7,0,34881.3,-0.0197972,0.991429,0.0490373,0.0557607,0.0529247,0.0369703,0.0578109,-0.0214555,0.180371,-0.0182505,0.0910633,0.0354923,0.0773373,-33323.3
-34868.2,0.999495,0.539575,3,7,0,34877.9,-0.00493624,0.992688,0.0507451,0.081522,0.0560496,0.0483236,0.0281975,-0.0125148,0.189668,-0.00880777,0.114983,0.0535541,0.0538841,-33329.5
-34868,0.868809,0.539575,3,7,0,34873.9,-0.0171729,0.994754,0.0434852,0.0525038,0.028932,0.0440595,0.0509448,-0.00808954,0.213921,-0.0170617,0.097662,0.0658823,0.0818356,-33337.1
-34871.7,0.873849,0.539575,3,7,0,34876.6,-0.0146256,0.989849,0.0273754,0.0643923,0.0242619,0.0528019,0.0555964,0.00409899,0.216813,0.0146493,0.105184,0.0555562,0.054854,-33343.3
-34866,1,0.539575,3,7,0,34873.8,-0.0123396,0.996984,0.042062,0.067072,0.0515178,0.0334789,0.0470065,-0.00262082,0.190486,-0.00923807,0.115647,0.0533225,0.091098,-33327.8
-34866.4,0.818407,0.539575,3,7,0,34874.4,-0.00833056,0.991763,0.0398579,0.0703442,0.0336224,0.0527065,0.0364658,0.0071007,0.210348,-0.0180966,0.0919528,0.063568,0.0526846,-33334.4
-34866.9,0.981922,0.539575,3,7,0,34869.3,-0.00878805,0.991709,0.0344851,0.0668774,0.0355364,0.0521883,0.0357152,0.00878686,0.206913,-0.0203557,0.0872558,0.0460035,0.0639579,-33331.1
-34869,0.769208,0.539575,3,7,0,34876.6,-0.0129288,0.991243,0.0556012,0.0645977,0.0367861,0.0432179,0.0525221,-0.00797617,0.206415,-0.00226288,0.118526,0.0522169,0.152254,-33339.5
-34868.2,0.899952,0.539575,3,7,0,34875.5,-0.0082305,0.990398,0.0302039,0.0703994,0.0385904,0.0429921,0.0275275,0.00453783,0.197902,-0.0237239,0.0964197,0.0685774,0.0447787,-33326.7
-34869.7,0.718064,0.539575,3,7,0,34876.8,-0.0140823,0.992616,0.0394228,0.0610694,0.0331406,0.0399733,0.0207004,0.0142627,0.190378,-0.0120978,0.122611,0.0415584,0.0424855,-33323.3
-34869.8,0.992876,0.539575,3,7,0,34877.3,-0.00903014,0.993905,0.0470901,0.0795606,0.0593706,0.0436297,0.0445159,-0.0279269,0.186088,-0.0167867,0.113011,0.0762683,0.100506,-33330.3
-34869.2,0.991544,0.539575,3,7,0,34872.4,-0.0137726,0.992552,0.0448753,0.0605844,0.032519,0.047773,0.0365119,0.0204936,0.218516,-0.00853382,0.094888,0.0493233,0.0483445,-33336.8
-34868.1,0.963721,0.539575,3,7,0,34875.2,-0.00756764,0.992738,0.0511653,0.0708266,0.0485309,0.0380659,0.0460037,-0.0190126,0.18053,-0.0171208,0.112837,0.0782517,0.0947373,-33325.3
-34867.5,0.967127,0.539575,3,7,0,34872.9,-0.016154,0.990951,0.0374521,0.0651088,0.026292,0.0438512,0.0344574,0.0157982,0.211053,-0.0115941,0.102315,0.0472144,0.0525568,-33334
-34867.2,0.955725,0.539575,3,7,0,34873.2,-0.00839609,0.995601,0.0490511,0.0643885,0.0576334,0.0407967,0.047841,-0.00706803,0.187488,-0.0227791,0.115682,0.0610121,0.103663,-33328.5
-34868.3,0.947165,0.539575,3,7,0,34872.8,-0.0155836,0.993383,0.0574349,0.0783035,0.0438708,0.0604707,0.0323624,-0.00423517,0.196746,-0.0379081,0.107953,0.0651783,0.0913421,-33333.4
