# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34866.8,0.979208,0.47814,3,7,0,34872.7,-0.0155851,0.992946,0.051737,0.0732365,0.0260778,0.056098,0.0366283,-0.00555775,0.195277,0.00859636,0.107792,0.0740683,0.0529193,-33329.1
-34869.2,0.884101,0.47814,3,7,0,34873.2,-0.00676884,0.993344,0.053668,0.0573403,0.0444729,0.0277745,0.0621591,-0.0118399,0.199377,-0.0196946,0.113777,0.02899,0.083071,-33336.3
-34870.4,0.949355,0.47814,3,7,0,34874.4,-0.00828238,0.990237,0.0526553,0.0556103,0.0515449,0.0368178,0.0626722,-0.0129889,0.204303,-0.0204795,0.110662,0.0116483,0.0777314,-33340
-34871,0.973508,0.47814,3,7,0,34875.1,-0.0148204,0.993883,0.0336328,0.0844775,0.0278545,0.0479924,0.0156412,0.0104461,0.192951,-0.00995248,0.100361,0.0945482,0.0688495,-33323.7
-34869.9,0.928385,0.47814,3,7,0,34876.7,-0.00857297,0.989604,0.0559724,0.0646999,0.0405439,0.0379209,0.0645776,-0.0184377,0.207454,-0.0127075,0.110332,0.0320431,0.0756012,-33343.3
-34872.7,0.9471,0.47814,3,7,0,34878.5,-0.0146839,0.990277,0.0588914,0.0579059,0.0326172,0.0379284,0.0680122,-0.00574304,0.216693,-0.0246569,0.0970728,0.092404,0.0646929,-33345.9
-34872.7,0.972306,0.47814,3,7,0,34879.5,-0.00891267,0.996193,0.0321311,0.0919548,0.0449614,0.0512006,0.0413028,0.00197161,0.177157,0.0165377,0.116298,0.0717332,0.0863261,-33325
-34868.7,0.895768,0.47814,3,7,0,34883.3,-0.0144215,0.990957,0.0511779,0.067907,0.0289646,0.027486,0.0400348,-0.00698159,0.2064,-0.0328356,0.112446,-0.00460222,0.0863205,-33336.1
-34867.1,0.772023,0.47814,3,7,0,34876.8,-0.00872583,0.990856,0.0429323,0.0854603,0.0510385,0.0561175,0.0478049,-0.0016227,0.197904,-0.00110468,0.107876,0.0827081,0.089363,-33336.4
-34867.9,0.888654,0.47814,3,7,0,34874.3,-0.014255,0.98911,0.0487929,0.076836,0.0329551,0.041123,0.0506813,-0.0119487,0.197049,-0.012073,0.108499,0.0183481,0.0571629,-33334.6
-34866.5,1,0.47814,3,7,0,34870.3,-0.00970237,0.995907,0.0423917,0.0824271,0.0428477,0.0340564,0.0345867,-0.00526547,0.192258,-0.00776441,0.120406,0.0635064,0.0947245,-33329.5
-34866.2,0.888984,0.47814,3,7,0,34875.1,-0.0155448,0.993743,0.0489108,0.0559548,0.0426549,0.0498859,0.049956,0.00737482,0.201145,-0.0138761,0.0958983,0.0314381,0.0709026,-33330.4
-34866.7,0.894991,0.47814,3,7,0,34870.8,-0.0147918,0.9894,0.0487204,0.0572594,0.0396955,0.0287652,0.0346729,-0.00245979,0.206807,-0.00804475,0.118626,0.0646518,0.0797352,-33334.4
-34869.6,0.891774,0.47814,3,7,0,34873.5,-0.0110544,0.998669,0.040705,0.0842191,0.0429331,0.0577269,0.0504043,0.00316465,0.185843,-0.0153656,0.0913443,0.0435156,0.0751738,-33326.5
-34868.4,1,0.47814,3,7,0,34873.6,-0.00957743,0.995914,0.0507025,0.0517461,0.0482217,0.0272351,0.0344841,0.00289643,0.20934,-0.0151511,0.126995,0.0405281,0.0750513,-33335.9
-34869.3,0.871014,0.47814,3,7,0,34876.4,-0.0143709,0.98991,0.0387104,0.062445,0.0305581,0.0682042,0.0485716,0.016896,0.195749,-0.0266098,0.103733,0.0468291,0.0752852,-33332
-34868,0.94054,0.47814,3,7,0,34875.6,-0.00851448,0.996531,0.0385045,0.0849119,0.0277821,0.0553401,0.0465259,-0.000868143,0.19449,-0.010353,0.102541,0.0569352,0.102822,-33331.1
-34869,0.866656,0.47814,3,7,0,34876.4,-0.00856221,0.996448,0.0479678,0.0702076,0.0561336,0.0648556,0.0449886,-0.00189303,0.180064,-0.0301759,0.10221,0.0553112,0.0525667,-33324.9
-34871.6,0.928269,0.47814,3,7,0,34875.9,-0.0182507,0.9899,0.0425236,0.0790408,0.041134,0.0268767,0.0405977,0.0276203,0.209215,0.00511831,0.102985,0.0768392,0.0679973,-33336.2
-34870.4,0.998273,0.47814,3,7,0,34877.9,-0.0148578,0.99077,0.058843,0.0809261,0.0222245,0.0419395,0.035242,0.0214879,0.191455,-0.00660214,0.108617,0.0997746,0.0591859,-33327.7
-34867.8,0.993881,0.47814,3,7,0,34876.1,-0.0113737,0.991665,0.0393777,0.0712756,0.0366602,0.0356375,0.036325,-0.0270218,0.185381,-0.0120482,0.112066,0.0521928,0.0890663,-33324.7
-34867.8,0.998343,0.47814,3,7,0,34871.7,-0.0128407,0.994919,0.0434546,0.0596237,0.0446224,0.0472761,0.0322299,0.0126525,0.21131,-0.0179638,0.0986034,0.0260612,0.115017,-33332.7
-34864.6,0.866444,0.47814,3,7,0,34877.3,-0.0112268,0.995761,0.0418025,0.0740446,0.0446285,0.0394716,0.0482342,-0.0075363,0.201275,-0.0139149,0.118581,0.0395663,0.0726694,-33335.9
-34869,0.87895,0.47814,3,7,0,34870.6,-0.00583617,0.991265,0.0297095,0.0851681,0.04003,0.026106,0.0343523,-0.00214533,0.204862,-0.00840144,0.109172,0.0876996,0.0607551,-33335.1
-34866.7,0.962316,0.47814,3,7,0,34872.9,-0.00760757,0.993145,0.0361862,0.0897905,0.0458962,0.0348347,0.0345706,-0.0012485,0.199352,-0.00532459,0.102631,0.0791171,0.0727619,-33331.7
-34866.1,0.729142,0.47814,3,7,0,34875.9,-0.0080577,0.995192,0.0465203,0.0849801,0.0402971,0.0399179,0.0362105,0.0075243,0.198697,-0.0170579,0.11154,0.0669428,0.0992011,-33332.4
-34866.2,0.854593,0.47814,3,7,0,34876.8,-0.0183661,0.992225,0.0428159,0.0557412,0.0404573,0.044288,0.0409111,-0.00582328,0.191506,-0.00542706,0.100293,0.0770016,0.0704971,-33323.9
-34866.2,0.932258,0.47814,3,7,0,34870.3,-0.0101912,0.994428,0.0440618,0.0770884,0.0555892,0.0476832,0.0505038,0.00425274,0.20761,-0.018016,0.118881,0.03106,0.0721217,-33341.9
-34868.1,0.90242,0.47814,3,7,0,34871.6,-0.0113641,0.992359,0.0373301,0.0595199,0.0185266,0.0426932,0.0330636,0.00403146,0.192946,-0.029565,0.0864485,0.0628758,0.067578,-33321.2
-34868.4,0.987621,0.47814,3,7,0,34871.9,-0.0173532,0.991839,0.0459836,0.0779512,0.0613468,0.0395689,0.0490727,-0.00287775,0.200508,-0.00642626,0.130625,0.0616909,0.0539398,-33341
-34871.2,0.834183,0.47814,3,7,0,34878.5,-0.00557489,0.994335,0.0408676,0.0495917,0.0281863,0.04248,0.0475249,0.0160418,0.205304,-0.015845,0.0895334,0.0886437,0.106365,-33329.3
-34868.8,0.976886,0.47814,3,7,0,34875.9,-0.0200578,0.990743,0.041369,0.0667844,0.0535502,0.0435216,0.0628816,0.00363087,0.201318,-0.0126536,0.104324,0.0741647,0.0556734,-33338
-34868.1,0.997796,0.47814,3,7,0,34873.1,-0.00319544,0.996584,0.0541767,0.0614751,0.0293494,0.0440975,0.0306313,0.00374139,0.189053,-0.0137735,0.107292,0.0485391,0.0684124,-33322.7
-34865.8,1,0.47814,3,7,0,34870.6,-0.011663,0.990722,0.04299,0.0648767,0.0213627,0.0390495,0.0407388,-0.000521166,0.195254,-0.00896062,0.0960357,0.0626847,0.0461969,-33325.5
-34865.2,0.973407,0.47814,3,7,0,34867.8,-0.0114596,0.99552,0.0331725,0.0653433,0.0382582,0.0356517,0.0412686,0.00386604,0.203311,-0.0144117,0.106398,0.0347394,0.0955463,-33330.7
-34865.6,0.878164,0.47814,3,7,0,34869.9,-0.0117049,0.990266,0.0298458,0.0762083,0.0550251,0.0498471,0.0447501,-0.00341016,0.206783,-0.0138032,0.107636,0.0562316,0.0643636,-33338.9
-34868.4,0.908003,0.47814,3,7,0,34870.3,-0.0137394,0.995992,0.0584731,0.0556651,0.026245,0.0441611,0.032033,-0.00134024,0.182685,0.00247684,0.111372,0.0402099,0.0741375,-33318.8
-34866.7,0.988281,0.47814,3,7,0,34872.1,-0.0137227,0.991963,0.0401077,0.0653552,0.0461138,0.0494212,0.0338728,0.00663821,0.219395,-0.0269993,0.108847,0.0476271,0.08998,-33341.8
-34869.8,0.84505,0.47814,3,7,0,34873.5,-0.00505484,0.992415,0.0424538,0.0676937,0.041525,0.0696876,0.0352349,0.00989553,0.211887,-0.0228483,0.122464,0.0509938,0.0647498,-33343
-34871.1,0.966094,0.47814,3,7,0,34875.7,-0.0181659,0.991791,0.0405691,0.0567935,0.0411029,0.0145327,0.0486183,-0.00779279,0.179578,-0.00305799,0.103932,0.0512237,0.0799457,-33319.2
-34868.7,0.994023,0.47814,3,7,0,34876.2,-0.00328774,0.994212,0.0511738,0.0836334,0.0407189,0.0474121,0.0315873,-0.00212828,0.199164,-0.0238324,0.126202,0.0686728,0.0603679,-33337.1
-34869.1,0.946089,0.47814,3,7,0,34874.7,-0.0159966,0.988543,0.0366566,0.0504482,0.0408321,0.0382495,0.0456219,0.000922689,0.196963,-0.00345347,0.0882718,0.0333807,0.0689856,-33325.6
-34872.2,0.742354,0.47814,3,7,0,34880.3,-0.0118526,0.999054,0.0480253,0.0621176,0.0360088,0.0412715,0.0247781,-0.00347804,0.179709,-0.0172723,0.13806,0.0622386,0.0582355,-33323.2
-34869.3,0.982779,0.47814,3,7,0,34879.5,-0.0134449,0.994126,0.0432236,0.0727936,0.0458336,0.0427126,0.0616091,0.00118856,0.218968,-0.0112981,0.0853437,0.0675903,0.0721807,-33343.7
-34868.3,0.971614,0.47814,3,7,0,34874.1,-0.0100321,0.992732,0.0631315,0.0545624,0.0357309,0.0379224,0.0361004,-0.00304609,0.188339,-0.0319082,0.123089,0.0365628,0.0805326,-33327
-34871.3,0.800465,0.47814,3,7,0,34877.2,-0.00588101,0.99371,0.0292319,0.0841056,0.0571526,0.0318272,0.0308324,-0.007866,0.20246,-0.0217971,0.109465,0.0681629,0.148437,-33334.6
-34870.7,0.969709,0.47814,3,7,0,34877.1,-0.017239,0.992796,0.065454,0.0532451,0.0244997,0.0528604,0.0447889,-0.00178487,0.190793,-0.0212428,0.120522,0.0346582,0.0500001,-33329.9
-34867.6,1,0.47814,3,7,0,34873,-0.00720215,0.993564,0.0367323,0.0812544,0.0476343,0.0244448,0.0421515,0.00504002,0.210485,-0.0118291,0.106104,0.0889171,0.0896768,-33337.9
-34871.8,0.872601,0.47814,3,7,0,34877,-0.0162156,0.993006,0.0526887,0.0385164,0.0427314,0.0572965,0.046598,-0.00700918,0.184347,-0.0155021,0.0971141,0.0158227,0.0660642,-33321
-34874.7,0.728365,0.47814,3,7,0,34881.8,-0.00588528,0.99165,0.0651188,0.0358631,0.0501395,0.0407043,0.0527579,-0.0132999,0.191152,-0.0213661,0.106917,0.026677,0.0505547,-33328.7
-34866.9,1,0.47814,3,7,0,34876.5,-0.00860263,0.993901,0.0526437,0.0482311,0.049925,0.0385902,0.0492866,-0.00531292,0.208184,-0.0206571,0.0995176,0.0655648,0.0760278,-33334.4
-34867.9,0.852719,0.47814,3,7,0,34875.7,-0.0158164,0.991341,0.0351765,0.0915352,0.0323661,0.0498362,0.0401194,0.00521144,0.18727,-0.00559669,0.113139,0.0450322,0.0746553,-33329.4
-34865.9,0.994188,0.47814,3,7,0,34872.3,-0.0121143,0.99491,0.0413471,0.0511744,0.0439642,0.0381823,0.0418688,0.00370542,0.20123,-0.000215203,0.103383,0.0831189,0.0544625,-33327.5
-34866.2,0.926207,0.47814,3,7,0,34871.2,-0.0110754,0.990295,0.0476583,0.0850829,0.0376068,0.0491002,0.0419376,-0.00337324,0.194844,-0.0269032,0.1141,0.0362431,0.0885862,-33334.6
-34868.5,0.643161,0.47814,3,7,0,34878.8,-0.0145315,0.995521,0.0479476,0.085261,0.0249674,0.054258,0.0349099,-0.0132699,0.187712,-0.0174101,0.11716,0.0274243,0.0686999,-33329.1
-34865.8,0.981887,0.47814,3,7,0,34872.1,-0.00878774,0.99046,0.0422908,0.0687935,0.0450163,0.0299387,0.0373648,0.00293957,0.208744,-0.0153313,0.0958551,0.0768166,0.0720575,-33333.4
-34866.4,0.908125,0.47814,3,7,0,34871.4,-0.0127816,0.99769,0.0466591,0.0696892,0.0360509,0.0526132,0.0439147,-0.00247916,0.183913,-0.00933054,0.119321,0.0600928,0.0756892,-33325.8
-34864.9,0.992228,0.47814,2,7,0,34867.3,-0.0111415,0.992158,0.0492245,0.0700252,0.0338542,0.0528218,0.0441635,-0.00628833,0.18563,-0.0163162,0.120621,0.0523817,0.0634947,-33328.3
-34867.1,0.894527,0.47814,3,7,0,34870.1,-0.0132028,0.992794,0.0407782,0.08643,0.0539468,0.0590325,0.0336959,0.00526539,0.198573,-0.0156908,0.0938833,0.0522149,0.057504,-33331.7
-34865.5,0.960906,0.47814,3,7,0,34870.8,-0.0113507,0.994595,0.042861,0.0777779,0.0478115,0.0574758,0.0329285,-0.00116726,0.191608,-0.0188072,0.0978457,0.0489523,0.0522151,-33326.4
-34867.6,0.94677,0.47814,3,7,0,34870.4,-0.0120967,0.990766,0.0375283,0.0603905,0.042446,0.0589252,0.0424235,0.00981386,0.175004,-0.00784264,0.113651,0.0666502,0.0551613,-33320
-34866.1,0.899291,0.47814,3,7,0,34872.3,-0.0184178,0.992202,0.048723,0.0753785,0.0433241,0.0433072,0.037214,-0.00279482,0.193303,-0.0143945,0.103699,0.0884785,0.0887401,-33328.1
-34866.5,0.841021,0.47814,3,7,0,34874.8,-0.0094999,0.996326,0.0361081,0.0653102,0.0496356,0.028026,0.0432075,0.00191347,0.204015,-0.00612644,0.114625,0.0300556,0.0602621,-33333.1
-34867.4,0.91612,0.47814,3,7,0,34871.4,-0.013468,0.989508,0.0262466,0.0726893,0.0311598,0.0465191,0.0400957,-0.00212721,0.200544,-0.0110824,0.100726,0.0969819,0.0810088,-33331.3
-34867.4,0.691452,0.47814,3,7,0,34879.1,-0.00936997,0.996747,0.0550192,0.0692831,0.0389696,0.0488244,0.0410824,0.00259274,0.197999,-0.0183115,0.0996857,0.0273851,0.122512,-33329.2
-34868.2,0.974871,0.47814,3,7,0,34872.3,-0.0139976,0.989921,0.0416024,0.0545455,0.0235496,0.03192,0.0320991,-0.0152701,0.188787,-0.00911907,0.119911,0.0554306,0.0656749,-33324.1
-34870.2,0.93486,0.47814,3,7,0,34875.4,-0.0172634,0.995448,0.0408181,0.0731743,0.0271225,0.0290079,0.01612,-0.000175887,0.195868,-0.00709145,0.121315,0.0338344,0.0802323,-33326.3
-34866.7,0.964247,0.47814,3,7,0,34875.7,-0.0120451,0.990978,0.0536713,0.0661993,0.0414134,0.0487701,0.03848,-0.00802951,0.211982,-0.0404086,0.108829,0.0689905,0.0687984,-33340.6
-34867.5,0.939985,0.47814,3,7,0,34872.1,-0.0116636,0.995002,0.0562606,0.0870067,0.0486427,0.0376634,0.0289008,0.00136805,0.195819,-0.000131194,0.108061,0.0322063,0.0757925,-33329.6
-34866.9,0.972005,0.47814,3,7,0,34871.8,-0.0110692,0.994822,0.0322582,0.0532655,0.0332753,0.0477277,0.0550738,-0.0017549,0.200319,-0.0271431,0.111801,0.0808792,0.0767483,-33333.4
-34866,0.892101,0.47814,3,7,0,34872.3,-0.0155057,0.995097,0.0379392,0.0635706,0.02835,0.0415718,0.0526204,-0.00764835,0.196461,-0.0269984,0.111617,0.0752731,0.0761602,-33331.7
-34868.8,0.776559,0.47814,3,7,0,34875.1,-0.00407581,0.991455,0.0492047,0.078795,0.0286019,0.0492491,0.0285463,-0.0159186,0.204042,-0.000733402,0.114458,0.0613165,0.0797626,-33335.8
-34869,0.93456,0.47814,3,7,0,34875.9,-0.0188609,0.995288,0.0433738,0.0663469,0.0398658,0.0263699,0.0540143,0.0142297,0.194923,-0.023157,0.106769,0.0926156,0.0785294,-33329.8
-34870.7,0.968008,0.47814,3,7,0,34875.9,-0.00470772,0.991049,0.0487537,0.0683546,0.0286995,0.0657963,0.0374033,-0.0156131,0.209375,-0.00282881,0.0971827,0.0322348,0.0603872,-33337.4
-34870.9,0.993043,0.47814,3,7,0,34875.7,-0.0200236,0.996268,0.0383076,0.0669957,0.0524282,0.0208741,0.0460749,0.0145069,0.187422,-0.0251202,0.117028,0.0774545,0.0673929,-33326.8
-34866.5,0.97483,0.47814,3,7,0,34875.8,-0.0122497,0.989511,0.0399558,0.0833231,0.0413408,0.0316486,0.0375219,-0.010211,0.191675,-0.0173265,0.115273,0.0802536,0.0670845,-33330.7
-34865.5,0.835416,0.47814,3,7,0,34872.8,-0.011365,0.992732,0.0528041,0.0669373,0.0410158,0.0532961,0.0445448,0.0111803,0.199202,-0.00309242,0.0914519,0.0499792,0.0617671,-33329.1
-34869.5,0.755797,0.47814,3,7,0,34873.4,-0.0102333,0.998544,0.0292659,0.0511901,0.0314748,0.0546518,0.0482174,0.00892814,0.192947,-0.00764061,0.100199,0.0361204,0.0718962,-33324.6
-34870.7,0.997427,0.47814,3,7,0,34874.3,-0.0100563,0.997478,0.0306847,0.0473953,0.0204232,0.0564162,0.0414288,0.01187,0.189559,-0.00635273,0.101096,0.032479,0.0589119,-33321
-34869.3,0.998656,0.47814,3,7,0,34877.6,-0.0132849,0.990271,0.0480978,0.0939353,0.0435019,0.0318952,0.0448524,-0.00426591,0.210969,-0.0213849,0.125273,0.0863113,0.0820297,-33347.1
-34869.8,0.967903,0.47814,3,7,0,34876.3,-0.0101436,0.996189,0.0405767,0.0553143,0.0558044,0.0591316,0.0376206,0.013755,0.184026,-0.00765521,0.0867784,0.0500364,0.0477671,-33318.2
-34867.9,0.990887,0.47814,3,7,0,34873.7,-0.00796057,0.995562,0.0406479,0.0686903,0.0465006,0.0553844,0.0365245,0.000351252,0.198984,0.00396221,0.0843337,0.0431518,0.0668538,-33326.5
-34872.5,0.661514,0.47814,3,7,0,34881.8,-0.0137649,0.990576,0.0379432,0.0852892,0.0326681,0.0558298,0.0467898,0.0070685,0.206445,-0.0507364,0.0872167,0.0811893,0.0822495,-33339.3
-34872.6,0.947272,0.47814,3,7,0,34880.7,-0.00925952,0.993812,0.0505316,0.0476915,0.0482516,0.0268577,0.0349677,-0.00664294,0.186254,0.0245969,0.123367,0.0491263,0.0780135,-33322.7
-34872.3,0.909054,0.47814,3,7,0,34880.4,-0.0145174,0.986359,0.0393458,0.0471488,0.0544769,0.030341,0.0270084,0.00161592,0.197038,-0.000210394,0.110695,0.0371153,0.049704,-33326.6
-34875,0.970299,0.47814,3,7,0,34878.3,-0.0100242,0.999867,0.0570854,0.0795557,0.0213048,0.0543352,0.059061,-0.00292809,0.196519,-0.0458797,0.118366,0.0537919,0.111657,-33340.2
-34874.7,0.989046,0.47814,3,7,0,34885.4,-0.0173415,0.986943,0.0435212,0.0654148,0.0591504,0.0605879,0.0439878,-0.0216216,0.201114,0.0108323,0.109881,0.10116,0.0562086,-33338.2
-34870.9,1,0.47814,3,7,0,34879.5,-0.00988855,0.999464,0.0402829,0.0739039,0.0558305,0.0460309,0.0294816,0.0159259,0.195454,0.00161791,0.0945208,0.0274918,0.0624433,-33324.8
-34869.8,1,0.47814,3,7,0,34876.4,-0.0146405,0.990979,0.0494838,0.0629682,0.0254245,0.037142,0.0525138,-0.0179448,0.202981,-0.0296979,0.123996,0.102537,0.0747788,-33339.5
-34869.7,0.912751,0.47814,3,7,0,34876.5,-0.0213574,0.995516,0.0412895,0.0631325,0.0493623,0.0551545,0.0296174,0.00534764,0.196704,-0.0063742,0.116501,0.0593708,0.0966535,-33329.4
-34867.1,0.961948,0.47814,3,7,0,34874.3,-0.00948905,0.994923,0.0549492,0.087591,0.0432005,0.049053,0.0419719,-0.00280639,0.19341,-0.028547,0.113234,0.0818523,0.0941344,-33333.8
-34865,0.935567,0.47814,3,7,0,34870.5,-0.0147555,0.992128,0.0417546,0.0633295,0.0410783,0.040756,0.0352171,0.00611957,0.198331,-0.0218075,0.117502,0.0256829,0.0745508,-33330.3
-34878.3,0.420636,0.47814,2,3,0,34881.4,-0.0197778,1.00022,0.0643875,0.0586205,0.0303266,0.0670725,0.0284586,0.0244455,0.19492,-0.0176127,0.121088,0.0374791,0.0732144,-33330.4
-34867.1,1,0.47814,3,7,0,34880.8,-0.0134103,0.99598,0.0601082,0.0575,0.0378528,0.0482519,0.0317009,0.000108968,0.213161,-0.0082985,0.117585,0.0523312,0.0683506,-33337.4
-34868,0.764896,0.47814,3,7,0,34875.8,-0.0135245,0.999008,0.051126,0.0629081,0.0333495,0.0557818,0.0330335,-0.00928858,0.204443,-0.00335065,0.111078,0.0382778,0.0747623,-33332.3
-34874.4,0.887663,0.47814,3,7,0,34878.1,-0.012098,0.988201,0.0578868,0.0641155,0.0251755,0.0169701,0.0704769,-0.000473627,0.185923,-0.00527796,0.112897,0.043591,0.0706566,-33332.1
-34866.1,0.828163,0.47814,2,3,0,34879.9,-0.00958666,0.991163,0.0522047,0.0640944,0.0321762,0.0419317,0.0470897,0.00233257,0.186741,0.0004932,0.0981089,0.070793,0.0805296,-33323.1
-34866.5,0.991796,0.47814,3,7,0,34869.1,-0.0130262,0.995615,0.0303788,0.0626916,0.0502143,0.0393592,0.0480669,0.00883539,0.207279,-0.0309189,0.113188,0.0613865,0.0583778,-33336.9
-34870.8,0.82647,0.47814,3,7,0,34874.5,-0.0103287,0.991081,0.0505722,0.0602839,0.047586,0.0461829,0.0192462,-0.0111828,0.179777,0.015677,0.10721,0.0564662,0.0706346,-33317.1
-34870.8,0.893679,0.47814,3,7,0,34879.1,-0.0131951,0.993851,0.0653695,0.0867294,0.0651215,0.0394624,0.0514323,0.00929622,0.206021,-0.0347807,0.114083,0.0542514,0.0584218,-33344.6
-34868.5,0.981137,0.47814,3,7,0,34875.3,-0.0103827,0.992563,0.0305535,0.0590749,0.015646,0.029788,0.0410629,0.00506398,0.194976,-0.00976719,0.0961199,0.0843805,0.0834777,-33323.2
-34868,0.94101,0.47814,3,7,0,34874.7,-0.00581648,0.993832,0.0460059,0.0687275,0.0196234,0.0361855,0.0330535,-0.013781,0.210584,-0.0218358,0.0984915,0.0553554,0.0573967,-33334.2
-34869.3,0.923582,0.47814,3,7,0,34874.1,-0.0219506,0.992969,0.0414166,0.0687125,0.0647812,0.0491659,0.0502047,0.00393397,0.195509,-0.0069546,0.117126,0.0649124,0.0530537,-33335.1
-34870,0.972186,0.47814,3,7,0,34873.4,-0.00185506,0.991921,0.0471821,0.0655283,0.0163031,0.0361793,0.0319866,-0.00443607,0.19718,-0.0188753,0.0921912,0.0597244,0.0775117,-33325.9
-34872,0.783626,0.47814,3,7,0,34882.7,-0.0221717,0.995396,0.0364436,0.0603183,0.0681278,0.0399518,0.0420054,-0.00571881,0.192731,-0.00156969,0.126681,0.0476372,0.0632477,-33332.1
-34871.8,0.965987,0.47814,3,7,0,34879.4,-0.0061539,0.989527,0.0589188,0.0574148,0.0280993,0.058426,0.0460115,-0.0232318,0.197677,-0.0234407,0.114721,0.03039,0.103865,-33335.8
-34872,0.978105,0.47814,3,7,0,34878.3,-0.0170263,0.996148,0.0287796,0.0722427,0.0606581,0.0316673,0.0416641,0.0248821,0.200532,-0.000365531,0.0880811,0.0554999,0.063057,-33328
-34869.7,0.968093,0.47814,3,7,0,34878.2,-0.0131903,0.988975,0.0348883,0.0603975,0.0555771,0.0247687,0.0406833,-0.00511235,0.196925,-0.014354,0.0841498,0.0784145,0.0667275,-33325.7
-34874.4,0.75711,0.47814,3,7,0,34881.9,-0.0174923,0.997826,0.0363945,0.086079,0.0472403,0.0418254,0.059141,-0.00515937,0.211,0.0209116,0.0960198,0.0529445,0.0476269,-33341.8
-34872.6,0.921062,0.47814,3,7,0,34884,-0.00764209,0.987951,0.0159515,0.0642404,0.0359511,0.0357821,0.0464392,-0.0149753,0.19386,-0.0356521,0.111647,0.0815066,0.0766821,-33332.6
-34871,0.99996,0.47814,3,7,0,34879.5,-0.0151146,0.996599,0.0716672,0.0773675,0.0446958,0.049102,0.0323029,0.0133814,0.205726,0.00738679,0.112665,0.0456344,0.0619914,-33336.1
-34868,1,0.47814,3,7,0,34874.6,-0.00841766,0.991599,0.021211,0.0743459,0.0359092,0.0346293,0.0463599,-0.00390358,0.186163,-0.0267489,0.104283,0.0747203,0.0720172,-33325.8
-34872.8,0.912492,0.47814,3,7,0,34876.8,-0.0103463,0.992179,0.0169459,0.0684306,0.0261814,0.0498823,0.0486911,-0.0269327,0.199032,-0.0393066,0.110268,0.06248,0.0983475,-33336.2
-34867.4,1,0.47814,3,7,0,34875.4,-0.0124781,0.99374,0.0696943,0.0732966,0.0517321,0.0440551,0.0407428,0.0130488,0.194193,-0.0148668,0.112263,0.0428275,0.0717793,-33331.5
-34866.5,0.996776,0.47814,3,7,0,34869.8,-0.0128088,0.993999,0.0239336,0.0645651,0.0333734,0.0423024,0.0434827,-0.0190933,0.201495,-0.0147432,0.104123,0.0511329,0.0724417,-33331.4
-34869,0.849127,0.47814,3,7,0,34873.2,-0.0125624,0.992006,0.0686552,0.0774872,0.0279197,0.0405845,0.050654,0.0124863,0.202647,0.0034017,0.121051,0.0671556,0.0572926,-33339.2
-34867.9,0.955822,0.47814,3,7,0,34874.4,-0.00963209,0.995434,0.0366755,0.0498783,0.0591986,0.0366535,0.0539998,-0.00291532,0.188942,-0.00454194,0.101432,0.0650698,0.0493545,-33324.6
-34869.2,0.883076,0.47814,3,7,0,34874.3,-0.0135516,0.988418,0.0453844,0.0851241,0.0233633,0.0507357,0.0313803,0.00288048,0.204911,-0.0214088,0.0906471,0.0458282,0.0779075,-33334
-34866.6,0.997946,0.47814,3,7,0,34873.2,-0.0112778,0.994712,0.0432756,0.0556952,0.0592315,0.0347434,0.0494263,-0.00264245,0.19154,-0.00377127,0.120594,0.0563618,0.0492143,-33329.2
-34866.3,0.928117,0.47814,3,7,0,34872.9,-0.0129718,0.993141,0.0450745,0.0778382,0.0214819,0.0478118,0.0344567,0.000867762,0.20737,-0.0264156,0.103171,0.066627,0.0999746,-33334.9
