# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34865.6,0.82785,0.560107,3,7,0,34870.2,-0.015201,0.994955,0.0391861,0.0626418,0.0460526,0.0365199,0.0485417,-0.00238632,0.186544,0.002769,0.114974,0.050508,0.0586647,-33325.1
-34865.8,0.826714,0.560107,3,7,0,34871.7,-0.0115521,0.99493,0.0372828,0.0766996,0.0384132,0.043244,0.0539415,0.00474837,0.19264,-0.000645913,0.111791,0.0321478,0.0663716,-33330.8
-34864.6,0.992886,0.560107,3,7,0,34868.1,-0.0126533,0.994943,0.0452628,0.0772467,0.0427136,0.0353537,0.0335619,-0.000417431,0.207257,-0.0135112,0.115025,0.0613627,0.0541993,-33335.5
-34865.6,0.831424,0.560107,3,7,0,34868.5,-0.0105208,0.992715,0.0594402,0.0587157,0.0386709,0.0531103,0.0478136,-0.00304477,0.193459,-0.0209201,0.119048,0.0533148,0.0729377,-33332.1
-34866.7,0.879328,0.560107,3,7,0,34870.5,-0.0120739,0.989487,0.0315549,0.0777364,0.0435222,0.0273059,0.0348225,0.00138039,0.20355,-0.00444333,0.0984567,0.0662632,0.0692071,-33331.3
-34866,0.985467,0.560107,3,7,0,34870.5,-0.0128001,0.995054,0.0520997,0.0585945,0.0399315,0.0591433,0.0474194,-0.00151573,0.192095,-0.0231027,0.121352,0.0627957,0.0607349,-33331.4
-34867.5,0.709345,0.560107,3,7,0,34872.3,-0.00861398,0.998207,0.0403207,0.0789212,0.0462605,0.0264391,0.0388239,0.000387796,0.202407,-0.00290276,0.0966586,0.044697,0.0671913,-33330.1
-34866.7,0.986906,0.560107,3,7,0,34872.1,-0.0139943,0.989459,0.0604671,0.0632786,0.0481403,0.0499251,0.0520298,0.00367344,0.200121,-0.0187164,0.109733,0.0876745,0.071238,-33336.3
-34868.9,0.912876,0.560107,3,7,0,34872.4,-0.0088675,0.992442,0.0489669,0.0829511,0.0354173,0.0532711,0.0583532,-0.00330584,0.218827,-0.0118254,0.105819,0.0956489,0.0914337,-33349.1
-34869.7,0.883852,0.560107,3,7,0,34876.5,-0.0144825,0.994809,0.0354344,0.043793,0.0454024,0.0429784,0.0311627,-0.00802229,0.191597,-0.0117971,0.105452,-0.00239546,0.0819421,-33321.2
-34873.4,0.712404,0.560107,3,7,0,34879.2,-0.0166219,0.993231,0.0597485,0.0900916,0.0363798,0.0423364,0.0531765,0.00741664,0.194625,-0.0132509,0.11,0.126868,0.189416,-33335.6
-34878.4,0.732173,0.560107,3,7,0,34884,-0.000934106,0.994786,0.0280157,0.0512183,0.0673334,0.0578702,0.0425195,-0.0116309,0.21519,-0.035285,0.108173,0.123112,0.0829279,-33343.8
-34871.9,1,0.560107,3,7,0,34884.1,-0.0168127,0.99167,0.0486252,0.0911755,0.0706178,0.0458971,0.0335352,-0.0099564,0.199346,-0.0197939,0.107295,0.00748511,0.077782,-33337.1
-34873.5,0.808842,0.560107,3,7,0,34880.9,-0.00714366,0.99813,0.0404634,0.0481032,0.0132477,0.0376092,0.0512766,0.00992804,0.195473,-0.00622653,0.110549,0.110966,0.0669466,-33326.9
-34873.6,0.962349,0.560107,3,7,0,34879,-0.0162091,0.989394,0.0482977,0.0849107,0.0534982,0.0564699,0.0278845,-0.0181249,0.19463,-0.025766,0.0989422,-0.0191908,0.102174,-33332
-34872.1,0.862959,0.560107,3,7,0,34881.1,-0.00816155,0.994952,0.0370303,0.0436627,0.0296199,0.0461067,0.053599,0.0253582,0.208428,-0.0157201,0.117851,0.0933192,0.0771243,-33336.4
-34870.1,0.941754,0.560107,3,7,0,34881.4,-0.0108359,0.995476,0.0391163,0.081626,0.0441553,0.0593861,0.0251409,-0.0100715,0.174287,-0.00871876,0.120298,0.0611914,0.0690144,-33321.3
-34871.4,0.952262,0.560107,3,7,0,34876.2,-0.0167828,0.996769,0.0521031,0.0561608,0.03846,0.0257477,0.054704,0.00733986,0.219928,-0.0295973,0.100499,0.0611002,0.0550506,-33342
-34866.8,0.976753,0.560107,3,7,0,34875.4,-0.0133491,0.99435,0.0396067,0.0707975,0.0438378,0.0531175,0.0259253,-0.00576474,0.182884,-0.00425637,0.122142,0.0534411,0.0585793,-33323.2
-34867.7,0.679713,0.560107,3,7,0,34875.1,-0.0106836,0.991087,0.0419108,0.0777058,0.0364121,0.0353078,0.0532276,-0.00915522,0.219582,-0.022294,0.104875,0.0513085,0.101698,-33346.6
-34867.7,0.993853,0.560107,3,7,0,34871.4,-0.0122787,0.995605,0.0511858,0.0665997,0.0501783,0.0502841,0.0258933,0.011356,0.187357,0.000271081,0.116826,0.0768637,0.045895,-33323.3
-34870.3,0.806208,0.560107,3,7,0,34874.6,-0.0139288,0.989394,0.0394764,0.0714775,0.0381171,0.0353538,0.05957,-0.0147748,0.209299,-0.0287596,0.0959792,0.0249377,0.112765,-33341.1
-34869.5,0.99721,0.560107,3,7,0,34874.9,-0.0101743,0.990345,0.0402452,0.0662807,0.0506746,0.0414276,0.055357,-0.0210355,0.212688,-0.0289805,0.0961612,0.0447388,0.0993297,-33342.3
-34870.2,0.904962,0.560107,3,7,0,34876.6,-0.0183676,0.994776,0.0443986,0.0555647,0.0728058,0.0464031,0.0346012,-0.00816922,0.201834,-0.035584,0.109893,0.0465228,0.0684399,-33333.8
-34871.8,0.955753,0.560107,3,7,0,34876.4,-0.0058536,0.990831,0.0509692,0.0747263,0.0148456,0.0401741,0.0402416,0.0196456,0.19489,0.0213794,0.103729,0.0669171,0.0602364,-33328
-34871.1,0.925577,0.560107,3,7,0,34879.8,-0.00364689,0.995513,0.0329381,0.0538057,0.0347621,0.0486471,0.052075,0.0109597,0.193546,-0.00924665,0.121718,0.0646314,0.0403889,-33330.8
-34872.1,1,0.560107,3,7,0,34878.5,-0.00778598,0.995411,0.0356872,0.0518795,0.0453171,0.0551698,0.0533185,0.0174332,0.18983,0.0022649,0.134201,0.0740206,0.0487479,-33331.9
-34873.6,0.802297,0.560107,3,7,0,34884.6,-0.00806419,0.991975,0.0469137,0.09104,0.0336742,0.0275157,0.0339397,-0.0129276,0.206206,-0.0331671,0.0772593,0.0375652,0.0988684,-33333.9
-34864.8,1,0.560107,3,7,0,34874.7,-0.0122706,0.993411,0.0374629,0.0579037,0.0432609,0.0472166,0.0467489,0.00492579,0.204465,-0.0274046,0.111096,0.0728879,0.0593471,-33334.5
-34866.8,0.894885,0.560107,3,7,0,34869.1,-0.0115126,0.992257,0.047491,0.078525,0.0231077,0.0599366,0.0546022,0.00193525,0.208096,-0.0220377,0.106958,0.060754,0.0628325,-33341.8
-34868.8,0.691709,0.560107,3,7,0,34875.8,-0.0184814,0.995802,0.0413409,0.0693947,0.0556841,0.0279743,0.0293872,0.00377777,0.193801,-0.0134371,0.117019,0.0240605,0.0628221,-33327.1
-34870.2,0.92472,0.560107,3,7,0,34874.7,-0.0055627,0.996052,0.0488179,0.0687296,0.0181884,0.0573365,0.0503376,-0.00660809,0.207823,-0.0168287,0.101512,0.0684193,0.123422,-33337.7
-34869.1,0.983752,0.560107,3,7,0,34877.1,-0.014394,0.99266,0.0458435,0.0567471,0.060875,0.031178,0.0284128,0.00596239,0.19094,-0.0172246,0.110239,0.102531,0.0593316,-33323.4
-34868,0.815549,0.560107,3,7,0,34875.5,-0.0113934,0.990957,0.0439639,0.0750057,0.0407018,0.0387967,0.035584,0.0143514,0.222359,-0.0159925,0.102313,0.0350105,0.0894176,-33342.8
-34867.7,0.912113,0.560107,3,7,0,34874.6,-0.0101116,0.993508,0.0486671,0.060763,0.0466605,0.0511271,0.0447486,-0.00848882,0.170185,-0.00335602,0.112396,0.0578451,0.0468434,-33317.9
-34870.7,0.748261,0.560107,3,7,0,34876.8,-0.0173244,0.990841,0.0359447,0.0852533,0.0420934,0.0404153,0.0354989,0.00387374,0.226268,-0.0312009,0.101655,0.0735479,0.0801468,-33348.4
-34868.4,0.989335,0.560107,3,7,0,34875.8,-0.0056221,0.99626,0.048921,0.0569185,0.0420236,0.033517,0.0392023,0.00919577,0.189391,0.0142164,0.110777,0.0535143,0.0582957,-33322.8
-34867.4,0.949738,0.560107,3,7,0,34873.1,-0.00424002,0.994223,0.0528231,0.0666265,0.0473031,0.0403975,0.0563618,-0.008999,0.200174,0.000496771,0.11,0.0493986,0.0718445,-33335.8
-34872.1,0.787795,0.560107,3,7,0,34875.6,-0.0243428,0.991681,0.0536713,0.0635545,0.0420883,0.0500198,0.0599303,0.00777693,0.192479,-0.00394582,0.106283,0.0731004,0.0468777,-33333
-34866.7,0.99497,0.560107,3,7,0,34874.7,-0.00429339,0.9926,0.0566565,0.0631493,0.0301761,0.0329343,0.037294,0.00040392,0.198905,-0.0198299,0.112825,0.0508079,0.0816535,-33330.6
-34869.1,0.815952,0.560107,3,7,0,34873.5,-0.0149645,0.989814,0.0350668,0.0741239,0.0527258,0.0547583,0.0470395,-0.00160872,0.196738,-0.00177054,0.108045,0.0135345,0.123304,-33333.7
-34866.1,0.972523,0.560107,3,7,0,34874.6,-0.0106215,0.994841,0.0645441,0.0673311,0.033047,0.0479605,0.0408026,-0.0052413,0.186918,-0.00714169,0.114975,0.0674905,0.0721719,-33326.4
-34865,0.891469,0.560107,2,7,0,34869.6,-0.00823596,0.992292,0.0584804,0.0578215,0.0434813,0.0510181,0.0408421,-0.00214677,0.200571,-0.00563541,0.110541,0.0717114,0.0652998,-33332
-34866.3,0.871248,0.560107,3,7,0,34870.6,-0.0154066,0.99516,0.0460404,0.0869249,0.041518,0.0386537,0.0535274,-0.00674178,0.196473,-0.00735575,0.0989661,0.0577073,0.0572577,-33333.1
-34865.1,0.715216,0.560107,3,7,0,34874,-0.0145758,0.991002,0.0535657,0.0787314,0.0446921,0.0470334,0.0374262,-0.00225084,0.204162,-0.00773758,0.100168,0.0462035,0.0571801,-33334.3
-34865.8,0.631815,0.560107,3,7,0,34870.8,-0.0123299,0.995706,0.048704,0.0671928,0.0269514,0.0469831,0.0371012,-0.00990948,0.192389,-0.0281983,0.107093,0.0476704,0.0488265,-33326.6
-34865.3,0.95052,0.560107,3,7,0,34869.5,-0.0122334,0.994652,0.0521731,0.0617033,0.0449761,0.0352324,0.0311129,0.00305262,0.192262,0.00485967,0.114647,0.0560039,0.060362,-33324.4
-34865.8,0.832047,0.560107,3,7,0,34870.9,-0.0113184,0.990962,0.0409803,0.0758868,0.0451068,0.0481743,0.0571096,-0.00121857,0.212759,-0.00709645,0.108506,0.0709668,0.071493,-33344.1
-34870.9,0.813971,0.560107,3,7,0,34874.5,-0.00908814,0.993082,0.0549543,0.0765719,0.0416598,0.0309403,0.0562509,0.0143571,0.205717,0.00166768,0.08208,0.0460934,0.0482107,-33334.2
-34873,0.800839,0.560107,3,7,0,34881.8,-0.00859922,0.996285,0.0313339,0.0605915,0.0423044,0.0500589,0.0225421,-0.0131626,0.190432,-0.0364759,0.134653,0.0719199,0.103073,-33329.5
-34872.5,0.914896,0.560107,3,7,0,34879.9,-0.00932324,0.990015,0.0579017,0.0745279,0.0418597,0.0359159,0.0613145,0.00996849,0.204802,0.0141015,0.08283,0.058478,0.0486217,-33336.2
-34868.2,0.944109,0.560107,3,7,0,34877.6,-0.0144418,0.998106,0.0450397,0.0659458,0.0380978,0.0409734,0.0338882,-0.012403,0.178811,-0.0251998,0.12026,0.0545113,0.0680195,-33321.4
-34866.4,1,0.560107,3,7,0,34872,-0.0112994,0.990826,0.0431169,0.0701849,0.0388036,0.0452885,0.0460521,0.00724628,0.22036,-0.00741447,0.0989666,0.0663142,0.0832748,-33342.6
-34869.7,0.686281,0.560107,3,7,0,34877.7,-0.0106708,0.994657,0.0570956,0.0589831,0.0215384,0.0388071,0.0268686,0.00244605,0.193283,-0.0303772,0.132851,0.0491931,0.0640551,-33329.3
-34869.9,0.88766,0.560107,3,7,0,34876.7,-0.0127726,0.993627,0.035579,0.0552452,0.0187692,0.0294209,0.0423271,-0.0147261,0.178594,-0.00922318,0.116204,0.0658287,0.0903476,-33319
-34867.5,0.906128,0.560107,3,7,0,34875.8,-0.0132407,0.992105,0.0497199,0.0465095,0.0542912,0.0483186,0.0439017,0.00292213,0.206275,-0.0140537,0.126859,0.071419,0.0658775,-33337.8
-34869.4,0.877743,0.560107,3,7,0,34874.5,-0.0107274,0.993893,0.0493319,0.0814791,0.0242949,0.0435074,0.0292977,-0.0068209,0.196274,-0.0121443,0.0792491,0.0423757,0.0855923,-33324.6
-34866.6,0.991895,0.560107,3,7,0,34873.1,-0.0161729,0.993086,0.0430498,0.0730377,0.0426384,0.0409412,0.0505038,-0.00417136,0.193758,-0.00999216,0.121798,0.0704874,0.042332,-33333.3
-34871.5,0.707911,0.560107,3,7,0,34877.2,-0.0069196,0.992383,0.0238023,0.0698777,0.0533473,0.0399034,0.0342205,-0.00538199,0.191775,-0.00991155,0.0793184,0.0345426,0.099397,-33322.3
-34871.3,0.998959,0.560107,3,7,0,34876.6,-0.015054,0.990848,0.0623078,0.0662255,0.0268851,0.0424661,0.0499045,0.00186206,0.203632,-0.0247793,0.137375,0.0204004,0.0801973,-33343
-34871.7,0.82347,0.560107,3,7,0,34881.3,-0.0175593,0.995141,0.0560033,0.0538002,0.037923,0.031227,0.0450445,0.00245151,0.205432,-0.00473917,0.139651,0.0328057,0.0806174,-33339.2
-34866.4,0.994333,0.560107,3,7,0,34874.9,-0.00995067,0.994305,0.0337654,0.0672848,0.0481704,0.0417597,0.0527915,-0.00677077,0.188328,-0.00974644,0.126836,0.0538302,0.0718615,-33331.3
-34866.6,0.929442,0.560107,3,7,0,34870.7,-0.0166787,0.993217,0.0474128,0.062466,0.0385235,0.0266401,0.0488239,0.0104423,0.205247,-0.0166895,0.119695,0.048869,0.0777882,-33336.1
-34865.9,0.981134,0.560107,3,7,0,34869.9,-0.013699,0.994408,0.0420214,0.0786552,0.0458417,0.055215,0.0330403,-0.00677374,0.196066,-0.00662476,0.0924571,0.0473648,0.0558117,-33327.5
-34867,0.812244,0.560107,3,7,0,34870.5,-0.0113519,0.993738,0.0483131,0.0563577,0.0331082,0.0327318,0.0493089,0.00933236,0.196105,-0.0162792,0.122798,0.0981757,0.0856525,-33330.9
-34865.8,0.800105,0.560107,3,7,0,34871.6,-0.011168,0.990292,0.0513126,0.0797364,0.0355109,0.0529989,0.0414839,-0.00610697,0.205271,-0.0155748,0.0982558,0.0376886,0.0605857,-33336.3
-34870.6,0.863117,0.560107,3,7,0,34872.6,-0.0160631,0.995831,0.0556449,0.083149,0.0274643,0.0582714,0.0486945,-0.0107261,0.201991,-0.0310397,0.0960905,0.0172794,0.0965085,-33336.9
-34873,0.964715,0.560107,3,7,0,34878.2,-0.0161325,0.995277,0.037758,0.056101,0.0539742,0.0355809,0.0363903,0.0158229,0.191415,0.0127048,0.123528,0.0106096,0.121254,-33325.8
-34866.5,0.911456,0.560107,3,7,0,34876.8,-0.00937351,0.992178,0.0368072,0.0693849,0.034587,0.0380258,0.0289473,-0.00473621,0.1857,-0.000922545,0.118455,0.0283975,0.0687726,-33322.8
-34867.3,0.834511,0.560107,3,7,0,34873.5,-0.0143199,0.994457,0.0475869,0.0618476,0.0356891,0.0563759,0.0544128,-0.00937,0.21569,-0.0179217,0.0978238,0.0696164,0.0792498,-33341.7
-34868,0.594001,0.560107,3,7,0,34876.3,-0.0123509,0.996271,0.0439326,0.0657417,0.0230845,0.049804,0.0256696,0.00926302,0.205213,-0.0256885,0.116354,0.0236525,0.06844,-33332.1
-34867.7,0.713998,0.560107,3,7,0,34877.7,-0.0125575,0.990248,0.053116,0.063797,0.0360409,0.0473535,0.0300382,0.00870333,0.209533,-0.036985,0.0995301,0.0352156,0.0684589,-33334.7
-34866.9,0.990261,0.560107,3,7,0,34871.4,-0.00831698,0.993922,0.0436731,0.0703518,0.0518926,0.0440854,0.0288742,0.0119195,0.187506,-0.0253625,0.114266,0.0417701,0.0892329,-33324.7
-34866.7,0.963577,0.560107,3,7,0,34870.6,-0.0104609,0.990729,0.0345468,0.0778355,0.044063,0.0552259,0.0360488,0.0147496,0.196198,-0.0119782,0.115811,0.0714179,0.0473912,-33332.2
-34870,0.585896,0.560107,3,7,0,34877.3,-0.00571484,0.99163,0.055625,0.0770709,0.030387,0.0237339,0.0411753,-0.01128,0.190673,0.00366862,0.0930938,0.0571012,0.0879369,-33325.2
-34873.4,0.905301,0.560107,3,7,0,34878.4,-0.0153029,0.995025,0.0566098,0.0686998,0.0450082,0.0406348,0.0434674,0.0169907,0.224939,-0.0386711,0.131741,0.0361888,0.0945907,-33352.5
-34874.7,0.835767,0.560107,3,7,0,34882.3,-0.021142,0.994385,0.0330562,0.0821587,0.0369445,0.0507461,0.0397802,-0.0195637,0.176905,0.0161246,0.0931817,0.0564343,0.0492466,-33320.2
-34868.2,0.987081,0.560107,3,7,0,34879,-0.0141932,0.9946,0.0507456,0.0755559,0.0359491,0.0470619,0.0304623,0.00973088,0.209901,-0.0332813,0.129704,0.0609444,0.0622794,-33341.1
-34866.2,0.842851,0.560107,3,7,0,34875.5,-0.0125246,0.995252,0.0431795,0.0644035,0.0285001,0.0375045,0.042189,-0.00626474,0.198945,-0.0291205,0.107328,0.0569564,0.0438946,-33329.8
-34868.1,0.668578,0.560107,3,7,0,34873.2,-0.00496911,0.994824,0.0485348,0.0590487,0.0561322,0.0408525,0.0420571,-0.000579374,0.188786,-0.0235437,0.108032,0.0964127,0.0978927,-33325.8
-34865.9,0.993929,0.560107,3,7,0,34871.6,-0.00903399,0.99355,0.0519197,0.0531998,0.0338484,0.0529204,0.0406463,-0.00161245,0.20239,-0.0286696,0.118898,0.0509792,0.0689646,-33334.1
-34865,0.929427,0.560107,3,7,0,34870.4,-0.00796305,0.993847,0.0423218,0.0646794,0.0354795,0.0453427,0.0432785,0.0130902,0.197239,-0.0267481,0.0988216,0.0467572,0.0613275,-33328.1
-34867.1,0.829186,0.560107,3,7,0,34870.3,-0.0160045,0.993891,0.0528882,0.0796509,0.0396216,0.0399014,0.049709,-0.0179202,0.210436,-0.00356847,0.11342,0.0769449,0.0744475,-33342.2
-34867.4,0.845466,0.560107,3,7,0,34873.3,-0.00624769,0.989209,0.0369215,0.0595408,0.0412494,0.0453912,0.0318614,0.013998,0.188478,-0.0173341,0.108537,0.0429432,0.0604449,-33323.5
-34867.7,0.953125,0.560107,3,7,0,34872.4,-0.00813389,0.989122,0.0371004,0.0515961,0.0455082,0.0272326,0.0444207,-0.0112804,0.20758,-0.0135776,0.111226,0.0574867,0.0651209,-33335.5
-34865,1,0.560107,3,7,0,34868.8,-0.0138725,0.996699,0.0560716,0.0715591,0.0435602,0.0438729,0.0357815,0.00498084,0.200008,-0.0249644,0.107647,0.0525249,0.063211,-33331.1
-34864.1,0.916659,0.560107,3,7,0,34869.2,-0.010247,0.993208,0.0303333,0.0652682,0.0439332,0.0404342,0.0427303,-0.00434406,0.19941,-0.00737363,0.11205,0.0630411,0.0780239,-33331
-34867.7,0.693959,0.560107,2,3,0,34870.9,-0.00866767,0.993371,0.0318862,0.0732547,0.0489373,0.0303768,0.0426347,0.00626526,0.193242,0.0035411,0.0897078,0.0818681,0.0591412,-33324.4
-34868.7,0.929405,0.560107,3,7,0,34874.8,-0.014531,0.993678,0.0613081,0.0600402,0.0470892,0.0436445,0.0208042,-0.00718966,0.21002,-0.0268408,0.109383,0.0304299,0.0737161,-33334.5
-34864.9,1,0.560107,3,7,0,34870.6,-0.00845737,0.993591,0.053388,0.0668863,0.0490871,0.0375083,0.0416513,-0.0105152,0.186851,-0.0156486,0.109525,0.072311,0.0659068,-33325.5
-34866.6,0.699532,0.560107,3,7,0,34873.9,-0.00923495,0.995181,0.0306598,0.0723856,0.0366825,0.0458917,0.0362993,0.00547114,0.208499,-0.00521859,0.104336,0.0741679,0.105961,-33333.7
-34867.2,0.795317,0.560107,3,7,0,34874.1,-0.0185928,0.991048,0.058823,0.0642852,0.0459055,0.0455568,0.0450503,-0.00775044,0.186563,-0.0212467,0.113789,0.0474536,0.0547701,-33328.3
-34869.4,0.773967,0.560107,3,7,0,34875.5,-0.00574343,0.996895,0.0301086,0.0712067,0.0198807,0.0298169,0.0424561,0.013116,0.189706,-0.0106257,0.0987338,0.0616361,0.0693102,-33322.7
-34868.9,0.935005,0.560107,3,7,0,34875.6,-0.0154029,0.992229,0.0566733,0.0584608,0.0317395,0.0379108,0.0354908,-0.00783292,0.201583,0.0195134,0.103249,0.0404916,0.0541427,-33328.6
-34869.8,0.96109,0.560107,3,7,0,34876.3,-0.00847359,0.994105,0.038912,0.0779268,0.0494541,0.043095,0.0492147,0.0044453,0.201754,-0.0519464,0.115043,0.0929149,0.101818,-33339.6
-34870.3,0.753856,0.560107,2,7,0,34877.4,-0.0143944,1.00132,0.0494186,0.0790861,0.0382943,0.0509813,0.0459023,-0.00107928,0.190811,-0.0198923,0.10551,0.0523771,0.102575,-33329.3
-34869.3,0.858784,0.560107,3,7,0,34875.8,-0.00931688,0.996445,0.0652983,0.0770086,0.0445488,0.0384534,0.0484354,0.00247015,0.187827,-0.0117072,0.105608,0.0117145,0.0986114,-33327.9
-34869.7,0.810017,0.560107,3,7,0,34876.8,-0.0127641,0.987494,0.0407073,0.075653,0.0416576,0.0419159,0.0311846,0.0140687,0.186776,-0.0298392,0.117197,0.0249124,0.0590179,-33327.5
-34872.2,0.640113,0.560107,3,7,0,34878.2,-0.0157015,0.998804,0.034504,0.0587182,0.0489936,0.0316523,0.0359285,-0.00105223,0.175548,-0.0183159,0.109345,0.0725684,0.120096,-33316
-34868.4,0.986473,0.560107,3,7,0,34878.9,-0.00878017,0.989271,0.043675,0.0744673,0.0317549,0.0339891,0.0438449,-0.0132178,0.219468,-0.0176496,0.119461,0.0636417,0.0585197,-33347.3
-34870.6,0.803561,0.560107,3,7,0,34875.5,-0.0112938,0.998657,0.0457504,0.0607465,0.0440947,0.0502859,0.0388814,0.0080499,0.176867,-0.0144695,0.100452,0.0522092,0.117463,-33316.6
-34872.4,0.913632,0.560107,3,7,0,34879.2,-0.0110289,0.986537,0.0321859,0.0772302,0.0287739,0.0315718,0.0415511,0.00615179,0.208408,-0.0393808,0.119528,0.0406011,0.0504179,-33342.2
-34876.1,0.929782,0.560107,3,7,0,34881.6,-0.0134405,0.999354,0.0394389,0.0539413,0.058809,0.0694336,0.0349276,0.00135131,0.191789,0.00491747,0.0873964,0.0576338,0.120262,-33323
-34871,0.996984,0.560107,3,7,0,34880.9,-0.00533281,0.998962,0.0478237,0.0726002,0.0385023,0.0145848,0.0348377,0.00146507,0.195015,-0.0184181,0.114291,0.0799963,0.0861092,-33328
-34870,0.977753,0.560107,3,7,0,34876.1,-0.0123368,0.999499,0.0348554,0.0575646,0.0323183,0.0556128,0.0436649,0.004836,0.196646,0.00523781,0.103227,0.0585175,0.101442,-33326.7
-34871.7,0.937813,0.560107,2,7,0,34877.2,-0.0111004,0.997867,0.0414213,0.060204,0.0232679,0.0465872,0.0388781,-0.00027828,0.195779,0.0195234,0.0958918,0.0634725,0.119571,-33323.7
-34875.3,0.854214,0.560107,3,7,0,34881.8,-0.0200726,0.990558,0.043009,0.0912925,0.05888,0.0387482,0.0375401,-0.00134847,0.22019,-0.0262638,0.123328,0.106822,0.0579777,-33352
-34874.3,1,0.560107,3,7,0,34879.8,-0.00293591,0.995922,0.048985,0.0483125,0.0320293,0.059543,0.0597834,-0.00491375,0.185139,-0.0042227,0.104183,0.0113434,0.093256,-33326.4
-34865.9,1,0.560107,2,3,0,34875.6,-0.0119334,0.993635,0.0466623,0.0619746,0.020515,0.044217,0.0531658,-0.00700298,0.201908,-0.0114448,0.1062,0.0281702,0.0638224,-33333.2
-34868.5,0.700203,0.560107,3,7,0,34874.5,-0.0139318,0.99012,0.0429947,0.0610617,0.0206845,0.0358308,0.040792,-0.015055,0.20938,-0.0115469,0.0963601,0.0186978,0.0638465,-33333.6
-34868,1,0.560107,3,7,0,34871.3,-0.0109666,0.994922,0.046423,0.0763998,0.0593046,0.0464645,0.0407975,0.0164642,0.191487,-0.0174929,0.120994,0.107959,0.0823915,-33331.2
-34865.3,0.973784,0.560107,3,7,0,34871,-0.012835,0.993111,0.0402338,0.0659812,0.0420878,0.0594066,0.0410436,0.00953848,0.193027,-0.0247667,0.107587,0.0351396,0.0669306,-33328.5
-34866.1,0.794536,0.560107,3,7,0,34871.6,-0.010633,0.991706,0.0550641,0.0648408,0.0253039,0.0281166,0.0447008,-0.00589852,0.198079,-0.0270583,0.0990475,0.0616894,0.0757088,-33329.2
-34866.6,0.882864,0.560107,3,7,0,34870.8,-0.0134586,0.996601,0.0344443,0.0739055,0.0535491,0.0562193,0.0402607,0.00486053,0.202829,-0.00562223,0.11991,0.0483389,0.0730356,-33336.2
-34868.2,0.962349,0.560107,3,7,0,34870.8,-0.00943912,0.989267,0.0481235,0.0694983,0.0526007,0.0505309,0.0444984,-0.0203826,0.185526,-0.00695791,0.100189,0.0852942,0.0650415,-33326.6
-34864.5,0.99135,0.560107,2,3,0,34869.6,-0.0104928,0.996721,0.0505514,0.0752382,0.0471649,0.0493206,0.0345992,0.00149479,0.195924,-0.0115189,0.110352,0.0525163,0.0609464,-33329.5
-34867.4,0.755463,0.560107,3,7,0,34871.9,-0.0129863,0.988376,0.049581,0.0708629,0.028315,0.0298054,0.0522548,-0.0036162,0.202091,-0.0271945,0.0975054,0.0600464,0.077535,-33334.8
-34868.3,0.741934,0.560107,3,7,0,34878.1,-0.010776,0.999276,0.0484005,0.073964,0.0466883,0.0435507,0.0337664,0.0093235,0.183711,-0.00961185,0.0996819,0.0780956,0.0790393,-33320.3
-34866.6,0.963249,0.560107,3,7,0,34871.9,-0.0116956,0.988918,0.0439501,0.0643154,0.0412495,0.0433002,0.0538041,-0.00800831,0.208487,-0.0115576,0.117741,0.039253,0.0597852,-33341.6
-34868.2,0.77968,0.560107,3,7,0,34873.5,-0.00798495,0.99629,0.0446837,0.0619827,0.0313292,0.0445647,0.0611938,0.0175134,0.200108,-0.0146437,0.107168,0.0858392,0.0642028,-33333.9
