# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:37:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6sjo918v.json
# init = 2 (Default)
# random
#   seed = 66823
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511163733_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33873,0.995892,0.44027,3,7,0,33893.6,-0.0144831,0.975659,0.137832,-0.0287251,0.254714,0.109418,0.300973,0.141626,0.0631541,0.104682,0.261622,0.156445,-0.0464361,0.0817508,0.0838383,0.0142458,0.176878,0.126824,0.144577,0.139269,-0.0355145,-0.00335864,0.043958,-0.000750976,-0.0209307,-0.0124032,-0.042087,-0.110614,0.000874535,0.159083,0.118253,-0.00358602,0.112601,0.0673087,0.0529803,-34094.7
-33875.3,0.904397,0.44027,3,7,0,33891.2,-0.00226943,0.972094,0.141506,-0.0375999,0.279585,0.122688,0.315418,0.158761,0.0305322,0.107447,0.261146,0.157941,-0.0436839,0.0803785,0.0854318,-0.00971886,0.179847,0.142394,0.137278,0.160229,-0.0491723,-0.0241611,0.0127853,0.0398573,-0.00827662,-0.0038844,-0.0407657,-0.114506,0.00777007,0.147044,0.0729667,-0.0386853,0.0948322,0.0867793,0.0408947,-34157.4
-33874.4,0.968562,0.44027,3,7,0,33892.2,-0.0047204,0.975832,0.132016,-0.0342341,0.255923,0.106218,0.308638,0.173168,0.0548164,0.104058,0.257239,0.160164,-0.0433176,0.0776817,0.0887121,0.012249,0.189174,0.139897,0.12767,0.167144,-0.0440298,-0.0358227,0.0301898,0.0314698,-0.0156785,0.00154004,-0.0423884,-0.108675,-0.0048522,0.203806,0.0766793,-0.0241456,0.11203,0.0821586,0.0388668,-34135.1
-33881.6,0.530397,0.44027,3,7,0,33906.7,-0.00361685,0.975207,0.130805,-0.0506524,0.254452,0.103039,0.30925,0.18039,0.0505071,0.098535,0.24208,0.164285,-0.0412084,0.095682,0.0932851,0.0153869,0.189808,0.139564,0.123141,0.17527,-0.0459572,-0.0331202,0.0518529,0.0245845,-0.014652,0.000462504,-0.0500968,-0.110574,0.000699173,0.215538,0.0631248,-0.0282675,0.0841452,0.0867745,0.0358483,-34147.4
-33877.5,0.985948,0.44027,3,7,0,33903.2,-0.0071082,0.972044,0.14991,-0.0353766,0.260266,0.118934,0.299771,0.128458,0.0701612,0.101015,0.228704,0.158809,-0.028075,0.0844764,0.0763613,0.00274282,0.162903,0.128004,0.178257,0.181964,-0.044024,-0.00475663,0.0208105,0.00611383,-0.0121646,-0.0227075,-0.0237944,-0.138256,-0.0052082,0.0948304,0.146466,-0.0123557,0.137441,0.0627213,0.0578306,-34114
-33877.9,0.942903,0.44027,3,7,0,33893.2,-0.00511601,0.967775,0.150479,-0.0272239,0.268917,0.0990232,0.295041,0.136682,0.0644967,0.0835771,0.240347,0.14934,-0.0285147,0.0929501,0.0745611,0.0110624,0.167757,0.135472,0.177857,0.181685,-0.054444,-0.0122881,0.0190081,0.00465055,-0.0168639,-0.0204082,-0.0321705,-0.131046,-0.0140244,0.0902435,0.102811,-0.0134014,0.0863357,0.0895911,0.0613713,-34122.3
-33875.1,0.765431,0.44027,3,7,0,33901.4,-0.00623509,0.968409,0.134598,-0.0405423,0.265329,0.121987,0.302369,0.16855,0.0640402,0.0977364,0.256284,0.153178,-0.0475234,0.114888,0.076546,0.0145198,0.149904,0.135941,0.162937,0.188587,-0.0372663,-0.0201601,0.0284029,0.00841209,-0.0193594,-0.00608655,-0.0339019,-0.112573,-0.0023796,0.112268,0.0910132,-0.00793555,0.0945594,0.122398,0.0590735,-34159.7
-33872.6,0.840175,0.44027,3,7,0,33896.3,-0.00648675,0.970315,0.136348,-0.0313962,0.260298,0.114086,0.301245,0.157173,0.0618162,0.0997349,0.252453,0.152359,-0.0382003,0.102401,0.078637,0.022807,0.148658,0.130014,0.155617,0.177292,-0.029873,-0.0258802,0.0187239,0.0141736,-0.0201927,-0.00331933,-0.0358891,-0.111436,-0.0136209,0.106639,0.0873106,-0.0260389,0.0884643,0.107677,0.0668327,-34122.3
-33870.6,0.738829,0.44027,3,7,0,33892.5,-0.00583006,0.972317,0.136714,-0.0296928,0.265388,0.111513,0.296189,0.150765,0.0694416,0.109774,0.241464,0.152324,-0.0371044,0.0947428,0.0873587,0.0197121,0.147704,0.12943,0.160039,0.168966,-0.0384175,-0.0255713,0.0222586,0.0161114,-0.021386,0.000686744,-0.0353114,-0.117249,-0.00495013,0.151119,0.0809262,-0.0469507,0.115881,0.104449,0.0829879,-34108.9
-33869.4,0.867943,0.44027,3,7,0,33885.7,-0.0103661,0.973778,0.135986,-0.0675315,0.25377,0.10563,0.302101,0.162098,0.046658,0.0978308,0.25525,0.147919,-0.040993,0.101604,0.0943663,0.00581692,0.178346,0.127404,0.13805,0.159361,-0.0565063,-0.00564127,0.0514708,0.0175578,-0.0124426,-0.015502,-0.0138743,-0.141097,-0.000673807,0.115416,0.111691,-0.00639125,0.129839,0.0554184,0.0423878,-34128.5
-33867.5,0.876587,0.44027,3,7,0,33884.7,-0.00805646,0.977633,0.145042,-0.0548562,0.252822,0.124118,0.312928,0.162727,0.0510387,0.105573,0.251914,0.154959,-0.0385917,0.100962,0.0759989,-0.00623104,0.153671,0.1227,0.145944,0.172972,-0.0560305,-0.0237464,0.0364997,0.0169344,-0.00345684,-0.0118434,-0.0189191,-0.142232,-0.000923492,0.155818,0.121023,-0.0249192,0.110715,0.0860491,0.050883,-34132.2
-33879,0.493738,0.44027,3,7,0,33904.3,-0.0101787,0.970955,0.130967,-0.0451318,0.221431,0.112211,0.296163,0.131237,0.0429477,0.0898445,0.234578,0.150541,-0.0314279,0.124098,0.0739163,0.0403607,0.188864,0.142765,0.163677,0.164056,-0.0470365,-0.0115329,0.0271238,0.00835609,-0.0469881,0.00867984,-0.0352928,-0.120493,-0.00841359,0.172018,0.0847434,-0.0141047,0.174894,0.0856669,0.0654273,-34101.4
-33869.8,0.964478,0.44027,3,7,0,33891.6,-0.00586834,0.977095,0.125799,-0.0329905,0.267797,0.112102,0.301878,0.141118,0.0518737,0.0942112,0.24343,0.17081,-0.0523016,0.09703,0.0836588,0.0195329,0.178825,0.123958,0.167496,0.154639,-0.0538655,-0.00980137,0.037972,0.00740537,-0.0183773,-0.00770942,-0.0202127,-0.133684,0.00989561,0.115571,0.129042,-0.0241042,0.0841683,0.0631438,0.0376838,-34120.7
-33872.6,0.68289,0.44027,3,7,0,33885.5,-0.0103066,0.970354,0.136413,-0.0645653,0.243493,0.105944,0.325206,0.175487,0.058095,0.0993025,0.257346,0.149936,-0.0310405,0.101089,0.0928808,0.0127345,0.160951,0.135116,0.141631,0.162531,-0.0581182,-0.013668,0.0271956,0.0169153,-0.0385483,-0.0116347,-0.0331781,-0.115529,-0.00691113,0.210443,0.0952191,-0.0323097,0.211619,0.110757,0.0700278,-34144.7
-33876.5,0.729436,0.44027,3,7,0,33894.3,-0.00968964,0.967268,0.135934,-0.0552546,0.238042,0.0992379,0.320295,0.175232,0.0593432,0.0988151,0.261675,0.150147,-0.0275283,0.0978947,0.0862721,0.00617232,0.1592,0.132215,0.14665,0.17053,-0.0647717,-0.0126641,0.0300621,0.00385336,-0.0325713,-0.0216573,-0.028094,-0.118059,-0.0152128,0.175862,0.105477,-0.0447466,0.201577,0.10756,0.0712586,-34141
-33874.2,0.973569,0.44027,3,7,0,33890.2,-0.00722296,0.977425,0.134573,-0.0518863,0.2796,0.132706,0.31232,0.134246,0.0396335,0.0871268,0.246147,0.151496,-0.0403595,0.0937061,0.0713042,0.0158347,0.188001,0.139065,0.168438,0.161696,-0.0276486,-0.0260504,0.0416055,0.0362802,-0.0161507,0.0153403,-0.0351439,-0.123587,-0.00490596,0.213975,0.0770951,-0.0261768,0.129658,0.0805915,0.0477928,-34144.8
-33871,1,0.44027,3,7,0,33885.4,-0.00805456,0.972119,0.126861,-0.0627263,0.259315,0.135893,0.310416,0.142691,0.0407262,0.100787,0.252017,0.155507,-0.0360563,0.102916,0.0776781,0.0134188,0.174323,0.143143,0.155161,0.163776,-0.0281038,-0.0129247,0.0440716,0.0250635,-0.0300041,0.0026055,-0.0313937,-0.116883,-0.0110028,0.255019,0.0749953,-0.0179837,0.182627,0.0809898,0.060793,-34141.8
-33871,0.811707,0.44027,3,7,0,33885,-0.00608449,0.975984,0.135871,-0.0549603,0.259573,0.11197,0.303664,0.140115,0.0589569,0.10058,0.249707,0.154022,-0.0283733,0.107615,0.0858421,0.00826595,0.16227,0.126404,0.152994,0.159127,-0.0624621,-0.0200767,0.0464446,0.00151619,-6.72478e-05,0.0120212,-0.0272475,-0.108953,0.0107862,0.148209,0.122814,0.00438981,0.219206,0.0594111,0.0420823,-34118.9
-33875.9,0.849632,0.44027,3,7,0,33890.5,-0.00952969,0.970561,0.16178,-0.0510942,0.27136,0.121128,0.315903,0.153632,0.0662895,0.0858075,0.263781,0.149776,-0.0367211,0.0833237,0.0678722,0.010398,0.174333,0.131346,0.165149,0.147462,-0.0460157,-0.017383,0.0104718,0.0357552,-0.039677,-0.00390465,-0.0302205,-0.135487,-0.0079512,0.262471,0.0712263,-0.0347442,0.200358,0.0987916,0.0732808,-34147.4
-33877.8,0.897849,0.44027,3,7,0,33894.1,-0.00785721,0.976463,0.118851,-0.0348683,0.241951,0.109616,0.309704,0.14807,0.0452987,0.122832,0.228432,0.150235,-0.0421862,0.10743,0.0869343,0.0133522,0.160603,0.139103,0.141884,0.180544,-0.0544534,-0.0136615,0.0653627,0.00305877,0.00601909,0.00538312,-0.0316123,-0.115879,0.00965589,0.111458,0.135984,-0.00719536,0.106467,0.0713395,0.0408523,-34123.8
-33875.5,1,0.44027,3,7,0,33891.3,-0.00648476,0.970122,0.149778,-0.0591061,0.243967,0.132511,0.309391,0.144761,0.0355547,0.0830981,0.248156,0.154531,-0.0216219,0.0836611,0.0802624,-0.0021925,0.181974,0.130828,0.169903,0.162283,-0.0689943,-0.0245571,0.0211042,0.0125179,-0.0353143,-0.00375355,-0.0238663,-0.113906,-0.00880658,0.0402888,0.0807712,-0.0350826,0.226229,0.0785553,0.0486423,-34124.6
-33877.7,0.917868,0.44027,3,7,0,33892.9,-0.00756405,0.973743,0.122312,-0.0307688,0.26159,0.11891,0.308649,0.136261,0.0500397,0.0913034,0.272015,0.148286,-0.0272487,0.0903736,0.0949327,3.31939e-05,0.169612,0.118143,0.176254,0.163207,-0.0599055,-0.0236661,0.0342249,0.00268685,-0.0224667,-0.0163328,-0.0292172,-0.132766,-0.00306264,0.0150601,0.0867773,-0.0477534,0.349215,0.10895,0.0493984,-34124.9
-33875.2,0.958996,0.44027,3,7,0,33896,-0.00988854,0.972279,0.144588,-0.0671855,0.267295,0.10967,0.320311,0.1631,0.0400634,0.0925154,0.236478,0.159462,-0.0455146,0.0856364,0.0648217,0.0206724,0.171109,0.138871,0.139955,0.156293,-0.045317,-0.0106547,0.04008,0.0323134,-0.0307121,0.0121014,-0.0243965,-0.121344,0.00097628,-0.0556031,0.138298,0.00162193,0.223556,0.104956,0.0532895,-34140.4
-33874,0.704166,0.44027,4,15,0,33895,-0.00786555,0.97134,0.126005,-0.0418827,0.248355,0.118869,0.301427,0.172149,0.0569348,0.102943,0.239488,0.148356,-0.0170376,0.0872628,0.0824274,0.00422338,0.190152,0.122495,0.161888,0.161902,-0.0406212,-0.0159993,0.0270985,-0.00400065,-0.00240022,-0.00842862,-0.030598,-0.12055,-0.00738812,0.113614,0.104954,-0.0302971,0.137821,0.0497288,0.0702237,-34106
-33870.5,0.955487,0.44027,3,7,0,33886.9,-0.00548545,0.97585,0.138839,-0.0500176,0.277867,0.124045,0.311588,0.126184,0.0460768,0.0812856,0.23256,0.160306,-0.0394929,0.0879629,0.075382,0.0172422,0.174997,0.122272,0.143512,0.172857,-0.0556627,-0.0240114,0.0480853,0.0136783,-0.017016,-0.00336757,-0.0225923,-0.125449,-0.00881006,0.139624,0.0898885,-0.0330652,0.233347,0.0738488,0.0647366,-34123.9
-33871.6,0.899012,0.44027,3,7,0,33885.1,-0.0113978,0.969897,0.144504,-0.0482697,0.245289,0.111029,0.302933,0.17425,0.0551986,0.11739,0.265238,0.148985,-0.0296568,0.0935775,0.0785626,0.00262818,0.168016,0.155482,0.163518,0.162784,-0.0539235,-0.0114564,0.0290786,0.0254932,-0.0260723,-0.000286061,-0.0456126,-0.12423,0.00367309,0.153378,0.0966404,-0.0147177,0.0745867,0.0846891,0.0480348,-34150.4
-33880,0.689923,0.44027,3,7,0,33897.7,-0.00766228,0.976341,0.155942,-0.0568356,0.251286,0.113602,0.312158,0.130799,0.0458452,0.0627934,0.261454,0.147427,-0.0252172,0.0937385,0.0767448,-0.00820002,0.17336,0.11521,0.175637,0.129922,-0.0733651,-0.0139395,0.0433837,0.0142807,-0.00212681,0.00119852,-0.0138043,-0.135208,0.00536434,0.145857,0.120377,-0.033822,0.155799,0.072074,0.0527448,-34106
-33873.9,1,0.44027,3,7,0,33892.6,-0.00509343,0.973855,0.145219,-0.0624902,0.256031,0.118165,0.303174,0.15142,0.055242,0.0747043,0.26503,0.139899,-0.032092,0.116965,0.0766147,0.00631864,0.175776,0.127084,0.15313,0.132943,-0.0669589,-0.0149854,0.0536361,0.0142659,-0.0143848,-0.00975881,-0.00664441,-0.129403,-0.000944998,0.0914038,0.115599,-0.0313775,0.136263,0.0679607,0.0444605,-34120.4
-33875.4,0.924311,0.44027,3,7,0,33891.6,-0.0122497,0.973092,0.143576,-0.0315934,0.242093,0.100473,0.292908,0.161795,0.0590308,0.0917116,0.252694,0.14611,-0.0336103,0.0728789,0.0892032,0.015959,0.164565,0.114931,0.192654,0.162687,-0.0348047,-0.0196379,0.0505244,0.0242667,-0.00870924,-0.000987199,-0.0259608,-0.130995,0.00162168,0.0949198,0.0868294,-0.00910441,0.141786,0.0627169,0.0633641,-34104.4
-33878.5,0.752183,0.44027,3,7,0,33895.6,-0.00769001,0.974627,0.150766,-0.0304124,0.268379,0.101782,0.298669,0.142889,0.0520927,0.0998231,0.249239,0.150793,-0.0307929,0.0904649,0.078963,0.0322361,0.184108,0.13391,0.189308,0.162753,-0.0310097,-0.0254956,0.0420829,0.0130542,-0.0124121,-0.0107893,-0.0141651,-0.138591,-0.0160061,0.108105,0.100204,-0.0101749,0.169432,0.0448126,0.0604076,-34138
-33869.5,0.972937,0.44027,3,7,0,33893.6,-0.0077582,0.973376,0.137745,-0.0433784,0.257101,0.10318,0.303206,0.149912,0.0687615,0.101394,0.239099,0.150906,-0.0470939,0.104438,0.0901292,0.0175921,0.18146,0.129051,0.161975,0.180364,-0.048102,-0.0315409,0.0288566,0.00928072,-0.0105598,-0.00971119,-0.0128521,-0.109121,-0.00433813,0.0966009,0.110426,-0.00812314,0.191713,0.0621288,0.0483566,-34134.7
-33871.1,0.85426,0.44027,3,7,0,33887.8,-0.010488,0.972346,0.138958,-0.0551103,0.259605,0.126411,0.304141,0.154279,0.0368488,0.10219,0.255004,0.150698,-0.0184888,0.0746509,0.073995,0.0140288,0.162593,0.136937,0.134771,0.138576,-0.0532801,-0.0109352,0.0568353,0.0208177,-0.0324713,-0.00293987,-0.0463082,-0.133567,0.000480027,0.174283,0.105703,-0.0166089,0.115831,0.086498,0.0628989,-34106.1
-33867.4,0.780032,0.44027,3,7,0,33889.8,-0.00907895,0.974729,0.144338,-0.0383346,0.289925,0.13099,0.304971,0.147022,0.0461594,0.0992759,0.256711,0.163279,-0.0213463,0.0952846,0.0755881,0.00873526,0.176582,0.130771,0.150212,0.171225,-0.0534688,-0.0152197,0.0280601,0.0274956,-0.011915,0.00191986,-0.0296189,-0.12599,-0.00113466,0.165468,0.0815926,-0.0378019,0.118297,0.0612839,0.0491997,-34156.9
-33881.8,0.48377,0.44027,3,7,0,33895.7,-0.00521932,0.971052,0.119963,-0.0390088,0.270314,0.0903316,0.327609,0.159169,0.0531897,0.120136,0.251274,0.159539,-0.0546077,0.104866,0.0836273,-0.00121971,0.166899,0.146648,0.136545,0.155162,-0.055935,-0.0333114,0.0423138,-0.000354716,-0.0184416,7.13926e-05,-0.0247327,-0.125118,0.0162854,0.0735728,0.0631128,0.00238542,0.1839,0.133618,0.0499497,-34164.2
-33888.1,0.845047,0.44027,3,7,0,33908.6,-0.00943158,0.977537,0.141899,-0.0379633,0.253231,0.115932,0.324371,0.141545,0.0713684,0.0928569,0.259501,0.153738,-0.0156534,0.0837396,0.107056,-0.00236231,0.173567,0.124353,0.17076,0.183974,-0.0618826,-0.0121659,0.032759,0.0130895,-0.014735,-0.00991181,-0.0145661,-0.0916251,-0.0276953,0.294741,0.164512,-0.0534919,0.138149,0.0906749,0.0450918,-34147.4
-33883.9,0.996455,0.44027,3,7,0,33907,-0.0122459,0.97146,0.146858,-0.0502928,0.257382,0.106779,0.331245,0.164262,0.0597781,0.104182,0.276798,0.159849,-0.0135148,0.0835222,0.104656,0.0123763,0.166197,0.12429,0.156328,0.177668,-0.064656,-0.0103993,0.0224838,0.0173048,-0.0134484,-0.0208724,-0.00453204,-0.088176,-0.0244405,0.206697,0.118307,-0.0145216,0.13906,0.0695741,0.0315145,-34182.2
-33872.6,0.819481,0.44027,3,7,0,33908.1,-0.00822567,0.973686,0.139139,-0.0482826,0.247206,0.103635,0.318856,0.169034,0.0559537,0.103326,0.256604,0.141254,-0.035933,0.0848959,0.0858354,0.0388267,0.177226,0.135403,0.167437,0.165555,-0.0535006,-0.00234714,0.0275712,0.00264184,-0.0304582,-0.00648514,-0.0185001,-0.106968,0.0128524,0.147992,0.106601,-0.00448176,0.0997971,0.0623088,0.0340756,-34145.2
-33876.5,0.628707,0.44027,3,7,0,33900.1,-0.00773688,0.974675,0.140409,-0.0466462,0.256581,0.105913,0.309303,0.156785,0.0505614,0.109227,0.249965,0.147033,-0.0345216,0.0926503,0.0861141,0.0459766,0.164218,0.132541,0.159859,0.164359,-0.0453087,0.00901653,0.0180119,0.00738581,-0.0310204,-0.00759695,-0.0214667,-0.113479,0.0134809,0.162222,0.118015,0.00105218,0.0688131,0.0502942,0.0353323,-34127.4
-33876.5,1,0.44027,3,7,0,33889.4,-0.00959547,0.97719,0.141205,-0.0492462,0.253135,0.108232,0.308677,0.163561,0.0621447,0.105543,0.255111,0.144733,-0.0281414,0.0966465,0.0821399,0.0501798,0.159646,0.130177,0.165164,0.162554,-0.0448617,0.00288881,0.0274801,0.00313435,-0.027438,-0.00944478,-0.0259583,-0.110858,0.0137707,0.16988,0.111252,-0.00382073,0.0818527,0.0581082,0.033804,-34126.1
-33874,0.930618,0.44027,3,7,0,33894.2,-0.00857627,0.968692,0.134333,-0.0542798,0.265522,0.131551,0.308223,0.143096,0.0536948,0.106139,0.220886,0.176339,-0.029859,0.113276,0.07706,0.00803738,0.16275,0.136637,0.13896,0.153081,-0.0626516,-0.031415,0.0264691,0.0245921,-0.0347641,-0.0020507,-0.0235287,-0.127507,0.00696874,0.143952,0.0914583,-0.0423375,0.151894,0.0693822,0.0542011,-34135.2
-33870.9,0.76631,0.44027,3,7,0,33896.8,-0.00835391,0.972599,0.130792,-0.0630685,0.253913,0.136465,0.312126,0.145218,0.0541286,0.0971952,0.227894,0.169445,-0.0418587,0.103881,0.0807367,0.0001098,0.158273,0.138704,0.137969,0.163805,-0.0663163,-0.0199853,0.0299867,0.0226699,-0.0292648,0.000616577,-0.0239613,-0.123166,0.0118882,0.173132,0.105299,-0.0276203,0.179588,0.0768182,0.0488497,-34129.2
-33877.1,0.846468,0.44027,3,7,0,33887.8,-0.00892834,0.973848,0.155921,-0.0308085,0.262823,0.0942146,0.309478,0.143501,0.0604732,0.100652,0.276524,0.158274,-0.0180279,0.0934717,0.0694331,0.0205359,0.190446,0.134033,0.139297,0.174938,-0.0527337,-0.0263347,0.0387904,0.0216827,-0.0144562,-0.00996095,-0.0246355,-0.110506,-0.0307551,0.098553,0.0806277,-0.0220325,0.0995555,0.108775,0.0390737,-34154.4
-33872.4,0.97032,0.44027,3,7,0,33891.3,-0.0075643,0.973702,0.127143,-0.0398812,0.259008,0.121524,0.326261,0.144882,0.0557319,0.106736,0.22985,0.158626,-0.0585903,0.104128,0.0893864,0.00378386,0.177682,0.137909,0.158551,0.164313,-0.0404754,-0.00749853,0.0229431,-0.00658698,-0.0306599,-0.0139376,-0.0377277,-0.113408,-0.00134652,0.222664,0.0832031,-0.0143807,0.142672,0.103846,0.0355192,-34136.9
-33868,0.959257,0.44027,3,7,0,33883.4,-0.00924119,0.973445,0.142682,-0.0362989,0.245604,0.108874,0.291735,0.16208,0.0344994,0.0894072,0.266966,0.154664,-0.0191024,0.102576,0.0723383,0.0299888,0.16795,0.131726,0.15386,0.1683,-0.0612487,-0.0242368,0.0384877,0.0275007,-0.0228305,-0.0118597,-0.0217911,-0.134161,-0.0108587,0.118577,0.102392,-0.0390899,0.118376,0.0648088,0.0627107,-34121.2
-33870.5,0.640173,0.44027,3,7,0,33889.2,-0.00645921,0.972304,0.153052,-0.0506429,0.263623,0.122108,0.307822,0.138303,0.0359112,0.111899,0.237312,0.150889,-0.0564365,0.0965473,0.0757819,0.0044737,0.192136,0.136874,0.15308,0.153864,-0.0412276,-0.00625252,0.0412523,0.0178352,-0.0183443,0.00327363,-0.0381789,-0.123955,0.00576446,0.178634,0.1447,0.00258208,0.137194,0.117756,0.0554153,-34137.2
-33880.2,0.817796,0.44027,3,15,0,33889.8,-0.00996185,0.977924,0.138877,-0.0731157,0.23135,0.112255,0.320325,0.134615,0.0264966,0.101672,0.258774,0.1398,-0.0333303,0.0959797,0.081516,0.000635914,0.194232,0.151375,0.158579,0.161129,-0.0432968,-0.02316,0.0316529,0.0325189,-0.00922418,-0.00290795,-0.0357735,-0.140261,0.0135562,0.200585,0.159124,-0.0406314,0.202292,0.0796563,0.0478189,-34136.8
-33883.4,0.65523,0.44027,3,7,0,33905.2,-0.0103073,0.97723,0.141642,-0.0593874,0.245867,0.115354,0.321338,0.124901,0.0481802,0.0975401,0.248414,0.140244,-0.031812,0.0930168,0.0845578,-0.0123853,0.179226,0.138817,0.145046,0.175683,-0.0244956,-0.0232436,0.0581369,0.0228003,-0.017335,0.00732925,-0.0270766,-0.130607,0.0263733,0.21557,0.169054,-0.00957454,0.136638,0.0647218,0.0716152,-34134.8
-33878.2,1,0.44027,3,7,0,33900.3,-0.0067749,0.972404,0.138098,-0.0360587,0.261018,0.121112,0.30851,0.17658,0.0557682,0.114583,0.241374,0.160409,-0.0424407,0.0986517,0.0717094,0.0212555,0.171383,0.127726,0.162145,0.163607,-0.0730352,-0.00610752,0.0186911,0.00884895,-0.0212848,-0.0173503,-0.0215438,-0.112804,-0.0282656,0.0874096,0.0326571,-0.0330093,0.135324,0.20455,0.0389541,-34137.1
-33877.3,0.920462,0.44027,3,7,0,33895.3,-0.00925505,0.972057,0.141302,-0.0485045,0.261836,0.126485,0.302463,0.154601,0.0609077,0.101556,0.249557,0.15174,-0.0603034,0.0911926,0.0805104,0.0314887,0.178991,0.119534,0.146121,0.181896,-0.0816113,-0.00896097,0.0196859,0.0112885,-0.0402536,-0.020589,-0.0358969,-0.122563,-0.00421459,0.0977812,0.061667,-0.0383473,0.13491,0.13291,0.0408893,-34143.8
-33876.3,0.824509,0.44027,3,7,0,33896.3,-0.0101156,0.974385,0.134907,-0.0511236,0.267903,0.132511,0.297754,0.152222,0.0556013,0.108447,0.246128,0.147492,-0.057615,0.100928,0.0818128,0.0299932,0.173487,0.125661,0.14791,0.184291,-0.0752094,-0.00829236,0.0182244,0.0113382,-0.0333182,-0.0257005,-0.0273771,-0.123967,-0.00949845,0.108932,0.0708568,-0.0574399,0.156525,0.114001,0.0592855,-34137.6
-33882.6,0.586753,0.44027,3,7,0,33901.4,-0.0118216,0.967338,0.13332,-0.0519585,0.250179,0.105663,0.302958,0.16765,0.0652029,0.106088,0.239157,0.148412,-0.0437457,0.0816454,0.0600313,0.0189533,0.181686,0.132952,0.147111,0.184104,-0.0431515,-0.00580237,0.0207816,0.021282,-0.0434382,-0.0304672,-0.0180553,-0.129809,-0.0040397,0.114717,0.0734354,-0.0791507,0.17795,0.0904268,0.0517759,-34124.7
-33871.9,1,0.44027,3,7,0,33892.4,-0.0119505,0.977534,0.137024,-0.0451489,0.25309,0.126995,0.303754,0.135904,0.0620476,0.108628,0.231437,0.158989,-0.0329907,0.0790412,0.0628083,0.0210968,0.168491,0.13286,0.147338,0.169043,-0.0528828,-0.0345555,0.0436152,0.00661751,-0.0283689,-0.0150604,-0.0250757,-0.119234,-0.00320994,0.0914185,0.0970602,-0.0127055,0.174872,0.10836,0.0663512,-34098.3
-33868.3,0.86477,0.44027,3,7,0,33890.7,-0.0112676,0.978023,0.12968,-0.043855,0.25127,0.117985,0.303636,0.137788,0.0619575,0.0996608,0.227682,0.159257,-0.0373762,0.073818,0.0709922,0.0184434,0.17246,0.123069,0.151367,0.169474,-0.0427595,-0.03077,0.0360296,0.0114579,-0.0213086,-0.00647984,-0.0245578,-0.120335,-0.00293779,0.109827,0.103465,-0.00745976,0.131847,0.0794314,0.065286,-34083.9
-33877.4,0.862638,0.44027,3,7,0,33887.1,-0.00642728,0.968123,0.131731,-0.0457857,0.260757,0.119899,0.294872,0.168635,0.0642143,0.102255,0.263537,0.153942,-0.0252393,0.0930185,0.0801642,0.0266293,0.17728,0.139771,0.14233,0.177182,-0.0559516,-0.0225144,0.040108,0.027187,-0.0323313,-0.0252572,-0.030793,-0.0875526,-0.00415666,0.186449,0.13912,0.00955262,0.0823041,0.076296,0.0563921,-34147.4
-33870.6,0.969467,0.44027,3,7,0,33887.7,-0.00745852,0.97668,0.129455,-0.0413572,0.260943,0.118812,0.298053,0.160133,0.0609174,0.0966154,0.240983,0.146682,-0.0213754,0.108269,0.0839648,0.016947,0.201916,0.113913,0.145851,0.167098,-0.0506904,-0.0193794,0.025871,0.0104547,-0.0218818,-0.0214978,-0.0180162,-0.120889,-0.000809432,0.118174,0.0853333,-0.034592,0.111789,0.0595698,0.0320929,-34108.9
