# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:37:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6sjo918v.json
# init = 2 (Default)
# random
#   seed = 66823
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511163733_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33877.5,0.912007,0.437577,3,7,0,33889.7,-0.00802519,0.969696,0.152544,-0.0607878,0.247959,0.113119,0.290352,0.140465,0.0431247,0.0963073,0.238523,0.149305,-0.00989804,0.0900403,0.0726228,0.0167348,0.169728,0.136604,0.130175,0.160435,-0.0570616,-0.0179228,0.0216325,0.0362782,-0.026932,0.00579181,-0.0105611,-0.135781,0.0210184,0.115824,0.123302,-0.0221251,0.0959929,0.118324,0.0464633,-34100.7
-33877.8,0.983198,0.437577,3,7,0,33890.2,-0.00232452,0.968509,0.124691,-0.0369187,0.274137,0.111592,0.327943,0.16327,0.0560595,0.0949054,0.253135,0.1564,-0.0496897,0.0959847,0.0752217,0.00651948,0.1719,0.123452,0.174259,0.163223,-0.043186,-0.012033,0.0475613,0.00147286,-0.0174232,-0.0176153,-0.0466847,-0.113165,-0.0265731,0.191435,0.101499,-0.0117849,0.115272,0.0606678,0.0510623,-34160.7
-33875,1,0.437577,3,7,0,33891.8,-0.00546141,0.969262,0.126547,-0.0416052,0.267073,0.117979,0.327139,0.159213,0.0669022,0.095922,0.25927,0.160645,-0.0443067,0.0872495,0.077398,0.00327253,0.174904,0.124418,0.169701,0.162135,-0.0479821,-0.00971872,0.0446136,0.0094647,-0.0266946,-0.0183827,-0.0499816,-0.115571,-0.0280614,0.171028,0.111339,0.00627332,0.105609,0.0696376,0.0507171,-34157.8
-33872.8,1,0.437577,3,7,0,33887.7,-0.00874921,0.974788,0.143301,-0.0534408,0.251492,0.107222,0.291235,0.14594,0.0410832,0.106943,0.240387,0.145974,-0.0185547,0.0957406,0.0838598,0.00822718,0.171508,0.140347,0.131373,0.164903,-0.0508843,-0.0329736,0.0344473,0.0290935,-0.0132607,0.00719341,-0.00377839,-0.128385,0.0221081,0.124316,0.0903372,-0.0470406,0.121357,0.0822067,0.0641431,-34104.5
-33876.1,0.773983,0.437577,3,7,0,33890.8,-0.00895002,0.976656,0.151269,-0.0305347,0.260197,0.109422,0.289109,0.137094,0.0547419,0.109095,0.224765,0.151386,-0.026534,0.0926557,0.0680187,0.0101652,0.180807,0.12783,0.143282,0.152003,-0.0582517,-0.0270002,0.0399551,0.00852562,-0.0194356,-0.0335268,-0.0388797,-0.119133,-0.000490773,0.116518,0.0993381,-0.0437935,0.0771659,0.0548842,0.0499966,-34071.9
-33878.1,0.898962,0.437577,3,7,0,33892.1,-0.00638421,0.970874,0.138811,-0.04517,0.251914,0.11872,0.31479,0.162649,0.050379,0.0833951,0.25017,0.163168,-0.0266487,0.0839812,0.0925691,0.0219813,0.19755,0.135837,0.153472,0.1853,-0.0611887,-0.0359079,0.0377126,0.0210228,-0.0228449,0.0208537,-0.00622681,-0.120614,0.0127435,0.176148,0.124555,-0.0410344,0.149636,0.0979715,0.0646595,-34184.2
-33880.3,0.958623,0.437577,3,7,0,33894.1,-0.00857434,0.977462,0.134204,-0.0447024,0.270724,0.11163,0.312785,0.139751,0.0538091,0.115915,0.243966,0.144472,-0.0457054,0.108293,0.0692412,0.00353625,0.152999,0.121365,0.153094,0.13565,-0.0384258,0.0041451,0.0322091,0.00784124,-0.0264812,-0.0310137,-0.0375528,-0.120768,-0.00441507,0.139874,0.143162,-0.00655348,0.0922502,0.118607,0.0419677,-34085.2
-33875.4,0.981987,0.437577,3,7,0,33891.8,-0.00775808,0.968494,0.140099,-0.0466728,0.250714,0.11115,0.296558,0.154794,0.0600162,0.0892769,0.256689,0.158902,-0.0421141,0.089674,0.087916,0.0324472,0.197509,0.128413,0.157485,0.18965,-0.0537267,-0.0195204,0.0283238,0.0332458,-0.0260161,0.00828963,-0.00942166,-0.12566,-0.00510879,0.150576,0.142889,-0.0458769,0.133456,0.0974537,0.0549657,-34166.8
-33877,0.96489,0.437577,3,7,0,33891.2,-0.00331747,0.977706,0.138288,-0.0431442,0.279012,0.125879,0.312513,0.149436,0.0298134,0.0988879,0.234349,0.150871,-0.043994,0.0974434,0.0627582,0.00501088,0.162173,0.13947,0.147114,0.159766,-0.05395,-0.0265045,0.0348616,0.0135863,-0.0192359,-0.0117592,-0.034712,-0.134851,-0.0145199,0.149601,0.190027,0.0157903,0.106808,0.192684,0.071439,-34115.3
-33869.3,0.990792,0.437577,3,7,0,33893.5,-0.0118232,0.972109,0.13605,-0.0556122,0.24097,0.102023,0.309691,0.154398,0.0695792,0.09954,0.246261,0.146803,-0.0185894,0.0914767,0.0950663,0.0188945,0.175315,0.11638,0.162854,0.149885,-0.0531934,-0.00702636,0.0518262,0.0275792,-0.0225753,0.00217924,-0.0168591,-0.118218,0.00401258,0.169178,0.124192,-0.00561963,0.111751,0.0992581,0.0660823,-34115
-33871.2,0.927851,0.437577,3,7,0,33881.3,-0.00893327,0.973798,0.144341,-0.0652103,0.254343,0.0960821,0.302948,0.158312,0.0565774,0.0912822,0.249408,0.15714,-0.0181706,0.111062,0.0862488,0.0113734,0.177224,0.116797,0.166555,0.158354,-0.0449253,-0.00233604,0.0445935,0.0207893,-0.0221798,0.0159337,-0.0272133,-0.117865,-0.00253336,0.184466,0.0846471,-0.0102632,0.10079,0.0682072,0.072648,-34123.9
-33874.1,0.943885,0.437577,3,7,0,33884.7,-0.00768772,0.975454,0.136194,-0.0360398,0.274035,0.131593,0.327725,0.139574,0.0481134,0.100412,0.241466,0.147742,-0.0457465,0.0761186,0.0753436,0.00448097,0.172104,0.148575,0.148908,0.163781,-0.0600022,-0.0420131,0.0250276,0.0133328,-0.0322533,-0.0201189,-0.0268402,-0.130737,0.00762086,0.105084,0.127808,-0.0290733,0.154912,0.0832729,0.0344786,-34144.7
-33875.3,0.702658,0.437577,3,7,0,33898.8,-0.0092939,0.972085,0.142108,-0.0672887,0.251977,0.107922,0.316228,0.150254,0.0616568,0.101675,0.251075,0.144653,-0.0101567,0.0902925,0.0906046,0.0155755,0.164286,0.119323,0.150265,0.163574,-0.0358726,-0.00835999,0.0332429,0.0221496,-0.0173153,0.0288797,-0.025139,-0.114429,-0.00559952,0.173149,0.0769376,-0.00599408,0.230857,0.0628775,0.0758755,-34125.8
-33874.6,0.826781,0.437577,3,7,0,33893.2,-0.00715481,0.97614,0.136427,-0.0442554,0.265358,0.116346,0.305215,0.153484,0.0436055,0.0819105,0.245189,0.160302,-0.040236,0.0911188,0.0712813,0.00863906,0.181133,0.137291,0.162159,0.149702,-0.0554391,-0.0381932,0.0405627,0.0152613,-0.0303907,-0.0323593,-0.0245698,-0.136746,0.0199044,0.152632,0.0991664,0.0422436,0.141665,0.0860843,0.0826715,-34120
-33879.2,0.887074,0.437577,3,7,0,33890.1,-0.0070234,0.971073,0.151374,-0.055353,0.264931,0.121701,0.319127,0.130671,0.0486393,0.0841087,0.23953,0.162535,0.000339649,0.0881449,0.0689774,0.0145223,0.186743,0.130592,0.167455,0.153777,-0.0519352,-0.0245631,0.0463312,0.0113582,-0.0399834,-0.0287164,-0.0222222,-0.136119,0.00983604,0.144477,0.119541,0.0262299,0.0959969,0.0905452,0.09516,-34141.1
-33882,0.893984,0.437577,3,7,0,33897.6,-0.0100309,0.976298,0.126807,-0.0386303,0.251046,0.105987,0.298321,0.17307,0.0549971,0.111917,0.253273,0.145719,-0.0677467,0.101954,0.0914751,0.00785579,0.15915,0.143853,0.142433,0.184804,-0.0523459,-0.00654633,0.0342748,0.0236098,-0.00500256,0.0268013,-0.0322134,-0.1237,-0.0125644,0.145763,0.0861008,0.0343637,0.162312,0.0744019,0.0854655,-34137.2
-33879.1,0.989912,0.437577,4,15,0,33898.3,-0.00757034,0.969843,0.126059,-0.0372108,0.235815,0.114441,0.297278,0.174548,0.0593347,0.101344,0.248031,0.153562,-0.0591626,0.114813,0.0944026,0.0162754,0.172061,0.115786,0.145822,0.18118,-0.0569068,0.000548758,0.0367621,0.0254814,-0.0148579,0.0138994,-0.022705,-0.131474,-0.0255591,0.154107,0.110344,0.0214514,0.136601,0.0877167,0.0900021,-34136.6
-33875.5,0.981754,0.437577,3,7,0,33893.5,-0.0121691,0.977668,0.140193,-0.0430859,0.258357,0.112408,0.315995,0.151156,0.036653,0.0950337,0.221536,0.139321,-0.0310307,0.110145,0.0678094,0.00666851,0.169995,0.148764,0.16666,0.185476,-0.0421084,0.000398351,0.0271439,0.0193748,-0.0255299,-0.0308577,-0.0337183,-0.119505,0.00552041,0.107281,0.0583686,-0.011635,0.109742,0.0963279,0.0572401,-34118.5
-33874.2,0.991947,0.437577,3,7,0,33888.9,-0.00728876,0.96936,0.131447,-0.0399358,0.27107,0.117526,0.304853,0.13039,0.0652269,0.0964249,0.253687,0.163563,-0.0441639,0.109424,0.0778736,0.015288,0.166543,0.123928,0.162902,0.172976,-0.0539547,-0.033836,0.036335,0.0144217,-0.0205579,0.0328532,-0.0302086,-0.118719,-0.00621426,0.106232,0.11799,-0.0287197,0.17624,0.0889108,0.0378496,-34155.1
-33881.5,0.66838,0.437577,3,7,0,33900.3,-0.00823515,0.978193,0.14156,-0.0649744,0.253927,0.101716,0.309927,0.172774,0.0684826,0.0969144,0.257723,0.139442,-0.0236512,0.0762065,0.0831343,0.00359703,0.164006,0.132281,0.125486,0.152377,-0.049352,0.00553868,0.0398597,0.0228166,-0.0177138,-0.0407839,-0.0193636,-0.131806,-0.0142319,0.150617,0.0928592,-0.0139703,0.0927333,0.0566383,0.0788115,-34095.1
-33873.1,1,0.437577,3,7,0,33894.6,-0.00548914,0.975104,0.142386,-0.0606191,0.26449,0.114929,0.298916,0.160444,0.0647737,0.101978,0.236461,0.155391,-0.0344207,0.0682247,0.0872261,-0.000562045,0.189844,0.141504,0.140255,0.157226,-0.049744,0.000102923,0.0418143,0.00889855,-0.0211749,-0.0215988,-0.0213834,-0.13356,-0.0135931,0.167798,0.0881654,-0.0176162,0.123555,0.0650817,0.0711461,-34110.9
-33873.6,0.936896,0.437577,3,7,0,33890.3,-0.0101087,0.973276,0.14404,-0.0481643,0.225439,0.118926,0.297331,0.142473,0.0502858,0.107536,0.27642,0.150243,-0.0428932,0.0930693,0.0736898,0.0233286,0.177623,0.131972,0.179971,0.155505,-0.0367127,-0.0192953,0.0580306,0.0168145,-0.0140971,0.00745666,-0.0338456,-0.120247,0.00184608,0.126105,0.129932,-0.00449263,0.0838724,0.0895002,0.0371867,-34131.3
-33878.8,0.666803,0.437577,3,7,0,33894.1,-0.00734977,0.972575,0.151086,-0.0515911,0.253491,0.107096,0.319881,0.157118,0.0441159,0.0924294,0.230503,0.147381,-0.0338077,0.110644,0.084939,0.00657968,0.14998,0.136098,0.133196,0.162363,-0.0718316,-0.00729926,0.0332179,0.0232688,-0.0253388,-0.0196382,-0.024332,-0.148787,-0.00586701,0.114277,0.0730855,-0.0566161,0.209964,0.0632323,0.122522,-34126.1
-33871.9,0.964418,0.437577,3,15,0,33888.8,-0.0107396,0.972382,0.127027,-0.0440951,0.269949,0.122311,0.296568,0.147626,0.0624785,0.0986204,0.253929,0.158814,-0.0270267,0.0761217,0.0733708,0.0143632,0.192871,0.131424,0.173929,0.159243,-0.0336455,-0.0298409,0.0380501,0.0192849,-0.0227541,0.00918223,-0.0323362,-0.105094,-0.00336038,0.140699,0.11034,-0.00926328,0.090439,0.108474,0.029387,-34125.9
-33875.1,0.788653,0.437577,3,15,0,33890.3,-0.00553125,0.975172,0.138404,-0.0538222,0.226465,0.100258,0.326912,0.153815,0.023758,0.100634,0.243748,0.143674,-0.0312732,0.106378,0.0933755,0.0125298,0.166577,0.138652,0.127809,0.162245,-0.0550702,-0.0228945,0.0586494,0.00371198,-0.025609,-0.0135154,-0.0243228,-0.126932,0.00257444,0.1128,0.0830737,-0.0281754,0.200591,0.0653483,0.0837118,-34120.9
-33872.5,0.942423,0.437577,3,7,0,33891,-0.00682058,0.971109,0.137272,-0.0441875,0.280092,0.126992,0.293029,0.147444,0.0773744,0.0970902,0.251191,0.161031,-0.030155,0.0821441,0.0667484,0.018833,0.176643,0.12607,0.182212,0.167591,-0.05004,-0.00465181,0.0152157,0.0297774,-0.021288,0.00168093,-0.0293202,-0.12264,-0.00548817,0.159691,0.127667,-0.0353798,0.0866383,0.08661,0.0727769,-34135.4
-33875.1,0.772657,0.437577,3,7,0,33890.1,-0.0123245,0.970629,0.139152,-0.0534359,0.255693,0.0985439,0.321627,0.151556,0.0251183,0.100259,0.238964,0.147697,-0.0339495,0.0953414,0.0889575,0.0045689,0.170125,0.138445,0.125293,0.139572,-0.0569508,-0.0326882,0.0538568,0.0123303,-0.0333626,-0.00610582,-0.0275592,-0.123204,0.0146862,0.124147,0.0827651,-0.00731165,0.186698,0.0650347,0.0392091,-34119.4
-33871.6,0.980132,0.437577,3,7,0,33889.2,-0.0139134,0.972681,0.136913,-0.0655343,0.246727,0.12901,0.300484,0.139673,0.0391102,0.0916666,0.254456,0.152366,-0.012438,0.0752651,0.0595416,0.00885662,0.168809,0.135917,0.1584,0.160841,-0.0428411,-0.0204853,0.0419845,0.0202515,-0.0188208,-0.0135493,-0.0338928,-0.103986,0.0107152,0.120693,0.103778,-0.0124896,0.100353,0.0811999,0.0655112,-34098
-33873.4,0.72327,0.437577,3,7,0,33897.8,-0.0011417,0.97496,0.139976,-0.029486,0.283718,0.102569,0.327148,0.153691,0.0624472,0.103653,0.238866,0.151488,-0.0477149,0.0905348,0.098585,0.000595508,0.183828,0.146914,0.154856,0.154301,-0.0564627,-0.0218496,0.0430227,0.0230319,-0.0162195,0.00871346,-0.0342159,-0.140626,0.0038215,0.189976,0.0930515,-0.0256628,0.156459,0.0802401,0.0596885,-34171.1
-33870.7,0.936773,0.437577,3,7,0,33885.9,-0.0105084,0.976313,0.134177,-0.0476297,0.25961,0.104899,0.323048,0.14441,0.065577,0.104278,0.231284,0.138789,-0.0288133,0.108432,0.0928465,0.00795303,0.163966,0.119856,0.165062,0.163432,-0.050925,-0.0252996,0.0271435,0.012752,-0.0197829,-0.00464523,-0.0362323,-0.107868,-0.00216975,0.156601,0.0935646,-0.01752,0.148009,0.111186,0.0712639,-34112.4
-33868.3,0.986034,0.437577,3,7,0,33880.4,-0.0111814,0.973089,0.130334,-0.0489265,0.255995,0.102777,0.323242,0.150205,0.0705795,0.0970851,0.240597,0.137359,-0.0271644,0.111448,0.0908787,0.00760735,0.165572,0.126794,0.16007,0.157184,-0.0524202,-0.0245236,0.0315965,0.0139482,-0.0223015,-0.00460727,-0.0337733,-0.111926,0.000535806,0.149847,0.0850462,-0.0228716,0.111749,0.125808,0.0684612,-34120.6
-33876.1,0.75128,0.437577,3,7,0,33891.2,-0.00422725,0.974336,0.156231,-0.0445515,0.278148,0.142871,0.303747,0.156008,0.0469783,0.0937899,0.250878,0.159721,-0.0390629,0.0774939,0.038114,0.0114668,0.176846,0.125417,0.147736,0.16549,-0.0440467,-0.026447,0.0325672,0.037275,-0.0239138,-0.00930806,-0.0141207,-0.139856,0.000803983,0.148024,0.0830221,-0.0204322,0.127033,0.0636043,0.0412105,-34139.6
-33870.1,0.860407,0.437577,3,7,0,33894.4,-0.00860658,0.974534,0.13746,-0.0398018,0.272304,0.111375,0.310451,0.151909,0.0503064,0.0893871,0.248373,0.156084,-0.0394968,0.121231,0.0522995,0.0108546,0.173949,0.116144,0.153147,0.166421,-0.0377954,-0.0209374,0.0423655,0.0236394,-0.0298944,-0.0110989,-0.0335919,-0.122935,0.005229,0.16037,0.0694138,-0.0156946,0.158509,0.0808008,0.0414344,-34128.7
-33877.2,0.762637,0.437577,3,7,0,33891,-0.00888108,0.971639,0.156662,-0.0463257,0.247874,0.100062,0.311375,0.158039,0.0399348,0.12256,0.256585,0.136161,-0.0344117,0.0852575,0.0762811,0.00903209,0.187962,0.134282,0.131451,0.149542,-0.048682,-0.0307339,0.0330903,0.0363492,-0.0166961,0.0100802,0.00134053,-0.108649,0.0132421,0.0918676,0.112812,-0.0139711,0.124039,0.077765,0.0442536,-34133.5
-33877.2,0.996507,0.437577,3,7,0,33891.7,-0.00929826,0.973452,0.158136,-0.0484884,0.239856,0.0973084,0.303877,0.157161,0.0432794,0.12042,0.264786,0.142494,-0.0328782,0.0789292,0.0817314,0.0225412,0.179189,0.134937,0.139331,0.146731,-0.0457034,-0.0240688,0.033497,0.0376404,-0.0165173,0.00916758,0.00434834,-0.11015,0.00592797,0.0927452,0.110155,-0.0115618,0.129084,0.072067,0.0418589,-34123.8
-33875.5,0.920903,0.437577,3,7,0,33896.8,-0.00967045,0.973549,0.139052,-0.0536438,0.261837,0.113717,0.310319,0.155791,0.0557483,0.109393,0.244638,0.142896,-0.0166646,0.0792173,0.0726708,-0.00836699,0.169838,0.139524,0.138742,0.162372,-0.0259722,-0.0385444,0.071444,0.00389298,-0.0115682,0.00297734,-0.0437631,-0.126002,-0.00128051,0.181046,0.0935535,0.0126276,0.0946989,0.0676259,0.0663229,-34119.1
-33869.8,0.994032,0.437577,3,7,0,33884.5,-0.00716737,0.973927,0.148618,-0.051247,0.251367,0.116735,0.300708,0.143168,0.0424228,0.084037,0.249428,0.154936,-0.0334843,0.0987024,0.0860163,0.0284018,0.169859,0.137795,0.167071,0.154046,-0.0730123,-0.0179557,0.021351,0.030141,-0.0209427,0.00395804,-0.0236624,-0.121707,0.0141106,0.138949,0.111698,-0.0356883,0.166206,0.0761275,0.0821773,-34126.8
-33872.1,0.818187,0.437577,3,7,0,33886.1,-0.00593725,0.973306,0.121334,-0.0421236,0.264308,0.118811,0.2871,0.154003,0.0625539,0.1059,0.245581,0.162286,-0.0341837,0.086508,0.0912556,0.00394476,0.161228,0.1397,0.172185,0.169507,-0.0546339,-0.0243314,0.0515722,0.018363,-0.0102818,-0.00465419,-0.0394714,-0.148034,-0.0066334,0.149699,0.104812,-0.0282687,0.205107,0.0601092,0.0512326,-34124.8
-33876.5,0.830839,0.437577,3,15,0,33896,-0.0121365,0.976431,0.131684,-0.0652439,0.260603,0.124973,0.314082,0.131271,0.0544061,0.0944747,0.243481,0.138204,-0.0206724,0.0765487,0.0863079,0.00396398,0.165714,0.137555,0.172286,0.1735,-0.0533784,-0.034416,0.0491779,0.0151114,-0.0158303,0.0121135,-0.0274168,-0.147654,-0.0217042,0.079662,0.101347,-0.00803772,0.266109,0.0626356,0.0454342,-34127
-33872.9,0.997212,0.437577,3,7,0,33887.9,-0.00627961,0.970067,0.14267,-0.0351593,0.254001,0.102525,0.301551,0.17004,0.0512134,0.0982628,0.24951,0.165006,-0.0451648,0.109551,0.0742029,0.0219716,0.179445,0.125454,0.140793,0.158784,-0.0533131,-0.00995841,0.0276365,0.0222262,-0.0339332,-0.0206427,-0.0274041,-0.106838,0.0179501,0.224224,0.106508,-0.0502306,0.121392,0.0794324,0.0703773,-34129.8
-33876.7,0.867123,0.437577,3,15,0,33891.4,-0.00764076,0.976475,0.138878,-0.0577861,0.26612,0.106948,0.304693,0.159026,0.066349,0.11508,0.23547,0.152771,-0.0326345,0.10967,0.0862039,0.00269943,0.172596,0.136746,0.148602,0.173168,-0.0459224,-0.0210449,0.0522421,0.0457913,-0.0214677,0.00601916,-0.0201472,-0.130822,0.00516411,0.28256,0.120768,-0.0521454,0.222259,0.0558318,0.0511066,-34145.5
-33883.6,0.817818,0.437577,3,7,0,33898.6,-0.00888339,0.972818,0.154755,-0.0385072,0.250541,0.108212,0.316207,0.155117,0.0424547,0.108644,0.246553,0.14513,-0.0359399,0.127349,0.0867297,0.0144259,0.169927,0.131024,0.151126,0.147877,-0.0618746,-0.0241035,0.0295632,0.02783,-0.0292051,-0.0140358,-0.0318648,-0.126077,-0.0102822,0.349056,0.0992231,-0.077089,0.177769,0.137254,0.159894,-34136.4
-33877.1,1,0.437577,3,7,0,33894.5,-0.00763971,0.974245,0.132388,-0.0714033,0.261943,0.116767,0.323083,0.145931,0.0521926,0.0807686,0.245524,0.155747,-0.0296923,0.0968251,0.0673852,0.00553808,0.16891,0.132042,0.158645,0.170457,-0.0607192,-0.0230928,0.0407765,0.0167515,-0.0240432,-0.0277288,-0.031798,-0.135252,0.00918354,0.225583,0.175729,-0.0745928,0.322063,0.112478,0.0740932,-34139
-33876.8,0.902264,0.437577,3,7,0,33891.9,-0.00986778,0.973774,0.148528,-0.0309207,0.257372,0.105004,0.302298,0.16011,0.0496162,0.115681,0.243543,0.143609,-0.0346004,0.0967695,0.0820975,0.0132051,0.187099,0.136429,0.153007,0.164458,-0.0372234,-0.0224817,0.0286644,0.0383674,-0.0102961,0.00969749,-0.0236574,-0.111706,-0.019236,0.123621,0.0606385,0.0167686,0.0652364,0.078589,0.0408741,-34128.1
-33877.8,0.979149,0.437577,3,7,0,33895.9,-0.00265464,0.973561,0.135296,-0.048415,0.236575,0.129425,0.30306,0.143996,0.0412112,0.102255,0.279742,0.157912,-0.0299997,0.106214,0.0888051,0.0172293,0.167473,0.132287,0.124115,0.156312,-0.0603568,-0.0191762,0.0418996,0.00446567,-0.0326798,-0.0112343,-0.0304491,-0.122255,-0.000658743,0.187621,0.15508,-0.0162941,0.1922,0.0652599,0.0900222,-34125.8
-33876.1,1,0.437577,3,7,0,33892,-0.00803724,0.972237,0.13979,-0.0496182,0.276536,0.0959547,0.312684,0.155439,0.0601276,0.0913695,0.211459,0.143848,-0.0272741,0.0830393,0.063519,-0.000588383,0.169058,0.125168,0.184997,0.165256,-0.0382089,-0.0130188,0.0296816,0.029566,-0.0152818,-0.00784652,-0.0275423,-0.111253,-0.00454557,0.146918,0.0688364,-0.0325723,0.0858847,0.132239,0.0512771,-34099.9
-33878.5,0.75662,0.437577,3,7,0,33899.7,-0.00880636,0.976443,0.146217,-0.035252,0.237715,0.10376,0.296164,0.144486,0.0394518,0.101157,0.271148,0.156642,-0.0469825,0.108318,0.09422,0.0218224,0.158751,0.142904,0.143981,0.167974,-0.0540002,-0.016524,0.0316039,0.029229,-0.0190409,-0.00383877,-0.0325011,-0.160743,0.00626978,0.123182,0.140878,-0.0296584,0.143718,0.0663488,0.0979544,-34135
-33877,0.97959,0.437577,3,7,0,33895.9,-0.00659087,0.974362,0.14803,-0.0617532,0.275725,0.12236,0.315607,0.150692,0.0365992,0.0954834,0.242106,0.161002,-0.0315578,0.118899,0.0912333,0.0152476,0.148983,0.12905,0.155105,0.14962,-0.0747588,-0.000169302,0.0506351,0.0220341,-0.0133847,-7.73486e-05,-0.0167076,-0.147698,0.0142354,0.159166,0.083579,-0.0177772,0.136637,0.0656288,0.0741501,-34162.1
-33883.6,0.888616,0.437577,3,7,0,33899.8,-0.00844945,0.973384,0.141443,-0.0609332,0.25291,0.108556,0.313877,0.154644,0.0440744,0.0932432,0.254279,0.167715,-0.0380448,0.102896,0.107746,0.000577522,0.143448,0.135756,0.155243,0.167978,-0.0838495,-0.00246227,0.0291306,0.0147678,-0.0287334,0.00978744,-0.0204726,-0.158583,0.0109265,0.202205,0.103183,-0.0558989,0.2275,0.0588535,0.0734184,-34159.7
-33878.1,1,0.437577,3,7,0,33895.1,-0.00735309,0.972928,0.135725,-0.0367822,0.262493,0.12456,0.305153,0.144155,0.0588675,0.100838,0.250133,0.142549,-0.0290741,0.0840051,0.060801,0.0212694,0.201769,0.127646,0.155927,0.17097,-0.0177742,-0.0328037,0.0517829,0.0282482,-0.0199448,-0.0160683,-0.0249488,-0.0989355,-0.00385745,0.114013,0.107165,0.00199428,0.0715625,0.0925526,0.0504736,-34128.8
-33878.1,0.603771,0.437577,3,7,0,33901.1,-0.00867982,0.973944,0.129985,-0.0489507,0.262467,0.0952111,0.30556,0.154193,0.0408407,0.0958469,0.256058,0.156658,-0.0236643,0.0968808,0.10115,0.0233366,0.167482,0.151451,0.147391,0.164722,-0.0764578,-0.0247281,0.0228078,0.00364313,-0.043235,0.0022478,-0.0413094,-0.137285,-0.0224864,0.226115,0.148704,-0.0526477,0.231611,0.0848627,0.0464896,-34132.8
-33875.8,0.824217,0.437577,3,7,0,33902.3,-0.00600603,0.97626,0.149989,-0.0715209,0.266481,0.117165,0.301579,0.153667,0.0561668,0.103501,0.2568,0.156264,-0.044298,0.0894284,0.0772806,0.022721,0.170988,0.139592,0.163291,0.171793,-0.0640618,0.00324569,0.0254961,-0.00224943,-0.0459997,0.0087434,-0.0385868,-0.127737,-0.0110309,0.147734,0.160362,-0.0296218,0.146073,0.103807,0.0341576,-34142.2
-33872.7,1,0.437577,3,7,0,33887.3,-0.00899332,0.970984,0.123974,-0.0177745,0.261682,0.114867,0.316257,0.146738,0.0427692,0.0940788,0.234074,0.148869,-0.0318703,0.0877132,0.0952974,0.00422049,0.176607,0.133354,0.143849,0.159816,-0.0359607,-0.0306036,0.0484165,0.0204408,-0.00537756,-0.0201812,-0.0209192,-0.117258,-0.00552872,0.148593,0.0617061,-0.0220947,0.090557,0.0693646,0.0569696,-34119.2
-33877.2,0.918015,0.437577,3,7,0,33890.1,-0.00827188,0.975861,0.145895,-0.0718796,0.228109,0.110002,0.303424,0.153259,0.0622369,0.109425,0.249204,0.158563,-0.0393934,0.101649,0.0719846,0.0198617,0.151812,0.131861,0.165193,0.174438,-0.0526734,0.0033639,0.0525676,0.00509614,-0.0387902,0.0165209,-0.0327901,-0.125047,0.0060074,0.145073,0.147943,0.00365895,0.128943,0.109507,0.0835849,-34123.2
-33874.5,0.949627,0.437577,3,7,0,33894,-0.0084584,0.970992,0.141856,-0.0193684,0.257709,0.129262,0.315359,0.151696,0.047576,0.082012,0.244578,0.147638,-0.0317698,0.103025,0.0926389,0.0115018,0.166351,0.137699,0.139702,0.161305,-0.0454776,-0.0354501,0.0315968,0.0177155,-0.017267,0.0019424,-0.024514,-0.114345,-0.0157978,0.102562,0.0853376,0.0311045,0.123536,0.0974798,0.0656938,-34132.9
