# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:37:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6sjo918v.json
# init = 2 (Default)
# random
#   seed = 66823
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j.h-nonsems/hreg-20250511163733_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33874.2,1,0.517581,3,7,0,33886.7,-0.00556341,0.974034,0.124162,-0.0606412,0.258766,0.110325,0.319314,0.1393,0.0601975,0.101351,0.241253,0.133263,-0.0426535,0.10364,0.0761406,0.0158899,0.170117,0.119695,0.179835,0.167891,-0.0392661,-0.025519,0.0532684,0.0161851,-0.0260691,-0.00482187,-0.0136486,-0.128525,-0.00221666,0.159905,0.0892056,-0.0248502,0.113688,0.235096,0.043521,-34129
-33874.7,0.757305,0.517581,3,7,0,33891.1,-0.0134333,0.975935,0.1627,-0.0690673,0.251589,0.106366,0.311984,0.177721,0.041455,0.0903781,0.253327,0.137703,-0.0250913,0.0889187,0.0921998,0.0101773,0.184676,0.138406,0.149576,0.168493,-0.0539942,-0.0217471,0.0542838,0.0095699,-0.0309097,-0.0173443,-0.0282539,-0.120979,-0.0119116,0.141939,0.0719953,-0.00879934,0.1105,0.129762,0.0478611,-34142.6
-33874,0.819002,0.517581,3,7,0,33891.5,-0.00105659,0.971395,0.117163,-0.0301222,0.260096,0.124331,0.313239,0.134241,0.0604142,0.112028,0.246014,0.167693,-0.0327363,0.0945791,0.0787131,0.0196931,0.160021,0.130419,0.161069,0.14522,-0.0505803,-0.0229542,0.0327318,0.0125169,-0.0279552,0.00315995,-0.024074,-0.132647,0.0103862,0.157184,0.127369,-0.0444316,0.132004,0.0514435,0.0823844,-34125.6
-33878.9,0.800245,0.517581,3,7,0,33895.3,-0.0134677,0.974095,0.158382,-0.069009,0.240785,0.102667,0.295315,0.162563,0.0395609,0.0955685,0.227097,0.132218,-0.0362623,0.0960133,0.0918578,0.00642532,0.193874,0.135959,0.138942,0.190251,-0.0462596,-0.0142028,0.0578635,0.01511,-0.0183081,-0.00995573,-0.022332,-0.113548,-0.0110057,0.151873,0.089692,0.0100142,0.0976879,0.126778,0.0453789,-34117.6
-33881.3,0.769369,0.517581,3,7,0,33898.2,-0.00180359,0.977614,0.128739,-0.0368375,0.267201,0.128545,0.333305,0.135719,0.0701394,0.0977312,0.25609,0.167809,-0.032945,0.0956224,0.0750298,0.0347991,0.150338,0.121404,0.167115,0.141618,-0.0528102,-0.0237502,0.022163,0.00884211,-0.0362406,0.00353085,-0.0216553,-0.125498,0.00851787,0.184715,0.112563,-0.0483712,0.183543,0.0451729,0.0528874,-34141.3
-33871.9,0.825376,0.517581,3,7,0,33899.9,-0.0126024,0.973876,0.136953,-0.0619021,0.259214,0.100266,0.290991,0.17363,0.0461325,0.102661,0.252585,0.142535,-0.0300239,0.0922275,0.0946507,0.0107195,0.185948,0.144457,0.150327,0.175309,-0.0545931,-0.0191939,0.043999,0.0160608,-0.0186599,-0.00900817,-0.027084,-0.129125,-0.0102223,0.146993,0.105781,-0.0171269,0.100876,0.159279,0.0741063,-34131.6
-33870.6,0.680056,0.517581,3,7,0,33892.9,-0.00376805,0.974113,0.141272,-0.0420275,0.236629,0.12779,0.327902,0.135722,0.0624352,0.103075,0.235952,0.159073,-0.0312466,0.101804,0.0681763,0.0139252,0.169467,0.119687,0.158208,0.154059,-0.0427598,-0.0267304,0.0537127,0.0204428,-0.0191128,-0.00577881,-0.0140625,-0.124985,0.00663668,0.122764,0.0872485,0.00954416,0.172172,0.0931817,0.0577709,-34129.2
-33870.3,0.793991,0.517581,3,7,0,33888.3,-0.0116952,0.969104,0.13816,-0.0529241,0.288157,0.114141,0.296354,0.168674,0.0445372,0.0931008,0.256057,0.148608,-0.045435,0.0906855,0.094042,0.0205268,0.172239,0.14502,0.144029,0.161716,-0.0595393,-0.0175211,0.0225563,0.0213537,-0.0216835,-0.00342524,-0.0283583,-0.126197,-0.0162848,0.126984,0.1401,-0.0304715,0.103225,0.0882019,0.0569487,-34150.9
-33881.7,0.602831,0.517581,3,7,0,33895.1,-0.00538159,0.979712,0.126948,-0.0307519,0.238839,0.103534,0.320394,0.137145,0.0957461,0.107174,0.241806,0.166806,-0.0169872,0.117403,0.0873345,0.0153264,0.174273,0.111707,0.157764,0.175967,-0.0529398,-0.0259897,0.0269819,0.00537141,-0.0298363,-0.008482,-0.0189707,-0.106109,-0.00966742,0.198025,0.0858778,-0.0236403,0.130812,0.0573596,0.0293074,-34118.4
-33875.8,0.98716,0.517581,3,7,0,33892.8,-0.00805548,0.969551,0.148417,-0.0699135,0.278288,0.121597,0.294547,0.16135,0.0234081,0.087997,0.249681,0.141622,-0.0514048,0.0751385,0.082631,0.0138654,0.167078,0.142078,0.148552,0.151494,-0.0489839,-0.00777144,0.0450891,0.0253308,-0.0130745,0.00442899,-0.0246943,-0.131345,0.0157191,0.138291,0.131114,-0.0154727,0.139842,0.119927,0.0792763,-34133.3
-33869.5,0.862377,0.517581,3,7,0,33889.6,-0.00622347,0.976805,0.122908,-0.0496306,0.267932,0.106612,0.306319,0.171875,0.0627607,0.095401,0.241741,0.159366,-0.0474599,0.0749699,0.0841255,0.0133329,0.161768,0.135592,0.150837,0.160893,-0.055046,-0.0181366,0.0396528,0.0133883,-0.0280127,-0.0027801,-0.0356925,-0.116001,0.00625815,0.171947,0.151636,0.00912669,0.116466,0.0927906,0.0523049,-34110.7
-33878.2,0.814369,0.517581,3,7,0,33888.3,-0.0103482,0.97086,0.13975,-0.0555311,0.244349,0.112522,0.316545,0.171153,0.0312213,0.120555,0.220984,0.158483,-0.0433835,0.0777409,0.0911593,0.00542389,0.169075,0.109295,0.139521,0.171552,-0.0680999,0.00704512,0.0578984,0.0172768,-0.021307,0.00381921,-0.011468,-0.11833,-0.00563272,0.117167,0.115008,-0.0333588,0.0861738,0.0895867,0.0526927,-34127
-33871.5,0.833945,0.517581,3,7,0,33894,-0.00415389,0.974403,0.123809,-0.0644293,0.26319,0.124691,0.298194,0.126777,0.0674405,0.0800213,0.26877,0.157948,-0.0326465,0.0940434,0.0648398,0.0252599,0.172065,0.126211,0.149203,0.154773,-0.0439435,-0.0214137,0.0411909,0.0123697,-0.0245967,-0.00795991,-0.0183917,-0.125009,0.00486296,0.163639,0.0813328,-0.0105507,0.171298,0.0646988,0.0569205,-34111.3
-33873.8,0.704287,0.517581,3,7,0,33890.7,-0.0107999,0.97203,0.145339,-0.0518515,0.259521,0.12405,0.305065,0.148821,0.0424269,0.107357,0.228283,0.163072,-0.033529,0.0812764,0.0793773,0.0192356,0.16426,0.135799,0.153327,0.189689,-0.0560494,-0.00374444,0.0597632,0.034925,-0.0216032,0.002555,-0.0105434,-0.0991302,-0.00389107,0.10708,0.135406,-0.0145121,0.119256,0.090092,0.0327726,-34146.6
-33872.1,0.989841,0.517581,3,7,0,33887.6,-0.00453236,0.971537,0.132454,-0.0471168,0.269293,0.110625,0.313913,0.155058,0.0585255,0.0947507,0.259246,0.14642,-0.0364258,0.114784,0.0838584,0.00305091,0.18084,0.125387,0.162462,0.137886,-0.0477391,-0.0326401,0.0219879,0.00731511,-0.0265925,-0.00849436,-0.0490853,-0.141117,0.00139842,0.172456,0.0714103,-0.0393635,0.105786,0.0647774,0.0561737,-34133.5
-33874.7,0.684503,0.517581,3,7,0,33894.2,-0.00986976,0.974672,0.156153,-0.0366327,0.251744,0.103105,0.292746,0.172721,0.0503371,0.106012,0.233749,0.153925,-0.034634,0.0855542,0.0875157,0.0369571,0.170501,0.133708,0.149551,0.193744,-0.0510373,-0.0131059,0.0516644,0.0219898,-0.0267145,0.00320959,-0.00476436,-0.125982,-0.0182446,0.129959,0.13556,-0.0102553,0.115014,0.0882505,0.0504209,-34138
-33873.9,0.975812,0.517581,3,7,0,33890,-0.00664271,0.973164,0.122697,-0.0691277,0.266701,0.126744,0.32169,0.136029,0.0443349,0.0910045,0.264124,0.153044,-0.0332023,0.100973,0.0894158,0.00015285,0.164602,0.130254,0.154798,0.140539,-0.0562084,-0.0189821,0.017281,-0.00675412,-0.0185771,-0.0126079,-0.0468159,-0.108742,0.00749348,0.152104,0.068626,-0.0333373,0.125084,0.071685,0.0319452,-34122.6
-33875.1,0.855423,0.517581,3,7,0,33887.4,-0.011346,0.972945,0.152588,-0.0298442,0.242829,0.100071,0.304393,0.162856,0.0568571,0.106354,0.235731,0.146779,-0.0382005,0.0857717,0.0762042,0.0325536,0.17321,0.12842,0.156595,0.18779,-0.0461448,-0.0214182,0.0617483,0.0367693,-0.0180207,-0.0023051,-0.0115832,-0.144601,-0.00841644,0.138194,0.15256,0.00309248,0.105264,0.0831936,0.0779308,-34143.7
-33874.2,0.865133,0.517581,3,7,0,33888.9,-0.00473805,0.972763,0.120487,-0.0611476,0.275886,0.128369,0.315507,0.129965,0.0541706,0.090005,0.25773,0.164135,-0.0371486,0.0987696,0.0684545,-0.00301424,0.173759,0.126842,0.161978,0.146526,-0.0585434,-0.0103719,0.0145523,0.014214,-0.0278042,-0.00384322,-0.0326839,-0.110678,0.000141198,0.135486,0.0447509,-0.0416349,0.139093,0.152687,0.0419457,-34123
-33876.2,0.749445,0.517581,3,7,0,33891.6,-0.0121626,0.978207,0.158354,-0.0391083,0.233955,0.100102,0.299661,0.170655,0.0471059,0.109863,0.244498,0.142912,-0.0309664,0.0820216,0.0834185,0.0203216,0.167377,0.132481,0.148852,0.187746,-0.0415576,-0.0319544,0.055883,0.0282257,-0.0235103,-0.00623614,-0.026511,-0.131517,0.0066849,0.181856,0.120909,0.0133665,0.118838,0.0580925,0.0733053,-34120.9
-33871.9,0.91579,0.517581,3,7,0,33889,-0.00424228,0.968693,0.141525,-0.0600166,0.239914,0.111624,0.296438,0.138739,0.0561988,0.10389,0.22865,0.160208,-0.0204878,0.108175,0.0766468,0.0194804,0.165399,0.142997,0.167412,0.169717,-0.0500513,-0.0202054,0.0574569,0.0266865,-0.00901179,-0.00871736,-0.0382636,-0.139496,-0.00799145,0.196307,0.120833,-0.0113238,0.131448,0.0830976,0.0630553,-34128.7
-33873.4,0.929651,0.517581,3,7,0,33889.5,-0.0113011,0.978063,0.136867,-0.036378,0.270799,0.112451,0.304763,0.167613,0.0335132,0.103905,0.251238,0.15308,-0.0502244,0.087759,0.0827661,-0.00469823,0.155333,0.123671,0.157364,0.170207,-0.0643727,-0.0193543,0.0148689,-0.000202217,-0.0111741,-0.00392515,-0.0138691,-0.129319,0.0094772,0.142312,0.0940879,-0.0384074,0.176798,0.0699064,0.0453572,-34117.6
-33874.1,0.911847,0.517581,3,7,0,33889.7,-0.00465234,0.978059,0.142742,-0.0584144,0.252996,0.115936,0.303777,0.143577,0.0661535,0.102273,0.25265,0.149202,-0.0269857,0.0964385,0.06832,0.0124956,0.190677,0.131105,0.147359,0.166517,-0.0437716,-0.0345859,0.0619368,0.027791,-0.0417646,0.0118994,-0.0475547,-0.112857,-0.00603912,0.136192,0.126691,-0.0229974,0.0928236,0.0689178,0.0656621,-34123.2
-33872.1,0.845859,0.517581,3,7,0,33890.5,-0.00572906,0.97869,0.139198,-0.0543073,0.24591,0.118079,0.313668,0.151546,0.062249,0.109595,0.256306,0.145457,-0.00670779,0.0927812,0.0729442,0.0149868,0.191079,0.140604,0.150613,0.168022,-0.050695,-0.0340981,0.0587481,0.0252331,-0.0302695,0.00137395,-0.0420501,-0.11919,-0.00631849,0.121048,0.139558,-0.027588,0.0932214,0.0774358,0.0731544,-34136.7
-33876.2,0.778641,0.517581,3,7,0,33891.9,0.000859586,0.977948,0.149513,-0.0349379,0.257484,0.120553,0.308989,0.151625,0.0519004,0.0922585,0.246668,0.166294,-0.0512963,0.0891537,0.0890723,0.000443152,0.151971,0.125991,0.14587,0.164678,-0.0496864,0.00458442,0.0138263,0.0184335,-0.0175263,-0.00805877,-0.0125314,-0.131391,0.00838004,0.142616,0.105271,-0.00965124,0.160016,0.106581,0.0384504,-34115.8
-33871.2,1,0.517581,3,7,0,33888.8,-0.00734394,0.970732,0.153913,-0.0451172,0.264892,0.129031,0.30283,0.158443,0.0472442,0.0789949,0.262348,0.147363,-0.038224,0.0958671,0.0928046,0.0127868,0.164627,0.127237,0.145693,0.155416,-0.0587224,0.00585762,0.0251665,0.0092335,-0.0197864,0.00186404,-0.0194404,-0.0955906,0.0041544,0.15813,0.126549,-0.0104193,0.0960945,0.0791787,0.0470851,-34131
-33880.3,0.446218,0.517581,3,7,0,33896.7,-0.00294538,0.973896,0.129833,-0.0525116,0.254463,0.125194,0.326026,0.139976,0.0204804,0.126625,0.26865,0.149382,-0.0337675,0.0965911,0.0662168,0.00307643,0.158881,0.132501,0.181551,0.164986,-0.0462554,-0.0297095,0.0319419,0.0267762,-0.0168801,-0.0222543,-0.0383233,-0.132627,0.0100969,0.1787,0.0870115,-0.0352402,0.125415,0.131221,0.0365888,-34156.2
-33872.5,1,0.517581,3,7,0,33890.6,-0.00662046,0.974261,0.124999,-0.0560333,0.251366,0.126664,0.314678,0.152778,0.0295146,0.134958,0.262278,0.143084,-0.0185689,0.0988694,0.0744867,0.00825938,0.184155,0.12516,0.160434,0.152905,-0.0437663,-0.0262439,0.0377832,0.018652,-0.0284526,-0.0103374,-0.0301035,-0.133015,-0.00290981,0.187424,0.0653865,-0.0179923,0.189156,0.080511,0.0476499,-34133.2
-33873.4,0.537906,0.517581,3,7,0,33895.9,-0.00695414,0.971836,0.120772,-0.0514083,0.256371,0.108238,0.306699,0.145516,0.0419904,0.113956,0.263746,0.138154,-0.0227924,0.0942493,0.0827046,0.00616069,0.182689,0.127931,0.156657,0.148272,-0.0389661,-0.0284205,0.0346102,0.0264429,-0.0305165,-0.0112621,-0.0431862,-0.133333,0.000376705,0.18779,0.0419142,0.00234109,0.184478,0.0788584,0.055133,-34111.1
-33879.5,0.839316,0.517581,3,7,0,33891.6,-0.00609682,0.974817,0.124823,-0.0442818,0.276022,0.107234,0.290124,0.154105,0.0585279,0.107735,0.259333,0.150629,-0.0199641,0.0683932,0.0775819,0.0117252,0.200165,0.12854,0.15164,0.165797,-0.0247053,-0.0183919,0.0414525,0.0269718,-0.0258916,0.00689593,-0.0377783,-0.128517,0.00695673,0.139903,0.0672588,-0.011609,0.207262,0.0919988,0.0898616,-34117.3
-33874,0.957003,0.517581,3,7,0,33893.5,-0.00800443,0.971955,0.138627,-0.0653662,0.235245,0.106377,0.320697,0.152888,0.0632936,0.081875,0.236238,0.16095,-0.0384095,0.120241,0.0787313,0.017266,0.147623,0.141204,0.161766,0.174483,-0.0596994,-0.0312447,0.0542747,0.0197401,-0.0181056,-0.0183533,-0.0201313,-0.123686,-0.0149373,0.146067,0.126275,-0.0117756,0.0847413,0.0797998,0.0417991,-34144.5
-33878.6,0.569369,0.517581,3,7,0,33897,-0.00871126,0.974686,0.124008,-0.0451872,0.286484,0.119938,0.290096,0.16284,0.0372713,0.0915016,0.236862,0.145213,-0.0422215,0.0816704,0.0896376,0.0244655,0.190204,0.117433,0.156715,0.17582,-0.0438972,-0.00242483,0.0186258,0.00168673,-0.0371425,-0.0127865,-0.028696,-0.139775,0.00663691,0.0463444,0.0888159,-0.0451316,0.23735,0.0689862,0.0622623,-34111.2
-33881.9,0.850672,0.517581,3,7,0,33897.3,-0.00538956,0.973256,0.153889,-0.0554878,0.241141,0.114511,0.329103,0.141823,0.0649638,0.102944,0.266398,0.16084,-0.0168976,0.113567,0.0724348,6.47435e-05,0.153674,0.143495,0.15136,0.150405,-0.0580873,-0.0298526,0.0647485,0.0431431,-0.00691315,0.00595794,-0.0237436,-0.122255,-0.0086683,0.181091,0.104196,-0.0964688,0.0825935,0.0769752,0.102945,-34168.7
-33880,0.982101,0.517581,3,7,0,33898.5,-0.0113728,0.97327,0.127821,-0.0510824,0.264557,0.110358,0.271614,0.144678,0.0325051,0.0992047,0.257383,0.146278,-0.0325573,0.0843147,0.0870341,0.0245395,0.174362,0.110163,0.161217,0.153482,-0.0472812,-0.0153905,0.00126382,0.000460145,-0.0232942,-0.0168369,-0.0198565,-0.137232,0.0107024,0.0980719,0.102669,-0.0514679,0.147264,0.0554874,0.0725514,-34066.9
-33868.7,0.986941,0.517581,3,7,0,33890.6,-0.00508803,0.974056,0.137314,-0.0607182,0.270879,0.127378,0.323324,0.152707,0.0534658,0.111829,0.252485,0.161038,-0.0295503,0.0939303,0.0663947,0.00503833,0.182273,0.134668,0.144069,0.159341,-0.0448159,-0.0197781,0.0609416,0.0299233,-0.00889927,-0.00425805,-0.0196377,-0.126726,-0.0199271,0.155018,0.0994333,-0.0252051,0.130093,0.087828,0.0521148,-34165.7
-33871.9,0.695601,0.517581,3,7,0,33888,-0.00595549,0.973631,0.1398,-0.0443621,0.263538,0.12327,0.320933,0.149942,0.0453828,0.102986,0.252248,0.153144,-0.0337637,0.0936787,0.0757099,0.00414231,0.190274,0.138635,0.140395,0.150977,-0.0424331,-0.0231097,0.0606686,0.0242359,-0.00151107,-0.0172752,-0.0129953,-0.128338,-0.021565,0.192049,0.112965,-0.0173697,0.118497,0.0845443,0.0398821,-34152
-33869.1,0.980303,0.517581,3,7,0,33882,-0.00855374,0.977011,0.137818,-0.0632498,0.254502,0.115882,0.317514,0.142378,0.0630061,0.109938,0.24976,0.148101,-0.0355239,0.0947934,0.0669877,-0.00429568,0.195446,0.127018,0.158088,0.16811,-0.0603183,-0.0215074,0.0524582,0.0133262,-0.0023229,-0.0115779,-0.0194405,-0.124816,0.00224767,0.190654,0.112096,-5.09472e-05,0.112544,0.0740419,0.0543453,-34142.5
-33868.5,0.935487,0.517581,3,7,0,33879.6,-0.00813933,0.969852,0.142317,-0.0377198,0.270767,0.111523,0.306023,0.156162,0.0433454,0.0788677,0.253769,0.160996,-0.029522,0.0889265,0.0844515,0.0168322,0.154042,0.133363,0.157268,0.155464,-0.0425365,-0.0163203,0.0203634,0.0339815,-0.0350954,0.00368163,-0.0285344,-0.12147,0.00168463,0.144487,0.0926017,-0.0332718,0.169468,0.091995,0.042786,-34125.7
-33866.9,0.780459,0.517581,3,7,0,33881.2,-0.00924846,0.977604,0.13406,-0.0407882,0.240886,0.112746,0.306568,0.150525,0.0560543,0.114144,0.237636,0.149386,-0.0390039,0.0926885,0.0632608,0.0173088,0.174781,0.125556,0.155853,0.174348,-0.0537866,-0.0287578,0.0427809,0.024729,-0.0151843,0.00811087,-0.0151562,-0.121836,-0.00629006,0.119194,0.139143,-0.0136917,0.102594,0.0828066,0.063682,-34109.7
-33871.8,0.73617,0.517581,3,7,0,33884.8,-0.00666586,0.96958,0.144196,-0.0251938,0.264359,0.104076,0.30149,0.14638,0.0526691,0.0851488,0.246446,0.149826,-0.0387818,0.100527,0.0722009,0.0183807,0.1556,0.12336,0.153027,0.154902,-0.0554883,-0.0183973,0.0582819,0.026278,-0.033385,-0.013764,-0.0303112,-0.126972,0.00961899,0.121072,0.0428877,-0.0166024,0.141454,0.076327,0.0698037,-34113.8
-33871.4,0.851322,0.517581,3,7,0,33889.3,-0.0103769,0.971494,0.127178,-0.0336756,0.272565,0.124463,0.300744,0.158532,0.0560801,0.091854,0.259488,0.168819,-0.0426876,0.0972959,0.0640365,0.0361492,0.175547,0.121858,0.177734,0.155386,-0.0573734,-0.0256735,0.0319206,0.00796147,-0.0267154,-0.0159994,-0.0269975,-0.134593,-0.00483777,0.141028,0.0859314,-0.0361109,0.134137,0.0704903,0.0388271,-34145.2
-33880.1,0.670723,0.517581,3,7,0,33892.9,-0.0052035,0.974688,0.13545,-0.0604908,0.23779,0.118349,0.315034,0.160514,0.0614005,0.0932905,0.226463,0.152008,-0.0138984,0.0930678,0.0812012,0.0258117,0.172719,0.161638,0.171447,0.177267,-0.0702914,-0.0245534,0.0297014,-0.00414752,-0.0386487,0.00739042,-0.0427037,-0.128824,0.00210884,0.124362,0.0892992,-0.0347693,0.175869,0.142119,0.0739017,-34139.1
-33875.4,0.648388,0.517581,3,7,0,33907,-0.00851521,0.970255,0.129495,-0.0559656,0.253575,0.123213,0.323506,0.146987,0.052683,0.0973907,0.223556,0.148829,-0.0275037,0.105487,0.0744764,0.031075,0.181815,0.156179,0.171232,0.174474,-0.0681561,-0.0320603,0.0291839,0.00412177,-0.0321101,-0.00353309,-0.045765,-0.143019,0.00953403,0.0880438,0.101819,-0.0293652,0.149843,0.0955163,0.0577826,-34166.3
-33874.1,0.969128,0.517581,3,7,0,33887.6,-0.00790519,0.976385,0.12271,-0.063054,0.257705,0.121185,0.313665,0.156446,0.0347649,0.0905062,0.231242,0.154679,-0.0237089,0.0986718,0.0808863,-0.00485736,0.176441,0.132048,0.167038,0.172749,-0.0637127,-0.0387411,0.052741,0.0271889,-0.0390058,-0.00964377,-0.028618,-0.127838,-0.00667899,0.0880639,0.0781859,-0.0132169,0.16901,0.0791742,0.0781135,-34125.4
-33877.1,0.8703,0.517581,3,7,0,33895.1,-0.0097919,0.975407,0.147211,-0.0347932,0.2748,0.104808,0.301822,0.155644,0.0625834,0.109571,0.27339,0.155136,-0.0376184,0.0730924,0.0904242,0.0259824,0.171057,0.130788,0.137068,0.151424,-0.038353,-0.00755726,0.0225245,0.000491275,0.00133426,-0.00574905,-0.0166728,-0.110774,-0.0059213,0.177261,0.107456,-0.0484643,0.109872,0.0823126,0.0401128,-34128.5
-33873.2,1,0.517581,3,7,0,33887.8,-0.00374355,0.970073,0.130331,-0.0459953,0.2731,0.113871,0.314662,0.153761,0.0604316,0.106308,0.248058,0.153079,-0.0332852,0.0834214,0.089684,0.0153967,0.152763,0.119017,0.160745,0.165991,-0.0506489,-0.0415468,0.0197211,0.0151338,-0.0457601,-0.00232401,-0.0339153,-0.117638,-0.00674667,0.195542,0.0767022,-0.000142464,0.156081,0.084084,0.0446271,-34129.4
-33883.6,0.73713,0.517581,3,7,0,33896.4,-0.0100374,0.97511,0.145797,-0.0625397,0.287633,0.106801,0.326675,0.1568,0.0609812,0.0873088,0.255819,0.163096,-0.0271433,0.101708,0.0629022,-0.000452635,0.160654,0.146574,0.187513,0.181011,-0.0333096,0.00925624,0.033707,0.0127554,-0.0207589,-0.00614382,-0.0226035,-0.125864,-0.00120747,0.172146,0.161607,-0.0443694,0.113888,0.0726736,0.0452533,-34184.9
-33881,1,0.517581,3,7,0,33896.7,-0.00593622,0.972524,0.132485,-0.037521,0.242469,0.116603,0.315037,0.136707,0.0437624,0.10944,0.218232,0.142902,-0.0492373,0.0742384,0.0888921,0.0117692,0.188077,0.12686,0.146413,0.158343,-0.0630824,-0.0416117,0.0372607,0.0312144,-0.0259172,-0.00367825,-0.0425825,-0.141712,0.00450123,0.162789,0.0310903,-0.0379214,0.134456,0.0980928,0.0907009,-34106.8
-33867.1,1,0.517581,3,7,0,33889.4,-0.0108944,0.972968,0.142306,-0.0462683,0.264608,0.116354,0.320056,0.152132,0.0549084,0.0848624,0.238395,0.150661,-0.0245642,0.107288,0.0856052,0.00134739,0.174664,0.119856,0.166353,0.17349,-0.0651777,-0.0128979,0.0568228,0.0197657,-0.0126978,0.000765382,-0.0195817,-0.124325,-0.00234723,0.179524,0.126856,-0.0230157,0.102399,0.0624181,0.0417965,-34153.8
-33876.5,0.398109,0.517581,3,7,0,33890.1,-0.00290534,0.973272,0.135337,-0.075257,0.270178,0.1109,0.305764,0.148343,0.0732119,0.102713,0.229819,0.163644,-0.0480978,0.117846,0.0835148,-0.000929927,0.179799,0.133518,0.134367,0.173512,-0.0466695,0.00158242,0.0407916,0.0136938,-0.003211,0.00575676,-0.0326099,-0.112665,0.00129134,0.1577,0.084168,-0.0421262,0.113368,0.089298,0.0742581,-34143.7
-33874.5,0.915105,0.517581,3,7,0,33892.3,-0.0133949,0.972575,0.13367,-0.0399166,0.235545,0.110504,0.30294,0.154817,0.0322825,0.103828,0.234158,0.148141,-0.027719,0.0773257,0.0849931,0.00550579,0.194043,0.135933,0.1683,0.190387,-0.0567024,-0.0349109,0.0516884,0.0180792,-0.0143763,-0.0174637,-0.0253781,-0.135885,-0.0212158,0.123084,0.127396,-0.00201264,0.0950816,0.0806172,0.0438535,-34126.9
-33876.5,0.769213,0.517581,3,7,0,33895.5,-0.00263447,0.974525,0.136764,-0.031557,0.271885,0.113352,0.314763,0.151905,0.0813901,0.110423,0.247997,0.150554,-0.0546267,0.107426,0.0789333,-0.000986895,0.143291,0.133467,0.161559,0.152764,-0.0475276,-0.00610576,0.0297825,0.0139713,-0.011065,-0.00741185,-0.0247805,-0.122961,0.00968456,0.181411,0.0254818,-0.0499289,0.0996111,0.128408,0.0660834,-34131.6
-33878.5,0.776576,0.517581,3,7,0,33895.1,-0.0150782,0.97314,0.144497,-0.0672661,0.245247,0.114201,0.298984,0.168201,0.0440357,0.0955053,0.249963,0.163299,-0.0360848,0.0781842,0.0733574,0.00198758,0.196899,0.123086,0.14353,0.154581,-0.0772998,-0.0259875,0.0374578,0.023793,-0.00695901,-0.00529139,-0.019775,-0.13032,0.00915674,0.13641,0.0589542,-0.0713219,0.160112,0.0945517,0.0908705,-34125.7
-33872.3,0.99934,0.517581,3,7,0,33892.4,-0.00109938,0.973763,0.141751,-0.0383281,0.250426,0.126282,0.31508,0.144007,0.0591063,0.101485,0.245143,0.141001,-0.0458705,0.111012,0.0831161,0.00183854,0.157238,0.14096,0.155917,0.163532,-0.0298561,-0.00183215,0.0497244,0.0252965,-0.0106212,-0.00492494,-0.0274968,-0.122848,0.00771875,0.135375,0.136647,-0.0369034,0.0932805,0.0653757,0.0670736,-34134.6
-33871.9,0.489269,0.517581,3,7,0,33893.7,-0.0129536,0.972665,0.135928,-0.0530466,0.272529,0.0981208,0.319484,0.150273,0.0385483,0.103554,0.250386,0.161084,-0.0345801,0.0711088,0.0739877,0.00668603,0.179744,0.130449,0.155691,0.166842,-0.0635475,-0.028842,0.0381103,0.0245369,-0.031251,-0.0147062,-0.0345264,-0.138161,-0.00972586,0.162164,0.0244788,0.00987842,0.122523,0.114839,0.0572696,-34142.6
