# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:10:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/sp3gqbmm.json
# init = 2 (Default)
# random
#   seed = 78959
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SciBERT.nonsems/multireg-20250511181056_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33814.9,0.664142,0.645579,2,3,0,33821.5,-0.012016,0.0417214,0.161456,0.133984,0.976689,0.0249054,0.159418,0.136927,-32836.5
-33815.2,0.677996,0.645579,2,3,0,33818.6,-0.00713001,0.0361845,0.158075,0.131413,0.97866,0.0197612,0.15604,0.1343,-32835.1
-33815.4,0.852165,0.645579,2,3,0,33816.8,-0.0109923,0.0376517,0.159329,0.134425,0.981408,0.020802,0.156939,0.137378,-32835.7
-33816.8,0.858163,0.645579,2,3,0,33817.9,-0.0135461,0.0446952,0.160057,0.130118,0.977156,0.0283534,0.158503,0.132976,-32837.1
-33815.4,0.904141,0.645579,2,3,0,33819.2,-0.00794171,0.0327605,0.159646,0.133534,0.978497,0.0161188,0.15745,0.136467,-32835
-33815.8,0.888555,0.645579,3,7,0,33817.6,-0.00770684,0.0439547,0.164522,0.133952,0.977181,0.0271595,0.16289,0.136895,-32836.2
-33815.1,0.73139,0.645579,2,7,0,33818.8,-0.00857704,0.035309,0.163065,0.133159,0.980887,0.0187374,0.161379,0.136084,-32834.3
-33817,0.864975,0.645579,2,7,0,33817.2,-0.00927617,0.0434289,0.159808,0.133285,0.9732,0.0266566,0.157677,0.136213,-32837.9
-33817.2,0.9867,0.645579,2,7,0,33818.4,-0.013928,0.0334102,0.163801,0.133015,0.982607,0.0169013,0.162236,0.135937,-32834.7
-33815.2,1,0.645579,2,3,0,33817.7,-0.014924,0.0362246,0.162299,0.134703,0.97747,0.0194082,0.160248,0.137662,-32835.9
-33819.8,0.598119,0.645579,2,3,0,33820.9,-0.00666639,0.0487678,0.164176,0.136423,0.975446,0.0315427,0.162073,0.13942,-32839
-33814.9,1,0.645579,3,7,0,33819.1,-0.00990376,0.0341627,0.162807,0.131333,0.976136,0.0178623,0.161402,0.134218,-32834.6
-33817,0.565637,0.645579,2,3,0,33819.9,-0.0126155,0.0355029,0.157723,0.139574,0.976128,0.0179346,0.154237,0.142641,-32838.2
-33815.7,0.82666,0.645579,3,7,0,33819.5,-0.0137856,0.0349771,0.158304,0.132529,0.975945,0.0184194,0.156107,0.13544,-32836.3
-33816.2,0.810654,0.645579,3,7,0,33818.6,-0.00649002,0.0435097,0.165485,0.132456,0.976787,0.0269485,0.164235,0.135366,-32835.8
-33820.4,0.677818,0.645579,2,3,0,33821.6,-0.0116643,0.0327882,0.151072,0.135613,0.980831,0.0157088,0.147403,0.138592,-32838.4
-33816.3,0.991201,0.645579,2,7,0,33821.8,-0.0087537,0.0340938,0.160802,0.126829,0.976467,0.0183952,0.15991,0.129615,-32834.3
-33815.9,0.915954,0.645579,2,3,0,33818.7,-0.014338,0.0389142,0.16303,0.137969,0.97954,0.0216075,0.160512,0.141,-32836.7
-33817.2,0.897395,0.645579,3,7,0,33818.2,-0.00995646,0.0347575,0.16608,0.140576,0.979418,0.0172006,0.163511,0.143664,-32836.2
-33816.1,0.666596,0.645579,2,3,0,33822.9,-0.00721854,0.0441237,0.159712,0.13167,0.976683,0.0275664,0.157846,0.134562,-32836.7
-33814.8,0.731897,0.645579,2,3,0,33819.4,-0.0107099,0.0342562,0.1597,0.133414,0.976893,0.0176088,0.157533,0.136344,-32835.4
-33816.1,0.620903,0.645579,2,3,0,33819.2,-0.00425873,0.0415723,0.163441,0.131245,0.979297,0.0251779,0.162133,0.134128,-32834.9
-33818,0.776322,0.645579,2,7,0,33819.4,-0.0118656,0.0310445,0.159693,0.129784,0.973495,0.014959,0.158149,0.132635,-32835.9
-33817.9,0.874068,0.645579,2,3,0,33820,-0.00932603,0.0373492,0.162014,0.135791,0.984805,0.0203569,0.159739,0.138774,-32835.6
-33818.7,0.950859,0.645579,3,7,0,33821.4,-0.00673784,0.0428924,0.156431,0.139669,0.974973,0.0251723,0.152761,0.142737,-32839.8
-33816.6,0.79575,0.645579,2,3,0,33822.6,-0.0097587,0.0423078,0.164802,0.136877,0.981554,0.0251312,0.162702,0.139884,-32836.2
-33815.7,1,0.645579,2,3,0,33817.1,-0.0106383,0.0335385,0.158878,0.131003,0.975585,0.0172283,0.157018,0.13388,-32835.5
-33816,0.628528,0.645579,2,7,0,33820.1,-0.0126108,0.0400971,0.160346,0.136766,0.98141,0.022896,0.157685,0.139771,-32836.7
-33817.9,0.609987,0.645579,1,1,0,33818.1,-0.0124228,0.0397854,0.159924,0.136785,0.984071,0.0225795,0.157205,0.13979,-32836.9
-33818.1,0.901828,0.645579,2,3,0,33820.2,-0.00900867,0.0390507,0.165016,0.129721,0.971305,0.0229373,0.164175,0.132571,-32836.4
-33817.7,0.953478,0.645579,2,3,0,33820.4,-0.00368953,0.0427772,0.158297,0.13536,0.980694,0.0256974,0.155612,0.138334,-32837.1
-33817.8,0.988945,0.645579,3,7,0,33820.3,-0.0158594,0.0322995,0.163749,0.129232,0.975057,0.0163403,0.162828,0.132071,-32835.3
-33816.7,0.89461,0.645579,2,3,0,33820.5,-0.00799108,0.0339842,0.166323,0.127223,0.978442,0.0183247,0.166082,0.130018,-32833.2
-33816.7,0.458874,0.645579,2,7,0,33822.9,-0.00799108,0.0339842,0.166323,0.127223,0.978442,0.0183247,0.166082,0.130018,-32833.2
-33817.9,0.849803,0.645579,2,3,0,33819.7,-0.00556431,0.0443189,0.156736,0.136468,0.97906,0.0270324,0.153657,0.139466,-32838.2
-33817.4,1,0.645579,2,7,0,33818.4,-0.014419,0.032367,0.165755,0.12832,0.976709,0.016569,0.165253,0.131139,-32834.3
-33818.5,0.901829,0.645579,2,7,0,33820.1,-0.011086,0.0338713,0.165584,0.127776,0.972366,0.0181233,0.165152,0.130583,-32835.2
-33816.6,0.780569,0.645579,2,3,0,33821.9,-0.0128754,0.0432613,0.165602,0.136539,0.975807,0.0261307,0.163665,0.139539,-32837.4
-33815.7,0.760591,0.645579,2,3,0,33819.1,-0.0114329,0.041532,0.163508,0.129738,0.980656,0.0253517,0.162469,0.132588,-32834.9
-33821.9,0.573468,0.645579,2,3,0,33823,-0.00836986,0.0468282,0.158479,0.14333,0.975453,0.0285647,0.154446,0.146478,-32841.9
-33815.1,1,0.645579,2,7,0,33821.2,-0.00872575,0.0352548,0.16623,0.132925,0.979221,0.0187704,0.164997,0.135845,-32834
-33814.8,0.783267,0.645579,2,3,0,33818,-0.0124096,0.0390257,0.162016,0.13622,0.976543,0.0219467,0.159667,0.139212,-32836.5
-33815.6,0.920829,0.645579,2,3,0,33816,-0.00509511,0.0396504,0.160084,0.13149,0.980017,0.0231953,0.158297,0.134378,-32835.1
-33816,0.804079,0.645579,2,3,0,33818.2,-0.0158567,0.0361754,0.162643,0.132762,0.975188,0.019639,0.16097,0.135678,-32836.2
-33815.7,0.99696,0.645579,2,3,0,33817.1,-0.00520704,0.0394036,0.16416,0.132205,0.980635,0.0229202,0.162781,0.135109,-32834.4
-33815.6,0.974581,0.645579,2,3,0,33816.4,-0.0146403,0.0373249,0.161143,0.133425,0.974777,0.0206517,0.159161,0.136356,-32836.6
-33815.1,1,0.645579,2,3,0,33816.1,-0.00599958,0.0352479,0.162119,0.132652,0.979465,0.0187329,0.160397,0.135566,-32834.3
-33816,0.900929,0.645579,2,3,0,33816.6,-0.0162138,0.0401085,0.160618,0.134509,0.976376,0.0232299,0.158382,0.137463,-32837.3
-33815.3,0.932407,0.645579,2,7,0,33817.4,-0.00919782,0.0353851,0.158571,0.131436,0.975334,0.0189795,0.156597,0.134323,-32835.7
-33815.4,0.960762,0.645579,2,3,0,33816.4,-0.00938378,0.041781,0.163913,0.134912,0.980617,0.0248745,0.162036,0.137876,-32835.6
-33817.3,0.777214,0.645579,2,3,0,33818.8,-0.0163424,0.0364332,0.157547,0.137924,0.978802,0.0190797,0.154323,0.140954,-32838
-33817.1,0.990491,0.645579,3,7,0,33818.5,-0.0176104,0.0397191,0.157867,0.134772,0.978595,0.0227633,0.155227,0.137732,-32837.8
-33817.5,0.935191,0.645579,3,7,0,33820.3,-0.010386,0.0327449,0.163711,0.125231,0.978472,0.0173417,0.163474,0.127982,-32833.5
-33817.2,0.991928,0.645579,3,7,0,33819.4,-0.00948268,0.0452566,0.162708,0.138548,0.97706,0.0277628,0.160049,0.141591,-32838.2
-33817.9,0.708169,0.645579,2,3,0,33821.5,-0.0128435,0.0406945,0.157123,0.138101,0.982379,0.0232416,0.153813,0.141135,-32838
-33816.4,0.996922,0.645579,3,7,0,33818.5,-0.00616663,0.0357061,0.167676,0.129511,0.977422,0.0197199,0.167219,0.132356,-32833.6
-33817.2,0.936885,0.645579,3,7,0,33818.3,-0.00696861,0.0396735,0.168442,0.128577,0.980381,0.0237691,0.168244,0.131402,-32833.7
-33816.5,0.995229,0.645579,2,3,0,33818.2,-0.0111911,0.0369432,0.155533,0.135487,0.975072,0.0198911,0.152466,0.138463,-32837.8
-33817.8,0.641365,0.645579,2,7,0,33822.2,-0.0109486,0.047363,0.159708,0.135473,0.977312,0.0302186,0.157187,0.13845,-32838.7
-33814.9,0.993327,0.645579,2,3,0,33818.5,-0.00734459,0.0390556,0.162872,0.136539,0.976468,0.0219456,0.16058,0.139538,-32836.1
-33814.9,0.907205,0.645579,3,7,0,33816.2,-0.0090459,0.0366304,0.160469,0.137342,0.97815,0.019405,0.157726,0.140359,-32836.1
-33818.2,0.593547,0.645579,2,3,0,33820,-0.00492404,0.0389381,0.161614,0.134918,0.971484,0.0220371,0.159436,0.137882,-32837.6
-33814.7,1,0.645579,2,3,0,33818.4,-0.00887644,0.0373036,0.161757,0.130673,0.975514,0.0210289,0.160329,0.133543,-32835
-33814.9,0.600286,0.645579,2,3,0,33819.2,-0.00963766,0.0350859,0.16344,0.135809,0.979534,0.0181508,0.161347,0.138793,-32834.9
-33814.7,0.962054,0.645579,3,7,0,33815.8,-0.0101519,0.0389031,0.160795,0.129713,0.976702,0.0227221,0.159406,0.132563,-32835.1
-33814.6,1,0.645579,3,7,0,33815.1,-0.00904043,0.0388097,0.163208,0.136316,0.97895,0.0217406,0.160998,0.13931,-32835.6
-33816.9,0.56511,0.645579,2,3,0,33818.3,-0.0043803,0.0371946,0.162403,0.135415,0.973353,0.0202644,0.160243,0.138389,-32836.6
-33817.3,0.868102,0.645579,2,7,0,33820.2,-0.00294004,0.0433909,0.159095,0.133245,0.977747,0.0266128,0.156877,0.136172,-32836.9
-33814.8,0.931488,0.645579,2,3,0,33818.6,-0.00662472,0.037703,0.163785,0.132955,0.976085,0.0211345,0.162227,0.135876,-32835
-33816.4,0.494653,0.645579,2,3,0,33821.6,-0.0104761,0.0423642,0.158864,0.138303,0.979518,0.0248858,0.155746,0.141342,-32837.8
-33815.3,1,0.645579,2,7,0,33817,-0.0100615,0.0341272,0.158352,0.131431,0.97694,0.0177384,0.156349,0.134319,-32835.3
-33816.4,0.833584,0.645579,3,7,0,33817.9,-0.0111796,0.0446877,0.159139,0.130711,0.979022,0.0282469,0.157363,0.133582,-32836.7
-33817.5,0.835352,0.645579,2,3,0,33819.8,-0.016846,0.0381342,0.157016,0.129067,0.97661,0.0219927,0.155246,0.131903,-32837
-33815,0.999038,0.645579,2,3,0,33818.1,-0.0121657,0.0364511,0.160755,0.132336,0.980777,0.0199386,0.15891,0.135243,-32834.9
-33817.2,0.592324,0.645579,2,3,0,33819.6,-0.0104739,0.0356299,0.160975,0.125056,0.975308,0.0201597,0.160411,0.127803,-32834.8
-33820.8,0.558843,0.645579,2,3,0,33823.8,-0.0161855,0.0374872,0.16765,0.125911,0.983316,0.0219796,0.167809,0.128677,-32834.5
-33818.4,1,0.645579,2,3,0,33823.6,-0.0147864,0.0419132,0.162386,0.124566,0.976642,0.0264366,0.16209,0.127303,-32835.9
-33816.6,0.980131,0.645579,3,7,0,33819.3,-0.00655348,0.0364903,0.159427,0.139833,0.979104,0.0188987,0.156119,0.142905,-32837
-33815.4,0.829105,0.645579,2,3,0,33819.7,-0.00981531,0.0369402,0.167049,0.130377,0.976609,0.020802,0.16636,0.133241,-32834.2
-33814.7,0.720073,0.645579,2,3,0,33818.9,-0.00840311,0.036046,0.159792,0.132278,0.979513,0.019532,0.157831,0.135183,-32834.8
-33814.5,0.977295,0.645579,2,3,0,33815.3,-0.0122004,0.0385097,0.162626,0.132524,0.976154,0.0219696,0.160992,0.135436,-32835.5
-33814.5,0.682057,0.645579,2,3,0,33817.9,-0.0122004,0.0385097,0.162626,0.132524,0.976154,0.0219696,0.160992,0.135436,-32835.5
-33814.5,0.515216,0.645579,2,3,0,33820.4,-0.0122004,0.0385097,0.162626,0.132524,0.976154,0.0219696,0.160992,0.135436,-32835.5
-33814.3,0.966322,0.645579,2,3,0,33814.9,-0.00893548,0.0378839,0.161196,0.133744,0.979271,0.0211579,0.159166,0.136682,-32835.1
-33814.7,0.871954,0.645579,2,3,0,33815.4,-0.0117627,0.0379828,0.163394,0.131515,0.980177,0.0216062,0.162034,0.134404,-32834.5
-33814.5,0.906458,0.645579,2,7,0,33815.7,-0.00929891,0.0373834,0.160052,0.130849,0.976751,0.0210538,0.158371,0.133724,-32835.1
-33816.6,0.715425,0.645579,2,3,0,33817.4,-0.00643306,0.0331472,0.157192,0.135287,0.976297,0.0162112,0.154375,0.138259,-32836.4
-33816.5,0.999926,0.645579,3,7,0,33818.2,-0.00611336,0.0341478,0.156388,0.135304,0.977955,0.01718,0.153463,0.138277,-32836.4
-33815.6,0.977288,0.645579,2,7,0,33817.3,-0.0135838,0.0372277,0.164701,0.129081,0.978993,0.021228,0.16393,0.131916,-32834.3
-33814.6,1,0.645579,2,7,0,33815.8,-0.00872413,0.0395653,0.164361,0.135381,0.977268,0.0226353,0.162462,0.138355,-32835.5
-33816.7,0.781503,0.645579,2,3,0,33817.3,-0.0070608,0.0429846,0.164076,0.129089,0.980837,0.0268824,0.163223,0.131925,-32834.8
-33816.6,0.9616,0.645579,2,3,0,33818.5,-0.0141698,0.0341392,0.156898,0.136444,0.977593,0.0170195,0.153843,0.139441,-32837.3
-33815.4,0.963119,0.645579,2,7,0,33817.3,-0.0054425,0.0386426,0.165228,0.13142,0.976446,0.0222999,0.164123,0.134307,-32834.6
-33816.9,0.769634,0.645579,2,3,0,33818.2,-0.00819243,0.0419358,0.166647,0.135514,0.973863,0.0249882,0.165022,0.138491,-32836.8
-33814.7,1,0.645579,2,3,0,33816.9,-0.0104951,0.0340668,0.162604,0.132091,0.978809,0.0176576,0.161043,0.134992,-32834.3
-33815.5,0.623167,0.645579,2,3,0,33818.8,-0.0118352,0.0426512,0.165073,0.13293,0.976447,0.0260298,0.163687,0.135851,-32836.1
-33815.3,0.902684,0.645579,2,3,0,33817.1,-0.00972017,0.0398591,0.167056,0.131634,0.976626,0.0234978,0.166152,0.134525,-32834.8
-33816.7,0.818382,0.645579,2,3,0,33817.9,-0.0118792,0.0412455,0.164009,0.126813,0.975288,0.0254903,0.163539,0.129598,-32835.4
-33817.3,0.933136,0.645579,3,7,0,33819.5,-0.00967549,0.0337783,0.16869,0.138339,0.977437,0.0165959,0.166845,0.141378,-32835.5
-33814.1,0.920966,0.645579,1,3,0,33818.1,-0.00917141,0.0375706,0.162653,0.134166,0.978435,0.0208145,0.160741,0.137114,-32835
-33814.5,0.827096,0.645579,2,3,0,33815.8,-0.00981089,0.0412848,0.161393,0.133709,0.977153,0.0245133,0.159395,0.136646,-32836
-33815.8,0.614658,0.645579,2,3,0,33818.5,-0.00670129,0.0324859,0.163753,0.131258,0.978064,0.0162384,0.162484,0.134141,-32833.9
-33814.9,0.97726,0.645579,2,3,0,33816.5,-0.0109027,0.0410387,0.160253,0.13616,0.977686,0.0239065,0.157685,0.139151,-32836.8
-33817.3,0.765111,0.645579,2,3,0,33818.3,-0.0053985,0.0360415,0.154528,0.135619,0.977423,0.018968,0.151308,0.138599,-32837.3
-33815.6,0.948492,0.645579,2,7,0,33819.2,-0.0130641,0.0355755,0.156871,0.133285,0.978104,0.0188777,0.154357,0.136213,-32836.3
-33817.2,0.600526,0.645579,3,7,0,33820.8,-0.00773774,0.0431062,0.167618,0.130466,0.974971,0.0268677,0.166989,0.133332,-32835.7
-33819.2,0.909156,0.645579,2,3,0,33820.5,-0.00432731,0.0468652,0.167329,0.133515,0.977549,0.0301328,0.166138,0.136448,-32836.9
-33814.8,1,0.645579,2,3,0,33819,-0.0107908,0.0366771,0.161356,0.134253,0.980705,0.019901,0.15926,0.137203,-32835.1
-33814.8,0.338143,0.645579,1,3,0,33820.9,-0.0107908,0.0366771,0.161356,0.134253,0.980705,0.019901,0.15926,0.137203,-32835.1
-33817.6,0.729305,0.645579,2,3,0,33818.4,-0.00431943,0.0325707,0.168162,0.133668,0.977763,0.0160565,0.167052,0.136605,-32834.1
-33817.6,0.99949,0.645579,3,7,0,33819.9,-0.0163031,0.0418924,0.156187,0.135326,0.978731,0.0247959,0.153232,0.138299,-32838.6
-33818.4,0.946213,0.645579,2,7,0,33818.9,-0.00244664,0.0339987,0.168258,0.130327,0.976698,0.0179344,0.167736,0.13319,-32833.9
-33817.2,0.99423,0.645579,3,7,0,33821.2,-0.00941726,0.0351183,0.169319,0.138007,0.977034,0.0179721,0.167613,0.141039,-32835.6
-33815.5,0.935795,0.645579,2,3,0,33819.1,-0.00773446,0.0419548,0.158967,0.130289,0.978594,0.0256137,0.157242,0.133151,-32835.8
-33818.9,0.556022,0.645579,2,7,0,33821.1,-0.0149212,0.0340892,0.156687,0.131388,0.983327,0.0176791,0.154476,0.134274,-32836.1
-33815.6,0.9909,0.645579,2,7,0,33818.9,-0.00486361,0.0401975,0.161925,0.132199,0.975671,0.0236649,0.160256,0.135103,-32835.7
-33816.8,0.608581,0.645579,2,3,0,33820.8,-0.0154208,0.0362695,0.164623,0.128665,0.980422,0.0203423,0.163914,0.131491,-32834.4
-33816.2,0.953668,0.645579,2,3,0,33818.7,-0.014249,0.0392311,0.156061,0.131674,0.977794,0.022689,0.153719,0.134566,-32837
-33815.8,0.998567,0.645579,3,7,0,33817.2,-0.0048006,0.0364343,0.165359,0.136258,0.977841,0.0194471,0.163438,0.139251,-32835.1
-33816.4,0.823217,0.645579,3,7,0,33818.8,-0.0168459,0.0372023,0.160079,0.129922,0.978452,0.0210067,0.158562,0.132776,-32835.9
-33815.4,0.996836,0.645579,2,3,0,33817.2,-0.00539398,0.0362686,0.164763,0.13576,0.977262,0.019344,0.16285,0.138743,-32835.1
-33816.8,0.847322,0.645579,2,3,0,33817.7,-0.0175526,0.0413083,0.162519,0.131279,0.976958,0.0248977,0.161086,0.134163,-32836.8
-33814.5,1,0.645579,2,3,0,33817.1,-0.00959152,0.0401911,0.161584,0.134948,0.976427,0.0232655,0.159398,0.137913,-32836.2
-33818,0.549119,0.645579,2,3,0,33819.3,-0.0117397,0.0412269,0.154728,0.133674,0.973419,0.024349,0.151868,0.136611,-32839.1
-33817.7,1,0.645579,2,3,0,33820.1,-0.00824221,0.0341477,0.1596,0.137841,0.982989,0.0168766,0.156657,0.140869,-32836.1
-33816.3,0.700884,0.645579,2,3,0,33820.4,-0.00843549,0.0376479,0.162982,0.139649,0.975073,0.0201238,0.160169,0.142717,-32837.3
-33816.7,0.978783,0.645579,2,3,0,33817.2,-0.0136663,0.0383029,0.160301,0.126785,0.980526,0.0225356,0.159353,0.12957,-32834.9
-33814.9,1,0.645579,2,3,0,33816.8,-0.0094109,0.0362034,0.165262,0.135756,0.976421,0.0192889,0.163415,0.138739,-32835.3
-33814.8,0.908234,0.645579,2,3,0,33816.3,-0.0109188,0.0400918,0.164359,0.131318,0.976227,0.0237259,0.163159,0.134203,-32835.2
-33814.5,0.718976,0.645579,2,3,0,33817.8,-0.00753727,0.0373299,0.163493,0.13233,0.979129,0.0208506,0.162006,0.135237,-32834.3
-33815.4,0.804528,0.645579,2,3,0,33816.3,-0.00955812,0.0381543,0.159412,0.129829,0.980967,0.0219455,0.157824,0.132681,-32834.8
-33815.7,0.876788,0.645579,2,7,0,33817.6,-0.00906849,0.0344467,0.15654,0.134425,0.978333,0.0176005,0.153786,0.137378,-32836.1
-33815.4,0.947097,0.645579,2,7,0,33817.4,-0.00860326,0.0431905,0.164577,0.132551,0.977427,0.0266056,0.163192,0.135463,-32835.7
-33816.4,0.658889,0.645579,2,3,0,33819.6,-0.00934276,0.030701,0.162978,0.136035,0.978827,0.0137955,0.160786,0.139024,-32835
-33815.7,0.938276,0.645579,3,7,0,33818.1,-0.00633728,0.0393218,0.159731,0.137934,0.97883,0.0219581,0.15679,0.140964,-32836.7
-33816,0.889381,0.645579,3,7,0,33817.8,-0.0105703,0.0385246,0.164702,0.12672,0.97663,0.0228371,0.164337,0.129503,-32834.3
-33814.4,1,0.645579,2,3,0,33816.2,-0.0107003,0.0355876,0.160592,0.133143,0.976709,0.0189724,0.158587,0.136067,-32835.3
-33815.8,0.7271,0.645579,2,3,0,33816.8,-0.0129466,0.0381011,0.157357,0.135089,0.980472,0.0211175,0.154595,0.138057,-32836.6
-33818.7,0.493615,0.645579,2,3,0,33821.5,-0.0125618,0.0444951,0.15795,0.136698,0.973069,0.0271939,0.154989,0.139701,-32840
-33816.4,0.865095,0.645579,2,3,0,33821.6,-0.00635582,0.0343741,0.156755,0.134514,0.976053,0.0175203,0.154015,0.137469,-32836.5
-33816.4,0.916677,0.645579,2,3,0,33818.7,-0.0061244,0.0320807,0.161777,0.129636,0.97915,0.0160348,0.16053,0.132484,-32833.8
-33815.9,0.991123,0.645579,3,7,0,33817.9,-0.0100488,0.0439928,0.16155,0.136512,0.976822,0.0267862,0.15909,0.139511,-32837.5
-33816.5,0.861361,0.645579,2,3,0,33818.6,-0.0115173,0.0337059,0.164426,0.126858,0.978706,0.0180703,0.164002,0.129645,-32833.6
-33817.9,0.825607,0.645579,2,3,0,33820.2,-0.0156083,0.0351214,0.169739,0.131178,0.977785,0.0189443,0.169263,0.13406,-32834.7
-33818.5,0.662221,0.645579,2,7,0,33822.6,-0.0102318,0.0392775,0.168427,0.134945,0.984039,0.022482,0.167132,0.13791,-32835.1
-33814.3,0.859515,0.645579,2,3,0,33820.1,-0.00951987,0.039389,0.160439,0.133741,0.97749,0.0226269,0.158312,0.136679,-32835.7
-33814.9,0.68461,0.645579,2,3,0,33817.5,-0.0126688,0.0398916,0.16505,0.134504,0.97853,0.0230916,0.163391,0.137459,-32835.5
-33814.9,0.695096,0.645579,2,3,0,33817.8,-0.0126688,0.0398916,0.16505,0.134504,0.97853,0.0230916,0.163391,0.137459,-32835.5
-33818.3,0.67857,0.645579,2,3,0,33819.3,-0.0120763,0.0405878,0.164255,0.123398,0.979216,0.0253281,0.164404,0.126109,-32834.5
-33818.1,0.993972,0.645579,2,7,0,33819.3,-0.00711806,0.0342326,0.158195,0.141491,0.976685,0.0164222,0.154441,0.144599,-32838.1
-33816.9,0.952929,0.645579,2,7,0,33819.6,-0.0102106,0.0382567,0.167643,0.127794,0.980831,0.0224716,0.167476,0.130602,-32833.6
-33814.9,1,0.645579,2,3,0,33817.3,-0.0120124,0.0367916,0.158087,0.133644,0.978183,0.0200445,0.155669,0.13658,-32836
-33814.9,0.655903,0.645579,2,7,0,33818.1,-0.0120124,0.0367916,0.158087,0.133644,0.978183,0.0200445,0.155669,0.13658,-32836
-33814.4,1,0.645579,2,3,0,33815,-0.00741957,0.0377926,0.161244,0.134246,0.977554,0.020998,0.159133,0.137195,-32835.3
-33815.8,0.630779,0.645579,2,3,0,33818.4,-0.015497,0.0340288,0.161141,0.132324,0.977933,0.0175628,0.159348,0.135231,-32835.5
-33818.6,0.618929,0.645579,2,3,0,33820.3,-0.0138023,0.0432363,0.162256,0.141032,0.980919,0.0254168,0.15911,0.14413,-32838.7
-33815.8,1,0.645579,2,3,0,33819.5,-0.00982532,0.0397985,0.165856,0.127865,0.978045,0.0239489,0.165445,0.130674,-32834.2
-33817.4,0.76453,0.645579,2,3,0,33819.5,-0.00549297,0.0346703,0.159517,0.140423,0.97757,0.0170258,0.156119,0.143507,-32837.3
-33814.9,0.773299,0.645579,2,3,0,33820.2,-0.00972943,0.0421288,0.161417,0.134377,0.976339,0.0252504,0.159307,0.137329,-32836.5
-33815.2,0.957911,0.645579,2,3,0,33815.8,-0.0103288,0.0332656,0.164454,0.133096,0.979157,0.0167587,0.16296,0.13602,-32834.2
-33816,0.678194,0.645579,3,7,0,33818.8,-0.00859397,0.0395356,0.159422,0.133203,0.973388,0.0228298,0.157254,0.136129,-32837
-33815.1,0.891595,0.645579,2,3,0,33817.6,-0.0120804,0.0365663,0.163244,0.12912,0.976434,0.0205469,0.162276,0.131957,-32834.6
-33815.5,0.80992,0.645579,3,7,0,33817.6,-0.00780126,0.0364511,0.16123,0.138308,0.97942,0.0191052,0.158419,0.141347,-32836.1
-33819.6,0.663217,0.645579,2,7,0,33820.4,-0.0131496,0.0452738,0.168349,0.130335,0.973628,0.0290319,0.167838,0.133198,-32837.3
-33818.5,1,0.645579,2,7,0,33821.1,-0.0107828,0.0458085,0.169364,0.134895,0.97694,0.0289328,0.168199,0.137858,-32837
-33815.4,0.874707,0.645579,2,3,0,33821,-0.0103224,0.035628,0.167201,0.134313,0.979218,0.0189585,0.165855,0.137264,-32834.4
-33815.4,0.910694,0.645579,2,7,0,33816.9,-0.00876371,0.0391079,0.163881,0.136893,0.980836,0.021964,0.161659,0.139901,-32835.6
-33816.9,0.698606,0.645579,3,7,0,33819.7,-0.0105901,0.0376985,0.157567,0.130156,0.972955,0.0214197,0.155682,0.133015,-32837
-33817.2,0.985168,0.645579,2,7,0,33818.4,-0.0123147,0.0375028,0.156187,0.133802,0.973174,0.0206902,0.153495,0.136742,-32838.1
-33817.3,0.998555,0.645579,2,7,0,33817.5,-0.0074962,0.037069,0.168168,0.132535,0.98255,0.0206435,0.167254,0.135447,-32833.9
-33815.9,0.962761,0.645579,2,7,0,33818.2,-0.0153592,0.0362436,0.158818,0.131555,0.976486,0.0198118,0.156855,0.134445,-32836.3
-33815.6,0.926517,0.645579,2,3,0,33817.5,-0.0102406,0.0387909,0.159198,0.127531,0.97719,0.0228922,0.157977,0.130332,-32835.2
-33817.5,0.732605,0.645579,2,3,0,33818.9,-0.00932128,0.0444566,0.156912,0.129733,0.980215,0.0281197,0.155014,0.132583,-32836.9
