# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35109.7,0.856414,0.507252,3,7,0,35115.4,-0.0152644,0.996851,-0.005291,-0.0374605,-0.0267188,0.0258196,0.020392,0.0118354,-0.0624277,0.0100636,-0.0565213,-0.0219286,0.0294021,-33277.1
-35107.6,0.974253,0.507252,3,7,0,35116.5,-0.0101713,0.99706,0.00466964,-0.037976,-0.0250778,0.00530949,0.0114819,-0.00252689,-0.0419305,0.00055195,-0.0377485,-0.0044603,0.0270991,-33269.5
-35102.8,0.922897,0.507252,3,7,0,35113.4,-0.0137507,0.99695,-0.0168536,-0.0512776,-0.0497509,0.0545868,0.0159721,-0.0131098,-0.0469401,0.0100951,-0.0291748,-0.00799674,0.0339718,-33274.4
-35104.7,0.914187,0.507252,3,7,0,35107.7,-0.00921271,0.996143,-0.0137609,-0.0386841,-0.0110293,0.0334336,0.00951427,-0.0119509,-0.0302311,0.0155109,-0.0393543,-0.0117786,0.0280365,-33268.5
-35103.9,0.86572,0.507252,3,7,0,35109.9,-0.0130438,0.993937,-0.0197462,-0.0534326,-0.0414994,0.0334142,0.0103951,-0.015282,-0.0381069,-0.00667168,-0.0230106,-0.0196725,0.0419792,-33270
-35109.4,0.726211,0.507252,3,7,0,35113.8,-0.0122012,1.00245,-0.00976924,-0.0353064,-0.0193886,0.0148518,0.0134912,0.0103972,-0.0336153,0.00379225,-0.0295989,0.00246706,0.026539,-33269.9
-35108.6,0.884739,0.507252,3,7,0,35116.3,-0.0136627,0.99181,-0.011709,-0.056447,-0.0571563,0.055787,0.00967541,-0.0350191,-0.0546353,0.00610478,-0.0328997,-0.012672,0.0297613,-33276.9
-35106.3,0.9884,0.507252,3,7,0,35114.5,-0.0107961,0.997218,-0.00135872,-0.0387593,-0.0121998,0.0321603,0.0186111,0.00318429,-0.0321921,0.00807819,-0.0283073,-0.0127748,0.0421354,-33269.7
-35113.9,0.741881,0.507252,3,7,0,35120.8,-0.0120091,0.997394,-0.0280732,-0.0526661,-0.0222784,0.0298898,0.0132121,0.000887724,-0.0356184,0.0399359,-0.0168,-0.045286,0.034516,-33272.6
-35112.7,1,0.507252,3,7,0,35121.4,-0.0132404,0.995964,-0.00638313,-0.0486532,-0.0585679,0.0314946,0.030753,-0.0179363,-0.0665557,0.0136926,-0.0465556,-0.0272024,0.11745,-33279
-35104.9,0.938122,0.507252,3,7,0,35120.6,-0.0104988,0.996858,-0.00370876,-0.0410997,-0.0182225,0.0300081,0.00922041,-0.0163076,-0.0357077,-0.00279135,-0.00750288,-0.014622,0.0208083,-33269.7
-35105,0.99335,0.507252,3,7,0,35108.1,-0.00936677,0.997096,-0.0134266,-0.0476589,-0.050548,0.0468109,0.0177342,-0.00453013,-0.0527098,0.0180363,-0.0528101,-0.0208913,0.0495378,-33275.8
-35110.1,0.79597,0.507252,3,7,0,35115.1,-0.00621466,0.998174,0.00711744,-0.035312,-0.0568333,0.0523936,0.0174771,0.0135973,-0.0485883,-0.0101529,-0.0401516,-0.0234454,0.0368124,-33276.3
-35109,0.990525,0.507252,3,7,0,35115.3,-0.0159205,0.995059,-0.00665799,-0.0706974,-0.0368406,0.0443547,0.0113894,-0.0311048,-0.0428882,0.0321429,-0.0244324,0.00626413,0.0451823,-33274.4
-35104.6,1,0.507252,3,7,0,35112,-0.0116012,0.998969,-0.00523158,-0.0449309,-0.0401553,0.0410805,0.00748698,-0.0125059,-0.0402739,0.0159049,-0.0488247,0.00717631,0.0451359,-33270.9
-35103.8,0.958123,0.507252,3,7,0,35109.5,-0.0113952,0.994669,-0.0161996,-0.0327878,-0.0364678,0.0423653,0.0214962,-0.0117038,-0.0482581,0.00653702,-0.0189682,-0.0213218,0.0247294,-33273.5
-35104.1,0.829964,0.507252,3,7,0,35114.1,-0.0162648,0.997619,-0.00219151,-0.0560452,-0.0444357,0.0327539,0.00493947,-0.00988027,-0.0344237,0.00866233,-0.0420331,-0.0154803,0.0389457,-33269.2
-35102.9,0.895147,0.507252,3,7,0,35111.6,-0.0102216,0.996045,-0.01722,-0.0415113,-0.0378992,0.0502909,0.0231925,-0.0134463,-0.0569637,0.0100793,-0.0273371,-0.0192085,0.0349453,-33276.5
-35107,0.763285,0.507252,3,7,0,35111.2,-0.0112978,0.997754,-0.0146048,-0.0548227,-0.0205749,0.0588722,0.0179505,0.0133368,-0.0379466,0.0204616,-0.0295659,-0.0052821,0.0334714,-33274.9
-35106.3,0.979294,0.507252,3,7,0,35110.9,-0.0118575,0.994244,-0.00611778,-0.0408491,-0.0491389,0.0240395,0.00955148,-0.0374006,-0.0522898,-0.00324526,-0.0216857,-0.0177851,0.0367442,-33272.6
-35106,0.8829,0.507252,3,7,0,35113,-0.013957,0.99939,-0.0231956,-0.0487094,-0.0422454,0.047009,0.00627504,0.00119726,-0.0355324,0.0135506,-0.0418154,-0.0254793,0.0524187,-33271.4
-35104.8,0.988173,0.507252,3,7,0,35109.3,-0.0119062,0.999142,-0.0249016,-0.0481124,-0.0428453,0.0469293,0.00339494,0.00263701,-0.0343706,0.0110398,-0.0348093,-0.0174345,0.0389368,-33271
-35103.3,0.897984,0.507252,3,7,0,35108.5,-0.0111095,0.998572,0.00704057,-0.043514,-0.0334715,0.031102,0.0217227,-0.0187475,-0.0528213,0.00191464,-0.0316637,-0.017076,0.0286136,-33273.6
-35104.3,0.697851,0.507252,3,7,0,35110.6,-0.00862928,0.997402,-0.00493906,-0.0454144,-0.0625099,0.0460944,0.00779131,-0.0104886,-0.0492558,0.0170448,-0.0223152,-0.0101827,0.031862,-33274.5
-35105.4,0.927427,0.507252,3,7,0,35109.1,-0.015546,0.997777,-0.00213114,-0.0442482,-0.0288414,0.0469863,0.0262282,-0.00366246,-0.0459268,-0.00071196,-0.0528154,-0.0180882,0.0366312,-33274
-35106.7,0.870717,0.507252,3,7,0,35111.1,-0.00825151,0.995036,-0.0161374,-0.0594131,-0.0551991,0.0220214,0.00838731,-0.0156183,-0.0365479,0.0199932,-0.0147528,-0.0109751,0.0283483,-33270.9
-35104.6,0.990961,0.507252,3,7,0,35110.5,-0.00718093,0.995755,0.00263625,-0.0450668,-0.0483459,0.0328595,0.0187436,-0.0189621,-0.041014,0.00545529,-0.0171369,-0.0242377,0.028514,-33271.6
-35110.6,0.629486,0.507252,3,7,0,35116.3,-0.0152034,1.00226,-0.0292882,-0.0499284,-0.0415633,0.0525562,0.0247163,-0.0183423,-0.0464156,-0.00212074,-0.058904,-0.00935713,0.0343197,-33276.5
-35108.6,0.842056,0.507252,3,7,0,35123.2,-0.0152652,0.996506,-0.0186688,-0.0671615,-0.0398183,0.0581367,0.0243065,-0.0157216,-0.0580181,0.00207817,-0.0542828,-0.0108313,0.0444394,-33279.4
-35107.3,0.932825,0.507252,3,7,0,35114.4,-0.00568561,0.994061,-0.00218532,-0.0393215,-0.0464672,0.0528875,0.0294842,-0.00495106,-0.0543263,0.0168144,-0.0410854,-0.0263842,0.0386969,-33277.7
-35105.7,0.99741,0.507252,3,7,0,35110.8,-0.0159427,1.00044,-0.0115237,-0.0480602,-0.044428,0.0238736,0.0293918,-0.0174458,-0.035924,0.00455344,-0.0362801,-0.00619549,0.0351132,-33270.7
-35104.6,1,0.507252,3,7,0,35108.9,-0.0081095,0.995562,-0.00196127,-0.0389268,-0.025804,0.0471339,0.000762711,-0.00395235,-0.0536031,0.00145305,-0.0284816,-0.0189882,0.0231688,-33274
-35104.6,0.779508,0.507252,3,7,0,35111.1,-0.0106488,0.992527,-0.0170638,-0.0519221,-0.0533523,0.0330987,0.0231501,-0.0100991,-0.0349429,0.00738274,-0.0384809,-0.020309,0.0379368,-33270.7
-35105.2,0.93009,0.507252,3,7,0,35109.4,-0.0134728,1.00208,-0.00558458,-0.047459,-0.0238534,0.0330136,0.00604095,-0.0129725,-0.0551299,-0.00343514,-0.0201283,-0.0149422,0.0214205,-33274.3
-35104.4,0.990692,0.507252,3,7,0,35108.5,-0.00985543,0.995279,0.00272103,-0.0486551,-0.0394582,0.0238856,0.00405333,-0.00692431,-0.0432893,-0.00478942,-0.0155123,-0.0144552,0.0196721,-33270.5
-35106.4,0.813748,0.507252,3,7,0,35110.4,-0.0128355,0.993135,-0.00168538,-0.0406694,-0.0496749,0.0168446,0.00304229,-0.0136844,-0.0593359,0.0146086,-0.0209327,-0.0131303,0.0301677,-33274.1
-35104.4,0.880874,0.507252,3,7,0,35112.4,-0.00930295,0.995169,-0.0177508,-0.0555127,-0.026853,0.0543016,0.0188794,-0.0143026,-0.0375928,0.00304068,-0.0382895,-0.0269896,0.0369795,-33272.4
-35105.3,0.931108,0.507252,3,7,0,35110.1,-0.0125543,0.998015,0.00195557,-0.0344899,-0.0390171,0.0179022,0.010705,-0.00295514,-0.0452519,0.0144495,-0.0157892,-0.0156366,0.0323348,-33271.3
-35106.8,0.954991,0.507252,3,7,0,35109.4,-0.0122529,0.997236,-0.0211032,-0.0469961,-0.0258862,0.0562441,0.0129729,-0.0212791,-0.0509697,-0.00291841,-0.0501197,-0.0347125,0.0526439,-33275
-35104,0.951626,0.507252,3,7,0,35111.4,-0.0117299,0.995788,-0.00349132,-0.0605232,-0.036288,0.0534532,0.00818337,-0.000304053,-0.0412387,-0.00050983,-0.024379,-0.00294479,0.0344797,-33273
-35106.8,0.913635,0.507252,3,7,0,35111.4,-0.0125146,0.995113,0.00437217,-0.0562287,-0.0333914,0.0610291,0.0131597,0.00465509,-0.0391542,0.00529862,-0.022464,0.00997667,0.041566,-33274.1
-35111.5,0.61932,0.507252,3,7,0,35116.6,-0.0153039,0.99111,-0.0250097,-0.0417556,-0.0503376,0.0218567,0.015963,-0.0290015,-0.0588156,0.00999297,-0.0487241,-0.0491045,0.0395056,-33275.5
-35110,0.995783,0.507252,3,7,0,35118.7,-0.0115175,0.991778,-0.0298305,-0.0530461,-0.0472738,0.018252,0.0202251,-0.0330841,-0.0500271,0.00718798,-0.0485454,-0.0336315,0.0356311,-33273.9
-35107.5,0.98707,0.507252,3,7,0,35114.9,-0.0128438,0.99834,0.00216852,-0.0378243,-0.031323,0.0494496,0.00461069,0.0146447,-0.0424863,0.000814788,-0.01935,0.0115824,0.0343364,-33273.2
-35108.1,0.610764,0.507252,3,7,0,35120.7,-0.0141152,0.997476,-0.0219326,-0.0609088,-0.0504251,0.0347308,0.027751,-0.0373132,-0.054581,0.0173178,-0.0397862,-0.033533,0.0397058,-33276.8
-35103.7,1,0.507252,3,7,0,35110,-0.0098528,0.996574,0.0012691,-0.0419146,-0.0324772,0.0420993,0.0029851,0.00201752,-0.0404129,-0.00472994,-0.0271442,-0.0168368,0.0376457,-33270.7
-35101.6,0.914843,0.507252,3,7,0,35107.6,-0.0131155,0.997982,-0.0154939,-0.0490497,-0.0380036,0.0363219,0.0168341,-0.023024,-0.0487627,0.0117531,-0.0378698,-0.0170842,0.0318479,-33272.7
-35105.1,0.826443,0.507252,3,7,0,35108.4,-0.0105665,0.995323,-0.0138926,-0.0481165,-0.0163552,0.028306,-0.00551144,0.00275093,-0.0433648,-0.00052519,-0.0364097,-0.0179029,0.0257073,-33270.5
-35111.5,0.658332,0.507252,3,7,0,35118.3,-0.01098,0.995514,-0.0227722,-0.0360155,-0.00834496,0.0261448,-0.00677282,0.0160631,-0.0535976,0.00285947,-0.0423193,-0.00676819,0.0254929,-33274.2
-35105.7,0.998667,0.507252,2,3,0,35113.6,-0.0126621,0.995604,-0.0179848,-0.0417103,-0.0130669,0.032953,0.00105015,0.00806847,-0.0518544,0.00980632,-0.039713,-0.00957985,0.0276205,-33273.4
-35106,0.962441,0.507252,3,7,0,35111.1,-0.0131107,0.997472,-0.0188427,-0.0459694,-0.0494459,0.042548,0.032502,-0.0279798,-0.0345577,0.0212427,-0.0250509,-0.011714,0.0341633,-33272.7
-35103.5,0.956523,0.507252,2,7,0,35108.7,-0.0128084,0.998657,-0.0114681,-0.0499159,-0.0489135,0.0422389,0.0251069,-0.0226783,-0.0378494,0.0178288,-0.0298908,-0.0193487,0.0367861,-33272.1
-35110.4,0.723749,0.507252,3,7,0,35113.8,-0.0126197,0.994409,-0.00457844,-0.0371182,-0.0214884,0.0404746,-0.00278402,-0.0109499,-0.0632478,0.0188058,-0.0641485,-0.0110482,0.0357947,-33276.9
-35110.2,0.999622,0.507252,3,7,0,35112.7,-0.0139141,0.995591,-0.0159454,-0.0536958,-0.047927,0.0344098,0.0281289,-0.0123927,-0.0273602,-0.00640103,0.0017134,-0.01992,0.0333437,-33271.4
-35105.3,0.986883,0.507252,3,7,0,35115.4,-0.0125855,0.99813,-0.0209798,-0.035173,-0.01878,0.0201067,0.0129579,-0.00351663,-0.0508173,0.00210083,-0.025201,-0.0234771,0.0322068,-33272.4
-35108.1,0.795498,0.507252,3,7,0,35113.2,-0.0170754,1.0012,-0.0199762,-0.0310272,-0.0203514,0.0185548,0.0167179,0.00288737,-0.0460601,0.00494478,-0.0332795,-0.0106996,0.0337801,-33272.4
-35114.6,0.777034,0.507252,3,7,0,35119.5,-0.00711463,0.988304,-0.00353621,-0.0661137,-0.0577032,0.0699181,0.00740756,-0.0218316,-0.0514474,0.0113158,-0.0343452,-0.0249213,0.0508596,-33280
-35109.1,0.897068,0.507252,3,7,0,35121.9,-0.0163219,1.00205,-0.0148773,-0.0266814,-0.021367,0.0120495,0.0208517,-0.0011519,-0.0371256,0.00664316,-0.0311007,-0.00391994,0.0233365,-33270.6
-35104.9,0.977821,0.507252,3,7,0,35113,-0.00812027,0.995299,-0.0106269,-0.0571684,-0.0470354,0.0459149,-0.00420022,-0.0270874,-0.0475827,-0.00299255,-0.0273022,-0.0213298,0.0311315,-33272.9
-35107.7,0.860461,0.507252,3,7,0,35112.9,-0.0101429,0.99615,-0.0164144,-0.0780293,-0.0358779,0.0332871,0.0168526,-0.0291369,-0.0558078,0.00341017,-0.0402909,-0.0290513,0.0331527,-33276.4
-35105.6,0.988683,0.507252,3,7,0,35111.5,-0.0141055,0.997184,-0.0151189,-0.0225223,-0.0474617,0.025613,0.0146293,0.00120902,-0.0365289,-0.00650619,-0.029673,-0.00753003,0.0272179,-33269.5
-35107.2,0.769661,0.507252,3,7,0,35115.5,-0.00902636,0.994955,-0.00849594,-0.0490326,-0.0296708,0.0396567,0.0221484,-0.0213564,-0.049643,-0.0335616,-0.0347918,-0.0228237,0.0262662,-33273.7
-35106.5,0.984368,0.507252,3,7,0,35112.4,-0.0145325,0.995008,-0.00623391,-0.0379958,-0.0430444,0.0341593,0.0076565,0.00366994,-0.0360332,0.0373445,-0.0166181,-0.00320337,0.031789,-33271.4
-35104.2,0.966648,0.507252,3,7,0,35110.3,-0.010141,0.996264,-0.00918089,-0.0505163,-0.0387632,0.0411701,0.0149698,-0.0277259,-0.0478558,-0.0104253,-0.0495217,-0.0251877,0.0275995,-33272.6
-35106.6,0.670603,0.507252,3,7,0,35113.4,-0.0144135,0.996812,-0.0240174,-0.0426727,-0.0145378,0.0472523,0.0152124,-0.0114736,-0.0519831,0.0235372,-0.0187387,0.000460465,0.0472123,-33275.7
-35102.3,1,0.507252,3,7,0,35108.1,-0.00810225,0.996522,-0.0038038,-0.044527,-0.0497054,0.0341329,0.0196447,-0.0145244,-0.0507818,0.00873995,-0.0372614,-0.0141719,0.0279701,-33273.3
-35103.1,0.790885,0.507252,3,7,0,35108.2,-0.0135014,0.99647,-0.00933465,-0.0433345,-0.0214737,0.045271,0.00431366,-0.00366011,-0.0381803,0.00691257,-0.0271789,0.00262303,0.0323954,-33270.4
-35104.8,0.869791,0.507252,3,7,0,35107.7,-0.0119826,0.996495,-0.0102948,-0.0434735,-0.0481487,0.0372354,0.027457,-0.0333326,-0.0476596,0.000639969,-0.0403331,-0.0280104,0.0313484,-33273.3
-35103.9,0.899026,0.507252,3,7,0,35109,-0.011844,0.996815,-0.0223506,-0.0558924,-0.0372106,0.0279064,0.00134075,-0.00647523,-0.0522386,-0.00709838,-0.0342887,-0.0129854,0.0353558,-33272.6
-35104.3,0.91695,0.507252,3,7,0,35109.5,-0.0106964,0.996617,0.00248416,-0.0332317,-0.024071,0.036626,0.0229003,-0.0090404,-0.0428371,0.0135074,-0.0471414,-0.00853089,0.0263489,-33271.9
-35104.3,0.808734,0.507252,3,7,0,35108.8,-0.013281,0.995193,-0.00978391,-0.0543549,-0.0264916,0.0334986,0.0139227,-0.0139983,-0.0496917,-0.011122,-0.0244924,-0.026274,0.0474555,-33272.5
-35108.8,0.702662,0.507252,3,7,0,35113.5,-0.0121327,1.00271,0.00847719,-0.0479072,-0.0455824,0.0386728,0.0242993,-0.0065382,-0.0390893,-0.00888091,-0.0382508,-0.00535055,0.0573263,-33272.7
-35107.9,0.964118,0.507252,3,7,0,35113.7,-0.0113298,0.991074,-0.021569,-0.0470921,-0.017694,0.0459331,0.0188895,-0.0133222,-0.0529443,0.00823685,-0.0186922,0.0120265,0.0375106,-33275.9
-35107.7,0.995405,0.507252,3,7,0,35112.3,-0.0126097,0.998612,0.00140499,-0.055307,-0.0594661,0.0278454,0.0114086,-0.0124705,-0.0432819,0.0138621,-0.0492991,-0.045424,0.0395194,-33271.9
-35108.8,0.921491,0.507252,3,7,0,35115,-0.00847898,0.999948,-0.021062,-0.0404573,-0.0217234,0.0536432,0.0154496,-0.0110662,-0.0493237,0.00590295,-0.0157759,0.021036,0.0346978,-33275.5
-35108.2,0.984487,0.507252,3,7,0,35114.4,-0.0124652,0.992515,-0.00535247,-0.0622169,-0.023404,0.0375522,0.00570272,-0.019788,-0.0500725,0.0101567,-0.0232314,-0.0408121,0.0290496,-33273.5
-35110.1,0.703359,0.507252,3,7,0,35116.3,-0.0143116,1.00088,-0.0187431,-0.0413401,-0.0480248,0.042809,0.00431242,-0.00370581,-0.0493291,-0.00742264,-0.0574457,0.0127043,0.0480477,-33273.9
-35108.3,1,0.507252,3,7,0,35113.9,-0.0163726,0.99913,-0.0250483,-0.0472921,-0.0399331,0.0441788,0.0117082,-0.00380507,-0.0470099,-0.00712135,-0.0510765,0.0116017,0.054852,-33273.5
-35112.5,0.711799,0.507252,3,7,0,35118.4,-0.00793158,1.00451,-0.0215628,-0.0527526,-0.051853,0.0248301,0.00489203,0.0040258,-0.0492359,-0.000180959,-0.0415145,-0.0080707,0.0639036,-33274.6
-35109.1,0.968604,0.507252,3,7,0,35119.1,-0.011118,0.993299,-0.00350681,-0.0627527,-0.0517398,0.0288105,0.00628448,-0.00636589,-0.054265,0.041719,-0.0441014,-0.0195292,0.0477328,-33276
-35107.9,1,0.507252,3,7,0,35114.9,-0.0130982,0.998812,-0.0271135,-0.0597921,-0.020429,0.0437365,0.0115129,-0.0112116,-0.0338671,0.0158315,-0.0320261,0.0158027,0.0383278,-33271.4
-35108.2,0.818919,0.507252,3,7,0,35117.9,-0.0150473,0.994707,0.0141364,-0.0414061,-0.0333493,0.0506532,0.0163117,-0.0240005,-0.0465892,0.0269122,-0.0150475,-0.0179212,0.0386919,-33275.1
-35107.5,0.962183,0.507252,3,7,0,35112.8,-0.00660954,0.998484,-0.0234461,-0.0476811,-0.0545376,0.0301195,0.0101858,-0.0149575,-0.0459121,0.0136945,-0.047222,0.00711101,0.0491849,-33272.6
-35110.6,0.906131,0.507252,3,7,0,35116.9,-0.0170615,0.994423,-0.00486869,-0.0415386,-0.0556851,0.0425838,-0.012334,-0.0132776,-0.0530609,-0.0133725,-0.0554546,-0.0290222,0.0329006,-33273.9
-35107.6,0.96043,0.507252,3,7,0,35117.2,-0.00275129,0.998771,-0.0134733,-0.0420809,-0.0278738,0.0370258,0.0235109,-0.00311493,-0.051461,0.0305193,-0.0368552,-0.0165631,0.0454366,-33276.2
-35112.2,0.858613,0.507252,3,7,0,35115.9,-0.0220683,0.993775,-0.00766615,-0.0469854,-0.0441557,0.0414798,0.00245424,-0.013076,-0.03724,-0.0217826,-0.0214594,0.0050032,0.0242849,-33270.9
-35107,0.955221,0.507252,3,7,0,35117.2,-0.0073484,0.995885,-0.013545,-0.047818,-0.040254,0.0354789,0.0248717,-0.0118793,-0.0557915,0.0370951,-0.0441162,-0.0278081,0.051105,-33276.7
-35107.9,0.91699,0.507252,3,7,0,35113.5,-0.0128623,0.993896,-0.0144879,-0.0464217,-0.0433095,0.0377827,0.0305785,-0.00133967,-0.052204,0.00332132,-0.0587478,-0.0134332,0.0554602,-33275.7
-35108.1,0.882096,0.507252,3,7,0,35118.8,-0.0113055,0.999253,-0.0189142,-0.0366841,-0.0524013,0.0526138,0.00957478,-0.0199124,-0.0319253,-0.0213311,-0.0374183,-0.0331186,0.0325902,-33270.5
-35107.1,1,0.507252,3,7,0,35110.6,-0.0118911,0.997406,0.000222465,-0.0528977,-0.0208512,0.0241925,0.0170202,-0.000630475,-0.0554977,0.035282,-0.0221192,-0.0102861,0.026386,-33275.8
-35107.2,0.910638,0.507252,3,7,0,35115.7,-0.0154327,0.9971,0.00863023,-0.0264981,-0.0215985,0.0389901,0.00192393,-0.00459601,-0.0565529,-0.00107003,-0.0205817,-0.00241451,0.0284879,-33274.6
-35111.8,0.748628,0.507252,3,7,0,35118,-0.0135941,0.997022,0.0105417,-0.0244359,-0.0113695,0.049949,-0.00528517,-0.0116913,-0.0526652,-0.0112806,-0.0185189,-0.0190307,0.0290581,-33274.8
-35113,0.8814,0.507252,3,7,0,35122.1,-0.0147803,0.996125,-0.0288481,-0.0671144,-0.0667863,0.0287149,0.0322028,-0.0108802,-0.0461737,0.0259035,-0.0439168,0.00154389,0.0358474,-33276.8
-35108.4,0.994878,0.507252,3,7,0,35119.1,-0.0099903,1.00209,-0.0148782,-0.0510439,-0.0512318,0.0453799,0.0382367,-0.0251499,-0.0491375,0.0185379,-0.0283397,-0.0176512,0.0368015,-33277.7
-35109.2,0.805628,0.507252,3,7,0,35117.4,-0.0133975,0.996117,-0.00501189,-0.0482452,-0.0541253,0.0168536,0.0171802,-0.00888444,-0.0263617,0.019143,-0.0349207,0.00839947,0.0577306,-33267.8
-35110.2,0.997087,0.507252,3,7,0,35113.2,-0.0121993,0.996354,-0.0088941,-0.0510381,-0.0531097,0.00862353,0.019876,-0.0113528,-0.0321301,0.0171043,-0.0290282,0.0128597,0.0548354,-33268.9
-35120.2,0.81468,0.507252,3,7,0,35124.9,-0.00744534,0.990373,-0.0240547,-0.0406364,-0.0809179,0.0155475,0.0206977,-0.00374363,-0.0409692,0.00870027,-0.0325862,0.0265102,0.0921711,-33273.8
-35116.3,0.998209,0.507252,3,7,0,35130.8,-0.0134305,0.995585,0.00489507,-0.0535158,0.000474598,0.0774071,0.0111254,-0.0177269,-0.0547693,0.0144846,-0.0384294,-0.0224773,0.0295547,-33280.4
-35110.3,1,0.507252,3,7,0,35123.4,-0.00905237,0.995632,-0.0276785,-0.064597,-0.044802,0.0353926,0.00683983,-0.00537172,-0.0370011,0.0191992,-0.0508439,-0.0310128,0.077766,-33271.9
-35111.4,0.792075,0.507252,3,7,0,35120.6,-0.0148278,0.997093,0.0112743,-0.0503101,-0.0391549,0.0270941,0.0255619,-0.0405602,-0.0609636,0.0183352,-0.0180486,-0.0319053,0.0367271,-33277.8
-35108.6,0.992467,0.507252,3,7,0,35118,-0.0139246,1.0005,0.00473766,-0.0491965,-0.0353604,0.0276349,0.0176946,-0.00624348,-0.0757917,0.00829549,-0.0227496,-0.00721024,0.0370557,-33280.6
-35105.5,0.878124,0.507252,3,7,0,35116.6,-0.0125382,0.992011,-0.024452,-0.0411323,-0.0143376,0.0402153,0.0123564,-0.00734598,-0.0473605,0.00458072,-0.0176419,-0.0103306,0.0255633,-33273.5
-35107.2,0.959321,0.507252,3,7,0,35111.8,-0.0113224,1.00119,-0.00399081,-0.050125,-0.0557187,0.0341384,0.0233838,0.011967,-0.0397156,0.0103441,-0.0229472,-0.00174621,0.0408369,-33273.7
-35106,0.985174,0.507252,3,7,0,35112.5,-0.00919509,0.994737,-0.00716054,-0.0475947,-0.0311725,0.0225435,0.0248369,-0.0152324,-0.0401957,0.0323598,-0.0340655,-0.0149925,0.0228033,-33271.5
-35106.2,0.991715,0.507252,3,7,0,35110.6,-0.00757356,0.994017,-0.0153465,-0.0497053,-0.0475296,0.0512186,0.00407668,0.00216049,-0.0496063,-0.0158941,-0.030109,-0.0255251,0.0286146,-33274.5
-35104.9,1,0.507252,3,7,0,35110.1,-0.0155112,0.999141,-0.00405601,-0.0470076,-0.0319536,0.0521879,0.00951873,-0.0308024,-0.0480004,0.00269771,-0.0336951,-0.00970711,0.0463484,-33273.6
-35107.9,0.801304,0.507252,3,7,0,35113.7,-0.0163876,0.993997,-0.0061171,-0.0522237,-0.0345606,0.0528902,0.0253165,0.00639031,-0.059286,-0.00169496,-0.0336205,-0.0283852,0.0299211,-33278.4
-35107.4,1,0.507252,3,7,0,35113.7,-0.0061237,0.998578,-0.00344333,-0.0436861,-0.0193036,0.0473429,0.0190734,-0.00648403,-0.0510532,0.0120213,-0.0365518,0.0254226,0.0447186,-33275.1
-35106.5,0.997214,0.507252,3,7,0,35111.5,-0.00499087,0.995221,-0.0143809,-0.0393722,-0.0342608,0.0336279,0.0192512,-0.0172912,-0.0557789,0.0247195,-0.0348219,0.00669165,0.0516118,-33275.3
-35107.7,0.924942,0.507252,3,7,0,35111.9,-0.00131838,0.99589,-0.0121019,-0.0489043,-0.0373509,0.0379086,0.0200886,-0.0237957,-0.0543185,0.0198594,-0.028795,0.00312685,0.0489107,-33276.3
-35107.4,0.802848,0.507252,3,7,0,35118.1,-0.0201705,0.993704,-0.000256698,-0.0391286,-0.0360121,0.0383664,0.000330755,-0.00239626,-0.0406708,-0.0105535,-0.0270167,-0.0282937,0.0297863,-33270.6
-35107.4,1,0.507252,3,7,0,35112.5,-0.00545194,1.00156,0.00530215,-0.0521684,-0.0301294,0.0337028,0.00453317,-0.0270259,-0.0491217,0.0066922,-0.0378739,-0.0183216,0.0431591,-33273.4
-35106.9,1,0.507252,3,7,0,35112.3,-0.017288,0.993413,-0.0240954,-0.0319668,-0.0397008,0.0429999,0.0191837,0.000911991,-0.0349383,0.00567478,-0.0324674,-0.0167606,0.0210911,-33271.1
