# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34097,0.935966,0.46186,3,7,0,34108.5,0.00660173,0.981521,0.0900483,-0.043954,0.23972,0.105676,0.297798,0.199148,0.0162829,0.0462022,0.220818,0.132188,-0.0523724,0.0947201,0.0696098,0.0157798,0.145521,0.0878343,0.104233,0.160645,-0.0573283,-0.077149,-0.0903671,-0.0534287,-0.0770983,-0.0214366,-0.0608682,-0.0477417,-0.0226475,0.223775,0.0559096,-0.064672,0.120146,0.0687412,0.0372575,-34490.7
-34095.3,0.906989,0.46186,3,7,0,34121.5,-0.00320275,0.982416,0.14241,-0.0640383,0.239341,0.120193,0.29425,0.16671,0.0429486,0.0294632,0.232884,0.111984,-0.0273595,0.113325,0.0655398,0.0104876,0.184695,0.0665238,0.13241,0.135418,-0.0638294,-0.0704873,-0.0719037,-0.0436916,-0.0643981,-0.018552,-0.0633985,-0.0149373,-0.0604866,0.0391404,0.105905,-0.0428521,0.135196,0.0697619,0.0270466,-34492.7
-34084.7,1,0.46186,3,7,0,34102.2,0.0111101,0.971583,0.11161,-0.0605431,0.231589,0.110281,0.297602,0.196259,0.0323831,0.0369348,0.22225,0.111477,-0.0491122,0.111783,0.0662945,0.0100595,0.16158,0.0807907,0.130698,0.148822,-0.0573488,-0.0738676,-0.068752,-0.0288075,-0.0708784,-0.0106358,-0.0582353,-0.0358826,-0.0308488,0.129552,0.0783985,-0.0567141,0.180221,0.066244,0.0267225,-34508.7
-34091.6,0.845149,0.46186,3,7,0,34106,0.0154298,0.977983,0.114416,-0.0665844,0.240162,0.121498,0.303119,0.187712,0.0444002,0.03616,0.207691,0.128116,-0.0394716,0.10381,0.0831441,0.00961555,0.160304,0.0786668,0.135362,0.138239,-0.0601816,-0.0731045,-0.0703641,-0.0353714,-0.0636829,-0.00969732,-0.0501273,-0.022525,-0.0440912,0.19284,0.127396,-0.0456893,0.0721957,0.0694458,0.0224151,-34493.5
-34091.6,1,0.46186,3,7,0,34103.5,-0.00335748,0.979392,0.118677,-0.0431081,0.240081,0.110311,0.275072,0.178814,0.0241629,0.0450349,0.234413,0.115312,-0.0329116,0.0953645,0.053558,0.00896326,0.166759,0.0810584,0.104036,0.148337,-0.0535217,-0.071334,-0.0815123,-0.0555472,-0.0725546,-0.0355088,-0.0715262,-0.035549,-0.0367694,0.00834173,0.0838917,-0.0503035,0.282662,0.0813869,0.0348964,-34466.7
-34087.8,0.957812,0.46186,3,7,0,34106.5,0.0144292,0.975063,0.128018,-0.0630009,0.240691,0.111744,0.298198,0.194773,0.0385487,0.0327864,0.220004,0.123505,-0.0505243,0.0935096,0.0794289,0.00759786,0.145585,0.0803361,0.127883,0.131556,-0.064923,-0.0717612,-0.0705797,-0.0396798,-0.0622055,-0.0129612,-0.0453573,-0.0235527,-0.0466643,0.0753187,0.0733109,-0.0612149,0.13302,0.0531886,0.0217548,-34496.6
-34087,0.967884,0.46186,3,7,0,34101.9,0.00401583,0.975345,0.120998,-0.0699522,0.249815,0.112806,0.295702,0.186487,0.050705,0.0487029,0.217502,0.128491,-0.0427536,0.0932346,0.090815,0.0114359,0.152546,0.0960194,0.122084,0.143495,-0.0678461,-0.0727049,-0.0551443,-0.0283368,-0.0736844,-0.0147574,-0.0542072,-0.0372939,-0.0408771,0.0874343,0.0987024,-0.0498747,0.113835,0.0597592,0.0177425,-34514.5
-34089,0.753818,0.46186,3,7,0,34105.3,0.0123964,0.977611,0.11764,-0.0434612,0.249277,0.0981968,0.304325,0.182023,0.0357985,0.037381,0.23002,0.125044,-0.0170733,0.105971,0.0881128,0.0222636,0.17035,0.0819114,0.121425,0.145379,-0.0632229,-0.0796234,-0.0775477,-0.0477291,-0.0545387,-0.0362664,-0.0661608,-0.0306285,-0.0383425,0.190667,0.10795,-0.053771,0.0844736,0.0592928,0.0197758,-34521.2
-34093.8,0.846248,0.46186,3,7,0,34103.3,0.0128802,0.974384,0.120334,-0.0364487,0.256934,0.100953,0.305222,0.183195,0.0396399,0.0338751,0.23134,0.128524,-0.0156578,0.108099,0.0829922,0.0209357,0.161068,0.0787968,0.12199,0.147573,-0.0637949,-0.0754357,-0.0750036,-0.0499489,-0.0577186,-0.0334575,-0.0604592,-0.0340425,-0.0417123,0.20015,0.120027,-0.0529287,0.0762195,0.062574,0.0243719,-34533
-34090.9,1,0.46186,3,7,0,34107.8,0.0010257,0.979479,0.127248,-0.0618401,0.237074,0.127043,0.287113,0.18773,0.032745,0.0485286,0.208167,0.108586,-0.0367406,0.102509,0.0863184,-0.00643561,0.162032,0.0796539,0.123268,0.142927,-0.0522394,-0.0721365,-0.0567105,-0.0244685,-0.0603052,-0.0150417,-0.0440336,-0.0216922,-0.0280191,0.0921489,0.0654331,-0.0418336,0.22923,0.0516053,0.017658,-34456.8
-34095,0.842173,0.46186,3,7,0,34116.7,0.00414602,0.97769,0.130679,-0.0876177,0.222176,0.123274,0.300529,0.185877,0.0322931,0.0334827,0.202867,0.0946655,-0.0246835,0.0948183,0.061721,0.0173721,0.149033,0.0796043,0.116749,0.151686,-0.0555733,-0.0818659,-0.0824273,-0.0412001,-0.0733208,-0.0176662,-0.047423,-0.0359332,-0.0382803,0.13846,0.073242,-0.0561831,0.229461,0.0600815,0.0207813,-34464.1
-34086.4,0.870969,0.46186,3,7,0,34116.6,0.00666607,0.976407,0.125066,-0.0397928,0.254997,0.105884,0.274712,0.190097,0.0393542,0.0515363,0.237738,0.133672,-0.0325746,0.115097,0.067437,0.000988222,0.168395,0.0779978,0.108929,0.135926,-0.0505649,-0.0611641,-0.0602235,-0.0517512,-0.0678786,-0.017348,-0.0556045,-0.0235027,-0.0466751,0.133682,0.103518,-0.0420654,0.0711738,0.0954964,0.0217245,-34494.2
-34090.6,0.819972,0.46186,3,7,0,34102.3,0.00722691,0.97437,0.11498,-0.03877,0.253757,0.108918,0.271073,0.174751,0.044439,0.0524855,0.220107,0.133319,-0.0469063,0.124808,0.0911702,0.00355553,0.162695,0.0719707,0.116849,0.142898,-0.0527103,-0.068203,-0.0660085,-0.0411431,-0.065284,-0.00567646,-0.0525257,-0.0301712,-0.0418507,0.131103,0.0959157,-0.0573329,0.067822,0.112751,0.0173466,-34481.7
-34088.9,1,0.46186,3,7,0,34100.2,0.00701344,0.974005,0.119002,-0.0639361,0.227463,0.123063,0.309818,0.188439,0.0207709,0.0313085,0.222261,0.114094,-0.0237522,0.0842675,0.0520107,0.0149253,0.169568,0.0834874,0.128081,0.142339,-0.0570179,-0.0708264,-0.0922474,-0.0452355,-0.0734386,-0.0348036,-0.0634608,-0.0209001,-0.0313075,0.120524,0.0539272,-0.0591112,0.209242,0.0573568,0.023692,-34507.2
-34088.1,0.969797,0.46186,3,7,0,34101.3,0.00378016,0.979747,0.116901,-0.0449335,0.245169,0.0945444,0.261556,0.18197,0.0391306,0.0448854,0.231979,0.122148,-0.0509014,0.112383,0.0942167,0.00981885,0.164942,0.0775163,0.112552,0.134603,-0.0627867,-0.072025,-0.073318,-0.0467212,-0.070391,-0.00883453,-0.0449404,-0.0403963,-0.0477228,0.140822,0.12715,-0.050883,0.0953609,0.0788872,0.0246413,-34462.5
-34092.3,0.53909,0.46186,3,7,0,34113.2,0.00340792,0.972021,0.121011,-0.0502037,0.238687,0.0875746,0.273543,0.198588,0.0205577,0.0463795,0.207937,0.125463,-0.0421631,0.108972,0.0787557,0.00776241,0.145033,0.0667061,0.133456,0.144618,-0.0525731,-0.058291,-0.0676742,-0.037157,-0.0785356,-0.0136733,-0.0613792,-0.0111857,-0.0358089,0.0606123,0.0849864,-0.058615,0.113107,0.0741679,0.0231592,-34464
-34091.7,1,0.46186,3,7,0,34109.1,0.00677385,0.981561,0.103517,-0.0402193,0.224223,0.12476,0.285313,0.188176,0.0403284,0.0411943,0.237619,0.120113,-0.0622017,0.123735,0.0610052,0.0191117,0.135234,0.0850629,0.11183,0.14116,-0.0595538,-0.0774972,-0.0657537,-0.0507718,-0.0650233,-0.0223706,-0.0522363,-0.0451509,-0.0477168,0.174186,0.0582598,-0.0417158,0.143681,0.0702615,0.0225618,-34471
-34089.1,0.977026,0.46186,3,7,0,34105.5,0.00110054,0.971068,0.120968,-0.0333804,0.233401,0.119516,0.287346,0.212334,0.0265301,0.025439,0.212914,0.111166,-0.0514264,0.1051,0.068536,0.00332503,0.159925,0.0805905,0.106907,0.131946,-0.0651152,-0.0667012,-0.0821396,-0.0455002,-0.0647351,-0.0249967,-0.0662295,-0.0324105,-0.0468143,0.126642,0.0339924,-0.0566991,0.116979,0.0765359,0.0196109,-34487.3
-34087.8,0.951002,0.46186,3,7,0,34103.5,0.00938565,0.980528,0.116992,-0.0690347,0.237345,0.10928,0.296062,0.155265,0.0448496,0.0609263,0.225686,0.128641,-0.0310794,0.101773,0.063846,0.0125577,0.165878,0.0769928,0.132891,0.163569,-0.0516215,-0.0787619,-0.0659165,-0.0442868,-0.0707624,-0.0186321,-0.0493485,-0.0244662,-0.0341652,0.146284,0.128592,-0.04909,0.107681,0.0746709,0.0281379,-34488.2
-34091.6,0.845671,0.46186,3,7,0,34107.2,0.000315666,0.980576,0.116818,-0.0302478,0.230534,0.117944,0.282212,0.209268,0.0249786,0.0216881,0.223336,0.114645,-0.0530418,0.105657,0.071537,0.0100365,0.162362,0.0805776,0.109577,0.124502,-0.0676425,-0.0700446,-0.0833196,-0.045354,-0.0724785,-0.0346753,-0.0719805,-0.0416076,-0.0530411,0.152753,0.035314,-0.0545098,0.122859,0.0734896,0.0251621,-34471.7
-34089.2,0.94859,0.46186,3,7,0,34109.7,0.00621366,0.977829,0.117692,-0.065743,0.248836,0.109147,0.287785,0.158839,0.048299,0.0645439,0.23296,0.133266,-0.0283733,0.101645,0.0710951,0.0155433,0.170415,0.076822,0.130236,0.157895,-0.0446822,-0.0747483,-0.065159,-0.0386069,-0.063392,-0.00968936,-0.0438748,-0.0143673,-0.0240076,0.101204,0.0978187,-0.0432372,0.0956689,0.0860914,0.0246056,-34499.4
-34093.2,0.887445,0.46186,3,7,0,34104.5,0.00169077,0.977386,0.116542,-0.0638927,0.242797,0.105894,0.29126,0.166709,0.0461028,0.0669206,0.234086,0.136164,-0.0208189,0.109082,0.0647631,0.0236634,0.16859,0.0730187,0.13105,0.158561,-0.0471217,-0.0775633,-0.0651537,-0.0337933,-0.0660828,-0.00259567,-0.0475084,-0.00566183,-0.0275547,0.101147,0.106662,-0.0425609,0.111332,0.0989807,0.0230813,-34507.2
-34092.3,0.952893,0.46186,3,7,0,34110.3,0.00905708,0.977837,0.117961,-0.0506808,0.225805,0.120739,0.282444,0.196288,0.0375875,0.0139335,0.21534,0.114431,-0.0508159,0.120437,0.069328,-0.000422061,0.159521,0.07199,0.116263,0.128893,-0.0596807,-0.0546632,-0.0695489,-0.0519993,-0.0661251,-0.0408358,-0.0612583,-0.0529888,-0.0378577,0.182984,0.091607,-0.0576019,0.127194,0.146912,0.0223607,-34452.6
-34093,0.962168,0.46186,3,7,0,34107.1,0.00584165,0.977341,0.121292,-0.0454688,0.226872,0.123951,0.287893,0.197633,0.0501311,0.0280084,0.240666,0.116027,-0.0502636,0.129989,0.0683032,0.00817313,0.15908,0.0793825,0.119457,0.133276,-0.0674377,-0.0514866,-0.0489021,-0.0367986,-0.074402,-0.0285075,-0.0608655,-0.0401691,-0.0438246,0.163411,0.100923,-0.0410276,0.119343,0.164907,0.0268068,-34498.1
-34096.5,0.97036,0.46186,3,7,0,34111.4,0.00363651,0.975202,0.113104,-0.0427457,0.236072,0.111934,0.28671,0.198205,0.0594253,0.0383237,0.233257,0.110982,-0.0459066,0.109245,0.0915615,-0.000941715,0.163489,0.0791431,0.122659,0.128929,-0.07557,-0.0673563,-0.0715074,-0.0247078,-0.0740523,-0.0286801,-0.0632538,-0.0182082,-0.0465285,0.166096,0.103883,-0.032867,0.0977477,0.243068,0.0259302,-34500.8
-34098.4,0.973948,0.46186,3,7,0,34113.4,0.00401868,0.974097,0.120207,-0.0379527,0.232172,0.0971658,0.287887,0.195502,0.0405242,0.0291722,0.223669,0.122448,-0.0440832,0.12034,0.0879278,0.00814518,0.164777,0.0712615,0.122206,0.136331,-0.0784423,-0.0708979,-0.0561826,-0.00887554,-0.0697168,-0.0136697,-0.0435468,-0.0295186,-0.0333596,0.143485,0.0724354,-0.041109,0.130576,0.22701,0.0286168,-34487.6
-34098.1,0.814753,0.46186,3,7,0,34122.1,0.00802311,0.979224,0.108745,-0.0654826,0.243232,0.135318,0.275962,0.200446,0.0381975,0.0435199,0.238483,0.116406,-0.0412821,0.107239,0.0712027,0.00581313,0.162004,0.0751499,0.101775,0.135917,-0.0309606,-0.0873022,-0.0703607,-0.0577097,-0.0828142,-0.0156775,-0.0655578,-0.0144142,-0.0492593,0.149654,0.0108284,-0.0369424,0.102453,0.0642663,0.0327422,-34499.7
-34100.3,0.722408,0.46186,3,7,0,34123.8,0.00665771,0.974983,0.099525,-0.0450237,0.233224,0.118896,0.286592,0.184555,0.04109,0.0478508,0.233163,0.155944,-0.035179,0.0725081,0.0708612,0.015173,0.13106,0.0708122,0.134608,0.142753,-0.0385651,-0.0716194,-0.089048,-0.03702,-0.0732623,-0.00652121,-0.0696231,-0.0298483,-0.0304898,0.0697363,0.124053,-0.031016,0.139658,0.11746,0.0329261,-34490.5
-34093.4,0.988254,0.46186,3,7,0,34115.5,0.00414229,0.979481,0.124164,-0.0701651,0.249964,0.106306,0.270394,0.190457,0.0421249,0.0327761,0.217995,0.100953,-0.0371794,0.124973,0.0790466,0.023851,0.175907,0.083381,0.11844,0.142728,-0.0657087,-0.08475,-0.0621632,-0.0439047,-0.07303,-0.0252662,-0.0424835,-0.0275266,-0.045306,0.18789,0.0685191,-0.0642412,0.103811,0.042639,0.0213772,-34481.6
-34089.4,1,0.46186,3,7,0,34106.2,0.00708091,0.974601,0.129948,-0.0409543,0.233315,0.105639,0.28541,0.15959,0.0329694,0.0519792,0.221344,0.106893,-0.0316895,0.0961053,0.0574603,0.00516947,0.16524,0.0834222,0.10833,0.136663,-0.0531951,-0.0777759,-0.0873028,-0.0475797,-0.0592239,-0.0250727,-0.0678231,-0.0300326,-0.0298981,0.0694275,0.0873279,-0.0370795,0.103619,0.12421,0.0265016,-34449.3
-34090.8,0.983727,0.46186,3,7,0,34101.7,0.00311374,0.979349,0.124361,-0.0691218,0.255949,0.124296,0.297385,0.201888,0.0297491,0.023707,0.230495,0.131246,-0.0362403,0.0905829,0.0813921,0.0249733,0.168892,0.0723101,0.131139,0.141882,-0.0522579,-0.0822546,-0.0805616,-0.0451479,-0.0863577,-0.00969955,-0.0658826,-0.0261281,-0.0366745,0.154609,0.0966357,-0.0638808,0.176488,0.0445848,0.0364785,-34545.5
-34087.4,0.987366,0.46186,3,7,0,34102.5,0.0113621,0.974775,0.109726,-0.0492219,0.236222,0.100802,0.285135,0.169711,0.057166,0.0428537,0.222726,0.123859,-0.0457073,0.112826,0.059907,0.00657412,0.151389,0.0850878,0.120982,0.13477,-0.0648355,-0.0606199,-0.0848023,-0.0551953,-0.0560012,-0.0107944,-0.0626702,-0.025292,-0.0450322,0.170675,0.0887803,-0.0518345,0.0976148,0.103024,0.0325159,-34460.1
-34084.8,0.960944,0.46186,3,7,0,34101.5,0.00209915,0.980425,0.121794,-0.0552701,0.234974,0.129941,0.295841,0.196693,0.0161675,0.0357687,0.226945,0.119755,-0.0352584,0.0938092,0.0713021,0.00502571,0.172914,0.0672511,0.122781,0.148648,-0.0529327,-0.0818628,-0.0741188,-0.0358619,-0.0815643,-0.032093,-0.0619073,-0.0316517,-0.0366753,0.159956,0.101886,-0.0539179,0.192171,0.084997,0.0207351,-34504.2
-34085.2,0.759969,0.46186,3,7,0,34105.5,0.00568945,0.976868,0.113495,-0.0493162,0.24588,0.0961764,0.287415,0.171024,0.054695,0.0461026,0.209346,0.122012,-0.0441344,0.107438,0.0636739,0.0101381,0.161231,0.0916757,0.123133,0.139686,-0.0659701,-0.0658263,-0.0772097,-0.0552426,-0.0538039,-0.0146825,-0.0637001,-0.0298526,-0.0459154,0.0693118,0.0728489,-0.0579316,0.102292,0.0577773,0.0286571,-34459.5
-34084.8,0.741462,0.46186,3,7,0,34105,0.00593717,0.977856,0.118453,-0.0551926,0.241174,0.107432,0.292287,0.177598,0.0528227,0.0431759,0.213779,0.118882,-0.0365344,0.111065,0.0662943,0.00856264,0.163033,0.0963264,0.122566,0.142835,-0.0649517,-0.0552547,-0.0692795,-0.0567125,-0.0616675,-0.00905256,-0.0590336,-0.0297504,-0.0348182,0.095304,0.0865592,-0.0641549,0.120077,0.044307,0.026452,-34470.1
-34090.4,0.760136,0.46186,3,7,0,34100.1,0.0072628,0.978282,0.126884,-0.0511364,0.22932,0.110355,0.302308,0.187898,0.0473588,0.0245262,0.226402,0.128854,-0.0189199,0.0865027,0.0514492,0.0176952,0.15188,0.0823196,0.124216,0.137142,-0.0616033,-0.0717921,-0.0623914,-0.0429592,-0.0723542,-0.0251424,-0.0769069,-0.0399969,-0.0360427,0.126949,0.104772,-0.0596694,0.133596,0.0854644,0.0407305,-34483.3
-34088.1,0.914552,0.46186,3,7,0,34107.9,0.0101371,0.978989,0.124868,-0.0400141,0.229498,0.102277,0.305462,0.184554,0.054108,0.0333741,0.244056,0.121763,-0.031742,0.0920619,0.0782396,-0.00213643,0.166014,0.0902428,0.131876,0.137581,-0.0456738,-0.0797289,-0.0856081,-0.044122,-0.068304,-0.0310636,-0.0676214,-0.0259389,-0.047024,0.101346,0.0726317,-0.0668582,0.103936,0.0704197,0.0282943,-34512.1
-34094.5,0.632357,0.46186,3,7,0,34117.6,0.000163122,0.974917,0.131583,-0.053226,0.209294,0.120077,0.307568,0.172543,0.0182085,0.04952,0.218449,0.095148,-0.0464205,0.110141,0.0675468,0.0141054,0.168916,0.0884804,0.117186,0.139739,-0.0429264,-0.0468279,-0.0781263,-0.0557531,-0.0659778,-0.0263336,-0.0668589,-0.0276796,-0.0364981,0.179,0.083561,-0.0378132,0.138301,0.0732283,0.0285912,-34474.7
-34092,0.969675,0.46186,3,7,0,34111,0.00909472,0.980104,0.124692,-0.0500357,0.237204,0.131323,0.299298,0.178972,0.0134717,0.0471271,0.201776,0.107534,-0.0123166,0.105685,0.0581762,0.0171274,0.168067,0.0894639,0.11419,0.150397,-0.0432139,-0.0596855,-0.0748199,-0.0446308,-0.0677305,-0.0330262,-0.0659102,-0.040296,-0.0424513,0.199674,0.0779666,-0.0606106,0.119106,0.0501212,0.0122377,-34463.4
-34091.4,0.985829,0.46186,3,7,0,34110.1,0.00134469,0.974033,0.112809,-0.0553967,0.243395,0.113452,0.295663,0.174713,0.0587256,0.0196459,0.228144,0.111976,-0.0366809,0.122426,0.0530663,0.0171455,0.176833,0.0947688,0.121728,0.138403,-0.0468008,-0.0833227,-0.0682895,-0.0598899,-0.0579689,-0.0341306,-0.0470189,-0.0399318,-0.0551091,0.132933,0.120931,-0.0515796,0.139252,0.0781059,0.0161757,-34502.7
-34097.5,0.78617,0.46186,3,7,0,34109.6,0.00998199,0.975527,0.119418,-0.0499582,0.231057,0.118286,0.280292,0.191724,0.0152236,0.060314,0.225862,0.133472,-0.0383393,0.0803473,0.0875869,-0.000197506,0.155014,0.0667902,0.113808,0.154291,-0.0698926,-0.0577354,-0.0668769,-0.0344937,-0.0871204,-0.0129404,-0.0755195,-0.0274859,-0.0288289,0.110503,0.0433458,-0.064648,0.159509,0.0824027,0.0590918,-34494.4
-34094.3,0.977516,0.46186,3,7,0,34109.1,0.00113524,0.979294,0.114787,-0.059221,0.238337,0.11544,0.29941,0.168995,0.0552492,0.0191367,0.224139,0.113339,-0.0457284,0.119981,0.05726,0.0212974,0.178518,0.0929853,0.125007,0.136962,-0.0516324,-0.0876502,-0.0866378,-0.0613755,-0.0579851,-0.0291925,-0.0486287,-0.0306383,-0.0504711,0.11404,0.112638,-0.0491498,0.102713,0.0596435,0.0130689,-34492.9
-34093.5,0.991664,0.46186,3,7,0,34111.8,0.00717756,0.975551,0.111159,-0.068389,0.245021,0.127117,0.317226,0.184282,0.0491395,0.0264741,0.246291,0.115902,-0.0515177,0.106822,0.0736269,-0.000588254,0.179883,0.0780889,0.120038,0.13099,-0.0673329,-0.0791889,-0.0624486,-0.0497399,-0.0737814,-0.014538,-0.0451266,-0.0464108,-0.0374707,0.149366,0.0918978,-0.0641608,0.10048,0.0775863,0.0412515,-34550.9
-34086.7,0.92674,0.46186,3,7,0,34106.9,0.00613652,0.977676,0.105605,-0.0536882,0.236629,0.115538,0.291835,0.161286,0.0331714,0.0533959,0.233253,0.125126,-0.0386374,0.105586,0.0599482,0.0157525,0.157643,0.0839325,0.119337,0.143932,-0.046395,-0.0797562,-0.0992406,-0.0432508,-0.0794925,-0.0250384,-0.0617368,-0.0241255,-0.0407388,0.158034,0.119299,-0.0567339,0.270446,0.0660783,0.0243762,-34487.5
-34090.1,0.85467,0.46186,3,7,0,34102.5,0.00398617,0.975928,0.126594,-0.05045,0.256946,0.114897,0.274448,0.207236,0.0331926,0.0340776,0.215464,0.134873,-0.0365347,0.0901203,0.0839026,0.00583594,0.190449,0.0738738,0.120119,0.143662,-0.0678121,-0.0725954,-0.058804,-0.0513634,-0.0672576,-0.0285995,-0.0640632,-0.0438312,-0.0500726,0.134443,0.0599329,-0.0591045,0.0714516,0.0754438,0.0209581,-34516.9
-34095.7,0.709274,0.46186,3,7,0,34109.2,0.00358267,0.974655,0.109172,-0.0619106,0.223292,0.122362,0.302869,0.160017,0.0402687,0.0473576,0.226228,0.112274,-0.0406585,0.111751,0.0463662,0.0130581,0.138163,0.0821209,0.12343,0.146673,-0.0460324,-0.0615682,-0.0808821,-0.0390358,-0.0651675,-0.0182771,-0.0508564,-0.0154758,-0.0309346,0.181211,0.116837,-0.0522088,0.315888,0.0831487,0.0166277,-34463.3
-34094.6,0.921318,0.46186,3,7,0,34113.4,0.00425116,0.980224,0.110056,-0.0509287,0.242795,0.137562,0.281738,0.202915,0.0441594,0.043706,0.226078,0.14009,-0.0462482,0.123126,0.0743387,-0.0021911,0.175805,0.0672113,0.130609,0.145156,-0.0795908,-0.0692943,-0.0790661,-0.051129,-0.0677649,-0.0286361,-0.0666518,-0.0299618,-0.0314367,0.262386,0.11848,-0.0472192,0.273797,0.0671996,0.0258072,-34520.2
-34090.8,0.978764,0.46186,3,7,0,34107.8,0.00639798,0.974228,0.120759,-0.0539593,0.231173,0.100053,0.290208,0.159847,0.0242885,0.0282098,0.226649,0.115335,-0.0386744,0.0777172,0.0600976,0.0286836,0.17344,0.0851519,0.116553,0.140724,-0.0286921,-0.0712257,-0.0749351,-0.040694,-0.0630757,-0.0215365,-0.0583981,-0.03028,-0.0456814,0.164056,0.0429829,-0.0504315,0.118818,0.0874336,0.0233763,-34464.9
-34087.5,1,0.46186,3,7,0,34098.5,0.00356546,0.975433,0.110977,-0.0479876,0.248713,0.12725,0.287376,0.203321,0.0430035,0.0539686,0.221591,0.128156,-0.0415698,0.125024,0.0776591,-0.00728238,0.161025,0.0733479,0.125691,0.152446,-0.0835833,-0.0655706,-0.0652889,-0.0484738,-0.0693463,-0.0300261,-0.0588173,-0.0406129,-0.0393378,0.10025,0.115779,-0.0598904,0.118143,0.0697601,0.0164933,-34523.3
-34090,0.905845,0.46186,3,7,0,34105.8,0.0027927,0.978482,0.113974,-0.0345673,0.20903,0.106113,0.29233,0.169961,0.0441475,0.0449949,0.224011,0.10871,-0.0435239,0.105406,0.0673724,0.0144112,0.164869,0.0772298,0.121067,0.140764,-0.0429882,-0.0662665,-0.0962112,-0.0426447,-0.0797993,-0.0205872,-0.0549027,-0.0242852,-0.0351244,0.133518,0.136423,-0.0582021,0.0894801,0.161292,0.0361611,-34447.4
-34094.5,0.783964,0.46186,3,7,0,34108.6,0.00438678,0.976566,0.113728,-0.0646126,0.231078,0.122115,0.279954,0.148374,0.0285264,0.0280879,0.207568,0.11576,-0.0462881,0.121528,0.0767461,0.00397287,0.16395,0.0708838,0.131054,0.148939,-0.0576762,-0.0671395,-0.0742451,-0.0296846,-0.096431,-0.0179091,-0.0513121,-0.0312735,-0.0241943,0.123612,0.147329,-0.051104,0.0863635,0.096867,0.0284538,-34449.8
-34093.4,0.935064,0.46186,3,7,0,34115.6,0.00570733,0.981181,0.117294,-0.0565815,0.232566,0.120435,0.30219,0.148662,0.0163841,0.0367549,0.214815,0.129489,-0.0211952,0.0845275,0.070381,-0.00946938,0.177395,0.0739411,0.115727,0.156372,-0.0560216,-0.0671331,-0.0619018,-0.0418285,-0.0816774,-0.0215245,-0.0539127,-0.0333944,-0.0351709,0.130694,0.125356,-0.0626114,0.0827183,0.0999929,0.0248785,-34457.7
-34094.1,0.918764,0.46186,3,7,0,34115.5,0.00915234,0.976261,0.122216,-0.0368234,0.248522,0.105695,0.28538,0.219039,0.0505705,0.0457278,0.230523,0.110766,-0.0645222,0.107727,0.0658019,0.0175414,0.152021,0.0865193,0.126632,0.139113,-0.0604026,-0.0787481,-0.0871879,-0.0457259,-0.0500428,-0.0275041,-0.0675051,-0.0289757,-0.0502758,0.124174,0.0510482,-0.047046,0.18102,0.0582493,0.0273607,-34520.7
-34092.7,0.955203,0.46186,3,7,0,34111.8,0.00599785,0.977723,0.123071,-0.050452,0.220544,0.106372,0.282006,0.150308,0.0222444,0.0282316,0.232679,0.112842,-0.0447304,0.11072,0.0767429,0.00357424,0.176099,0.065014,0.139872,0.151368,-0.0800402,-0.0740129,-0.067731,-0.0482379,-0.0731466,-0.009245,-0.0536597,-0.0269157,-0.0178161,0.150448,0.0906838,-0.0466945,0.0957892,0.109685,0.0267261,-34464.3
