# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34099.4,0.878385,0.322318,4,15,0,34118.1,0.0101179,0.975155,0.106331,-0.0454286,0.252799,0.10243,0.304649,0.187034,0.0491371,0.0300539,0.215932,0.13003,-0.0368816,0.0728559,0.0491611,0.00978885,0.173896,0.0657179,0.127017,0.121473,-0.0610719,-0.0825775,-0.102986,-0.0520125,-0.0624151,-0.0261628,-0.0745298,-0.0290049,-0.0303779,0.0960439,0.151988,-0.044398,0.0995783,0.140558,0.0216342,-34491.1
-34088.5,1,0.322318,3,7,0,34111.6,0.00256656,0.974884,0.129669,-0.0587356,0.239975,0.102563,0.291672,0.1902,0.0383878,0.039127,0.228146,0.117366,-0.0519419,0.111266,0.0867942,-0.00275195,0.171697,0.0837422,0.115145,0.147602,-0.0538069,-0.063621,-0.0827775,-0.034776,-0.0713835,-0.0124132,-0.0594895,-0.0334044,-0.036243,0.178096,0.016301,-0.0676703,0.109061,0.0709311,0.0333266,-34512.2
-34093.4,0.945495,0.322318,3,7,0,34106,0.00847419,0.979594,0.120746,-0.0627213,0.247941,0.106173,0.280781,0.191629,0.0436225,0.0547712,0.223619,0.110118,-0.0584287,0.12343,0.0676709,-0.00978091,0.158214,0.0743572,0.112547,0.139046,-0.0616072,-0.0640246,-0.0803256,-0.0204695,-0.0816974,-0.0272053,-0.0539471,-0.0462571,-0.0370305,0.177998,0.0760864,-0.0671683,0.137398,0.0844767,0.0416474,-34478.2
-34085.2,0.972574,0.322318,4,15,0,34106.6,0.00482988,0.976641,0.121499,-0.0584146,0.233465,0.113816,0.289182,0.185088,0.0431206,0.0600626,0.23063,0.130001,-0.0442327,0.0835555,0.0787151,-0.000514491,0.158746,0.0877498,0.125328,0.153165,-0.0728196,-0.0837533,-0.06814,-0.0350579,-0.0628271,-0.0148127,-0.0695431,-0.0218584,-0.0476024,0.161565,0.0491889,-0.0522597,0.0942758,0.0723108,0.0236851,-34510.3
-34091.2,0.923198,0.322318,4,15,0,34103.4,0.00721926,0.977562,0.117074,-0.072754,0.260627,0.111575,0.292034,0.174669,0.0321526,0.0336739,0.21453,0.131568,-0.0438207,0.105614,0.0523856,0.0118215,0.184248,0.078719,0.107874,0.158757,-0.0317236,-0.0710996,-0.077854,-0.0583833,-0.074481,-0.0324633,-0.0561791,-0.0428002,-0.0367166,0.127595,0.136569,-0.0572717,0.169827,0.101059,0.0222994,-34506.7
-34088.3,0.989799,0.322318,4,15,0,34105.5,0.00737095,0.977404,0.11644,-0.0378149,0.210764,0.114743,0.297542,0.18865,0.0358378,0.0509877,0.227253,0.115935,-0.033092,0.10048,0.0865214,0.00335014,0.151273,0.0796865,0.131997,0.134208,-0.0806672,-0.0676057,-0.0668781,-0.0358156,-0.0592005,-0.0261165,-0.0582739,-0.0250546,-0.0512352,0.149446,0.0552098,-0.0551443,0.0813865,0.0564161,0.0223908,-34473.2
-34087.2,0.855785,0.322318,4,15,0,34109.1,0.00390138,0.973808,0.123997,-0.0560512,0.245085,0.0980762,0.281388,0.186222,0.0299626,0.0267159,0.220176,0.113777,-0.044915,0.115031,0.0576119,0.0063228,0.17226,0.0870329,0.111717,0.145218,-0.0426573,-0.0703909,-0.0909373,-0.043996,-0.0837195,-0.00917042,-0.0598191,-0.036478,-0.0248536,0.110097,0.0665165,-0.044139,0.149822,0.0914395,0.0300153,-34484.4
-34089.6,0.944333,0.322318,4,15,0,34099.3,0.00752918,0.971321,0.116164,-0.0463729,0.233719,0.125837,0.290684,0.182,0.0402425,0.0580453,0.224664,0.134037,-0.0287303,0.0906061,0.0765282,0.00952357,0.160059,0.0680734,0.130951,0.139074,-0.0761048,-0.0750651,-0.0589392,-0.0445323,-0.0517749,-0.03656,-0.058046,-0.0226513,-0.0534649,0.110872,0.0739735,-0.0613137,0.126043,0.0531628,0.0259556,-34505.5
-34093.7,0.939212,0.322318,4,15,0,34111.6,0.00560804,0.971559,0.120593,-0.046988,0.228197,0.103356,0.276114,0.184783,0.0266134,0.0342278,0.231448,0.12554,-0.031355,0.0987706,0.0752355,0.0101073,0.153859,0.0852846,0.132527,0.153966,-0.033402,-0.0627864,-0.0774663,-0.0357727,-0.0818476,-0.0131814,-0.0838064,-0.0334093,-0.0406199,0.0959218,0.0636267,-0.0531009,0.171431,0.0959913,0.0483745,-34494
-34087.3,0.99428,0.322318,4,15,0,34107,0.00557474,0.971632,0.112615,-0.0514863,0.25394,0.128347,0.295409,0.177424,0.0479245,0.044435,0.22592,0.116423,-0.0414098,0.116584,0.0717163,0.00658465,0.176262,0.0657525,0.105565,0.139715,-0.0578076,-0.077988,-0.0695169,-0.0420711,-0.0552064,-0.0345864,-0.0425238,-0.03539,-0.0544423,0.110465,0.0653539,-0.0513569,0.110869,0.0626892,0.0269732,-34514.9
-34086.4,0.973535,0.322318,4,15,0,34099.8,0.00567955,0.982132,0.122586,-0.0482787,0.254761,0.1046,0.288009,0.178324,0.0121833,0.0368583,0.234678,0.136475,-0.0291475,0.0817625,0.0671375,0.011565,0.165773,0.0827133,0.137975,0.143327,-0.0625552,-0.0739192,-0.0864711,-0.037802,-0.079826,-0.00922757,-0.0547434,-0.0263849,-0.0374939,0.134963,0.094791,-0.0514688,0.146584,0.0740435,0.0216469,-34495.9
-34088.4,0.95092,0.322318,4,15,0,34103.4,0.00511776,0.973168,0.106181,-0.0483038,0.224883,0.119215,0.298113,0.193572,0.0561111,0.0529061,0.227823,0.111049,-0.0504353,0.120195,0.074355,0.000740505,0.159606,0.0797886,0.0958435,0.122841,-0.0548918,-0.0671118,-0.0688099,-0.0482496,-0.0593114,-0.030059,-0.070836,-0.0277457,-0.0377889,0.160021,0.0776203,-0.0490763,0.103267,0.0824128,0.0305759,-34485.7
-34096.4,0.87449,0.322318,3,7,0,34111.7,0.00675095,0.97383,0.104306,-0.0560782,0.223094,0.125143,0.298626,0.180275,0.0645606,0.0549125,0.235111,0.0958644,-0.0476827,0.104221,0.0766972,-0.000981131,0.155508,0.074588,0.0987939,0.11557,-0.0513129,-0.0672829,-0.0812845,-0.067997,-0.0536147,-0.0209015,-0.06791,-0.0368221,-0.0337326,0.130179,0.0595481,-0.0473308,0.100458,0.0563551,0.0243253,-34470.8
-34085.6,0.995206,0.322318,3,15,0,34105.4,0.00770467,0.977921,0.12651,-0.0537233,0.238447,0.12257,0.299611,0.16371,0.0522232,0.0455315,0.232587,0.121588,-0.0503138,0.114401,0.0559855,0.00938146,0.159451,0.0794462,0.111657,0.121792,-0.0464751,-0.0689223,-0.0790719,-0.0480744,-0.0648958,-0.0269897,-0.068813,-0.0327736,-0.02479,0.148525,0.0925407,-0.0613788,0.102808,0.0767023,0.017667,-34481.3
-34090.8,0.962325,0.322318,4,15,0,34101.5,0.00310548,0.976953,0.105903,-0.0579034,0.249624,0.112126,0.284162,0.206172,0.0188266,0.0381824,0.222161,0.123593,-0.0234755,0.086893,0.0771394,0.00646819,0.164666,0.0808682,0.132255,0.157457,-0.0738473,-0.0668494,-0.0704678,-0.0306919,-0.0716799,-0.0031115,-0.0428614,-0.0167178,-0.04463,0.119566,0.0891107,-0.0166967,0.135591,0.0559669,0.0456593,-34500.4
-34089,0.94933,0.322318,4,15,0,34102.9,0.00728263,0.977648,0.127042,-0.0483919,0.234759,0.116288,0.298384,0.162994,0.0463289,0.0532846,0.223821,0.12564,-0.0596827,0.116037,0.0599135,0.00959514,0.170738,0.0817923,0.111851,0.133902,-0.0336944,-0.075414,-0.069725,-0.0523126,-0.0629024,-0.027944,-0.0698805,-0.0364897,-0.0300953,0.139632,0.0733168,-0.0637874,0.10201,0.107974,0.0164844,-34484.4
-34092.9,0.893366,0.322318,4,15,0,34111.5,0.00657881,0.976456,0.128103,-0.0578736,0.24559,0.109137,0.286238,0.192549,0.0552738,0.0521155,0.219837,0.119236,-0.045313,0.124675,0.0669444,0.0273163,0.15096,0.0896554,0.115712,0.136091,-0.0569849,-0.0756093,-0.0716923,-0.0318271,-0.0573859,-0.0144675,-0.0884203,-0.000494577,-0.0342407,0.159382,0.089955,-0.0536742,0.127409,0.0699651,0.0402432,-34501.6
-34088.5,0.984103,0.322318,4,15,0,34105.8,0.00806078,0.97675,0.109445,-0.0521393,0.239132,0.11805,0.294253,0.175848,0.0204183,0.0432508,0.219843,0.126821,-0.0329944,0.0964137,0.07379,-0.00472169,0.181367,0.0732221,0.13884,0.145409,-0.0640986,-0.0735737,-0.0798177,-0.0619686,-0.068686,-0.0363827,-0.0375465,-0.0555025,-0.0469148,0.131203,0.0933626,-0.0487425,0.124908,0.0606705,0.0270158,-34493.8
-34090,0.861958,0.322318,4,15,0,34112.6,0.00195007,0.97694,0.117279,-0.0588761,0.25171,0.108326,0.308066,0.182456,0.024372,0.0253162,0.214736,0.11993,-0.0463587,0.0836142,0.0479798,-0.00702476,0.162914,0.0836009,0.120885,0.152489,-0.0413595,-0.0805419,-0.0591461,-0.0563672,-0.0546082,-0.0191642,-0.0601984,-0.0241014,-0.0395846,0.0407265,0.0787585,-0.0539873,0.212907,0.0863966,0.0277455,-34483.1
-34090.9,0.950192,0.322318,4,15,0,34108,0.0018229,0.975885,0.132022,-0.063181,0.209327,0.116775,0.30386,0.174649,0.0533996,0.0569074,0.21511,0.122362,-0.0262012,0.119111,0.0669158,0.0037395,0.167534,0.0762715,0.116504,0.142717,-0.0654303,-0.0702211,-0.0729297,-0.0633209,-0.0527732,-0.0173867,-0.06864,-0.0243701,-0.0280745,0.0963209,0.0730526,-0.0582266,0.116985,0.0679221,0.0410281,-34478.9
-34094.7,0.911464,0.322318,4,15,0,34115.5,0.0079509,0.980802,0.10471,-0.0490269,0.256363,0.111591,0.264386,0.185791,0.00474898,0.0329314,0.223561,0.117893,-0.0429686,0.0936204,0.0609398,0.0265496,0.15716,0.0840621,0.121977,0.152804,-0.0478649,-0.0833356,-0.0865446,-0.0353316,-0.0922311,-0.0186134,-0.0467701,-0.0342904,-0.0524867,0.171142,0.0917996,-0.0515616,0.110238,0.0564848,0.0172329,-34469.7
-34100,0.962113,0.322318,4,15,0,34112.8,0.00277377,0.973134,0.133837,-0.0539398,0.203358,0.129368,0.302021,0.184494,0.0550807,0.0652695,0.21929,0.120769,-0.0191761,0.123696,0.0679707,0.00462962,0.156344,0.072699,0.109088,0.137897,-0.0760028,-0.0584809,-0.0532953,-0.0531695,-0.0537406,-0.02241,-0.0690507,-0.0211096,-0.021918,0.0927444,0.0917052,-0.0533143,0.110197,0.0755174,0.0318337,-34481.9
-34100.1,0.968782,0.322318,4,15,0,34116.8,0.00732218,0.983395,0.101649,-0.0520313,0.271075,0.111811,0.270786,0.179897,0.0173647,0.0294602,0.232541,0.122565,-0.0532095,0.0787116,0.0580964,0.0114669,0.174798,0.0833226,0.127036,0.143005,-0.0390313,-0.0892337,-0.10832,-0.0305765,-0.0818016,-0.0198428,-0.0489285,-0.0340337,-0.0515565,0.176838,0.0919688,-0.0558152,0.141892,0.0534515,0.0263345,-34486.3
-34094.7,0.988948,0.322318,4,15,0,34118.2,0.00117794,0.970381,0.118737,-0.0498685,0.213795,0.128526,0.289756,0.180142,0.0368461,0.0410821,0.21463,0.122972,-0.0215782,0.0933276,0.0602943,0.0105389,0.165107,0.0802184,0.131863,0.153009,-0.0528383,-0.0492936,-0.0531366,-0.0505402,-0.0626366,-0.00929822,-0.0617546,-0.0266715,-0.0236643,0.105206,0.078837,-0.0380052,0.137599,0.141303,0.0238369,-34470.1
-34092,0.914044,0.322318,4,15,0,34117.5,0.00519364,0.971846,0.119745,-0.0576172,0.255509,0.102271,0.267448,0.192538,0.0355605,0.043043,0.230692,0.131715,-0.0573154,0.0951514,0.0795672,0.000900826,0.16774,0.0787235,0.110709,0.1322,-0.0668348,-0.0931518,-0.0947535,-0.0376016,-0.0610917,-0.0394786,-0.0598141,-0.0314305,-0.0542482,0.112387,0.07314,-0.0699461,0.1248,0.0635284,0.0247218,-34514.8
-34085.4,0.985575,0.322318,4,15,0,34107.5,0.00639775,0.97511,0.110181,-0.0506111,0.259947,0.0981508,0.29388,0.177186,0.0430383,0.0291426,0.230867,0.127712,-0.0272597,0.0951375,0.06626,-0.00116315,0.187165,0.0871512,0.114342,0.140252,-0.0714727,-0.0877273,-0.0783016,-0.0422834,-0.0669,-0.0273064,-0.0639608,-0.0385553,-0.0368931,0.172721,0.0924036,-0.0510777,0.142104,0.0815621,0.0186984,-34514.4
-34087.9,0.844611,0.322318,4,15,0,34105.1,0.00866726,0.983017,0.120065,-0.0541198,0.219389,0.124678,0.284377,0.186551,0.0267298,0.0552363,0.208799,0.115078,-0.0525855,0.124561,0.0664125,0.019424,0.147168,0.0685135,0.128974,0.151897,-0.0503034,-0.0619238,-0.0817842,-0.0472222,-0.0719065,-0.0268103,-0.0621384,-0.0206575,-0.0458711,0.143756,0.0567886,-0.0459062,0.100801,0.0621577,0.0185403,-34453.4
-34086.7,0.958444,0.322318,4,15,0,34102.4,0.00259616,0.972542,0.112694,-0.0447564,0.255123,0.0930526,0.294341,0.18344,0.0488506,0.0295807,0.225458,0.131736,-0.0362658,0.0884286,0.0776705,0.00274359,0.179475,0.0850271,0.119677,0.142144,-0.055951,-0.0769394,-0.0859489,-0.0349872,-0.0554189,-0.0121729,-0.0641449,-0.028493,-0.0430019,0.123714,0.0953209,-0.045993,0.139287,0.0858733,0.0406533,-34511.4
-34082.9,0.958566,0.322318,3,15,0,34097.9,0.00667413,0.98057,0.126485,-0.0534676,0.229178,0.123064,0.279285,0.185189,0.0160784,0.0290262,0.225082,0.11377,-0.0394116,0.112884,0.048988,0.0195563,0.156224,0.0787343,0.132167,0.142596,-0.0582425,-0.0652772,-0.0739622,-0.0510581,-0.0695423,-0.0245611,-0.0577615,-0.0259263,-0.0371687,0.160447,0.0817597,-0.0436743,0.148842,0.0512199,0.0186651,-34459
-34087.4,0.692281,0.322318,4,15,0,34105.2,-0.00160664,0.974068,0.102064,-0.0548121,0.247345,0.107556,0.301273,0.178702,0.0526447,0.054092,0.21957,0.134032,-0.0414654,0.099904,0.0905491,0.000274932,0.177143,0.0766516,0.110772,0.14388,-0.0606389,-0.0810151,-0.0863538,-0.0408078,-0.0657969,-0.00963221,-0.0631407,-0.0326318,-0.0393577,0.188822,0.0583919,-0.0581968,0.11741,0.0807965,0.0192302,-34516.7
-34083.2,0.962684,0.322318,3,15,0,34103.9,0.00177052,0.973293,0.101475,-0.0518716,0.246597,0.108859,0.292312,0.179135,0.051731,0.0550527,0.220038,0.129148,-0.0429728,0.0972566,0.0849612,0.00178494,0.173154,0.0720793,0.118037,0.135827,-0.0599956,-0.0775111,-0.0804233,-0.040002,-0.0665627,-0.0118475,-0.0639972,-0.0377091,-0.034869,0.179731,0.0708044,-0.0576842,0.114237,0.0698953,0.0183931,-34497.6
-34085.5,0.753119,0.322318,4,15,0,34099.3,0.000115323,0.975218,0.109586,-0.0576436,0.249559,0.126835,0.29493,0.168339,0.0498388,0.0437349,0.218342,0.122971,-0.0308869,0.104476,0.0822972,0.0101703,0.16876,0.0739017,0.119258,0.139544,-0.0444763,-0.0790074,-0.0752815,-0.0361347,-0.0731918,-0.0164637,-0.0601686,-0.0444509,-0.036397,0.0278884,0.0864073,-0.0527714,0.198307,0.0537615,0.0211814,-34494.6
-34082.7,0.911473,0.322318,4,15,0,34096.3,0.00664041,0.979228,0.118537,-0.0545427,0.239609,0.112461,0.287094,0.173396,0.0483304,0.0554561,0.223866,0.119069,-0.0333943,0.111219,0.074344,0.0141977,0.184295,0.079,0.12719,0.154495,-0.0545107,-0.0753185,-0.0869606,-0.0447382,-0.0675743,-0.0314653,-0.0504565,-0.0239713,-0.0569429,0.0680498,0.0907037,-0.0540695,0.156244,0.0737443,0.0169742,-34499.8
-34085.3,0.859995,0.322318,4,15,0,34099.7,0.0101199,0.980156,0.110463,-0.0513362,0.257446,0.11326,0.295538,0.18703,0.0345539,0.0427027,0.220726,0.120188,-0.0358774,0.0894339,0.065509,0.010708,0.15179,0.0607366,0.132135,0.126785,-0.0554631,-0.0858608,-0.0755577,-0.0563686,-0.0571434,-0.0178043,-0.0611665,-0.0293963,-0.0434337,0.060755,0.0769956,-0.0557886,0.172095,0.0652601,0.01963,-34473.3
-34090.8,0.763771,0.322318,4,15,0,34108.7,0.00050729,0.971135,0.117765,-0.0588327,0.248976,0.119604,0.282671,0.180187,0.0327891,0.029932,0.238173,0.128553,-0.0393432,0.0970397,0.0674303,0.01022,0.171305,0.0986104,0.111212,0.143538,-0.0577237,-0.0568943,-0.0678158,-0.0305504,-0.0833676,-0.029686,-0.0631216,-0.036622,-0.0374246,0.280817,0.115431,-0.04846,0.170647,0.067547,0.0222406,-34524.1
-34086.9,1,0.322318,4,15,0,34100.3,0.00903799,0.982238,0.109895,-0.0617513,0.242563,0.130405,0.298252,0.179463,0.0270701,0.0446142,0.235335,0.13675,-0.0378919,0.10817,0.0756881,0.0158647,0.167563,0.065917,0.136455,0.137041,-0.046939,-0.0703602,-0.0755126,-0.0398791,-0.0654709,-0.0186301,-0.0556119,-0.0206205,-0.0347172,0.152161,0.0663308,-0.0341483,0.189577,0.066481,0.0290554,-34506.1
-34090.7,0.924634,0.322318,4,15,0,34103.6,0.00433445,0.971784,0.126806,-0.050274,0.244274,0.116793,0.301305,0.198761,0.0356409,0.0437667,0.221667,0.1079,-0.039933,0.0919979,0.0630654,-0.0104782,0.150072,0.0917714,0.120155,0.132994,-0.0757103,-0.0684423,-0.079074,-0.0381246,-0.0496936,-0.0266928,-0.0637526,-0.0390153,-0.0493224,0.0858054,0.0852813,-0.04297,0.123225,0.0861059,0.0347904,-34501.2
-34089.2,0.995079,0.322318,4,15,0,34105.8,0.00597669,0.973632,0.103991,-0.0599667,0.239569,0.112612,0.26901,0.162712,0.0286472,0.0437282,0.226262,0.117595,-0.0478431,0.121976,0.0758758,0.0192914,0.175681,0.0659748,0.122568,0.154259,-0.0461872,-0.0744631,-0.0702838,-0.0444104,-0.0868424,-0.02983,-0.0521065,-0.0350337,-0.0257945,0.122484,0.0891841,-0.0501385,0.121544,0.0587356,0.0403669,-34483.4
-34087.8,0.964486,0.322318,4,15,0,34104,0.0070741,0.97858,0.13222,-0.049789,0.230033,0.116666,0.30596,0.207995,0.0376127,0.0393866,0.219418,0.125671,-0.0285471,0.0906669,0.0622344,0.00338655,0.156612,0.0809255,0.125843,0.131896,-0.0697645,-0.0698597,-0.0827105,-0.0492341,-0.0540333,-0.0168211,-0.063104,-0.0212952,-0.0577813,0.118599,0.0972634,-0.0406684,0.105159,0.083892,0.0200742,-34495.5
-34087.7,0.98049,0.322318,4,15,0,34103.5,0.00365133,0.976455,0.0975462,-0.0577412,0.247076,0.106051,0.285187,0.168419,0.034734,0.0404081,0.231898,0.119565,-0.0504357,0.111031,0.0705008,0.0208005,0.176954,0.0784572,0.10966,0.158315,-0.0473527,-0.0762903,-0.0731774,-0.0368624,-0.0865102,-0.0344436,-0.0568569,-0.0316903,-0.0221893,0.06834,0.103261,-0.0518207,0.143483,0.0707605,0.0199428,-34501.9
-34087.5,0.93665,0.322318,4,15,0,34107.9,0.00646267,0.977048,0.132079,-0.0448809,0.229673,0.123621,0.304486,0.201258,0.0328271,0.0419823,0.220822,0.121817,-0.0231531,0.0955321,0.0674479,0.0028781,0.15613,0.0730327,0.133913,0.134268,-0.069591,-0.0681937,-0.0815579,-0.052454,-0.0497638,-0.00983808,-0.0660304,-0.0229605,-0.0551936,0.169192,0.0790659,-0.0458993,0.0933392,0.077018,0.0289985,-34495.8
-34086.8,0.970476,0.322318,4,15,0,34102.2,0.00363845,0.976296,0.102585,-0.0652067,0.243727,0.105572,0.269895,0.166019,0.0344114,0.0413604,0.22128,0.125306,-0.0510998,0.106789,0.0705689,0.0143705,0.170376,0.0855701,0.108523,0.153336,-0.0477297,-0.0755456,-0.0720484,-0.0373439,-0.0863394,-0.0312303,-0.0542651,-0.031949,-0.0256175,0.0947318,0.0900175,-0.0611589,0.170873,0.0619767,0.0287953,-34470.5
-34083.6,0.983276,0.322318,4,15,0,34098.4,0.00441827,0.976286,0.0938581,-0.0608331,0.247228,0.10498,0.286684,0.176848,0.0399316,0.0237739,0.227917,0.129446,-0.0301171,0.100813,0.0657203,-0.00448529,0.159928,0.0746518,0.122398,0.139277,-0.0643091,-0.0626047,-0.080902,-0.0437529,-0.0802547,-0.0312415,-0.0523549,-0.0361117,-0.0354664,0.0785394,0.0805147,-0.0574011,0.110004,0.05585,0.0166698,-34471.7
-34087.4,0.841426,0.322318,4,15,0,34102,0.00803369,0.979436,0.135324,-0.0628252,0.229601,0.120788,0.29373,0.190226,0.0217499,0.0542124,0.209837,0.119106,-0.0340113,0.106987,0.0725854,0.0265242,0.172867,0.080063,0.114385,0.159222,-0.0498468,-0.0706845,-0.061355,-0.0452762,-0.0503467,-0.0170277,-0.0633267,-0.0239082,-0.0479499,0.158324,0.109216,-0.0517324,0.169554,0.0911522,0.0172315,-34492.2
-34090.3,0.98766,0.322318,4,15,0,34103.1,0.00974379,0.979921,0.121516,-0.0466068,0.238017,0.119393,0.294996,0.171761,0.0448742,0.0261762,0.237162,0.12983,-0.049185,0.0994245,0.0786008,-0.00386361,0.156783,0.0722407,0.139362,0.126311,-0.0655036,-0.0580067,-0.0963427,-0.0465327,-0.0877109,-0.0269453,-0.061538,-0.0364059,-0.0288015,0.156527,0.0964788,-0.0550266,0.19158,0.0976871,0.0253443,-34493
-34085.6,0.987095,0.322318,4,15,0,34103,0.00540492,0.97275,0.106412,-0.0550851,0.220496,0.103294,0.293192,0.175048,0.0338583,0.0298642,0.221739,0.12649,-0.036818,0.0993721,0.0691107,0.0150659,0.148474,0.0757035,0.11527,0.145312,-0.0566237,-0.0670992,-0.0602133,-0.0355929,-0.0735859,-0.0204681,-0.0482755,-0.0156452,-0.0432474,0.119944,0.086427,-0.0387826,0.0842356,0.0444835,0.0296336,-34461.9
-34086.1,0.998635,0.322318,4,15,0,34097.3,0.00631718,0.97318,0.1155,-0.0565353,0.254908,0.109612,0.301527,0.183267,0.0401382,0.037107,0.230666,0.12115,-0.0642464,0.106435,0.0687844,-7.81407e-05,0.160792,0.060319,0.118595,0.13367,-0.0651409,-0.071385,-0.078009,-0.051295,-0.0673145,-0.0362077,-0.0717258,-0.0487137,-0.0536798,0.127698,0.0853939,-0.060439,0.132146,0.0665284,0.0236605,-34524.6
-34090.6,0.854557,0.322318,4,15,0,34106,0.00385091,0.975421,0.121048,-0.0617228,0.249385,0.125496,0.302026,0.198804,0.0251845,0.0396373,0.236146,0.121341,-0.0428887,0.120457,0.0532819,-0.0066162,0.176986,0.0502032,0.130495,0.121638,-0.0597788,-0.0694251,-0.0614148,-0.0414343,-0.0661329,-0.0459055,-0.0589753,-0.0324084,-0.0454734,0.0916148,0.0506459,-0.0510753,0.105767,0.0785313,0.0131547,-34524.6
-34093.5,0.665767,0.322318,4,15,0,34113.5,0.00696214,0.981248,0.11692,-0.0557984,0.21718,0.113261,0.277973,0.172231,0.0338114,0.0511322,0.212658,0.110458,-0.0411607,0.0956538,0.0788019,0.0199908,0.147669,0.093866,0.118282,0.157558,-0.0585969,-0.0627292,-0.0772664,-0.046928,-0.0721471,-6.35668e-05,-0.0643481,-0.0357998,-0.0440895,0.246061,0.146558,-0.0563258,0.223887,0.0825988,0.0209758,-34439
-34094.5,0.947517,0.322318,4,15,0,34106.2,0.00808948,0.981436,0.11896,-0.0531088,0.219187,0.11547,0.28045,0.168002,0.0336484,0.0501721,0.213036,0.109485,-0.0377208,0.0985321,0.0810633,0.018224,0.145864,0.0911547,0.118239,0.155731,-0.0618503,-0.061394,-0.0741164,-0.0440654,-0.0719178,0.000536204,-0.0622823,-0.0343484,-0.0459234,0.243767,0.152385,-0.0595533,0.161254,0.0766005,0.0199927,-34437.4
-34091.6,0.976943,0.322318,4,15,0,34115.5,0.00615168,0.980533,0.112995,-0.0531736,0.256066,0.109348,0.305719,0.197683,0.0395565,0.0303587,0.227644,0.137055,-0.0435002,0.104126,0.0584757,0.00131051,0.185837,0.062851,0.123402,0.142418,-0.0538289,-0.0786843,-0.0804121,-0.0437411,-0.0650614,-0.0442218,-0.0557944,-0.0269285,-0.0359329,0.0261433,0.01801,-0.0602454,0.213805,0.0940206,0.0189272,-34524.1
-34091.6,0.934534,0.322318,4,15,0,34108.7,0.00450835,0.972867,0.124204,-0.0554466,0.232563,0.105231,0.276797,0.163179,0.0330599,0.045287,0.208736,0.117743,-0.0324144,0.0948698,0.0892405,0.00829129,0.152624,0.089304,0.124039,0.150679,-0.0535974,-0.0543226,-0.0796988,-0.0378679,-0.0794639,-0.00527618,-0.0632787,-0.0207273,-0.049144,0.260955,0.106961,-0.0412418,0.181204,0.0776062,0.0259047,-34456.8
-34091,0.968889,0.322318,4,15,0,34110.4,0.00781036,0.979848,0.127772,-0.0627252,0.234149,0.123795,0.278611,0.18662,0.0153188,0.0456987,0.222132,0.129835,-0.0386118,0.096654,0.0693892,0.0107106,0.164684,0.0851092,0.128104,0.152314,-0.0636474,-0.068789,-0.0759601,-0.0752383,-0.0738085,-0.0355259,-0.0685245,-0.0357164,-0.039279,0.188993,0.0715414,-0.0709147,0.227086,0.0497373,0.0168417,-34494.7
-34089.4,0.897963,0.322318,4,15,0,34110.1,0.00878183,0.979353,0.12068,-0.0479168,0.239505,0.11131,0.281557,0.182311,0.0470239,0.0510339,0.23445,0.12825,-0.0674821,0.0838182,0.0529419,0.00641818,0.181472,0.0779175,0.110193,0.135193,-0.0619212,-0.0775728,-0.07554,-0.0654726,-0.0548174,-0.024353,-0.0709605,-0.022223,-0.0408855,0.186623,0.0979836,-0.0545602,0.143878,0.0599258,0.0198072,-34488.7
