# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34097.9,0.749125,0.431331,3,7,0,34120.2,0.00859047,0.97317,0.130206,-0.0657796,0.225254,0.116119,0.291669,0.177511,0.0563862,0.0316275,0.226102,0.112149,-0.0257244,0.113771,0.0506977,0.0181208,0.189657,0.0921603,0.159677,0.141548,-0.0605348,-0.0812096,-0.0964321,-0.0451646,-0.0770444,-0.0375277,-0.0484424,-0.0150225,-0.0247699,0.117314,0.0963553,-0.0663813,0.130682,0.0863601,0.0295904,-34521.3
-34091.7,0.970545,0.431331,3,7,0,34114.6,0.00688418,0.978532,0.107733,-0.0459596,0.246115,0.135076,0.295462,0.171418,0.00244465,0.0367341,0.23051,0.128874,-0.0520535,0.11484,0.0756741,-0.003453,0.17271,0.06907,0.106715,0.143171,-0.0524003,-0.0836537,-0.0844343,-0.053951,-0.0694149,-0.00965862,-0.061917,-0.0187523,-0.0482296,0.162716,0.109258,-0.0376994,0.0950091,0.0866133,0.0296466,-34504
-34095.7,0.904554,0.431331,3,7,0,34107.5,0.0038684,0.975939,0.131165,-0.0512473,0.22562,0.0931047,0.278396,0.196176,0.0642686,0.0421655,0.218502,0.120606,-0.0298256,0.108593,0.06283,0.0223309,0.16506,0.0831702,0.152889,0.138642,-0.0578621,-0.0514519,-0.0698847,-0.0402971,-0.0624414,-0.0184581,-0.0620784,-0.0388255,-0.0341115,0.0906843,0.150388,-0.0636856,0.125222,0.112072,0.0250885,-34472.2
-34083.9,0.936761,0.431331,3,7,0,34106.9,0.00378519,0.977672,0.119283,-0.0540589,0.241819,0.125114,0.2896,0.190938,0.0314872,0.0264847,0.243466,0.122369,-0.0437913,0.096534,0.0729616,0.0139113,0.158272,0.0853645,0.134767,0.149401,-0.0791718,-0.0807542,-0.08942,-0.0440761,-0.0797467,-0.0278506,-0.0686306,-0.0274475,-0.0424655,0.148107,0.0819312,-0.0516533,0.1019,0.0682157,0.0256536,-34536.7
-34086.6,0.718659,0.431331,3,7,0,34103.8,0.00618036,0.977336,0.109924,-0.0577734,0.223114,0.104271,0.275455,0.180787,0.0262146,0.0605985,0.211553,0.124831,-0.0338851,0.12832,0.0673004,0.0113108,0.178349,0.0780276,0.10522,0.133344,-0.0576692,-0.0726708,-0.0691639,-0.0472628,-0.0666902,-0.0276761,-0.0576194,-0.0318011,-0.0207963,0.105718,0.108997,-0.0468528,0.115519,0.0861283,0.0339516,-34446.1
-34085.7,0.961404,0.431331,3,7,0,34099.1,0.00493142,0.976732,0.116475,-0.0412387,0.25514,0.129592,0.309906,0.179899,0.0389554,0.0272983,0.22876,0.119499,-0.0538853,0.0784255,0.0640613,0.00190836,0.162883,0.0735196,0.128704,0.154945,-0.050149,-0.0768738,-0.0635122,-0.0361029,-0.0710098,-0.0140745,-0.0648708,-0.0206311,-0.0476882,0.16153,0.0564074,-0.0483457,0.101165,0.096496,0.0239538,-34520.6
-34093,0.757234,0.431331,3,7,0,34107.1,0.00607024,0.977602,0.112177,-0.0845601,0.232414,0.0969668,0.283855,0.205658,0.0200681,0.0666612,0.217069,0.125607,-0.0197199,0.119279,0.0843894,-0.00357555,0.153851,0.0737901,0.113485,0.139235,-0.0638905,-0.0701225,-0.0885533,-0.055326,-0.061595,-0.0202152,-0.0500419,-0.0354961,-0.0337419,0.112811,0.0771896,-0.0549959,0.137514,0.0828886,0.0237166,-34480.2
-34091.1,0.840343,0.431331,3,7,0,34114.8,0.000627149,0.976265,0.120816,-0.0408158,0.233347,0.103092,0.292316,0.17275,0.041759,0.0320766,0.231011,0.128104,-0.0381462,0.0677066,0.0836539,0.0100571,0.149069,0.0836375,0.139317,0.133482,-0.0729178,-0.0757947,-0.0899724,-0.0469198,-0.0750903,-0.030908,-0.0596325,-0.0261249,-0.0291844,0.250112,0.0889095,-0.0573496,0.166745,0.0589547,0.029348,-34483.4
-34092.7,0.852465,0.431331,3,7,0,34108.3,0.00975936,0.979112,0.105581,-0.0669968,0.234621,0.126338,0.273483,0.197849,0.0218995,0.0517721,0.219172,0.131731,-0.0445833,0.146395,0.052213,0.0109729,0.176262,0.0783704,0.0961098,0.148684,-0.0459326,-0.0775644,-0.0579073,-0.0403876,-0.0750841,-0.019495,-0.061481,-0.0230254,-0.0487546,0.11027,0.0781155,-0.0501524,0.132527,0.0831017,0.0199723,-34488
-34091.7,0.990972,0.431331,3,7,0,34107.6,0.00227665,0.977413,0.130757,-0.0363927,0.227666,0.10541,0.303932,0.16885,0.052148,0.0296515,0.211718,0.109636,-0.0360372,0.0708904,0.0837612,0.00755005,0.154851,0.075978,0.145395,0.147544,-0.0668651,-0.0591594,-0.0860216,-0.0440606,-0.0581783,-0.0292324,-0.0542423,-0.0382686,-0.0348935,0.163737,0.10561,-0.0551609,0.0944385,0.0703099,0.0201003,-34461.2
-34092.6,0.90908,0.431331,3,7,0,34109.8,0.0107943,0.975238,0.109612,-0.0560478,0.270811,0.133368,0.280374,0.18699,0.0456584,0.0505707,0.225994,0.113745,-0.0336351,0.100329,0.0746041,0.00537435,0.165728,0.0811027,0.0946997,0.142327,-0.0562316,-0.0900006,-0.060433,-0.0518572,-0.0893382,-0.028674,-0.0544723,-0.0255322,-0.0548489,0.148707,0.0629742,-0.0556403,0.119801,0.0490411,0.0189654,-34517.2
-34092.4,0.941582,0.431331,3,7,0,34109.8,-0.000590352,0.976659,0.119131,-0.0497159,0.234194,0.109307,0.30804,0.200286,0.018331,0.0551469,0.219508,0.109509,-0.043626,0.0846313,0.0594747,0.00991327,0.157003,0.0786703,0.129524,0.151397,-0.077841,-0.0638372,-0.0867015,-0.0557926,-0.0597557,-0.0171906,-0.0840901,-0.0137886,-0.0280889,0.159343,0.108912,-0.0540015,0.140763,0.0766605,0.0359436,-34506
-34094,0.847254,0.431331,3,7,0,34112.5,0.00585381,0.979014,0.110399,-0.0503639,0.235327,0.115736,0.302099,0.173532,0.0353801,0.0461513,0.231744,0.135073,-0.0315116,0.0882199,0.0652469,-0.00219804,0.181402,0.0828422,0.136143,0.139714,-0.0626061,-0.08172,-0.0797051,-0.0320735,-0.0828939,-0.0261129,-0.031122,-0.0378041,-0.0703213,0.107001,0.0727577,-0.067435,0.0990215,0.0774859,0.0210195,-34507.7
-34083.7,0.949406,0.431331,3,7,0,34105.5,0.00895011,0.979665,0.117079,-0.0573489,0.243166,0.11108,0.29733,0.163009,0.0369889,0.0324835,0.238828,0.123621,-0.0337989,0.0985468,0.0692538,0.00987611,0.185272,0.0917524,0.118264,0.13284,-0.0627362,-0.0803447,-0.0760977,-0.0345635,-0.0777996,-0.0280488,-0.0523099,-0.0257202,-0.048486,0.139396,0.108425,-0.0619787,0.120467,0.0606041,0.0207856,-34503
-34084.6,0.813204,0.431331,3,7,0,34098.7,0.0026125,0.974586,0.120081,-0.0505811,0.234899,0.122004,0.297461,0.189963,0.0399721,0.0294323,0.215652,0.121011,-0.0324672,0.113633,0.0761439,-0.00259427,0.146454,0.0752421,0.14434,0.145108,-0.0608736,-0.0685367,-0.0743427,-0.0486949,-0.0538736,-0.0244124,-0.0725756,-0.0482942,-0.0415471,0.117263,0.0592703,-0.0519265,0.149365,0.0874757,0.0169134,-34491.8
-34088.3,0.804714,0.431331,3,7,0,34100.6,-0.000980183,0.972609,0.112384,-0.038629,0.227373,0.124589,0.29373,0.183153,0.0470704,0.02313,0.220062,0.128307,-0.0329033,0.115065,0.0695825,0.00888491,0.160198,0.0671821,0.145392,0.149175,-0.0598799,-0.0642179,-0.0771637,-0.0365164,-0.0630715,-0.0193049,-0.0545927,-0.0358207,-0.0509507,0.167786,0.0641773,-0.0551816,0.126188,0.137323,0.0237176,-34493.6
-34092.1,0.920539,0.431331,3,7,0,34107.2,0.00322951,0.974406,0.131034,-0.0485704,0.227786,0.117808,0.304552,0.172355,0.0486173,0.0190042,0.222543,0.119075,-0.0288107,0.111244,0.0747768,0.0021068,0.181984,0.0748776,0.147633,0.129506,-0.0572216,-0.0769129,-0.0858223,-0.0272759,-0.0806607,-0.00502277,-0.0590338,-0.0345504,-0.0446953,0.1615,0.0441502,-0.0536564,0.17392,0.0987634,0.024555,-34504.4
-34090.3,0.966254,0.431331,3,7,0,34105.5,0.00677556,0.978842,0.102871,-0.0630994,0.248185,0.116096,0.277888,0.188793,0.0296744,0.0569113,0.223066,0.123043,-0.0476981,0.0927961,0.0559478,0.0122292,0.148716,0.0739209,0.0994314,0.156054,-0.0611023,-0.0676405,-0.0692056,-0.0633409,-0.0565296,-0.0498264,-0.0615619,-0.0315347,-0.0430484,0.208877,0.131593,-0.0567256,0.142566,0.0750031,0.0155942,-34472.6
-34089.2,1,0.431331,3,7,0,34105.2,0.00460352,0.976241,0.132643,-0.0395715,0.231974,0.108169,0.285594,0.174102,0.0350728,0.0308459,0.222449,0.118774,-0.0349424,0.113651,0.0856204,0.0181445,0.180606,0.0798929,0.141382,0.131589,-0.0493164,-0.0636475,-0.0652694,-0.0250634,-0.0746983,-0.00845651,-0.0524211,-0.040287,-0.0432903,0.0849631,0.0399381,-0.0459823,0.108147,0.0720051,0.0228365,-34481
-34089.3,0.85562,0.431331,3,7,0,34104.7,0.00616835,0.976168,0.102513,-0.0649022,0.244003,0.110423,0.27464,0.182202,0.0542451,0.0301227,0.224924,0.120218,-0.0433895,0.106214,0.0570663,0.00410831,0.161477,0.0666811,0.101196,0.129635,-0.0583058,-0.0728129,-0.090614,-0.043822,-0.0453229,-0.0282261,-0.0656004,-0.0356008,-0.032868,0.132726,0.124469,-0.0493267,0.115223,0.0875066,0.0197955,-34451.1
-34090.2,0.858083,0.431331,3,7,0,34108.1,0.00646233,0.974261,0.1003,-0.071649,0.258957,0.104876,0.275859,0.178822,0.0407515,0.0374981,0.225507,0.130745,-0.0478707,0.114044,0.0637493,-0.00521353,0.149174,0.081627,0.104343,0.140081,-0.0504714,-0.0645903,-0.0772697,-0.0416205,-0.0798323,-0.0368804,-0.059399,-0.0318674,-0.0297345,0.084135,0.107493,-0.0448413,0.122016,0.0742598,0.0159708,-34479.9
-34091.1,0.886316,0.431331,3,7,0,34108.7,0.00599315,0.979167,0.132644,-0.0378366,0.221286,0.118052,0.300049,0.185322,0.0276748,0.051862,0.224265,0.120389,-0.0289428,0.104363,0.0586551,0.0301958,0.191377,0.081249,0.138928,0.144998,-0.063251,-0.0648183,-0.0659263,-0.051964,-0.0516188,-0.0181647,-0.0639405,-0.0306246,-0.0399512,0.205368,0.0704218,-0.056271,0.126231,0.070639,0.02032,-34502.5
-34086.1,0.979609,0.431331,3,7,0,34102.3,0.0046403,0.975773,0.118001,-0.0619432,0.231344,0.107941,0.294597,0.192949,0.0316416,0.0237736,0.225513,0.121398,-0.0541102,0.103272,0.0681545,-0.0148523,0.160109,0.0620674,0.125056,0.148492,-0.052881,-0.076198,-0.0894115,-0.0475272,-0.0811517,-0.03368,-0.050812,-0.0328181,-0.0394552,0.133004,0.0767948,-0.053702,0.205041,0.0801714,0.0210273,-34493.6
-34093.9,0.750421,0.431331,3,7,0,34106.7,0.00556158,0.979246,0.118395,-0.0663598,0.251365,0.121841,0.275893,0.196811,0.0172841,0.035404,0.214134,0.120008,-0.029367,0.0954846,0.0531399,0.0341813,0.159416,0.0834123,0.124031,0.137235,-0.0392381,-0.0861467,-0.0653008,-0.0570267,-0.0668009,-0.0299034,-0.0674074,-0.0266986,-0.0607346,0.0927538,0.0975725,-0.0547034,0.257076,0.0678558,0.0295375,-34479.2
-34088,0.978803,0.431331,3,7,0,34107.1,0.00517923,0.976253,0.119254,-0.0438174,0.215851,0.109637,0.283751,0.175957,0.0444636,0.0520207,0.222536,0.136779,-0.0356982,0.107904,0.0770596,-0.0124828,0.164159,0.0786183,0.110735,0.139378,-0.0671091,-0.0799715,-0.0818071,-0.04775,-0.0633362,-0.00877532,-0.0730189,-0.0231949,-0.0299914,0.17238,0.0679864,-0.0536207,0.0740692,0.0578583,0.0213159,-34464.1
-34083.3,0.942531,0.431331,3,7,0,34100,0.00127857,0.975345,0.120678,-0.0607953,0.222664,0.116392,0.281749,0.181347,0.0436167,0.0508755,0.222758,0.113109,-0.0453109,0.116761,0.0609309,-0.000905098,0.174802,0.0814484,0.120618,0.138699,-0.0690643,-0.0842823,-0.0724743,-0.0496297,-0.0725319,-0.016064,-0.0710932,-0.0330412,-0.0328534,0.118538,0.0569938,-0.0605207,0.104794,0.0574776,0.0199868,-34480
-34087.3,0.88788,0.431331,3,7,0,34096.4,0.00919499,0.978213,0.116004,-0.0479777,0.242957,0.111665,0.299504,0.193616,0.0450736,0.0317607,0.216633,0.120292,-0.032258,0.10085,0.077092,0.0155305,0.156933,0.0678532,0.131093,0.152573,-0.0561628,-0.071955,-0.0885842,-0.0448261,-0.0660504,-0.00857563,-0.0540293,-0.0189203,-0.0574138,0.136618,0.0934263,-0.0649253,0.115318,0.128073,0.0531908,-34496.4
-34091.8,0.88928,0.431331,3,7,0,34101.6,0.00258974,0.972898,0.113817,-0.0467649,0.243292,0.0944915,0.299547,0.191081,0.0473031,0.0340563,0.219813,0.109301,-0.0282736,0.106768,0.0646178,0.00226707,0.158159,0.0720392,0.125743,0.140971,-0.0687747,-0.0776901,-0.101767,-0.0519731,-0.0619714,-0.0177905,-0.0567472,-0.020613,-0.0545022,0.162711,0.0900703,-0.0793709,0.124147,0.132778,0.0507588,-34491.9
-34085.9,0.879186,0.431331,3,7,0,34109.3,0.00912744,0.977078,0.118609,-0.0629749,0.234843,0.137475,0.281351,0.172667,0.0216182,0.0448958,0.230487,0.130942,-0.0494696,0.0963858,0.0648169,0.0103647,0.172363,0.080789,0.119965,0.139398,-0.0490365,-0.0715308,-0.0624398,-0.0459733,-0.0820547,-0.0150428,-0.0650159,-0.0199583,-0.027983,0.170219,0.0732115,-0.0407526,0.163241,0.051632,0.0268643,-34492.7
-34086.1,0.769547,0.431331,3,7,0,34104.5,0.00151211,0.977808,0.114508,-0.0499942,0.248303,0.108348,0.289364,0.185261,0.0527721,0.035381,0.211479,0.107073,-0.0294383,0.103019,0.0574259,0.00668087,0.149679,0.0886959,0.135976,0.155088,-0.0461432,-0.0648425,-0.0822942,-0.0507138,-0.0536137,-0.0319231,-0.0608055,-0.0359683,-0.0573817,0.119837,0.100071,-0.057899,0.112777,0.0914942,0.0136097,-34465.7
-34086.9,0.481187,0.431331,3,7,0,34105.2,0.013701,0.98153,0.102609,-0.0412148,0.241371,0.105707,0.299816,0.192783,0.0500439,0.0288437,0.22527,0.114638,-0.0284415,0.12225,0.0730116,0.00774081,0.163564,0.0819095,0.134537,0.150128,-0.0542732,-0.058045,-0.0751757,-0.0536783,-0.0637316,-0.0247407,-0.0555246,-0.0255129,-0.0385622,0.148425,0.0694203,-0.0494878,0.110748,0.0768605,0.0132475,-34485.9
-34093,0.772144,0.431331,3,7,0,34106.3,-0.00227991,0.972834,0.12938,-0.0607881,0.238133,0.111703,0.295993,0.161746,0.0230375,0.0495493,0.237426,0.128318,-0.0390085,0.083827,0.0787216,-0.00564394,0.157134,0.0661839,0.105512,0.11215,-0.0631024,-0.0731625,-0.0616172,-0.0413263,-0.0609224,-0.0322426,-0.0578514,-0.0449926,-0.0437495,0.145551,0.0889428,-0.0602613,0.124456,0.0467391,0.0205075,-34480.1
-34087.8,1,0.431331,3,7,0,34102.9,0.00698787,0.979627,0.1071,-0.0485336,0.242721,0.117673,0.280331,0.200917,0.0475675,0.0345389,0.207438,0.118037,-0.0419705,0.117634,0.0585094,0.022276,0.168225,0.0923433,0.136512,0.1683,-0.0491804,-0.0645909,-0.0681338,-0.0493171,-0.0625034,-0.039123,-0.0604389,-0.0248477,-0.0367265,0.120495,0.0841878,-0.0478527,0.106141,0.124473,0.0206338,-34487.3
-34089.2,0.803459,0.431331,3,7,0,34107.2,0.00894128,0.973792,0.120071,-0.0561908,0.235949,0.109595,0.294754,0.164804,0.0225087,0.0486145,0.241516,0.124323,-0.0345416,0.0894798,0.0768636,-0.0142084,0.168224,0.0646703,0.108706,0.127674,-0.0625114,-0.0724005,-0.0781122,-0.0345365,-0.0710171,0.00050901,-0.058327,-0.0295337,-0.0419803,0.14083,0.0850269,-0.0579297,0.119542,0.0451288,0.0232004,-34485.9
-34086.1,0.861245,0.431331,3,7,0,34106.2,0.00610986,0.976968,0.113914,-0.052806,0.237506,0.118723,0.278059,0.20463,0.050386,0.034548,0.212233,0.119771,-0.0506205,0.1045,0.0594425,0.0213855,0.163399,0.0908002,0.132617,0.162165,-0.0528553,-0.0716066,-0.0700559,-0.0519559,-0.0579901,-0.0406398,-0.0613513,-0.0245654,-0.0403158,0.127095,0.143076,-0.0486656,0.116387,0.124276,0.014835,-34493.7
-34092,0.720062,0.431331,3,7,0,34104.1,0.00431088,0.976142,0.119371,-0.056316,0.23038,0.111371,0.301197,0.163224,0.0274369,0.0446135,0.233977,0.125748,-0.0275661,0.111145,0.0800621,-0.00748684,0.172608,0.0653282,0.10705,0.127687,-0.0606894,-0.0635043,-0.07098,-0.031578,-0.0727558,-0.00708022,-0.054333,-0.0429156,-0.042019,0.145848,0.195504,-0.0576216,0.11213,0.144762,0.0345728,-34478.6
-34091.4,0.984798,0.431331,3,7,0,34103.3,0.00370245,0.976634,0.117147,-0.0580671,0.234556,0.105032,0.297958,0.164775,0.0289132,0.0473274,0.237973,0.129175,-0.0320882,0.117648,0.0840684,-0.00154909,0.169737,0.0640907,0.114889,0.130988,-0.0630737,-0.0695326,-0.0630874,-0.0320942,-0.0681951,-0.0104813,-0.0492765,-0.0353015,-0.0449356,0.133972,0.196581,-0.0549463,0.115261,0.173505,0.0367825,-34488.1
-34096.3,0.758795,0.431331,3,15,0,34111.9,0.0102472,0.976897,0.126311,-0.0548573,0.243634,0.121305,0.281844,0.186217,0.0697127,0.0427606,0.223804,0.129391,-0.0407561,0.077932,0.0562116,0.015878,0.148049,0.0699592,0.117901,0.151,-0.0502604,-0.0767021,-0.0832718,-0.0434591,-0.0485449,-0.0186439,-0.0486255,-0.0333839,-0.0333894,0.129348,0.136986,-0.0382439,0.254504,0.0974135,0.0168268,-34476.7
-34096.1,1,0.431331,3,7,0,34110.5,0.00610472,0.975344,0.118145,-0.0487887,0.234835,0.117627,0.277918,0.183575,0.0676961,0.0419394,0.224139,0.132227,-0.0450174,0.0800681,0.0585888,0.00975456,0.154099,0.0687202,0.119093,0.158589,-0.052849,-0.0748581,-0.0823877,-0.0451557,-0.0484171,-0.0155595,-0.0461136,-0.0290968,-0.0240749,0.128072,0.124676,-0.0404444,0.29759,0.104728,0.0166045,-34470
-34089.4,0.973016,0.431331,3,7,0,34112.9,0.00846802,0.979983,0.127626,-0.0583804,0.228443,0.098343,0.281257,0.183823,0.0318419,0.0407199,0.217373,0.13414,-0.0511381,0.0996603,0.0585466,0.0204929,0.165944,0.0902131,0.123495,0.158877,-0.0381772,-0.0595454,-0.0883426,-0.0549701,-0.0758347,-0.0227668,-0.0485746,-0.0462012,-0.0522094,0.0996668,0.0755879,-0.0598124,0.170295,0.0831286,0.0218055,-34477.7
-34094.2,0.953912,0.431331,3,7,0,34108,0.00397418,0.974958,0.132669,-0.0573746,0.253107,0.119892,0.294826,0.186692,0.0410999,0.0488577,0.223963,0.096976,-0.0253803,0.108254,0.070748,-0.00548915,0.173237,0.0751619,0.103782,0.120208,-0.0626163,-0.087709,-0.0793733,-0.0614195,-0.0577323,-0.0354839,-0.0763668,-0.0479357,-0.0432154,0.156908,0.102308,-0.0613223,0.232183,0.0547985,0.0164173,-34498.8
-34096.8,0.938321,0.431331,3,7,0,34110.9,0.00580203,0.979472,0.112314,-0.0673459,0.239759,0.126673,0.315996,0.183436,0.0234768,0.0443978,0.222859,0.133271,-0.0404326,0.0689738,0.0602616,0.00239872,0.154551,0.0944815,0.11512,0.154768,-0.0551986,-0.0582568,-0.0626184,-0.0390531,-0.0751289,-0.0276829,-0.0346036,-0.0224808,-0.0508878,0.114408,0.0423574,-0.0483382,0.267549,0.0739288,0.015074,-34504.5
-34084,1,0.431331,3,7,0,34106,0.0028436,0.976003,0.114389,-0.0465935,0.240618,0.111041,0.281905,0.174833,0.0460723,0.0326211,0.233619,0.119254,-0.0512452,0.110598,0.0661601,0.00982328,0.173967,0.0753231,0.125085,0.12865,-0.0419767,-0.0696385,-0.0664797,-0.0368461,-0.0591495,-0.02136,-0.0762534,-0.0196332,-0.0347282,0.189046,0.107056,-0.0411631,0.111254,0.0601268,0.0243557,-34476.7
-34083.1,0.764397,0.431331,3,7,0,34105.2,0.00737922,0.980049,0.119901,-0.0607278,0.228922,0.109513,0.299988,0.195817,0.0276595,0.0477926,0.216373,0.123142,-0.0254037,0.102595,0.0819724,0.00348947,0.156778,0.0788392,0.117319,0.154909,-0.0697171,-0.0651572,-0.0708664,-0.0477651,-0.0696404,-0.0259903,-0.0396085,-0.0345916,-0.0408566,0.0799591,0.0726051,-0.0500856,0.128739,0.0764823,0.0148058,-34484
-34087.2,0.779438,0.431331,3,7,0,34099.1,0.00631545,0.975763,0.125437,-0.0563522,0.245326,0.10852,0.293971,0.162594,0.0337537,0.0483221,0.228113,0.119161,-0.0530708,0.112768,0.0773045,0.000560119,0.177147,0.0665511,0.131269,0.139776,-0.0397992,-0.0477169,-0.0769505,-0.0439167,-0.0604063,-0.0381586,-0.0671794,-0.0336715,-0.0486875,0.152656,0.126483,-0.0500726,0.165997,0.0763689,0.0139652,-34496.1
-34086,0.944138,0.431331,3,7,0,34101.8,0.00899578,0.976239,0.121645,-0.0559086,0.229821,0.103445,0.298769,0.168283,0.0244043,0.0476423,0.218525,0.111067,-0.0471604,0.100665,0.0913119,0.0135309,0.18284,0.070448,0.121119,0.140978,-0.0591596,-0.0440524,-0.064208,-0.0492494,-0.0624879,-0.0314593,-0.0602535,-0.0349709,-0.0458882,0.0844066,0.0847672,-0.0517104,0.125048,0.0971491,0.00987406,-34481.3
-34090.6,0.604505,0.431331,3,7,0,34106.7,0.000785831,0.976119,0.119464,-0.0586275,0.247287,0.104574,0.274574,0.180469,0.0406524,0.0376223,0.198998,0.136333,-0.0160232,0.0818404,0.0817751,0.0124588,0.188108,0.0851457,0.133013,0.153794,-0.050668,-0.0854521,-0.0683126,-0.0509537,-0.0666203,-0.0343661,-0.0643585,-0.0463277,-0.0365125,0.158672,0.121262,-0.0517083,0.112628,0.0614593,0.0171478,-34480.6
-34093.7,0.576784,0.431331,3,7,0,34116.1,0.00973811,0.979535,0.106203,-0.0598793,0.263214,0.106674,0.296411,0.184495,0.0437447,0.0439172,0.208023,0.128849,-0.0359209,0.0723938,0.0736948,0.0184798,0.187346,0.0956275,0.128406,0.133697,-0.0431812,-0.0656616,-0.0552097,-0.0451405,-0.0668447,-0.0345225,-0.0749778,-0.0251515,-0.0446643,0.209234,0.0584506,-0.0540914,0.135306,0.0831783,0.0231996,-34496
-34093.8,0.996066,0.431331,3,7,0,34105.3,6.95034e-05,0.975126,0.127511,-0.0426206,0.214175,0.119008,0.279272,0.18071,0.025748,0.040098,0.235332,0.117712,-0.0308522,0.129959,0.0617532,0.00276147,0.149314,0.0624401,0.114321,0.150865,-0.0750582,-0.0761117,-0.0887665,-0.0434676,-0.0541087,-0.023251,-0.0423809,-0.0490657,-0.0326665,0.065826,0.0893887,-0.057056,0.103652,0.0651318,0.0247783,-34468
-34091.6,0.900637,0.431331,3,7,0,34115.1,0.00850906,0.978,0.108435,-0.0533419,0.240616,0.115629,0.294073,0.205791,0.0272677,0.0328752,0.206288,0.122852,-0.0390531,0.098804,0.0465318,0.0136896,0.156797,0.0707926,0.116195,0.137805,-0.0708555,-0.071482,-0.0740311,-0.0595877,-0.0571323,-0.00130609,-0.0716304,-0.0180464,-0.061409,0.0554434,0.0904662,-0.0538064,0.194001,0.0828059,0.0258798,-34470.5
-34088.5,0.87467,0.431331,3,7,0,34106.9,0.00294456,0.974181,0.112425,-0.051115,0.262417,0.100889,0.297107,0.195457,0.0281865,0.0233201,0.203202,0.121472,-0.0363505,0.0916126,0.0656316,0.00192333,0.162334,0.0867842,0.11533,0.155548,-0.0580254,-0.0786778,-0.0795011,-0.0440992,-0.0675404,0.00184796,-0.0597754,-0.0199071,-0.0485371,0.0502982,0.0785268,-0.0611415,0.177105,0.0802629,0.0358379,-34494
-34091.6,0.826186,0.431331,3,15,0,34107.9,0.00773894,0.979821,0.118995,-0.052198,0.239493,0.120538,0.276145,0.175118,0.0400632,0.0568555,0.257598,0.117742,-0.0438661,0.115744,0.0832591,0.0161325,0.165079,0.080366,0.126323,0.1138,-0.0678809,-0.0735265,-0.0851751,-0.0563682,-0.0732214,-0.0430329,-0.0671797,-0.046109,-0.0332571,0.175553,0.0889016,-0.0566347,0.181702,0.0517742,0.019629,-34508.9
-34091.9,0.946384,0.431331,3,7,0,34110,0.00593339,0.981487,0.115702,-0.0574899,0.240658,0.113791,0.276918,0.174488,0.0357106,0.0597064,0.254777,0.103773,-0.0328313,0.107678,0.0806128,0.021137,0.176563,0.0793649,0.134399,0.118302,-0.0719479,-0.0741318,-0.083532,-0.0585986,-0.0710367,-0.0429651,-0.0629017,-0.0475703,-0.032273,0.149519,0.0843701,-0.0588756,0.148927,0.0550559,0.0167371,-34500.1
-34088,0.974537,0.431331,3,7,0,34102.6,0.00913077,0.97578,0.119263,-0.0636091,0.247543,0.109583,0.269628,0.172237,0.0317291,0.0418471,0.240368,0.116339,-0.0356393,0.113244,0.0831911,0.0185081,0.162552,0.0913102,0.123158,0.122778,-0.0607244,-0.0777193,-0.0654765,-0.0530567,-0.0775702,-0.0471218,-0.062788,-0.0405483,-0.036327,0.164736,0.0994145,-0.067962,0.169798,0.058144,0.0156438,-34494.1
