# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34094.2,0.989032,0.391867,3,7,0,34117.7,0.0040595,0.977766,0.10888,-0.0679557,0.235283,0.098855,0.270194,0.188124,0.0488253,0.0346389,0.235833,0.1269,-0.0613485,0.116926,0.0613253,0.0161865,0.176514,0.086162,0.108736,0.117811,-0.0572079,-0.0761972,-0.0945373,-0.0500334,-0.0591291,-0.0267093,-0.046775,-0.0117081,-0.0540508,0.0884144,0.0748481,-0.0496088,0.159743,0.0866407,0.0326676,-34477.7
-34092.8,0.988446,0.391867,4,15,0,34111,0.00315078,0.972847,0.111263,-0.0494928,0.227733,0.102756,0.276614,0.194715,0.0479283,0.0371493,0.230318,0.142949,-0.05488,0.108668,0.0667087,0.0220618,0.169442,0.0936583,0.112334,0.113942,-0.0614614,-0.0700466,-0.0794083,-0.0538434,-0.0661027,-0.0281363,-0.0583105,-0.0273144,-0.0637231,0.0866171,0.0732339,-0.059928,0.208769,0.0694769,0.0227976,-34495.7
-34089.4,0.951943,0.391867,3,7,0,34111.8,-0.000777823,0.973541,0.123978,-0.0635987,0.240098,0.123092,0.275911,0.193788,0.0440694,0.0453084,0.23672,0.135881,-0.0453735,0.0873529,0.0569856,0.0196684,0.164159,0.0777877,0.135315,0.115797,-0.0574207,-0.0635786,-0.0744055,-0.0473576,-0.0691259,-0.0245293,-0.0614919,-0.0295663,-0.0556443,0.0694838,0.0731096,-0.0539868,0.160835,0.112017,0.018203,-34505.4
-34090.3,0.940881,0.391867,3,7,0,34105,0.00940688,0.979828,0.10715,-0.0571305,0.271511,0.12282,0.288783,0.191921,0.050158,0.0242528,0.216284,0.145322,-0.0392812,0.0891708,0.0698597,0.0288268,0.164603,0.0990176,0.122104,0.137783,-0.060788,-0.0758619,-0.0829449,-0.0444298,-0.0661522,-0.024926,-0.0607406,-0.0298447,-0.0453689,0.113542,0.0847643,-0.0579043,0.155107,0.0988501,0.0205435,-34518.9
-34092.1,0.774898,0.391867,3,7,0,34114.6,0.00166316,0.972281,0.115256,-0.0589733,0.219451,0.0924312,0.283673,0.183998,0.0188852,0.056388,0.215574,0.118385,-0.0257344,0.107732,0.0757578,-0.00846766,0.174366,0.0617543,0.118824,0.157961,-0.0489982,-0.0557534,-0.0576063,-0.0482758,-0.068126,-0.0263043,-0.0580442,-0.0468921,-0.0439682,0.15095,0.132091,-0.0441429,0.101629,0.0732409,0.0107832,-34463.7
-34092.2,0.96228,0.391867,4,15,0,34112.6,0.0120665,0.9712,0.106434,-0.049514,0.252998,0.129231,0.284244,0.187348,0.0460087,0.0263324,0.224483,0.122011,-0.0544513,0.0894258,0.0588089,0.0116201,0.158453,0.0882787,0.132053,0.127412,-0.0703745,-0.092878,-0.0907361,-0.0444822,-0.0728602,-0.0173837,-0.0694939,-0.0164107,-0.0254794,0.102844,0.0883184,-0.0635549,0.164641,0.0862631,0.0352474,-34512.2
-34090.5,1,0.391867,4,15,0,34105.6,0.00869847,0.981064,0.100076,-0.0559076,0.246088,0.116218,0.297441,0.176734,0.0176296,0.034906,0.215972,0.125437,-0.0411483,0.090488,0.0601018,0.0061273,0.168718,0.0884799,0.134939,0.143959,-0.0557894,-0.0757024,-0.0917766,-0.0388962,-0.0697978,-0.00767009,-0.0655607,-0.0242098,-0.0236424,0.115398,0.0588866,-0.0483296,0.27003,0.11866,0.0433196,-34475.3
-34087.5,0.918893,0.391867,3,15,0,34107.8,0.00500791,0.973803,0.118261,-0.0598559,0.245106,0.123525,0.286504,0.188187,0.0301151,0.0513997,0.228858,0.127299,-0.0442071,0.106546,0.0739973,0.00809903,0.166737,0.0695604,0.118115,0.134421,-0.0744564,-0.0577111,-0.066165,-0.0361077,-0.0621059,-0.0326082,-0.0585545,-0.0269779,-0.051833,0.0448159,0.0363175,-0.0395091,0.108981,0.0867782,0.0245631,-34508.4
-34088.4,0.960936,0.391867,3,7,0,34104.5,0.00525128,0.975921,0.116367,-0.0730044,0.25338,0.115743,0.28186,0.177714,0.0228643,0.040385,0.235117,0.123939,-0.0391263,0.10596,0.0864093,0.00779677,0.155434,0.0740845,0.132911,0.137698,-0.0650799,-0.0684899,-0.0812222,-0.0335515,-0.0619314,-0.0293717,-0.056678,-0.00248051,-0.042727,0.111455,0.0371349,-0.035768,0.102956,0.093539,0.0237641,-34505.7
-34093.9,0.704202,0.391867,3,7,0,34112.6,0.00907221,0.97865,0.136624,-0.0481055,0.225527,0.103614,0.295116,0.20869,0.0525738,0.0279151,0.22757,0.130452,-0.0351231,0.100765,0.0625942,0.0258371,0.180631,0.0825495,0.125027,0.147922,-0.0506826,-0.0439005,-0.0858113,-0.0488186,-0.0691032,-0.00493594,-0.0659604,-0.0431119,-0.042761,0.160962,0.0915158,-0.0603326,0.125123,0.0789983,0.0260754,-34514.9
-34089.9,0.967313,0.391867,3,7,0,34110.3,0.000831057,0.976054,0.117761,-0.0483032,0.255249,0.101514,0.270246,0.18989,0.0169232,0.0431127,0.224451,0.136363,-0.0574077,0.0972451,0.0762822,-0.0057219,0.152647,0.0715512,0.136064,0.141549,-0.0520483,-0.0589155,-0.0777744,-0.038405,-0.0762581,-0.0225036,-0.0676149,-0.0282688,-0.0356544,0.0282111,0.0914385,-0.0451758,0.161282,0.0611511,0.0201219,-34482.6
-34084.5,0.993389,0.391867,3,7,0,34100.4,0.0059333,0.979299,0.122135,-0.0549582,0.242198,0.120304,0.301785,0.183157,0.029647,0.0349643,0.234097,0.109855,-0.0267968,0.0949858,0.06305,0.00274127,0.169301,0.0654489,0.128696,0.143562,-0.0569853,-0.0760509,-0.0562776,-0.0367309,-0.0595819,-0.0298257,-0.0373581,-0.0263526,-0.0323261,0.175004,0.0938156,-0.0503113,0.144545,0.0923992,0.0172478,-34485.9
-34084.7,0.872857,0.391867,3,7,0,34101.5,0.00546408,0.972491,0.111532,-0.0496119,0.25232,0.114367,0.278972,0.183616,0.0423507,0.0594463,0.207567,0.136285,-0.0534063,0.100592,0.070084,0.0104408,0.163772,0.0882494,0.110525,0.152334,-0.0510185,-0.0581196,-0.0822273,-0.0465949,-0.0673037,-0.0120966,-0.0755934,-0.0268011,-0.0446713,0.122025,0.0844088,-0.052818,0.0948311,0.0578484,0.0239648,-34496.4
-34091.4,0.851298,0.391867,3,15,0,34100.3,0.00739037,0.984958,0.11758,-0.0528816,0.248455,0.0968635,0.281959,0.188558,0.0335176,0.0410305,0.20386,0.119905,-0.0305058,0.0690573,0.0659128,0.00975411,0.158928,0.0846036,0.122206,0.15674,-0.0608241,-0.081521,-0.0757314,-0.0427498,-0.0837533,-0.0242795,-0.0676591,-0.0274411,-0.0450954,0.139305,0.0559387,-0.0719318,0.105683,0.0985736,0.0295648,-34450.1
-34092,0.9939,0.391867,3,7,0,34105.7,0.00354592,0.969125,0.122717,-0.0547325,0.25386,0.130765,0.284714,0.173474,0.0372664,0.0240164,0.221643,0.118007,-0.0530052,0.101514,0.0621011,0.0238869,0.162654,0.0803269,0.133997,0.147863,-0.0589341,-0.0934236,-0.0726411,-0.0345923,-0.0699695,-0.00847203,-0.0679667,-0.0198174,-0.0486254,0.120607,0.108936,-0.0601924,0.106763,0.0531751,0.0429051,-34526.8
-34085.8,0.988794,0.391867,3,7,0,34103.8,0.00290202,0.983419,0.114376,-0.0589601,0.248458,0.126506,0.290361,0.182412,0.0296361,0.0479478,0.223284,0.130535,-0.0296963,0.117437,0.0768551,0.00647142,0.169275,0.0832598,0.129265,0.143592,-0.0626886,-0.0694157,-0.0736535,-0.0489147,-0.0762234,-0.0266121,-0.0447748,-0.0402804,-0.0330227,0.130025,0.074696,-0.0431232,0.15947,0.0629467,0.0153364,-34494
-34086.7,0.989586,0.391867,3,7,0,34099.6,0.00666457,0.968705,0.117876,-0.0517729,0.224597,0.105486,0.287732,0.170281,0.0397442,0.0428699,0.21778,0.116702,-0.0433522,0.0940832,0.0598125,0.0105738,0.168564,0.0757593,0.111005,0.149341,-0.0506409,-0.0719985,-0.0752498,-0.038928,-0.0591488,-0.0220132,-0.0751584,-0.0164432,-0.046648,0.135851,0.112727,-0.0572854,0.0840623,0.0786641,0.022914,-34476.9
-34087.7,0.965944,0.391867,3,7,0,34099.2,0.0038695,0.98214,0.122796,-0.0467593,0.246871,0.114629,0.280221,0.18501,0.0347801,0.024082,0.212688,0.136131,-0.0319107,0.105893,0.0650749,0.00328217,0.175988,0.0730699,0.123791,0.159533,-0.0780449,-0.0711463,-0.0586615,-0.0305608,-0.078194,-0.0365963,-0.0598273,-0.0279439,-0.0496169,0.11414,0.0817678,-0.0541658,0.156684,0.0727435,0.0215417,-34480.8
-34086.9,0.983359,0.391867,3,15,0,34101.8,0.00708298,0.972453,0.117807,-0.0586282,0.234583,0.106494,0.297242,0.17272,0.0465219,0.054718,0.216744,0.105483,-0.0462296,0.0978464,0.0753309,0.0173537,0.152916,0.0702432,0.120086,0.155614,-0.0401793,-0.0655451,-0.080786,-0.0621422,-0.0541902,-0.0287704,-0.0577821,-0.0458067,-0.0434442,0.139682,0.0810004,-0.0544716,0.0937397,0.0763107,0.0137237,-34484.5
-34085.5,0.804211,0.391867,3,7,0,34100.9,0.00190442,0.983497,0.114376,-0.0627654,0.248469,0.108368,0.291873,0.204169,0.0375423,0.0538777,0.232927,0.129397,-0.0392311,0.091362,0.0678176,-0.000790741,0.166891,0.079538,0.101406,0.142357,-0.0623169,-0.0566434,-0.0687653,-0.0427379,-0.0631794,-0.02532,-0.0480247,-0.0428633,-0.044516,0.131003,0.0571998,-0.0523863,0.0970632,0.0627867,0.0177882,-34490.2
-34082.2,0.869871,0.391867,3,7,0,34103.8,0.00944554,0.972934,0.116141,-0.0456337,0.233982,0.115918,0.299046,0.165651,0.043454,0.0347956,0.223455,0.118953,-0.0404704,0.10569,0.0833093,0.00681935,0.158238,0.0809568,0.13169,0.132062,-0.0634189,-0.0802762,-0.080689,-0.0343121,-0.0631068,-0.0194594,-0.0675902,-0.0241127,-0.0401834,0.12847,0.101124,-0.0471111,0.143773,0.0811031,0.0263373,-34491
-34082.5,0.912928,0.391867,3,7,0,34094.4,0.00315166,0.9751,0.117739,-0.0600449,0.24101,0.116949,0.276888,0.204078,0.0266566,0.0517293,0.224599,0.124616,-0.0369357,0.100329,0.0517028,0.0157635,0.172334,0.075076,0.108241,0.153614,-0.053411,-0.0654149,-0.0776648,-0.0552436,-0.0783848,-0.0219004,-0.0558085,-0.0395942,-0.0433024,0.131377,0.0694742,-0.059277,0.10079,0.0597186,0.0276638,-34501.5
-34087.7,0.840126,0.391867,3,7,0,34097.6,0.00232705,0.976106,0.115169,-0.0573173,0.253167,0.127366,0.295931,0.193787,0.019096,0.0616119,0.227657,0.120319,-0.0353217,0.109087,0.0529169,0.00410317,0.179163,0.0797129,0.110617,0.154733,-0.0644807,-0.0773378,-0.0817208,-0.0466727,-0.0846844,-0.0302064,-0.0469196,-0.039545,-0.0418101,0.123513,0.0528893,-0.0600694,0.0960981,0.0576439,0.025234,-34533.9
-34093.8,0.771325,0.391867,4,15,0,34108.2,0.00110974,0.974897,0.118255,-0.0495938,0.229404,0.102444,0.276488,0.174861,0.0475402,0.0212934,0.212307,0.124388,-0.0425901,0.0985352,0.0879257,0.0131827,0.15595,0.075832,0.135105,0.138973,-0.05218,-0.070615,-0.0767232,-0.0383713,-0.052018,-0.00780955,-0.0763094,-0.0125434,-0.0382673,0.131279,0.149295,-0.0365922,0.155641,0.12192,0.0186251,-34450.7
-34092.2,0.979951,0.391867,4,15,0,34109.3,0.010054,0.976984,0.111048,-0.0560711,0.257284,0.129959,0.289205,0.198386,0.03006,0.0571987,0.236735,0.133275,-0.0346203,0.110855,0.0548824,0.018861,0.177139,0.0858189,0.114888,0.142919,-0.0584354,-0.0719212,-0.0598121,-0.0376365,-0.0900304,-0.0257279,-0.0344913,-0.0251849,-0.0369636,0.144621,0.0881212,-0.0563571,0.110299,0.0797747,0.0403719,-34538.9
-34087.7,0.974327,0.391867,3,15,0,34106.1,0.000888956,0.977615,0.0981816,-0.0541017,0.22096,0.116158,0.279962,0.173142,0.0571776,0.0338209,0.210467,0.120284,-0.042972,0.0983728,0.0754695,-0.00288309,0.160654,0.0625201,0.122587,0.142874,-0.0667899,-0.0758133,-0.0741801,-0.0426907,-0.0556019,-0.01847,-0.0604923,-0.0395646,-0.0363038,0.127406,0.0833193,-0.0455491,0.123925,0.0557383,0.0138407,-34429.6
-34090.2,0.987728,0.391867,3,7,0,34103.3,0.00553317,0.977553,0.106331,-0.0564575,0.230058,0.112292,0.289924,0.173174,0.036133,0.0222424,0.20484,0.123908,-0.0353769,0.1048,0.0663793,-4.91379e-05,0.164667,0.0699583,0.100696,0.155732,-0.0641681,-0.0525963,-0.0636371,-0.0194169,-0.057086,-0.0150648,-0.0455848,-0.0311209,-0.0241618,0.0906009,0.101505,-0.0498148,0.134493,0.0656331,0.0231027,-34431.1
-34088.2,0.972167,0.391867,4,15,0,34105.9,0.00696029,0.977143,0.111597,-0.0544258,0.251741,0.110935,0.29096,0.196886,0.0237719,0.0536393,0.23815,0.122843,-0.0465131,0.10208,0.0708231,0.0219955,0.163525,0.085973,0.123294,0.11905,-0.0604741,-0.0771564,-0.0817713,-0.0681208,-0.0757842,-0.0224078,-0.0734955,-0.0219723,-0.0537976,0.116206,0.108794,-0.0611667,0.108078,0.107125,0.0316448,-34524.9
-34095.8,0.880085,0.391867,3,7,0,34107.3,0.00082081,0.979654,0.12138,-0.0512893,0.255612,0.0995895,0.26832,0.186159,0.0446298,0.0470499,0.251295,0.116591,-0.0526292,0.122753,0.0795883,0.0256303,0.171786,0.0752251,0.111825,0.121766,-0.0549023,-0.0699741,-0.0739725,-0.0612756,-0.0768306,-0.0169885,-0.0746633,-0.0496146,-0.057038,0.167272,0.119567,-0.0566678,0.0833124,0.0746448,0.0201172,-34510.7
-34090.3,0.965718,0.391867,4,15,0,34114.4,0.000807547,0.979993,0.111295,-0.0547938,0.253772,0.124368,0.292627,0.198167,0.0307117,0.0436691,0.192625,0.106288,-0.0397797,0.0922847,0.0756271,0.00783137,0.164853,0.0844811,0.115526,0.14441,-0.0645467,-0.0683576,-0.075922,-0.0505286,-0.0535223,-0.00689625,-0.063266,-0.0343302,-0.0576545,0.0981429,0.088026,-0.0418655,0.0861339,0.0526371,0.0271357,-34464.9
-34088.9,0.853273,0.391867,3,7,0,34105.5,0.00295827,0.973138,0.122443,-0.0668879,0.238621,0.124301,0.29587,0.1894,0.0355185,0.0545693,0.203989,0.117811,-0.0402858,0.0933848,0.067923,0.0109953,0.173563,0.0851882,0.108255,0.149526,-0.0577444,-0.0805733,-0.0799183,-0.0597334,-0.0525759,-0.00723157,-0.0728158,-0.0295485,-0.0507741,0.0795393,0.0926019,-0.0498954,0.083345,0.0543669,0.0251513,-34503.2
-34092,0.980982,0.391867,3,7,0,34105.2,0.0094452,0.980507,0.106253,-0.0449054,0.245277,0.0975952,0.287948,0.170094,0.0259705,0.040192,0.226508,0.113191,-0.0420473,0.0957621,0.0713595,0.00825306,0.149712,0.0627684,0.102341,0.146775,-0.0624534,-0.0670336,-0.0743076,-0.0310102,-0.0846264,-0.0433228,-0.0510107,-0.032642,-0.0558406,0.170227,0.0656314,-0.0599038,0.252897,0.0703022,0.0187576,-34453.7
-34094.4,0.925738,0.391867,3,7,0,34111.2,0.00531441,0.974559,0.111843,-0.0565744,0.229433,0.111786,0.269825,0.181167,0.0571761,0.0347825,0.225367,0.117215,-0.0459745,0.0977571,0.0658924,0.0052445,0.158448,0.055325,0.12592,0.140651,-0.0639278,-0.0844382,-0.0932356,-0.0382399,-0.0567945,-0.0405251,-0.0641532,-0.0613359,-0.034236,0.140451,0.0328369,-0.0605337,0.194151,0.0800873,0.0170786,-34461.7
-34092.3,1,0.391867,3,15,0,34104.8,0.0044764,0.975194,0.111779,-0.0583054,0.234661,0.111151,0.268125,0.181728,0.0478823,0.0311149,0.22723,0.11637,-0.0503573,0.102418,0.0680657,0.00341726,0.164315,0.059568,0.122409,0.14447,-0.0675116,-0.0876587,-0.0911668,-0.0352501,-0.0585172,-0.0414821,-0.0639514,-0.0546167,-0.0391123,0.119468,0.0188873,-0.063647,0.182468,0.087408,0.0178203,-34471.4
-34093.5,0.953091,0.391867,4,15,0,34110.9,0.00423078,0.975862,0.11983,-0.0417426,0.251696,0.114834,0.314369,0.191459,0.0236101,0.0465548,0.209634,0.130844,-0.0358659,0.0947445,0.0730358,0.0104135,0.163349,0.0954767,0.121016,0.153874,-0.0473351,-0.052125,-0.0574499,-0.0533601,-0.0747039,-0.00291582,-0.0530597,-0.00379459,-0.042178,0.155328,0.133206,-0.0411495,0.0884824,0.0650895,0.0194683,-34516.1
-34089,0.806696,0.391867,4,15,0,34112.1,0.00791345,0.975949,0.117734,-0.052309,0.225854,0.110516,0.286944,0.199453,0.0324476,0.0482198,0.218842,0.133519,-0.0345785,0.115393,0.0684742,0.014888,0.144023,0.0722141,0.116739,0.145283,-0.0426264,-0.0737497,-0.0838076,-0.0392823,-0.0867169,-0.0261328,-0.04336,-0.0173778,-0.0410397,0.100409,0.078363,-0.034889,0.146965,0.129025,0.0304517,-34482.4
-34096.7,0.889925,0.391867,3,7,0,34108,0.00961259,0.978353,0.103614,-0.0417126,0.223463,0.118823,0.26166,0.181706,0.05618,0.0410318,0.201736,0.126236,-0.0308644,0.107143,0.0849279,0.0149765,0.161073,0.0792858,0.119735,0.156694,-0.0571707,-0.0660237,-0.0800335,-0.0282689,-0.0833506,-0.00759107,-0.0472425,-0.0378304,-0.0321243,0.0756779,0.0726432,-0.0415156,0.129344,0.18187,0.0328813,-34433.1
-34093.9,0.981388,0.391867,4,15,0,34116,0.00600155,0.977682,0.113104,-0.0707763,0.218405,0.113364,0.302224,0.192927,0.0466508,0.0328863,0.203212,0.104229,-0.0350714,0.104058,0.08191,-0.0038274,0.178445,0.0498734,0.133027,0.146713,-0.0523832,-0.0713868,-0.0755101,-0.0401652,-0.0611538,-0.0074222,-0.0439938,-0.031771,-0.0439375,0.0821368,0.0373254,-0.0434159,0.113004,0.123888,0.0270835,-34462.3
-34098.5,0.858322,0.391867,4,15,0,34120.2,0.0057792,0.975838,0.121536,-0.0558736,0.22696,0.119844,0.277797,0.177087,0.0277094,0.0553749,0.243137,0.118553,-0.0333548,0.0756046,0.0745559,0.0242414,0.166772,0.0737842,0.127624,0.132119,-0.0476734,-0.066207,-0.0998811,-0.0808896,-0.085363,-0.0152836,-0.0697222,-0.0260041,-0.0480378,0.124114,0.0401064,-0.0739545,0.140113,0.0745377,0.0211207,-34499.5
-34101.5,0.932346,0.391867,3,15,0,34123.8,0.00482294,0.975011,0.111969,-0.0462325,0.268536,0.117801,0.309735,0.170841,0.0420148,0.0382275,0.206654,0.122641,-0.0419168,0.110637,0.0540494,-0.0184219,0.180414,0.0816625,0.10901,0.136202,-0.0711718,-0.0780377,-0.052478,-0.0176689,-0.054049,-0.0247194,-0.0420452,-0.0336003,-0.0231379,0.178734,0.115874,-0.0248026,0.107455,0.0708,0.0334494,-34487.3
-34097.8,0.98252,0.391867,4,15,0,34121.8,0.00608802,0.974308,0.125283,-0.0464879,0.254199,0.122379,0.297124,0.180225,0.046101,0.0288713,0.212015,0.118112,-0.0530183,0.121932,0.0524665,-0.010281,0.172265,0.0677592,0.110086,0.13109,-0.0621167,-0.0691374,-0.0776626,-0.0194901,-0.0653429,-0.0467839,-0.0541301,-0.037707,-0.0356658,0.188507,0.105799,-0.075702,0.121232,0.0759744,0.0223646,-34486.7
-34099,0.958475,0.391867,3,7,0,34117.3,0.00618537,0.980271,0.105215,-0.0571104,0.223713,0.116971,0.291793,0.167267,0.0440562,0.052128,0.238674,0.122701,-0.0240562,0.0771732,0.0926234,0.0150611,0.184833,0.0859695,0.129424,0.142845,-0.0368291,-0.066195,-0.0814545,-0.0662424,-0.0747618,-0.0249191,-0.0495836,-0.0323677,-0.0560583,0.127626,0.056141,-0.0338222,0.151724,0.0682914,0.0263615,-34494.3
-34100.3,0.985313,0.391867,3,15,0,34121.1,0.00521241,0.974069,0.12611,-0.0549196,0.27732,0.105407,0.266201,0.218577,0.0284887,0.0261776,0.219671,0.112182,-0.0475567,0.0902888,0.0564154,0.00954336,0.157342,0.064185,0.115957,0.145743,-0.0630928,-0.0851247,-0.0864963,-0.0428094,-0.0660414,0.010395,-0.0450239,-0.0238709,-0.0239352,0.152538,0.0745037,-0.0585568,0.11959,0.0884414,0.040671,-34497.8
-34089.6,0.960112,0.391867,3,7,0,34115.9,0.00613076,0.981113,0.127391,-0.0526672,0.230294,0.103557,0.302578,0.168475,0.0304804,0.0518085,0.220501,0.133392,-0.0266778,0.101984,0.0777454,0.0226318,0.162468,0.0651656,0.109689,0.13441,-0.0460297,-0.0773888,-0.0933769,-0.0413595,-0.057247,-0.0271861,-0.0577187,-0.0292236,-0.0426647,0.0147182,0.0726398,-0.0462368,0.194784,0.0504146,0.0235382,-34470.9
-34093.9,0.8433,0.391867,3,7,0,34110.7,0.00425818,0.972531,0.108654,-0.0562873,0.23349,0.134837,0.275192,0.187927,0.0361975,0.0317298,0.257156,0.107955,-0.0411055,0.106391,0.0447097,-0.00170461,0.162842,0.086381,0.123508,0.131337,-0.0725419,-0.0702943,-0.069293,-0.0499223,-0.0781432,-0.0227726,-0.0636459,-0.0181513,-0.0407279,0.198276,0.0744711,-0.0654103,0.0939334,0.0791543,0.0258863,-34507
-34092.2,0.998154,0.391867,3,15,0,34110.2,0.00406328,0.981127,0.122564,-0.0633307,0.233793,0.109584,0.305246,0.18774,0.0295866,0.0494396,0.20266,0.130471,-0.0362566,0.099322,0.0753773,0.0113221,0.154482,0.0760802,0.103424,0.161557,-0.0561544,-0.0818829,-0.0819765,-0.0396172,-0.0738773,-0.0166813,-0.0710147,-0.0564161,-0.0504763,0.106833,0.0822297,-0.0735461,0.225135,0.0712024,0.0413617,-34489.2
-34085.5,0.997503,0.391867,4,15,0,34105,0.00738584,0.974431,0.111924,-0.0557251,0.227673,0.122334,0.268196,0.183278,0.0385083,0.0344617,0.228459,0.111538,-0.0258991,0.113209,0.0593813,0.0126128,0.169771,0.091214,0.138719,0.132376,-0.0601668,-0.0665023,-0.0729662,-0.0432367,-0.0650704,-0.0286855,-0.0464405,-0.025742,-0.0382246,0.14107,0.0913975,-0.0445167,0.0711026,0.0509416,0.0131004,-34462.3
-34085.4,0.802992,0.391867,3,7,0,34099.1,0.00734315,0.973238,0.108746,-0.0566567,0.227421,0.113477,0.285598,0.176858,0.0440916,0.0285145,0.221314,0.119135,-0.0345001,0.113487,0.0610391,0.0160024,0.161289,0.0934703,0.140815,0.128221,-0.0586265,-0.0543986,-0.0775765,-0.0361843,-0.063642,-0.0236266,-0.0427363,-0.0412632,-0.029115,0.134905,0.0865428,-0.0413812,0.123961,0.0587386,0.0167695,-34463.1
-34085,0.804781,0.391867,3,7,0,34101.9,0.00545168,0.978523,0.122634,-0.0505454,0.248757,0.117556,0.285298,0.195553,0.0255199,0.0529097,0.232039,0.126846,-0.0407369,0.0948573,0.0724426,0.00419014,0.167716,0.0647452,0.101887,0.147908,-0.0597257,-0.0860839,-0.0694591,-0.048487,-0.0712903,-0.0142246,-0.0772203,-0.0158276,-0.0507927,0.141331,0.0869126,-0.0716018,0.106391,0.0643004,0.0348753,-34510.2
-34084.4,0.818008,0.391867,3,7,0,34103.6,0.00521911,0.976157,0.110699,-0.0588628,0.236601,0.125982,0.301096,0.178455,0.0463785,0.0319538,0.212382,0.117421,-0.0457212,0.102471,0.0454638,0.00217919,0.155835,0.0887515,0.117994,0.14547,-0.0596602,-0.0680778,-0.0954079,-0.0477152,-0.0717103,-0.0237949,-0.0456301,-0.039911,-0.0329775,0.127717,0.0618083,-0.0454791,0.132295,0.0763096,0.0235994,-34474.4
-34086.7,0.933016,0.391867,4,15,0,34097.6,0.00448074,0.975846,0.128595,-0.0557063,0.251996,0.120507,0.299093,0.171998,0.0539561,0.0238633,0.219853,0.114197,-0.035524,0.0952813,0.046773,0.00441688,0.143015,0.0902396,0.118096,0.151761,-0.06331,-0.0675031,-0.085709,-0.0346129,-0.0735378,-0.0201203,-0.054291,-0.0313359,-0.0397188,0.107262,0.0737236,-0.0498128,0.12277,0.0696005,0.0304874,-34484.9
-34089.5,0.812847,0.391867,3,7,0,34105.5,0.00575759,0.973202,0.119597,-0.0504668,0.242547,0.124203,0.295291,0.171754,0.010753,0.0530146,0.208537,0.130532,-0.0256076,0.119402,0.0544439,-0.00689381,0.161362,0.0811632,0.125702,0.16198,-0.0643262,-0.0657386,-0.0782189,-0.0437933,-0.0766691,-0.030063,-0.0588256,-0.0179721,-0.0255248,0.165547,0.0807458,-0.0444531,0.19062,0.0674795,0.0249898,-34494.3
-34098.2,0.713281,0.391867,3,7,0,34118.9,0.00137626,0.980103,0.127577,-0.0229207,0.246024,0.106293,0.290132,0.18717,0.0330543,0.032804,0.229245,0.128208,-0.0127601,0.0992471,0.0581742,-0.00565097,0.159519,0.0667471,0.143674,0.13528,-0.0568949,-0.0494056,-0.0594979,-0.0507578,-0.0726298,-0.0146889,-0.0472666,-0.0311562,-0.049886,0.224779,0.118565,-0.053013,0.172292,0.102927,0.0155246,-34463.8
-34099.8,0.961114,0.391867,3,7,0,34118.1,0.0123706,0.978809,0.106118,-0.0819212,0.22965,0.124612,0.289348,0.175135,0.0354143,0.0425772,0.221779,0.113763,-0.0675138,0.109294,0.0740362,0.0241175,0.175412,0.0929471,0.102481,0.149381,-0.0590717,-0.0892053,-0.0893072,-0.0312677,-0.0612686,-0.022155,-0.0704628,-0.0175123,-0.0223788,0.0836154,0.054599,-0.0378375,0.0983555,0.05825,0.039103,-34503.3
