# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.50846
# Diagonal elements of inverse mass matrix:
# 2.47933e-05, 2.49901e-05, 2.08788e-05, 2.32696e-05, 1.64995e-05
-34359.3,1,0.50846,2,3,0,34361.1,-0.00782053,0.0452734,0.167458,0.126577,0.983835,-0.00221088,0.175266,0.130736,-33173.2
-34359.5,0.991567,0.50846,3,7,0,34361.5,-0.0161206,0.0648182,0.154237,0.132304,0.974628,0.0179324,0.159169,0.136651,-33176.1
-34354.1,1,0.50846,2,3,0,34359.8,-0.0123498,0.0508044,0.159393,0.123538,0.982776,0.00500465,0.166385,0.127596,-33173.9
-34355,0.973446,0.50846,3,7,0,34356,-0.0153484,0.0524257,0.160413,0.121318,0.982636,0.00695406,0.167884,0.125304,-33174.9
-34352.1,0.988962,0.50846,3,7,0,34355.6,-0.010758,0.0570003,0.161424,0.128541,0.977817,0.00993133,0.168013,0.132764,-33172.3
-34354.8,0.821004,0.50846,2,3,0,34355.1,-0.015469,0.061368,0.164398,0.12687,0.976752,0.0142704,0.171689,0.131039,-33174.2
-34353.3,0.783683,0.50846,3,7,0,34359.9,-0.011481,0.0513935,0.156562,0.131195,0.976847,0.004392,0.162014,0.135506,-33171.2
-34352.9,0.99906,0.50846,3,7,0,34354.3,-0.0150999,0.054674,0.160993,0.132902,0.980595,0.00675947,0.166887,0.137268,-33172.3
-34352.5,0.893647,0.50846,2,3,0,34355,-0.00991357,0.0551983,0.161723,0.130295,0.981494,0.00772541,0.168106,0.134575,-33172.6
-34353.7,0.788859,0.50846,3,7,0,34356.2,-0.0135782,0.0480055,0.159963,0.126225,0.980665,0.00157209,0.166658,0.130372,-33172.2
-34352.6,0.985138,0.50846,2,3,0,34354.2,-0.0124322,0.0512556,0.159839,0.124991,0.980265,0.00510161,0.166692,0.129097,-33172.6
-34352.8,0.935714,0.50846,3,7,0,34354.4,-0.0111391,0.0582867,0.158147,0.131455,0.977782,0.0110485,0.163808,0.135774,-33172.7
-34353.7,0.931791,0.50846,3,7,0,34355.3,-0.012944,0.0508199,0.155305,0.131286,0.980666,0.00396075,0.160548,0.135599,-33172.3
-34352.7,0.997476,0.50846,3,7,0,34354.6,-0.00780259,0.054487,0.157988,0.128161,0.979972,0.00793276,0.164097,0.132372,-33172.7
-34353.8,0.872471,0.50846,3,7,0,34355.4,-0.0118529,0.0584805,0.160817,0.125442,0.97495,0.0121301,0.167757,0.129563,-33173.1
-34353,0.967865,0.50846,2,3,0,34355,-0.013165,0.0527028,0.162195,0.125579,0.975847,0.00612789,0.16933,0.129704,-33171.7
-34352.9,0.991119,0.50846,3,7,0,34354.4,-0.010589,0.0555632,0.161169,0.131301,0.98229,0.00795678,0.167321,0.135615,-33173
-34354.2,0.956554,0.50846,3,7,0,34355,-0.0166988,0.049852,0.156917,0.125419,0.977417,0.003984,0.163254,0.12954,-33172.5
-34354.2,0.859104,0.50846,3,7,0,34358.2,-0.00796213,0.0594171,0.159546,0.13267,0.981218,0.0117523,0.165249,0.137029,-33173.8
-34352.7,0.907594,0.50846,2,3,0,34356.4,-0.0114118,0.0565526,0.159231,0.129217,0.975671,0.00962749,0.165382,0.133462,-33172
-34353.9,0.907876,0.50846,3,7,0,34355.4,-0.0073519,0.0517309,0.160788,0.123611,0.98061,0.00573848,0.167987,0.127672,-33173.2
-34353.6,0.99338,0.50846,2,7,0,34354.9,-0.00652732,0.0519002,0.160896,0.125514,0.977991,0.00550405,0.167838,0.129638,-33172.1
-34354.4,0.899749,0.50846,2,3,0,34355.8,-0.0044019,0.0551274,0.158201,0.126922,0.977677,0.00880174,0.164522,0.131092,-33172.9
-34359.4,0.659275,0.50846,2,3,0,34361.4,-0.00291446,0.0501248,0.162367,0.126277,0.972442,0.00337624,0.169428,0.130426,-33171.7
-34353.7,0.912098,0.50846,3,7,0,34362.8,-0.0146085,0.05091,0.164745,0.127289,0.981807,0.00364868,0.17203,0.131471,-33172.5
-34352.5,0.992629,0.50846,2,7,0,34354.6,-0.0105937,0.0578449,0.160587,0.127222,0.981308,0.0111573,0.167235,0.131402,-33173.8
-34353.2,0.86272,0.50846,3,7,0,34355.8,-0.014003,0.0524569,0.160062,0.131927,0.975751,0.00485563,0.165952,0.136262,-33170.8
-34352.9,0.975993,0.50846,3,7,0,34354.2,-0.0139145,0.0547697,0.161691,0.126037,0.975706,0.00817249,0.168682,0.130178,-33172.1
-34352.8,0.979305,0.50846,3,7,0,34353.6,-0.0103638,0.0552919,0.159678,0.12976,0.982651,0.00819363,0.16582,0.134023,-33173.3
-34353.4,0.890807,0.50846,2,7,0,34355.3,-0.0101262,0.0606109,0.161794,0.128892,0.977493,0.0134334,0.168389,0.133127,-33173.4
-34354.5,0.938676,0.50846,3,7,0,34355.7,-0.0192399,0.0502156,0.161306,0.125479,0.979034,0.00376826,0.168317,0.129602,-33172.8
-34353.9,0.95673,0.50846,2,3,0,34355.9,-0.015643,0.0504062,0.162739,0.123531,0.97951,0.00417329,0.170253,0.12759,-33172.7
-34356,0.819811,0.50846,2,7,0,34358.7,-0.0148573,0.0527874,0.158239,0.137758,0.976523,0.00422779,0.163007,0.142284,-33171.2
-34355,1,0.50846,2,3,0,34356.9,-0.0155465,0.0558226,0.160135,0.136226,0.976141,0.00734098,0.165419,0.140702,-33171.6
-34356.2,0.894203,0.50846,2,3,0,34358.3,-0.0183122,0.0522351,0.156876,0.136635,0.979854,0.00408027,0.161595,0.141124,-33172.5
-34353.6,1,0.50846,2,3,0,34356.3,-0.0170382,0.0534188,0.157432,0.132881,0.978893,0.00596525,0.162777,0.137247,-33172.2
-34354.1,0.794166,0.50846,2,7,0,34357.9,-0.0165908,0.0515569,0.155555,0.124704,0.977763,0.00601722,0.161783,0.128801,-33173.2
-34353.5,1,0.50846,3,7,0,34354.6,-0.0160616,0.0540318,0.156266,0.123925,0.978786,0.0085676,0.162717,0.127996,-33173.8
-34354.5,0.917601,0.50846,3,7,0,34356.6,-0.0104828,0.0565322,0.154884,0.133717,0.98142,0.00924702,0.159713,0.13811,-33173.7
-34353.6,0.992548,0.50846,3,7,0,34355.5,-0.0128376,0.0528455,0.165296,0.124842,0.976834,0.00602054,0.173018,0.128944,-33171.9
-34354.8,0.847141,0.50846,3,7,0,34357.3,-0.012292,0.0568865,0.165286,0.129151,0.973858,0.00919222,0.172387,0.133394,-33171.8
-34355.1,0.96533,0.50846,2,7,0,34356.7,-0.0142214,0.0547545,0.161629,0.129559,0.985713,0.0074432,0.168103,0.133816,-33174.8
-34353.6,1,0.50846,3,7,0,34356.2,-0.00832623,0.0547261,0.158762,0.12789,0.974942,0.00812805,0.165031,0.132091,-33171.8
-34351.9,0.985562,0.50846,2,3,0,34353.9,-0.0128891,0.0556164,0.159754,0.129288,0.980801,0.00860611,0.165976,0.133535,-33172.8
-34354.8,0.79339,0.50846,2,3,0,34355.2,-0.0125013,0.050299,0.165248,0.133503,0.976512,0.00169652,0.171717,0.137889,-33170.2
-34353.2,0.978777,0.50846,2,3,0,34355.6,-0.0091626,0.0508871,0.163317,0.130056,0.977423,0.00324341,0.169982,0.134328,-33170.7
-34353.9,0.967758,0.50846,2,3,0,34354.5,-0.00902669,0.0514455,0.162522,0.132861,0.976382,0.0033313,0.16866,0.137226,-33170.4
-34353.2,1,0.50846,3,7,0,34354.6,-0.0171046,0.0577344,0.159542,0.126237,0.977352,0.0113837,0.16617,0.130384,-33173.6
-34352.7,0.999416,0.50846,3,7,0,34353.8,-0.00860036,0.0523875,0.159984,0.129913,0.980695,0.00520903,0.166151,0.134181,-33172
-34352.7,0.756813,0.50846,2,3,0,34356.6,-0.00860036,0.0523875,0.159984,0.129913,0.980695,0.00520903,0.166151,0.134181,-33172
-34355.2,0.807477,0.50846,2,3,0,34356.7,-0.00455044,0.0549828,0.162099,0.133227,0.980986,0.00685941,0.168118,0.137604,-33172.6
-34354.4,0.926274,0.50846,3,7,0,34358.3,-0.0184749,0.0542688,0.160719,0.122834,0.977705,0.00845256,0.168019,0.12687,-33173.8
-34353.9,1,0.50846,2,3,0,34354.7,-0.0177852,0.0551368,0.159128,0.12359,0.977202,0.00937429,0.166072,0.12765,-33173.7
-34357.4,0.815041,0.50846,3,7,0,34359.5,-0.00351649,0.0479573,0.163083,0.125166,0.981709,0.00133704,0.170415,0.129278,-33173.1
-34356.6,0.986298,0.50846,3,7,0,34361.5,-0.0193195,0.0616165,0.16084,0.133534,0.976968,0.0136139,0.16662,0.137921,-33174.3
-34355.5,0.999529,0.50846,2,7,0,34357.7,-0.0175183,0.0584762,0.160438,0.135849,0.977165,0.0100412,0.165823,0.140312,-33172.8
-34353.3,0.997211,0.50846,2,3,0,34356.3,-0.0127178,0.0599291,0.161986,0.13207,0.978939,0.012073,0.168155,0.136409,-33173.1
-34355.8,0.812354,0.50846,2,7,0,34356.9,-0.0149685,0.0553009,0.162508,0.133404,0.98517,0.00708931,0.168565,0.137786,-33174.3
-34352.8,1,0.50846,3,7,0,34356.1,-0.010546,0.0563874,0.15832,0.128709,0.975886,0.00968394,0.164402,0.132937,-33172.2
-34354.9,0.808832,0.50846,3,7,0,34356.9,-0.0116512,0.0624092,0.160856,0.127538,0.975386,0.0156364,0.1675,0.131729,-33174.2
-34353.4,0.998919,0.50846,3,7,0,34356.3,-0.0169308,0.0550997,0.164513,0.126577,0.980259,0.00802767,0.171864,0.130735,-33173.2
-34353.3,0.874062,0.50846,2,7,0,34355.8,-0.0117851,0.0516395,0.160642,0.128216,0.974872,0.00472149,0.167157,0.132428,-33170.9
-34352.5,0.975695,0.50846,3,7,0,34354.4,-0.0104132,0.0554968,0.163564,0.126449,0.980589,0.00857492,0.170786,0.130604,-33172.9
-34358.3,0.71378,0.50846,2,7,0,34358.7,-0.0173586,0.0565302,0.171422,0.126827,0.976023,0.00851711,0.17981,0.130994,-33173.4
-34356.9,1,0.50846,2,3,0,34359.1,-0.0177354,0.0573859,0.168715,0.128748,0.975189,0.00933197,0.176407,0.132978,-33172.9
-34354.4,0.987111,0.50846,3,7,0,34358.4,-0.0138738,0.0575573,0.163762,0.132691,0.975006,0.00933654,0.170117,0.137051,-33171.7
-34353.8,1,0.50846,3,7,0,34356.1,-0.0149486,0.0523997,0.160265,0.122207,0.97704,0.00676494,0.167585,0.126222,-33173
-34354.7,0.805108,0.50846,3,7,0,34358.1,-0.00994472,0.0564895,0.157097,0.135461,0.98166,0.00856001,0.162019,0.139912,-33173.3
-34353.7,1,0.50846,3,7,0,34355.9,-0.0135965,0.0537837,0.162482,0.122245,0.976762,0.00785844,0.170141,0.126262,-33172.9
-34353.6,0.853091,0.50846,3,7,0,34357.8,-0.0133132,0.0557834,0.154968,0.131651,0.981354,0.0089087,0.160106,0.135976,-33173.6
-34352.4,0.966248,0.50846,3,7,0,34355.5,-0.0123919,0.0532332,0.16161,0.125371,0.977103,0.00677822,0.168684,0.12949,-33172
-34356.6,0.7806,0.50846,2,7,0,34357.1,-0.0127076,0.0490504,0.156078,0.119942,0.981503,0.00441143,0.163073,0.123883,-33174.9
-34356.6,0.908059,0.50846,3,7,0,34360.7,-0.0119105,0.0540393,0.160475,0.136272,0.973195,0.00549879,0.165804,0.140749,-33170.8
-34356.6,0.983389,0.50846,3,7,0,34359.7,-0.0132712,0.0573589,0.159878,0.118766,0.983165,0.0124953,0.167632,0.122668,-33177.1
-34358.7,0.917456,0.50846,2,3,0,34359.7,-0.0133795,0.0538182,0.158874,0.117528,0.984999,0.00932725,0.166651,0.121389,-33177.8
-34354.1,1,0.50846,2,3,0,34360.3,-0.0135524,0.0539973,0.167087,0.125626,0.976921,0.00678355,0.174975,0.129753,-33172.1
-34353,1,0.50846,3,7,0,34355.1,-0.0120929,0.0576719,0.160721,0.131815,0.976412,0.0100246,0.16673,0.136146,-33172
-34357.8,0.721885,0.50846,2,3,0,34358.8,-0.00596309,0.0514839,0.160576,0.11791,0.980876,0.00668704,0.168562,0.121783,-33175.4
-34360.7,0.877522,0.50846,2,3,0,34362.6,-0.0048565,0.0500756,0.163455,0.116198,0.97706,0.00525259,0.172135,0.120015,-33175
-34356.7,1,0.50846,2,3,0,34361.3,-0.00532085,0.0511766,0.164184,0.120583,0.979777,0.00536375,0.172346,0.124544,-33173.9
-34352,0.99301,0.50846,3,7,0,34357.2,-0.0127249,0.054796,0.162256,0.130589,0.978563,0.00719234,0.16868,0.13488,-33171.6
-34354.5,0.630229,0.50846,2,3,0,34357.5,-0.0138021,0.0483903,0.159178,0.132704,0.976346,0.000731335,0.164819,0.137064,-33170.4
-34354.6,0.996384,0.50846,3,7,0,34355.6,-0.0113903,0.0611096,0.159094,0.124039,0.982047,0.0152781,0.165969,0.128114,-33176.2
-34355.1,0.768778,0.50846,3,7,0,34361.8,-0.0110496,0.0496212,0.157262,0.134838,0.976518,0.00177664,0.162299,0.139268,-33170.6
-34354.5,0.918495,0.50846,3,7,0,34359,-0.00983804,0.0586127,0.162999,0.123366,0.982573,0.0124059,0.170577,0.127419,-33175.4
-34352,0.947037,0.50846,2,3,0,34355.7,-0.0111744,0.0546131,0.16176,0.127038,0.980399,0.00780134,0.168617,0.131211,-33172.6
-34354.3,0.85741,0.50846,2,7,0,34354.7,-0.00819036,0.0549724,0.160426,0.134534,0.981804,0.0067975,0.165998,0.138954,-33172.6
-34353.6,1,0.50846,3,7,0,34355.9,-0.0145974,0.057487,0.165489,0.131825,0.97821,0.00922,0.172237,0.136156,-33172.3
-34353.4,0.874709,0.50846,3,7,0,34357.1,-0.0111165,0.0524603,0.154868,0.126744,0.976995,0.00659412,0.160696,0.130908,-33172.4
-34352.7,0.910234,0.50846,3,7,0,34356.6,-0.0139222,0.0570104,0.160418,0.131663,0.981219,0.0094316,0.166402,0.135988,-33173.1
-34354.2,0.880627,0.50846,3,7,0,34355.3,-0.00480925,0.0528105,0.163045,0.129646,0.978697,0.00529215,0.169726,0.133905,-33171.7
-34353.4,0.966781,0.50846,2,3,0,34355.4,-0.00734776,0.0513243,0.159267,0.131243,0.978182,0.00396265,0.165133,0.135554,-33171.1
-34353.6,0.998742,0.50846,3,7,0,34354.8,-0.0170122,0.0586276,0.158319,0.125339,0.979911,0.0126221,0.164886,0.129457,-33174.8
-34353.9,0.982501,0.50846,3,7,0,34355.4,-0.0106747,0.0492358,0.165654,0.127863,0.979441,0.00173379,0.172997,0.132064,-33171.3
-34352.7,0.979079,0.50846,3,7,0,34355.2,-0.0119135,0.0551859,0.156641,0.127779,0.976418,0.00888656,0.162596,0.131977,-33172.4
-34355.1,0.827693,0.50846,2,3,0,34356.1,-0.0135446,0.0520217,0.159445,0.121388,0.975043,0.00665971,0.166755,0.125376,-33172.9
-34352.8,0.99774,0.50846,2,7,0,34355.6,-0.0109156,0.0575025,0.160282,0.123641,0.978844,0.0115875,0.167398,0.127703,-33173.9
-34352.1,1,0.50846,3,7,0,34353,-0.0132273,0.0556425,0.162321,0.125945,0.978512,0.00898542,0.169422,0.130083,-33172.6
-34352.3,0.864297,0.50846,3,7,0,34354.8,-0.00895595,0.053101,0.160982,0.130326,0.979621,0.0057109,0.167245,0.134608,-33171.6
-34352.8,0.950356,0.50846,3,7,0,34353.8,-0.0142044,0.0589772,0.160243,0.131308,0.97817,0.0114999,0.166251,0.135622,-33172.9
-34352.4,0.63248,0.50846,3,7,0,34361.5,-0.00914144,0.0546526,0.163168,0.128217,0.980066,0.00741696,0.170075,0.132429,-33172.3
-34352.4,0.999058,0.50846,3,7,0,34352.7,-0.0153846,0.0554986,0.157189,0.129095,0.978111,0.00885947,0.163041,0.133336,-33172.7
-34352.3,0.862117,0.50846,3,7,0,34355.2,-0.0119754,0.0534954,0.163833,0.126857,0.980157,0.00644889,0.171039,0.131024,-33172.3
-34354.2,0.825602,0.50846,2,3,0,34355.1,-0.0132921,0.0515762,0.163295,0.123574,0.982619,0.00526631,0.170888,0.127634,-33173.7
-34356.6,0.87888,0.50846,2,3,0,34357.4,-0.0121101,0.049598,0.163896,0.119523,0.981843,0.0040349,0.172165,0.123449,-33174.4
-34355.3,0.920298,0.50846,2,3,0,34358.7,-0.0103295,0.0507548,0.164763,0.122661,0.982703,0.00443951,0.172716,0.126691,-33173.8
-34354.4,0.912644,0.50846,3,7,0,34358.5,-0.0133384,0.0591838,0.155999,0.13042,0.975301,0.0124386,0.161475,0.134705,-33173.3
-34353.9,0.984819,0.50846,2,3,0,34355.7,-0.0145037,0.0589094,0.154939,0.13131,0.980041,0.0121182,0.160122,0.135624,-33174.2
-34352.6,0.863118,0.50846,2,3,0,34356.4,-0.0103375,0.0563017,0.156896,0.126779,0.98081,0.0101779,0.163035,0.130944,-33173.8
-34352.5,0.958859,0.50846,3,7,0,34353.9,-0.0147133,0.0521896,0.162125,0.128733,0.977197,0.00497527,0.168795,0.132963,-33171.3
-34352.1,0.873048,0.50846,3,7,0,34355.3,-0.00990089,0.0546793,0.16073,0.127845,0.980914,0.00783559,0.167311,0.132045,-33172.7
-34353.2,0.929269,0.50846,2,3,0,34353.3,-0.0146369,0.0556368,0.157532,0.130688,0.975775,0.00862704,0.163208,0.134982,-33172
-34355,0.776425,0.50846,3,7,0,34358.5,-0.00837562,0.049606,0.162797,0.125369,0.983194,0.00298638,0.170055,0.129488,-33173.2
-34354.1,0.704869,0.50846,3,7,0,34363.2,-0.0151773,0.0568473,0.156375,0.127066,0.974824,0.0107336,0.162391,0.131241,-33173.1
-34354.4,0.989383,0.50846,3,7,0,34355.6,-0.0142459,0.0548953,0.163384,0.132334,0.983789,0.00678821,0.169732,0.136682,-33173.4
-34357.4,0.847707,0.50846,2,7,0,34359,-0.0183564,0.0565177,0.1663,0.136998,0.980055,0.00708219,0.17243,0.141499,-33173
-34352.7,1,0.50846,2,3,0,34357.9,-0.0148797,0.0581458,0.160278,0.127453,0.976879,0.0114518,0.166846,0.13164,-33173
-34353.2,0.904006,0.50846,3,7,0,34354.9,-0.00955974,0.0502751,0.160232,0.127435,0.981587,0.00356611,0.166795,0.131621,-33172.3
-34352.7,0.976609,0.50846,2,3,0,34353.9,-0.00922642,0.0509202,0.159958,0.129947,0.98004,0.00373352,0.166117,0.134217,-33171.5
-34354.1,0.809402,0.50846,2,7,0,34356.1,-0.0143255,0.0605682,0.163079,0.128772,0.982334,0.0132489,0.169892,0.133002,-33174.9
-34353,1,0.50846,3,7,0,34355,-0.0117712,0.0574264,0.16249,0.133197,0.979346,0.00926611,0.168575,0.137573,-33172.3
-34352.7,0.9216,0.50846,3,7,0,34354.6,-0.0139868,0.0540633,0.156816,0.128865,0.976652,0.00751521,0.162642,0.133098,-33172
-34355.8,0.753627,0.50846,2,3,0,34356.5,-0.0178225,0.0571816,0.158561,0.131154,0.984806,0.00994802,0.16433,0.135463,-33175.5
-34353,0.996142,0.50846,2,7,0,34356.6,-0.00911419,0.0571214,0.156078,0.129017,0.979633,0.0106471,0.161767,0.133256,-33173.5
-34356.7,0.735414,0.50846,3,7,0,34358.1,-0.0105318,0.0548967,0.161648,0.120784,0.973096,0.00938258,0.169388,0.124752,-33173.4
-34353.5,0.991789,0.50846,3,7,0,34358.3,-0.00749384,0.0559883,0.160737,0.129252,0.982619,0.00885926,0.167117,0.133498,-33173.6
-34352.5,0.999495,0.50846,3,7,0,34353.7,-0.0146785,0.052733,0.161301,0.126319,0.976907,0.00612196,0.168191,0.130469,-33171.8
-34353.9,0.947376,0.50846,3,7,0,34354.3,-0.00564855,0.056612,0.161553,0.131105,0.980274,0.00899933,0.167794,0.135412,-33172.8
-34354.4,0.813695,0.50846,3,7,0,34358.6,-0.0129442,0.0592919,0.165604,0.124968,0.981712,0.0124216,0.173356,0.129073,-33174.9
-34354.3,0.998639,0.50846,3,7,0,34356,-0.013686,0.0500447,0.155267,0.131141,0.976392,0.00321754,0.160525,0.13545,-33171.3
-34353.6,0.978274,0.50846,2,3,0,34355.7,-0.00740118,0.0511605,0.15676,0.129472,0.978178,0.00448609,0.16249,0.133725,-33171.7
-34353.1,0.985753,0.50846,3,7,0,34355,-0.0121891,0.0591293,0.163842,0.126723,0.977829,0.0121268,0.171068,0.130886,-33173.3
-34353.2,0.919964,0.50846,3,7,0,34355.6,-0.014717,0.0509344,0.157309,0.131573,0.980353,0.00375744,0.162822,0.135895,-33172
-34354.5,0.928591,0.50846,3,7,0,34356.1,-0.0110202,0.0552529,0.155462,0.121391,0.977992,0.010416,0.162153,0.125379,-33174.5
-34355.9,0.798242,0.50846,3,7,0,34359.8,-0.00388885,0.0561065,0.155998,0.124186,0.980341,0.0106299,0.16237,0.128266,-33175
-34353.6,0.976765,0.50846,2,3,0,34357.2,-0.00665663,0.05612,0.156947,0.128191,0.977473,0.00969936,0.162891,0.132403,-33172.8
-34358.7,0.68432,0.50846,3,7,0,34360.2,-0.00926102,0.0566501,0.156119,0.123904,0.970841,0.0112174,0.162551,0.127975,-33173.9
-34353.7,0.96001,0.50846,3,7,0,34360.6,-0.0132402,0.0526529,0.164081,0.131228,0.982731,0.00467546,0.170696,0.135539,-33172.5
-34353.3,0.715483,0.50846,3,7,0,34359.6,-0.0104099,0.0573812,0.160503,0.127228,0.975025,0.0107019,0.167137,0.131408,-33172.4
-34352.3,0.999269,0.50846,2,3,0,34353.7,-0.0146902,0.0565662,0.159999,0.129441,0.980863,0.00949569,0.166237,0.133694,-33173.2
-34352.3,0.714574,0.50846,2,3,0,34356.5,-0.0146902,0.0565662,0.159999,0.129441,0.980863,0.00949569,0.166237,0.133694,-33173.2
-34352.1,0.891108,0.50846,3,7,0,34354.1,-0.0112898,0.0534833,0.160392,0.127051,0.981098,0.00684242,0.167034,0.131225,-33172.7
-34353.8,0.859331,0.50846,2,7,0,34354.9,-0.0117505,0.0547068,0.163561,0.124111,0.982858,0.00826229,0.171119,0.128188,-33174.2
-34352.6,0.86356,0.50846,2,3,0,34356.3,-0.0152043,0.0564956,0.162286,0.125348,0.978206,0.00996816,0.169468,0.129466,-33173.1
-34353.2,0.972758,0.50846,3,7,0,34353.7,-0.00902561,0.053472,0.158519,0.132149,0.981358,0.00602828,0.164137,0.13649,-33172.4
-34353.9,0.943492,0.50846,2,3,0,34354.8,-0.0118261,0.0535303,0.15773,0.135495,0.979104,0.00550271,0.162745,0.139947,-33171.7
-34353.5,0.993327,0.50846,3,7,0,34354.9,-0.0119614,0.0559577,0.161503,0.121454,0.979303,0.0103283,0.169123,0.125444,-33174.2
-34353.6,0.99845,0.50846,3,7,0,34355.1,-0.0128363,0.059241,0.157034,0.132893,0.979799,0.0118551,0.162315,0.137259,-33173.6
-34354.6,0.868519,0.50846,3,7,0,34357,-0.0114595,0.0501229,0.163938,0.12526,0.975,0.00337953,0.17139,0.129375,-33171.2
-34358,0.790905,0.50846,3,7,0,34360,-0.0139242,0.066539,0.157911,0.128753,0.982548,0.0199113,0.163924,0.132983,-33178.1
-34352.7,1,0.50846,2,3,0,34358.6,-0.0108205,0.0505908,0.16181,0.131038,0.978744,0.00293965,0.1681,0.135343,-33170.8
-34353,0.903853,0.50846,3,7,0,34354.7,-0.0099811,0.0556529,0.158069,0.124995,0.976603,0.00974112,0.164646,0.129101,-33172.9
-34353.3,0.987631,0.50846,2,3,0,34353.5,-0.0088158,0.0548594,0.157489,0.124786,0.97676,0.00906282,0.164007,0.128886,-33172.9
-34354.3,0.918807,0.50846,3,7,0,34355.9,-0.0150233,0.0542944,0.163636,0.13176,0.983603,0.0062707,0.170105,0.136089,-33173.3
-34352.3,1,0.50846,2,3,0,34354.7,-0.0106708,0.0548519,0.158305,0.131724,0.979592,0.00752738,0.163951,0.136051,-33172.1
-34354.1,0.898963,0.50846,2,7,0,34354.5,-0.0110821,0.0520926,0.163539,0.121621,0.979724,0.00615333,0.171451,0.125617,-33173.3
-34355.2,0.91499,0.50846,3,7,0,34357.2,-0.0164657,0.0573434,0.158871,0.122079,0.975189,0.0119309,0.165993,0.12609,-33174.4
-34358.4,0.866243,0.50846,3,7,0,34360.4,-0.0154332,0.0653367,0.155705,0.127134,0.974912,0.0193227,0.161608,0.13131,-33176.6
-34354.3,0.995291,0.50846,2,3,0,34359.3,-0.0129458,0.0617707,0.156278,0.12612,0.978982,0.0158793,0.162415,0.130263,-33175.4
-34354.8,0.909673,0.50846,2,3,0,34356.9,-0.0103105,0.0632464,0.16187,0.128361,0.977395,0.0161764,0.168554,0.132578,-33174.6
-34355.5,0.972357,0.50846,2,7,0,34356.7,-0.00914513,0.0632008,0.159403,0.125792,0.976493,0.0169766,0.166073,0.129924,-33175.2
-34352.8,0.98535,0.50846,2,3,0,34356,-0.00974872,0.0589999,0.159844,0.125908,0.979173,0.0126816,0.166566,0.130045,-33173.9
-34354,0.885398,0.50846,2,3,0,34354.8,-0.0115521,0.0596864,0.158585,0.125964,0.975214,0.0135218,0.165103,0.130102,-33173.7
-34358,0.817494,0.50846,3,7,0,34359.2,-0.014831,0.0485958,0.163611,0.135951,0.973761,-0.000301997,0.169474,0.140418,-33170
-34357.7,1,0.50846,3,7,0,34361,-0.0111688,0.0561811,0.155361,0.1194,0.973949,0.0117685,0.162323,0.123323,-33175.1
-34356.7,0.982502,0.50846,3,7,0,34362.2,-0.00116543,0.0555694,0.158935,0.128959,0.977452,0.00873243,0.165077,0.133195,-33173.2
-34352.9,1,0.50846,2,3,0,34357.1,-0.00997561,0.0561951,0.162424,0.132624,0.980343,0.00815702,0.168581,0.136981,-33172.2
-34356.8,0.737794,0.50846,2,3,0,34357.5,-0.0125311,0.0496893,0.162019,0.138783,0.979488,0.00042032,0.167227,0.143343,-33170.9
-34357.9,0.936538,0.50846,3,7,0,34361.3,-0.00994469,0.0631694,0.158411,0.119093,0.979824,0.0184469,0.165891,0.123006,-33178
-34353.2,1,0.50846,2,3,0,34358.7,-0.00875387,0.0547411,0.162037,0.127377,0.982586,0.00782435,0.168888,0.131562,-33173.4
-34353.2,0.863921,0.50846,3,7,0,34356.2,-0.0149615,0.0541993,0.156268,0.128491,0.976023,0.00779901,0.162063,0.132713,-33172.3
-34355,0.782493,0.50846,2,3,0,34357,-0.0184839,0.0543593,0.160654,0.125952,0.983868,0.00791248,0.167495,0.13009,-33175
