# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ro2xmzs5.json
# init = 2 (Default)
# random
#   seed = 23270
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT.nondens/multireg-20250420204729_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34878.5,0.715915,0.592155,3,7,0,34884.3,0.000323285,0.0640062,0.137148,0.117017,0.986146,0.047603,0.118531,0.117867,-33499.7
-34878.1,0.999989,0.592155,3,7,0,34879,0.00159447,0.0642933,0.137482,0.115832,0.988888,0.0479567,0.118995,0.116674,-33500.7
-34881.8,0.690443,0.592155,2,3,0,34882.4,0.00364153,0.0603376,0.135217,0.116438,0.992295,0.0440861,0.116735,0.117284,-33502.7
-34881.1,1,0.592155,3,7,0,34883.5,0.00151725,0.0640922,0.13945,0.104447,0.992076,0.0484651,0.122251,0.105206,-33506.2
-34882.1,0.793754,0.592155,3,7,0,34886.6,-0.00228972,0.0687083,0.136622,0.119472,0.981698,0.0521614,0.117731,0.12034,-33498.7
-34879.9,0.842078,0.592155,2,3,0,34885.8,-0.00222565,0.0664034,0.133015,0.109164,0.982927,0.0508108,0.115474,0.109958,-33501.6
-34879.6,0.991987,0.592155,3,7,0,34882.1,0.00121862,0.0664043,0.143038,0.114934,0.991503,0.049811,0.124468,0.11577,-33502.2
-34879.5,0.971358,0.592155,3,7,0,34881.1,-0.00101477,0.0664371,0.14052,0.108914,0.982636,0.0504262,0.122752,0.109705,-33501.8
-34881.2,0.766811,0.592155,2,3,0,34884.2,0.00596697,0.0603884,0.139792,0.11178,0.984166,0.044208,0.121708,0.112593,-33502.2
-34877.7,0.961686,0.592155,2,3,0,34882.2,0.000465114,0.0656599,0.141098,0.111833,0.986221,0.0494034,0.122963,0.112645,-33501.2
-34880.4,0.73109,0.592155,2,3,0,34881.2,-0.00815091,0.0650209,0.136131,0.115216,0.98429,0.048808,0.117763,0.116053,-33500.5
-34879.9,0.834968,0.592155,3,7,0,34883.7,0.00212378,0.0676753,0.134533,0.113514,0.982498,0.0516805,0.116422,0.114339,-33500
-34879.8,0.938559,0.592155,2,3,0,34882.2,0.00104528,0.0662597,0.13114,0.116727,0.987917,0.0502287,0.112763,0.117575,-33500.2
-34878,0.994291,0.592155,2,3,0,34880.3,-0.000761596,0.06935,0.134363,0.112328,0.98642,0.0534521,0.116399,0.113144,-33500.6
-34879.7,0.870364,0.592155,3,7,0,34880.2,0.00353184,0.0627614,0.143847,0.112924,0.988812,0.0462639,0.125488,0.113745,-33502.5
-34879.8,0.883637,0.592155,2,3,0,34882.4,0.00617868,0.0677028,0.137831,0.110362,0.990838,0.0517443,0.119982,0.111164,-33503.2
-34878.7,0.716296,0.592155,2,3,0,34884.2,-0.00664067,0.0692868,0.136692,0.112093,0.986864,0.0532704,0.118676,0.112908,-33501.3
-34878.1,1,0.592155,3,7,0,34879.4,0.000462899,0.0712283,0.138678,0.111996,0.988795,0.0551048,0.120606,0.11281,-33501.4
-34878.2,0.935771,0.592155,3,7,0,34879.5,0.00263602,0.0629357,0.139908,0.112808,0.988825,0.046676,0.121697,0.113628,-33501.9
-34879.1,0.923906,0.592155,3,7,0,34880.1,-0.00268931,0.0734098,0.138697,0.112417,0.986325,0.0572562,0.120575,0.113234,-33500.9
-34877.3,0.927665,0.592155,2,3,0,34880.5,0.000185282,0.0673649,0.136278,0.111219,0.986808,0.0514345,0.118381,0.112027,-33501.1
-34879.8,0.776633,0.592155,2,3,0,34880,-0.00185403,0.0640167,0.133997,0.116829,0.991379,0.0478104,0.11551,0.117678,-33501.4
-34878.5,1,0.592155,2,3,0,34880.6,-0.00379103,0.0647758,0.138383,0.107527,0.985427,0.0489883,0.120854,0.108309,-33502.7
-34880,0.675174,0.592155,2,3,0,34883,-0.00710235,0.0694035,0.136545,0.109088,0.991052,0.0536132,0.118893,0.109881,-33503.7
-34879.4,0.757247,0.592155,2,7,0,34885.1,-0.00345234,0.0620191,0.140335,0.112382,0.983648,0.0457646,0.122161,0.113199,-33501.3
-34878.1,0.888273,0.592155,2,3,0,34881.7,0.000782213,0.0658167,0.140175,0.112872,0.990661,0.0495388,0.121948,0.113692,-33502.1
-34880.9,0.750847,0.592155,2,3,0,34881.9,-0.0063802,0.0639455,0.140274,0.104251,0.989074,0.0482846,0.123069,0.105009,-33505.6
-34881.8,0.945662,0.592155,3,7,0,34884.4,0.00118803,0.0717576,0.130076,0.117113,0.989653,0.0557643,0.111689,0.117965,-33500.8
-34882.8,0.911067,0.592155,2,7,0,34884.5,-0.00109078,0.0738851,0.131841,0.114954,0.992816,0.0579471,0.11365,0.115789,-33502.5
-34881.1,0.928086,0.592155,2,7,0,34887.1,-0.00434773,0.0672814,0.141178,0.105588,0.982783,0.0514735,0.123784,0.106355,-33503.5
-34879,0.837134,0.592155,2,3,0,34883.5,-0.0058702,0.0651656,0.141993,0.109449,0.989284,0.0490292,0.124111,0.110245,-33503.4
-34878.4,0.994186,0.592155,2,3,0,34880,-0.00413838,0.0695552,0.138879,0.110869,0.984903,0.0535003,0.120935,0.111675,-33501.1
-34878.2,0.98896,0.592155,2,3,0,34879.1,0.00291005,0.0654763,0.136487,0.109175,0.989107,0.0496804,0.118825,0.109968,-33502.7
-34878,0.811068,0.592155,3,7,0,34881.2,-0.0043042,0.0671994,0.139485,0.115038,0.987794,0.0508058,0.121024,0.115875,-33500.6
-34878.2,0.953577,0.592155,3,7,0,34879.1,0.00263783,0.0655822,0.13644,0.108561,0.988753,0.0498334,0.118854,0.10935,-33502.8
-34879.1,0.9039,0.592155,3,7,0,34880.2,-0.00635561,0.0680913,0.139727,0.111485,0.984566,0.0519414,0.12168,0.112296,-33501.2
-34877.5,0.898608,0.592155,2,3,0,34880.7,-0.00174611,0.0645108,0.139408,0.110661,0.988804,0.0484366,0.121471,0.111466,-33502.2
-34879,0.86192,0.592155,2,3,0,34879.3,0.00043211,0.0609661,0.133424,0.110901,0.987503,0.0452201,0.115662,0.111707,-33502.3
-34879.1,0.887273,0.592155,3,7,0,34881.8,-0.00270035,0.0717689,0.14249,0.11268,0.986349,0.0553744,0.124207,0.113499,-33501.1
-34879,1,0.592155,3,7,0,34880.5,-0.00430676,0.0633835,0.132947,0.111766,0.98569,0.0476043,0.115099,0.112579,-33501.4
-34878.8,0.854031,0.592155,3,7,0,34881.2,0.00220307,0.0694155,0.142974,0.112347,0.986167,0.0530154,0.124714,0.113163,-33501.2
-34879.5,0.958294,0.592155,3,7,0,34880.7,0.00548351,0.0640518,0.137964,0.107877,0.986283,0.0482629,0.120406,0.108661,-33503
-34879.9,0.854574,0.592155,3,7,0,34882.2,-0.00735282,0.0687426,0.137973,0.116262,0.985235,0.0523495,0.119417,0.117107,-33500
-34879.5,0.93783,0.592155,3,7,0,34882.6,-0.000892158,0.0672426,0.142088,0.116715,0.984127,0.0505763,0.123338,0.117563,-33499.7
-34881.2,0.854293,0.592155,3,7,0,34883,0.00310277,0.0621797,0.136423,0.104012,0.990103,0.0467588,0.119379,0.104768,-33505.9
-34878.2,0.976091,0.592155,2,3,0,34882.3,-0.00373024,0.065391,0.13939,0.114547,0.984938,0.0490372,0.12099,0.11538,-33500.2
-34880.1,0.756104,0.592155,3,7,0,34882,-0.00176985,0.0607857,0.139336,0.115208,0.9833,0.0443839,0.120859,0.116045,-33500.5
-34881.1,0.781405,0.592155,2,3,0,34882.8,-0.000869412,0.070224,0.135197,0.112021,0.994257,0.0543004,0.117242,0.112835,-33503.7
-34881.5,0.980241,0.592155,2,7,0,34884,-0.00241367,0.0669393,0.129485,0.108488,0.983582,0.0516014,0.112145,0.109276,-33502.3
-34879.3,0.973556,0.592155,3,7,0,34883.5,-0.000392534,0.0666298,0.131372,0.108534,0.985983,0.0511786,0.113962,0.109323,-33502.3
-34883,0.614775,0.592155,2,3,0,34886.2,0.00163093,0.0747709,0.133106,0.10409,0.987298,0.0595462,0.116166,0.104847,-33504.7
-34878.7,0.999991,0.592155,3,7,0,34883.5,-0.000447845,0.063917,0.141495,0.116535,0.986306,0.0472958,0.122787,0.117382,-33500.2
-34879.7,0.918463,0.592155,2,3,0,34880.4,4.36964e-05,0.0648572,0.141663,0.118827,0.98948,0.048061,0.122676,0.11969,-33500.5
-34878.8,1,0.592155,2,3,0,34880.8,-0.00173356,0.0656274,0.137179,0.115596,0.983672,0.0493265,0.11873,0.116436,-33499.6
-34877.9,0.786037,0.592155,2,3,0,34881.7,0.00169419,0.068292,0.138997,0.110169,0.989578,0.05228,0.121132,0.11097,-33502.3
-34878.6,0.894641,0.592155,3,7,0,34879.8,-0.00166364,0.0607073,0.136823,0.110823,0.985813,0.0447691,0.118954,0.111628,-33502
-34880.3,0.915908,0.592155,2,3,0,34880.5,-0.000420168,0.0591286,0.134202,0.110225,0.984759,0.043385,0.116494,0.111027,-33502.4
-34881.3,0.878644,0.592155,3,7,0,34883.5,-0.00261058,0.0668734,0.135392,0.117775,0.993606,0.0505196,0.116745,0.118631,-33502
-34878.7,1,0.592155,2,3,0,34882,0.00502076,0.0666475,0.140185,0.112323,0.986014,0.0504093,0.122023,0.113139,-33501.2
-34880.7,0.805344,0.592155,3,7,0,34882.1,0.00760469,0.0686789,0.137858,0.112853,0.990765,0.0525392,0.119712,0.113673,-33502.5
-34878.4,0.998136,0.592155,2,3,0,34881.4,0.00311942,0.0676061,0.139149,0.115605,0.986244,0.0511913,0.120631,0.116446,-33500
-34878.8,0.962437,0.592155,3,7,0,34880,-0.000654172,0.0732849,0.13787,0.11149,0.988002,0.0572465,0.119887,0.1123,-33501.4
-34878.9,0.971855,0.592155,3,7,0,34880.5,-0.000817183,0.0594816,0.137986,0.112511,0.988256,0.0433527,0.119877,0.113329,-33502.3
-34878.9,0.693376,0.592155,2,3,0,34882.7,-0.000817183,0.0594816,0.137986,0.112511,0.988256,0.0433527,0.119877,0.113329,-33502.3
-34878,0.961025,0.592155,2,3,0,34880.2,-0.0011422,0.0699131,0.13708,0.115567,0.987711,0.053623,0.118638,0.116407,-33500
-34879,0.876719,0.592155,3,7,0,34880.3,-0.00206156,0.059372,0.137526,0.112663,0.987723,0.0432587,0.119414,0.113482,-33502.1
-34879,0.981855,0.592155,3,7,0,34880.6,-0.00348268,0.0676874,0.140078,0.1058,0.986716,0.0519285,0.122696,0.106569,-33503.6
-34878,0.988403,0.592155,2,3,0,34879.5,3.20679e-05,0.0691719,0.139289,0.108543,0.988835,0.0532613,0.121607,0.109332,-33502.7
-34882.9,0.569419,0.592155,2,3,0,34883.6,0.00292488,0.0762715,0.135921,0.110831,0.983108,0.0603962,0.118082,0.111637,-33501.4
-34880.9,1,0.592155,3,7,0,34884.6,-0.00148196,0.0747827,0.135364,0.111513,0.984015,0.0588894,0.117463,0.112324,-33500.9
-34878.6,0.883214,0.592155,2,3,0,34884.3,-0.00461057,0.066033,0.133502,0.11372,0.986256,0.050082,0.115402,0.114547,-33500.6
-34878.2,0.941251,0.592155,2,3,0,34879.8,-3.20622e-05,0.0648977,0.136262,0.112799,0.984155,0.048852,0.118178,0.113619,-33500.4
-34885.2,0.527183,0.592155,2,3,0,34886,0.00184217,0.061696,0.148038,0.121288,0.988836,0.0443485,0.12854,0.12217,-33501.9
-34882.4,1,0.592155,3,7,0,34886.6,0.00116756,0.0729508,0.133296,0.103651,0.989575,0.0577457,0.116401,0.104404,-33505.3
-34881,1,0.592155,2,3,0,34884.1,-0.000684498,0.0686163,0.135356,0.105232,0.992689,0.0531738,0.118203,0.105997,-33505.6
-34881.1,0.980845,0.592155,2,7,0,34883.1,0.00230359,0.0702202,0.138805,0.10344,0.990048,0.0547079,0.121747,0.104192,-33505.5
-34879.1,0.981138,0.592155,3,7,0,34883,-0.00238663,0.0698861,0.131776,0.110327,0.988454,0.0542838,0.114139,0.111129,-33502.1
-34878.9,0.839346,0.592155,2,3,0,34882.4,-0.000401494,0.0630282,0.132717,0.114384,0.989249,0.0470727,0.114565,0.115215,-33501.4
-34879,0.994948,0.592155,3,7,0,34879.9,-0.000852312,0.0724749,0.141419,0.110717,0.986445,0.0562854,0.123406,0.111521,-33501.6
-34880,0.928951,0.592155,3,7,0,34881.6,-0.0032591,0.0664963,0.138274,0.120233,0.985923,0.0497966,0.119236,0.121107,-33499.1
-34879.2,1,0.592155,2,3,0,34880.8,-0.00343901,0.0670446,0.140664,0.118418,0.988739,0.0503376,0.12176,0.119279,-33500.2
-34879.1,0.991638,0.592155,3,7,0,34880.8,0.00132244,0.0657749,0.135149,0.105443,0.987164,0.0503271,0.117978,0.106209,-33503.7
-34879.8,0.849005,0.592155,3,7,0,34882.3,-0.00564518,0.0728116,0.139544,0.109459,0.98893,0.0568225,0.121744,0.110255,-33502.9
-34877.8,0.747232,0.592155,2,3,0,34883.8,-0.00314364,0.0649941,0.136462,0.109396,0.986337,0.0491832,0.118776,0.110191,-33502
-34878.6,0.859928,0.592155,3,7,0,34879.9,0.00237538,0.0645956,0.142082,0.111167,0.985517,0.0483293,0.123993,0.111975,-33501.7
-34880.3,0.701175,0.592155,3,7,0,34883.1,-0.0035323,0.0682757,0.134033,0.112568,0.993217,0.0523788,0.116052,0.113386,-33503.1
-34878.4,0.695772,0.592155,3,7,0,34886.5,0.000146729,0.0644031,0.141733,0.111727,0.984611,0.0481164,0.123589,0.112539,-33501.2
-34879.9,0.783287,0.592155,3,7,0,34882.3,0.00474887,0.0686052,0.133201,0.113506,0.990526,0.052689,0.115137,0.114331,-33501.8
-34878.4,0.911962,0.592155,2,3,0,34882.5,-0.00230795,0.0683976,0.134547,0.108712,0.989602,0.05275,0.117008,0.109502,-33502.8
-34879.4,0.819762,0.592155,2,3,0,34881.1,0.000811298,0.0715039,0.13362,0.109826,0.985216,0.0558319,0.115979,0.110624,-33501.4
-34879.9,0.940989,0.592155,3,7,0,34882,0.00492692,0.0704825,0.142376,0.109261,0.98801,0.0543413,0.124503,0.110056,-33502.9
-34879.7,0.888415,0.592155,2,7,0,34882.3,0.000410224,0.0665159,0.134293,0.111478,0.982334,0.0506815,0.116433,0.112289,-33500.7
-34878.9,0.996993,0.592155,3,7,0,34880.7,-0.00121332,0.0657196,0.143526,0.114368,0.98523,0.0491384,0.125006,0.115199,-33500.7
-34877.6,0.879333,0.592155,2,3,0,34880.6,-0.000144542,0.0672581,0.135628,0.109177,0.988439,0.0515131,0.117996,0.10997,-33502.3
-34879.4,0.82309,0.592155,2,3,0,34879.9,0.000548165,0.067523,0.133528,0.110596,0.983161,0.0517976,0.115799,0.1114,-33501
-34879.5,0.921698,0.592155,2,7,0,34882,-0.00406714,0.070763,0.137241,0.117633,0.986048,0.0543147,0.118547,0.118488,-33499.4
-34879,1,0.592155,2,3,0,34880.1,-0.00304118,0.0680289,0.138548,0.118549,0.987197,0.0514362,0.119701,0.119411,-33499.5
-34880.8,0.81894,0.592155,2,7,0,34882.5,-0.00259953,0.0633181,0.143362,0.114078,0.992928,0.0467658,0.124882,0.114907,-33503.5
-34881.2,0.987769,0.592155,2,7,0,34882.8,-0.000355546,0.0737343,0.135199,0.112095,0.982643,0.0578077,0.117235,0.11291,-33500.5
-34879.1,0.768655,0.592155,2,3,0,34884.9,-0.00564194,0.0710041,0.137028,0.111825,0.990054,0.0549887,0.119033,0.112638,-33502.2
-34877.9,0.989,0.592155,2,7,0,34879.9,-6.10307e-05,0.0652246,0.133941,0.110772,0.98909,0.0494609,0.116177,0.111577,-33502.1
-34878.8,0.838182,0.592155,3,7,0,34880.3,-0.00156356,0.0675671,0.141974,0.112914,0.983876,0.0511827,0.12368,0.113734,-33500.6
-34878.9,0.986835,0.592155,2,7,0,34880.2,-0.00434685,0.0704681,0.142267,0.111623,0.986235,0.0541622,0.124117,0.112434,-33501.5
-34879.2,0.957494,0.592155,3,7,0,34880.3,-0.00320008,0.0695642,0.14295,0.109804,0.984949,0.0533496,0.124993,0.110603,-33501.9
-34879.7,0.971113,0.592155,3,7,0,34880.7,0.00105419,0.0633207,0.132924,0.11406,0.991423,0.0473768,0.114803,0.114889,-33502.3
-34878.4,0.933827,0.592155,2,7,0,34881.5,0.00117328,0.0671118,0.136856,0.109605,0.991102,0.0512644,0.119131,0.110402,-33503.1
-34877.3,0.876286,0.592155,2,3,0,34879.3,-0.000211188,0.0671195,0.138956,0.110711,0.986422,0.0510699,0.121028,0.111516,-33501.3
-34877.3,0.831191,0.592155,1,3,0,34879.1,-0.000211188,0.0671195,0.138956,0.110711,0.986422,0.0510699,0.121028,0.111516,-33501.3
-34877.2,0.886674,0.592155,3,7,0,34878.8,-0.0019733,0.065706,0.136917,0.112909,0.988221,0.0496148,0.118797,0.11373,-33501.1
-34878.7,0.715174,0.592155,1,3,0,34880.5,0.00221671,0.0654012,0.142153,0.11581,0.987175,0.0487952,0.123508,0.116652,-33500.6
-34880,0.673718,0.592155,3,7,0,34883.6,-0.00421203,0.0675142,0.133701,0.107706,0.991622,0.0519881,0.11631,0.108489,-33504.2
-34881.6,0.773483,0.592155,2,3,0,34883.6,0.00242809,0.0661527,0.143019,0.116578,0.981893,0.0494413,0.124254,0.117425,-33499.9
-34878.2,1,0.592155,2,3,0,34882.7,0.00236492,0.0667134,0.135959,0.108621,0.985929,0.0509891,0.118382,0.109411,-33502
-34878.4,0.965221,0.592155,2,3,0,34879.4,0.000861781,0.0617381,0.136596,0.108982,0.987842,0.0459471,0.118954,0.109774,-33502.9
-34879.6,0.657851,0.592155,2,3,0,34883.4,0.00448051,0.070282,0.138893,0.107258,0.988176,0.0544882,0.121378,0.108038,-33503.3
-34883.4,0.697797,0.592155,2,3,0,34885.4,-0.00292661,0.0558141,0.135162,0.106897,0.984207,0.0402532,0.117818,0.107674,-33504.8
-34880.1,0.985547,0.592155,3,7,0,34885.7,0.00450382,0.0668897,0.144485,0.109971,0.98605,0.0505719,0.126456,0.110771,-33502.6
-34879.1,1,0.592155,3,7,0,34881.6,-0.00605345,0.0621422,0.1405,0.113503,0.986639,0.0457971,0.122187,0.114328,-33501.6
-34878.4,0.978553,0.592155,2,3,0,34880,0.000928346,0.0664167,0.137971,0.11403,0.991377,0.0501835,0.119682,0.114859,-33501.8
-34879.9,0.875894,0.592155,2,3,0,34881,0.00208992,0.0644329,0.130661,0.115373,0.987303,0.0485264,0.112461,0.116212,-33500.7
-34880.5,0.721496,0.592155,3,7,0,34885.1,-0.00425749,0.0633908,0.134893,0.118193,0.991059,0.0470332,0.116213,0.119052,-33501.3
-34880.3,0.99907,0.592155,3,7,0,34882,-0.00021996,0.0655685,0.132392,0.117946,0.990689,0.0493758,0.113827,0.118804,-33500.8
-34879.7,0.839059,0.592155,3,7,0,34884.2,-0.00232749,0.0671037,0.14367,0.106024,0.986836,0.0511192,0.126138,0.106795,-33504
-34880,0.818333,0.592155,3,7,0,34883.9,0.000794451,0.0655117,0.132414,0.117773,0.989895,0.0493303,0.113868,0.118629,-33500.6
-34880.6,0.783997,0.592155,3,7,0,34885,-0.0041058,0.06857,0.129791,0.111825,0.990428,0.0529739,0.112044,0.112638,-33502.6
-34881.8,0.946757,0.592155,2,3,0,34882.8,-0.00687169,0.06521,0.12888,0.111334,0.989885,0.0497,0.111222,0.112143,-33503.3
-34882,0.895782,0.592155,2,3,0,34886.2,0.000791237,0.0745928,0.130211,0.112957,0.989185,0.0588946,0.112314,0.113778,-33501.9
-34883.3,0.925858,0.592155,3,7,0,34885.9,-0.00179478,0.0604816,0.1443,0.106417,0.993382,0.0444272,0.126701,0.10719,-33507.2
-34881.4,1,0.592155,2,7,0,34883.9,-0.00262918,0.0717614,0.132703,0.113444,0.982358,0.055881,0.114663,0.114268,-33500.2
-34879.8,1,0.592155,3,7,0,34882.8,0.000523016,0.0609967,0.14325,0.110801,0.990343,0.0446865,0.125164,0.111606,-33503.7
-34880.3,0.955632,0.592155,3,7,0,34881.6,-0.00348273,0.0613859,0.141485,0.111368,0.99233,0.0451375,0.123393,0.112178,-33504.1
-34883.2,0.618566,0.592155,2,3,0,34887.1,0.00045047,0.0730148,0.133781,0.110218,0.980564,0.0573061,0.116088,0.111019,-33501.3
-34881.1,0.839893,0.592155,2,3,0,34887.7,0.00058292,0.0762057,0.140709,0.109892,0.987471,0.0601198,0.122818,0.110691,-33502.5
-34880.6,1,0.592155,1,1,0,34881.5,-0.000167405,0.0758524,0.139786,0.110421,0.988018,0.0597817,0.121864,0.111224,-33502.3
-34877.6,1,0.592155,2,3,0,34880.6,-0.00360587,0.0678593,0.13661,0.111593,0.986344,0.0518828,0.118657,0.112404,-33501
-34879.3,0.853961,0.592155,2,3,0,34879.7,-0.00422403,0.0686391,0.135993,0.117949,0.988958,0.0522389,0.117305,0.118806,-33500.1
-34882.3,0.766707,0.592155,2,3,0,34884,0.00393978,0.0720357,0.143627,0.119364,0.987991,0.0550914,0.124509,0.120232,-33500.4
-34879.1,1,0.592155,2,3,0,34882.6,0.00201017,0.0693226,0.143561,0.114454,0.987905,0.0527357,0.125029,0.115286,-33501.1
-34877.7,1,0.592155,2,3,0,34879.4,-0.00436369,0.067982,0.138274,0.112679,0.988714,0.0518303,0.120135,0.113498,-33501.3
-34878.2,0.899182,0.592155,3,7,0,34879,0.00375013,0.0673799,0.137121,0.111696,0.985652,0.0513659,0.119138,0.112508,-33500.9
-34881.9,0.665857,0.592155,2,3,0,34883.5,-0.00961471,0.0666648,0.144676,0.109584,0.989483,0.0503638,0.126686,0.11038,-33504.4
-34879.2,0.908794,0.592155,2,3,0,34884.5,-0.00498881,0.0618379,0.140666,0.110757,0.985192,0.0456817,0.122674,0.111562,-33502.2
-34879.8,0.975549,0.592155,2,3,0,34880.6,-0.00622034,0.0606558,0.140623,0.11405,0.986559,0.0442629,0.12224,0.114879,-33501.8
-34879.7,0.996969,0.592155,3,7,0,34881.3,-0.00723132,0.0614571,0.13995,0.110197,0.987875,0.0453829,0.122049,0.110998,-33503.2
-34879.5,1,0.592155,3,7,0,34880.8,0.00485469,0.0714121,0.13601,0.113658,0.98807,0.0553235,0.117831,0.114484,-33501
-34878.7,0.842628,0.592155,2,7,0,34882.6,-0.00409272,0.0669312,0.141799,0.108246,0.985969,0.0508945,0.124067,0.109033,-33502.7
-34878.9,0.992477,0.592155,3,7,0,34880,0.00429757,0.069528,0.135428,0.114458,0.987093,0.0534141,0.117174,0.11529,-33500.4
-34880.4,0.771997,0.592155,2,3,0,34882.2,-0.00458467,0.0700255,0.136313,0.116726,0.983227,0.0536962,0.117759,0.117574,-33499.3
-34879.2,0.914246,0.592155,3,7,0,34883.4,0.00223549,0.0687045,0.134926,0.108184,0.990765,0.0530733,0.117437,0.10897,-33503.5
-34881.6,0.786059,0.592155,2,3,0,34883.4,-0.000295921,0.0733,0.130988,0.106653,0.987261,0.058012,0.113815,0.107428,-33503.4
-34879.3,0.996724,0.592155,3,7,0,34883.4,0.0022829,0.0636866,0.137461,0.105447,0.987489,0.0481026,0.12021,0.106213,-33504.1
-34877.9,0.979956,0.592155,2,7,0,34879.9,0.000177057,0.0677644,0.139345,0.109532,0.98508,0.051778,0.121543,0.110328,-33501.5
-34877.8,0.803163,0.592155,1,3,0,34880.2,-0.00191356,0.0682832,0.137929,0.113149,0.990232,0.0521176,0.119746,0.113972,-33501.5
-34879.6,0.585609,0.592155,2,3,0,34883,0.000701007,0.0630057,0.13622,0.114818,0.982991,0.0468149,0.117897,0.115653,-33500.1
-34879.4,0.991023,0.592155,2,7,0,34881.1,0.000926016,0.0640638,0.142516,0.116221,0.99038,0.047406,0.12381,0.117066,-33501.6
-34882.4,0.767391,0.592155,3,7,0,34884.9,-0.000225283,0.0711509,0.144355,0.120922,0.988536,0.0540509,0.125027,0.121801,-33500.2
-34879.7,0.991528,0.592155,2,3,0,34883.9,0.00151214,0.0687551,0.138235,0.119267,0.985929,0.0521292,0.119313,0.120134,-33499
-34878.9,0.795616,0.592155,2,3,0,34883.5,-0.0011157,0.0671395,0.131984,0.113092,0.985139,0.0513231,0.11401,0.113914,-33500.5
-34878.4,0.888338,0.592155,2,7,0,34881,-0.00258703,0.0676757,0.139731,0.111209,0.99136,0.0515453,0.121717,0.112017,-33502.8
-34878.3,0.998221,0.592155,3,7,0,34879.5,0.000464708,0.065177,0.13614,0.112554,0.98407,0.0491564,0.118088,0.113373,-33500.5
-34879.9,0.832048,0.592155,2,3,0,34881,-0.00467772,0.0644864,0.139137,0.10693,0.991723,0.0486981,0.121653,0.107707,-33505
-34881.9,0.729567,0.592155,2,3,0,34884.9,0.00142769,0.0736432,0.13598,0.114498,0.982047,0.0574971,0.117703,0.115331,-33499.9
-34878.5,0.996601,0.592155,2,7,0,34882.8,-0.00113679,0.0648722,0.132158,0.113322,0.987183,0.0490274,0.114151,0.114146,-33500.9
-34880.7,0.77698,0.592155,3,7,0,34882.6,-0.000438256,0.0615196,0.146042,0.108872,0.987539,0.045187,0.12809,0.109663,-33504.1
-34879.1,0.983192,0.592155,3,7,0,34882.1,0.00501285,0.0628922,0.140497,0.112144,0.987207,0.0466462,0.122345,0.112959,-33501.9
-34880.2,0.949743,0.592155,2,3,0,34880.7,0.00443942,0.0592258,0.139495,0.111955,0.986726,0.0430492,0.1214,0.112769,-33502.5
-34878.9,0.965609,0.592155,2,3,0,34881.7,0.000818959,0.0619105,0.140311,0.108771,0.989974,0.0459187,0.122568,0.109562,-33503.8
-34879.3,0.791738,0.592155,2,3,0,34882.8,0.00324778,0.0636748,0.132393,0.109918,0.988074,0.0480618,0.114783,0.110717,-33502.5
-34877.1,0.901002,0.592155,1,3,0,34880.9,-7.87256e-05,0.0671521,0.138026,0.112564,0.988034,0.0510225,0.119909,0.113382,-33501
-34879.3,0.652909,0.592155,1,3,0,34880.5,-0.00275954,0.070522,0.141337,0.111322,0.99138,0.0542921,0.123255,0.112131,-33502.9
-34879.2,0.786586,0.592155,3,7,0,34882.2,-0.00300559,0.0667456,0.138511,0.11288,0.992708,0.0505645,0.12034,0.1137,-33502.8
-34879.5,0.815971,0.592155,2,3,0,34882.9,-0.00575312,0.064232,0.136975,0.106414,0.989388,0.0486066,0.119626,0.107188,-33504.4
-34879.4,0.937301,0.592155,3,7,0,34881.6,-0.00499664,0.0670858,0.141205,0.107503,0.990556,0.0511376,0.123581,0.108285,-33504.2
-34879.5,0.948204,0.592155,3,7,0,34881.9,0.002454,0.0689274,0.139544,0.116077,0.983827,0.0524564,0.120957,0.11692,-33499.5
-34877.8,1,0.592155,2,3,0,34879.8,-0.00278742,0.069906,0.139463,0.112568,0.987931,0.0536944,0.121296,0.113386,-33501.1
