# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ro2xmzs5.json
# init = 2 (Default)
# random
#   seed = 23270
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT.nondens/multireg-20250420204729_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34877.4,0.939907,0.544515,3,7,0,34879.1,-0.00257263,0.0644577,0.138166,0.112996,0.988062,0.0482867,0.119993,0.113818,-33501.2
-34879,0.756491,0.544515,3,7,0,34880.8,-0.00197815,0.071282,0.137988,0.116536,0.989313,0.0548699,0.119399,0.117384,-33500.4
-34877.9,0.989314,0.544515,2,3,0,34879.4,-0.000819648,0.067865,0.13654,0.116045,0.988057,0.0515703,0.118059,0.116888,-33500
-34877.7,0.987543,0.544515,3,7,0,34878.4,-0.00018652,0.0653661,0.138939,0.108145,0.987594,0.0495019,0.121316,0.108931,-33502.7
-34877.8,0.812108,0.544515,2,3,0,34880,-0.00218135,0.0637631,0.139375,0.111001,0.989825,0.0476657,0.121397,0.111808,-33502.5
-34881,0.810507,0.544515,3,7,0,34882,0.00913587,0.0646919,0.136577,0.113098,0.987546,0.0486061,0.118446,0.11392,-33502
-34881.8,0.830498,0.544515,3,7,0,34886.4,0.00236649,0.0695681,0.135576,0.101859,0.988056,0.0543577,0.118817,0.1026,-33505.7
-34882.1,0.994993,0.544515,3,7,0,34883.9,-0.00587253,0.0635009,0.140932,0.12164,0.988015,0.0465426,0.121635,0.122524,-33500.2
-34878.1,1,0.544515,2,3,0,34882.3,-0.00119264,0.0641168,0.138721,0.114376,0.984826,0.0478135,0.120364,0.115207,-33500.2
-34879.2,0.948247,0.544515,3,7,0,34880,0.00425896,0.0683329,0.133384,0.109663,0.986527,0.0526842,0.115771,0.11046,-33501.9
-34877.4,1,0.544515,2,3,0,34879.2,0.00159935,0.0660102,0.136268,0.111694,0.987391,0.0500449,0.118314,0.112506,-33501.2
-34877.6,0.810448,0.544515,3,7,0,34880.2,-0.00299376,0.0669419,0.14082,0.11067,0.986945,0.0507867,0.122833,0.111474,-33501.7
-34879.4,0.852968,0.544515,2,3,0,34879.9,0.00498449,0.0711796,0.138591,0.112073,0.989175,0.0550555,0.120513,0.112888,-33501.8
-34879.3,0.970608,0.544515,3,7,0,34881.8,-0.0077349,0.0633009,0.13697,0.111154,0.986224,0.047332,0.119057,0.111962,-33502.1
-34877.8,0.938848,0.544515,2,7,0,34881.1,-0.00158917,0.06309,0.13925,0.109749,0.986553,0.0470901,0.121426,0.110546,-33502.2
-34880.4,0.680702,0.544515,3,7,0,34882.3,-0.00188402,0.069173,0.136851,0.11862,0.991836,0.0526747,0.118053,0.119482,-33500.9
-34879.5,1,0.544515,1,1,0,34880.4,-0.00102414,0.0687637,0.136698,0.117602,0.991333,0.0523478,0.118027,0.118457,-33500.8
-34881.9,0.841079,0.544515,3,7,0,34883.7,-0.00868173,0.0657403,0.142548,0.112877,0.992572,0.049324,0.124239,0.113698,-33504
-34879.3,1,0.544515,2,3,0,34882.5,-0.00583448,0.065358,0.143749,0.112277,0.988417,0.0489149,0.125471,0.113093,-33502.4
-34878,0.989606,0.544515,3,7,0,34880.5,0.00188945,0.0640848,0.139877,0.112571,0.985687,0.0478448,0.121696,0.113389,-33501
-34879.1,0.750298,0.544515,3,7,0,34882.5,0.000196575,0.0717992,0.13688,0.109999,0.990882,0.0559252,0.119107,0.110799,-33502.8
-34881.4,0.693955,0.544515,2,3,0,34884.3,-0.00184142,0.0631603,0.140988,0.107655,0.981341,0.0472109,0.123354,0.108438,-33502.8
-34882.2,0.973558,0.544515,3,7,0,34883.9,-0.000829423,0.0659449,0.130845,0.115511,0.981472,0.0500187,0.112622,0.116351,-33499.9
-34881.4,1,0.544515,3,7,0,34884.2,-0.000111081,0.066559,0.144571,0.110031,0.993611,0.0502315,0.126531,0.110831,-33505
-34880.6,0.978633,0.544515,2,7,0,34884.1,-0.00634637,0.0676587,0.139492,0.115729,0.982695,0.051215,0.120948,0.116571,-33499.9
-34880.6,0.901273,0.544515,2,7,0,34884.8,-0.00521328,0.0634194,0.142659,0.109177,0.992042,0.0472627,0.124787,0.109971,-33504.8
-34878,0.924904,0.544515,3,7,0,34883.2,0.00236557,0.066591,0.137239,0.115613,0.988005,0.050286,0.118786,0.116454,-33500.3
-34879.6,0.752316,0.544515,2,3,0,34881.8,0.00197939,0.0635337,0.14351,0.116184,0.988768,0.0468204,0.124775,0.117029,-33501.3
-34878.1,0.992601,0.544515,2,3,0,34880.5,-0.00522528,0.06504,0.136055,0.111801,0.986377,0.0490788,0.118096,0.112614,-33501.3
-34878.1,0.946372,0.544515,3,7,0,34879.2,0.00312312,0.0679321,0.138815,0.112206,0.989714,0.051783,0.120714,0.113021,-33501.8
-34879.5,0.508328,0.544515,2,3,0,34886,-0.00361151,0.0627974,0.139983,0.112524,0.983114,0.0465538,0.121804,0.113342,-33501.1
-34878.7,0.969582,0.544515,3,7,0,34881.5,0.00343473,0.0688312,0.136054,0.108115,0.987733,0.0531396,0.118534,0.108901,-33502.6
-34877.7,0.996737,0.544515,2,3,0,34878.9,-0.000612175,0.0681444,0.137228,0.108472,0.987077,0.0523581,0.119625,0.109261,-33502.2
-34881.8,0.753998,0.544515,3,7,0,34882.7,0.000524142,0.0633347,0.132658,0.121282,0.988701,0.0468834,0.113687,0.122164,-33500
-34879.6,0.988992,0.544515,2,3,0,34883.3,0.00217644,0.0692086,0.132147,0.115304,0.985933,0.053224,0.113905,0.116142,-33500
-34880.3,0.904692,0.544515,3,7,0,34882.7,-0.00091525,0.0633815,0.139733,0.10325,0.987697,0.0478241,0.122667,0.104001,-33505.4
-34880.4,0.950708,0.544515,3,7,0,34883.4,-0.00904066,0.0675287,0.14253,0.113829,0.9882,0.0510457,0.124108,0.114657,-33502.1
-34877.7,1,0.544515,2,3,0,34880.6,-0.003041,0.0674895,0.136578,0.114634,0.988606,0.0512945,0.118264,0.115467,-33500.6
-34877.6,0.992453,0.544515,3,7,0,34878.3,0.000142003,0.0656433,0.139595,0.109063,0.98667,0.0496748,0.121841,0.109856,-33502.1
-34881.7,0.579778,0.544515,2,3,0,34884.1,0.00171025,0.0755301,0.133128,0.108784,0.988531,0.059965,0.115628,0.109575,-33503
-34877.5,1,0.544515,2,7,0,34881.6,-0.00153049,0.0682552,0.139684,0.1138,0.986541,0.0519404,0.121363,0.114628,-33500.4
-34878.5,0.861262,0.544515,3,7,0,34879.9,0.0031547,0.0635689,0.138106,0.115643,0.987555,0.0472091,0.119619,0.116484,-33500.6
-34879.6,0.911922,0.544515,3,7,0,34880.8,0.00429984,0.0617282,0.136218,0.115942,0.988175,0.0454553,0.117761,0.116785,-33501
-34880,0.982949,0.544515,3,7,0,34881.1,-0.00417656,0.0700997,0.140258,0.106639,0.98437,0.0542712,0.12277,0.107414,-33502.9
-34878,0.98639,0.544515,2,3,0,34881.1,-0.000486903,0.0699068,0.137628,0.110549,0.98521,0.0539481,0.119765,0.111352,-33501
-34881.7,0.609374,0.544515,2,3,0,34884.6,0.00429909,0.07608,0.136499,0.111055,0.988624,0.0601547,0.118613,0.111863,-33502.3
-34881.2,0.97406,0.544515,3,7,0,34885.7,-0.00125972,0.0566649,0.141957,0.112809,0.987296,0.0402814,0.123677,0.113629,-33503.1
-34878.8,0.988731,0.544515,2,3,0,34882.4,-0.000646074,0.0599194,0.137177,0.11068,0.986337,0.0439704,0.119313,0.111484,-33502.3
-34879.5,0.900757,0.544515,2,3,0,34880.8,0.00287276,0.0600674,0.139095,0.108917,0.986555,0.0441346,0.121375,0.109708,-33503.2
-34878.9,0.906139,0.544515,3,7,0,34882.1,-0.000251762,0.0626556,0.136064,0.112345,0.983667,0.0466527,0.11804,0.113161,-33500.8
-34880,0.862686,0.544515,2,7,0,34883,0.000411214,0.0677111,0.131581,0.115768,0.984389,0.0517248,0.113303,0.116609,-33499.7
-34877.3,0.890022,0.544515,2,3,0,34882,0.00143541,0.0660746,0.138352,0.112009,0.988341,0.0499654,0.120289,0.112823,-33501.4
-34879.8,0.800091,0.544515,2,3,0,34880.1,-0.00600276,0.0636201,0.143942,0.110322,0.988804,0.0473061,0.12589,0.111124,-33503.4
-34879.2,0.984117,0.544515,3,7,0,34881.1,0.00283154,0.0692566,0.132053,0.112823,0.987436,0.0534571,0.114109,0.113643,-33501
-34881,0.770864,0.544515,3,7,0,34884.2,-0.00501535,0.0728838,0.144506,0.112098,0.985984,0.056415,0.126223,0.112913,-33501.9
-34879.3,0.924137,0.544515,3,7,0,34884,-0.00477173,0.063084,0.139649,0.116669,0.985349,0.04656,0.120987,0.117517,-33500.2
-34879.9,0.983009,0.544515,3,7,0,34880.3,-0.00550294,0.0635402,0.14162,0.116824,0.985334,0.0468905,0.122873,0.117673,-33500.4
-34880.9,0.922612,0.544515,3,7,0,34883.1,0.00380609,0.0668877,0.134702,0.103473,0.987753,0.0516094,0.11778,0.104225,-33504.9
-34879.2,0.969156,0.544515,2,3,0,34882.2,-0.00132772,0.067007,0.132473,0.107254,0.985966,0.0515846,0.115178,0.108034,-33502.7
-34878.8,0.980573,0.544515,3,7,0,34880.7,0.00204293,0.0700939,0.136801,0.115126,0.985071,0.0538522,0.118421,0.115963,-33499.7
-34881,0.792268,0.544515,2,3,0,34882.1,-0.00481557,0.062668,0.138832,0.106993,0.992865,0.0468915,0.12135,0.107771,-33505.7
-34884,0.890767,0.544515,3,7,0,34886.9,-1.19275e-05,0.0762892,0.129154,0.110512,0.990132,0.0608307,0.111585,0.111315,-33503.4
-34878.5,1,0.544515,2,7,0,34884.5,-0.0022171,0.0650128,0.133606,0.107846,0.987869,0.0494804,0.116201,0.108629,-33502.9
-34877.2,0.951938,0.544515,2,7,0,34879.5,-0.00129577,0.0665398,0.136351,0.112183,0.98744,0.0505347,0.118336,0.112999,-33501
-34878.2,0.872936,0.544515,2,7,0,34879.2,-0.00392927,0.0707236,0.136486,0.112375,0.987701,0.0546998,0.118444,0.113192,-33501.1
-34877.8,0.908848,0.544515,3,7,0,34879.6,8.46859e-05,0.0657258,0.138769,0.109068,0.985559,0.049805,0.121042,0.109861,-33501.9
-34879,0.903343,0.544515,2,3,0,34879.6,0.000216135,0.0633072,0.137714,0.118058,0.988975,0.0467952,0.118953,0.118916,-33500.4
-34879.9,0.878568,0.544515,3,7,0,34882.1,-0.00271348,0.0706563,0.138884,0.117027,0.991465,0.0541561,0.120207,0.117878,-33501.2
-34884.5,0.768073,0.544515,2,3,0,34886.1,-0.00479848,0.0593017,0.131037,0.103417,0.984755,0.0442351,0.114248,0.104169,-33506
-34882.3,1,0.544515,3,7,0,34887.3,0.00656174,0.067257,0.137423,0.120257,0.984732,0.0506056,0.11841,0.121131,-33499.3
-34879.1,0.954435,0.544515,2,3,0,34884.2,0.00505589,0.0653492,0.141138,0.114708,0.987623,0.0488821,0.122659,0.115542,-33501.1
-34878.3,0.970819,0.544515,2,3,0,34879.8,0.00405704,0.0677921,0.140389,0.113203,0.987977,0.0514792,0.122116,0.114025,-33501.2
-34877.6,0.808749,0.544515,2,3,0,34881.2,-0.000646046,0.0641091,0.136242,0.111776,0.989359,0.0481381,0.11828,0.112588,-33501.9
-34878.4,0.861857,0.544515,2,3,0,34879.4,0.00237549,0.0629171,0.134592,0.111661,0.9865,0.0470495,0.1167,0.112472,-33501.5
-34883.1,0.619871,0.544515,2,3,0,34885.7,0.00473039,0.0551516,0.136385,0.113685,0.988207,0.0390276,0.118191,0.114512,-33503.4
-34881,1,0.544515,3,7,0,34884.9,-0.00440683,0.0741528,0.140982,0.116967,0.987007,0.0575374,0.12224,0.117817,-33500.3
-34881.1,0.891601,0.544515,3,7,0,34884.3,0.00277233,0.0584691,0.134971,0.111858,0.991148,0.0425621,0.117043,0.112671,-33503.8
-34879.8,0.991769,0.544515,3,7,0,34882.7,-0.00533663,0.071383,0.141267,0.109479,0.984988,0.0552911,0.123407,0.110275,-33502.1
-34879,0.976107,0.544515,2,7,0,34881,-0.00388662,0.0676933,0.140334,0.111943,0.991879,0.0514747,0.122212,0.112757,-33502.9
-34880.7,0.809686,0.544515,2,3,0,34882.8,-0.00325874,0.0698509,0.13847,0.107848,0.981942,0.0540387,0.120899,0.108632,-33502.1
-34879.8,0.92256,0.544515,2,3,0,34883.3,-0.00542288,0.0643607,0.132936,0.109919,0.984515,0.0487166,0.115308,0.110718,-33501.9
-34879.2,1,0.544515,3,7,0,34881,-0.00536101,0.065099,0.135703,0.110796,0.991493,0.049231,0.117876,0.111601,-33503.2
-34880.3,0.803573,0.544515,2,3,0,34882.7,-0.00185379,0.0709621,0.137361,0.111873,0.993418,0.0549239,0.119349,0.112686,-33503.3
-34882.6,0.786275,0.544515,3,7,0,34884.1,-0.00289393,0.064794,0.136696,0.110297,0.979298,0.0489041,0.118894,0.111099,-33501.6
-34879,0.980284,0.544515,2,3,0,34884,-0.00625898,0.0640331,0.138915,0.114706,0.985531,0.0476945,0.120512,0.11554,-33500.7
-34880.4,0.87183,0.544515,2,7,0,34882.4,0.00752168,0.0661546,0.142035,0.113161,0.987386,0.0497478,0.123709,0.113984,-33501.9
-34884.1,0.764467,0.544515,3,7,0,34887.2,0.0082989,0.0747636,0.132217,0.109649,0.987498,0.0591882,0.114645,0.110446,-33503.2
-34879.1,1,0.544515,2,3,0,34884.5,0.00351551,0.0708302,0.133784,0.112077,0.987665,0.0549852,0.11587,0.112892,-33501.2
-34879.9,0.748823,0.544515,3,7,0,34884.1,0.00498061,0.0619745,0.140685,0.115758,0.988534,0.0454552,0.122097,0.1166,-33501.5
-34878.2,0.776719,0.544515,3,7,0,34885.2,-0.00467017,0.0663811,0.138751,0.111207,0.984913,0.0503069,0.120771,0.112016,-33501.2
-34877.8,0.992029,0.544515,2,7,0,34878.9,0.000555062,0.0675603,0.136816,0.115277,0.986392,0.0513049,0.118417,0.116115,-33499.8
-34879.7,0.831513,0.544515,2,3,0,34880.4,-0.00273244,0.0598647,0.138455,0.110662,0.991118,0.0438426,0.12055,0.111466,-33503.9
-34882,0.609643,0.544515,3,7,0,34889.3,0.0072375,0.0720382,0.134485,0.114472,0.990593,0.0559798,0.116262,0.115304,-33502
-34879.6,0.961707,0.544515,2,3,0,34883.6,-0.0001358,0.0732904,0.13684,0.115928,0.989207,0.0569906,0.118363,0.11677,-33500.5
-34879.1,0.951309,0.544515,3,7,0,34881.5,-0.00171386,0.0595515,0.138631,0.109185,0.987435,0.0436259,0.120896,0.109979,-33503.2
-34881.6,0.810063,0.544515,2,3,0,34883.2,-0.00328901,0.0599492,0.135885,0.10378,0.989177,0.0445748,0.118886,0.104534,-33506.1
-34881.4,0.894284,0.544515,2,3,0,34884.6,-0.00154339,0.0604553,0.136824,0.103992,0.98459,0.0450113,0.119768,0.104748,-33504.9
-34878.1,1,0.544515,2,3,0,34881.8,-0.000836143,0.0674855,0.138216,0.116847,0.98885,0.0510351,0.119582,0.117696,-33500.2
-34877.3,0.988024,0.544515,2,3,0,34878.4,-0.00176959,0.064983,0.139002,0.110978,0.987172,0.0489098,0.121041,0.111785,-33501.6
-34878.2,0.760156,0.544515,2,3,0,34880,0.00129734,0.0665289,0.138043,0.114311,0.990727,0.0502713,0.119718,0.115142,-33501.5
-34877.9,1,0.544515,3,7,0,34878.6,-0.00231855,0.066821,0.137729,0.109772,0.984917,0.0509105,0.119954,0.11057,-33501.4
-34879.9,0.8315,0.544515,2,3,0,34880.7,-0.00618418,0.0653347,0.132788,0.111638,0.984458,0.0495755,0.11496,0.112449,-33501.3
-34880.7,0.947969,0.544515,2,3,0,34881.5,-0.0040031,0.065593,0.132089,0.110333,0.982557,0.0499691,0.114441,0.111135,-33501.5
-34880.8,0.934693,0.544515,3,7,0,34883.9,0.00174312,0.065515,0.142689,0.113016,0.993536,0.0490803,0.124358,0.113837,-33503.7
-34879.1,0.944903,0.544515,3,7,0,34883.5,0.00376089,0.0656266,0.13592,0.117222,0.987552,0.0492812,0.11732,0.118074,-33500
-34879.9,0.901831,0.544515,3,7,0,34881.8,-0.00354962,0.0651545,0.131936,0.110408,0.991516,0.0495338,0.114284,0.111211,-33503.4
-34881.9,0.872585,0.544515,3,7,0,34884.1,0.000799894,0.0577524,0.137755,0.116178,0.98344,0.0413702,0.119217,0.117022,-33501
-34883.2,0.795322,0.544515,2,7,0,34887.7,-0.000286139,0.0766262,0.13422,0.11308,0.99249,0.0606872,0.116172,0.113902,-33503.1
-34880.5,0.982618,0.544515,2,3,0,34885.1,0.00184605,0.0754565,0.138942,0.112868,0.98638,0.0592574,0.120758,0.113689,-33501
-34881,0.931243,0.544515,3,7,0,34884.1,-0.00351288,0.0573116,0.136296,0.112738,0.990217,0.041263,0.118217,0.113557,-33503.5
-34880.7,0.868748,0.544515,3,7,0,34886,0.00460751,0.0727245,0.137647,0.106836,0.988965,0.0570355,0.120224,0.107612,-33503.8
-34881.1,0.910918,0.544515,3,7,0,34883.7,0.00130602,0.0742807,0.139689,0.105611,0.988016,0.0585627,0.122343,0.106379,-33504.1
-34880.5,1,0.544515,3,7,0,34883.3,-0.00437766,0.0729361,0.138452,0.105784,0.988706,0.0572765,0.121128,0.106553,-33504.1
-34878.3,0.993895,0.544515,3,7,0,34881.9,-0.00112233,0.0650449,0.137357,0.115573,0.984636,0.0487349,0.118904,0.116413,-33499.7
-34880,0.874378,0.544515,2,3,0,34880.7,0.000445267,0.0656028,0.134562,0.114407,0.982211,0.0495401,0.116344,0.115239,-33499.9
-34878.6,0.946825,0.544515,2,3,0,34881.8,0.00183441,0.0665683,0.135103,0.112006,0.991304,0.0506487,0.117153,0.11282,-33502.4
-34880.4,0.873083,0.544515,2,3,0,34881.7,-0.00417496,0.071196,0.134052,0.105503,0.986671,0.0558115,0.116912,0.10627,-33503.6
-34879.8,1,0.544515,2,3,0,34880.8,-0.00314843,0.072238,0.135046,0.10705,0.986235,0.0566845,0.117687,0.107828,-33502.8
-34884.1,0.793019,0.544515,3,7,0,34885.8,0.000776035,0.0542895,0.137547,0.118448,0.98702,0.0377526,0.118746,0.119309,-33502.1
-34880,0.989836,0.544515,2,7,0,34885.3,0.000246659,0.0730712,0.137541,0.106678,0.985916,0.0574,0.120141,0.107454,-33502.9
-34880.6,0.944503,0.544515,3,7,0,34882.7,-0.00656753,0.071867,0.138945,0.106501,0.988925,0.0561261,0.121518,0.107275,-33504.1
-34878.9,1,0.544515,3,7,0,34881.7,-0.0017589,0.0716162,0.141609,0.111698,0.985563,0.055344,0.123472,0.11251,-33501.1
-34878.4,0.789859,0.544515,3,7,0,34882.4,0.00174438,0.0621713,0.134843,0.112468,0.987896,0.0462301,0.116846,0.113286,-33501.6
-34878.2,0.99398,0.544515,3,7,0,34878.9,-0.00372884,0.0696991,0.141266,0.111797,0.987603,0.0534383,0.12313,0.11261,-33501.5
-34881.6,0.787119,0.544515,2,3,0,34882.2,0.00145541,0.0588938,0.131813,0.116579,0.986863,0.042829,0.11343,0.117426,-33501.2
-34882.5,0.825333,0.544515,2,7,0,34887.2,-0.0101943,0.0700056,0.138131,0.105062,0.986686,0.054415,0.120903,0.105825,-33504.8
-34881.6,0.830919,0.544515,2,7,0,34887.5,0.00699083,0.0652771,0.140193,0.118357,0.985,0.0486006,0.121312,0.119218,-33500
-34877.9,1,0.544515,2,3,0,34882.1,-0.00169564,0.0695744,0.135087,0.112652,0.986376,0.053611,0.11706,0.113471,-33500.5
-34878.1,0.955095,0.544515,3,7,0,34878.7,-0.000549894,0.063482,0.139918,0.111476,0.984877,0.0473184,0.121866,0.112286,-33501.3
-34878.6,0.744591,0.544515,2,7,0,34881.3,-0.00104455,0.0652912,0.142578,0.111787,0.990633,0.0489517,0.124398,0.112599,-33502.7
-34879.8,0.7352,0.544515,2,3,0,34883.1,0.00466705,0.0610133,0.140007,0.113706,0.985918,0.0446813,0.121687,0.114532,-33501.5
-34881.8,0.920853,0.544515,2,7,0,34882.4,-0.0083184,0.0740339,0.134609,0.109859,0.987975,0.0583038,0.116931,0.110657,-33502.9
-34883,0.895075,0.544515,3,7,0,34886.5,0.00615653,0.0566246,0.140399,0.115029,0.987346,0.0401709,0.121907,0.115866,-33502.8
-34882,0.927235,0.544515,2,7,0,34887,0.0025721,0.0618055,0.130787,0.112569,0.98272,0.0460928,0.112917,0.113387,-33501.3
-34878.5,0.834173,0.544515,2,3,0,34886,0.00161994,0.0662483,0.141459,0.107755,0.988879,0.0502664,0.123797,0.108538,-33503.4
-34878.3,0.982744,0.544515,3,7,0,34879.9,0.00412573,0.0659119,0.136342,0.114373,0.987094,0.0497484,0.118067,0.115204,-33500.5
-34880.7,0.777281,0.544515,3,7,0,34882.4,-0.0024527,0.0586412,0.139304,0.108777,0.991235,0.0427053,0.121594,0.109568,-33505
-34880.8,0.990632,0.544515,2,3,0,34881.4,-0.00170076,0.059299,0.1398,0.108385,0.991849,0.043363,0.12212,0.109173,-33505.2
-34881.8,0.776568,0.544515,3,7,0,34887.9,-0.00347736,0.0746912,0.13612,0.114916,0.983086,0.0585075,0.117788,0.115752,-33500
-34881.2,1,0.544515,3,7,0,34883.9,0.00379813,0.0581474,0.141963,0.109473,0.986979,0.0420061,0.124079,0.110269,-33503.9
-34884,0.900964,0.544515,3,7,0,34884.8,-0.00439841,0.0776132,0.133328,0.114909,0.990946,0.0615945,0.115092,0.115744,-33502.3
-34877.7,1,0.544515,2,3,0,34883.6,-0.00193176,0.0671337,0.134602,0.110215,0.987403,0.0513732,0.116882,0.111016,-33501.7
-34878.4,0.876054,0.544515,3,7,0,34879.9,-0.00377208,0.0662294,0.136148,0.116916,0.987142,0.0498932,0.117577,0.117766,-33499.9
-34879.5,0.884075,0.544515,2,3,0,34880.5,-0.00498336,0.0683818,0.138332,0.116497,0.991153,0.0519505,0.119737,0.117343,-33501.3
-34877.4,0.773584,0.544515,3,7,0,34884.2,-0.000704537,0.0669012,0.136199,0.11203,0.98917,0.0509163,0.118208,0.112845,-33501.5
-34877.6,0.931182,0.544515,2,3,0,34878.4,-0.00178482,0.0687902,0.135451,0.111707,0.986592,0.0528736,0.117524,0.112519,-33500.9
-34880.5,0.653591,0.544515,3,7,0,34882.7,-0.00161782,0.0623818,0.137783,0.114881,0.993492,0.0460952,0.119399,0.115716,-33503.1
-34881.4,0.950805,0.544515,3,7,0,34883.3,0.00174077,0.0708556,0.137624,0.109328,0.981191,0.0549862,0.119906,0.110123,-33501.4
-34879.4,0.981375,0.544515,2,7,0,34883.1,0.00645579,0.066433,0.135494,0.113742,0.987059,0.0503649,0.117323,0.114569,-33501
-34877.8,0.982852,0.544515,2,3,0,34880.1,0.00199761,0.0645632,0.135202,0.113089,0.987811,0.048558,0.117119,0.113911,-33501.1
-34878.8,0.910322,0.544515,3,7,0,34879.7,0.00264049,0.0669899,0.141792,0.108172,0.985979,0.050959,0.124069,0.108958,-33502.6
-34878.8,0.858368,0.544515,3,7,0,34882.5,-0.00192782,0.0651145,0.133306,0.116159,0.989142,0.0489978,0.114922,0.117003,-33500.7
-34880.5,0.879081,0.544515,3,7,0,34881.9,0.00486836,0.0682465,0.1392,0.11741,0.984107,0.0516986,0.120466,0.118263,-33499.5
-34881.5,0.727091,0.544515,3,7,0,34886.8,-0.00749071,0.06835,0.13839,0.117324,0.992307,0.0518554,0.119694,0.118176,-33502
-34880.3,0.978429,0.544515,3,7,0,34884.4,0.00569112,0.0637208,0.1365,0.108048,0.984424,0.0480044,0.118972,0.108833,-33502.7
-34878.4,0.996681,0.544515,2,7,0,34881.3,-0.00117662,0.0638159,0.134809,0.116296,0.987424,0.0476007,0.116358,0.117142,-33500.2
-34879.3,0.870976,0.544515,3,7,0,34881.4,0.000807186,0.0691193,0.138181,0.118989,0.988241,0.0525169,0.119294,0.119854,-33499.6
-34878,0.75967,0.544515,3,7,0,34883.5,-0.000408831,0.067778,0.135147,0.113549,0.99008,0.0517449,0.117011,0.114374,-33501.3
-34879.3,0.790449,0.544515,2,3,0,34881.2,-7.58669e-05,0.0702527,0.131831,0.109061,0.988031,0.0547391,0.114342,0.109854,-33502.4
-34882.4,0.808954,0.544515,3,7,0,34884,-0.000956567,0.061857,0.145423,0.118953,0.984618,0.0448308,0.126293,0.119818,-33500.6
-34878.6,1,0.544515,2,3,0,34882.1,-0.00115971,0.0685242,0.13511,0.107143,0.989479,0.0529576,0.117738,0.107922,-33503.4
-34879.6,0.88365,0.544515,3,7,0,34881.7,-0.000534361,0.0633387,0.137847,0.119638,0.987821,0.0467046,0.118894,0.120508,-33499.8
-34879.4,1,0.544515,3,7,0,34880.4,-0.00199288,0.0703619,0.136977,0.105853,0.989655,0.0547813,0.119695,0.106622,-33504.1
-34878.8,0.995694,0.544515,3,7,0,34880.6,0.000388867,0.0663335,0.141203,0.1152,0.984197,0.0498277,0.122663,0.116037,-33499.9
-34878.3,0.979132,0.544515,3,7,0,34880.1,-0.00345991,0.065521,0.14004,0.107985,0.989505,0.0496046,0.122399,0.10877,-33503.5
-34878.2,0.701475,0.544515,2,3,0,34883.5,-0.00136769,0.069026,0.139219,0.116601,0.98808,0.052536,0.120581,0.117449,-33500
-34877.9,0.985924,0.544515,3,7,0,34878.9,-0.000758032,0.0645019,0.137143,0.107688,0.987865,0.0487747,0.119637,0.108471,-33503
-34882.2,0.685857,0.544515,2,3,0,34882.8,0.00806317,0.0640337,0.141852,0.106758,0.989891,0.0480996,0.124296,0.107534,-33505.3
-34878,1,0.544515,2,3,0,34882.1,0.00204189,0.06558,0.13848,0.10892,0.985793,0.0496866,0.120781,0.109712,-33502
-34880.3,0.810142,0.544515,2,3,0,34881.3,-0.000152294,0.0677008,0.131317,0.117258,0.990123,0.051622,0.11287,0.118111,-33500.7
-34880,0.998149,0.544515,3,7,0,34882.6,-0.00860222,0.0690348,0.140546,0.109391,0.988094,0.0529896,0.122721,0.110186,-33503.1
-34879.2,0.970897,0.544515,3,7,0,34881.6,0.00518125,0.0643201,0.134451,0.114103,0.98694,0.0482849,0.116273,0.114933,-33500.9
-34881.4,0.836278,0.544515,2,7,0,34883.6,-0.00421032,0.0757837,0.134686,0.114837,0.988026,0.0596899,0.116413,0.115672,-33501
-34879.8,0.985921,0.544515,3,7,0,34884,-0.00501905,0.0660983,0.131315,0.108579,0.98821,0.0506467,0.113902,0.109369,-33503.1
-34882,0.781031,0.544515,2,7,0,34885,-0.00192517,0.0636564,0.147514,0.116449,0.990267,0.0466912,0.12861,0.117295,-33502.6
