# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ro2xmzs5.json
# init = 2 (Default)
# random
#   seed = 23270
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT.nondens/multireg-20250420204729_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34879,0.979195,0.524296,3,7,0,34881.4,0.00192493,0.0700435,0.14322,0.111401,0.989155,0.0536979,0.125064,0.112211,-33502.3
-34879.5,0.942366,0.524296,3,7,0,34881,-0.00242551,0.0650914,0.142734,0.113753,0.983429,0.0486004,0.124315,0.11458,-33500.7
-34878.9,1,0.524296,3,7,0,34879.8,-0.000358144,0.0681748,0.133773,0.109907,0.991243,0.0524856,0.116118,0.110706,-33503
-34882.2,0.768574,0.524296,2,3,0,34883.7,-0.0028344,0.0722363,0.144841,0.106685,0.983927,0.0561394,0.127191,0.107461,-33503.6
-34883,0.801324,0.524296,3,7,0,34889.3,0.00838015,0.0725353,0.137942,0.111396,0.983278,0.0564989,0.119967,0.112206,-33501.6
-34882.3,1,0.524296,3,7,0,34883.6,-0.0086562,0.0597189,0.138651,0.11303,0.991899,0.0435139,0.120457,0.113852,-33504.3
-34881.9,0.94104,0.524296,3,7,0,34886.7,0.00754485,0.0666978,0.131343,0.114935,0.985534,0.0507849,0.113172,0.11577,-33500.8
-34880.3,0.847037,0.524296,3,7,0,34885.9,-0.00636183,0.0678667,0.136734,0.111814,0.992862,0.0518671,0.11875,0.112627,-33503.5
-34883.3,0.886529,0.524296,3,7,0,34883.7,0.00662544,0.0647521,0.143273,0.110668,0.994064,0.0484527,0.125202,0.111473,-33505.5
-34879.5,1,0.524296,2,3,0,34885.4,-0.0015317,0.0691798,0.133386,0.1179,0.986468,0.0529352,0.114793,0.118757,-33499.4
-34878.1,0.960633,0.524296,3,7,0,34881.3,-0.00530731,0.0654397,0.136673,0.11125,0.989413,0.0494827,0.118758,0.112058,-33502.3
-34879.4,0.711315,0.524296,2,3,0,34882.9,-0.00458739,0.0640057,0.138146,0.118619,0.987242,0.0474285,0.119304,0.119481,-33499.9
-34882.2,0.810054,0.524296,2,7,0,34883.7,-0.00483744,0.0582813,0.133949,0.11597,0.991202,0.0421359,0.115566,0.116813,-33502.9
-34883,0.953332,0.524296,3,7,0,34885.8,0.00507282,0.0738625,0.142855,0.110164,0.983021,0.0576305,0.124858,0.110965,-33502.1
-34880.1,0.951677,0.524296,3,7,0,34885.3,0.000855133,0.066499,0.143031,0.105985,0.984648,0.0505539,0.125526,0.106756,-33503.6
-34880.1,0.998065,0.524296,3,7,0,34881.3,-0.00434589,0.0656094,0.133161,0.11685,0.991051,0.0494514,0.1147,0.117699,-33501.3
-34881.4,0.935584,0.524296,3,7,0,34883.7,0.0041083,0.0717754,0.140941,0.104684,0.986466,0.0560499,0.123662,0.105445,-33504.3
-34879.8,0.993584,0.524296,3,7,0,34883.9,-0.00167545,0.06886,0.142275,0.118934,0.988047,0.0520233,0.123254,0.119798,-33499.9
-34878.8,0.884893,0.524296,3,7,0,34883,0.00471242,0.0659772,0.139884,0.110122,0.989568,0.0499154,0.121994,0.110923,-33502.8
-34878.4,0.971153,0.524296,3,7,0,34880.4,-0.00511212,0.0653727,0.135893,0.113937,0.985489,0.0492665,0.117685,0.114765,-33500.5
-34878.1,0.970985,0.524296,3,7,0,34879.3,0.0025157,0.0673565,0.138921,0.110831,0.990281,0.0513004,0.120979,0.111636,-33502.4
-34878,0.999825,0.524296,3,7,0,34878.8,-0.00317605,0.0652032,0.135994,0.113364,0.984972,0.0491324,0.117851,0.114188,-33500.4
-34879,0.95408,0.524296,2,3,0,34879.4,-0.00495366,0.0633345,0.134797,0.114835,0.98572,0.0472256,0.11652,0.115669,-33500.5
-34880.4,0.738245,0.524296,3,7,0,34883.7,0.00145992,0.0667191,0.142546,0.109679,0.993106,0.0505351,0.124618,0.110477,-33504.5
-34884.5,0.882634,0.524296,3,7,0,34885.3,0.00362175,0.0706852,0.142496,0.102496,0.992848,0.0550269,0.125425,0.103241,-33507.7
-34878.5,1,0.524296,2,3,0,34884.3,0.00212709,0.0692292,0.139815,0.110826,0.984685,0.0531227,0.121844,0.111632,-33501.1
-34880.7,0.817238,0.524296,2,3,0,34882.1,-0.000673786,0.075288,0.135313,0.110708,0.985148,0.0594563,0.117509,0.111512,-33501.4
-34880.1,0.999815,0.524296,3,7,0,34881.9,2.10675e-05,0.0579021,0.139738,0.11322,0.989255,0.0416188,0.121484,0.114043,-33502.9
-34880.9,0.966901,0.524296,3,7,0,34883.7,-0.00573364,0.0743535,0.135197,0.109922,0.986057,0.0585848,0.117491,0.110721,-33502
-34879.3,0.988073,0.524296,3,7,0,34882.9,0.000391744,0.0638123,0.132696,0.109647,0.984618,0.0482014,0.115108,0.110444,-33501.8
-34877.5,0.81983,0.524296,2,3,0,34882,0.00141794,0.0663107,0.13754,0.11213,0.989363,0.0502402,0.119491,0.112945,-33501.6
-34878.5,0.833404,0.524296,2,3,0,34879.9,0.00416792,0.0660306,0.13514,0.10978,0.987008,0.0502695,0.117453,0.110578,-33502
-34883.9,0.667586,0.524296,2,3,0,34884.4,0.0100574,0.0647005,0.136252,0.104409,0.988863,0.0492626,0.119166,0.105168,-33506
-34878.5,1,0.524296,2,3,0,34883.6,-0.00595917,0.0678934,0.13733,0.114413,0.985928,0.051671,0.119016,0.115244,-33500.4
-34878.4,0.849145,0.524296,2,3,0,34881.7,-0.000448531,0.0709904,0.137835,0.115712,0.988337,0.0546467,0.11935,0.116553,-33500.2
-34878,0.910248,0.524296,3,7,0,34880.2,0.000328653,0.0662466,0.133562,0.109561,0.987846,0.0505934,0.115955,0.110357,-33502.1
-34877.6,0.981687,0.524296,3,7,0,34878.8,-0.00349167,0.0677747,0.138864,0.109719,0.987357,0.0518027,0.121057,0.110516,-33502
-34879.5,0.753407,0.524296,2,3,0,34880.9,-0.0027479,0.0686531,0.144148,0.110034,0.984805,0.0523515,0.126122,0.110834,-33502
-34879.2,0.56983,0.524296,2,3,0,34888.8,0.00129488,0.0591152,0.137926,0.11312,0.987541,0.0429455,0.119746,0.113942,-33502
-34880.3,0.736688,0.524296,3,7,0,34885.3,-0.00604901,0.0735156,0.14117,0.111141,0.986824,0.0573106,0.123114,0.111949,-33502
-34881.7,0.959001,0.524296,3,7,0,34882.4,0.00588972,0.0582983,0.134778,0.113035,0.988906,0.0423171,0.116716,0.113857,-33503
-34880,0.971343,0.524296,3,7,0,34885,-0.00252242,0.0674652,0.138779,0.118026,0.992015,0.0508965,0.119986,0.118884,-33501.2
-34881.2,0.907691,0.524296,3,7,0,34883.8,0.00338352,0.0650556,0.135563,0.104353,0.983789,0.0496621,0.118507,0.105111,-33504
-34881.4,0.997689,0.524296,3,7,0,34882.5,-0.0038979,0.0673537,0.141659,0.119993,0.991472,0.0504751,0.122534,0.120865,-33501.1
-34881.4,0.951839,0.524296,3,7,0,34884.5,0.00125817,0.0621205,0.134045,0.104178,0.990813,0.0468259,0.117062,0.104935,-33506
-34881.8,0.989947,0.524296,3,7,0,34883,-0.0041791,0.0714101,0.141119,0.118987,0.983629,0.0546386,0.122132,0.119852,-33499.3
-34878.4,1,0.524296,2,3,0,34882.1,-0.00177741,0.0691138,0.138393,0.115808,0.985082,0.0527294,0.119877,0.116649,-33499.5
-34880.7,0.594758,0.524296,2,3,0,34885.7,0.00494827,0.0636868,0.141454,0.118524,0.986992,0.0469238,0.12251,0.119385,-33500.4
-34880.3,0.934889,0.524296,3,7,0,34884.1,-0.00676055,0.0593756,0.136592,0.113037,0.98651,0.0432896,0.118468,0.113858,-33502.2
-34878.8,0.908342,0.524296,3,7,0,34883.8,-0.00244158,0.066607,0.138048,0.118129,0.989466,0.0500729,0.119268,0.118987,-33500.2
-34878.1,0.998021,0.524296,3,7,0,34879.7,0.000522863,0.0677682,0.140088,0.110475,0.984606,0.0516703,0.122149,0.111278,-33501.2
-34879.4,0.962517,0.524296,3,7,0,34879.6,-0.00493929,0.0683377,0.142223,0.108786,0.98473,0.0522383,0.124412,0.109577,-33502.4
-34878.4,0.955235,0.524296,3,7,0,34881.4,-0.000850867,0.063285,0.137838,0.107612,0.989744,0.0475221,0.120317,0.108394,-33503.8
-34878.1,0.882969,0.524296,2,3,0,34880.6,-0.00119263,0.0630202,0.134466,0.110927,0.98618,0.0472132,0.116666,0.111734,-33501.6
-34883.5,0.494761,0.524296,2,3,0,34887,0.0020454,0.0605999,0.148929,0.108246,0.987832,0.0441439,0.130953,0.109033,-33505.5
-34880.3,1,0.524296,2,3,0,34884.7,0.00136471,0.0635893,0.143869,0.105607,0.987433,0.0476209,0.12638,0.106374,-33504.7
-34878.5,0.981359,0.524296,3,7,0,34882.1,-0.00418015,0.0657503,0.135922,0.111049,0.991015,0.0498517,0.118057,0.111856,-33502.8
-34881.1,0.82983,0.524296,3,7,0,34882.9,-0.0025973,0.0678922,0.135923,0.120281,0.991604,0.0513268,0.116959,0.121155,-33500.6
-34881.2,0.996132,0.524296,3,7,0,34883.5,-0.00113524,0.0590094,0.1415,0.107518,0.983961,0.0430372,0.123865,0.108299,-33503.8
-34880.7,0.9076,0.524296,3,7,0,34885.8,0.00106754,0.0728244,0.133079,0.113195,0.991488,0.0569409,0.115055,0.114018,-33502.2
-34878.9,0.99477,0.524296,2,3,0,34881.6,0.000537311,0.0702878,0.134395,0.116302,0.987204,0.054101,0.115957,0.117147,-33499.8
-34879.4,0.850281,0.524296,3,7,0,34882.5,-0.00371921,0.0633416,0.139876,0.105362,0.988128,0.047623,0.122553,0.106128,-33504.6
-34877.9,1,0.524296,3,7,0,34879.8,0.000620321,0.0633283,0.135363,0.110114,0.988167,0.0475282,0.117629,0.110914,-33502.2
-34878.4,0.958495,0.524296,2,3,0,34879,0.0027262,0.0663087,0.136476,0.1076,0.986528,0.050628,0.119003,0.108382,-33502.6
-34878.4,1,0.524296,3,7,0,34879.1,-0.00451965,0.0664146,0.137715,0.116764,0.987507,0.0499985,0.119109,0.117613,-33500.1
-34878.4,0.963848,0.524296,2,3,0,34879.4,-0.00335017,0.0696505,0.136796,0.11473,0.989975,0.0534374,0.118463,0.115564,-33501
-34877.8,0.988914,0.524296,3,7,0,34879.1,-0.000534007,0.066531,0.136746,0.107831,0.987081,0.050818,0.119236,0.108614,-33502.5
-34878.3,0.749418,0.524296,2,3,0,34881.9,-0.00451088,0.0623486,0.140002,0.112053,0.988269,0.0461376,0.121878,0.112867,-33502.2
-34878.6,0.789309,0.524296,3,7,0,34883.1,-0.000295869,0.0718085,0.135024,0.113886,0.987358,0.0557611,0.116852,0.114714,-33500.4
-34878.6,1,0.524296,3,7,0,34879.6,0.00148509,0.0723619,0.137665,0.112375,0.987293,0.0562706,0.119583,0.113192,-33500.9
-34879,0.86458,0.524296,3,7,0,34880.9,-0.00197491,0.0611743,0.137254,0.110154,0.990738,0.0452598,0.11945,0.110954,-33503.5
-34879,0.94352,0.524296,3,7,0,34881.1,-0.00193918,0.0698121,0.142716,0.108207,0.986079,0.053727,0.124957,0.108993,-33502.6
-34878.9,0.875337,0.524296,3,7,0,34882.4,-0.000301916,0.0619445,0.132853,0.112588,0.988774,0.0461103,0.11491,0.113406,-33501.9
-34877.4,0.896543,0.524296,2,3,0,34880.6,-0.000284535,0.0643372,0.136819,0.113077,0.986572,0.0482387,0.118682,0.113899,-33500.7
-34879.1,0.8868,0.524296,2,3,0,34879.4,0.00519119,0.0630489,0.137349,0.112893,0.985953,0.0469319,0.119216,0.113714,-33501.2
-34882.7,0.644099,0.524296,2,3,0,34885.8,-0.00218919,0.0711582,0.147831,0.117404,0.988546,0.0541107,0.128803,0.118257,-33501.6
-34879.9,0.791511,0.524296,2,3,0,34886.8,-0.00164129,0.0676664,0.143117,0.113409,0.982824,0.0511798,0.124725,0.114234,-33500.6
-34877.8,0.946064,0.524296,3,7,0,34881.8,-0.00102698,0.0638504,0.135216,0.109537,0.987304,0.0481009,0.117556,0.110333,-33502.2
-34879,0.690636,0.524296,3,7,0,34883.5,0.000818354,0.0641201,0.142192,0.113245,0.991187,0.0476966,0.123852,0.114069,-33502.6
-34880.9,0.846555,0.524296,2,3,0,34882.3,0.00658681,0.0658196,0.134455,0.110305,0.983669,0.0500603,0.116729,0.111106,-33501.7
-34878.7,0.987593,0.524296,3,7,0,34882.3,0.00116795,0.0678806,0.138913,0.116071,0.99078,0.051446,0.120348,0.116915,-33501
-34881.8,0.76418,0.524296,2,3,0,34883.4,-0.00645124,0.0727089,0.137727,0.106328,0.984007,0.057052,0.120363,0.107101,-33503.2
-34880.9,0.940905,0.524296,2,3,0,34884.2,-0.00778937,0.0700562,0.142037,0.106687,0.987669,0.0541208,0.124482,0.107462,-33504.1
-34877.9,1,0.524296,2,3,0,34881.3,-0.00144184,0.0680289,0.135756,0.110524,0.985057,0.0521796,0.117959,0.111328,-33501
-34878.5,0.957688,0.524296,3,7,0,34879.4,0.00177599,0.0641473,0.140219,0.113519,0.990681,0.0478188,0.121913,0.114344,-33502.1
-34879.8,0.905695,0.524296,2,7,0,34881.2,0.00182056,0.0682659,0.143786,0.114094,0.991103,0.0516913,0.12529,0.114923,-33502.3
-34879.3,1,0.524296,2,3,0,34880.1,0.0023348,0.0674918,0.144286,0.113683,0.989201,0.0509173,0.125821,0.11451,-33501.9
-34878.8,0.885523,0.524296,2,7,0,34882.4,0.00542872,0.0653266,0.139404,0.110878,0.986555,0.0492376,0.12144,0.111684,-33501.9
-34878.1,1,0.524296,3,7,0,34879.6,-0.00117742,0.0656797,0.140958,0.108158,0.98628,0.0496973,0.123265,0.108945,-33502.6
-34882,0.540011,0.524296,2,3,0,34884.9,-0.000619883,0.0703782,0.136824,0.10513,0.981666,0.0548589,0.119633,0.105895,-33503.2
-34878.3,1,0.524296,2,3,0,34882.4,-0.00487071,0.0690525,0.138847,0.112344,0.989949,0.0528924,0.120728,0.113161,-33501.9
-34877.5,1,0.524296,2,3,0,34878.4,-0.00281766,0.067196,0.136969,0.11219,0.985898,0.0511549,0.118932,0.113006,-33500.7
-34877.8,0.958114,0.524296,2,3,0,34878.3,0.00200713,0.0640285,0.139328,0.110292,0.988549,0.0479853,0.121437,0.111094,-33502.4
-34877.9,0.820515,0.524296,3,7,0,34880.6,-0.00330156,0.067924,0.138557,0.114222,0.98548,0.0516439,0.120224,0.115053,-33500.1
-34881.8,0.724744,0.524296,2,3,0,34882.8,0.000846736,0.0598108,0.140969,0.104105,0.989986,0.044117,0.123758,0.104862,-33506.4
-34880.9,0.85197,0.524296,2,7,0,34886.1,-0.00405382,0.0688407,0.131831,0.11894,0.986859,0.052611,0.113167,0.119804,-33499.6
-34879.1,0.976333,0.524296,2,3,0,34882.1,-0.00560957,0.0698994,0.133499,0.11266,0.986974,0.054028,0.115525,0.113479,-33501.1
-34879.1,0.961568,0.524296,3,7,0,34881.3,0.00455931,0.0621083,0.135752,0.113529,0.987197,0.0460375,0.117598,0.114354,-33501.4
-34878.5,0.888109,0.524296,3,7,0,34881.6,-0.00565422,0.0694765,0.138628,0.109615,0.986785,0.0535269,0.120842,0.110412,-33502
-34883,0.634884,0.524296,2,3,0,34884.5,-0.00646291,0.0713489,0.139841,0.104277,0.982934,0.0557165,0.122648,0.105035,-33504.3
-34884.3,0.980244,0.524296,3,7,0,34884.8,0.00554096,0.0609853,0.13695,0.120615,0.992671,0.044331,0.117912,0.121492,-33502.3
-34880.6,0.877651,0.524296,2,3,0,34887.1,-2.93266e-05,0.071313,0.139665,0.108139,0.982415,0.0554113,0.122018,0.108925,-33502
-34879.4,1,0.524296,3,7,0,34881.9,-0.00354744,0.0725196,0.138234,0.109269,0.985133,0.0566203,0.120502,0.110063,-33501.8
-34879.5,0.989816,0.524296,3,7,0,34881.5,0.000361081,0.0673529,0.145328,0.108852,0.987832,0.0510673,0.127403,0.109644,-33503.3
-34879.5,0.984546,0.524296,3,7,0,34881.8,-0.00039562,0.0640643,0.13122,0.115791,0.986954,0.0480947,0.112951,0.116633,-33500.4
-34878.8,0.959081,0.524296,2,7,0,34881,0.00109085,0.0684125,0.136401,0.111765,0.983374,0.0524361,0.118435,0.112577,-33500.5
-34879.4,0.977513,0.524296,3,7,0,34880.6,-0.000833907,0.066933,0.13365,0.11124,0.992379,0.0511536,0.11584,0.112048,-33503.1
-34877.5,0.997521,0.524296,3,7,0,34879.7,-0.000204204,0.0667897,0.141263,0.112306,0.986743,0.0504901,0.123066,0.113122,-33501.1
-34878.7,0.887911,0.524296,2,3,0,34879.3,-0.00581185,0.0694591,0.135973,0.110828,0.98939,0.0535762,0.118133,0.111633,-33502.3
-34880.7,0.905891,0.524296,3,7,0,34881.8,0.00669666,0.0677082,0.132972,0.114698,0.989412,0.0517184,0.114774,0.115531,-33501.5
-34881.7,0.933173,0.524296,3,7,0,34884.2,-0.00197209,0.0638383,0.143471,0.103429,0.98488,0.0480509,0.126255,0.104181,-33505.2
-34879.8,1,0.524296,2,3,0,34881.6,-0.00227264,0.0633524,0.141864,0.105123,0.986725,0.0475355,0.124501,0.105887,-33504.5
-34878.1,1,0.524296,3,7,0,34880.4,-0.00504676,0.0671881,0.136026,0.109664,0.987136,0.0513847,0.118322,0.110461,-33502
-34877.6,0.998642,0.524296,2,7,0,34878.2,0.00232774,0.0669787,0.139694,0.112579,0.987555,0.0507508,0.121518,0.113397,-33501.1
-34880.8,0.752797,0.524296,2,3,0,34881.7,-0.00559788,0.0677718,0.133354,0.104832,0.989444,0.0524741,0.116317,0.105594,-33504.9
-34877.9,0.961659,0.524296,2,3,0,34882.4,-0.00074398,0.0673793,0.139376,0.11114,0.984435,0.0512743,0.121382,0.111948,-33500.9
-34879.1,0.865535,0.524296,2,7,0,34881.1,0.00114516,0.0628164,0.142466,0.108808,0.98573,0.0466973,0.124644,0.109599,-33502.8
-34879.6,0.960141,0.524296,3,7,0,34881.4,-0.00230398,0.0700639,0.131712,0.112907,0.990142,0.0542788,0.11377,0.113727,-33501.8
-34878.4,0.957295,0.524296,3,7,0,34881.5,0.000235188,0.0613396,0.140608,0.110812,0.987843,0.0451825,0.122611,0.111618,-33502.5
-34881.4,0.782254,0.524296,2,3,0,34882.3,-0.00122031,0.0630444,0.141436,0.102508,0.985987,0.0474414,0.124399,0.103253,-33505.7
-34882.8,0.854135,0.524296,3,7,0,34886.5,0.00374066,0.0700202,0.135029,0.122543,0.987867,0.0533445,0.115827,0.123434,-33499.2
-34882.5,0.954226,0.524296,3,7,0,34887.8,-0.00856455,0.0665306,0.142958,0.118621,0.990896,0.0496751,0.123951,0.119483,-33502
-34882.2,1,0.524296,2,3,0,34883.3,-0.0096613,0.0653634,0.142813,0.117486,0.989643,0.0485978,0.123946,0.11834,-33502
-34883.7,0.93501,0.524296,3,7,0,34885.4,0.00750168,0.0658381,0.131165,0.10438,0.989218,0.050699,0.114257,0.105139,-33505.8
-34877.9,1,0.524296,2,3,0,34883.9,-0.00218547,0.0700735,0.136324,0.110267,0.988658,0.0542112,0.118538,0.111069,-33501.9
-34880.4,0.809996,0.524296,2,3,0,34881.1,-0.000550307,0.0645353,0.134785,0.103088,0.987947,0.0492783,0.117907,0.103837,-33505.2
-34878.4,0.943328,0.524296,2,3,0,34882.5,-0.000811753,0.0622469,0.140886,0.113849,0.985887,0.0458544,0.122518,0.114676,-33501
-34877.9,0.997246,0.524296,3,7,0,34879.2,-0.000351591,0.0689752,0.138449,0.114562,0.989759,0.0526776,0.12008,0.115394,-33500.9
-34877.6,0.989376,0.524296,3,7,0,34878.8,-0.00226991,0.0652029,0.138189,0.108525,0.987427,0.0493548,0.120547,0.109314,-33502.5
-34879.3,0.808632,0.524296,2,3,0,34880.4,0.00499563,0.0642567,0.135103,0.114342,0.989488,0.0481663,0.116874,0.115173,-33501.5
-34877.6,1,0.524296,2,3,0,34879.3,-0.00165278,0.0671583,0.140018,0.110209,0.985863,0.0510832,0.122113,0.11101,-33501.5
-34878.5,0.895864,0.524296,2,3,0,34879.1,0.00222002,0.0657598,0.138215,0.114707,0.990961,0.049463,0.119837,0.115541,-33501.6
-34879.2,0.857343,0.524296,2,3,0,34880.9,-0.00259757,0.067345,0.136008,0.112609,0.992574,0.0513296,0.117955,0.113427,-33502.7
-34880.9,0.871651,0.524296,2,3,0,34881.9,-0.00515084,0.0667536,0.136529,0.109758,0.981362,0.0509139,0.118797,0.110556,-33501.6
-34879.9,0.996839,0.524296,3,11,0,34882.1,0.00214846,0.065753,0.138055,0.11505,0.993028,0.0494407,0.119641,0.115886,-33502.4
-34878.7,1,0.524296,2,3,0,34880.1,0.00214166,0.0669235,0.138296,0.116078,0.990652,0.0505236,0.119751,0.116922,-33501.1
-34877.7,1,0.524296,2,3,0,34878.9,0.000497933,0.0649237,0.139947,0.114367,0.986333,0.0485501,0.12155,0.115199,-33500.4
-34879.5,0.842654,0.524296,3,7,0,34880.3,-0.00289909,0.0674417,0.136187,0.110989,0.992961,0.0515332,0.118321,0.111796,-33503.4
-34881.7,0.868985,0.524296,2,3,0,34882.2,-0.00331456,0.0635134,0.142324,0.110728,0.980923,0.047264,0.124278,0.111533,-33501.9
-34881.4,0.926713,0.524296,3,7,0,34887.3,-0.00133936,0.0642098,0.138758,0.122534,0.987261,0.0473137,0.119429,0.123425,-33499.3
-34878.1,1,0.524296,2,3,0,34882.1,-0.000382853,0.064951,0.134421,0.108485,0.988494,0.0493247,0.116913,0.109274,-33502.8
-34878.2,0.918587,0.524296,3,7,0,34880.2,-0.00227731,0.0667998,0.140683,0.113495,0.984513,0.0504479,0.122365,0.11432,-33500.4
-34878.7,0.852696,0.524296,3,7,0,34880.8,0.00192509,0.0658284,0.141488,0.108298,0.985284,0.0498052,0.12376,0.109085,-33502.5
-34877.3,1,0.524296,2,3,0,34878.8,-0.000967772,0.0685796,0.137775,0.11083,0.987459,0.0525912,0.119873,0.111635,-33501.4
-34879,0.86507,0.524296,2,3,0,34879.1,0.000354225,0.0676495,0.142189,0.106515,0.988589,0.051716,0.124649,0.107289,-33503.9
-34880.1,0.900687,0.524296,3,7,0,34881.9,0.00222952,0.0723416,0.140483,0.108095,0.990437,0.0563962,0.122814,0.108881,-33503.7
-34880.2,0.942385,0.524296,3,7,0,34883.1,0.000321755,0.0588594,0.138966,0.107443,0.989419,0.0430399,0.121426,0.108224,-33504.7
-34881.3,0.945527,0.524296,3,7,0,34883.7,0.00617175,0.0726,0.137159,0.113952,0.984365,0.0564241,0.118906,0.114781,-33500.5
-34879.3,1,0.524296,2,3,0,34882.4,0.00394848,0.0708255,0.14128,0.111917,0.985924,0.0545561,0.123129,0.11273,-33501.2
-34878,0.971774,0.524296,3,7,0,34880.6,-0.00196157,0.0677451,0.133868,0.109801,0.988225,0.0520578,0.116222,0.110599,-33502
-34878.5,0.895817,0.524296,3,7,0,34880.5,-0.000531385,0.0656304,0.144115,0.11197,0.987609,0.0491884,0.125861,0.112784,-33501.9
-34877.3,0.94815,0.524296,2,7,0,34879.7,0.000627735,0.067222,0.139062,0.113091,0.987071,0.050994,0.120847,0.113913,-33500.7
-34878.3,0.861449,0.524296,2,3,0,34879.1,0.00216566,0.0688025,0.134531,0.11357,0.988844,0.0528045,0.116414,0.114395,-33500.9
-34879.1,0.886679,0.524296,3,7,0,34880.7,-0.00476664,0.0665777,0.142089,0.111559,0.98422,0.050284,0.123952,0.11237,-33501.3
-34878.2,0.968832,0.524296,3,7,0,34881,0.00167993,0.065537,0.133679,0.110609,0.988647,0.0498005,0.115943,0.111413,-33502
-34881.2,0.737029,0.524296,2,7,0,34883.8,0.0031046,0.0617464,0.135401,0.103993,0.989024,0.046386,0.118394,0.104749,-33505.6
-34880.6,0.988908,0.524296,3,7,0,34883.6,0.00406526,0.0603585,0.136186,0.10937,0.991159,0.0445623,0.118512,0.110165,-33504.3
-34880.5,0.971794,0.524296,3,7,0,34882.7,-0.00554141,0.0708034,0.141267,0.112588,0.983086,0.054486,0.123036,0.113407,-33500.8
-34880.4,1,0.524296,3,7,0,34881.7,0.0031505,0.0632225,0.133901,0.114237,0.982994,0.0472089,0.115726,0.115067,-33500.4
-34880.4,0.998035,0.524296,3,7,0,34883.3,0.000103481,0.0705229,0.139347,0.104198,0.985321,0.0549244,0.12218,0.104956,-33503.9
-34878.3,0.973648,0.524296,2,3,0,34881.8,-0.00257204,0.0618544,0.137008,0.11038,0.989294,0.0459383,0.119186,0.111183,-33502.8
-34884.3,0.61105,0.524296,3,7,0,34886.1,0.000561773,0.0630869,0.148994,0.112599,0.993311,0.0463139,0.130498,0.113417,-33505.5
-34878.1,0.842592,0.524296,3,7,0,34889,-0.00288102,0.0670845,0.133208,0.11157,0.987368,0.0513069,0.115374,0.112381,-33501.3
-34878.4,0.905437,0.524296,3,7,0,34880.2,1.41968e-05,0.0680869,0.134132,0.115403,0.989165,0.0519789,0.11581,0.116242,-33500.5
-34878.7,0.918999,0.524296,3,7,0,34880.7,-0.000566323,0.06399,0.143393,0.10968,0.989067,0.0477547,0.125435,0.110477,-33503.2
-34878.2,0.98206,0.524296,3,7,0,34879.9,-0.00161895,0.067944,0.132837,0.112146,0.988791,0.052147,0.114947,0.112961,-33501.4
-34878.9,0.932456,0.524296,2,3,0,34879.7,-0.0016451,0.0701075,0.134902,0.109127,0.984624,0.0544105,0.117301,0.109921,-33501.5
-34879.7,0.930601,0.524296,3,7,0,34880.4,-0.000461534,0.062443,0.141021,0.114529,0.992081,0.0459935,0.122567,0.115361,-33502.7
-34879.1,0.96019,0.524296,2,7,0,34881.4,-0.00460787,0.0619481,0.142203,0.110231,0.988713,0.0457407,0.124221,0.111032,-33503.3
-34877.6,0.994969,0.524296,3,7,0,34879.7,0.000668805,0.0686406,0.139655,0.113519,0.986983,0.0523481,0.121368,0.114344,-33500.5
-34878,0.877023,0.524296,3,7,0,34879.8,-0.00321608,0.0663106,0.136522,0.108589,0.985767,0.0505555,0.118929,0.109379,-33502.1
-34879,0.934067,0.524296,3,7,0,34879.7,-0.00376566,0.0677855,0.138361,0.117231,0.990325,0.051299,0.119677,0.118083,-33500.7
-34880.6,0.922681,0.524296,2,3,0,34881.3,-0.00640073,0.0665546,0.139676,0.119606,0.989182,0.0498189,0.120664,0.120475,-33500.4
-34879.4,0.999512,0.524296,3,7,0,34882,0.00018042,0.07133,0.135333,0.106292,0.988203,0.0558141,0.118054,0.107064,-33503.4
-34880.4,0.917622,0.524296,2,7,0,34881.7,0.000794456,0.0721514,0.132607,0.10828,0.985091,0.0566507,0.115185,0.109067,-33502.1
