# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:39:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jfsxd78i.json
# init = 2 (Default)
# random
#   seed = 99509
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j.h-nondens/hreg-20250421003938_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33864.1,0.977758,0.393222,3,7,0,33881.2,-0.00835815,0.972657,0.116367,-0.0432305,0.256647,0.117657,0.28546,0.116349,0.073446,0.069478,0.23975,0.143463,-0.0472359,0.0894015,0.0982136,0.0103822,0.14893,0.111881,0.127407,0.171218,-0.026251,-0.0373087,0.0451601,-0.0230078,0.0235315,0.0361818,0.0301738,-0.0290021,-0.0190805,0.0771908,0.109531,-0.00673191,0.136006,0.0950077,0.0310876,-34306.1
-33861.8,0.910876,0.393222,3,7,0,33877.4,-0.00867614,0.971465,0.121039,-0.0354754,0.25593,0.117057,0.285227,0.117918,0.0732103,0.0731274,0.2458,0.149851,-0.0501832,0.0950496,0.0883653,0.0130305,0.145597,0.108479,0.12635,0.163611,-0.0266823,-0.0374309,0.047347,-0.0166818,0.0169181,0.0329124,0.0284057,-0.0257134,-0.0186374,0.0882646,0.121257,-0.0108515,0.114371,0.0863195,0.0313561,-34307.5
-33867.3,0.528257,0.393222,3,7,0,33889.1,-0.00745092,0.971578,0.124799,-0.0379431,0.25612,0.115989,0.278277,0.110342,0.0617035,0.0728211,0.244558,0.160597,-0.0434371,0.0808964,0.0855965,0.0099917,0.153437,0.10868,0.130324,0.162983,-0.0321034,-0.0392183,0.0455689,-0.0142401,0.0182088,0.0294581,0.0257774,-0.0290318,-0.0197753,0.0985267,0.113506,-0.0264431,0.100472,0.11347,0.026986,-34300.7
-33869.5,0.95235,0.393222,4,15,0,33882.2,-0.00978229,0.973459,0.152913,-0.0342085,0.267306,0.112168,0.311865,0.130353,0.0875111,0.106434,0.240669,0.143182,-0.0366102,0.114469,0.0907088,-0.00278801,0.166677,0.129115,0.134092,0.14993,-0.0159077,-0.0369403,0.0239041,-0.0187521,0.0114636,0.0375174,0.0292119,-0.022308,-0.0307958,0.193686,0.075883,0.00603654,0.118151,0.102162,0.0729054,-34358
-33867.8,0.904515,0.393222,4,15,0,33889.8,-0.0103697,0.971972,0.123587,-0.0464457,0.241083,0.110938,0.288167,0.118028,0.0680858,0.0555996,0.230116,0.168526,-0.0438309,0.0952209,0.0691184,0.0247192,0.154137,0.106855,0.146982,0.166951,-0.0267302,-0.0389603,0.0486042,-0.0195839,0.0249799,0.042891,0.028137,-0.0273478,-0.0161188,0.176971,0.115883,0.0164982,0.136256,0.0604309,0.0302404,-34307.6
-33869.4,0.917887,0.393222,4,15,0,33886,-0.00521531,0.970919,0.141153,-0.0298369,0.26231,0.119657,0.31077,0.114817,0.0718366,0.10604,0.259564,0.145726,-0.0382193,0.116438,0.107779,-0.0101058,0.172756,0.12325,0.131747,0.165746,-0.0195428,-0.0267135,0.0265592,-0.0180672,0.00113464,0.0416377,0.0239304,-0.0165751,-0.0353976,0.165013,0.0800989,-0.0187946,0.128839,0.0799738,0.0465004,-34381
-33866.5,0.942325,0.393222,4,15,0,33886.2,-0.0126612,0.973737,0.128401,-0.0445204,0.248919,0.123314,0.27882,0.1195,0.0803508,0.0552592,0.23199,0.154163,-0.0352215,0.0945238,0.0764173,0.0299622,0.155705,0.110779,0.150224,0.166948,-0.0119263,-0.0329556,0.050607,-0.024864,0.0195942,0.0433846,0.0353676,-0.020913,-0.00800168,0.125894,0.0990117,-0.00961337,0.0777048,0.0714827,0.0348286,-34304.2
-33875.9,0.639408,0.393222,4,15,0,33891.3,-0.0122934,0.974853,0.124995,-0.0371613,0.24845,0.114961,0.314761,0.134003,0.0417466,0.079322,0.231521,0.165674,-0.0544705,0.0916167,0.081588,-0.00570602,0.169195,0.117461,0.15166,0.149138,-0.0348307,-0.0393089,0.0214628,0.00338719,0.0229688,0.0321032,0.0442896,-0.0358994,-0.0297974,0.0524377,0.0757864,-0.0190274,0.168184,0.0897484,0.0510508,-34327.7
-33878.3,0.977302,0.393222,3,15,0,33893,-0.0147074,0.972298,0.125943,-0.0297824,0.246955,0.111426,0.314966,0.125661,0.0560866,0.0853719,0.238348,0.163848,-0.0423542,0.0819273,0.0793168,-0.0182551,0.17587,0.122964,0.15569,0.136184,-0.0355064,-0.0268784,0.0440173,-0.00665419,0.0192452,0.0282542,0.0441964,-0.0384541,-0.0157921,0.0190305,0.0638246,-0.00767727,0.167188,0.08168,0.059033,-34324.1
-33878.6,0.88101,0.393222,3,7,0,33900.5,-0.00235989,0.973835,0.133068,-0.0366214,0.261319,0.133085,0.30402,0.120694,0.0624211,0.106373,0.256217,0.162506,-0.0256803,0.0980509,0.0843577,-0.0115234,0.162308,0.121911,0.145072,0.161778,-0.0348199,-0.00260872,0.0420199,-0.0273309,0.0229137,0.0219722,0.0442931,-0.0179135,-0.0282961,0.0208955,0.0790829,0.00606678,0.318953,0.0789271,0.0362303,-34355.8
-33873,0.99911,0.393222,4,15,0,33893.9,-0.0118735,0.972651,0.125353,-0.0405131,0.258172,0.0979978,0.294545,0.120119,0.0867406,0.0550298,0.237848,0.151141,-0.050167,0.0994456,0.0909239,0.0204546,0.160486,0.122279,0.133789,0.14811,-0.00825109,-0.0641105,0.0306774,-0.00942529,0.00375062,0.0541845,0.0168378,-0.0266309,-0.0110162,0.144291,0.112878,-0.000663392,0.0870277,0.0759575,0.0232355,-34316.4
-33868.2,0.98648,0.393222,3,15,0,33888.1,-0.00629138,0.972521,0.148786,-0.0364029,0.259557,0.1329,0.293477,0.128441,0.0742611,0.0813975,0.25465,0.153996,-0.0339608,0.114313,0.0880499,-0.00510104,0.159922,0.104823,0.168528,0.139552,-0.0211005,-0.0224878,0.0247962,-0.0215423,0.0125591,0.0205867,0.0286848,-0.0235704,-0.0272794,0.141086,0.0816989,-0.00981342,0.158286,0.064517,0.0395069,-34338.4
-33870.8,0.931256,0.393222,3,7,0,33881.9,-0.0102223,0.974781,0.141893,-0.0272667,0.25787,0.129794,0.290418,0.129954,0.0850109,0.0779537,0.239724,0.153208,-0.0241377,0.111514,0.100175,0.00456085,0.168321,0.107541,0.167062,0.152199,-0.0250048,-0.0197276,0.0360223,-0.0213383,-0.000522666,0.0189435,0.0359745,-0.0321272,-0.0255729,0.139714,0.071133,-0.0235793,0.148442,0.0569543,0.0344519,-34333.6
-33877.9,0.859196,0.393222,3,7,0,33893.4,-0.00449896,0.971612,0.146624,-0.0378543,0.25947,0.100864,0.308905,0.107767,0.0860548,0.0731163,0.240218,0.139819,-0.0485671,0.124767,0.0817406,-0.00686204,0.140039,0.107188,0.138522,0.1391,-0.0253124,-0.0340384,0.000163122,-0.00919838,0.0049469,0.0397621,0.0217795,-0.0388848,-0.0370626,0.182626,0.123447,0.00557374,0.108784,0.0696014,0.0217441,-34308.7
-33878,0.971698,0.393222,3,7,0,33895.3,-0.013827,0.971079,0.120315,-0.035509,0.258208,0.127672,0.275015,0.131742,0.0609842,0.0800601,0.249257,0.16983,-0.0280055,0.0784654,0.0954654,0.0114324,0.180882,0.120862,0.138767,0.165438,-0.0201328,-0.0349763,0.0764852,-0.0314436,0.0241973,0.0393572,0.0370972,-0.00600856,-0.0125407,0.101605,0.0664706,-0.0314159,0.123627,0.0776801,0.0692787,-34349
-33880.6,0.942464,0.393222,3,15,0,33898.5,-0.00691253,0.974867,0.111912,-0.0312589,0.240435,0.0917629,0.306086,0.109343,0.0789873,0.0735691,0.251553,0.148213,-0.0520999,0.12398,0.0783074,-0.00606668,0.166691,0.142503,0.146868,0.150055,-0.0386348,-0.0431094,0.059021,-0.0213826,-0.00316174,0.0300499,0.0151339,-0.016012,-0.0350161,0.113548,0.128351,-0.0084268,0.119601,0.0900182,0.0918033,-34327.5
-33875.8,0.911576,0.393222,3,7,0,33904.3,-0.0104213,0.970522,0.134632,-0.0334323,0.267226,0.135055,0.284708,0.108162,0.0894884,0.0821489,0.249247,0.160342,-0.0359861,0.0932435,0.10559,0.016657,0.177896,0.103411,0.165351,0.164009,-0.00751645,-0.0405947,0.0468263,-0.0199153,0.0351184,0.0396404,0.0150103,-0.0250366,-0.0340045,0.15563,0.087764,-0.0318108,0.119445,0.0748726,0.030401,-34367.6
-33870.6,0.996021,0.393222,3,7,0,33893.2,-0.00617913,0.971124,0.133307,-0.0463247,0.259506,0.104088,0.302442,0.132605,0.080488,0.0621468,0.230113,0.141908,-0.0405056,0.0959663,0.0684484,-0.00242833,0.154352,0.138174,0.125059,0.154118,-0.0377721,-0.0314636,0.0298731,-0.027338,0.00272994,0.0417594,0.0308007,-0.0274296,-0.0256146,0.136319,0.110692,0.0107112,0.100643,0.0740412,0.0736533,-34314.4
-33867,0.92808,0.393222,3,15,0,33883.9,-0.00853095,0.978286,0.129335,-0.0294527,0.267388,0.104761,0.302352,0.112316,0.0681903,0.0951433,0.245097,0.158801,-0.0346039,0.105373,0.0849635,-0.00854132,0.144875,0.122399,0.135022,0.1626,-0.0208398,-0.0418944,0.0461446,-0.0207665,0.0237478,0.0395405,0.0323036,-0.0294255,-0.0312156,0.117542,0.0803284,0.0280128,0.150871,0.0561395,0.0417309,-34320.9
-33864.4,1,0.393222,3,7,0,33876.3,-0.0142218,0.973485,0.134638,-0.025954,0.258523,0.11358,0.304189,0.109825,0.0773651,0.0953084,0.250029,0.16008,-0.0426469,0.100906,0.0796622,-0.0130434,0.150246,0.119932,0.123943,0.17045,-0.0143673,-0.0412168,0.0531142,-0.0179705,0.0166494,0.0398573,0.0240671,-0.0171157,-0.0314052,0.15731,0.103004,0.0172155,0.120458,0.0724922,0.0437834,-34337
-33867.4,0.778801,0.393222,3,7,0,33885.8,-0.00408541,0.972148,0.124071,-0.0307441,0.253912,0.115439,0.275514,0.113779,0.0629467,0.070917,0.234284,0.154834,-0.0465141,0.0933408,0.103114,0.034544,0.171525,0.119173,0.141256,0.144862,-0.0257239,-0.0320396,0.0405622,-0.0102132,0.0191243,0.0611162,0.0377157,-0.0302499,-0.0313218,0.111784,0.095886,-0.00384902,0.0978349,0.0817231,0.036999,-34316.9
-33867.2,0.961389,0.393222,4,15,0,33879.7,-0.0115013,0.973813,0.144635,-0.0313184,0.25025,0.119157,0.312559,0.123201,0.0907319,0.0986643,0.238572,0.153527,-0.0368308,0.117323,0.0734079,-0.0258434,0.15539,0.11905,0.130951,0.174219,-0.017607,-0.0380615,0.0466515,-0.0272838,0.00745715,0.0217515,0.0223924,-0.0154738,-0.0274499,0.161238,0.0949783,0.000693201,0.107726,0.0776577,0.0327692,-34342.1
-33875,0.845544,0.393222,3,7,0,33886.9,-0.00648389,0.972353,0.155237,-0.0274575,0.254719,0.107884,0.314754,0.114828,0.105685,0.0952287,0.21703,0.148978,-0.027999,0.112328,0.0802907,-0.0245927,0.15938,0.12593,0.108039,0.168837,-0.0217908,-0.0277274,0.0534165,-0.0225559,-0.000546665,0.0371122,0.0259879,-0.01415,-0.0277181,0.172597,0.120172,-6.15774e-05,0.0844681,0.0800652,0.0331903,-34329.4
-33866.3,0.922978,0.393222,3,7,0,33891.7,-0.00917233,0.972915,0.132767,-0.0525087,0.24969,0.136286,0.290445,0.107769,0.0621244,0.0904068,0.238471,0.161069,-0.0454437,0.0991333,0.109763,0.0109671,0.163317,0.103449,0.12384,0.154996,-0.0208717,-0.0372062,0.0350772,-0.0121471,0.0174853,0.0394081,0.0396094,-0.0169481,-0.0394466,0.122622,0.0865199,0.0166195,0.130374,0.0804505,0.0402817,-34331.6
-33867,0.846006,0.393222,3,7,0,33886.1,-0.00675494,0.975157,0.139342,-0.0242762,0.253428,0.10652,0.293454,0.124009,0.0901466,0.0779921,0.246925,0.146384,-0.0252678,0.116025,0.0667338,-0.00364814,0.163062,0.138173,0.150448,0.159678,-0.0233083,-0.0319631,0.0499251,-0.0169189,0.0179951,0.0569893,0.024151,-0.0279672,-0.00521113,0.134728,0.0995274,0.00931421,0.100158,0.0637928,0.0335899,-34324.5
-33870.2,0.884815,0.393222,3,7,0,33882.3,-0.00278819,0.975919,0.139931,-0.0376208,0.234484,0.105371,0.299555,0.136413,0.0815732,0.0671758,0.250181,0.142912,-0.0285751,0.0936096,0.0719857,0.00226488,0.162207,0.130748,0.147048,0.1611,-0.0189605,-0.039084,0.0342305,-0.0130161,0.0180667,0.0645277,0.0271287,-0.0137685,-0.0113898,0.123056,0.0811629,0.0191029,0.10373,0.0550474,0.0317982,-34315.6
-33875.9,0.903376,0.393222,3,7,0,33892.1,-0.0101836,0.96624,0.158544,-0.0227846,0.253014,0.116131,0.278493,0.10024,0.0970111,0.0817588,0.225416,0.161664,-0.0282375,0.0890339,0.0942,0.0163723,0.157377,0.114519,0.146727,0.158286,-0.0189319,-0.0118531,0.0584411,0.00534544,0.022184,0.0485757,0.0389015,-0.0155876,-0.0156184,0.169098,0.115736,0.0145378,0.077969,0.069269,0.0297479,-34323
-33874.1,0.990861,0.393222,4,15,0,33894.3,-0.00761366,0.974437,0.110973,-0.0563397,0.263047,0.116084,0.304585,0.141397,0.0615321,0.0686192,0.263406,0.14584,-0.0421266,0.11174,0.0833289,-0.00392265,0.166441,0.10599,0.142386,0.14979,-0.024347,-0.0579459,0.0244926,-0.039937,0.00722349,0.0301477,0.0234372,-0.0265467,-0.0326429,0.101537,0.0890406,-0.0125487,0.16542,0.0702114,0.039098,-34343.9
-33872.1,0.977766,0.393222,3,7,0,33891.7,-0.00850603,0.970116,0.144343,-0.0256113,0.26808,0.133834,0.279131,0.120232,0.0723271,0.0988188,0.246398,0.15842,-0.0523304,0.0923605,0.0775837,0.0155976,0.167684,0.1216,0.131603,0.164482,-0.0166218,-0.017014,0.056349,-0.0212385,-0.00554389,0.0435182,0.0347992,-0.0391076,-0.0338679,0.0403382,0.131592,-0.00857753,0.147296,0.0773922,0.0281828,-34357.9
-33880.2,0.87359,0.393222,3,7,0,33892.4,-0.0103777,0.974899,0.132428,-0.0494404,0.260939,0.119872,0.308042,0.119675,0.0522502,0.0557997,0.229728,0.159368,-0.0417799,0.102779,0.0863109,-0.00819693,0.164834,0.122496,0.134977,0.15995,-0.0359368,-0.0584425,-0.0124709,-0.0207576,0.025123,0.0335556,0.0176548,-0.0194036,-0.011064,0.0770811,0.0862776,0.000466732,0.248735,0.100853,0.0369952,-34321.7
-33872,0.99245,0.393222,3,7,0,33895.1,-0.00491765,0.97024,0.13249,-0.034855,0.259414,0.1123,0.269631,0.119683,0.0870329,0.101208,0.25656,0.153648,-0.0242012,0.0937027,0.0885095,0.0311187,0.156021,0.119624,0.134432,0.139621,-0.0195597,-0.0337073,0.0601413,-0.00817115,0.00220261,0.0402953,0.0496271,-0.0309952,-0.0300504,0.115735,0.104917,0.000835811,0.079532,0.0424155,0.0345412,-34323.5
-33867.9,0.936247,0.393222,3,7,0,33886.1,-0.00438833,0.971587,0.131792,-0.041213,0.248818,0.11387,0.272085,0.122891,0.0900045,0.0865491,0.244454,0.157725,-0.0423688,0.0813796,0.100156,0.0211465,0.159529,0.126875,0.129348,0.146686,-0.0275826,-0.0254339,0.0504221,-0.0138044,0.00614404,0.0323465,0.0355409,-0.0253276,-0.0264066,0.193986,0.107412,0.0185898,0.0854721,0.0518999,0.0311314,-34311.6
-33872.2,0.770312,0.393222,4,15,0,33887.2,-0.00795741,0.972853,0.13813,-0.0308053,0.281688,0.0979127,0.286892,0.120801,0.0971905,0.0830546,0.231346,0.149382,-0.0497052,0.117553,0.0990115,0.00845277,0.157665,0.116721,0.138493,0.157677,-0.0365633,-0.0546423,0.0687146,-0.0230995,0.0175034,0.0587428,0.0334128,-0.0221185,-0.0305741,0.0926428,0.0463312,-0.00555704,0.131221,0.105636,0.0509335,-34347.6
-33872.3,0.874827,0.393222,4,15,0,33891.3,-0.0170241,0.970026,0.126164,-0.0413252,0.241028,0.138408,0.299628,0.131868,0.0589256,0.0853592,0.242645,0.14554,-0.0316377,0.0970414,0.0673697,-0.00349247,0.165476,0.120864,0.1532,0.16102,-0.0131526,-0.0196475,0.0123006,-0.0102,0.0122688,0.0326176,0.0215196,-0.0305032,-0.00889962,0.156444,0.13348,0.00165671,0.0920823,0.0609311,0.014853,-34322.6
-33880.3,0.80807,0.393222,4,15,0,33897.8,0.00164847,0.976906,0.135287,-0.0271424,0.257654,0.132403,0.300064,0.107529,0.0679201,0.099849,0.248426,0.158259,-0.0519426,0.114717,0.0944493,-0.00390278,0.196866,0.13591,0.167842,0.142298,-0.0286291,-0.0498284,0.0199784,-0.0203357,0.0110009,0.0300148,0.00809367,-0.0167355,-0.0259485,0.153333,0.111442,-0.00854218,0.100627,0.119061,0.0291345,-34366.5
-33876.7,0.99849,0.393222,4,15,0,33899.4,-0.00821162,0.968122,0.133783,-0.0258967,0.242585,0.128632,0.298142,0.108063,0.0708718,0.101973,0.253891,0.153318,-0.0525667,0.120553,0.0857839,-0.00990897,0.199267,0.13321,0.166167,0.172656,-0.027221,-0.0395545,0.0308177,-0.0134554,0.0184082,0.0441047,0.0149284,-0.00906247,-0.0238191,0.119288,0.123643,0.0148458,0.113473,0.120499,0.0297271,-34390.8
-33874.2,0.917977,0.393222,4,15,0,33900.1,-0.00952263,0.970571,0.135376,-0.044329,0.259909,0.115804,0.288922,0.140064,0.0820437,0.0593511,0.231988,0.159306,-0.0258219,0.075916,0.0975809,0.0172247,0.131503,0.102438,0.115618,0.167983,-0.0195178,-0.0195994,0.0320749,-0.0255319,0.0105474,0.0289326,0.0353334,-0.0332926,-0.0266676,0.112962,0.0738968,0.0114552,0.128783,0.0496527,0.0267633,-34307.2
-33875.9,0.97422,0.393222,3,15,0,33890.8,-0.00805765,0.974551,0.126639,-0.0359759,0.256398,0.10883,0.305241,0.102678,0.0891604,0.0893344,0.267346,0.158477,-0.0402654,0.12378,0.0813082,-0.0130617,0.181205,0.114932,0.165655,0.140253,-0.0221421,-0.0558566,0.031491,-0.0200544,0.0267055,0.0357137,0.0262608,-0.00680438,0.00182006,0.1563,0.125356,-0.0141026,0.0932981,0.0945304,0.0314267,-34346.1
-33877.9,0.957554,0.393222,4,15,0,33895.7,-0.010658,0.971559,0.141226,-0.0434174,0.243595,0.109414,0.308878,0.106383,0.0729928,0.0894639,0.254469,0.152803,-0.0350633,0.143245,0.0809053,0.00432369,0.169595,0.118989,0.160361,0.154948,-0.0262591,-0.0518769,0.04051,-0.0199837,0.0294828,0.0393675,0.0250715,0.000981438,0.000681933,0.126374,0.0535197,-0.00751316,0.0814453,0.0572886,0.0370096,-34361.6
-33883.1,0.83506,0.393222,3,7,0,33912.2,-0.00541489,0.976305,0.12493,-0.0131157,0.26416,0.124984,0.29301,0.13571,0.0780884,0.0916857,0.210712,0.163057,-0.0286193,0.0801458,0.0959335,-0.00303275,0.147695,0.10497,0.109338,0.172038,-0.0135285,-0.0199019,0.0184137,-0.0119387,0.00809482,0.0291036,0.0303588,-0.0362329,-0.0488482,0.132706,0.17014,0.00523362,0.20545,0.126814,0.0268526,-34292.8
-33880.4,0.984327,0.393222,4,15,0,33901.9,-0.00467089,0.977483,0.143244,-0.0534786,0.242945,0.105124,0.289085,0.110301,0.0711335,0.0720635,0.276881,0.145896,-0.0466771,0.129624,0.0593843,0.015963,0.182222,0.125427,0.17174,0.148391,-0.0233015,-0.038972,0.051616,-0.0192947,0.01723,0.0512683,0.0271217,-0.0186252,-0.00773453,0.105054,0.114719,0.00861954,0.110949,0.113077,0.0490813,-34347.7
-33870.2,1,0.393222,3,7,0,33895.4,-0.013097,0.971166,0.138852,-0.0321402,0.248071,0.128569,0.310846,0.134163,0.0737428,0.0661773,0.235969,0.145121,-0.0297164,0.107507,0.0876982,-0.00702258,0.15486,0.10871,0.15313,0.152791,-0.0374124,-0.0297883,0.0341192,0.00497734,0.00307757,0.0360947,0.0258645,-0.0291034,-0.0226238,0.112063,0.0451073,-0.00477057,0.183036,0.0631026,0.0321701,-34326.4
-33872,0.635775,0.393222,3,15,0,33891.4,-0.0153337,0.967721,0.143158,-0.0330855,0.2654,0.121966,0.301684,0.136625,0.0862848,0.0685018,0.244111,0.153417,-0.0428769,0.109329,0.101385,0.00196402,0.15995,0.116806,0.133748,0.152416,-0.0273921,-0.0318065,0.0381278,0.00164921,0.0105984,0.0329287,0.0279073,0.00605965,-0.0207332,0.147714,0.0523064,-0.00931061,0.176468,0.0593379,0.0315374,-34355.6
-33873.2,1,0.393222,3,7,0,33886.9,-0.00137257,0.974525,0.145491,-0.0420117,0.245282,0.0985686,0.28619,0.101048,0.0673961,0.0826479,0.225156,0.15575,-0.0354945,0.0918672,0.076483,0.0103223,0.163313,0.122687,0.145598,0.173103,-0.0147533,-0.0343296,0.0403788,-0.0342273,0.0225025,0.0424846,0.0299772,-0.0514466,-0.0372815,0.126467,0.167262,0.00988419,0.0757479,0.108836,0.0324073,-34311.2
-33870.5,0.997323,0.393222,3,7,0,33887.5,-0.0144611,0.969132,0.131063,-0.0316456,0.263694,0.114463,0.288991,0.122116,0.0695874,0.10949,0.232468,0.145635,-0.0221282,0.109482,0.0703967,0.00920574,0.170212,0.114536,0.151538,0.157098,-0.0188596,-0.0341207,0.0637971,-0.0298124,0.0131531,0.0374822,0.0204347,-0.0151327,-0.0127917,0.143925,0.114466,-0.0212957,0.118844,0.0853232,0.0435082,-34336.1
-33873.9,0.907602,0.393222,3,7,0,33890.6,-0.00426072,0.977716,0.13831,-0.0298306,0.243557,0.120467,0.30159,0.119698,0.0879655,0.0490874,0.23966,0.163607,-0.0582501,0.102068,0.10074,-0.00434794,0.149811,0.120166,0.13362,0.165323,-0.0308585,-0.0476424,0.0165549,-0.00993567,0.0118714,0.0477058,0.0382187,-0.0387287,-0.04563,0.0966014,0.0900421,-0.0235666,0.110722,0.0692935,0.0480506,-34325
-33875.1,0.982056,0.393222,3,15,0,33890.4,-0.0109201,0.9747,0.150834,-0.0280607,0.247055,0.121086,0.297773,0.126213,0.0887081,0.044981,0.218184,0.156237,-0.0584266,0.0950553,0.0856146,-0.00485,0.152778,0.11631,0.131047,0.158226,-0.0208388,-0.0540316,0.0298325,-0.0178085,0.0171818,0.0560823,0.0225059,-0.0328838,-0.051065,0.0663991,0.0901312,-0.012006,0.10536,0.0649278,0.0397276,-34312.5
-33866.9,0.88899,0.393222,3,7,0,33890.6,-0.0105633,0.973801,0.122945,-0.0167381,0.242954,0.11252,0.300212,0.123906,0.0847055,0.0717026,0.211463,0.159736,-0.0471891,0.0828169,0.0977813,-0.00290272,0.159183,0.115493,0.159734,0.16466,-0.0205118,-0.0379793,0.0514552,-0.0182296,0.00459813,0.0376327,0.0306026,-0.0284063,-0.0453727,0.151362,0.0809393,-0.00255694,0.110738,0.0853444,0.0444583,-34310.7
-33866.7,0.8166,0.393222,3,15,0,33886.7,-0.00244744,0.975586,0.148052,-0.0448856,0.249783,0.122466,0.282629,0.112755,0.0677492,0.0870874,0.253014,0.149913,-0.0377358,0.137078,0.0798539,0.0128896,0.166301,0.12311,0.120778,0.16333,-0.0256861,-0.0320591,0.0357704,-0.0149098,0.0225761,0.0452139,0.0314047,-0.0158677,-0.00996398,0.132232,0.128232,0.00611512,0.0899199,0.0864191,0.0306979,-34332.1
-33869.6,0.784736,0.393222,3,7,0,33885.1,-0.0102681,0.970908,0.149598,-0.0441162,0.243523,0.121917,0.290193,0.124547,0.067345,0.0784091,0.217377,0.147159,-0.0428454,0.111263,0.0923033,0.000952014,0.148444,0.123784,0.131796,0.167601,-0.0035557,-0.0380307,0.0321733,-0.00154597,-0.00485307,0.027974,0.0226425,-0.0436154,-0.0176689,0.100777,0.0863052,0.0145361,0.121031,0.0683964,0.033425,-34311.5
-33877.9,0.868792,0.393222,3,7,0,33893.5,-0.00850132,0.972678,0.130226,-0.0172934,0.244052,0.094528,0.291256,0.125257,0.0976391,0.0736015,0.204574,0.149861,-0.0549076,0.100329,0.0821145,-0.00768688,0.134894,0.134871,0.122612,0.175752,-0.0156342,-0.0381558,0.0259606,-0.020398,-0.00163546,0.045467,0.0186672,-0.0262196,-0.0116576,0.132961,0.137247,-0.00777429,0.0822471,0.0620078,0.0245846,-34280.5
-33875.1,0.951802,0.393222,3,7,0,33896.8,-0.00520795,0.969941,0.139689,-0.0524211,0.257227,0.138449,0.289351,0.112895,0.0598622,0.0857894,0.258613,0.1591,-0.0247218,0.110599,0.0907786,0.0216408,0.184572,0.104162,0.152817,0.160843,-0.0286897,-0.0284376,0.0601445,-0.0152449,0.0305368,0.0433265,0.0440253,-0.0186295,-0.0406681,0.124837,0.0427528,0.0173692,0.13317,0.116581,0.0484791,-34382.1
-33874.9,0.872145,0.393222,3,7,0,33899.7,-0.0104327,0.971302,0.12875,-0.05686,0.242676,0.121266,0.282342,0.119884,0.0796896,0.0883708,0.246204,0.157547,-0.020206,0.103799,0.0646587,0.0156742,0.176023,0.111534,0.149266,0.142792,-0.017634,-0.0207676,0.0535787,-0.0184766,0.0286008,0.0515652,0.0291794,-0.0177674,-0.0221184,0.1284,0.0122042,0.0371851,0.0865562,0.174811,0.0418263,-34318.1
-33874.8,0.92722,0.393222,3,15,0,33893.9,-0.011396,0.974045,0.137541,-0.0470582,0.266636,0.139107,0.291606,0.135742,0.0934767,0.07577,0.235711,0.166359,-0.0568014,0.0876158,0.0860446,0.00654862,0.165494,0.117173,0.122649,0.141859,-0.0343409,-0.0463384,0.0345398,-0.0276415,0.0216278,0.0435786,0.0456322,-0.036666,-0.0241309,0.174301,0.0371349,-0.0246491,0.113328,0.182642,0.0366097,-34339.9
-33876.5,0.96312,0.393222,4,15,0,33893.5,-0.0115549,0.96915,0.129152,-0.0430009,0.234403,0.121134,0.297236,0.139338,0.0936649,0.0611984,0.222372,0.162786,-0.061104,0.111517,0.0958793,0.0165455,0.156883,0.108628,0.144188,0.152897,-0.0166363,-0.0501028,0.0509377,-0.0294128,0.0287309,0.0369346,0.0418935,-0.0340549,-0.023555,0.149894,0.18435,-0.0149763,0.103069,0.0815324,0.038058,-34338.8
