# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:39:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jfsxd78i.json
# init = 2 (Default)
# random
#   seed = 99509
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j.h-nondens/hreg-20250421003938_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33869.9,0.983362,0.45009,3,7,0,33888.5,-0.00957923,0.976783,0.157579,-0.0617211,0.258694,0.109611,0.322808,0.1312,0.0845501,0.0786532,0.244158,0.13778,-0.0405187,0.105532,0.0832558,-0.0149516,0.163568,0.117696,0.134764,0.155491,-0.026011,-0.0442762,0.0499127,-0.0117903,0.00968921,0.0388104,0.0258165,-0.0224117,-0.0263052,0.17404,0.0706089,0.0014463,0.142874,0.084851,0.0314094,-34348.1
-33867.1,0.88618,0.45009,3,7,0,33884.3,-0.00962448,0.968109,0.137079,-0.045751,0.26057,0.113728,0.295649,0.123717,0.0768698,0.0992526,0.25676,0.158216,-0.0310446,0.102242,0.0829329,-0.00829843,0.173928,0.115441,0.161224,0.13194,-0.0276193,-0.0423054,0.029095,-0.0118683,0.00699776,0.0376382,0.0398823,-0.0207078,-0.0223117,0.150236,0.0624967,-0.00421158,0.0952497,0.0844404,0.0248158,-34348.5
-33881.4,0.662111,0.45009,3,7,0,33891.7,-0.00795113,0.976792,0.115842,-0.0246371,0.236607,0.128274,0.297521,0.108934,0.0686118,0.0495589,0.224878,0.151751,-0.0563115,0.102259,0.101126,0.0113607,0.154439,0.126718,0.113515,0.190258,-0.0191333,-0.0212982,0.0575338,-0.0336279,0.0199212,0.0400354,0.0255077,-0.0426002,-0.016286,0.140275,0.169211,0.00617068,0.119979,0.110925,0.0544229,-34315.2
-33877.7,0.980477,0.45009,3,7,0,33901.3,-0.0043328,0.967827,0.121106,-0.0278228,0.240014,0.123914,0.298376,0.112226,0.0612199,0.0950411,0.223381,0.172434,-0.0548978,0.112471,0.108261,0.014838,0.154242,0.118167,0.16344,0.164771,-0.0106236,-0.0287772,0.0541269,-0.00777009,0.00690595,0.0572348,0.0212741,-0.0395574,-0.0229356,0.127495,0.187956,-0.00835334,0.0846024,0.100255,0.0272554,-34360.9
-33877,0.81637,0.45009,3,7,0,33896.4,-0.00300382,0.968138,0.124117,-0.0206421,0.246471,0.115375,0.30216,0.109885,0.0728804,0.0877128,0.231181,0.168559,-0.051824,0.109832,0.103138,0.0161115,0.157381,0.112575,0.162025,0.168805,-0.00853934,-0.0300634,0.0552861,-0.00745317,-0.00339286,0.0606863,0.0281069,-0.037403,-0.0259677,0.115273,0.154485,-0.00374707,0.0809296,0.136303,0.0237322,-34365.2
-33873.3,0.996863,0.45009,3,7,0,33895.2,-0.0147294,0.975654,0.146537,-0.0337046,0.267838,0.128403,0.290193,0.127824,0.0708389,0.0585123,0.229887,0.145172,-0.0414425,0.0920697,0.0827852,-0.00413573,0.167528,0.131572,0.153455,0.16947,-0.0354539,-0.0539467,0.0411829,-0.0287043,0.0263047,0.0369227,0.0242296,-0.0118301,-0.0309144,0.18283,0.09673,0.0170376,0.140055,0.0641427,0.100264,-34334.6
-33876.3,0.926542,0.45009,3,7,0,33892.3,-0.00858022,0.972629,0.147484,-0.023806,0.252738,0.12113,0.311853,0.126466,0.0492403,0.0609165,0.235672,0.157467,-0.0319673,0.0820176,0.0840542,-0.0113665,0.158773,0.142749,0.16625,0.165355,-0.0527995,-0.0415436,0.0486547,-0.0180166,0.0221851,0.0416704,0.0341255,-0.0218654,-0.016824,0.188235,0.106304,0.030293,0.138358,0.0704467,0.0615709,-34351.9
-33869.4,0.834525,0.45009,3,7,0,33893.7,-0.010597,0.971409,0.142983,-0.0373973,0.232489,0.110295,0.30675,0.124055,0.0745628,0.0825938,0.249653,0.138444,-0.0468195,0.122325,0.0828538,-0.0111994,0.162946,0.132491,0.131816,0.158258,-0.0152784,-0.0424317,0.0648159,-0.0113379,0.0217439,0.047756,0.0266734,-0.0416209,-0.0133533,0.0720461,0.0584639,0.0061563,0.144645,0.0980005,0.0383217,-34340.9
-33867.8,0.928497,0.45009,3,7,0,33882.6,-0.00907155,0.974401,0.135919,-0.0315276,0.273195,0.118826,0.311626,0.128157,0.0829737,0.0855408,0.265916,0.168429,-0.0390425,0.0995437,0.078212,0.0047918,0.176838,0.101228,0.147146,0.142194,-0.0300136,-0.0229218,0.0355576,-0.0130407,0.000497089,0.0294437,0.0356061,-0.0110345,-0.0223203,0.166168,0.0679973,0.0055199,0.124676,0.100185,0.034381,-34362.5
-33876.9,0.768364,0.45009,3,7,0,33891.7,-0.012975,0.972412,0.133539,-0.0393848,0.251027,0.112108,0.322228,0.116439,0.0991658,0.119833,0.249134,0.151392,-0.0556498,0.11643,0.0908023,-0.016403,0.15921,0.109919,0.127012,0.175953,-0.0350378,-0.0452927,0.0226253,-0.0193038,0.0101124,0.0410739,0.0232537,-0.0389512,-0.0117559,0.145215,0.0477936,-0.00289681,0.0754599,0.102236,0.0287238,-34369.1
-33874.7,0.951702,0.45009,3,7,0,33892.7,-0.00415924,0.972662,0.15202,-0.020793,0.272438,0.120603,0.305974,0.120989,0.0528876,0.0703801,0.204375,0.153256,-0.0166843,0.0872896,0.0693202,0.00185244,0.172418,0.110755,0.139422,0.162359,-0.0119524,-0.0183877,0.0340408,-0.00897542,0.0116331,0.0381254,0.0208099,-0.0027133,-0.0308227,0.151528,0.122422,0.00570143,0.152255,0.0616235,0.0224303,-34312.7
-33877,0.950446,0.45009,3,7,0,33890.9,-0.00892697,0.971129,0.159346,-0.0175895,0.272589,0.121568,0.304886,0.119607,0.053429,0.0758132,0.194777,0.156561,-0.0218147,0.0978757,0.0714958,0.0063252,0.17413,0.115239,0.146258,0.155083,-0.0116212,-0.0201034,0.0327544,-0.0137992,0.00799991,0.0415779,0.0239009,-0.00847311,-0.0285048,0.173781,0.109934,0.00294156,0.153312,0.0527794,0.0263697,-34323.1
-33874.7,0.771923,0.45009,3,7,0,33897.7,-0.0108761,0.974699,0.12607,-0.028384,0.245838,0.119062,0.281589,0.126163,0.0808132,0.101379,0.233437,0.150802,-0.0479929,0.0969551,0.0875279,0.0117587,0.163654,0.111583,0.122508,0.191077,-0.0118765,-0.0486634,0.046325,-0.0194152,0.0261583,0.0160073,0.0280608,-0.0104397,-0.023759,0.124664,0.0784912,-0.00559393,0.244542,0.123234,0.0420721,-34319.7
-33878.5,0.710343,0.45009,3,7,0,33900.8,-0.00528279,0.968922,0.121689,-0.0632831,0.247811,0.0982258,0.306214,0.0997564,0.0731635,0.0751644,0.237538,0.15437,-0.021099,0.111633,0.0946783,-0.0060325,0.174615,0.114918,0.138773,0.157454,-0.014555,-0.00885453,0.0436896,-0.0103919,-0.00522153,0.0150967,0.0331906,-0.0227741,-0.00663546,0.133898,0.0902381,0.0149536,0.0721993,0.0545262,0.023982,-34321
-33869.1,0.898208,0.45009,3,7,0,33891,-0.0100662,0.975249,0.14093,-0.0385557,0.24338,0.128293,0.279999,0.136796,0.0798676,0.0791478,0.25246,0.174332,-0.0411211,0.101679,0.089228,0.0182281,0.146076,0.128755,0.139473,0.161274,-0.0342423,-0.0394163,0.049443,-0.0173832,0.0207018,0.0372433,0.0245452,-0.0181161,-0.036531,0.134432,0.131938,-0.0247436,0.16087,0.111525,0.0451032,-34342
-33872.2,0.742822,0.45009,3,7,0,33893.9,-0.00748283,0.970606,0.12972,-0.0340349,0.257464,0.107614,0.293759,0.130311,0.071817,0.0931795,0.226118,0.150515,-0.0459104,0.109268,0.0845219,0.00439233,0.181244,0.104768,0.133143,0.148023,-0.00307581,-0.0278942,0.0321824,-0.0284059,0.00379118,0.0138903,0.0383475,-0.0359267,-0.0105842,0.183843,0.0737632,0.023884,0.0942969,0.0641825,0.0327813,-34316.7
-33872.7,0.968669,0.45009,3,7,0,33886.5,-0.00961732,0.973793,0.139291,-0.0333175,0.259245,0.122869,0.291249,0.11113,0.0840607,0.0730928,0.24945,0.143803,-0.025955,0.0929468,0.0828868,0.00639934,0.1518,0.130922,0.133577,0.163772,-0.0356684,-0.0539873,0.0406121,0.000998717,0.0230125,0.0752376,0.0312809,-0.0204745,-0.0488304,0.0971088,0.117192,-0.024872,0.132825,0.0827862,0.0542617,-34333.2
-33867.8,0.963208,0.45009,3,7,0,33889.5,-0.00803178,0.97046,0.124317,-0.0598123,0.246516,0.118491,0.29555,0.122649,0.0779108,0.0772013,0.226968,0.164626,-0.041445,0.115505,0.0859886,0.0112594,0.156105,0.104402,0.143936,0.149907,-0.0214478,-0.0203047,0.0564204,-0.0166322,0.000690741,0.0408267,0.0306258,-0.0203572,-0.0087225,0.191333,0.125895,0.00319997,0.115162,0.0732106,0.051997,-34321.6
-33868.4,0.880889,0.45009,3,7,0,33885.2,-0.00252183,0.969151,0.135676,-0.0145875,0.263049,0.117269,0.295407,0.114894,0.0736124,0.0825471,0.257096,0.139268,-0.0358883,0.0878007,0.0879223,-0.00049537,0.166737,0.133003,0.13693,0.176836,-0.020213,-0.0398085,0.0271533,-0.0122314,0.0186802,0.0339181,0.020882,-0.0275949,-0.0358734,0.137552,0.062557,-0.00466998,0.1169,0.0817718,0.0439816,-34351.6
-33869.3,0.978268,0.45009,3,7,0,33883.2,-0.0144863,0.976412,0.122471,-0.0609154,0.26492,0.114356,0.292326,0.125936,0.0633716,0.0794735,0.219357,0.174236,-0.0400766,0.0967513,0.0915566,0.00164265,0.16553,0.102352,0.144592,0.151,-0.0320686,-0.0401648,0.0494207,-0.0139768,0.00530668,0.0490622,0.0338841,-0.0244448,-0.0311558,0.171195,0.130491,-0.00728824,0.135505,0.0782698,0.0371549,-34317.5
-33868.9,0.90416,0.45009,3,7,0,33886.9,-0.00573884,0.96859,0.134008,-0.0512444,0.248445,0.123825,0.290392,0.10762,0.0609922,0.0915714,0.252279,0.157439,-0.034127,0.0949473,0.065583,-0.00625258,0.180382,0.124484,0.15729,0.149603,-0.0184066,-0.0401175,0.0463688,-0.0290387,0.00474141,0.0429291,0.0165494,-0.0229557,-0.0241235,0.115723,0.0999339,0.00924523,0.0938264,0.124584,0.0380546,-34344.2
-33871.9,0.790607,0.45009,3,7,0,33888.9,-0.0110113,0.974013,0.131582,-0.00878523,0.264048,0.130366,0.291533,0.123031,0.10471,0.0734807,0.242192,0.145882,-0.0447335,0.117426,0.0699148,0.0214389,0.162641,0.111179,0.117369,0.165269,-0.0263204,-0.042507,0.0292204,-0.0144082,0.019581,0.054857,0.0450782,-0.0189528,-0.0196277,0.19521,0.146896,-0.00592419,0.133885,0.081617,0.0405095,-34329.1
-33873.1,0.828767,0.45009,3,7,0,33890,-0.016889,0.972529,0.131861,-0.0440317,0.266854,0.119227,0.291416,0.121738,0.068332,0.0764225,0.239026,0.149301,-0.0504203,0.108436,0.0797931,0.0290568,0.140765,0.104103,0.134211,0.149484,-0.00351562,-0.0363839,0.0300768,-0.00640442,0.00926511,0.057314,0.0263846,-0.0252151,-0.0207327,0.139482,0.0637376,-0.00882272,0.108046,0.0908839,0.0705424,-34318.1
-33870.8,0.986257,0.45009,3,7,0,33888.1,4.96803e-05,0.972856,0.12302,-0.0242663,0.245098,0.124605,0.291926,0.108952,0.0854643,0.0807274,0.222342,0.161048,-0.0235625,0.104901,0.0844238,-0.00708254,0.176238,0.111039,0.149385,0.176332,-0.0380827,-0.0418113,0.0384967,-0.0325883,0.0170614,0.0278155,0.0256137,-0.0269872,-0.0385394,0.164008,0.123079,-0.00215368,0.109955,0.058536,0.0232719,-34322.3
-33868.3,0.970929,0.45009,3,7,0,33884.7,-0.0140518,0.969161,0.140906,-0.0433558,0.26918,0.105713,0.294148,0.135935,0.0670941,0.0729346,0.246004,0.15318,-0.0569932,0.100584,0.0918252,0.0154385,0.155101,0.126039,0.130473,0.151155,-0.00528685,-0.0296584,0.0348754,-0.0150961,0.0112,0.0371766,0.0333689,-0.0211312,-0.0132932,0.125568,0.0733308,-0.0117184,0.107178,0.102253,0.0578225,-34345.5
-33873.2,0.781937,0.45009,3,7,0,33887.1,-0.0103686,0.979221,0.135169,-0.0343507,0.262646,0.117724,0.300781,0.123662,0.0550099,0.0781688,0.251462,0.168177,-0.06574,0.101995,0.0834034,0.0109935,0.162942,0.131711,0.120915,0.138319,-0.00712076,-0.0364354,0.0395921,-0.0198708,0.0234028,0.0446443,0.0508441,-0.0329061,-0.0161888,0.162667,0.0648308,-0.000116145,0.110659,0.107824,0.0303104,-34334.3
-33871.5,1,0.45009,3,7,0,33886.6,-0.00730089,0.974608,0.127931,-0.0229014,0.25747,0.105936,0.28568,0.13239,0.0720438,0.084536,0.256469,0.160806,-0.0512101,0.111383,0.0775007,0.0116669,0.154078,0.138092,0.122301,0.151778,0.00180974,-0.0370736,0.0546569,-0.0218373,0.0224119,0.0307486,0.0392532,-0.0309265,-0.0212459,0.18898,0.0428511,-0.00750262,0.11821,0.134106,0.0363665,-34328.8
-33873.2,0.973768,0.45009,3,7,0,33884.8,-0.00748616,0.975536,0.124823,-0.0218165,0.254473,0.101836,0.292984,0.125674,0.075706,0.0821433,0.252394,0.167922,-0.0523333,0.115888,0.0768298,0.0081841,0.153061,0.141739,0.121058,0.152779,-0.00179633,-0.0364491,0.0586413,-0.0165243,0.0190523,0.0378362,0.0316097,-0.0370373,-0.0135405,0.177809,0.0360435,-0.006633,0.127207,0.135452,0.0291613,-34329.1
-33868.8,0.927796,0.45009,3,7,0,33888.1,-0.00645568,0.97118,0.124132,-0.044902,0.25053,0.109018,0.301531,0.125073,0.0823864,0.0854757,0.229471,0.173614,-0.0459262,0.0954203,0.0900001,0.0155658,0.17127,0.116972,0.139063,0.167892,-0.00861743,-0.0184592,0.0363902,-0.0329202,0.0141202,0.0339784,0.0146476,-0.0144811,-0.0190665,0.225345,0.077408,0.0182946,0.118342,0.100956,0.03048,-34346.8
-33867.3,0.793976,0.45009,3,7,0,33888.5,0.00107027,0.972243,0.13472,-0.0431729,0.248629,0.0984339,0.296968,0.107894,0.0805776,0.0932842,0.232991,0.159701,-0.0415983,0.0940706,0.0777821,-0.000152241,0.169814,0.128364,0.146472,0.166213,-0.0171514,-0.0242348,0.035022,-0.0154203,0.0135352,0.0286819,0.0253841,-0.0242968,-0.0358232,0.0621175,0.129145,-0.00386619,0.108629,0.0808839,0.0301931,-34325.3
-33866.7,0.936605,0.45009,3,7,0,33882.8,-0.00353126,0.973163,0.119185,-0.0427419,0.244253,0.106641,0.289353,0.10238,0.0844358,0.0926465,0.232594,0.151751,-0.034828,0.10616,0.0837983,0.003962,0.185317,0.101655,0.129921,0.159392,-0.0253322,-0.0206258,0.0428153,-0.0114242,0.0132131,0.0444602,0.0455211,-0.0246829,-0.0286407,0.0960645,0.116837,0.00341761,0.122135,0.112775,0.0338694,-34302.7
-33864.1,0.817921,0.45009,3,7,0,33886.5,-0.00689024,0.973486,0.154754,-0.0197139,0.26618,0.134697,0.304318,0.125902,0.0771013,0.0875976,0.244125,0.148018,-0.0472653,0.0984462,0.0827652,0.000996858,0.14329,0.126434,0.138239,0.160025,-0.0189025,-0.0505834,0.037263,-0.017912,0.0130067,0.0365892,0.0140782,-0.0207562,-0.0199179,0.153255,0.101329,-0.00143782,0.0874149,0.0650842,0.0285702,-34348.6
-33871.7,0.525228,0.45009,3,7,0,33889.2,-0.0101745,0.972358,0.15374,-0.03496,0.257378,0.119478,0.299521,0.112934,0.061074,0.101439,0.254389,0.165168,-0.0653553,0.0808413,0.0924702,-0.0133522,0.167299,0.120365,0.134804,0.159053,-0.0384548,-0.0308671,0.0164963,-0.0210374,0.0199789,0.0346672,0.0334321,-0.026374,-0.0274667,0.1554,0.137611,-0.0133715,0.129942,0.129543,0.0344626,-34354.6
-33875.8,0.929376,0.45009,3,15,0,33890.2,-0.00755906,0.973504,0.122596,-0.0365943,0.264153,0.107045,0.295535,0.11903,0.0826325,0.0775968,0.217553,0.143619,-0.0261415,0.0943792,0.0833316,0.0266574,0.170272,0.0963663,0.143647,0.162396,-0.00125973,-0.0390393,0.0430531,0.00178546,0.0244489,0.0389246,0.0216745,-0.0193816,-0.0325683,0.15639,0.197438,0.0140075,0.103795,0.219118,0.0317908,-34303.6
-33872.4,0.947886,0.45009,3,15,0,33888.8,-0.00935339,0.970983,0.13727,-0.0298333,0.247993,0.123522,0.298378,0.105297,0.06466,0.0712034,0.251648,0.167506,-0.0482873,0.110883,0.0950765,-0.00577924,0.168037,0.138044,0.145889,0.16733,-0.0315152,-0.0247141,0.0332725,-0.0330496,0.00244187,0.0405727,0.0334662,-0.0180632,-0.0190047,0.146835,0.272966,-0.00927513,0.144532,0.18411,0.0245488,-34362.1
-33863.8,0.96795,0.45009,3,7,0,33883.8,-0.007839,0.974525,0.129079,-0.0295943,0.263617,0.10293,0.29541,0.131014,0.0885681,0.086948,0.236762,0.152467,-0.0359991,0.109347,0.0839642,-0.000783615,0.171281,0.100569,0.155029,0.155421,-0.0135622,-0.0455846,0.040034,-0.0161851,0.0167929,0.0317814,0.0302564,-0.0332483,-0.0178183,0.136521,0.103134,0.00486599,0.0784389,0.109081,0.0417238,-34320.7
-33869.2,0.713907,0.45009,3,7,0,33879.6,-0.00678474,0.974297,0.135713,-0.0229649,0.246364,0.110213,0.296446,0.121334,0.0857035,0.0963597,0.230001,0.136895,-0.0470435,0.0902426,0.0825737,0.00522975,0.162014,0.124127,0.138863,0.182802,-0.0143461,-0.0179523,0.0453365,-0.0114465,0.0320818,0.035221,0.0286525,-0.0222735,-0.0403114,0.188212,0.121113,-0.000327128,0.148331,0.058806,0.0238571,-34320.2
-33869.5,0.953749,0.45009,3,7,0,33884.2,-0.0100341,0.970681,0.127323,-0.0197148,0.271986,0.115431,0.308232,0.123037,0.083984,0.0859396,0.229408,0.136094,-0.0489814,0.0890242,0.0884391,0.00310262,0.16045,0.120364,0.149793,0.169786,-0.0168136,-0.0233192,0.0349373,-0.0267245,0.0193946,0.0408338,0.0258583,-0.0384583,-0.0451264,0.240002,0.119215,-0.0103738,0.229618,0.0871808,0.0287368,-34346.1
-33871.8,0.765314,0.45009,3,7,0,33884.9,-0.00670867,0.975198,0.139942,-0.049529,0.246262,0.124723,0.277779,0.130928,0.0627852,0.0629848,0.251692,0.165019,-0.0374933,0.107561,0.0796903,0.00833729,0.18022,0.110433,0.119494,0.147835,-0.024225,-0.0409842,0.0467789,-0.0129973,0.0120651,0.041815,0.0297378,-0.00785555,-0.00102815,0.216766,0.0655178,0.00655706,0.146269,0.0764152,0.053349,-34314
-33868.8,0.998742,0.45009,3,7,0,33884.2,-0.0102904,0.969468,0.134401,-0.0446223,0.259586,0.116456,0.307296,0.108445,0.0889736,0.0841887,0.220711,0.145483,-0.0360752,0.112747,0.0940459,0.0070595,0.1621,0.118689,0.151822,0.171922,-0.0308545,-0.0212597,0.0309763,-0.0164625,0.0132411,0.0337265,0.0332311,-0.0339684,-0.0518851,0.088156,0.141126,-0.0136923,0.0976824,0.0782137,0.0240503,-34350.6
-33868.9,0.844586,0.45009,3,7,0,33888,-0.0101958,0.969215,0.158275,-0.0307797,0.247908,0.118984,0.29154,0.108631,0.0834745,0.0770636,0.230908,0.146238,-0.0320717,0.123522,0.0916814,0.00692937,0.153572,0.101434,0.138411,0.15542,-0.0180181,-0.0317314,0.0334383,-0.0120365,0.0138394,0.0218372,0.0484329,-0.0247565,-0.0284175,0.1428,0.149731,-0.00656532,0.136276,0.0850473,0.0366727,-34317.1
-33866,0.974017,0.45009,3,7,0,33881.4,-0.00507479,0.972007,0.149255,-0.0473681,0.252535,0.106342,0.290415,0.110471,0.0862664,0.0782628,0.244841,0.146697,-0.0340524,0.10936,0.093292,0.017567,0.155539,0.100806,0.130101,0.16334,-0.0124796,-0.0333512,0.0537513,-0.0157635,0.00535559,0.0257872,0.0374064,-0.0168356,-0.0249265,0.109882,0.0683012,0.00858256,0.171597,0.0746988,0.0378519,-34323.5
-33864.2,0.942183,0.45009,3,7,0,33877.2,-0.0116488,0.972694,0.144558,-0.0488167,0.250935,0.12376,0.297019,0.115904,0.0780927,0.0709026,0.224902,0.152052,-0.0292702,0.0868397,0.0891039,0.00223447,0.156013,0.103257,0.141077,0.154613,-0.0163438,-0.0229287,0.0416814,-0.0159131,0.0131035,0.0247145,0.040791,-0.0242847,-0.0314548,0.0825021,0.0873855,0.00899663,0.169685,0.0717847,0.0254931,-34302.5
-33868.8,0.813054,0.45009,3,7,0,33879.1,-0.00737743,0.971446,0.150194,-0.0398387,0.253393,0.11119,0.29724,0.116815,0.0776569,0.0861051,0.254427,0.150284,-0.0444202,0.119274,0.0797041,0.00361882,0.159046,0.13646,0.150972,0.149387,-0.0106228,-0.0503576,0.0264172,-0.0241077,0.0120607,0.0199007,0.0285273,-0.0201222,-0.0344309,0.0864909,0.075388,-0.0135939,0.220367,0.0731846,0.027381,-34350.3
-33867.5,0.969916,0.45009,3,7,0,33882,-0.00769518,0.971092,0.115385,-0.0391698,0.264545,0.127376,0.293365,0.125887,0.0762701,0.0801827,0.222125,0.160075,-0.0285055,0.0792039,0.0933808,0.000650661,0.166219,0.0978579,0.130407,0.173072,-0.0272317,-0.0169506,0.0418996,-0.0121019,0.0142727,0.0489538,0.0283198,-0.0247317,-0.0156911,0.135639,0.121961,0.00368269,0.0774287,0.0691399,0.020617,-34316
-33867.3,0.871324,0.45009,3,7,0,33880.2,-0.0126472,0.974667,0.120926,-0.0386778,0.252285,0.126681,0.289196,0.114964,0.0824385,0.0756486,0.229619,0.16343,-0.0324924,0.0911167,0.0965813,-0.00879169,0.163689,0.111029,0.118607,0.188497,-0.0306884,-0.0361916,0.0459552,-0.0121554,0.00577902,0.0395283,0.0215014,-0.0297042,-0.0196152,0.18356,0.128264,0.00229445,0.100584,0.0805116,0.0258233,-34316.3
-33873.9,0.85817,0.45009,3,7,0,33885.4,-0.00441139,0.970769,0.157131,-0.038029,0.240054,0.117818,0.300711,0.142615,0.0732782,0.0988565,0.230951,0.157211,-0.0365787,0.120542,0.0985445,0.0194005,0.152336,0.128787,0.125404,0.165697,-0.0258739,-0.0354593,0.0296743,-0.0226132,0.0143559,0.0511931,0.0313716,-0.0032037,-0.0437769,0.108504,0.0825641,-0.00696861,0.0927599,0.140183,0.0406099,-34367.4
-33868.8,0.972708,0.45009,3,7,0,33887.1,-0.00784953,0.974695,0.127563,-0.0360554,0.254354,0.10716,0.282965,0.132258,0.0844246,0.0979648,0.241927,0.143782,-0.038566,0.084738,0.097662,0.0100221,0.162638,0.128923,0.129461,0.159703,-0.0171389,-0.0412148,0.0476096,-0.00461657,0.0207333,0.0427377,0.0389854,-0.00720198,-0.011811,0.192174,0.063607,0.0337173,0.14096,0.0835811,0.0311206,-34311.2
-33867.3,1,0.45009,3,7,0,33878.5,-0.0119589,0.97271,0.132309,-0.0426717,0.252315,0.121102,0.285093,0.125756,0.0865514,0.0879595,0.235962,0.157915,-0.0366685,0.101854,0.105808,0.0151627,0.171431,0.126406,0.126585,0.156514,-0.0124383,-0.0539212,0.0337206,-0.00856698,0.0110206,0.0442199,0.0410127,-0.00480483,-0.00901632,0.211169,0.100652,-0.0114164,0.150282,0.0713964,0.0329722,-34333
-33869.7,0.777278,0.45009,3,7,0,33887.3,-0.00847667,0.973672,0.129551,-0.0434106,0.254251,0.116244,0.283622,0.125086,0.0797467,0.0924041,0.242056,0.154999,-0.0335296,0.110884,0.0998575,0.0276878,0.172084,0.131124,0.128065,0.144377,-0.0140689,-0.0522789,0.0422544,-0.0117162,0.00872681,0.039057,0.0518452,-0.00770331,-0.0130484,0.207305,0.112489,-0.0105277,0.144173,0.0868337,0.0372576,-34333.8
-33866.2,0.947082,0.45009,3,7,0,33883.3,-0.00925609,0.971687,0.127626,-0.037733,0.251396,0.125347,0.291285,0.11063,0.0732734,0.0852766,0.238408,0.164346,-0.0399079,0.103,0.0782746,0.00456796,0.153021,0.116985,0.13519,0.172692,-0.0330647,-0.0127629,0.0368927,-0.0233806,0.0263335,0.0387699,0.0218114,-0.0315929,-0.0380426,0.0858987,0.0591339,0.0122365,0.0896295,0.0758323,0.0476293,-34328.5
-33872.9,0.931821,0.45009,3,7,0,33883.1,-0.00783289,0.972847,0.124433,-0.0340226,0.269339,0.131537,0.290996,0.138881,0.0610497,0.0992058,0.234034,0.161247,-0.0634258,0.108309,0.089151,0.0237844,0.153585,0.126768,0.131906,0.166411,-0.0202698,-0.0349171,0.0403807,-0.0319024,0.0158521,0.0245054,0.0392772,-0.0493135,-0.0372527,0.202867,0.086978,-0.00433807,0.103189,0.130672,0.0346805,-34364
-33869,0.988243,0.45009,3,7,0,33884.6,-0.0098525,0.973193,0.138483,-0.0330098,0.267689,0.101492,0.278348,0.128514,0.0881397,0.0889155,0.232759,0.154421,-0.0327204,0.0968519,0.0766688,0.00300764,0.160798,0.111723,0.141665,0.160543,-0.032942,-0.0197069,0.0227971,-0.0108793,0.0156397,0.0400244,0.0106383,0.000779467,-0.0135331,0.115505,0.1547,-0.00414508,0.126107,0.0745412,0.0263408,-34299.3
-33875.7,0.887428,0.45009,3,7,0,33891.1,-0.00782478,0.97213,0.113792,-0.0354625,0.255882,0.114793,0.326306,0.0962893,0.0917582,0.0918881,0.240822,0.150515,-0.0307611,0.107505,0.0654332,-0.0037123,0.158096,0.137413,0.142002,0.150557,-0.0172056,-0.0420392,0.048286,-0.0110545,0.0165233,0.0528052,0.0575471,-0.0190546,-0.0242367,0.164002,0.0911361,0.0142456,0.0839245,0.106318,0.0340795,-34341.5
-33877.3,0.688944,0.45009,3,7,0,33903.8,-0.0126158,0.970523,0.130268,-0.0481843,0.259333,0.118152,0.316764,0.10118,0.0778599,0.076764,0.237039,0.164742,-0.0346934,0.0897894,0.075513,0.0137673,0.198326,0.145062,0.120321,0.145192,-0.0201549,-0.0287259,0.0522936,-0.0142527,0.0282306,0.0517277,0.0333615,-0.023623,-0.0244843,0.18133,0.0897233,0.0130363,0.108615,0.0872202,0.0230709,-34366.9
