# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:39:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jfsxd78i.json
# init = 2 (Default)
# random
#   seed = 99509
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j.h-nondens/hreg-20250421003938_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33869.3,0.943285,0.484174,3,7,0,33888.1,-0.0145956,0.975605,0.128014,-0.0416514,0.245266,0.105834,0.289736,0.129349,0.0776949,0.0685029,0.237247,0.157566,-0.0415523,0.0758265,0.0923475,-0.00578998,0.156928,0.110686,0.148965,0.151557,-0.0332915,-0.0430307,0.0651525,-0.0169116,0.0116773,0.0435578,0.0165727,-0.0311348,-0.0306036,0.182073,0.131564,-0.0149393,0.13572,0.071034,0.0416627,-34300
-33873.2,0.549683,0.484174,3,7,0,33895.2,-0.00612651,0.969866,0.123331,-0.0445,0.239191,0.136408,0.297679,0.125361,0.0858108,0.112577,0.232179,0.157493,-0.0370958,0.124745,0.083475,0.027562,0.156856,0.102733,0.137635,0.178419,-0.0155275,-0.0421363,0.0430956,0.000596761,0.0181888,0.0362274,0.036247,-0.0139002,-0.00487319,0.10516,0.0772106,0.0142276,0.0988397,0.0730417,0.0343168,-34353.1
-33876.5,0.702925,0.484174,3,7,0,33896.1,-0.0118365,0.972506,0.117485,-0.0440854,0.237826,0.130654,0.293186,0.121824,0.0909367,0.106427,0.235039,0.148457,-0.0363669,0.120525,0.089133,0.0157586,0.156017,0.101338,0.144201,0.194054,-0.0047518,-0.054015,0.0438518,0.00444936,0.0185968,0.0421362,0.0369161,-0.0150417,-0.00628431,0.150325,0.0788379,0.0177861,0.103271,0.0641436,0.0347016,-34341.3
-33869.2,0.914796,0.484174,3,7,0,33891.9,-0.00208204,0.972081,0.119009,-0.0338584,0.249283,0.104844,0.286346,0.116816,0.075082,0.0881414,0.245719,0.162188,-0.0309638,0.119077,0.078646,0.00275201,0.150647,0.110726,0.136733,0.170228,-0.0257471,-0.0434338,0.045051,0.000100834,0.018326,0.060508,0.0432777,-0.0176213,-0.0236264,0.189719,0.0890021,-0.004364,0.0978619,0.0675842,0.0248035,-34318.9
-33880.9,0.428266,0.484174,3,7,0,33898.1,-0.00586731,0.971019,0.111828,-0.0294221,0.283068,0.12727,0.291257,0.138708,0.0865122,0.08856,0.226652,0.151203,-0.0569543,0.107619,0.0736236,0.0275677,0.149677,0.122513,0.154193,0.190771,-0.0207491,-0.0399593,0.0340225,-0.00010684,0.0234583,0.0151153,0.02159,-0.0199854,-0.0191884,0.0810769,0.0733156,-0.00417048,0.127673,0.113054,0.0486104,-34357.1
-33874.4,1,0.484174,3,7,0,33894.9,-0.0116866,0.973398,0.157632,-0.044137,0.241379,0.116115,0.280845,0.104226,0.0689614,0.073102,0.240315,0.155222,-0.022472,0.088369,0.0940124,-0.00534248,0.175344,0.106578,0.132844,0.141137,-0.0147458,-0.0192085,0.0309463,-0.0184808,0.00473664,0.0550502,0.0334355,-0.0106541,-0.0165878,0.168416,0.12141,-0.00651445,0.100095,0.0554525,0.0188539,-34292.2
-33874.4,0.179814,0.484174,3,7,0,33900,-0.0116866,0.973398,0.157632,-0.044137,0.241379,0.116115,0.280845,0.104226,0.0689614,0.073102,0.240315,0.155222,-0.022472,0.088369,0.0940124,-0.00534248,0.175344,0.106578,0.132844,0.141137,-0.0147458,-0.0192085,0.0309463,-0.0184808,0.00473664,0.0550502,0.0334355,-0.0106541,-0.0165878,0.168416,0.12141,-0.00651445,0.100095,0.0554525,0.0188539,-34292.2
-33871.3,1,0.484174,3,7,0,33888.4,-0.00554971,0.970215,0.111899,-0.0320521,0.261307,0.118607,0.306114,0.133888,0.0828132,0.0851138,0.233665,0.153805,-0.0558502,0.117999,0.0793434,0.0119574,0.15501,0.131341,0.142886,0.16842,-0.0288429,-0.0492113,0.0485286,-0.0106877,0.0285609,0.0272045,0.0308826,-0.0305188,-0.0267039,0.116273,0.0832041,-0.00217785,0.130901,0.0899361,0.081543,-34358.2
-33867.3,0.937615,0.484174,3,7,0,33887.1,-0.0146057,0.970427,0.155263,-0.0392262,0.250822,0.119002,0.285501,0.108455,0.072168,0.0805696,0.243027,0.156452,-0.0257737,0.0923978,0.0936168,-0.00054752,0.164328,0.104664,0.13618,0.15176,-0.0135263,-0.0186109,0.0339526,-0.0205109,-0.0020953,0.0495096,0.0283408,-0.0116354,-0.019545,0.0925722,0.112531,0.0109152,0.107732,0.0639986,0.0219341,-34316.6
-33866.4,0.807049,0.484174,3,7,0,33885.5,-0.0143079,0.972816,0.148645,-0.028939,0.237677,0.117196,0.280002,0.115752,0.0820656,0.0744182,0.234119,0.153848,-0.0305984,0.0891852,0.0915357,0.002868,0.163307,0.106244,0.133604,0.151812,-0.00938279,-0.0166695,0.0264862,-0.0193731,0.000552763,0.0475174,0.0189287,-0.02826,-0.0225634,0.127558,0.112636,0.00682467,0.0867625,0.0780156,0.0270755,-34288.2
-33872.2,0.696196,0.484174,3,7,0,33883.8,-0.0033284,0.973837,0.122583,-0.0442691,0.27651,0.123105,0.312108,0.125747,0.0629366,0.0806739,0.250033,0.162592,-0.0560473,0.118428,0.0851928,0.00897829,0.161345,0.129835,0.147349,0.176753,-0.0316007,-0.0505503,0.0502936,-0.0171993,0.0189106,0.0333841,0.0360437,-0.0341135,-0.0280291,0.164022,0.0789019,0.0151098,0.167426,0.0629038,0.0546416,-34394.1
-33873.8,0.911209,0.484174,3,7,0,33889.7,-0.0119389,0.971168,0.133662,-0.015384,0.232603,0.118304,0.276079,0.11277,0.100835,0.0870517,0.231035,0.146453,-0.0324831,0.0891966,0.0876932,0.0188888,0.180495,0.0971808,0.134754,0.151978,-0.0197112,-0.0449369,0.0488036,-0.0138649,-0.00510873,0.0539278,0.0334262,-0.00615495,-0.0159842,0.145203,0.118479,-0.0178946,0.0836326,0.0876435,0.0326183,-34294.3
-33871.4,0.966496,0.484174,3,7,0,33893.3,-0.00456796,0.971807,0.124492,-0.0549927,0.281759,0.110829,0.292909,0.132733,0.0634672,0.0726561,0.257378,0.154364,-0.0327606,0.112068,0.0957425,0.00493619,0.143968,0.130293,0.141321,0.157601,-0.0238517,-0.0201514,0.0316862,-0.0149141,0.0316615,0.0306311,0.0302979,-0.0341608,-0.0135927,0.172581,0.0971962,0.0288998,0.137265,0.0526458,0.0492129,-34346.4
-33864.2,0.998885,0.484174,3,7,0,33879.5,-0.0128075,0.975446,0.122889,-0.0381535,0.261683,0.111103,0.30153,0.127214,0.077251,0.0907867,0.236349,0.163911,-0.0463559,0.105671,0.0819292,0.00214381,0.145437,0.115915,0.125594,0.15234,-0.0280969,-0.0217565,0.0344649,-0.0103161,0.0211168,0.0557921,0.0304589,-0.0282418,-0.0146001,0.191276,0.108834,0.0107805,0.157163,0.0847824,0.0305417,-34314.2
-33871,0.788375,0.484174,3,7,0,33880.8,-0.00364607,0.96953,0.131925,-0.0432075,0.252577,0.123978,0.281873,0.107286,0.0870812,0.0773551,0.241183,0.160943,-0.0248014,0.103164,0.0670871,0.0261915,0.181727,0.118044,0.12759,0.169196,-0.014423,-0.0482674,0.0341488,-0.0125862,0.00183371,0.0430004,0.029742,-0.0267887,-0.0303052,0.280703,0.0983633,-0.004526,0.202782,0.074812,0.038708,-34338.8
-33872.3,0.991224,0.484174,3,7,0,33883.6,-0.0107413,0.975211,0.137385,-0.042107,0.28643,0.127249,0.272652,0.122597,0.0732568,0.0699608,0.240437,0.154387,-0.0187201,0.0999097,0.0870247,0.0148108,0.145078,0.12439,0.129328,0.160976,-0.0360697,-0.0296664,0.038309,-0.0300602,0.0135346,0.0375498,0.0314258,-0.0130176,-0.028727,0.32233,0.111858,-0.00893988,0.221167,0.0865717,0.0307129,-34318
-33869.4,0.845292,0.484174,3,7,0,33882.7,-0.00673481,0.966659,0.13599,-0.0289526,0.240165,0.109107,0.308935,0.120396,0.0828446,0.0884227,0.247325,0.156498,-0.061079,0.0920942,0.0868066,0.00142055,0.167076,0.117886,0.153438,0.152366,-0.00654248,-0.0466432,0.0388758,-0.0082213,0.0113668,0.0402344,0.0262539,-0.0303899,-0.0206758,0.0742844,0.0844818,0.0128341,0.100695,0.0629658,0.0418711,-34355
-33868.1,0.372197,0.484174,3,7,0,33902.4,-0.00721005,0.972219,0.136048,-0.028098,0.236929,0.125262,0.309877,0.113037,0.0847355,0.086416,0.252374,0.16946,-0.0626007,0.0933696,0.0845305,0.0170605,0.176443,0.119371,0.144368,0.16201,-0.0216877,-0.0300071,0.0343732,-0.017265,0.011667,0.0375719,0.0180827,-0.0306205,-0.0206062,0.104174,0.0882602,0.0203299,0.141452,0.0857652,0.0414577,-34366
-33873.5,0.685208,0.484174,3,7,0,33888.5,-0.00669772,0.975112,0.141851,-0.0221586,0.246656,0.103167,0.283673,0.104108,0.0725493,0.081007,0.227436,0.142568,-0.0236987,0.121385,0.073952,0.0118586,0.171342,0.116247,0.14652,0.132905,-0.0400895,-0.0387101,0.0465814,-0.0335201,0.0224638,0.0375756,0.0148741,-0.0129095,-0.0352751,0.123003,0.128958,0.00328769,0.0840464,0.0613518,0.0343396,-34287.4
-33875.4,0.915667,0.484174,3,7,0,33894.6,-0.00983092,0.970546,0.137084,-0.0516448,0.259524,0.132243,0.299195,0.119621,0.077737,0.08087,0.278281,0.155097,-0.0552167,0.0783535,0.0964004,0.00240082,0.170578,0.114031,0.131847,0.161943,-0.00147041,-0.0202673,0.0339307,0.00388024,0.00617426,0.0491307,0.0408153,-0.032578,-0.0155834,0.188954,0.0632103,0.00410483,0.160502,0.11874,0.0326805,-34370.3
-33869.3,1,0.484174,3,7,0,33887.6,-0.00517205,0.974421,0.135585,-0.0453353,0.249789,0.101907,0.295593,0.11699,0.0662455,0.0842995,0.2248,0.150618,-0.018622,0.103465,0.082423,0.00239563,0.168783,0.133339,0.144302,0.153533,-0.0357312,-0.0367161,0.043228,-0.0165839,0.0206576,0.0320029,0.0298313,-0.0140903,-0.0308907,0.0498311,0.0171744,0.00507629,0.117341,0.127348,0.0299225,-34308.5
-33869.1,0.944413,0.484174,3,7,0,33885.1,-0.0123643,0.973178,0.130422,-0.0253415,0.259489,0.104776,0.288576,0.103218,0.0810033,0.0842146,0.255286,0.157052,-0.026536,0.0943737,0.0859742,0.0177145,0.178677,0.117862,0.143058,0.168854,-0.0194359,-0.0322162,0.0326215,0.000765889,-0.00314715,0.0467081,0.0326185,-0.0200083,-0.00669221,0.212556,0.0952927,0.00803708,0.09062,0.0605946,0.0308656,-34332.1
-33872.6,0.962534,0.484174,3,7,0,33883.9,-0.00226401,0.971733,0.12919,-0.0386548,0.248419,0.135532,0.274391,0.123617,0.0825616,0.0958039,0.222524,0.159144,-0.0597337,0.115765,0.0914539,0.01383,0.168136,0.120793,0.128216,0.166095,-0.0210421,-0.0303809,0.034535,-0.0360225,0.0318468,0.0362939,0.0312977,-0.0322704,-0.0245504,0.04657,0.0877494,-0.00404662,0.136755,0.129839,0.0284233,-34332.1
-33871.4,0.8643,0.484174,3,7,0,33891,-0.00371367,0.972954,0.126554,-0.0407531,0.241825,0.126976,0.29719,0.117017,0.0842217,0.0838134,0.219443,0.142711,-0.0410179,0.114482,0.0782294,0.0104345,0.171125,0.120198,0.149837,0.165299,-0.00410578,-0.0426146,0.0456556,-0.022554,0.0104633,0.034251,0.0256616,-0.0350248,-0.0253231,0.015408,0.145682,-0.0175069,0.196647,0.135292,0.0264411,-34322.8
-33874.4,0.889871,0.484174,3,7,0,33888,-0.0160569,0.972096,0.162396,-0.0289036,0.283693,0.103864,0.300194,0.120474,0.0566064,0.0792802,0.242638,0.1468,-0.0370222,0.101212,0.0687288,-0.00138382,0.160309,0.129699,0.153793,0.159366,-0.0475413,-0.0251918,0.0218842,-0.0123249,0.0163802,0.0389129,0.0315977,-0.0120868,-0.0261211,0.101708,0.123751,0.0156027,0.14572,0.0884688,0.0361496,-34347.2
-33870.4,1,0.484174,3,7,0,33889,-0.00185873,0.973059,0.136313,-0.029878,0.235226,0.125165,0.292389,0.108191,0.0542564,0.0825819,0.231227,0.163562,-0.0415864,0.0935878,0.103369,0.00900703,0.153198,0.127961,0.127515,0.168067,-0.00743524,-0.0420489,0.0413458,-0.016322,0.0192398,0.050861,0.0381733,-0.0219848,-0.0438469,0.181838,0.0492978,-0.0141388,0.0920769,0.0740907,0.0346718,-34327
-33877.1,0.666152,0.484174,3,7,0,33891.5,-0.00910537,0.972164,0.150514,-0.0293619,0.277228,0.115469,0.306536,0.134498,0.0906387,0.0899083,0.240711,0.161055,-0.0528558,0.123897,0.0796529,0.000238946,0.169747,0.11665,0.148679,0.162715,-0.0470565,-0.0554287,0.0516806,-0.0351844,0.00310361,0.0241505,0.0315156,-0.00810355,-0.0244389,0.0943243,0.0537607,0.00446181,0.199266,0.11917,0.0388937,-34389.5
-33880.7,0.869335,0.484174,3,7,0,33901.4,-0.0112093,0.97534,0.154203,-0.0340114,0.269561,0.148956,0.322232,0.122528,0.101401,0.0724056,0.242029,0.141285,-0.0520284,0.115647,0.0796493,-0.00490278,0.158384,0.1056,0.141751,0.166642,-0.0340639,-0.0392338,0.0524899,-0.0382935,0.0267983,0.0422685,0.0058798,-0.00765727,-0.0373908,0.0863486,0.0833253,0.00425728,0.145827,0.0965072,0.0433868,-34380.5
-33874,0.977911,0.484174,3,7,0,33898.5,-0.00943551,0.970004,0.153753,-0.0219376,0.253424,0.114106,0.310462,0.108901,0.0649096,0.0870029,0.237212,0.148719,-0.0287102,0.0915901,0.0845555,-0.0246815,0.173442,0.133012,0.152088,0.158073,-0.0203333,-0.0307456,0.0401019,-0.00110248,0.00837172,0.0463914,0.0412225,-0.0265037,-0.01671,0.250001,0.0894816,-0.0106278,0.110459,0.10936,0.0399026,-34340.7
-33871.8,0.989491,0.484174,3,7,0,33890,-0.0122281,0.975803,0.159409,-0.0352438,0.254471,0.0988415,0.302568,0.126687,0.0616922,0.0853318,0.24585,0.144279,-0.0310168,0.0958975,0.105249,-0.020685,0.161606,0.108961,0.142478,0.157737,-0.0301359,-0.0233875,0.0328059,-0.0104579,0.00567396,0.0482843,0.032034,-0.0299363,-0.0260155,0.131437,0.0840368,0.0167046,0.140097,0.0986982,0.0244628,-34323
-33865.3,0.913771,0.484174,3,7,0,33888.4,-0.00475375,0.969075,0.125441,-0.0381238,0.264303,0.122991,0.30073,0.127192,0.0808863,0.0719822,0.227188,0.167748,-0.0446816,0.100313,0.0816759,0.0189652,0.154478,0.123459,0.143848,0.169137,-0.0171263,-0.0440028,0.0504708,-0.0136381,0.0238847,0.0311352,0.0254948,-0.0130515,-0.0284486,0.169305,0.104957,-0.0126354,0.159691,0.08118,0.0541391,-34354.8
-33871.4,0.739882,0.484174,3,7,0,33887.4,-0.0150851,0.976094,0.134128,-0.0403663,0.261982,0.127185,0.301697,0.116236,0.0903448,0.0749482,0.239349,0.152717,-0.0324389,0.104103,0.088644,-0.00198893,0.136214,0.0903086,0.131591,0.162452,-0.0158851,-0.0255742,0.0186583,0.00472334,0.0167943,0.0330555,0.0317881,-0.0101895,-0.019704,0.143028,0.102006,0.0104182,0.0898387,0.0776798,0.0152401,-34297.5
-33867.3,0.914633,0.484174,3,7,0,33884.1,-0.00419771,0.968894,0.132914,-0.0514235,0.261216,0.115476,0.29756,0.105075,0.0614277,0.0894747,0.245206,0.159659,-0.0447825,0.100348,0.0927358,0.0139237,0.191164,0.117331,0.133456,0.151494,-0.0196317,-0.0310225,0.0335029,-0.0315674,0.015351,0.0373323,0.0214205,-0.01838,-0.00908667,0.149639,0.122112,-0.0143104,0.163671,0.0927521,0.0363812,-34358.5
-33873.3,0.771427,0.484174,3,7,0,33886,-0.00639042,0.97281,0.111329,-0.0385679,0.26367,0.126429,0.290137,0.114821,0.0848808,0.097949,0.251436,0.151181,-0.0472001,0.101632,0.0811575,0.00966094,0.184194,0.106307,0.12165,0.155628,-0.0285489,-0.0423314,0.0174223,-0.0121488,0.0365433,0.0482389,0.0284975,-0.0156198,-0.0255865,0.112258,0.114743,-0.00970472,0.153805,0.0772132,0.0788859,-34331.4
-33866,0.992986,0.484174,3,7,0,33883,-0.00948781,0.972232,0.131269,-0.0345258,0.243136,0.117522,0.289809,0.105116,0.0882617,0.084615,0.230386,0.149033,-0.0331905,0.113417,0.0805948,0.00459479,0.153992,0.115123,0.136283,0.158263,-0.0154216,-0.0267022,0.0416582,-0.0211947,0.00348614,0.0420221,0.0386433,-0.0472354,-0.0305633,0.173427,0.0482846,-0.00780214,0.0877314,0.0760994,0.0221523,-34302.6
-33874.4,0.633442,0.484174,3,7,0,33890.8,-0.00487099,0.973345,0.145775,-0.0245687,0.244221,0.127779,0.27066,0.134483,0.0498897,0.0854735,0.245773,0.149309,-0.0500942,0.130882,0.0786929,0.0148257,0.174438,0.120224,0.124785,0.162112,-0.0340522,-0.0492009,0.0228714,-0.0282549,0.000228556,0.0236961,0.0255196,-0.0164917,-0.0350015,0.105157,0.123549,-0.0125374,0.119427,0.0769393,0.0543324,-34331.6
-33871.7,0.98618,0.484174,3,7,0,33891.4,-0.0129315,0.974663,0.129194,-0.0370704,0.253861,0.104515,0.301137,0.0930221,0.100037,0.0773804,0.231538,0.150767,-0.0288848,0.0940144,0.103398,0.00706806,0.165253,0.129887,0.159852,0.158141,-0.0135314,-0.0330676,0.0498423,-0.0175566,0.0293282,0.065432,0.0383932,-0.0378529,-0.0277539,0.131202,0.115294,-0.0214274,0.0953789,0.087793,0.0413844,-34329.2
-33875.2,0.905636,0.484174,3,7,0,33889.9,-0.00449191,0.970021,0.129969,-0.0482258,0.255646,0.13532,0.288494,0.14985,0.0497824,0.0838928,0.244932,0.158529,-0.0274696,0.113657,0.0660466,0.00836644,0.150454,0.113349,0.117403,0.158496,-0.0380501,-0.0391262,0.0325068,-0.0176691,0.000169926,0.0101032,0.02105,-0.0152554,-0.0213803,0.16785,0.102522,-0.00610791,0.15665,0.069697,0.0432782,-34329.2
-33883.1,0.662704,0.484174,3,7,0,33901.5,-0.0176844,0.97261,0.142321,-0.0567759,0.234117,0.139378,0.269961,0.13915,0.0667053,0.0735301,0.261277,0.176112,-0.0367638,0.0751927,0.0944314,0.0205665,0.160008,0.11805,0.116791,0.166898,-0.0229766,-0.0375489,0.0344794,-0.0104147,0.00875567,0.0176592,0.0357552,-0.0301439,-0.0384761,0.102894,0.0912402,-0.00993093,0.143509,0.0782764,0.0213357,-34338.1
-33865.6,0.965677,0.484174,3,7,0,33895.1,-0.00782831,0.972301,0.132312,-0.0542536,0.246188,0.114872,0.284208,0.138193,0.0551153,0.0666348,0.246315,0.157978,-0.0395871,0.102939,0.0931942,0.0126776,0.163766,0.120859,0.132017,0.160166,-0.0339122,-0.0280318,0.0336777,-0.0126712,0.0173687,0.0358888,0.0162576,-0.0304888,-0.0265576,0.0911539,0.076992,0.00394492,0.16686,0.0937534,0.0212243,-34326.8
-33866.3,0.835525,0.484174,3,7,0,33885.1,-0.00767205,0.97311,0.129569,-0.0201194,0.271986,0.121725,0.317057,0.0978444,0.0954401,0.0997219,0.240745,0.152307,-0.0344824,0.094645,0.078928,-0.00475061,0.16185,0.112398,0.144833,0.162631,-0.0139809,-0.0393417,0.038836,-0.0217871,0.00704836,0.0416906,0.0447945,-0.0154861,-0.02185,0.111023,0.122153,0.00260676,0.128148,0.0843331,0.0282416,-34345.4
-33867.6,0.709507,0.484174,3,7,0,33889.7,-0.0104958,0.972192,0.136852,-0.0193137,0.257683,0.123278,0.311903,0.087693,0.103764,0.0900197,0.249072,0.158328,-0.0434589,0.0912085,0.0791302,0.00497976,0.171477,0.11497,0.1387,0.171168,-0.0244521,-0.0304758,0.0317631,-0.0223342,0.0124891,0.0457068,0.0380941,-0.0168603,-0.0171292,0.147599,0.120569,-0.00430569,0.11844,0.104019,0.0255314,-34353.3
-33866.5,0.819178,0.484174,3,7,0,33881.5,-0.0064041,0.970799,0.148225,-0.0338722,0.244179,0.125201,0.274891,0.123207,0.0930101,0.0824015,0.236038,0.148308,-0.0414459,0.0972771,0.0811517,5.4364e-05,0.167311,0.100811,0.134604,0.162947,-0.0220699,-0.039652,0.0278415,-0.00703705,0.0259337,0.0232803,0.0233603,-0.0323081,-0.0299943,0.1353,0.13012,0.000458107,0.0734588,0.111422,0.0282588,-34302.3
-33869.9,0.816195,0.484174,3,7,0,33880.6,-0.0127581,0.969969,0.151087,-0.02725,0.266861,0.107813,0.276367,0.123967,0.091772,0.0751304,0.235408,0.151414,-0.0453348,0.0818019,0.0992517,0.00497078,0.172517,0.101705,0.141428,0.162339,-0.020964,-0.0284547,0.0434238,-0.00949986,0.0245379,0.0211658,0.0383724,-0.0375778,-0.0279581,0.127633,0.149919,0.00689366,0.0789434,0.0933079,0.0364514,-34320.8
-33873.9,0.485805,0.484174,3,7,0,33892.4,-0.0102655,0.976082,0.147794,-0.0325439,0.253572,0.099321,0.291035,0.129935,0.0947447,0.0792525,0.239336,0.165268,-0.039653,0.124194,0.0997531,0.0261002,0.156069,0.102854,0.158905,0.152384,-0.0309408,-0.0219666,0.0461862,-0.0234577,0.0206318,0.0258965,0.0231283,-0.0429291,-0.0352181,0.141252,0.129037,-0.0126128,0.0709438,0.12286,0.0340888,-34339.5
-33869.3,0.854552,0.484174,3,7,0,33891.4,-0.00623266,0.969669,0.132812,-0.0418327,0.257022,0.144158,0.290405,0.121269,0.0850553,0.0790129,0.244695,0.146282,-0.0369604,0.0724305,0.0660831,-0.0109582,0.169943,0.109267,0.12866,0.162839,-0.021186,-0.0437812,0.0373091,-0.0118153,0.0068406,0.0416362,0.0347416,-0.00415206,-0.018693,0.157004,0.0943185,0.00681534,0.197701,0.0589576,0.0308359,-34319.4
-33882.6,0.437704,0.484174,3,7,0,33899.6,-0.010506,0.97389,0.138008,-0.032511,0.271522,0.121813,0.302329,0.123093,0.110057,0.0907701,0.222571,0.142393,-0.0541387,0.105192,0.0706114,0.0024947,0.168029,0.113538,0.154008,0.145265,0.00338288,-0.0533516,0.0436275,-0.0254454,0.00296014,0.0466143,0.0376812,0.011063,-0.0252336,0.175509,0.0811139,0.00553203,0.15885,0.0440709,0.0231981,-34333.7
-33887.2,0.87953,0.484174,3,7,0,33900.7,-0.00662424,0.973793,0.141323,-0.0263351,0.236818,0.120118,0.286308,0.108347,0.0374082,0.0695885,0.256458,0.170725,-0.0325143,0.102955,0.0980951,0.0100109,0.160446,0.11999,0.131939,0.17692,-0.0499937,-0.0144279,0.0332774,-0.0126656,0.0286108,0.0379193,0.0194936,-0.0539478,-0.0179092,0.117053,0.159232,0.00500403,0.0719316,0.237507,0.0571393,-34335.6
-33874.3,0.938622,0.484174,3,7,0,33901.4,-0.007086,0.971365,0.137557,-0.0398046,0.245286,0.110004,0.288074,0.105497,0.0838359,0.0868209,0.230159,0.145988,-0.0521556,0.0988923,0.0939547,-0.000748252,0.166077,0.108324,0.143977,0.138986,-0.0101705,-0.0448093,0.044654,-0.0164997,0.00248703,0.045982,0.0568444,-0.00429336,-0.0215896,0.169515,0.140931,-0.00975204,0.183962,0.06887,0.0264896,-34301.2
-33874.5,0.753902,0.484174,3,7,0,33902.1,-0.0111306,0.970491,0.12834,-0.0329679,0.247826,0.125949,0.305106,0.133185,0.0641793,0.075443,0.250378,0.165638,-0.0349408,0.109767,0.0840717,0.00480466,0.160141,0.126033,0.136992,0.169196,-0.0338724,-0.0277059,0.0385267,-0.0154654,0.0268727,0.0380449,0.00469906,-0.0420799,-0.021977,0.158635,-0.0174159,0.0313293,0.0957482,0.150809,0.0534336,-34360.9
-33877,0.890179,0.484174,3,7,0,33891.6,-0.0115054,0.976373,0.130766,-0.0311211,0.257537,0.146131,0.297427,0.131514,0.073788,0.0645883,0.25495,0.146267,-0.0381901,0.106428,0.0780984,-0.000269574,0.154372,0.12512,0.135798,0.145435,-0.0204711,-0.0143597,0.0525808,-0.00861721,0.0111271,0.041704,0.0249115,-0.0404699,-0.00423223,0.14489,-0.00886598,0.0395773,0.0904114,0.108478,0.0530015,-34321.1
-33874.2,0.798374,0.484174,3,7,0,33897,-0.00626798,0.973645,0.139375,-0.0282858,0.262007,0.0834766,0.295379,0.113372,0.0796632,0.0670046,0.222822,0.169381,-0.0269367,0.103477,0.0929835,0.0113521,0.174074,0.109487,0.130348,0.175096,-0.0335368,-0.0417664,0.0250453,-0.0202476,0.00916744,0.0402968,0.02752,-0.0167091,-0.0430526,0.180692,0.132416,-0.0325014,0.150564,0.117629,0.0769526,-34326.6
-33873.6,0.94312,0.484174,3,7,0,33891.3,-0.00306093,0.97271,0.145378,-0.0319133,0.268583,0.0797319,0.292064,0.118348,0.0917444,0.0642063,0.229271,0.162628,-0.0379691,0.0967742,0.0938527,0.00234655,0.176353,0.106562,0.123594,0.167333,-0.0344134,-0.0472908,0.0280594,-0.0217445,0.0104802,0.0399332,0.0274163,-0.0251143,-0.0372391,0.170444,0.1196,-0.0240497,0.183749,0.108022,0.0597284,-34325.1
-33869.7,0.959076,0.484174,3,7,0,33888.5,-0.010675,0.972268,0.12835,-0.04072,0.261971,0.148665,0.277986,0.110546,0.0842465,0.116211,0.243966,0.138671,-0.0434611,0.0947453,0.0940871,0.0169562,0.162571,0.117102,0.12169,0.165524,-0.0202267,-0.0287522,0.0411266,-0.0240852,0.0161906,0.0515865,0.0241716,-0.0148981,-0.0252707,0.179355,0.0830022,-0.00163022,0.100734,0.0496442,0.029116,-34337.6
-33871.1,0.571752,0.484174,3,7,0,33890.5,-0.0107621,0.972341,0.10658,-0.0361175,0.257864,0.105346,0.305714,0.106648,0.0763046,0.0792139,0.252708,0.149888,-0.0323505,0.0981819,0.0726084,0.0149588,0.164556,0.104762,0.147129,0.140188,-0.0272551,-0.0459276,0.0185081,-0.00597165,0.0195464,0.0593321,0.0330973,-0.0141282,-0.0196373,0.168131,0.120701,0.00605348,0.124044,0.102401,0.0301548,-34310.7
