# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33520.2,0.912431,0.402287,3,7,0,33538.1,-0.00589964,0.973606,0.154783,-0.0237143,0.259362,0.118337,0.285571,0.157601,0.061745,0.0867062,0.249663,0.155603,-0.0565765,0.0799899,0.0715097,0.00389843,0.173887,0.129458,0.127286,0.164254,0.00385719,0.0165377,-0.0828287,0.0336399,-0.0319422,-0.0368128,-0.0608172,0.0740737,-0.0866946,0.18501,0.0737826,-0.012236,0.127993,0.0692527,0.0589476,-34546
-33526.3,0.762326,0.402287,3,7,0,33546,-0.00598045,0.96512,0.10205,-0.0193853,0.267421,0.112832,0.308852,0.206942,0.0533203,0.0628868,0.225962,0.147164,-0.0343736,0.0864349,0.0856996,0.0331564,0.151861,0.108744,0.149998,0.149995,0.0462762,0.0175731,-0.0725481,0.00522623,-0.0010896,-0.0163541,-0.0440882,0.065529,-0.0907604,0.0811232,0.154096,-0.0242115,0.133596,0.132876,0.0613365,-34575.4
-33531.8,0.832062,0.402287,3,7,0,33550.7,-0.00764665,0.973407,0.16772,-0.0290831,0.265432,0.107354,0.281905,0.169665,0.0591735,0.0680228,0.265456,0.154107,-0.051548,0.0829291,0.0730338,0.0021676,0.141104,0.151896,0.159269,0.168144,0.024353,0.0229835,-0.0690501,0.0328174,-0.0357778,-0.0495225,-0.066908,0.0661307,-0.0769584,0.251375,0.0873399,-0.000998396,0.197266,0.0563957,0.045949,-34568
-33526.9,0.972397,0.402287,3,7,0,33553.2,-0.00327193,0.970778,0.165473,-0.00913195,0.268855,0.112663,0.299464,0.181527,0.0577452,0.0550805,0.242104,0.144534,-0.0392002,0.0994495,0.0969104,0.0147513,0.146201,0.145083,0.140796,0.151749,0.0427966,0.0223049,-0.0717541,0.02371,-0.0165801,-0.0427422,-0.0826583,0.0911449,-0.0987638,0.170958,0.0532244,-0.00836446,0.191361,0.103264,0.0662171,-34588.8
-33513.7,0.990286,0.402287,3,7,0,33538.6,-0.00787249,0.966822,0.150045,-0.0396213,0.261332,0.116632,0.288866,0.176694,0.0501678,0.0756564,0.248536,0.137945,-0.0466226,0.0879568,0.0852874,0.0161709,0.156926,0.126449,0.149323,0.169487,0.0289961,0.0211144,-0.0765292,0.00574106,-0.0214614,-0.0327968,-0.0629728,0.0691948,-0.0659939,0.232651,0.0908727,0.0347255,0.167982,0.0936789,0.0628683,-34568.2
-33514.1,0.899563,0.402287,3,7,0,33527.9,0.000287262,0.969058,0.153498,-0.0474407,0.26268,0.111799,0.297017,0.17244,0.060401,0.0920093,0.244073,0.143639,-0.0392439,0.101842,0.086105,0.016367,0.159685,0.136836,0.153033,0.17154,0.0342852,0.018786,-0.0719564,0.0226115,-0.0231681,-0.0276341,-0.0533134,0.0790047,-0.0883188,0.23525,0.0939295,0.0273489,0.191829,0.0777179,0.0570948,-34588.2
-33516.9,0.900428,0.402287,3,7,0,33531.2,-0.0105425,0.969471,0.1219,-0.0439291,0.258186,0.12047,0.308488,0.177275,0.037866,0.0696677,0.224221,0.167802,-0.0454452,0.0890526,0.0728272,0.00496211,0.15205,0.116914,0.127345,0.152912,0.00755868,0.00968097,-0.0618996,0.0281178,0.000906588,-0.0417373,-0.0463383,0.0697566,-0.0862177,0.08486,0.108693,-0.0501066,0.081107,0.070131,0.0544899,-34533.2
-33510.9,1,0.402287,3,7,0,33526.1,-0.00920923,0.966924,0.128612,-0.0438101,0.258207,0.123038,0.289966,0.185049,0.0462897,0.096515,0.236535,0.149197,-0.033957,0.0862803,0.0756959,0.0162604,0.160592,0.11507,0.149713,0.160581,0.0198681,0.00838036,-0.0932018,0.0206388,-0.0244915,-0.041677,-0.0603123,0.0664036,-0.0814754,0.227405,0.0781743,0.00677459,0.163717,0.0656663,0.0544773,-34567.6
-33526.5,0.653163,0.402287,3,7,0,33538.7,-0.00244161,0.966149,0.135042,-0.053047,0.26969,0.13538,0.294508,0.180241,0.0795096,0.0939189,0.201836,0.135759,-0.0216802,0.0824806,0.0730113,0.0191384,0.157748,0.0988198,0.141628,0.16845,0.0225368,0.00860364,-0.0901848,0.00431419,-0.0202897,-0.0354946,-0.0420003,0.0719412,-0.114419,0.190174,0.123827,-0.0821816,0.12401,0.0605727,0.0617566,-34563.4
-33529.7,0.978628,0.402287,4,15,0,33549.3,-0.00784197,0.965675,0.124274,-0.0163162,0.238135,0.108937,0.295992,0.184204,0.0211272,0.0389882,0.26292,0.158141,-0.0566279,0.093245,0.0948114,0.00965072,0.150277,0.149849,0.148564,0.148828,0.0340242,0.00710209,-0.06023,0.0231834,-0.0141931,-0.028481,-0.0508253,0.0721527,-0.0635432,0.192988,0.0649035,0.0616249,0.116259,0.113916,0.0786105,-34560.4
-33521.6,1,0.402287,3,7,0,33540.5,-0.00478131,0.972485,0.14668,-0.0381385,0.2945,0.109764,0.314166,0.181565,0.0845681,0.0930656,0.218413,0.145909,-0.0287531,0.0850896,0.0639827,0.00818089,0.147923,0.114249,0.148794,0.173856,0.0239238,0.0244239,-0.0772015,0.0136451,-0.016417,-0.0346178,-0.053204,0.071501,-0.106198,0.10923,0.145492,0.0137186,0.117568,0.0730693,0.117227,-34580.1
-33516.2,0.979493,0.402287,3,15,0,33539.3,-0.00763411,0.965749,0.140557,-0.0295577,0.254309,0.129757,0.296637,0.177077,0.0558611,0.0499878,0.236633,0.148974,-0.0696835,0.110319,0.0766628,0.00521512,0.156145,0.114251,0.148495,0.145844,0.025644,0.0186658,-0.0488032,0.0190776,-0.0179369,-0.0296759,-0.0542413,0.0737942,-0.074797,0.107214,0.0661669,-0.00979949,0.201149,0.109133,0.0402289,-34546.2
-33516.7,0.82044,0.402287,4,15,0,33535.2,-0.0088796,0.964183,0.130796,-0.0404647,0.269181,0.107601,0.298921,0.184595,0.0546543,0.0994522,0.222609,0.150535,-0.0163358,0.0803831,0.0810419,0.0267465,0.158798,0.132732,0.13384,0.174945,0.0279205,0.0080816,-0.0981716,0.00573618,-0.014773,-0.0376184,-0.0521985,0.0649544,-0.0879653,0.203121,0.111876,0.00828621,0.106106,0.0682449,0.0969813,-34594.9
-33516.9,0.892158,0.402287,3,7,0,33533.1,-0.00277764,0.975327,0.144654,-0.0198718,0.255662,0.127396,0.298288,0.182582,0.0423873,0.0849241,0.228593,0.149774,-0.0355835,0.0990302,0.0766595,0.0255412,0.164958,0.113366,0.150902,0.158869,0.0141999,0.000882057,-0.0897497,0.0197742,-0.0142294,-0.0554187,-0.0454692,0.0575189,-0.0971099,0.136659,0.106389,-0.00596123,0.187174,0.0771471,0.0633907,-34564.6
-33524.9,0.939216,0.402287,3,7,0,33537.5,-0.00677893,0.960699,0.124651,-0.0219021,0.257581,0.128821,0.282066,0.160738,0.0592217,0.0745898,0.239434,0.171698,-0.0460136,0.0944853,0.068682,0.0332146,0.160664,0.112935,0.136514,0.151981,0.0489502,0.0184224,-0.0707076,0.0393131,-0.0135542,-0.031921,-0.0305646,0.0859764,-0.0875237,0.167838,0.087604,0.0391786,0.0676731,0.0631641,0.0803214,-34560
-33528.1,0.896322,0.402287,3,7,0,33542.7,-0.00234041,0.960898,0.126623,-0.0278362,0.250943,0.136257,0.282849,0.164093,0.0652315,0.0752475,0.245851,0.157972,-0.0449877,0.0890787,0.0632923,0.0263777,0.162812,0.111625,0.143706,0.148781,0.0523434,0.00840077,-0.0524993,0.0329127,-0.0185859,-0.0263991,-0.0372749,0.0784687,-0.0821175,0.118415,0.124667,0.0433598,0.0603888,0.0494189,0.0744312,-34549.7
-33532.7,0.09462,0.402287,4,15,0,33557.6,-0.0107338,0.975956,0.148226,-0.0321936,0.260627,0.101935,0.298928,0.179832,0.0544816,0.0817237,0.224459,0.140277,-0.0396046,0.0917508,0.0873102,0.0223489,0.145346,0.142016,0.130574,0.175338,0.0153944,0.0326827,-0.0980068,0.00488145,-0.0191726,-0.0387365,-0.0601099,0.0517412,-0.0824041,0.341325,0.0937389,-0.0390811,0.607133,0.185788,0.0478585,-34551.6
-33524.9,0.963967,0.402287,3,7,0,33549.8,-0.00722138,0.966771,0.130814,-0.0263483,0.231722,0.104979,0.285209,0.172059,0.0647884,0.0876624,0.203718,0.151463,-0.0550592,0.0933426,0.0710452,0.0252132,0.174375,0.133149,0.155314,0.168131,0.0346202,0.0153238,-0.08823,-0.00354552,-0.019931,-0.0323577,-0.0712598,0.0715816,-0.0913707,0.269735,0.053395,0.00329066,0.382599,0.113314,0.0784263,-34555.6
-33514.7,0.987199,0.402287,3,15,0,33540.1,-0.00693268,0.971424,0.145332,-0.0627192,0.25762,0.114889,0.311034,0.196612,0.0570564,0.0829994,0.240337,0.131673,-0.0371116,0.0955281,0.0762765,0.0181797,0.140097,0.133154,0.142592,0.176888,0.0322191,0.0031573,-0.0623365,0.0332195,-0.010151,-0.039056,-0.0435319,0.062558,-0.0941535,0.163078,0.109499,-0.0151098,0.0827675,0.0936726,0.065274,-34579.6
-33516.8,0.862099,0.402287,3,7,0,33530.1,-0.0093935,0.973945,0.140136,-0.0473623,0.268192,0.12022,0.315743,0.183024,0.0584764,0.0724059,0.220033,0.141344,-0.035161,0.105662,0.0843138,0.0176897,0.136812,0.122824,0.163258,0.155476,0.0203967,0.0154593,-0.071467,0.0312823,-0.00240682,-0.0238952,-0.0467142,0.0618207,-0.0879192,0.140702,0.130724,-0.0220361,0.203062,0.122998,0.0575541,-34550
-33518.4,0.940876,0.402287,3,7,0,33536.3,-0.00945078,0.970167,0.140777,-0.0334213,0.269244,0.131104,0.298487,0.188552,0.0353971,0.0983007,0.23706,0.138986,-0.0375349,0.0805357,0.101596,0.0170416,0.166654,0.114615,0.142601,0.149107,0.0316619,0.0341157,-0.0721559,0.0214213,-0.0161215,-0.0224548,-0.0686582,0.054793,-0.0782523,0.111034,0.124389,0.000404671,0.142143,0.0930223,0.0754425,-34563.5
-33517.3,0.997299,0.402287,4,15,0,33534.7,-0.00285648,0.967541,0.128189,-0.0372127,0.248999,0.108818,0.294955,0.176506,0.0803381,0.0553834,0.215023,0.166613,-0.0495411,0.102431,0.0583386,0.0206482,0.145379,0.128441,0.140606,0.180333,0.0307912,-0.00633357,-0.0712119,0.0126424,-0.0174577,-0.0411539,-0.0358222,0.0860449,-0.0979848,0.168868,0.0828248,0.00427468,0.0852897,0.0921919,0.0878442,-34561
-33514.8,0.86187,0.402287,3,7,0,33533.1,-0.00932202,0.972296,0.150524,-0.0471976,0.266643,0.107908,0.291096,0.183768,0.0516879,0.0898823,0.209146,0.160269,-0.052193,0.0865829,0.0713004,0.00858609,0.159346,0.138154,0.134932,0.159211,0.0318521,0.0098314,-0.0534911,0.0191965,-0.0133944,-0.0281629,-0.0409118,0.0486368,-0.0988065,0.119988,0.129441,0.00858267,0.132132,0.0767124,0.0635961,-34540.9
-33524.1,0.790939,0.402287,3,7,0,33540,-0.00530637,0.966045,0.115834,-0.0454358,0.260856,0.132848,0.314431,0.15403,0.0765973,0.0873651,0.246353,0.13432,-0.0369325,0.0924021,0.0896796,0.00780658,0.170551,0.12226,0.142517,0.160864,0.0477607,0.00646266,-0.0801544,0.0328437,-0.00718905,-0.0424348,-0.0680117,0.0980932,-0.0774494,0.0931487,0.073984,-0.0179682,0.152017,0.078231,0.104493,-34571.8
-33523.4,0.982589,0.402287,4,15,0,33544.9,-0.0101136,0.975124,0.155154,-0.0339347,0.239392,0.104384,0.285071,0.206183,0.0422998,0.0652205,0.207735,0.167193,-0.0403604,0.0973084,0.0617105,0.0331878,0.141855,0.118834,0.144744,0.171146,0.0132616,0.0271515,-0.0692487,0.0082154,-0.0270129,-0.0237151,-0.0376844,0.0442882,-0.0989147,0.127883,0.120688,-0.0214355,0.103323,0.0641009,0.0577449,-34543.8
-33516.7,0.985303,0.402287,3,7,0,33537,-0.00823036,0.968225,0.14555,-0.0318264,0.242436,0.107527,0.286541,0.190988,0.0446858,0.0856557,0.200638,0.164966,-0.0441448,0.101232,0.0690726,0.016506,0.143771,0.133625,0.151277,0.164249,0.0251396,0.0314162,-0.0802076,0.00407618,-0.031351,-0.0181311,-0.0451598,0.0443149,-0.0845726,0.170782,0.0844048,-0.0170099,0.123818,0.0654607,0.0429879,-34547.2
-33514.2,0.977347,0.402287,4,15,0,33531.6,-0.00558965,0.96848,0.144278,-0.047732,0.245295,0.118357,0.296678,0.18526,0.064383,0.0697593,0.220059,0.142277,-0.0478172,0.0936945,0.0670412,0.0114697,0.139559,0.121945,0.123063,0.162819,0.0274329,-0.000337068,-0.0852957,0.00587408,-0.00611264,-0.0128962,-0.0560376,0.0533139,-0.0938375,0.233554,0.0661195,-0.0253851,0.160808,0.114163,0.042472,-34528.3
-33517.1,0.797636,0.402287,4,15,0,33532.8,-0.00378272,0.967512,0.142067,-0.0242648,0.233261,0.112091,0.286161,0.163887,0.0511356,0.0611667,0.22905,0.147212,-0.0371916,0.0734194,0.0728305,0.0287942,0.182938,0.12747,0.141376,0.158404,0.0214043,0.0179527,-0.0642072,0.0178481,0.00159843,-0.0405928,-0.071753,0.0749473,-0.0963893,0.124156,0.0878605,-0.0183166,0.156902,0.100869,0.0491563,-34539.1
-33522.8,0.728038,0.402287,3,7,0,33542.2,-0.00552016,0.970337,0.128981,-0.0286005,0.271628,0.113434,0.310777,0.20089,0.0670357,0.072762,0.233177,0.141698,-0.0358859,0.102428,0.0898051,0.00455575,0.14501,0.123518,0.148725,0.175149,0.0289741,-0.00338297,-0.0842742,0.0246413,-0.0326869,-0.0230768,-0.0211763,0.0780787,-0.103619,0.156008,0.0844934,-0.0409083,0.0833546,0.106355,0.137517,-34594.1
-33515.8,0.984043,0.402287,3,7,0,33536,-0.00464566,0.967917,0.143172,-0.0545328,0.250022,0.10978,0.301217,0.171646,0.0722337,0.0663676,0.225721,0.165266,-0.0459725,0.0988402,0.083624,0.00657841,0.168059,0.108208,0.151542,0.144421,0.0205203,-0.000489592,-0.0767564,0.030436,-0.0110728,-0.0257014,-0.0567148,0.0919758,-0.100987,0.142265,0.097255,-0.0434769,0.130221,0.0839935,0.110675,-34555.3
-33514.8,0.942789,0.402287,4,15,0,33532.1,-0.00506166,0.966633,0.149731,-0.0392221,0.235178,0.121666,0.285733,0.191223,0.0531648,0.0615229,0.232322,0.154947,-0.0420481,0.0907804,0.0807085,0.0211038,0.162618,0.116391,0.125657,0.143522,0.0175404,0.0128865,-0.0992236,0.0366077,-0.0151476,-0.010536,-0.0411436,0.0662302,-0.0822627,0.156611,0.084909,-0.0422771,0.108812,0.0628397,0.0651869,-34537.5
-33516.1,0.718593,0.402287,3,7,0,33539,-0.00924513,0.973675,0.124175,-0.0307998,0.267456,0.114824,0.304184,0.166828,0.0600283,0.0911608,0.231056,0.144797,-0.0401458,0.102781,0.0700061,0.0183027,0.154611,0.125763,0.15178,0.187853,0.0415869,0.0203369,-0.0469621,0.00131993,-0.019963,-0.0476596,-0.0625448,0.0646175,-0.0892515,0.127204,0.113065,0.000620428,0.0866885,0.0755288,0.0739913,-34564.9
-33509.5,0.95786,0.402287,3,7,0,33525.2,-0.00542876,0.969152,0.137799,-0.0310543,0.263955,0.114773,0.294117,0.173783,0.0445848,0.0881437,0.235885,0.150901,-0.0308831,0.0883144,0.0779554,0.030911,0.150641,0.128221,0.147392,0.171855,0.0221501,0.00609881,-0.0567887,0.017571,-0.0283384,-0.0522523,-0.0631686,0.0792049,-0.0837324,0.117346,0.0900203,-0.0218353,0.124097,0.106678,0.0629928,-34574
-33515.7,0.864736,0.402287,3,15,0,33525.1,-0.00617432,0.968712,0.125347,-0.0403308,0.265448,0.106411,0.302582,0.191545,0.0306853,0.0534645,0.21875,0.142753,-0.0327977,0.0843737,0.0825628,0.0076885,0.132101,0.122788,0.139008,0.140303,0.0248202,0.00986616,-0.0683374,0.0223966,-0.00985693,-0.0474418,-0.0655605,0.0602393,-0.0970567,0.142183,0.0773057,0.0101279,0.108985,0.0740148,0.0830543,-34526
-33517.4,0.969291,0.402287,4,15,0,33533.6,-0.00626824,0.970271,0.128146,-0.0340662,0.264692,0.124682,0.295619,0.168885,0.0848284,0.0737856,0.244084,0.14916,-0.0240044,0.0991025,0.0740437,0.0155559,0.168302,0.115473,0.153146,0.126847,0.00824368,0.0302758,-0.071497,0.0146582,-0.019279,-0.02304,-0.0583309,0.0804233,-0.0792367,0.146841,0.122964,-0.00992689,0.0886398,0.106176,0.0638381,-34536.9
-33512.1,0.871163,0.402287,3,7,0,33532.7,-0.00330599,0.967084,0.140775,-0.0213603,0.239612,0.116524,0.310599,0.180025,0.060997,0.0561079,0.2499,0.146256,-0.0496807,0.0740712,0.0721031,0.0301425,0.156502,0.125138,0.13454,0.153819,0.0324177,0.00645472,-0.0799748,0.0169577,-0.0130722,-0.0365262,-0.061127,0.0750018,-0.08288,0.1673,0.133952,-0.0386538,0.115231,0.0691896,0.0470341,-34567.6
-33514.6,0.729329,0.402287,3,7,0,33531.4,-0.00785112,0.972337,0.146122,-0.0256761,0.239507,0.105809,0.292727,0.176507,0.0761786,0.0714773,0.230504,0.166057,-0.0401742,0.0768213,0.0683556,0.0246984,0.151376,0.129248,0.157331,0.152819,0.0320767,0.012026,-0.0774419,0.0140443,-0.000431943,-0.0384732,-0.0659093,0.0700254,-0.0792727,0.125512,0.110889,-0.0448532,0.0763555,0.0780501,0.0449898,-34538.4
-33519.4,0.867171,0.402287,3,7,0,33532.1,-0.00662919,0.974079,0.148028,-0.0291642,0.239481,0.108547,0.294991,0.175928,0.0657403,0.0740642,0.227859,0.166777,-0.0359155,0.0721671,0.066151,0.0235291,0.141715,0.131798,0.155695,0.151859,0.0261602,0.0164289,-0.0805895,0.00692853,-0.00039335,-0.040976,-0.0674282,0.0795176,-0.085507,0.115687,0.118261,-0.0465084,0.0818999,0.0623866,0.0391587,-34534.5
-33512.8,0.995225,0.402287,3,7,0,33532.3,-0.00927781,0.966877,0.136389,-0.0366376,0.260275,0.112912,0.299654,0.17186,0.0756297,0.0731939,0.238185,0.141718,-0.0408338,0.0955398,0.0860378,0.0246899,0.144994,0.121356,0.132818,0.16468,0.0102207,0.0302325,-0.0691407,0.00227096,-0.00189699,-0.0335643,-0.0691517,0.0816072,-0.0826424,0.146822,0.111757,-0.004707,0.106998,0.0703358,0.0745846,-34559.2
-33515.2,0.9121,0.402287,3,7,0,33530.5,-0.00357753,0.970142,0.146991,-0.0329518,0.274446,0.108269,0.299442,0.197527,0.038759,0.0807581,0.222086,0.152057,-0.0460534,0.0801462,0.0711129,0.00898982,0.166724,0.130197,0.159366,0.160791,0.0541426,0.00392679,-0.0688846,0.0288732,-0.0318119,-0.0206956,-0.0343274,0.0656138,-0.0908224,0.145819,0.0620138,-0.0209775,0.118503,0.092972,0.0538333,-34577.4
-33516.6,0.852002,0.402287,3,15,0,33533.1,-0.00225736,0.967042,0.152709,-0.0206005,0.262831,0.133477,0.295156,0.179391,0.0502705,0.0818055,0.234384,0.153205,-0.0598566,0.0889433,0.0842916,0.0355334,0.160382,0.125913,0.148241,0.164685,0.0267095,0.00668484,-0.0865388,0.0011229,-0.00192893,-0.0310416,-0.0346954,0.0557183,-0.0918549,0.114695,0.0636432,-0.0169756,0.111186,0.0655386,0.0522304,-34596.5
-33516,0.918495,0.402287,3,7,0,33536,-0.00132951,0.968615,0.146032,-0.0190788,0.272363,0.132883,0.297571,0.182924,0.0468849,0.080714,0.228946,0.150739,-0.0679204,0.0990327,0.0750271,0.0270788,0.165309,0.141106,0.131756,0.16622,0.0235024,-0.00347183,-0.0896423,0.0138424,-0.0225396,-0.0164847,-0.0502656,0.0783582,-0.0735989,0.144989,0.0868042,-0.00386625,0.0825883,0.0934756,0.053504,-34592.7
-33516.8,0.91844,0.402287,3,15,0,33532.1,-0.0129301,0.970595,0.148994,-0.0291528,0.260764,0.126841,0.297673,0.183351,0.0498293,0.0794005,0.24142,0.136067,-0.0499167,0.119177,0.0708805,0.0303885,0.156013,0.146115,0.141585,0.179523,0.0325314,0.0183063,-0.0671469,0.0179223,-0.0172879,-0.0304118,-0.0627713,0.0486671,-0.0858084,0.174662,0.0459256,-0.00337703,0.097008,0.101128,0.0545094,-34592.1
-33520.3,0.861274,0.402287,3,7,0,33541.2,-0.000116749,0.967825,0.147896,-0.0188119,0.267323,0.0970383,0.300524,0.203054,0.0278067,0.0698867,0.224568,0.162583,-0.047013,0.0691636,0.0860132,0.00358583,0.155904,0.119735,0.147109,0.158143,0.0198208,0.00455133,-0.0591556,0.00870743,-0.00105788,-0.0358405,-0.0398363,0.0545182,-0.0717845,0.132048,0.111334,-0.0167086,0.128747,0.095997,0.0291278,-34564.7
-33520.8,0.957997,0.402287,3,15,0,33535.7,-0.00868872,0.971739,0.122856,-0.0553879,0.247823,0.13597,0.298619,0.153487,0.0825608,0.0722746,0.231157,0.1385,-0.0363227,0.11405,0.0677328,0.0262019,0.156971,0.124648,0.141957,0.162728,0.0392916,0.0213428,-0.0841776,0.0291818,-0.0329318,-0.0324721,-0.0668873,0.083703,-0.102754,0.149094,0.0668269,-0.00554448,0.116712,0.0926159,0.116578,-34543.2
-33519.6,0.894365,0.402287,4,15,0,33541.8,-0.00790412,0.971131,0.139245,-0.0198306,0.267587,0.100632,0.316416,0.195709,0.0404664,0.054268,0.230948,0.156428,-0.0431437,0.0628165,0.06448,0.00969359,0.142553,0.13011,0.157256,0.156465,0.00167536,0.00295548,-0.0689368,0.0252939,-0.0112872,-0.0201623,-0.0631994,0.0645226,-0.0736853,0.17683,0.0818214,-0.00151804,0.0952067,0.0849165,0.0520943,-34557.2
-33521.8,0.798105,0.402287,3,15,0,33546,-0.00420285,0.966885,0.133711,-0.0415894,0.276573,0.126597,0.300682,0.186674,0.0727636,0.0816892,0.254329,0.160537,-0.0432147,0.0906414,0.065162,-0.00342125,0.169127,0.125611,0.137002,0.144759,0.0604558,0.0204586,-0.0933948,0.0137236,-0.00222267,-0.0384587,-0.0616951,0.0708281,-0.0937287,0.142239,0.016873,-0.0287076,0.157272,0.121085,0.0669525,-34590.9
-33527.1,0.785442,0.402287,3,7,0,33547.8,-0.00765515,0.967635,0.12325,-0.0342354,0.263891,0.101575,0.322562,0.186847,0.0540044,0.0649436,0.243393,0.143851,-0.0298586,0.0781806,0.0802772,0.0053197,0.174134,0.101389,0.126671,0.132366,0.0230924,0.00979636,-0.0501188,0.0078199,-0.0206063,-0.0223999,-0.0655945,0.10134,-0.0840325,0.145508,0.0384642,-0.0244444,0.0861336,0.0878517,0.0948136,-34552.9
-33518.3,0.938796,0.402287,3,7,0,33545.1,-0.00737524,0.970257,0.139969,-0.0556401,0.265886,0.101534,0.300093,0.189727,0.0654792,0.109514,0.248636,0.156051,-0.0532024,0.110894,0.0857514,0.000853337,0.136399,0.132214,0.133162,0.158456,0.0342084,0.0139827,-0.0730638,0.0117911,-0.00872913,-0.0327367,-0.0529292,0.0890831,-0.0876048,0.162775,0.136316,-0.0361893,0.143668,0.0817771,0.0735933,-34578.8
-33511.1,0.988114,0.402287,3,7,0,33529.9,-0.00315222,0.972489,0.134167,-0.0342016,0.258158,0.118381,0.297529,0.21047,0.0514499,0.0889511,0.234602,0.158262,-0.0477923,0.0872762,0.0714194,0.0241654,0.155858,0.129079,0.142816,0.17766,0.0301634,0.00883027,-0.0807035,0.0191149,-0.0197902,-0.0345505,-0.037886,0.0836613,-0.0844761,0.134054,0.131286,0.00105718,0.0892329,0.0867907,0.0754963,-34594
-33515.8,0.861549,0.402287,3,7,0,33526.6,-0.0116664,0.965635,0.146546,-0.038646,0.245628,0.120492,0.305478,0.162007,0.0779932,0.0774789,0.216875,0.150141,-0.0448864,0.0925768,0.0762653,0.0113315,0.156533,0.153467,0.143973,0.153164,0.0304085,0.00867473,-0.0722213,0.0204084,-0.0150915,-0.0156292,-0.0659542,0.060935,-0.101611,0.185345,0.0795908,-0.0288082,0.126615,0.0872864,0.0470522,-34560.6
-33520.4,0.858904,0.402287,3,7,0,33536.3,-0.00861535,0.97373,0.145101,-0.0206666,0.245142,0.125011,0.295039,0.177509,0.047889,0.0333568,0.226914,0.157801,-0.0412979,0.106007,0.0789468,0.0213658,0.149082,0.131429,0.146249,0.182076,0.0285345,0.0126186,-0.0798366,-0.000352252,-0.0292192,-0.0368259,-0.0512753,0.0562893,-0.0928358,0.0928394,0.0394436,-0.0174232,0.114597,0.163566,0.0477589,-34560.3
-33515.9,0.991549,0.402287,3,15,0,33534.4,-0.00775829,0.963943,0.131698,-0.0396243,0.230734,0.120627,0.307936,0.173017,0.0465817,0.0774151,0.23515,0.156101,-0.0570181,0.08142,0.0682803,-0.00105237,0.150274,0.126822,0.130868,0.162024,0.024004,-0.00313054,-0.0894365,0.0325092,-0.00167854,-0.034366,-0.0600846,0.0455766,-0.0815529,0.147267,0.131194,-0.034356,0.125884,0.0990401,0.0467514,-34545.3
-33513.9,0.990327,0.402287,3,7,0,33527.8,-0.00235595,0.974141,0.137455,-0.0307586,0.258591,0.123194,0.311425,0.178001,0.0392259,0.0729235,0.225586,0.169079,-0.043406,0.0992157,0.0730718,0.025183,0.163668,0.129032,0.146862,0.151199,0.0177035,0.0224517,-0.0745336,0.0121685,-0.0284602,-0.0264549,-0.0399866,0.0682988,-0.0689008,0.169453,0.0687816,0.000610448,0.110181,0.0856774,0.037325,-34560.5
-33510.1,0.981056,0.402287,3,7,0,33526.7,-0.00646725,0.970216,0.126,-0.0225956,0.268524,0.125961,0.295138,0.167868,0.0578385,0.0862231,0.228363,0.142459,-0.0545062,0.103361,0.0918749,0.0177899,0.144409,0.12133,0.143926,0.170525,0.0277376,0.00673837,-0.0658998,0.0148251,-0.00770808,-0.0423827,-0.0563333,0.0641493,-0.0850666,0.0898481,0.0705797,-0.0254403,0.0937258,0.0764264,0.0500357,-34549.8
