# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33511.9,0.892292,0.391219,4,15,0,33528.1,-0.00784849,0.973492,0.15076,-0.043553,0.267532,0.122609,0.300244,0.19352,0.0571617,0.0776217,0.222901,0.156535,-0.0338578,0.0907527,0.0722567,0.025853,0.154605,0.127576,0.133577,0.177481,0.0141809,0.00902409,-0.0843739,0.0259515,-0.0141807,-0.0366942,-0.0586441,0.0514224,-0.0906499,0.189232,0.110368,0.0165143,0.133374,0.0626829,0.0626214,-34577.7
-33516.1,0.911536,0.391219,3,7,0,33525.4,-0.00520656,0.964261,0.133056,-0.0383891,0.260343,0.128479,0.289565,0.15981,0.0280567,0.0648214,0.240162,0.151166,-0.0636331,0.0973541,0.0745268,0.0078822,0.156093,0.121557,0.126168,0.150795,0.0398042,0.00311722,-0.0609358,0.0229329,-0.022443,-0.0374283,-0.052199,0.0802369,-0.0697841,0.136627,0.0859602,-0.0433045,0.14803,0.0719231,0.0591905,-34532.1
-33517.4,0.751373,0.391219,3,7,0,33540.9,-0.0073355,0.966322,0.132222,-0.0385715,0.249859,0.123895,0.280807,0.163236,0.0271835,0.0582153,0.228431,0.141273,-0.0592443,0.096983,0.07018,-0.0021477,0.156379,0.122557,0.130277,0.144648,0.0404308,0.00725914,-0.0634886,0.0160565,-0.0211214,-0.0346592,-0.0510078,0.0712749,-0.0728563,0.178202,0.104299,-0.0389374,0.14094,0.0701675,0.0560471,-34495
-33515,0.962849,0.391219,3,7,0,33530.5,-0.00559516,0.971704,0.136904,-0.043824,0.250005,0.107849,0.303435,0.199576,0.0631795,0.0795164,0.235409,0.157526,-0.0217819,0.0828646,0.0748776,0.0343121,0.16129,0.140589,0.152301,0.172113,0.0215525,0.000339333,-0.0855723,0.0140841,-0.0211502,-0.0298483,-0.0479486,0.0635578,-0.090266,0.148163,0.0721114,0.00418046,0.176611,0.074263,0.0417594,-34598
-33517,0.963924,0.391219,3,7,0,33530,-0.0104634,0.964078,0.121661,-0.0367485,0.281449,0.112064,0.307826,0.183337,0.0386268,0.0731966,0.226614,0.141467,-0.0436005,0.0789541,0.0854352,-0.00350959,0.159622,0.129359,0.134405,0.164897,0.0392033,0.0274051,-0.0684484,0.0323942,-0.00801297,-0.0255231,-0.0430089,0.0928858,-0.0796662,0.176688,0.106724,-0.0212649,0.128986,0.0684644,0.0882464,-34563.1
-33514.5,0.978197,0.391219,4,15,0,33535.1,-0.00722375,0.968832,0.147663,-0.0349837,0.222132,0.125375,0.286881,0.178588,0.078145,0.0711877,0.23173,0.16062,-0.0429318,0.0989931,0.070005,0.0286017,0.150492,0.114036,0.145864,0.163845,0.0221657,-0.00155084,-0.0758855,0.000336282,-0.024722,-0.0405263,-0.0634426,0.0484372,-0.0990809,0.125123,0.125229,-0.0104994,0.112956,0.0870909,0.0417261,-34555.7
-33512.7,0.908933,0.391219,4,15,0,33529.9,-0.00689856,0.968978,0.132366,-0.0282567,0.276981,0.121311,0.302654,0.196392,0.0628278,0.0819524,0.240128,0.134341,-0.042313,0.100496,0.0832228,0.00526332,0.15595,0.13204,0.113284,0.171785,0.038999,0.0139507,-0.0656765,0.029335,-0.0207139,-0.0296123,-0.0438764,0.0755906,-0.0763118,0.163622,0.0908533,-0.0169782,0.121194,0.092547,0.0773074,-34572.1
-33514.6,0.986594,0.391219,4,15,0,33526.7,-0.00564815,0.969555,0.13754,-0.0394518,0.246089,0.105468,0.309808,0.158313,0.0677776,0.0674382,0.211226,0.159878,-0.0449624,0.0817462,0.066613,0.0184969,0.163171,0.113076,0.163017,0.160662,0.0202671,0.0170973,-0.0702107,0.000383101,-0.00563434,-0.0349505,-0.0553742,0.0531378,-0.111513,0.162023,0.0825732,-0.0220885,0.123564,0.0748076,0.0432685,-34545.4
-33518.6,0.799376,0.391219,4,15,0,33535.3,-0.011584,0.968055,0.119138,-0.0335049,0.25095,0.0969597,0.299287,0.172463,0.0335267,0.086743,0.243127,0.160976,-0.0192786,0.0995358,0.0743137,0.031773,0.159645,0.119695,0.152797,0.173409,0.0248717,0.00702215,-0.0702407,0.0265024,-0.0159304,-0.0330933,-0.0677759,0.0856852,-0.083071,0.0214832,0.100899,-0.00697238,0.130609,0.0716332,0.0546789,-34572.2
-33521.2,0.981885,0.391219,4,15,0,33537.1,-0.000463013,0.970025,0.150366,-0.0421367,0.274589,0.126516,0.302447,0.189956,0.0628963,0.0699645,0.240026,0.147326,-0.052963,0.0729393,0.0757549,0.00252958,0.15263,0.127898,0.126925,0.135338,0.038875,0.0365587,-0.0841302,-0.00172223,-0.0166956,-0.0343761,-0.051835,0.0625665,-0.07717,0.101066,0.065444,-0.0263483,0.281974,0.069948,0.0670419,-34553.3
-33518.4,0.985725,0.391219,3,7,0,33534.1,-0.00468563,0.968926,0.133589,-0.0229692,0.26607,0.124726,0.297983,0.186494,0.064531,0.0688786,0.246584,0.14438,-0.0609118,0.0807338,0.0876936,0.00332649,0.150988,0.13049,0.113888,0.143172,0.038578,0.0320441,-0.0485067,0.0194399,-0.016299,-0.0206544,-0.0440528,0.0612548,-0.0898393,0.060872,0.0898458,-0.0137487,0.23749,0.0840703,0.04404,-34538.1
-33518.6,0.914274,0.391219,4,15,0,33537.6,-0.00530432,0.967051,0.129001,-0.0363109,0.247405,0.127019,0.299759,0.171774,0.0551292,0.0732577,0.215601,0.174436,-0.027865,0.0883951,0.0859001,0.00762571,0.153849,0.133108,0.146654,0.170601,0.0164573,0.00934858,-0.0560983,0.0265608,-0.0182287,-0.0158905,-0.0634327,0.0882842,-0.0991208,0.0324022,0.118342,-0.0340884,0.254875,0.0755875,0.043215,-34563.3
-33517.8,0.946874,0.391219,4,15,0,33535.5,-0.00652722,0.972585,0.133115,-0.0396674,0.26526,0.112906,0.307825,0.195353,0.0560874,0.0694212,0.266206,0.13337,-0.0553894,0.0881937,0.0662335,0.019988,0.149651,0.113293,0.144381,0.146071,0.0404557,0.0179332,-0.0880498,0.0142342,-0.0157236,-0.0511434,-0.0405677,0.0512584,-0.0702892,0.146847,0.055343,0.0199281,0.116227,0.0796955,0.0823319,-34559.7
-33522,0.942486,0.391219,3,7,0,33537.6,-0.00390541,0.967494,0.124039,-0.0347809,0.222986,0.114073,0.28918,0.193951,0.0567093,0.080602,0.221868,0.149434,-0.0438182,0.0846327,0.0868145,0.0170445,0.148655,0.111263,0.111813,0.163205,0.018519,0.0115138,-0.0891577,0.0157378,-0.00726121,-0.0149538,-0.0567096,0.054728,-0.0627844,0.155566,0.115173,0.0303454,0.120727,0.0465379,0.0975106,-34511.3
-33518.1,0.965133,0.391219,4,15,0,33542.9,-0.00784591,0.968896,0.141993,-0.0380063,0.275433,0.128983,0.292728,0.165389,0.0478049,0.0609409,0.222225,0.150369,-0.0466275,0.0850749,0.0599154,-0.00160902,0.156806,0.135464,0.15636,0.14494,0.0289273,0.0108091,-0.0592963,0.0192937,-0.0237105,-0.054783,-0.0399617,0.0764225,-0.101114,0.184731,0.101963,-0.000237506,0.123935,0.144974,0.0907489,-34541.9
-33520,0.978235,0.391219,3,15,0,33536.5,-0.00432857,0.97042,0.12657,-0.0491502,0.253234,0.133727,0.311902,0.170414,0.0851282,0.0662283,0.246244,0.130008,-0.0383181,0.103896,0.0721544,0.0116625,0.186226,0.121157,0.169105,0.164535,0.0345389,0.00681854,-0.0651033,0.0261146,-0.00649925,-0.0505168,-0.0606349,0.0740867,-0.0841594,0.163696,0.104232,-0.0340577,0.163351,0.074163,0.0470688,-34581.6
-33518.8,0.937232,0.391219,4,15,0,33541.3,-0.00724458,0.971713,0.140996,-0.0276149,0.265896,0.0994181,0.286251,0.193648,0.0267796,0.0800584,0.226418,0.173997,-0.0503159,0.0845174,0.0788492,0.018178,0.129181,0.123489,0.115778,0.166513,0.0258593,0.0169278,-0.0801196,0.0140398,-0.0264214,-0.0147622,-0.0413898,0.0655201,-0.0937643,0.146031,0.0786134,-0.0136921,0.082699,0.095893,0.0727913,-34541
-33516.8,0.946308,0.391219,4,15,0,33537.6,-0.00519548,0.965296,0.130309,-0.0458844,0.246128,0.128232,0.299987,0.172392,0.0797933,0.0740615,0.256346,0.125727,-0.0329718,0.095541,0.0749756,0.022532,0.17867,0.124704,0.163376,0.151907,0.0287672,0.0127835,-0.0695729,0.0196339,-0.0184752,-0.0480912,-0.0685998,0.0695188,-0.0764536,0.143213,0.117098,-0.00841798,0.15325,0.0573966,0.0496274,-34580.2
-33513.6,0.990992,0.391219,4,15,0,33531.3,-0.00510266,0.968296,0.140774,-0.0338212,0.252019,0.127152,0.297449,0.177452,0.0640542,0.0730214,0.24043,0.133658,-0.0238133,0.0881769,0.0694328,0.0137013,0.156828,0.131574,0.166702,0.147381,0.0346815,0.00594285,-0.0619497,0.0226992,-0.0138384,-0.0321555,-0.073457,0.0765766,-0.070879,0.217997,0.116288,-0.0247823,0.134835,0.0589824,0.0428873,-34549
-33510.9,0.900947,0.391219,3,7,0,33525.2,-0.00623962,0.967964,0.142139,-0.0416531,0.252785,0.1171,0.298222,0.174139,0.0448657,0.0628849,0.23515,0.142192,-0.045036,0.0785662,0.0785913,0.0180526,0.154329,0.120196,0.13877,0.180281,0.0303676,0.00945356,-0.0723429,0.0235919,0.00348616,-0.0359213,-0.0492111,0.0464932,-0.0811304,0.154565,0.0384432,-0.00152013,0.126319,0.102339,0.0595228,-34545.8
-33516,0.761029,0.391219,3,7,0,33534.8,-0.00166937,0.96896,0.147627,-0.0407671,0.282224,0.114195,0.292175,0.182409,0.0527659,0.070213,0.232067,0.163094,-0.0545561,0.0854494,0.0706715,0.0163925,0.145988,0.127704,0.160818,0.164082,0.0248475,0.00591492,-0.0878118,0.0157998,-0.0180617,-0.0128574,-0.0472421,0.0783057,-0.0604079,0.14081,0.130929,-0.00308347,0.0716735,0.0732859,0.0499902,-34568.4
-33514.7,0.865402,0.391219,3,7,0,33533.3,-0.00197563,0.963761,0.145184,-0.0284771,0.265409,0.102605,0.303341,0.18247,0.0465268,0.0574872,0.223682,0.156746,-0.0425568,0.0860583,0.0842686,0.0127456,0.141852,0.137586,0.150872,0.166086,0.0302664,0.00967001,-0.0766216,0.00689436,-0.0147278,-0.0181376,-0.0561719,0.0817774,-0.0803225,0.123279,0.0917065,-0.017833,0.0676591,0.0851972,0.0400419,-34579
-33514.1,0.990541,0.391219,4,15,0,33529.4,-0.0123373,0.970282,0.127793,-0.0411877,0.251966,0.129723,0.296192,0.18148,0.0710548,0.0889246,0.238791,0.143338,-0.0395836,0.10211,0.0702177,0.0240523,0.169695,0.103477,0.132507,0.157022,0.0291486,0.0201759,-0.0660758,0.026484,-0.0145127,-0.0426215,-0.0456075,0.0516071,-0.0912755,0.18799,0.0772973,-0.0291657,0.201819,0.071024,0.0792623,-34547.9
-33515.4,0.974761,0.391219,4,15,0,33530.4,0.000757116,0.966687,0.145589,-0.0315027,0.260592,0.106434,0.302223,0.179536,0.0412767,0.0586778,0.220602,0.155412,-0.048847,0.0819436,0.0777783,0.00673184,0.142673,0.139202,0.158722,0.165756,0.0285274,-0.0035147,-0.0812435,0.00607389,-0.0179783,-0.0225948,-0.0609909,0.0959794,-0.0907935,0.114414,0.112001,-0.0316857,0.0861678,0.0766764,0.0615322,-34573.1
-33513.3,0.932888,0.391219,4,15,0,33531,-0.0092791,0.964128,0.135428,-0.0439646,0.253219,0.126696,0.286904,0.170454,0.0701799,0.0761006,0.241598,0.164291,-0.0331981,0.108284,0.0712841,0.0177868,0.158122,0.112303,0.123929,0.153908,0.0280349,0.0261288,-0.0574644,0.0372913,-0.0163491,-0.0260051,-0.0472246,0.0466618,-0.0780733,0.175586,0.093766,-0.0091427,0.150448,0.0648494,0.0491721,-34541.2
-33518,0.843637,0.391219,3,7,0,33532,-0.00135365,0.971818,0.143746,-0.0382615,0.261929,0.112812,0.28492,0.184979,0.0335466,0.0715256,0.234693,0.156391,-0.0215889,0.0840799,0.0843868,0.0334958,0.175327,0.141405,0.167787,0.163134,0.0338739,0.0187377,-0.0636344,0.00181897,-0.0226687,-0.0411568,-0.0556933,0.0557383,-0.102244,0.15436,0.0728062,-0.0331661,0.0938769,0.0880556,0.0556603,-34590.1
-33515.3,0.866528,0.391219,4,15,0,33537,-0.0117848,0.969584,0.12573,-0.0350742,0.238573,0.116797,0.294321,0.177526,0.0769404,0.0859419,0.221132,0.146145,-0.0647226,0.098771,0.0781879,0.0111701,0.142759,0.111211,0.116802,0.161968,0.0268941,0.0103978,-0.0850678,0.0325782,-0.0245515,-0.0352767,-0.056581,0.0890473,-0.0808582,0.136582,0.124082,-0.00827936,0.10382,0.0652945,0.0610106,-34518.9
-33510.2,0.982869,0.391219,4,15,0,33528,-0.00791496,0.966474,0.137202,-0.0406239,0.270665,0.115922,0.304,0.181196,0.0285975,0.0524138,0.245686,0.152372,-0.0350423,0.0731668,0.0664896,0.0198968,0.164752,0.129781,0.160596,0.164985,0.0248853,0.0160604,-0.0564546,0.0107626,-0.0131676,-0.0259564,-0.0494547,0.0580385,-0.08847,0.150725,0.0837366,-0.019397,0.109622,0.0796019,0.0447092,-34580.3
-33524.7,0.706497,0.391219,3,7,0,33535.3,-0.00690051,0.970895,0.115497,-0.018351,0.251126,0.118544,0.277573,0.167822,0.0833362,0.0947154,0.222668,0.156066,-0.0322838,0.115824,0.0950085,0.0174309,0.174457,0.152297,0.150563,0.158589,0.0401678,0.018713,-0.0735565,0.0334707,-0.00285743,-0.0229035,-0.0671199,0.0613387,-0.0953248,0.140371,0.123311,0.00285787,0.110546,0.0563162,0.0649318,-34553.1
-33517.3,0.95218,0.391219,3,15,0,33541.9,-0.0091748,0.965784,0.106493,-0.0446173,0.241315,0.127237,0.310843,0.157843,0.0651976,0.0580286,0.224286,0.145538,-0.0338042,0.0802795,0.0834617,0.0253072,0.174559,0.13278,0.142496,0.171221,0.02979,0.0181848,-0.0831929,0.0220272,-0.0202063,-0.0214856,-0.0566761,0.0734395,-0.086638,0.111447,0.128921,-0.0471635,0.0952672,0.0753206,0.0601842,-34555.8
-33521,0.794467,0.391219,3,15,0,33537.7,-0.00304091,0.972315,0.112829,-0.0491618,0.230174,0.114295,0.302037,0.190081,0.0654009,0.0574113,0.20847,0.15501,-0.0516083,0.0909749,0.0758733,0.0219723,0.169018,0.135211,0.163371,0.166616,0.0147146,0.0175471,-0.0648928,0.0262097,-0.0172005,-0.0346538,-0.0603659,0.074849,-0.0903713,0.128662,0.20226,-0.00787679,0.142689,0.100424,0.0827196,-34551.7
-33523.5,0.979581,0.391219,3,7,0,33539.6,-0.0104177,0.969087,0.113639,-0.044468,0.251701,0.121409,0.298752,0.197207,0.0846075,0.0563777,0.206603,0.158939,-0.0437201,0.0985115,0.063819,0.0217195,0.163979,0.122813,0.153279,0.168408,0.0167641,0.0224386,-0.0738504,0.0335726,-0.0148327,-0.0410599,-0.0643072,0.0878415,-0.0744142,0.113525,0.201161,0.00267713,0.0929107,0.11167,0.0967358,-34562.7
-33522.2,0.963579,0.391219,4,15,0,33538.6,-0.00828555,0.970397,0.113805,-0.0447913,0.251106,0.117648,0.298886,0.19233,0.0783718,0.0479849,0.204976,0.162435,-0.0454233,0.100329,0.0651369,0.0217945,0.157035,0.115451,0.153761,0.16993,0.0201978,0.0268613,-0.0764991,0.0325978,-0.0149836,-0.0470788,-0.0629573,0.0933658,-0.07663,0.138251,0.172221,-0.0090709,0.0867948,0.131155,0.087687,-34552.5
-33517.3,0.926217,0.391219,4,15,0,33539.3,-0.00465529,0.969513,0.122751,-0.0460789,0.249244,0.106749,0.312468,0.190873,0.0705951,0.0614734,0.193507,0.154637,-0.0483666,0.0970727,0.0746707,0.00856693,0.162272,0.117867,0.12465,0.162228,0.0164776,0.0134779,-0.0708378,0.0294162,-0.0130464,-0.0421319,-0.0534737,0.0710395,-0.0744727,0.132088,0.0562369,-0.0185496,0.0737929,0.0661768,0.0582202,-34534.5
-33517,0.786526,0.391219,3,15,0,33540.2,-0.0107451,0.968493,0.115802,-0.0354709,0.260768,0.124236,0.291838,0.168758,0.046714,0.093152,0.248772,0.147646,-0.0244534,0.0922158,0.0710406,0.0254285,0.165639,0.132901,0.146692,0.153217,0.0586097,0.00341634,-0.0822546,0.0152905,-0.0273284,-0.0313786,-0.0521476,0.0649605,-0.0861606,0.117733,0.140803,-0.00869971,0.180955,0.0721668,0.050391,-34560.3
-33517.2,0.97844,0.391219,4,15,0,33529.6,-0.000757096,0.971443,0.150499,-0.0429903,0.253494,0.108554,0.300998,0.196095,0.0617335,0.052104,0.224377,0.16181,-0.0607367,0.0871749,0.0847652,0.00911927,0.149419,0.11604,0.145767,0.162642,0.000640417,0.0190548,-0.0628097,0.0229306,-0.0117862,-0.0284922,-0.0541805,0.0788625,-0.0885901,0.172602,0.110127,-0.0224512,0.1055,0.131325,0.066454,-34559.2
-33518.2,0.961936,0.391219,3,15,0,33533.9,-0.000296494,0.974003,0.142932,-0.0438435,0.253079,0.112554,0.298133,0.19183,0.0591633,0.0538575,0.220911,0.163468,-0.0559305,0.0875904,0.0912441,0.0148514,0.152563,0.116868,0.140318,0.159568,0.00481457,0.0229579,-0.0589793,0.0215826,-0.0115761,-0.0184399,-0.0625282,0.0838291,-0.0891534,0.152839,0.0969061,-0.0265749,0.110884,0.128912,0.0751415,-34544.4
-33523.1,0.933551,0.391219,3,7,0,33537.8,-0.00739411,0.964629,0.128353,-0.0338796,0.242841,0.103303,0.288126,0.179686,0.0850767,0.0858384,0.217251,0.141894,-0.0260925,0.0960476,0.0598878,0.0135544,0.176568,0.13107,0.156653,0.174908,0.0390156,0.0334098,-0.0767655,0.0322159,-0.00921639,-0.0499871,-0.0493373,0.0662793,-0.0803709,0.190097,0.152547,-0.0425059,0.13014,0.106531,0.0628584,-34560.6
-33519.5,0.991119,0.391219,3,7,0,33538.7,-0.00426538,0.974481,0.146496,-0.0140694,0.244879,0.121983,0.293993,0.159134,0.0686502,0.0716868,0.230965,0.141556,-0.0378367,0.0794532,0.0668904,0.0285164,0.150986,0.11226,0.117737,0.168145,0.018962,0.0205819,-0.070139,0.0026141,-0.0145992,-0.0256379,-0.0517971,0.0697058,-0.077419,0.112083,0.149459,0.0045413,0.0871229,0.0939644,0.0382058,-34503.1
-33513.9,0.940171,0.391219,3,15,0,33534.1,-0.000156392,0.967326,0.127734,-0.0305369,0.256082,0.117204,0.292734,0.203783,0.048672,0.0824647,0.233662,0.161193,-0.037775,0.106501,0.0860296,0.0274679,0.146857,0.124903,0.126092,0.168965,0.0254857,0.0296217,-0.0753423,0.0220008,-0.00731165,-0.0362036,-0.0561023,0.0458783,-0.074038,0.164526,0.102897,-0.0518721,0.138877,0.0672211,0.0672821,-34578.8
-33514.4,0.949805,0.391219,3,7,0,33528.2,-0.00365298,0.969941,0.126159,-0.0145126,0.249006,0.104248,0.289684,0.166535,0.0577738,0.0592335,0.216363,0.160624,-0.0414025,0.0924509,0.0731389,0.0276359,0.156504,0.115471,0.132504,0.158044,0.0248951,0.0213383,-0.0746264,0.0266382,-0.0189402,-0.0166459,-0.0538829,0.0524782,-0.0912716,0.123704,0.0981274,-0.0527405,0.0688098,0.0518117,0.0794365,-34511.3
-33524.7,0.551964,0.391219,4,15,0,33540.8,-0.0077936,0.966244,0.146255,-0.0583291,0.281934,0.135967,0.307128,0.197091,0.0517613,0.0915653,0.245036,0.141429,-0.036764,0.107925,0.0871477,-0.00265783,0.154388,0.127929,0.153485,0.150485,0.0355349,0.00327568,-0.0753841,0.00501816,-0.0133231,-0.0476553,-0.0511375,0.085284,-0.0749586,0.174852,0.132352,-0.00309052,0.279355,0.151211,0.0494666,-34613.2
-33527.4,0.776942,0.391219,4,15,0,33554.1,-0.00321041,0.975622,0.127123,-0.0167528,0.237279,0.104256,0.299975,0.152793,0.0484844,0.0512435,0.228628,0.15931,-0.0472776,0.0753367,0.0632588,0.0300215,0.166707,0.119101,0.137968,0.164253,0.0256129,0.0332781,-0.0673981,0.042516,-0.00917231,-0.0226448,-0.0514706,0.0562844,-0.0948296,0.127956,0.0610033,-0.0298961,0.0672682,0.0588876,0.088291,-34500.5
-33527.5,0.979131,0.391219,4,15,0,33552.3,-0.0145145,0.963177,0.156754,-0.0340568,0.264247,0.120115,0.302648,0.200469,0.0764996,0.0889849,0.219968,0.141856,-0.0533584,0.10326,0.0807867,0.00272923,0.152007,0.129713,0.146827,0.168552,0.0358576,0.00546847,-0.084866,0.00862528,-0.017684,-0.0396207,-0.0474066,0.0701793,-0.113331,0.161038,0.0921663,0.0626411,0.151061,0.149707,0.0776928,-34620.8
-33521.5,0.955776,0.391219,3,7,0,33541.9,0.00154748,0.976363,0.124652,-0.048292,0.246109,0.105569,0.291633,0.165037,0.0481777,0.0638046,0.236803,0.158412,-0.0287887,0.0784459,0.0674979,0.0349136,0.154502,0.117432,0.14114,0.160567,0.0244217,0.00903603,-0.0798626,0.0219211,-0.00428285,-0.0356102,-0.053548,0.0714208,-0.0692116,0.170298,0.101835,-0.0515768,0.14821,0.0417245,0.0916598,-34504.9
-33520.9,0.774253,0.391219,3,7,0,33542.3,1.47987e-05,0.964927,0.113617,-0.0375374,0.277394,0.112876,0.312883,0.171363,0.0608429,0.0767284,0.236484,0.153852,-0.0406184,0.0892835,0.0723388,0.0373067,0.163618,0.11572,0.148317,0.162102,0.0173914,0.0252117,-0.0979156,0.014486,-0.0256776,-0.0510608,-0.0569257,0.0640629,-0.0716131,0.190217,0.0789414,-0.0223822,0.211154,0.0691228,0.0753998,-34598.5
-33522.2,0.969594,0.391219,4,15,0,33536.5,-0.00898199,0.974021,0.122489,-0.0391195,0.283935,0.122291,0.295018,0.170143,0.0581575,0.0727889,0.24356,0.155108,-0.0432389,0.0870879,0.0659203,0.048634,0.162978,0.114626,0.147739,0.159655,0.0216817,0.0216075,-0.0994761,0.0147183,-0.0173886,-0.0550006,-0.0569858,0.0565263,-0.0725719,0.224537,0.0856718,0.00400576,0.184908,0.0734708,0.0813941,-34567
-33513.7,0.990815,0.391219,3,7,0,33535.9,-0.0122622,0.971227,0.134252,-0.0353362,0.245344,0.139793,0.291468,0.17406,0.071076,0.069835,0.220757,0.165578,-0.0503548,0.109664,0.070601,0.0210826,0.165099,0.122979,0.146608,0.168949,0.0260593,0.0168799,-0.0769657,0.0104868,-0.0195132,-0.0390118,-0.0591164,0.044163,-0.0734968,0.13697,0.106287,-0.000523937,0.118967,0.0739539,0.0794975,-34554.1
-33518.4,0.919686,0.391219,3,7,0,33532.4,-0.00666994,0.971545,0.122517,-0.057466,0.229907,0.128999,0.28213,0.179767,0.0622052,0.0754723,0.214631,0.162915,-0.0446364,0.103448,0.0832324,0.0147738,0.151066,0.122298,0.141743,0.1707,0.023033,0.0203438,-0.0851418,0.0166241,-0.0205836,-0.0497945,-0.071296,0.0483029,-0.0668674,0.163829,0.101094,0.00476567,0.0884217,0.0557569,0.0774704,-34527.6
-33516.5,0.943502,0.391219,4,15,0,33536.4,-0.00602945,0.96716,0.134651,-0.0331843,0.250935,0.138833,0.282086,0.174972,0.0583016,0.0915673,0.208557,0.142631,-0.0599755,0.0921627,0.0761716,0.00956527,0.138136,0.140361,0.134045,0.166316,0.0289954,0.0178542,-0.0762442,0.0290075,-0.0228176,-0.0219486,-0.0498172,0.0613869,-0.0789102,0.139908,0.111753,-0.0447683,0.0664278,0.0848535,0.0547052,-34525.2
-33516.8,0.927157,0.391219,3,7,0,33536.4,-0.00871191,0.966955,0.147314,-0.034192,0.2732,0.122933,0.289982,0.200025,0.0567864,0.0824544,0.197169,0.137344,-0.0528903,0.0934515,0.0697835,0.0212249,0.143729,0.124454,0.138319,0.172574,0.0303133,0.015567,-0.0730375,0.0189183,-0.0395805,-0.0165918,-0.0643617,0.0638173,-0.0747764,0.148652,0.130523,-0.0356061,0.087263,0.0909821,0.0632495,-34560.5
-33520.9,0.954169,0.391219,4,15,0,33534.3,-0.00182107,0.970777,0.125414,-0.0308869,0.236365,0.116456,0.307187,0.17068,0.0602881,0.0655627,0.250512,0.158456,-0.0376037,0.0955582,0.065207,0.0126366,0.175933,0.141872,0.156017,0.175706,0.0257389,0.0125587,-0.0895803,0.00411845,0.0076734,-0.0452261,-0.0612126,0.070851,-0.10823,0.142268,0.163136,-0.0258271,0.115181,0.129349,0.0678998,-34593.3
-33521.9,0.934437,0.391219,4,15,0,33543.6,-0.00256075,0.971133,0.136085,-0.0399162,0.283048,0.115753,0.285693,0.179335,0.0287294,0.0618354,0.256746,0.154988,-0.0402288,0.0915318,0.0741384,0.0416228,0.167629,0.113678,0.144211,0.169996,0.025072,0.0197038,-0.0547967,0.0509362,-0.0240897,-0.0309852,-0.0531692,0.0598983,-0.067972,0.151405,0.0949285,0.0266938,0.149213,0.0857685,0.0481653,-34567.5
-33522.8,0.990582,0.391219,4,15,0,33540.1,-0.0120643,0.970065,0.136411,-0.0366503,0.239961,0.113941,0.310165,0.184318,0.0822191,0.0883654,0.206022,0.150871,-0.0445081,0.102599,0.0745099,-0.00765583,0.147807,0.135821,0.139774,0.156424,0.0355943,0.00327365,-0.095683,-0.0104086,-0.0103899,-0.0370701,-0.0490363,0.0749292,-0.108273,0.137446,0.0809444,-0.0761056,0.0844804,0.0572679,0.0734342,-34557
-33517.6,0.994343,0.391219,4,15,0,33532.4,-0.0116495,0.966217,0.136825,-0.033278,0.253428,0.12012,0.292798,0.181559,0.0650099,0.0774106,0.222297,0.154445,-0.0447108,0.0968987,0.0733222,0.00910505,0.150849,0.136617,0.158361,0.140443,0.0365398,0.00425735,-0.0775902,-0.00327038,0.00272667,-0.0313587,-0.0431091,0.0794622,-0.0931426,0.14592,0.0944495,0.0160418,0.123341,0.0531817,0.0384484,-34555.1
