# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33521.5,0.700639,0.44222,3,7,0,33538.6,-0.002846,0.971472,0.135092,-0.0212196,0.258552,0.121645,0.284713,0.188493,0.0549417,0.0699101,0.230238,0.15472,-0.021464,0.117733,0.0737905,0.0190427,0.169019,0.110771,0.131439,0.143883,0.0432105,0.0134209,-0.0958805,0.0349519,-0.0128619,-0.0377575,-0.0504002,0.0450191,-0.108294,0.204928,0.0850294,-0.0398473,0.18836,0.0725434,0.0627208,-34548.3
-33519,0.989653,0.44222,3,7,0,33535.6,-0.00838556,0.96601,0.13439,-0.0400892,0.241828,0.106024,0.308703,0.175622,0.0635673,0.0872865,0.234095,0.140962,-0.052871,0.0729978,0.0750898,0.0198363,0.122517,0.12267,0.1369,0.177899,0.0222106,0.0097125,-0.0659482,0.00274114,-0.0149464,-0.034146,-0.0503059,0.0813824,-0.0662707,0.0807963,0.100185,0.00481148,0.0887495,0.0565482,0.051176,-34546
-33517.2,1,0.44222,3,7,0,33536.6,-0.00643182,0.963967,0.126533,-0.0450547,0.245604,0.102768,0.303618,0.173091,0.0542958,0.0857348,0.226278,0.143936,-0.0550352,0.0851381,0.0701913,0.0181107,0.13056,0.12339,0.136136,0.172033,0.0175639,0.00657662,-0.0704328,-0.0015281,-0.0277464,-0.0337955,-0.0443636,0.075249,-0.0666714,0.0913166,0.0953923,-0.0102672,0.0973248,0.048055,0.053391,-34543.6
-33511.4,0.993139,0.44222,3,7,0,33528,-0.00865924,0.965758,0.127823,-0.0468291,0.247487,0.116237,0.297512,0.183534,0.049992,0.0836941,0.24807,0.153312,-0.0389297,0.0930818,0.0788271,0.0208524,0.135473,0.115879,0.139816,0.163074,0.0282109,-0.00442156,-0.0695194,-0.000391772,-0.022945,-0.0241424,-0.0482724,0.0691604,-0.0752424,0.137006,0.0586034,-0.0141774,0.126523,0.0541442,0.0369029,-34558
-33516.3,0.844214,0.44222,3,7,0,33527.2,-0.00345916,0.974011,0.145298,-0.0270689,0.263174,0.117788,0.307488,0.188436,0.0809448,0.0770966,0.22574,0.143306,-0.0535241,0.0928939,0.0712233,0.00918903,0.170768,0.120178,0.138343,0.153306,0.0429445,0.0302986,-0.0642033,0.0439231,-0.0112841,-0.0390006,-0.0525545,0.0648983,-0.0898809,0.141979,0.108537,-0.0172954,0.119687,0.136094,0.0719489,-34551.6
-33517.5,0.781867,0.44222,3,7,0,33537.2,-0.00684736,0.969781,0.152631,-0.0248733,0.273442,0.123633,0.314305,0.180364,0.0818911,0.0789814,0.223137,0.155489,-0.0511381,0.0968516,0.0761603,0.0108752,0.16187,0.11965,0.137263,0.153932,0.0470885,0.0283902,-0.0640769,0.0444533,-0.0143423,-0.036919,-0.0478051,0.0678854,-0.0926386,0.172979,0.117253,-0.010797,0.150789,0.15766,0.0763219,-34575.2
-33510.3,1,0.44222,3,7,0,33526.9,-0.0033327,0.968716,0.12595,-0.0475457,0.254167,0.115656,0.298151,0.184991,0.0580288,0.0805989,0.238968,0.154628,-0.0385705,0.0822146,0.0644867,0.0121875,0.160676,0.131646,0.130815,0.165833,0.0346772,0.0180077,-0.0701807,0.0115654,-0.00924341,-0.0161655,-0.0536227,0.0798951,-0.0656695,0.111554,0.0874332,0.0295923,0.0907772,0.0777796,0.0559681,-34547.2
-33510.3,0.816782,0.44222,3,7,0,33524.5,-0.00989819,0.968072,0.126393,-0.0418007,0.254373,0.11813,0.30112,0.191331,0.0448788,0.0712286,0.227413,0.156643,-0.0444734,0.0970778,0.0862259,0.0116482,0.147821,0.128076,0.158984,0.152566,0.0272326,0.00827792,-0.089321,0.0198788,-0.0162349,-0.0280555,-0.0533495,0.0638492,-0.1142,0.199236,0.106312,-0.0441516,0.154763,0.0769715,0.0765285,-34575.9
-33521.2,0.689543,0.44222,3,7,0,33531.1,-0.00540472,0.966137,0.14078,-0.0621143,0.258191,0.113298,0.295661,0.192573,0.0684628,0.0926249,0.238119,0.16308,-0.0481729,0.1084,0.0917911,0.0114849,0.136236,0.136843,0.145287,0.171983,0.0257549,0.0107104,-0.0519303,0.00996379,-0.031841,-0.0487889,-0.0576737,0.0602711,-0.0796881,0.213209,0.154514,-0.0380004,0.134483,0.0893095,0.0902764,-34602.7
-33518.7,0.992023,0.44222,3,7,0,33538.7,-0.00808089,0.971826,0.125914,-0.0282491,0.255178,0.129294,0.30221,0.160035,0.0450029,0.0812656,0.218394,0.145422,-0.0286438,0.0751175,0.0528665,0.0241528,0.164092,0.123299,0.138848,0.157191,0.0370633,-0.00593301,-0.0755304,0.0276353,-0.00105863,-0.0355932,-0.0626177,0.0826846,-0.10391,0.0527443,0.0736451,-0.0248762,0.132148,0.0857854,0.0522981,-34526
-33519,0.9022,0.44222,3,7,0,33537.3,-0.00984598,0.964489,0.133779,-0.0519756,0.26675,0.121616,0.309301,0.17634,0.0487367,0.072312,0.235677,0.15802,-0.0347548,0.0867276,0.0790822,0.00349663,0.145444,0.133194,0.158981,0.173029,0.027538,0.0158729,-0.0616205,0.013601,-0.0144133,-0.0414499,-0.0889377,0.0899836,-0.0827674,0.225454,0.0732147,-0.0318143,0.10712,0.0722818,0.0665273,-34598.1
-33521,0.901752,0.44222,3,7,0,33540.6,-0.0102226,0.968517,0.131342,-0.0506656,0.260712,0.127636,0.312462,0.174762,0.0512001,0.0691079,0.235885,0.158841,-0.0368732,0.100296,0.0758224,0.00922925,0.137778,0.134161,0.157688,0.179517,0.0187031,0.0173746,-0.0547436,0.0177065,-0.0187931,-0.0422079,-0.0933234,0.0885763,-0.0796526,0.220538,0.103487,-0.0272677,0.126774,0.0862202,0.047298,-34591.5
-33518.9,0.997344,0.44222,3,7,0,33533.6,-0.000629005,0.973157,0.143398,-0.0293015,0.245032,0.109592,0.28792,0.185313,0.0517848,0.0814045,0.234806,0.15027,-0.0434199,0.0919726,0.0788896,0.0233389,0.171612,0.116343,0.130263,0.152296,0.0394129,0.00366514,-0.0867669,0.0227927,-0.0171721,-0.0266543,-0.0120402,0.0520055,-0.0963419,0.0715628,0.0940344,-0.000209477,0.118937,0.0633459,0.0547936,-34536.6
-33523.8,0.936176,0.44222,3,7,0,33540.9,-0.0121985,0.970171,0.131139,-0.0430359,0.266839,0.120693,0.29805,0.167497,0.0690015,0.0583579,0.236525,0.133746,-0.0379958,0.0920905,0.0771927,0.0220597,0.146038,0.131558,0.170719,0.168613,0.0237769,0.0243738,-0.0616706,0.0163157,-0.0192284,-0.0372776,-0.0932785,0.0994797,-0.0815872,0.204977,0.110739,-0.0206166,0.108111,0.0950494,0.09339,-34564.6
-33514.7,1,0.44222,3,7,0,33539.6,-0.00983401,0.970025,0.129686,-0.0406922,0.231728,0.119945,0.29872,0.189811,0.051474,0.0801358,0.231873,0.142225,-0.0481751,0.0737664,0.0869393,0.0285753,0.161955,0.122655,0.130218,0.162211,0.0166204,0.0173547,-0.0753359,0.0339548,-0.0401982,-0.0466417,-0.0616819,0.0599659,-0.0848304,0.106018,0.115806,-0.0481221,0.109431,0.0751289,0.0764582,-34553.6
-33519.3,0.855239,0.44222,3,7,0,33531.2,-0.00258856,0.968083,0.147954,-0.0287092,0.266622,0.113691,0.284403,0.165678,0.0590296,0.0846179,0.230993,0.165323,-0.0286037,0.118398,0.0628424,0.0167941,0.155976,0.110558,0.12409,0.158239,0.0355379,0.0126267,-0.0893247,0.00165375,0.00138602,-0.0305263,-0.0445462,0.0717603,-0.100847,0.205924,0.0612763,-0.00552615,0.107646,0.0966252,0.051288,-34550.2
-33516.6,0.991157,0.44222,3,7,0,33534.2,-0.00991164,0.969926,0.126627,-0.0384678,0.247291,0.109,0.315457,0.183204,0.0661417,0.0566554,0.242802,0.14644,-0.0657338,0.0644694,0.0735472,0.0190304,0.157721,0.134569,0.157889,0.151918,0.0190996,0.0102048,-0.0501528,0.0210263,-0.0260841,-0.0294533,-0.0540804,0.0559111,-0.0858898,0.0722165,0.0835934,-0.0245286,0.14066,0.0814351,0.0590134,-34559.1
-33517.9,0.973547,0.44222,3,7,0,33533.5,-0.00514764,0.967232,0.142953,-0.040735,0.29211,0.126681,0.282828,0.179228,0.0474164,0.0508632,0.242417,0.146116,-0.0475322,0.0818042,0.0761513,0.00939028,0.149388,0.129623,0.144869,0.149791,0.0429723,0.0280002,-0.0677227,0.00336155,-0.0081861,-0.0371936,-0.0432446,0.0741706,-0.104494,0.217869,0.0914962,-0.0043119,0.10514,0.0875463,0.0446551,-34560.9
-33514.1,0.972962,0.44222,3,7,0,33531.6,-0.00910867,0.972183,0.148069,-0.0252015,0.248887,0.109523,0.299953,0.18921,0.0416404,0.0780068,0.215984,0.150356,-0.0410599,0.0846695,0.0803336,0.0199435,0.164713,0.127914,0.161678,0.184225,0.0237654,0.0275907,-0.060683,0.025864,-0.0141391,-0.0378822,-0.0654129,0.0750762,-0.0972494,0.165861,0.117659,-0.0226512,0.217775,0.0779942,0.0720094,-34576.8
-33517.2,0.904476,0.44222,3,7,0,33527.2,-0.00264797,0.963119,0.124399,-0.0562941,0.26098,0.120709,0.293086,0.174054,0.0640791,0.0643393,0.244572,0.146889,-0.0338106,0.103364,0.0814768,0.0174199,0.144024,0.118406,0.127781,0.142703,0.0321547,-0.00304824,-0.0766109,0.015237,-0.0197689,-0.0268064,-0.0366226,0.0615927,-0.0778948,0.128082,0.0845495,-0.0665426,0.0790389,0.0561684,0.0717515,-34541.3
-33518.5,0.896447,0.44222,3,7,0,33538,-0.000752998,0.96197,0.12092,-0.0447555,0.2685,0.111949,0.298108,0.170733,0.0701487,0.0630648,0.253933,0.142659,-0.0410127,0.105154,0.0793182,0.0158815,0.138411,0.112205,0.128951,0.153571,0.0337189,0.00171386,-0.0773294,0.00859717,-0.015574,-0.0346578,-0.0439703,0.059692,-0.0737859,0.134921,0.0892015,-0.0691252,0.0966313,0.0681546,0.083391,-34553.3
-33520.2,0.842596,0.44222,3,7,0,33541.2,-0.00814862,0.96747,0.145836,-0.0310344,0.271208,0.105201,0.310806,0.163677,0.0794882,0.0749756,0.227222,0.166114,-0.0595431,0.0855143,0.0604662,0.0222403,0.153458,0.128607,0.124135,0.160254,0.01792,0.00722215,-0.0653026,0.00422126,-0.0139956,-0.0601361,-0.0449905,0.0631649,-0.103362,0.102066,0.086182,-0.0494453,0.16874,0.115803,0.0597009,-34578.5
-33514.2,0.970155,0.44222,3,7,0,33534.2,-0.00957941,0.971793,0.143799,-0.0420035,0.243195,0.124391,0.288781,0.171371,0.042211,0.0779254,0.21372,0.158452,-0.0395764,0.0928506,0.0695173,0.00611641,0.173754,0.115728,0.153068,0.162251,0.0512398,0.020162,-0.0814983,0.0269793,-0.0139211,-0.0256154,-0.0465962,0.0639718,-0.0959073,0.170347,0.0585287,0.00714099,0.0921429,0.127203,0.0544439,-34528.2
-33513.5,0.969827,0.44222,3,7,0,33526.3,-0.00416877,0.965701,0.134828,-0.0450631,0.253435,0.123732,0.291299,0.181399,0.0582419,0.0771412,0.230354,0.144508,-0.0396838,0.0943681,0.0855564,0.0241184,0.174893,0.132348,0.1574,0.162634,0.0312186,-0.0123786,-0.0599375,0.010352,-0.0249658,-0.0384566,-0.0518084,0.077795,-0.0919164,0.0879485,0.0474862,-0.0215399,0.143649,0.115636,0.0709756,-34588.3
-33515,0.918974,0.44222,3,7,0,33528,-0.00724293,0.97291,0.138119,-0.019633,0.242774,0.105115,0.31037,0.158167,0.0510131,0.0908796,0.230865,0.158691,-0.0626259,0.104153,0.0767483,0.00658262,0.147345,0.124713,0.128347,0.149871,0.0440205,0.0217686,-0.0820653,0.0182907,-0.0142758,-0.0384843,-0.0533181,0.0770316,-0.0808118,0.0993424,0.108546,-0.031557,0.124569,0.116286,0.0558148,-34525
-33515.2,0.863971,0.44222,3,7,0,33540,-0.00591264,0.965708,0.132807,-0.0292528,0.271428,0.11515,0.279944,0.196811,0.0450196,0.0653302,0.237038,0.13179,-0.046322,0.0862168,0.0827155,0.0291195,0.150745,0.127486,0.153264,0.173182,0.00890543,0.0065017,-0.0821337,0.0122032,-0.0112903,-0.0492171,-0.0496373,0.0612474,-0.0893653,0.184287,0.0878968,-0.0118108,0.161053,0.0634791,0.0821819,-34582.6
-33514.1,0.920557,0.44222,3,7,0,33530.1,-0.00581543,0.973551,0.139589,-0.0297407,0.24325,0.116279,0.301137,0.16889,0.0611748,0.077839,0.231704,0.147159,-0.0484435,0.0850583,0.0832571,0.0170874,0.155955,0.105877,0.142945,0.146424,0.051317,0.0220106,-0.0747102,0.0241411,-0.0228123,-0.0199359,-0.060831,0.0852991,-0.0810849,0.0631962,0.085778,-0.0201462,0.112711,0.0873584,0.0474428,-34515.2
-33512.3,0.972864,0.44222,3,7,0,33529.6,-0.00324436,0.971678,0.142768,-0.0349083,0.24952,0.110423,0.299272,0.159216,0.0646251,0.0837837,0.227986,0.156127,-0.0503271,0.0864256,0.0865918,0.0207372,0.156581,0.105766,0.140569,0.14907,0.0523055,0.0195819,-0.0722952,0.0152766,-0.019468,-0.030546,-0.0570041,0.0735321,-0.0784448,0.073218,0.0895241,-0.0246977,0.135725,0.0894508,0.0494121,-34522
-33513.8,0.72766,0.44222,3,7,0,33535.6,-0.00698142,0.970506,0.147742,-0.0399528,0.261635,0.109474,0.303557,0.161137,0.0561638,0.0855386,0.228078,0.154247,-0.0592425,0.0833411,0.0904965,0.0117079,0.162973,0.0988426,0.144748,0.154552,0.0413847,0.0176582,-0.0757988,0.00943309,-0.0265116,-0.0416411,-0.0620602,0.0708247,-0.074245,0.073023,0.0910111,-0.0204253,0.146757,0.0667813,0.0501284,-34542.5
-33522.4,0.656917,0.44222,3,7,0,33537.2,-0.00918988,0.966396,0.137876,-0.0517375,0.253812,0.111076,0.304257,0.163261,0.0428627,0.0768882,0.231592,0.150391,-0.0380887,0.0885367,0.108284,0.00214662,0.162458,0.0893375,0.137753,0.16049,0.0303455,0.0252864,-0.084052,0.02625,-0.0163025,-0.0395211,-0.0511577,0.0604867,-0.0737572,0.141776,0.0859615,-0.0252197,0.239683,0.0804812,0.0335283,-34538.1
-33518,0.910332,0.44222,3,7,0,33539.4,-0.00206774,0.97074,0.137799,-0.021308,0.262352,0.111495,0.311005,0.198306,0.0775539,0.0748501,0.244702,0.154727,-0.0527999,0.0885306,0.0605843,0.0159291,0.143577,0.137205,0.15018,0.15504,0.030647,-0.0114791,-0.0713731,0.0151009,-0.0128773,-0.0372421,-0.0531678,0.0755661,-0.0807857,0.0570248,0.102642,0.0104741,0.12723,0.0664564,0.109612,-34586
-33515.9,0.981007,0.44222,3,7,0,33531.9,-0.0107536,0.966825,0.130531,-0.0454703,0.258281,0.127925,0.279288,0.174755,0.0500724,0.0693175,0.220068,0.15214,-0.0319617,0.104618,0.0903982,0.0354468,0.165817,0.123716,0.152935,0.169059,0.0286792,0.0307442,-0.070363,0.0159443,-0.0262445,-0.0163508,-0.0566004,0.0645784,-0.096898,0.217986,0.135519,-0.0208158,0.142374,0.0930429,0.0346375,-34564.6
-33515.5,0.681892,0.44222,3,7,0,33533.3,-0.00809262,0.971997,0.12244,-0.0499249,0.26124,0.11857,0.274374,0.184187,0.0404502,0.0573526,0.228958,0.157797,-0.038122,0.100884,0.0851106,0.0160952,0.168099,0.120689,0.156699,0.165324,0.0320843,0.00996761,-0.0723524,0.0135572,-0.0338001,-0.0226701,-0.0646758,0.0715926,-0.0836504,0.210838,0.0835012,-0.00967087,0.129275,0.0970124,0.0336168,-34543.5
-33516.9,0.88076,0.44222,3,7,0,33534.2,-0.00947744,0.966601,0.142981,-0.0508192,0.258999,0.127538,0.312054,0.175765,0.0466993,0.0714833,0.211352,0.154289,-0.0426216,0.0929102,0.0878493,-0.00462199,0.140378,0.123837,0.127137,0.161848,0.0109587,-0.00144883,-0.0496333,0.0140476,-0.0111929,-0.0460769,-0.0467529,0.0584537,-0.0925889,0.187598,0.110136,-0.0385215,0.127048,0.099455,0.0670263,-34549.1
-33518,0.911347,0.44222,3,7,0,33533.7,-0.00619091,0.974571,0.129186,-0.0403095,0.262102,0.109212,0.310924,0.164107,0.0359008,0.0457359,0.219857,0.151327,-0.0425946,0.0919936,0.090965,0.0128149,0.146531,0.119629,0.138123,0.147251,0.0260534,0.00805613,-0.0537958,0.0108832,-0.0262036,-0.0448816,-0.0522422,0.0521097,-0.0988966,0.0884846,0.109841,-0.0270605,0.169306,0.047738,0.0593109,-34516.8
-33516.6,0.885225,0.44222,3,7,0,33531.9,-0.00557915,0.961829,0.140933,-0.0322258,0.273925,0.110512,0.290988,0.185881,0.0752216,0.0851189,0.258967,0.148561,-0.0525907,0.0849477,0.0770653,0.022531,0.168944,0.125094,0.139801,0.163594,0.0350983,0.0125498,-0.0787483,0.0150299,-0.00526734,-0.0252774,-0.0570381,0.0679243,-0.0660543,0.185322,0.0729264,0.0154286,0.0862984,0.105066,0.046746,-34601.4
-33511.8,0.983985,0.44222,3,7,0,33524.6,-0.00864567,0.969967,0.128563,-0.0378862,0.236109,0.124741,0.304164,0.176626,0.0356366,0.0634325,0.209482,0.156574,-0.0348289,0.0992218,0.0742003,0.0110271,0.143839,0.125045,0.152287,0.164957,0.0234799,0.013871,-0.0679447,0.0222547,-0.0289481,-0.0398928,-0.0488785,0.0689927,-0.107535,0.0563041,0.118259,-0.0350052,0.164842,0.060125,0.0616276,-34540.8
-33517.3,0.685859,0.44222,3,7,0,33532,-0.0106651,0.965835,0.136663,-0.0404479,0.244433,0.125167,0.315418,0.1704,0.0498318,0.0790227,0.203558,0.139381,-0.0277094,0.0994183,0.0691023,0.0198547,0.150054,0.115822,0.137042,0.167014,0.0304192,-0.000115516,-0.0561643,0.0181883,-0.0103991,-0.0406278,-0.0421238,0.065899,-0.103001,0.112068,0.159344,-0.00457614,0.159398,0.0685363,0.043247,-34547.4
-33514.2,0.978769,0.44222,3,7,0,33534.9,-0.00222017,0.971346,0.131306,-0.031478,0.271408,0.103558,0.283272,0.188499,0.0676971,0.0766662,0.23864,0.163578,-0.0542743,0.0853438,0.0796888,0.0113564,0.160079,0.127495,0.132819,0.172203,0.0224088,0.0251921,-0.0763768,0.0107574,-0.0226077,-0.0294157,-0.0619058,0.0604752,-0.0860702,0.184252,0.0189894,-0.0284358,0.0807668,0.0974329,0.0662711,-34562.8
-33514,0.998244,0.44222,3,7,0,33525.9,-0.00714956,0.966711,0.150479,-0.0360318,0.25072,0.122248,0.292505,0.161116,0.0505927,0.0674394,0.240033,0.146942,-0.0348552,0.114778,0.0687864,0.0304668,0.159864,0.122876,0.130722,0.146805,0.0277176,0.0132957,-0.0841793,0.00646444,-0.015218,-0.0219872,-0.047594,0.0598673,-0.0807261,0.0855647,0.0577611,-0.0071028,0.156331,0.11793,0.0362684,-34542.9
-33525.2,0.507049,0.44222,3,7,0,33540.1,-0.00452676,0.969533,0.119111,-0.0448653,0.219683,0.0990314,0.317472,0.171731,0.0559603,0.0627385,0.261169,0.144931,-0.0304307,0.117961,0.0635642,-0.00304056,0.151097,0.118519,0.143011,0.136776,0.0332461,0.0204692,-0.0795484,0.0341945,-0.0178597,-0.0151932,-0.0391645,0.0572105,-0.0721746,0.192126,0.0529347,0.0106713,0.166405,0.0716765,0.0755852,-34512.8
-33527.2,0.906009,0.44222,3,7,0,33545.6,-0.0079432,0.968332,0.135084,-0.0331842,0.291221,0.135309,0.271787,0.18831,0.0468339,0.0913438,0.205916,0.168739,-0.0538453,0.0786198,0.0896696,0.0421978,0.143425,0.112198,0.143708,0.183107,0.0125356,0.0125923,-0.0683168,0.0133123,-0.0253321,-0.0489916,-0.0622236,0.0857142,-0.104974,0.135207,0.134365,-0.0753721,0.13207,0.0807335,0.0756673,-34594.8
-33514.4,0.981472,0.44222,3,7,0,33542.4,-0.00490744,0.969911,0.147212,-0.0330958,0.248353,0.110022,0.314281,0.181713,0.0530441,0.0631522,0.241943,0.148013,-0.0406002,0.0940596,0.0527006,-0.00225998,0.143644,0.126189,0.150542,0.149891,0.0406651,0.0146495,-0.0903314,0.0182419,-0.0271614,-0.0215062,-0.0460728,0.0512174,-0.0874749,0.158585,0.0692373,0.0188743,0.100984,0.073314,0.0507267,-34546.4
-33514,0.654869,0.44222,3,7,0,33532.7,-0.00527415,0.969566,0.152877,-0.0469487,0.252269,0.106993,0.314528,0.178164,0.0578135,0.0690223,0.249249,0.154825,-0.0447985,0.103786,0.059286,-0.000862358,0.141613,0.127065,0.147938,0.153875,0.0407484,0.0142226,-0.0864992,0.0174536,-0.0262906,-0.0228352,-0.0346921,0.054228,-0.0876388,0.164994,0.0925704,-0.000525828,0.0944847,0.0837295,0.0668657,-34561.6
-33518.4,0.860829,0.44222,3,7,0,33532.4,-0.007452,0.967816,0.118559,-0.0356865,0.261928,0.133004,0.298867,0.180167,0.0540188,0.0826859,0.212873,0.157661,-0.0333154,0.0826542,0.0925972,0.010767,0.170524,0.125393,0.158602,0.170167,0.02403,0.0173847,-0.0650204,0.018329,0.0019834,-0.017276,-0.0829296,0.0918095,-0.0958595,0.126472,0.0963974,-0.0225755,0.126903,0.0958501,0.0784376,-34575.7
-33519.1,0.91751,0.44222,3,7,0,33537.5,-0.00158889,0.972341,0.125204,-0.0243572,0.252558,0.127844,0.296173,0.185659,0.0545315,0.078379,0.214771,0.174238,-0.032812,0.0642488,0.0806511,0.0199817,0.149941,0.132263,0.142828,0.154079,0.0167876,0.0195412,-0.0759639,0.036661,-0.0136001,-0.0189719,-0.0699032,0.0887918,-0.0916214,0.13213,0.104314,-0.0502299,0.139775,0.0696665,0.10115,-34544.4
-33519.8,0.978688,0.44222,3,7,0,33535.8,-0.00606806,0.964756,0.137126,-0.0297264,0.267143,0.12054,0.316723,0.197148,0.0444347,0.0634628,0.231904,0.173846,-0.0329421,0.10455,0.0512473,0.0191879,0.132663,0.122719,0.147027,0.178405,0.027987,0.0193656,-0.0685,0.0215916,-0.0177925,-0.0299214,-0.0667075,0.0655316,-0.0912209,0.127129,0.144256,-0.0142962,0.137397,0.0662296,0.0899736,-34613.7
-33515.7,0.910347,0.44222,3,7,0,33536.3,-0.00641157,0.970886,0.122984,-0.0269081,0.235108,0.119339,0.285942,0.172184,0.0608079,0.0692429,0.222468,0.143544,-0.0654579,0.0766651,0.0906061,0.01408,0.162621,0.120281,0.141914,0.155023,0.0378508,-0.00261423,-0.0881144,0.00805494,-0.0208019,-0.0229216,-0.0472932,0.0793777,-0.0806786,0.126373,0.0294774,-0.0186567,0.116637,0.101886,0.0414935,-34512
-33518.7,0.655202,0.44222,3,15,0,33535.7,-0.00861953,0.969432,0.145993,-0.0509066,0.277272,0.116733,0.310195,0.181538,0.0469561,0.0740576,0.221012,0.156277,-0.0163638,0.104573,0.0598607,0.0198406,0.143941,0.131142,0.149498,0.162532,0.0207817,0.0327833,-0.0617219,0.0290792,-0.0121781,-0.0469125,-0.0565564,0.0607507,-0.0954811,0.148409,0.141051,-0.0427212,0.142029,0.0773167,0.116614,-34577.5
-33511.4,0.887691,0.44222,3,7,0,33532.4,-0.00366019,0.970164,0.138535,-0.0361254,0.24062,0.113051,0.29495,0.178405,0.0582127,0.0856668,0.238163,0.144429,-0.0562657,0.0720092,0.087709,0.00958851,0.168294,0.126936,0.130942,0.165769,0.0422148,0.000361463,-0.0747892,0.0131848,-0.0147867,-0.014637,-0.0446101,0.0676412,-0.0785273,0.135059,0.0629199,0.0135651,0.0971398,0.0718339,0.0493294,-34538.5
-33510.8,0.811553,0.44222,3,7,0,33530.9,-0.00425199,0.969749,0.138654,-0.0269288,0.242284,0.110953,0.292866,0.183568,0.0599946,0.0749999,0.223805,0.147757,-0.0450453,0.0799549,0.0951754,0.0176055,0.170816,0.127876,0.132697,0.1676,0.0360599,-0.0041051,-0.0719837,0.00930376,-0.0231029,-0.0150641,-0.0515474,0.0781784,-0.0749313,0.125299,0.0658882,0.00558019,0.105791,0.0767243,0.0478845,-34547
-33519.1,0.714256,0.44222,3,7,0,33535.6,-0.0115476,0.96871,0.128905,-0.0588573,0.257084,0.121788,0.29149,0.182867,0.0650354,0.0506645,0.228495,0.140607,-0.0482193,0.126272,0.0621708,0.0310363,0.138336,0.124359,0.143846,0.165942,0.0287542,0.00117974,-0.0580405,0.0403356,-0.0263006,-0.0200077,-0.0542959,0.0798126,-0.0748627,0.145424,0.107842,-0.0196068,0.0862065,0.0628797,0.0536906,-34542.6
-33514.2,0.961089,0.44222,3,7,0,33532.7,-0.00121191,0.968607,0.133209,-0.0275387,0.262699,0.113937,0.308672,0.175327,0.0597784,0.0876292,0.229655,0.14631,-0.0241514,0.0770111,0.0786027,0.00312205,0.152239,0.112386,0.163775,0.175548,0.0310341,0.0282287,-0.0574332,-0.0015439,-0.0138388,-0.0349521,-0.0460228,0.0616466,-0.0953508,0.167506,0.0922127,-0.00520718,0.141511,0.0607329,0.0414306,-34565.4
-33514.4,0.859247,0.44222,3,7,0,33529.8,-0.00947065,0.971343,0.13735,-0.0516173,0.245141,0.119817,0.286465,0.185952,0.0557694,0.0644131,0.239269,0.156321,-0.0593604,0.0982693,0.0730638,0.0222191,0.163449,0.135231,0.12191,0.142896,0.0274763,-0.00345597,-0.0806355,0.0397507,-0.0189372,-0.0307976,-0.0629578,0.0692441,-0.0774457,0.0758173,0.0961821,-0.0198484,0.132801,0.0973472,0.0681494,-34537
-33510.7,0.813538,0.44222,3,7,0,33531.9,-0.00812779,0.969794,0.126388,-0.0507129,0.251313,0.124431,0.294426,0.180952,0.0537072,0.064573,0.238507,0.142848,-0.0546815,0.0860264,0.0785273,0.0242523,0.163047,0.131316,0.125831,0.143822,0.035809,0.0025657,-0.0766976,0.0361249,-0.0250381,-0.0307409,-0.0651837,0.0660658,-0.0776436,0.101,0.108086,-0.0124526,0.120121,0.0956161,0.0666781,-34535.3
