# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:32:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/34uyyqiz.json
# init = 2 (Default)
# random
#   seed = 11995
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511193207_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33061.9,1,0.4387,3,7,0,33073.4,-0.00551745,0.971231,0.137268,-0.0236376,0.242805,0.116501,0.311329,0.152905,0.0952914,0.0545193,0.262258,0.155743,-0.0660089,0.094688,0.0763436,0.0106751,0.1639,0.0532465,0.145272,0.146674,0.0339297,0.0725275,0.0137566,0.0457749,0.0553611,0.00358491,0.185433,-0.0499454,0.068963,0.274733,0.120146,0.0701502,0.126544,0.0849334,0.0734424,-33929
-33066.3,0.561885,0.4387,3,7,0,33089,-0.0149254,0.971043,0.117101,-0.047194,0.251886,0.117654,0.315504,0.171392,0.0971337,0.0711263,0.245961,0.161193,-0.0589501,0.113171,0.0632348,0.00381576,0.171352,0.0527423,0.154257,0.125932,0.0167152,0.0645376,0.0117795,0.0394557,0.0416124,0.000532258,0.169667,-0.0454642,0.0580519,0.220123,0.0570577,0.0245476,0.111883,0.103082,0.0689676,-33916.3
-33062.7,0.966778,0.4387,3,7,0,33082.8,-0.00360343,0.963719,0.146836,-0.0292659,0.21913,0.13457,0.293338,0.148172,0.0955275,0.0752894,0.256287,0.16624,-0.0642589,0.104577,0.0751331,-0.0181548,0.172155,0.0780961,0.146379,0.168448,0.0541694,0.0849624,0.00549599,0.0469332,0.0451827,0.0111188,0.183865,-0.0291312,0.0520273,0.0694923,0.0969772,0.0740886,0.110521,0.0839145,0.0597512,-33957.8
-33064.7,0.883505,0.4387,3,7,0,33079.5,-0.015334,0.975506,0.132631,-0.0442537,0.250361,0.110651,0.311916,0.175099,0.0831797,0.045385,0.248641,0.162491,-0.0593349,0.0992206,0.073337,0.0036306,0.167266,0.0500854,0.169935,0.130724,0.0257716,0.07466,0.0231397,0.0364542,0.0402993,-0.001316,0.175048,-0.060961,0.0611871,0.224084,0.120006,0.0185982,0.12274,0.117012,0.0730851,-33913.8
-33060.7,0.984261,0.4387,3,7,0,33077.9,-0.00648513,0.966535,0.148545,-0.0424725,0.233145,0.118892,0.309073,0.167188,0.0828916,0.0482504,0.278776,0.170918,-0.0635387,0.108406,0.0781619,-0.0169294,0.194365,0.055231,0.169748,0.144177,0.0355489,0.0865099,0.00617246,0.0564864,0.034093,0.00149644,0.189613,-0.0494041,0.0685841,0.109765,0.0660913,0.0530403,0.0803385,0.0949332,0.0636759,-33990.5
-33063.9,0.822909,0.4387,3,7,0,33076.3,-0.0130918,0.970147,0.131341,-0.0148976,0.231491,0.114862,0.294892,0.162533,0.097523,0.0720671,0.248261,0.163772,-0.0531704,0.107765,0.071292,0.0230529,0.14646,0.0656159,0.144619,0.143741,0.0487079,0.0673184,0.00641552,0.0429892,0.0252045,-0.00975284,0.165571,-0.0346848,0.0441061,0.256827,0.0726512,0.0335296,0.171824,0.0832263,0.0584442,-33888.4
-33065.8,0.958311,0.4387,3,7,0,33078.5,-0.00541297,0.968806,0.139696,-0.0329803,0.249034,0.128349,0.280236,0.17318,0.0874622,0.0657201,0.260926,0.14809,-0.0736012,0.0874043,0.0618793,0.00757831,0.166608,0.069788,0.161392,0.154096,0.0377312,0.064459,-0.0153527,0.0420652,0.0351361,0.000565998,0.183936,-0.0312586,0.0594443,0.27989,0.0722828,0.0206118,0.169307,0.0951005,0.0583973,-33922.8
-33060.6,0.894534,0.4387,3,7,0,33082.9,-0.0132807,0.968116,0.130875,-0.0347708,0.234775,0.122697,0.310981,0.143597,0.0955024,0.0611795,0.264479,0.184038,-0.0503179,0.115434,0.0848169,-0.00352763,0.176858,0.0575446,0.144425,0.139055,0.0317054,0.0871056,0.0219432,0.0323907,0.036826,0.00205527,0.17298,-0.0340042,0.0401079,0.120334,0.0409772,0.0591281,0.168109,0.119657,0.077598,-33943.7
-33060.1,0.892515,0.4387,3,7,0,33079.8,-0.00895112,0.965764,0.150574,-0.0408349,0.209815,0.118471,0.291214,0.175415,0.0988582,0.0534072,0.247953,0.141272,-0.0702744,0.109025,0.0661538,0.00246957,0.166247,0.06834,0.168086,0.151782,0.0540582,0.0696562,0.0163978,0.0527568,0.0403747,-0.000562129,0.184129,-0.0412059,0.0812416,0.171396,0.156269,0.0374412,0.0831781,0.0998977,0.0603192,-33930.3
-33060.9,0.872353,0.4387,3,7,0,33077.4,-0.00822666,0.969086,0.144929,-0.0305515,0.207161,0.129289,0.287712,0.193252,0.090436,0.0504419,0.234926,0.150741,-0.0461149,0.106479,0.0628161,0.00417456,0.165922,0.0680169,0.14776,0.167559,0.0428483,0.0744028,0.0242991,0.0438084,0.0496869,0.0129353,0.170938,-0.0461293,0.058291,0.149355,0.127239,0.0222552,0.0957,0.0999214,0.0520121,-33902.7
-33065.1,0.889527,0.4387,3,7,0,33077.6,-0.00498375,0.966711,0.135643,-0.0403833,0.2112,0.128876,0.301798,0.175398,0.0843068,0.0501843,0.259094,0.142046,-0.0498007,0.118712,0.0575669,-0.0140107,0.160533,0.0757332,0.151236,0.180671,0.0478809,0.0717723,0.0153239,0.035404,0.0536458,0.00825593,0.169431,-0.0352721,0.0682866,0.137804,0.118754,0.0685962,0.0807693,0.0764486,0.0483875,-33930.7
-33062.1,0.92456,0.4387,3,7,0,33082.1,-0.0120957,0.969103,0.141652,-0.0411894,0.233343,0.128091,0.309574,0.141811,0.0886436,0.0634918,0.23777,0.166935,-0.0704043,0.094426,0.0784803,0.0235204,0.168673,0.0561554,0.186591,0.141567,0.0315089,0.0910435,0.00693792,0.0566773,0.0185394,-0.00613287,0.176317,-0.0503927,0.0485216,0.159023,0.0932039,0.0249531,0.11972,0.0865506,0.071927,-33936.8
-33065.6,0.843783,0.4387,3,7,0,33080,-0.00742365,0.962537,0.142073,-0.0462942,0.227691,0.121728,0.298072,0.159579,0.079434,0.0644718,0.226241,0.161292,-0.0677966,0.0775623,0.0559537,0.0100353,0.17431,0.0698893,0.152987,0.145186,0.0474992,0.0773352,-0.00618232,0.05201,0.0264073,-0.00203083,0.165974,-0.0341588,0.0702059,0.171761,0.0725945,0.00184634,0.126864,0.128525,0.0804128,-33917.6
-33063,0.993851,0.4387,3,7,0,33079.1,-0.00821902,0.972772,0.147803,-0.0372128,0.244469,0.129374,0.308743,0.162946,0.112963,0.04293,0.281633,0.153286,-0.0518819,0.119992,0.0625271,-0.010161,0.164474,0.0616954,0.149822,0.148982,0.0459384,0.0767439,0.0258125,0.0383305,0.0359909,0.0019732,0.18972,-0.0276555,0.0679477,0.144308,0.0412017,0.0845511,0.192894,0.0902467,0.0809599,-33954.2
-33058.8,0.98543,0.4387,3,7,0,33078.8,-0.0102568,0.969905,0.138309,-0.028506,0.23861,0.121042,0.292771,0.16258,0.101094,0.0702005,0.282877,0.152416,-0.0533001,0.126382,0.0807813,0.00173245,0.172447,0.0621681,0.15899,0.135336,0.0496981,0.0814469,0.0211325,0.0280591,0.0554107,0.00595612,0.183316,-0.0304242,0.0729976,0.157468,0.0525489,0.0739033,0.101389,0.08435,0.0600211,-33950.9
-33061.5,0.887449,0.4387,3,7,0,33076,-0.00730046,0.967902,0.120504,-0.0196615,0.217929,0.129245,0.305818,0.16759,0.0918326,0.0679817,0.260936,0.154668,-0.0676257,0.118169,0.0528022,-0.0266864,0.166068,0.0633343,0.162812,0.142819,0.0442503,0.0641778,0.00750053,0.0596566,0.0536644,0.00902256,0.193467,-0.0560897,0.052892,0.10282,0.0902992,0.0346228,0.135201,0.0692063,0.0554033,-33923.4
-33064.8,0.696434,0.4387,3,7,0,33080.4,-0.00853798,0.967998,0.122068,-0.0219563,0.225207,0.126241,0.295762,0.162897,0.0816171,0.0478467,0.255237,0.167033,-0.0625309,0.113747,0.0491666,-0.0118464,0.135403,0.0659603,0.15656,0.143183,0.0457171,0.0616646,0.00302679,0.0570933,0.0567345,-0.00158411,0.178518,-0.0391524,0.0605897,0.118905,0.144887,0.0782264,0.159095,0.0928173,0.0713991,-33895.7
-33063.3,0.891305,0.4387,3,7,0,33084.8,-0.00948593,0.96989,0.159963,-0.0539398,0.233837,0.124038,0.308745,0.15401,0.103955,0.0718325,0.252269,0.157478,-0.0643848,0.0946162,0.102267,0.0179373,0.188541,0.0598829,0.166248,0.136077,0.039507,0.0895838,0.0382244,0.0342021,0.0269072,0.00550202,0.180861,-0.0524046,0.058671,0.160101,0.0506441,0.0354519,0.0996334,0.0939132,0.0759735,-33965.4
-33063.6,0.930193,0.4387,4,15,0,33082.2,-0.0101805,0.9671,0.123979,-0.0230822,0.229493,0.128669,0.286304,0.174154,0.0841237,0.0593386,0.253852,0.164516,-0.0503033,0.10699,0.0400899,0.00114272,0.139068,0.0624597,0.134535,0.148415,0.047383,0.0606218,0.00777756,0.0558191,0.0366326,0.00198139,0.182289,-0.0186266,0.0647781,0.148888,0.109255,0.0512581,0.122059,0.0682592,0.0538617,-33894.8
-33059.9,0.926956,0.4387,3,7,0,33078.2,-0.00893608,0.96969,0.156521,-0.0521713,0.235668,0.134975,0.315557,0.156449,0.0982269,0.0738718,0.271366,0.15274,-0.0553938,0.108411,0.087289,-0.00285014,0.198281,0.0666855,0.156317,0.127441,0.0429384,0.0884803,0.0241377,0.0416953,0.0398165,0.0124174,0.17793,-0.0398332,0.055235,0.119676,0.0650627,0.0614489,0.122036,0.0936583,0.0696439,-33974.2
-33062.7,0.866394,0.4387,3,7,0,33075.6,-0.0115175,0.966119,0.131973,-0.0178679,0.224679,0.11339,0.300309,0.168826,0.0727317,0.0420354,0.232457,0.175588,-0.0638387,0.0907563,0.0652203,-0.00696637,0.138606,0.0737213,0.166038,0.162536,0.0463146,0.0705521,0.0287437,0.0418596,0.030862,-0.000393194,0.167538,-0.0410245,0.0639423,0.191431,0.124862,0.0286205,0.103075,0.0782915,0.0499987,-33909.5
-33063.3,0.726311,0.4387,3,7,0,33088.6,-0.00917725,0.97195,0.158959,-0.0254818,0.235932,0.121873,0.297046,0.163705,0.0659667,0.0426322,0.254567,0.161428,-0.0615935,0.0953947,0.074811,-0.0138338,0.159291,0.0662033,0.185854,0.14614,0.0353226,0.0721184,-0.00264253,0.0593663,0.037388,0.0040064,0.170715,-0.0479076,0.053123,0.142903,0.0457769,0.041359,0.107196,0.0593715,0.077701,-33916.7
-33062.4,1,0.4387,3,7,0,33078.3,-0.011512,0.971959,0.158506,-0.0267208,0.237578,0.118956,0.307013,0.166481,0.0618661,0.0549068,0.250855,0.155418,-0.0670385,0.103246,0.0699199,-0.018466,0.158312,0.071182,0.18524,0.137787,0.0361373,0.0745354,-0.00787694,0.0565103,0.0418565,-0.0045977,0.170582,-0.0491496,0.058534,0.167587,0.0549338,0.0309397,0.0987457,0.0660201,0.0838288,-33921.8
-33067.2,0.746319,0.4387,3,7,0,33084,-0.00937435,0.964571,0.115715,-0.0428119,0.213464,0.138266,0.314236,0.154634,0.10216,0.0335761,0.291137,0.165918,-0.0628238,0.115579,0.0812165,-0.00907346,0.154158,0.0724327,0.155773,0.149416,0.0426689,0.0687947,0.0193503,0.0420538,0.0371375,-0.00275194,0.172698,-0.030846,0.049497,0.102549,0.125935,0.0490447,0.209759,0.0922617,0.0413646,-33950.3
-33064,0.843183,0.4387,3,7,0,33086.8,-0.00963013,0.972394,0.145251,-0.041863,0.233284,0.102797,0.300129,0.158595,0.07544,0.07536,0.266687,0.165892,-0.0567698,0.0994164,0.0724626,-0.00281438,0.170895,0.060369,0.141704,0.131751,0.0586254,0.0511084,0.0434285,0.0359672,0.045897,0.0219666,0.18121,-0.0104583,0.0682757,0.130807,0.0740594,0.0461627,0.152024,0.0887721,0.0549718,-33920.3
-33064,0.965176,0.4387,3,7,0,33079.5,-0.00943451,0.963669,0.128058,-0.0390545,0.231418,0.146681,0.304604,0.170998,0.0904389,0.0493945,0.270079,0.159319,-0.0504399,0.100023,0.0778074,-0.00583157,0.149826,0.0685857,0.179898,0.140124,0.0339759,0.0898825,0.00555273,0.0471913,0.0432514,-0.00617558,0.177981,-0.0840974,0.0479062,0.220569,0.115123,0.0538641,0.143649,0.0671893,0.0844968,-33954.5
-33059.5,0.932016,0.4387,3,7,0,33078.4,-0.0104886,0.970866,0.155976,-0.0555343,0.223608,0.139922,0.314294,0.153923,0.0989295,0.042568,0.256452,0.158685,-0.0725502,0.107346,0.0705392,0.0060992,0.168875,0.0702889,0.161351,0.144717,0.048065,0.0856358,0.0168953,0.0535168,0.0283251,0.00291392,0.16475,-0.0388954,0.0606272,0.176161,0.0646042,0.0392077,0.233001,0.0791571,0.0490814,-33942.2
-33060.2,0.640305,0.4387,3,7,0,33080.6,-0.00919965,0.968273,0.127965,-0.017663,0.228357,0.111696,0.295851,0.172161,0.0786004,0.0769779,0.257017,0.16465,-0.0523614,0.109832,0.0773451,-0.0190186,0.162274,0.060631,0.148588,0.140848,0.0392844,0.0739007,0.0250821,0.0327505,0.053708,0.00430911,0.189773,-0.0383833,0.0584333,0.125317,0.185846,0.0540506,0.0705398,0.162244,0.0766837,-33919
-33055.9,0.989764,0.4387,3,7,0,33070.3,-0.00962933,0.970372,0.149702,-0.0539334,0.229505,0.129261,0.313176,0.153678,0.107236,0.0474422,0.252139,0.166628,-0.071205,0.0977965,0.0731527,0.00422986,0.171625,0.0659635,0.1695,0.15711,0.0425776,0.0818314,0.0144847,0.0493734,0.0331063,0.005451,0.168111,-0.0467011,0.0487046,0.180447,0.121585,0.0364452,0.17511,0.111628,0.0596896,-33945.1
-33056.5,0.927965,0.4387,3,7,0,33067.3,-0.01007,0.96727,0.127131,-0.0180953,0.235596,0.118465,0.291819,0.173619,0.0839712,0.0723134,0.257657,0.164149,-0.0565228,0.105008,0.0697526,-0.008037,0.157582,0.0574741,0.143423,0.13463,0.0389279,0.0810262,0.0185,0.0399204,0.0481495,0.000983139,0.197487,-0.0417993,0.066545,0.120248,0.0620383,0.0515033,0.069989,0.0685125,0.0814806,-33924.5
-33059.9,0.555755,0.4387,3,7,0,33075.1,-0.00946002,0.971691,0.141769,-0.0592198,0.224883,0.116617,0.302402,0.158057,0.117159,0.060201,0.257949,0.166299,-0.0708888,0.101234,0.0746322,0.00741539,0.179833,0.0637567,0.177513,0.15293,0.0459574,0.088504,0.0131648,0.0453699,0.0314822,0.00521137,0.166448,-0.0460818,0.0548581,0.219712,0.129945,0.0515631,0.204009,0.10844,0.0580205,-33938.3
-33068.1,0.765273,0.4387,3,7,0,33079.3,-0.0141234,0.971911,0.146909,-0.0608444,0.235761,0.112304,0.290494,0.137205,0.113141,0.0473419,0.259326,0.170603,-0.0732031,0.103848,0.0764664,0.00806712,0.181463,0.0756279,0.148078,0.152052,0.0423814,0.0852608,0.00621364,0.0393083,0.0313627,-0.00741073,0.177634,-0.0362679,0.0722436,0.288191,0.141957,0.0813018,0.190645,0.0933692,0.0726194,-33938.9
-33062,0.975212,0.4387,3,7,0,33081.5,-0.0134812,0.966031,0.144863,-0.049189,0.22873,0.13304,0.304844,0.146273,0.105658,0.0661698,0.260288,0.17214,-0.0818363,0.0951218,0.0858588,0.00787747,0.167859,0.0604523,0.148049,0.138487,0.0463731,0.0822439,0.00622297,0.0388182,0.0350241,0.00753669,0.180866,-0.0270936,0.0550478,0.320511,0.0936365,0.0494525,0.203905,0.07786,0.0811153,-33951.4
-33062.7,0.615607,0.4387,3,7,0,33088.6,-0.00684715,0.969105,0.126522,-0.0384256,0.2111,0.138272,0.306919,0.154218,0.100546,0.0522085,0.261381,0.168223,-0.0445864,0.119433,0.0549013,-0.0110709,0.183942,0.0562888,0.159283,0.145707,0.0353,0.0757488,0.0255013,0.0436513,0.0423001,-0.0113898,0.198337,-0.0377356,0.0610382,0.208795,0.0866764,0.0385175,0.320589,0.0935883,0.0554189,-33938.5
-33062.5,0.802451,0.4387,3,7,0,33081.1,-0.0123592,0.968305,0.143427,-0.040502,0.228573,0.104124,0.320991,0.176181,0.0910396,0.0777851,0.261114,0.173576,-0.0627152,0.0924278,0.0925083,-0.0124424,0.15854,0.0692457,0.155662,0.13134,0.0501409,0.0556431,0.0250019,0.0421328,0.0459004,0.015016,0.164602,-0.0586629,0.0656489,0.165174,0.081881,0.0611527,0.0694112,0.0835378,0.0902984,-33943.9
-33059.7,0.950979,0.4387,3,7,0,33075.5,-0.0066728,0.96899,0.151835,-0.0472158,0.231393,0.112035,0.302101,0.178399,0.0731347,0.0549234,0.257679,0.179589,-0.0540606,0.105722,0.0673887,-0.00397908,0.172333,0.0650679,0.159611,0.139324,0.0439089,0.0825332,0.0282012,0.0311486,0.0538372,0.0073251,0.156664,-0.0410197,0.071832,0.0976881,0.0392253,0.057943,0.154309,0.091814,0.0619312,-33941
-33063.2,0.778736,0.4387,3,7,0,33079,-0.0126076,0.967124,0.13386,-0.0432279,0.231369,0.107254,0.291792,0.164386,0.0778891,0.0352675,0.25399,0.172489,-0.0602323,0.120512,0.0696915,0.0103954,0.180774,0.0794006,0.168488,0.150309,0.0362876,0.07752,0.0342226,0.0425864,0.0530617,0.0069002,0.163746,-0.040435,0.0587552,0.15299,0.0787863,0.0478979,0.208169,0.122913,0.100164,-33944.5
-33068.8,0.872191,0.4387,3,7,0,33087.5,-0.00599788,0.970241,0.149219,-0.0223876,0.229238,0.114333,0.277335,0.162613,0.0862556,0.0515819,0.238885,0.148827,-0.0686156,0.101772,0.0865402,0.0245751,0.162081,0.0694353,0.148347,0.148806,0.0571622,0.0489547,0.035453,0.027433,0.0208744,0.0064231,0.199941,-0.0497701,0.0704729,0.158661,0.103157,0.0460088,0.114527,0.0563206,0.0535268,-33907.5
-33059.5,0.94071,0.4387,3,7,0,33084.3,-0.0128909,0.965865,0.147658,-0.0511638,0.209718,0.130074,0.312223,0.180211,0.078488,0.0616437,0.260631,0.157292,-0.0375394,0.107883,0.0781311,0.00140823,0.165486,0.0766343,0.153645,0.144109,0.030846,0.0706166,0.00946279,0.028438,0.0446447,0.00713724,0.17797,-0.0548222,0.0412115,0.159103,0.110542,0.0415724,0.12103,0.108391,0.0835435,-33942
-33057.8,0.838295,0.4387,3,7,0,33079.9,-0.00753461,0.969086,0.133169,-0.0298719,0.23423,0.126314,0.282858,0.139339,0.0938716,0.0635171,0.241819,0.162389,-0.0668166,0.0979573,0.0713555,-0.00906712,0.151172,0.0537059,0.184005,0.159641,0.0471104,0.075873,0.0163668,0.0424278,0.0436808,0.00829439,0.184043,-0.0621275,0.0550528,0.126628,0.0695012,0.033865,0.0860347,0.078642,0.0616187,-33903.6
-33056.1,0.951308,0.4387,3,7,0,33067.4,-0.0105273,0.96813,0.135442,-0.0387622,0.224395,0.122731,0.311837,0.166522,0.0858151,0.0586853,0.232776,0.165688,-0.0573097,0.0942092,0.0746604,0.00647823,0.169321,0.0659187,0.164196,0.143421,0.0522686,0.0837274,0.0329274,0.0363396,0.0329641,0.0156367,0.17795,-0.0503671,0.0397506,0.115924,0.108891,0.0348726,0.119395,0.118639,0.0804916,-33926.4
-33061.1,0.87613,0.4387,3,7,0,33072.9,-0.0144751,0.97044,0.141288,-0.0305538,0.211016,0.123491,0.31273,0.171762,0.0937922,0.062201,0.248794,0.179839,-0.0652894,0.0832497,0.0814832,0.0060973,0.167098,0.0624526,0.151652,0.134009,0.0524408,0.0884888,0.0222783,0.0272774,0.0415266,0.0109151,0.18132,-0.0497355,0.0502255,0.0877122,0.0919577,0.0261312,0.0867585,0.0602826,0.0552807,-33927.6
-33062.4,0.965945,0.4387,3,7,0,33075.7,-0.00472557,0.966508,0.138877,-0.0400472,0.240427,0.109868,0.288101,0.16904,0.093193,0.0783951,0.266091,0.144725,-0.0715793,0.120939,0.074669,-0.000301466,0.16896,0.0710489,0.147823,0.151742,0.0337481,0.0845557,0.0269625,0.0501226,0.0259963,0.000176526,0.167992,-0.0224124,0.0592044,0.214895,0.0828323,0.0723327,0.197088,0.109023,0.0712117,-33936.6
-33066.7,0.934946,0.4387,3,7,0,33080.4,-0.0173044,0.970196,0.141711,-0.0156627,0.2353,0.118668,0.305967,0.158708,0.0811114,0.0561108,0.233278,0.153157,-0.0591701,0.107534,0.0748295,0.0101043,0.163354,0.0726715,0.161714,0.150388,0.0369392,0.0710915,0.00924053,0.0420925,0.0634191,0.000381222,0.195354,-0.0588402,0.0509668,0.114093,0.11477,0.0244477,0.061991,0.0713921,0.0587262,-33931
-33061.6,1,0.4387,3,7,0,33084,-0.0124282,0.968048,0.140947,-0.0220692,0.230204,0.119526,0.294047,0.169248,0.0864964,0.05438,0.245873,0.153875,-0.0449696,0.132258,0.0726929,-0.0047898,0.147238,0.0734694,0.165955,0.157998,0.0524316,0.0880465,0.0269398,0.0378096,0.0515753,0.0138359,0.191697,-0.048262,0.0458124,0.145969,0.0823137,0.071198,0.102513,0.0512472,0.0823417,-33939.3
-33059.7,0.757694,0.4387,3,7,0,33085.3,-0.0116808,0.968473,0.148671,-0.0370893,0.216205,0.123139,0.291997,0.167369,0.0875659,0.0668893,0.253784,0.148925,-0.0416399,0.127632,0.0614275,-0.0051395,0.152316,0.0729448,0.162621,0.153384,0.0457548,0.0887333,0.0298278,0.0327502,0.0465018,0.00547527,0.19057,-0.0332817,0.0480156,0.116622,0.0844826,0.0912784,0.115878,0.0597136,0.0798537,-33927.5
-33067.2,0.459892,0.4387,3,7,0,33090.9,-0.00596041,0.968249,0.131887,-0.0259078,0.230943,0.13906,0.319425,0.148099,0.0837189,0.07196,0.266067,0.164493,-0.070815,0.103224,0.0874876,-0.0275309,0.183149,0.0473857,0.142155,0.132272,0.0373961,0.0541533,0.00886554,0.0454341,0.0563152,-0.00549196,0.173612,-0.0526077,0.0513942,0.168361,0.107866,-0.0211724,0.101134,0.122338,0.0749122,-33928.7
-33069.2,0.91688,0.4387,3,7,0,33085.5,-0.0121468,0.968072,0.155137,-0.0479494,0.241478,0.102528,0.308272,0.169404,0.10094,0.0407834,0.25739,0.149577,-0.055541,0.113491,0.0609563,0.00473417,0.146288,0.0784037,0.184386,0.145423,0.0516743,0.096735,0.00107549,0.0482557,0.0239459,-0.000571991,0.181935,-0.04594,0.0674289,0.136449,0.0483988,0.0132903,0.175238,0.0743652,0.158604,-33958
-33063.5,0.887474,0.4387,3,7,0,33090.4,-0.0144154,0.968136,0.151975,-0.0380181,0.245735,0.123847,0.28284,0.180689,0.0938942,0.0505373,0.249362,0.170888,-0.0459396,0.098628,0.0673843,-0.0101543,0.162358,0.0688583,0.171932,0.148299,0.0332039,0.0898202,0.0120238,0.0502921,0.0426079,-0.000560624,0.18785,-0.0557157,0.079655,0.103716,0.0740428,0.0671512,0.193999,0.0643969,0.117561,-33955.7
-33062.6,0.762661,0.4387,3,7,0,33086.9,-0.00673997,0.963551,0.126448,-0.0361047,0.210498,0.121448,0.313547,0.144288,0.0866393,0.0730001,0.268817,0.155554,-0.074877,0.11459,0.0745492,-0.0149793,0.172756,0.0605843,0.151222,0.143372,0.0500169,0.0691556,0.0200432,0.0353028,0.0308441,0.00758747,0.171316,-0.0272208,0.0475438,0.203446,0.105425,0.0161191,0.10942,0.152316,0.0523729,-33926.6
-33058.9,1,0.4387,3,7,0,33073,-0.012392,0.972209,0.14932,-0.0375152,0.240615,0.124567,0.303781,0.172766,0.0941688,0.0675316,0.242931,0.167171,-0.0502163,0.10278,0.082084,0.0029436,0.173127,0.0756048,0.158281,0.139662,0.0319359,0.0739771,0.0276102,0.0447875,0.0521388,0.00650627,0.176452,-0.0597089,0.076578,0.0830484,0.092732,0.080943,0.11534,0.0560838,0.0735745,-33947
-33064.1,0.902622,0.4387,3,7,0,33077.1,-0.00596064,0.964253,0.140882,-0.0305597,0.22758,0.141005,0.299308,0.167686,0.102048,0.0603683,0.276497,0.160088,-0.0628526,0.104729,0.0568438,-0.0151409,0.15382,0.057438,0.138131,0.146829,0.049895,0.0651215,-0.000601406,0.0445919,0.0403365,0.00153601,0.177473,-0.0265265,0.0366058,0.237841,0.0854967,0.0127792,0.111363,0.112676,0.0572254,-33925
-33068.2,0.865103,0.4387,3,7,0,33083.2,-0.0149892,0.971788,0.14394,-0.0464986,0.219812,0.0938424,0.300758,0.153697,0.0740396,0.0594075,0.227448,0.161743,-0.0604284,0.116156,0.0945136,0.00861621,0.181597,0.0808389,0.174445,0.138732,0.0371915,0.0942256,0.0290807,0.0405316,0.0388662,4.06792e-05,0.174071,-0.0603701,0.0762058,0.0235527,0.104203,0.0691093,0.140967,0.0640733,0.0749335,-33929.5
-33066.9,0.781846,0.4387,3,7,0,33089.6,-0.00394508,0.965143,0.145241,-0.0385729,0.210047,0.115227,0.313059,0.139803,0.112868,0.0511549,0.278945,0.161459,-0.0529147,0.110544,0.0852641,-0.00263846,0.168649,0.0516157,0.160435,0.147254,0.0647147,0.0940258,0.0247958,0.0317889,0.0515165,0.00197877,0.179907,-0.0493644,0.0501408,0.106054,0.134131,0.045958,0.158669,0.171008,0.0444943,-33951.9
-33065.3,0.81462,0.4387,3,7,0,33086.6,-0.014815,0.969147,0.147754,-0.0463915,0.24627,0.123314,0.304392,0.179518,0.0911285,0.0675166,0.233452,0.164209,-0.0650609,0.115715,0.0671804,-0.0149637,0.172649,0.084519,0.139337,0.144066,0.0287774,0.0823249,0.0155785,0.0657308,0.034704,0.0131568,0.167215,-0.0120123,0.0656221,0.181018,0.123491,0.050641,0.0804723,0.076195,0.0941438,-33949.8
-33063,0.988188,0.4387,3,7,0,33079.8,-0.00876452,0.964346,0.133837,-0.0229913,0.227543,0.140197,0.304428,0.172462,0.0956344,0.051315,0.269978,0.171548,-0.0711131,0.100588,0.0725575,0.000547321,0.161564,0.088061,0.133949,0.131803,0.045771,0.0603835,0.0179836,0.0468323,0.0468562,0.00136298,0.170685,-0.0310323,0.0558327,0.109042,0.0548217,0.100272,0.112355,0.0839466,0.0875095,-33945.6
