# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:59:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/2_9c7j1i.json
# init = 2 (Default)
# random
#   seed = 35961
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j.h-nondens/hreg-20250421005959_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33355,0.875649,0.468134,3,7,0,33366.7,-0.009149,0.971659,0.12403,-0.0229485,0.292627,0.0891253,0.316928,0.107113,0.0962927,0.0799201,0.231665,0.167628,-0.0539943,0.0881992,0.0871812,0.00592641,0.166584,0.113553,0.148761,0.154799,-0.0102773,-0.0590459,-0.0228522,0.0461133,0.00883822,-0.0118651,-0.0464052,0.000972467,-0.0190604,0.161669,0.10259,-0.0218834,0.106628,0.0793689,0.0425192,-33866
-33356.3,0.927532,0.468134,3,7,0,33374.8,-0.00838892,0.974623,0.136782,-0.0416692,0.241139,0.139415,0.270232,0.150397,0.0605256,0.0557211,0.256367,0.144296,-0.0474279,0.0893422,0.0949059,0.00406355,0.181924,0.1313,0.154967,0.160188,0.0258536,-0.0351197,-0.0356606,0.0368984,0.0158455,-0.0136704,-0.0360321,0.0285469,-0.0184596,0.142617,0.0774443,0.00220104,0.122644,0.104525,0.0249616,-33852.1
-33354.8,0.924622,0.468134,3,7,0,33373.4,-0.00826565,0.968617,0.130722,-0.0306721,0.268917,0.0987551,0.312412,0.0940935,0.091766,0.080489,0.234363,0.162223,-0.0398076,0.106886,0.0832912,0.0103265,0.151522,0.103733,0.160997,0.150096,-0.0186162,-0.0592477,-0.0318316,0.0536564,0.010401,-0.00984384,-0.0481925,0.00734125,-0.0217758,0.130026,0.113992,-0.019629,0.0934241,0.063115,0.0421625,-33856.4
-33355.5,0.757754,0.468134,3,7,0,33379.4,-0.014319,0.976544,0.128629,-0.0227838,0.233367,0.142149,0.28598,0.107857,0.0669308,0.0470778,0.256677,0.14136,-0.0469172,0.115012,0.0834593,-0.00541323,0.177768,0.10274,0.155252,0.153735,0.0088198,-0.024538,-0.019667,0.0241208,0.00156157,-0.005483,-0.0327419,0.00200992,-0.0186732,0.146726,0.0748508,0.000766846,0.109792,0.0929468,0.0153635,-33818
-33359.4,0.604546,0.468134,3,7,0,33379.8,-0.0160881,0.977572,0.138388,-0.016486,0.238755,0.137191,0.300236,0.111492,0.0549085,0.0634455,0.234416,0.134635,-0.0550868,0.101811,0.0882566,-0.0207065,0.176402,0.110297,0.163771,0.153207,0.0102107,-0.0376044,-0.0279342,0.0370398,-0.00282269,-0.00978109,-0.0310528,-0.0214384,-0.0151642,0.129577,0.106202,-0.015685,0.0754935,0.0657301,0.0198847,-33813.2
-33360.3,0.964516,0.468134,3,7,0,33372.4,-0.00313426,0.968962,0.124273,-0.0505496,0.262864,0.104994,0.277131,0.134335,0.0996872,0.0677447,0.249686,0.174269,-0.0329554,0.103975,0.0855271,0.0341307,0.150735,0.1208,0.152443,0.160755,-0.00696592,-0.0467023,-0.0264423,0.038635,0.0231047,-0.0141791,-0.0456459,0.0493985,-0.0223715,0.16075,0.109484,-0.0151499,0.187158,0.0896328,0.0615127,-33872.8
-33355.1,0.966427,0.468134,3,7,0,33374,-0.0149119,0.977181,0.143872,-0.0258141,0.24539,0.129228,0.296139,0.11115,0.0549953,0.0787036,0.228574,0.130421,-0.0467997,0.0950665,0.0908641,-0.0139248,0.18309,0.116418,0.144989,0.164299,0.0101162,-0.0539982,-0.0305626,0.0489624,-0.00419772,-0.0107094,-0.0340638,-0.00600785,-0.0127183,0.111017,0.0560445,-0.00854218,0.0786711,0.0815772,0.023393,-33818.7
-33348,0.926983,0.468134,3,7,0,33368.6,-0.00235224,0.969542,0.133566,-0.0305754,0.250901,0.116121,0.289944,0.115505,0.0727858,0.0786121,0.235585,0.161499,-0.0438941,0.102845,0.101146,0.00505722,0.160702,0.111953,0.157193,0.151182,-0.00702221,-0.0411987,-0.0136026,0.047553,0.0277846,0.00278638,-0.0443245,0.00691517,-0.0142086,0.192434,0.116609,0.00352875,0.155589,0.0877791,0.0429702,-33847.3
-33351.1,0.904559,0.468134,3,7,0,33362.9,-0.0156377,0.975014,0.122999,-0.037951,0.26417,0.113769,0.290571,0.116258,0.0756914,0.0755166,0.252967,0.145047,-0.0526226,0.0995391,0.0747835,0.00628691,0.164858,0.0989189,0.154845,0.156696,-0.00946313,-0.0488745,-0.0586242,0.0615978,0.00940963,-0.00120792,-0.0353592,0.00661461,-0.0196732,0.10903,0.0972073,-0.00869882,0.0749578,0.0795341,0.0411488,-33833.2
-33350.8,0.864751,0.468134,3,7,0,33370.9,-0.0123368,0.970984,0.139496,-0.040458,0.250189,0.120736,0.298228,0.13029,0.072897,0.0597587,0.227187,0.154485,-0.031403,0.100464,0.0712101,0.0205848,0.184349,0.118971,0.152053,0.16853,-0.000304213,-0.0417089,-0.0455933,0.0430069,0.0098264,-0.00352783,-0.0302546,0.0215543,-0.0247392,0.123007,0.04005,-0.0186067,0.11439,0.0678126,0.0331065,-33861.4
-33353.8,0.719728,0.468134,3,7,0,33369.5,-0.00536561,0.974984,0.116709,-0.026894,0.26401,0.12346,0.279543,0.120252,0.0688565,0.0875475,0.2497,0.146744,-0.0552991,0.0900383,0.101908,-0.00596789,0.13094,0.115303,0.14434,0.151202,-0.00551109,-0.0541491,-0.0339507,0.0374303,0.0126747,-0.0185878,-0.035118,0.00787139,-0.0169749,0.125938,0.178405,-0.00437996,0.12427,0.10862,0.0312994,-33806.2
-33349.3,0.977695,0.468134,3,7,0,33365.6,-0.00874323,0.967967,0.138698,-0.0214214,0.262963,0.119764,0.298178,0.122285,0.0723919,0.0647727,0.241423,0.171383,-0.0598971,0.0953617,0.10308,0.0130559,0.164736,0.117864,0.172976,0.169566,-0.0050197,-0.0344586,-0.0275158,0.0482781,0.0274928,-0.0201552,-0.0367045,0.0102429,-0.014167,0.139886,0.073618,-0.00268591,0.0801303,0.0757559,0.026836,-33897.6
-33351.9,0.889313,0.468134,3,7,0,33364.2,-0.0095259,0.975926,0.128937,-0.0481174,0.255391,0.115428,0.287545,0.131321,0.0922933,0.0566191,0.24395,0.138235,-0.0411281,0.106514,0.0764715,-0.00595823,0.166689,0.106752,0.157651,0.143342,0.0165656,-0.0551832,-0.0242491,0.0463031,0.00311338,-0.00231984,-0.0516067,0.0357009,-0.0175414,0.1596,0.123585,0.0137506,0.162038,0.100699,0.0615216,-33815.2
-33351.5,0.913138,0.468134,3,7,0,33367.3,-0.00810986,0.96999,0.133799,-0.0221947,0.246254,0.131031,0.307898,0.13062,0.0688375,0.0722851,0.257964,0.173263,-0.0416672,0.1065,0.0988389,0.00932845,0.162311,0.124128,0.173589,0.156386,-0.00846142,-0.0325714,-0.0299753,0.0403887,0.0252754,-0.0123156,-0.0268455,-0.00279348,-0.0247448,0.142079,0.0752019,-0.0101471,0.0855814,0.0732374,0.0186838,-33898.8
-33351.7,0.990451,0.468134,3,7,0,33364.3,-0.00835378,0.974764,0.114216,-0.0417467,0.239341,0.123887,0.294493,0.121375,0.0767263,0.0660757,0.23229,0.150291,-0.0611158,0.113928,0.0785479,-0.0240568,0.150416,0.115885,0.148835,0.158223,0.0106033,-0.0482558,-0.0235742,0.0444559,0.00249417,-0.0171564,-0.0616932,0.0133473,-0.013589,0.145509,0.111086,-0.00631093,0.153649,0.0962042,0.045513,-33814.1
-33351.2,0.970142,0.468134,3,7,0,33367.1,-0.0109159,0.973961,0.127699,-0.0475716,0.255393,0.130324,0.287421,0.13105,0.088484,0.0846266,0.23866,0.14758,-0.040642,0.118853,0.0805237,0.0199179,0.170155,0.105944,0.132692,0.157262,0.00937307,-0.0230388,-0.0377195,0.0663398,0.0101505,0.005963,-0.044787,0.0167837,-0.0187162,0.173362,0.0879144,0.000709428,0.116047,0.0546192,0.0310546,-33848.7
-33350,1,0.468134,3,7,0,33360,-0.0114701,0.973562,0.132432,-0.0466781,0.249215,0.126738,0.28839,0.129498,0.0929859,0.0769508,0.242066,0.153334,-0.0443317,0.113067,0.0707604,0.0193692,0.162056,0.10256,0.129424,0.157348,0.00885588,-0.0254449,-0.0433103,0.0591661,0.00617458,0.00391379,-0.0453404,0.0200676,-0.0238731,0.163494,0.0925056,-0.00485953,0.116111,0.0550728,0.029619,-33842.2
-33351.2,0.721667,0.468134,3,7,0,33367.7,-0.0141559,0.976473,0.130395,-0.0485695,0.247531,0.118562,0.300385,0.119105,0.0857735,0.0757428,0.248952,0.148984,-0.0397923,0.115868,0.0733213,0.0160006,0.161572,0.110636,0.131672,0.165516,0.00283547,-0.0209672,-0.0424038,0.054366,0.0109624,0.00502039,-0.0488343,0.0217304,-0.0219276,0.130272,0.0825794,-0.0118095,0.114758,0.0678617,0.0317969,-33849.1
-33359.5,0.716962,0.468134,3,7,0,33377.6,-0.00317531,0.969326,0.132664,-0.00231067,0.233622,0.144547,0.27054,0.135551,0.075503,0.0861472,0.248322,0.156958,-0.0603157,0.122017,0.0785297,0.00942177,0.180917,0.1172,0.141494,0.140415,0.00175874,-0.0505822,-0.00690549,0.0429827,0.00934089,-0.0191858,-0.0271048,0.0310853,-0.0122123,0.159752,0.098316,0.0115786,0.077041,0.0890854,0.0325045,-33843.1
-33347.1,0.927913,0.468134,3,7,0,33371.3,-0.00278237,0.970879,0.124954,-0.0212473,0.231392,0.132657,0.288086,0.112802,0.0598315,0.0882132,0.237302,0.14486,-0.033692,0.103499,0.0861391,0.00829756,0.167977,0.124367,0.149895,0.158015,0.0075055,-0.0392333,-0.0408911,0.0309724,0.0178168,-0.0101755,-0.0428519,0.0177195,-0.017508,0.117623,0.128032,-0.0119338,0.102431,0.0912226,0.0328942,-33829
-33350.7,0.771043,0.468134,3,7,0,33365.8,-0.00630938,0.974119,0.126295,-0.0377269,0.239154,0.115253,0.295915,0.116585,0.0705734,0.0732448,0.230851,0.137139,-0.0443388,0.101576,0.092632,0.0155096,0.168604,0.115648,0.165029,0.170145,0.00226105,-0.0303317,-0.0490318,0.0525452,0.0158375,-0.0150601,-0.0240997,-0.00740069,-0.0292112,0.0665275,0.0621233,-0.0194402,0.104692,0.0871768,0.0305404,-33832.8
-33353.2,0.662029,0.468134,3,7,0,33371.2,-0.0131934,0.970893,0.146363,-0.0428624,0.226886,0.121182,0.301519,0.129396,0.083948,0.0392014,0.238567,0.150926,-0.0387899,0.0921856,0.103218,0.00199975,0.164435,0.113264,0.159413,0.147075,-0.0024508,-0.0530636,-0.0255494,0.0404475,0.0143724,-0.0113763,-0.0508291,-0.00448931,-0.02185,0.194893,0.0900651,-0.016346,0.263812,0.104266,0.0405966,-33844.3
-33363.6,0.662027,0.468134,3,7,0,33379.4,-0.0121549,0.979216,0.140128,-0.0584022,0.244564,0.122799,0.32767,0.142681,0.088352,0.0608216,0.241482,0.151805,-0.0478653,0.0973108,0.0967912,-0.0118276,0.166583,0.0954806,0.175967,0.146252,0.00348151,-0.0727321,-0.0245995,0.0357148,0.0171495,-0.0058801,-0.0375586,0.0147571,-0.0273367,0.109822,0.0997999,-0.00972488,0.258073,0.106397,0.0375767,-33863.9
-33353.8,1,0.468134,3,7,0,33375.4,-0.00527897,0.967972,0.120119,-0.014875,0.270611,0.108521,0.271758,0.116172,0.0617921,0.0680305,0.250457,0.160366,-0.0410692,0.0937985,0.0842998,0.0141276,0.175329,0.137737,0.143043,0.163918,0.00310131,-0.0322675,-0.0401202,0.0540323,0.0119148,-0.0192533,-0.0407258,0.0130277,-0.021215,0.104864,0.106192,-0.0108323,0.219358,0.0599067,0.0320635,-33853.1
-33351,1,0.468134,3,7,0,33364.5,-0.0108405,0.972688,0.139894,-0.0576481,0.233004,0.123608,0.315641,0.129883,0.0890271,0.0698625,0.235358,0.147954,-0.0465203,0.111865,0.0980716,-0.00448759,0.155983,0.0981619,0.167488,0.154584,0.00707613,-0.0553986,-0.0176196,0.0301135,0.0103112,-0.00374363,-0.0305217,0.0126132,-0.0168556,0.141224,0.09391,-0.00562318,0.0749318,0.0999623,0.0215515,-33854.9
-33349.3,0.915001,0.468134,3,7,0,33365.6,-0.00563809,0.971905,0.110513,-0.0176315,0.256156,0.12322,0.2894,0.105992,0.0689675,0.058329,0.234912,0.164869,-0.0438323,0.0986342,0.075081,0.0127984,0.173603,0.117636,0.175732,0.152649,-0.0108859,-0.0442863,-0.0288703,0.0467037,0.0208037,-0.0202841,-0.0519073,0.0247303,-0.0201623,0.134024,0.0976812,-0.00292594,0.143515,0.082123,0.0477431,-33837.6
-33353.5,0.743431,0.468134,3,7,0,33370.7,-0.0122389,0.97353,0.15091,-0.0386546,0.234844,0.116894,0.285869,0.152937,0.0931761,0.0570095,0.249552,0.152158,-0.0603777,0.123066,0.0993643,0.00230504,0.148285,0.104714,0.144339,0.159321,0.0175658,-0.0499107,-0.0374837,0.0411288,0.00540786,-0.00179985,-0.0378942,0.00360528,-0.0295079,0.145847,0.0792105,-0.0142642,0.0756047,0.0923029,0.0262217,-33850.4
-33356.5,0.783052,0.468134,3,7,0,33374.4,-0.00665091,0.973767,0.114954,-0.0191589,0.238595,0.112585,0.281381,0.099165,0.0540491,0.0599294,0.227553,0.150165,-0.0331116,0.110856,0.0847078,0.0215502,0.176784,0.136362,0.172414,0.159031,-0.0113973,-0.0439418,-0.0127036,0.0416871,0.0186168,-0.0259551,-0.025831,0.0157146,-0.00490515,0.115625,0.129922,-0.00303369,0.140182,0.0620369,0.0274018,-33814.3
-33354.8,0.948321,0.468134,3,7,0,33373.9,-0.00773984,0.97054,0.147744,-0.0378265,0.234771,0.122345,0.299577,0.115982,0.0672199,0.0460821,0.242518,0.16126,-0.0567584,0.0971928,0.0895185,0.00274431,0.194448,0.12311,0.146432,0.163058,0.0090785,-0.0319498,-0.0408401,0.0358958,-0.00335817,-0.0037887,-0.021003,-0.00357545,-0.0147934,0.117763,0.127304,0.00234655,0.088739,0.133655,0.0295441,-33868.5
-33356.3,0.489908,0.468134,3,7,0,33380.9,-0.0162658,0.973741,0.130029,-0.0256216,0.270107,0.109121,0.285058,0.127563,0.0773353,0.0814622,0.239023,0.143356,-0.0669454,0.115288,0.0770897,-0.00627499,0.146367,0.1053,0.141884,0.15574,-0.00597073,-0.0570707,-0.0281157,0.0591431,0.024832,-0.0325897,-0.0327549,0.0170503,-0.0113696,0.180626,0.109001,-0.025841,0.127904,0.120069,0.0373678,-33820.6
-33354.4,0.924429,0.468134,3,7,0,33376.1,-0.00420012,0.973207,0.130089,-0.0425398,0.224431,0.123229,0.300303,0.121945,0.0747143,0.0604997,0.236591,0.161733,-0.0224219,0.101272,0.100462,0.0210153,0.176497,0.126619,0.162919,0.169848,0.0159267,-0.0371023,-0.0317248,0.0292873,-0.00151312,0.00478587,-0.0470241,0.00702221,-0.0279299,0.103682,0.117887,0.0134238,0.093682,0.0583836,0.0326601,-33866
-33353.5,0.952246,0.468134,3,7,0,33370.7,-0.00872792,0.970529,0.141488,-0.0552771,0.24054,0.105538,0.295895,0.117328,0.0848859,0.0890595,0.24063,0.14873,-0.0532767,0.106627,0.0832036,-0.00219431,0.175927,0.126367,0.158159,0.161457,0.0282307,-0.0282794,-0.0497986,0.0520699,0.0181066,-0.0240221,-0.0478212,-0.00123006,-0.00929888,0.197386,0.0995246,-0.0145973,0.118579,0.0708426,0.0422577,-33864.6
-33355.8,0.779218,0.468134,3,7,0,33373.9,-0.00877135,0.972564,0.139614,-0.0597895,0.240406,0.114957,0.298846,0.127078,0.0834678,0.0800349,0.242675,0.156969,-0.0606143,0.113441,0.0905285,-0.00312744,0.17395,0.129436,0.158411,0.152171,0.0285035,-0.0322464,-0.0548141,0.0514215,0.0229409,-0.0285877,-0.0407109,0.00996268,-0.00938255,0.195292,0.0690207,-0.00511328,0.12007,0.0612143,0.0316944,-33871.5
-33361.3,0.967077,0.468134,3,7,0,33372.1,-0.00862168,0.972127,0.117604,-5.66627e-06,0.249991,0.13155,0.278352,0.111671,0.078178,0.0618848,0.237483,0.149308,-0.0386232,0.094005,0.0792927,0.0173841,0.174729,0.0917816,0.154414,0.163455,-0.0166985,-0.0641714,-0.0195283,0.0376374,0.00451483,0.00244318,-0.0520271,0.0189711,-0.0392716,0.090344,0.119777,-0.0271261,0.0926457,0.149277,0.0474339,-33821.1
-33357,0.971952,0.468134,3,7,0,33379.8,-0.00776019,0.974171,0.125204,-0.0569666,0.245676,0.0996247,0.312112,0.113615,0.0746732,0.0572806,0.231653,0.17002,-0.0404338,0.118859,0.0771123,-0.0105818,0.165289,0.116457,0.181365,0.16106,0.0156073,-0.0484487,-0.0664573,0.0541272,0.00191201,-0.00768031,-0.0476398,0.010358,-0.0156503,0.121791,0.0655699,-0.0140711,0.165288,0.0656879,0.0396607,-33857.7
-33356.6,0.959548,0.468134,3,7,0,33376.2,-0.00639508,0.974827,0.13641,-0.0180185,0.273301,0.132175,0.267434,0.132911,0.0785208,0.0869692,0.242571,0.147381,-0.054908,0.0950936,0.101787,0.0142004,0.165699,0.113219,0.130395,0.152,-0.0122489,-0.052139,-0.00419158,0.0464126,0.021234,-0.0177552,-0.03978,0.0249166,-0.0238755,0.185422,0.143829,0.013408,0.0755881,0.0982541,0.040366,-33833.3
-33364.6,0.776896,0.468134,3,7,0,33380.3,-0.00886243,0.969994,0.130762,-0.0435593,0.260446,0.0994597,0.321231,0.0974243,0.0725911,0.0966477,0.252227,0.184844,-0.0443662,0.111267,0.0877262,-0.0162791,0.150644,0.114621,0.17052,0.150187,0.0220681,-0.0480557,-0.0610459,0.0455299,0.0114523,0.00528542,-0.0388166,0.0164825,-0.0177477,0.129049,0.0859715,-0.0229787,0.207276,0.0749186,0.0305324,-33886.9
-33356,1,0.468134,3,7,0,33378.4,-0.00667084,0.975615,0.148242,-0.0293362,0.255068,0.137297,0.305867,0.13793,0.0797586,0.0489007,0.245162,0.135829,-0.0569155,0.096901,0.0913662,0.00358643,0.16751,0.131827,0.144475,0.160473,-0.0121861,-0.0481259,-0.0183885,0.0380308,2.61003e-05,-0.00228599,-0.0322338,0.0096052,-0.0430544,0.206559,0.131538,-0.00387417,0.0973511,0.0910288,0.042536,-33861.6
-33355,0.898863,0.468134,3,7,0,33367.7,-0.0105199,0.969606,0.114792,-0.0354208,0.259849,0.104943,0.287909,0.109866,0.0723795,0.0941375,0.238355,0.172282,-0.0280411,0.103722,0.0902741,-0.000928784,0.162915,0.1021,0.171241,0.158761,0.016427,-0.041342,-0.0365335,0.0406545,0.0163146,-0.0284237,-0.052343,0.00491536,0.00022206,0.0532713,0.070546,-0.0144871,0.150851,0.074581,0.0251455,-33848.1
-33354.1,0.86355,0.468134,3,7,0,33374.8,-0.0131547,0.970403,0.123111,-0.0349726,0.255121,0.117645,0.299256,0.113098,0.0604411,0.0744785,0.23096,0.182453,-0.0405459,0.116696,0.0942996,-0.00563464,0.170249,0.1113,0.125298,0.164516,0.00385476,-0.0511852,-0.0100867,0.0582039,0.0277891,-0.0229263,-0.047801,0.014776,-0.0196575,0.048451,0.100651,-0.0112408,0.136769,0.0693613,0.0334693,-33865.1
-33356.5,0.724546,0.468134,3,7,0,33375.4,-0.00675099,0.967991,0.123678,-0.0312862,0.274356,0.140638,0.295263,0.120296,0.0750556,0.0900535,0.244845,0.15458,-0.0487151,0.0979084,0.0693096,0.00494064,0.188422,0.107305,0.154215,0.15365,0.0112785,-0.0729214,-0.0157288,0.0408164,0.0149022,-0.0267139,-0.0419411,0.00898164,-0.00558557,0.135821,0.149023,0.0109537,0.146082,0.112646,0.0368945,-33878.9
-33355.3,0.924219,0.468134,3,7,0,33376.9,-0.00954867,0.977377,0.130758,-0.0411257,0.248869,0.100058,0.292666,0.109747,0.0772975,0.0824162,0.240017,0.163156,-0.0478459,0.110571,0.107182,0.00339335,0.164116,0.11597,0.140464,0.1648,0.0010054,-0.0192356,-0.0455568,0.0401145,0.0111389,0.0101895,-0.0487575,0.0202931,-0.0385622,0.206829,0.0560741,-0.0151447,0.118786,0.0728742,0.0371929,-33841.8
-33361.6,0.928504,0.468134,3,7,0,33375.9,-0.00884438,0.969382,0.136406,-0.0362152,0.228372,0.112804,0.291764,0.100423,0.0678405,0.0968651,0.237357,0.163223,-0.0532644,0.0877321,0.0991684,-0.00318183,0.164861,0.112642,0.132749,0.154565,0.0131594,-0.0360201,-0.0167368,0.0369293,0.00750116,0.0148132,-0.0415995,0.0198267,-0.0476765,0.260521,0.0769102,-0.0170972,0.159284,0.0938085,0.050334,-33833.1
-33352.1,0.983509,0.468134,3,7,0,33374.1,-0.00610935,0.977175,0.120383,-0.0293881,0.26569,0.113152,0.298914,0.139995,0.0771511,0.0843341,0.245189,0.153896,-0.0488668,0.123795,0.0841179,0.00399319,0.179862,0.109353,0.153999,0.16059,0.00759803,-0.0664176,-0.0562723,0.0541473,0.0139104,-0.0147642,-0.0400673,-0.00868223,-0.026239,0.117985,0.116249,-0.0170753,0.110771,0.0589373,0.0320376,-33863.5
-33357.7,0.78709,0.468134,3,7,0,33370.8,-0.00822087,0.968393,0.140571,-0.0271515,0.233933,0.114426,0.302914,0.125658,0.0556593,0.113724,0.234137,0.165272,-0.0268961,0.100683,0.0768023,-0.00938119,0.164748,0.118916,0.140609,0.148074,-0.00570369,-0.0414787,-0.0188764,0.0553908,0.0194563,-0.0246734,-0.0379789,0.0093992,-0.0255322,0.226043,0.0743474,-0.0098718,0.155342,0.105203,0.0455957,-33847
-33358,0.892551,0.468134,3,7,0,33379.9,-0.00827168,0.976253,0.126309,-0.0113809,0.242956,0.127551,0.2696,0.124882,0.0970797,0.0609098,0.247297,0.155747,-0.0325344,0.0957736,0.099212,0.0375008,0.169163,0.122026,0.135545,0.146477,0.0168445,-0.0521319,-0.0425827,0.035266,0.000364439,-0.0299403,-0.032008,0.0175548,-0.011868,0.12163,0.0905169,-0.022867,0.0704465,0.0529564,0.0288209,-33817
-33347.5,0.976863,0.468134,3,7,0,33367.2,-0.0115636,0.969654,0.132836,-0.040931,0.25207,0.105286,0.285945,0.106484,0.0619655,0.0973524,0.22804,0.153328,-0.0610565,0.109522,0.0912988,-0.00393527,0.160269,0.104465,0.144406,0.169315,-0.0066283,-0.0467091,-0.0236321,0.0474957,0.0139745,-0.00897824,-0.0447723,0.00689892,-0.0193829,0.147694,0.100725,-0.00292125,0.119618,0.105319,0.0352747,-33836.6
-33353.6,0.697374,0.468134,3,7,0,33373.5,-0.00725553,0.974469,0.111059,-0.0202391,0.250306,0.127987,0.290591,0.127207,0.0892154,0.0594383,0.24381,0.173761,-0.035121,0.0861153,0.0860943,0.0195257,0.165709,0.13543,0.145679,0.153767,0.012907,-0.044929,-0.0365429,0.0266514,0.00923617,-0.029082,-0.0247599,0.0199483,-0.0288117,0.135065,0.0519281,-0.0142927,0.0850641,0.109847,0.0226262,-33839.5
-33351.3,0.920238,0.468134,3,7,0,33367.5,-0.0123019,0.972138,0.153549,-0.0494798,0.256684,0.107517,0.292631,0.121708,0.0657299,0.0770561,0.249516,0.133358,-0.0489392,0.114285,0.0933099,-0.00155494,0.156717,0.0962761,0.164249,0.156222,-0.00612854,-0.0481263,-0.0253972,0.0618394,0.0103228,0.00199501,-0.0524604,0.0113655,-0.0117764,0.186739,0.100673,-0.00271868,0.156074,0.065716,0.0307709,-33851.2
-33356.6,0.535738,0.468134,3,7,0,33377.7,-0.010366,0.974389,0.141564,-0.0376921,0.236635,0.122938,0.30138,0.132547,0.0556989,0.0619778,0.24008,0.151461,-0.0573876,0.0959605,0.0813696,0.0115865,0.187822,0.123538,0.149978,0.159068,-0.018321,-0.0378508,-0.0403931,0.0397092,-0.00200573,-0.00159729,-0.0457122,0.00983656,0.00338926,0.241255,0.0902362,-0.00787893,0.115175,0.0700136,0.0453598,-33861.5
-33358.9,0.979011,0.468134,3,7,0,33376.6,-0.00746975,0.972444,0.132978,-0.0435723,0.254416,0.120085,0.312201,0.0987844,0.0626502,0.0682659,0.23672,0.152653,-0.0204652,0.128567,0.0675897,0.00983177,0.174842,0.128158,0.131005,0.163311,-0.00360707,-0.0523377,-0.0365084,0.05866,0.0175196,-0.003066,-0.053059,0.0176142,0.0019393,0.155657,0.123888,-0.0141714,0.183765,0.0623745,0.0356655,-33866.1
-33359.2,0.980979,0.468134,3,7,0,33372.5,-0.0100395,0.9777,0.131659,-0.024582,0.253658,0.115516,0.272024,0.143521,0.0895114,0.0729401,0.236488,0.157542,-0.0700181,0.0713551,0.108915,0.00513481,0.16131,0.106805,0.179945,0.166206,0.0137697,-0.0442534,-0.0285951,0.036193,0.00464626,-0.0179574,-0.0336885,0.0113943,-0.0417719,0.157009,0.079785,0.0100151,0.0752692,0.117486,0.0351152,-33831
-33355.7,0.899805,0.468134,3,7,0,33380.2,-0.008118,0.971489,0.12558,-0.044637,0.227323,0.0992847,0.284727,0.125001,0.0839654,0.0720603,0.250156,0.16377,-0.0592437,0.100302,0.106305,0.0107792,0.16693,0.111937,0.16701,0.181869,0.0136143,-0.029058,-0.0315012,0.0498322,0.0103655,-0.028587,-0.0255002,-0.00210718,-0.0263791,0.110889,0.108113,0.00132394,0.140212,0.149294,0.0366584,-33865
-33350.3,0.868108,0.468134,3,7,0,33369.9,-0.00987827,0.971974,0.13637,-0.0269385,0.273351,0.132371,0.290592,0.116803,0.0669569,0.0646277,0.240671,0.150424,-0.0289492,0.105477,0.0847887,0.00711837,0.148724,0.126637,0.148002,0.134069,-0.00464623,-0.0544421,-0.0236521,0.0369547,0.0240069,0.00632007,-0.0446608,0.0288575,-0.014061,0.169774,0.0816004,-0.0127223,0.0885959,0.0601805,0.0297248,-33830.8
-33350.5,0.623105,0.468134,3,7,0,33369.8,-0.00582637,0.969736,0.125761,-0.0413667,0.234537,0.109169,0.294593,0.133629,0.0855876,0.069312,0.229261,0.150967,-0.0601569,0.0986586,0.0972228,0.00178244,0.183398,0.119164,0.157333,0.171559,0.0134971,-0.0405706,-0.0363253,0.0544544,0.000201067,-0.0279753,-0.0398325,0.00100159,-0.0212442,0.037882,0.112257,-0.00590577,0.185272,0.0896604,0.0368982,-33859.3
