# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34318.3,0.972,0.450984,3,7,0,34336.1,-0.00382452,0.980896,0.222714,-0.0642442,0.245127,0.10803,0.280286,0.135832,0.0214799,0.0753981,0.198859,0.160301,-0.0446929,0.0956449,0.0686701,0.0150482,0.149839,0.0556229,0.121118,0.170899,0.103782,0.110367,0.0742217,0.0572191,-0.00644698,0.00180431,0.0725297,0.0117957,-0.0264827,0.107589,0.0579425,0.0397873,0.223591,0.0820989,0.0499343,-34408.5
-34314.2,1,0.450984,3,7,0,34331.5,-0.00645125,0.972985,0.197093,-0.0544965,0.260401,0.0982501,0.276975,0.117011,0.0201908,0.0617477,0.212222,0.169524,-0.0620213,0.0787598,0.0653982,0.0137975,0.160982,0.0536863,0.147735,0.158988,0.092439,0.0967302,0.0753261,0.0490495,0.0102691,0.00457376,0.0836202,-0.00382678,-0.0169163,0.057812,0.109756,0.0813941,0.118522,0.0667885,0.0486572,-34410.1
-34312.8,0.870017,0.450984,3,7,0,34329.5,-0.00445906,0.981229,0.211727,-0.0294233,0.249502,0.112397,0.293157,0.130699,0.019645,0.04251,0.206529,0.158234,-0.0523889,0.0811572,0.0779494,0.015848,0.1721,0.0527347,0.148128,0.14291,0.0924181,0.127846,0.0580753,0.0605689,6.86333e-05,-0.0225912,0.0948445,0.0118124,-0.000951556,0.207448,0.0974293,0.0356041,0.113579,0.10729,0.0642529,-34414
-34313.7,0.940059,0.450984,3,7,0,34325.1,-0.00569947,0.970676,0.217038,-0.0605644,0.264121,0.123197,0.278888,0.130763,0.0201321,0.0647658,0.213105,0.155444,-0.0562737,0.0640529,0.0373701,0.0137121,0.157627,0.0509391,0.158079,0.144709,0.102355,0.08603,0.0451425,0.0751509,0.0135904,0.0177117,0.0686379,-0.0255138,-0.0250659,0.0439011,0.071374,0.0413386,0.167955,0.0623138,0.0400753,-34422.7
-34314.5,0.867546,0.450984,3,7,0,34328.2,-0.00479337,0.983605,0.225344,-0.0436561,0.252968,0.127184,0.274009,0.124503,0.0210063,0.0594193,0.203095,0.141489,-0.055523,0.0646763,0.0691123,0.0158448,0.179977,0.033039,0.154324,0.138634,0.0986196,0.109866,0.0397721,0.067896,0.00386279,-0.0169881,0.100348,0.0112523,0.00581152,0.105926,0.117024,0.0430509,0.141421,0.114071,0.0428455,-34396.9
-34313.5,0.972819,0.450984,3,7,0,34330.1,-0.00535338,0.981851,0.218861,-0.0521748,0.251117,0.124065,0.273984,0.130851,0.0232823,0.061171,0.209252,0.145893,-0.0618529,0.0703887,0.0744997,0.0186663,0.172009,0.0391194,0.154753,0.143469,0.0923523,0.106768,0.0502322,0.0665056,-0.00240241,-0.0168958,0.102265,0.0171578,0.0142731,0.117508,0.0962169,0.0386904,0.120569,0.107957,0.0391106,-34410.6
-34317,0.693491,0.450984,3,7,0,34335.1,-0.00285913,0.972998,0.213324,-0.038003,0.258119,0.125452,0.283852,0.125738,0.0213806,0.0453709,0.212235,0.165061,-0.0422266,0.071148,0.0556624,0.000920417,0.154725,0.0640964,0.135042,0.153969,0.10662,0.107713,0.0610307,0.0771095,0.0146541,0.0136211,0.0678021,-0.0295665,-0.0348784,0.237921,0.0579804,0.022238,0.179793,0.0624905,0.101504,-34422.9
-34315.7,0.963964,0.450984,3,7,0,34336,-0.00706051,0.97972,0.21313,-0.0705533,0.248049,0.115673,0.293986,0.144177,0.0266054,0.0519507,0.205754,0.140756,-0.0422825,0.0812743,0.0464066,0.0136721,0.161551,0.055219,0.159046,0.142429,0.0928862,0.0978803,0.0434597,0.0672244,-0.00200162,-0.0234345,0.0826373,0.0137595,0.00150683,0.0699545,0.0943473,0.0731672,0.0957526,0.0794291,0.0412042,-34400.7
-34310.7,1,0.450984,3,7,0,34324.4,-0.00517434,0.972633,0.222408,-0.0359758,0.242143,0.12416,0.276879,0.117566,0.0269812,0.0570667,0.2224,0.152032,-0.0636259,0.0628573,0.0542332,0.00428605,0.153615,0.0425296,0.147695,0.142709,0.102077,0.124717,0.0764031,0.079629,0.0128792,0.0159986,0.0894752,-0.00798029,-0.0203753,0.190123,0.0578581,0.0257633,0.146722,0.0815568,0.0656328,-34425.9
-34315.8,0.894355,0.450984,3,7,0,34328.2,-0.00752263,0.977006,0.215661,-0.0370604,0.266904,0.119876,0.270813,0.123252,0.0146696,0.026622,0.221517,0.164125,-0.0409984,0.0680944,0.0611634,0.0317884,0.150717,0.0553035,0.14204,0.138678,0.103877,0.114768,0.0480398,0.0712339,-0.00692733,0.0104967,0.102797,-0.0167982,-0.00963139,0.0749721,0.0782197,0.0647446,0.0855026,0.0894035,0.0798456,-34424.2
-34315.2,0.867087,0.450984,3,7,0,34334.5,-0.00310113,0.975515,0.231225,-0.0480207,0.230243,0.115583,0.28955,0.115532,0.0222699,0.0505818,0.2089,0.147608,-0.0436481,0.0937721,0.0759012,0.0122654,0.161876,0.0596002,0.160146,0.145177,0.0941214,0.114039,0.0530327,0.045281,0.0158958,0.00782232,0.0820624,0.00998818,-0.0287654,0.174089,0.0871254,0.0474729,0.305221,0.0705259,0.0520301,-34416.6
-34316,0.872978,0.450984,3,7,0,34333.6,-0.00621893,0.974922,0.198344,-0.0452262,0.256191,0.132999,0.302056,0.11843,0.0239603,0.0223638,0.198859,0.15476,-0.0550187,0.0972754,0.0654223,0.0142052,0.162652,0.0395385,0.147196,0.153299,0.0990193,0.128789,0.0353538,0.0680425,0.00633897,0.000296293,0.0918089,-0.00731673,-0.00118448,0.0916649,0.0925979,0.031891,0.149079,0.0867618,0.0379267,-34432.8
-34315.3,0.941642,0.450984,3,7,0,34332.8,-0.00767847,0.976875,0.200476,-0.0309071,0.260644,0.11789,0.272718,0.115118,0.0294582,0.0479517,0.202291,0.167863,-0.063015,0.0979415,0.051253,0.0237095,0.169396,0.0654524,0.145651,0.143306,0.0985786,0.11434,0.0408488,0.0721196,0.00290966,-0.000176646,0.0961182,0.0136369,-0.0103382,0.154003,0.0606007,0.086752,0.0661048,0.0615437,0.0703016,-34412.2
-34313.7,0.954572,0.450984,3,7,0,34332,-0.00259505,0.975453,0.227853,-0.0537998,0.248512,0.121164,0.28592,0.125271,0.00600541,0.0740439,0.202257,0.141918,-0.0525319,0.0527042,0.0643017,0.00385772,0.172994,0.0497344,0.14803,0.156111,0.0879434,0.113854,0.0672734,0.0736455,0.0105585,0.000316932,0.0837721,-0.00917564,-0.0105595,0.0880869,0.139616,0.022317,0.207521,0.141132,0.0392801,-34414.8
-34310.2,0.871449,0.450984,3,7,0,34331.4,-0.00697572,0.978473,0.214533,-0.0430891,0.283605,0.127798,0.287648,0.120013,0.0314893,0.0416747,0.205754,0.168101,-0.0587795,0.0766777,0.0429739,0.0116373,0.152587,0.0581049,0.146595,0.154585,0.113296,0.104261,0.0438555,0.0647658,0.0048893,0.00456806,0.0739851,0.00482558,-0.00751255,0.14622,0.0677787,0.0802408,0.144038,0.0987551,0.0581126,-34433.4
-34310.1,0.936735,0.450984,3,7,0,34322.7,-0.00816897,0.978394,0.213911,-0.0383176,0.245616,0.106456,0.295311,0.130349,0.0170654,0.0367208,0.218542,0.162749,-0.0597709,0.0689488,0.0579252,0.00713193,0.170199,0.0593168,0.15896,0.145468,0.0923521,0.115835,0.0280492,0.0782026,0.00357213,-0.00844403,0.0788156,-0.00998377,-0.000268668,0.138545,0.0478343,0.0407273,0.0981871,0.0936379,0.086716,-34422.4
-34310.9,0.8427,0.450984,3,7,0,34324.2,-0.00879615,0.979385,0.218149,-0.0419973,0.271022,0.126249,0.272566,0.142331,0.0221473,0.0524241,0.218826,0.149726,-0.0601231,0.0598269,0.0611307,0.00820392,0.143459,0.0371955,0.17715,0.150321,0.0969183,0.111614,0.0408098,0.0646384,0.00762585,-0.00975766,0.0874634,0.00173004,-0.0296329,0.129897,0.0998229,0.0217748,0.117959,0.0731039,0.058693,-34420.2
-34306.8,0.855919,0.450984,3,7,0,34324,8.17548e-05,0.975075,0.224357,-0.0313188,0.246762,0.119569,0.29494,0.135403,0.0230576,0.0594382,0.203299,0.153127,-0.0592252,0.078888,0.0542436,0.000349838,0.169961,0.0516808,0.148983,0.15554,0.0988022,0.125958,0.0540838,0.0757076,-0.00379577,0.00470898,0.0892052,-0.00455106,-0.0062071,0.205686,0.0657024,0.0321711,0.12733,0.0786193,0.0691207,-34437.9
-34309.6,0.791635,0.450984,3,7,0,34322.2,-0.00163441,0.972806,0.217698,-0.0324637,0.248769,0.119142,0.296981,0.139904,0.0264526,0.0556008,0.196145,0.156177,-0.0625121,0.0755968,0.0614646,0.00704669,0.174904,0.0540548,0.150097,0.154004,0.0915127,0.131236,0.0542357,0.0731619,0.00016762,-0.00457847,0.0884365,-0.00785319,-0.0043762,0.208529,0.0628433,0.0124647,0.123278,0.0930507,0.055753,-34441.6
-34315.2,0.874069,0.450984,3,7,0,34326.8,-0.00724862,0.98114,0.230201,-0.0272684,0.231339,0.128627,0.266646,0.120215,0.0132565,0.0557337,0.226648,0.148787,-0.0609499,0.0732502,0.0424962,0.0203684,0.164041,0.0481337,0.16,0.1293,0.103287,0.118366,0.0747748,0.079317,0.0091063,-0.00166907,0.0904301,-0.0102194,-0.0344801,0.0953614,0.0454993,0.0583692,0.110383,0.0927946,0.0669861,-34406.8
-34310,1,0.450984,3,7,0,34327,0.00388763,0.975431,0.208526,-0.0358696,0.263294,0.104506,0.275998,0.132772,0.0104035,0.0599965,0.213299,0.161975,-0.0537783,0.070946,0.0523977,0.0084118,0.179052,0.0557816,0.127963,0.137025,0.0917001,0.112132,0.0700923,0.0635452,0.00188003,-0.00501359,0.0902797,0.00168463,-0.026747,0.169447,0.0711926,0.040804,0.094249,0.080382,0.0646936,-34398.2
-34313.2,0.954566,0.450984,3,7,0,34323.5,-0.0145476,0.977763,0.217792,-0.0543055,0.25584,0.147223,0.286292,0.124991,0.0205811,0.0567914,0.204649,0.153768,-0.0476874,0.0749749,0.0542259,0.0209063,0.152092,0.054933,0.159843,0.163191,0.0992329,0.101898,0.0472635,0.0900651,0.0045581,-0.00545049,0.0681794,0.00125411,-0.0146139,0.100468,0.101027,0.0658053,0.148462,0.067901,0.0538383,-34441.3
-34316,0.879919,0.450984,3,7,0,34328.8,-0.000203594,0.977349,0.215942,-0.0378653,0.257416,0.0892116,0.279789,0.133251,0.022367,0.0582644,0.204199,0.154698,-0.054741,0.0696643,0.0533785,0.0008593,0.17717,0.0486975,0.142657,0.118936,0.0958906,0.114177,0.0658848,0.0485776,0.0016612,0.000961272,0.0993133,-0.00980532,-0.0179926,0.160501,0.131125,0.0179272,0.094012,0.118375,0.0518927,-34373.4
-34310.7,0.803982,0.450984,3,7,0,34332.5,-0.00389618,0.972148,0.201494,-0.0478865,0.242167,0.11977,0.299124,0.127992,0.0230318,0.0393283,0.213787,0.153891,-0.0570168,0.0688341,0.0698956,-0.00614458,0.165905,0.0595926,0.152145,0.131044,0.0904374,0.0930468,0.0711266,0.0691627,0.00895667,-0.00998769,0.0939934,-0.00116116,-0.0037427,0.147945,0.104987,0.0562959,0.107706,0.0634945,0.0345487,-34409
-34316.9,0.609327,0.450984,3,7,0,34332.4,-0.00491075,0.98144,0.233066,-0.031631,0.258962,0.113902,0.287047,0.130415,0.0107342,0.0512614,0.219585,0.152494,-0.0498604,0.0860536,0.0634627,0.0155957,0.156779,0.0638757,0.156712,0.131002,0.0963668,0.0889627,0.0290924,0.0495323,0.0176009,0.0140027,0.0728,-0.0184181,-0.0266052,0.195705,0.0583902,0.0295811,0.155538,0.0719104,0.0631274,-34401
-34318.4,0.993496,0.450984,3,7,0,34334.5,-0.00884013,0.979928,0.19907,-0.0630466,0.246344,0.125078,0.283769,0.131414,0.0334519,0.0598852,0.192793,0.162814,-0.0558095,0.0627639,0.0465984,0.0130166,0.18312,0.0356377,0.143719,0.158729,0.10459,0.134035,0.0785172,0.0915085,-0.00263485,-0.0154357,0.0977178,0.00252703,-0.00526749,0.115177,0.124615,0.0797685,0.0959982,0.095281,0.061426,-34426.4
-34317.6,0.938559,0.450984,3,7,0,34335.6,-0.00122734,0.974064,0.230472,-0.0267894,0.276579,0.117088,0.276106,0.118132,0.0115383,0.0301982,0.218237,0.15018,-0.0658238,0.0845447,0.0574527,0.0161819,0.169725,0.0571914,0.153494,0.145078,0.104237,0.0937088,0.0335581,0.0523595,0.0179594,0.00474391,0.0847513,-0.0127619,-0.0360581,0.159293,0.0411722,0.0162864,0.169155,0.0861623,0.0581231,-34430
-34318.4,0.959069,0.450984,3,7,0,34332.5,-0.00931694,0.977987,0.20262,-0.0603424,0.240304,0.113874,0.299286,0.141572,0.0331064,0.0909415,0.205984,0.159268,-0.0481143,0.0591604,0.0647277,0.0052559,0.16095,0.0366133,0.149008,0.140727,0.0938748,0.122889,0.0813562,0.0741642,-0.00323187,-0.0103749,0.0908697,0.000230376,0.00707248,0.125538,0.123714,0.0713023,0.0835178,0.0874943,0.0509166,-34415.5
-34316.8,0.828476,0.450984,3,7,0,34338.2,-0.002195,0.975779,0.219316,-0.0282224,0.266542,0.1292,0.275478,0.123686,0.015761,0.0248212,0.226429,0.151881,-0.0457427,0.0699815,0.0435182,0.00786223,0.170279,0.0654146,0.165146,0.139327,0.0983994,0.099231,0.0522011,0.0599007,0.0137322,0.0153688,0.0900299,-0.0235357,-0.0290051,0.124404,0.0274536,0.0234068,0.176846,0.117754,0.0620155,-34426.6
-34316.1,0.749971,0.450984,3,7,0,34339.2,-0.0064678,0.98309,0.213382,-0.0282348,0.255181,0.123286,0.292537,0.107973,0.0393472,0.0399782,0.216078,0.158314,-0.0659591,0.0799976,0.0461165,-0.00546664,0.171984,0.0570607,0.16522,0.157913,0.0914104,0.108516,0.0474957,0.0540968,0.0011026,-0.00246565,0.0974022,-0.0248698,-0.00828499,0.120577,0.062892,0.0446375,0.13645,0.101426,0.0509602,-34427
-34317.5,0.921243,0.450984,3,7,0,34334.6,-0.00533726,0.972961,0.178712,-0.0450832,0.261307,0.127838,0.295008,0.115173,0.0112116,0.06313,0.190505,0.151755,-0.0713745,0.0590967,0.0618073,0.0175032,0.165448,0.0463577,0.150943,0.153794,0.100505,0.132261,0.060298,0.0814207,0.00507412,-0.0131509,0.0826589,-0.00224824,-0.00745143,0.149022,0.063067,0.0259564,0.100751,0.132917,0.0422938,-34410.2
-34314.4,1,0.450984,3,7,0,34333.7,-0.0072386,0.977817,0.220643,-0.0420828,0.238303,0.136127,0.281246,0.138033,0.0115728,0.0685738,0.208449,0.147706,-0.0344514,0.106339,0.0539576,0.015735,0.179265,0.0661641,0.142023,0.163438,0.100547,0.105743,0.050892,0.0801869,0.00246901,-0.0104803,0.0922242,-0.00387175,-0.0109576,0.11782,0.0339853,0.0539648,0.0927735,0.132151,0.059291,-34441
-34312.4,0.95821,0.450984,3,7,0,34328.2,-0.00669139,0.974928,0.217969,-0.0616922,0.251571,0.105053,0.279323,0.113834,0.0246792,0.0478267,0.220969,0.152677,-0.0604778,0.0776759,0.0438682,0.0142436,0.163069,0.055775,0.161904,0.140322,0.127579,0.100528,0.0592063,0.0700946,0.00884901,-0.0092132,0.069133,-0.00944272,-0.0374971,0.128434,0.0999383,0.0340729,0.143777,0.0696319,0.0560386,-34419.5
-34313.9,0.833765,0.450984,3,7,0,34332.3,0.00214835,0.978837,0.211157,-0.0293485,0.242596,0.129772,0.291661,0.113013,0.0146609,0.036441,0.182005,0.151588,-0.0508555,0.0727483,0.0581101,0.00172057,0.175484,0.0542376,0.154794,0.169155,0.094754,0.12317,0.0463223,0.0585772,0.0130871,-0.0154061,0.0862426,0.00754414,-0.016076,0.136096,0.0704366,0.0473051,0.0917204,0.0787215,0.0460319,-34398
-34311.8,0.807943,0.450984,3,7,0,34329.3,-0.0102387,0.975157,0.226013,-0.0702815,0.258762,0.110998,0.273889,0.138738,0.030643,0.0462531,0.213072,0.149594,-0.0492222,0.0770267,0.0677984,0.0210056,0.143409,0.0418419,0.167333,0.145176,0.0966988,0.0986915,0.0711626,0.0523203,0.000330903,0.0145061,0.0839901,-0.0154133,-0.0263263,0.140346,0.084311,0.0251569,0.152645,0.0907364,0.0589551,-34420.2
-34312,0.898139,0.450984,3,7,0,34327.7,-0.00748442,0.972896,0.214579,-0.0625545,0.260853,0.109452,0.276893,0.132172,0.0276862,0.0404008,0.218121,0.151751,-0.0433175,0.0733755,0.0644822,0.0164371,0.145035,0.0417385,0.165816,0.1436,0.101247,0.0989543,0.0695177,0.0431994,-0.00109869,0.0102577,0.0824943,-0.00760292,-0.0255028,0.135267,0.100095,0.00536912,0.149568,0.0809298,0.0704695,-34413.8
-34314.5,0.893825,0.450984,3,7,0,34328.7,-0.00446973,0.979002,0.214291,-0.0269102,0.262963,0.139213,0.292688,0.13171,0.0357597,0.0500313,0.191245,0.147073,-0.0637868,0.0759406,0.0560522,0.0160313,0.1497,0.0398559,0.134506,0.151884,0.110963,0.111042,0.0423571,0.06745,0.00111967,0.00529928,0.0841217,-0.0152282,-0.0157379,0.164934,0.0648145,-0.00878057,0.130857,0.0593988,0.109722,-34405.7
-34319.4,0.882478,0.450984,3,7,0,34332,-0.00442845,0.978797,0.213753,-0.0240101,0.264637,0.14183,0.297119,0.13152,0.0362444,0.0667675,0.185795,0.147162,-0.0608794,0.0889448,0.0517502,0.0201223,0.150347,0.0356848,0.131009,0.15826,0.111377,0.110949,0.0460753,0.0715595,-0.000281764,0.00757852,0.0874407,-0.00883589,-0.0168289,0.215377,0.0716144,0.000527352,0.142289,0.0604253,0.109705,-34415.8
-34311.8,0.97726,0.450984,3,7,0,34330.2,-0.00639617,0.974219,0.223254,-0.0530387,0.246324,0.10148,0.27451,0.135559,0.0131418,0.0575136,0.210167,0.154844,-0.0514352,0.0653687,0.0475383,-0.0032388,0.159762,0.0601233,0.159872,0.159337,0.0889628,0.10696,0.0557738,0.0759582,0.0115116,-0.00171052,0.0830676,-0.000317597,-0.0247076,0.0785806,0.10291,0.0586867,0.0927457,0.122939,0.0337664,-34408.4
-34313.4,0.966392,0.450984,3,7,0,34325,-0.00427034,0.979365,0.211415,-0.0308413,0.268137,0.132882,0.292095,0.127886,0.0321523,0.0523119,0.207841,0.156528,-0.0610217,0.0898364,0.0616166,0.0254448,0.166033,0.0343674,0.145326,0.151561,0.10758,0.106439,0.0396693,0.0747154,0.00113011,-0.00677064,0.0923448,-0.013539,-0.0134638,0.221493,0.12661,0.00829191,0.151488,0.0900146,0.11244,-34437.2
-34310,0.695083,0.450984,3,7,0,34337.7,-0.00352023,0.974895,0.230776,-0.0628932,0.232216,0.111162,0.271325,0.130734,0.0115617,0.0607757,0.211555,0.148217,-0.0435441,0.0784814,0.0478187,0.00630371,0.16727,0.0649424,0.154526,0.141887,0.100941,0.105427,0.0567502,0.0641047,0.00305816,-0.00402301,0.0840887,-0.00260728,-0.0195718,0.16353,0.0250768,0.0240094,0.16011,0.127828,0.0520996,-34404.3
-34310.8,0.836273,0.450984,3,7,0,34324,-0.0123393,0.977912,0.229356,-0.0357882,0.27983,0.119363,0.290672,0.136475,0.0204693,0.0448381,0.186578,0.148559,-0.0571964,0.0881135,0.0541641,0.0178211,0.158432,0.0415072,0.157828,0.150546,0.112846,0.108241,0.052803,0.0517303,0.0020114,-0.00382958,0.0865451,-0.00959565,-0.0017733,0.17431,0.0855266,0.0559184,0.109419,0.0726023,0.0547492,-34423.2
-34306.7,1,0.450984,3,7,0,34319.3,-0.0012899,0.974751,0.216988,-0.0532689,0.243255,0.127162,0.294654,0.147618,0.0210345,0.062552,0.203616,0.14858,-0.056056,0.0782282,0.0513511,0.00658164,0.169734,0.0410333,0.140689,0.143199,0.108534,0.104262,0.0407951,0.0728082,-0.00178542,-0.00945144,0.0909317,0.00540266,-0.00813651,0.173772,0.0672125,0.0436327,0.139076,0.10831,0.0391254,-34420.4
-34307.7,0.670528,0.450984,3,7,0,34325.4,-0.00501349,0.976723,0.214782,-0.0433244,0.245208,0.128863,0.289747,0.138885,0.0279286,0.0654382,0.194448,0.149295,-0.0477278,0.0878975,0.046933,0.00592091,0.178083,0.044468,0.134814,0.146194,0.110372,0.101711,0.0448429,0.0701946,-0.00186551,-0.0132766,0.0859402,-0.0014212,-0.0127856,0.203555,0.0529669,0.0347745,0.147948,0.118027,0.0465559,-34404.7
-34307.8,0.710001,0.450984,3,7,0,34328.7,-0.00491364,0.976889,0.221565,-0.0480188,0.25077,0.115172,0.287371,0.107952,0.0189018,0.0442327,0.210034,0.164838,-0.039226,0.0797162,0.050948,0.0141254,0.161586,0.058944,0.165266,0.152406,0.0937202,0.100266,0.0349092,0.0857823,0.00762486,-0.00558759,0.0849115,-0.00137752,-0.0086813,0.128334,0.118863,0.0477479,0.139015,0.0596171,0.0540566,-34424.5
-34313.2,0.678979,0.450984,3,7,0,34328,-0.00608574,0.974063,0.219792,-0.0493651,0.252305,0.123545,0.281318,0.103395,0.0227921,0.0437014,0.213163,0.167776,-0.0398129,0.0795922,0.0583718,0.017077,0.15417,0.0663768,0.1652,0.157318,0.101573,0.10269,0.0370941,0.0863696,0.0176337,-0.0012429,0.0837515,-0.00958306,-0.00140505,0.167499,0.122758,0.0614215,0.112908,0.0584106,0.057782,-34443.4
-34315.8,0.644825,0.450984,3,7,0,34335.5,-0.00621438,0.977008,0.214753,-0.0484606,0.25748,0.128571,0.281089,0.155128,0.0241631,0.0693237,0.210469,0.140802,-0.0624545,0.0741617,0.0370398,0.011279,0.180274,0.0382534,0.13935,0.12781,0.0998742,0.108984,0.0732115,0.0639735,-0.0101427,-0.00828251,0.0868438,-0.00640298,-0.0270338,0.0879149,0.0105636,0.0387462,0.148886,0.160271,0.0616175,-34408.2
-34314.5,0.849101,0.450984,3,7,0,34336.9,-0.0126064,0.974815,0.210435,-0.040419,0.256046,0.113861,0.289502,0.110601,0.0194995,0.0460359,0.197934,0.170222,-0.0449681,0.0697343,0.0783606,0.0110858,0.152247,0.0609973,0.163272,0.153757,0.109988,0.10743,0.0401073,0.0762604,0.0240164,-0.00204817,0.0829294,-1.40411e-05,-0.00948689,0.136688,0.124838,0.0505245,0.123595,0.058047,0.0373167,-34421.1
-34312.7,1,0.450984,3,7,0,34327.9,0.00166624,0.977909,0.214564,-0.02453,0.253046,0.112149,0.28329,0.132532,0.0304041,0.056504,0.212721,0.15697,-0.0577296,0.078445,0.0524364,0.000817915,0.190909,0.0596765,0.129246,0.146558,0.0992424,0.114242,0.0571385,0.0534639,0.00102096,-0.00730564,0.0825675,0.0144352,-0.0190956,0.0979409,0.042071,0.0499486,0.131909,0.101544,0.076149,-34411
-34320,0.749236,0.450984,3,7,0,34338.1,-0.0124135,0.976512,0.235628,-0.0625981,0.239309,0.13318,0.292354,0.113837,0.0124841,0.0426534,0.187847,0.146397,-0.0404034,0.0825862,0.046456,0.0130391,0.153262,0.0315749,0.174326,0.150178,0.102265,0.0914972,0.0419019,0.0749527,0.00974106,-0.000754085,0.0822329,-0.0284356,-0.00810193,0.162287,0.0382579,0.0310296,0.111021,0.125528,0.0342998,-34409.3
-34317.9,0.882948,0.450984,3,7,0,34338.3,0.00227826,0.975418,0.206939,-0.0239988,0.264921,0.108951,0.278246,0.134212,0.0389532,0.0621903,0.220615,0.156317,-0.0588895,0.0779472,0.0553876,0.00936927,0.174172,0.0608472,0.117432,0.151456,0.0917806,0.113243,0.0646918,0.0648479,0.00878895,0.00360264,0.0881962,0.014976,-0.0278126,0.0979308,0.108318,0.0560455,0.186399,0.0511903,0.0669721,-34416.3
-34316.6,0.628312,0.450984,3,7,0,34332.9,-0.00934411,0.976597,0.229551,-0.0633744,0.25377,0.132506,0.28646,0.121999,0.00621499,0.0603918,0.196975,0.147838,-0.049503,0.0629835,0.0554313,0.0150883,0.156108,0.0443086,0.178893,0.139892,0.109666,0.101462,0.0520697,0.0700761,-0.000281575,-0.011622,0.079259,-0.0250364,-0.00310997,0.149478,0.010489,0.0311375,0.095099,0.222709,0.0429587,-34420.2
-34318.7,0.762641,0.450984,3,7,0,34336.5,-0.0143496,0.975296,0.217591,-0.0400178,0.27304,0.11738,0.275559,0.134235,0.023992,0.0525335,0.202553,0.147453,-0.0504411,0.0776833,0.0483662,0.0312826,0.156289,0.043193,0.176789,0.14896,0.0996886,0.115948,0.0486012,0.0489887,-0.00644344,-0.00256223,0.0809041,-0.0239191,0.00865823,0.140431,0.0164502,0.0462955,0.0817928,0.187373,0.0545927,-34424.4
-34317.7,0.756947,0.450984,3,7,0,34343.4,-0.000387719,0.975325,0.205789,-0.0509441,0.238069,0.119773,0.299856,0.127667,0.0226438,0.0537701,0.212099,0.171751,-0.0565161,0.0735451,0.0626416,-0.0105629,0.175791,0.0618857,0.13504,0.143966,0.0947997,0.100534,0.0580901,0.0921416,0.0237333,-0.000311876,0.0814272,0.00878493,-0.0384192,0.134687,0.0918961,0.00613065,0.185962,0.0664507,0.085831,-34422
-34317.8,0.945186,0.450984,3,7,0,34335.4,-0.0105274,0.976887,0.229982,-0.0436395,0.264044,0.117758,0.269441,0.142514,0.0367097,0.081326,0.203937,0.15531,-0.0520604,0.0873535,0.0503902,0.0333554,0.154677,0.0375229,0.157955,0.152957,0.105151,0.112147,0.0496097,0.0562805,-0.0133654,-0.00476173,0.101829,-0.0274011,0.0077356,0.134993,0.0818793,0.0448762,0.0841734,0.0963231,0.0763067,-34442.1
-34312.8,0.848825,0.450984,3,7,0,34340.2,-0.00100627,0.977072,0.211896,-0.0380778,0.249751,0.121111,0.280901,0.119101,0.012089,0.0439616,0.219002,0.158943,-0.0520796,0.0524812,0.0647833,0.00720838,0.171918,0.0417302,0.158823,0.118844,0.108203,0.105534,0.0438485,0.0673993,0.0288143,-0.00620639,0.0813759,-0.0137504,-0.00971052,0.14481,0.112247,0.0819612,0.137955,0.0828549,0.0690617,-34390.2
