# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34320.6,0.984984,0.424595,3,7,0,34346.9,-0.00323032,0.976462,0.229887,-0.0328033,0.266004,0.110069,0.295885,0.12819,0.0240807,0.0691366,0.201622,0.16487,-0.0317695,0.101037,0.0732291,0.024093,0.166794,0.040166,0.146185,0.146236,0.0980046,0.120473,0.0389749,0.0776544,0.00144359,-0.000497912,0.0623003,0.0016493,-0.00929179,0.189883,0.0723837,0.104036,0.121158,0.0588359,0.118838,-34438.8
-34323.8,0.939366,0.424595,3,7,0,34336,-0.00731507,0.978287,0.205284,-0.0617646,0.239529,0.13189,0.274065,0.125144,0.0196927,0.0461062,0.209891,0.145437,-0.0743782,0.0523847,0.0353159,-0.00271577,0.166011,0.0653211,0.153033,0.145192,0.111041,0.0953043,0.0700223,0.0578706,0.00840721,-0.00418028,0.102316,-0.0142993,-0.0112484,0.0685201,0.0681835,0.0199507,0.124141,0.144745,0.0324128,-34395.6
-34322.9,0.813057,0.424595,3,7,0,34346.6,0.000727442,0.976483,0.220419,-0.0658054,0.268934,0.121625,0.274553,0.114195,0.021583,0.0640555,0.216911,0.153919,-0.0696131,0.100769,0.0417537,0.00801514,0.160499,0.0685953,0.178899,0.134586,0.0991367,0.110182,0.0285629,0.072905,0.00519057,-0.00636681,0.0715488,-0.0106278,-0.0284276,0.060118,0.112166,0.0760651,0.172967,0.125956,0.0946492,-34436.8
-34314.9,1,0.424595,3,7,0,34336.4,-0.00754538,0.974889,0.211149,-0.0646408,0.252957,0.122086,0.273522,0.119994,0.0232076,0.0680666,0.204122,0.140154,-0.0644517,0.0819366,0.0531309,0.00549275,0.170177,0.0787822,0.16141,0.141052,0.101905,0.106229,0.0435591,0.0745682,0.0206137,-0.011978,0.0768908,-0.0033721,-0.0183518,0.0986195,0.112436,0.0485778,0.128142,0.140701,0.0879138,-34407.2
-34313.6,0.979924,0.424595,3,7,0,34329.9,-0.0034465,0.980739,0.211783,-0.0488266,0.260523,0.112408,0.275751,0.13834,0.0237992,0.0569143,0.21182,0.149002,-0.0619055,0.077716,0.0717231,0.0111429,0.176525,0.0640159,0.15295,0.1501,0.132477,0.110681,0.0534371,0.0757711,-0.00675314,-0.0116547,0.0707607,-0.00445029,-0.00454394,0.134639,0.0410734,0.0383462,0.147582,0.0929555,0.0437384,-34426
-34312.9,0.994204,0.424595,4,15,0,34325.1,-0.00646955,0.973845,0.237905,-0.0404924,0.260497,0.126654,0.295783,0.128635,0.0236227,0.049341,0.20482,0.153489,-0.0457154,0.0644603,0.0396139,0.00832255,0.150485,0.0356853,0.151264,0.144167,0.0801253,0.121561,0.0619065,0.0670977,0.0183067,0.00370023,0.09998,-0.0096423,-0.0285792,0.146178,0.107056,0.0598547,0.10411,0.0797728,0.0904704,-34432
-34313.8,0.975769,0.424595,3,7,0,34324.1,-0.00539515,0.972801,0.236878,-0.0451851,0.265668,0.123016,0.290893,0.129849,0.0232329,0.0480555,0.201882,0.15165,-0.0384743,0.0659928,0.0434973,0.00975384,0.150774,0.0259389,0.154017,0.142402,0.088363,0.123754,0.0598619,0.0672258,0.0160965,0.00322338,0.0939744,-0.00613367,-0.0277939,0.131117,0.108662,0.0580035,0.0870565,0.076622,0.0930887,-34426.6
-34312.6,0.903676,0.424595,3,7,0,34327,-0.00585059,0.977154,0.19654,-0.0479289,0.242051,0.113034,0.27665,0.123806,0.0194795,0.0616014,0.21635,0.158632,-0.0631941,0.0871281,0.0639629,0.0166203,0.176242,0.0730967,0.147208,0.153398,0.117867,0.0967438,0.0425476,0.0788711,-0.00786509,-0.00561835,0.0753736,-0.00824817,-0.0100276,0.169473,0.0684958,0.0385718,0.216637,0.0842866,0.0414215,-34417.8
-34310.2,0.949734,0.424595,3,7,0,34326,0.00232257,0.979349,0.207627,-0.0355274,0.245797,0.130634,0.292991,0.136754,0.0227946,0.0511542,0.196487,0.154038,-0.0586916,0.0708666,0.0574247,0.0146682,0.174765,0.0552568,0.15785,0.159473,0.092864,0.0903634,0.0494358,0.0753146,0.019033,0.0142368,0.0803566,0.00215923,-0.00640496,0.112646,0.0995451,0.0619077,0.11954,0.0874437,0.0458409,-34408.3
-34309.6,0.897197,0.424595,3,7,0,34323.4,-0.00587788,0.973255,0.217002,-0.048163,0.260322,0.115887,0.275367,0.142964,0.0108497,0.0453139,0.199795,0.159388,-0.0509318,0.0562812,0.044108,0.0109604,0.180705,0.0439966,0.149946,0.151063,0.0922614,0.10513,0.059893,0.0843905,-0.00799843,-0.0126708,0.0875072,-0.000958163,-0.0125324,0.112475,0.070426,0.0146875,0.10869,0.0540544,0.0673973,-34417.5
-34311.5,0.839415,0.424595,3,7,0,34327.9,-0.00533111,0.976205,0.215672,-0.0554816,0.279537,0.122526,0.283638,0.131602,0.0171202,0.061206,0.194854,0.168297,-0.055324,0.0561364,0.0446972,0.0256053,0.188864,0.0508074,0.143256,0.152161,0.107176,0.0906336,0.0626549,0.0642927,-0.000179193,0.000689305,0.0918278,-0.0185672,-0.00238049,0.152246,0.0741974,0.00650524,0.152023,0.0804174,0.0566656,-34437.2
-34307.5,0.771555,0.424595,3,7,0,34329.8,-0.00444183,0.976531,0.216863,-0.0576472,0.270268,0.119042,0.274609,0.125704,0.0143582,0.0634978,0.202325,0.168399,-0.0553094,0.0493134,0.0507278,0.0259751,0.180888,0.0503326,0.139837,0.148316,0.104803,0.0881033,0.0655099,0.0683894,0.00577838,-0.00536229,0.0866586,-0.010762,-0.0116955,0.165606,0.0820907,0.0295817,0.160154,0.106804,0.0510661,-34418.1
-34313.5,0.755883,0.424595,3,7,0,34327.7,-0.00467784,0.976982,0.213934,-0.0529157,0.260149,0.131548,0.291213,0.140171,0.035483,0.0651511,0.219352,0.15149,-0.0334023,0.0830418,0.0405447,0.00612334,0.164976,0.0553528,0.165891,0.138504,0.0823242,0.107003,0.0638027,0.0765962,0.0175681,-0.00649095,0.0831138,0.00669524,-0.0112617,0.0274767,0.0638989,0.0588678,0.176603,0.123849,0.0407111,-34433.3
-34321.2,0.842198,0.424595,3,7,0,34333.9,-0.00487847,0.974934,0.22204,-0.0423812,0.261956,0.132697,0.290758,0.133418,0.0258619,0.0664959,0.20854,0.140679,-0.0479207,0.112564,0.0378212,0.00740261,0.166634,0.0531351,0.153573,0.136109,0.083075,0.0936673,0.0435976,0.0702641,0.028956,-0.0158868,0.0826584,-0.00269195,-0.0107355,0.0420969,0.0546645,0.0422052,0.257021,0.175803,0.035895,-34418.5
-34316,0.995517,0.424595,3,7,0,34332.7,-0.00162595,0.977301,0.232041,-0.0436129,0.258062,0.128819,0.300878,0.119401,0.0178835,0.0600358,0.210335,0.152872,-0.0540517,0.10406,0.0496368,0.00329493,0.162624,0.05526,0.153557,0.14005,0.0919388,0.100131,0.0314643,0.0714261,0.0134505,-0.0157757,0.0871032,-0.00996629,0.0112602,0.0365958,0.0631567,0.0353529,0.269262,0.116113,0.0418541,-34437.8
-34319.8,0.956617,0.424595,3,7,0,34333.9,-0.00527385,0.977387,0.219925,-0.0436202,0.264517,0.127705,0.290051,0.142901,0.0206225,0.0660875,0.215079,0.145458,-0.0392485,0.0865525,0.0309175,-0.00781218,0.154405,0.0626889,0.130388,0.148828,0.101744,0.108228,0.0583297,0.0671672,0.0138462,0.0089954,0.111483,0.00886248,-0.00258772,-0.00564054,0.0819839,0.0548292,0.372508,0.0722371,0.0488771,-34426.1
-34315.3,0.933916,0.424595,3,7,0,34333.9,-0.00914914,0.976106,0.230316,-0.0481424,0.268365,0.12721,0.278497,0.122696,0.0245639,0.0519687,0.206058,0.149379,-0.0352189,0.0811145,0.0517577,-0.00212529,0.162371,0.0412587,0.13606,0.150662,0.11167,0.106909,0.048837,0.0719144,0.0142441,-0.00216701,0.103902,0.00082849,-0.0167727,-0.0139884,0.121912,0.0536265,0.353974,0.0881422,0.0374138,-34423.7
-34316.3,0.786127,0.424595,3,7,0,34332.6,-0.00541219,0.978274,0.192517,-0.0546643,0.259939,0.115171,0.290669,0.129922,0.0176379,0.0869991,0.220283,0.159343,-0.0586468,0.0822346,0.0673886,0.00432662,0.162006,0.0557634,0.173345,0.147794,0.09245,0.116454,0.0741621,0.0715369,0.00399598,-0.0199639,0.0958258,-0.0134184,-0.0130697,0.018493,0.0872376,0.0626985,0.162815,0.0728649,0.0886245,-34437.2
-34315.5,0.841264,0.424595,3,7,0,34337.5,-0.00919451,0.973763,0.210031,-0.0388518,0.268691,0.123534,0.292517,0.128837,0.0227933,0.0577388,0.216325,0.158433,-0.0623361,0.0610676,0.0685758,0.0255839,0.171842,0.0420189,0.177904,0.159549,0.0925312,0.120355,0.0697317,0.071454,0.00882447,-0.0102843,0.10134,-0.0359717,-0.0256875,0.0967902,0.105651,0.0518409,0.202335,0.0713377,0.089375,-34475.7
-34315.7,0.96793,0.424595,4,15,0,34332.9,-0.00154294,0.978714,0.205318,-0.0521456,0.284021,0.112565,0.279975,0.12786,0.0243291,0.0611894,0.199523,0.165083,-0.0532881,0.0618432,0.0423481,-0.00160864,0.171616,0.0552968,0.142478,0.129445,0.0878307,0.111943,0.0704715,0.0742643,-0.00720417,0.00853799,0.065455,-0.00192517,-0.00255243,0.0146614,0.0296954,0.0529606,0.163058,0.118446,0.0425227,-34388.8
-34313.8,0.943402,0.424595,3,7,0,34330.3,-0.00298215,0.976376,0.214962,-0.0396733,0.250719,0.109089,0.287895,0.130696,0.0262331,0.0788307,0.213114,0.158674,-0.0538301,0.085389,0.06878,0.0149595,0.15432,0.0503095,0.158745,0.143719,0.0829082,0.0948732,0.0618435,0.0780529,0.00370601,-0.019972,0.0925254,0.000638102,-0.0214711,0.0754647,-0.00698843,0.0358206,0.188481,0.147643,0.0607665,-34415.8
-34317.3,0.828898,0.424595,3,7,0,34330.8,-0.00466685,0.973699,0.215245,-0.0838082,0.26863,0.12654,0.290432,0.126414,0.0228577,0.0583947,0.206106,0.165658,-0.0494593,0.0898223,0.0505537,0.0250187,0.173163,0.0406456,0.146289,0.154973,0.0884257,0.0981211,0.0630734,0.0743859,0.00724801,0.00623291,0.0726445,-0.0181495,-0.0155747,0.0442389,0.0373058,0.0598792,0.166984,0.132461,0.0743979,-34453.9
-34316.2,0.937804,0.424595,3,7,0,34334,-0.00928774,0.97297,0.210442,-0.072053,0.262903,0.125807,0.279308,0.134466,0.018198,0.0544824,0.211149,0.164131,-0.0622501,0.0796596,0.0515237,0.0306158,0.161411,0.0331676,0.148724,0.15161,0.105386,0.116015,0.0615599,0.0655859,0.00383104,-0.00374939,0.0595664,-0.0243154,-0.0207508,0.0689713,0.0660976,0.0315169,0.131809,0.0961034,0.0922891,-34442.5
-34307.1,1,0.424595,3,7,0,34325,-0.00914791,0.97699,0.218805,-0.0666945,0.257297,0.123345,0.290118,0.13125,0.0106652,0.0533728,0.20745,0.158752,-0.0614219,0.0685427,0.0500684,0.00553391,0.17415,0.0395263,0.163261,0.147625,0.109495,0.109335,0.0512286,0.0852944,0.0102079,0.00219719,0.0887443,-0.00153044,-0.0181168,0.159529,0.0720453,0.0371782,0.119772,0.0676228,0.0740825,-34440.1
-34307,0.696349,0.424595,3,7,0,34325.2,-0.010947,0.977848,0.220818,-0.0633196,0.263248,0.130142,0.285393,0.126591,0.016526,0.0541619,0.208051,0.161245,-0.0489594,0.0597562,0.0491386,0.00979075,0.169923,0.0462473,0.160792,0.153735,0.113395,0.116098,0.0465747,0.08144,0.00597121,0.00335832,0.0853528,0.00233006,-0.0190224,0.148968,0.0996621,0.0338522,0.112532,0.082954,0.0805054,-34446.6
-34319.2,0.784079,0.424595,3,7,0,34326.9,-0.00249022,0.975705,0.193712,-0.054223,0.253139,0.102102,0.283158,0.141661,0.0121871,0.0658411,0.204919,0.157003,-0.0407217,0.100488,0.0756919,0.0146807,0.172891,0.0475506,0.145784,0.149129,0.0969196,0.115986,0.0903807,0.0500738,-0.00169245,-0.0113378,0.0885561,-0.0133863,-0.0250678,0.130669,0.104955,0.108552,0.117781,0.112035,0.0846237,-34407.5
-34311.5,1,0.424595,3,7,0,34330.3,-0.00653802,0.976756,0.219154,-0.0455304,0.262691,0.114216,0.286237,0.130319,0.0186383,0.0538728,0.191016,0.156916,-0.05807,0.0413496,0.0558018,0.0259425,0.171031,0.0593345,0.161126,0.171858,0.113641,0.118657,0.0402173,0.0692797,-0.00176499,0.00251801,0.0801126,-0.0128056,-0.0263338,0.0976984,0.0768131,0.0555411,0.109257,0.098008,0.086182,-34434.8
-34309.3,0.971682,0.424595,3,15,0,34324.1,-0.00866911,0.976135,0.21461,-0.0403128,0.248729,0.126563,0.281562,0.130149,0.0255111,0.057581,0.223539,0.153323,-0.0499251,0.10678,0.0510909,0.00663916,0.160992,0.0449727,0.134891,0.12561,0.0874643,0.102577,0.0686525,0.0746804,0.0106343,-0.00816042,0.0873965,-0.00404273,-0.00637089,0.175631,0.0568832,0.0335618,0.115648,0.0893706,0.0351929,-34407.2
-34314.4,0.829951,0.424595,3,7,0,34326.1,-0.00981402,0.977007,0.239598,-0.0503798,0.252678,0.111246,0.275896,0.131456,0.0167676,0.0528127,0.190985,0.155362,-0.0568406,0.0925274,0.0345145,0.00596463,0.1536,0.0636774,0.144752,0.137823,0.0936098,0.0964454,0.0459651,0.0796463,0.0232277,-0.0117695,0.0751363,-0.00314171,0.00259662,0.130053,0.0649463,0.0534902,0.117387,0.0578107,0.0606642,-34389.2
-34315.8,0.853999,0.424595,3,7,0,34333.2,-0.00408227,0.971963,0.235721,-0.0463344,0.249269,0.111071,0.290296,0.133469,0.0235175,0.0500301,0.194549,0.138854,-0.0578185,0.0665354,0.046821,0.00443448,0.14662,0.0542455,0.120906,0.129208,0.0839126,0.102602,0.0484408,0.0837851,0.00962689,-0.00573473,0.072572,0.0030364,-0.00386416,0.168824,0.061602,0.0288756,0.159177,0.0509063,0.0521164,-34375.4
-34317.5,0.955242,0.424595,3,7,0,34330.8,-0.00641225,0.981806,0.188027,-0.0506814,0.279647,0.130145,0.283801,0.128726,0.0169147,0.0575106,0.230071,0.177848,-0.0425869,0.0638681,0.0588315,0.0131756,0.182172,0.0580322,0.171579,0.154634,0.107997,0.098636,0.0716059,0.0576019,0.00179405,0.00254415,0.0864549,-0.00124222,-0.0218973,0.0976714,0.114854,0.0488628,0.102527,0.132422,0.046183,-34456.2
-34312.1,1,0.424595,3,7,0,34330.4,-0.0114797,0.97565,0.198384,-0.0494681,0.264773,0.129882,0.280351,0.139287,0.0235961,0.0338367,0.222447,0.172846,-0.0505594,0.0700641,0.0497586,0.0192346,0.169622,0.0482278,0.174812,0.153046,0.0860253,0.0926792,0.071463,0.0607917,0.00311629,-0.00451846,0.0902109,0.00285888,-0.00655556,0.111637,0.0988086,0.0489333,0.103281,0.123708,0.0478927,-34447.8
-34314.9,0.92458,0.424595,3,7,0,34328.7,-0.00668053,0.977837,0.209729,-0.0674806,0.267494,0.126298,0.270461,0.143242,0.0229426,0.0336729,0.221546,0.165906,-0.0588305,0.087891,0.0436892,0.012481,0.160665,0.0272257,0.160217,0.140626,0.0849467,0.0923684,0.0807703,0.064914,-0.0012666,0.000471046,0.0879752,-0.00706358,-0.00819011,0.0823857,0.0725693,0.0480885,0.123635,0.0868821,0.0629812,-34424.6
-34313.5,0.97862,0.424595,3,7,0,34330.5,-0.0061689,0.975712,0.197562,-0.0492116,0.229259,0.117883,0.298836,0.133696,0.0224318,0.0749873,0.201857,0.145338,-0.048802,0.0835028,0.0438509,-0.00130224,0.166983,0.059628,0.139942,0.138052,0.111146,0.130462,0.0464834,0.0801206,-0.00179304,-0.00210614,0.0959414,-0.00167381,-0.0165475,0.158763,0.0912661,0.0463292,0.0995762,0.0987372,0.0382999,-34400.5
-34316.7,0.872806,0.424595,3,7,0,34334.2,-0.00665991,0.976025,0.197917,-0.0440797,0.226119,0.124847,0.289123,0.132488,0.0223661,0.0715711,0.193579,0.148111,-0.0500031,0.0888442,0.0399463,-0.00530968,0.166089,0.0653802,0.130302,0.141468,0.111015,0.130187,0.0464659,0.0741348,-0.00230252,-0.00452488,0.09177,0.00506686,-0.000244015,0.148159,0.0876594,0.0587571,0.084618,0.0993121,0.0355073,-34387.2
-34316.7,0.961514,0.424595,3,7,0,34335,-0.0067429,0.978733,0.203107,-0.0390603,0.24029,0.127291,0.283876,0.135447,0.0280939,0.0659926,0.209177,0.158652,-0.0385944,0.0824476,0.020739,-0.00368299,0.153749,0.064449,0.137658,0.145535,0.104988,0.129545,0.0343696,0.0656606,0.0205421,-0.0137161,0.0754876,-0.000472944,-0.00725037,0.120074,0.0865377,0.0537935,0.0861335,0.0595728,0.0551254,-34390.8
-34317.6,0.915126,0.424595,4,15,0,34338.9,-0.0055653,0.973245,0.21667,-0.0565262,0.254755,0.108175,0.300033,0.120517,0.0208912,0.0727392,0.214447,0.166411,-0.026429,0.0776507,0.0438257,-0.0168017,0.163431,0.0537496,0.152381,0.14202,0.117631,0.11618,0.0295373,0.061923,0.00985469,-0.0122094,0.0852443,-0.023987,-0.00747435,0.105215,0.0944721,0.0567508,0.110024,0.0664831,0.0787565,-34432.7
-34315.1,0.99616,0.424595,3,15,0,34330.4,-0.0075858,0.973694,0.195899,-0.063127,0.256208,0.106087,0.292918,0.131099,0.0208244,0.0583786,0.210683,0.168854,-0.0321112,0.0770943,0.0568126,-0.0140495,0.156556,0.0513243,0.163247,0.146022,0.106705,0.115474,0.0311294,0.0571812,0.00521513,0.000482529,0.0906689,-0.00124421,-0.0103068,0.0974157,0.100051,0.0728707,0.172615,0.0812168,0.0757107,-34416.5
-34311.1,0.985223,0.424595,3,7,0,34326,-0.00497412,0.978755,0.228789,-0.0455259,0.254779,0.120118,0.287493,0.13356,0.0189263,0.0453067,0.202663,0.156395,-0.0573189,0.0675701,0.0496817,0.0363209,0.1701,0.057123,0.1363,0.150769,0.0948296,0.1086,0.0517739,0.0940786,0.00566927,-0.00275245,0.0924062,-0.0124698,-0.0109246,0.173159,0.114985,0.055084,0.0828625,0.127013,0.0536719,-34431.5
-34308.1,0.794773,0.424595,3,7,0,34329.7,-0.00381704,0.976346,0.22925,-0.0352003,0.257215,0.112699,0.284203,0.133961,0.0157836,0.0556852,0.209758,0.162939,-0.062468,0.0692592,0.052614,0.0196376,0.172044,0.0357147,0.154945,0.144238,0.0845337,0.119525,0.0548306,0.0621144,0.00221473,-0.022628,0.103971,-0.00418878,-0.0143162,0.146939,0.0999675,0.0293642,0.128364,0.112011,0.0740132,-34433.4
-34317.6,0.794333,0.424595,3,7,0,34328.5,-0.00629822,0.975845,0.218082,-0.0498873,0.271076,0.116382,0.28741,0.140676,0.0159733,0.0573844,0.20243,0.149532,-0.0537902,0.0908782,0.04406,-0.00525751,0.174323,0.0388206,0.132361,0.152162,0.106456,0.123466,0.0744697,0.0767126,0.0131278,0.00521836,0.114609,-0.00536014,-0.0258899,0.12861,-0.00922401,0.0397664,0.108586,0.102752,0.087294,-34435.8
-34314.6,0.966336,0.424595,3,7,0,34333.9,-0.00291918,0.979377,0.212928,-0.0480666,0.239131,0.119515,0.281809,0.123448,0.0241413,0.0473482,0.212836,0.162246,-0.0508563,0.0571122,0.0693893,0.0215593,0.15932,0.0585147,0.17376,0.150602,0.0846519,0.0853308,0.0306052,0.0656702,0.00623024,-0.012085,0.0570066,-0.00922158,-0.0170467,0.140649,0.104893,0.037423,0.131975,0.1183,0.0345547,-34396.6
-34318.4,0.804955,0.424595,3,7,0,34338.6,-0.00447598,0.97458,0.205922,-0.0526997,0.253789,0.124114,0.276995,0.138772,0.0164945,0.0622005,0.217577,0.168388,-0.0735461,0.0871256,0.0276388,0.00705765,0.156008,0.0584919,0.1212,0.129377,0.105729,0.127207,0.0748346,0.0741478,0.00980592,0.0194472,0.0974992,0.0177833,-0.00120527,0.134649,0.0716739,0.0645204,0.157036,0.073648,0.0595787,-34424.6
-34321.7,0.861906,0.424595,3,7,0,34341.6,-0.00193077,0.979607,0.212221,-0.0453273,0.278593,0.127087,0.28481,0.142381,0.0174396,0.0532731,0.226814,0.145519,-0.0607852,0.0453962,0.0711385,0.0159049,0.177889,0.0247734,0.158832,0.137376,0.102988,0.119965,0.0577492,0.0735255,0.0269723,-0.0107021,0.093926,-0.0207273,-0.00623624,-0.0445504,0.119733,0.0464219,0.212324,0.104534,0.0461769,-34438.4
-34321.8,0.904894,0.424595,3,15,0,34341.4,-0.00901024,0.975049,0.214453,-0.0448022,0.261486,0.09759,0.271845,0.120238,0.0333169,0.00371689,0.213093,0.151052,-0.0496787,0.0781674,0.0465019,0.0122265,0.166659,0.0549874,0.145448,0.146171,0.0848196,0.116421,0.0609032,0.0723645,0.00118789,-0.0189309,0.0705351,0.0103592,-0.0248796,0.0646894,0.0975599,0.0557567,0.211371,0.133793,0.05853,-34394.4
-34321.1,0.951298,0.424595,3,7,0,34341.2,-0.00153127,0.981911,0.209637,-0.0397856,0.24343,0.149554,0.298299,0.139859,0.0116863,0.100131,0.193021,0.16046,-0.0649757,0.0752234,0.047659,0.00953614,0.161451,0.0512881,0.155711,0.16006,0.104945,0.107782,0.0499759,0.0809355,0.0104453,0.01492,0.0945703,-0.0198028,-0.0147536,0.171258,0.0768295,0.0230101,0.0857479,0.0721184,0.0589987,-34434.2
-34308.1,0.977347,0.424595,3,7,0,34331.9,-0.0047594,0.971239,0.221284,-0.0443275,0.242638,0.109146,0.276603,0.117757,0.015521,0.0479657,0.202982,0.155744,-0.0599581,0.0725127,0.0583503,-0.00399222,0.158786,0.0503141,0.147917,0.160027,0.0994842,0.103718,0.0644486,0.0678538,0.00714188,-0.00639667,0.0758064,-0.00207778,-0.0381652,0.101099,0.0947204,0.0425517,0.113692,0.0778764,0.0513933,-34402.3
-34306.1,0.924719,0.424595,3,7,0,34321.3,-0.0022741,0.975766,0.206785,-0.045554,0.239354,0.119397,0.2809,0.135268,0.0310323,0.049327,0.196953,0.158245,-0.0492556,0.0794841,0.0528236,0.0102927,0.16433,0.0454717,0.166012,0.149736,0.102385,0.0970546,0.0717437,0.0537121,0.0134375,-0.00908253,0.0798126,-0.00815044,-0.0226307,0.103575,0.0887816,0.0507638,0.0924935,0.0972558,0.0601212,-34392.5
-34307.9,0.869988,0.424595,3,7,0,34321.2,-0.00785639,0.978583,0.230547,-0.0522004,0.24323,0.117332,0.295099,0.129207,0.0122,0.0584354,0.218521,0.150321,-0.0513366,0.0846388,0.0628821,0.000800118,0.165289,0.0570216,0.140175,0.146231,0.0991443,0.114313,0.0317594,0.0828051,0.00637164,0.00921724,0.0878069,-0.00362246,-0.00552319,0.170236,0.0873028,0.060763,0.164058,0.0639732,0.0609444,-34432
-34320.7,0.695616,0.424595,3,7,0,34330,-0.00489185,0.978775,0.235915,-0.0494051,0.240754,0.118055,0.28979,0.123563,0.0152751,0.0882796,0.202377,0.151525,-0.0286055,0.0993147,0.0691499,-0.0107955,0.190287,0.0482443,0.15549,0.152996,0.100228,0.0954428,0.0537424,0.0826171,-0.00484571,-0.00498878,0.101477,0.00336866,-0.0175021,0.108407,0.0599032,0.0614399,0.125103,0.0891779,0.0796875,-34437.8
-34316.4,0.971928,0.424595,3,7,0,34339.5,-0.00608493,0.975582,0.217573,-0.0444262,0.26381,0.11027,0.280429,0.128799,0.0180102,0.0649672,0.195838,0.16094,-0.0588583,0.0383772,0.0451122,0.00636501,0.146951,0.0477564,0.132752,0.182561,0.100805,0.102545,0.0678009,0.0653129,0.0117065,-0.00104089,0.0655111,-0.00842618,-0.0342777,0.110304,0.105734,0.0440908,0.145741,0.0612537,0.0607692,-34399.6
-34315.6,0.875496,0.424595,3,7,0,34338.2,-0.00105936,0.975501,0.211584,-0.0448095,0.26234,0.136424,0.287711,0.130989,0.0250244,0.0474275,0.214418,0.150011,-0.0476831,0.0981904,0.0714313,0.0168788,0.185971,0.053838,0.152656,0.115754,0.0934154,0.107047,0.0471418,0.0771039,0.0011313,0.00106465,0.0980727,-0.00255626,0.00546242,0.170255,0.0373997,0.063365,0.102136,0.122778,0.0639837,-34438
-34321.8,0.914215,0.424595,3,7,0,34337.8,-0.00674696,0.979064,0.220755,-0.0396345,0.231196,0.125518,0.298974,0.128545,0.0197511,0.0539079,0.205792,0.157421,-0.0536191,0.0793273,0.0423671,-0.0219112,0.14739,0.0649295,0.139572,0.182108,0.0996325,0.117536,0.0320271,0.0641757,0.020325,-0.012284,0.0831544,0.00713623,-0.0185419,0.093711,0.115603,0.0498805,0.114659,0.0581972,0.0529222,-34421
-34314,0.960542,0.424595,3,7,0,34341.1,-0.00271544,0.976331,0.212489,-0.0341921,0.241073,0.124262,0.292185,0.123942,0.0358208,0.0587402,0.197252,0.163105,-0.0472613,0.0929075,0.0722607,0.0341466,0.165986,0.045906,0.182712,0.158539,0.101971,0.0976719,0.0511394,0.0745835,0.0037223,-0.00155853,0.0851574,-0.000494529,-0.0123036,0.119282,0.0579221,0.0502681,0.126086,0.113153,0.0436421,-34441.9
-34316,0.927551,0.424595,3,7,0,34333.4,-0.00540908,0.973551,0.184167,-0.0477739,0.242809,0.115423,0.274772,0.120931,0.0383571,0.0612853,0.192407,0.152436,-0.038247,0.0927083,0.0625346,0.0218791,0.165148,0.0405561,0.173148,0.148707,0.102842,0.0953196,0.0526471,0.0733639,-0.00244033,-0.0154304,0.0780179,0.0103144,-0.0211629,0.0949431,0.12026,0.0341953,0.146403,0.0739232,0.0386926,-34381.3
-34313.8,0.91129,0.424595,3,7,0,34333.2,-0.00771907,0.979384,0.224701,-0.0559972,0.269277,0.112922,0.288869,0.129202,0.00636344,0.0370045,0.21784,0.164326,-0.0601634,0.077564,0.057385,0.0207263,0.163578,0.0618568,0.131788,0.151171,0.0989993,0.0944341,0.0547578,0.0541659,-0.00823017,0.0056734,0.0686896,-0.0142978,-0.0135487,0.194711,0.0411399,0.0464139,0.114312,0.0896855,0.0644579,-34428.8
