# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34319.8,0.916227,0.409313,3,7,0,34335.5,-0.0109187,0.972373,0.206535,-0.043487,0.279885,0.116543,0.289857,0.134931,0.0405498,0.0365028,0.220263,0.149618,-0.0505595,0.0731062,0.0669221,0.0213348,0.173213,0.0645706,0.147,0.149108,0.104284,0.101447,0.0400314,0.086584,-0.00464346,-0.00995552,0.0541441,0.00642528,-0.0211027,0.0641974,0.0596878,0.0256855,0.158264,0.0985378,0.0576236,-34449.6
-34312.4,0.799493,0.409313,3,7,0,34345.6,-0.00522374,0.974007,0.231379,-0.052703,0.265668,0.107625,0.266185,0.129114,0.0281747,0.0630664,0.208934,0.156958,-0.0403531,0.0875534,0.0417665,0.0258285,0.147405,0.0723431,0.145779,0.146718,0.104577,0.0921528,0.0587301,0.0701694,-0.010404,-0.000240637,0.0731824,0.00608666,-0.0186446,0.11463,0.0942757,0.0393726,0.134538,0.0707063,0.0739937,-34417.6
-34309,1,0.409313,3,7,0,34323.5,-0.00447882,0.978479,0.215491,-0.0483899,0.259228,0.131469,0.29489,0.132268,0.0250525,0.0488568,0.202846,0.148728,-0.0468122,0.0544137,0.0608068,0.00450402,0.172696,0.0328529,0.152315,0.142214,0.108994,0.110675,0.0678515,0.0784565,0.0107613,-0.000149017,0.102295,-0.0235215,-0.00158035,0.139323,0.0873267,0.0161711,0.105956,0.0688229,0.0672986,-34422.5
-34312.9,0.809005,0.409313,3,7,0,34327.7,-0.000611491,0.975661,0.222184,-0.0473561,0.271184,0.116312,0.270653,0.123679,0.00657016,0.0567637,0.202418,0.164355,-0.0446691,0.0730142,0.0599132,0.0187122,0.187457,0.0309198,0.142237,0.143871,0.11359,0.123104,0.0411774,0.0856302,0.00584141,0.00454275,0.0857076,-0.0174167,-0.0150941,0.121826,0.0780065,0.0663986,0.119015,0.106141,0.0568561,-34429.1
-34316.3,0.944327,0.409313,4,15,0,34327.8,-0.00694294,0.978201,0.205828,-0.0401219,0.233452,0.117464,0.298001,0.142428,0.0339782,0.0558508,0.209689,0.147788,-0.0671691,0.0808625,0.0529846,0.00509917,0.139968,0.071192,0.156366,0.148619,0.0870686,0.096835,0.0675288,0.0508535,0.00569486,-0.0101266,0.0818066,0.00737985,-0.0181055,0.22799,0.10342,0.0222861,0.16051,0.0619865,0.0494678,-34394.4
-34318,0.85891,0.409313,3,7,0,34336.1,-0.0055429,0.9753,0.193229,-0.0585795,0.245211,0.114463,0.300982,0.135226,0.0241809,0.0577151,0.219063,0.162372,-0.0636719,0.0678794,0.0543566,0.00314306,0.162823,0.047921,0.155982,0.138314,0.0766472,0.101869,0.0719628,0.0401586,0.0128287,0.013488,0.105021,-0.00295617,-0.00480985,0.210896,0.0953172,0.0759531,0.109127,0.087609,0.0559781,-34413.4
-34317.6,0.950148,0.409313,3,7,0,34337.5,-0.00700691,0.976973,0.177783,-0.0257108,0.269825,0.135942,0.309417,0.136696,0.0199305,0.0707184,0.207616,0.156864,-0.0647371,0.0853286,0.0532474,0.0132928,0.158073,0.0571979,0.164216,0.146854,0.0905329,0.129131,0.0726822,0.0675996,0.00761277,-0.0037474,0.0907632,0.00119005,-0.00686327,0.111713,0.0790442,0.0527119,0.0794964,0.0844231,0.0506365,-34439.8
-34314.2,0.986389,0.409313,3,7,0,34332.6,-0.0100339,0.976428,0.199026,-0.0420697,0.256777,0.132142,0.296151,0.138316,0.00943764,0.0346105,0.200698,0.16344,-0.0660439,0.0722932,0.0482112,0.011868,0.162675,0.0502302,0.132108,0.137835,0.0859754,0.108135,0.0607142,0.0812331,-0.00794806,0.00325278,0.0870002,-0.00826008,-0.00425024,0.170201,0.0938014,0.0889812,0.105759,0.0538632,0.0615395,-34406.8
-34310.9,0.982266,0.409313,3,7,0,34328.9,-0.00559126,0.975462,0.213742,-0.0478709,0.257196,0.112389,0.290535,0.133314,0.0156383,0.0597745,0.213626,0.178823,-0.0403452,0.0868131,0.0618705,0.0055727,0.139551,0.0566744,0.139602,0.151945,0.116039,0.110722,0.0481107,0.0563613,-0.00253785,-0.0109574,0.0918164,-0.00715516,-0.029154,0.124062,0.0699007,0.0220698,0.122304,0.0901533,0.058993,-34434.6
-34313,0.945872,0.409313,3,7,0,34325,-0.00687121,0.977394,0.212275,-0.0553428,0.236285,0.114773,0.282851,0.128636,0.0161829,0.0615957,0.220576,0.156155,-0.0692694,0.103523,0.0633969,0.0137033,0.166432,0.0544151,0.150597,0.124766,0.0983877,0.091472,0.0592343,0.0884257,0.00398398,-0.00748985,0.0790227,-0.000742343,-0.0076591,0.15239,0.1305,0.025635,0.135888,0.125624,0.0835779,-34408.6
-34318,0.942964,0.409313,3,7,0,34331,-0.00541034,0.975997,0.246507,-0.0418334,0.263995,0.132619,0.296385,0.136749,0.0194018,0.0459261,0.229139,0.156258,-0.05507,0.070615,0.0352933,-0.0141142,0.17653,0.0427238,0.149234,0.131632,0.102956,0.116489,0.0742557,0.0721408,0.00130174,-0.0110429,0.0927582,0.00900296,-0.0153675,0.164902,0.124568,0.0697324,0.148571,0.101054,0.035279,-34471.6
-34312.8,1,0.409313,4,15,0,34329.8,-0.00497539,0.977469,0.225385,-0.0332592,0.244896,0.116753,0.288096,0.13314,0.019115,0.0541563,0.207497,0.163132,-0.0501465,0.0430742,0.0459671,0.0151585,0.16669,0.0456351,0.135419,0.137294,0.0978368,0.114286,0.0469778,0.0883606,0.0165632,-0.0120165,0.0967687,0.00176104,-0.00516255,0.190893,0.0565737,0.030835,0.166101,0.0987146,0.0983672,-34406.3
-34317.5,0.733194,0.409313,4,15,0,34343,-0.00747711,0.976046,0.217782,-0.0554039,0.265641,0.123096,0.283681,0.134691,0.022414,0.059358,0.195099,0.165907,-0.0476714,0.086444,0.076504,0.0173393,0.190233,0.0541126,0.160213,0.14543,0.112993,0.0948019,0.0646207,0.0748363,-0.00523986,0.00561228,0.07486,-0.0100597,-0.0246182,0.100482,0.0498375,-0.0283665,0.0840365,0.11046,0.0785944,-34446.1
-34314.6,0.853534,0.409313,3,7,0,34334.1,-0.00480373,0.978227,0.222716,-0.0482102,0.235953,0.109705,0.270615,0.110934,0.0277111,0.0523685,0.222498,0.148635,-0.058265,0.0886026,0.0422879,0.016479,0.158869,0.0444888,0.142389,0.152588,0.0951492,0.116336,0.0489579,0.0600921,0.00775552,-0.0132723,0.102657,-0.0162047,-0.0108325,0.192311,0.080862,0.0817787,0.182742,0.128891,0.0679965,-34405
-34311.5,0.839172,0.409313,3,7,0,34333.1,-0.00592635,0.978432,0.208879,-0.0467582,0.258972,0.132444,0.286123,0.137866,0.017311,0.0546185,0.193087,0.166254,-0.0498132,0.0777821,0.0601712,0.0127427,0.176932,0.0542279,0.151484,0.138764,0.108136,0.105699,0.0532874,0.0899287,0.00267971,-0.00575415,0.0722364,0.011453,-0.0162192,0.137591,0.0409911,-0.0105132,0.106442,0.0840674,0.0892088,-34416.8
-34318.8,0.758288,0.409313,3,7,0,34329,-0.00636338,0.972799,0.233918,-0.03944,0.245439,0.105405,0.279654,0.118575,0.0236536,0.0522464,0.225834,0.140998,-0.0646749,0.077976,0.0542021,0.00824006,0.152417,0.0486427,0.159218,0.145574,0.097588,0.114232,0.0527798,0.0427885,0.0102758,-0.00647118,0.0974425,-0.03116,-0.00857386,0.158717,0.150311,0.0841042,0.142439,0.104901,0.0478894,-34424.8
-34323,0.461232,0.409313,3,7,0,34343.9,-0.00382353,0.981112,0.2205,-0.060296,0.269147,0.121911,0.29006,0.136538,0.01591,0.0675365,0.187421,0.159735,-0.0318661,0.0685102,0.0651257,0.0166413,0.174118,0.0576879,0.136221,0.151877,0.110184,0.0960116,0.0574656,0.0955151,-0.00405581,-0.00561113,0.0792159,0.0121103,-0.0254342,0.112678,0.0222944,-0.0557089,0.119027,0.0911744,0.171751,-34417.4
-34320.2,0.921898,0.409313,3,7,0,34340.6,-0.00623557,0.977119,0.209584,-0.0604943,0.254767,0.119021,0.282677,0.124947,0.0279938,0.0537662,0.191603,0.153561,-0.0252761,0.0726649,0.0403811,0.012894,0.1741,0.0591989,0.146623,0.16436,0.0908569,0.0971569,0.0520894,0.0852193,0.0105599,0.00138892,0.0880893,0.0117297,-0.017361,0.165707,0.0366574,-0.0792017,0.105206,0.078296,0.106735,-34401.9
-34322.2,0.924311,0.409313,3,7,0,34337,-0.00251873,0.979523,0.195452,-0.0544288,0.26376,0.138791,0.296985,0.140272,0.0160644,0.0227581,0.192906,0.136971,-0.0461739,0.0727647,0.049841,0.00697194,0.179221,0.0455908,0.156081,0.1603,0.10496,0.0979827,0.0592706,0.0688099,-0.00395338,-0.00848192,0.0833571,0.000818932,-0.0264632,0.191622,0.091784,-0.0576248,0.124862,0.0763085,0.18331,-34406.7
-34330,0.797398,0.409313,3,7,0,34345.7,-0.00751715,0.973298,0.203367,-0.0582023,0.242376,0.112641,0.282286,0.124689,0.0278776,0.0817231,0.218009,0.163774,-0.0632366,0.0648927,0.0688574,0.013149,0.160823,0.0738879,0.156732,0.181031,0.106815,0.115574,0.0470513,0.0749428,0.00458844,-0.0152943,0.096149,-0.0411349,-0.0122083,0.122513,0.0822144,-0.069529,0.112577,0.153658,0.107044,-34468.3
-34326.9,1,0.409313,3,7,0,34347.1,-0.0026152,0.976525,0.225461,-0.0164866,0.279175,0.117859,0.29493,0.135814,0.0175327,0.0271132,0.190737,0.147389,-0.0601417,0.0654046,0.0442157,0.00196162,0.176736,0.0318218,0.164767,0.124285,0.106694,0.106706,0.0696817,0.0705745,0.00416128,0.000913147,0.0700219,0.0045468,-0.0276635,0.160121,0.0928376,-0.0388584,0.115508,0.0658714,0.194233,-34398
-34326.8,0.950316,0.409313,4,15,0,34347.3,-0.00691503,0.975183,0.202204,-0.0678702,0.251574,0.119198,0.270907,0.134689,0.0170645,0.0660696,0.225812,0.173278,-0.0553474,0.0756957,0.0662825,0.0210416,0.15132,0.0733054,0.148109,0.164078,0.0957487,0.108373,0.0423427,0.0700511,0.00701597,-0.0137813,0.0949202,-0.0332208,0.000568642,0.100178,0.0457189,-0.0710941,0.140849,0.138305,0.126152,-34452.9
-34324.9,0.974794,0.409313,3,7,0,34344.3,-0.00748578,0.977902,0.200425,-0.0473298,0.23856,0.124834,0.273027,0.14751,0.0137978,0.0495061,0.204005,0.15382,-0.0472824,0.0579386,0.0402735,0.0116166,0.163903,0.0357532,0.145716,0.139565,0.0960344,0.0974168,0.0711729,0.0815891,-0.0153558,0.0154973,0.067518,-0.0105398,-0.0211437,0.113189,0.121307,-0.0510673,0.0957207,0.115528,0.276674,-34367.5
-34324.9,0.840845,0.409313,3,15,0,34348.1,-0.0104886,0.980666,0.206079,-0.0509949,0.240576,0.122618,0.279704,0.147164,0.014105,0.0437924,0.207955,0.143907,-0.0574571,0.0619826,0.0455632,0.0180968,0.164678,0.0504565,0.152883,0.133912,0.0933823,0.100113,0.064301,0.0822234,-0.0192416,0.0156997,0.0715899,-0.00179506,-0.0173659,0.109505,0.123028,-0.0494336,0.108769,0.106882,0.30567,-34378.2
-34331.2,0.776176,0.409313,3,15,0,34351.6,-0.00538925,0.97281,0.180507,-0.0556483,0.247233,0.13105,0.289603,0.107424,0.0223473,0.0330327,0.242215,0.157852,-0.0554082,0.0792767,0.0654445,0.0192314,0.179514,0.0641555,0.161303,0.131484,0.0996815,0.113131,0.0217977,0.0580705,0.0032456,0.0013639,0.111208,-0.0169259,-0.0168934,0.151282,0.093934,-0.0371367,0.100099,0.10413,0.14988,-34453.2
-34329.2,0.947986,0.409313,3,7,0,34357.4,-0.00638314,0.976827,0.202719,-0.036627,0.26698,0.126409,0.246624,0.127505,0.0289647,0.0424599,0.230217,0.154789,-0.0271984,0.0868112,0.076594,0.0200566,0.185971,0.0675583,0.163864,0.143565,0.104774,0.107592,0.0569608,0.0921084,0.0168022,0.0104873,0.0866219,-0.0178347,-0.00599168,0.170474,0.0934247,-0.0175515,0.151918,0.068773,0.116717,-34437.1
-34312.6,0.996238,0.409313,3,7,0,34344.4,0.0015452,0.974399,0.218614,-0.0379293,0.249859,0.122351,0.292151,0.120475,0.00471207,0.062805,0.213212,0.164904,-0.0452465,0.0534201,0.0523637,0.0124813,0.162726,0.0470937,0.143387,0.134273,0.1154,0.101721,0.0608331,0.0442959,0.0157703,-0.00830636,0.092357,-0.00527939,-0.0145144,0.118668,0.0980043,0.0497497,0.084902,0.0811678,0.0590391,-34411
-34315.7,0.754786,0.409313,3,7,0,34335,-0.000446093,0.972589,0.216668,-0.0469174,0.25338,0.135393,0.294406,0.115973,0.00500039,0.064918,0.213717,0.157546,-0.0379287,0.0546959,0.0561527,0.0111864,0.165593,0.0532368,0.147408,0.125944,0.108115,0.103524,0.060905,0.048264,0.0202227,-0.00842682,0.0940455,-0.00251583,-0.0248898,0.124289,0.0815959,0.0666743,0.0814594,0.0821938,0.0710332,-34419.1
-34318.2,0.796101,0.409313,3,7,0,34340.8,-0.00989609,0.976571,0.207829,-0.0331047,0.262378,0.10637,0.273002,0.124417,0.0336899,0.0453736,0.213535,0.154084,-0.0739583,0.0896741,0.0552499,0.00367992,0.181488,0.0569907,0.157786,0.154148,0.102596,0.111683,0.0568153,0.0858244,0.000830912,-0.0122226,0.0723167,-0.00664561,0.00151335,0.171942,-0.0376251,0.034472,0.183214,0.218985,0.0445541,-34425.7
-34321.3,0.830098,0.409313,3,7,0,34340.3,-0.0021398,0.976062,0.227745,-0.0542851,0.23822,0.112786,0.315251,0.133773,0.019573,0.0477264,0.187757,0.144952,-0.0562597,0.077158,0.0637317,0.00809589,0.149322,0.0543617,0.139228,0.150767,0.0926169,0.11205,0.0495872,0.052522,0.0167278,0.000601297,0.0788703,0.00199644,-0.0140494,0.121265,-0.0795007,0.051871,0.0808724,0.175318,0.0631927,-34401.1
-34315.4,0.841144,0.409313,3,15,0,34341.7,-0.00745433,0.978909,0.210232,-0.0609778,0.253909,0.117524,0.280731,0.133775,0.0145051,0.0824392,0.210118,0.168841,-0.0426965,0.0577597,0.0502855,0.0180948,0.17858,0.0424626,0.129132,0.121978,0.105687,0.110332,0.0754478,0.0624189,0.0101604,-0.0134567,0.085132,0.00981256,0.00249026,0.136039,0.0208903,0.0454033,0.147619,0.124956,0.0362615,-34397.7
-34309.4,0.988536,0.409313,4,15,0,34324.6,-0.00272589,0.975331,0.226767,-0.0309746,0.254657,0.119837,0.285444,0.128306,0.0221917,0.0347886,0.207122,0.136331,-0.0620795,0.087469,0.0620087,0.0090696,0.151853,0.0573379,0.153849,0.165314,0.0927183,0.0990406,0.0324776,0.074504,-0.00158352,0.0114284,0.0788448,-0.00277713,-0.0200502,0.151214,0.0944628,0.0348727,0.0980239,0.0748593,0.0514707,-34418
-34316,0.756207,0.409313,3,7,0,34329.8,-0.00856921,0.977213,0.21055,-0.0479041,0.247496,0.112937,0.284728,0.13205,0.0243317,0.0753928,0.21751,0.170033,-0.0560466,0.0586667,0.053379,0.0123232,0.174203,0.0405021,0.140558,0.115696,0.115946,0.130337,0.071599,0.0630521,0.0116119,-0.0255035,0.0928635,-0.00675287,-0.00423197,0.111966,0.102307,0.0500746,0.128374,0.14623,0.0715339,-34415.5
-34305.8,0.955315,0.409313,3,7,0,34327.1,-0.00308655,0.975736,0.218197,-0.0321689,0.271557,0.122336,0.275396,0.126358,0.0106853,0.0644292,0.216054,0.145756,-0.0543545,0.0643906,0.0595658,0.0119727,0.160091,0.0618429,0.159728,0.152926,0.102835,0.114762,0.0513579,0.0695811,0.00684039,0.00256403,0.0715561,-0.0236617,-0.0200193,0.175812,0.111563,0.0413213,0.0980504,0.0888441,0.0509237,-34423.1
-34311.1,0.727703,0.409313,3,7,0,34324.3,-0.00858355,0.977376,0.215974,-0.0397514,0.261978,0.103597,0.286108,0.132015,0.0193956,0.046129,0.196899,0.159599,-0.0671636,0.0759636,0.0522662,0.0137258,0.172822,0.050884,0.143572,0.143429,0.0900198,0.123291,0.0733698,0.0758952,-0.0149831,4.26416e-05,0.0877519,-0.0049217,0.00145865,0.091858,0.0649973,0.0721025,0.130762,0.116286,0.0852191,-34413.2
-34312.4,0.984507,0.409313,3,7,0,34325,-0.00481942,0.976263,0.195354,-0.0309558,0.259967,0.122277,0.283353,0.119563,0.0154653,0.0385251,0.208024,0.167208,-0.0485658,0.0862986,0.067488,0.00611531,0.152026,0.0527968,0.176687,0.142695,0.0917826,0.110816,0.0536662,0.0651132,0.016432,-0.0287256,0.0746988,-0.01097,-0.00796334,0.164823,0.063389,0.0441768,0.0807346,0.0812533,0.0445533,-34403.3
-34312.7,0.883789,0.409313,3,7,0,34329.8,-0.00761582,0.976683,0.221796,-0.0634877,0.254098,0.115105,0.286155,0.13934,0.024746,0.0736473,0.206971,0.151212,-0.0579866,0.06187,0.0404229,0.0170055,0.180299,0.0490703,0.128755,0.156657,0.102665,0.102715,0.058758,0.0720287,-0.00508913,0.0236088,0.0893351,-0.00283255,-0.0219948,0.0972366,0.0969679,0.050634,0.206395,0.0838441,0.07721,-34428.3
-34314.8,0.840857,0.409313,3,7,0,34332,-0.00921454,0.975507,0.23379,-0.0638838,0.249682,0.12053,0.290402,0.141042,0.0300847,0.0706859,0.211859,0.150287,-0.0596188,0.0659402,0.0515379,0.0127486,0.183012,0.0470519,0.129722,0.159759,0.102462,0.0945342,0.0537739,0.069385,-0.014845,0.0128696,0.0921464,-0.00692128,-0.0224611,0.0937191,0.112383,0.0480329,0.182203,0.0808937,0.0807115,-34453.4
-34314.1,0.887963,0.409313,3,7,0,34331.7,-0.00102931,0.977234,0.242265,-0.0527339,0.223975,0.114401,0.283844,0.135509,0.0206051,0.0425416,0.221986,0.159793,-0.0538554,0.0804383,0.0669204,0.0150995,0.164876,0.067434,0.139914,0.142079,0.112339,0.121642,0.0646201,0.0645677,0.00688041,0.0105257,0.0700095,-0.00773101,-0.0267504,0.145031,0.0363336,0.0442652,0.102018,0.0903307,0.0447715,-34440.1
-34317.2,0.887004,0.409313,3,7,0,34330.6,-0.0148517,0.977436,0.184472,-0.0372529,0.29064,0.122764,0.28922,0.126049,0.0199477,0.065575,0.198402,0.155085,-0.0517873,0.0665056,0.0421671,0.00999272,0.169809,0.0359259,0.166194,0.154833,0.088342,0.094012,0.0459212,0.0726051,0.00653599,-0.0146602,0.098792,-0.00683636,-0.00148972,0.119246,0.122865,0.0485287,0.134656,0.0785722,0.0623483,-34407
-34318.1,0.971721,0.409313,3,7,0,34337.3,-0.0121498,0.979035,0.189726,-0.0287988,0.296057,0.115496,0.293867,0.133642,0.0195044,0.0607143,0.205943,0.153151,-0.0446573,0.0674891,0.0413559,0.0160441,0.163542,0.0388617,0.162162,0.15459,0.0898492,0.0909313,0.0389678,0.0631671,-0.00320764,-0.0146791,0.10026,-0.00187913,-0.00619806,0.0970375,0.108658,0.0410629,0.131192,0.0844065,0.0643191,-34408.7
-34316.8,0.929284,0.409313,3,7,0,34333.6,-0.00614325,0.978304,0.202374,-0.0385412,0.288361,0.121018,0.294745,0.12627,0.0238766,0.0586833,0.204493,0.148116,-0.048297,0.0740328,0.035392,0.00564078,0.16205,0.0319892,0.14535,0.16563,0.0905126,0.0916859,0.056106,0.0880742,-0.00217032,-0.0203855,0.0959231,0.00737724,-0.0229783,0.133291,0.0292679,0.0196286,0.203699,0.105722,0.0641805,-34416
-34313.4,0.998166,0.409313,4,15,0,34329,-0.00498861,0.976439,0.206069,-0.0395449,0.283587,0.119943,0.289257,0.110882,0.0196894,0.0633595,0.209905,0.148458,-0.0459742,0.0758292,0.0331717,-0.00220796,0.161036,0.0302104,0.14624,0.147506,0.0877823,0.0874005,0.0513508,0.0840243,0.00448423,-0.0152602,0.093958,0.00221111,-0.00353982,0.151685,0.0683773,0.0455486,0.185059,0.0869887,0.0399827,-34397.7
-34317.3,0.902146,0.409313,3,7,0,34330,-0.00545356,0.976772,0.224234,-0.0434243,0.238657,0.113402,0.282289,0.147197,0.0324564,0.0587749,0.21995,0.162858,-0.0701094,0.0530616,0.0811007,0.0230911,0.1655,0.0620131,0.146067,0.129767,0.0961305,0.142256,0.0692284,0.0553163,0.00823002,0.00635646,0.0785951,-0.0138175,-0.0200376,0.140839,0.0868176,0.0430534,0.0795502,0.0702425,0.0730609,-34437.1
-34314.6,0.849721,0.409313,3,7,0,34337.1,-0.0044458,0.97589,0.211644,-0.0353572,0.26682,0.117026,0.270059,0.142266,0.0174749,0.0691712,0.205571,0.154095,-0.0598902,0.0762413,0.0695375,0.0186129,0.17307,0.0418355,0.174964,0.138163,0.0872121,0.119615,0.0776756,0.0595979,-0.00144304,0.00587477,0.0971741,-0.0358321,-0.00142658,0.0961391,0.0909388,0.0349719,0.212761,0.0755017,0.0476023,-34424.6
-34310.2,0.870435,0.409313,3,7,0,34334.8,-0.00649722,0.97757,0.202713,-0.0402886,0.262865,0.120829,0.297731,0.120582,0.0190034,0.0405342,0.214651,0.169802,-0.0613416,0.0602319,0.0420123,0.00674418,0.158321,0.0682174,0.147249,0.153799,0.108175,0.110167,0.0401187,0.0797139,0.0136055,-0.0111734,0.0725439,-0.0013236,-0.0270159,0.175573,0.0874983,0.0609298,0.103417,0.0993348,0.0688095,-34426.5
-34311.8,0.913108,0.409313,3,7,0,34325.1,-0.00197775,0.976227,0.215198,-0.0529008,0.262617,0.128136,0.28688,0.111968,0.0365464,0.0471626,0.209452,0.166417,-0.0366355,0.0856195,0.0621739,-0.0023492,0.180304,0.0436507,0.155977,0.121614,0.100282,0.117167,0.0506915,0.0685251,-0.00685548,0.00281756,0.0906147,-0.00754095,-0.00735281,0.100157,0.0949529,0.0430551,0.10174,0.104125,0.0450702,-34429.3
-34317.7,0.7486,0.409313,3,7,0,34335.3,-0.00463894,0.974409,0.236712,-0.0381154,0.238915,0.12409,0.272109,0.115778,0.0285733,0.0564882,0.217004,0.147169,-0.040727,0.0936461,0.0488939,0.000450207,0.167051,0.0505518,0.154322,0.126281,0.102928,0.124156,0.0369125,0.0645641,-0.0184356,0.00834822,0.0843448,0.00167238,0.0108144,0.1299,0.104849,0.0250708,0.101573,0.0679879,0.0426389,-34420.4
-34322.6,0.940504,0.409313,3,7,0,34335.6,-0.00506515,0.978593,0.198021,-0.0573888,0.243341,0.109889,0.297292,0.142054,0.0163138,0.0689833,0.193846,0.175242,-0.0697417,0.0729537,0.0637581,0.0205345,0.154752,0.0461909,0.142648,0.17278,0.0870968,0.104087,0.0490308,0.0693698,0.0252317,-0.0293718,0.0816018,-0.0253931,-0.0390132,0.157671,0.0590714,0.0548279,0.138707,0.0955856,0.0986608,-34412
-34316.5,0.986236,0.409313,3,7,0,34340.2,-0.0039261,0.975188,0.217582,-0.0458965,0.235934,0.125862,0.278172,0.132976,0.0175524,0.0743284,0.204937,0.130104,-0.0455459,0.0626108,0.0477403,0.0169463,0.156866,0.0644424,0.153349,0.157593,0.109992,0.12118,0.0610057,0.0928379,-0.00636258,-0.00296671,0.0984727,-0.0175266,-0.00988639,0.252643,0.0932669,0.0301114,0.190475,0.064382,0.0516793,-34418.4
-34309.2,0.92805,0.409313,3,7,0,34330.4,-0.00478215,0.980509,0.210545,-0.0491106,0.241048,0.129012,0.266853,0.136882,0.0340413,0.0750528,0.217204,0.140456,-0.0530952,0.0729898,0.0438086,0.0120711,0.162768,0.0486713,0.143507,0.124209,0.104516,0.109169,0.0497616,0.0672518,0.0077617,-0.003485,0.0713928,-0.0133507,-0.0198445,0.11658,0.0816225,0.0367254,0.127531,0.0696969,0.0504014,-34371.2
-34307.8,0.830892,0.409313,3,15,0,34328,-0.00624916,0.972782,0.216784,-0.0594664,0.26794,0.125188,0.2923,0.134993,0.0218102,0.053285,0.20567,0.174087,-0.0417062,0.0747875,0.0619111,0.000964933,0.153792,0.0641926,0.157162,0.157217,0.0985334,0.104896,0.0600065,0.0587433,0.00262353,0.0112042,0.0985372,0.00364023,-0.00890174,0.139806,0.0784742,0.0465421,0.109288,0.0758745,0.0503274,-34460.8
-34320.3,0.700542,0.409313,3,7,0,34331.7,-0.00835584,0.974628,0.22423,-0.0634813,0.281145,0.107267,0.297297,0.127659,0.0314567,0.0543035,0.206887,0.179179,-0.044667,0.0851952,0.0604564,0.0115573,0.14293,0.0497238,0.162092,0.16356,0.101699,0.0781341,0.0766769,0.0507666,0.00650876,0.00235259,0.0952294,-0.00150032,-0.0215883,0.176473,0.0764898,0.0638592,0.116967,0.0765781,0.0344956,-34462.5
-34311.6,0.971833,0.409313,3,7,0,34336.3,0.00126169,0.977636,0.219415,-0.0552822,0.274645,0.125094,0.274674,0.136864,0.023217,0.0602543,0.211842,0.147947,-0.0552721,0.0663972,0.058991,0.0163885,0.1528,0.0512456,0.151725,0.137036,0.106106,0.125426,0.0441055,0.0551083,0.0171351,0.0219724,0.083949,0.00129941,-0.00399255,0.133561,0.106039,0.0220673,0.112127,0.0628897,0.0742262,-34417.8
-34315.6,0.613034,0.409313,3,7,0,34334.8,-0.00856776,0.976577,0.223967,-0.0499738,0.270428,0.112063,0.271738,0.139257,0.0176769,0.052375,0.219685,0.162198,-0.0586035,0.0494677,0.0518224,0.0206681,0.151149,0.0583879,0.162803,0.144931,0.116604,0.101274,0.0585742,0.0537224,0.00219535,0.00754138,0.0920575,-0.0358551,0.015753,0.131935,0.0436184,0.0566288,0.0994681,0.0837693,0.0594924,-34436.1
-34315.7,0.982846,0.409313,4,15,0,34332.6,-0.00762985,0.978221,0.224288,-0.0601744,0.280166,0.110606,0.279262,0.12961,0.0105401,0.050144,0.215707,0.160286,-0.051221,0.0490951,0.0443519,0.0154645,0.163538,0.0544778,0.15599,0.134169,0.115054,0.0855428,0.0645889,0.0683406,0.0249617,-0.0019114,0.0953899,-0.0264344,0.000844673,0.0995018,0.103496,0.0602905,0.106631,0.0571238,0.0742149,-34419.2
