# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34310.5,0.99415,0.434756,3,7,0,34327.5,-0.00111246,0.977728,0.233233,-0.0304932,0.279309,0.114723,0.276667,0.119339,0.0280309,0.0624204,0.215609,0.144505,-0.0658486,0.0648337,0.0533324,0.018371,0.157533,0.0603686,0.139155,0.152637,0.109859,0.103859,0.0560576,0.0785641,-0.00922494,-0.00842659,0.0754471,-0.0198013,-0.0121112,0.176466,0.0599489,0.0293865,0.107286,0.0691025,0.0399913,-34428.8
-34317.3,0.692673,0.434756,3,7,0,34331.9,-0.00887148,0.976038,0.184977,-0.0489754,0.218735,0.111023,0.293774,0.138915,0.0100223,0.0617638,0.212318,0.157595,-0.044418,0.0878162,0.0614266,0.0170996,0.187023,0.0422198,0.154207,0.135774,0.100168,0.117872,0.0536305,0.0638142,0.00553394,-0.00164535,0.0852575,0.00668823,-0.0302466,0.108976,0.134613,0.0711294,0.111436,0.105861,0.0944783,-34395.6
-34312.5,1,0.434756,3,7,0,34330.4,-0.00880224,0.978526,0.202001,-0.0560054,0.240821,0.115674,0.273317,0.123416,0.00550144,0.0414665,0.217371,0.160639,-0.0575421,0.0934124,0.0487492,0.0265334,0.170849,0.0499965,0.127123,0.151247,0.10576,0.108511,0.0503804,0.0572756,0.00416513,-0.00249859,0.0828418,0.000456142,-0.0124788,0.187587,0.0736656,0.0343143,0.109604,0.0525566,0.064644,-34398.7
-34316.6,0.686048,0.434756,3,7,0,34330.2,-0.000650237,0.972429,0.22716,-0.0386321,0.26937,0.122796,0.292761,0.135052,0.0378435,0.0677333,0.202787,0.153565,-0.0479573,0.0440568,0.05745,-0.00639629,0.164911,0.0516312,0.171064,0.146495,0.0919765,0.103183,0.0610811,0.085012,0.00454479,-0.00713171,0.0860951,-0.0240345,-0.0208949,0.131614,0.139405,0.0551033,0.179629,0.187421,0.0543857,-34441.3
-34315.2,0.99167,0.434756,3,7,0,34332,-0.00604735,0.980284,0.22433,-0.0625234,0.242191,0.117417,0.277933,0.132939,0.0324118,0.0614964,0.201811,0.153188,-0.042553,0.0787951,0.0235318,0.0308719,0.176222,0.0538256,0.137102,0.157337,0.0961815,0.0995164,0.0624032,0.0738827,0.001968,-0.0168384,0.0786394,-0.0106462,-0.0285153,0.154872,0.0683579,0.0256066,0.0774322,0.128519,0.0543636,-34406.3
-34315.7,0.852777,0.434756,3,7,0,34331.2,0.000706915,0.977961,0.218693,-0.0655516,0.231962,0.13165,0.274554,0.128409,0.0181432,0.0646611,0.200772,0.148078,-0.0603586,0.0790752,0.0289644,0.0182777,0.168629,0.0543603,0.126142,0.137053,0.0991789,0.0955431,0.064474,0.0684526,-0.00171421,-0.0177378,0.0701522,-0.0150389,-0.0225642,0.0822104,0.0718076,0.0492324,0.108172,0.103885,0.0622423,-34378.4
-34319.8,0.901725,0.434756,3,7,0,34337.1,-0.00627862,0.975633,0.210612,-0.0383056,0.259924,0.102878,0.275898,0.140717,0.0279331,0.0698966,0.222856,0.147419,-0.0433293,0.0667744,0.0724515,0.0376017,0.186204,0.0473489,0.165333,0.143175,0.117259,0.124547,0.0660254,0.07272,-0.00570147,-0.00877233,0.091401,-0.0133552,-0.000418193,0.147147,0.0441965,0.00134894,0.194615,0.0779262,0.0883358,-34449.5
-34315.5,0.958754,0.434756,3,7,0,34337.4,-0.00501506,0.976451,0.217234,-0.0714685,0.247451,0.119972,0.295706,0.123217,0.0127949,0.0427568,0.208936,0.159371,-0.0304858,0.0638071,0.045267,-0.0122953,0.150424,0.0556415,0.15118,0.130806,0.0945427,0.0967625,0.0590905,0.0615454,0.0185378,0.00892842,0.0727324,-0.0141391,-0.0211041,0.116429,0.130237,0.0443064,0.083624,0.0772052,0.0560186,-34385.8
-34318.3,0.652914,0.434756,3,7,0,34340,-0.00580983,0.975532,0.220658,-0.0614169,0.243787,0.121314,0.28554,0.129119,0.0163905,0.0319882,0.204219,0.158096,-0.0221831,0.065694,0.0416478,-0.0146726,0.148592,0.054172,0.148289,0.131521,0.100937,0.0980317,0.0499566,0.0578239,0.0229159,-0.00315541,0.0597061,-0.0137648,-0.0167633,0.130444,0.122947,0.0481121,0.117858,0.0809042,0.0510085,-34369.6
-34324.5,0.832298,0.434756,3,7,0,34344,-0.0098018,0.97803,0.24815,-0.0496267,0.242637,0.122788,0.297257,0.12196,0.0183365,0.0488202,0.194955,0.173645,-0.0281136,0.0621048,0.0425947,-0.0140856,0.151258,0.0402844,0.153293,0.150695,0.0897953,0.109637,0.0493334,0.0666142,0.00778032,-0.0028119,0.0568085,-0.00507514,0.00673025,0.137754,0.105472,0.0422072,0.0885879,0.149758,0.0422516,-34413.5
-34321.5,1,0.434756,3,7,0,34344.2,0.00202211,0.975086,0.187021,-0.0521109,0.235381,0.101154,0.292748,0.129676,0.0240967,0.0626019,0.208623,0.144473,-0.0567886,0.0687099,0.040336,0.020653,0.174212,0.055478,0.142228,0.157763,0.0950016,0.102418,0.0292104,0.0612206,-3.24464e-05,-0.00463299,0.0982819,0.0143514,-0.0330338,0.120138,0.0525471,0.0346628,0.140114,0.0472256,0.0491655,-34387.8
-34314.3,1,0.434756,3,7,0,34335,0.00332094,0.978315,0.197236,-0.0554961,0.232201,0.105955,0.292476,0.123371,0.0211492,0.0571933,0.204636,0.148841,-0.050929,0.0659588,0.0391955,0.0182104,0.166915,0.0640261,0.143134,0.153068,0.0939301,0.0997153,0.0370136,0.0678731,0.00687361,-0.00408557,0.0925423,0.0105239,-0.0314676,0.119308,0.0693327,0.029281,0.117224,0.0524575,0.0574693,-34377.5
-34314.5,0.954855,0.434756,3,7,0,34328.6,-0.0142973,0.974193,0.238375,-0.0352433,0.280917,0.130956,0.269414,0.13528,0.0187785,0.0581448,0.208618,0.156657,-0.055646,0.0736709,0.0694419,0.0125651,0.163274,0.038286,0.151415,0.150491,0.106579,0.11735,0.0804087,0.0739686,0.00169808,-0.00137669,0.0811989,-0.018477,-0.00270356,0.189304,0.0930859,0.058907,0.118458,0.133594,0.056564,-34460.2
-34314.8,0.875501,0.434756,3,7,0,34333.3,-0.000361106,0.975668,0.220356,-0.0385426,0.271994,0.109196,0.291833,0.127815,0.0308788,0.0591183,0.197335,0.157558,-0.0575972,0.0533316,0.0566263,0.00479459,0.170514,0.0393127,0.140029,0.169738,0.102561,0.0938578,0.0432293,0.0748889,0.0176701,-0.0128303,0.105008,-0.0275733,-0.01348,0.153404,0.0579691,0.0203762,0.107701,0.0797006,0.102465,-34427
-34322.9,0.897884,0.434756,3,7,0,34333.6,-0.00879299,0.978162,0.2057,-0.0576542,0.236987,0.13234,0.283443,0.121271,0.0118586,0.0562035,0.202652,0.14234,-0.0428645,0.0970107,0.0556968,0.0195189,0.157993,0.0657214,0.152512,0.142878,0.0979109,0.109602,0.0858481,0.0508433,-0.0224043,0.00615028,0.0694455,0.0195977,-0.0257911,0.107084,0.108439,0.0558869,0.135671,0.0766188,0.0329365,-34396.8
-34314.7,1,0.434756,3,7,0,34339.3,-0.00707157,0.975761,0.21585,-0.0382492,0.23076,0.116443,0.266849,0.126608,0.0164199,0.053717,0.216267,0.135383,-0.0690145,0.0641372,0.0533844,0.0293931,0.15791,0.0464234,0.168764,0.149191,0.0894925,0.110709,0.0473666,0.0786042,-0.000947334,-0.00968924,0.0789813,-0.0281605,-0.00554194,0.084205,0.0222463,0.0238831,0.134707,0.0973636,0.0796667,-34393.8
-34321.4,0.722881,0.434756,3,7,0,34337.8,-0.0161896,0.974546,0.223611,-0.0518076,0.233036,0.136251,0.273574,0.121846,0.00920843,0.0801016,0.226655,0.163109,-0.0541919,0.094695,0.0361221,0.0254438,0.16788,0.0501623,0.145006,0.155394,0.0905104,0.106151,0.0278836,0.0830658,0.00556663,0.00182585,0.0837387,-0.00337092,-0.0115022,0.167112,0.114548,0.0407124,0.091089,0.102172,0.0905685,-34451.7
-34320.5,0.922804,0.434756,3,15,0,34344.4,0.00239137,0.977796,0.187064,-0.0354359,0.295087,0.124723,0.27775,0.141928,0.0137579,0.0636922,0.213257,0.189021,-0.0647808,0.0664587,0.0546311,-0.000398218,0.164514,0.0495067,0.151354,0.142074,0.0916368,0.118573,0.0533867,0.0819615,0.00757129,-0.00137642,0.0911294,0.00962703,-0.00921032,0.111262,0.127591,0.0376151,0.20722,0.146237,0.0597403,-34436.1
-34312.8,0.967814,0.434756,3,7,0,34337.8,-0.0143783,0.975938,0.234022,-0.0472084,0.23753,0.117477,0.297952,0.121567,0.0172229,0.0503846,0.205772,0.151228,-0.0413292,0.0878813,0.0636876,0.0092107,0.162706,0.0510093,0.150773,0.164461,0.101621,0.107823,0.0674428,0.0722504,0.0195767,0.00313185,0.078026,-0.0142344,-0.0311446,0.13759,0.114267,0.0631371,0.0863568,0.111494,0.0460549,-34436.5
-34324.4,0.721612,0.434756,3,7,0,34338.6,0.000992788,0.976966,0.199817,-0.0536737,0.241936,0.123036,0.277888,0.102859,0.0420142,0.0603906,0.209656,0.145973,-0.036987,0.0701764,0.0414456,-0.000371267,0.156825,0.0690062,0.134842,0.136104,0.0930905,0.100193,0.0376382,0.0950411,0.0251035,0.00630382,0.0740177,0.0102079,-0.0213504,0.123186,0.113058,0.0440723,0.231469,0.0733803,0.0636544,-34364.2
-34317.6,0.977427,0.434756,3,7,0,34344.4,-0.0131153,0.97435,0.222057,-0.0425222,0.22874,0.107979,0.280498,0.124894,0.00515847,0.06814,0.209721,0.15927,-0.0708285,0.0769956,0.060833,0.0371039,0.169702,0.052103,0.143672,0.132895,0.109609,0.128,0.0494548,0.0657796,0.0111284,-0.0170163,0.0927161,-0.00421565,0.000555876,0.127659,0.0516689,0.0299528,0.0917391,0.0618535,0.066953,-34421.5
-34316,0.988569,0.434756,3,7,0,34333.6,0.000648392,0.97854,0.245621,-0.0495999,0.233299,0.11365,0.284551,0.138151,0.0120732,0.0595621,0.228547,0.164506,-0.0469718,0.0751096,0.0560398,0.00208238,0.170184,0.05408,0.151409,0.129123,0.119875,0.116985,0.0580452,0.0633333,0.00140637,-0.00755845,0.107971,0.010086,-0.000924039,0.127825,0.0875085,0.0307946,0.112096,0.0808029,0.0534156,-34452.5
-34312.4,0.988044,0.434756,3,7,0,34330.5,-0.00557676,0.975402,0.200405,-0.0527961,0.244352,0.107222,0.285149,0.146081,0.0214114,0.0553548,0.224399,0.157982,-0.0484305,0.0674466,0.0646027,0.02248,0.16614,0.0428783,0.174868,0.145798,0.102895,0.116698,0.0707877,0.0702925,0.0149272,-0.0258519,0.0811369,-0.0183844,-0.0273358,0.164237,0.0725428,0.0646758,0.140363,0.104995,0.0510087,-34429.9
-34312.8,0.976974,0.434756,3,7,0,34326.8,-0.0067805,0.977337,0.221909,-0.0237565,0.261603,0.132489,0.271316,0.109148,0.0197415,0.0561446,0.202432,0.153549,-0.0564707,0.0776255,0.0506399,0.0101251,0.162261,0.0548426,0.151172,0.141323,0.0987765,0.105073,0.0576852,0.0743234,-0.015237,0.0180456,0.0756234,-0.000818793,-0.00698927,0.113039,0.100572,0.0598732,0.080214,0.0663178,0.0892723,-34402.6
-34316.1,0.856856,0.434756,3,7,0,34330.9,-0.00432137,0.974142,0.215586,-0.03874,0.246189,0.10752,0.283187,0.118267,0.0264818,0.0701685,0.209325,0.137915,-0.0575692,0.0723734,0.0493328,0.0172737,0.188625,0.0460579,0.14563,0.160872,0.0950106,0.118423,0.0608015,0.0497736,0.0144032,-0.00682095,0.0934133,-0.0154239,-0.0297522,0.175866,0.0631106,0.0737747,0.129245,0.13872,0.127374,-34415
-34312.8,0.946069,0.434756,3,7,0,34330.7,-0.00382065,0.979228,0.221305,-0.0496238,0.253992,0.124754,0.277119,0.130543,0.0266617,0.0396653,0.212739,0.158985,-0.0542514,0.0576657,0.0678932,0.00709539,0.171612,0.0421461,0.129736,0.125047,0.106481,0.108109,0.0503803,0.0599913,0.00644729,0.00187986,0.0887468,-0.0159149,0.00773133,0.111802,0.0678321,0.0348593,0.087555,0.0556942,0.0309474,-34397.9
-34313.7,0.998746,0.434756,3,7,0,34323.5,-0.00655541,0.972536,0.206319,-0.0364521,0.264581,0.116157,0.291267,0.129899,0.0188695,0.0719622,0.213231,0.151826,-0.0561211,0.0859831,0.0431613,0.0166419,0.158131,0.0577652,0.164169,0.171974,0.0931187,0.112079,0.064697,0.0802474,0.00519121,-0.0105102,0.0797451,-0.000592152,-0.0333219,0.139509,0.0638386,0.0727628,0.178143,0.131488,0.0795378,-34450.4
-34315,0.96519,0.434756,3,7,0,34330.5,-0.00339717,0.979532,0.214124,-0.0318469,0.245196,0.131146,0.282569,0.13662,0.0329482,0.0799274,0.212664,0.151565,-0.0532629,0.0626822,0.0548288,0.0189776,0.183944,0.0373505,0.161885,0.141761,0.113339,0.107411,0.0813859,0.0654046,0.00919316,-0.0185197,0.0697219,-0.0325576,-0.0189115,0.113507,0.0762558,0.0637064,0.0993642,0.0915668,0.0562204,-34420.3
-34319.9,0.810184,0.434756,3,7,0,34334.6,-0.00715961,0.975568,0.214576,-0.0591162,0.264774,0.107895,0.283784,0.11009,0.0148998,0.030668,0.212353,0.154388,-0.0438802,0.0880814,0.0510719,0.00952892,0.158357,0.0622704,0.138466,0.150953,0.0887936,0.11505,0.019615,0.0758049,-0.00046717,-0.00497857,0.0945411,0.0288202,0.00148238,0.204705,0.121139,0.0273371,0.165215,0.0830134,0.0474302,-34417.4
-34327,0.863518,0.434756,3,7,0,34342.3,-0.0109588,0.977457,0.244745,-0.0645658,0.289714,0.11342,0.285771,0.119582,0.0213787,0.0357952,0.20828,0.160683,-0.0483268,0.0897637,0.050115,0.0139703,0.174842,0.0532521,0.149296,0.136036,0.0908262,0.111504,0.0142955,0.0586333,-0.00183256,-0.000860629,0.0895515,0.0384551,-0.00873828,0.156586,0.121044,0.0642128,0.173559,0.0802101,0.0420005,-34455.1
-34316.5,0.974276,0.434756,3,7,0,34344.7,0.00103962,0.975693,0.20068,-0.0448627,0.229377,0.117983,0.27043,0.128122,0.0143358,0.0662331,0.213008,0.148308,-0.0499973,0.0639232,0.0809796,0.0311371,0.157121,0.0523108,0.142158,0.149908,0.0950968,0.101352,0.0876729,0.0703365,-0.00469606,-0.0140843,0.0829719,-0.0295028,-0.00617032,0.116438,0.0765679,0.0230459,0.1055,0.0653637,0.061114,-34389.5
-34315.1,0.936907,0.434756,3,7,0,34333.9,-0.00194776,0.975416,0.215061,-0.039723,0.252111,0.104193,0.272027,0.129681,0.0363888,0.0572796,0.216378,0.156828,-0.0416192,0.0811925,0.0668155,0.0354256,0.163691,0.0620422,0.133349,0.142711,0.0887063,0.106336,0.0854283,0.0673473,0.00218901,0.00572097,0.0818838,-0.0193128,-0.00779352,0.167942,0.0654925,0.0297151,0.0945221,0.0471381,0.0711541,-34410
-34314.7,0.717003,0.434756,3,7,0,34336.5,-0.00924116,0.975971,0.211355,-0.04864,0.257271,0.137086,0.293546,0.127522,0.00959581,0.062162,0.200016,0.150473,-0.066234,0.0725323,0.0455478,0.00105018,0.165461,0.0374307,0.167363,0.155141,0.107474,0.108924,0.0219668,0.0811221,0.00262498,-0.00921173,0.0912332,0.00363245,-0.0259658,0.114658,0.105648,0.0558726,0.132778,0.175643,0.0520601,-34432.1
-34318.1,0.759311,0.434756,3,7,0,34336.1,0.000522189,0.975927,0.179857,-0.0246722,0.268069,0.110636,0.274315,0.144669,0.0234569,0.0379362,0.217232,0.1706,-0.0468582,0.049217,0.0557207,0.0186406,0.159863,0.0609297,0.131707,0.145722,0.0891486,0.10275,0.0692784,0.0926058,0.00661074,-0.00129677,0.0856345,0.0100833,-0.0168895,0.154963,0.0658571,0.0366473,0.114173,0.121154,0.0439902,-34391.1
-34312.5,1,0.434756,3,7,0,34330.3,-0.0109129,0.977826,0.215998,-0.0539328,0.26767,0.112363,0.298872,0.145715,0.0281967,0.0693825,0.220955,0.150058,-0.0665437,0.0656285,0.0574114,0.0172901,0.163077,0.0464733,0.166407,0.140084,0.109743,0.125798,0.0479868,0.057189,0.00023472,0.00065695,0.0820066,-0.0136431,-0.0224845,0.140483,0.0957221,0.0756353,0.105409,0.0540331,0.0650421,-34450.4
-34310.7,0.992072,0.434756,3,7,0,34323.9,0.000204036,0.975313,0.219616,-0.0428181,0.253644,0.12519,0.274782,0.115366,0.0153211,0.0393826,0.195787,0.161056,-0.0389162,0.0829253,0.0564145,0.0101421,0.171206,0.0552165,0.135277,0.157739,0.0882243,0.0844429,0.0637034,0.0788247,0.0123454,-0.00920418,0.0828312,-0.00354133,-0.00756009,0.112345,0.0712469,0.0317138,0.120255,0.119688,0.0528019,-34398.2
-34313.1,0.912593,0.434756,3,7,0,34328.4,-0.00902975,0.977056,0.215403,-0.0437578,0.251401,0.128873,0.269104,0.123636,0.0205925,0.0731942,0.200844,0.170926,-0.044806,0.0688032,0.0615166,0.0304707,0.178031,0.0471365,0.161299,0.137849,0.10448,0.113204,0.0550923,0.0730397,0.00531267,-0.0121621,0.103951,-0.00555838,-0.017294,0.15274,0.0973857,0.0704927,0.102327,0.043438,0.0484708,-34427.8
-34312.6,0.986617,0.434756,3,7,0,34323.8,0.0006356,0.97518,0.200158,-0.0450645,0.267147,0.122815,0.290983,0.143643,0.0315834,0.064236,0.220225,0.14503,-0.0403705,0.0749007,0.0542264,0.00532798,0.164696,0.0466186,0.122716,0.150424,0.100644,0.106303,0.0542403,0.0745339,0.00463732,0.014814,0.07808,0.00525619,-0.0249855,0.127479,0.0678287,0.0260042,0.131095,0.139063,0.0747756,-34414.1
-34314.7,0.766477,0.434756,3,7,0,34339.4,-0.00602931,0.976761,0.228013,-0.0459029,0.25764,0.119146,0.271013,0.113851,0.00998651,0.0477881,0.189189,0.164353,-0.0662995,0.0584555,0.0483091,0.00900187,0.162334,0.0575428,0.176675,0.143832,0.0978553,0.105836,0.0605402,0.0703234,0.00370132,-0.028407,0.0894017,-0.0287611,-0.0116043,0.13828,0.113838,0.0765338,0.129536,0.0768918,0.100152,-34406.7
-34314.8,0.995471,0.434756,3,7,0,34328.5,-0.00416083,0.978273,0.212793,-0.0587576,0.241301,0.111374,0.279734,0.129983,0.0185756,0.0606008,0.197244,0.152275,-0.032622,0.0699025,0.0533576,0.0379138,0.180191,0.0520906,0.168161,0.158672,0.102512,0.108966,0.0604551,0.0615512,0.00242669,-0.0102527,0.0897204,-0.00304619,-0.0141278,0.0941698,0.11508,0.0851894,0.0896665,0.0826418,0.135361,-34413.2
-34317.2,0.765749,0.434756,3,15,0,34338.3,-0.00505499,0.976919,0.209452,-0.0229423,0.290795,0.126921,0.288082,0.122854,0.0223817,0.050517,0.216697,0.167366,-0.0764105,0.0602661,0.0580241,-0.016721,0.155594,0.0506091,0.131607,0.137308,0.104379,0.128636,0.0611853,0.0796388,0.0158576,-0.00213699,0.0831715,-0.0143877,-0.0186479,0.218466,0.0573737,0.0413792,0.163946,0.0841042,0.0393476,-34430.4
-34319.6,0.788468,0.434756,3,7,0,34335.8,-0.010653,0.975846,0.220758,-0.0284023,0.257042,0.121436,0.280261,0.119345,0.0250156,0.0634401,0.211728,0.156869,-0.0495024,0.0672926,0.0686419,0.00342969,0.158882,0.0437715,0.16807,0.149386,0.0941785,0.12119,0.0755247,0.077285,0.0276017,-0.00411263,0.0834528,0.0283014,-0.0177041,0.258544,0.107953,0.0268165,0.233558,0.102611,0.0689894,-34427.1
-34317.9,1,0.434756,3,7,0,34331.9,-0.000623054,0.977521,0.217667,-0.0607831,0.235908,0.123601,0.290273,0.141321,0.0197354,0.0471641,0.208419,0.154375,-0.0671407,0.0804208,0.0493086,0.012979,0.16776,0.0447337,0.138242,0.140257,0.102253,0.111237,0.0375867,0.0790575,-0.0109083,-0.00415782,0.080534,-0.0419972,-0.00982642,0.173888,0.0339391,0.0535617,0.279777,0.0837427,0.0465106,-34417.1
-34312.6,0.876282,0.434756,3,7,0,34337.4,-0.0109242,0.97475,0.22029,-0.0308896,0.253153,0.128193,0.275726,0.131509,0.0247251,0.0528012,0.218824,0.170118,-0.0523226,0.0831602,0.063457,0.0157369,0.154338,0.0671414,0.178038,0.147279,0.0999958,0.102914,0.0581474,0.0734456,0.0121115,-0.00459298,0.0817217,0.0134559,-0.0200608,0.138732,0.103715,0.0184419,0.0979691,0.105814,0.0778694,-34451.6
-34312.9,0.888191,0.434756,3,7,0,34326.9,0.000325853,0.97664,0.198594,-0.0638887,0.2678,0.111429,0.287804,0.142653,0.00992154,0.0460943,0.208221,0.160467,-0.0395492,0.0722526,0.0547712,0.0148035,0.179663,0.0562329,0.127561,0.15116,0.0983671,0.102867,0.0431253,0.0528142,-0.000981966,0.000866685,0.0918907,-0.0280813,-0.0132179,0.156668,0.0884424,0.0412515,0.124328,0.0603786,0.0397717,-34411.7
-34320,0.778754,0.434756,3,7,0,34332.8,-0.0101865,0.975863,0.22183,-0.0366941,0.242681,0.128624,0.282632,0.121985,0.0277364,0.0635019,0.219352,0.168497,-0.0600284,0.0795705,0.0493676,0.00410671,0.153925,0.0337403,0.164663,0.124915,0.0768424,0.125304,0.0555467,0.0852275,0.0116527,-0.0216414,0.0701958,0.015695,-0.0105559,0.11758,0.0698564,0.0714598,0.105792,0.103546,0.11339,-34419.5
-34321,0.938239,0.434756,3,7,0,34340.3,0.00304361,0.977433,0.19405,-0.0289376,0.281054,0.110417,0.299294,0.117172,0.0237101,0.0681069,0.203398,0.162335,-0.0764084,0.0456634,0.0788446,0.0110328,0.165442,0.051384,0.151421,0.164344,0.111,0.10007,0.0537204,0.0514669,0.00229414,0.00617562,0.0920775,-0.0336849,-0.0211581,0.165127,0.104217,0.0409672,0.0897973,0.0667061,0.0567463,-34427.2
-34308.4,0.914422,0.434756,3,7,0,34337.8,-0.00143385,0.978901,0.203339,-0.0379169,0.258967,0.120723,0.291674,0.137301,0.016668,0.0583261,0.215421,0.146627,-0.0636371,0.0621237,0.0752105,-0.000263836,0.159357,0.0549476,0.140797,0.145767,0.0964512,0.0972358,0.0623488,0.057714,0.0194879,0.00503026,0.0784371,-0.0179364,-0.0164853,0.12336,0.0511961,0.0286379,0.115574,0.107571,0.0411313,-34393
-34310.5,0.815232,0.434756,3,7,0,34327.5,-0.00831291,0.974581,0.222402,-0.0426607,0.266337,0.110325,0.282037,0.122584,0.020984,0.0656054,0.216187,0.144871,-0.0569088,0.0599433,0.0281121,0.0149258,0.188011,0.0451751,0.160633,0.134499,0.102636,0.0974006,0.0577538,0.0846261,-0.00316165,-0.0176065,0.0916392,-0.000987562,-0.0113935,0.164192,0.0664134,0.0591373,0.110006,0.097959,0.0653875,-34424.2
-34307.3,0.816421,0.434756,3,7,0,34325.8,-0.00237883,0.971427,0.213049,-0.0452207,0.248114,0.125135,0.285195,0.118178,0.0237951,0.0490553,0.210108,0.163152,-0.0529321,0.0857043,0.0811251,0.00950011,0.156231,0.0481052,0.139876,0.144835,0.102158,0.118939,0.0475429,0.0616116,0.0138285,0.00261311,0.0754645,-0.00868722,-0.00984391,0.110993,0.0908757,0.0354173,0.119011,0.0677648,0.0488612,-34425.9
-34313.8,0.655976,0.434756,3,7,0,34327.6,-0.00835961,0.981306,0.209431,-0.0565813,0.282048,0.107431,0.280451,0.138835,0.0180757,0.0731301,0.20709,0.155016,-0.0467363,0.0635848,0.0269068,0.0159158,0.170313,0.0405954,0.159431,0.165123,0.0930667,0.0933163,0.0556498,0.065749,0.00022551,-0.0143145,0.0938002,0.00252991,-0.0196056,0.173216,0.0798501,0.0549351,0.128906,0.093483,0.0535325,-34413.3
-34316.3,0.810669,0.434756,3,7,0,34333.1,-0.00439474,0.97123,0.215575,-0.0342366,0.237051,0.113103,0.284993,0.117299,0.0122395,0.0438255,0.213126,0.156745,-0.0620259,0.0854207,0.0777299,0.0153264,0.162298,0.0548244,0.156256,0.130704,0.0946736,0.115834,0.0562206,0.0766889,0.00635865,0.00799864,0.0634049,-0.024569,-0.0164669,0.238576,0.0936026,0.0226311,0.266869,0.0649296,0.0471161,-34411.4
-34310.6,0.898959,0.434756,3,7,0,34337.5,-0.00804517,0.973011,0.212871,-0.058874,0.273004,0.117466,0.292356,0.1392,0.0325388,0.0666468,0.201498,0.157732,-0.0507836,0.0581721,0.0406771,0.0129637,0.16404,0.0452843,0.14199,0.158875,0.10147,0.101416,0.0565101,0.0518182,0.0131352,-0.0132358,0.102411,0.0079511,-0.00823027,0.148444,0.0801346,0.0404699,0.0965576,0.111147,0.0587707,-34435
-34320.2,0.600004,0.434756,3,7,0,34336.1,-0.00496412,0.979329,0.209806,-0.0488574,0.27109,0.128063,0.292129,0.150595,0.0218127,0.0613324,0.18296,0.151229,-0.0525835,0.0477154,0.0471139,-0.00661282,0.174472,0.0412506,0.144139,0.162195,0.102226,0.111665,0.079362,0.042463,-0.00478843,-0.00926291,0.093378,-0.00916216,-0.0116168,0.068882,0.122087,0.0719445,0.107671,0.11311,0.0760829,-34407
-34318.7,0.751755,0.434756,3,7,0,34340.4,-0.000886905,0.97392,0.213336,-0.0409358,0.254245,0.117002,0.29311,0.147125,0.0331131,0.0659105,0.201538,0.163395,-0.0405277,0.0585513,0.0554121,0.00022346,0.181074,0.0529426,0.137841,0.171384,0.105712,0.120153,0.0713812,0.0593839,-0.00557341,0.00543296,0.09031,-0.0339082,-0.014403,0.121139,0.117529,0.0763208,0.206268,0.086994,0.0595296,-34450.1
-34318.5,0.989618,0.434756,3,7,0,34335.5,-0.00278792,0.978288,0.221842,-0.0464503,0.272023,0.110639,0.289423,0.120318,0.0141071,0.0576087,0.209471,0.148819,-0.0601663,0.0646659,0.0529508,0.033292,0.150409,0.0318836,0.161395,0.132331,0.0888357,0.109198,0.0621699,0.0570576,-0.00469218,0.00720257,0.0881003,0.0108885,-0.008876,0.161067,0.102445,0.0408628,0.0667137,0.184169,0.0570503,-34404.6
