# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34327.5,0.999012,0.545002,3,7,0,34333.2,-0.0135957,0.0859675,0.168315,0.115882,0.978767,0.0673918,0.175224,0.117788,-33155.2
-34325,0.981415,0.545002,2,3,0,34328.5,-0.0125159,0.0864414,0.167018,0.120285,0.975699,0.0675932,0.17298,0.122263,-33151.9
-34326.5,0.838477,0.545002,2,3,0,34328.1,-0.0153586,0.0820412,0.170015,0.119107,0.97565,0.0631099,0.176647,0.121066,-33154.1
-34325.9,0.952087,0.545002,3,7,0,34329.8,-0.0129044,0.0885655,0.162261,0.133524,0.979709,0.0689476,0.165239,0.135721,-33149.3
-34325,0.820418,0.545002,3,7,0,34329.7,-0.015208,0.0841444,0.171251,0.121459,0.978186,0.0649604,0.17768,0.123457,-33154.9
-34328.4,0.512315,0.545002,2,3,0,34331.5,-0.017287,0.0814652,0.169857,0.12358,0.984816,0.0621899,0.175709,0.125613,-33157
-34323.6,1,0.545002,2,3,0,34328.4,-0.0169698,0.0868122,0.163781,0.124056,0.9784,0.0678514,0.168596,0.126097,-33150.8
-34323.1,0.734275,0.545002,3,7,0,34328.8,-0.0151651,0.0863556,0.167323,0.128522,0.977068,0.0668412,0.171942,0.130637,-33151
-34324.1,0.865657,0.545002,3,7,0,34325,-0.0179319,0.0850548,0.168617,0.122658,0.977426,0.0659272,0.17443,0.124675,-33153.3
-34324.8,0.962979,0.545002,3,7,0,34325.7,-0.01656,0.0838963,0.164753,0.133069,0.977483,0.0641668,0.168199,0.135258,-33149.6
-34325.3,0.834979,0.545002,3,7,0,34327.8,-0.0129971,0.0879379,0.169201,0.120222,0.980054,0.0689726,0.175516,0.122199,-33154.8
-34325,0.904029,0.545002,3,7,0,34328.5,-0.0129825,0.0817525,0.172019,0.125245,0.978593,0.0622237,0.17793,0.127306,-33154.2
-34325.7,0.9739,0.545002,3,7,0,34326.3,-0.016387,0.090812,0.160455,0.130358,0.977226,0.0715489,0.163683,0.132503,-33148.8
-34325,1,0.545002,1,1,0,34325.7,-0.016738,0.0899842,0.160946,0.129415,0.97769,0.0707664,0.164412,0.131544,-33149.1
-34324.7,0.992974,0.545002,3,7,0,34326.3,-0.015334,0.0830977,0.171973,0.124321,0.979237,0.0636459,0.178033,0.126366,-33154.9
-34324.9,0.860375,0.545002,3,7,0,34328.1,-0.0172018,0.0895079,0.161989,0.126622,0.980711,0.0704502,0.166089,0.128705,-33151
-34323.2,1,0.545002,2,3,0,34325,-0.0152962,0.0846983,0.167617,0.128707,0.976824,0.0651506,0.17225,0.130824,-33150.9
-34323.5,0.906985,0.545002,3,7,0,34324.6,-0.0147812,0.0873825,0.16558,0.124389,0.979954,0.068294,0.170622,0.126435,-33151.9
-34327.9,0.595481,0.545002,2,3,0,34329.8,-0.0208317,0.0829253,0.162516,0.132199,0.973308,0.0633901,0.165758,0.134374,-33148.8
-34324.7,0.961509,0.545002,2,3,0,34328.8,-0.0145864,0.0882281,0.164751,0.124981,0.982281,0.0691411,0.169563,0.127037,-33152.6
-34323.5,0.979403,0.545002,2,3,0,34325.4,-0.0124754,0.0851714,0.167249,0.127394,0.980045,0.0657486,0.172047,0.129489,-33151.7
-34324.6,0.851188,0.545002,2,3,0,34325.8,-0.0129537,0.0844422,0.169954,0.121924,0.976033,0.0652957,0.176101,0.123929,-33153.1
-34325.6,0.832917,0.545002,3,7,0,34328.3,-0.0115313,0.0910454,0.168955,0.132027,0.97638,0.0711684,0.173239,0.134199,-33152
-34326.6,0.837002,0.545002,2,3,0,34329.1,-0.0126545,0.0915264,0.170797,0.124325,0.973308,0.0721519,0.176671,0.12637,-33153.7
-34328,0.928657,0.545002,3,7,0,34329.7,-0.0142843,0.0809976,0.163169,0.125064,0.970866,0.0619847,0.167718,0.127121,-33148.3
-34325.9,1,0.545002,2,3,0,34328.8,-0.0141503,0.0857301,0.168476,0.124597,0.983835,0.0664586,0.173939,0.126647,-33155
-34324.3,0.984209,0.545002,3,7,0,34328.3,-0.0123872,0.0865492,0.166833,0.129688,0.9744,0.0669711,0.171177,0.131822,-33149.8
-34324.7,0.886475,0.545002,2,7,0,34327.2,-0.0120973,0.0922866,0.166246,0.128498,0.977314,0.0728429,0.1707,0.130612,-33151.3
-34326.8,0.820353,0.545002,3,7,0,34329,-0.0217895,0.0825245,0.170415,0.131047,0.979585,0.0626309,0.175094,0.133203,-33154.8
-34324.4,1,0.545002,2,3,0,34327.7,-0.0173038,0.0840502,0.171434,0.128023,0.978965,0.0643388,0.176784,0.130129,-33154.3
-34324.7,0.678209,0.545002,2,7,0,34329.6,-0.0102013,0.087516,0.166096,0.12462,0.981132,0.0683802,0.171181,0.12667,-33152.2
-34324.9,0.793503,0.545002,3,7,0,34328.9,-0.0178145,0.0840819,0.16632,0.126559,0.973287,0.0647763,0.171113,0.12864,-33150.3
-34326.2,0.946149,0.545002,2,7,0,34327,-0.0145411,0.0925883,0.166634,0.128983,0.98239,0.0730848,0.171067,0.131105,-33153.9
-34327.3,0.790476,0.545002,2,3,0,34330.9,-0.00922901,0.0858701,0.163974,0.124807,0.984091,0.066838,0.168693,0.12686,-33152.5
-34323.5,1,0.545002,2,3,0,34327.7,-0.0160187,0.0866934,0.168501,0.127055,0.979999,0.0672281,0.173553,0.129145,-33153.1
-34323.6,0.858393,0.545002,3,7,0,34326,-0.0140199,0.0850873,0.162619,0.125848,0.97669,0.0660491,0.166949,0.127918,-33148.7
-34326.7,0.727098,0.545002,2,3,0,34327.2,-0.0174477,0.0856689,0.164551,0.126204,0.984547,0.0664937,0.169125,0.12828,-33153.7
-34327.8,0.94756,0.545002,3,7,0,34330.6,-0.0186666,0.0911943,0.1659,0.117806,0.975888,0.0726108,0.172104,0.119744,-33154.2
-34327.5,1,0.545002,3,7,0,34329.4,-0.0111844,0.0802887,0.16812,0.135009,0.979736,0.0602106,0.171769,0.137229,-33151.5
-34325.5,0.990483,0.545002,3,7,0,34330,-0.00991212,0.0869161,0.163878,0.121143,0.97584,0.0681793,0.169201,0.123136,-33150.1
-34325.6,0.971626,0.545002,3,7,0,34327.9,-0.0137312,0.0926788,0.171604,0.126354,0.979032,0.0731002,0.177262,0.128432,-33155.6
-34325.6,0.969251,0.545002,3,7,0,34328.1,-0.0197602,0.0880822,0.166964,0.132345,0.980114,0.0682894,0.170881,0.134522,-33152.9
-34324.6,0.915768,0.545002,3,7,0,34328.9,-0.00918589,0.0850731,0.166047,0.123731,0.976061,0.066007,0.171274,0.125766,-33150.3
-34323.9,1,0.545002,3,7,0,34325.4,-0.0128976,0.0886361,0.162284,0.126968,0.97789,0.0695333,0.166373,0.129057,-33149.1
-34324.7,0.94928,0.545002,3,7,0,34325.4,-0.0116378,0.0872523,0.161302,0.130242,0.977725,0.0679456,0.164683,0.132385,-33148
-34325.7,0.939383,0.545002,2,3,0,34326.6,-0.00914922,0.0853217,0.162652,0.13149,0.975937,0.0658376,0.166035,0.133653,-33147.6
-34324.2,0.900806,0.545002,2,7,0,34328.2,-0.0157077,0.0824284,0.170783,0.125305,0.97724,0.0629659,0.176489,0.127366,-33153.4
-34323.5,0.988871,0.545002,3,7,0,34325,-0.0161551,0.0830095,0.164637,0.126577,0.978672,0.0637967,0.169162,0.128659,-33150.3
-34324.3,0.950115,0.545002,2,7,0,34324.5,-0.0145087,0.0905252,0.169496,0.128486,0.97617,0.0708956,0.174462,0.1306,-33152.7
-34326.8,0.820862,0.545002,3,7,0,34328.2,-0.0129872,0.0775547,0.165618,0.131934,0.978182,0.0578573,0.169392,0.134104,-33149.8
-34324.4,0.958961,0.545002,2,3,0,34328.4,-0.0172837,0.0822766,0.16698,0.130605,0.976581,0.0626126,0.171193,0.132753,-33150.6
-34324,0.973933,0.545002,2,7,0,34325.2,-0.0167503,0.0891762,0.165118,0.12763,0.980389,0.0698609,0.16954,0.12973,-33151.9
-34324.3,0.717088,0.545002,2,3,0,34328.9,-0.0172119,0.0814419,0.16942,0.127094,0.977983,0.0619147,0.17461,0.129184,-33152.7
-34325.9,0.905888,0.545002,3,7,0,34326.5,-0.0102896,0.0918862,0.163282,0.125375,0.975101,0.0728563,0.167796,0.127437,-33149.7
-34325.4,0.982248,0.545002,3,7,0,34327.9,-0.0177942,0.080488,0.168714,0.129365,0.9805,0.0608208,0.173409,0.131493,-33153.2
-34325.2,0.976333,0.545002,3,7,0,34327.1,-0.015023,0.0888493,0.162646,0.125214,0.973433,0.0698643,0.167087,0.127274,-33148.9
-34325.2,0.99823,0.545002,3,7,0,34327.3,-0.0154948,0.0824142,0.16904,0.127639,0.982371,0.0628669,0.174078,0.129739,-33154
-34325.6,0.984565,0.545002,3,7,0,34327,-0.0172811,0.0810388,0.171867,0.128601,0.979834,0.0612534,0.177187,0.130717,-33154.8
-34323.7,1,0.545002,2,3,0,34325.9,-0.014516,0.0843517,0.168995,0.129986,0.978675,0.0646246,0.173629,0.132124,-33152
-34325.7,0.835371,0.545002,2,3,0,34326.4,-0.0219325,0.0895726,0.168448,0.12881,0.97854,0.0699757,0.173196,0.130929,-33154.2
-34323.8,0.857431,0.545002,3,7,0,34329,-0.0156085,0.0877688,0.169946,0.124786,0.976285,0.0684016,0.175608,0.126838,-33153.2
-34323.7,0.966722,0.545002,2,3,0,34324.6,-0.017048,0.0853953,0.167495,0.125022,0.975406,0.0661457,0.172732,0.127079,-33151.5
-34325.8,0.879318,0.545002,3,7,0,34326.5,-0.018501,0.0872676,0.162356,0.120186,0.976484,0.068693,0.167601,0.122163,-33151.1
-34327.5,0.616821,0.545002,3,7,0,34335.5,-0.010931,0.0898368,0.175657,0.129996,0.977103,0.0697375,0.181339,0.132134,-33156.4
-34327.1,1,0.545002,3,7,0,34328.8,-0.00854135,0.08675,0.175036,0.12889,0.977999,0.0667692,0.180806,0.131011,-33155.7
-34324.6,0.995466,0.545002,3,7,0,34328.1,-0.0160507,0.0850813,0.160432,0.12923,0.978913,0.065901,0.163847,0.131356,-33148.4
-34327.2,0.780564,0.545002,2,7,0,34329,-0.0102275,0.0824992,0.166726,0.129344,0.983981,0.0629492,0.171113,0.131471,-33152.9
-34323.9,1,0.545002,2,3,0,34327.4,-0.0180812,0.0875062,0.168233,0.128245,0.975962,0.0679635,0.173042,0.130355,-33152
-34324.5,0.940981,0.545002,2,3,0,34325.3,-0.0206189,0.0854837,0.166133,0.12472,0.976793,0.0663353,0.171207,0.126772,-33152.1
-34324.5,0.896158,0.545002,3,7,0,34326.9,-0.0176415,0.0831154,0.16326,0.128509,0.975189,0.0638287,0.167243,0.130623,-33148.8
-34326.5,0.843749,0.545002,3,7,0,34327.9,-0.0204267,0.0833927,0.162907,0.132015,0.974835,0.0638504,0.166241,0.134187,-33149
-34325.3,0.972606,0.545002,3,7,0,34328.6,-0.0113271,0.0860484,0.169282,0.122693,0.981752,0.0668815,0.175193,0.124711,-33154.5
-34325.5,0.911511,0.545002,2,3,0,34327.9,-0.0167395,0.0806601,0.168897,0.123765,0.981173,0.0614239,0.174566,0.125801,-33154.2
-34326.5,0.906669,0.545002,3,7,0,34329.1,-0.01494,0.0849684,0.168754,0.136101,0.978872,0.0647742,0.172318,0.13834,-33152.1
-34325.2,0.946185,0.545002,3,7,0,34328.4,-0.0136055,0.0862959,0.164738,0.119298,0.976586,0.0676547,0.170508,0.12126,-33151.4
-34325,0.994361,0.545002,3,7,0,34327,-0.0158335,0.0872176,0.168288,0.133772,0.97895,0.0672361,0.172173,0.135972,-33152.2
-34326.5,0.791388,0.545002,3,7,0,34329,-0.0138169,0.0881025,0.16715,0.122893,0.984081,0.0690435,0.172692,0.124915,-33155.1
-34324.5,0.898262,0.545002,2,3,0,34328.2,-0.0151479,0.0860177,0.165736,0.124609,0.98218,0.0669013,0.170766,0.126658,-33152.8
-34325.3,0.851196,0.545002,2,3,0,34327.9,-0.0172131,0.082247,0.161587,0.127878,0.980965,0.063104,0.165413,0.129981,-33149.9
-34325.8,0.939251,0.545002,3,7,0,34327.7,-0.0119136,0.0910725,0.171424,0.124337,0.975036,0.0716608,0.177394,0.126383,-33154.2
-34325,0.940951,0.545002,3,7,0,34329.1,-0.0130565,0.0827965,0.161579,0.12969,0.980109,0.0635119,0.165098,0.131823,-33148.7
-34324.1,0.998443,0.545002,3,7,0,34326,-0.0119435,0.0861554,0.170613,0.127329,0.975682,0.066548,0.175951,0.129424,-33152.3
-34325.7,0.900196,0.545002,2,3,0,34326.3,-0.0114473,0.0867012,0.174008,0.129287,0.976724,0.0667474,0.17955,0.131414,-33154.6
-34324.5,0.981426,0.545002,3,7,0,34327.3,-0.0160211,0.0852902,0.171651,0.129982,0.978871,0.0654138,0.176704,0.13212,-33154.1
-34324.9,0.976417,0.545002,3,7,0,34326.1,-0.0181116,0.0880044,0.163098,0.121911,0.976334,0.0692528,0.168169,0.123916,-33150.8
-34324.8,0.935208,0.545002,3,7,0,34327.4,-0.010323,0.0853999,0.168831,0.131589,0.978954,0.0655573,0.173169,0.133753,-33151.7
-34324.5,0.939615,0.545002,3,7,0,34326.7,-0.0180432,0.0864609,0.16508,0.121408,0.978289,0.0676343,0.170548,0.123405,-33152.2
-34324,0.885176,0.545002,2,7,0,34327.2,-0.0179887,0.0898775,0.166989,0.127056,0.97936,0.0705021,0.171804,0.129146,-33152.9
-34324.4,0.94132,0.545002,3,7,0,34325.6,-0.0114411,0.0811539,0.16547,0.126271,0.97619,0.0619155,0.170178,0.128348,-33149.4
-34325.8,0.917775,0.545002,3,7,0,34327.2,-0.0153422,0.0928958,0.161502,0.1247,0.979023,0.0740214,0.165851,0.126751,-33150.9
-34325.6,1,0.545002,3,7,0,34325.9,-0.0143179,0.0796059,0.171459,0.128535,0.976728,0.0598471,0.176726,0.130649,-33153
-34328.6,0.810091,0.545002,3,7,0,34330.9,-0.0123039,0.0877852,0.162227,0.115518,0.978108,0.0695862,0.168241,0.117418,-33152.3
-34327,0.908172,0.545002,3,7,0,34332.4,-0.0130831,0.0906523,0.168641,0.128505,0.971605,0.07107,0.17347,0.130619,-33151.5
-34325.5,1,0.545002,3,7,0,34327.6,-0.0105697,0.0894676,0.169751,0.129066,0.974165,0.0697764,0.17466,0.131189,-33151.8
-34324.8,0.998863,0.545002,3,7,0,34326.7,-0.0198543,0.0845379,0.16553,0.129486,0.980545,0.0650472,0.169705,0.131616,-33152.1
-34323.6,0.992796,0.545002,2,3,0,34325.2,-0.0138322,0.0837896,0.165379,0.126209,0.975364,0.0645646,0.170083,0.128285,-33149.5
-34323.6,0.991968,0.545002,3,7,0,34324.1,-0.0152752,0.0879384,0.168807,0.127021,0.98002,0.0684601,0.173913,0.12911,-33153.3
-34327.6,0.71291,0.545002,2,3,0,34328.2,-0.00713053,0.0901292,0.173624,0.125088,0.978833,0.0705323,0.179814,0.127145,-33156.2
-34326,0.941123,0.545002,3,7,0,34331,-0.0201246,0.0813885,0.160714,0.127404,0.97835,0.0623313,0.164482,0.129499,-33149.3
-34323.2,1,0.545002,2,3,0,34326.1,-0.014688,0.0850787,0.168649,0.128051,0.97788,0.0655246,0.173556,0.130157,-33151.8
-34324.4,0.88479,0.545002,2,3,0,34324.6,-0.0170067,0.0855012,0.170942,0.125785,0.980478,0.0659959,0.176592,0.127854,-33155
-34324,0.9702,0.545002,2,7,0,34325.4,-0.0150447,0.0847454,0.161888,0.125217,0.976231,0.065798,0.166209,0.127277,-33148.5
-34327,0.804762,0.545002,2,3,0,34327.8,-0.0131363,0.0791137,0.159391,0.129465,0.978857,0.0599664,0.162603,0.131595,-33147.5
-34326.5,0.942317,0.545002,2,7,0,34329.4,-0.0131029,0.082372,0.159143,0.127978,0.974306,0.0633601,0.162567,0.130083,-33146.3
-34326.3,0.962368,0.545002,3,7,0,34328.5,-0.0147022,0.089757,0.174628,0.125316,0.979921,0.0700846,0.180938,0.127377,-33157.6
-34324.9,0.985727,0.545002,3,7,0,34327.2,-0.0139977,0.0827694,0.161179,0.128368,0.975488,0.0636116,0.164857,0.130479,-33147.3
-34324.7,0.852195,0.545002,3,7,0,34328.7,-0.0142088,0.0877256,0.172083,0.12396,0.979455,0.0683019,0.178221,0.126,-33155.5
-34326.2,0.894865,0.545002,3,7,0,34327.3,-0.013751,0.0859838,0.158632,0.129382,0.980889,0.0668949,0.161738,0.13151,-33148.4
-34324.3,0.972665,0.545002,2,3,0,34327.3,-0.0169229,0.0884574,0.17026,0.129372,0.976234,0.068712,0.175198,0.1315,-33153.1
-34323.7,0.776852,0.545002,3,7,0,34328.8,-0.0109164,0.0849806,0.16478,0.125124,0.978437,0.0658766,0.169573,0.127182,-33150.1
-34326.2,0.80218,0.545002,2,3,0,34327,-0.0194035,0.0808471,0.160648,0.126423,0.9762,0.0618701,0.164572,0.128503,-33148.6
-34325.5,1,0.545002,3,7,0,34327.9,-0.0115139,0.0914645,0.172108,0.126055,0.978551,0.0718792,0.177897,0.128129,-33155.2
-34324,0.96138,0.545002,3,7,0,34326.9,-0.0162255,0.0846775,0.161596,0.127119,0.977031,0.0655968,0.165551,0.12921,-33148.5
-34325.3,0.762061,0.545002,3,7,0,34328.2,-0.0137469,0.0892544,0.169414,0.129712,0.982135,0.0695313,0.17416,0.131846,-33154.4
-34324.7,0.966706,0.545002,3,7,0,34327.1,-0.0172907,0.0807137,0.164028,0.124593,0.979003,0.0616888,0.168793,0.126642,-33150.7
-34328.4,0.735981,0.545002,2,3,0,34329.5,-0.0154438,0.0756167,0.161372,0.123506,0.978413,0.0568217,0.165902,0.125538,-33149.7
-34324.3,1,0.545002,2,3,0,34329.3,-0.0162113,0.0888466,0.166513,0.122174,0.979851,0.0698814,0.172076,0.124184,-33153.3
-34324.9,0.892061,0.545002,3,7,0,34327.2,-0.0137391,0.0834951,0.17153,0.124256,0.975012,0.0640742,0.177531,0.1263,-33153.3
-34325.1,0.96458,0.545002,3,7,0,34327.4,-0.0163583,0.0849171,0.166238,0.133803,0.97964,0.0650467,0.169795,0.136004,-33151.1
-34324.6,1,0.545002,3,7,0,34325.9,-0.0135363,0.0851905,0.163181,0.121519,0.975954,0.0664615,0.168331,0.123518,-33149.7
-34324.7,0.991398,0.545002,3,7,0,34326.3,-0.0111071,0.0897143,0.167432,0.131132,0.978822,0.0699926,0.171627,0.133289,-33151.6
-34323.8,0.875085,0.545002,3,7,0,34328,-0.0167058,0.0821572,0.166984,0.124573,0.977096,0.0629678,0.172216,0.126622,-33151.4
-34323.1,1,0.545002,2,3,0,34324,-0.0146706,0.086979,0.165652,0.125008,0.976878,0.0678371,0.170602,0.127064,-33150.6
-34324.6,0.882794,0.545002,3,7,0,34325.1,-0.0116608,0.0894543,0.161623,0.127768,0.978232,0.0703271,0.165472,0.12987,-33148.9
-34324.1,0.999487,0.545002,3,7,0,34325,-0.0156636,0.0825804,0.170614,0.125555,0.978317,0.063108,0.176251,0.127621,-33153.5
-34324.4,0.937104,0.545002,2,3,0,34325.3,-0.0169223,0.0823338,0.170805,0.125843,0.976832,0.0628276,0.176424,0.127913,-33153.4
-34324.4,0.9533,0.545002,3,7,0,34326.2,-0.0135149,0.0904768,0.162589,0.127316,0.9795,0.0713316,0.166667,0.12941,-33150.2
-34323.5,0.88923,0.545002,2,3,0,34326.2,-0.0173813,0.0836919,0.166704,0.125183,0.978795,0.0644724,0.171789,0.127242,-33151.9
-34326.4,0.788396,0.545002,2,3,0,34326.9,-0.0207895,0.0840597,0.159334,0.128459,0.977313,0.0650011,0.162707,0.130572,-33148.6
-34327.5,0.794478,0.545002,3,7,0,34332.1,-0.0112978,0.084658,0.175267,0.121577,0.975951,0.0652373,0.182308,0.123577,-33156.6
-34325.2,1,0.545002,2,3,0,34327.5,-0.0119005,0.0846875,0.173107,0.123684,0.978205,0.0652235,0.179452,0.125719,-33155.2
-34328.3,0.752635,0.545002,2,3,0,34329.9,-0.0130598,0.0785059,0.171034,0.120872,0.981725,0.0593733,0.177528,0.12286,-33156.1
-34324.6,1,0.545002,2,3,0,34328.9,-0.0126405,0.0806515,0.169405,0.125818,0.979312,0.0612247,0.174808,0.127888,-33152.7
-34325.5,0.93764,0.545002,3,7,0,34326.9,-0.0191889,0.0905755,0.165162,0.127808,0.97427,0.0712455,0.169561,0.12991,-33151
-34325.9,0.889037,0.545002,3,7,0,34328.2,-0.00828418,0.0824733,0.168705,0.125316,0.974638,0.063128,0.174082,0.127378,-33150.9
-34325.6,0.939926,0.545002,3,7,0,34328.5,-0.010288,0.0827044,0.167267,0.121355,0.975437,0.063753,0.173088,0.123351,-33151.3
-34325.3,0.995217,0.545002,3,7,0,34326.3,-0.0189882,0.0899124,0.166291,0.131867,0.979256,0.0701978,0.170183,0.134036,-33152.4
-34325.3,0.998498,0.545002,3,7,0,34326.3,-0.00969281,0.0814432,0.164913,0.123104,0.976599,0.0624862,0.170068,0.125129,-33149.8
-34327.9,0.826965,0.545002,2,7,0,34329.6,-0.0190256,0.0874851,0.171649,0.134775,0.981091,0.0672341,0.175892,0.136992,-33155.8
-34325.6,1,0.545002,2,3,0,34329.5,-0.0168804,0.0926553,0.169041,0.129616,0.975721,0.0729653,0.173745,0.131748,-33153.2
-34326.4,0.861388,0.545002,3,7,0,34328.6,-0.0171852,0.0924063,0.170052,0.129702,0.974358,0.0726517,0.174901,0.131836,-33153.5
-34324.1,0.998251,0.545002,2,3,0,34326.9,-0.0143417,0.0898954,0.168923,0.130228,0.977947,0.0701604,0.173506,0.13237,-33152.5
-34323.8,0.978797,0.545002,3,7,0,34325.2,-0.0122906,0.0875638,0.163479,0.128032,0.976211,0.0683079,0.167576,0.130138,-33148.8
-34324.2,0.942374,0.545002,3,7,0,34325.5,-0.0119364,0.0848148,0.167433,0.121787,0.97894,0.0658227,0.173207,0.12379,-33152.4
-34324.7,0.928292,0.545002,3,7,0,34326.3,-0.0183544,0.0864152,0.167843,0.130019,0.974553,0.0667536,0.172291,0.132157,-33151.3
-34324.2,0.944576,0.545002,3,7,0,34326.5,-0.0151262,0.0807631,0.16726,0.12481,0.979195,0.0615375,0.172496,0.126863,-33151.9
-34328.6,0.582666,0.545002,2,3,0,34329.9,-0.0148225,0.0807451,0.167268,0.12583,0.985671,0.0614389,0.172333,0.1279,-33155.2
-34326.4,0.979088,0.545002,2,3,0,34330.2,-0.0155259,0.0819644,0.164705,0.129159,0.972015,0.0625431,0.168804,0.131283,-33148.6
-34327.8,0.90248,0.545002,2,7,0,34331.1,-0.0130611,0.0780957,0.159631,0.127228,0.974833,0.0591096,0.163259,0.129321,-33146.8
-34326.6,1,0.545002,3,7,0,34328.7,-0.0138627,0.0933685,0.173238,0.126025,0.978011,0.0737239,0.179209,0.128098,-33156.6
-34326.3,0.878003,0.545002,3,7,0,34329.9,-0.0140277,0.0790735,0.160795,0.12666,0.97561,0.0600673,0.164701,0.128743,-33147.5
-34323.7,0.887004,0.545002,3,7,0,34329.5,-0.0158418,0.0891977,0.168692,0.124619,0.977662,0.0699167,0.174185,0.126668,-33153.1
-34325.9,0.824272,0.545002,2,3,0,34326.4,-0.0183502,0.0938332,0.16822,0.127394,0.976591,0.0743663,0.17317,0.12949,-33153.8
-34326.2,0.90402,0.545002,3,7,0,34329,-0.0177044,0.0852837,0.171682,0.126463,0.9728,0.0656826,0.177335,0.128543,-33153.6
-34324.3,1,0.545002,2,3,0,34327.1,-0.0195035,0.0893868,0.167364,0.127517,0.97721,0.0699531,0.172159,0.129615,-33152.6
-34326.2,0.881484,0.545002,3,7,0,34327.2,-0.00629534,0.0897456,0.166462,0.127894,0.979268,0.070334,0.171051,0.129998,-33151.5
-34324.8,0.989395,0.545002,3,7,0,34327.8,-0.0141672,0.0804887,0.164278,0.130155,0.978945,0.0610113,0.168142,0.132296,-33149.5
-34326,0.806485,0.545002,3,7,0,34329.5,-0.017533,0.0889742,0.172543,0.121728,0.976466,0.0697019,0.17913,0.12373,-33156.2
-34326.6,0.947832,0.545002,3,7,0,34329.4,-0.00601555,0.0848104,0.170763,0.126465,0.979676,0.0652607,0.17627,0.128545,-33153.6
-34326.4,0.830923,0.545002,3,7,0,34331.9,-0.0126342,0.0827138,0.171825,0.131963,0.981226,0.0626682,0.176571,0.134134,-33154.4
-34323.9,1,0.545002,2,3,0,34326.7,-0.0129999,0.0853944,0.166788,0.131509,0.978345,0.065674,0.170819,0.133672,-33150.5
-34327.4,0.732446,0.545002,2,3,0,34328.2,-0.00722641,0.0816918,0.161973,0.129041,0.981037,0.0624345,0.165663,0.131164,-33149.2
-34326.5,1,0.545002,3,7,0,34328.7,-0.0219803,0.0873096,0.171693,0.123512,0.977577,0.0679428,0.177846,0.125544,-33156.4
-34326.9,0.902003,0.545002,2,3,0,34329.6,-0.0227888,0.0897111,0.167493,0.129679,0.98078,0.0701003,0.171944,0.131812,-33154.8
-34326.6,0.964851,0.545002,3,7,0,34330.1,-0.00966625,0.0814596,0.164517,0.125494,0.972999,0.0623369,0.169205,0.127559,-33148.5
-34324.2,0.933912,0.545002,2,3,0,34328.1,-0.0108855,0.0820181,0.167324,0.124882,0.978385,0.0627849,0.172558,0.126936,-33151.2
-34325,0.930932,0.545002,2,3,0,34325.8,-0.0116454,0.0797558,0.166354,0.126565,0.975993,0.0604422,0.171151,0.128647,-33149.8
-34325.5,0.897588,0.545002,3,7,0,34327.7,-0.0164835,0.0904648,0.162215,0.129669,0.974633,0.0711555,0.165836,0.131802,-33148.9
-34323.8,1,0.545002,2,3,0,34325.8,-0.0134927,0.085756,0.165277,0.129074,0.980634,0.0663137,0.169481,0.131197,-33150.9
-34323.6,0.874,0.545002,3,7,0,34326.5,-0.0166315,0.0875331,0.167666,0.126092,0.975538,0.0681921,0.17275,0.128166,-33151.6
-34324.6,0.909881,0.545002,2,7,0,34325.5,-0.0144038,0.0912392,0.166201,0.125146,0.974983,0.0720607,0.171214,0.127204,-33151.3
-34323.3,1,0.545002,2,3,0,34324.8,-0.0166372,0.0858376,0.165091,0.125273,0.976707,0.0667053,0.169907,0.127333,-33150.5
-34323.1,0.762203,0.545002,3,7,0,34326.5,-0.0141204,0.0869059,0.168624,0.127376,0.977528,0.0674086,0.173641,0.129472,-33151.9
-34324.9,0.715402,0.545002,2,3,0,34326.8,-0.0107075,0.0831618,0.171372,0.129151,0.977081,0.063364,0.176521,0.131276,-33152.6
