# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34324.8,0.593907,0.582055,2,3,0,34328,-0.014802,0.0899865,0.160957,0.124874,0.979241,0.0711257,0.16519,0.126928,-33149.9
-34324.9,0.974953,0.582055,3,7,0,34326.5,-0.0101315,0.0851811,0.16626,0.127091,0.973798,0.0658384,0.170953,0.129182,-33149.4
-34324.7,0.989194,0.582055,3,7,0,34326.2,-0.0164624,0.0871814,0.170479,0.128182,0.981365,0.0675156,0.175652,0.130291,-33154.9
-34325.7,0.948998,0.582055,3,7,0,34326.9,-0.0122419,0.0929161,0.167074,0.129419,0.975093,0.0733536,0.171503,0.131548,-33151.3
-34324.7,0.87815,0.582055,2,3,0,34328.8,-0.0186459,0.0865548,0.168498,0.123188,0.980649,0.0673941,0.174202,0.125215,-33154.6
-34326.1,0.89028,0.582055,3,7,0,34327.7,-0.0111841,0.0781753,0.163474,0.127466,0.978453,0.0589523,0.167666,0.129563,-33149.1
-34327.2,0.91292,0.582055,3,7,0,34329.8,-0.00799622,0.0903277,0.169988,0.120205,0.977398,0.071322,0.176431,0.122182,-33154.6
-34327.5,0.958973,0.582055,3,7,0,34331,-0.0174787,0.0810621,0.168403,0.136058,0.97748,0.0608863,0.171919,0.138296,-33151.7
-34325.8,0.99223,0.582055,3,7,0,34329.9,-0.0117595,0.0894597,0.173598,0.128006,0.975895,0.0696336,0.179292,0.130111,-33154.8
-34324.6,1,0.582055,2,3,0,34326.7,-0.0102465,0.0878478,0.171175,0.125932,0.979017,0.0683206,0.176838,0.128003,-33154
-34324.3,0.968506,0.582055,3,7,0,34326.1,-0.0155666,0.0818312,0.169488,0.129487,0.976985,0.0621121,0.174285,0.131617,-33151.9
-34324.7,0.926271,0.582055,2,3,0,34325.8,-0.0102736,0.0867817,0.162402,0.123448,0.978153,0.0679469,0.167104,0.125479,-33149.4
-34324.1,0.829261,0.582055,2,3,0,34327.1,-0.01334,0.0836732,0.166287,0.126694,0.981318,0.0643582,0.171052,0.128778,-33151.8
-34326,0.74027,0.582055,2,3,0,34328.2,-0.00916008,0.0879006,0.168338,0.131092,0.97419,0.0681283,0.172683,0.133248,-33150.5
-34323.8,0.990586,0.582055,3,7,0,34326.5,-0.016433,0.0854743,0.16675,0.122913,0.976217,0.0664331,0.172225,0.124935,-33151.6
-34325.4,0.755933,0.582055,2,3,0,34327.2,-0.0157244,0.0922691,0.167516,0.131731,0.979078,0.0724986,0.171624,0.133898,-33152.8
-34325.3,0.92113,0.582055,2,3,0,34327.5,-0.0136231,0.089676,0.163566,0.133309,0.977365,0.0700023,0.166786,0.135502,-33149.3
-34325.6,0.929808,0.582055,3,7,0,34327.6,-0.0160634,0.0825213,0.169506,0.120267,0.976171,0.0635283,0.175863,0.122245,-33153.7
-34326.7,0.859297,0.582055,2,7,0,34329.1,-0.0136831,0.092078,0.164304,0.134565,0.977529,0.0722666,0.167428,0.136778,-33150.3
-34324.6,0.988665,0.582055,3,7,0,34327.3,-0.0150969,0.0821381,0.168158,0.12162,0.976832,0.0631145,0.174073,0.123621,-33152.4
-34325.1,0.964662,0.582055,3,7,0,34326.5,-0.0161336,0.0857857,0.164737,0.133898,0.979252,0.0659942,0.168041,0.136101,-33150.3
-34324,0.953711,0.582055,2,3,0,34326.8,-0.0110479,0.0836075,0.165442,0.124344,0.976343,0.0645256,0.170471,0.126389,-33149.8
-34323.9,0.825389,0.582055,3,7,0,34327,-0.0148722,0.0850301,0.163895,0.12368,0.980063,0.0660902,0.168792,0.125714,-33151
-34326.6,0.557006,0.582055,2,3,0,34330.4,-0.0101638,0.0799686,0.167717,0.132952,0.976883,0.060075,0.17165,0.135139,-33150.2
-34327.3,0.974557,0.582055,3,7,0,34328.6,-0.0123307,0.082189,0.167207,0.136471,0.976824,0.06205,0.170466,0.138715,-33150.2
-34324.6,1,0.582055,2,3,0,34327.4,-0.012213,0.0839607,0.168172,0.131858,0.97603,0.0641324,0.172362,0.134027,-33150.4
-34324.3,0.979753,0.582055,2,3,0,34325.7,-0.0121413,0.0834118,0.162392,0.129283,0.97856,0.0641139,0.166107,0.131409,-33148.4
-34325.3,0.864243,0.582055,2,3,0,34326.6,-0.00926528,0.0819682,0.164015,0.127625,0.975489,0.0627068,0.168264,0.129725,-33148.3
-34323.9,0.930135,0.582055,2,7,0,34327.1,-0.0115665,0.0873156,0.168726,0.127129,0.97555,0.0678325,0.173801,0.12922,-33151.3
-34323.4,0.997572,0.582055,3,7,0,34324.3,-0.0136031,0.0885238,0.163607,0.126729,0.977468,0.0693644,0.167945,0.128814,-33149.6
-34326.1,0.759578,0.582055,2,3,0,34326.6,-0.0133896,0.089371,0.168332,0.120707,0.981948,0.0704186,0.174429,0.122693,-33155.4
-34324.5,1,0.582055,3,7,0,34326.7,-0.0169708,0.0830688,0.165626,0.127916,0.974084,0.0636944,0.17008,0.13002,-33149.6
-34324.7,0.924486,0.582055,3,7,0,34326.8,-0.0100456,0.0861016,0.164026,0.129047,0.980738,0.0667329,0.168038,0.13117,-33150.2
-34324,0.980666,0.582055,2,7,0,34325.8,-0.0160359,0.0827263,0.165362,0.130324,0.979119,0.0631769,0.169368,0.132468,-33150.4
-34326.1,0.661374,0.582055,2,3,0,34327.6,-0.0143076,0.0864995,0.16708,0.123617,0.984043,0.0673855,0.172489,0.125651,-33154.7
-34324.1,0.979659,0.582055,2,7,0,34326.8,-0.0120661,0.0884481,0.164667,0.122649,0.977456,0.0695498,0.16986,0.124666,-33150.8
-34326.5,0.82768,0.582055,2,3,0,34326.9,-0.0185928,0.0827173,0.169257,0.134502,0.977455,0.0626176,0.173171,0.136714,-33152.4
-34324.4,1,0.582055,2,3,0,34327.6,-0.0126765,0.0886622,0.170798,0.129059,0.97592,0.0689111,0.175872,0.131182,-33152.7
-34323.7,0.985378,0.582055,2,3,0,34324.9,-0.0166959,0.085076,0.163022,0.128156,0.97925,0.0658333,0.167026,0.130264,-33149.8
-34325.4,0.837042,0.582055,2,3,0,34326.2,-0.0146508,0.0825045,0.161697,0.132238,0.978655,0.0630123,0.164803,0.134413,-33148.3
-34326.8,0.841015,0.582055,2,3,0,34328.9,-0.00932777,0.0884655,0.164625,0.134576,0.976321,0.0686303,0.167797,0.13679,-33149.1
-34325.9,0.965589,0.582055,3,7,0,34329.7,-0.0155954,0.083528,0.172994,0.122719,0.980479,0.064145,0.179485,0.124738,-33156.6
-34327,0.907811,0.582055,2,7,0,34329.4,-0.0077392,0.0822107,0.169118,0.122544,0.974343,0.0630599,0.175028,0.12456,-33151.8
-34324.1,1,0.582055,2,3,0,34327.5,-0.0105798,0.0872233,0.169587,0.125133,0.979035,0.0678484,0.175135,0.127191,-33153.1
-34324.7,0.873281,0.582055,3,7,0,34326.3,-0.0186306,0.0851804,0.162945,0.128384,0.974805,0.0659241,0.166899,0.130496,-33149
-34324.1,0.716589,0.582055,2,3,0,34329,-0.0134052,0.089505,0.162973,0.125208,0.979393,0.0705028,0.167467,0.127267,-33150.5
-34325.4,0.896693,0.582055,2,3,0,34326.1,-0.0162442,0.0813345,0.16814,0.132374,0.975952,0.0614641,0.172237,0.134551,-33150.8
-34325.6,0.927798,0.582055,3,7,0,34327.6,-0.0131418,0.0907302,0.164762,0.121118,0.980576,0.07195,0.170228,0.123111,-33153
-34324.1,0.985352,0.582055,2,3,0,34326.6,-0.0169165,0.084229,0.167245,0.122461,0.979353,0.0651937,0.172875,0.124476,-33153
-34328.6,0.640079,0.582055,2,3,0,34329.5,-0.0161611,0.083775,0.163998,0.132846,0.970733,0.0641058,0.167364,0.135031,-33148.2
-34327.8,1,0.582055,3,7,0,34331.6,-0.0175718,0.08294,0.165208,0.121934,0.984563,0.0640603,0.170607,0.123939,-33154.8
-34330.4,0.878061,0.582055,2,3,0,34332.1,-0.0147258,0.0841922,0.169553,0.119572,0.986107,0.0652533,0.176034,0.121539,-33158.4
-34328,1,0.582055,2,3,0,34333.1,-0.013601,0.0905972,0.17408,0.128316,0.972603,0.0707208,0.179796,0.130427,-33155.1
-34323.5,1,0.582055,2,3,0,34328.1,-0.0119658,0.0836895,0.166938,0.125148,0.976985,0.0644594,0.172067,0.127206,-33150.7
-34323.8,0.842997,0.582055,2,3,0,34325.6,-0.0145116,0.0878284,0.162942,0.125236,0.975933,0.0688236,0.167426,0.127296,-33149.2
-34325.1,0.626962,0.582055,2,3,0,34328.9,-0.0141853,0.09255,0.168115,0.125069,0.98033,0.0732705,0.173441,0.127126,-33154.2
-34324,1,0.582055,2,3,0,34325.5,-0.0171039,0.0824558,0.164464,0.127243,0.976117,0.0631997,0.168849,0.129337,-33149.5
-34326.1,0.753375,0.582055,3,7,0,34327.9,-0.00941628,0.0930091,0.167666,0.129695,0.978182,0.0733914,0.17214,0.131829,-33152.3
-34323.3,0.905351,0.582055,2,3,0,34327.9,-0.0161903,0.083908,0.167662,0.126013,0.979028,0.0645689,0.172758,0.128086,-33152.1
-34325.5,0.809582,0.582055,2,3,0,34325.9,-0.0203077,0.0857592,0.170946,0.126657,0.974947,0.0661852,0.17645,0.12874,-33154
-34323.7,0.918035,0.582055,2,3,0,34327.4,-0.0178808,0.0842521,0.164574,0.124465,0.9776,0.0652108,0.169446,0.126512,-33150.7
-34324.6,0.92946,0.582055,3,7,0,34325.3,-0.0188205,0.0874541,0.165504,0.13149,0.979315,0.0678107,0.169336,0.133653,-33151.5
-34324.6,0.978113,0.582055,3,7,0,34326.2,-0.0104283,0.0846596,0.168087,0.121976,0.976765,0.0656153,0.173931,0.123982,-33152
-34325.4,0.846897,0.582055,3,7,0,34327.8,-0.018839,0.0808606,0.166151,0.131259,0.979067,0.0611903,0.170124,0.133418,-33151.3
-34324.5,0.980132,0.582055,3,7,0,34327.2,-0.0126955,0.0915057,0.163309,0.12709,0.978575,0.0723387,0.167539,0.129181,-33150.4
-34326.4,0.777946,0.582055,2,3,0,34328,-0.0086826,0.0893796,0.161434,0.126855,0.981069,0.0703349,0.165408,0.128941,-33150
-34325.4,1,0.582055,3,7,0,34328.2,-0.0121517,0.0858293,0.171999,0.12565,0.981664,0.066275,0.177838,0.127716,-33155.6
-34325.3,0.989047,0.582055,3,7,0,34327.6,-0.017175,0.0862677,0.160373,0.127864,0.974679,0.0671998,0.16401,0.129968,-33147.7
-34325.3,0.967738,0.582055,3,7,0,34327.6,-0.0122807,0.0861556,0.172365,0.125637,0.981334,0.0665819,0.178264,0.127703,-33155.7
-34325.3,0.963236,0.582055,2,7,0,34327.3,-0.00930653,0.0860668,0.162705,0.131253,0.978163,0.0665994,0.166136,0.133412,-33148.4
-34325.1,0.995088,0.582055,3,7,0,34327.1,-0.0162214,0.0897319,0.171965,0.123342,0.97828,0.0703662,0.178188,0.125371,-33155.8
-34325.1,0.981704,0.582055,3,7,0,34326.7,-0.0129944,0.0824604,0.160837,0.130161,0.977319,0.0631805,0.164158,0.132302,-33147.4
-34323.1,0.928765,0.582055,2,3,0,34326.4,-0.0157394,0.0843527,0.16555,0.125858,0.977291,0.0651463,0.17034,0.127929,-33150.4
-34323.9,0.860932,0.582055,2,7,0,34324.7,-0.0166184,0.0856283,0.169787,0.126434,0.975447,0.0661376,0.175146,0.128513,-33152.5
-34323.7,0.763751,0.582055,3,7,0,34327.5,-0.012966,0.086475,0.162312,0.127068,0.978593,0.0673599,0.166388,0.129158,-33149
-34325.2,0.745729,0.582055,3,7,0,34327.9,-0.00930219,0.0861644,0.169936,0.131217,0.977047,0.0662892,0.174511,0.133375,-33151.8
-34326.4,0.806535,0.582055,2,3,0,34328.5,-0.00794767,0.0819267,0.165607,0.129392,0.974345,0.0624358,0.169809,0.13152,-33148.6
-34325.3,0.702186,0.582055,3,7,0,34331.5,-0.0210555,0.0899263,0.166721,0.123996,0.978111,0.0708072,0.17201,0.126036,-33153.7
-34324.5,0.920936,0.582055,3,7,0,34327.5,-0.0124724,0.0832672,0.170562,0.125457,0.975295,0.0638065,0.176208,0.12752,-33152.3
-34324.1,1,0.582055,3,7,0,34324.8,-0.0127297,0.0832574,0.169883,0.127924,0.975955,0.0636409,0.175005,0.130028,-33151.7
-34324,0.992206,0.582055,3,7,0,34325.1,-0.0128237,0.0814076,0.167145,0.124907,0.976858,0.0621818,0.172346,0.126962,-33150.8
-34323.9,0.974919,0.582055,2,7,0,34324.8,-0.0143077,0.0899898,0.166434,0.12421,0.979452,0.0708702,0.171641,0.126253,-33152.5
-34327,0.777772,0.582055,3,7,0,34327.8,-0.0182481,0.0917362,0.160119,0.131311,0.97623,0.0724182,0.163134,0.133471,-33149
-34326.2,0.939958,0.582055,2,7,0,34329.7,-0.0155547,0.0877906,0.162176,0.133863,0.980616,0.0681498,0.165084,0.136065,-33149.9
-34328,0.911293,0.582055,2,3,0,34328.5,-0.016794,0.0907332,0.160775,0.133483,0.981994,0.0712057,0.163526,0.135679,-33150.8
-34326.2,0.929286,0.582055,2,7,0,34331.8,-0.0116223,0.089055,0.16927,0.122923,0.972891,0.0698744,0.175141,0.124945,-33152.4
-34325.6,0.930825,0.582055,3,7,0,34329.7,-0.0175244,0.0834567,0.163723,0.13052,0.98214,0.0639859,0.167438,0.132667,-33151.3
-34327.2,0.911832,0.582055,3,7,0,34328.8,-0.0137769,0.0899613,0.175118,0.122046,0.976646,0.0705189,0.182056,0.124053,-33157.5
-34324.5,0.986941,0.582055,3,7,0,34327.7,-0.0160112,0.085762,0.171753,0.124123,0.976008,0.0663418,0.177812,0.126164,-33154.2
-34326.2,0.896225,0.582055,2,3,0,34326.9,-0.0160422,0.0869068,0.174776,0.127258,0.975,0.0670694,0.180781,0.129351,-33155.7
-34323.9,1,0.582055,2,3,0,34326.9,-0.0183128,0.0893144,0.167597,0.127739,0.977296,0.0698499,0.172391,0.129841,-33152.4
-34323.9,0.773584,0.582055,2,7,0,34326.4,-0.0149631,0.0864416,0.164918,0.125854,0.981392,0.0672741,0.16961,0.127924,-33151.8
-34324.6,0.850323,0.582055,2,3,0,34326.1,-0.0162216,0.087748,0.16709,0.123805,0.981758,0.0686202,0.172468,0.125842,-33153.9
-34325.2,0.784436,0.582055,3,7,0,34328.5,-0.0158185,0.0873477,0.173977,0.127245,0.978749,0.0675573,0.179858,0.129338,-33156.1
-34325.1,0.967243,0.582055,3,7,0,34327.6,-0.0130579,0.0851227,0.159154,0.126199,0.976895,0.0662537,0.16288,0.128275,-33147.3
-34325.2,0.81649,0.582055,3,7,0,34328.9,-0.0161172,0.0808473,0.164936,0.12878,0.974186,0.0614413,0.169136,0.130898,-33149
-34327.8,0.885056,0.582055,2,3,0,34328.3,-0.0146449,0.0780647,0.166257,0.131793,0.973324,0.0583428,0.170156,0.133961,-33149.3
-34324.1,1,0.582055,3,7,0,34328.1,-0.0122747,0.0865528,0.16792,0.131463,0.979157,0.0667733,0.172136,0.133625,-33151.5
-34324.5,0.830362,0.582055,3,7,0,34327.3,-0.0184718,0.0886356,0.163875,0.130729,0.978461,0.0691463,0.167578,0.132879,-33150.6
-34324.4,0.949644,0.582055,3,7,0,34326.3,-0.0138906,0.0851005,0.164984,0.120752,0.977827,0.0663293,0.170547,0.122739,-33151.3
-34324.1,0.767436,0.582055,2,3,0,34328,-0.0169764,0.0841049,0.162007,0.128512,0.978026,0.0648905,0.165791,0.130626,-33148.9
-34325.6,0.852202,0.582055,3,7,0,34326.7,-0.00988673,0.0833268,0.171325,0.126138,0.974837,0.0637691,0.176977,0.128213,-33152.5
-34324.2,0.839585,0.582055,2,3,0,34328.3,-0.011908,0.0866922,0.168491,0.124432,0.980834,0.0674341,0.173984,0.126478,-33153.4
-34327,0.686247,0.582055,3,7,0,34328.9,-0.0160077,0.0805079,0.169001,0.129941,0.972438,0.0607791,0.173645,0.132078,-33150.9
-34325.7,1,0.582055,2,3,0,34328.8,-0.0103424,0.0897368,0.161101,0.129436,0.979757,0.0705082,0.164587,0.131566,-33149.1
-34324.1,1,0.582055,3,7,0,34326.6,-0.0177188,0.0840852,0.16826,0.126224,0.975065,0.0646958,0.173415,0.1283,-33151.7
-34328.9,0.610865,0.582055,2,3,0,34330.3,-0.0187271,0.0797678,0.156813,0.126085,0.975228,0.061034,0.160191,0.128159,-33147
-34325.2,0.950532,0.582055,2,3,0,34330.3,-0.0167962,0.0820748,0.16081,0.125365,0.979806,0.0631736,0.164937,0.127427,-33149.4
-34326,0.936827,0.582055,2,7,0,34327.8,-0.0216432,0.089232,0.162982,0.124577,0.975791,0.0702786,0.167585,0.126626,-33151.2
-34324.5,0.956404,0.582055,3,7,0,34327.6,-0.0134675,0.0837821,0.171051,0.122836,0.977918,0.0645006,0.177217,0.124856,-33154
-34325.1,0.88968,0.582055,2,3,0,34326.6,-0.0161974,0.0898941,0.170689,0.125314,0.974563,0.0704457,0.176379,0.127375,-33153.7
-34325.7,0.855932,0.582055,3,7,0,34328.1,-0.0160521,0.0887687,0.160021,0.126614,0.974263,0.0698225,0.163814,0.128697,-33147.9
-34324.8,0.985791,0.582055,2,7,0,34327,-0.0155156,0.0875054,0.162238,0.122838,0.980728,0.068729,0.167017,0.124859,-33151.2
-34324.3,0.991533,0.582055,3,7,0,34325.5,-0.0173442,0.0879789,0.165842,0.124759,0.981203,0.068847,0.170864,0.126812,-33153
-34324,0.997761,0.582055,3,7,0,34324.9,-0.0187688,0.0886892,0.167982,0.125291,0.979006,0.0693949,0.17325,0.127352,-33153.6
-34325.4,0.740188,0.582055,3,7,0,34327.9,-0.013556,0.084903,0.173129,0.127323,0.974605,0.0651515,0.178863,0.129418,-33153.8
-34324.5,1,0.582055,3,7,0,34326.1,-0.0142562,0.0816994,0.170634,0.127465,0.976073,0.0620743,0.175953,0.129562,-33152.4
-34323.2,0.994252,0.582055,2,3,0,34324.7,-0.0146562,0.083402,0.167298,0.126264,0.9777,0.0640632,0.172295,0.128341,-33151.2
-34325.8,0.721445,0.582055,2,3,0,34326.2,-0.0084497,0.0853634,0.169473,0.127353,0.973866,0.0658178,0.174627,0.129448,-33151.1
-34326.4,0.946064,0.582055,3,7,0,34328.6,-0.0209656,0.0870561,0.164183,0.126114,0.982816,0.0679107,0.168714,0.128189,-33153.6
-34326.2,0.939343,0.582055,2,3,0,34329.2,-0.0222211,0.0829139,0.170023,0.129513,0.97814,0.0631638,0.174899,0.131644,-33154.3
-34323.9,1,0.582055,2,3,0,34326.7,-0.0170729,0.0876919,0.166375,0.123876,0.980027,0.068599,0.171629,0.125914,-33152.9
-34326.4,0.763679,0.582055,2,3,0,34327.5,-0.0127836,0.079727,0.165154,0.132421,0.974977,0.0600204,0.168773,0.134599,-33148.6
-34326.1,1,0.582055,3,7,0,34327.6,-0.0161381,0.0925536,0.167921,0.120994,0.979812,0.0736061,0.173905,0.122985,-33155.2
-34326.1,0.987783,0.582055,2,3,0,34327.1,-0.0147894,0.0923587,0.167282,0.122504,0.981641,0.0733283,0.17291,0.124519,-33155
-34324.1,1,0.582055,2,3,0,34326.5,-0.0134022,0.0881005,0.165599,0.12549,0.974355,0.068925,0.170459,0.127555,-33150
-34325.5,0.866185,0.582055,2,3,0,34326.6,-0.0208256,0.0854404,0.171793,0.127849,0.977351,0.0657241,0.177228,0.129952,-33155.1
-34329.7,0.748337,0.582055,3,7,0,34331.9,-0.00282361,0.0861466,0.163122,0.131938,0.978783,0.0666016,0.166503,0.134109,-33149.2
-34325.6,1,0.582055,2,3,0,34329.8,-0.0219857,0.0841011,0.16969,0.125215,0.977327,0.0647099,0.175239,0.127275,-33154.4
-34326.2,0.972576,0.582055,3,7,0,34327.6,-0.00666426,0.0841226,0.162608,0.124638,0.97859,0.0651792,0.167141,0.126688,-33149.2
-34325.2,0.968373,0.582055,2,3,0,34327.9,-0.0102028,0.0865306,0.163165,0.123357,0.974646,0.0676594,0.168001,0.125386,-33148.9
-34324.8,0.947678,0.582055,2,3,0,34326.6,-0.0162518,0.0862209,0.170018,0.13221,0.979698,0.0662629,0.174438,0.134385,-33153.4
-34325.3,0.909604,0.582055,2,3,0,34327,-0.0152701,0.0826698,0.165361,0.119675,0.978343,0.063959,0.171165,0.121643,-33152.1
-34323.7,0.881788,0.582055,3,7,0,34327.7,-0.0165289,0.0868795,0.169274,0.128583,0.975977,0.0672503,0.174189,0.130698,-33152.2
-34324.2,0.831135,0.582055,2,3,0,34325.9,-0.013194,0.0852548,0.170374,0.129681,0.980028,0.0654745,0.175278,0.131814,-33153.3
-34324.5,0.944722,0.582055,3,7,0,34326,-0.0102695,0.0870727,0.16325,0.124269,0.976213,0.0681256,0.167946,0.126313,-33149.1
-34326.3,0.788291,0.582055,2,3,0,34328.1,-0.0151905,0.0816908,0.170072,0.133547,0.980243,0.0616186,0.174275,0.135744,-33153.2
-34326.5,0.916695,0.582055,3,7,0,34330,-0.00934194,0.0857265,0.159451,0.123402,0.979651,0.0670617,0.163696,0.125431,-33148.7
-34324.4,0.889777,0.582055,2,3,0,34329.2,-0.0118587,0.0842252,0.167112,0.121844,0.976305,0.0652461,0.172826,0.123848,-33151.4
-34324.3,0.996388,0.582055,3,7,0,34325.4,-0.0148236,0.0852187,0.164055,0.131871,0.976238,0.0656248,0.167595,0.13404,-33148.8
-34324.1,1,0.582055,3,7,0,34325.2,-0.0115504,0.0867523,0.170236,0.128763,0.979328,0.0670541,0.175272,0.130881,-33153.1
-34324.8,0.91103,0.582055,2,7,0,34325.6,-0.0129777,0.0887713,0.165699,0.125209,0.973515,0.0696132,0.170622,0.127268,-33150.1
-34323.1,0.930449,0.582055,2,3,0,34325.5,-0.0146066,0.0873193,0.165479,0.124908,0.978301,0.0681956,0.170418,0.126963,-33151
-34324.3,0.702032,0.582055,1,3,0,34326.6,-0.0154018,0.0876135,0.171537,0.129803,0.977863,0.0677606,0.176603,0.131939,-33153.9
-34324.8,0.890314,0.582055,3,7,0,34326.6,-0.0133076,0.089152,0.165699,0.121565,0.975408,0.0702814,0.171237,0.123564,-33151.3
-34324.7,0.990601,0.582055,3,7,0,34325.4,-0.0155489,0.089661,0.166471,0.122783,0.974766,0.0706513,0.171925,0.124802,-33151.7
-34324.1,0.998748,0.582055,3,7,0,34325.7,-0.0109889,0.0833901,0.16898,0.129061,0.977962,0.0637354,0.173769,0.131184,-33151.4
-34323.6,0.996411,0.582055,3,7,0,34324.7,-0.016532,0.085392,0.166438,0.129489,0.975694,0.0658506,0.170754,0.131619,-33150.2
-34323.9,0.927387,0.582055,2,3,0,34325,-0.0181321,0.0828691,0.167605,0.125904,0.97642,0.0635405,0.172711,0.127975,-33151.7
-34324.1,0.956658,0.582055,3,7,0,34325.1,-0.0128282,0.0857136,0.165271,0.130983,0.975646,0.0661212,0.169152,0.133138,-33149
-34324.1,0.994604,0.582055,3,7,0,34325.1,-0.0163655,0.0861788,0.167315,0.122494,0.980297,0.0671394,0.17295,0.124509,-33153.5
-34325,0.925004,0.582055,2,3,0,34325.9,-0.018348,0.0890321,0.166472,0.120999,0.977624,0.0701619,0.172227,0.122989,-33153.3
-34326.3,0.915581,0.582055,3,7,0,34327.4,-0.0164546,0.0927007,0.165865,0.121174,0.980395,0.0738559,0.171495,0.123167,-33154.4
-34326.4,0.947529,0.582055,3,7,0,34329.5,-0.0147462,0.0767369,0.164706,0.128257,0.976923,0.0573798,0.168958,0.130367,-33149.6
-34324.3,0.946658,0.582055,3,7,0,34328.2,-0.0150912,0.0886108,0.166109,0.127959,0.981762,0.0692126,0.170632,0.130064,-33152.6
-34325.5,0.686378,0.582055,2,3,0,34329.3,-0.00716817,0.0860354,0.1632,0.127147,0.979156,0.0668631,0.167402,0.129239,-33149.4
-34327.7,0.883603,0.582055,2,3,0,34328.5,-0.00536849,0.081963,0.161579,0.127046,0.977619,0.0628856,0.165544,0.129136,-33148
-34326,0.996166,0.582055,3,7,0,34329.7,-0.0100092,0.0798047,0.163325,0.123308,0.977235,0.0609197,0.168195,0.125336,-33149.2
-34325.2,0.993882,0.582055,3,7,0,34326.8,-0.0108082,0.0821681,0.164926,0.121603,0.976886,0.0633295,0.170336,0.123603,-33150.3
-34326.3,0.852745,0.582055,2,3,0,34328.3,-0.0110933,0.0813299,0.159769,0.127954,0.979846,0.062283,0.163296,0.130058,-33147.9
-34331.2,0.738411,0.582055,2,3,0,34331.7,-0.00866965,0.0770569,0.158968,0.126405,0.982711,0.058172,0.16263,0.128484,-33149.5
-34324.7,1,0.582055,2,3,0,34331.7,-0.0159213,0.0816204,0.1679,0.121721,0.977277,0.0626029,0.173758,0.123723,-33152.5
-34324.9,0.819566,0.582055,3,7,0,34328.3,-0.0137256,0.0905872,0.164612,0.131897,0.976394,0.0709664,0.168235,0.134067,-33149.8
-34325.2,0.963459,0.582055,3,7,0,34327.1,-0.00809779,0.0875167,0.168928,0.12468,0.976013,0.0682153,0.174448,0.126731,-33151.9
-34326.8,0.899236,0.582055,2,3,0,34327.9,-0.00915982,0.0880529,0.169165,0.119687,0.975042,0.0691319,0.175565,0.121656,-33153.3
-34327.7,0.967891,0.582055,3,7,0,34330.2,-0.0163922,0.0802511,0.167597,0.135584,0.980403,0.0601574,0.171067,0.137814,-33152.1
-34324.5,1,0.582055,2,3,0,34328.2,-0.016373,0.0817876,0.169484,0.129926,0.978593,0.0620342,0.174205,0.132064,-33152.5
-34324,0.744795,0.582055,2,3,0,34328.3,-0.0140171,0.0883111,0.171121,0.12518,0.977449,0.0688468,0.176901,0.127239,-33154
-34323.4,0.996628,0.582055,3,7,0,34324.1,-0.014873,0.0841964,0.163199,0.127657,0.977534,0.0649816,0.167316,0.129757,-33149
-34324.1,0.902235,0.582055,3,7,0,34325.1,-0.0169862,0.0895235,0.169077,0.129655,0.978491,0.0698244,0.173781,0.131788,-33153.2
-34325.4,0.81667,0.582055,2,3,0,34326.7,-0.0127285,0.0894048,0.169907,0.129013,0.982072,0.069709,0.17485,0.131135,-33154.6
-34324.6,0.930446,0.582055,2,3,0,34327.9,-0.0110421,0.0877901,0.165283,0.124995,0.974256,0.0686712,0.170176,0.127051,-33149.7
-34323.9,0.975962,0.582055,3,7,0,34325.5,-0.0148996,0.0843365,0.161668,0.126843,0.977167,0.065273,0.165681,0.12893,-33148.4
-34324.1,0.831641,0.582055,3,7,0,34326,-0.014591,0.0876594,0.171449,0.126695,0.976062,0.0680563,0.177026,0.128779,-33153.6
